Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr11	59810789	59810830	P50548	ERF	3	8	59810809	0.9668999997667967
chr4	7757936	7757969	P50548	ERF	2	8	7757952	0.9869000001430512
chr19	41531800	41531825	P50548	ERF	2	8	41531812	0.9781999999195338
chr1	95729526	95729558	P50548	ERF	2	8	95729542	0.9878879999682308
chr2	189226135	189226167	P50548	ERF	2	8	189226151	0.995499999973178
chr12	17062641	17062669	P50548	ERF	2	8	17062655	0.9836999999567866
chr9	79668420	79668452	P50548	ERF	2	8	79668436	0.996500000023842
chr5	156630628	156630665	P50548	ERF	2	8	156630646	0.9651299999766052
chr11	19981476	19981576	P50548	ERF	2	8	19981526	0.9718000000558794
chr2	7031914	7031983	P50548	ERF	3	8	7031948	0.9801000000700356
chr3	10321114	10321179	P50548	ERF	3	8	10321146	0.9737999997660518
chr17	56351914	56351978	P50548	ERF	2	8	56351946	0.9962000002563
chr14	94850584	94850653	P50548	ERF	2	8	94850618	0.9774999997593462
chr4	114547495	114547527	P50548	ERF	2	8	114547511	0.9925999998569488
chr7	90029641	90029709	P50548	ERF	2	8	90029675	0.9927999997258188
chr6	148133397	148133425	P50548	ERF	2	8	148133411	0.9550999999597668
chr1	207048282	207048303	P50548	ERF	2	8	207048292	0.9649999999001624
chr9	35103118	35103238	P50548	ERF	4	8	35103178	0.9888000003054738
chr2	150478274	150478299	P50548	ERF	2	8	150478286	1.0
chr1	40302045	40302090	P50548	ERF	2	8	40302067	0.9615999998219312
chr20	46399501	46399549	P50548	ERF	2	8	46399525	0.9642000002264977
chr3	115701729	115701750	P50548	ERF	2	8	115701739	0.9896999998793006
chr2	41906436	41906468	P50548	ERF	2	8	41906452	0.9948999998092652
chr6	75267679	75267740	P50548	ERF	2	8	75267709	0.9696999998912216
chr2	149346507	149346543	P50548	ERF	2	8	149346525	0.9695999999608844
chr20	46977067	46977115	P50548	ERF	2	8	46977091	0.9782999997898936
chr3	172103064	172103085	P50548	ERF	3	8	172103074	0.9965559999734164
chr2	75481541	75481602	P50548	ERF	3	8	75481571	0.9784999998241662
chr11	118359548	118359589	P50548	ERF	4	8	118359568	0.9555779997013508
chr18	49681590	49681651	P50548	ERF	3	8	49681620	0.9779999999046326
chr8	64798519	64798591	P50548	ERF	3	8	64798555	0.98260000025481
chr15	50966462	50966487	P50548	ERF	2	8	50966474	0.9604999998807908
chr5	156736190	156736238	P50548	ERF	2	8	156736214	0.9852000002935528
chr2	117961431	117961484	P50548	ERF	2	8	117961457	0.988400000053644
chr16	66475008	66475036	P50548	ERF	2	8	66475022	0.95219999967739
chr12	65630707	65630743	P50548	ERF	3	8	65630725	0.995600000011921
chr5	113747533	113747561	P50548	ERF	2	8	113747547	0.978194000042975
chr10	28833525	28833570	P50548	ERF	2	8	28833547	0.9620000000566244
chr16	67363520	67363576	P50548	ERF	3	8	67363548	0.9530999997641892
chr18	73792299	73792344	P50548	ERF	2	8	73792321	0.9816000000551344
chr9	94914454	94914515	P50548	ERF	3	8	94914484	0.991800000140071
chr21	44939946	44939983	P50548	ERF	3	8	44939964	0.9660000001695008
chr1	168861786	168861859	P50548	ERF	3	8	168861822	0.9550999997798354
chr11	132867427	132867455	P50548	ERF	2	8	132867441	0.9929999999627472
chr5	107534183	107534219	P50548	ERF	2	8	107534201	0.9836000000730156
chr19	32405580	32405619	P50548	ERF	3	8	32405599	0.9926499998502434
chr14	81400921	81400950	P50548	ERF	2	8	81400935	0.9783999997913836
chr2	143351915	143351967	P50548	ERF	2	8	143351941	0.9937000000044705
chr12	108568124	108568185	P50548	ERF	2	8	108568154	0.9925000001177192
chr10	4058940	4059000	P50548	ERF	2	8	4058970	0.9872999999508262
chr6	27438382	27438419	P50548	ERF	2	8	27438400	0.9731999997224658
chr7	106196820	106196929	P50548	ERF	2	8	106196874	0.9737000000461936
chr2	101026345	101026374	P50548	ERF	2	8	101026359	0.968099999910593
chr1	169942509	169942561	P50548	ERF	2	8	169942535	0.9986999997913838
chr5	116882313	116882369	P50548	ERF	2	8	116882341	0.9761999999567866
chr14	33933894	33933958	P50548	ERF	2	8	33933926	0.976399999962002
chr1	211912340	211912365	P50548	ERF	2	8	211912352	0.9538999999571592
chr7	18667789	18667842	P50548	ERF	2	8	18667815	1.0
chr2	237421708	237421776	P50548	ERF	3	8	237421742	0.972399999981746
chr1	100939938	100939990	P50548	ERF	2	8	100939964	0.9592659999124704
chr5	116631363	116631392	P50548	ERF	2	8	116631377	0.96337599985525
chr2	235542049	235542122	P50548	ERF	3	8	235542085	0.9786000000409782
chr5	40685309	40685342	P50548	ERF	2	8	40685325	0.9829880001138896
chr1	241392168	241392192	P50548	ERF	2	8	241392180	0.9780999998684972
chr4	10006372	10006427	P50548	ERF	3	8	10006399	0.9942000000029804
chr6	69594485	69594541	P50548	ERF	2	8	69594513	0.984799999961257
chr12	105960549	105960577	P50548	ERF	2	8	105960563	0.9755999998643994
chr1	106644408	106644457	P50548	ERF	2	8	106644432	0.9967999998390674
chr13	80133211	80133303	P50548	ERF	3	8	80133257	0.9847999999016523
chr2	189002211	189002307	P50548	ERF	2	8	189002259	0.9974000000476836
chr18	22098699	22098776	P50548	ERF	2	8	22098737	0.9511000000432134
chr2	166599762	166599791	P50548	ERF	2	8	166599776	0.9765999998554588
chr14	99195948	99196005	P50548	ERF	2	8	99195976	0.9981999999761582
chr12	83941573	83941606	P50548	ERF	2	8	83941589	0.9602999997347592
chr1	55639224	55639257	P50548	ERF	2	8	55639240	1.0
chr18	34979264	34979325	P50548	ERF	4	8	34979294	0.9791999997980892
chr16	1351896	1351920	P50548	ERF	3	8	1351908	0.9897000000879168
chr5	136132866	136132927	P50548	ERF	3	8	136132896	0.9880999998912215
chr1	196056891	196056943	P50548	ERF	2	8	196056917	0.9796599999949336
chr5	136089914	136089967	P50548	ERF	2	8	136089940	0.9722000000346452
chr22	43745935	43746051	P50548	ERF	2	8	43745993	1.0
chr14	26233280	26233304	P50548	ERF	2	8	26233292	0.9659999999418856
chr8	140790871	140790932	P50548	ERF	2	8	140790901	0.991600000012666
chr12	92988828	92988885	P50548	ERF	3	8	92988856	0.9529999998278916
chr13	99962330	99962354	P50548	ERF	2	8	99962342	0.9955000000596046
chr4	158827012	158827063	P50548	ERF	3	8	158827037	0.9670999999150632
chr8	121431764	121431792	P50548	ERF	2	8	121431778	0.9850999999538064
chr18	61869851	61869908	P50548	ERF	2	8	61869879	0.9778499998234212
chr1	234861921	234861969	P50548	ERF	2	8	234861945	0.964259999899566
chr12	21444353	21444421	P50548	ERF	2	8	21444387	0.9641999997023492
chr20	16729970	16730017	P50548	ERF	4	8	16729993	0.9877000000283122
chr3	122975594	122975627	P50548	ERF	2	8	122975610	0.981299999946356
chr19	55675162	55675187	P50548	ERF	3	8	55675174	0.9687999999284744
chr8	127330510	127330586	P50548	ERF	2	8	127330548	0.9846000000074506
chr10	60375785	60375817	P50548	ERF	2	8	60375801	1.0
chr3	188269214	188269246	P50548	ERF	2	8	188269230	0.9757000000081956
chr7	47293017	47293053	P50548	ERF	3	8	47293035	0.9858500000171364
chr5	140261473	140261505	P50548	ERF	3	8	140261489	0.9576999999038877
chr13	26956635	26956704	P50548	ERF	3	8	26956669	1.0
chr5	140262971	140263007	P50548	ERF	2	8	140262989	0.9704999998636544
chr3	188722130	188722162	P50548	ERF	2	8	188722146	0.9899999998793004
chr12	89164065	89164097	P50548	ERF	2	8	89164081	0.9961999997973442
chr2	34345825	34345910	P50548	ERF	2	8	34345867	0.9779000000849366
chr6	134029963	134029988	P50548	ERF	2	8	134029975	0.965700000281632
chr22	49485603	49485667	P50548	ERF	2	8	49485635	0.9703000001907348
chr4	148987110	148987154	P50548	ERF	2	8	148987132	0.9521999998688698
chr16	1706056	1706129	P50548	ERF	3	8	1706092	0.9763000001162292
chr19	55580941	55580990	P50548	ERF	3	8	55580965	0.9592000002153218
chr13	26950132	26950160	P50548	ERF	2	8	26950146	0.9777999999314546
chr4	148692360	148692409	P50548	ERF	2	8	148692384	1.0
chr8	127586300	127586324	P50548	ERF	3	8	127586312	0.9694000002093612
chr16	14565564	14565613	P50548	ERF	3	8	14565588	0.9696999999552964
chr1	203153832	203153857	P50548	ERF	2	8	203153844	0.9840999999843538
chr10	7973713	7973810	P50548	ERF	2	8	7973761	0.9662999998398124
chr11	110832922	110832966	P50548	ERF	2	8	110832944	0.9956999999463558
chr2	165408405	165408450	P50548	ERF	2	8	165408427	0.9726000000581144
chr9	12455769	12455830	P50548	ERF	2	8	12455799	0.9831000002130866
chr5	131386974	131387039	P50548	ERF	3	8	131387006	0.9782999998256564
chr11	13271236	13271260	P50548	ERF	3	8	13271248	0.9929000000178814
chr5	129662273	129662301	P50548	ERF	2	8	129662287	0.9839000000685454
chr14	29240150	29240174	P50548	ERF	2	8	29240162	0.9729999998494984
chr6	81614467	81614499	P50548	ERF	2	8	81614483	0.9924000002175568
chr10	87092850	87092927	P50548	ERF	3	8	87092888	0.9777400000169874
chr6	132005355	132005380	P50548	ERF	2	8	132005367	0.954200000245124
chr22	30576231	30576267	P50548	ERF	2	8	30576249	0.9778999998122454
chr17	79319725	79319761	P50548	ERF	2	8	79319743	0.9687999997209756
chr18	32612829	32612857	P50548	ERF	2	8	32612843	0.9742000001884996
chr9	20718888	20718924	P50548	ERF	2	8	20718906	0.970499999843538
chr2	17647010	17647038	P50548	ERF	2	8	17647024	0.9860000000163912
chr7	31553827	31553888	P50548	ERF	2	8	31553857	1.0
chr20	5113096	5113145	P50548	ERF	3	8	5113120	0.9508999995402992
chr10	75739590	75739658	P50548	ERF	2	8	75739624	1.0
chr3	4986981	4987038	P50548	ERF	3	8	4987009	0.9806999997243284
chr12	13443917	13443970	P50548	ERF	2	8	13443943	0.9782999999716878
chr11	1219955	1220016	P50548	ERF	3	8	1219985	0.974299999922514
chr8	116640082	116640186	P50548	ERF	2	8	116640134	0.987599999922514
chr3	124878831	124878863	P50548	ERF	3	8	124878847	0.9605000002410264
chr14	65557188	65557233	P50548	ERF	2	8	65557210	0.9841999999400228
chr1	203429327	203429364	P50548	ERF	2	8	203429345	0.982499999846518
chr3	186117848	186117909	P50548	ERF	2	8	186117878	0.9575000000201166
chr13	25494272	25494324	P50548	ERF	2	8	25494298	0.9859000002563
chr2	157947106	157947175	P50548	ERF	2	8	157947140	0.9731999996714294
chr13	101921909	101921954	P50548	ERF	2	8	101921931	1.0
chr2	157183076	157183137	P50548	ERF	2	8	157183106	0.9678999998629092
chr3	105835697	105835749	P50548	ERF	2	8	105835723	0.9774999999433756
chr13	44221898	44221939	P50548	ERF	2	8	44221918	0.991999999716878
chr10	34792857	34792886	P50548	ERF	2	8	34792871	0.9623999997824432
chr7	70568922	70568959	P50548	ERF	2	8	70568940	0.987699999884516
chr2	156342574	156342602	P50548	ERF	3	8	156342588	1.0
chr4	124526431	124526460	P50548	ERF	2	8	124526445	0.982900000151992
chr8	108043200	108043225	P50548	ERF	2	8	108043212	0.9925000000461937
chr8	107254758	107254786	P50548	ERF	2	8	107254772	0.9917999999627471
chr15	59587268	59587344	P50548	ERF	3	8	59587306	0.958599999845028
chr6	140393911	140393987	P50548	ERF	2	8	140393949	0.999399999988079
chr5	140262054	140262130	P50548	ERF	2	8	140262092	0.9586119998626412
chr7	151819269	151819306	P50548	ERF	2	8	151819287	0.98259999999851
chr2	67304797	67304858	P50548	ERF	2	8	67304827	0.9530999994672836
chr11	86699562	86699586	P50548	ERF	2	8	86699574	0.9909999999776482
chr8	22604582	22604675	P50548	ERF	4	8	22604628	0.9853000000208616
chr3	152503255	152503307	P50548	ERF	2	8	152503281	0.985100000038743
chr18	29309490	29309511	P50548	ERF	2	8	29309500	0.977399999921769
chr3	144291400	144291428	P50548	ERF	2	8	144291414	0.983399999986589
chr7	159070640	159070704	P50548	ERF	2	8	159070672	0.9765999999135732
chr3	147158731	147158784	P50548	ERF	2	8	147158757	0.954499999910593
chr6	169751619	169751696	P50548	ERF	3	8	169751657	0.9931000000119208
chr14	58097281	58097309	P50548	ERF	2	8	58097295	0.9861999998062848
chr5	60447641	60447674	P50548	ERF	3	8	60447657	0.9644000000625848
chr11	37230443	37230519	P50548	ERF	2	8	37230481	0.9915000000149012
chr17	74203607	74203683	P50548	ERF	3	8	74203645	0.9741999998752028
chr6	158799445	158799486	P50548	ERF	2	8	158799465	0.9710000000923872
chr3	18570169	18570214	P50548	ERF	2	8	18570191	0.97749999999851
chr4	35784222	35784283	P50548	ERF	2	8	35784252	0.9977000000596048
chr6	143450723	143450762	P50548	ERF	3	8	143450742	0.950799999832362
chr5	67154785	67154837	P50548	ERF	2	8	67154811	0.9834000000357628
chr1	6625345	6625433	P50548	ERF	3	8	6625389	0.969099999858439
chr11	34422283	34422320	P50548	ERF	2	8	34422301	0.9705999998927116
chr7	118872807	118872903	P50548	ERF	2	8	118872855	0.9756000002875924
chr11	118042123	118042147	P50548	ERF	2	8	118042135	0.9558279999569058
chr9	112831374	112831419	P50548	ERF	2	8	112831396	0.9698999998234212
chr11	64240878	64240939	P50548	ERF	3	8	64240908	0.952399999755621
chr1	226479529	226479581	P50548	ERF	3	8	226479555	0.967799999973178
chr2	69754176	69754209	P50548	ERF	2	8	69754192	0.972399999719858
chr18	24215818	24215879	P50548	ERF	3	8	24215848	0.9540999999511988
chr3	140015254	140015278	P50548	ERF	2	8	140015266	0.9889000000089408
chr1	116489582	116489607	P50548	ERF	2	8	116489594	1.0
chr6	24838881	24838918	P50548	ERF	2	8	24838899	0.9679999999821186
chr17	70225230	70225311	P50548	ERF	2	8	70225270	0.982599999602139
chr13	79481340	79481384	P50548	ERF	3	8	79481362	0.9951000001847744
chr10	48518421	48518449	P50548	ERF	2	8	48518435	0.9965999999403954
chr1	117569838	117569886	P50548	ERF	2	8	117569862	1.0
chr13	96848469	96848514	P50548	ERF	3	8	96848491	0.9898920000955462
chr13	74891809	74891882	P50548	ERF	2	8	74891845	0.9965
chr2	26497665	26497698	P50548	ERF	2	8	26497681	0.9759999999672174
chr11	62591603	62591634	P50548	ERF	3	8	62591618	0.951600000121072
chr10	63264946	63265007	P50548	ERF	2	8	63264976	0.9835499999903142
chr6	145886423	145886451	P50548	ERF	2	8	145886437	0.9918000000327826
chr10	3392145	3392177	P50548	ERF	2	8	3392161	0.9923999998390676
chr2	180007084	180007204	P50548	ERF	3	8	180007144	0.9772000000044704
chr2	211408683	211408724	P50548	ERF	2	8	211408703	0.9813000001095236
chr9	121357197	121357237	P50548	ERF	2	8	121357217	0.9605999999061228
chr6	693122	693169	P50548	ERF	3	8	693145	0.964800000347197
chr8	27603447	27603508	P50548	ERF	3	8	27603477	0.9641999999910592
chr5	101782448	101782521	P50548	ERF	2	8	101782484	0.9965739998698234
chr5	65869949	65869989	P50548	ERF	2	8	65869969	0.9567000001326204
chr14	59263190	59263262	P50548	ERF	3	8	59263226	0.9679999994199724
chr10	100881411	100881440	P50548	ERF	2	8	100881425	0.9780999998848884
chr6	50966738	50966763	P50548	ERF	2	8	50966750	0.969400000056252
chr12	52801031	52801128	P50548	ERF	2	8	52801079	0.9800999998379498
chr5	82223034	82223103	P50548	ERF	2	8	82223068	0.9711999999627472
chr3	107242806	107242839	P50548	ERF	2	8	107242822	0.9931000000625848
chr12	52651070	52651095	P50548	ERF	2	8	52651082	1.0
chr1	225694313	225694400	P50548	ERF	3	8	225694356	0.9563999996118248
chr5	58128078	58128150	P50548	ERF	2	8	58128114	0.976699999895692
chr5	88256249	88256286	P50548	ERF	2	8	88256267	1.0
chr2	16648951	16648995	P50548	ERF	2	8	16648973	0.9989999998331068
chr17	27795376	27795412	P50548	ERF	2	8	27795394	0.9908000000327826
chr4	11612068	11612104	P50548	ERF	2	8	11612086	0.9803720001116396
chr2	98828845	98828946	P50548	ERF	2	8	98828895	0.9883000000849366
chr7	147579253	147579302	P50548	ERF	2	8	147579277	0.994700000050664
chr2	96534906	96534966	P50548	ERF	2	8	96534936	1.0
chr18	52278411	52278479	P50548	ERF	2	8	52278445	0.958303999967128
chr3	159170024	159170053	P50548	ERF	2	8	159170038	0.98410000000149
chr18	25261996	25262024	P50548	ERF	2	8	25262010	0.9836620000645518
chr9	101315897	101315930	P50548	ERF	2	8	101315913	0.9834999998763204
chr7	118645881	118645921	P50548	ERF	2	8	118645901	0.988000000078976
chr3	85256396	85256444	P50548	ERF	2	8	85256420	0.9958999999582768
chr4	31669552	31669585	P50548	ERF	2	8	31669568	0.9693000001311304
chr13	106958767	106958811	P50548	ERF	2	8	106958789	1.0
chr14	68161047	68161116	P50548	ERF	3	8	68161081	0.974799999858439
chr6	122833038	122833082	P50548	ERF	2	8	122833060	0.9817999999448656
chr17	10119910	10119950	P50548	ERF	2	8	10119930	0.9643999994754792
chr6	61578621	61578678	P50548	ERF	2	8	61578649	0.9626000002160668
chr2	178291510	178291535	P50548	ERF	2	8	178291522	0.9811000000819564
chr3	125043794	125043835	P50548	ERF	2	7	125043814	0.9871000001624226
chr7	158894984	158895065	P50548	ERF	2	7	158895024	0.9585999998539686
chr4	56028694	56028762	P50548	ERF	2	7	56028728	0.9746000000417232
chr13	96909755	96909840	P50548	ERF	2	7	96909797	0.976500000088662
chr15	39360558	39360610	P50548	ERF	3	7	39360584	0.9974000001430512
chr13	65762828	65762873	P50548	ERF	2	7	65762850	0.995200000023842
chr10	8128752	8128781	P50548	ERF	2	7	8128766	0.9720000000074506
chr3	174434726	174434786	P50548	ERF	2	7	174434756	0.9931999999865888
chr14	29757845	29757906	P50548	ERF	2	7	29757875	0.996897999972105
chr22	33600289	33600333	P50548	ERF	2	7	33600311	0.96979999999851
chr4	181536974	181537042	P50548	ERF	2	7	181537008	0.9967999999076128
chr17	73506631	73506652	P50548	ERF	2	7	73506641	0.9576999999716878
chr8	106583349	106583377	P50548	ERF	2	7	106583363	0.9808999999627472
chr3	176856107	176856140	P50548	ERF	2	7	176856123	1.0
chr18	8382508	8382541	P50548	ERF	2	7	8382524	0.992299999973178
chr6	24961183	24961228	P50548	ERF	2	7	24961205	0.9774999998778104
chr13	66312881	66312905	P50548	ERF	2	7	66312893	0.9905000000417232
chr8	101438550	101438591	P50548	ERF	2	7	101438570	0.963999999858439
chr21	26026152	26026229	P50548	ERF	2	7	26026190	0.955263999940455
chr10	108522019	108522040	P50548	ERF	2	7	108522029	0.9983000001192092
chr3	180602120	180602165	P50548	ERF	3	7	180602142	0.9869999999716876
chr18	69980689	69980713	P50548	ERF	2	7	69980701	0.977999999561906
chr3	143001507	143001543	P50548	ERF	3	7	143001525	0.9568279999442398
chr2	39821023	39821064	P50548	ERF	2	7	39821043	0.9564060000866652
chr6	132646010	132646078	P50548	ERF	2	7	132646044	0.9883000000461936
chr20	39400102	39400130	P50548	ERF	2	7	39400116	0.9926999999329448
chr2	154901208	154901289	P50548	ERF	2	7	154901248	0.983499999819696
chr3	182285034	182285114	P50548	ERF	2	7	182285074	1.0
chr22	31215288	31215349	P50548	ERF	3	7	31215318	0.9617000000473112
chr10	8790518	8790638	P50548	ERF	2	7	8790578	0.9880999999523162
chr3	81554559	81554587	P50548	ERF	2	7	81554573	0.9920000000715256
chr1	147642315	147642376	P50548	ERF	2	7	147642345	0.9882000000998378
chr8	9082284	9082309	P50548	ERF	2	7	9082296	0.9643999992832542
chr12	27539369	27539433	P50548	ERF	2	7	27539401	0.9843100001834332
chr1	245401453	245401505	P50548	ERF	2	7	245401479	0.9741999999836088
chr14	101869315	101869376	P50548	ERF	2	7	101869345	0.9523000001952052
chr20	37892180	37892236	P50548	ERF	2	7	37892208	0.9729000003032386
chr7	82167705	82167730	P50548	ERF	2	7	82167717	0.9917000000789762
chr14	28876654	28876683	P50548	ERF	2	7	28876668	0.9857299999702722
chr8	1261163	1261199	P50548	ERF	2	7	1261181	0.9912999999582768
chr4	55885013	55885106	P50548	ERF	2	7	55885059	0.999499999922514
chr1	75492608	75492636	P50548	ERF	2	7	75492622	0.9664000000413508
chr21	26167130	26167171	P50548	ERF	2	7	26167150	0.9668000001601876
chr4	167371259	167371319	P50548	ERF	2	7	167371289	0.973399999885261
chr20	33927836	33927876	P50548	ERF	2	7	33927856	0.9582000000864268
chr7	136180353	136180390	P50548	ERF	2	7	136180371	0.9593000000610948
chr17	19269281	19269329	P50548	ERF	2	7	19269305	0.9587000000655652
chr20	22811314	22811379	P50548	ERF	2	7	22811346	1.0
chr7	136925249	136925274	P50548	ERF	2	7	136925261	0.977999999949336
chr11	93631418	93631459	P50548	ERF	2	7	93631438	0.97620000025481
chr12	20175929	20175961	P50548	ERF	2	7	20175945	0.9946159999787808
chr12	87251639	87251692	P50548	ERF	2	7	87251665	0.9816199999064208
chr7	52782347	52782384	P50548	ERF	2	7	52782365	1.0
chr14	25509058	25509119	P50548	ERF	2	7	25509088	0.9921420000851154
chr2	79117727	79117755	P50548	ERF	2	7	79117741	0.9714999997820704
chr14	64611482	64611510	P50548	ERF	2	7	64611496	0.9513999997965992
chr7	135977311	135977424	P50548	ERF	3	7	135977367	0.9891999999955297
chr14	64531547	64531579	P50548	ERF	2	7	64531563	0.9725000000480564
chr17	15470762	15470806	P50548	ERF	2	7	15470784	0.9740999999880792
chr12	85821818	85821927	P50548	ERF	3	7	85821872	0.963600000077486
chr11	94708813	94708882	P50548	ERF	2	7	94708847	0.9975999999523164
chr11	6489509	6489534	P50548	ERF	2	7	6489521	0.9787999997317792
chr8	110627502	110627526	P50548	ERF	2	7	110627514	0.9874999998256564
chr6	116793149	116793210	P50548	ERF	2	7	116793179	0.9538999999497084
chr18	34702933	34702989	P50548	ERF	2	7	34702961	0.9928999999389052
chr1	959226	959287	P50548	ERF	3	7	959256	0.980500000245124
chr3	188263155	188263212	P50548	ERF	2	7	188263183	0.9871999999061228
chr3	188229401	188229454	P50548	ERF	2	7	188229427	0.9568000001356004
chr6	116802192	116802229	P50548	ERF	2	7	116802210	0.9917500000707804
chr19	2552984	2553029	P50548	ERF	2	7	2553006	0.955942000009492
chr11	7535514	7535542	P50548	ERF	2	7	7535528	0.9963999999821186
chr7	49162629	49162654	P50548	ERF	2	7	49162641	0.9866000000104308
chr3	31227385	31227421	P50548	ERF	2	7	31227403	0.983199999654293
chr13	27135178	27135234	P50548	ERF	2	7	27135206	0.9754000001333654
chr17	27794015	27794043	P50548	ERF	2	7	27794029	0.9872000000715256
chr20	22512527	22512602	P50548	ERF	4	7	22512564	0.9780000001303852
chr5	91021486	91021530	P50548	ERF	2	7	91021508	1.0
chr7	148129243	148129267	P50548	ERF	2	7	148129255	0.9744000001855194
chr3	152195956	152195996	P50548	ERF	2	7	152195976	0.9529000000275673
chr15	40945097	40945166	P50548	ERF	2	7	40945131	0.980700000141561
chr4	158810013	158810078	P50548	ERF	2	7	158810045	0.9901999998494982
chr3	23593235	23593260	P50548	ERF	2	7	23593247	0.9726999998435378
