Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr2	24542610	24542767	Q6P2D0	ZFP1	1	4	24542688	0.9713000000476836
chr2	24076331	24076488	Q6P2D0	ZFP1	1	4	24076409	0.9616500001907348
chr12	3492313	3492470	Q6P2D0	ZFP1	1	4	3492391	0.9975000000476836
chr12	4001153	4001310	Q6P2D0	ZFP1	1	4	4001231	0.9633999999940396
chr3	187669748	187669905	Q6P2D0	ZFP1	1	4	187669826	0.9894999999076128
chr3	188036531	188036688	Q6P2D0	ZFP1	1	4	188036609	0.994300000090897
chr2	16737979	16738136	Q6P2D0	ZFP1	1	4	16738057	1.0
chr2	15766428	15766585	Q6P2D0	ZFP1	1	4	15766506	0.9931000000245868
chr3	190307332	190307489	Q6P2D0	ZFP1	1	4	190307410	0.9963000000715256
chr3	190701183	190701340	Q6P2D0	ZFP1	1	4	190701261	1.0
chr12	7109213	7109370	Q6P2D0	ZFP1	1	4	7109291	0.983899999792874
chr3	192362829	192362986	Q6P2D0	ZFP1	1	4	192362907	0.9801999999940396
chr3	193777684	193777841	Q6P2D0	ZFP1	1	4	193777762	0.9969999999165536
chr2	11669915	11670072	Q6P2D0	ZFP1	1	4	11669993	0.9599999999813736
chr3	194390945	194391102	Q6P2D0	ZFP1	1	4	194391023	0.9550000000096858
chr3	195105464	195105621	Q6P2D0	ZFP1	1	4	195105542	0.9863999998681248
chr10	60422883	60423040	Q6P2D0	ZFP1	1	4	60422961	1.0
chr12	7106214	7106371	Q6P2D0	ZFP1	1	4	7106292	0.9847999998345972
chr10	59323082	59323239	Q6P2D0	ZFP1	1	4	59323160	0.997699999833107
chr4	1410536	1410693	Q6P2D0	ZFP1	1	4	1410614	0.9676999997518956
chr2	6921528	6921685	Q6P2D0	ZFP1	1	4	6921606	0.965300000052154
chr4	17985969	17986126	Q6P2D0	ZFP1	1	4	17986047	0.970200000018254
chr4	22456428	22456585	Q6P2D0	ZFP1	1	4	22456506	0.9791680002748966
chr4	102442312	102442469	Q6P2D0	ZFP1	1	4	102442390	0.9954000000864268
chr19	41705577	41705734	Q6P2D0	ZFP1	1	4	41705655	0.9850999996766449
chr4	80082782	80082939	Q6P2D0	ZFP1	1	4	80082860	0.9927999999880792
chr4	85475065	85475222	Q6P2D0	ZFP1	1	4	85475143	0.9832999999046326
chr4	87278441	87278598	Q6P2D0	ZFP1	1	4	87278519	0.9683999998677522
chr4	89112335	89112492	Q6P2D0	ZFP1	1	4	89112413	0.9803000000212342
chr4	94472998	94473155	Q6P2D0	ZFP1	1	4	94473076	0.9669560000475496
chr4	98778325	98778482	Q6P2D0	ZFP1	1	4	98778403	0.9891999997437
chr4	100734493	100734650	Q6P2D0	ZFP1	1	4	100734571	0.9891000000782312
chr4	101266763	101266920	Q6P2D0	ZFP1	1	4	101266841	0.9977999997615814
chr12	25498515	25498672	Q6P2D0	ZFP1	1	4	25498593	0.9897999999344348
chr19	42108611	42108768	Q6P2D0	ZFP1	1	4	42108689	0.9621500001318752
chr19	34673714	34673871	Q6P2D0	ZFP1	1	4	34673792	0.9755500000245868
chr4	106037013	106037170	Q6P2D0	ZFP1	1	4	106037091	0.9977179997086524
chr4	106258313	106258470	Q6P2D0	ZFP1	1	4	106258391	0.997599999898672
chr4	106287476	106287633	Q6P2D0	ZFP1	1	4	106287554	0.9504899999566376
chr10	30203716	30203873	Q6P2D0	ZFP1	1	4	30203794	0.9837999999538064
chr4	110031220	110031377	Q6P2D0	ZFP1	1	4	110031298	0.9875000001341104
chr19	33392440	33392597	Q6P2D0	ZFP1	1	4	33392518	1.0
chr4	111689309	111689466	Q6P2D0	ZFP1	1	4	111689387	0.9942999999508262
chr19	33276156	33276313	Q6P2D0	ZFP1	1	4	33276234	0.9957000000417232
chr4	76298342	76298499	Q6P2D0	ZFP1	1	4	76298420	0.9737999999031424
chr19	42140253	42140410	Q6P2D0	ZFP1	1	4	42140331	0.9541000007241964
chr10	49659140	49659297	Q6P2D0	ZFP1	1	4	49659218	0.965500000026822
chr4	48329374	48329531	Q6P2D0	ZFP1	1	4	48329452	0.9686000001758336
chr4	23881288	23881445	Q6P2D0	ZFP1	1	4	23881366	0.9829000000685454
chr2	260850	261007	Q6P2D0	ZFP1	1	4	260928	0.9905999999299644
chr4	25312654	25312811	Q6P2D0	ZFP1	1	4	25312732	0.9506999998494984
chr19	56638093	56638250	Q6P2D0	ZFP1	1	4	56638171	0.9735999999232592
chr19	55643459	55643616	Q6P2D0	ZFP1	1	4	55643537	0.959000000052154
chr4	38491149	38491306	Q6P2D0	ZFP1	1	4	38491227	0.9708000000111758
chr19	51608062	51608219	Q6P2D0	ZFP1	1	4	51608140	0.9787000000335276
chr19	51553289	51553446	Q6P2D0	ZFP1	1	4	51553367	0.9771000000402332
chr4	43360401	43360558	Q6P2D0	ZFP1	1	4	43360479	0.96420000006482
chr19	51480735	51480892	Q6P2D0	ZFP1	1	4	51480813	0.9880000001609326
chr19	43958035	43958192	Q6P2D0	ZFP1	1	4	43958113	0.9815000000737608
chr19	49987204	49987361	Q6P2D0	ZFP1	1	4	49987282	0.9695500000402332
chr4	53497569	53497726	Q6P2D0	ZFP1	1	4	53497647	0.97870000006482
chr19	48634610	48634767	Q6P2D0	ZFP1	1	4	48634688	0.9824000000327826
chr10	44502572	44502729	Q6P2D0	ZFP1	1	4	44502650	0.97309999999851
chr19	45769238	45769395	Q6P2D0	ZFP1	1	4	45769316	0.9880499997995794
chr19	45496445	45496602	Q6P2D0	ZFP1	1	4	45496523	0.9572999998427928
chr4	73426740	73426897	Q6P2D0	ZFP1	1	4	73426818	0.9893000001251696
chr4	73472824	73472981	Q6P2D0	ZFP1	1	4	73472902	0.9691999995917082
chr4	73599321	73599478	Q6P2D0	ZFP1	1	4	73599399	0.9603619998652488
chr1	234751316	234751473	Q6P2D0	ZFP1	1	4	234751394	0.9931000000022352
chr5	102222940	102223097	Q6P2D0	ZFP1	1	4	102223018	0.9885000000566244
chr2	26483981	26484138	Q6P2D0	ZFP1	1	4	26484059	1.0
chr17	57903376	57903533	Q6P2D0	ZFP1	1	4	57903454	0.9707999999269844
chr1	202693079	202693236	Q6P2D0	ZFP1	1	4	202693157	0.9975999999165536
chr17	45858129	45858286	Q6P2D0	ZFP1	1	4	45858207	0.970600000116229
chr1	201513089	201513246	Q6P2D0	ZFP1	1	4	201513167	0.9613000003948808
chr17	43760480	43760637	Q6P2D0	ZFP1	1	4	43760558	0.96870000012815
chr12	100826450	100826607	Q6P2D0	ZFP1	1	4	100826528	0.9904000000074504
chr17	41662771	41662928	Q6P2D0	ZFP1	1	4	41662849	0.9687000000603496
chr12	101608493	101608650	Q6P2D0	ZFP1	1	4	101608571	0.9735999997541308
chr17	41140473	41140630	Q6P2D0	ZFP1	1	4	41140551	0.9620999999165536
chr12	101653611	101653768	Q6P2D0	ZFP1	1	4	101653689	0.9842999999552964
chr6	34008534	34008691	Q6P2D0	ZFP1	1	4	34008612	0.9811000001832842
chr1	200263282	200263439	Q6P2D0	ZFP1	1	4	200263360	0.9678919999435543
chr6	34132634	34132791	Q6P2D0	ZFP1	1	4	34132712	0.9724999999329448
chr17	40902066	40902223	Q6P2D0	ZFP1	1	4	40902144	0.9544999996531754
chr1	198236620	198236777	Q6P2D0	ZFP1	1	4	198236698	0.997399999833107
chr17	40352979	40353136	Q6P2D0	ZFP1	1	4	40353057	0.9898999998375774
chr6	36667214	36667371	Q6P2D0	ZFP1	1	4	36667292	0.9792259999468924
chr17	38394324	38394481	Q6P2D0	ZFP1	1	4	38394402	0.9580000000998378
chr1	193355286	193355443	Q6P2D0	ZFP1	1	4	193355364	0.9902999997138976
chr6	41369003	41369160	Q6P2D0	ZFP1	1	4	41369081	0.9822999999582768
chr17	36464064	36464221	Q6P2D0	ZFP1	1	4	36464142	0.970900000013411
chr17	35989096	35989253	Q6P2D0	ZFP1	1	4	35989174	0.9555000001735984
chr6	28943647	28943804	Q6P2D0	ZFP1	1	4	28943725	0.9603000001933426
chr12	96263534	96263691	Q6P2D0	ZFP1	1	4	96263612	0.982800000217557
chr17	46943677	46943834	Q6P2D0	ZFP1	1	4	46943755	0.9584000000081956
chr6	21451549	21451706	Q6P2D0	ZFP1	1	4	21451627	0.9693999998055398
chr12	90851892	90852049	Q6P2D0	ZFP1	1	4	90851970	0.974500000232458
chr12	92071200	92071357	Q6P2D0	ZFP1	1	4	92071278	0.95919999987036
chr6	12348818	12348975	Q6P2D0	ZFP1	1	4	12348896	0.9556999998360872
chr6	12751816	12751973	Q6P2D0	ZFP1	1	4	12751894	0.9855000000566244
chr17	57517778	57517935	Q6P2D0	ZFP1	1	4	57517856	0.9836999999679624
chr6	16539662	16539819	Q6P2D0	ZFP1	1	4	16539740	0.9524999999761582
chr1	207823967	207824124	Q6P2D0	ZFP1	1	4	207824045	1.0
chr6	16821992	16822149	Q6P2D0	ZFP1	1	4	16822070	0.9612000000916422
chr6	17156186	17156343	Q6P2D0	ZFP1	1	4	17156264	0.9710999999836089
chr12	94200187	94200344	Q6P2D0	ZFP1	1	4	94200265	0.9851999998673796
chr1	203795533	203795690	Q6P2D0	ZFP1	1	4	203795611	0.9539000003136694
chr6	26341708	26341865	Q6P2D0	ZFP1	1	4	26341786	0.967799999884516
chr6	26568768	26568925	Q6P2D0	ZFP1	1	4	26568846	0.96141999963969
chr1	205485531	205485688	Q6P2D0	ZFP1	1	4	205485609	0.9766999999016523
chr6	26596877	26597034	Q6P2D0	ZFP1	1	4	26596955	0.9842679998718202
chr6	27127140	27127297	Q6P2D0	ZFP1	1	4	27127218	0.9609999996617437
chr6	27332959	27333116	Q6P2D0	ZFP1	1	4	27333037	0.9685999998360872
chr6	27388836	27388993	Q6P2D0	ZFP1	1	4	27388914	0.95779999971278
chr6	27670506	27670663	Q6P2D0	ZFP1	1	4	27670584	0.9640000001594424
chr6	28589364	28589521	Q6P2D0	ZFP1	1	4	28589442	0.9931119998134672
chr12	106120660	106120817	Q6P2D0	ZFP1	1	4	106120738	0.982900000104308
chr6	41779957	41780114	Q6P2D0	ZFP1	1	4	41780035	0.9636999999631196
chr1	185167331	185167488	Q6P2D0	ZFP1	1	4	185167409	0.992499999719858
chr6	95693227	95693384	Q6P2D0	ZFP1	1	4	95693305	0.987100000102818
chr6	69232976	69233133	Q6P2D0	ZFP1	1	4	69233054	0.9936579999908804
chr6	71032086	71032243	Q6P2D0	ZFP1	1	4	71032164	0.9743000000625848
chr6	73977243	73977400	Q6P2D0	ZFP1	1	4	73977321	0.9576999993115664
chr12	109949190	109949347	Q6P2D0	ZFP1	1	4	109949268	0.9806739999063312
chr17	6768541	6768698	Q6P2D0	ZFP1	1	4	6768619	0.9815999997660516
chr17	5468961	5469118	Q6P2D0	ZFP1	1	4	5469039	0.9756000000581144
chr12	112599965	112600122	Q6P2D0	ZFP1	1	4	112600043	0.9827999997660518
chr12	112664712	112664869	Q6P2D0	ZFP1	1	4	112664790	0.9850999998770654
chr6	89940562	89940719	Q6P2D0	ZFP1	1	4	89940640	0.9936999999642372
chr6	95815528	95815685	Q6P2D0	ZFP1	1	4	95815606	0.9659999997466804
chr17	13421050	13421207	Q6P2D0	ZFP1	1	4	13421128	0.9800999999061228
chr6	98657889	98658046	Q6P2D0	ZFP1	1	4	98657967	0.999399999976158
chr6	99353253	99353410	Q6P2D0	ZFP1	1	4	99353331	0.9871999999806284
chr6	101396691	101396848	Q6P2D0	ZFP1	1	4	101396769	1.0
chr1	174267369	174267526	Q6P2D0	ZFP1	1	4	174267447	0.9843999999642372
chr12	113480196	113480353	Q6P2D0	ZFP1	1	4	113480274	0.9961999999940396
chr6	106927890	106928047	Q6P2D0	ZFP1	1	4	106927968	0.956700000147894
chr16	88763632	88763789	Q6P2D0	ZFP1	1	4	88763710	0.98400000003092
chr12	113770516	113770673	Q6P2D0	ZFP1	1	4	113770594	0.970516000122577
chr6	109978620	109978777	Q6P2D0	ZFP1	1	4	109978698	0.9935999996989966
chr17	13310961	13311118	Q6P2D0	ZFP1	1	4	13311039	0.963899999794364
chr6	56699153	56699310	Q6P2D0	ZFP1	1	4	56699231	0.9659000000946224
chr17	34361614	34361771	Q6P2D0	ZFP1	1	4	34361692	0.9946000000596048
chr6	45445949	45446106	Q6P2D0	ZFP1	1	4	45446027	0.983700000250712
chr6	43143600	43143757	Q6P2D0	ZFP1	1	4	43143678	0.9860999997109174
chr12	106284656	106284813	Q6P2D0	ZFP1	1	4	106284734	0.9769999998368324
chr6	43267770	43267927	Q6P2D0	ZFP1	1	4	43267848	0.9724000001400708
chr17	29613502	29613659	Q6P2D0	ZFP1	1	4	29613580	0.9923999999258668
chr17	29005983	29006140	Q6P2D0	ZFP1	1	4	29006061	0.997399999973178
chr6	44221648	44221805	Q6P2D0	ZFP1	1	4	44221726	0.9710999998990446
chr12	107352416	107352573	Q6P2D0	ZFP1	1	4	107352494	0.9914999997973442
chr6	44825403	44825560	Q6P2D0	ZFP1	1	4	44825481	0.973699999973178
chr12	107558907	107559064	Q6P2D0	ZFP1	1	4	107558985	0.982500000077486
chr6	46098726	46098883	Q6P2D0	ZFP1	1	4	46098804	0.9959000000655652
chr1	180157732	180157889	Q6P2D0	ZFP1	1	4	180157810	0.9987000000238418
chr12	107885182	107885339	Q6P2D0	ZFP1	1	4	107885260	0.9597999997682868
chr6	47142698	47142855	Q6P2D0	ZFP1	1	4	47142776	0.9692999999806284
chr17	17710971	17711128	Q6P2D0	ZFP1	1	4	17711049	0.9901999999642372
chr17	14923188	14923345	Q6P2D0	ZFP1	1	4	14923266	0.9877999999925494
chr1	181112586	181112743	Q6P2D0	ZFP1	1	4	181112664	0.980599999947846
chr6	53793296	53793453	Q6P2D0	ZFP1	1	4	53793374	0.999799999898672
chr6	56359358	56359515	Q6P2D0	ZFP1	1	4	56359436	0.9955999999254942
chr1	180380387	180380544	Q6P2D0	ZFP1	1	4	180380465	0.9768000001490116
chr17	13952302	13952459	Q6P2D0	ZFP1	1	4	13952380	0.9811000001095236
chr12	89632904	89633061	Q6P2D0	ZFP1	1	4	89632982	0.9719000000998378
chr17	59430143	59430300	Q6P2D0	ZFP1	1	4	59430221	0.9546999997101724
chr18	31591731	31591888	Q6P2D0	ZFP1	1	4	31591809	0.9917000001370908
chr1	211603439	211603596	Q6P2D0	ZFP1	1	4	211603517	0.9801999999865888
chr5	135156848	135157005	Q6P2D0	ZFP1	1	4	135156926	0.9659499999545514
chr18	4669349	4669506	Q6P2D0	ZFP1	1	4	4669427	0.9852999998852612
chr1	228938585	228938742	Q6P2D0	ZFP1	1	4	228938663	0.9859000001743436
chr1	228861186	228861343	Q6P2D0	ZFP1	1	4	228861264	0.968199999948591
chr5	135973463	135973620	Q6P2D0	ZFP1	1	4	135973541	0.9955199998497964
chr17	82325554	82325711	Q6P2D0	ZFP1	1	4	82325632	0.9899000000163912
chr1	228213556	228213713	Q6P2D0	ZFP1	1	4	228213634	0.999799999898672
chr5	139758241	139758398	Q6P2D0	ZFP1	1	4	139758319	0.9731999999135732
chr1	228103264	228103421	Q6P2D0	ZFP1	1	4	228103342	0.9909999999880792
chr1	228094739	228094896	Q6P2D0	ZFP1	1	4	228094817	0.9965999999642372
chr5	140607102	140607259	Q6P2D0	ZFP1	1	4	140607180	0.951300000149384
chr1	226920663	226920820	Q6P2D0	ZFP1	1	4	226920741	0.9616499998532236
chr17	81101786	81101943	Q6P2D0	ZFP1	1	4	81101864	1.0
chr17	80441214	80441371	Q6P2D0	ZFP1	1	4	80441292	0.9873559998475016
chr17	80068845	80069002	Q6P2D0	ZFP1	1	4	80068923	0.9507999997045844
chr5	143555293	143555450	Q6P2D0	ZFP1	1	4	143555371	0.9702999998554588
chr5	143738478	143738635	Q6P2D0	ZFP1	1	4	143738556	0.9887000003755092
chr5	145825753	145825910	Q6P2D0	ZFP1	1	4	145825831	0.985600000101328
chr1	225813541	225813698	Q6P2D0	ZFP1	1	4	225813619	0.9713999999940396
chr5	146340614	146340771	Q6P2D0	ZFP1	1	4	146340692	0.999600000077486
chr5	147835445	147835602	Q6P2D0	ZFP1	1	4	147835523	0.9785999998912216
chr18	5197084	5197241	Q6P2D0	ZFP1	1	4	5197162	0.9937999999403954
chr1	229148234	229148391	Q6P2D0	ZFP1	1	4	229148312	0.9882999999269844
chr5	134098751	134098908	Q6P2D0	ZFP1	1	4	134098829	0.953200000037998
chr18	23312640	23312797	Q6P2D0	ZFP1	1	4	23312718	0.9857999997720124
chr5	109246501	109246658	Q6P2D0	ZFP1	1	4	109246579	1.0
chr12	57001557	57001714	Q6P2D0	ZFP1	1	4	57001635	1.0
chr5	111742645	111742802	Q6P2D0	ZFP1	1	4	111742723	0.999600000077486
chr5	112160733	112160890	Q6P2D0	ZFP1	1	4	112160811	0.9934999998688698
chr18	27728976	27729133	Q6P2D0	ZFP1	1	4	27729054	0.989899999897182
chr18	26347153	26347310	Q6P2D0	ZFP1	1	4	26347231	0.9799000000223518
chr18	24061812	24061969	Q6P2D0	ZFP1	1	4	24061890	0.966800000192225
