Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr22	37290946	37291011	P15884	TCF4	6	22	37290978	0.9704999998249112
chr3	122970139	122970194	P15884	TCF4	6	22	122970166	0.9725999999638648
chr21	38853513	38853564	P15884	TCF4	6	22	38853538	0.9939999999344348
chr6	11333620	11333689	P15884	TCF4	5	22	11333654	0.9834599997781216
chr8	52006229	52006295	P15884	TCF4	6	22	52006262	0.9772999999824912
chr8	38957751	38957790	P15884	TCF4	6	22	38957770	0.9667999994061888
chr15	101500118	101500160	P15884	TCF4	6	22	101500139	0.982599999921024
chr12	26798236	26798291	P15884	TCF4	6	22	26798263	0.9627999998327345
chr22	23113166	23113231	P15884	TCF4	8	22	23113198	1.0
chr1	236169186	236169255	P15884	TCF4	6	22	236169220	0.95139999961406
chr3	71252817	71252896	P15884	TCF4	6	22	71252856	0.970199999973178
chr21	38985784	38985831	P15884	TCF4	7	22	38985807	0.9857999998249114
chr17	31537706	31537772	P15884	TCF4	6	22	31537739	0.9853999998599292
chr7	150427860	150427924	P15884	TCF4	6	22	150427892	0.9614000001057984
chr7	140674560	140674618	P15884	TCF4	6	22	140674589	0.958700000435859
chr10	74058245	74058294	P15884	TCF4	6	22	74058269	0.9606999998167156
chr12	52633614	52633639	P15884	TCF4	6	22	52633626	0.9928999999403954
chr12	106293	106318	P15884	TCF4	6	22	106305	0.970399999664724
chr1	231211561	231211621	P15884	TCF4	7	22	231211591	0.9547000001434236
chr3	48372562	48372619	P15884	TCF4	6	22	48372590	0.9594000000476836
chr1	244052153	244052196	P15884	TCF4	8	22	244052174	1.0
chr1	165871394	165871454	P15884	TCF4	6	22	165871424	0.964200000294298
chr22	26648174	26648225	P15884	TCF4	6	22	26648199	0.9772999996095896
chr14	42930237	42930275	P15884	TCF4	6	21	42930256	0.9928160000532864
chr19	2783562	2783601	P15884	TCF4	6	21	2783581	0.9636000003665686
chr11	74726691	74726726	P15884	TCF4	6	21	74726708	0.9884999999642372
chr22	30308719	30308742	P15884	TCF4	6	21	30308730	0.9631999998472632
chr11	75523329	75523402	P15884	TCF4	5	21	75523365	1.0
chr3	42490423	42490438	P15884	TCF4	6	21	42490430	0.9791860001072288
chr16	87828609	87828640	P15884	TCF4	6	21	87828624	0.9661999999180436
chr10	68599505	68599547	P15884	TCF4	6	21	68599526	0.9780999998748302
chr10	30928852	30928895	P15884	TCF4	6	21	30928873	0.9659440000291912
chr1	203052014	203052064	P15884	TCF4	6	21	203052039	0.9894999999776484
chr19	4971517	4971574	P15884	TCF4	6	21	4971545	0.9500999996364116
chr16	23835953	23836008	P15884	TCF4	6	21	23835980	0.9835999996319412
chr3	46488913	46488994	P15884	TCF4	7	21	46488953	0.966249999812618
chr9	130421972	130422037	P15884	TCF4	6	21	130422004	0.9582000000730156
chr3	53137436	53137481	P15884	TCF4	6	21	53137458	0.9830000001654028
chr12	14954342	14954410	P15884	TCF4	6	21	14954376	0.9987999999523164
chr2	69958143	69958188	P15884	TCF4	6	21	69958165	0.9856999999836088
chr2	65382891	65382958	P15884	TCF4	6	21	65382924	0.975599999948591
chr18	63155662	63155717	P15884	TCF4	6	21	63155689	1.0
chr3	113606997	113607085	P15884	TCF4	6	21	113607041	0.975500000064075
chr11	115869984	115870070	P15884	TCF4	5	21	115870027	0.9787000001363456
chr18	77099771	77099831	P15884	TCF4	6	21	77099801	0.997600000154972
chr16	70779155	70779184	P15884	TCF4	6	21	70779169	0.9691999999091028
chr18	46344231	46344266	P15884	TCF4	6	21	46344248	0.9977000000596048
chr3	100761435	100761494	P15884	TCF4	6	21	100761464	0.9975999998867512
chr2	45979160	45979233	P15884	TCF4	6	21	45979196	0.9846120001584292
chr18	48605646	48605689	P15884	TCF4	6	21	48605667	0.980399999922514
chr5	133992540	133992596	P15884	TCF4	6	21	133992568	0.9575299999643118
chr22	45966672	45966717	P15884	TCF4	6	21	45966694	1.0
chr7	150428898	150428973	P15884	TCF4	6	21	150428935	0.9681500001065432
chr3	52134920	52134995	P15884	TCF4	6	21	52134957	0.965999999898672
chr5	9529148	9529221	P15884	TCF4	5	21	9529184	0.9860120000749828
chr12	30755080	30755144	P15884	TCF4	6	21	30755112	0.9809000000029804
chr15	67784528	67784567	P15884	TCF4	6	21	67784547	0.992422000040114
chr21	33309060	33309111	P15884	TCF4	7	21	33309085	0.9847999999903142
chr17	73467860	73467914	P15884	TCF4	6	21	73467887	0.9630000001050532
chr17	73167242	73167311	P15884	TCF4	6	21	73167276	0.9735000000804662
chr17	19384856	19384931	P15884	TCF4	7	21	19384893	0.993199999883771
chr20	62909282	62909361	P15884	TCF4	6	21	62909321	0.9751999997854232
chr10	72274850	72274905	P15884	TCF4	7	21	72274877	0.9647119997486472
chr7	523626	523695	P15884	TCF4	6	21	523660	0.998400000011921
chr4	85842705	85842764	P15884	TCF4	6	21	85842734	0.961799999526143
chr8	101137252	101137289	P15884	TCF4	6	21	101137270	0.9604999993514268
chr21	34020210	34020279	P15884	TCF4	6	21	34020244	0.9648160000920296
chr20	36098453	36098510	P15884	TCF4	6	21	36098481	0.9523999997280538
chr1	93329015	93329059	P15884	TCF4	6	21	93329037	0.9536999997638166
chr17	34361608	34361657	P15884	TCF4	7	21	34361632	0.9946000000596048
chr20	57398611	57398642	P15884	TCF4	6	21	57398626	0.9895999999977648
chr20	40956694	40956752	P15884	TCF4	6	21	40956723	0.9767000001981856
chr1	11563787	11563818	P15884	TCF4	8	21	11563802	0.9790999999552964
chr4	26142183	26142238	P15884	TCF4	6	21	26142210	0.9869000001177192
chr20	48682845	48682882	P15884	TCF4	8	21	48682863	0.99085
chr2	240616990	240617043	P15884	TCF4	6	21	240617016	0.9618999998897314
chr17	75664233	75664269	P15884	TCF4	6	21	75664251	0.9544600001070648
chr8	29193098	29193159	P15884	TCF4	5	21	29193128	0.953799999794364
chr2	232014139	232014202	P15884	TCF4	6	21	232014170	0.984700000052154
chr17	82666045	82666108	P15884	TCF4	6	21	82666076	0.958299999666959
chr12	32755255	32755288	P15884	TCF4	7	21	32755271	0.9514000000573696
chr15	90915367	90915414	P15884	TCF4	6	21	90915390	0.984600000075996
chr2	180823895	180823976	P15884	TCF4	5	21	180823935	0.9697300000607968
chr8	123922211	123922250	P15884	TCF4	8	21	123922230	0.9861000000149012
chr3	158098232	158098259	P15884	TCF4	7	21	158098245	0.9997999999046324
chr1	160549521	160549569	P15884	TCF4	6	21	160549545	0.9770999998658896
chr14	80959647	80959694	P15884	TCF4	6	21	80959670	0.9988999998807908
chr1	36349469	36349532	P15884	TCF4	6	21	36349500	0.9644999999180436
chr1	27112452	27112502	P15884	TCF4	6	21	27112477	0.9584999997992067
chr2	233408809	233408888	P15884	TCF4	6	21	233408848	0.9655699999421836
chr8	65946319	65946372	P15884	TCF4	7	21	65946345	0.9877999999344348
chr4	173252413	173252434	P15884	TCF4	6	21	173252423	0.9972999998867512
chr4	173121200	173121225	P15884	TCF4	6	21	173121212	0.9629999997973442
chr17	76406169	76406225	P15884	TCF4	7	21	76406197	0.9612999996744096
chr14	92670284	92670341	P15884	TCF4	7	21	92670312	0.9520000000029802
chr1	162004171	162004204	P15884	TCF4	6	21	162004187	0.9984999999523164
chr8	77130725	77130776	P15884	TCF4	6	21	77130750	0.9968999999463558
chr17	68436121	68436162	P15884	TCF4	7	21	68436141	0.9605999999642372
chr7	132653458	132653541	P15884	TCF4	6	21	132653499	0.9946999999880792
chr13	30979551	30979630	P15884	TCF4	6	21	30979590	0.9897000000044704
chr9	134380681	134380746	P15884	TCF4	6	21	134380713	1.0
chr9	137032446	137032485	P15884	TCF4	6	21	137032465	0.9832000000610948
chr6	31727687	31727729	P15884	TCF4	6	21	31727708	0.9717719998698682
chr2	11127976	11128015	P15884	TCF4	6	21	11127995	0.965899999911338
chr19	47494857	47494887	P15884	TCF4	8	21	47494872	0.9854000001315028
chr6	11730783	11730860	P15884	TCF4	5	21	11730821	0.9908999999105932
chr19	49987361	49987415	P15884	TCF4	6	21	49987388	0.9665100000545382
chr19	18424702	18424771	P15884	TCF4	6	21	18424736	0.9798999996900558
chr2	8253565	8253638	P15884	TCF4	6	21	8253601	0.9849999999046326
chr6	31710614	31710663	P15884	TCF4	6	21	31710638	0.9578939996145666
chr9	133558696	133558767	P15884	TCF4	6	21	133558731	0.9729999999284744
chr2	8302235	8302326	P15884	TCF4	6	21	8302280	0.9996999999880792
chr6	2246344	2246388	P15884	TCF4	6	20	2246366	0.9850000001531094
chr17	74834152	74834205	P15884	TCF4	6	20	74834178	0.978949999955669
chr17	17666138	17666179	P15884	TCF4	6	20	17666158	0.965699999848008
chr13	76814022	76814062	P15884	TCF4	6	20	76814042	0.9786000001266598
chr11	64240439	64240512	P15884	TCF4	5	20	64240475	0.952399999755621
chr2	101308975	101309028	P15884	TCF4	6	20	101309001	0.981100000025332
chr7	44751399	44751451	P15884	TCF4	6	20	44751425	0.9638500000510364
chr20	38755721	38755773	P15884	TCF4	6	20	38755747	0.9602640000469984
chr16	85607485	85607520	P15884	TCF4	9	20	85607502	0.9728000000923872
chr20	4042099	4042172	P15884	TCF4	6	20	4042135	0.96460000012666
chr1	156663385	156663412	P15884	TCF4	6	20	156663398	0.9891000002622604
chr16	85603030	85603080	P15884	TCF4	6	20	85603055	0.9723999999016524
chr5	54902966	54903033	P15884	TCF4	6	20	54902999	1.0
chr11	73205851	73205880	P15884	TCF4	6	20	73205865	0.9715999998711048
chr17	77210488	77210533	P15884	TCF4	6	20	77210510	0.9803000000432134
chr1	205273703	205273782	P15884	TCF4	6	20	205273742	0.9546000001680106
chr10	3806111	3806152	P15884	TCF4	6	20	3806131	0.9861000000178812
chr16	11679479	11679516	P15884	TCF4	5	20	11679497	0.9935999999940396
chr13	31039195	31039259	P15884	TCF4	6	20	31039227	0.9978
chr11	64532074	64532149	P15884	TCF4	6	20	64532111	0.987900000075996
chr1	162029212	162029268	P15884	TCF4	5	20	162029240	0.9938999998390674
chr10	104300897	104300974	P15884	TCF4	6	20	104300935	0.9923999999284744
chr5	170375516	170375625	P15884	TCF4	6	20	170375570	0.9636999999377877
chr12	27014273	27014338	P15884	TCF4	6	20	27014305	0.9645999998699872
chr1	241358201	241358251	P15884	TCF4	5	20	241358226	0.9922999997228384
chr6	157562096	157562140	P15884	TCF4	6	20	157562118	0.968000000102073
chr11	64245634	64245660	P15884	TCF4	6	20	64245647	0.9641999998003244
chr16	88069587	88069638	P15884	TCF4	6	20	88069612	1.0
chr12	112999156	112999220	P15884	TCF4	6	20	112999188	0.9788000001236796
chr8	141228482	141228558	P15884	TCF4	8	20	141228520	0.9988999998629092
chr1	205259381	205259408	P15884	TCF4	6	20	205259394	0.9825959998592736
chr2	144704122	144704175	P15884	TCF4	6	20	144704148	0.9855000000160188
chr20	17647078	17647123	P15884	TCF4	6	20	17647100	1.0
chr3	45554524	45554586	P15884	TCF4	6	20	45554555	0.9889999999538064
chr3	17195367	17195424	P15884	TCF4	5	20	17195395	0.98708800008744
chr9	90009610	90009659	P15884	TCF4	6	20	90009634	0.9762000000163912
chr6	106086218	106086253	P15884	TCF4	7	20	106086235	1.0
chr14	24607317	24607381	P15884	TCF4	6	20	24607349	0.9595399997204542
chr3	133445275	133445316	P15884	TCF4	5	20	133445295	0.9616860000509768
chr2	60356132	60356177	P15884	TCF4	6	20	60356154	0.986642000104487
chr12	6360456	6360512	P15884	TCF4	6	20	6360484	0.9509999996200204
chr11	119671788	119671848	P15884	TCF4	5	20	119671818	0.9604999999850988
chr1	211925280	211925307	P15884	TCF4	6	20	211925293	0.9766799997761846
chr16	50297588	50297627	P15884	TCF4	8	20	50297607	0.9707000000607222
chr7	128814704	128814721	P15884	TCF4	5	20	128814712	0.984600000180304
chr1	41882235	41882264	P15884	TCF4	6	20	41882249	0.9806999999076128
chr5	80668767	80668844	P15884	TCF4	5	20	80668805	0.99260000012964
chr22	38315138	38315183	P15884	TCF4	6	20	38315160	0.9865779997296632
chr2	239327160	239327223	P15884	TCF4	6	20	239327191	0.9809999999314548
chr14	24367206	24367242	P15884	TCF4	6	20	24367224	0.9614999995499848
chr14	104797777	104797842	P15884	TCF4	6	20	104797809	1.0
chr12	116803171	116803220	P15884	TCF4	6	20	116803195	0.9686319996904582
chr3	129039814	129039841	P15884	TCF4	6	20	129039827	0.9843999998390676
chr3	129318064	129318107	P15884	TCF4	6	20	129318085	0.9914999998912216
chr6	87923185	87923256	P15884	TCF4	5	20	87923220	0.98801999983415
chr12	124609278	124609358	P15884	TCF4	7	20	124609318	0.996999999898672
chr1	206663969	206664000	P15884	TCF4	6	20	206663984	0.9631999998480082
chr2	55419956	55419995	P15884	TCF4	6	20	55419975	0.9919999996542932
chr14	45202104	45202149	P15884	TCF4	6	20	45202126	0.9638000002037734
chr9	136109827	136109856	P15884	TCF4	7	20	136109841	0.9759999998852612
chr14	91375585	91375635	P15884	TCF4	6	20	91375610	1.0
chr16	74813171	74813224	P15884	TCF4	7	20	74813197	0.9657000000998378
chr4	2835349	2835378	P15884	TCF4	6	20	2835363	0.9832000000819564
chr10	110421687	110421738	P15884	TCF4	6	20	110421712	0.9667000003721564
chr1	39646402	39646427	P15884	TCF4	7	20	39646414	0.9581000001411883
chr17	16988203	16988272	P15884	TCF4	6	20	16988237	0.9708000000216068
chr9	134385950	134385985	P15884	TCF4	6	20	134385967	1.0
chr12	49699428	49699467	P15884	TCF4	6	20	49699447	0.9561000001199544
chr21	37267048	37267092	P15884	TCF4	6	20	37267070	0.9727000001121312
chr3	10502358	10502406	P15884	TCF4	6	20	10502382	0.9915999999046324
chr16	15720058	15720139	P15884	TCF4	5	20	15720098	0.9601999999508262
chr16	68382373	68382422	P15884	TCF4	7	20	68382397	0.9949000001132488
chr14	35856296	35856344	P15884	TCF4	6	20	35856320	0.9683000001214443
chr5	151068864	151068909	P15884	TCF4	6	20	151068886	0.9855999998968096
chr12	116123694	116123729	P15884	TCF4	7	20	116123711	0.9933000000700356
chr2	128504397	128504470	P15884	TCF4	6	20	128504433	0.9859999996691944
chr11	46362367	46362403	P15884	TCF4	6	20	46362385	0.951599999909848
chr2	127659902	127659959	P15884	TCF4	6	20	127659930	0.9744999997299164
chr21	39125970	39126045	P15884	TCF4	6	20	39126007	0.9863000001043082
chr3	172107670	172107701	P15884	TCF4	6	20	172107685	0.9638000000953676
chr1	181149841	181149892	P15884	TCF4	6	20	181149866	0.982237999824062
chr13	29573350	29573395	P15884	TCF4	6	20	29573372	0.9886000000193716
chr1	244051209	244051244	P15884	TCF4	9	20	244051226	0.9867000000163912
chr11	127074264	127074290	P15884	TCF4	6	20	127074277	0.988749999962002
chr6	47247570	47247609	P15884	TCF4	6	20	47247589	0.98579999999851
chr2	8572793	8572878	P15884	TCF4	5	20	8572835	1.0
chr11	2689687	2689708	P15884	TCF4	6	20	2689697	1.0
chr17	78803538	78803597	P15884	TCF4	6	20	78803567	0.9638000001545995
chr16	27232211	27232279	P15884	TCF4	6	20	27232245	0.9588999999631196
chr1	65704058	65704107	P15884	TCF4	5	20	65704082	0.968431999860704
chr1	244049322	244049383	P15884	TCF4	6	20	244049352	0.9734000000327826
chr12	43835882	43835911	P15884	TCF4	6	20	43835896	0.9777999998919664
chr8	143515724	143515795	P15884	TCF4	6	20	143515759	0.9990000000417232
chr4	132266526	132266587	P15884	TCF4	6	20	132266556	0.968299999976158
chr3	186219257	186219282	P15884	TCF4	6	20	186219269	0.967100000140816
chr8	143516663	143516704	P15884	TCF4	6	20	143516683	0.9990000000417232
chr19	19209572	19209609	P15884	TCF4	6	20	19209590	0.9542000002101064
chr7	30173153	30173208	P15884	TCF4	7	20	30173180	1.0
chr1	17149905	17149954	P15884	TCF4	6	20	17149929	0.9627000000327826
chr5	6729583	6729641	P15884	TCF4	6	20	6729612	0.987599999924004
chr16	8962604	8962670	P15884	TCF4	6	20	8962637	0.970426000033319
chr7	134084959	134085018	P15884	TCF4	6	20	134084988	0.9584000000908972
chr12	47808143	47808184	P15884	TCF4	6	20	47808163	0.9751999997794628
chr17	56681666	56681716	P15884	TCF4	6	20	56681691	0.993900000077486
chr9	132411273	132411308	P15884	TCF4	7	20	132411290	0.9861999999523164
chr11	45080166	45080231	P15884	TCF4	6	20	45080198	0.9753999998673796
chr1	54604794	54604851	P15884	TCF4	6	20	54604822	0.9845999998316168
chr5	138605557	138605600	P15884	TCF4	6	20	138605578	0.9854999999627472
chr16	85235857	85235890	P15884	TCF4	7	20	85235873	0.9586000000372528
chr14	76883639	76883686	P15884	TCF4	5	20	76883662	0.9827000001639128
chr17	57629775	57629806	P15884	TCF4	6	20	57629790	0.979400000025332
chr1	23528778	23528860	P15884	TCF4	6	20	23528819	0.9807779999256134
chr14	76863933	76864014	P15884	TCF4	6	20	76863973	0.9666999999552964
chr11	68844098	68844163	P15884	TCF4	6	20	68844130	0.9695999998405576
chr6	25992027	25992069	P15884	TCF4	7	20	25992048	0.9829999999925494
chr3	13332377	13332403	P15884	TCF4	6	20	13332390	0.9963000000983476
chr10	33715549	33715619	P15884	TCF4	6	20	33715584	0.9774999996133148
chr11	6622399	6622438	P15884	TCF4	6	20	6622418	1.0
chr4	10951919	10951960	P15884	TCF4	6	20	10951939	0.981727999921143
chr5	178246896	178246927	P15884	TCF4	6	20	178246911	0.9570000001892448
chr17	17892155	17892212	P15884	TCF4	6	20	17892183	0.9912999999925496
chr21	33313349	33313372	P15884	TCF4	5	20	33313360	0.9913899999700486
chr7	82559598	82559640	P15884	TCF4	6	20	82559619	0.9658999999642373
chr22	37997031	37997069	P15884	TCF4	6	20	37997050	0.9546160001721232
chr18	59961304	59961363	P15884	TCF4	6	20	59961333	0.9644999999701976
chr16	85498826	85498849	P15884	TCF4	6	20	85498837	0.95550000006333
chr19	19460358	19460405	P15884	TCF4	6	20	19460381	0.96610000003241
chr10	44996295	44996329	P15884	TCF4	6	20	44996312	0.9980000000715256
chr3	12932799	12932833	P15884	TCF4	7	20	12932816	0.986699999883026
chr1	110634826	110634904	P15884	TCF4	5	20	110634865	0.9802999999970198
chr10	119328808	119328841	P15884	TCF4	6	20	119328824	0.9641999997448176
chr2	230891638	230891699	P15884	TCF4	6	20	230891668	0.9624000000327826
chr16	85930997	85931090	P15884	TCF4	5	20	85931043	0.998499999678135
chr6	125597747	125597815	P15884	TCF4	5	20	125597781	0.9830000000119208
chr11	73980283	73980344	P15884	TCF4	6	20	73980313	0.9741999996468425
chr2	168013709	168013792	P15884	TCF4	5	20	168013750	0.9643000001356006
chr11	96215666	96215710	P15884	TCF4	6	20	96215688	0.99380000012964
chr3	49655121	49655206	P15884	TCF4	6	20	49655163	1.0
chr15	78174572	78174650	P15884	TCF4	5	20	78174611	0.9693999999344348
chr5	176659153	176659199	P15884	TCF4	5	20	176659176	0.970699999973178
chr6	47477614	47477639	P15884	TCF4	6	20	47477626	0.9516000000864268
chr2	95379587	95379622	P15884	TCF4	6	20	95379604	0.99600000012815
chr13	51794085	51794122	P15884	TCF4	6	20	51794103	0.9921999999918044
chr2	226984131	226984162	P15884	TCF4	5	20	226984146	0.9673000000528992
chr22	42882478	42882547	P15884	TCF4	6	20	42882512	0.9852999996751548
