Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr6	16320156	16320175	Q02078	MEF2A	4	12	16320165	0.973699999859929
chr2	10044039	10044058	Q02078	MEF2A	4	12	10044048	0.9709999997720122
chr2	179677213	179677260	Q02078	MEF2A	3	12	179677236	0.9717000000022352
chr9	121361105	121361189	Q02078	MEF2A	4	12	121361147	0.9721999997824432
chr5	140221796	140221835	Q02078	MEF2A	4	12	140221815	0.9727999998629092
chr9	95171197	95171232	Q02078	MEF2A	4	12	95171214	0.9923999999623746
chr8	42155112	42155179	Q02078	MEF2A	3	12	42155145	0.9700000001326204
chr21	38679796	38679825	Q02078	MEF2A	3	12	38679810	0.9902000000715256
chr1	234544716	234544758	Q02078	MEF2A	4	12	234544737	0.9932000000417232
chr14	34711349	34711372	Q02078	MEF2A	4	12	34711360	0.964899999922514
chr12	25333929	25333967	Q02078	MEF2A	4	12	25333948	0.9829000001251698
chr3	23160087	23160104	Q02078	MEF2A	3	12	23160095	0.986799999883026
chr2	70687048	70687088	Q02078	MEF2A	3	12	70687068	0.9830999998018144
chr12	80044827	80044880	Q02078	MEF2A	3	12	80044853	0.9775999999463558
chr20	50725136	50725175	Q02078	MEF2A	4	12	50725155	0.9511000001180916
chr7	28623524	28623551	Q02078	MEF2A	3	12	28623537	0.9882000000655652
chr2	168211265	168211296	Q02078	MEF2A	4	12	168211280	0.9784999998047949
chr1	156126334	156126379	Q02078	MEF2A	4	12	156126356	0.95271200023219
chr2	64767849	64767893	Q02078	MEF2A	4	12	64767871	0.9962000000298024
chr12	52051140	52051201	Q02078	MEF2A	4	12	52051170	0.9529999999921768
chr8	73561112	73561165	Q02078	MEF2A	3	12	73561138	0.9620999999694526
chr2	207166335	207166363	Q02078	MEF2A	4	12	207166349	0.9990999999701976
chr11	12174664	12174693	Q02078	MEF2A	4	12	12174678	0.9852000002428888
chr6	119147516	119147543	Q02078	MEF2A	4	12	119147529	0.967799999806285
chr5	60332758	60332813	Q02078	MEF2A	3	12	60332785	0.988399999845028
chr12	15700723	15700776	Q02078	MEF2A	3	12	15700749	0.9715919998638332
chr22	36468184	36468208	Q02078	MEF2A	4	12	36468196	0.9574620002318174
chr12	27180020	27180074	Q02078	MEF2A	4	12	27180047	0.9810000001564622
chr9	77827508	77827546	Q02078	MEF2A	4	12	77827527	0.9667000001918524
chr1	109439010	109439052	Q02078	MEF2A	4	12	109439031	0.9547000000119208
chr1	100347548	100347571	Q02078	MEF2A	4	12	100347559	0.9509999999217688
chr6	34236905	34236944	Q02078	MEF2A	4	12	34236924	0.994316000020504
chr1	186974915	186974988	Q02078	MEF2A	3	12	186974951	0.9923600000023842
chr7	85474438	85474462	Q02078	MEF2A	3	12	85474450	0.999799999898672
chr5	93564442	93564505	Q02078	MEF2A	3	12	93564473	0.9821000000819564
chr7	44449711	44449750	Q02078	MEF2A	3	12	44449730	0.9593860001340508
chr3	44355825	44355848	Q02078	MEF2A	3	12	44355836	0.9612000000320376
chr3	194481294	194481330	Q02078	MEF2A	4	12	194481312	0.9922999999523164
chr2	173210674	173210737	Q02078	MEF2A	4	12	173210705	0.9587000000778586
chr3	12193621	12193660	Q02078	MEF2A	4	12	12193640	0.9990999999642372
chr15	40098899	40098939	Q02078	MEF2A	4	12	40098919	0.9792999998480082
chr13	80049022	80049045	Q02078	MEF2A	4	12	80049033	0.9780000000432134
chr7	106485201	106485246	Q02078	MEF2A	4	12	106485223	0.9703999998122452
chr3	177359998	177360072	Q02078	MEF2A	4	12	177360035	0.9581000001560896
chr15	99703732	99703780	Q02078	MEF2A	4	12	99703756	0.9707560000792146
chr6	141483826	141483851	Q02078	MEF2A	3	12	141483838	0.9835999999314546
chr14	77043563	77043588	Q02078	MEF2A	4	12	77043575	0.9766999999031424
chr2	32485127	32485161	Q02078	MEF2A	4	12	32485144	0.9773999997541308
chr15	90463562	90463599	Q02078	MEF2A	3	12	90463580	0.9538480002120138
chr11	1572328	1572349	Q02078	MEF2A	4	11	1572338	0.9741000000745058
chr22	31944307	31944366	Q02078	MEF2A	4	11	31944336	0.9677900000333786
chr21	17849258	17849279	Q02078	MEF2A	3	11	17849268	0.9797000000476838
chr1	184828211	184828270	Q02078	MEF2A	3	11	184828240	0.9892000000357628
chr11	107043784	107043853	Q02078	MEF2A	3	11	107043818	0.9866999999150634
chr2	37506619	37506662	Q02078	MEF2A	4	11	37506640	0.992000000217557
chr12	29041790	29041809	Q02078	MEF2A	3	11	29041799	0.9847999999687076
chr3	71542705	71542804	Q02078	MEF2A	3	11	71542754	0.9836000000044705
chr5	147404412	147404465	Q02078	MEF2A	3	11	147404438	0.97379999999851
chr2	69163237	69163265	Q02078	MEF2A	4	11	69163251	0.9987999999523164
chr7	92731879	92731904	Q02078	MEF2A	3	11	92731891	0.997400000077486
chr3	39254958	39254999	Q02078	MEF2A	3	11	39254978	0.966399999885261
chr1	67686887	67686948	Q02078	MEF2A	3	11	67686917	0.9958299999654292
chr3	188439213	188439246	Q02078	MEF2A	3	11	188439229	0.9673000001087784
chr3	157248754	157248771	Q02078	MEF2A	3	11	157248762	0.9836599995732308
chr7	131009369	131009420	Q02078	MEF2A	3	11	131009394	0.9556000000476838
chr4	182492611	182492670	Q02078	MEF2A	3	11	182492640	0.9956999999642372
chr10	132421642	132421667	Q02078	MEF2A	3	11	132421654	0.9915000000819564
chr5	119397793	119397881	Q02078	MEF2A	3	11	119397837	0.9719000000447034
chr10	132517435	132517470	Q02078	MEF2A	3	11	132517452	0.9630999999776484
chr6	20181070	20181101	Q02078	MEF2A	3	11	20181085	0.9698139995981008
chr1	246215038	246215105	Q02078	MEF2A	4	11	246215071	0.9708000001490116
chr14	20401237	20401268	Q02078	MEF2A	3	11	20401252	0.9589000001367182
chr2	98865523	98865578	Q02078	MEF2A	3	11	98865550	0.9658000000298024
chr5	92527875	92527936	Q02078	MEF2A	3	11	92527905	0.9873000000715256
chr17	78737540	78737563	Q02078	MEF2A	4	11	78737551	0.9640000000011176
chr19	50004103	50004134	Q02078	MEF2A	4	11	50004118	0.9738000002607704
chr2	219406983	219407066	Q02078	MEF2A	3	11	219407024	0.9594999999783932
chr1	75765864	75765934	Q02078	MEF2A	4	11	75765899	0.9680999998569488
chr6	140572276	140572313	Q02078	MEF2A	3	11	140572294	0.9986000000953674
chr5	102778648	102778683	Q02078	MEF2A	3	11	102778665	0.9524000001475216
chr1	154326394	154326438	Q02078	MEF2A	4	11	154326416	0.9696499998599292
chr11	106012993	106013020	Q02078	MEF2A	3	11	106013006	0.9915999999284744
chr18	8944037	8944086	Q02078	MEF2A	3	11	8944061	0.962800000026822
chr8	37539936	37540033	Q02078	MEF2A	3	11	37539984	0.9704739999372513
chr2	58137385	58137426	Q02078	MEF2A	3	11	58137405	0.9684000000283122
chr11	118909378	118909399	Q02078	MEF2A	3	11	118909388	0.9791999999634922
chr5	102959153	102959228	Q02078	MEF2A	3	11	102959190	0.990309999857843
chr4	52853546	52853575	Q02078	MEF2A	3	11	52853560	0.973200000209734
chr7	94632582	94632615	Q02078	MEF2A	3	11	94632598	0.9893000000104308
chr3	175194276	175194311	Q02078	MEF2A	3	11	175194293	0.976699999885261
chr5	159826587	159826648	Q02078	MEF2A	3	11	159826617	0.9874999998874964
chr10	50325548	50325575	Q02078	MEF2A	4	11	50325561	0.9680000000044704
chr11	86511240	86511267	Q02078	MEF2A	3	11	86511253	0.995099999923259
chr12	47813101	47813134	Q02078	MEF2A	3	11	47813117	0.9785999997317792
chr1	94792924	94793008	Q02078	MEF2A	3	11	94792966	0.97459999999851
chr2	196225394	196225431	Q02078	MEF2A	3	11	196225412	0.991300000038743
chr22	39254967	39255026	Q02078	MEF2A	3	11	39254996	0.990599999897182
chr6	52877378	52877403	Q02078	MEF2A	4	11	52877390	0.975299999474734
chr10	6927642	6927699	Q02078	MEF2A	4	11	6927670	0.9648000001892448
chr17	53626464	53626499	Q02078	MEF2A	3	11	53626481	0.9783999997328968
chr1	210347249	210347306	Q02078	MEF2A	3	11	210347277	0.9800999999687076
chr2	227188450	227188511	Q02078	MEF2A	3	11	227188480	0.987287999983132
chr7	94620896	94620929	Q02078	MEF2A	3	11	94620912	0.991900000052154
chr14	68683016	68683049	Q02078	MEF2A	3	11	68683032	0.9810280002184212
chr2	54999313	54999378	Q02078	MEF2A	4	11	54999345	0.9917999998137356
chr3	157160847	157160880	Q02078	MEF2A	3	11	157160863	0.9721439998861402
chr9	108479052	108479081	Q02078	MEF2A	3	11	108479066	0.9996999999880792
chr8	80612718	80612754	Q02078	MEF2A	4	11	80612736	0.9870999997243284
chr1	199272888	199272915	Q02078	MEF2A	3	11	199272901	0.9845000000961124
chr4	78784405	78784442	Q02078	MEF2A	3	11	78784423	0.9853000001952053
chr2	25377010	25377057	Q02078	MEF2A	4	11	25377033	0.9988999999463558
chr12	65875885	65875952	Q02078	MEF2A	3	11	65875918	0.996099999973178
chr4	100737113	100737152	Q02078	MEF2A	3	11	100737132	0.9891000000782312
chr10	4131686	4131739	Q02078	MEF2A	3	11	4131712	0.9850999999091028
chr1	192605089	192605140	Q02078	MEF2A	3	11	192605114	0.9917000001370908
chr20	38985690	38985743	Q02078	MEF2A	4	10	38985716	0.953699999780208
chr15	62940881	62940950	Q02078	MEF2A	3	10	62940915	0.9765999996244908
chr5	14190389	14190453	Q02078	MEF2A	3	10	14190421	0.994499999988079
chr1	56832071	56832096	Q02078	MEF2A	3	10	56832083	0.9502999999921768
chr15	31353619	31353698	Q02078	MEF2A	3	10	31353658	0.9657999998398124
chr12	91381448	91381499	Q02078	MEF2A	3	10	91381473	0.998799999976158
chr12	110639984	110640037	Q02078	MEF2A	3	10	110640010	0.9725000000007452
chr7	74013072	74013117	Q02078	MEF2A	4	10	74013094	0.9658999999433756
chr9	99819924	99819967	Q02078	MEF2A	4	10	99819945	0.991100000050664
chr2	119240793	119240842	Q02078	MEF2A	3	10	119240817	0.9861999999269844
chr9	113593792	113593833	Q02078	MEF2A	3	10	113593812	0.9887999998714776
chr1	76677965	76677997	Q02078	MEF2A	3	10	76677981	0.9732999999959022
chr2	121530931	121530976	Q02078	MEF2A	3	10	121530953	0.9699139998938888
chr12	76621672	76621705	Q02078	MEF2A	4	10	76621688	0.9892999999806285
chr10	100998488	100998515	Q02078	MEF2A	4	10	100998501	0.990799999897182
chr5	89930921	89930940	Q02078	MEF2A	3	10	89930930	0.9662020000591874
chr3	178320542	178320583	Q02078	MEF2A	3	10	178320562	0.9867500001572072
chr20	45032940	45032983	Q02078	MEF2A	3	10	45032961	0.9757999996371568
chr6	154410707	154410736	Q02078	MEF2A	3	10	154410721	0.9568000000767408
chr6	80520308	80520395	Q02078	MEF2A	3	10	80520351	0.9686439998950808
chr16	70737766	70737817	Q02078	MEF2A	3	10	70737791	0.9771000000122936
chr14	101928004	101928035	Q02078	MEF2A	4	10	101928019	0.9584999999411404
chr7	92635104	92635143	Q02078	MEF2A	3	10	92635123	0.9877000000014902
chr17	72421389	72421464	Q02078	MEF2A	4	10	72421426	0.998299999845028
chr16	73069165	73069198	Q02078	MEF2A	4	10	73069181	0.985199999627471
chr15	67150588	67150641	Q02078	MEF2A	3	10	67150614	0.9658000002458692
chr8	6682018	6682091	Q02078	MEF2A	3	10	6682054	0.9713980001710356
chr14	75861444	75861471	Q02078	MEF2A	4	10	75861457	0.9850999999284744
chr11	111521241	111521320	Q02078	MEF2A	3	10	111521280	0.9913999999508262
chr10	62384239	62384300	Q02078	MEF2A	3	10	62384269	1.0
chr6	116511545	116511570	Q02078	MEF2A	3	10	116511557	0.986105999867618
chr14	103522851	103522919	Q02078	MEF2A	3	10	103522885	0.976000000025332
chr8	140588937	140588962	Q02078	MEF2A	3	10	140588949	0.9575000001177192
chr7	121372823	121372848	Q02078	MEF2A	3	10	121372835	0.9755999998241665
chr12	89856607	89856674	Q02078	MEF2A	3	10	89856640	0.974599999976158
chr14	53368823	53368872	Q02078	MEF2A	3	10	53368847	0.9651000000074506
chr2	173048998	173049023	Q02078	MEF2A	4	10	173049010	0.97429999999851
chr1	231106427	231106474	Q02078	MEF2A	3	10	231106450	0.9778000000044704
chr13	110870462	110870487	Q02078	MEF2A	3	10	110870474	0.988699999460578
chr8	76580932	76580961	Q02078	MEF2A	3	10	76580946	0.9996999999880792
chr1	212558935	212558994	Q02078	MEF2A	4	10	212558964	0.964316000058502
chr9	109818079	109818104	Q02078	MEF2A	4	10	109818091	0.9965000000596046
chr13	99322406	99322471	Q02078	MEF2A	3	10	99322438	0.9680000001721084
chr6	138411462	138411497	Q02078	MEF2A	3	10	138411479	0.9802999996557832
chr7	112453659	112453676	Q02078	MEF2A	3	10	112453667	0.9818999998092652
chr4	176903119	176903139	Q02078	MEF2A	3	10	176903129	0.9883999998092652
chr10	126247706	126247741	Q02078	MEF2A	3	10	126247723	0.9749000000327824
chr7	22647596	22647635	Q02078	MEF2A	3	10	22647615	0.9973940001666546
chr1	226677250	226677341	Q02078	MEF2A	3	10	226677295	0.9883000000581146
chr10	77243004	77243061	Q02078	MEF2A	3	10	77243032	0.999600000077486
chr1	209808160	209808203	Q02078	MEF2A	3	10	209808181	0.9911999999687076
chr13	48884460	48884517	Q02078	MEF2A	3	10	48884488	0.9853999997481704
chr4	10096699	10096740	Q02078	MEF2A	4	10	10096719	1.0
chr6	79545034	79545077	Q02078	MEF2A	4	10	79545055	0.9604999997403472
chr1	192559619	192559686	Q02078	MEF2A	3	10	192559652	0.9890999997243284
chr13	41701055	41701126	Q02078	MEF2A	3	10	41701090	0.9920999999254942
chr1	212596391	212596498	Q02078	MEF2A	4	10	212596444	0.9642999997850508
chr6	161038498	161038563	Q02078	MEF2A	3	10	161038530	0.9895999998454004
chr14	92586337	92586368	Q02078	MEF2A	3	10	92586352	0.986699999794364
chr6	31777178	31777238	Q02078	MEF2A	3	10	31777208	0.9731000002130866
chr10	80158764	80158789	Q02078	MEF2A	3	10	80158776	0.9838000001192092
chr5	92908138	92908179	Q02078	MEF2A	3	10	92908158	1.0
chr11	86069809	86069856	Q02078	MEF2A	4	10	86069832	0.9683000000152736
chr13	46354976	46355077	Q02078	MEF2A	3	10	46355026	0.951299999846518
chr11	37504206	37504245	Q02078	MEF2A	3	10	37504225	0.9874999998871236
chr9	91303001	91303029	Q02078	MEF2A	3	10	91303015	0.9541000002637504
chr8	104361439	104361476	Q02078	MEF2A	3	10	104361457	0.983100000078976
chr17	51275553	51275574	Q02078	MEF2A	3	10	51275563	0.967561999798566
chr12	45415529	45415556	Q02078	MEF2A	4	10	45415542	0.9990999999642372
chr1	78070886	78070933	Q02078	MEF2A	3	10	78070909	0.9637999997600912
chr3	113783696	113783756	Q02078	MEF2A	4	10	113783726	0.9618999998398126
chr12	74890348	74890381	Q02078	MEF2A	3	10	74890364	0.9815000001311304
chr8	79795195	79795214	Q02078	MEF2A	3	9	79795204	0.9663819999039172
chr2	230774734	230774830	Q02078	MEF2A	4	9	230774782	0.9706519999101758
chr3	15798091	15798183	Q02078	MEF2A	2	9	15798137	0.9920000001523644
chr5	53362729	53362841	Q02078	MEF2A	2	9	53362785	0.9925999999642372
chr4	138898094	138898179	Q02078	MEF2A	3	9	138898136	0.9532999997209758
chr2	33021731	33021792	Q02078	MEF2A	3	9	33021761	0.9758000000871718
chr4	25173674	25173709	Q02078	MEF2A	3	9	25173691	0.9875999997749924
chr9	99820187	99820226	Q02078	MEF2A	4	9	99820206	0.991100000050664
chr2	8545234	8545299	Q02078	MEF2A	4	9	8545266	0.999799999910593
chr2	237687734	237687765	Q02078	MEF2A	3	9	237687749	0.972000000315532
chr2	88600287	88600358	Q02078	MEF2A	4	9	88600322	0.9859000001356004
chr15	76199208	76199251	Q02078	MEF2A	3	9	76199229	0.9980000000715256
chr12	124453683	124453710	Q02078	MEF2A	3	9	124453696	0.9999000000953674
chr3	190183354	190183399	Q02078	MEF2A	4	9	190183376	0.971899999883771
chr10	110396060	110396087	Q02078	MEF2A	3	9	110396073	0.9982000000834464
chr6	56749698	56749763	Q02078	MEF2A	3	9	56749730	0.9792000000998378
chr11	32707174	32707219	Q02078	MEF2A	3	9	32707196	0.9513000002663584
chr1	209039596	209039669	Q02078	MEF2A	3	9	209039632	0.969499999975413
chr1	168613836	168613885	Q02078	MEF2A	3	9	168613860	0.9904000000879168
chr16	15489638	15489701	Q02078	MEF2A	3	9	15489669	0.9577339997157456
chr11	95096412	95096447	Q02078	MEF2A	3	9	95096429	0.9990000001490116
chr18	74797111	74797134	Q02078	MEF2A	3	9	74797122	1.0
chr3	105359195	105359232	Q02078	MEF2A	3	9	105359213	0.9897999999400228
chr5	111454384	111454496	Q02078	MEF2A	2	9	111454440	0.9803999998766928
chr7	30921301	30921332	Q02078	MEF2A	3	9	30921316	0.9925000000476836
chr18	48720561	48720584	Q02078	MEF2A	3	9	48720572	0.9886000000730156
chr3	99938695	99938747	Q02078	MEF2A	3	9	99938721	0.9527999997869134
chr12	25386220	25386271	Q02078	MEF2A	4	9	25386245	0.970587999726832
chr6	89081694	89081731	Q02078	MEF2A	3	9	89081712	0.9573999998923391
chr3	105806518	105806579	Q02078	MEF2A	3	9	105806548	0.9933999997552484
chr12	20097730	20097769	Q02078	MEF2A	3	9	20097749	0.9687000000149012
chr15	85623839	85623870	Q02078	MEF2A	3	9	85623854	1.0
chr10	74293893	74293914	Q02078	MEF2A	4	9	74293903	0.9557000000283122
chr7	33750334	33750373	Q02078	MEF2A	3	9	33750353	0.9566999998487532
chr7	16661155	16661186	Q02078	MEF2A	3	9	16661170	0.9680999999631196
chr2	175154744	175154793	Q02078	MEF2A	3	9	175154768	0.9524000003758818
chr12	124026951	124026988	Q02078	MEF2A	3	9	124026969	0.9714020001739264
chr4	150126387	150126427	Q02078	MEF2A	3	9	150126407	0.9656999998614192
chr4	177449027	177449050	Q02078	MEF2A	2	9	177449038	0.9888999999791384
chr1	206504274	206504315	Q02078	MEF2A	3	9	206504294	0.9807999996870757
chr12	22529471	22529502	Q02078	MEF2A	3	9	22529486	0.9557000000558794
chr1	246156171	246156213	Q02078	MEF2A	4	9	246156192	0.9796999999918043
chr6	36432420	36432493	Q02078	MEF2A	3	9	36432456	0.9638999996513128
chr9	735228	735284	Q02078	MEF2A	2	9	735256	0.9639999999299644
chr3	152302823	152302860	Q02078	MEF2A	3	9	152302841	0.9946179999485611
chr12	39619989	39620018	Q02078	MEF2A	4	9	39620003	0.9925999998569488
chr15	82806168	82806219	Q02078	MEF2A	3	9	82806193	0.999600000077486
chr18	44732120	44732179	Q02078	MEF2A	3	9	44732149	0.9973999999612568
chr12	122726163	122726204	Q02078	MEF2A	3	9	122726183	0.9668999997388572
chr16	50862154	50862185	Q02078	MEF2A	3	9	50862169	1.0
chr6	156828565	156828596	Q02078	MEF2A	3	9	156828580	0.9757999999165536
chr4	25088546	25088575	Q02078	MEF2A	3	9	25088560	0.9715699997976422
chr3	16906853	16906896	Q02078	MEF2A	3	9	16906874	0.97369999996759
chr5	111756235	111756260	Q02078	MEF2A	3	9	111756247	0.9989999997854232
chr1	109370830	109370909	Q02078	MEF2A	3	9	109370869	0.9570999999456108
chr11	112172546	112172627	Q02078	MEF2A	3	9	112172586	0.981000000104308
chr3	172130132	172130187	Q02078	MEF2A	3	9	172130159	0.9853000001773238
chr5	112146553	112146594	Q02078	MEF2A	3	9	112146573	0.9625999998882412
chr7	135980078	135980129	Q02078	MEF2A	4	9	135980103	0.974499999885261
chr20	10558945	10558976	Q02078	MEF2A	3	9	10558960	0.9960999998390676
chr5	91361466	91361553	Q02078	MEF2A	3	9	91361509	0.962299999890104
chr2	85994103	85994169	Q02078	MEF2A	3	9	85994136	0.9518999999433756
chr5	134125268	134125307	Q02078	MEF2A	3	9	134125287	0.9770999999824912
chr2	181107012	181107091	Q02078	MEF2A	3	9	181107051	0.9962000000655652
chr14	51602476	51602537	Q02078	MEF2A	3	9	51602506	0.9811000001102684
chr1	156281476	156281528	Q02078	MEF2A	3	9	156281502	0.9867000000223516
chr1	84599613	84599649	Q02078	MEF2A	4	9	84599631	0.965599999886006
chr20	50911198	50911285	Q02078	MEF2A	3	9	50911241	0.950000000315532
chr12	91023519	91023570	Q02078	MEF2A	3	9	91023544	0.9988999998807908
chr12	82358480	82358501	Q02078	MEF2A	4	9	82358490	0.9784999998182058
chr2	196601599	196601626	Q02078	MEF2A	3	9	196601612	0.95309999990277
chr1	68178958	68179033	Q02078	MEF2A	3	9	68178995	0.971199999770522
chr2	96532237	96532270	Q02078	MEF2A	4	9	96532253	1.0
chr10	60944333	60944380	Q02078	MEF2A	4	9	60944356	0.989699999962747
chr12	89894441	89894512	Q02078	MEF2A	3	9	89894476	0.9673999999236316
chr17	57605009	57605078	Q02078	MEF2A	3	9	57605043	0.9987000000357628
chr10	90960476	90960527	Q02078	MEF2A	3	9	90960501	0.9707999999254942
chr11	119361510	119361553	Q02078	MEF2A	3	9	119361531	0.9584999999448656
chr8	105070129	105070184	Q02078	MEF2A	2	9	105070156	0.9967000000059604
chr9	73132107	73132128	Q02078	MEF2A	3	9	73132117	0.9849019999995828
chr6	149032798	149032818	Q02078	MEF2A	3	9	149032808	0.9808999995850026
chr12	75760055	75760124	Q02078	MEF2A	3	9	75760089	0.98299999987185
chr4	38190958	38191009	Q02078	MEF2A	3	9	38190983	0.9845000002007932
chr12	70661079	70661118	Q02078	MEF2A	3	9	70661098	0.980399999667704
chr2	24702956	24703017	Q02078	MEF2A	3	9	24702986	0.977400000011176
chr17	65785340	65785395	Q02078	MEF2A	3	9	65785367	0.981899999757856
chr12	110845171	110845239	Q02078	MEF2A	2	9	110845205	0.9721000002622604
chr3	116314708	116314731	Q02078	MEF2A	4	9	116314719	0.961000000180304
chr4	10611872	10611901	Q02078	MEF2A	3	9	10611886	0.951699999859929
chr4	113637107	113637162	Q02078	MEF2A	4	9	113637134	0.9823999998420476
chr2	185793689	185793781	Q02078	MEF2A	2	9	185793735	1.0
