Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr15	29698465	29698511	P84022	SMAD3	15	46	29698488	0.989400000026822
chr3	64239135	64239172	P84022	SMAD3	18	45	64239153	0.9974999997615814
chr1	221839983	221840035	P84022	SMAD3	14	45	221840009	0.9679999999910592
chr9	35518323	35518380	P84022	SMAD3	14	45	35518351	0.9940860000237822
chr6	29516258	29516305	P84022	SMAD3	14	45	29516281	0.981799999962002
chr15	63108216	63108309	P84022	SMAD3	13	45	63108262	0.9595999997109176
chr6	19804815	19804873	P84022	SMAD3	20	45	19804844	0.978399999666214
chr5	144190079	144190163	P84022	SMAD3	12	45	144190121	0.985699999961257
chr6	33781555	33781588	P84022	SMAD3	21	45	33781571	1.0
chr16	19595583	19595648	P84022	SMAD3	14	45	19595615	0.9629999996799976
chr11	44862400	44862441	P84022	SMAD3	19	45	44862420	0.989686000213027
chr12	108838523	108838557	P84022	SMAD3	17	45	108838540	0.965900000178814
chr8	141026917	141026967	P84022	SMAD3	15	44	141026942	0.9524999998446554
chr6	131951443	131951513	P84022	SMAD3	18	44	131951478	1.0
chr8	48788888	48788935	P84022	SMAD3	18	44	48788911	0.9971440000116824
chr2	47269948	47270001	P84022	SMAD3	14	44	47269974	0.9676999999791384
chr6	11207364	11207407	P84022	SMAD3	14	44	11207385	0.970800000116974
chr10	122301299	122301358	P84022	SMAD3	13	44	122301328	0.981699999955669
chr15	66883523	66883592	P84022	SMAD3	14	44	66883557	0.9725999998420476
chr6	11318457	11318514	P84022	SMAD3	14	44	11318485	0.9795999999657272
chr14	89000719	89000752	P84022	SMAD3	17	44	89000735	0.9938999998569488
chr3	155416934	155416999	P84022	SMAD3	14	44	155416966	0.9851999999649824
chr2	138948227	138948303	P84022	SMAD3	14	44	138948265	0.999600000077486
chr11	9759797	9759857	P84022	SMAD3	13	44	9759827	0.9822000000447036
chr12	89352646	89352698	P84022	SMAD3	20	44	89352672	1.0
chr2	55992654	55992703	P84022	SMAD3	12	44	55992678	0.967600000058487
chr21	36478355	36478400	P84022	SMAD3	14	44	36478377	0.983700000075996
chr12	70646004	70646093	P84022	SMAD3	16	44	70646048	0.9841000001162292
chr10	126062573	126062625	P84022	SMAD3	14	44	126062599	1.0
chr2	205700945	205700992	P84022	SMAD3	17	44	205700968	0.9893999999783932
chr20	57710623	57710660	P84022	SMAD3	19	44	57710641	1.0
chr7	151754329	151754380	P84022	SMAD3	16	44	151754354	0.9749000001586974
chr21	15224511	15224588	P84022	SMAD3	13	44	15224549	0.9622499998688698
chr11	36455881	36455954	P84022	SMAD3	13	44	36455917	0.9875000000357628
chr5	14268429	14268469	P84022	SMAD3	13	43	14268449	1.0
chr12	42757188	42757227	P84022	SMAD3	20	43	42757207	0.9969999998807908
chr14	85471937	85471994	P84022	SMAD3	15	43	85471965	0.9623000001162292
chr4	121711732	121711777	P84022	SMAD3	18	43	121711754	0.9884000000923872
chr8	41717956	41717988	P84022	SMAD3	15	43	41717972	0.9965999999463558
chr1	58929871	58929900	P84022	SMAD3	14	43	58929885	0.987699999770522
chr11	17013029	17013076	P84022	SMAD3	14	43	17013052	0.975317999957502
chr10	114320810	114320878	P84022	SMAD3	12	43	114320844	0.9761999999344348
chr1	84254087	84254126	P84022	SMAD3	14	43	84254106	1.0
chr2	111975285	111975344	P84022	SMAD3	14	43	111975314	0.9715999998696148
chr7	7439036	7439080	P84022	SMAD3	14	43	7439058	0.983900000025332
chr19	46080762	46080815	P84022	SMAD3	13	43	46080788	0.9680999998375772
chr6	134537336	134537408	P84022	SMAD3	14	43	134537372	0.970299999974668
chr3	160129715	160129770	P84022	SMAD3	14	43	160129742	0.9848999997772276
chr3	29694056	29694099	P84022	SMAD3	13	43	29694077	0.9885999999925494
chr15	40098923	40098957	P84022	SMAD3	15	43	40098940	0.9792999998480082
chr4	8303751	8303798	P84022	SMAD3	14	43	8303774	0.9806539998218418
chr5	132389881	132389948	P84022	SMAD3	12	43	132389914	0.9996999999880792
chr12	47881916	47881950	P84022	SMAD3	13	43	47881933	0.999499999910593
chr9	133874236	133874296	P84022	SMAD3	14	43	133874266	0.9903979999139904
chr7	23334748	23334813	P84022	SMAD3	15	43	23334780	0.9638999998643994
chr15	95560020	95560053	P84022	SMAD3	14	43	95560036	0.9940000000238418
chr2	10514909	10514963	P84022	SMAD3	13	43	10514936	0.9530999996397644
chr11	71299493	71299562	P84022	SMAD3	15	43	71299527	0.9835000001959504
chr2	47199198	47199291	P84022	SMAD3	13	43	47199244	0.958699999924004
chr6	21742465	21742525	P84022	SMAD3	17	42	21742495	0.9576999999150634
chr11	130847816	130847849	P84022	SMAD3	14	42	130847832	0.9859000000283122
chr15	74196436	74196499	P84022	SMAD3	14	42	74196467	0.990600000204146
chr1	178238897	178238960	P84022	SMAD3	13	42	178238928	0.9899999999821186
chr10	132532933	132532984	P84022	SMAD3	14	42	132532958	0.9892999999307096
chr11	71945456	71945486	P84022	SMAD3	14	42	71945471	0.9536200001321732
chr14	68137872	68137948	P84022	SMAD3	16	42	68137910	0.9744999999575316
chr8	121724613	121724683	P84022	SMAD3	16	42	121724648	0.9768999999389052
chr11	130580608	130580647	P84022	SMAD3	17	42	130580627	0.9775000000439584
chr8	22597536	22597589	P84022	SMAD3	21	42	22597562	0.9941999998569488
chr11	128026805	128026834	P84022	SMAD3	16	42	128026819	0.9991999998807908
chr12	54423358	54423395	P84022	SMAD3	14	42	54423376	0.9774999999441206
chr11	8604369	8604448	P84022	SMAD3	14	42	8604408	0.962900000000745
chr9	71726114	71726157	P84022	SMAD3	14	42	71726135	0.96379999987334
chr22	46754570	46754612	P84022	SMAD3	14	42	46754591	0.9753000002171844
chr20	10706067	10706136	P84022	SMAD3	12	42	10706101	0.976244000130892
chr1	56688633	56688680	P84022	SMAD3	14	42	56688656	0.9581999999735504
chr6	37630473	37630548	P84022	SMAD3	14	42	37630510	0.9836000000219792
chr10	77290968	77291031	P84022	SMAD3	13	42	77290999	0.9606999999940397
chr10	113087528	113087581	P84022	SMAD3	16	42	113087554	0.9846000001505018
chr8	125513250	125513308	P84022	SMAD3	15	42	125513279	0.984200000075996
chr21	45364119	45364190	P84022	SMAD3	14	42	45364154	0.967099999718368
chr6	158040528	158040599	P84022	SMAD3	14	42	158040563	0.9600999999701976
chr11	19660313	19660360	P84022	SMAD3	14	42	19660336	0.9668460000351072
chr2	47034229	47034307	P84022	SMAD3	16	42	47034268	0.9857999998364596
chr7	1961972	1962088	P84022	SMAD3	11	42	1962030	0.9910999999344348
chr5	61314191	61314278	P84022	SMAD3	14	42	61314234	0.9783999999962748
chr13	98484992	98485053	P84022	SMAD3	14	42	98485022	0.9942999998271466
chr5	174532692	174532725	P84022	SMAD3	19	42	174532708	0.9695479999020696
chr7	155205692	155205742	P84022	SMAD3	15	42	155205717	0.9862619999952614
chr10	14386240	14386328	P84022	SMAD3	12	42	14386284	0.9706999998763204
chr2	207334810	207334895	P84022	SMAD3	18	42	207334852	1.0
chr1	58881661	58881710	P84022	SMAD3	15	42	58881685	0.993599999988079
chr3	189937787	189937874	P84022	SMAD3	14	42	189937830	0.9594780000410974
chr9	34992637	34992703	P84022	SMAD3	13	42	34992670	1.0
chr1	33342464	33342501	P84022	SMAD3	18	41	33342482	0.9849000001326204
chr11	118887910	118887936	P84022	SMAD3	16	41	118887923	0.987299999988079
chr1	33433878	33433945	P84022	SMAD3	15	41	33433911	0.9856000002026558
chr9	38682891	38682923	P84022	SMAD3	15	41	38682907	0.991199999974668
chr8	32331710	32331790	P84022	SMAD3	12	41	32331750	0.9966999999523164
chr18	48833069	48833148	P84022	SMAD3	14	41	48833108	0.9934999998778103
chr14	67414368	67414419	P84022	SMAD3	15	41	67414393	0.9803999999567866
chr2	236770083	236770129	P84022	SMAD3	14	41	236770106	0.9864999997403472
chr6	152095323	152095378	P84022	SMAD3	14	41	152095350	0.998299999845028
chr3	193869882	193869940	P84022	SMAD3	18	41	193869911	0.9761000000286848
chr8	125525469	125525505	P84022	SMAD3	13	41	125525487	0.9752000001095236
chr11	14337294	14337336	P84022	SMAD3	15	41	14337315	0.9926000000625848
chr11	64855129	64855160	P84022	SMAD3	16	41	64855144	0.9583800000220536
chr6	16766371	16766430	P84022	SMAD3	13	41	16766400	0.9996999999940396
chr15	101684522	101684569	P84022	SMAD3	13	41	101684545	0.9877999997869134
chr2	96557051	96557118	P84022	SMAD3	14	41	96557084	0.9501999996401368
chr18	70044778	70044807	P84022	SMAD3	13	41	70044792	0.9844000000864268
chr6	157763526	157763565	P84022	SMAD3	16	41	157763545	0.9589999998867512
chr5	37890049	37890116	P84022	SMAD3	13	41	37890082	0.992599999767542
chr15	62850915	62850968	P84022	SMAD3	15	41	62850941	0.9697999997463076
chr7	105849665	105849736	P84022	SMAD3	18	41	105849700	0.9717999999567868
chr1	207007538	207007578	P84022	SMAD3	14	41	207007558	0.9745000000461936
chr12	19274085	19274154	P84022	SMAD3	13	41	19274119	0.9827099998384714
chr2	127408095	127408136	P84022	SMAD3	16	41	127408115	0.9886999999031424
chr13	44815852	44815895	P84022	SMAD3	15	41	44815873	0.9991999998807908
chr12	75978080	75978133	P84022	SMAD3	15	41	75978106	0.9556000000037252
chr5	57693232	57693289	P84022	SMAD3	16	41	57693260	0.9927000000923872
chr1	172255061	172255093	P84022	SMAD3	14	41	172255077	0.9960999998152256
chr2	219125437	219125507	P84022	SMAD3	14	41	219125472	0.9853999999471008
chr1	234975264	234975329	P84022	SMAD3	15	41	234975296	0.9848000002592802
chr8	17806020	17806093	P84022	SMAD3	13	41	17806056	0.9563999999642372
chr14	52458096	52458132	P84022	SMAD3	13	41	52458114	0.961894000119716
chr10	97882630	97882679	P84022	SMAD3	14	41	97882654	0.9905999998871236
chr22	35589382	35589463	P84022	SMAD3	14	41	35589422	0.9765500000402332
chr2	127064920	127064999	P84022	SMAD3	14	41	127064959	0.9984999999523164
chr1	64623950	64623984	P84022	SMAD3	14	41	64623967	0.9727999998509884
chr7	94183576	94183631	P84022	SMAD3	13	40	94183603	0.982299999730289
chr14	61561960	61562033	P84022	SMAD3	13	40	61561996	0.9926000000149012
chr19	18660475	18660544	P84022	SMAD3	12	40	18660509	0.9704999999001622
chr9	127336941	127336990	P84022	SMAD3	14	40	127336965	0.9774000001356006
chr6	155493806	155493856	P84022	SMAD3	14	40	155493831	0.9963760001301766
chr4	156476458	156476508	P84022	SMAD3	14	40	156476483	0.9909000000357628
chr1	234612776	234612820	P84022	SMAD3	13	40	234612798	0.982599999719858
chr1	12588388	12588425	P84022	SMAD3	14	40	12588406	0.9728199999202044
chr15	58470015	58470122	P84022	SMAD3	12	40	58470068	0.9881999998960644
chr1	12596062	12596133	P84022	SMAD3	13	40	12596097	0.9869000000230967
chr7	17261434	17261506	P84022	SMAD3	13	40	17261470	0.9885000000879168
chr3	59559940	59559986	P84022	SMAD3	13	40	59559963	1.0
chr13	35855810	35855853	P84022	SMAD3	16	40	35855831	0.999199999898672
chr10	32958419	32958470	P84022	SMAD3	18	40	32958444	0.9993000000715256
chr10	78256262	78256299	P84022	SMAD3	14	40	78256280	1.0
chr10	103908457	103908496	P84022	SMAD3	17	40	103908476	0.9753000000115484
chr8	116575029	116575074	P84022	SMAD3	13	40	116575051	0.9625999996807426
chr13	34157188	34157221	P84022	SMAD3	14	40	34157204	0.994399999976158
chr5	159905668	159905736	P84022	SMAD3	13	40	159905702	0.9990999999642372
chr10	79157701	79157740	P84022	SMAD3	17	40	79157720	1.0
chr1	37471838	37471887	P84022	SMAD3	17	40	37471862	0.9710000001780688
chr9	72443497	72443526	P84022	SMAD3	14	40	72443511	0.9688999998301268
chr2	9071198	9071239	P84022	SMAD3	15	40	9071218	0.982500000219792
chr5	124629247	124629296	P84022	SMAD3	17	40	124629271	0.9944980001032352
chr20	50144505	50144586	P84022	SMAD3	13	40	50144545	0.9528000002846122
chr20	58624034	58624067	P84022	SMAD3	15	40	58624050	1.0
chr10	68153734	68153806	P84022	SMAD3	12	40	68153770	0.9862999995708466
chr17	81329656	81329715	P84022	SMAD3	15	40	81329685	0.9679999999150634
chr1	198121197	198121242	P84022	SMAD3	14	40	198121219	0.9924999999567866
chr8	22178974	22179044	P84022	SMAD3	15	40	22179009	0.9873000000875444
chr3	58384153	58384206	P84022	SMAD3	12	40	58384179	0.9555640000537038
chr17	40521705	40521766	P84022	SMAD3	13	40	40521735	0.981000000205636
chr1	24949468	24949503	P84022	SMAD3	12	40	24949485	0.9835000001877546
chr8	125430230	125430267	P84022	SMAD3	19	40	125430248	0.9769000000424684
chr17	7841575	7841660	P84022	SMAD3	14	40	7841617	1.0
chr11	112157437	112157504	P84022	SMAD3	13	40	112157470	0.9599000001564622
chr2	119208867	119208940	P84022	SMAD3	14	40	119208903	0.9778000000823288
chr12	52215728	52215777	P84022	SMAD3	14	40	52215752	0.9868999999582768
chr9	94922445	94922483	P84022	SMAD3	14	40	94922464	0.96770000006333
chr21	38853543	38853572	P84022	SMAD3	14	40	38853557	0.9939999999344348
chr9	129278453	129278514	P84022	SMAD3	14	40	129278483	0.9530999998509884
chr1	40875894	40875932	P84022	SMAD3	14	39	40875913	0.9813999998603016
chr9	7103950	7103984	P84022	SMAD3	14	39	7103967	0.9895999998487532
chr7	151687756	151687803	P84022	SMAD3	16	39	151687779	1.0
chr3	64084782	64084837	P84022	SMAD3	14	39	64084809	0.9670099999699742
chr17	71438910	71438961	P84022	SMAD3	13	39	71438935	0.9883000000596046
chr16	88765126	88765166	P84022	SMAD3	14	39	88765146	0.9826000001024456
chr1	235018312	235018365	P84022	SMAD3	14	39	235018338	0.974699999848008
chr9	134602692	134602775	P84022	SMAD3	11	39	134602733	0.9631099994778634
chr2	67561691	67561778	P84022	SMAD3	12	39	67561734	0.9814999999321996
chr3	5016725	5016758	P84022	SMAD3	15	39	5016741	0.9538999999497084
chr7	45924503	45924540	P84022	SMAD3	13	39	45924521	1.0
chr3	4986979	4987018	P84022	SMAD3	18	39	4986998	0.9806999997243284
chr17	7351940	7351971	P84022	SMAD3	15	39	7351955	0.9763999999590218
chr3	58052502	58052544	P84022	SMAD3	14	39	58052523	0.9575999993257224
chr1	23100416	23100459	P84022	SMAD3	12	39	23100437	0.9909999998658896
chr5	169350885	169350966	P84022	SMAD3	13	39	169350925	0.9811000000074506
chr20	53893418	53893452	P84022	SMAD3	13	39	53893435	0.9588999997645616
chr9	114908250	114908299	P84022	SMAD3	15	39	114908274	0.9924999998867512
chr3	4825047	4825096	P84022	SMAD3	14	39	4825071	0.997314000010118
chr17	41060428	41060487	P84022	SMAD3	12	39	41060457	0.962343999747932
chr17	66509682	66509718	P84022	SMAD3	14	39	66509700	0.980100000025332
chr8	41151778	41151823	P84022	SMAD3	14	39	41151800	0.9658000000238418
chr4	77695948	77695985	P84022	SMAD3	14	39	77695966	0.9946999999891968
chr10	62433302	62433375	P84022	SMAD3	14	39	62433338	0.9789899999782444
chr2	119255984	119256064	P84022	SMAD3	15	39	119256024	0.9658999999076128
chr9	124309809	124309844	P84022	SMAD3	14	39	124309826	0.956399999602884
chr10	103696599	103696646	P84022	SMAD3	15	39	103696622	0.9915999999135732
chr1	41863099	41863134	P84022	SMAD3	14	39	41863116	1.0
chr2	36561631	36561687	P84022	SMAD3	13	39	36561659	0.9920000000555068
chr1	200896861	200896906	P84022	SMAD3	14	39	200896883	0.9916000000223516
chr3	190566574	190566639	P84022	SMAD3	14	39	190566606	0.9949999999523162
chr3	111904887	111904938	P84022	SMAD3	15	39	111904912	0.977900000102818
chr2	236745936	236745999	P84022	SMAD3	15	39	236745967	0.9805000000856816
chr10	86441337	86441376	P84022	SMAD3	13	39	86441356	0.9733999996840954
chr1	98086929	98086962	P84022	SMAD3	13	39	98086945	0.9934999999821186
chr20	57710039	57710080	P84022	SMAD3	16	39	57710059	1.0
chr8	121743194	121743235	P84022	SMAD3	14	39	121743214	0.9877999997399748
chr7	55132999	55133044	P84022	SMAD3	13	39	55133021	0.9960000001430512
chr15	74397150	74397193	P84022	SMAD3	14	39	74397171	0.9863999998524784
chr14	68695504	68695554	P84022	SMAD3	14	39	68695529	0.9727439999476076
chr17	59754739	59754789	P84022	SMAD3	14	39	59754764	0.95329999980852
chr20	57695143	57695191	P84022	SMAD3	14	39	57695167	1.0
chr1	229980213	229980268	P84022	SMAD3	13	39	229980240	0.9980000001192092
chr12	58877395	58877468	P84022	SMAD3	14	39	58877431	0.9845999999299644
chr2	160205716	160205767	P84022	SMAD3	14	39	160205741	0.9948000000208616
chr12	1519400	1519431	P84022	SMAD3	14	39	1519415	0.9655999996319412
chr3	111735539	111735578	P84022	SMAD3	15	39	111735558	0.9859000000327826
chr10	29160224	29160261	P84022	SMAD3	16	39	29160242	0.9715999997504056
chr4	107690335	107690402	P84022	SMAD3	12	39	107690368	0.9878999997258188
chr21	29217996	29218055	P84022	SMAD3	13	39	29218025	0.9938999999850988
chr21	14534069	14534158	P84022	SMAD3	12	39	14534113	0.9757999999523164
chr15	70495008	70495059	P84022	SMAD3	15	39	70495033	1.0
chr7	102875989	102876020	P84022	SMAD3	14	39	102876004	0.9832000001594424
chr2	71498420	71498496	P84022	SMAD3	12	39	71498458	0.9852999996989964
chr12	77122409	77122444	P84022	SMAD3	13	39	77122426	0.993100000052154
chr2	172253369	172253408	P84022	SMAD3	14	39	172253388	0.9563299998380244
chr12	62786044	62786105	P84022	SMAD3	15	39	62786074	0.9831999999925494
chr3	112102112	112102181	P84022	SMAD3	12	38	112102146	0.9881999996542932
chr8	66471462	66471503	P84022	SMAD3	14	38	66471482	0.990299999511242
chr11	35166824	35166879	P84022	SMAD3	14	38	35166851	1.0
chr7	92763814	92763871	P84022	SMAD3	17	38	92763842	0.9920999998569489
chr3	17039732	17039801	P84022	SMAD3	12	38	17039766	0.999600000077486
chr9	127388494	127388569	P84022	SMAD3	13	38	127388531	0.9833999997720122
chr3	64189338	64189377	P84022	SMAD3	12	38	64189357	0.999600000077486
chr1	59679017	59679072	P84022	SMAD3	14	38	59679044	1.0
chr12	47271426	47271461	P84022	SMAD3	14	38	47271443	0.97140000009425
chr18	22468051	22468088	P84022	SMAD3	13	38	22468069	0.995199999848008
chr12	90091398	90091443	P84022	SMAD3	16	38	90091420	0.9701999999642372
chr2	160228757	160228816	P84022	SMAD3	14	38	160228786	0.9940000000566244
chr17	75700637	75700722	P84022	SMAD3	14	38	75700679	0.9676999998226762
chr14	94599329	94599384	P84022	SMAD3	15	38	94599356	0.9577999998658896
chr17	72716333	72716385	P84022	SMAD3	13	38	72716359	0.9665679999373852
chr3	4831347	4831416	P84022	SMAD3	14	38	4831381	0.985999999826774
chr8	30890546	30890580	P84022	SMAD3	12	38	30890563	0.956399999921024
chr9	132042513	132042568	P84022	SMAD3	13	38	132042540	0.972899999974668
chr7	151039493	151039560	P84022	SMAD3	14	38	151039526	0.98690000012815
chr12	47096026	47096072	P84022	SMAD3	14	38	47096049	0.9857899998001756
chr1	201268888	201268929	P84022	SMAD3	14	38	201268908	0.9971999999761582
chr11	65497538	65497588	P84022	SMAD3	17	38	65497563	0.9670000000528992
chr5	170467151	170467217	P84022	SMAD3	12	38	170467184	0.9687519999042152
chr1	204573578	204573687	P84022	SMAD3	13	38	204573632	0.9756999996438622
chr5	150637712	150637771	P84022	SMAD3	17	38	150637741	0.987600000064075
chr8	123633034	123633067	P84022	SMAD3	15	38	123633050	0.9907000000178814
chr7	132139059	132139102	P84022	SMAD3	13	38	132139080	0.9964000000298024
chr1	218375136	218375197	P84022	SMAD3	14	38	218375166	0.960100000109151
chr15	74383966	74384017	P84022	SMAD3	14	38	74383991	0.9739000003036112
chr8	27033555	27033588	P84022	SMAD3	14	38	27033571	0.9715999998480082
chr1	17233903	17233942	P84022	SMAD3	15	38	17233922	0.9672000000353904
chr7	99267691	99267731	P84022	SMAD3	15	38	99267711	0.9507019999101758
chr8	23541465	23541570	P84022	SMAD3	15	38	23541517	0.958300000219792
chr3	41268200	41268225	P84022	SMAD3	13	38	41268212	0.9668999997287988
chr14	105024985	105025039	P84022	SMAD3	13	38	105025012	0.953600000281632
chr9	129650768	129650813	P84022	SMAD3	12	38	129650790	0.9649000000979752
chr11	11313573	11313627	P84022	SMAD3	14	38	11313600	0.9867000001173466
chr1	234772537	234772570	P84022	SMAD3	15	38	234772553	0.9803000000938772
chr1	58932945	58933000	P84022	SMAD3	15	38	58932972	0.9933000000447036
chr10	26781272	26781313	P84022	SMAD3	13	38	26781292	0.9813000001773238
chr4	128387179	128387228	P84022	SMAD3	15	38	128387203	0.9880999998793006
chr2	138060353	138060452	P84022	SMAD3	12	38	138060402	0.9901999999850988
chr1	223233608	223233685	P84022	SMAD3	15	38	223233646	0.999399999976158
chr19	41325127	41325212	P84022	SMAD3	18	38	41325169	0.9689000000357628
chr1	29974463	29974524	P84022	SMAD3	13	38	29974493	1.0
chr5	119287940	119287977	P84022	SMAD3	16	38	119287958	0.9854999995931985
chr20	11267494	11267535	P84022	SMAD3	16	38	11267514	0.9894999998673796
chr12	52147482	52147522	P84022	SMAD3	13	38	52147502	0.9990999999642372
chr5	37771861	37771921	P84022	SMAD3	13	38	37771891	0.9652999998696148
chr1	171817851	171817898	P84022	SMAD3	14	38	171817874	0.9933000000149012
chr11	8719465	8719514	P84022	SMAD3	14	38	8719489	0.9862999998375772
chr6	47135878	47135911	P84022	SMAD3	14	37	47135894	0.980400000088662
chr13	35923563	35923612	P84022	SMAD3	13	37	35923587	0.9850000000059604
chr10	77164148	77164179	P84022	SMAD3	14	37	77164163	0.9981000000119208
chr2	120934949	120934984	P84022	SMAD3	14	37	120934966	0.988699999986589
chr4	158874157	158874218	P84022	SMAD3	13	37	158874187	0.994600000011921
chr10	78965189	78965230	P84022	SMAD3	14	37	78965209	1.0
chr6	11316257	11316312	P84022	SMAD3	14	37	11316284	0.9924999999448656
chr3	8740271	8740310	P84022	SMAD3	13	37	8740290	0.9834000001080334
chr4	75542953	75543008	P84022	SMAD3	14	37	75542980	0.985699999769032
chr3	15769127	15769166	P84022	SMAD3	13	37	15769146	0.96398199974671
chr6	47180828	47180871	P84022	SMAD3	14	37	47180849	0.9675999996870756
chr6	33673032	33673079	P84022	SMAD3	15	37	33673055	0.9890999999985098
chr15	69034448	69034500	P84022	SMAD3	13	37	69034474	0.9806999997906388
chr12	58509391	58509444	P84022	SMAD3	14	37	58509417	0.986400000026822
chr3	188951047	188951100	P84022	SMAD3	13	37	188951073	0.976500000075996
chr8	23720464	23720501	P84022	SMAD3	13	37	23720482	0.9617239998869598
chr14	61564833	61564895	P84022	SMAD3	13	37	61564864	0.9931000000625848
chr1	31689997	31690027	P84022	SMAD3	14	37	31690012	0.9880000000923872
chr1	84365763	84365845	P84022	SMAD3	13	37	84365804	0.9757999999180436
chr1	185401143	185401186	P84022	SMAD3	14	37	185401164	0.9654999997839332
chr7	138864835	138864888	P84022	SMAD3	14	37	138864861	0.9756439999133348
chr8	128184720	128184788	P84022	SMAD3	14	37	128184754	0.99069999987334
chr1	29570175	29570237	P84022	SMAD3	13	37	29570206	0.988499999988824
chr3	29694963	29694996	P84022	SMAD3	14	37	29694979	0.9888000000938774
chr1	185971834	185971869	P84022	SMAD3	13	37	185971851	0.9886000000059604
chr13	50245192	50245259	P84022	SMAD3	12	37	50245225	0.9806440000921488
chr2	238864392	238864427	P84022	SMAD3	16	37	238864409	0.9769999999824912
chr4	54082338	54082401	P84022	SMAD3	14	37	54082369	0.961899999659136
chr5	32768232	32768277	P84022	SMAD3	13	37	32768254	0.9881439999166876
chr10	114306772	114306801	P84022	SMAD3	13	37	114306786	0.9715999999657272
chr1	160813396	160813426	P84022	SMAD3	13	37	160813411	0.9831999996893108
chr17	17032203	17032248	P84022	SMAD3	13	37	17032225	0.9838699999578298
chr5	82397005	82397057	P84022	SMAD3	13	37	82397031	0.9963999997615814
chr2	169012336	169012376	P84022	SMAD3	14	37	169012356	0.9650999999642372
chr3	40971823	40971868	P84022	SMAD3	14	37	40971845	1.0
