Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr19	35744900	35744952	Q96AV8	E2F7	6	15	35744926	0.9593999997898937
chr6	36124012	36124051	Q96AV8	E2F7	5	15	36124031	0.9762000001002104
chr9	111728773	111728870	Q96AV8	E2F7	5	15	111728821	0.9793999997898936
chr2	102095106	102095159	Q96AV8	E2F7	5	15	102095132	0.9893940000116824
chr9	127388492	127388558	Q96AV8	E2F7	4	15	127388525	0.9833999997720122
chr6	32154121	32154156	Q96AV8	E2F7	5	15	32154138	0.9844999997284264
chr2	173354686	173354735	Q96AV8	E2F7	6	15	173354710	0.9616999998435378
chr5	56280160	56280229	Q96AV8	E2F7	4	15	56280194	0.9745999998480082
chr2	216695635	216695664	Q96AV8	E2F7	5	15	216695649	0.9910999999769032
chr2	677413	677449	Q96AV8	E2F7	5	15	677431	0.9843999998807909
chr19	10817727	10817809	Q96AV8	E2F7	5	15	10817768	0.960993999902904
chr17	17712720	17712763	Q96AV8	E2F7	5	15	17712741	0.9930999999940396
chr2	176554585	176554643	Q96AV8	E2F7	5	15	176554614	0.9990999999821186
chr20	5119359	5119406	Q96AV8	E2F7	6	15	5119382	0.968885999751091
chr5	139293582	139293660	Q96AV8	E2F7	5	15	139293621	0.957800000178814
chr1	204294572	204294620	Q96AV8	E2F7	5	15	204294596	0.9865000001132488
chr2	215436355	215436408	Q96AV8	E2F7	5	15	215436381	0.9658000000342728
chr1	33182149	33182179	Q96AV8	E2F7	5	15	33182164	0.9760999998748302
chr6	43174616	43174661	Q96AV8	E2F7	7	15	43174638	0.9653999999672176
chr16	48127230	48127311	Q96AV8	E2F7	5	15	48127270	0.9984000000178814
chr11	79236797	79236865	Q96AV8	E2F7	5	15	79236831	0.965010000114888
chr11	47269831	47269873	Q96AV8	E2F7	5	15	47269852	0.955100000380352
chr4	8303767	8303793	Q96AV8	E2F7	4	15	8303780	0.9805419998154044
chr3	177345806	177345834	Q96AV8	E2F7	5	15	177345820	0.95869999967888
chr11	12044387	12044444	Q96AV8	E2F7	6	15	12044415	0.9672999997481704
chr3	190566535	190566558	Q96AV8	E2F7	5	15	190566546	0.9949999999523162
chr11	69013307	69013381	Q96AV8	E2F7	5	15	69013344	0.9855000000417232
chr11	45860001	45860076	Q96AV8	E2F7	4	15	45860038	0.9716759999196976
chr7	139359833	139359876	Q96AV8	E2F7	6	15	139359854	0.9657000000417232
chr9	94166703	94166738	Q96AV8	E2F7	5	14	94166720	0.969299999886006
chr18	70133208	70133255	Q96AV8	E2F7	5	14	70133231	0.9861799998041242
chr15	67128139	67128208	Q96AV8	E2F7	5	14	67128173	0.9908559999033808
chr20	33686392	33686457	Q96AV8	E2F7	4	14	33686424	0.9626799999695272
chr1	119646038	119646070	Q96AV8	E2F7	4	14	119646054	0.9876000000089408
chr11	5280737	5280790	Q96AV8	E2F7	4	14	5280763	0.978099999961257
chr11	132065163	132065223	Q96AV8	E2F7	4	14	132065193	0.9547500000245868
chr6	22881248	22881288	Q96AV8	E2F7	4	14	22881268	0.9646500000853092
chr2	226760565	226760610	Q96AV8	E2F7	4	14	226760587	0.9924000000029802
chr1	111743835	111743891	Q96AV8	E2F7	4	14	111743863	0.9611999998353422
chr8	22604612	22604653	Q96AV8	E2F7	6	14	22604632	0.9853000000208616
chr5	180810442	180810468	Q96AV8	E2F7	6	14	180810455	0.9689000001765788
chr14	61466380	61466411	Q96AV8	E2F7	4	14	61466395	0.976700000025332
chr3	178085052	178085133	Q96AV8	E2F7	5	14	178085092	1.0
chr12	115341581	115341615	Q96AV8	E2F7	4	14	115341598	0.9763720000788568
chr4	48128103	48128130	Q96AV8	E2F7	4	14	48128116	0.9594999997891486
chr17	50152302	50152354	Q96AV8	E2F7	5	14	50152328	0.9637999999023974
chr3	66501315	66501384	Q96AV8	E2F7	6	14	66501349	0.9810999999679624
chr6	90587329	90587349	Q96AV8	E2F7	5	14	90587339	0.9698999998375774
chr10	102777181	102777230	Q96AV8	E2F7	5	14	102777205	0.9673000001449138
chr9	127786561	127786624	Q96AV8	E2F7	5	14	127786592	0.968950000043586
chr17	44599591	44599663	Q96AV8	E2F7	4	14	44599627	0.957926000314206
chr1	212035733	212035760	Q96AV8	E2F7	6	14	212035746	0.9807000000104308
chr17	58007629	58007674	Q96AV8	E2F7	6	14	58007651	0.9577000002346931
chr1	221817055	221817145	Q96AV8	E2F7	4	14	221817100	0.9865999998658896
chr17	60599724	60599799	Q96AV8	E2F7	5	14	60599761	0.9797999999396504
chr6	57317579	57317676	Q96AV8	E2F7	6	14	57317627	0.9787899998903274
chr7	139360461	139360527	Q96AV8	E2F7	5	14	139360494	0.9679000000357628
chr1	177873461	177873502	Q96AV8	E2F7	4	14	177873481	0.9752999999791384
chr17	77376153	77376188	Q96AV8	E2F7	5	14	77376170	1.0
chr1	91526740	91526805	Q96AV8	E2F7	4	14	91526772	0.9810999998271466
chr20	19815656	19815733	Q96AV8	E2F7	5	14	19815694	0.9796999999791384
chr3	34012208	34012253	Q96AV8	E2F7	6	14	34012230	0.974599999885261
chr1	19398539	19398598	Q96AV8	E2F7	4	14	19398568	0.9639999999187888
chr5	141521356	141521406	Q96AV8	E2F7	5	14	141521381	0.9883000000275672
chr11	76152299	76152332	Q96AV8	E2F7	6	14	76152315	0.9638999999586492
chr22	50306073	50306134	Q96AV8	E2F7	4	14	50306103	0.9849999999973924
chr2	159615404	159615485	Q96AV8	E2F7	5	14	159615444	1.0
chr12	108628533	108628593	Q96AV8	E2F7	5	14	108628563	0.9638999996885658
chr1	15952970	15953027	Q96AV8	E2F7	5	14	15952998	0.9742000000223516
chr11	19241003	19241083	Q96AV8	E2F7	6	14	19241043	0.9833999999001622
chr1	55718940	55718981	Q96AV8	E2F7	5	14	55718960	0.986400000153482
chr2	128306424	128306443	Q96AV8	E2F7	4	14	128306433	1.0
chr5	140322916	140322957	Q96AV8	E2F7	4	14	140322936	0.9712000001713632
chr8	56876450	56876491	Q96AV8	E2F7	4	14	56876470	0.9859999999850988
chr4	139082936	139082998	Q96AV8	E2F7	5	14	139082967	0.9718000001419336
chr11	29173806	29173885	Q96AV8	E2F7	4	14	29173845	1.0
chr1	47184477	47184500	Q96AV8	E2F7	5	14	47184488	0.993700000038743
chr5	124747428	124747511	Q96AV8	E2F7	5	14	124747469	0.9914999999508262
chr9	131635485	131635528	Q96AV8	E2F7	4	14	131635506	0.9502999999426304
chr17	4940195	4940276	Q96AV8	E2F7	5	14	4940235	0.9954000001192091
chr5	160009009	160009036	Q96AV8	E2F7	4	14	160009022	0.9557639999028296
chr2	111168659	111168690	Q96AV8	E2F7	4	13	111168674	0.9934000000037252
chr11	12042464	12042487	Q96AV8	E2F7	5	13	12042475	0.9640999998733402
chr5	56347321	56347383	Q96AV8	E2F7	4	13	56347352	0.972399999833107
chr22	32695503	32695580	Q96AV8	E2F7	5	13	32695541	0.9970000001490116
chr12	21501605	21501663	Q96AV8	E2F7	5	13	21501634	1.0
chr9	95462771	95462812	Q96AV8	E2F7	4	13	95462791	0.9867699999898673
chr17	57875490	57875523	Q96AV8	E2F7	4	13	57875506	0.9715999998800456
chr5	138337498	138337575	Q96AV8	E2F7	5	13	138337536	0.9618500000040978
chr2	10936389	10936442	Q96AV8	E2F7	4	13	10936415	0.994899999833107
chr12	118016677	118016721	Q96AV8	E2F7	6	13	118016699	0.96729999987036
chr1	184121919	184121953	Q96AV8	E2F7	4	13	184121936	0.9734380000159144
chr2	24702900	24702977	Q96AV8	E2F7	4	13	24702938	0.977400000011176
chr17	43530947	43530977	Q96AV8	E2F7	5	13	43530962	0.967839999756217
chr17	40957001	40957028	Q96AV8	E2F7	4	13	40957014	0.9907000000491738
chr4	82374387	82374403	Q96AV8	E2F7	6	13	82374395	0.9760999997869134
chr1	192700977	192701016	Q96AV8	E2F7	5	13	192700996	0.9867999999582768
chr9	134456548	134456569	Q96AV8	E2F7	5	13	134456558	0.9964000000953674
chr2	46151238	46151335	Q96AV8	E2F7	4	13	46151286	0.9515999997638166
chr17	37488353	37488442	Q96AV8	E2F7	5	13	37488397	0.961099999845773
chr1	93345836	93345866	Q96AV8	E2F7	4	13	93345851	0.997099999973178
chr22	37432378	37432441	Q96AV8	E2F7	5	13	37432409	0.9841000001415612
chr1	26695638	26695694	Q96AV8	E2F7	4	13	26695666	0.9934000000879168
chr2	200963705	200963749	Q96AV8	E2F7	5	13	200963727	0.9840999998271466
chr3	66795478	66795543	Q96AV8	E2F7	4	13	66795510	0.9892000001475216
chr8	103344910	103344982	Q96AV8	E2F7	5	13	103344946	0.9733000000849368
chr3	169112363	169112383	Q96AV8	E2F7	5	13	169112373	0.98720000000149
chr8	22556517	22556562	Q96AV8	E2F7	4	13	22556539	0.973700000154972
chr8	22178883	22178940	Q96AV8	E2F7	4	13	22178911	0.9873000000875444
chr1	33342456	33342501	Q96AV8	E2F7	5	13	33342478	0.9849000001326204
chr18	56638624	56638709	Q96AV8	E2F7	4	13	56638666	0.9691999998278916
chr2	218568302	218568333	Q96AV8	E2F7	7	13	218568317	0.9639199999589472
chr11	64855116	64855168	Q96AV8	E2F7	5	13	64855142	0.958400000026822
chr8	13366882	13366953	Q96AV8	E2F7	4	13	13366917	0.9934999999076128
chr10	132517194	132517287	Q96AV8	E2F7	5	13	132517240	0.9721579999744892
chr5	111757342	111757375	Q96AV8	E2F7	5	13	111757358	0.9989999997854232
chr1	151311714	151311754	Q96AV8	E2F7	5	13	151311734	0.9791999998770654
chr6	31664998	31665017	Q96AV8	E2F7	5	13	31665007	0.9763999998830258
chr1	115168919	115168952	Q96AV8	E2F7	5	13	115168935	1.0
chr5	150378131	150378170	Q96AV8	E2F7	5	13	150378150	0.9638999998807908
chr6	32114145	32114190	Q96AV8	E2F7	5	13	32114167	0.9755999999120832
chr3	179196285	179196311	Q96AV8	E2F7	4	13	179196298	0.9747000000193716
chr5	150138866	150138893	Q96AV8	E2F7	4	13	150138879	0.983700000039488
chr1	77371088	77371182	Q96AV8	E2F7	5	13	77371135	0.9613000001460312
chr17	5486552	5486656	Q96AV8	E2F7	7	13	5486604	0.967499999666214
chr6	36350941	36350978	Q96AV8	E2F7	4	13	36350959	0.9625999998517336
chr5	58259936	58259967	Q96AV8	E2F7	4	13	58259951	0.9752999998360872
chr5	39517982	39518015	Q96AV8	E2F7	4	13	39517998	0.9930000000067056
chr22	29267970	29268009	Q96AV8	E2F7	6	13	29267989	0.956200000000745
chr2	102227901	102227947	Q96AV8	E2F7	5	13	102227924	0.9814999999374152
chr1	162632366	162632426	Q96AV8	E2F7	5	13	162632396	0.9924999999195336
chr1	167792067	167792158	Q96AV8	E2F7	4	13	167792112	0.9661000000461936
chr22	45805087	45805173	Q96AV8	E2F7	5	13	45805130	0.9993000000596046
chr2	237178642	237178675	Q96AV8	E2F7	4	13	237178658	1.0
chr17	82215631	82215660	Q96AV8	E2F7	5	13	82215645	0.9579200000744312
chr6	36985045	36985076	Q96AV8	E2F7	4	13	36985060	0.975577999998629
chr16	72927836	72927861	Q96AV8	E2F7	5	13	72927848	0.9790000000283122
chr4	183285099	183285186	Q96AV8	E2F7	4	13	183285142	0.9956000001698732
chr16	30355412	30355457	Q96AV8	E2F7	7	13	30355434	0.999257999831438
chr13	76512844	76512895	Q96AV8	E2F7	4	13	76512869	0.9579999998975544
chr12	108515144	108515187	Q96AV8	E2F7	5	13	108515165	0.9568000002004208
chr13	87124186	87124223	Q96AV8	E2F7	4	13	87124204	0.993800000154972
chr7	100603057	100603120	Q96AV8	E2F7	5	13	100603088	0.9734999998688698
chr7	47483001	47483084	Q96AV8	E2F7	5	13	47483042	0.9734000000476836
chr7	105012630	105012689	Q96AV8	E2F7	5	13	105012659	0.984600000064075
chr4	53688400	53688444	Q96AV8	E2F7	4	13	53688422	0.9833000000402332
chr7	41916748	41916783	Q96AV8	E2F7	4	13	41916765	0.9907999994799496
chr14	24982741	24982836	Q96AV8	E2F7	5	13	24982788	0.9822999999314548
chr4	173252404	173252451	Q96AV8	E2F7	4	13	173252427	0.9972999998867512
chr3	134327055	134327115	Q96AV8	E2F7	4	13	134327085	0.9803000000551344
chr14	51239944	51240007	Q96AV8	E2F7	5	13	51239975	0.9747999998167156
chr14	52458085	52458119	Q96AV8	E2F7	4	13	52458102	0.961402000106126
chr5	83388788	83388819	Q96AV8	E2F7	4	13	83388803	0.9872499999977647
chr1	234523722	234523743	Q96AV8	E2F7	5	13	234523732	0.9686999999646098
chr15	63108034	63108111	Q96AV8	E2F7	4	13	63108072	0.9588179997473956
chr9	3525883	3525936	Q96AV8	E2F7	4	13	3525909	0.9893999999370426
chr7	26201347	26201422	Q96AV8	E2F7	7	13	26201384	0.9834999998360872
chr6	168032514	168032568	Q96AV8	E2F7	4	13	168032541	0.9801999996885656
chr7	21946040	21946076	Q96AV8	E2F7	5	13	21946058	0.9961999999925494
chr3	70727256	70727359	Q96AV8	E2F7	4	13	70727307	0.9835999999828636
chr14	77098080	77098129	Q96AV8	E2F7	4	13	77098104	0.9502999998617916
chr3	114608453	114608524	Q96AV8	E2F7	4	13	114608488	0.978899999891594
chr12	93752412	93752454	Q96AV8	E2F7	4	13	93752433	0.964400000050664
chr14	103715492	103715556	Q96AV8	E2F7	5	13	103715524	0.9726980000466108
chr7	13981282	13981365	Q96AV8	E2F7	5	13	13981323	1.0
chr20	35771774	35771840	Q96AV8	E2F7	6	13	35771807	0.9583540001451968
chr10	51699904	51699957	Q96AV8	E2F7	6	13	51699930	0.996700000154972
chr15	36428379	36428487	Q96AV8	E2F7	4	13	36428433	0.9876000000998376
chr12	120230677	120230718	Q96AV8	E2F7	4	13	120230697	0.9929999998271464
chr1	204319678	204319713	Q96AV8	E2F7	4	13	204319695	1.0
chr13	28139383	28139412	Q96AV8	E2F7	5	13	28139397	0.9602960000749676
chr16	72665097	72665192	Q96AV8	E2F7	5	13	72665144	0.991899999833107
chr7	94129958	94130016	Q96AV8	E2F7	4	13	94129987	0.989300000283122
chr1	12602095	12602136	Q96AV8	E2F7	4	13	12602115	0.9558060001194476
chr12	71839648	71839705	Q96AV8	E2F7	5	13	71839676	0.9841999998897314
chr7	129055134	129055209	Q96AV8	E2F7	5	13	129055171	0.963758000008762
chr9	132944620	132944657	Q96AV8	E2F7	7	13	132944638	0.9867999999888242
chr16	84618961	84619022	Q96AV8	E2F7	4	13	84618991	0.9788000001966952
chr13	23501060	23501123	Q96AV8	E2F7	4	13	23501091	0.9644999999269844
chr13	33818079	33818126	Q96AV8	E2F7	5	13	33818102	0.9679479999139904
chr10	62582915	62582965	Q96AV8	E2F7	4	13	62582940	0.9975999999523164
chr6	129684141	129684204	Q96AV8	E2F7	5	13	129684172	0.966499999693036
chr16	84603263	84603298	Q96AV8	E2F7	4	13	84603280	0.9872999999016524
chr12	118376368	118376433	Q96AV8	E2F7	6	13	118376400	0.9626999998047948
chr1	92917001	92917029	Q96AV8	E2F7	4	12	92917015	0.9696279999431224
chr8	133182581	133182617	Q96AV8	E2F7	4	12	133182599	0.9896999999806284
chr10	77971436	77971483	Q96AV8	E2F7	4	12	77971459	0.9552000001903624
chr11	93661555	93661598	Q96AV8	E2F7	5	12	93661576	0.9783720000244676
chr11	34358303	34358347	Q96AV8	E2F7	4	12	34358325	0.9798120001539588
chr2	172253356	172253431	Q96AV8	E2F7	5	12	172253393	0.9560499998368324
chr7	23334729	23334826	Q96AV8	E2F7	5	12	23334777	0.9638999998643994
chr3	24238393	24238458	Q96AV8	E2F7	5	12	24238425	0.9926059998989104
chr6	11207329	11207372	Q96AV8	E2F7	4	12	11207350	0.970800000116974
chr2	27078502	27078571	Q96AV8	E2F7	4	12	27078536	0.975521999810636
chr8	133037025	133037093	Q96AV8	E2F7	5	12	133037059	0.9749560000684112
chr2	20424984	20425021	Q96AV8	E2F7	4	12	20425002	0.9796999999016524
chr10	71766930	71766945	Q96AV8	E2F7	4	12	71766937	0.9835000000029802
chr14	79057082	79057107	Q96AV8	E2F7	4	12	79057094	0.9624000000849366
chr22	37345961	37346015	Q96AV8	E2F7	4	12	37345988	0.979400000244379
chr11	28835094	28835163	Q96AV8	E2F7	4	12	28835128	0.9907999998033048
chr7	7640419	7640486	Q96AV8	E2F7	5	12	7640452	0.970800000116229
chr5	54701337	54701374	Q96AV8	E2F7	4	12	54701355	1.0
chr2	61176925	61176979	Q96AV8	E2F7	5	12	61176952	0.9706459994994104
chr8	23798637	23798656	Q96AV8	E2F7	4	12	23798646	0.992599999885261
chr3	16090269	16090311	Q96AV8	E2F7	4	12	16090290	0.9883000000059604
chr22	44309269	44309316	Q96AV8	E2F7	4	12	44309292	1.0
chr7	80312311	80312367	Q96AV8	E2F7	5	12	80312339	0.993899999961257
chr4	138242421	138242453	Q96AV8	E2F7	4	12	138242437	0.9744000001475216
chr7	74658337	74658395	Q96AV8	E2F7	4	12	74658366	0.9565999994650484
chr11	46920880	46920951	Q96AV8	E2F7	3	12	46920915	0.9611000001385808
chr13	32839014	32839075	Q96AV8	E2F7	4	12	32839044	0.981900000044331
chr2	174059268	174059357	Q96AV8	E2F7	4	12	174059312	0.9856999997764826
chr11	68013326	68013379	Q96AV8	E2F7	4	12	68013352	0.9867000000052154
chr13	107258813	107258857	Q96AV8	E2F7	4	12	107258835	0.990899999845028
chr19	55599558	55599590	Q96AV8	E2F7	6	12	55599574	0.9623500000342726
chr7	43164898	43164997	Q96AV8	E2F7	4	12	43164947	0.9890379998981952
chr3	138694539	138694586	Q96AV8	E2F7	4	12	138694562	0.9647999996975064
chr8	63220448	63220517	Q96AV8	E2F7	4	12	63220482	0.9674259997561574
chr3	134358059	134358136	Q96AV8	E2F7	4	12	134358097	0.9935999998398124
chr7	100490051	100490110	Q96AV8	E2F7	4	12	100490080	0.9767999998345972
chr22	40196782	40196845	Q96AV8	E2F7	3	12	40196813	0.9531519998550416
chr5	169945962	169946039	Q96AV8	E2F7	4	12	169946000	0.9981000000119208
chr3	14144679	14144742	Q96AV8	E2F7	5	12	14144710	0.982985999905318
chr14	56340161	56340216	Q96AV8	E2F7	4	12	56340188	0.9875999998375772
chr1	53183613	53183654	Q96AV8	E2F7	4	12	53183633	0.9768400000795722
chr1	85612108	85612141	Q96AV8	E2F7	4	12	85612124	0.9865999999940396
chr8	124577929	124577969	Q96AV8	E2F7	4	12	124577949	0.964054000031948
chr4	176534730	176534823	Q96AV8	E2F7	4	12	176534776	0.9984000000715256
chr1	203197802	203197849	Q96AV8	E2F7	5	12	203197825	0.9675999997813256
chr11	3723197	3723281	Q96AV8	E2F7	4	12	3723239	0.9687000002570452
chr6	22764672	22764719	Q96AV8	E2F7	4	12	22764695	0.9639999996006487
chr6	132131911	132131942	Q96AV8	E2F7	4	12	132131926	0.9836000000819564
chr12	25829407	25829453	Q96AV8	E2F7	4	12	25829430	0.994399999890104
chr6	75524496	75524549	Q96AV8	E2F7	4	12	75524522	0.9816000000081956
chr9	121902741	121902818	Q96AV8	E2F7	5	12	121902779	0.965599999575317
chr16	48123297	48123350	Q96AV8	E2F7	4	12	48123323	0.98089999999851
chr1	181112656	181112688	Q96AV8	E2F7	5	12	181112672	0.980599999947846
chr16	30065466	30065534	Q96AV8	E2F7	5	12	30065500	0.9517999999187888
chr16	21599539	21599575	Q96AV8	E2F7	4	12	21599557	0.9613000000204892
chr4	72567991	72568070	Q96AV8	E2F7	5	12	72568030	0.999600000077486
chr5	14400356	14400409	Q96AV8	E2F7	5	12	14400382	0.9524000001810492
chr1	177209471	177209538	Q96AV8	E2F7	4	12	177209504	0.9746999999552964
chr3	55169829	55169896	Q96AV8	E2F7	4	12	55169862	0.9887000000223516
chr10	110567421	110567520	Q96AV8	E2F7	6	12	110567470	0.9707000000849366
chr1	216293858	216293905	Q96AV8	E2F7	4	12	216293881	0.9893780000954866
chr6	45505182	45505233	Q96AV8	E2F7	4	12	45505207	0.9907999998763204
chr4	54229049	54229120	Q96AV8	E2F7	5	12	54229084	0.9812700000111012
chr4	172850993	172851068	Q96AV8	E2F7	4	12	172851030	1.0
chr12	5809160	5809215	Q96AV8	E2F7	4	12	5809187	0.9999000000953674
chr16	85555410	85555441	Q96AV8	E2F7	4	12	85555425	0.9537999998345972
chr3	71102346	71102403	Q96AV8	E2F7	4	12	71102374	0.9833000001776964
chr7	130356432	130356480	Q96AV8	E2F7	5	12	130356456	0.9786999998793006
chr7	130292971	130293020	Q96AV8	E2F7	4	12	130292995	0.9538999999724328
chr17	17711019	17711050	Q96AV8	E2F7	4	12	17711034	0.989959999960661
chr17	17838498	17838525	Q96AV8	E2F7	5	12	17838511	0.9746999998264014
chr12	45727681	45727735	Q96AV8	E2F7	4	12	45727708	0.9999000000953674
chr17	38451020	38451077	Q96AV8	E2F7	5	12	38451048	0.983299999819696
chr17	45229139	45229186	Q96AV8	E2F7	5	12	45229162	1.0
chr4	14856600	14856663	Q96AV8	E2F7	5	12	14856631	0.9974000000536442
chr17	40111563	40111609	Q96AV8	E2F7	5	12	40111586	0.9673000002123416
chr7	120053043	120053072	Q96AV8	E2F7	4	12	120053057	0.9942999999165536
chr12	69415935	69416006	Q96AV8	E2F7	4	12	69415970	0.9518000000920148
chr16	75253606	75253651	Q96AV8	E2F7	4	12	75253628	0.9652999999821186
chr11	28108257	28108292	Q96AV8	E2F7	5	12	28108274	0.9956999999552966
chr17	80147300	80147377	Q96AV8	E2F7	5	12	80147338	0.9645000002890826
chr4	139555328	139555387	Q96AV8	E2F7	5	12	139555357	0.9990000000238418
chr8	20329399	20329488	Q96AV8	E2F7	4	12	20329443	0.9641999997630716
chr11	118909304	118909347	Q96AV8	E2F7	5	12	118909325	0.9791999999634922
chr3	111582223	111582284	Q96AV8	E2F7	4	12	111582253	0.9687999998658896
chr10	126398206	126398237	Q96AV8	E2F7	4	12	126398221	0.9831000001460314
chr4	77076391	77076438	Q96AV8	E2F7	5	12	77076414	0.9923999999582768
chr19	5966407	5966452	Q96AV8	E2F7	4	12	5966429	0.9809899997599424
