Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr12	86229957	86229990	O60675	MAFK	7	27	86229973	1.0
chr1	91591356	91591389	O60675	MAFK	7	27	91591372	0.9550000000026077
chr5	170339577	170339604	O60675	MAFK	7	27	170339590	0.980599999980256
chr2	79593653	79593680	O60675	MAFK	7	27	79593666	0.9703999999724328
chr9	5839456	5839499	O60675	MAFK	7	27	5839477	0.9802020001038908
chr7	92809878	92809903	O60675	MAFK	7	27	92809890	0.9857999999947846
chr18	25408472	25408517	O60675	MAFK	7	27	25408494	0.9768099999859928
chr1	78003449	78003510	O60675	MAFK	7	27	78003479	0.9864999999925494
chr18	21830717	21830740	O60675	MAFK	7	27	21830728	0.9882000000402332
chr2	85867306	85867339	O60675	MAFK	7	27	85867322	0.9671999998886138
chr3	174099909	174099938	O60675	MAFK	7	27	174099923	0.9846999999880792
chr9	88642518	88642557	O60675	MAFK	7	27	88642537	0.9867900000281632
chr12	116493017	116493072	O60675	MAFK	7	27	116493044	0.9527000002466142
chr14	90388620	90388649	O60675	MAFK	7	27	90388634	0.9678999995559454
chr8	58872692	58872723	O60675	MAFK	7	27	58872707	0.9901000000163912
chr22	47053699	47053734	O60675	MAFK	7	27	47053716	0.9888000000670552
chr11	60838867	60838894	O60675	MAFK	7	27	60838880	0.964400000211969
chr2	76870178	76870201	O60675	MAFK	7	27	76870189	0.9822999998152256
chr15	39543819	39543842	O60675	MAFK	7	27	39543830	0.985100000251457
chr5	179123332	179123375	O60675	MAFK	7	27	179123353	0.9999000000953674
chr4	132759390	132759415	O60675	MAFK	7	27	132759402	0.9913999998241664
chr18	36013083	36013112	O60675	MAFK	7	27	36013097	0.9738999999832362
chr22	30615868	30615897	O60675	MAFK	7	27	30615882	0.960099999987334
chr8	9919230	9919265	O60675	MAFK	7	27	9919247	0.994499999974668
chr7	14855572	14855621	O60675	MAFK	7	27	14855596	0.9909999998375774
chr2	45171295	45171320	O60675	MAFK	7	27	45171307	0.9936000000059604
chr9	19522739	19522778	O60675	MAFK	7	27	19522758	0.9699999998640269
chr2	31056134	31056159	O60675	MAFK	7	27	31056146	0.9985999998509884
chr4	130127486	130127521	O60675	MAFK	7	26	130127503	0.9847999996036292
chr13	50027137	50027186	O60675	MAFK	7	26	50027161	0.9716999996781348
chr10	121257686	121257713	O60675	MAFK	7	26	121257699	0.9567999999821186
chr14	52346954	52346995	O60675	MAFK	7	26	52346974	0.9826000000298024
chr4	132866103	132866126	O60675	MAFK	7	26	132866114	0.9634999998778104
chr12	119457413	119457441	O60675	MAFK	7	26	119457427	0.9810999997615816
chr4	148173801	148173840	O60675	MAFK	7	26	148173820	0.9981999999284744
chr10	3419900	3419933	O60675	MAFK	7	26	3419916	0.9868000000022352
chr2	184308895	184308922	O60675	MAFK	7	26	184308908	0.9991999998748302
chr7	134429690	134429715	O60675	MAFK	7	26	134429702	0.9826999999627472
chr2	172204948	172204973	O60675	MAFK	7	26	172204960	0.9534999996658414
chr1	61451407	61451432	O60675	MAFK	7	26	61451419	1.0
chr3	30455299	30455326	O60675	MAFK	7	26	30455312	0.9861999999374153
chr15	25867021	25867064	O60675	MAFK	7	26	25867042	0.9828
chr13	71327453	71327483	O60675	MAFK	7	26	71327468	1.0
chr10	28684711	28684742	O60675	MAFK	7	26	28684726	0.9752999998681248
chr4	44985272	44985312	O60675	MAFK	7	26	44985292	0.9924000001251696
chr6	157450328	157450353	O60675	MAFK	7	26	157450340	0.9522999999362975
chr15	58493162	58493193	O60675	MAFK	7	26	58493177	0.985946000097692
chr4	37453126	37453161	O60675	MAFK	7	26	37453143	1.0
chr2	220296407	220296434	O60675	MAFK	7	26	220296420	0.9853000000059604
chr3	129687144	129687178	O60675	MAFK	7	26	129687161	0.9817999999254942
chr6	125492405	125492428	O60675	MAFK	7	26	125492416	0.981799999781698
chr1	58779922	58779953	O60675	MAFK	7	26	58779937	0.9919000000327826
chr3	160638366	160638404	O60675	MAFK	7	26	160638385	0.994700000064075
chr7	70243590	70243617	O60675	MAFK	7	26	70243603	0.97649999987334
chr3	136075417	136075450	O60675	MAFK	7	26	136075433	0.9541999999329448
chr3	120305612	120305637	O60675	MAFK	7	26	120305624	0.9816999997362494
chr5	172596244	172596273	O60675	MAFK	7	26	172596258	0.9917999998569488
chr14	78158041	78158076	O60675	MAFK	7	26	78158058	0.9741999999430032
chr20	17964796	17964827	O60675	MAFK	7	26	17964811	0.9717999999061226
chr11	124608370	124608397	O60675	MAFK	7	26	124608383	0.9555520002264528
chr6	119308272	119308319	O60675	MAFK	7	26	119308295	1.0
chr13	49171545	49171578	O60675	MAFK	7	26	49171561	0.9663499999657272
chr20	34744525	34744552	O60675	MAFK	7	26	34744538	0.9923999998807908
chr17	74443503	74443532	O60675	MAFK	7	26	74443517	0.9559479998838156
chr6	44919071	44919112	O60675	MAFK	7	26	44919091	0.9823000000879168
chr18	57998027	57998068	O60675	MAFK	7	26	57998047	0.983300000101328
chr7	100094033	100094070	O60675	MAFK	7	26	100094051	0.970899999845028
chr21	26405880	26405909	O60675	MAFK	7	26	26405894	0.9659999996587634
chr6	126820806	126820829	O60675	MAFK	7	26	126820817	0.9579999999992548
chr2	67522312	67522357	O60675	MAFK	7	26	67522334	0.9987999999642372
chr3	135908921	135908956	O60675	MAFK	7	26	135908938	0.9632999997012316
chr2	116769700	116769735	O60675	MAFK	7	26	116769717	0.9950219999432564
chr14	65963165	65963188	O60675	MAFK	7	26	65963176	1.0
chr11	129390606	129390631	O60675	MAFK	7	26	129390618	0.9992000000953676
chr16	7336414	7336443	O60675	MAFK	7	26	7336428	0.9861000000320376
chr10	132044963	132045004	O60675	MAFK	7	26	132044983	0.9638999997328966
chr6	67493867	67493901	O60675	MAFK	7	26	67493884	0.9892499999932944
chr4	140849712	140849739	O60675	MAFK	7	26	140849725	0.9944000001221897
chr7	18361962	18362013	O60675	MAFK	7	26	18361987	0.9894000000208616
chr8	17218095	17218122	O60675	MAFK	7	26	17218108	0.9919000000834464
chr2	116491422	116491459	O60675	MAFK	7	26	116491440	0.987699999962747
chr3	168058669	168058694	O60675	MAFK	7	26	168058681	0.9654999997794628
chr16	78666509	78666534	O60675	MAFK	7	26	78666521	0.9773000000804662
chr8	34858414	34858439	O60675	MAFK	7	26	34858426	0.951299999885261
chr1	46768629	46768658	O60675	MAFK	7	26	46768643	0.9747999996349216
chr20	46334620	46334666	O60675	MAFK	7	26	46334643	0.98859999999851
chr8	99709284	99709325	O60675	MAFK	7	26	99709304	0.9881000002011656
chr14	23518833	23518858	O60675	MAFK	7	26	23518845	1.0
chr7	7099819	7099844	O60675	MAFK	7	26	7099831	0.9806999997153878
chr18	11661593	11661620	O60675	MAFK	7	26	11661606	1.0
chr7	78770469	78770494	O60675	MAFK	7	26	78770481	0.9843979999199508
chr20	6509555	6509584	O60675	MAFK	7	26	6509569	0.9822000000707806
chr1	167118304	167118345	O60675	MAFK	7	26	167118324	0.9909999998867512
chr2	177872471	177872526	O60675	MAFK	7	26	177872498	0.9680999999966472
chr17	32567291	32567322	O60675	MAFK	7	26	32567306	0.9622999998249112
chr20	21393398	21393422	O60675	MAFK	7	26	21393410	0.9978000000059604
chr7	105648966	105648999	O60675	MAFK	7	26	105648982	0.9572000000178814
chr6	88370316	88370341	O60675	MAFK	7	26	88370328	0.992000000026822
chr6	111769888	111769917	O60675	MAFK	7	26	111769902	0.9787420000873506
chr10	98380917	98380948	O60675	MAFK	7	26	98380932	0.9793000000864268
chr10	2098119	2098148	O60675	MAFK	7	26	2098133	0.995800000089407
chr2	145925749	145925794	O60675	MAFK	7	26	145925771	0.9945999999821186
chr6	135197248	135197281	O60675	MAFK	7	26	135197264	0.9954000001490116
chr11	90893962	90894003	O60675	MAFK	7	26	90893982	0.9864000001683833
chr5	42555289	42555330	O60675	MAFK	7	26	42555309	0.9971319999217988
chr4	103201438	103201477	O60675	MAFK	7	26	103201457	0.9884000000178814
chr12	91355493	91355540	O60675	MAFK	7	26	91355516	0.9870999996781348
chr8	17247705	17247734	O60675	MAFK	7	26	17247719	0.978200000026822
chr7	112423066	112423104	O60675	MAFK	7	26	112423085	0.9563059999682008
chr1	224853100	224853135	O60675	MAFK	7	26	224853117	0.9749999999526888
chr10	9331746	9331775	O60675	MAFK	7	26	9331760	0.9743999994903804
chr3	72270108	72270154	O60675	MAFK	7	26	72270131	0.97420000000149
chr9	100096701	100096738	O60675	MAFK	7	26	100096719	0.9805999998584388
chr14	21988135	21988160	O60675	MAFK	7	26	21988147	0.9791999999750406
chr8	89131124	89131149	O60675	MAFK	7	26	89131136	1.0
chr4	102780572	102780620	O60675	MAFK	7	26	102780596	0.9783000000908972
chr11	122883745	122883815	O60675	MAFK	7	25	122883780	0.9716000001080334
chr3	150309642	150309699	O60675	MAFK	7	25	150309670	0.9948000001460314
chr15	81029800	81029823	O60675	MAFK	7	25	81029811	0.9963999999850988
chr10	62761356	62761379	O60675	MAFK	7	25	62761367	0.9909999998360872
chr11	83782507	83782538	O60675	MAFK	7	25	83782522	0.9777499998919664
chr3	77606016	77606046	O60675	MAFK	7	25	77606031	0.999657999998331
chr2	189347708	189347737	O60675	MAFK	7	25	189347722	0.9743900001242756
chr1	214071636	214071671	O60675	MAFK	7	25	214071653	1.0
chr11	69466219	69466264	O60675	MAFK	7	25	69466241	0.9996999999880792
chr15	78878587	78878614	O60675	MAFK	7	25	78878600	0.9538999996744096
chr7	29558149	29558176	O60675	MAFK	7	25	29558162	0.9551000002399088
chr2	181398185	181398210	O60675	MAFK	7	25	181398197	0.9694999999314546
chr12	89975765	89975794	O60675	MAFK	7	25	89975779	0.9870999999567868
chr15	100241738	100241786	O60675	MAFK	7	25	100241762	0.9699159998089076
chr16	79064427	79064465	O60675	MAFK	7	25	79064446	0.9969000000447036
chr11	42822360	42822396	O60675	MAFK	7	25	42822378	0.9599999999217688
chr18	76149931	76149955	O60675	MAFK	7	25	76149943	0.9987000000238418
chr5	90545692	90545725	O60675	MAFK	7	25	90545708	0.9745100002110004
chr2	22769679	22769717	O60675	MAFK	7	25	22769698	0.9916000000476836
chr1	228400787	228400811	O60675	MAFK	7	25	228400799	0.9864000000163912
chr2	67532512	67532540	O60675	MAFK	7	25	67532526	0.976200000077486
chr3	107205534	107205581	O60675	MAFK	7	25	107205557	0.9928919998586178
chr9	37256142	37256171	O60675	MAFK	7	25	37256156	1.0
chr16	87072291	87072316	O60675	MAFK	7	25	87072303	0.9835999998673796
chr5	156218551	156218580	O60675	MAFK	7	25	156218565	0.984400000122562
chr3	73455892	73455940	O60675	MAFK	7	25	73455916	0.962459999954328
chr1	93330792	93330839	O60675	MAFK	7	25	93330815	0.9529000000439584
chr15	81326983	81327008	O60675	MAFK	7	25	81326995	0.967100000192225
chr3	139096878	139096907	O60675	MAFK	7	25	139096892	1.0
chr2	207356791	207356814	O60675	MAFK	7	25	207356802	0.9842000001672656
chr14	80075089	80075120	O60675	MAFK	7	25	80075104	1.0
chr1	212675844	212675885	O60675	MAFK	7	25	212675864	0.9782000000163912
chr8	117112850	117112873	O60675	MAFK	7	25	117112861	1.0
chr16	85167657	85167700	O60675	MAFK	7	25	85167678	0.9812000000417233
chr15	87758902	87758933	O60675	MAFK	7	25	87758917	0.985045999842882
chr17	55201736	55201773	O60675	MAFK	7	25	55201754	0.9826999999776482
chr1	91125341	91125374	O60675	MAFK	7	25	91125357	0.9955999998599292
chr10	13525865	13525898	O60675	MAFK	7	25	13525881	0.980600000064075
chr6	156964232	156964269	O60675	MAFK	7	25	156964250	0.9522999999150634
chr12	10673698	10673739	O60675	MAFK	7	25	10673718	0.9751000001102684
chr7	87784615	87784650	O60675	MAFK	7	25	87784632	0.9831000000029804
chr2	213251745	213251796	O60675	MAFK	7	25	213251770	0.9686499998547136
chr19	32532419	32532462	O60675	MAFK	7	25	32532440	0.9663139996498824
chr1	32936204	32936251	O60675	MAFK	7	25	32936227	0.9540000003241004
chr4	76953365	76953406	O60675	MAFK	7	25	76953385	0.9983000000715256
chr2	235236556	235236581	O60675	MAFK	7	25	235236568	0.9786000001236796
chr9	75574750	75574797	O60675	MAFK	7	25	75574773	0.9750000001132488
chr4	76271432	76271466	O60675	MAFK	7	25	76271449	0.9860319998033344
chr6	67908560	67908597	O60675	MAFK	7	25	67908578	0.9811999998658896
chr15	86735421	86735464	O60675	MAFK	7	25	86735442	0.96329999999851
chr10	132580807	132580842	O60675	MAFK	7	25	132580824	0.9861999999657274
chr2	118505630	118505659	O60675	MAFK	7	25	118505644	0.980000000115484
chr14	79627245	79627272	O60675	MAFK	7	25	79627258	0.9662679999873042
chr4	158996134	158996185	O60675	MAFK	7	25	158996159	0.975900000075996
chr3	150847618	150847647	O60675	MAFK	7	25	150847632	0.989400000075996
chr6	100839596	100839628	O60675	MAFK	7	25	100839612	0.9973000000685454
chr2	47089154	47089193	O60675	MAFK	7	25	47089173	0.970799999993667
chr11	5928502	5928533	O60675	MAFK	7	25	5928517	0.9723000000551344
chr11	88016646	88016683	O60675	MAFK	7	25	88016664	0.9961619999170304
chr4	170003459	170003487	O60675	MAFK	7	25	170003473	0.9711999998554588
chr11	130763428	130763481	O60675	MAFK	7	25	130763454	0.958649999985844
chr7	96250955	96250996	O60675	MAFK	7	25	96250975	0.980449999897927
chr8	124477754	124477777	O60675	MAFK	7	25	124477765	0.9888000001758336
chr13	103473260	103473291	O60675	MAFK	7	25	103473275	0.9820999998569488
chr4	69095343	69095386	O60675	MAFK	6	25	69095364	0.9684999996826053
chr11	78711919	78711947	O60675	MAFK	7	25	78711933	0.9915999999672176
chr2	23069321	23069357	O60675	MAFK	7	25	23069339	0.991899999929592
chr7	113928288	113928333	O60675	MAFK	7	25	113928310	0.9655080000091344
chr16	6122634	6122661	O60675	MAFK	7	25	6122647	0.9927999999448656
chr2	108026297	108026330	O60675	MAFK	6	25	108026313	0.9868000002264976
chr2	188607697	188607720	O60675	MAFK	7	25	188607708	0.9517000000908972
chr1	162185528	162185565	O60675	MAFK	7	25	162185546	0.9902000000342728
chr5	93381284	93381317	O60675	MAFK	7	25	93381300	0.993400000014156
chr1	225428841	225428896	O60675	MAFK	7	25	225428868	0.956699999538809
chr2	221460323	221460351	O60675	MAFK	7	25	221460337	1.0
chr7	143448615	143448650	O60675	MAFK	7	25	143448632	0.9893999998122454
chr14	54706954	54706981	O60675	MAFK	7	25	54706967	0.984899999818206
chr2	122211085	122211118	O60675	MAFK	7	25	122211101	0.9869999999865888
chr12	53892977	53893024	O60675	MAFK	7	25	53893000	0.968305999968946
chr9	93713877	93713900	O60675	MAFK	7	25	93713888	0.9825000001002104
chr2	51232212	51232235	O60675	MAFK	7	25	51232223	0.9520999998010696
chr14	72525276	72525303	O60675	MAFK	7	25	72525289	0.9885000000216068
chr3	46110904	46110945	O60675	MAFK	7	25	46110924	0.9854999996244908
chr9	129955061	129955108	O60675	MAFK	7	25	129955084	0.9523999997723848
chr7	135856037	135856068	O60675	MAFK	7	25	135856052	0.9729999997392296
chr14	70359768	70359823	O60675	MAFK	7	25	70359795	0.9792999999687076
chr5	113088309	113088332	O60675	MAFK	7	25	113088320	0.9989999997794629
chr7	17952035	17952070	O60675	MAFK	7	25	17952052	0.9663639996573328
chr12	103583225	103583274	O60675	MAFK	7	25	103583249	1.0
chr12	106522842	106522868	O60675	MAFK	7	25	106522855	0.9760999997898936
chr7	37112395	37112428	O60675	MAFK	7	25	37112411	0.9977999999940396
chr11	12863279	12863308	O60675	MAFK	7	25	12863293	0.9888000000491738
chr10	5814367	5814396	O60675	MAFK	7	25	5814381	0.9647000002503396
chr5	129105096	129105120	O60675	MAFK	7	25	129105108	0.9901000001870096
chr15	74177842	74177866	O60675	MAFK	7	25	74177854	1.0
chr1	40853783	40853813	O60675	MAFK	7	25	40853798	0.9691000000931322
chr7	5704579	5704614	O60675	MAFK	7	25	5704596	0.9848000000834464
chr4	18075936	18075961	O60675	MAFK	7	25	18075948	0.9954999998092652
chr5	109697485	109697510	O60675	MAFK	7	25	109697497	0.9811999998912216
chr10	57303751	57303784	O60675	MAFK	7	25	57303767	0.9922999999165536
chr1	205612282	205612323	O60675	MAFK	7	25	205612302	0.9749000000178814
chr5	10310404	10310436	O60675	MAFK	7	25	10310420	0.9669999998793006
chr10	104036866	104036903	O60675	MAFK	7	25	104036884	0.996300000154972
chr4	7017834	7017865	O60675	MAFK	7	25	7017849	0.9580999999180436
chr16	48959937	48959960	O60675	MAFK	7	25	48959948	0.9934000001400708
chr9	92502204	92502241	O60675	MAFK	7	25	92502222	0.9763999999787658
chr18	47388041	47388072	O60675	MAFK	7	25	47388056	0.9842999995663764
chr16	56789560	56789591	O60675	MAFK	7	25	56789575	0.9836999998763204
chr8	132970414	132970449	O60675	MAFK	7	25	132970431	0.976200000187382
chr5	135937430	135937459	O60675	MAFK	7	25	135937444	0.9942999999918044
chr5	120082500	120082531	O60675	MAFK	7	25	120082515	0.996399999821186
chr11	62884685	62884722	O60675	MAFK	7	25	62884703	0.9736999999791384
chr17	47810341	47810374	O60675	MAFK	7	25	47810357	0.978927999925986
chr11	121081508	121081534	O60675	MAFK	7	25	121081521	0.9807999998763204
chr12	113134662	113134702	O60675	MAFK	7	25	113134682	0.983499999828264
chr16	65975274	65975308	O60675	MAFK	7	25	65975291	0.9749000003866852
chr9	8822102	8822131	O60675	MAFK	7	25	8822116	0.9786000000327826
chr16	24774691	24774726	O60675	MAFK	7	25	24774708	0.996100000101328
chr3	190213928	190213958	O60675	MAFK	6	24	190213943	0.9639000000152737
chr1	18554286	18554315	O60675	MAFK	7	24	18554300	0.9836999998699874
chr8	116789843	116789871	O60675	MAFK	7	24	116789857	0.9574680001780392
chr14	95668575	95668609	O60675	MAFK	7	24	95668592	0.9720000000163912
chr7	91384058	91384102	O60675	MAFK	7	24	91384080	0.981711999836564
chr16	75606685	75606715	O60675	MAFK	7	24	75606700	0.9562039999142288
chr22	43693428	43693462	O60675	MAFK	7	24	43693445	0.9769999999918044
chr2	42925538	42925571	O60675	MAFK	7	24	42925554	0.9987000000238418
chr20	45968560	45968585	O60675	MAFK	7	24	45968572	0.9682000000569968
chr10	110084149	110084178	O60675	MAFK	7	24	110084163	0.9547999997727572
chr7	92849426	92849455	O60675	MAFK	7	24	92849440	0.999600000077486
chr6	136522081	136522104	O60675	MAFK	7	24	136522092	0.9819000000789762
chr20	32232128	32232152	O60675	MAFK	7	24	32232140	0.964799999821186
chr4	8222781	8222808	O60675	MAFK	7	24	8222794	0.9859999999508262
chr16	7097721	7097748	O60675	MAFK	7	24	7097734	0.9775000000551344
chr2	150136517	150136556	O60675	MAFK	7	24	150136536	0.9898000000223516
chr7	87220984	87221039	O60675	MAFK	7	24	87221011	0.98352999997437
chr8	8887819	8887874	O60675	MAFK	7	24	8887846	0.973600000075996
chr7	27345346	27345383	O60675	MAFK	7	24	27345364	0.9584720000073312
chr12	93674541	93674588	O60675	MAFK	7	24	93674564	0.9716000000853092
chr5	9186255	9186280	O60675	MAFK	7	24	9186267	1.0
chr11	35679154	35679213	O60675	MAFK	7	24	35679183	0.9895999999344348
chr7	45296930	45296963	O60675	MAFK	7	24	45296946	0.988699999955669
chr12	130513749	130513788	O60675	MAFK	7	24	130513768	0.9557999997735024
chr4	47744427	47744460	O60675	MAFK	7	24	47744443	0.9871999997474252
chr8	18177964	18177991	O60675	MAFK	7	24	18177977	0.9950000000655652
chr16	82993598	82993635	O60675	MAFK	6	24	82993616	0.99794200001359
chr14	29643549	29643574	O60675	MAFK	7	24	29643561	0.974899999925494
chr7	27655373	27655396	O60675	MAFK	6	24	27655384	0.9690439999941736
chr11	44781194	44781245	O60675	MAFK	7	24	44781219	0.9676999999798834
chr13	97250279	97250304	O60675	MAFK	7	24	97250291	0.9605999999433756
chr10	119595493	119595526	O60675	MAFK	7	24	119595509	0.9556919999755918
chr2	111123254	111123283	O60675	MAFK	7	24	111123268	0.9919999998986722
chr13	98892232	98892285	O60675	MAFK	7	24	98892258	0.9639999999314548
chr2	199603051	199603081	O60675	MAFK	7	24	199603066	0.9651999999437482
chr18	78665022	78665075	O60675	MAFK	6	24	78665048	0.9713999998047947
chr21	43944812	43944842	O60675	MAFK	7	24	43944827	0.968499999986589
chr4	102762085	102762111	O60675	MAFK	6	24	102762098	0.9825759997792542
chr15	66642647	66642672	O60675	MAFK	7	24	66642659	0.9681999999899416
chr11	72551767	72551790	O60675	MAFK	7	24	72551778	0.9625999997660518
chr4	138338408	138338437	O60675	MAFK	7	24	138338422	0.977100000025332
chr5	121974434	121974468	O60675	MAFK	7	24	121974451	0.9986000000953674
chr1	247852793	247852832	O60675	MAFK	7	24	247852812	0.9610000000178814
chr11	17413632	17413664	O60675	MAFK	7	24	17413648	0.9817999997153878
chr3	122760609	122760666	O60675	MAFK	7	24	122760637	0.9842999997541308
chr20	46563986	46564027	O60675	MAFK	7	24	46564006	0.9938999998867512
chr5	64148061	64148096	O60675	MAFK	7	24	64148078	0.9592000002235174
chr16	79271763	79271792	O60675	MAFK	7	24	79271777	0.9673000000528992
chr15	49715886	49715917	O60675	MAFK	7	24	49715901	0.9549000001341104
chr11	72251234	72251261	O60675	MAFK	6	24	72251247	0.9681000001840292
chr7	130908710	130908741	O60675	MAFK	7	24	130908725	0.9637999999150634
chr6	111113980	111114017	O60675	MAFK	7	24	111113998	0.959899999715388
chr8	122134926	122134974	O60675	MAFK	6	24	122134950	0.9631999998461456
chr7	85521467	85521528	O60675	MAFK	7	24	85521497	0.9746999997980892
chr20	31927933	31927978	O60675	MAFK	7	24	31927955	0.9663999998614192
chr20	46852487	46852520	O60675	MAFK	7	24	46852503	0.9806999998666346
chr1	225605033	225605058	O60675	MAFK	7	24	225605045	0.962299999833852
chr2	128388581	128388611	O60675	MAFK	7	24	128388596	0.9554999993696808
chr5	1231688	1231719	O60675	MAFK	7	24	1231703	0.9677999998301268
chr2	237529494	237529530	O60675	MAFK	6	24	237529512	0.9810999998852612
chr8	143741718	143741747	O60675	MAFK	7	24	143741732	0.9802999999791384
chr2	168518930	168518963	O60675	MAFK	7	24	168518946	0.9873999998763204
chr1	25723466	25723499	O60675	MAFK	7	24	25723482	0.9645999999821186
chr15	27617200	27617233	O60675	MAFK	7	24	27617216	0.9742999998137356
chr18	49907649	49907686	O60675	MAFK	7	24	49907667	0.9996999999880792
chr6	128118625	128118665	O60675	MAFK	6	24	128118645	0.9745999999426306
chr10	64045421	64045458	O60675	MAFK	7	24	64045439	0.9831999997854232
chr1	109792332	109792373	O60675	MAFK	7	24	109792352	0.9791000001579524
chr7	107025667	107025700	O60675	MAFK	7	24	107025683	0.9544000000692904
chr17	34874684	34874709	O60675	MAFK	7	24	34874696	0.9822999999217688
chr16	77657194	77657222	O60675	MAFK	6	24	77657208	0.9736999995429068
chr10	69446810	69446839	O60675	MAFK	7	24	69446824	0.954600000064075
chr12	60205683	60205708	O60675	MAFK	6	24	60205695	1.0
chr7	50792107	50792138	O60675	MAFK	7	24	50792122	0.9868999999932944
chr7	156674088	156674117	O60675	MAFK	7	24	156674102	1.0
chr1	116268388	116268411	O60675	MAFK	7	24	116268399	0.9804999999534338
chr7	116232048	116232078	O60675	MAFK	7	24	116232063	0.9902999998360872
chr4	119143017	119143047	O60675	MAFK	7	24	119143032	0.958200000347942
chr13	22256299	22256326	O60675	MAFK	6	24	22256312	0.9756999998301268
chr16	52586356	52586390	O60675	MAFK	6	24	52586373	0.9940000001251698
chr20	11977205	11977235	O60675	MAFK	7	24	11977220	0.9877999999728054
chr6	66664292	66664334	O60675	MAFK	6	24	66664313	0.981499999973178
chr6	129501614	129501643	O60675	MAFK	7	24	129501628	0.9781999999314548
chr8	123877217	123877252	O60675	MAFK	7	24	123877234	0.9783999997720122
chr6	129691420	129691455	O60675	MAFK	7	24	129691437	0.9868999999210238
chr8	67861965	67861992	O60675	MAFK	7	24	67861978	0.9863000001594424
chr1	167748169	167748192	O60675	MAFK	7	24	167748180	0.9558000001311302
chr4	15150008	15150037	O60675	MAFK	7	24	15150022	0.9955100000709296
chr9	37970943	37970966	O60675	MAFK	7	24	37970954	0.9662699999377132
chr2	148108562	148108599	O60675	MAFK	7	24	148108580	0.996499999910593
chr10	30862163	30862190	O60675	MAFK	7	24	30862176	0.9637999997075648
chr20	4817337	4817373	O60675	MAFK	7	24	4817355	0.961299999924004
chr2	105335656	105335682	O60675	MAFK	7	24	105335669	0.9911999999836087
chr14	76053754	76053797	O60675	MAFK	7	24	76053775	0.9967999998927116
chr8	37612825	37612858	O60675	MAFK	7	24	37612841	0.9854000001229346
chr4	152106382	152106412	O60675	MAFK	7	24	152106397	0.9936000000059604
chr21	39085222	39085251	O60675	MAFK	7	24	39085236	0.9515000000752508
chr18	48613903	48613954	O60675	MAFK	7	24	48613928	0.9953000000834464
chr13	88739373	88739404	O60675	MAFK	7	24	88739388	0.9912000000059604
chr4	1109556	1109607	O60675	MAFK	7	24	1109581	0.9633999997079372
chr1	41123380	41123412	O60675	MAFK	7	24	41123396	0.9982999998688696
chr3	87200226	87200288	O60675	MAFK	7	24	87200257	0.9769999999687076
chr22	47092942	47092995	O60675	MAFK	7	24	47092968	0.96536599999927
chr4	174438891	174438928	O60675	MAFK	7	24	174438909	0.9545999997898936
chr9	130143463	130143508	O60675	MAFK	7	24	130143485	0.9568000000081957
chr1	192839307	192839344	O60675	MAFK	7	24	192839325	0.962799999895692
chr17	74766596	74766629	O60675	MAFK	7	24	74766612	0.9616999999269844
chr2	2910445	2910482	O60675	MAFK	7	24	2910463	0.9580000000819564
