Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr12	26274875	26274910	P17676	CEBPB	65	240	26274892	0.9915999998927116
chr5	121977207	121977226	P17676	CEBPB	66	240	121977216	0.9986000000953674
chr3	45842192	45842209	P17676	CEBPB	68	240	45842200	0.9851999998532236
chr5	36373595	36373613	P17676	CEBPB	67	240	36373604	0.950399999731034
chr16	76390	76407	P17676	CEBPB	67	240	76398	0.9784000000089408
chr1	223137578	223137595	P17676	CEBPB	66	239	223137586	0.9767999995470048
chr15	77420673	77420714	P17676	CEBPB	68	239	77420693	0.9819000000067056
chr14	101475865	101475912	P17676	CEBPB	61	239	101475888	0.982499999973923
chr5	82641496	82641515	P17676	CEBPB	68	239	82641505	0.9739999998673796
chr2	161160961	161160982	P17676	CEBPB	67	239	161160971	0.993099999833107
chr12	89756827	89756868	P17676	CEBPB	64	239	89756847	0.9737000000678004
chr7	99408873	99408896	P17676	CEBPB	68	238	99408884	0.953941999962926
chr20	23361970	23361987	P17676	CEBPB	68	237	23361978	0.9863999998599292
chr13	43072615	43072634	P17676	CEBPB	66	237	43072624	0.9938999999582768
chr1	192806045	192806071	P17676	CEBPB	66	237	192806058	0.9987000000238418
chr7	16668227	16668246	P17676	CEBPB	65	237	16668236	0.9651099996387958
chr1	230106042	230106061	P17676	CEBPB	67	237	230106051	0.9889000001367182
chr10	21724792	21724815	P17676	CEBPB	66	237	21724803	0.9821999999158084
chr1	234601802	234601825	P17676	CEBPB	68	236	234601813	0.988700000019744
chr4	111642164	111642188	P17676	CEBPB	65	236	111642176	0.968800000070408
chr2	54670016	54670032	P17676	CEBPB	66	236	54670024	0.99449999987334
chr12	69900853	69900870	P17676	CEBPB	67	236	69900861	0.9890000000551344
chr1	2234709	2234732	P17676	CEBPB	64	236	2234720	0.9807999999355524
chr6	13303025	13303064	P17676	CEBPB	63	236	13303044	1.0
chr2	27010974	27010993	P17676	CEBPB	65	236	27010983	0.9567260000765324
chr22	28799388	28799415	P17676	CEBPB	67	236	28799401	0.9634999998152256
chr16	53776261	53776294	P17676	CEBPB	64	236	53776277	0.9936999999821186
chr5	53560571	53560592	P17676	CEBPB	68	236	53560581	0.973999999858439
chr6	26596853	26596872	P17676	CEBPB	67	236	26596862	0.9879999998681248
chr2	8598475	8598495	P17676	CEBPB	66	235	8598485	0.9869999998897314
chr11	63872281	63872300	P17676	CEBPB	66	235	63872290	0.9520239999681712
chr19	18479051	18479070	P17676	CEBPB	67	235	18479060	0.9840000000655652
chr4	81406013	81406036	P17676	CEBPB	65	235	81406024	0.985399999819696
chr10	122469160	122469199	P17676	CEBPB	60	235	122469179	0.9840000000469388
chr2	64273641	64273661	P17676	CEBPB	66	235	64273651	0.9621000000905244
chr3	4712256	4712277	P17676	CEBPB	67	235	4712266	0.9827999997317792
chr5	59093401	59093454	P17676	CEBPB	59	234	59093427	0.9804000001110136
chr8	97576748	97576771	P17676	CEBPB	65	234	97576759	0.9663000000339002
chr12	104671831	104671858	P17676	CEBPB	66	234	104671844	0.9888999996617436
chr12	89769347	89769382	P17676	CEBPB	62	234	89769364	0.9664919998064636
chr1	154405274	154405293	P17676	CEBPB	67	234	154405283	0.9778999997258186
chr2	119122852	119122871	P17676	CEBPB	67	234	119122861	0.981099999794364
chr2	28396563	28396581	P17676	CEBPB	67	234	28396572	0.9981999999523162
chr13	113916334	113916393	P17676	CEBPB	56	234	113916363	0.9658000001460314
chr2	201406544	201406567	P17676	CEBPB	63	234	201406555	0.9822999998614192
chr2	69178384	69178431	P17676	CEBPB	58	234	69178407	0.9962000000119208
chr5	143051731	143051752	P17676	CEBPB	66	233	143051741	0.9561000000204892
chr5	44808854	44808885	P17676	CEBPB	65	233	44808869	1.0
chr18	12838236	12838260	P17676	CEBPB	65	233	12838248	0.9689999997980892
chr2	238137366	238137408	P17676	CEBPB	59	233	238137387	0.971599999976158
chr12	93244324	93244347	P17676	CEBPB	66	233	93244335	0.9652679996673018
chr21	42199629	42199648	P17676	CEBPB	66	233	42199638	0.9656000000067056
chr11	16002043	16002078	P17676	CEBPB	61	233	16002060	0.9797999999433756
chr17	45229150	45229169	P17676	CEBPB	67	232	45229159	1.0
chr14	73785992	73786009	P17676	CEBPB	68	232	73786000	0.9862999998942018
chr2	224357507	224357526	P17676	CEBPB	66	232	224357516	0.9531899999182673
chr6	20573114	20573133	P17676	CEBPB	67	232	20573123	0.976000000116974
chr1	167492048	167492067	P17676	CEBPB	66	232	167492057	0.9612300002768636
chr1	91201394	91201413	P17676	CEBPB	66	232	91201403	0.9561000000610947
chr5	179622819	179622838	P17676	CEBPB	68	232	179622828	0.953840000353381
chr12	130916337	130916356	P17676	CEBPB	68	232	130916346	0.9680999998122454
chr7	43363139	43363158	P17676	CEBPB	64	232	43363148	0.9750999998681248
chr3	42760648	42760675	P17676	CEBPB	63	232	42760661	0.9631999998822808
chr15	91943175	91943192	P17676	CEBPB	67	231	91943183	0.9871000000130384
chr6	118980251	118980268	P17676	CEBPB	64	231	118980259	0.9678999999672174
chr10	63491685	63491706	P17676	CEBPB	66	231	63491695	0.9576999998912216
chr8	27333477	27333502	P17676	CEBPB	68	231	27333489	0.9639460000649096
chr1	1308237	1308256	P17676	CEBPB	67	231	1308246	0.995199999910593
chr4	77158135	77158160	P17676	CEBPB	67	231	77158147	0.9855000001132488
chr5	138543202	138543223	P17676	CEBPB	66	231	138543212	0.9636400000900032
chr12	66107646	66107665	P17676	CEBPB	68	231	66107655	0.9834999999910592
chr20	50284027	50284046	P17676	CEBPB	66	231	50284036	0.9853000000596046
chr11	67529608	67529631	P17676	CEBPB	68	231	67529619	0.9604999998059124
chr1	234684390	234684409	P17676	CEBPB	63	231	234684399	0.9905999999821186
chr8	125513245	125513264	P17676	CEBPB	67	230	125513254	0.984200000075996
chr3	72625826	72625865	P17676	CEBPB	56	230	72625845	0.9906999999344348
chr16	83994190	83994207	P17676	CEBPB	64	230	83994198	0.9809000001564622
chr15	66702186	66702205	P17676	CEBPB	66	230	66702195	0.9928999999374152
chr13	45253629	45253654	P17676	CEBPB	64	230	45253641	0.9683060000121594
chr16	8928537	8928556	P17676	CEBPB	64	229	8928546	0.9672999997884036
chr6	3592566	3592597	P17676	CEBPB	61	229	3592581	0.9890000001579524
chr17	79840781	79840801	P17676	CEBPB	65	229	79840791	1.0
chr5	145681839	145681862	P17676	CEBPB	67	229	145681850	0.99160000000149
chr3	4982010	4982027	P17676	CEBPB	68	229	4982018	0.9999000000953674
chr8	9002729	9002750	P17676	CEBPB	66	229	9002739	0.9664559997349976
chr2	144704038	144704072	P17676	CEBPB	61	229	144704055	0.9855000000160188
chr16	85525055	85525074	P17676	CEBPB	63	229	85525064	0.9913999998405576
chr20	4791332	4791351	P17676	CEBPB	63	229	4791341	0.9856999999672176
chr12	53676163	53676182	P17676	CEBPB	67	229	53676172	0.9571459995701908
chr10	16817789	16817810	P17676	CEBPB	68	229	16817799	0.9954999997973442
chr10	73875078	73875099	P17676	CEBPB	65	229	73875088	0.9841000000208616
chr2	43018461	43018478	P17676	CEBPB	64	228	43018469	0.980599999961257
chr3	72270198	72270220	P17676	CEBPB	65	228	72270209	0.97420000000149
chr4	8594797	8594838	P17676	CEBPB	63	228	8594817	0.9717999999344348
chr9	2158516	2158533	P17676	CEBPB	66	228	2158524	0.9792999998740852
chr8	119655298	119655339	P17676	CEBPB	61	228	119655318	0.985100000083074
chr15	48878078	48878101	P17676	CEBPB	67	228	48878089	0.9757999995008112
chr10	35090686	35090707	P17676	CEBPB	68	228	35090696	0.9613999995630236
chr6	16334846	16334865	P17676	CEBPB	66	228	16334855	0.9788960000760852
chr6	134109731	134109760	P17676	CEBPB	59	228	134109745	0.9619639999110252
chr11	69444715	69444738	P17676	CEBPB	65	228	69444726	0.9611000000409782
chr7	106914206	106914227	P17676	CEBPB	65	228	106914216	0.9739979999758304
chr16	84618229	84618246	P17676	CEBPB	65	228	84618237	0.9760500001959502
chr2	85705766	85705785	P17676	CEBPB	63	228	85705775	0.9777999997839332
chr2	215620206	215620225	P17676	CEBPB	67	228	215620215	0.9837999999135733
chr8	57108979	57108998	P17676	CEBPB	63	227	57108988	0.9505439997989684
chr12	27549926	27549944	P17676	CEBPB	67	227	27549935	0.9720559999808668
chr17	27245077	27245098	P17676	CEBPB	65	227	27245087	0.9616539999414236
chr14	77033369	77033388	P17676	CEBPB	67	227	77033378	0.9776999996040016
chr17	73340257	73340276	P17676	CEBPB	64	227	73340266	0.9642600001640618
chr3	170233595	170233618	P17676	CEBPB	63	227	170233606	0.9518359998382628
chr11	32830582	32830601	P17676	CEBPB	67	227	32830591	0.956800000211969
chr14	105352364	105352382	P17676	CEBPB	63	227	105352373	0.967799999872595
chr9	89388415	89388436	P17676	CEBPB	61	227	89388425	0.9957
chr11	57434853	57434876	P17676	CEBPB	63	226	57434864	0.955499999825284
chr6	36667233	36667250	P17676	CEBPB	67	226	36667241	0.978299999947846
chr20	23225568	23225593	P17676	CEBPB	60	226	23225580	0.9885000001043082
chr6	27134559	27134580	P17676	CEBPB	67	226	27134569	0.9756000001460314
chr10	13723519	13723538	P17676	CEBPB	65	226	13723528	0.9554000000305474
chr3	58051389	58051406	P17676	CEBPB	64	226	58051397	0.9579999991290272
chr1	203537033	203537068	P17676	CEBPB	63	226	203537050	0.9562999998301268
chr2	189579767	189579790	P17676	CEBPB	65	226	189579778	1.0
chr7	151227182	151227201	P17676	CEBPB	64	226	151227191	0.9754000000692904
chr5	127723793	127723814	P17676	CEBPB	66	226	127723803	0.9730619999453426
chr2	199738925	199738946	P17676	CEBPB	64	226	199738935	1.0
chr14	75299173	75299192	P17676	CEBPB	65	226	75299182	0.9503000000476836
chr9	109733817	109733836	P17676	CEBPB	64	225	109733826	1.0
chr6	21306062	21306083	P17676	CEBPB	66	225	21306072	0.9670800000369548
chr20	54132956	54132994	P17676	CEBPB	62	225	54132975	0.9779000000100584
chr1	219089138	219089163	P17676	CEBPB	60	225	219089150	0.997300000178814
chr3	152100688	152100707	P17676	CEBPB	67	225	152100697	0.9754000000011176
chr8	130519149	130519168	P17676	CEBPB	66	225	130519158	0.9647999997414648
chr8	103158284	103158303	P17676	CEBPB	67	225	103158293	0.9791000000499188
chr5	8176298	8176317	P17676	CEBPB	65	225	8176307	0.9905999998345972
chr3	130821142	130821165	P17676	CEBPB	63	225	130821153	0.9799000000715256
chr8	125232995	125233016	P17676	CEBPB	63	225	125233005	0.9633999999716878
chr9	36411588	36411607	P17676	CEBPB	66	225	36411597	0.9556999999508262
chr9	123517713	123517740	P17676	CEBPB	64	224	123517726	0.96260000006482
chr2	152421770	152421793	P17676	CEBPB	66	224	152421781	0.9847999998059124
chr12	51993322	51993343	P17676	CEBPB	64	224	51993332	0.9617639997240156
chr6	138410524	138410543	P17676	CEBPB	64	224	138410533	0.9802999996557832
chr9	127565403	127565422	P17676	CEBPB	65	224	127565412	0.961900000139326
chr12	9721634	9721653	P17676	CEBPB	67	224	9721643	0.9746000000242144
chr8	93894333	93894354	P17676	CEBPB	65	224	93894343	0.951300000140816
chr3	52455412	52455436	P17676	CEBPB	65	224	52455424	0.976800000025332
chr6	162099840	162099863	P17676	CEBPB	62	224	162099851	0.9519000000596046
chr6	7661562	7661583	P17676	CEBPB	65	224	7661572	0.972299999693036
chr10	80498961	80498980	P17676	CEBPB	63	224	80498970	0.9896999999791384
chr2	178112272	178112291	P17676	CEBPB	67	224	178112281	0.9727000000312924
chr6	63636301	63636318	P17676	CEBPB	67	223	63636309	0.9844999999806284
chr5	52074516	52074539	P17676	CEBPB	64	223	52074527	1.0
chr15	73486032	73486067	P17676	CEBPB	60	223	73486049	0.952800000013411
chr5	53024112	53024131	P17676	CEBPB	64	223	53024121	0.9854019998140632
chr19	44741970	44741991	P17676	CEBPB	67	223	44741980	0.9516719999589026
chr3	152258586	152258625	P17676	CEBPB	63	223	152258605	1.0
chr8	102653663	102653688	P17676	CEBPB	67	223	102653675	0.9897000000491738
chr8	26438410	26438433	P17676	CEBPB	65	223	26438421	0.95149999993518
chr15	40953248	40953271	P17676	CEBPB	66	223	40953259	0.9695999998897314
chr8	11671499	11671518	P17676	CEBPB	61	223	11671508	0.9844999999582768
chr4	85475169	85475190	P17676	CEBPB	66	223	85475179	0.9832999999046326
chr17	65975978	65975999	P17676	CEBPB	64	223	65975988	0.9653999999333172
chr8	131916714	131916733	P17676	CEBPB	65	222	131916723	0.98420000000149
chr22	32660395	32660415	P17676	CEBPB	67	222	32660405	0.9501999999321996
chr17	38559585	38559604	P17676	CEBPB	66	222	38559594	1.0
chr10	123427605	123427626	P17676	CEBPB	63	222	123427615	0.9896000001728534
chr11	77992340	77992357	P17676	CEBPB	64	222	77992348	0.959399999795854
chr3	188239782	188239801	P17676	CEBPB	64	222	188239791	0.9951999998509884
chr12	94075531	94075552	P17676	CEBPB	63	222	94075541	0.983899999961257
chr10	117176086	117176105	P17676	CEBPB	66	222	117176095	0.9625999999888242
chr3	189393843	189393860	P17676	CEBPB	65	222	189393851	0.9701000001385808
chr20	63741021	63741040	P17676	CEBPB	63	221	63741030	1.0
chr5	119655267	119655296	P17676	CEBPB	61	221	119655281	0.9842000001296402
chr1	183892507	183892558	P17676	CEBPB	57	221	183892532	0.9930000000938772
chr8	9075155	9075212	P17676	CEBPB	57	221	9075183	0.9841399995535612
chr20	50192416	50192435	P17676	CEBPB	64	221	50192425	0.9973999998509884
chr3	126103498	126103519	P17676	CEBPB	64	221	126103508	0.9922000000342728
chr1	108647008	108647027	P17676	CEBPB	66	221	108647017	0.9667139998570085
chr2	62561801	62561820	P17676	CEBPB	63	221	62561810	0.9814999998569488
chr9	127965654	127965672	P17676	CEBPB	63	221	127965663	0.9754000001780688
chr11	130124311	130124336	P17676	CEBPB	59	221	130124323	1.0
chr5	32028217	32028242	P17676	CEBPB	65	221	32028229	0.9520000000935048
chr4	105951315	105951333	P17676	CEBPB	64	221	105951324	0.976599999974668
chr9	89180481	89180502	P17676	CEBPB	62	221	89180491	0.9921999998271466
chr6	161369541	161369560	P17676	CEBPB	62	221	161369550	0.9537000001445411
chr13	48783482	48783517	P17676	CEBPB	63	220	48783499	0.9738000000402331
chr2	156405849	156405871	P17676	CEBPB	62	220	156405860	0.9803000000931322
chr10	113987969	113987988	P17676	CEBPB	64	220	113987978	0.9948999998807908
chr11	59174331	59174350	P17676	CEBPB	64	220	59174340	0.999600000077486
chr5	56347297	56347318	P17676	CEBPB	66	220	56347307	0.972399999833107
chr5	172775649	172775679	P17676	CEBPB	61	220	172775664	0.9746000000312924
chr11	33258230	33258251	P17676	CEBPB	66	220	33258240	0.9800699998416008
chr7	151745296	151745325	P17676	CEBPB	61	220	151745310	0.9551999998830258
chr3	37025227	37025248	P17676	CEBPB	64	220	37025237	0.9793000000279396
chr4	102825325	102825344	P17676	CEBPB	67	220	102825334	0.9802000000659375
chr14	68599347	68599366	P17676	CEBPB	63	220	68599356	0.9981000000119208
chr3	160135140	160135167	P17676	CEBPB	62	220	160135153	0.9762999997600912
chr8	125594140	125594161	P17676	CEBPB	63	220	125594150	0.9893000000961124
chr9	95410137	95410162	P17676	CEBPB	64	220	95410149	0.9822799999512732
chr12	26496374	26496429	P17676	CEBPB	59	220	26496401	0.9522879999145866
chr20	17682719	17682738	P17676	CEBPB	64	220	17682728	0.9981780000209808
chr4	83630314	83630334	P17676	CEBPB	66	220	83630324	0.9911000000834465
chr2	223465934	223465959	P17676	CEBPB	60	220	223465946	0.9825000000491738
chr10	79127372	79127391	P17676	CEBPB	65	220	79127381	1.0
chr3	188297151	188297212	P17676	CEBPB	59	220	188297181	0.996199999845028
chr14	76227587	76227607	P17676	CEBPB	63	220	76227597	0.990999999922514
chr3	4976269	4976286	P17676	CEBPB	66	219	4976277	0.95554999993518
chr10	69392671	69392690	P17676	CEBPB	65	219	69392680	0.957500000268966
chr7	35381067	35381092	P17676	CEBPB	65	219	35381079	0.9797000000137835
chr7	151797889	151797912	P17676	CEBPB	65	219	151797900	0.9627000000674276
chr3	30511799	30511826	P17676	CEBPB	60	219	30511812	0.9805999998629094
chr12	93127911	93127930	P17676	CEBPB	64	219	93127920	0.973199999821186
chr9	116549524	116549559	P17676	CEBPB	59	219	116549541	0.992099999922514
chr17	62626791	62626811	P17676	CEBPB	66	219	62626801	0.9605700001873076
chr21	15682411	15682432	P17676	CEBPB	64	219	15682421	0.9945000000476836
chr4	25760743	25760762	P17676	CEBPB	63	219	25760752	0.9619999997258186
chr1	234876543	234876566	P17676	CEBPB	64	219	234876554	0.9601000001456588
chr1	94713855	94713874	P17676	CEBPB	62	219	94713864	0.9915000001609324
chr2	69829658	69829677	P17676	CEBPB	64	219	69829667	0.981900000140071
chr16	19184330	19184351	P17676	CEBPB	63	219	19184340	0.9576699997752904
chr9	36029966	36029987	P17676	CEBPB	64	219	36029976	0.9679000000953676
chr4	8441675	8441698	P17676	CEBPB	63	219	8441686	0.97079999987185
chr11	102760573	102760592	P17676	CEBPB	62	219	102760582	0.97609999974519
chr5	173802855	173802874	P17676	CEBPB	65	219	173802864	0.9640759996511042
chr5	127088398	127088447	P17676	CEBPB	57	219	127088422	0.9922580000519752
chr5	120139228	120139249	P17676	CEBPB	63	219	120139238	0.9948999999433756
chr6	11207278	11207308	P17676	CEBPB	65	219	11207293	0.970800000116974
chr4	3346297	3346322	P17676	CEBPB	64	219	3346309	0.9686999998629092
chr21	34908495	34908524	P17676	CEBPB	61	219	34908509	0.9949000000342728
chr5	173452265	173452286	P17676	CEBPB	64	219	173452275	0.9994999998927117
chr13	29906053	29906074	P17676	CEBPB	63	219	29906063	0.9579000002317132
chr3	15287714	15287739	P17676	CEBPB	65	219	15287726	0.9689120001204312
chr15	88638737	88638756	P17676	CEBPB	63	218	88638746	0.9728000001452864
chr5	142325008	142325027	P17676	CEBPB	63	218	142325017	0.9780999998144806
chr9	33165576	33165597	P17676	CEBPB	65	218	33165586	0.9679759998515248
chr8	125430221	125430238	P17676	CEBPB	67	218	125430229	0.9769000000424684
chr1	3669033	3669050	P17676	CEBPB	64	218	3669041	0.9678000002540648
chr22	45743039	45743059	P17676	CEBPB	63	218	45743049	0.9968999999463558
chr19	1155243	1155262	P17676	CEBPB	61	218	1155252	0.9717999998763204
chr20	17844732	17844751	P17676	CEBPB	65	218	17844741	0.974699999973178
chr12	50825491	50825509	P17676	CEBPB	64	218	50825500	0.9634999998874962
chr6	27748832	27748853	P17676	CEBPB	64	218	27748842	0.9533000000312924
chr12	53217450	53217469	P17676	CEBPB	66	218	53217459	0.9987999999523164
chr1	8212123	8212160	P17676	CEBPB	61	218	8212141	0.964100000052154
chr9	87714992	87715013	P17676	CEBPB	64	218	87715002	0.9545000002622605
chr1	91500765	91500784	P17676	CEBPB	65	217	91500774	0.9975000002563
chr3	190566611	190566628	P17676	CEBPB	63	217	190566619	0.9949999999523162
chr8	98236266	98236289	P17676	CEBPB	64	217	98236277	0.9915999998316168
chr15	40765321	40765386	P17676	CEBPB	59	217	40765353	0.9725999997124076
chr3	121834228	121834253	P17676	CEBPB	66	217	121834240	0.990299999858439
chr2	139122771	139122792	P17676	CEBPB	66	217	139122781	0.988999999888614
chr6	52063659	52063682	P17676	CEBPB	65	217	52063670	0.988100000166893
chr8	12754142	12754161	P17676	CEBPB	65	217	12754151	0.9949999996781348
chr14	70074086	70074105	P17676	CEBPB	62	217	70074095	0.9964999999284744
chr3	43709231	43709248	P17676	CEBPB	62	217	43709239	0.9748459999755024
chr21	34939896	34939915	P17676	CEBPB	65	216	34939905	0.9981999999165536
chr4	181143426	181143445	P17676	CEBPB	61	216	181143435	0.992699999885261
chr20	18053650	18053675	P17676	CEBPB	63	216	18053662	0.9692999999806284
chr7	155654003	155654026	P17676	CEBPB	62	216	155654014	0.98159999987334
chr9	108580089	108580128	P17676	CEBPB	59	216	108580108	0.999600000077486
chr2	216684072	216684100	P17676	CEBPB	60	216	216684086	0.9648000000819564
chr8	127222776	127222823	P17676	CEBPB	60	216	127222799	0.992099999769777
chr11	69296791	69296810	P17676	CEBPB	65	216	69296800	0.9963999999046326
chr12	130832996	130833015	P17676	CEBPB	65	216	130833005	0.9677000001341104
chr17	57903484	57903503	P17676	CEBPB	63	216	57903493	0.9707999999269844
chr14	75560049	75560100	P17676	CEBPB	53	216	75560074	0.9809000000059604
chr11	61972868	61972918	P17676	CEBPB	63	216	61972893	0.9517000001132488
chr12	113272294	113272315	P17676	CEBPB	63	216	113272304	0.9579999995514752
chr2	170744422	170744446	P17676	CEBPB	61	216	170744434	0.96199999974221
chr11	2709550	2709571	P17676	CEBPB	61	215	2709560	1.0
chr6	9527828	9527849	P17676	CEBPB	65	215	9527838	0.9773000000447036
chr6	41723623	41723640	P17676	CEBPB	62	215	41723631	0.975300000064075
chr14	77043554	77043576	P17676	CEBPB	65	215	77043565	0.9766999999031424
chr1	236577193	236577214	P17676	CEBPB	65	215	236577203	0.9545380001910032
chr7	139732326	139732350	P17676	CEBPB	59	215	139732338	0.9814999997392296
chr7	102286329	102286348	P17676	CEBPB	63	215	102286338	0.9624999999187888
chr4	88803754	88803775	P17676	CEBPB	65	215	88803764	0.9663999999631196
chr14	58747459	58747482	P17676	CEBPB	60	215	58747470	0.985499999890104
chr13	75415985	75416002	P17676	CEBPB	62	215	75415993	0.9627999999038876
chr3	16484330	16484350	P17676	CEBPB	63	215	16484340	0.9845999999850988
chr4	76219473	76219494	P17676	CEBPB	62	215	76219483	0.9857999997466804
chr9	12814520	12814567	P17676	CEBPB	56	215	12814543	1.0
chr3	170909666	170909711	P17676	CEBPB	55	215	170909688	0.9737999999210238
chr3	172140700	172140722	P17676	CEBPB	61	215	172140711	0.9795999999172984
chr6	144579127	144579144	P17676	CEBPB	61	215	144579135	0.9879000000007452
chr3	56494910	56494930	P17676	CEBPB	64	215	56494920	0.962600000044331
chr2	16487869	16487892	P17676	CEBPB	65	215	16487880	0.9735000002104788
chr8	21492537	21492558	P17676	CEBPB	64	215	21492547	0.9953299998283386
chr3	18726006	18726025	P17676	CEBPB	64	215	18726015	0.9883999998990446
chr9	91182599	91182616	P17676	CEBPB	60	215	91182607	0.9655999998968094
chr15	77496912	77496930	P17676	CEBPB	64	215	77496921	0.9723999999679626
chr14	20470453	20470472	P17676	CEBPB	65	215	20470462	0.9612999997094274
chr13	48222558	48222593	P17676	CEBPB	59	215	48222575	0.9521120001107456
chr12	106336525	106336550	P17676	CEBPB	64	214	106336537	0.9551000000476836
chr19	7681895	7681914	P17676	CEBPB	63	214	7681904	0.950699999787286
chr5	74538532	74538551	P17676	CEBPB	61	214	74538541	0.9850999998375772
chr4	119026072	119026091	P17676	CEBPB	63	214	119026081	0.9862999998435378
chr8	85836117	85836144	P17676	CEBPB	62	214	85836130	0.9874999998405576
chr5	32391124	32391143	P17676	CEBPB	62	214	32391133	0.9919999999105932
chr4	139740626	139740649	P17676	CEBPB	63	214	139740637	0.9712999998539686
chr2	237966805	237966823	P17676	CEBPB	64	214	237966814	0.974499999627471
chr3	111904936	111904959	P17676	CEBPB	64	214	111904947	0.977900000102818
chr2	54533194	54533213	P17676	CEBPB	62	214	54533203	0.9634999997440724
chr10	69061596	69061615	P17676	CEBPB	64	214	69061605	0.9595999999955296
chr3	16550971	16550990	P17676	CEBPB	64	214	16550980	0.9807959999382496
chr6	52081380	52081399	P17676	CEBPB	63	214	52081389	0.992378000047803
chr12	89162972	89162999	P17676	CEBPB	60	214	89162985	0.9950999996781348
chr7	23295247	23295264	P17676	CEBPB	66	214	23295255	0.9659000002484768
chr3	81761100	81761120	P17676	CEBPB	67	214	81761110	0.9927000001430512
chr1	179876413	179876436	P17676	CEBPB	61	214	179876424	0.9694999999314546
chr22	37158508	37158531	P17676	CEBPB	63	213	37158519	0.9784999999672176
chr6	100880601	100880620	P17676	CEBPB	64	213	100880610	1.0
chr15	60379912	60379931	P17676	CEBPB	64	213	60379921	0.9558999999977648
chr3	126472520	126472541	P17676	CEBPB	62	213	126472530	0.97260000006482
chr8	22953794	22953812	P17676	CEBPB	62	213	22953803	0.9561999996453524
chr11	130315026	130315051	P17676	CEBPB	65	213	130315038	0.968499999760464
chr10	110077053	110077078	P17676	CEBPB	63	213	110077065	0.9563999998562038
chr2	24509074	24509100	P17676	CEBPB	62	213	24509087	0.9834499997489154
chr2	119366824	119366841	P17676	CEBPB	63	213	119366832	0.969699999994412
chr12	7109270	7109291	P17676	CEBPB	63	213	7109280	0.983899999792874
chr1	236905298	236905320	P17676	CEBPB	62	213	236905309	0.9756999999921768
chr12	6342079	6342098	P17676	CEBPB	63	213	6342088	0.9744999998763204
chr9	91197362	91197383	P17676	CEBPB	66	213	91197372	0.9822000000841916
chr6	95574980	95574997	P17676	CEBPB	61	213	95574988	0.98640000012964
chr11	34655044	34655063	P17676	CEBPB	63	212	34655053	0.9991
