Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr6	43942184	43942244	Q9H4W6	EBF3	2	9	43942214	0.9997999999046324
chr15	31017518	31017606	Q9H4W6	EBF3	2	9	31017562	0.951499999859184
chr2	12269597	12269694	Q9H4W6	EBF3	2	9	12269645	0.9995999997973444
chr17	61477223	61477327	Q9H4W6	EBF3	2	9	61477275	0.9831999998748302
chr2	191322013	191322081	Q9H4W6	EBF3	2	9	191322047	0.9958000000745058
chr6	86558386	86558451	Q9H4W6	EBF3	2	9	86558418	0.9887000000983476
chr10	76906330	76906407	Q9H4W6	EBF3	3	9	76906368	0.9922999999582768
chr12	12704752	12704793	Q9H4W6	EBF3	3	9	12704772	0.978799999640137
chr22	35525594	35525627	Q9H4W6	EBF3	2	9	35525610	0.9652560000974684
chr1	208059696	208059796	Q9H4W6	EBF3	2	9	208059746	1.0
chr13	90770445	90770549	Q9H4W6	EBF3	3	9	90770497	0.997899999922514
chr3	140088235	140088292	Q9H4W6	EBF3	3	9	140088263	0.9910999999925494
chr17	81331648	81331737	Q9H4W6	EBF3	2	9	81331692	0.9820000000298024
chr13	53074323	53074352	Q9H4W6	EBF3	3	9	53074337	0.9990999999642372
chr18	49666252	49666317	Q9H4W6	EBF3	2	9	49666284	0.9863000001057982
chr10	97178208	97178281	Q9H4W6	EBF3	2	9	97178244	0.9891999999269844
chr1	25244073	25244173	Q9H4W6	EBF3	3	9	25244123	0.9597000002607704
chr1	176847178	176847259	Q9H4W6	EBF3	2	9	176847218	0.9994999998927117
chr17	79848163	79848203	Q9H4W6	EBF3	3	9	79848183	0.9587000004187226
chr2	188495993	188496106	Q9H4W6	EBF3	2	9	188496049	0.998499999678135
chr5	66418062	66418147	Q9H4W6	EBF3	3	9	66418104	0.9838999998658896
chr8	98559602	98559658	Q9H4W6	EBF3	3	9	98559630	1.0
chr2	158043736	158043809	Q9H4W6	EBF3	3	9	158043772	0.999399999976158
chr3	52031117	52031173	Q9H4W6	EBF3	2	9	52031145	0.9520999998249112
chr16	11129437	11129514	Q9H4W6	EBF3	2	9	11129475	0.9811000000417232
chr15	49464662	49464759	Q9H4W6	EBF3	2	9	49464710	0.9865000000625848
chr22	16352834	16352863	Q9H4W6	EBF3	4	9	16352848	0.964923999961838
chr11	36253341	36253453	Q9H4W6	EBF3	2	9	36253397	0.999399999976158
chr5	15483883	15483956	Q9H4W6	EBF3	3	8	15483919	0.9869999999530612
chr2	69103674	69103751	Q9H4W6	EBF3	2	8	69103712	0.9779479999110102
chr12	109701302	109701327	Q9H4W6	EBF3	2	8	109701314	0.9646000001445412
chr6	15343664	15343749	Q9H4W6	EBF3	3	8	15343706	0.974099999988824
chr10	7984539	7984583	Q9H4W6	EBF3	2	8	7984561	0.9781999998688696
chr6	8237862	8237902	Q9H4W6	EBF3	2	8	8237882	0.9700999996855856
chr2	216574245	216574285	Q9H4W6	EBF3	2	8	216574265	0.9688999999321996
chr11	83864811	83864851	Q9H4W6	EBF3	2	8	83864831	0.9889000000298024
chr19	30739532	30739597	Q9H4W6	EBF3	2	8	30739564	0.97609999993667
chr17	40460808	40460865	Q9H4W6	EBF3	2	8	40460836	0.9699100000988692
chr10	7922901	7922950	Q9H4W6	EBF3	2	8	7922925	0.99310000012815
chr12	109656805	109656881	Q9H4W6	EBF3	2	8	109656843	0.961195999968052
chr2	207318441	207318473	Q9H4W6	EBF3	2	8	207318457	0.970700000139326
chr2	207915901	207915946	Q9H4W6	EBF3	2	8	207915923	0.976599999755621
chr2	217249688	217249713	Q9H4W6	EBF3	2	8	217249700	1.0
chr17	40451540	40451636	Q9H4W6	EBF3	2	8	40451588	0.9663999998003244
chr10	7511757	7511802	Q9H4W6	EBF3	2	8	7511779	0.9662000004135072
chr10	82684178	82684223	Q9H4W6	EBF3	2	8	82684200	0.9725999999828636
chr1	37764443	37764499	Q9H4W6	EBF3	2	8	37764471	0.9664000000372528
chr19	49987253	49987321	Q9H4W6	EBF3	2	8	49987287	0.969520000039041
chr1	119870184	119870233	Q9H4W6	EBF3	2	8	119870208	0.968649999526888
chr15	32920177	32920222	Q9H4W6	EBF3	2	8	32920199	0.9926000001475216
chr15	31301648	31301676	Q9H4W6	EBF3	2	8	31301662	0.9819000000879168
chr17	41973013	41973050	Q9H4W6	EBF3	2	8	41973031	0.9704000000610948
chr2	69217058	69217115	Q9H4W6	EBF3	2	8	69217086	1.0
chr4	157804319	157804343	Q9H4W6	EBF3	2	8	157804331	0.976000000026822
chr2	71988316	71988368	Q9H4W6	EBF3	2	8	71988342	0.9748999999105932
chr20	58278171	58278200	Q9H4W6	EBF3	2	8	58278185	0.97369999983944
chr19	18733326	18733391	Q9H4W6	EBF3	2	8	18733358	0.9617999999523162
chr6	68953703	68953739	Q9H4W6	EBF3	2	8	68953721	0.9786000000551344
chr4	120829269	120829302	Q9H4W6	EBF3	2	8	120829285	0.994499999386072
chr12	93889102	93889182	Q9H4W6	EBF3	2	8	93889142	0.9563999999403954
chr3	156481154	156481230	Q9H4W6	EBF3	2	8	156481192	0.988215999941528
chr4	52421885	52421985	Q9H4W6	EBF3	2	8	52421935	0.9553000001937152
chr9	88753810	88753854	Q9H4W6	EBF3	2	8	88753832	0.9880000000983477
chr10	84291581	84291634	Q9H4W6	EBF3	2	8	84291607	0.979199999948591
chr2	69914466	69914506	Q9H4W6	EBF3	2	8	69914486	0.9584559999700636
chr8	104227663	104227735	Q9H4W6	EBF3	2	8	104227699	0.972100000012666
chr1	245605675	245605760	Q9H4W6	EBF3	2	8	245605717	0.9853999999832362
chr5	142872356	142872432	Q9H4W6	EBF3	2	8	142872394	0.9961999998271466
chr15	49238442	49238507	Q9H4W6	EBF3	2	8	49238474	0.9793999998480082
chr6	167533100	167533152	Q9H4W6	EBF3	2	8	167533126	0.9683999999545516
chr12	111178217	111178282	Q9H4W6	EBF3	2	8	111178249	0.9887999998025596
chr10	8117053	8117169	Q9H4W6	EBF3	2	8	8117111	0.9593139999374748
chr12	95724203	95724287	Q9H4W6	EBF3	2	8	95724245	0.9550999996401368
chr8	29881188	29881284	Q9H4W6	EBF3	2	8	29881236	0.9904999999627472
chr3	29337772	29337817	Q9H4W6	EBF3	2	8	29337794	1.0
chr20	58570575	58570639	Q9H4W6	EBF3	2	8	58570607	0.9784999998170882
chr15	34606694	34606723	Q9H4W6	EBF3	2	8	34606708	0.9670999994963408
chr19	30153477	30153542	Q9H4W6	EBF3	2	8	30153509	0.9756999999586492
chr9	123678634	123678715	Q9H4W6	EBF3	2	8	123678674	0.9877999998293816
chr15	48798420	48798485	Q9H4W6	EBF3	2	8	48798452	0.9863000000491738
chr6	66198197	66198277	Q9H4W6	EBF3	2	8	66198237	0.9615999999120832
chr1	110171443	110171520	Q9H4W6	EBF3	2	8	110171481	0.9806000000208616
chr5	59484325	59484401	Q9H4W6	EBF3	2	8	59484363	0.992499999897182
chr9	124110493	124110521	Q9H4W6	EBF3	2	8	124110507	0.9565999998934568
chr5	105632237	105632297	Q9H4W6	EBF3	2	8	105632267	0.9874000000417232
chr3	76047571	76047631	Q9H4W6	EBF3	2	8	76047601	0.9684939998060464
chr15	37372079	37372200	Q9H4W6	EBF3	2	8	37372139	0.9670520001575352
chr8	116548324	116548397	Q9H4W6	EBF3	2	8	116548360	0.966899999459088
chr1	41455924	41455989	Q9H4W6	EBF3	2	8	41455956	0.9922999998882412
chr6	164836664	164836692	Q9H4W6	EBF3	2	8	164836678	0.9839999999016524
chr11	80613814	80613846	Q9H4W6	EBF3	2	8	80613830	0.9575999997653069
chr5	14595328	14595424	Q9H4W6	EBF3	2	8	14595376	0.9920620000347496
chr6	12598969	12599034	Q9H4W6	EBF3	2	8	12599001	0.9990999999642372
chr15	39573982	39574047	Q9H4W6	EBF3	2	8	39574014	0.9902000000476836
chr3	74370488	74370553	Q9H4W6	EBF3	2	8	74370520	0.9991999998867512
chr11	79544531	79544559	Q9H4W6	EBF3	2	8	79544545	0.998299999845028
chr5	107515664	107515729	Q9H4W6	EBF3	2	8	107515696	0.9801999999135732
chr4	41835497	41835553	Q9H4W6	EBF3	2	8	41835525	0.9759999999560416
chr6	162680519	162680552	Q9H4W6	EBF3	2	8	162680535	0.975199999780953
chr1	41715210	41715286	Q9H4W6	EBF3	2	8	41715248	1.0
chr12	104668586	104668622	Q9H4W6	EBF3	2	8	104668604	0.9880999998446554
chr3	31420465	31420505	Q9H4W6	EBF3	2	8	31420485	0.965599999980256
chr8	26824754	26824778	Q9H4W6	EBF3	2	8	26824766	0.9917999997586012
chr11	78515077	78515146	Q9H4W6	EBF3	2	8	78515111	0.9595000000178814
chr11	79018546	79018615	Q9H4W6	EBF3	2	8	79018580	0.9862000000584872
chr8	26708116	26708169	Q9H4W6	EBF3	2	8	26708142	0.9817999998256564
chr15	46243029	46243114	Q9H4W6	EBF3	2	8	46243071	0.9791000001907348
chr6	13368914	13368986	Q9H4W6	EBF3	2	8	13368950	0.9874999999940396
chr15	43406278	43406375	Q9H4W6	EBF3	2	8	43406326	0.9759540000535548
chr15	45169783	45169887	Q9H4W6	EBF3	2	8	45169835	0.9847000000208616
chr8	115458128	115458193	Q9H4W6	EBF3	2	8	115458160	0.961828000086546
chr6	163670422	163670487	Q9H4W6	EBF3	2	8	163670454	0.9767999998405577
chr17	29048679	29048703	Q9H4W6	EBF3	2	8	29048691	0.9817999999150634
chr8	27893664	27893692	Q9H4W6	EBF3	2	8	27893678	0.9746999997474252
chr12	113788430	113788455	Q9H4W6	EBF3	2	8	113788442	0.9704999994918704
chr17	21357797	21357874	Q9H4W6	EBF3	2	8	21357835	0.97989999999851
chr3	158483878	158483930	Q9H4W6	EBF3	2	8	158483904	0.9898000000163912
chr1	38197789	38197821	Q9H4W6	EBF3	2	8	38197805	0.9861999998796732
chr12	109531619	109531648	Q9H4W6	EBF3	2	8	109531633	0.97180199983418
chr19	31271758	31271791	Q9H4W6	EBF3	2	8	31271774	0.9916999998569488
chr17	28973637	28973717	Q9H4W6	EBF3	2	8	28973677	0.9858000000670551
chr8	105473984	105474097	Q9H4W6	EBF3	3	8	105474040	0.9715000000685452
chr15	35312544	35312609	Q9H4W6	EBF3	2	8	35312576	0.971499999987334
chr2	209624662	209624762	Q9H4W6	EBF3	2	8	209624712	0.977999999821186
chr5	14400226	14400262	Q9H4W6	EBF3	2	8	14400244	0.9524000001810492
chr12	109304561	109304626	Q9H4W6	EBF3	2	8	109304593	0.9869999998614192
chr21	22346671	22346768	Q9H4W6	EBF3	2	8	22346719	0.9824999999579044
chr8	105639002	105639074	Q9H4W6	EBF3	2	8	105639038	1.0
chr8	116591107	116591148	Q9H4W6	EBF3	2	8	116591127	0.958799999826774
chr8	105641183	105641243	Q9H4W6	EBF3	2	8	105641213	0.9959000000298024
chr10	7354859	7354923	Q9H4W6	EBF3	2	8	7354891	0.9666999994918704
chr7	132688065	132688097	Q9H4W6	EBF3	2	8	132688081	0.9829999998364598
chr12	108566121	108566202	Q9H4W6	EBF3	2	8	108566161	0.9925000001177192
chr5	104267439	104267499	Q9H4W6	EBF3	2	8	104267469	0.999399999976158
chr5	142180170	142180194	Q9H4W6	EBF3	2	8	142180182	0.9551000001061708
chr10	80444875	80444903	Q9H4W6	EBF3	2	8	80444889	0.9659999999083578
chr8	143510735	143510756	Q9H4W6	EBF3	2	8	143510745	1.0
chr3	73485916	73485981	Q9H4W6	EBF3	3	8	73485948	0.9851999998554588
chr11	73317584	73317684	Q9H4W6	EBF3	2	8	73317634	0.9763999998629092
chr10	79401694	79401786	Q9H4W6	EBF3	2	8	79401740	0.9878999999970196
chr10	6648104	6648141	Q9H4W6	EBF3	2	8	6648122	0.9773659994617104
chr10	2891154	2891214	Q9H4W6	EBF3	2	8	2891184	0.9550999999061228
chr11	74710469	74710506	Q9H4W6	EBF3	2	8	74710487	0.955299999942258
chr2	66452431	66452471	Q9H4W6	EBF3	2	8	66452451	1.0
chr8	108484199	108484268	Q9H4W6	EBF3	2	8	108484233	0.9892000002250076
chr21	26554573	26554638	Q9H4W6	EBF3	2	8	26554605	0.9979999998331068
chr8	32661347	32661412	Q9H4W6	EBF3	2	8	32661379	0.9948000000149012
chr2	204497997	204498090	Q9H4W6	EBF3	2	8	204498043	0.9915999999389052
chr7	73715687	73715716	Q9H4W6	EBF3	2	8	73715701	0.9659019996657968
chr1	27590247	27590268	Q9H4W6	EBF3	2	8	27590257	1.0
chr5	94508930	94508991	Q9H4W6	EBF3	2	8	94508960	0.9629999999005348
chr4	63233906	63233939	Q9H4W6	EBF3	2	8	63233922	0.9909000000566244
chr5	94470929	94470974	Q9H4W6	EBF3	2	8	94470951	0.9531999998483808
chr13	23469000	23469032	Q9H4W6	EBF3	2	8	23469016	0.9776900003548712
chr9	13239351	13239392	Q9H4W6	EBF3	2	8	13239371	0.9799000000588596
chr5	149422649	149422706	Q9H4W6	EBF3	2	8	149422677	0.9852999999508262
chr11	40290540	40290593	Q9H4W6	EBF3	2	8	40290566	0.9972999999642372
chr3	140186554	140186602	Q9H4W6	EBF3	2	8	140186578	1.0
chr6	82268468	82268505	Q9H4W6	EBF3	2	8	82268486	0.9571999994978307
chr11	40135029	40135106	Q9H4W6	EBF3	2	8	40135067	0.9850999999031425
chr8	40899988	40900033	Q9H4W6	EBF3	2	8	40900010	0.9945000001132488
chr13	23986016	23986048	Q9H4W6	EBF3	2	8	23986032	0.9707999998047948
chr5	93942032	93942093	Q9H4W6	EBF3	2	8	93942062	0.9812000001206994
chr3	140132064	140132181	Q9H4W6	EBF3	2	8	140132122	0.996299999988079
chr1	167792040	167792065	Q9H4W6	EBF3	2	8	167792052	0.9661000000461936
chr11	43920761	43920789	Q9H4W6	EBF3	2	8	43920775	1.0
chr11	68662309	68662429	Q9H4W6	EBF3	2	8	68662369	0.9669080002874136
chr11	43924108	43924169	Q9H4W6	EBF3	2	8	43924138	0.9988999998807908
chr12	130320736	130320761	Q9H4W6	EBF3	2	8	130320748	0.9920999998964368
chr4	118308478	118308507	Q9H4W6	EBF3	2	8	118308492	0.9848999999329447
chr11	44693737	44693797	Q9H4W6	EBF3	2	8	44693767	0.9841999998509884
chr1	29687923	29688004	Q9H4W6	EBF3	2	8	29687963	0.9981999999523162
chr14	88551516	88551581	Q9H4W6	EBF3	2	8	88551548	0.9820979999132454
chr3	23736076	23736097	Q9H4W6	EBF3	2	8	23736086	0.9531999997809528
chr6	145263869	145263934	Q9H4W6	EBF3	3	8	145263901	1.0
chr3	100164941	100164982	Q9H4W6	EBF3	2	8	100164961	0.9947999998152256
chr7	70530409	70530446	Q9H4W6	EBF3	2	8	70530427	0.9810940001420676
chr1	29416735	29416759	Q9H4W6	EBF3	2	8	29416747	0.9733560000225902
chr17	59783641	59783685	Q9H4W6	EBF3	2	8	59783663	0.9553999995306134
chr6	145037330	145037431	Q9H4W6	EBF3	2	8	145037380	0.9579999999836089
chr14	80584779	80584816	Q9H4W6	EBF3	2	8	80584797	0.9948000000238418
chr11	43969712	43969745	Q9H4W6	EBF3	2	8	43969728	0.9548000000696628
chr9	12814629	12814694	Q9H4W6	EBF3	2	8	12814661	1.0
chr7	119283516	119283560	Q9H4W6	EBF3	2	8	119283538	0.979599999802187
chr8	41324448	41324469	Q9H4W6	EBF3	2	8	41324458	0.9924999999284744
chr7	119178068	119178089	Q9H4W6	EBF3	2	8	119178078	0.9915999999433756
chr17	63442875	63442936	Q9H4W6	EBF3	2	8	63442905	0.996199999845028
chr8	48578403	48578519	Q9H4W6	EBF3	2	8	48578461	0.9964999999076128
chr1	231059727	231059759	Q9H4W6	EBF3	2	8	231059743	0.9710499998897314
chr5	176793886	176793991	Q9H4W6	EBF3	3	8	176793938	0.9807000001609324
chr4	76568409	76568433	Q9H4W6	EBF3	2	8	76568421	0.9689140001744032
chr1	24438648	24438704	Q9H4W6	EBF3	2	8	24438676	0.9764999998345972
chr2	108445301	108445349	Q9H4W6	EBF3	2	8	108445325	0.9532999999079852
chr8	48643625	48643665	Q9H4W6	EBF3	2	8	48643645	0.9924999998886138
chr1	174974856	174974884	Q9H4W6	EBF3	2	8	174974870	0.9666000000625848
chr1	24290084	24290124	Q9H4W6	EBF3	2	8	24290104	0.9801999994829296
chr9	79656348	79656429	Q9H4W6	EBF3	2	8	79656388	0.97839999993667
chr22	19996793	19996829	Q9H4W6	EBF3	2	8	19996811	0.990500000050664
chr3	18454915	18454963	Q9H4W6	EBF3	2	8	18454939	0.9608499998740851
chr14	70152876	70152916	Q9H4W6	EBF3	2	8	70152896	0.9855999999836088
chr2	186068635	186068668	Q9H4W6	EBF3	2	8	186068651	0.9544700000099838
chr9	131885314	131885362	Q9H4W6	EBF3	2	8	131885338	0.983600000153482
chr14	71711674	71711698	Q9H4W6	EBF3	2	8	71711686	0.9775999999735504
chr5	150160029	150160082	Q9H4W6	EBF3	2	8	150160055	0.9696000000059604
chr13	29522214	29522238	Q9H4W6	EBF3	2	8	29522226	0.9987999999523164
chr14	74569572	74569637	Q9H4W6	EBF3	2	8	74569604	0.9861999998874962
chr2	188327184	188327271	Q9H4W6	EBF3	2	8	188327227	0.9993359998762608
chr6	142729168	142729216	Q9H4W6	EBF3	2	8	142729192	0.9940000000834464
chr3	140020079	140020156	Q9H4W6	EBF3	2	8	140020117	0.9902999999135732
chr8	41398031	41398072	Q9H4W6	EBF3	2	8	41398051	0.9819000001952052
chr9	81035378	81035406	Q9H4W6	EBF3	2	8	81035392	1.0
chr3	20652433	20652497	Q9H4W6	EBF3	2	8	20652465	0.9602999999716878
chr3	139537485	139537606	Q9H4W6	EBF3	2	8	139537545	0.9940999999284744
chr17	65198861	65198898	Q9H4W6	EBF3	3	8	65198879	0.9539000001415612
chr21	45571418	45571459	Q9H4W6	EBF3	2	8	45571438	0.974199999822676
chr21	45877918	45877954	Q9H4W6	EBF3	2	8	45877936	0.994699999961257
chr3	139394161	139394241	Q9H4W6	EBF3	2	8	139394201	0.9790999999649824
chr13	27263636	27263673	Q9H4W6	EBF3	2	8	27263654	0.9535499999575316
chr2	105518019	105518044	Q9H4W6	EBF3	2	8	105518031	0.9797000000461936
chr5	150158325	150158350	Q9H4W6	EBF3	2	8	150158337	0.9696000000059604
chr14	88904263	88904327	Q9H4W6	EBF3	2	8	88904295	0.974900000151992
chr4	118327994	118328019	Q9H4W6	EBF3	2	8	118328006	0.9775000001862644
chr11	44766365	44766422	Q9H4W6	EBF3	2	8	44766393	0.99250000012964
chr12	117439645	117439682	Q9H4W6	EBF3	2	8	117439663	0.9826000000461936
chr1	242132536	242132616	Q9H4W6	EBF3	2	8	242132576	0.9636599998518824
chr12	116150149	116150177	Q9H4W6	EBF3	2	8	116150163	0.9754999999821186
chr12	93829173	93829237	Q9H4W6	EBF3	2	8	93829205	0.9943000000029802
chr17	50972731	50972760	Q9H4W6	EBF3	2	8	50972745	0.9551940000660718
chr1	155464024	155464100	Q9H4W6	EBF3	2	8	155464062	0.9530999999314548
chr4	119655596	119655661	Q9H4W6	EBF3	2	8	119655628	0.9830339999824762
chr21	29084531	29084584	Q9H4W6	EBF3	2	8	29084557	0.953800000064075
chr9	5354359	5354448	Q9H4W6	EBF3	2	8	5354403	0.9921000002205372
chr14	101127339	101127387	Q9H4W6	EBF3	2	8	101127363	0.992399999922514
chr5	144638881	144638997	Q9H4W6	EBF3	2	8	144638939	0.983900000500679
chr4	54498807	54498836	Q9H4W6	EBF3	2	8	54498821	0.9788999998010696
chr11	64078392	64078457	Q9H4W6	EBF3	2	8	64078424	0.965699999832362
chr14	100782793	100782853	Q9H4W6	EBF3	2	8	100782823	0.9853999998837708
chr5	97125305	97125338	Q9H4W6	EBF3	2	8	97125321	0.985999999960512
chr6	152749511	152749548	Q9H4W6	EBF3	2	8	152749529	0.999799999898672
chr12	116130620	116130644	Q9H4W6	EBF3	2	8	116130632	0.9770999999627472
chr3	26260420	26260465	Q9H4W6	EBF3	2	8	26260442	0.995000000101328
chr1	155061715	155061743	Q9H4W6	EBF3	2	8	155061729	0.9686000001884996
chr10	86260729	86260830	Q9H4W6	EBF3	2	8	86260779	0.9986000000953674
chr6	155400718	155400739	Q9H4W6	EBF3	2	8	155400728	1.0
chr5	101898176	101898200	Q9H4W6	EBF3	2	8	101898188	0.9864000002130866
chr8	31779733	31779757	Q9H4W6	EBF3	2	8	31779745	0.9553000000923872
chr8	31820103	31820168	Q9H4W6	EBF3	2	8	31820135	0.9584999999355523
chr1	243718962	243719018	Q9H4W6	EBF3	2	8	243718990	0.9877999998375774
chr11	66421772	66421796	Q9H4W6	EBF3	2	8	66421784	1.0
chr1	35509755	35509787	Q9H4W6	EBF3	2	8	35509771	0.9768999999836088
chr5	144190068	144190169	Q9H4W6	EBF3	2	8	144190118	0.985699999961257
chr10	86346509	86346550	Q9H4W6	EBF3	2	8	86346529	1.0
chr6	154514048	154514096	Q9H4W6	EBF3	2	8	154514072	0.9815999999925494
chr6	70033951	70034055	Q9H4W6	EBF3	2	8	70034003	0.9822999999895692
chr19	12828787	12828824	Q9H4W6	EBF3	2	8	12828805	0.954563999986276
chr14	104158941	104159005	Q9H4W6	EBF3	2	8	104158973	1.0
chr8	103229911	103229980	Q9H4W6	EBF3	2	8	103229945	0.9984000000178814
chr12	117365344	117365425	Q9H4W6	EBF3	2	8	117365384	0.9943019999504088
chr19	5091436	5091496	Q9H4W6	EBF3	2	8	5091466	0.9887000001892448
chr14	89208268	89208368	Q9H4W6	EBF3	2	8	89208318	0.990699999767542
chr1	156801713	156801810	Q9H4W6	EBF3	2	8	156801761	0.9671000000081956
chr9	84615698	84615783	Q9H4W6	EBF3	2	8	84615740	0.9931999999970198
chr2	85158663	85158728	Q9H4W6	EBF3	2	8	85158695	0.9763999996565282
chr5	146716855	146716896	Q9H4W6	EBF3	2	8	146716875	1.0
chr11	47004885	47004949	Q9H4W6	EBF3	2	8	47004917	0.9637999998882412
chr12	124030635	124030751	Q9H4W6	EBF3	2	8	124030693	0.9782999999612568
chr2	85780982	85781006	Q9H4W6	EBF3	2	8	85780994	0.9699000000346452
chr3	148815432	148815513	Q9H4W6	EBF3	2	8	148815472	0.9544000000733882
chr2	86066282	86066347	Q9H4W6	EBF3	2	8	86066314	0.9828999999344348
chr2	192887447	192887504	Q9H4W6	EBF3	2	8	192887475	0.9895999997347592
chr4	58503078	58503123	Q9H4W6	EBF3	2	8	58503100	0.9702000000178814
chr11	45077482	45077575	Q9H4W6	EBF3	2	8	45077528	0.9844199998803436
chr1	235920927	235920988	Q9H4W6	EBF3	2	8	235920957	0.968394000038132
chr7	70271752	70271873	Q9H4W6	EBF3	2	8	70271812	0.9750000001683832
chr1	163147208	163147240	Q9H4W6	EBF3	3	8	163147224	0.9934999999627472
chr5	147504228	147504264	Q9H4W6	EBF3	2	8	147504246	0.967600000308454
chr18	80034649	80034730	Q9H4W6	EBF3	2	8	80034689	0.9788999998960644
chr2	197096752	197096817	Q9H4W6	EBF3	2	8	197096784	0.9838999999213964
chr17	56842759	56842859	Q9H4W6	EBF3	2	8	56842809	0.96899999974519
