Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr3	65953390	65953419	P43694	GATA4	26	75	65953404	0.9768999998301268
chr5	124656142	124656171	P43694	GATA4	25	75	124656156	0.9936999999076128
chr10	97789116	97789147	P43694	GATA4	22	75	97789131	0.9641999997541308
chr9	2771313	2771352	P43694	GATA4	23	75	2771332	0.9652059996828436
chr6	55825765	55825825	P43694	GATA4	23	75	55825795	1.0
chr22	28912426	28912457	P43694	GATA4	24	75	28912441	0.9631000002179296
chr5	86617834	86617854	P43694	GATA4	23	75	86617844	0.9617000000372528
chr5	145979451	145979476	P43694	GATA4	27	74	145979463	0.996999999922514
chr1	164712394	164712438	P43694	GATA4	22	74	164712416	0.9754939998164772
chr7	40733323	40733352	P43694	GATA4	24	74	40733337	0.9727400002256036
chr9	123678717	123678798	P43694	GATA4	24	74	123678757	0.9877999998293816
chr1	67686888	67686910	P43694	GATA4	26	74	67686899	0.995679999935627
chr12	59368457	59368528	P43694	GATA4	22	74	59368492	0.992799999976158
chr15	57496009	57496040	P43694	GATA4	24	74	57496024	0.9945999999850988
chr3	25430659	25430686	P43694	GATA4	25	74	25430672	0.9765999999780208
chr6	108562798	108562861	P43694	GATA4	25	74	108562829	0.9543720001518726
chr13	26956597	26956638	P43694	GATA4	22	74	26956617	1.0
chr3	98593724	98593773	P43694	GATA4	26	74	98593748	0.9683999997738748
chr3	111735504	111735541	P43694	GATA4	25	74	111735522	0.9859000000327826
chr2	33475912	33475945	P43694	GATA4	23	73	33475928	0.954000000045076
chr10	35771177	35771201	P43694	GATA4	21	73	35771189	0.9878999999988824
chr1	3349267	3349292	P43694	GATA4	22	73	3349279	0.9981000000119208
chr10	73649193	73649234	P43694	GATA4	22	73	73649213	0.9587000001616776
chr11	78715920	78715948	P43694	GATA4	24	73	78715934	1.0
chr8	274426	274475	P43694	GATA4	26	73	274450	1.0
chr1	211667332	211667383	P43694	GATA4	19	73	211667357	0.9672999997660516
chr2	196259894	196259945	P43694	GATA4	21	73	196259919	0.984100000023842
chr15	70171690	70171713	P43694	GATA4	21	73	70171701	0.9761999999210238
chr8	118415758	118415787	P43694	GATA4	24	73	118415772	0.9842000002536924
chr16	88497985	88498034	P43694	GATA4	19	73	88498009	0.9675999999590218
chr8	105584702	105584753	P43694	GATA4	24	73	105584727	0.9682939998328686
chr1	232682440	232682463	P43694	GATA4	21	72	232682451	0.962200000077486
chr1	183287541	183287565	P43694	GATA4	25	72	183287553	0.9863000000402332
chr1	26693127	26693160	P43694	GATA4	25	72	26693143	0.9735000000447036
chr3	78091634	78091657	P43694	GATA4	23	72	78091645	0.9881000000327824
chr5	108531565	108531626	P43694	GATA4	25	72	108531595	0.9813999997541308
chr11	12201322	12201374	P43694	GATA4	23	72	12201348	0.9851999999642372
chr10	90931256	90931291	P43694	GATA4	23	72	90931273	0.982940000024438
chr17	59366994	59367022	P43694	GATA4	24	72	59367008	0.974899999985844
chr2	215619238	215619277	P43694	GATA4	22	72	215619257	0.98479999987185
chr5	113203475	113203522	P43694	GATA4	20	72	113203498	0.9811000001497566
chr1	201309601	201309639	P43694	GATA4	24	72	201309620	0.9828999996870756
chr1	8571747	8571771	P43694	GATA4	25	72	8571759	0.95960000022538
chr1	245654808	245654866	P43694	GATA4	22	71	245654837	0.9949999999523162
chr7	24829467	24829490	P43694	GATA4	23	71	24829478	0.969800000218302
chr4	155705909	155705937	P43694	GATA4	24	71	155705923	0.9686999999724328
chr20	56392481	56392518	P43694	GATA4	26	71	56392499	0.973200000078976
chr4	123349556	123349593	P43694	GATA4	23	71	123349574	0.9879999999918044
chr13	43473746	43473769	P43694	GATA4	23	71	43473757	0.9875999997630716
chr11	70874196	70874260	P43694	GATA4	22	71	70874228	0.9507999998733402
chr17	61367006	61367057	P43694	GATA4	22	71	61367031	0.9794999997407198
chr8	11802547	11802574	P43694	GATA4	24	71	11802560	0.9658000002250076
chr20	45342189	45342221	P43694	GATA4	26	71	45342205	0.997900000166893
chr2	16425770	16425837	P43694	GATA4	23	71	16425803	1.0
chr1	53116062	53116093	P43694	GATA4	20	71	53116077	0.9900000000588596
chr10	48383564	48383595	P43694	GATA4	21	70	48383579	0.9823000002242624
chr7	135936990	135937069	P43694	GATA4	20	70	135937029	0.9713000000722708
chr2	226772790	226772826	P43694	GATA4	25	70	226772808	0.984699999691546
chr9	114908376	114908407	P43694	GATA4	20	70	114908391	0.9924999998867512
chr12	64656592	64656619	P43694	GATA4	19	70	64656605	0.959889999717474
chr9	115495299	115495383	P43694	GATA4	22	70	115495341	0.9816000000011176
chr12	17326852	17326891	P43694	GATA4	23	70	17326871	1.0
chr18	63882865	63882902	P43694	GATA4	22	70	63882883	0.9832000000920148
chr2	67561574	67561647	P43694	GATA4	23	70	67561610	0.9814999999321996
chr18	36464203	36464232	P43694	GATA4	21	70	36464217	0.9729999999940396
chr14	49999563	49999604	P43694	GATA4	22	69	49999583	0.9786140001259744
chr6	144265149	144265170	P43694	GATA4	25	69	144265159	0.9698999997921288
chr15	37047397	37047418	P43694	GATA4	23	69	37047407	0.9941000000745058
chr1	198265142	198265167	P43694	GATA4	24	69	198265154	0.9932999998629092
chr14	68763092	68763139	P43694	GATA4	23	69	68763115	0.9822999997779728
chr11	125391231	125391254	P43694	GATA4	22	69	125391242	0.981000000052154
chr1	206416778	206416805	P43694	GATA4	23	69	206416791	0.9779999999344348
chr6	152232989	152233034	P43694	GATA4	24	69	152233011	0.9630000000998378
chr10	63438842	63438867	P43694	GATA4	22	69	63438854	0.993899999885261
chr4	186685086	186685115	P43694	GATA4	22	69	186685100	0.9978000000298024
chr3	172141063	172141127	P43694	GATA4	23	69	172141095	0.9708019997827708
chr6	108904027	108904054	P43694	GATA4	18	69	108904040	0.9632000002086164
chr15	29924839	29924862	P43694	GATA4	22	69	29924850	0.9596999998919664
chr6	142378280	142378313	P43694	GATA4	25	69	142378296	0.9847000000074506
chr4	148795339	148795373	P43694	GATA4	22	69	148795356	0.9999000000953674
chr1	185654749	185654772	P43694	GATA4	23	68	185654760	0.977300000050664
chr9	69297605	69297632	P43694	GATA4	23	68	69297618	0.9728000002130868
chr20	51374112	51374143	P43694	GATA4	25	68	51374127	0.984099999973178
chr9	91994644	91994705	P43694	GATA4	20	68	91994674	0.9588000001631676
chr1	85225286	85225331	P43694	GATA4	22	68	85225308	0.9891000001654028
chr1	39276390	39276437	P43694	GATA4	19	68	39276413	0.9637999999661
chr20	57264340	57264411	P43694	GATA4	22	68	57264375	0.9880000000104308
chr3	14480374	14480407	P43694	GATA4	22	68	14480390	1.0
chr4	155672609	155672633	P43694	GATA4	22	68	155672621	0.9831499999716878
chr6	15409669	15409720	P43694	GATA4	19	68	15409694	0.988400000102818
chr4	41132468	41132505	P43694	GATA4	19	68	41132486	0.9661000001017004
chr6	139748854	139748883	P43694	GATA4	24	68	139748868	0.9908999998811632
chr1	182200544	182200579	P43694	GATA4	23	68	182200561	0.9963999998509884
chr18	22169907	22169948	P43694	GATA4	24	68	22169927	0.9984000000476836
chr6	3393150	3393169	P43694	GATA4	22	68	3393159	0.9828000001251698
chr4	158807972	158808001	P43694	GATA4	23	68	158807986	0.9809999998308718
chr5	124661467	124661516	P43694	GATA4	24	68	124661491	0.9843999998390676
chr3	46948359	46948388	P43694	GATA4	26	68	46948373	0.9703000000044704
chr17	13753319	13753360	P43694	GATA4	22	67	13753339	0.965499999921024
chr10	28687327	28687384	P43694	GATA4	17	67	28687355	0.9717999998562038
chr6	83859528	83859553	P43694	GATA4	23	67	83859540	1.0
chr10	34213658	34213687	P43694	GATA4	19	67	34213672	0.9953000000357628
chr12	123233405	123233450	P43694	GATA4	25	67	123233427	0.9589559996627272
chr6	147709639	147709682	P43694	GATA4	24	67	147709660	0.9944999999910592
chr6	165573945	165573964	P43694	GATA4	22	67	165573954	0.9905999999970198
chr2	209637491	209637530	P43694	GATA4	22	67	209637510	0.9971
chr1	208083588	208083625	P43694	GATA4	20	67	208083606	1.0
chr3	77236270	77236291	P43694	GATA4	24	67	77236280	0.969640000006184
chr6	3251722	3251759	P43694	GATA4	24	67	3251740	0.9787999996691942
chr17	47219191	47219216	P43694	GATA4	21	67	47219203	0.9633059999398887
chr2	67891796	67891833	P43694	GATA4	19	67	67891814	1.0
chr7	113892977	113893000	P43694	GATA4	22	67	113892988	0.9972000001907348
chr11	12800492	12800519	P43694	GATA4	23	67	12800505	0.9814000000849368
chr3	194136140	194136168	P43694	GATA4	26	67	194136154	1.0
chr12	104668551	104668574	P43694	GATA4	21	67	104668562	0.9880999998446554
chr3	29683715	29683763	P43694	GATA4	24	67	29683739	0.9659000002428888
chr17	73187469	73187492	P43694	GATA4	21	67	73187480	0.9518000002652408
chr18	58556425	58556458	P43694	GATA4	20	66	58556441	0.9648999999552964
chr1	151988494	151988563	P43694	GATA4	20	66	151988528	0.9810000000402332
chr3	40291624	40291652	P43694	GATA4	22	66	40291638	0.9597999999180435
chr2	37866573	37866626	P43694	GATA4	21	66	37866599	0.993800000077486
chr15	41568599	41568626	P43694	GATA4	23	66	41568612	0.9848999998368324
chr10	79059377	79059424	P43694	GATA4	24	66	79059400	0.9908000001251698
chr22	27913350	27913413	P43694	GATA4	21	66	27913381	0.9798999998278916
chr18	28079030	28079093	P43694	GATA4	21	66	28079061	0.9792999998867512
chr3	111852685	111852732	P43694	GATA4	20	66	111852708	0.9577999999210238
chr1	12604518	12604569	P43694	GATA4	20	66	12604543	0.9643999998696148
chr1	30129121	30129152	P43694	GATA4	19	66	30129136	0.9945000001758336
chr7	13017526	13017559	P43694	GATA4	20	66	13017542	0.9978000000059604
chr20	37319552	37319598	P43694	GATA4	21	66	37319575	0.9564000000983476
chr10	35153971	35154024	P43694	GATA4	22	66	35153997	0.9726000001624228
chr2	162582675	162582712	P43694	GATA4	20	66	162582693	1.0
chr6	136887988	136888052	P43694	GATA4	17	66	136888020	0.9987000000417232
chr3	32584808	32584839	P43694	GATA4	23	66	32584823	0.9650999996192752
chr5	74595330	74595361	P43694	GATA4	24	66	74595345	0.962999999754876
chr12	4963152	4963195	P43694	GATA4	19	66	4963173	1.0
chr4	146495369	146495413	P43694	GATA4	18	66	146495391	0.9762000000745058
chr1	218674648	218674680	P43694	GATA4	23	65	218674664	0.9809999996926636
chr4	71857977	71858004	P43694	GATA4	21	65	71857990	0.979455999815464
chr17	37609393	37609427	P43694	GATA4	23	65	37609410	0.9750999999247492
chr7	117582572	117582597	P43694	GATA4	22	65	117582584	0.9924999997377396
chr10	52452781	52452842	P43694	GATA4	19	65	52452811	0.9925999998092652
chr3	64613291	64613328	P43694	GATA4	22	65	64613309	0.98419999999851
chr5	72089957	72089984	P43694	GATA4	22	65	72089970	0.9658419999852776
chr11	106462381	106462414	P43694	GATA4	19	65	106462397	0.9804000001836568
chr15	67178934	67178970	P43694	GATA4	21	65	67178952	0.9618999999575316
chr1	178506837	178506862	P43694	GATA4	21	65	178506849	0.961299999988079
chr4	80135606	80135649	P43694	GATA4	20	65	80135627	0.999600000077486
chr8	102352780	102352809	P43694	GATA4	21	65	102352794	0.9654999997086824
chr2	2329042	2329069	P43694	GATA4	20	65	2329055	1.0
chr5	154794619	154794660	P43694	GATA4	23	65	154794639	0.9561000002011656
chr6	7561425	7561462	P43694	GATA4	22	65	7561443	0.9787999999165536
chr6	13395539	13395604	P43694	GATA4	24	65	13395571	0.9526999994471668
chr7	78449050	78449110	P43694	GATA4	20	64	78449080	0.981199999770522
chr3	37987092	37987118	P43694	GATA4	19	64	37987105	0.991799999895692
chr10	7672929	7672992	P43694	GATA4	19	64	7672960	0.9695219996709376
chr11	128894796	128894824	P43694	GATA4	22	64	128894810	0.9850000000193716
chr2	189505704	189505782	P43694	GATA4	17	64	189505743	0.9602999995879828
chr5	132190371	132190397	P43694	GATA4	24	64	132190384	0.9552000000849368
chr6	81623353	81623406	P43694	GATA4	16	64	81623379	0.9811000000551344
chr2	187577068	187577120	P43694	GATA4	17	64	187577094	0.9504419998154044
chr8	101051842	101051871	P43694	GATA4	25	64	101051856	0.9564000000119208
chr6	107275534	107275557	P43694	GATA4	25	64	107275545	0.9608999999046326
chr2	18832068	18832090	P43694	GATA4	24	64	18832079	1.0
chr6	142950469	142950494	P43694	GATA4	19	64	142950481	0.9984000000178814
chr14	36208853	36208904	P43694	GATA4	17	64	36208878	0.9993000000596046
chr15	66679827	66679856	P43694	GATA4	21	64	66679841	0.9537999999649824
chr2	217290038	217290077	P43694	GATA4	24	64	217290057	1.0
chr1	159282292	159282319	P43694	GATA4	18	64	159282305	0.9744999999180436
chr1	163196165	163196195	P43694	GATA4	20	64	163196180	0.9962999996840952
chr5	10485469	10485528	P43694	GATA4	18	64	10485498	0.9608999996304513
chr3	46935589	46935618	P43694	GATA4	22	64	46935603	0.994399999898672
chr15	100759923	100759964	P43694	GATA4	17	64	100759943	0.9932999999433756
chr13	54637512	54637536	P43694	GATA4	20	64	54637524	0.9850000001631676
chr2	190922613	190922640	P43694	GATA4	23	64	190922626	0.992999999973178
chr16	46757678	46757707	P43694	GATA4	22	64	46757692	0.9563479997515678
chr10	50577909	50577932	P43694	GATA4	23	64	50577920	0.9978000000059604
chr20	14406628	14406675	P43694	GATA4	18	64	14406651	1.0
chr8	18962813	18962852	P43694	GATA4	17	63	18962832	0.9732999999135732
chr3	25086807	25086860	P43694	GATA4	15	63	25086833	0.991670000076294
chr13	98507505	98507558	P43694	GATA4	18	63	98507531	0.9951000001370908
chr2	165055208	165055237	P43694	GATA4	21	63	165055222	0.9981000000357628
chr10	3740515	3740554	P43694	GATA4	19	63	3740534	0.9604000000149012
chr2	167787262	167787291	P43694	GATA4	18	63	167787276	0.9991999998867512
chr5	90265389	90265420	P43694	GATA4	22	63	90265404	0.990099999895692
chr14	74417934	74418033	P43694	GATA4	15	63	74417983	0.98426400000453
chr7	3164490	3164517	P43694	GATA4	21	63	3164503	0.9656339996308088
chr13	90956209	90956227	P43694	GATA4	19	63	90956218	0.976999999775365
chr2	212359606	212359628	P43694	GATA4	22	63	212359617	1.0
chr4	48032395	48032424	P43694	GATA4	23	63	48032409	0.990600000229478
chr17	69047546	69047577	P43694	GATA4	22	63	69047561	0.9830999999046326
chr2	28544829	28544858	P43694	GATA4	18	63	28544843	0.9753000001043082
chr5	89129396	89129439	P43694	GATA4	18	63	89129417	1.0
chr9	81680640	81680681	P43694	GATA4	22	63	81680660	0.9654999999307096
chr14	68104585	68104626	P43694	GATA4	22	63	68104605	0.9855999999687076
chr9	88090415	88090461	P43694	GATA4	22	63	88090438	0.9549999999642372
chr5	37576312	37576353	P43694	GATA4	18	63	37576332	0.9533999999530614
chr4	94420140	94420168	P43694	GATA4	25	63	94420154	0.9845999999701976
chr10	77287852	77287896	P43694	GATA4	20	63	77287874	0.9913000000163912
chr18	33561014	33561062	P43694	GATA4	20	63	33561038	0.9574279995918272
chr5	82387470	82387494	P43694	GATA4	19	63	82387482	1.0
chr4	168569149	168569174	P43694	GATA4	20	63	168569161	0.9971000000655652
chr8	23451405	23451480	P43694	GATA4	17	63	23451442	0.994399999767542
chr15	64521993	64522035	P43694	GATA4	24	63	64522014	0.9746999999687076
chr5	78499658	78499679	P43694	GATA4	18	63	78499668	0.990899999935925
chr2	219572117	219572148	P43694	GATA4	22	63	219572132	0.9859999997116624
chr2	172600844	172600902	P43694	GATA4	21	63	172600873	0.9868999999687076
chr20	20410903	20410934	P43694	GATA4	20	62	20410918	0.999799999898672
chr2	69601331	69601360	P43694	GATA4	20	62	69601345	0.9860999998688698
chr12	29316983	29317012	P43694	GATA4	22	62	29316997	0.9903000004708769
chr17	68701145	68701180	P43694	GATA4	18	62	68701162	0.9655000000294298
chr1	36386095	36386152	P43694	GATA4	24	62	36386123	0.973899999848008
chr18	55748571	55748640	P43694	GATA4	22	62	55748605	0.9784999997809528
chr16	54140653	54140682	P43694	GATA4	21	62	54140667	0.9884999995559454
chr4	89898474	89898505	P43694	GATA4	20	62	89898489	0.9735999999158084
chr8	133540320	133540349	P43694	GATA4	19	62	133540334	0.9890999999031423
chr14	105485972	105486000	P43694	GATA4	24	62	105485986	1.0
chr5	72597798	72597844	P43694	GATA4	24	62	72597821	0.978600000180304
chr9	112066013	112066039	P43694	GATA4	20	62	112066026	0.9602999997720122
chr17	37710470	37710489	P43694	GATA4	19	62	37710479	0.9928
chr8	101079274	101079300	P43694	GATA4	17	62	101079287	0.995600000244379
chr5	83577213	83577242	P43694	GATA4	19	62	83577227	0.9758999997809528
chr16	58032915	58032939	P43694	GATA4	20	62	58032927	0.9847999997325242
chr8	116688236	116688257	P43694	GATA4	23	62	116688246	0.999799999898672
chr17	36885424	36885479	P43694	GATA4	17	62	36885451	0.9523999998785556
chr22	39990934	39990973	P43694	GATA4	23	62	39990953	0.9733000002022832
chr7	134882672	134882705	P43694	GATA4	18	62	134882688	0.9754999999001622
chr17	49106974	49107009	P43694	GATA4	21	62	49106991	0.973700000205636
chr2	8479504	8479527	P43694	GATA4	21	62	8479515	0.9671999999254942
chr6	4936831	4936864	P43694	GATA4	22	62	4936847	0.9968000000298024
chr11	12853813	12853850	P43694	GATA4	23	62	12853831	0.955000000257045
chr2	215417591	215417647	P43694	GATA4	20	62	215417619	0.9905999999463558
chr8	8990880	8990901	P43694	GATA4	19	62	8990890	0.9541300002470612
chr5	93045428	93045455	P43694	GATA4	19	62	93045441	0.9769999999865888
chr20	11218464	11218525	P43694	GATA4	17	62	11218494	1.0
chr21	34908639	34908670	P43694	GATA4	20	62	34908654	0.9949000000342728
chr16	63080869	63080898	P43694	GATA4	20	61	63080883	0.9871999999776484
chr11	9566050	9566082	P43694	GATA4	23	61	9566066	0.961231999951601
chr2	144464906	144464927	P43694	GATA4	19	61	144464916	0.995699999898672
chr2	156465867	156465902	P43694	GATA4	18	61	156465884	0.9670999999117106
chr1	186944044	186944082	P43694	GATA4	17	61	186944063	1.0
chr6	128557283	128557318	P43694	GATA4	23	61	128557300	0.9999000000953674
chr18	44651589	44651629	P43694	GATA4	23	61	44651609	0.9827999999471008
chr9	7259165	7259192	P43694	GATA4	20	61	7259178	0.993700000178814
chr5	107572186	107572213	P43694	GATA4	24	61	107572199	0.9857000001229346
chr1	64598223	64598268	P43694	GATA4	20	61	64598245	0.985061999966204
chr1	93844515	93844543	P43694	GATA4	18	61	93844529	0.990300000011921
chr9	114239087	114239108	P43694	GATA4	21	61	114239097	0.99245
chr6	142306955	142307009	P43694	GATA4	17	61	142306982	0.999799999898672
chr3	53939143	53939229	P43694	GATA4	14	61	53939186	0.9657000002153218
chr22	24501596	24501645	P43694	GATA4	23	61	24501620	0.9806000000476836
chr13	27600069	27600100	P43694	GATA4	19	61	27600084	0.9894999999091028
chr3	112322174	112322199	P43694	GATA4	22	61	112322186	0.9768999999798834
chr7	108012705	108012750	P43694	GATA4	23	61	108012727	0.9760999999925494
chr13	60165555	60165588	P43694	GATA4	17	61	60165571	0.9792999999567866
chr18	61710350	61710381	P43694	GATA4	17	61	61710365	0.9888499995224178
chr20	14712485	14712540	P43694	GATA4	24	61	14712512	0.9817999999009072
chr10	17837139	17837192	P43694	GATA4	18	61	17837165	0.950700000113994
chr11	130677583	130677609	P43694	GATA4	19	61	130677596	0.9968999999642372
chr12	106358579	106358618	P43694	GATA4	27	61	106358598	0.9572999996811152
chr17	12635255	12635340	P43694	GATA4	19	61	12635297	0.963200000050664
chr6	11217416	11217443	P43694	GATA4	23	61	11217429	0.9852000000279396
chr4	30745432	30745457	P43694	GATA4	20	61	30745444	0.9870000000044704
chr18	52439530	52439581	P43694	GATA4	17	61	52439555	0.9990999999582768
chr12	25876669	25876709	P43694	GATA4	17	61	25876689	0.9567899998947978
chr6	38907491	38907518	P43694	GATA4	18	60	38907504	0.9609999997947364
chr3	110625645	110625676	P43694	GATA4	22	60	110625660	0.9507000002637506
chr18	58097562	58097600	P43694	GATA4	18	60	58097581	0.9693999999862164
chr6	116036261	116036290	P43694	GATA4	20	60	116036275	0.9928000000104308
chr2	189613249	189613277	P43694	GATA4	25	60	189613263	0.9627999998603016
chr10	14738269	14738320	P43694	GATA4	16	60	14738294	0.9783999999970198
chr3	72938635	72938666	P43694	GATA4	20	60	72938650	0.9642899999320508
chr15	47768948	47768989	P43694	GATA4	21	60	47768968	1.0
chr7	40230305	40230330	P43694	GATA4	21	60	40230317	0.9555000003974884
chr10	110396082	110396121	P43694	GATA4	19	60	110396101	0.9982000000834464
chr1	216606213	216606243	P43694	GATA4	20	60	216606228	0.9922999999582768
chr8	26641910	26641943	P43694	GATA4	24	60	26641926	0.9674099998876452
chr14	49853101	49853130	P43694	GATA4	21	60	49853115	0.9515680000986904
chr8	13106096	13106143	P43694	GATA4	20	60	13106119	0.9600000001415612
chr18	41715080	41715115	P43694	GATA4	20	60	41715097	0.9964000000417232
chr3	158220772	158220796	P43694	GATA4	23	60	158220784	1.0
chr5	38672494	38672535	P43694	GATA4	18	60	38672514	0.9823999998249112
chr9	88800511	88800534	P43694	GATA4	20	60	88800522	0.98059999990426
chr13	106078310	106078356	P43694	GATA4	20	60	106078333	0.965300000077486
chr4	185116086	185116125	P43694	GATA4	19	60	185116105	0.9643620000034572
chr5	59127820	59127867	P43694	GATA4	24	60	59127843	0.996899999898672
chr2	177894743	177894785	P43694	GATA4	21	60	177894764	0.9870999998748302
chr2	189506788	189506811	P43694	GATA4	22	60	189506799	0.9602999995879828
chr14	104399969	104399992	P43694	GATA4	20	60	104399980	0.987100000200048
chr3	107125072	107125106	P43694	GATA4	19	60	107125089	0.9984999999523164
chr1	51635345	51635378	P43694	GATA4	19	60	51635361	0.980100000335276
chr8	8872537	8872564	P43694	GATA4	21	60	8872550	0.9664999996811152
chr4	160076067	160076096	P43694	GATA4	17	60	160076081	0.9604999999344348
chr10	3744449	3744502	P43694	GATA4	19	60	3744475	0.9580400000602008
chr17	61394300	61394336	P43694	GATA4	19	60	61394318	0.9991999998807908
chr3	190446826	190446848	P43694	GATA4	19	60	190446837	0.991399999922514
chr10	29141961	29141988	P43694	GATA4	18	60	29141974	0.9812000000745058
chr2	191479454	191479479	P43694	GATA4	19	60	191479466	0.9892000001095236
chr13	51998128	51998161	P43694	GATA4	21	60	51998144	0.9950000001370908
chr7	50497153	50497182	P43694	GATA4	18	60	50497167	0.9747000000044704
chr13	94433540	94433590	P43694	GATA4	21	60	94433565	0.9665000002257526
chr3	124837816	124837848	P43694	GATA4	18	60	124837832	0.964500000116974
chr2	143708946	143708987	P43694	GATA4	17	60	143708966	0.9909700000286102
chr2	120938355	120938393	P43694	GATA4	18	60	120938374	0.988699999986589
chr21	33967215	33967255	P43694	GATA4	19	60	33967235	0.9594300002269448
chr3	119418400	119418423	P43694	GATA4	22	60	119418411	0.998500000166893
chr1	20661489	20661518	P43694	GATA4	23	60	20661503	0.9856000001531094
chr9	38108195	38108236	P43694	GATA4	17	60	38108215	0.9530199999637902
chr8	11683159	11683194	P43694	GATA4	20	60	11683176	0.9981000000178814
chr13	22428259	22428282	P43694	GATA4	19	59	22428270	0.9863000000342728
chr18	37184381	37184420	P43694	GATA4	17	59	37184400	0.9683999996244907
chr2	7848322	7848355	P43694	GATA4	23	59	7848338	0.9806999999791384
chr12	122098064	122098090	P43694	GATA4	21	59	122098077	0.9706999999213964
chr13	75326615	75326642	P43694	GATA4	19	59	75326628	0.9987999999523164
chr1	164886173	164886208	P43694	GATA4	17	59	164886190	0.9839000000730156
chr3	61634869	61634910	P43694	GATA4	19	59	61634889	0.9744999999877064
chr13	29384606	29384635	P43694	GATA4	18	59	29384620	0.97219999999851
chr21	33655872	33655914	P43694	GATA4	22	59	33655893	0.9657000001356004
