Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr1	1239955	1239978	P49116	NR2C2	11	37	1239966	0.9984999999701976
chr10	7818439	7818457	P49116	NR2C2	11	37	7818448	0.997600000154972
chr20	38962348	38962389	P49116	NR2C2	13	37	38962368	0.9610999998793006
chr10	21525894	21525937	P49116	NR2C2	12	36	21525915	1.0
chr11	103092169	103092208	P49116	NR2C2	10	36	103092188	0.983976000021398
chr20	56392579	56392604	P49116	NR2C2	11	36	56392591	0.973200000078976
chr9	136944720	136944761	P49116	NR2C2	11	36	136944740	0.9757000000223516
chr4	99894412	99894444	P49116	NR2C2	11	36	99894428	0.9769999999314548
chr2	177392722	177392751	P49116	NR2C2	12	36	177392736	0.9929999999791383
chr15	65869389	65869431	P49116	NR2C2	10	36	65869410	0.9631999996222556
chr19	2236811	2236836	P49116	NR2C2	11	36	2236823	0.9848999999105932
chr17	37609412	37609439	P49116	NR2C2	11	36	37609425	0.9750999999247492
chr3	14651600	14651640	P49116	NR2C2	10	36	14651620	0.9743000000879168
chr17	38871642	38871669	P49116	NR2C2	12	36	38871655	0.9775000001132488
chr15	52569130	52569169	P49116	NR2C2	10	36	52569149	0.9682999997161328
chr12	22544561	22544615	P49116	NR2C2	9	36	22544588	0.9792279994435608
chr3	113746237	113746276	P49116	NR2C2	12	36	113746256	0.9906000000357628
chr5	14664642	14664690	P49116	NR2C2	10	35	14664666	0.9848259999141096
chr1	156751894	156751920	P49116	NR2C2	10	35	156751907	0.9563999998673796
chr1	172444045	172444094	P49116	NR2C2	10	35	172444069	0.9992999997913836
chr19	44113313	44113369	P49116	NR2C2	9	35	44113341	0.9574999997451902
chr12	82358455	82358481	P49116	NR2C2	11	35	82358468	0.9784999998182058
chr1	202348488	202348521	P49116	NR2C2	10	35	202348504	0.960499999845028
chr3	179148073	179148106	P49116	NR2C2	10	35	179148089	0.96267000002563
chr6	87590066	87590111	P49116	NR2C2	10	35	87590088	0.9548000001061708
chr6	145814883	145814920	P49116	NR2C2	11	35	145814901	0.9889999998494984
chr8	73972195	73972236	P49116	NR2C2	10	35	73972215	0.9717000000461936
chr5	65624990	65625017	P49116	NR2C2	11	34	65625003	0.9582700000710784
chr16	2205456	2205476	P49116	NR2C2	11	34	2205466	0.9543999997988344
chr17	36486534	36486557	P49116	NR2C2	10	34	36486545	0.953385999944806
chr1	169368010	169368116	P49116	NR2C2	10	34	169368063	1.0
chr21	29073776	29073797	P49116	NR2C2	10	34	29073786	0.9633000000163912
chr20	18137795	18137820	P49116	NR2C2	11	34	18137807	0.9643999999187888
chr12	25250968	25250999	P49116	NR2C2	12	34	25250983	0.9578999998308718
chr14	20989946	20989970	P49116	NR2C2	10	33	20989958	0.9732000000797212
chr11	45918210	45918229	P49116	NR2C2	9	33	45918219	0.9755999999694526
chr19	12945824	12945853	P49116	NR2C2	10	33	12945838	0.9502200000274926
chr3	49166367	49166415	P49116	NR2C2	10	33	49166391	0.9596999999165536
chr17	39613118	39613138	P49116	NR2C2	10	33	39613128	0.9518999998062848
chr7	135977347	135977394	P49116	NR2C2	9	33	135977370	0.9891999999955297
chr17	82051890	82051914	P49116	NR2C2	11	33	82051902	1.0
chr10	70715990	70716021	P49116	NR2C2	10	33	70716005	0.9861999998547136
chr7	144836024	144836041	P49116	NR2C2	9	33	144836032	0.973288000255078
chr6	116571356	116571381	P49116	NR2C2	10	33	116571368	0.9959000000119208
chr5	32444673	32444714	P49116	NR2C2	12	33	32444693	0.9691999997973442
chr1	20661432	20661461	P49116	NR2C2	10	33	20661446	0.9856000001531094
chr21	44012732	44012761	P49116	NR2C2	11	33	44012746	0.9641999999213964
chr12	75511642	75511664	P49116	NR2C2	11	33	75511653	0.9913000000834464
chr6	33289557	33289590	P49116	NR2C2	12	33	33289573	0.967500000142306
chr9	131502945	131502968	P49116	NR2C2	9	32	131502956	0.9558940000895412
chr19	50384321	50384354	P49116	NR2C2	10	32	50384337	0.9648999999266118
chr14	70359752	70359779	P49116	NR2C2	9	32	70359765	0.9792999999687076
chr15	60585912	60585953	P49116	NR2C2	9	32	60585932	1.0
chr11	61891013	61891056	P49116	NR2C2	9	32	61891034	0.9526000000230967
chr2	174395711	174395734	P49116	NR2C2	10	32	174395722	0.9782999999217687
chr2	27380458	27380482	P49116	NR2C2	11	32	27380470	0.9881000000420956
chr3	158110042	158110065	P49116	NR2C2	9	32	158110053	0.9730819996848702
chr17	2030104	2030125	P49116	NR2C2	9	32	2030114	0.966599999716878
chr1	44631910	44631946	P49116	NR2C2	11	32	44631928	0.9709499999910594
chr10	22316401	22316421	P49116	NR2C2	11	32	22316411	0.9951999999552964
chr3	39107630	39107651	P49116	NR2C2	9	32	39107640	1.0
chr5	54517640	54517661	P49116	NR2C2	8	31	54517650	0.9539000000163912
chr4	88823224	88823259	P49116	NR2C2	9	31	88823241	0.972393999914825
chr16	69132589	69132610	P49116	NR2C2	10	31	69132599	0.9557999996855856
chr4	107720363	107720400	P49116	NR2C2	8	31	107720381	0.9511999999172984
chr14	31420717	31420744	P49116	NR2C2	9	31	31420730	0.9673000000447036
chr3	37243705	37243750	P49116	NR2C2	11	31	37243727	0.9727999999552964
chr9	113274609	113274644	P49116	NR2C2	10	31	113274626	0.9686059999078512
chr2	53786980	53787009	P49116	NR2C2	10	31	53786994	0.9746100002747028
chr6	10404635	10404666	P49116	NR2C2	10	31	10404650	0.9999000000953674
chr19	6738136	6738221	P49116	NR2C2	11	31	6738178	0.9770999999657274
chr14	74713105	74713123	P49116	NR2C2	9	31	74713114	0.9573520001493394
chr16	30355279	30355326	P49116	NR2C2	7	30	30355302	0.9991999998867512
chr2	58047254	58047305	P49116	NR2C2	9	30	58047279	0.9862000000827016
chr1	153958697	153958748	P49116	NR2C2	8	30	153958722	0.9786000000059604
chr4	7068182	7068237	P49116	NR2C2	9	30	7068209	0.97016999995932
chr18	75210788	75210806	P49116	NR2C2	8	30	75210797	1.0
chr5	72819168	72819203	P49116	NR2C2	9	30	72819185	0.9887000000476838
chr19	1068277	1068313	P49116	NR2C2	11	30	1068295	0.974599999973923
chr22	32474678	32474710	P49116	NR2C2	9	30	32474694	0.9566200002402068
chr19	13118137	13118158	P49116	NR2C2	8	30	13118147	0.954799999828264
chr7	139778128	139778147	P49116	NR2C2	9	30	139778137	0.9937999999955296
chr9	37568707	37568746	P49116	NR2C2	9	30	37568726	0.9516999999694526
chr2	44167803	44167833	P49116	NR2C2	9	30	44167818	0.952760000090301
chr15	67542657	67542679	P49116	NR2C2	9	30	67542668	0.9503880002163352
chr11	7987112	7987155	P49116	NR2C2	9	30	7987133	0.9624559999600052
chr20	32358430	32358467	P49116	NR2C2	13	30	32358448	0.9621000001564622
chr22	50582541	50582584	P49116	NR2C2	12	30	50582562	0.9851999999891966
chr10	102421006	102421027	P49116	NR2C2	9	30	102421016	0.9957000001311302
chr17	47895879	47895947	P49116	NR2C2	10	30	47895913	0.9675999998629092
chr9	97633567	97633597	P49116	NR2C2	9	30	97633582	0.9882000000596046
chr12	57936187	57936209	P49116	NR2C2	8	30	57936198	0.9671999998763204
chr15	92904254	92904299	P49116	NR2C2	11	30	92904276	0.9975999999523164
chr12	75978124	75978168	P49116	NR2C2	9	30	75978146	0.9556000000037252
chr2	70087394	70087421	P49116	NR2C2	12	30	70087407	0.992100000078976
chr12	67269253	67269290	P49116	NR2C2	10	30	67269271	0.980800000077486
chr12	6689363	6689397	P49116	NR2C2	10	30	6689380	0.9703000000499188
chr11	8688965	8689010	P49116	NR2C2	9	30	8688987	0.953699999897182
chr11	83072028	83072079	P49116	NR2C2	8	30	83072053	0.9735000000491738
chr7	2863776	2863819	P49116	NR2C2	9	29	2863797	0.9577999997429548
chr2	213151917	213151937	P49116	NR2C2	9	29	213151927	0.9956999999403954
chr14	70417088	70417111	P49116	NR2C2	8	29	70417099	0.9564999998304992
chr2	148020920	148020947	P49116	NR2C2	9	29	148020933	0.9856999999716878
chr8	28889830	28889865	P49116	NR2C2	10	29	28889847	0.9970000000655652
chr7	32490453	32490470	P49116	NR2C2	8	29	32490461	0.9728999998435378
chr6	143677956	143677996	P49116	NR2C2	9	29	143677976	0.9979179999992251
chr2	24076354	24076377	P49116	NR2C2	8	29	24076365	0.958890000193566
chr20	18794008	18794026	P49116	NR2C2	8	29	18794017	0.9837000000104308
chr16	9437290	9437313	P49116	NR2C2	8	29	9437301	0.9756999997511506
chr5	138178926	138178971	P49116	NR2C2	12	29	138178948	0.9633999998241664
chr15	101295296	101295320	P49116	NR2C2	9	29	101295308	0.9544999998569488
chr16	22008063	22008084	P49116	NR2C2	10	29	22008073	0.9668999997701496
chr19	8074742	8074773	P49116	NR2C2	8	29	8074757	0.9653219997286796
chr9	33165867	33165898	P49116	NR2C2	10	29	33165882	0.9691999998882412
chr6	3258947	3258966	P49116	NR2C2	8	29	3258956	0.983099999961257
chr11	77994998	77995049	P49116	NR2C2	11	29	77995023	0.9600999999016524
chr8	143937794	143937837	P49116	NR2C2	10	29	143937815	1.0
chr7	123557858	123557876	P49116	NR2C2	8	29	123557867	0.9900999998807908
chr5	95555035	95555062	P49116	NR2C2	7	28	95555048	0.9606999999601394
chr11	8964472	8964509	P49116	NR2C2	10	28	8964490	0.952900000204146
chr17	77450524	77450561	P49116	NR2C2	9	28	77450542	0.9554000000312924
chr1	173868331	173868379	P49116	NR2C2	9	28	173868355	0.9789999994419516
chr1	206738557	206738601	P49116	NR2C2	10	28	206738579	0.999600000077486
chr4	8701743	8701808	P49116	NR2C2	8	28	8701775	1.0
chr11	134253483	134253513	P49116	NR2C2	9	28	134253498	0.9679000001367182
chr1	61082548	61082573	P49116	NR2C2	8	28	61082560	1.0
chr9	136094357	136094400	P49116	NR2C2	11	28	136094378	0.9890999999806284
chr19	50791155	50791192	P49116	NR2C2	11	28	50791173	0.976400000006333
chr3	14124402	14124431	P49116	NR2C2	9	28	14124416	0.9891000002339484
chr4	1721275	1721310	P49116	NR2C2	10	28	1721292	0.9563999998584388
chr17	5469061	5469092	P49116	NR2C2	8	28	5469076	0.9756000000581144
chr1	232950252	232950281	P49116	NR2C2	9	28	232950266	0.9885000000149012
chr2	175036733	175036756	P49116	NR2C2	10	28	175036744	0.9662999998867512
chr3	139343980	139343999	P49116	NR2C2	8	28	139343989	0.9939999999046326
chr6	43687791	43687820	P49116	NR2C2	10	28	43687805	0.9575000000193716
chr8	42543248	42543282	P49116	NR2C2	9	28	42543265	0.9542999995481224
chr6	111483457	111483484	P49116	NR2C2	8	28	111483470	0.987999999961257
chr1	43969818	43969847	P49116	NR2C2	8	28	43969832	0.9987999999523164
chr17	82648511	82648538	P49116	NR2C2	9	27	82648524	0.9520000001955776
chr6	18503924	18503983	P49116	NR2C2	7	27	18503953	0.9799000000096858
chr17	64263420	64263463	P49116	NR2C2	8	27	64263441	0.9585999998867512
chr17	50373210	50373233	P49116	NR2C2	8	27	50373221	0.9739000000581144
chr13	52012335	52012416	P49116	NR2C2	7	27	52012375	0.9697999999869616
chr1	110209959	110210002	P49116	NR2C2	9	27	110209980	0.9999000000953674
chr17	18315251	18315286	P49116	NR2C2	9	27	18315268	0.9546499997869136
chr12	118373064	118373087	P49116	NR2C2	10	27	118373075	0.987399999716878
chr5	31532196	31532283	P49116	NR2C2	7	27	31532239	0.9755999999321996
chr22	31346367	31346390	P49116	NR2C2	8	27	31346378	0.9658639999702572
chr22	30969424	30969445	P49116	NR2C2	9	27	30969434	0.9912999999850988
chr11	64259612	64259672	P49116	NR2C2	9	27	64259642	0.9648000001180916
chr4	6909401	6909425	P49116	NR2C2	8	27	6909413	0.9619999998707324
chr4	6987155	6987174	P49116	NR2C2	8	27	6987164	0.9720000001516194
chr8	91070288	91070343	P49116	NR2C2	7	27	91070315	0.9880000001698732
chr10	123154245	123154276	P49116	NR2C2	8	27	123154260	0.996699999922514
chr14	69151795	69151821	P49116	NR2C2	7	27	69151808	0.9867999999813736
chr1	42335203	42335277	P49116	NR2C2	8	27	42335240	0.992299999511242
chr3	39383335	39383364	P49116	NR2C2	9	27	39383349	0.975900000114739
chr12	6556124	6556151	P49116	NR2C2	9	27	6556137	0.953899999835342
chr9	133356471	133356514	P49116	NR2C2	8	27	133356492	0.9914660000361504
chr15	48331405	48331433	P49116	NR2C2	10	27	48331419	0.9694000000610948
chr11	59615276	59615307	P49116	NR2C2	11	27	59615291	0.958009999730438
chr17	7836839	7836872	P49116	NR2C2	8	26	7836855	0.993899999895692
chr11	45847386	45847417	P49116	NR2C2	9	26	45847401	0.9763000001147388
chr3	125434899	125434949	P49116	NR2C2	8	26	125434924	0.9754999997109176
chr22	37125351	37125380	P49116	NR2C2	8	26	37125365	0.979812000067532
chr12	107761337	107761368	P49116	NR2C2	9	26	107761352	0.9958999997615814
chr4	56410479	56410528	P49116	NR2C2	7	26	56410503	0.9554000001892448
chr16	75647686	75647723	P49116	NR2C2	10	26	75647704	0.97509999955073
chr17	1467944	1467973	P49116	NR2C2	7	26	1467958	0.952437999657169
chr3	52451727	52451759	P49116	NR2C2	9	26	52451743	0.974900000049174
chr8	28244734	28244769	P49116	NR2C2	9	26	28244751	0.9786000003397464
chr15	83113138	83113191	P49116	NR2C2	7	26	83113164	0.9827000001031906
chr16	84266555	84266594	P49116	NR2C2	9	26	84266574	0.9650999996665864
chr1	207153009	207153048	P49116	NR2C2	7	26	207153028	0.9639000000782312
chr4	112231486	112231523	P49116	NR2C2	8	26	112231504	0.9582000000968576
chr11	65422717	65422766	P49116	NR2C2	9	26	65422741	0.9954999998033048
chr7	134127314	134127345	P49116	NR2C2	8	26	134127329	0.9756000000044704
chr1	22451738	22451772	P49116	NR2C2	9	26	22451755	0.9603999997664244
chr1	7549354	7549392	P49116	NR2C2	8	26	7549373	0.9556539999496192
chr9	19998335	19998375	P49116	NR2C2	8	26	19998355	0.9919999998413026
chr5	88268900	88268929	P49116	NR2C2	8	26	88268914	0.9720999999284744
chr14	66507871	66507898	P49116	NR2C2	8	26	66507884	0.9755000000029802
chr9	38195884	38195922	P49116	NR2C2	9	26	38195903	0.9728999998040496
chr9	136245798	136245822	P49116	NR2C2	9	26	136245810	1.0
chr14	75002907	75002934	P49116	NR2C2	9	26	75002920	0.962300000051409
chr3	139344471	139344518	P49116	NR2C2	7	26	139344494	0.9939999999046326
chr19	34677285	34677312	P49116	NR2C2	10	26	34677298	0.9782000000208616
chr2	37925505	37925534	P49116	NR2C2	8	26	37925519	0.9909599998235704
chr6	33271982	33272021	P49116	NR2C2	8	25	33272001	0.9551999999269845
chr8	30156339	30156368	P49116	NR2C2	9	25	30156353	0.9557999996304511
chr12	93677274	93677311	P49116	NR2C2	9	25	93677292	0.9707999999724328
chr20	34515580	34515633	P49116	NR2C2	7	25	34515606	0.9545000002488494
chr20	49915579	49915658	P49116	NR2C2	14	25	49915618	0.9528000001333654
chr1	100895204	100895230	P49116	NR2C2	8	25	100895217	0.9869999998494984
chr2	27663657	27663694	P49116	NR2C2	9	25	27663675	0.9675999997936188
chr12	118376460	118376487	P49116	NR2C2	8	25	118376473	0.9596919998213648
chr9	130498427	130498473	P49116	NR2C2	7	25	130498450	0.9695500000134112
chr19	14118308	14118345	P49116	NR2C2	9	25	14118326	0.9731000000938772
chr20	36236419	36236442	P49116	NR2C2	9	25	36236430	0.9590999999754132
chr14	30622251	30622276	P49116	NR2C2	9	25	30622263	0.9852000001326204
chr5	79991250	79991276	P49116	NR2C2	8	25	79991263	0.9787999998882412
chr2	186486212	186486241	P49116	NR2C2	9	25	186486226	1.0
chr12	48106083	48106132	P49116	NR2C2	8	25	48106107	0.9730360000215472
chr1	229559123	229559146	P49116	NR2C2	7	25	229559134	0.9624639995671808
chr11	35662714	35662746	P49116	NR2C2	8	25	35662730	0.9682299997985364
chr13	49444337	49444372	P49116	NR2C2	9	25	49444354	0.9670559996783732
chr17	63827387	63827418	P49116	NR2C2	12	25	63827402	0.9824000000402332
chr10	93702650	93702676	P49116	NR2C2	8	25	93702663	0.986399999794364
chr1	229626134	229626157	P49116	NR2C2	8	25	229626145	0.9686999997586012
chr1	109426438	109426485	P49116	NR2C2	8	25	109426461	0.952499999950081
chr1	201752033	201752052	P49116	NR2C2	8	25	201752042	0.9688999999694526
chr2	175181797	175181829	P49116	NR2C2	9	25	175181813	0.9948000001192092
chr1	185157105	185157148	P49116	NR2C2	8	25	185157126	0.9858999998494984
chr5	41904195	41904236	P49116	NR2C2	8	25	41904215	0.9745999998673796
chr5	179819016	179819069	P49116	NR2C2	9	25	179819042	0.9758999997608364
chr16	2189717	2189746	P49116	NR2C2	9	24	2189731	0.9727999999403952
chr2	44169707	44169732	P49116	NR2C2	7	24	44169719	0.9755000001035632
chr12	93314714	93314761	P49116	NR2C2	7	24	93314737	0.951999999922514
chr7	39566371	39566414	P49116	NR2C2	10	24	39566392	0.9721999999642372
chr19	44212473	44212502	P49116	NR2C2	9	24	44212487	0.950699999435991
chr22	24952509	24952554	P49116	NR2C2	8	24	24952531	0.9724000000163912
chr19	35748404	35748446	P49116	NR2C2	7	24	35748425	0.959922000043094
chr14	77457719	77457736	P49116	NR2C2	8	24	77457727	0.9545999998979272
chr22	36864164	36864193	P49116	NR2C2	7	24	36864178	1.0
chr19	3185569	3185652	P49116	NR2C2	8	24	3185610	0.9517999999627472
