Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr1	212608761	212608808	Q9Y5J3	HEY1	3	10	212608784	1.0
chr22	23894406	23894441	Q9Y5J3	HEY1	3	10	23894423	0.9990999999642372
chr17	10790993	10791101	Q9Y5J3	HEY1	2	10	10791047	0.9664000000618398
chr2	191678146	191678191	Q9Y5J3	HEY1	3	10	191678168	0.9941320000052452
chr1	46037556	46037601	Q9Y5J3	HEY1	2	10	46037578	0.9698000000059604
chr8	30812768	30812823	Q9Y5J3	HEY1	3	10	30812795	0.977399999974668
chr13	110715293	110715348	Q9Y5J3	HEY1	3	10	110715320	0.9875080000981687
chr20	50190848	50190908	Q9Y5J3	HEY1	3	10	50190878	0.9993140000581742
chr5	172771135	172771174	Q9Y5J3	HEY1	3	10	172771154	0.9830999998778104
chr19	12945842	12945925	Q9Y5J3	HEY1	3	10	12945883	0.9502000000286848
chr14	81220804	81220845	Q9Y5J3	HEY1	3	10	81220824	0.979400000053644
chr6	16129101	16129138	Q9Y5J3	HEY1	3	10	16129119	0.9816000001005828
chr2	170714509	170714581	Q9Y5J3	HEY1	3	10	170714545	0.9873000000074506
chr1	147084656	147084697	Q9Y5J3	HEY1	3	10	147084676	0.9751000004857778
chr19	33302474	33302503	Q9Y5J3	HEY1	3	10	33302488	0.999399999976158
chr2	27081432	27081477	Q9Y5J3	HEY1	3	10	27081454	0.9856999998375774
chr11	61581067	61581184	Q9Y5J3	HEY1	3	10	61581125	0.9847000000156462
chr6	108557973	108558012	Q9Y5J3	HEY1	3	10	108557992	0.9594000000745058
chr10	72273942	72273986	Q9Y5J3	HEY1	3	10	72273964	0.9585519998162984
chr18	47150421	47150457	Q9Y5J3	HEY1	3	10	47150439	0.9856000000201166
chr21	17819305	17819342	Q9Y5J3	HEY1	3	9	17819323	0.9764000000216068
chr5	54310728	54310761	Q9Y5J3	HEY1	3	9	54310744	0.9775999999195336
chr9	86282474	86282511	Q9Y5J3	HEY1	3	9	86282492	0.9721999998442828
chr2	98608375	98608476	Q9Y5J3	HEY1	3	9	98608425	0.9876819999948144
chr1	85580776	85580801	Q9Y5J3	HEY1	3	9	85580788	0.9847000000014902
chr17	8630673	8630702	Q9Y5J3	HEY1	3	9	8630687	0.9570180000655352
chr2	240136440	240136473	Q9Y5J3	HEY1	3	9	240136456	1.0
chr7	120857749	120857818	Q9Y5J3	HEY1	3	9	120857783	0.9760999998748302
chr4	145619249	145619314	Q9Y5J3	HEY1	3	9	145619281	0.9742000001728536
chr15	44711525	44711570	Q9Y5J3	HEY1	3	9	44711547	0.9801939998373388
chr3	120596317	120596389	Q9Y5J3	HEY1	2	9	120596353	0.9749999999821186
chr7	121396268	121396300	Q9Y5J3	HEY1	3	9	121396284	0.9731000002294778
chr16	21300833	21300940	Q9Y5J3	HEY1	2	9	21300886	0.95889999996908
chr7	103347544	103347592	Q9Y5J3	HEY1	2	9	103347568	0.9664700001187624
chr17	32912392	32912456	Q9Y5J3	HEY1	2	9	32912424	0.9903000001356006
chr20	324408	324485	Q9Y5J3	HEY1	3	9	324446	0.9693000001184642
chr5	149452339	149452404	Q9Y5J3	HEY1	2	9	149452371	0.9654799998760224
chr16	2155297	2155350	Q9Y5J3	HEY1	3	9	2155323	0.9872000000417231
chr1	173867951	173867980	Q9Y5J3	HEY1	3	9	173867965	0.980709999486059
chr6	10694984	10695013	Q9Y5J3	HEY1	2	9	10694998	0.9526999994780868
chr12	46383174	46383225	Q9Y5J3	HEY1	3	9	46383199	0.9733999999344348
chr17	81512756	81512791	Q9Y5J3	HEY1	2	9	81512773	0.9672999998081476
chr12	47820074	47820125	Q9Y5J3	HEY1	3	9	47820099	0.9884999999642372
chr2	161308458	161308555	Q9Y5J3	HEY1	2	9	161308506	0.979490000127256
chr10	27243008	27243048	Q9Y5J3	HEY1	3	9	27243028	0.958601999976486
chr2	74198636	74198669	Q9Y5J3	HEY1	3	9	74198652	0.9537499998047948
chr8	95025003	95025080	Q9Y5J3	HEY1	3	9	95025041	0.9817499999016523
chr18	79988559	79988648	Q9Y5J3	HEY1	3	9	79988603	0.9550999999150632
chr17	81238990	81239046	Q9Y5J3	HEY1	3	9	81239018	0.9952679998219012
chr7	39949364	39949445	Q9Y5J3	HEY1	3	9	39949404	0.9699000001475216
chr20	35664850	35664902	Q9Y5J3	HEY1	3	9	35664876	0.9534999999530612
chr3	101827867	101827918	Q9Y5J3	HEY1	2	9	101827892	0.9754000003270804
chr14	103334254	103334283	Q9Y5J3	HEY1	3	9	103334268	0.9847999998241664
chr2	112645952	112645984	Q9Y5J3	HEY1	3	9	112645968	0.9849000002935528
chr6	125301632	125301737	Q9Y5J3	HEY1	3	9	125301684	0.992699999886006
chr16	14630144	14630233	Q9Y5J3	HEY1	3	9	14630188	0.9682999996580184
chr6	89080765	89080802	Q9Y5J3	HEY1	3	9	89080783	0.951099999968335
chr6	125986523	125986598	Q9Y5J3	HEY1	2	9	125986560	0.97890000000149
chr20	62066038	62066105	Q9Y5J3	HEY1	3	9	62066071	0.9981000000059604
chr11	19958582	19958694	Q9Y5J3	HEY1	2	9	19958638	0.9956000001907348
chr5	137754285	137754362	Q9Y5J3	HEY1	3	9	137754323	0.9825840000376104
chr6	108560665	108560698	Q9Y5J3	HEY1	3	9	108560681	0.9594000000745058
chr2	121075248	121075308	Q9Y5J3	HEY1	3	9	121075278	0.9911999998793006
chr20	59032601	59032653	Q9Y5J3	HEY1	3	9	59032627	0.9910999997258186
chr12	15911353	15911414	Q9Y5J3	HEY1	3	9	15911383	0.9684999999970196
chr19	1269343	1269388	Q9Y5J3	HEY1	3	9	1269365	0.999600000077486
chr11	57335887	57336002	Q9Y5J3	HEY1	2	9	57335944	0.9822000000040978
chr7	35695049	35695094	Q9Y5J3	HEY1	3	9	35695071	0.955499999609962
chr6	111793912	111793948	Q9Y5J3	HEY1	2	9	111793930	0.9858999999314546
chr6	156777357	156777382	Q9Y5J3	HEY1	2	9	156777369	0.9993000000596046
chr19	12791503	12791540	Q9Y5J3	HEY1	3	9	12791521	0.9524999999389052
chr11	83157155	83157184	Q9Y5J3	HEY1	3	9	83157169	0.9809000000581144
chr7	32892235	32892334	Q9Y5J3	HEY1	2	9	32892284	0.9754999998062848
chr6	139375474	139375554	Q9Y5J3	HEY1	2	9	139375514	0.9990000000417232
chr10	95693872	95693900	Q9Y5J3	HEY1	3	9	95693886	0.9848999997854232
chr13	44692436	44692521	Q9Y5J3	HEY1	2	9	44692478	0.9540999998651444
chr17	50866304	50866329	Q9Y5J3	HEY1	3	9	50866316	0.9606580000728367
chr6	163414686	163414755	Q9Y5J3	HEY1	3	9	163414720	0.9884999999910592
chr9	38069166	38069190	Q9Y5J3	HEY1	3	9	38069178	0.9732000002015382
chr6	30214251	30214287	Q9Y5J3	HEY1	3	9	30214269	0.9547000001072884
chr1	211579080	211579161	Q9Y5J3	HEY1	2	9	211579120	0.9870999999687076
chr4	87006835	87006872	Q9Y5J3	HEY1	3	9	87006853	0.983300000204146
chr1	147599576	147599676	Q9Y5J3	HEY1	3	9	147599626	0.9563999998234212
chr2	230864980	230865017	Q9Y5J3	HEY1	3	9	230864998	0.97759999990277
chr15	92900348	92900376	Q9Y5J3	HEY1	3	9	92900362	1.0
chr2	171434327	171434363	Q9Y5J3	HEY1	2	9	171434345	0.969199999988079
chr1	109392955	109393006	Q9Y5J3	HEY1	2	9	109392980	0.9917999997884036
chr6	158231777	158231834	Q9Y5J3	HEY1	2	9	158231805	0.9648680000517518
chr3	52536604	52536681	Q9Y5J3	HEY1	3	9	52536642	0.9778999996811152
chr4	25312825	25312865	Q9Y5J3	HEY1	3	9	25312845	0.9506999998494984
chr6	52577338	52577410	Q9Y5J3	HEY1	2	9	52577374	0.9669900000542402
chr16	67431346	67431390	Q9Y5J3	HEY1	3	9	67431368	0.9741999999117106
chr18	31102332	31102424	Q9Y5J3	HEY1	2	9	31102378	0.9758999999850988
chr15	79311230	79311295	Q9Y5J3	HEY1	2	9	79311262	0.9931999998454004
chr11	65858132	65858161	Q9Y5J3	HEY1	3	9	65858146	0.9995999997973444
chr3	133573688	133573787	Q9Y5J3	HEY1	3	9	133573737	0.9662000002779066
chr3	150546801	150546841	Q9Y5J3	HEY1	3	9	150546821	0.9913999999791384
chr17	64506241	64506284	Q9Y5J3	HEY1	3	9	64506262	0.9809120000898838
chr2	69914484	69914581	Q9Y5J3	HEY1	3	9	69914532	0.9583999999698252
chr19	48965315	48965380	Q9Y5J3	HEY1	3	9	48965347	0.964099999947846
chr6	42050586	42050627	Q9Y5J3	HEY1	3	9	42050606	0.9579999999418854
chr3	25428070	25428102	Q9Y5J3	HEY1	3	9	25428086	1.0
chr12	109093392	109093445	Q9Y5J3	HEY1	2	9	109093418	0.965700000308454
chr12	53501308	53501369	Q9Y5J3	HEY1	2	9	53501338	0.99399999999851
chr10	38579016	38579040	Q9Y5J3	HEY1	3	9	38579028	0.9790999995678664
chr1	151006844	151006924	Q9Y5J3	HEY1	2	9	151006884	0.9550779999155552
chr17	49968614	49968697	Q9Y5J3	HEY1	3	9	49968655	1.0
chr9	129178212	129178244	Q9Y5J3	HEY1	3	9	129178228	0.9952999999701976
chr17	21214425	21214476	Q9Y5J3	HEY1	3	9	21214450	0.9756840001620352
chr11	126268804	126268848	Q9Y5J3	HEY1	3	9	126268826	0.9892999999925496
chr12	110742841	110742869	Q9Y5J3	HEY1	3	9	110742855	0.9789000000417232
chr14	34714542	34714626	Q9Y5J3	HEY1	3	9	34714584	0.9520720000240952
chr9	31848662	31848739	Q9Y5J3	HEY1	2	9	31848700	0.983300000023842
chr17	29294072	29294121	Q9Y5J3	HEY1	3	9	29294096	0.951400000243634
chr2	230416210	230416311	Q9Y5J3	HEY1	2	9	230416260	0.9641000001177192
chr11	65499048	65499089	Q9Y5J3	HEY1	3	9	65499068	0.96730000006482
chr14	34462171	34462227	Q9Y5J3	HEY1	3	8	34462199	0.9576999999545516
chr13	79481369	79481426	Q9Y5J3	HEY1	3	8	79481397	0.9951000001847744
chr5	139385444	139385480	Q9Y5J3	HEY1	2	8	139385462	0.9777999995753168
chr7	107169029	107169062	Q9Y5J3	HEY1	2	8	107169045	0.977300000088662
chr13	78603509	78603553	Q9Y5J3	HEY1	2	8	78603531	1.0
chr13	80342900	80342951	Q9Y5J3	HEY1	2	8	80342925	0.9755999998301268
chr10	932077	932105	Q9Y5J3	HEY1	2	8	932091	0.964737999501452
chr13	91347695	91347739	Q9Y5J3	HEY1	3	8	91347717	1.0
chr1	247331325	247331373	Q9Y5J3	HEY1	2	8	247331349	0.9908000000670552
chr14	33951016	33951052	Q9Y5J3	HEY1	2	8	33951034	0.9621000000219792
chr1	229626062	229626143	Q9Y5J3	HEY1	3	8	229626102	0.9686999997586012
chr1	230066721	230066757	Q9Y5J3	HEY1	2	8	230066739	0.9870000002354384
chr4	176319682	176319718	Q9Y5J3	HEY1	2	8	176319700	0.9861999999955297
chr1	27568396	27568432	Q9Y5J3	HEY1	2	8	27568414	1.0
chr19	32675101	32675138	Q9Y5J3	HEY1	2	8	32675119	0.966100000161305
chr2	241541078	241541135	Q9Y5J3	HEY1	2	8	241541106	0.9687000003039836
chr1	229342463	229342491	Q9Y5J3	HEY1	2	8	229342477	0.9648000001087784
chr14	35404678	35404750	Q9Y5J3	HEY1	3	8	35404714	0.9634060000158846
chr13	77329319	77329344	Q9Y5J3	HEY1	2	8	77329331	0.9884000002622604
chr12	76084584	76084635	Q9Y5J3	HEY1	2	8	76084609	0.9833819999024273
chr19	44742041	44742082	Q9Y5J3	HEY1	2	8	44742061	0.9538999999709428
chr2	203014931	203014972	Q9Y5J3	HEY1	3	8	203014951	0.9639780002493412
chr1	228406773	228406806	Q9Y5J3	HEY1	2	8	228406789	0.9883999999448656
chr3	57756308	57756340	Q9Y5J3	HEY1	2	8	57756324	0.964849999757856
chr9	33165984	33166057	Q9Y5J3	HEY1	2	8	33166020	0.9691999998882412
chr9	33025275	33025342	Q9Y5J3	HEY1	3	8	33025308	0.974799999986589
chr1	43172233	43172262	Q9Y5J3	HEY1	2	8	43172247	0.984000000077486
chr7	92528825	92528850	Q9Y5J3	HEY1	3	8	92528837	0.967200000053644
chr13	72727932	72728005	Q9Y5J3	HEY1	2	8	72727968	0.9615999997213482
chr5	157743753	157743789	Q9Y5J3	HEY1	2	8	157743771	0.9654999999940396
chr19	44846355	44846380	Q9Y5J3	HEY1	2	8	44846367	0.9548000000074506
chr19	49641803	49641835	Q9Y5J3	HEY1	2	8	49641819	0.975299999928102
chr2	201260522	201260594	Q9Y5J3	HEY1	2	8	201260558	0.962600000075996
chr13	77027091	77027140	Q9Y5J3	HEY1	2	8	77027115	0.9954000001728536
chr9	32552537	32552581	Q9Y5J3	HEY1	2	8	32552559	0.9558999998524784
chr2	171574291	171574379	Q9Y5J3	HEY1	2	8	171574335	0.9608120000883936
chr1	43368230	43368279	Q9Y5J3	HEY1	3	8	43368254	0.9506999997373672
chr10	3785154	3785191	Q9Y5J3	HEY1	2	8	3785172	0.9979999999523164
chr17	39730452	39730500	Q9Y5J3	HEY1	2	8	39730476	0.9521919997934252
chr1	27604072	27604141	Q9Y5J3	HEY1	2	8	27604106	0.9844999999560416
chr6	33199976	33200012	Q9Y5J3	HEY1	2	8	33199994	0.9866999999806284
chr17	39637197	39637229	Q9Y5J3	HEY1	2	8	39637213	0.994399999897182
chr6	110874797	110874829	Q9Y5J3	HEY1	3	8	110874813	0.990699999985844
chr5	16528595	16528646	Q9Y5J3	HEY1	2	8	16528620	0.9538000000279396
chr6	110815802	110815823	Q9Y5J3	HEY1	2	8	110815812	0.9555219999872148
chr19	45468011	45468044	Q9Y5J3	HEY1	3	8	45468027	0.9699000003810972
chr3	48685799	48685863	Q9Y5J3	HEY1	2	8	48685831	0.9906000001847745
chr1	244863214	244863281	Q9Y5J3	HEY1	3	8	244863247	0.9721000000283122
chr1	246188221	246188272	Q9Y5J3	HEY1	2	8	246188246	0.9725000000033528
chr7	148884467	148884574	Q9Y5J3	HEY1	3	8	148884520	0.9546860000103712
chr2	204407810	204407854	Q9Y5J3	HEY1	2	8	204407832	0.9879400000236928
chr9	124658411	124658491	Q9Y5J3	HEY1	2	8	124658451	0.9889000000312924
chr3	52897497	52897545	Q9Y5J3	HEY1	2	8	52897521	0.97109999999851
chr1	235504367	235504419	Q9Y5J3	HEY1	2	8	235504393	0.9589999999202788
chr10	62049321	62049433	Q9Y5J3	HEY1	2	8	62049377	0.9919119999811054
chr6	110180442	110180498	Q9Y5J3	HEY1	2	8	110180470	0.9792060000024736
chr13	112886036	112886087	Q9Y5J3	HEY1	2	8	112886061	0.9869999999985098
chr3	12967592	12967653	Q9Y5J3	HEY1	3	8	12967622	0.988899999885261
chr7	149422332	149422377	Q9Y5J3	HEY1	2	8	149422354	0.977599999667704
chr1	235328111	235328143	Q9Y5J3	HEY1	2	8	235328127	0.9549999999787658
chr7	97117721	97117778	Q9Y5J3	HEY1	2	8	97117749	0.974000000050664
chr7	98281165	98281190	Q9Y5J3	HEY1	2	8	98281177	0.9746999999031424
chr1	48472427	48472463	Q9Y5J3	HEY1	2	8	48472445	0.9584000001501292
chr7	100586693	100586761	Q9Y5J3	HEY1	2	8	100586727	0.9779999996744096
chr2	196068949	196069002	Q9Y5J3	HEY1	2	8	196068975	0.9850000001132488
chr6	109483140	109483192	Q9Y5J3	HEY1	2	8	109483166	0.9590999998256564
chr7	100158663	100158695	Q9Y5J3	HEY1	2	8	100158679	0.9562999998770654
chr9	123930079	123930143	Q9Y5J3	HEY1	3	8	123930111	0.9612999999120831
chr3	50611700	50611733	Q9Y5J3	HEY1	2	8	50611716	1.0
chr14	21024937	21024978	Q9Y5J3	HEY1	3	8	21024957	0.9772000000491738
chr19	47514963	47515007	Q9Y5J3	HEY1	2	8	47514985	0.9703999997109176
chr19	47515542	47515619	Q9Y5J3	HEY1	2	8	47515580	0.9703999997109176
chr19	33521706	33521770	Q9Y5J3	HEY1	2	8	33521738	0.9756199999962002
chr9	15510911	15510939	Q9Y5J3	HEY1	2	8	15510925	0.9719999995194376
chr9	15511270	15511391	Q9Y5J3	HEY1	2	8	15511330	0.9719999995194376
chr2	178414698	178414747	Q9Y5J3	HEY1	2	8	178414722	0.9673000002216549
chr17	29568762	29568838	Q9Y5J3	HEY1	2	8	29568800	0.977532000373304
chr19	48634745	48634778	Q9Y5J3	HEY1	2	8	48634761	0.9824000000327826
chr19	47112219	47112247	Q9Y5J3	HEY1	2	8	47112233	0.9609000000946224
chr1	46132581	46132614	Q9Y5J3	HEY1	2	8	46132597	0.9861000001378356
chr3	13283230	13283282	Q9Y5J3	HEY1	2	8	13283256	0.9861999999448656
chr1	50970026	50970059	Q9Y5J3	HEY1	2	8	50970042	0.9808000001721084
chr3	194672621	194672658	Q9Y5J3	HEY1	2	8	194672639	0.978999999897182
chr13	95677175	95677202	Q9Y5J3	HEY1	3	8	95677188	1.0
chr13	97142599	97142627	Q9Y5J3	HEY1	2	8	97142613	0.9671999998193236
chr1	51331460	51331496	Q9Y5J3	HEY1	2	8	51331478	0.9525000000312924
chr4	2934899	2934960	Q9Y5J3	HEY1	2	8	2934929	0.98660000006333
chr19	48635400	48635437	Q9Y5J3	HEY1	2	8	48635418	0.9817500000327826
chr19	34773137	34773209	Q9Y5J3	HEY1	2	8	34773173	0.9939999999821186
chr1	51236307	51236332	Q9Y5J3	HEY1	2	8	51236319	0.953399999867752
chr1	244835488	244835517	Q9Y5J3	HEY1	3	8	244835502	0.9555000001195818
chr7	95434945	95434994	Q9Y5J3	HEY1	3	8	95434969	0.9790000002190472
chr1	244653143	244653167	Q9Y5J3	HEY1	2	8	244653155	0.9893999999284744
chr9	125143465	125143498	Q9Y5J3	HEY1	2	8	125143481	0.9821000000074506
chr19	32675434	32675494	Q9Y5J3	HEY1	2	8	32675464	0.9626060001272708
chr5	163503314	163503351	Q9Y5J3	HEY1	2	8	163503332	0.9599100001964718
chr19	46601373	46601405	Q9Y5J3	HEY1	2	8	46601389	0.9711000000059604
chr17	56834151	56834191	Q9Y5J3	HEY1	2	8	56834171	0.9771700000301003
chr5	163505650	163505678	Q9Y5J3	HEY1	3	8	163505664	0.9571000001348556
chr5	27472303	27472339	Q9Y5J3	HEY1	2	8	27472321	0.9934999998062848
chr1	45011271	45011327	Q9Y5J3	HEY1	2	8	45011299	0.9911999999567866
chr1	45012271	45012296	Q9Y5J3	HEY1	2	8	45012283	0.9983000000834464
chr2	174039926	174040015	Q9Y5J3	HEY1	2	8	174039970	0.9793999999910592
chr3	194255394	194255450	Q9Y5J3	HEY1	3	8	194255422	0.9865000000327826
chr5	139648338	139648407	Q9Y5J3	HEY1	2	8	139648372	1.0
chr5	138753474	138753522	Q9Y5J3	HEY1	2	8	138753498	0.9511019998505712
chr2	190648671	190648696	Q9Y5J3	HEY1	2	8	190648683	0.98929999987185
chr17	35809513	35809545	Q9Y5J3	HEY1	3	8	35809529	0.9527540001127868
chr7	101882898	101882949	Q9Y5J3	HEY1	2	8	101882923	0.9762999997526408
chr13	60163826	60163903	Q9Y5J3	HEY1	3	8	60163864	0.9735999997511506
chr19	36014568	36014593	Q9Y5J3	HEY1	2	8	36014580	0.9644999999441206
chr9	2843993	2844054	Q9Y5J3	HEY1	2	8	2844023	0.9607279996782542
chr6	33711650	33711675	Q9Y5J3	HEY1	2	8	33711662	0.985799999871105
chr12	123973263	123973324	Q9Y5J3	HEY1	2	8	123973293	0.9790000000160188
chr3	32570344	32570437	Q9Y5J3	HEY1	2	8	32570390	0.957799999833107
chr12	123232957	123232985	Q9Y5J3	HEY1	2	8	123232971	0.959499999883026
chr12	122966365	122966402	Q9Y5J3	HEY1	2	8	122966383	0.9615099996328352
chr12	122896033	122896065	Q9Y5J3	HEY1	2	8	122896049	0.958699999846518
chr6	116571545	116571593	Q9Y5J3	HEY1	2	8	116571569	0.9959000000119208
chr12	122835489	122835530	Q9Y5J3	HEY1	2	8	122835509	0.9571999999664724
chr10	30434658	30434698	Q9Y5J3	HEY1	2	8	30434678	0.967999999718368
chr10	31760043	31760067	Q9Y5J3	HEY1	2	8	31760055	0.9559999998446554
chr1	36155799	36155840	Q9Y5J3	HEY1	2	8	36155819	0.974699999853596
chr10	31929420	31929469	Q9Y5J3	HEY1	2	8	31929444	0.9865140002340078
chr12	121467660	121467708	Q9Y5J3	HEY1	2	8	121467684	0.961206000032276
chr5	5422742	5422770	Q9Y5J3	HEY1	2	8	5422756	0.989099999780953
chr12	120534370	120534418	Q9Y5J3	HEY1	2	8	120534394	0.9551999997012316
chr12	119877592	119877613	Q9Y5J3	HEY1	2	8	119877602	0.9605999997675418
chr2	224585873	224585933	Q9Y5J3	HEY1	2	8	224585903	0.9630999998185784
chr1	37326172	37326223	Q9Y5J3	HEY1	2	8	37326197	0.9528120001666248
chr12	124863830	124863874	Q9Y5J3	HEY1	2	8	124863852	0.9714779999904336
chr4	2242046	2242098	Q9Y5J3	HEY1	2	8	2242072	0.9832999998867512
chr8	143878460	143878548	Q9Y5J3	HEY1	2	8	143878504	1.0
chr17	45148488	45148527	Q9Y5J3	HEY1	3	8	45148507	0.9603000000402332
chr7	128343830	128343859	Q9Y5J3	HEY1	2	8	128343844	0.9684999999299644
chr13	20704121	20704177	Q9Y5J3	HEY1	2	8	20704149	0.9687999999791383
chr12	131828396	131828456	Q9Y5J3	HEY1	2	8	131828426	0.95860000012815
chr4	2242478	2242523	Q9Y5J3	HEY1	2	8	2242500	0.9832999998867512
