Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr15	74433657	74433790	Q9C0A1	ZFHX2	1	4	74433723	0.98490000009723
chr20	62652519	62652652	Q9C0A1	ZFHX2	1	4	62652585	0.9751999999970198
chr1	24867580	24867713	Q9C0A1	ZFHX2	1	4	24867646	0.9739999998062848
chr5	139439390	139439523	Q9C0A1	ZFHX2	1	4	139439456	0.9558000000938772
chr17	72193043	72193176	Q9C0A1	ZFHX2	1	4	72193109	0.950600000205636
chr6	124961860	124961993	Q9C0A1	ZFHX2	1	4	124961926	0.9819999999567868
chr17	82048830	82048963	Q9C0A1	ZFHX2	1	4	82048896	0.9656999998554588
chr17	82047468	82047601	Q9C0A1	ZFHX2	1	4	82047534	0.9656999998554588
chr9	124011658	124011791	Q9C0A1	ZFHX2	1	4	124011724	1.0
chr8	22056474	22056607	Q9C0A1	ZFHX2	1	4	22056540	0.9987000000119208
chr3	130757875	130758008	Q9C0A1	ZFHX2	1	4	130757941	0.969900000077486
chr11	3620029	3620162	Q9C0A1	ZFHX2	1	4	3620095	0.970299999828264
chr17	79990325	79990458	Q9C0A1	ZFHX2	1	4	79990391	0.9749999999683352
chr3	133895582	133895715	Q9C0A1	ZFHX2	1	4	133895648	0.996600000077486
chr9	124098339	124098472	Q9C0A1	ZFHX2	1	4	124098405	0.964799999795854
chr11	36350236	36350369	Q9C0A1	ZFHX2	1	4	36350302	0.956499999986589
chr8	22045134	22045267	Q9C0A1	ZFHX2	1	4	22045200	0.9991999998867512
chr5	132279295	132279428	Q9C0A1	ZFHX2	1	4	132279361	0.9780999999597668
chr1	24353408	24353541	Q9C0A1	ZFHX2	1	4	24353474	0.9698000001072884
chr15	73888599	73888732	Q9C0A1	ZFHX2	1	4	73888665	0.9964000001132488
chr15	73805811	73805944	Q9C0A1	ZFHX2	1	4	73805877	0.9971999999523162
chr12	89709596	89709729	Q9C0A1	ZFHX2	1	4	89709662	0.9900000000581144
chr9	123364275	123364408	Q9C0A1	ZFHX2	1	4	123364341	0.979299999667704
chr17	79810477	79810610	Q9C0A1	ZFHX2	1	4	79810543	0.9980000000715256
chr17	79988168	79988301	Q9C0A1	ZFHX2	1	4	79988234	0.9988999998688698
chr17	79839766	79839899	Q9C0A1	ZFHX2	1	4	79839832	1.0
chr17	74196728	74196861	Q9C0A1	ZFHX2	1	4	74196794	0.9748999996319412
chr6	87829855	87829988	Q9C0A1	ZFHX2	1	4	87829921	0.9613000000961124
chr11	17570124	17570257	Q9C0A1	ZFHX2	1	4	17570190	0.9842999999865888
chr11	17601293	17601426	Q9C0A1	ZFHX2	1	4	17601359	1.0
chr1	204129185	204129318	Q9C0A1	ZFHX2	1	4	204129251	0.9677000001057984
chr8	22658769	22658902	Q9C0A1	ZFHX2	1	4	22658835	0.9807000001236796
chr1	156673762	156673895	Q9C0A1	ZFHX2	1	4	156673828	1.0
chr1	204263557	204263690	Q9C0A1	ZFHX2	1	4	204263623	1.0
chr1	54406586	54406719	Q9C0A1	ZFHX2	1	4	54406652	0.989490000167489
chr9	121652462	121652595	Q9C0A1	ZFHX2	1	4	121652528	0.9684999999791384
chr5	135487155	135487288	Q9C0A1	ZFHX2	1	4	135487221	0.9915000000938772
chr6	90400069	90400202	Q9C0A1	ZFHX2	1	4	90400135	0.9841999997839332
chr12	64522411	64522544	Q9C0A1	ZFHX2	1	4	64522477	0.95599999964945
chr21	33070275	33070408	Q9C0A1	ZFHX2	1	4	33070341	0.9915999999716878
chr1	54606377	54606510	Q9C0A1	ZFHX2	1	4	54606443	0.9856000002488494
chr1	26289273	26289406	Q9C0A1	ZFHX2	1	4	26289339	0.9532999997470528
chr5	137566164	137566297	Q9C0A1	ZFHX2	1	4	137566230	0.9630000001162292
chr11	17435152	17435285	Q9C0A1	ZFHX2	1	4	17435218	0.9638000000823288
chr15	84889457	84889590	Q9C0A1	ZFHX2	1	4	84889523	0.9609000000298024
chr9	122905241	122905374	Q9C0A1	ZFHX2	1	4	122905307	0.9622999998290092
chr12	64610824	64610957	Q9C0A1	ZFHX2	1	4	64610890	0.9551100001089274
chr8	22178920	22179053	Q9C0A1	ZFHX2	1	4	22178986	0.9873000000875444
chr17	73347495	73347628	Q9C0A1	ZFHX2	1	4	73347561	0.9655999998226762
chr21	36914694	36914827	Q9C0A1	ZFHX2	1	4	36914760	0.9678000000596046
chr1	156544729	156544862	Q9C0A1	ZFHX2	1	4	156544795	0.9910999998420476
chr6	108562185	108562318	Q9C0A1	ZFHX2	1	4	108562251	0.9594000000745058
chr20	62229166	62229299	Q9C0A1	ZFHX2	1	4	62229232	0.9953000002145768
chr6	107843534	107843667	Q9C0A1	ZFHX2	1	4	107843600	0.9825000000029802
chr17	73754233	73754366	Q9C0A1	ZFHX2	1	4	73754299	0.9817999998286366
chr1	203625763	203625896	Q9C0A1	ZFHX2	1	4	203625829	0.9566000000096856
chr6	107753887	107754020	Q9C0A1	ZFHX2	1	4	107753953	0.9827000002145768
chr15	79282627	79282760	Q9C0A1	ZFHX2	1	4	79282693	0.9972999999701976
chr6	107565457	107565590	Q9C0A1	ZFHX2	1	4	107565523	0.9929000002086162
chr15	72785527	72785660	Q9C0A1	ZFHX2	1	4	72785593	0.9987580002486706
chr7	142867347	142867480	Q9C0A1	ZFHX2	1	4	142867413	0.9995799997985364
chr8	21781320	21781453	Q9C0A1	ZFHX2	1	4	21781386	0.9872000001057982
chr20	44885411	44885544	Q9C0A1	ZFHX2	1	4	44885477	0.9671999998673796
chr1	211548748	211548881	Q9C0A1	ZFHX2	1	4	211548814	0.9668000003755092
chr15	41872500	41872633	Q9C0A1	ZFHX2	1	4	41872566	1.0
chr12	117487499	117487632	Q9C0A1	ZFHX2	1	4	117487565	0.9826999997869134
chr18	48456024	48456157	Q9C0A1	ZFHX2	1	4	48456090	0.9633999997660516
chr12	116582741	116582874	Q9C0A1	ZFHX2	1	4	116582807	0.962999999358505
chr15	50417046	50417179	Q9C0A1	ZFHX2	1	4	50417112	0.972700000050664
chr3	184761475	184761608	Q9C0A1	ZFHX2	1	4	184761541	0.9648199999276548
chr3	184652611	184652744	Q9C0A1	ZFHX2	1	4	184652677	0.9882999998822808
chr12	114360522	114360655	Q9C0A1	ZFHX2	1	4	114360588	0.9964999997973442
chr1	23521757	23521890	Q9C0A1	ZFHX2	1	4	23521823	0.9543999999463558
chr12	113575505	113575638	Q9C0A1	ZFHX2	1	4	113575571	0.9787000000849366
chr18	47416024	47416157	Q9C0A1	ZFHX2	1	4	47416090	1.0
chr12	113160019	113160152	Q9C0A1	ZFHX2	1	4	113160085	0.982200000052154
chr3	182697650	182697783	Q9C0A1	ZFHX2	1	4	182697716	0.9602999999091028
chr1	209595173	209595306	Q9C0A1	ZFHX2	1	4	209595239	0.9950999996483326
chr15	58393278	58393411	Q9C0A1	ZFHX2	1	4	58393344	0.989299999886006
chr20	46332395	46332528	Q9C0A1	ZFHX2	1	4	46332461	0.98859999999851
chr20	46407085	46407218	Q9C0A1	ZFHX2	1	4	46407151	0.9517999997779728
chr12	119988875	119989008	Q9C0A1	ZFHX2	1	4	119988941	0.9564000000596048
chr6	166382367	166382500	Q9C0A1	ZFHX2	1	4	166382433	0.9769999999634922
chr10	110393450	110393583	Q9C0A1	ZFHX2	1	4	110393516	0.9963000001221896
chr10	110388105	110388238	Q9C0A1	ZFHX2	1	4	110388171	0.9661999998759478
chr3	194943315	194943448	Q9C0A1	ZFHX2	1	4	194943381	0.9867999998666346
chr15	33374339	33374472	Q9C0A1	ZFHX2	1	4	33374405	0.9602000001981854
chr3	194285697	194285830	Q9C0A1	ZFHX2	1	4	194285763	1.0
chr18	62452363	62452496	Q9C0A1	ZFHX2	1	4	62452429	0.9675999997276812
chr5	79077830	79077963	Q9C0A1	ZFHX2	1	4	79077896	0.9809999999120832
chr20	36391170	36391303	Q9C0A1	ZFHX2	1	4	36391236	0.9788999997653068
chr5	79811215	79811348	Q9C0A1	ZFHX2	1	4	79811281	1.0
chr3	192850756	192850889	Q9C0A1	ZFHX2	1	4	192850822	0.9712399997703732
chr6	167509225	167509358	Q9C0A1	ZFHX2	1	4	167509291	0.967900000019744
chr10	104560120	104560253	Q9C0A1	ZFHX2	1	4	104560186	0.982300000013411
chr18	58671148	58671281	Q9C0A1	ZFHX2	1	4	58671214	0.9582500000163912
chr20	37907626	37907759	Q9C0A1	ZFHX2	1	4	37907692	0.9776999999277294
chr15	40112881	40113014	Q9C0A1	ZFHX2	1	4	40112947	0.9773999998688698
chr12	122836286	122836419	Q9C0A1	ZFHX2	1	4	122836352	0.9571999999664724
chr6	166494957	166495090	Q9C0A1	ZFHX2	1	4	166495023	0.9823000000074504
chr18	55589904	55590037	Q9C0A1	ZFHX2	1	4	55589970	0.9855999999821186
chr6	166435723	166435856	Q9C0A1	ZFHX2	1	4	166435789	0.964100000153482
chr12	111406406	111406539	Q9C0A1	ZFHX2	1	4	111406472	0.964099999924004
chr10	119394749	119394882	Q9C0A1	ZFHX2	1	4	119394815	0.9723999998770654
chr20	48164175	48164280	Q9C0A1	ZFHX2	1	4	48164227	0.986657999998331
chr8	98165944	98166077	Q9C0A1	ZFHX2	1	4	98166010	0.989099999821186
chr1	22641371	22641504	Q9C0A1	ZFHX2	1	4	22641437	0.9828999998681248
chr12	104604237	104604370	Q9C0A1	ZFHX2	1	4	104604303	0.9983000001251696
chr12	104412380	104412513	Q9C0A1	ZFHX2	1	4	104412446	0.9903999996393918
chr1	206472535	206472668	Q9C0A1	ZFHX2	1	4	206472601	0.9699999998569488
chr20	57580120	57580253	Q9C0A1	ZFHX2	1	4	57580186	0.9928000000596048
chr15	69876135	69876268	Q9C0A1	ZFHX2	1	4	69876201	0.9633999999046324
chr15	69885313	69885446	Q9C0A1	ZFHX2	1	4	69885379	0.9969060000032186
chr10	132786777	132786910	Q9C0A1	ZFHX2	1	4	132786843	1.0
chr12	57001505	57001638	Q9C0A1	ZFHX2	1	4	57001571	1.0
chr6	136723920	136724053	Q9C0A1	ZFHX2	1	4	136723986	0.970385999827832
chr10	133182992	133183125	Q9C0A1	ZFHX2	1	4	133183058	0.9851999999552964
chr5	123090209	123090342	Q9C0A1	ZFHX2	1	4	123090275	0.99229999999851
chr8	97932546	97932679	Q9C0A1	ZFHX2	1	4	97932612	0.9826999999012798
chr1	206003432	206003565	Q9C0A1	ZFHX2	1	4	206003498	0.9768999998688698
chr20	61023939	61024072	Q9C0A1	ZFHX2	1	4	61024005	0.992417999869585
chr1	59142804	59142937	Q9C0A1	ZFHX2	1	4	59142870	0.9602999997571112
chr9	125586270	125586403	Q9C0A1	ZFHX2	1	4	125586336	0.964000000091642
chr18	12990190	12990323	Q9C0A1	ZFHX2	1	4	12990256	0.9888439999431372
chr6	139049064	139049197	Q9C0A1	ZFHX2	1	4	139049130	0.9647999999936672
chr10	120969248	120969381	Q9C0A1	ZFHX2	1	4	120969314	0.9870000000517816
chr15	68273124	68273257	Q9C0A1	ZFHX2	1	4	68273190	0.9561999999403954
chr1	62341260	62341393	Q9C0A1	ZFHX2	1	4	62341326	0.9723999997913836
chr5	107377346	107377479	Q9C0A1	ZFHX2	1	4	107377412	0.9952000000119208
chr18	32371530	32371663	Q9C0A1	ZFHX2	1	4	32371596	0.9962079998090864
chr15	65792300	65792433	Q9C0A1	ZFHX2	1	4	65792366	0.9659999999411404
chr10	125451436	125451569	Q9C0A1	ZFHX2	1	4	125451502	0.998299999845028
chr1	21673311	21673444	Q9C0A1	ZFHX2	1	4	21673377	0.9866999997735024
chr6	144287094	144287227	Q9C0A1	ZFHX2	1	4	144287160	0.9557000000178814
chr12	106766674	106766807	Q9C0A1	ZFHX2	1	4	106766740	0.976100000153482
chr1	22247928	22248061	Q9C0A1	ZFHX2	1	4	22247994	0.9993000000596046
chr1	22250836	22250969	Q9C0A1	ZFHX2	1	4	22250902	0.9955
chr1	154328462	154328595	Q9C0A1	ZFHX2	1	4	154328528	0.9940999996066092
chr18	23794412	23794545	Q9C0A1	ZFHX2	1	4	23794478	0.9719999999530612
chr8	20261830	20261963	Q9C0A1	ZFHX2	1	4	20261896	0.9749659998238088
chr1	60622525	60622658	Q9C0A1	ZFHX2	1	4	60622591	1.0
chr1	154431008	154431141	Q9C0A1	ZFHX2	1	4	154431074	0.9565879997730256
chr18	13590015	13590148	Q9C0A1	ZFHX2	1	4	13590081	0.985600000141561
chr20	56429587	56429720	Q9C0A1	ZFHX2	1	4	56429653	0.9849980004310608
chr15	90954079	90954212	Q9C0A1	ZFHX2	1	4	90954145	0.9725099999733268
chr21	42617514	42617647	Q9C0A1	ZFHX2	1	4	42617580	0.9619000000037252
chr11	44920578	44920711	Q9C0A1	ZFHX2	1	4	44920644	0.9809999996811152
chr17	67244644	67244777	Q9C0A1	ZFHX2	1	4	67244710	0.961799999795109
chr22	39684761	39684894	Q9C0A1	ZFHX2	1	4	39684827	1.0
chr22	39950057	39950190	Q9C0A1	ZFHX2	1	4	39950123	0.9621879998855292
chr8	37384490	37384623	Q9C0A1	ZFHX2	1	4	37384556	0.9751999999538064
chr9	86354495	86354628	Q9C0A1	ZFHX2	1	4	86354561	0.9783999998122452
chr16	67159701	67159810	Q9C0A1	ZFHX2	1	4	67159755	0.9768000000361352
chr8	37451178	37451311	Q9C0A1	ZFHX2	1	4	37451244	0.9902000000510364
chr6	30154219	30154352	Q9C0A1	ZFHX2	1	4	30154285	0.983800000044331
chr1	181124540	181124673	Q9C0A1	ZFHX2	1	4	181124606	0.9541999994844198
chr16	67653592	67653725	Q9C0A1	ZFHX2	1	4	67653658	0.996499999946356
chr1	38564121	38564254	Q9C0A1	ZFHX2	1	4	38564187	0.9807999997988344
chr1	44241356	44241489	Q9C0A1	ZFHX2	1	4	44241422	0.9996999999880792
chr3	13669593	13669726	Q9C0A1	ZFHX2	1	4	13669659	0.9943000000536442
chr3	13665683	13665816	Q9C0A1	ZFHX2	1	4	13665749	0.9834999998390674
chr22	44520914	44521047	Q9C0A1	ZFHX2	1	4	44520980	0.9515999998863788
chr3	13569838	13569971	Q9C0A1	ZFHX2	1	4	13569904	0.98669999987036
chr5	176653503	176653636	Q9C0A1	ZFHX2	1	4	176653569	0.9801999999783934
chr6	16714199	16714332	Q9C0A1	ZFHX2	1	4	16714265	0.9925999999284744
chr11	115572649	115572782	Q9C0A1	ZFHX2	1	4	115572715	0.9615999999232592
chr11	115581379	115581512	Q9C0A1	ZFHX2	1	4	115581445	0.9787420001976193
chr3	15325343	15325476	Q9C0A1	ZFHX2	1	4	15325409	0.9714999997720122
chr22	39252882	39253015	Q9C0A1	ZFHX2	1	4	39252948	0.9936999999791384
chr22	38756127	38756260	Q9C0A1	ZFHX2	1	4	38756193	0.9741000000707806
chr17	29078847	29078980	Q9C0A1	ZFHX2	1	4	29078913	0.9903000000275672
chr17	34616328	34616461	Q9C0A1	ZFHX2	1	4	34616394	0.9976999998152256
chr9	97411850	97411983	Q9C0A1	ZFHX2	1	4	97411916	0.971499999950826
chr6	33864201	33864334	Q9C0A1	ZFHX2	1	4	33864267	0.9840999998912217
chr22	35961489	35961622	Q9C0A1	ZFHX2	1	4	35961555	0.9906560000035912
chr11	76338032	76338165	Q9C0A1	ZFHX2	1	4	76338098	0.972300000301376
chr5	172707760	172707893	Q9C0A1	ZFHX2	1	4	172707826	0.9511999998897314
chr11	77178292	77178425	Q9C0A1	ZFHX2	1	4	77178358	1.0
chr17	29592920	29593053	Q9C0A1	ZFHX2	1	4	29592986	1.0
chr5	173238770	173238903	Q9C0A1	ZFHX2	1	4	173238836	1.0
chr3	15520224	15520357	Q9C0A1	ZFHX2	1	4	15520290	0.97219999999851
chr1	46185098	46185231	Q9C0A1	ZFHX2	1	4	46185164	0.9564939999163152
chr22	37623466	37623599	Q9C0A1	ZFHX2	1	4	37623532	0.9807000001832844
chr6	32945583	32945716	Q9C0A1	ZFHX2	1	4	32945649	0.97959999993518
chr1	37479749	37479882	Q9C0A1	ZFHX2	1	4	37479815	0.9957000001490116
chr1	37630787	37630920	Q9C0A1	ZFHX2	1	4	37630853	0.9863999998345973
chr16	58201317	58201450	Q9C0A1	ZFHX2	1	4	58201383	0.9769000000722706
chr3	15630783	15630916	Q9C0A1	ZFHX2	1	4	15630849	0.9849679998673498
chr6	31714113	31714246	Q9C0A1	ZFHX2	1	4	31714179	0.9695999998234212
chr16	74742193	74742326	Q9C0A1	ZFHX2	1	4	74742259	0.9703579999648034
chr22	45594589	45594722	Q9C0A1	ZFHX2	1	4	45594655	0.9575439998343588
chr22	45757086	45757219	Q9C0A1	ZFHX2	1	4	45757152	0.9580999998345971
chr8	42209921	42210054	Q9C0A1	ZFHX2	1	4	42209987	0.9606000001370908
chr22	49188285	49188418	Q9C0A1	ZFHX2	1	4	49188351	0.9887999999374152
chr16	87607320	87607453	Q9C0A1	ZFHX2	1	4	87607386	0.9976999998271464
chr3	10641882	10642015	Q9C0A1	ZFHX2	1	4	10641948	1.0
chr6	7673122	7673255	Q9C0A1	ZFHX2	1	4	7673188	0.9729000000074506
chr16	86576169	86576302	Q9C0A1	ZFHX2	1	4	86576235	0.9996999999880792
chr16	84032910	84033043	Q9C0A1	ZFHX2	1	4	84032976	0.981499999911338
chr16	86465607	86465704	Q9C0A1	ZFHX2	1	4	86465655	0.9966700000941754
chr11	134037267	134037400	Q9C0A1	ZFHX2	1	4	134037333	0.9778000000432132
chr11	124739595	124739728	Q9C0A1	ZFHX2	1	4	124739661	0.9921999999642372
chr11	120028700	120028833	Q9C0A1	ZFHX2	1	4	120028766	0.9781099997624756
chr6	707074	707207	Q9C0A1	ZFHX2	1	4	707140	0.9835000000260772
chr11	126104670	126104803	Q9C0A1	ZFHX2	1	4	126104736	0.955600000064075
chr8	43195501	43195634	Q9C0A1	ZFHX2	1	4	43195567	0.9610000000834464
chr1	41783338	41783471	Q9C0A1	ZFHX2	1	4	41783404	0.969200000045076
chr1	41806909	41807042	Q9C0A1	ZFHX2	1	4	41806975	0.9941000001847744
chr16	85436809	85436942	Q9C0A1	ZFHX2	1	4	85436875	0.9896999996796252
chr6	2646382	2646515	Q9C0A1	ZFHX2	1	4	2646448	0.9777999999579042
chr3	5023416	5023549	Q9C0A1	ZFHX2	1	4	5023482	0.9698400000974536
chr11	120186997	120187130	Q9C0A1	ZFHX2	1	4	120187063	0.9946999998867512
chr6	10404276	10404409	Q9C0A1	ZFHX2	1	4	10404342	0.9999000000953674
chr6	15500330	15500463	Q9C0A1	ZFHX2	1	4	15500396	0.9808000000327826
chr11	119361219	119361352	Q9C0A1	ZFHX2	1	4	119361285	0.9584999999448656
chr16	75148558	75148691	Q9C0A1	ZFHX2	1	4	75148624	0.9661999996975064
chr5	177429379	177429512	Q9C0A1	ZFHX2	1	4	177429445	0.9853999999940396
chr17	2392991	2393124	Q9C0A1	ZFHX2	1	4	2393057	0.9725999999854714
chr17	2028039	2028172	Q9C0A1	ZFHX2	1	4	2028105	0.966599999716878
chr12	2194197	2194330	Q9C0A1	ZFHX2	1	4	2194263	0.9999000000953674
chr22	46460145	46460278	Q9C0A1	ZFHX2	1	4	46460211	0.9604999997600911
chr5	177985803	177985936	Q9C0A1	ZFHX2	1	4	177985869	0.9545999999672174
chr5	178337314	178337447	Q9C0A1	ZFHX2	1	4	178337380	0.9906999999463558
chr22	46710932	46711065	Q9C0A1	ZFHX2	1	4	46710998	0.9554000002812594
chr6	10415063	10415196	Q9C0A1	ZFHX2	1	4	10415129	1.0
chr11	119371767	119371900	Q9C0A1	ZFHX2	1	4	119371833	0.9916999999657272
chr16	89326983	89327116	Q9C0A1	ZFHX2	1	4	89327049	0.960200000230968
chr11	119520530	119520663	Q9C0A1	ZFHX2	1	4	119520596	0.977270000077784
chr1	43349528	43349661	Q9C0A1	ZFHX2	1	4	43349594	0.9623999997228384
chr16	88882337	88882470	Q9C0A1	ZFHX2	1	4	88882403	0.9894999999836088
chr1	175513125	175513258	Q9C0A1	ZFHX2	1	4	175513191	0.9971000000357628
chr16	88714189	88714322	Q9C0A1	ZFHX2	1	4	88714255	0.9842000000357628
chr3	10972447	10972580	Q9C0A1	ZFHX2	1	4	10972513	0.9975999999701975
chr5	172006521	172006654	Q9C0A1	ZFHX2	1	4	172006587	0.9773899997591972
chr6	34059503	34059636	Q9C0A1	ZFHX2	1	4	34059569	1.0
chr3	31904138	31904271	Q9C0A1	ZFHX2	1	4	31904204	0.9567900001157076
chr12	52143829	52143962	Q9C0A1	ZFHX2	1	4	52143895	0.9905999999403954
chr11	61775645	61775778	Q9C0A1	ZFHX2	1	4	61775711	0.9796000000208616
chr21	45470948	45471081	Q9C0A1	ZFHX2	1	4	45471014	0.976200000064075
chr5	148910827	148910960	Q9C0A1	ZFHX2	1	4	148910893	0.9990999999642372
chr1	30907690	30907823	Q9C0A1	ZFHX2	1	4	30907756	0.9856000001177192
chr16	1175706	1175839	Q9C0A1	ZFHX2	1	4	1175772	0.9703000000566244
chr21	45950807	45950940	Q9C0A1	ZFHX2	1	4	45950873	0.9650000000864268
chr3	56960658	56960791	Q9C0A1	ZFHX2	1	4	56960724	0.9779759997233748
chr16	2172775	2172908	Q9C0A1	ZFHX2	1	4	2172841	0.9940999999582768
chr8	79765269	79765402	Q9C0A1	ZFHX2	1	4	79765335	0.9948999999076128
chr1	30840011	30840144	Q9C0A1	ZFHX2	1	4	30840077	0.9705000000424684
chr1	160046590	160046723	Q9C0A1	ZFHX2	1	4	160046656	0.9678000000990928
chr5	150284499	150284632	Q9C0A1	ZFHX2	1	4	150284565	0.997499999976158
chr17	50079878	50080011	Q9C0A1	ZFHX2	1	4	50079944	0.981358000060916
chr1	51325936	51326069	Q9C0A1	ZFHX2	1	4	51326002	0.966443999823928
chr5	150287944	150288077	Q9C0A1	ZFHX2	1	4	150288010	0.9900000000923872
chr17	49789073	49789206	Q9C0A1	ZFHX2	1	4	49789139	0.9590000000543892
chr6	42263433	42263566	Q9C0A1	ZFHX2	1	4	42263499	0.9682999997764826
chr11	65215904	65216037	Q9C0A1	ZFHX2	1	4	65215970	0.979799999704212
chr12	52248737	52248870	Q9C0A1	ZFHX2	1	4	52248803	0.958300000077486
chr11	61684672	61684805	Q9C0A1	ZFHX2	1	4	61684738	0.96085999994874
chr3	51681600	51681733	Q9C0A1	ZFHX2	1	4	51681666	0.9978999999523164
chr21	42456686	42456819	Q9C0A1	ZFHX2	1	4	42456752	0.9523340001568198
chr1	29559197	29559330	Q9C0A1	ZFHX2	1	4	29559263	0.9990000000476836
chr17	66831955	66832088	Q9C0A1	ZFHX2	1	4	66832021	0.985700000064075
chr11	45449341	45449474	Q9C0A1	ZFHX2	1	4	45449407	0.9850159997776152
chr3	94453965	94454098	Q9C0A1	ZFHX2	1	4	94454031	0.9918000000998378
chr11	46353900	46354033	Q9C0A1	ZFHX2	1	4	46353966	0.9648559999939056
chr1	203057901	203058034	Q9C0A1	ZFHX2	1	4	203057967	0.9669999999791384
