Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr18	73531710	73531767	Q92826	HOXB13	13	54	73531738	0.9810999999091028
chr15	83930950	83931020	Q92826	HOXB13	13	54	83930985	0.9721999997805804
chr7	6268573	6268608	Q92826	HOXB13	14	54	6268590	0.9739659998357296
chr10	125633676	125633737	Q92826	HOXB13	14	54	125633706	0.9777000000566244
chr12	68614252	68614310	Q92826	HOXB13	14	54	68614281	0.9630579999506472
chr9	104091206	104091239	Q92826	HOXB13	14	53	104091222	0.994700000077486
chr7	137642687	137642736	Q92826	HOXB13	14	53	137642711	0.9697999999567868
chr3	190045162	190045189	Q92826	HOXB13	14	53	190045175	0.9719999999165536
chr1	245401451	245401478	Q92826	HOXB13	14	53	245401464	0.9741999999836088
chr3	56626303	56626366	Q92826	HOXB13	13	53	56626334	0.9628999998979272
chr7	159012687	159012756	Q92826	HOXB13	13	53	159012721	0.9972000001907348
chr15	55694913	55694972	Q92826	HOXB13	14	53	55694942	0.9599999999575316
chr9	98807321	98807344	Q92826	HOXB13	14	53	98807332	0.9856999998446554
chr21	28550365	28550454	Q92826	HOXB13	13	53	28550409	0.9979999998390676
chr5	36244281	36244340	Q92826	HOXB13	13	53	36244310	0.977399999911338
chr6	24961181	24961205	Q92826	HOXB13	14	53	24961193	0.9774999998778104
chr15	36970729	36970748	Q92826	HOXB13	14	53	36970738	0.9738999999806284
chr18	59055039	59055096	Q92826	HOXB13	13	53	59055067	0.9966999998867512
chr2	156781899	156781928	Q92826	HOXB13	14	53	156781913	0.9625999996848404
chr20	54149142	54149179	Q92826	HOXB13	14	53	54149160	0.9698999998614192
chr2	219399101	219399149	Q92826	HOXB13	14	53	219399125	0.9532000000078232
chr8	51054530	51054598	Q92826	HOXB13	13	53	51054564	0.9951999998569488
chr2	56230380	56230416	Q92826	HOXB13	14	53	56230398	0.9862999999076127
chr6	145886391	145886440	Q92826	HOXB13	14	53	145886415	0.9918000000327826
chr5	55188855	55188918	Q92826	HOXB13	14	52	55188886	0.961800000064075
chr6	88797132	88797175	Q92826	HOXB13	13	52	88797153	0.9863000000089408
chr13	44221892	44221915	Q92826	HOXB13	14	52	44221903	0.991999999716878
chr8	29386376	29386404	Q92826	HOXB13	14	52	29386390	0.950700000008568
chr5	40366156	40366225	Q92826	HOXB13	13	52	40366190	0.9852999997600912
chr1	219959177	219959197	Q92826	HOXB13	14	52	219959187	0.966900000154972
chr6	18405632	18405664	Q92826	HOXB13	14	52	18405648	0.9834999998494984
chr1	198657860	198657878	Q92826	HOXB13	14	52	198657869	0.997900000166893
chr2	42056103	42056130	Q92826	HOXB13	14	52	42056116	0.9961999997794628
chr14	71659387	71659428	Q92826	HOXB13	14	52	71659407	0.9812999999538063
chr15	36797260	36797315	Q92826	HOXB13	14	52	36797287	0.9609000000011176
chr6	39059903	39059928	Q92826	HOXB13	13	52	39059915	0.9864999998807908
chr2	182079129	182079201	Q92826	HOXB13	14	52	182079165	0.9830940000012516
chr4	77146481	77146532	Q92826	HOXB13	14	52	77146506	0.9671000000234692
chr2	101822217	101822292	Q92826	HOXB13	14	52	101822254	0.9996999999880792
chr7	143974688	143974729	Q92826	HOXB13	14	52	143974708	0.985300000013411
chr6	83194802	83194855	Q92826	HOXB13	14	52	83194828	0.9834999999657272
chr7	103593026	103593095	Q92826	HOXB13	13	52	103593060	0.9723999998837708
chr3	139117258	139117292	Q92826	HOXB13	14	52	139117275	0.9737999998524786
chr21	20569477	20569522	Q92826	HOXB13	13	52	20569499	0.9949999999761582
chr12	20421558	20421591	Q92826	HOXB13	14	52	20421574	0.9771999999418854
chr2	200786588	200786657	Q92826	HOXB13	14	52	200786622	0.9724999999582769
chr3	69172199	69172256	Q92826	HOXB13	14	52	69172227	0.9691999996691942
chr6	119156907	119156934	Q92826	HOXB13	13	52	119156920	0.9751999998301268
chr1	185697027	185697094	Q92826	HOXB13	13	52	185697060	0.9948999999344348
chr6	44730913	44730936	Q92826	HOXB13	14	51	44730924	0.990982000014186
chr1	25032453	25032502	Q92826	HOXB13	13	51	25032477	0.989799999872595
chr2	193273221	193273255	Q92826	HOXB13	13	51	193273238	0.9696000000715256
chr2	43634945	43634986	Q92826	HOXB13	14	51	43634965	0.9653999998420476
chr14	54333649	54333676	Q92826	HOXB13	14	51	54333662	0.9952000000119208
chr22	24402790	24402831	Q92826	HOXB13	14	51	24402810	0.9805999999135732
chr16	78184686	78184713	Q92826	HOXB13	14	51	78184699	0.9560019998978824
chr12	54028978	54029009	Q92826	HOXB13	14	51	54028993	1.0
chr11	120525936	120525963	Q92826	HOXB13	14	51	120525949	0.966499999807775
chr5	68202053	68202102	Q92826	HOXB13	13	51	68202077	0.9612000000484288
chr6	122803503	122803590	Q92826	HOXB13	13	51	122803546	0.96229999971129
chr2	168278732	168278789	Q92826	HOXB13	14	51	168278760	0.9796999997083098
chr13	42416050	42416085	Q92826	HOXB13	13	51	42416067	0.9630999999947846
chr7	13949644	13949665	Q92826	HOXB13	13	51	13949654	0.9905999999523164
chr8	125648561	125648586	Q92826	HOXB13	14	51	125648573	0.9554999996587634
chr8	18080255	18080282	Q92826	HOXB13	13	51	18080268	0.987938000294566
chr10	67259363	67259398	Q92826	HOXB13	14	51	67259380	0.9624999998386948
chr9	79573724	79573756	Q92826	HOXB13	14	51	79573740	0.9800000000193716
chr14	59500873	59500910	Q92826	HOXB13	14	51	59500891	0.9743999999649824
chr6	32965131	32965174	Q92826	HOXB13	13	51	32965152	0.9680999998360872
chr2	189226137	189226200	Q92826	HOXB13	13	51	189226168	0.995499999973178
chr5	124274551	124274576	Q92826	HOXB13	13	51	124274563	0.9949000000953674
chr11	13952941	13952978	Q92826	HOXB13	13	51	13952959	0.9895999998673796
chr6	118763076	118763101	Q92826	HOXB13	13	51	118763088	0.9517000000908972
chr2	48733107	48733132	Q92826	HOXB13	13	51	48733119	0.9958999999523164
chr10	111916156	111916239	Q92826	HOXB13	12	51	111916197	0.997299999910593
chr2	179677420	179677505	Q92826	HOXB13	14	51	179677462	0.9717000000022352
chr12	92136173	92136200	Q92826	HOXB13	14	51	92136186	0.9946999999135732
chr3	24628709	24628762	Q92826	HOXB13	14	51	24628735	0.9632880000244826
chr7	77798595	77798631	Q92826	HOXB13	14	51	77798613	0.9815339999109508
chr3	140957269	140957324	Q92826	HOXB13	14	51	140957296	0.9663000000026076
chr6	331194	331225	Q92826	HOXB13	14	51	331209	0.9732159998789428
chr7	111751054	111751099	Q92826	HOXB13	13	51	111751076	0.975090000030026
chr11	129014248	129014273	Q92826	HOXB13	14	51	129014260	0.9770999999035148
chr15	67148436	67148463	Q92826	HOXB13	14	51	67148449	0.9598000002071262
chr12	65630682	65630721	Q92826	HOXB13	14	51	65630701	0.995600000011921
chr12	70553733	70553804	Q92826	HOXB13	13	51	70553768	0.9780000000074506
chr5	124095058	124095091	Q92826	HOXB13	13	50	124095074	0.98220000012666
chr1	198656713	198656746	Q92826	HOXB13	14	50	198656729	0.997900000166893
chr10	112391518	112391580	Q92826	HOXB13	14	50	112391549	0.9517999998506158
chr2	19009629	19009664	Q92826	HOXB13	13	50	19009646	0.9777559998638928
chr13	51035011	51035038	Q92826	HOXB13	13	50	51035024	0.9817000001221896
chr2	225223465	225223511	Q92826	HOXB13	14	50	225223488	0.9976999998033048
chr8	85313028	85313050	Q92826	HOXB13	14	50	85313039	0.9526999999530612
chr11	80831620	80831667	Q92826	HOXB13	14	50	80831643	0.9990000000536442
chr17	57574298	57574319	Q92826	HOXB13	13	50	57574308	0.953100000012666
chr4	155674824	155674873	Q92826	HOXB13	14	50	155674848	0.9797000000596048
chr11	116459831	116459862	Q92826	HOXB13	14	50	116459846	0.9773999999832362
chr20	14580855	14580888	Q92826	HOXB13	13	50	14580871	0.9709999998793006
chr3	128382563	128382587	Q92826	HOXB13	14	50	128382575	1.0
chr6	21264618	21264645	Q92826	HOXB13	14	50	21264631	0.9565499997116624
chr7	80278271	80278308	Q92826	HOXB13	14	50	80278289	0.9939999999880792
chr12	59388352	59388377	Q92826	HOXB13	13	50	59388364	0.9607999997839332
chr4	108353169	108353210	Q92826	HOXB13	14	50	108353189	0.990299999988079
chr14	89176227	89176249	Q92826	HOXB13	14	50	89176238	0.9835000001925976
chr4	153205092	153205117	Q92826	HOXB13	14	50	153205104	0.9635620002180338
chr1	219279630	219279659	Q92826	HOXB13	13	50	219279644	0.9990000000476836
chr14	25450502	25450523	Q92826	HOXB13	13	50	25450512	0.9889999999701976
chr3	44870695	44870728	Q92826	HOXB13	13	50	44870711	0.9742999999850988
chr6	57127917	57127947	Q92826	HOXB13	13	50	57127932	0.9955839998483658
chr2	173614450	173614496	Q92826	HOXB13	13	50	173614473	0.9871000000528992
chr3	190040286	190040309	Q92826	HOXB13	14	50	190040297	0.9845999998833984
chr12	117507761	117507791	Q92826	HOXB13	13	50	117507776	0.9962999999403952
chr22	20198730	20198751	Q92826	HOXB13	13	50	20198740	0.9851999999389052
chr10	61732878	61732910	Q92826	HOXB13	14	50	61732894	0.9889999999880792
chr12	106035529	106035592	Q92826	HOXB13	13	50	106035560	0.9880999999582768
chr5	73437266	73437293	Q92826	HOXB13	13	50	73437279	0.9563999999534338
chr7	96244852	96244905	Q92826	HOXB13	13	50	96244878	0.974700000025332
chr5	119876717	119876768	Q92826	HOXB13	14	50	119876742	0.9838000000707804
chr6	16234205	16234236	Q92826	HOXB13	13	50	16234220	0.9527000001903624
chr15	57610244	57610287	Q92826	HOXB13	14	50	57610265	0.969199999946356
chr13	109985052	109985124	Q92826	HOXB13	13	50	109985088	0.9939999999955296
chr1	94156311	94156338	Q92826	HOXB13	13	50	94156324	0.9506340000223368
chr12	26416620	26416699	Q92826	HOXB13	13	50	26416659	0.9971999998688698
chr9	86640255	86640278	Q92826	HOXB13	14	50	86640266	1.0
chr1	94321913	94321955	Q92826	HOXB13	14	50	94321934	0.9753999998934568
chr2	79090850	79090889	Q92826	HOXB13	14	50	79090869	0.9600999997474252
chr10	55221452	55221498	Q92826	HOXB13	13	50	55221475	0.9761939999021588
chr5	102301568	102301597	Q92826	HOXB13	13	50	102301582	0.9772999998949468
chr2	4909662	4909696	Q92826	HOXB13	13	50	4909679	0.9841999998316168
chr10	31820999	31821064	Q92826	HOXB13	14	50	31821031	0.9980900001108648
chr2	15580613	15580684	Q92826	HOXB13	13	50	15580648	0.9899999999016524
chr12	52651024	52651060	Q92826	HOXB13	14	50	52651042	1.0
chr3	181329181	181329206	Q92826	HOXB13	14	50	181329193	0.9862059998005628
chr2	159137938	159137965	Q92826	HOXB13	14	50	159137951	0.9722479998864232
chr12	60704703	60704762	Q92826	HOXB13	13	50	60704732	0.968499999911338
chr5	37002520	37002607	Q92826	HOXB13	14	50	37002563	0.980399999973178
chr5	65869946	65870002	Q92826	HOXB13	14	49	65869974	0.9567000001326204
chr7	155647972	155648008	Q92826	HOXB13	14	49	155647990	0.9735000001311302
chr2	225781276	225781323	Q92826	HOXB13	13	49	225781299	1.0
chr3	158723337	158723366	Q92826	HOXB13	14	49	158723351	0.955700000044331
chr20	57763421	57763448	Q92826	HOXB13	13	49	57763434	0.9848999999940397
chr4	140243396	140243421	Q92826	HOXB13	14	49	140243408	0.98229999999851
chr6	122657804	122657825	Q92826	HOXB13	14	49	122657814	0.9909000000044704
chr8	117992229	117992314	Q92826	HOXB13	14	49	117992271	0.990499999858439
chr3	24237971	24237995	Q92826	HOXB13	14	49	24237983	0.992299999922514
chr1	61133185	61133230	Q92826	HOXB13	14	49	61133207	0.9610319997623564
chr12	54359305	54359332	Q92826	HOXB13	14	49	54359318	0.9706319999083876
chr2	207154061	207154156	Q92826	HOXB13	13	49	207154108	1.0
chr15	23546352	23546381	Q92826	HOXB13	13	49	23546366	0.9814120000038296
chr12	102504123	102504192	Q92826	HOXB13	13	49	102504157	0.9858999999672174
chr12	54016791	54016816	Q92826	HOXB13	13	49	54016803	0.99179999999851
chr20	57143953	57143972	Q92826	HOXB13	13	49	57143962	0.9936999999821186
chr12	54052282	54052308	Q92826	HOXB13	14	49	54052295	0.9978999999523164
chr12	54033670	54033688	Q92826	HOXB13	14	49	54033679	1.0
chr18	59053537	59053554	Q92826	HOXB13	14	49	59053545	0.9966999998867512
chr5	73490226	73490279	Q92826	HOXB13	14	49	73490252	0.9650000000052154
chr20	14775828	14775855	Q92826	HOXB13	13	49	14775841	0.988800000232458
chr21	28794476	28794507	Q92826	HOXB13	13	49	28794491	0.9605999995402992
chr4	100163840	100163863	Q92826	HOXB13	13	49	100163851	0.9944999998629092
chr6	130936143	130936187	Q92826	HOXB13	14	49	130936165	0.9883999999955296
chr1	34850549	34850596	Q92826	HOXB13	13	49	34850572	0.9686999999210238
chr15	42271301	42271327	Q92826	HOXB13	14	49	42271314	0.9523499998237938
chr3	128084713	128084752	Q92826	HOXB13	13	49	128084732	0.9823000001698732
chr15	42826433	42826462	Q92826	HOXB13	13	49	42826447	0.956499999981001
chr2	84532465	84532490	Q92826	HOXB13	14	49	84532477	0.97779999999851
chr15	59587277	59587316	Q92826	HOXB13	14	49	59587296	0.958599999845028
chr4	76127889	76127953	Q92826	HOXB13	13	49	76127921	0.9584999997884036
chr2	212194025	212194065	Q92826	HOXB13	13	49	212194045	0.9635000001050532
chr2	61282400	61282429	Q92826	HOXB13	13	49	61282414	0.9745999999195336
chr3	157274868	157274899	Q92826	HOXB13	14	49	157274883	0.9768899998255074
chr10	32106072	32106100	Q92826	HOXB13	14	49	32106086	0.9604999995321036
chr9	27394335	27394366	Q92826	HOXB13	14	49	27394350	0.9981000000238418
chr15	58038831	58038855	Q92826	HOXB13	14	49	58038843	0.999200000154972
chr12	28807707	28807752	Q92826	HOXB13	13	49	28807729	1.0
chr5	160926609	160926634	Q92826	HOXB13	14	49	160926621	1.0
chr11	9107380	9107415	Q92826	HOXB13	14	49	9107397	0.9513000000670552
chr3	157311773	157311802	Q92826	HOXB13	13	49	157311787	0.9566999999426306
chr15	29812302	29812351	Q92826	HOXB13	13	49	29812326	0.9629999998658896
chr5	31990734	31990776	Q92826	HOXB13	13	49	31990755	0.9527999998819084
chr20	15496649	15496696	Q92826	HOXB13	13	49	15496672	0.9950999998904764
chr14	50600227	50600286	Q92826	HOXB13	14	49	50600256	0.9623999997936188
chr12	88186276	88186305	Q92826	HOXB13	13	49	88186290	0.9639000002790242
chr1	168863854	168863930	Q92826	HOXB13	13	49	168863892	0.9855419998407364
chr7	90227510	90227551	Q92826	HOXB13	13	49	90227530	0.9996999999940396
chr16	53988231	53988270	Q92826	HOXB13	13	49	53988250	0.9864000001594424
chr5	122436780	122436815	Q92826	HOXB13	14	49	122436797	1.0
chr2	150099958	150099993	Q92826	HOXB13	13	49	150099975	0.9884999998003244
chr4	34922565	34922628	Q92826	HOXB13	13	49	34922596	0.9775299998305738
chr8	70951555	70951582	Q92826	HOXB13	13	49	70951568	0.9876999999471008
chr13	22095929	22095969	Q92826	HOXB13	13	49	22095949	0.9960999999970198
chr7	16765578	16765638	Q92826	HOXB13	13	49	16765608	0.964199999730289
chr13	77171678	77171735	Q92826	HOXB13	13	49	77171706	0.9569000001743436
chr5	23962138	23962176	Q92826	HOXB13	13	49	23962157	0.9836000000201166
chr1	76069010	76069077	Q92826	HOXB13	13	49	76069043	0.9926999999716878
chr8	78530577	78530614	Q92826	HOXB13	13	49	78530595	0.9909000000923872
chr4	165460135	165460158	Q92826	HOXB13	13	49	165460146	0.9694000000998376
chr20	1799166	1799200	Q92826	HOXB13	14	49	1799183	0.9734999999590218
chr8	80579597	80579668	Q92826	HOXB13	14	49	80579632	0.964899999792874
chr12	42594142	42594169	Q92826	HOXB13	14	49	42594155	0.9805000002138315
chr20	41525979	41526008	Q92826	HOXB13	13	49	41525993	0.9946999998912216
chr4	153794193	153794216	Q92826	HOXB13	14	49	153794204	0.9965899999409914
chr7	92064818	92064846	Q92826	HOXB13	14	49	92064832	0.9807999999411404
chr1	234974166	234974193	Q92826	HOXB13	13	49	234974179	0.9848000002592802
chr3	58037712	58037772	Q92826	HOXB13	13	49	58037742	0.9551000000976028
chr3	188206951	188206972	Q92826	HOXB13	13	49	188206961	0.9752380000144244
chr2	168243265	168243300	Q92826	HOXB13	14	49	168243282	0.9990000000417232
chr10	96671058	96671081	Q92826	HOXB13	13	49	96671069	0.95170000006333
chr17	75009490	75009521	Q92826	HOXB13	13	49	75009505	0.9622059998057784
chr2	241462229	241462260	Q92826	HOXB13	13	49	241462244	0.9657100000448524
chr1	110214577	110214598	Q92826	HOXB13	13	49	110214587	0.9999000000953674
chr2	39762650	39762681	Q92826	HOXB13	13	49	39762665	0.9672000000104308
chr10	77305856	77305883	Q92826	HOXB13	14	49	77305869	0.9852000000461936
chr14	81382688	81382763	Q92826	HOXB13	13	49	81382725	0.96131400022842
chr3	55449659	55449710	Q92826	HOXB13	14	49	55449684	0.9837999999180436
chr12	42575103	42575154	Q92826	HOXB13	13	49	42575128	0.9504719998024403
chr2	204945653	204945682	Q92826	HOXB13	13	49	204945667	0.9956000000357628
chr14	95233067	95233092	Q92826	HOXB13	13	49	95233079	0.9788000000417232
chr8	40088532	40088567	Q92826	HOXB13	13	49	40088549	0.9762000001050531
chr22	28438569	28438624	Q92826	HOXB13	13	49	28438596	0.9852999999180436
chr1	220918737	220918764	Q92826	HOXB13	14	49	220918750	0.99860200009346
chr15	39554467	39554488	Q92826	HOXB13	14	48	39554477	0.9947999999403954
chr18	43797516	43797539	Q92826	HOXB13	13	48	43797527	0.9934000001907348
chr2	227509930	227509969	Q92826	HOXB13	14	48	227509949	0.9812999999683352
chr1	176813692	176813753	Q92826	HOXB13	12	48	176813722	0.9740000000678004
chr15	89498438	89498497	Q92826	HOXB13	14	48	89498467	0.9723999998375772
chr15	39045671	39045715	Q92826	HOXB13	13	48	39045693	0.9584999999076128
chr15	88042235	88042254	Q92826	HOXB13	13	48	88042244	0.958800000181794
chr6	144287301	144287328	Q92826	HOXB13	14	48	144287314	0.9557000000178814
chr3	147335244	147335271	Q92826	HOXB13	13	48	147335257	0.9951999999932944
chr7	135095372	135095425	Q92826	HOXB13	13	48	135095398	0.9664999999970196
chr5	154178886	154178909	Q92826	HOXB13	13	48	154178897	0.9811999999560416
chr17	73642762	73642793	Q92826	HOXB13	13	48	73642777	0.9915999999687076
chr1	239538707	239538748	Q92826	HOXB13	13	48	239538727	0.9731159999448806
chr12	87161333	87161380	Q92826	HOXB13	13	48	87161356	0.990699999821186
chr18	42803677	42803708	Q92826	HOXB13	13	48	42803692	0.9665999998997896
chr13	48585693	48585726	Q92826	HOXB13	13	48	48585709	0.9652000002119692
chr12	66196317	66196372	Q92826	HOXB13	13	48	66196344	0.9726999995350838
chr5	136420682	136420726	Q92826	HOXB13	14	48	136420704	1.0
chr2	38153134	38153197	Q92826	HOXB13	13	48	38153165	0.9985000001907348
chr21	42672040	42672079	Q92826	HOXB13	13	48	42672059	1.0
chr4	28481793	28481823	Q92826	HOXB13	13	48	28481808	0.9789000000111758
chr4	28565707	28565744	Q92826	HOXB13	13	48	28565725	0.9668999998316168
chr8	60698012	60698042	Q92826	HOXB13	13	48	60698027	0.9904999999567866
chr8	62523434	62523489	Q92826	HOXB13	14	48	62523461	0.9995999998688698
chr10	116474572	116474603	Q92826	HOXB13	13	48	116474587	0.9529820000335574
chr12	29200715	29200758	Q92826	HOXB13	14	48	29200736	0.9503000001735984
chr2	11388015	11388066	Q92826	HOXB13	14	48	11388040	0.9540179997287692
chr17	27794007	27794028	Q92826	HOXB13	13	48	27794017	0.9872000000715256
chr5	143898467	143898547	Q92826	HOXB13	13	48	143898507	0.999799999898672
chr11	41779586	41779617	Q92826	HOXB13	13	48	41779601	0.9560999998711048
chr10	60719838	60719879	Q92826	HOXB13	14	48	60719858	0.973299999909848
chr2	207896723	207896755	Q92826	HOXB13	13	48	207896739	0.996299999988079
chr3	24838605	24838640	Q92826	HOXB13	13	48	24838622	1.0
chr6	143755465	143755503	Q92826	HOXB13	13	48	143755484	0.969999999974668
chr2	150100963	150101024	Q92826	HOXB13	13	48	150100993	0.9816999998092651
chr18	65859231	65859252	Q92826	HOXB13	13	48	65859241	0.990799999897182
chr8	76414346	76414401	Q92826	HOXB13	13	48	76414373	0.9863000000536442
chr5	68419493	68419522	Q92826	HOXB13	14	48	68419507	0.999600000077486
chr1	60088915	60088938	Q92826	HOXB13	13	48	60088926	0.9746000000923872
chr5	136812442	136812472	Q92826	HOXB13	14	48	136812457	0.9626999997556208
chr3	117463522	117463551	Q92826	HOXB13	13	48	117463536	0.9700000000946224
chr18	45907701	45907725	Q92826	HOXB13	13	48	45907713	0.9539999997504056
chr9	95721334	95721375	Q92826	HOXB13	14	48	95721354	0.9730999999880792
chr5	145829880	145829917	Q92826	HOXB13	14	48	145829898	0.9777000001326204
chr17	71502707	71502740	Q92826	HOXB13	13	48	71502723	0.9920000001728536
chr7	136180396	136180432	Q92826	HOXB13	13	48	136180414	0.9593000000610948
chr3	183155595	183155626	Q92826	HOXB13	13	48	183155610	0.9528999997735024
chr2	79117708	79117738	Q92826	HOXB13	13	48	79117723	0.9714999997820704
chr6	138478308	138478337	Q92826	HOXB13	14	48	138478322	0.9576999998167156
chr12	27728859	27728906	Q92826	HOXB13	14	48	27728882	0.9596000001117588
chr2	111185836	111185859	Q92826	HOXB13	14	48	111185847	0.9856000000700356
chr21	16080102	16080155	Q92826	HOXB13	13	48	16080128	1.0
chr1	232320481	232320510	Q92826	HOXB13	14	48	232320495	0.9779999999687076
chr4	53576842	53576905	Q92826	HOXB13	14	48	53576873	0.9738360000241548
chr6	51703061	51703094	Q92826	HOXB13	13	48	51703077	0.9675000000745058
chr15	32020398	32020433	Q92826	HOXB13	13	48	32020415	0.9576999998446554
chr4	73918170	73918193	Q92826	HOXB13	14	48	73918181	0.9713000000156462
chr19	5938237	5938260	Q92826	HOXB13	14	48	5938248	0.9753999999273568
chr4	72325411	72325434	Q92826	HOXB13	13	48	72325422	0.9827000000685452
chr12	25813909	25813969	Q92826	HOXB13	13	48	25813939	0.9517000000890344
chr10	125695132	125695157	Q92826	HOXB13	14	48	125695144	0.9867000002250076
chr1	214276949	214276976	Q92826	HOXB13	14	48	214276962	0.9563000000026076
chr10	53277007	53277048	Q92826	HOXB13	14	48	53277027	0.973399999704957
chr3	98357989	98358054	Q92826	HOXB13	13	48	98358021	0.9700999999597668
chr6	106347404	106347449	Q92826	HOXB13	13	48	106347426	0.9712999999571592
chr2	199908379	199908408	Q92826	HOXB13	13	48	199908393	0.9636000000715256
chr2	196853624	196853665	Q92826	HOXB13	14	48	196853644	0.9695999996468424
chr16	72913733	72913758	Q92826	HOXB13	14	48	72913745	0.9884000000715256
chr3	164333602	164333633	Q92826	HOXB13	13	48	164333617	0.9697200001567602
chr7	155810820	155810844	Q92826	HOXB13	13	48	155810832	1.0
chr14	96839326	96839411	Q92826	HOXB13	13	48	96839368	0.9924000001505018
chr14	52920120	52920179	Q92826	HOXB13	13	48	52920149	0.9912999999441208
chr4	144424152	144424175	Q92826	HOXB13	13	48	144424163	0.97003999985978
chr14	29896615	29896660	Q92826	HOXB13	13	48	29896637	0.9831000000208616
chr2	48279519	48279555	Q92826	HOXB13	14	48	48279537	0.9669000001259148
chr17	55495447	55495476	Q92826	HOXB13	14	48	55495461	0.9757999995961786
chr6	100233381	100233410	Q92826	HOXB13	14	48	100233395	0.9957
chr5	1227790	1227825	Q92826	HOXB13	13	48	1227807	0.9899999999880792
chr2	101302190	101302215	Q92826	HOXB13	13	48	101302202	0.9756299998566508
chr7	23075219	23075250	Q92826	HOXB13	14	48	23075234	0.9808380001917482
chr10	16893809	16893838	Q92826	HOXB13	13	48	16893823	0.991300000064075
chr7	151918086	151918125	Q92826	HOXB13	14	48	151918105	0.9814999999389052
chr3	190899673	190899708	Q92826	HOXB13	13	48	190899690	0.950599999384582
chr2	222799411	222799442	Q92826	HOXB13	13	48	222799426	0.9547000003017484
chr1	26731718	26731745	Q92826	HOXB13	13	48	26731731	0.9625499995782972
chr10	4058963	4059004	Q92826	HOXB13	14	48	4058983	0.9872999999508262
chr9	72985926	72985945	Q92826	HOXB13	14	48	72985935	0.9973999998092652
chr5	34577068	34577090	Q92826	HOXB13	14	48	34577079	0.9531999997377396
chr5	172837751	172837780	Q92826	HOXB13	13	48	172837765	0.9839000000238418
chr1	174963696	174963725	Q92826	HOXB13	14	48	174963710	0.9734999999254942
chr9	112756876	112756915	Q92826	HOXB13	14	48	112756895	0.9526000001989304
chr13	42020087	42020144	Q92826	HOXB13	12	48	42020115	0.964799999897182
chr3	126968918	126968939	Q92826	HOXB13	13	48	126968928	1.0
chr13	76832469	76832510	Q92826	HOXB13	14	48	76832489	0.9896000000223516
chr7	27149252	27149299	Q92826	HOXB13	13	48	27149275	0.999399999976158
chr7	117572989	117573026	Q92826	HOXB13	14	48	117573007	0.9943999998837708
chr14	25081882	25081904	Q92826	HOXB13	13	48	25081893	0.9814999999925494
chr15	35134484	35134513	Q92826	HOXB13	14	48	35134498	0.9726999999575316
chr13	90386121	90386240	Q92826	HOXB13	14	48	90386180	0.982700000026822
chr13	92341793	92341836	Q92826	HOXB13	13	48	92341814	0.9970000001192092
chr12	114914404	114914451	Q92826	HOXB13	14	48	114914427	0.9842000002145768
chr14	60862414	60862468	Q92826	HOXB13	14	48	60862441	0.9523820000201464
chr3	193509379	193509444	Q92826	HOXB13	12	48	193509411	0.9832000000283122
chr20	53864575	53864640	Q92826	HOXB13	13	48	53864607	0.9527000001713634
chr4	152900605	152900634	Q92826	HOXB13	14	48	152900619	0.9623000005036592
chr7	120852860	120852913	Q92826	HOXB13	13	48	120852886	0.9772000000536442
