Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr4	123397462	123397487	P40426	PBX3	5	20	123397474	0.9849000001017004
chr9	37027761	37027780	P40426	PBX3	5	20	37027770	1.0
chr19	4968801	4968831	P40426	PBX3	6	20	4968816	0.9548999999787658
chr6	159106905	159106922	P40426	PBX3	5	20	159106913	0.9996000000834464
chr1	54406452	54406473	P40426	PBX3	5	20	54406462	0.9896000001698732
chr15	80072461	80072520	P40426	PBX3	6	20	80072490	0.9841000001348555
chr13	106535759	106535778	P40426	PBX3	5	20	106535768	0.9923999998733402
chr15	92900299	92900318	P40426	PBX3	6	20	92900308	1.0
chr4	139083112	139083135	P40426	PBX3	6	20	139083123	0.9715900001395492
chr6	142885494	142885545	P40426	PBX3	6	20	142885519	0.999799999898672
chr2	152717536	152717553	P40426	PBX3	5	20	152717544	0.9976000001728534
chr15	98852455	98852504	P40426	PBX3	6	20	98852479	0.9945599999457596
chr13	40666693	40666712	P40426	PBX3	5	20	40666702	0.962508000086993
chr10	5890111	5890138	P40426	PBX3	6	20	5890124	0.9716999997749924
chr22	19447761	19447810	P40426	PBX3	5	20	19447785	0.9822599997371436
chr22	20016954	20016973	P40426	PBX3	5	20	20016963	0.9781
chr2	43637219	43637240	P40426	PBX3	5	20	43637229	0.9685999998480082
chr10	72692070	72692085	P40426	PBX3	5	20	72692077	0.9747999998524784
chr9	125143647	125143666	P40426	PBX3	5	20	125143656	0.9894680000215768
chr16	370575	370592	P40426	PBX3	5	20	370583	0.9762280000954866
chr1	151790626	151790643	P40426	PBX3	5	20	151790634	0.9516999996699392
chr15	69160494	69160513	P40426	PBX3	5	20	69160503	1.0
chr16	2155562	2155589	P40426	PBX3	6	20	2155575	0.9872000000417231
chr4	51842911	51842930	P40426	PBX3	5	20	51842920	0.988199999973178
chr9	125746693	125746712	P40426	PBX3	5	20	125746702	0.986099999847263
chr2	63840928	63840947	P40426	PBX3	5	20	63840937	0.9901300000935792
chr15	81324257	81324274	P40426	PBX3	5	20	81324265	0.9685000000923872
chr9	89662166	89662191	P40426	PBX3	5	20	89662178	0.9961999999836088
chr13	26557549	26557564	P40426	PBX3	5	20	26557556	0.9628000000059604
chr9	2015141	2015162	P40426	PBX3	5	20	2015151	0.9897499998904764
chr2	74458252	74458271	P40426	PBX3	6	20	74458261	0.9575999999806284
chr5	112861203	112861222	P40426	PBX3	5	20	112861212	0.9696439999505876
chr14	89954809	89954824	P40426	PBX3	5	20	89954816	0.9942420000195504
chr17	14301011	14301036	P40426	PBX3	5	20	14301023	0.9999000000953674
chr7	77798654	77798673	P40426	PBX3	5	20	77798663	0.9816999999374152
chr1	167721894	167721909	P40426	PBX3	5	20	167721901	0.970328000017628
chr19	57633089	57633108	P40426	PBX3	5	20	57633098	0.9556500000074506
chr17	35242982	35242997	P40426	PBX3	5	20	35242989	0.9780999998554588
chr10	123154287	123154302	P40426	PBX3	5	20	123154294	0.996699999922514
chr10	25174654	25174669	P40426	PBX3	5	20	25174661	1.0
chr14	103122207	103122230	P40426	PBX3	5	20	103122218	0.96669599981457
chr11	65498981	65499040	P40426	PBX3	5	20	65499010	0.96730000006482
chr1	42846482	42846503	P40426	PBX3	5	20	42846492	1.0
chr9	94166796	94166831	P40426	PBX3	5	20	94166813	0.968547999792546
chr5	150758717	150758734	P40426	PBX3	6	20	150758725	0.9773999997094274
chr14	94026319	94026338	P40426	PBX3	5	20	94026328	0.99529999999851
chr3	50567816	50567839	P40426	PBX3	5	20	50567827	0.9839000002458692
chr2	197804536	197804555	P40426	PBX3	5	20	197804545	0.9961999995350838
chr11	64723249	64723268	P40426	PBX3	5	20	64723258	0.9883999998316167
chr7	98106824	98106841	P40426	PBX3	6	20	98106832	0.9532559997409582
chr6	52664319	52664340	P40426	PBX3	5	20	52664329	0.9848999999448655
chr16	79600857	79600933	P40426	PBX3	6	20	79600895	1.0
chr17	42025098	42025117	P40426	PBX3	5	20	42025107	0.9743999995917082
chr3	61251504	61251522	P40426	PBX3	5	20	61251513	0.9804000000655652
chr2	69387314	69387335	P40426	PBX3	5	20	69387324	0.979200000038743
chr17	8288444	8288466	P40426	PBX3	6	20	8288455	0.9595000000800936
chr14	45134592	45134611	P40426	PBX3	5	20	45134601	0.9744000001527368
chr1	85062277	85062296	P40426	PBX3	5	20	85062286	0.9664799998033792
chr11	66480342	66480359	P40426	PBX3	5	20	66480350	0.971000000308454
chr1	164558876	164558893	P40426	PBX3	5	20	164558884	0.9693999997474252
chr2	226801284	226801303	P40426	PBX3	5	20	226801293	0.9973999998629092
chr6	109009622	109009637	P40426	PBX3	5	20	109009629	0.9787940000664442
chr11	125111884	125111905	P40426	PBX3	6	20	125111894	0.9908000000938774
chr14	36661764	36661787	P40426	PBX3	5	20	36661775	1.0
chr5	177426314	177426335	P40426	PBX3	5	20	177426324	0.9641999998502432
chr5	172420718	172420737	P40426	PBX3	5	20	172420727	0.9785000000044703
chr2	65227699	65227720	P40426	PBX3	5	20	65227709	0.9642999998524784
chr3	100492506	100492521	P40426	PBX3	6	20	100492513	0.9901000000208616
chr14	65411806	65411825	P40426	PBX3	5	20	65411815	0.9995799998164177
chr4	122732570	122732589	P40426	PBX3	5	19	122732579	0.9879120002120734
chr1	201154517	201154532	P40426	PBX3	5	19	201154524	1.0
chr11	62123886	62123907	P40426	PBX3	5	19	62123896	0.9581179997116328
chr4	148442644	148442661	P40426	PBX3	5	19	148442652	1.0
chr13	109786677	109786700	P40426	PBX3	5	19	109786688	1.0
chr20	59032367	59032390	P40426	PBX3	5	19	59032378	0.9910999997258186
chr21	28993023	28993040	P40426	PBX3	5	19	28993031	0.9557980005942284
chr8	26383349	26383368	P40426	PBX3	5	19	26383358	0.976600000089407
chr18	51197931	51197948	P40426	PBX3	5	19	51197939	0.9706000001311302
chr1	200410129	200410142	P40426	PBX3	5	19	200410135	0.990499999885261
chr1	244048362	244048379	P40426	PBX3	5	19	244048370	0.9734000000327826
chr2	173965446	173965467	P40426	PBX3	5	19	173965456	0.9783999999962748
chr9	101533496	101533512	P40426	PBX3	6	19	101533504	0.9635999998472632
chr12	14803704	14803725	P40426	PBX3	5	19	14803714	0.981099999949336
chr5	180292088	180292103	P40426	PBX3	5	19	180292095	0.989200000052154
chr1	7783930	7783945	P40426	PBX3	5	19	7783937	0.9598340000599622
chr5	154445859	154445880	P40426	PBX3	5	19	154445869	0.9776999997962266
chr12	40692348	40692365	P40426	PBX3	5	19	40692356	0.9866999998539686
chr1	198159149	198159164	P40426	PBX3	5	19	198159156	0.9893999999910592
chr5	177351890	177351909	P40426	PBX3	5	19	177351899	0.9525000001236796
chr15	78507268	78507285	P40426	PBX3	6	19	78507276	0.9543999999467284
chr4	133149180	133149197	P40426	PBX3	5	19	133149188	1.0
chr17	81394133	81394150	P40426	PBX3	5	19	81394141	1.0
chr1	205227871	205227888	P40426	PBX3	5	19	205227879	0.9737239999338984
chr14	90396978	90397005	P40426	PBX3	5	19	90396991	0.962306000097096
chr17	75515590	75515615	P40426	PBX3	5	19	75515602	0.9765000002417712
chr10	86775309	86775350	P40426	PBX3	5	19	86775329	0.9573160001017154
chr15	56887319	56887338	P40426	PBX3	5	19	56887328	0.9741999999195338
chr8	70402200	70402217	P40426	PBX3	5	19	70402208	0.9961000000238418
chr9	81689963	81689984	P40426	PBX3	6	19	81689973	0.9676880000166594
chr15	45402285	45402304	P40426	PBX3	5	19	45402294	0.990500000064075
chr1	155002193	155002210	P40426	PBX3	5	19	155002201	0.9956999998807908
chr2	61538431	61538454	P40426	PBX3	5	19	61538442	0.969300000076741
chr1	155085428	155085449	P40426	PBX3	5	19	155085438	0.9871400002539158
chr2	61854578	61854603	P40426	PBX3	6	19	61854590	0.9535319997861982
chr11	67508253	67508268	P40426	PBX3	5	19	67508260	0.9572999999269844
chr6	110874678	110874695	P40426	PBX3	5	19	110874686	0.987599999973923
chr17	81034879	81034898	P40426	PBX3	5	19	81034888	0.9954999998867512
chr15	37099939	37099962	P40426	PBX3	6	19	37099950	0.9869000001326204
chr15	37101747	37101768	P40426	PBX3	5	19	37101757	0.9869000001326204
chr2	239275321	239275344	P40426	PBX3	5	19	239275332	0.9996000000834464
chr20	17682341	17682358	P40426	PBX3	6	19	17682349	0.988200000025332
chr6	100229021	100229048	P40426	PBX3	5	19	100229034	0.9924999998152256
chr12	57744955	57744970	P40426	PBX3	5	19	57744962	0.964819999783486
chr2	219229642	219229659	P40426	PBX3	5	19	219229650	0.9666000002443792
chr1	17119528	17119545	P40426	PBX3	5	19	17119536	0.9918000000625848
chr10	102503870	102503889	P40426	PBX3	5	19	102503879	0.9514999997016044
chr9	70419105	70419124	P40426	PBX3	5	19	70419114	0.976699999929592
chr2	104854005	104854028	P40426	PBX3	5	19	104854016	0.9956000000298024
chr20	53899738	53899779	P40426	PBX3	6	19	53899758	0.9667999996997416
chr11	11622064	11622085	P40426	PBX3	5	19	11622074	1.0
chr6	116616334	116616355	P40426	PBX3	5	19	116616344	0.9561999998349696
chr7	138002345	138002362	P40426	PBX3	5	19	138002353	0.9932999998807908
chr14	95534801	95534816	P40426	PBX3	5	19	95534808	0.9908059999749064
chr10	99659364	99659397	P40426	PBX3	5	19	99659380	0.9832999997336418
chr4	185209505	185209524	P40426	PBX3	5	19	185209514	0.950200000295043
chr2	96208902	96208929	P40426	PBX3	5	19	96208915	0.9511000002130866
chr1	232630246	232630263	P40426	PBX3	5	19	232630254	0.9831000000402332
chr12	76348502	76348521	P40426	PBX3	5	19	76348511	0.9642000000074504
chr2	218959551	218959566	P40426	PBX3	5	19	218959558	1.0
chr17	81239190	81239207	P40426	PBX3	5	19	81239198	0.9837499998144804
chr1	26993647	26993665	P40426	PBX3	5	19	26993656	0.9513999994680286
chr19	32675247	32675262	P40426	PBX3	5	19	32675254	0.9660580001596362
chr1	87328446	87328477	P40426	PBX3	5	19	87328461	1.0
chr22	37658441	37658458	P40426	PBX3	5	19	37658449	0.9504000000726432
chr16	3401088	3401109	P40426	PBX3	5	19	3401098	0.9596999997869134
chr13	60164035	60164056	P40426	PBX3	5	19	60164045	0.9735999997511506
chr3	56467274	56467295	P40426	PBX3	5	19	56467284	0.9790000001430512
chr17	49789125	49789148	P40426	PBX3	5	19	49789136	0.9590000000543892
chr17	21284581	21284604	P40426	PBX3	5	19	21284592	0.9813999996811152
chr3	115147969	115147986	P40426	PBX3	6	19	115147977	0.9983000000715256
chr22	38756024	38756041	P40426	PBX3	5	19	38756032	0.9741000000707806
chr17	18260573	18260596	P40426	PBX3	5	19	18260584	0.9785000001348556
chr1	39899164	39899189	P40426	PBX3	5	19	39899176	0.9747999999318272
chr17	60602109	60602122	P40426	PBX3	6	19	60602115	0.9828999998658896
chr17	18183377	18183390	P40426	PBX3	6	19	18183383	0.9845999999333171
chr16	788467	788484	P40426	PBX3	5	19	788475	1.0
chr12	49707658	49707673	P40426	PBX3	5	19	49707665	0.9686
chr2	17518505	17518532	P40426	PBX3	5	19	17518518	0.9903000000096858
chr12	54359317	54359350	P40426	PBX3	6	19	54359333	0.9711999999031424
chr22	23070156	23070173	P40426	PBX3	5	19	23070164	1.0
chr4	337672	337689	P40426	PBX3	5	19	337680	0.9523999999940396
chr16	30370930	30370976	P40426	PBX3	6	19	30370953	0.962900000023842
chr13	73058926	73058945	P40426	PBX3	5	19	73058935	0.997700000101328
chr2	10812878	10812895	P40426	PBX3	5	19	10812886	0.956399999872595
chr19	33373632	33373647	P40426	PBX3	5	19	33373639	0.9609000002220272
chr3	13480139	13480164	P40426	PBX3	5	19	13480151	0.963799999895692
chr12	108515104	108515128	P40426	PBX3	5	19	108515116	0.9568000002004208
chr7	43583008	43583023	P40426	PBX3	5	19	43583015	0.9741000000685454
chr3	42502559	42502574	P40426	PBX3	5	19	42502566	0.9896
chr2	8681955	8681974	P40426	PBX3	5	19	8681964	0.9736999998554589
chr3	168096033	168096049	P40426	PBX3	5	19	168096041	0.9769000000044704
chr12	27524034	27524055	P40426	PBX3	5	19	27524044	0.9684999999571592
chr19	23914731	23914754	P40426	PBX3	5	19	23914742	0.9750000002861025
chr1	45491329	45491346	P40426	PBX3	5	19	45491337	0.9509999998040496
chr19	57746728	57746745	P40426	PBX3	5	19	57746736	0.9586999998316168
chr16	84504694	84504709	P40426	PBX3	5	19	84504701	0.9666999996040015
chr9	129178345	129178362	P40426	PBX3	5	19	129178353	0.9952999999701976
chr12	28190398	28190419	P40426	PBX3	5	19	28190408	0.9789300001069904
chr19	44753493	44753516	P40426	PBX3	5	19	44753504	0.971699999788776
chr3	100047607	100047706	P40426	PBX3	6	19	100047656	0.958799999782443
chr1	53739258	53739279	P40426	PBX3	5	19	53739268	0.9922999999992548
chr8	144104371	144104388	P40426	PBX3	6	19	144104379	0.9622999999150634
chr21	42464047	42464065	P40426	PBX3	5	19	42464056	0.9774999999456108
chr17	63550231	63550254	P40426	PBX3	5	19	63550242	0.958400000077486
chr1	40979932	40979947	P40426	PBX3	5	19	40979939	0.9580999997351318
chr7	100101501	100101518	P40426	PBX3	6	19	100101509	0.9680999999254942
chr19	6425236	6425261	P40426	PBX3	6	19	6425248	0.9868999999821186
chr19	4065977	4065998	P40426	PBX3	5	19	4065987	0.9730299999274312
chr4	86594244	86594265	P40426	PBX3	5	19	86594254	0.9704999998539686
chr8	143430875	143430892	P40426	PBX3	5	19	143430883	0.98960000000149
chr22	20020966	20020983	P40426	PBX3	5	19	20020974	0.9675999998554587
chr13	44142067	44142082	P40426	PBX3	5	19	44142074	0.9799999999895692
chr14	68979429	68979450	P40426	PBX3	5	18	68979439	0.9928000001370908
chr1	93079148	93079167	P40426	PBX3	5	18	93079157	0.9571999999623746
chr17	15945032	15945053	P40426	PBX3	5	18	15945042	0.9741000001512468
chr6	27251920	27251939	P40426	PBX3	5	18	27251929	0.9936000000953674
chr11	83156744	83156761	P40426	PBX3	5	18	83156752	0.9809000000581144
chr10	132537456	132537475	P40426	PBX3	5	18	132537465	0.9993000000596046
chr1	46489741	46489764	P40426	PBX3	5	18	46489752	0.9994000000357628
chr8	731285	731304	P40426	PBX3	5	18	731294	0.9921999998137356
chr1	182029771	182029788	P40426	PBX3	5	18	182029779	0.9557000001251698
chr11	65615515	65615532	P40426	PBX3	5	18	65615523	0.9948999999821186
chr19	35748496	35748513	P40426	PBX3	5	18	35748504	0.962184000055492
chr1	185316286	185316303	P40426	PBX3	5	18	185316294	0.9812319998253136
chr14	39175178	39175203	P40426	PBX3	5	18	39175190	0.9514999999798834
chr6	15245416	15245437	P40426	PBX3	5	18	15245426	0.9813999999389053
chr14	103334113	103334130	P40426	PBX3	5	18	103334121	0.9847999998241664
chr1	212285159	212285184	P40426	PBX3	5	18	212285171	0.9702000004798174
chr13	26221849	26221869	P40426	PBX3	6	18	26221859	0.9752500001825392
chr1	183842663	183842716	P40426	PBX3	5	18	183842689	0.96589999964498
chr11	66546066	66546085	P40426	PBX3	5	18	66546075	0.9777999997794627
chr11	842851	842868	P40426	PBX3	5	18	842859	0.9905000000298024
chr9	129835455	129835472	P40426	PBX3	5	18	129835463	0.9642999998461456
chr9	129496042	129496063	P40426	PBX3	5	18	129496052	0.9585000000499188
chr3	186109208	186109223	P40426	PBX3	5	18	186109215	0.984099999895692
chr3	186784128	186784149	P40426	PBX3	5	18	186784138	0.9750999999776484
chr19	41994308	41994330	P40426	PBX3	5	18	41994319	0.9578999999403952
chr19	42397087	42397112	P40426	PBX3	5	18	42397099	0.9594999999314546
chr1	44674672	44674689	P40426	PBX3	5	18	44674680	0.9638999998159706
chr14	70809822	70809865	P40426	PBX3	5	18	70809843	0.9891999999210238
chr14	51095235	51095254	P40426	PBX3	5	18	51095244	0.9904999999925496
chr14	90454482	90454503	P40426	PBX3	5	18	90454492	0.9847000000193716
chr14	60248059	60248090	P40426	PBX3	5	18	60248074	0.9719999998439104
chr5	151081080	151081101	P40426	PBX3	5	18	151081090	0.975199999910593
chr2	121075268	121075290	P40426	PBX3	5	18	121075279	0.9911999998793006
chr11	86955441	86955460	P40426	PBX3	5	18	86955450	0.9913999999389052
chr6	36197312	36197329	P40426	PBX3	5	18	36197320	0.9712999998375772
chr1	197146773	197146794	P40426	PBX3	5	18	197146783	0.9929999998986722
chr19	38850022	38850045	P40426	PBX3	5	18	38850033	0.9570680002629756
chr16	89171627	89171652	P40426	PBX3	5	18	89171639	0.9996999999880792
chr14	75660984	75661003	P40426	PBX3	5	18	75660993	0.9697999997846782
chr19	50658340	50658367	P40426	PBX3	5	18	50658353	0.9605000000983476
chr6	52284970	52284989	P40426	PBX3	5	18	52284979	0.9885
chr1	39691502	39691519	P40426	PBX3	5	18	39691510	0.9724000000018628
chr5	176630570	176630591	P40426	PBX3	5	18	176630580	0.9677999999206514
chr12	6554301	6554322	P40426	PBX3	5	18	6554311	0.9623159998383372
chr11	58579080	58579103	P40426	PBX3	5	18	58579091	0.9955999999977648
chr6	79078260	79078283	P40426	PBX3	5	18	79078271	1.0
chr3	48556890	48556911	P40426	PBX3	5	18	48556900	0.9738000001236796
chr1	44355291	44355308	P40426	PBX3	5	18	44355299	0.9565979998804628
chr14	51989484	51989535	P40426	PBX3	5	18	51989509	0.9950999998867512
chr17	13018114	13018135	P40426	PBX3	5	18	13018124	0.9501999999850989
chr9	93453667	93453690	P40426	PBX3	5	18	93453678	0.9591679999854416
chr1	38859843	38859858	P40426	PBX3	5	18	38859850	0.9535999996736646
chr2	216693240	216693259	P40426	PBX3	5	18	216693249	0.995002000067383
chr9	91734562	91734581	P40426	PBX3	6	18	91734571	0.975100000013411
chr2	218270211	218270228	P40426	PBX3	5	18	218270219	0.9549999999016524
chr9	91423869	91423892	P40426	PBX3	5	18	91423880	0.9951999999925494
chr16	84585982	84586037	P40426	PBX3	5	18	84586009	0.9780980001181364
chr11	45147215	45147230	P40426	PBX3	5	18	45147222	0.998500000023842
chr3	57227659	57227676	P40426	PBX3	5	18	57227667	0.9668999998234212
chr21	33641770	33641789	P40426	PBX3	5	18	33641779	0.9664999998621644
chr2	226791715	226791736	P40426	PBX3	5	18	226791725	1.0
chr22	40044288	40044303	P40426	PBX3	6	18	40044295	0.9577779999408872
chr11	69297383	69297436	P40426	PBX3	5	18	69297409	0.9963999999046326
chr13	91347583	91347611	P40426	PBX3	5	18	91347597	1.0
chr9	120714553	120714572	P40426	PBX3	5	18	120714562	0.9624000001639128
chr1	23368386	23368405	P40426	PBX3	5	18	23368395	0.9602499998074024
chr12	117155513	117155530	P40426	PBX3	5	18	117155521	0.9974000000715256
chr1	112396168	112396185	P40426	PBX3	5	18	112396176	0.953299999852106
chr12	55973858	55973894	P40426	PBX3	6	18	55973876	0.9559999997273088
chr20	58850963	58850982	P40426	PBX3	5	18	58850972	0.9995999998748304
chr22	37746154	37746173	P40426	PBX3	5	18	37746163	0.974999999973178
chr10	68153692	68153761	P40426	PBX3	5	18	68153726	0.9862999995708466
chr8	103184870	103184895	P40426	PBX3	5	18	103184882	0.9821999999988824
chr9	124392934	124392967	P40426	PBX3	6	18	124392950	0.9955579999972136
chr11	112961332	112961410	P40426	PBX3	6	18	112961371	0.9923000001378356
chr12	12717350	12717369	P40426	PBX3	5	18	12717359	0.9869999997757376
chr7	876887	876906	P40426	PBX3	5	18	876896	0.962699999871105
chr20	23350731	23350750	P40426	PBX3	5	18	23350740	0.9740420000381768
chr19	18429353	18429380	P40426	PBX3	5	18	18429366	0.9932999999850988
chr2	44941613	44941630	P40426	PBX3	5	18	44941621	1.0
chr11	71448537	71448560	P40426	PBX3	5	18	71448548	1.0
chr6	132513174	132513193	P40426	PBX3	5	18	132513183	0.9810999998241664
chr7	5423996	5424013	P40426	PBX3	5	18	5424004	1.0
chr2	24123336	24123363	P40426	PBX3	5	18	24123349	0.9567299999598412
chr16	1706175	1706190	P40426	PBX3	5	18	1706182	0.9763000001162292
chr8	79767938	79767957	P40426	PBX3	5	18	79767947	0.989899999950826
chr20	46406697	46406712	P40426	PBX3	5	18	46406704	0.9517999997779728
chr1	109398035	109398052	P40426	PBX3	5	18	109398043	0.984399999973178
chr22	29072860	29072877	P40426	PBX3	5	18	29072868	0.952800000269711
chr17	59331628	59331645	P40426	PBX3	5	18	59331636	0.97729999987036
chr4	159103013	159103032	P40426	PBX3	5	18	159103022	0.996299999976158
chr16	11345401	11345428	P40426	PBX3	5	18	11345414	0.953823999747634
chr18	70206125	70206142	P40426	PBX3	5	18	70206133	0.971000000038743
chr22	40044690	40044707	P40426	PBX3	6	18	40044698	0.9565999998722226
chr7	150379254	150379277	P40426	PBX3	5	18	150379265	0.9670000000108032
chr8	61714671	61714686	P40426	PBX3	5	18	61714678	0.976399999924004
chr2	241149508	241149523	P40426	PBX3	5	18	241149515	0.9745560000237078
chr17	81395298	81395327	P40426	PBX3	5	18	81395312	1.0
chr4	86961799	86961828	P40426	PBX3	5	18	86961813	0.9566999998927116
chr19	1260997	1261016	P40426	PBX3	5	18	1261006	0.9693999998342244
chr11	22625912	22625931	P40426	PBX3	5	18	22625921	0.9656999997898936
chr11	3379275	3379294	P40426	PBX3	5	18	3379284	0.9633999998696148
chr4	609608	609675	P40426	PBX3	5	18	609641	0.9510000001713632
chr2	38603122	38603139	P40426	PBX3	5	18	38603130	0.995599999910593
chr1	33472503	33472524	P40426	PBX3	5	18	33472513	0.9836000000052154
chr4	13545069	13545088	P40426	PBX3	5	18	13545078	0.9909419999212028
chr15	74842693	74842714	P40426	PBX3	5	18	74842703	0.9773999998308718
chr11	68213301	68213324	P40426	PBX3	5	18	68213312	0.9788999997347594
chr11	13277538	13277603	P40426	PBX3	5	18	13277570	0.9980000000476836
chr5	149357916	149357941	P40426	PBX3	5	17	149357928	0.9648000001460314
chr8	100952924	100952943	P40426	PBX3	5	17	100952933	0.9600999997321517
chr4	101347699	101347716	P40426	PBX3	5	17	101347707	0.991600000023842
chr8	25458500	25458519	P40426	PBX3	5	17	25458509	0.9732879999503492
chr21	31559495	31559514	P40426	PBX3	5	17	31559504	0.9587999996639788
chr15	99565889	99565952	P40426	PBX3	6	17	99565920	0.993699999895692
chr20	53934501	53934517	P40426	PBX3	5	17	53934509	0.962799999911338
chr2	191020346	191020365	P40426	PBX3	5	17	191020355	0.9900000001356004
chr12	56630403	56630428	P40426	PBX3	5	17	56630415	0.950400000089407
chr1	25998369	25998390	P40426	PBX3	5	17	25998379	0.971600000077486
chr12	121799642	121799675	P40426	PBX3	5	17	121799658	0.9865999998241664
chr4	77157125	77157148	P40426	PBX3	5	17	77157136	0.987400000023842
chr2	189784406	189784421	P40426	PBX3	5	17	189784413	0.9514999999411404
chr20	62302864	62302881	P40426	PBX3	5	17	62302872	0.9953999999403954
chr9	99433764	99433819	P40426	PBX3	5	17	99433791	0.992000000052154
chr21	41630498	41630543	P40426	PBX3	5	17	41630520	0.9894000001698732
