Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr5	159341996	159342040	Q03112	MECOM	7	24	159342018	0.9575999999627473
chr7	138000332	138000382	Q03112	MECOM	6	24	138000357	0.9868999998658896
chr4	123600162	123600194	Q03112	MECOM	7	24	123600178	0.968549999750778
chr3	19811854	19811889	Q03112	MECOM	6	24	19811871	0.9734959999449552
chr9	89522560	89522607	Q03112	MECOM	6	24	89522583	0.9693999998316168
chr17	57338754	57338791	Q03112	MECOM	6	24	57338772	0.9881999997302888
chr3	128616756	128616817	Q03112	MECOM	6	24	128616786	0.9704000002101064
chr1	89295384	89295443	Q03112	MECOM	6	24	89295413	0.9742740001358092
chr19	8487623	8487710	Q03112	MECOM	6	24	8487666	0.9617999999843536
chr5	148403492	148403553	Q03112	MECOM	6	24	148403522	0.9894999998793006
chr19	35903785	35903828	Q03112	MECOM	6	24	35903806	0.958211999772489
chr3	14232961	14233008	Q03112	MECOM	6	24	14232984	0.9714999997094274
chr15	52137889	52137930	Q03112	MECOM	6	24	52137909	0.983819999717176
chr2	74832268	74832314	Q03112	MECOM	6	24	74832291	0.9556999999716878
chr18	25229259	25229298	Q03112	MECOM	6	24	25229278	1.0
chr13	51794043	51794091	Q03112	MECOM	6	24	51794067	0.9921999999918044
chr8	107305286	107305333	Q03112	MECOM	6	23	107305309	1.0
chr18	55589841	55589898	Q03112	MECOM	6	23	55589869	0.9855999999821186
chr10	119786258	119786295	Q03112	MECOM	6	23	119786276	0.9802000000983476
chr19	6067489	6067530	Q03112	MECOM	6	23	6067509	0.978700000090152
chr19	41576175	41576219	Q03112	MECOM	6	23	41576197	0.9857000000007452
chr9	99058094	99058134	Q03112	MECOM	6	23	99058114	0.999600000077486
chr20	37357641	37357677	Q03112	MECOM	6	23	37357659	0.9839999999791385
chr9	38672617	38672653	Q03112	MECOM	6	23	38672635	0.9543879998870194
chr12	51324139	51324185	Q03112	MECOM	6	23	51324162	0.960365999981761
chr11	75143311	75143351	Q03112	MECOM	6	23	75143331	0.9732999996274708
chr1	21334383	21334444	Q03112	MECOM	6	23	21334413	0.9606999997153878
chr5	60249048	60249119	Q03112	MECOM	6	23	60249083	0.9894000001430512
chr15	67882569	67882608	Q03112	MECOM	6	23	67882588	0.9673000000491738
chr14	45250358	45250404	Q03112	MECOM	6	23	45250381	0.9660059999160469
chr15	67081204	67081261	Q03112	MECOM	6	23	67081232	0.9811999998319894
chr6	104705274	104705312	Q03112	MECOM	6	23	104705293	0.9962000001311302
chr12	10406954	10407005	Q03112	MECOM	6	23	10406979	0.9866000000879168
chr2	26769131	26769174	Q03112	MECOM	6	23	26769152	0.9636000001356004
chr12	9764969	9765003	Q03112	MECOM	6	23	9764986	0.989800000077486
chr2	212979963	212980008	Q03112	MECOM	6	23	212979985	0.9864999998867512
chr17	74632011	74632078	Q03112	MECOM	6	23	74632044	0.9502999998003244
chr16	81481518	81481574	Q03112	MECOM	6	23	81481546	0.9806999998658896
chr19	35045835	35045896	Q03112	MECOM	6	23	35045865	0.9592999998755752
chr13	20801900	20801975	Q03112	MECOM	6	23	20801937	0.967699999949336
chr21	44855006	44855101	Q03112	MECOM	6	23	44855053	0.9764000001132488
chr6	141483812	141483856	Q03112	MECOM	6	23	141483834	0.9835999999314546
chr17	45226218	45226255	Q03112	MECOM	6	23	45226236	1.0
chr1	183580429	183580482	Q03112	MECOM	6	23	183580455	0.9526099997535348
chr3	72144915	72144941	Q03112	MECOM	6	23	72144928	0.9975999998927116
chr18	62265200	62265248	Q03112	MECOM	6	23	62265224	0.9954999999374152
chr12	108700145	108700226	Q03112	MECOM	6	23	108700185	0.980199999961257
chr19	18496393	18496440	Q03112	MECOM	6	23	18496416	0.9658999997805804
chr16	87407801	87407860	Q03112	MECOM	6	23	87407830	0.9635999998264014
chr7	5424258	5424297	Q03112	MECOM	7	23	5424277	1.0
chr17	61139350	61139391	Q03112	MECOM	6	23	61139370	0.9579999998062848
chr22	37285130	37285202	Q03112	MECOM	6	23	37285166	0.9574999999411404
chr3	100289561	100289636	Q03112	MECOM	6	23	100289598	0.9519000001698732
chr11	14271375	14271418	Q03112	MECOM	6	23	14271396	0.9501000000342726
chr11	93718403	93718438	Q03112	MECOM	6	23	93718420	0.9578999997593464
chr13	49450576	49450611	Q03112	MECOM	6	23	49450593	0.9567999999813736
chr3	5016720	5016753	Q03112	MECOM	7	23	5016736	0.9538999999497084
chr11	59413823	59413894	Q03112	MECOM	6	23	59413858	0.9517000000059604
chr5	78483966	78484002	Q03112	MECOM	7	23	78483984	0.979699999909103
chr1	230187060	230187116	Q03112	MECOM	6	23	230187088	0.982499999988079
chr15	55222763	55222801	Q03112	MECOM	6	23	55222782	0.9540000000525266
chr15	73697217	73697254	Q03112	MECOM	6	23	73697235	0.9754999999310822
chr6	137034059	137034096	Q03112	MECOM	6	23	137034077	0.9702999999839812
chr9	110875404	110875459	Q03112	MECOM	6	23	110875431	0.9861999999441208
chr16	58860133	58860167	Q03112	MECOM	6	23	58860150	0.9620199999719858
chr3	29153962	29154008	Q03112	MECOM	6	23	29153985	0.9993000000596046
chr4	48212372	48212437	Q03112	MECOM	6	23	48212404	0.9658999997608364
chr7	143206108	143206161	Q03112	MECOM	6	23	143206134	0.9813280002206564
chr15	70559325	70559392	Q03112	MECOM	6	23	70559358	0.9967000000655653
chr7	142714522	142714597	Q03112	MECOM	6	23	142714559	0.9740999999709428
chr8	67602603	67602652	Q03112	MECOM	7	23	67602627	0.9763999999079852
chr4	155676092	155676121	Q03112	MECOM	6	23	155676106	0.9789000002145768
chr7	20199553	20199594	Q03112	MECOM	6	23	20199573	0.9639999999709428
chr5	10485363	10485408	Q03112	MECOM	7	23	10485385	0.9608999996304513
chr6	146876623	146876703	Q03112	MECOM	6	23	146876663	0.9958999999403954
chr11	58575812	58575854	Q03112	MECOM	6	23	58575833	0.990599999947846
chr2	224949017	224949054	Q03112	MECOM	6	23	224949035	0.9736060000106692
chr10	36534756	36534788	Q03112	MECOM	6	23	36534772	0.9538000001158564
chr9	72443484	72443528	Q03112	MECOM	6	23	72443506	0.9688999998301268
chr1	94602578	94602643	Q03112	MECOM	6	23	94602610	0.9801000000447034
chr14	23831829	23831874	Q03112	MECOM	6	23	23831851	0.9617000000655652
chr1	17014010	17014045	Q03112	MECOM	6	23	17014027	0.9529999997083096
chr15	70480422	70480466	Q03112	MECOM	6	23	70480444	0.952699999886006
chr8	61731704	61731760	Q03112	MECOM	6	23	61731732	0.9785000002376736
chr13	30735472	30735530	Q03112	MECOM	6	23	30735501	0.9764999999165536
chr13	76879657	76879689	Q03112	MECOM	6	23	76879673	0.9697000000946224
chr20	60228474	60228525	Q03112	MECOM	6	23	60228499	0.986199999961257
chr6	41939599	41939635	Q03112	MECOM	6	23	41939617	0.9943939999461174
chr1	199041732	199041773	Q03112	MECOM	6	23	199041752	1.0
chr15	63503368	63503396	Q03112	MECOM	6	23	63503382	0.988600000025332
chr2	109470696	109470733	Q03112	MECOM	6	23	109470714	0.95520000000149
chr9	131598261	131598317	Q03112	MECOM	6	23	131598289	0.9654000000931322
chr10	70331833	70331862	Q03112	MECOM	6	23	70331847	0.9570260001197456
chr21	22516377	22516426	Q03112	MECOM	6	23	22516401	0.9894919999860228
chr8	141308321	141308347	Q03112	MECOM	6	23	141308334	0.9898999999091028
chr15	64010870	64010933	Q03112	MECOM	6	23	64010901	0.9769000001080336
chr17	79942980	79943033	Q03112	MECOM	6	23	79943006	1.0
chr1	192609251	192609292	Q03112	MECOM	6	23	192609271	0.971638000105694
chr6	167056536	167056580	Q03112	MECOM	6	23	167056558	0.9861999999523164
chr12	22250989	22251054	Q03112	MECOM	6	23	22251021	0.9850000000171364
chr1	206580126	206580157	Q03112	MECOM	6	23	206580141	0.986099999846518
chr10	11163331	11163382	Q03112	MECOM	6	23	11163356	1.0
chr17	73011282	73011318	Q03112	MECOM	6	23	73011300	0.9533999996975064
chr12	116548077	116548136	Q03112	MECOM	6	23	116548106	0.965599999885261
chr1	207828626	207828679	Q03112	MECOM	6	23	207828652	0.9967999998509884
chr3	14761440	14761515	Q03112	MECOM	6	23	14761477	0.991799999909103
chr12	124024475	124024539	Q03112	MECOM	6	23	124024507	0.9757000000536442
chr20	53893438	53893481	Q03112	MECOM	6	23	53893459	0.9588999997645616
chr7	157401977	157402029	Q03112	MECOM	6	23	157402003	0.975799999563396
chr4	102734740	102734787	Q03112	MECOM	6	23	102734763	0.9557759996965528
chr4	10671477	10671510	Q03112	MECOM	6	23	10671493	0.981400000219047
chr22	46749391	46749460	Q03112	MECOM	6	23	46749425	0.9672660001773388
chr12	90253900	90253954	Q03112	MECOM	6	23	90253927	0.9969000000596048
chr20	53899819	53899886	Q03112	MECOM	6	23	53899852	0.9627079996980726
chr14	68742008	68742052	Q03112	MECOM	6	23	68742030	0.972900000153482
chr10	11180503	11180565	Q03112	MECOM	6	23	11180534	0.9907640000507236
chr5	135481494	135481545	Q03112	MECOM	6	23	135481519	0.9648000000923872
chr9	126471192	126471228	Q03112	MECOM	6	23	126471210	0.9949999999523162
chr14	73743781	73743827	Q03112	MECOM	6	23	73743804	0.9935000000216068
chr10	70593049	70593077	Q03112	MECOM	6	23	70593063	0.97439999993369
chr16	17343228	17343283	Q03112	MECOM	6	22	17343255	0.9598999997660518
chr12	26471731	26471778	Q03112	MECOM	6	22	26471754	0.9717999999567868
chr12	24740653	24740700	Q03112	MECOM	6	22	24740676	0.9886000000119208
chr13	49215201	49215285	Q03112	MECOM	6	22	49215243	0.9602999999910592
chr4	4944149	4944183	Q03112	MECOM	6	22	4944166	0.9775799999788404
chr13	48162014	48162059	Q03112	MECOM	6	22	48162036	0.9630939996052532
chr1	156643949	156644005	Q03112	MECOM	6	22	156643977	0.9965000002503396
chr15	74403095	74403168	Q03112	MECOM	6	22	74403131	0.9846999997489154
chr5	74415943	74415988	Q03112	MECOM	6	22	74415965	1.0
chr1	86774437	86774497	Q03112	MECOM	6	22	86774467	0.9841000000819564
chr2	240625134	240625184	Q03112	MECOM	6	22	240625159	0.95619999987185
chr1	87902978	87903036	Q03112	MECOM	6	22	87903007	1.0
chr14	68377618	68377689	Q03112	MECOM	6	22	68377653	0.9730999999001624
chr5	170293446	170293489	Q03112	MECOM	6	22	170293467	0.9867999999850988
chr3	109807105	109807152	Q03112	MECOM	6	22	109807128	0.9730999999783934
chr1	154405289	154405339	Q03112	MECOM	6	22	154405314	0.9778999997258186
chr4	14125560	14125593	Q03112	MECOM	6	22	14125576	1.0
chr2	46979742	46979800	Q03112	MECOM	6	22	46979771	0.9889999999925494
chr16	88701083	88701122	Q03112	MECOM	6	22	88701102	0.9962000000119208
chr8	143281667	143281702	Q03112	MECOM	6	22	143281684	0.9848000001326204
chr5	109657014	109657050	Q03112	MECOM	6	22	109657032	0.988499999947846
chr18	77128388	77128431	Q03112	MECOM	6	22	77128409	0.9880999999970198
chr16	47392303	47392326	Q03112	MECOM	6	22	47392314	0.9861999998733402
chr17	82591803	82591834	Q03112	MECOM	6	22	82591818	0.9540639997914432
chr4	32032432	32032491	Q03112	MECOM	6	22	32032461	0.9777000001475216
chr2	54571095	54571126	Q03112	MECOM	6	22	54571110	0.9777999999076128
chr1	199867823	199867886	Q03112	MECOM	6	22	199867854	0.959099999983236
chr1	231530146	231530186	Q03112	MECOM	6	22	231530166	0.9752000001709908
chr10	22606389	22606426	Q03112	MECOM	6	22	22606407	0.9925999996483326
chr22	37242585	37242674	Q03112	MECOM	6	22	37242629	0.966799999895692
chr6	151551410	151551469	Q03112	MECOM	6	22	151551439	0.9604000000610948
chr20	4811998	4812075	Q03112	MECOM	6	22	4812036	0.986120000037551
chr17	35022937	35022986	Q03112	MECOM	6	22	35022961	0.983099999883771
chr1	12604511	12604548	Q03112	MECOM	7	22	12604529	0.9643999998696148
chr8	65951719	65951752	Q03112	MECOM	6	22	65951735	0.9753999999687076
chr18	9735507	9735541	Q03112	MECOM	6	22	9735524	0.965273999749124
chr7	132655527	132655598	Q03112	MECOM	6	22	132655562	0.9943000000655652
chr1	231460802	231460830	Q03112	MECOM	6	22	231460816	0.9658999997988345
chr7	77752205	77752246	Q03112	MECOM	6	22	77752225	0.965400000026822
chr2	86440905	86440950	Q03112	MECOM	7	22	86440927	0.9981000002563
chr4	32570047	32570089	Q03112	MECOM	6	22	32570068	0.9953000000178814
chr17	32288784	32288820	Q03112	MECOM	6	22	32288802	0.9600999995630236
chr20	1702479	1702514	Q03112	MECOM	6	22	1702496	0.9646999995801596
chr6	113921067	113921106	Q03112	MECOM	6	22	113921086	0.9963000000476836
chr2	6909915	6909972	Q03112	MECOM	6	22	6909943	0.9763999996587636
chr16	17173464	17173513	Q03112	MECOM	6	22	17173488	0.9834000000223516
chr11	27927120	27927170	Q03112	MECOM	6	22	27927145	0.976499999864772
chr10	27242188	27242251	Q03112	MECOM	7	22	27242219	0.9628000000484288
chr5	65826113	65826148	Q03112	MECOM	6	22	65826130	0.9899999999001622
chr19	51546850	51546898	Q03112	MECOM	6	22	51546874	0.9604999999195336
chr17	7856185	7856221	Q03112	MECOM	6	22	7856203	1.0
chr14	93955318	93955359	Q03112	MECOM	6	22	93955338	1.0
chr3	129440436	129440531	Q03112	MECOM	7	22	129440483	0.9812000000216068
chr11	63872207	63872260	Q03112	MECOM	6	22	63872233	0.9541999999076128
chr2	102489824	102489869	Q03112	MECOM	6	22	102489846	0.9656000001683832
chr14	75277243	75277322	Q03112	MECOM	6	22	75277282	0.9800999998174608
chr5	112704226	112704305	Q03112	MECOM	6	22	112704265	0.9847000000461936
chr1	206673360	206673396	Q03112	MECOM	6	22	206673378	0.9775999997243284
chr8	24349925	24349951	Q03112	MECOM	6	22	24349938	0.9980000000715256
chr1	111507728	111507757	Q03112	MECOM	6	22	111507742	0.9818
chr19	34218460	34218490	Q03112	MECOM	7	22	34218475	0.9679999999418856
chr12	89352651	89352698	Q03112	MECOM	6	22	89352674	1.0
chr3	4474993	4475050	Q03112	MECOM	6	22	4475021	0.9701000002749264
chr15	59976658	59976692	Q03112	MECOM	6	22	59976675	0.9818999998524786
chr9	93064527	93064567	Q03112	MECOM	6	22	93064547	0.97229999987334
chr5	146785218	146785276	Q03112	MECOM	6	22	146785247	0.9870999999538064
chr3	39261049	39261101	Q03112	MECOM	6	22	39261075	0.987700000025332
chr5	127723747	127723778	Q03112	MECOM	6	22	127723762	0.9730999999389052
chr22	28955980	28956013	Q03112	MECOM	6	22	28955996	0.9765999999061228
chr8	129666535	129666593	Q03112	MECOM	6	22	129666564	0.974500000077486
chr1	226717451	226717492	Q03112	MECOM	6	22	226717471	0.9514999999031424
chr11	72614186	72614216	Q03112	MECOM	6	22	72614201	0.999399999976158
chr2	37822899	37822959	Q03112	MECOM	6	22	37822929	0.991899999819696
chr9	131656559	131656656	Q03112	MECOM	6	22	131656607	0.967999999845028
chr13	77780095	77780160	Q03112	MECOM	6	22	77780127	0.9683999998964368
chr16	21609141	21609194	Q03112	MECOM	6	22	21609167	0.974299999767542
chr8	22604716	22604769	Q03112	MECOM	6	22	22604742	0.9853000000208616
chr10	30502393	30502438	Q03112	MECOM	6	22	30502415	0.9609999998673796
chr7	98202596	98202646	Q03112	MECOM	6	22	98202621	0.9878999999567868
chr11	70365346	70365384	Q03112	MECOM	6	22	70365365	0.9850999997496604
chr17	8954490	8954531	Q03112	MECOM	6	22	8954510	0.978799999895692
chr9	99109686	99109735	Q03112	MECOM	6	22	99109710	0.992500000050664
chr1	206563194	206563269	Q03112	MECOM	6	22	206563231	0.9800000001206994
chr15	78019118	78019149	Q03112	MECOM	6	22	78019133	0.9768999999918044
chr2	109214199	109214264	Q03112	MECOM	7	22	109214231	0.9977999999701976
chr15	85626072	85626111	Q03112	MECOM	6	22	85626091	0.9973999997973442
chr5	111774616	111774672	Q03112	MECOM	6	22	111774644	0.983999999818206
chr2	191020340	191020405	Q03112	MECOM	7	22	191020372	0.9900000001356004
chr1	152048245	152048284	Q03112	MECOM	6	22	152048264	0.9925999996364115
chr1	24872726	24872751	Q03112	MECOM	6	22	24872738	0.9614999999497086
chr1	94073271	94073314	Q03112	MECOM	6	22	94073292	0.9739999998290092
chr16	19179998	19180050	Q03112	MECOM	6	22	19180024	0.9632999998226762
chr21	33079097	33079138	Q03112	MECOM	6	22	33079117	0.9604999998904764
chr11	44569310	44569339	Q03112	MECOM	6	22	44569324	0.9955000000730156
chr7	87599452	87599484	Q03112	MECOM	6	22	87599468	0.9868000000447036
chr13	58805047	58805090	Q03112	MECOM	6	22	58805068	0.9958000000596048
chr11	46336956	46336994	Q03112	MECOM	6	22	46336975	0.9713999999418854
chr9	16030689	16030733	Q03112	MECOM	6	22	16030711	0.994499999986589
chr17	78819116	78819180	Q03112	MECOM	6	22	78819148	0.9597999995868652
chr16	66524978	66525022	Q03112	MECOM	6	22	66525000	0.9628999999925494
chr5	180070024	180070056	Q03112	MECOM	6	22	180070040	0.9721999998182058
chr13	91279047	91279105	Q03112	MECOM	6	22	91279076	0.9845000000864268
chr4	4787625	4787672	Q03112	MECOM	6	22	4787648	0.984600000230968
chr11	77142307	77142345	Q03112	MECOM	6	22	77142326	1.0
chr8	141036221	141036249	Q03112	MECOM	6	22	141036235	0.97350000025779
chr1	206080611	206080669	Q03112	MECOM	6	22	206080640	0.96896000007838
chr22	45581263	45581322	Q03112	MECOM	6	22	45581292	1.0
chr11	76627083	76627115	Q03112	MECOM	6	22	76627099	0.991099999794364
chr6	146771167	146771199	Q03112	MECOM	6	22	146771183	0.9987000000357628
chr9	99819501	99819556	Q03112	MECOM	6	22	99819528	0.991100000050664
chr14	105025015	105025048	Q03112	MECOM	6	22	105025031	0.953600000281632
chr14	71478727	71478773	Q03112	MECOM	6	22	71478750	0.9652999999068678
chr12	104478539	104478616	Q03112	MECOM	6	22	104478577	0.964700000108406
chr13	87124273	87124321	Q03112	MECOM	6	22	87124297	0.993800000154972
chr18	9825683	9825776	Q03112	MECOM	6	22	9825729	0.9913999999403954
chr17	78827315	78827362	Q03112	MECOM	6	22	78827338	0.9732999998945744
chr5	162269232	162269290	Q03112	MECOM	6	22	162269261	0.99410000012815
chr1	66302932	66302987	Q03112	MECOM	6	22	66302959	0.9990000000417232
chr22	39532795	39532838	Q03112	MECOM	6	22	39532816	0.9848999999910591
chr1	192806059	192806096	Q03112	MECOM	6	22	192806077	0.9987000000238418
chr1	172939672	172939719	Q03112	MECOM	6	22	172939695	0.9943999998897314
chr15	69721592	69721625	Q03112	MECOM	6	22	69721608	0.9654000001769512
chr16	68074957	68075004	Q03112	MECOM	6	22	68074980	0.9804999999776484
chr15	31405755	31405806	Q03112	MECOM	7	22	31405780	0.9784999997019768
chr18	54836097	54836179	Q03112	MECOM	7	22	54836138	0.9767000000368804
chr2	42752447	42752496	Q03112	MECOM	6	22	42752471	0.9707000000581144
chr6	25056286	25056337	Q03112	MECOM	6	22	25056311	0.9603999999940396
chr20	62686304	62686356	Q03112	MECOM	6	22	62686330	0.9729000000461936
chr17	40516907	40516960	Q03112	MECOM	7	22	40516933	0.9580999999850988
chr15	56774489	56774536	Q03112	MECOM	6	22	56774512	0.9854999998893588
chr11	124276325	124276400	Q03112	MECOM	6	22	124276362	0.9685279999926686
chr1	59570675	59570716	Q03112	MECOM	6	22	59570695	0.9996999999880792
chr18	54806175	54806223	Q03112	MECOM	6	22	54806199	0.983347999982536
chr6	135323338	135323374	Q03112	MECOM	6	22	135323356	0.9709999999165536
chr16	50282136	50282183	Q03112	MECOM	6	22	50282159	0.972505999945104
chr15	70152232	70152272	Q03112	MECOM	6	22	70152252	0.994799999886006
chr1	234522696	234522742	Q03112	MECOM	6	22	234522719	0.9577000000301747
chr2	127064862	127064943	Q03112	MECOM	7	22	127064902	0.9984999999523164
chr5	159362297	159362358	Q03112	MECOM	6	22	159362327	0.950630000282824
chr8	103184810	103184847	Q03112	MECOM	6	22	103184828	0.9821999999988824
chr2	54422123	54422166	Q03112	MECOM	6	22	54422144	0.9778999999448656
chr7	50362882	50362930	Q03112	MECOM	6	22	50362906	0.9768999997511506
chr6	11732367	11732408	Q03112	MECOM	6	22	11732387	0.9949000000908972
chr9	125759387	125759426	Q03112	MECOM	6	22	125759406	1.0
chr2	126657950	126658001	Q03112	MECOM	6	22	126657975	0.976299999948591
chr10	121839092	121839137	Q03112	MECOM	6	22	121839114	0.9987999999642372
chr10	17655738	17655781	Q03112	MECOM	7	22	17655759	0.9536000000223518
chr2	42133183	42133230	Q03112	MECOM	7	22	42133206	0.9645999997258188
chr8	32575286	32575309	Q03112	MECOM	6	22	32575297	0.9583999998301268
chr10	100183681	100183710	Q03112	MECOM	6	22	100183695	0.97899999974221
chr5	91311870	91311925	Q03112	MECOM	6	22	91311897	0.956999999710545
chr2	17123051	17123088	Q03112	MECOM	6	22	17123069	0.9978999999523164
chr12	15864176	15864213	Q03112	MECOM	6	22	15864194	0.9661999999254942
chr14	60151902	60151952	Q03112	MECOM	6	22	60151927	0.9554999998349696
chr1	25971494	25971527	Q03112	MECOM	6	22	25971510	0.9673999999314546
chr20	60131593	60131630	Q03112	MECOM	6	22	60131611	0.983299999654293
chr3	13009482	13009528	Q03112	MECOM	6	22	13009505	0.9907000000707804
chr4	117983699	117983749	Q03112	MECOM	6	22	117983724	0.987900000166893
chr8	55885709	55885756	Q03112	MECOM	6	22	55885732	0.9753999999321996
chr2	16625361	16625430	Q03112	MECOM	6	22	16625395	1.0
chr10	119333313	119333385	Q03112	MECOM	6	22	119333349	0.950199999880418
chr7	131231528	131231586	Q03112	MECOM	6	22	131231557	0.9523000000853092
chr6	36755776	36755847	Q03112	MECOM	6	22	36755811	0.9854999998927116
chr11	128678217	128678255	Q03112	MECOM	6	22	128678236	0.996000000178814
chr3	15271989	15272030	Q03112	MECOM	6	22	15272009	0.9506520002290606
chr3	172512563	172512602	Q03112	MECOM	6	22	172512582	0.9529000001221896
chr15	67879677	67879718	Q03112	MECOM	6	22	67879697	0.958099999756366
chr5	14595352	14595405	Q03112	MECOM	6	22	14595378	0.9919800000354648
chr6	159039455	159039479	Q03112	MECOM	6	22	159039467	0.9943999997735024
chr11	118012405	118012444	Q03112	MECOM	6	22	118012424	0.9798020000711084
chr14	22556534	22556602	Q03112	MECOM	7	22	22556568	0.9695999999910592
chr12	11799038	11799089	Q03112	MECOM	6	22	11799063	0.9986000000953674
chr16	67244497	67244548	Q03112	MECOM	6	22	67244522	0.990200000178814
chr15	63896953	63896996	Q03112	MECOM	6	22	63896974	0.9818999999791383
chr6	36912160	36912195	Q03112	MECOM	6	22	36912177	0.9778000000655652
chr14	51847340	51847428	Q03112	MECOM	6	22	51847384	0.9786999999538064
chr10	110503099	110503132	Q03112	MECOM	6	22	110503115	1.0
chr6	25006779	25006842	Q03112	MECOM	6	22	25006810	0.9933219997651876
chr6	136365950	136366001	Q03112	MECOM	6	22	136365975	0.9983000001251696
chr2	47300823	47300850	Q03112	MECOM	6	22	47300836	0.9552399999886751
chr3	151278429	151278463	Q03112	MECOM	6	22	151278446	0.9893260001212358
chr6	130513851	130513917	Q03112	MECOM	6	22	130513884	0.974249999750778
chr8	101137245	101137308	Q03112	MECOM	6	22	101137276	0.9604999993514268
chr12	22539233	22539308	Q03112	MECOM	6	22	22539270	0.9892999995455146
