Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr1	214419820	214419871	Q15797	SMAD1	9	20	214419845	0.9775999999523164
chr2	61288195	61288271	Q15797	SMAD1	9	20	61288233	0.993199999961257
chr2	145693289	145693338	Q15797	SMAD1	6	20	145693313	0.9691000000603496
chr14	20681654	20681705	Q15797	SMAD1	7	20	20681679	0.9639999998413026
chr3	45689029	45689078	Q15797	SMAD1	8	20	45689053	0.9549999999672174
chr6	26568825	26568872	Q15797	SMAD1	7	20	26568848	0.9614399996444584
chr6	27303819	27303866	Q15797	SMAD1	6	20	27303842	0.96284999987036
chr5	172943422	172943477	Q15797	SMAD1	8	20	172943449	0.9622000000290571
chr15	89335045	89335100	Q15797	SMAD1	7	20	89335072	0.9934999999642372
chr17	8120343	8120396	Q15797	SMAD1	8	20	8120369	0.983099999770522
chr5	128038823	128038888	Q15797	SMAD1	7	20	128038855	0.9516000000312924
chr11	62396834	62396900	Q15797	SMAD1	7	20	62396867	0.964299999827519
chr11	114160153	114160208	Q15797	SMAD1	8	20	114160180	1.0
chr7	151039517	151039600	Q15797	SMAD1	10	19	151039558	0.98690000012815
chr10	31031923	31031972	Q15797	SMAD1	7	19	31031947	0.9882820000842214
chr6	27547790	27547844	Q15797	SMAD1	8	19	27547817	0.9676999999769031
chr12	104408756	104408847	Q15797	SMAD1	8	19	104408801	0.9567999996431172
chr9	110371555	110371612	Q15797	SMAD1	6	19	110371583	0.981299999910593
chr7	37357758	37357797	Q15797	SMAD1	8	19	37357777	0.9801000000849366
chr3	193853796	193853869	Q15797	SMAD1	10	19	193853832	0.9876000000745058
chr16	113641	113694	Q15797	SMAD1	7	19	113667	0.955400000372529
chr6	35731938	35732033	Q15797	SMAD1	8	19	35731985	0.9770999994829296
chr17	34885277	34885331	Q15797	SMAD1	7	19	34885304	0.9826000000938772
chr5	135271984	135272031	Q15797	SMAD1	7	19	135272007	0.9572999999925494
chr6	36350970	36351015	Q15797	SMAD1	9	19	36350992	0.9625999998517336
chr17	38869357	38869390	Q15797	SMAD1	7	19	38869373	0.9675000001065434
chr8	117847790	117847833	Q15797	SMAD1	7	19	117847811	0.9929000001370908
chr14	20683998	20684035	Q15797	SMAD1	7	19	20684016	0.9861999999254942
chr22	40329283	40329376	Q15797	SMAD1	6	19	40329329	0.9924999999508262
chr8	115427696	115427769	Q15797	SMAD1	6	19	115427732	1.0
chr8	23494301	23494370	Q15797	SMAD1	6	19	23494335	0.9714000001952052
chr12	45991978	45992031	Q15797	SMAD1	7	19	45992004	0.9732999997876584
chr1	37999691	37999741	Q15797	SMAD1	8	19	37999716	0.968726000148058
chr1	224503631	224503716	Q15797	SMAD1	9	19	224503673	0.9762999999284744
chr12	26846146	26846233	Q15797	SMAD1	7	19	26846189	0.9802000004038216
chr16	88497963	88498025	Q15797	SMAD1	8	19	88497994	0.9675999999590218
chr5	74327099	74327194	Q15797	SMAD1	10	19	74327146	0.9719999999463558
chr4	86961831	86961890	Q15797	SMAD1	8	19	86961860	0.9566999998927116
chr2	157324486	157324541	Q15797	SMAD1	6	19	157324513	0.9785999998405576
chr6	3393129	3393169	Q15797	SMAD1	8	19	3393149	0.9828000001251698
chr11	13216582	13216623	Q15797	SMAD1	7	19	13216602	0.9538000000283122
chr16	71426472	71426525	Q15797	SMAD1	7	19	71426498	0.9567239995982498
chr16	70779100	70779141	Q15797	SMAD1	7	19	70779120	0.9691999999091028
chr12	119665767	119665808	Q15797	SMAD1	7	19	119665787	0.955100000064075
chr2	219526038	219526091	Q15797	SMAD1	7	19	219526064	0.9797999997839332
chr1	234724149	234724194	Q15797	SMAD1	12	19	234724171	0.9892000000286848
chr22	31244151	31244185	Q15797	SMAD1	6	19	31244168	0.9678999999061226
chr1	204647700	204647743	Q15797	SMAD1	8	19	204647721	0.9961000000953676
chr12	108838508	108838602	Q15797	SMAD1	10	19	108838555	0.965900000178814
chr6	109304621	109304663	Q15797	SMAD1	7	19	109304642	0.9741999998643994
chr1	12604530	12604579	Q15797	SMAD1	8	19	12604554	0.9643999998696148
chr11	33941731	33941794	Q15797	SMAD1	8	19	33941762	0.9573260002300144
chr2	215619235	215619296	Q15797	SMAD1	9	19	215619265	0.98479999987185
chr3	72744496	72744547	Q15797	SMAD1	9	19	72744521	0.9592100002758204
chr2	168774257	168774306	Q15797	SMAD1	8	19	168774281	0.9991999998807908
chr2	178273888	178273942	Q15797	SMAD1	6	19	178273915	0.9764000001400708
chr2	169012366	169012412	Q15797	SMAD1	9	19	169012389	0.965141999965906
chr6	144886853	144886902	Q15797	SMAD1	6	19	144886877	0.9638999999552964
chr10	117411602	117411635	Q15797	SMAD1	6	19	117411618	0.981557999997586
chr19	51508254	51508285	Q15797	SMAD1	6	19	51508269	0.9929000001475214
chr12	62910702	62910767	Q15797	SMAD1	7	19	62910734	0.9889000002413988
chr13	94549706	94549751	Q15797	SMAD1	7	19	94549728	0.9737999998994172
chr1	93079162	93079201	Q15797	SMAD1	8	19	93079181	0.9571999999623746
chr6	163777434	163777465	Q15797	SMAD1	7	19	163777449	0.9654060000054538
chr11	69449913	69449966	Q15797	SMAD1	8	19	69449939	0.9849000001966952
chr6	26553481	26553524	Q15797	SMAD1	9	19	26553502	0.9578320002019404
chr2	237085787	237085835	Q15797	SMAD1	6	19	237085811	0.9735999997571112
chr1	47181330	47181420	Q15797	SMAD1	5	19	47181375	0.985099999794364
chr7	149691232	149691267	Q15797	SMAD1	7	19	149691249	0.9594000000596048
chr6	693058	693109	Q15797	SMAD1	8	19	693083	0.964800000347197
chr3	178170813	178170878	Q15797	SMAD1	7	19	178170845	0.982200000114739
chr21	16563922	16563976	Q15797	SMAD1	7	19	16563949	0.9949999997675418
chr6	26328129	26328175	Q15797	SMAD1	10	19	26328152	0.9774999998345972
chr6	26286503	26286538	Q15797	SMAD1	7	19	26286520	0.975599999950826
chr12	117042449	117042491	Q15797	SMAD1	7	19	117042470	0.986999999925494
chr1	234523755	234523810	Q15797	SMAD1	8	19	234523782	0.9686999999646098
chr13	93224669	93224728	Q15797	SMAD1	6	19	93224698	0.9761999998193234
chr10	95532181	95532216	Q15797	SMAD1	6	19	95532198	0.9688000000406056
chr5	181218337	181218378	Q15797	SMAD1	7	19	181218357	0.9524999999336898
chr3	5016717	5016760	Q15797	SMAD1	9	19	5016738	0.9538999999497084
chr6	22025775	22025800	Q15797	SMAD1	9	19	22025787	0.999399999976158
chr3	101530519	101530564	Q15797	SMAD1	7	19	101530541	0.9685779994927348
chr5	54325800	54325836	Q15797	SMAD1	6	19	54325818	0.9692000000990928
chr5	81751392	81751475	Q15797	SMAD1	10	19	81751433	1.0
chr7	117792305	117792363	Q15797	SMAD1	6	18	117792334	0.975799999883771
chr15	41568593	41568662	Q15797	SMAD1	8	18	41568627	0.9848999998368324
chr3	5011659	5011745	Q15797	SMAD1	6	18	5011702	0.9523999999377876
chr13	30674028	30674119	Q15797	SMAD1	7	18	30674073	0.953611999554932
chr16	14285857	14285910	Q15797	SMAD1	6	18	14285883	0.952600000193715
chr5	181222453	181222494	Q15797	SMAD1	8	18	181222473	0.963173999895528
chr6	7975155	7975214	Q15797	SMAD1	9	18	7975184	0.988299999922514
chr12	75978067	75978136	Q15797	SMAD1	10	18	75978101	0.9556000000037252
chr8	102591046	102591113	Q15797	SMAD1	6	18	102591079	0.9656000000942498
chr1	61049045	61049104	Q15797	SMAD1	6	18	61049074	0.977699999985844
chr7	150960480	150960512	Q15797	SMAD1	7	18	150960496	0.9931000000163912
chr3	170357619	170357662	Q15797	SMAD1	9	18	170357640	0.9866379998497664
chr15	70171661	70171728	Q15797	SMAD1	7	18	70171694	0.9761999999210238
chr2	234449371	234449433	Q15797	SMAD1	6	18	234449402	0.970299999781698
chr15	66679813	66679861	Q15797	SMAD1	8	18	66679837	0.9537999999649824
chr17	8119149	8119196	Q15797	SMAD1	6	18	8119172	0.983099999770522
chr12	89827774	89827865	Q15797	SMAD1	6	18	89827819	0.9870999999642373
chr12	51972952	51973009	Q15797	SMAD1	7	18	51972980	0.991464000106603
chr3	177345795	177345840	Q15797	SMAD1	9	18	177345817	0.95869999967888
chr2	144452714	144452783	Q15797	SMAD1	8	18	144452748	0.98839999999851
chr6	20575341	20575398	Q15797	SMAD1	6	18	20575369	0.9921940000027418
chr13	111212410	111212438	Q15797	SMAD1	7	18	111212424	0.9825999999433755
chr5	135134199	135134278	Q15797	SMAD1	5	18	135134238	1.0
chr17	13753337	13753370	Q15797	SMAD1	7	18	13753353	0.965499999921024
chr17	15490845	15490884	Q15797	SMAD1	10	18	15490864	0.9509999998748302
chr11	76235884	76235931	Q15797	SMAD1	8	18	76235907	0.9790999995827676
chr8	90187831	90187896	Q15797	SMAD1	6	18	90187863	0.9862999999001624
chr12	60144576	60144617	Q15797	SMAD1	6	18	60144596	0.987438000035286
chr2	168936252	168936293	Q15797	SMAD1	6	18	168936272	0.9614000001050532
chr6	28742989	28743062	Q15797	SMAD1	6	18	28743025	0.9662999999202788
chr3	170730346	170730377	Q15797	SMAD1	7	18	170730361	0.99000000006184
chr15	74389689	74389727	Q15797	SMAD1	6	18	74389708	0.9982000001966952
chr7	30915288	30915329	Q15797	SMAD1	7	18	30915308	0.9925000000476836
chr1	234975245	234975328	Q15797	SMAD1	8	18	234975286	0.9848000002592802
chr2	42196518	42196609	Q15797	SMAD1	7	18	42196563	0.9762000001095236
chr12	116197299	116197352	Q15797	SMAD1	6	18	116197325	0.9690999998033046
chr14	68295542	68295581	Q15797	SMAD1	8	18	68295561	0.9851999999448656
chr6	41936361	41936456	Q15797	SMAD1	6	18	41936408	0.973200000135228
chr2	72543738	72543811	Q15797	SMAD1	5	18	72543774	0.9561999999389053
chr10	17673706	17673798	Q15797	SMAD1	5	18	17673752	0.9828000001031906
chr12	113933038	113933073	Q15797	SMAD1	6	18	113933055	0.9784999998692424
chr7	22350969	22351008	Q15797	SMAD1	8	18	22350988	0.9804000000029802
chr10	30070249	30070336	Q15797	SMAD1	7	18	30070292	0.9556999997161328
chr8	75219225	75219287	Q15797	SMAD1	7	18	75219256	0.953700000007078
chr11	57144667	57144756	Q15797	SMAD1	6	18	57144711	0.991
chr12	113649390	113649477	Q15797	SMAD1	6	18	113649433	0.9847979999892412
chr8	127898916	127898972	Q15797	SMAD1	6	18	127898944	0.9575000002205372
chr11	69905757	69905796	Q15797	SMAD1	8	18	69905776	0.9638999997973442
chr11	97963854	97963884	Q15797	SMAD1	6	18	97963869	0.9958000001251698
chr12	1304473	1304514	Q15797	SMAD1	7	18	1304493	0.9503000003300608
chr2	32768518	32768563	Q15797	SMAD1	6	18	32768540	0.9773999999806284
chr7	20219940	20219971	Q15797	SMAD1	6	18	20219955	1.0
chr14	84254570	84254635	Q15797	SMAD1	8	18	84254602	1.0
chr2	6894014	6894105	Q15797	SMAD1	6	18	6894059	0.9672099999301136
chr2	11968244	11968323	Q15797	SMAD1	6	18	11968283	0.97439999990575
chr10	103618926	103619008	Q15797	SMAD1	7	18	103618967	0.9990000000417232
chr12	112351325	112351371	Q15797	SMAD1	6	18	112351348	0.9639999999910592
chr2	65021885	65021959	Q15797	SMAD1	6	18	65021922	0.989900000038743
chr8	35377460	35377561	Q15797	SMAD1	6	18	35377510	0.9987000000715256
chr1	87180309	87180369	Q15797	SMAD1	6	18	87180339	0.978200000011921
chr2	8677795	8677846	Q15797	SMAD1	6	18	8677820	0.9985919998705388
chr6	146898218	146898258	Q15797	SMAD1	5	18	146898238	0.9770999998554588
chr14	54257493	54257573	Q15797	SMAD1	7	18	54257533	0.9981999999463558
chr8	95269711	95269759	Q15797	SMAD1	8	18	95269735	0.959099999931082
chr3	130850161	130850209	Q15797	SMAD1	7	18	130850185	0.9755999999433757
chr19	13880268	13880369	Q15797	SMAD1	9	18	13880318	0.9540000000037252
chr5	93246477	93246536	Q15797	SMAD1	7	18	93246506	1.0
chr4	48203963	48204004	Q15797	SMAD1	6	18	48203983	0.9627999999850988
chr6	37667636	37667732	Q15797	SMAD1	6	18	37667684	0.969499999921024
chr14	35403966	35404039	Q15797	SMAD1	9	18	35404002	0.9629000000156462
chr11	62591615	62591676	Q15797	SMAD1	10	18	62591645	0.951600000121072
chr1	234612705	234612758	Q15797	SMAD1	8	18	234612731	0.982599999719858
chr7	1856542	1856573	Q15797	SMAD1	5	18	1856557	0.9725499999962748
chr11	62545771	62545830	Q15797	SMAD1	7	18	62545800	0.9744999999046324
chr3	195118059	195118137	Q15797	SMAD1	8	18	195118098	0.9910000000983477
chr5	124652136	124652171	Q15797	SMAD1	7	18	124652153	0.9981999999523162
chr1	41151106	41151178	Q15797	SMAD1	7	18	41151142	0.9688999996636064
chr17	40516930	40517015	Q15797	SMAD1	7	18	40516972	0.9580999999850988
chr22	43263934	43263991	Q15797	SMAD1	8	18	43263962	0.9978999999105932
chr4	138911020	138911089	Q15797	SMAD1	8	18	138911054	0.9897999998569488
chr14	74620738	74620824	Q15797	SMAD1	10	18	74620781	0.9634000001810492
chr11	86134855	86134952	Q15797	SMAD1	6	18	86134903	0.9667019996970893
chr18	79601285	79601332	Q15797	SMAD1	7	18	79601308	0.9606020004093648
chr6	84270186	84270231	Q15797	SMAD1	6	18	84270208	0.9982999998509884
chr17	27986960	27987017	Q15797	SMAD1	6	18	27986988	0.9894000001776964
chr3	194255523	194255572	Q15797	SMAD1	8	18	194255547	0.9865000000327826
chr13	44387106	44387167	Q15797	SMAD1	7	18	44387136	0.9725000002473592
chr7	27910495	27910532	Q15797	SMAD1	7	18	27910513	0.9840999999426304
chr6	111843758	111843805	Q15797	SMAD1	7	17	111843781	1.0
chr1	43522938	43522983	Q15797	SMAD1	6	17	43522960	0.989800000205636
chr15	75368638	75368693	Q15797	SMAD1	9	17	75368665	0.9912579997420312
chr1	234772520	234772605	Q15797	SMAD1	7	17	234772562	0.9803000000938772
chr2	159152287	159152378	Q15797	SMAD1	5	17	159152332	0.9995999999940396
chr18	9803578	9803617	Q15797	SMAD1	7	17	9803597	0.9712000000085682
chr11	33944903	33944966	Q15797	SMAD1	6	17	33944934	0.9581000002384186
chr1	24322340	24322403	Q15797	SMAD1	7	17	24322371	1.0
chr12	6639327	6639376	Q15797	SMAD1	5	17	6639351	0.974600000025332
chr5	56310945	56311062	Q15797	SMAD1	5	17	56311003	0.9713000000312924
chr2	219572102	219572170	Q15797	SMAD1	7	17	219572136	0.9859999997116624
chr5	29759287	29759370	Q15797	SMAD1	6	17	29759328	0.9596999998621644
chr2	157930104	157930141	Q15797	SMAD1	6	17	157930122	0.9802999999091028
chr7	83685109	83685157	Q15797	SMAD1	6	17	83685133	0.9874999998509884
chr10	73626136	73626219	Q15797	SMAD1	8	17	73626177	0.9537999996960164
chr12	6943867	6943895	Q15797	SMAD1	8	17	6943881	0.9736660003293306
chr13	108769632	108769674	Q15797	SMAD1	6	17	108769653	0.9840000000700354
chr1	162372917	162372960	Q15797	SMAD1	6	17	162372938	0.9930000001847744
chr2	156401181	156401211	Q15797	SMAD1	7	17	156401196	0.9843999999921768
chr20	31675954	31676023	Q15797	SMAD1	6	17	31675988	0.9602000001769512
chr18	50425290	50425345	Q15797	SMAD1	6	17	50425317	0.9635939999774098
chr10	11710864	11710927	Q15797	SMAD1	5	17	11710895	0.9512999999329448
chr2	189506774	189506814	Q15797	SMAD1	8	17	189506794	0.9602999995879828
chr6	7899770	7899805	Q15797	SMAD1	7	17	7899787	0.984100000102818
chr3	105614494	105614534	Q15797	SMAD1	6	17	105614514	0.9732999999515712
chr19	39412260	39412307	Q15797	SMAD1	7	17	39412283	0.99135799985677
chr3	5429010	5429094	Q15797	SMAD1	6	17	5429052	0.9725999998092651
chr14	53355778	53355837	Q15797	SMAD1	7	17	53355807	0.9868000000208615
chr16	11105143	11105225	Q15797	SMAD1	9	17	11105184	0.9685000002518296
chr3	157160134	157160238	Q15797	SMAD1	8	17	157160186	0.9803999998878687
chr3	9363003	9363040	Q15797	SMAD1	7	17	9363021	0.9549200001448392
chr5	10589049	10589077	Q15797	SMAD1	7	17	10589063	0.9802999998599292
chr6	129852416	129852453	Q15797	SMAD1	6	17	129852434	0.9698899997845292
chr5	181188909	181188950	Q15797	SMAD1	7	17	181188929	0.9651999998271464
chr4	44056972	44057057	Q15797	SMAD1	6	17	44057014	0.978097999997437
