Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr8	125430275	125430328	P17022	ZNF18	3	9	125430301	0.9769000000424684
chr4	25312711	25312792	P17022	ZNF18	4	9	25312751	0.9506999998494984
chr10	43400947	43401027	P17022	ZNF18	3	9	43400987	0.9588999999269844
chr8	13114301	13114345	P17022	ZNF18	3	9	13114323	0.9897779999643564
chr1	26695579	26695646	P17022	ZNF18	4	9	26695612	0.9934000000879168
chr15	92918008	92918097	P17022	ZNF18	3	9	92918052	0.9679000001400708
chr6	149473321	149473397	P17022	ZNF18	4	9	149473359	0.9592000000797212
chr6	96926644	96926677	P17022	ZNF18	3	9	96926660	1.0
chr15	66431864	66431943	P17022	ZNF18	3	9	66431903	0.968999999660626
chr11	59802749	59802814	P17022	ZNF18	3	9	59802781	0.970000000153482
chr19	29671850	29671949	P17022	ZNF18	3	9	29671899	0.9703999998539686
chr2	98476379	98476427	P17022	ZNF18	3	9	98476403	0.9920000000029804
chr3	112112000	112112039	P17022	ZNF18	4	9	112112019	0.9770000000730156
chr14	77033996	77034049	P17022	ZNF18	3	9	77034022	0.9776999996040016
chr8	60281257	60281306	P17022	ZNF18	3	9	60281281	0.985299999737367
chr18	48949657	48949753	P17022	ZNF18	3	9	48949705	0.9772680000081658
chr19	1651375	1651420	P17022	ZNF18	3	9	1651397	0.990299999976158
chr10	5549013	5549062	P17022	ZNF18	3	9	5549037	0.9987000000238418
chr1	31928876	31928943	P17022	ZNF18	4	9	31928909	0.954799999859184
chr4	105708700	105708771	P17022	ZNF18	3	9	105708735	0.9925999998271464
chr1	91549542	91549574	P17022	ZNF18	3	9	91549558	0.9870999999649824
chr10	14587100	14587113	P17022	ZNF18	3	9	14587106	0.9699999997615816
chr17	43944089	43944121	P17022	ZNF18	4	9	43944105	0.9506999999895692
chr7	140674369	140674434	P17022	ZNF18	3	9	140674401	0.958700000435859
chr17	39770217	39770276	P17022	ZNF18	3	9	39770246	0.9890999996244908
chr2	208267802	208267875	P17022	ZNF18	3	9	208267838	0.9537999999277292
chr16	22109738	22109819	P17022	ZNF18	3	9	22109778	0.9740999997358768
chr17	17891216	17891273	P17022	ZNF18	4	9	17891244	0.9912999999925496
chr2	230717888	230717937	P17022	ZNF18	3	9	230717912	0.9814999997273088
chr20	44652391	44652420	P17022	ZNF18	3	9	44652405	0.9551019995808602
chr20	44018250	44018359	P17022	ZNF18	2	9	44018304	0.9826379997834565
chr9	111032476	111032493	P17022	ZNF18	3	9	111032484	0.9724999999076128
chr20	32357897	32357940	P17022	ZNF18	3	9	32357918	0.95950000012964
chr5	176541786	176541871	P17022	ZNF18	3	9	176541828	0.9845999998167158
chr16	85590264	85590288	P17022	ZNF18	4	9	85590276	0.9963999999970198
chr13	26983189	26983225	P17022	ZNF18	3	9	26983207	0.9632999999411404
chr9	131282474	131282503	P17022	ZNF18	2	9	131282488	0.9685000000130384
chr1	37502989	37503017	P17022	ZNF18	3	9	37503003	0.9537999998517336
chr5	141879213	141879322	P17022	ZNF18	3	9	141879267	1.0
chr5	154384671	154384772	P17022	ZNF18	4	9	154384721	0.9831000001206994
chr9	137425118	137425158	P17022	ZNF18	3	9	137425138	0.9629219999887048
chr15	59953683	59953735	P17022	ZNF18	3	9	59953709	0.989300000013411
chr12	12725404	12725435	P17022	ZNF18	4	9	12725419	0.9937999999806284
chr21	45880564	45880589	P17022	ZNF18	3	9	45880576	0.994099999949336
chr10	16828210	16828239	P17022	ZNF18	3	9	16828224	0.9549500000543892
chr1	22878141	22878186	P17022	ZNF18	3	9	22878163	0.982799999973923
chr1	8815082	8815103	P17022	ZNF18	3	9	8815092	0.9624960001628846
chr10	119208309	119208370	P17022	ZNF18	3	9	119208339	0.97426199991107
chr22	19122826	19122882	P17022	ZNF18	3	9	19122854	0.9785000001270324
chr17	74732611	74732678	P17022	ZNF18	4	9	74732644	0.972799999846518
chr15	101334143	101334167	P17022	ZNF18	4	9	101334155	0.9620000000745058
chr4	83630316	83630371	P17022	ZNF18	3	9	83630343	0.9911000000834465
chr17	78413489	78413556	P17022	ZNF18	3	9	78413522	0.9558999999847264
chr4	77820175	77820188	P17022	ZNF18	4	9	77820181	0.9708999999701976
chr1	10513359	10513387	P17022	ZNF18	3	9	10513373	0.9674499999038876
chr17	73064128	73064196	P17022	ZNF18	3	9	73064162	0.9580999999687076
chr20	33401552	33401589	P17022	ZNF18	3	8	33401570	0.9519999998446554
chr14	69151815	69151920	P17022	ZNF18	2	8	69151867	0.9867999999813736
chr10	1715998	1716091	P17022	ZNF18	2	8	1716044	0.9693999998554588
chr14	76160041	76160133	P17022	ZNF18	2	8	76160087	0.982199999976158
chr20	35717908	35717969	P17022	ZNF18	3	8	35717938	0.9507540001377464
chr12	52083525	52083570	P17022	ZNF18	3	8	52083547	0.9894000000581146
chr22	28442355	28442422	P17022	ZNF18	3	8	28442388	0.9911999998435378
chr20	23200524	23200557	P17022	ZNF18	2	8	23200540	0.9939999999403952
chr14	99272366	99272399	P17022	ZNF18	2	8	99272382	1.0
chr3	11453673	11453698	P17022	ZNF18	2	8	11453685	0.9707000000834464
chr20	18467262	18467329	P17022	ZNF18	2	8	18467295	0.973341999541223
chr3	31885378	31885442	P17022	ZNF18	2	8	31885410	0.9503999999698252
chr10	122638267	122638327	P17022	ZNF18	3	8	122638297	0.9629999998122454
chr3	33085774	33085859	P17022	ZNF18	2	8	33085816	0.9684999998226762
chr7	30042447	30042499	P17022	ZNF18	4	8	30042473	0.98439999974519
chr1	58781880	58781947	P17022	ZNF18	3	8	58781913	1.0
chr1	58870526	58870546	P17022	ZNF18	2	8	58870536	0.9990999999642372
chr7	29281952	29282028	P17022	ZNF18	2	8	29281990	0.9608000001449138
chr20	17968712	17968768	P17022	ZNF18	3	8	17968740	0.9908999997317792
chr7	104923047	104923107	P17022	ZNF18	4	8	104923077	0.952100000219792
chr20	16730038	16730105	P17022	ZNF18	2	8	16730071	0.98772000002712
chr7	27185427	27185527	P17022	ZNF18	2	8	27185477	1.0
chr3	9130896	9130940	P17022	ZNF18	2	8	9130918	0.961299999833852
chr20	49867443	49867488	P17022	ZNF18	3	8	49867465	0.9806199998870492
chr7	24968320	24968387	P17022	ZNF18	3	8	24968353	0.9919999999195336
chr14	99266601	99266666	P17022	ZNF18	2	8	99266633	1.0
chr21	44012132	44012221	P17022	ZNF18	3	8	44012176	0.9511979998372496
chr12	57240599	57240648	P17022	ZNF18	2	8	57240623	0.9877620000317692
chr12	57234133	57234213	P17022	ZNF18	2	8	57234173	1.0
chr22	37111468	37111576	P17022	ZNF18	3	8	37111522	0.9860999999463558
chr21	39313733	39313800	P17022	ZNF18	4	8	39313766	0.964399999921024
chr14	92845145	92845210	P17022	ZNF18	3	8	92845177	0.9845000001437962
chr1	52141778	52141845	P17022	ZNF18	2	8	52141811	0.9552400000464172
chr14	99879741	99879794	P17022	ZNF18	2	8	99879767	0.9860999998033046
chr7	12630515	12630611	P17022	ZNF18	3	8	12630563	0.9579960000477732
chr22	43320262	43320283	P17022	ZNF18	2	8	43320272	0.9733999999236316
chr21	37182488	37182525	P17022	ZNF18	2	8	37182506	0.9536000000290572
chr22	45072463	45072492	P17022	ZNF18	2	8	45072477	0.9776000000938772
chr21	34801267	34801334	P17022	ZNF18	4	8	34801300	0.9772000000491738
chr14	100140692	100140765	P17022	ZNF18	2	8	100140728	0.9946999997809528
chr22	22942849	22942906	P17022	ZNF18	3	8	22942877	0.9700999999649824
chr20	63977889	63977973	P17022	ZNF18	2	8	63977931	0.9760000001594424
chr20	61797243	61797267	P17022	ZNF18	2	8	61797255	0.9571000000037252
chr20	57748790	57748891	P17022	ZNF18	2	8	57748840	0.976900000169128
chr20	57530057	57530109	P17022	ZNF18	3	8	57530083	0.9822000000599772
chr22	33889881	33889897	P17022	ZNF18	2	8	33889889	0.981699999929592
chr7	522450	522517	P17022	ZNF18	3	8	522483	0.9985080000162124
chr1	226660638	226660694	P17022	ZNF18	3	8	226660666	1.0
chr14	99195897	99195933	P17022	ZNF18	2	8	99195915	0.9981999999761582
chr3	4977638	4977709	P17022	ZNF18	4	8	4977673	0.9893000000298025
chr14	105089012	105089076	P17022	ZNF18	2	8	105089044	0.9918999999016525
chr22	36331682	36331762	P17022	ZNF18	3	8	36331722	1.0
chr7	70372968	70373008	P17022	ZNF18	2	8	70372988	0.9896019999429584
chr1	230189462	230189503	P17022	ZNF18	2	8	230189482	1.0
chr13	110615461	110615521	P17022	ZNF18	2	8	110615491	0.9539559997454286
chr1	223715448	223715492	P17022	ZNF18	2	8	223715470	0.9881979998514056
chr6	28136848	28136924	P17022	ZNF18	3	8	28136886	0.9889139999300242
chr5	56833510	56833526	P17022	ZNF18	2	8	56833518	0.9719000000856816
chr13	74330098	74330119	P17022	ZNF18	2	8	74330108	0.9923000000417233
chr12	116937785	116937810	P17022	ZNF18	2	8	116937797	0.990207999958098
chr5	15008728	15008744	P17022	ZNF18	2	8	15008736	0.9739999999776484
chr12	116879057	116879117	P17022	ZNF18	2	8	116879087	0.9649000002913176
chr5	1503869	1503945	P17022	ZNF18	3	8	1503907	0.9721000000715256
chr5	607905	607938	P17022	ZNF18	3	8	607921	0.9802000000298025
chr6	26021786	26021807	P17022	ZNF18	2	8	26021796	1.0
chr11	12832049	12832086	P17022	ZNF18	2	8	12832067	0.989500000075996
chr6	27545424	27545476	P17022	ZNF18	2	8	27545450	0.975100000038743
chr4	158811030	158811046	P17022	ZNF18	2	8	158811038	0.9850999999627472
chr1	163321808	163321883	P17022	ZNF18	3	8	163321845	0.9963999998569488
chr13	98507383	98507436	P17022	ZNF18	3	8	98507409	0.9951000001370908
chr6	33280144	33280216	P17022	ZNF18	2	8	33280180	0.9606000000208617
chr4	141133474	141133550	P17022	ZNF18	2	8	141133512	1.0
chr6	36027639	36027706	P17022	ZNF18	2	8	36027672	0.9588999998949468
chr1	89721553	89721605	P17022	ZNF18	4	8	89721579	0.9801000000096858
chr11	44506535	44506563	P17022	ZNF18	3	8	44506549	0.985600000038743
chr6	42782728	42782795	P17022	ZNF18	3	8	42782761	0.9644000000260772
chr11	44858987	44859015	P17022	ZNF18	3	8	44859001	0.9872000000946224
chr6	43828749	43828818	P17022	ZNF18	3	8	43828783	0.9996999999940396
chr4	87073968	87073997	P17022	ZNF18	3	8	87073982	0.9691999999850988
chr11	35821980	35822004	P17022	ZNF18	3	8	35821992	0.9949999999016524
chr5	60700298	60700351	P17022	ZNF18	3	8	60700324	0.9706999999530612
chr3	46955908	46955940	P17022	ZNF18	2	8	46955924	0.9615999997481705
chr5	111201058	111201154	P17022	ZNF18	2	8	111201106	1.0
chr13	21679884	21679933	P17022	ZNF18	2	8	21679908	0.9875999999567866
chr5	142287735	142287802	P17022	ZNF18	2	8	142287768	0.9592000001776964
chr5	154395752	154395788	P17022	ZNF18	3	8	154395770	0.9916999997779729
chr1	119836992	119837076	P17022	ZNF18	2	8	119837034	0.9589000000879168
chr5	134525229	134525281	P17022	ZNF18	2	8	134525255	0.9990000000417232
chr5	134114323	134114380	P17022	ZNF18	2	8	134114351	0.9849999999716876
chr5	131797331	131797398	P17022	ZNF18	3	8	131797364	0.9775919999554752
chr13	28805331	28805363	P17022	ZNF18	2	8	28805347	0.9555240001529456
chr13	30660211	30660256	P17022	ZNF18	2	8	30660233	0.9636880000881852
chr13	39348386	39348462	P17022	ZNF18	2	8	39348424	0.9727999998517336
chr12	124393043	124393060	P17022	ZNF18	2	8	124393051	1.0
chr5	66609828	66609852	P17022	ZNF18	2	8	66609840	0.9894999999616296
chr1	156892433	156892500	P17022	ZNF18	3	8	156892466	0.9703999999955296
chr5	95959985	95960013	P17022	ZNF18	3	8	95959999	0.9989999997854232
chr5	94469966	94469991	P17022	ZNF18	2	8	94469978	0.9687499998897314
chr5	93582771	93582807	P17022	ZNF18	2	8	93582789	0.9949999999701976
chr13	44649236	44649272	P17022	ZNF18	2	8	44649254	0.9614999996557833
chr1	161097706	161097763	P17022	ZNF18	3	8	161097734	0.9616259997934103
chr11	16741711	16741736	P17022	ZNF18	2	8	16741723	0.976600000025332
chr5	67488104	67488165	P17022	ZNF18	2	8	67488134	0.9561999999821186
chr12	121514618	121514727	P17022	ZNF18	3	8	121514672	0.9551999994996936
chr1	101258081	101258118	P17022	ZNF18	2	8	101258099	0.9512999999787658
chr4	83267630	83267735	P17022	ZNF18	2	8	83267682	0.9797999998420476
chr1	186082428	186082475	P17022	ZNF18	3	8	186082451	0.9912999999389052
chr1	85230009	85230054	P17022	ZNF18	2	8	85230031	0.9734000003173948
chr3	122514747	122514814	P17022	ZNF18	4	8	122514780	0.9890999999403952
chr6	124961866	124961903	P17022	ZNF18	2	8	124961884	0.9819999999567868
chr1	208134768	208134880	P17022	ZNF18	2	8	208134824	0.9946999998509884
chr12	89674714	89674771	P17022	ZNF18	2	8	89674742	0.9939000000029802
chr6	128410732	128410745	P17022	ZNF18	2	8	128410738	0.9800999999217688
chr14	50561066	50561126	P17022	ZNF18	2	8	50561096	0.9500499998390676
chr6	131628233	131628282	P17022	ZNF18	3	8	131628257	0.9801999999694526
chr3	126655358	126655407	P17022	ZNF18	2	8	126655382	0.9745000000476836
chr3	124835181	124835210	P17022	ZNF18	3	8	124835195	0.9742000001173466
chr6	137342985	137343001	P17022	ZNF18	2	8	137342993	1.0
chr6	137867164	137867231	P17022	ZNF18	3	8	137867197	0.9749179999306798
chr12	85350551	85350611	P17022	ZNF18	2	8	85350581	0.9998000001907348
chr4	65670590	65670642	P17022	ZNF18	2	8	65670616	0.999799999898672
chr1	62266393	62266506	P17022	ZNF18	3	8	62266449	0.9748679999917744
chr6	139152525	139152594	P17022	ZNF18	2	8	139152559	0.9742999999515712
chr3	72782588	72782628	P17022	ZNF18	2	8	72782608	0.9958000000119208
chr14	55333393	55333490	P17022	ZNF18	2	8	55333441	0.966100000216812
chr1	214541414	214541439	P17022	ZNF18	2	8	214541426	0.984200000052154
chr1	215582062	215582102	P17022	ZNF18	2	8	215582082	0.9673000001601876
chr3	69410403	69410487	P17022	ZNF18	3	8	69410445	0.9857000000834464
chr6	149061239	149061259	P17022	ZNF18	2	8	149061249	0.997649999988079
chr12	71650151	71650171	P17022	ZNF18	2	8	71650161	0.9698999999981374
chr1	221722408	221722432	P17022	ZNF18	2	8	221722420	1.0
chr12	93421291	93421358	P17022	ZNF18	3	8	93421324	0.9752000000149011
chr3	150384987	150385048	P17022	ZNF18	3	8	150385017	0.9663000001855194
chr3	157370186	157370207	P17022	ZNF18	2	8	157370196	0.9796000000715256
chr3	160661928	160661949	P17022	ZNF18	3	8	160661938	0.9627879999551922
chr13	112873167	112873188	P17022	ZNF18	3	8	112873177	0.9506999999664724
chr12	108631125	108631165	P17022	ZNF18	2	8	108631145	0.9636999996893107
chr4	41125876	41125928	P17022	ZNF18	3	8	41125902	0.9757999999187886
chr4	26583993	26584046	P17022	ZNF18	3	8	26584019	0.9680000000573696
chr1	80054411	80054472	P17022	ZNF18	2	8	80054441	0.9653999997735024
chr4	2935378	2935402	P17022	ZNF18	3	8	2935390	0.98660000006333
chr6	87472998	87473065	P17022	ZNF18	3	8	87473031	0.9823000000104308
chr1	76289950	76289974	P17022	ZNF18	2	8	76289962	1.0
chr14	20989919	20989976	P17022	ZNF18	2	8	20989947	0.9732000000797212
chr1	203625757	203625798	P17022	ZNF18	4	8	203625777	0.9566000000096856
chr1	203650315	203650359	P17022	ZNF18	3	8	203650337	0.9530000001832842
chr3	188954713	188954753	P17022	ZNF18	3	8	188954733	0.9739000001236796
chr1	204516438	204516527	P17022	ZNF18	4	8	204516482	0.9573999997898937
chr3	177359486	177359534	P17022	ZNF18	4	8	177359510	0.9581000001560896
chr14	34711372	34711400	P17022	ZNF18	3	8	34711386	0.964899999922514
chr3	171802097	171802154	P17022	ZNF18	2	8	171802125	0.973300000113994
chr12	95918721	95918741	P17022	ZNF18	4	8	95918731	0.968849999846518
chr6	111997287	111997304	P17022	ZNF18	2	8	111997295	0.9966379996418951
chr7	107744096	107744196	P17022	ZNF18	3	8	107744146	1.0
chr14	45087599	45087707	P17022	ZNF18	2	8	45087653	0.9767000002495944
chr6	113879652	113879692	P17022	ZNF18	4	8	113879672	0.9845999999806284
chr11	3359647	3359671	P17022	ZNF18	2	8	3359659	0.9910999998390676
chr5	150288537	150288589	P17022	ZNF18	3	8	150288563	0.9925000001162292
chr1	18293491	18293527	P17022	ZNF18	2	8	18293509	1.0
chr17	20073800	20073857	P17022	ZNF18	3	8	20073828	0.9959000000298024
chr10	22229465	22229532	P17022	ZNF18	4	8	22229498	0.9885000000357628
chr8	9002783	9002871	P17022	ZNF18	3	8	9002827	0.9730719997361302
chr19	35414601	35414662	P17022	ZNF18	2	8	35414631	0.9544000000186263
chr16	12260728	12260749	P17022	ZNF18	2	8	12260738	0.9537000000432132
chr11	130071574	130071607	P17022	ZNF18	2	8	130071590	0.9586000004414468
chr11	111597863	111597904	P17022	ZNF18	3	8	111597883	0.97340000000149
chr19	29811292	29811359	P17022	ZNF18	3	8	29811325	0.9694000000864268
chr8	814757	814789	P17022	ZNF18	2	8	814773	0.9588000000178812
chr17	34613155	34613207	P17022	ZNF18	2	8	34613181	0.9987000000238418
chr9	95508018	95508058	P17022	ZNF18	2	8	95508038	0.97029999999851
chr1	28754449	28754474	P17022	ZNF18	2	8	28754461	0.9569319998200982
chr10	101836200	101836288	P17022	ZNF18	3	8	101836244	0.9707000000499189
chr16	14007729	14007778	P17022	ZNF18	2	8	14007753	0.9537999993812292
chr17	19277969	19278010	P17022	ZNF18	3	8	19277989	0.9525999998159708
chr15	73114209	73114237	P17022	ZNF18	2	8	73114223	0.9881000000722706
chr7	151903408	151903456	P17022	ZNF18	2	8	151903432	0.9637200002558528
chr9	99821992	99822025	P17022	ZNF18	3	8	99822008	1.0
chr10	45594885	45594917	P17022	ZNF18	3	8	45594901	0.9522000000216068
chr11	131889426	131889462	P17022	ZNF18	2	8	131889444	0.9940999999344348
chr2	176096685	176096702	P17022	ZNF18	2	8	176096693	1.0
chr2	176292163	176292200	P17022	ZNF18	2	8	176292181	0.9611000000044704
chr2	178484790	178484826	P17022	ZNF18	2	8	178484808	0.9876999999642372
chr11	79439778	79439846	P17022	ZNF18	2	8	79439812	0.9970999997854232
chr15	59266678	59266745	P17022	ZNF18	3	8	59266711	0.9660999997854232
chr9	214977	215044	P17022	ZNF18	3	8	215010	0.980399999858439
chr17	13306763	13306828	P17022	ZNF18	3	8	13306795	0.9605319998219608
chr17	13018298	13018406	P17022	ZNF18	2	8	13018352	0.9501999999850989
chr9	113340293	113340357	P17022	ZNF18	3	8	113340325	0.9562000003151596
chr11	70675892	70675959	P17022	ZNF18	3	8	70675925	0.9594999999321996
chr8	17755640	17755707	P17022	ZNF18	3	8	17755673	0.9706999999850988
chr19	9847128	9847184	P17022	ZNF18	3	8	9847156	0.9845999999672176
chr10	78920227	78920279	P17022	ZNF18	2	8	78920253	0.9894999999150634
chr9	76646483	76646523	P17022	ZNF18	2	8	76646503	0.9872999998554588
chr15	69160216	69160264	P17022	ZNF18	3	8	69160240	1.0
chr17	50919724	50919820	P17022	ZNF18	2	8	50919772	0.9651000001132488
chr8	30110236	30110284	P17022	ZNF18	2	8	30110260	0.9788000001844018
chr10	114168182	114168218	P17022	ZNF18	2	8	114168200	0.9725000000290572
chr2	56475005	56475050	P17022	ZNF18	2	8	56475027	0.9910000000029804
chr8	27872751	27872860	P17022	ZNF18	3	8	27872805	0.9756999998390674
