Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr5	43120838	43120907	P04198	MYCN	22	67	43120872	0.9548000002332032
chr17	5468939	5468979	P04198	MYCN	23	67	5468959	0.9756000000581144
chr10	5813805	5813849	P04198	MYCN	23	67	5813827	0.9605000001311302
chr1	154220709	154220768	P04198	MYCN	23	67	154220738	0.9586999998152256
chr4	163494667	163494725	P04198	MYCN	21	67	163494696	0.9595999995581804
chr17	50478810	50478891	P04198	MYCN	21	66	50478850	0.968600000025332
chr14	91114053	91114076	P04198	MYCN	21	66	91114064	0.9575000002652406
chr4	53366050	53366077	P04198	MYCN	21	66	53366063	0.9760000001683832
chr2	99155041	99155107	P04198	MYCN	22	66	99155074	0.9602999999646098
chr2	169824914	169824959	P04198	MYCN	20	66	169824936	0.95380000022389
chr12	93467695	93467729	P04198	MYCN	22	66	93467712	0.977399999846518
chr13	75549419	75549450	P04198	MYCN	22	66	75549434	0.9844000000804662
chr5	14264725	14264756	P04198	MYCN	22	66	14264740	1.0
chr8	10839887	10839918	P04198	MYCN	22	66	10839902	1.0
chr1	209827956	209827979	P04198	MYCN	24	66	209827967	0.979899999807775
chr22	19171663	19171690	P04198	MYCN	24	66	19171676	1.0
chr6	24721616	24721641	P04198	MYCN	21	66	24721628	0.9768999998651444
chr21	43659439	43659474	P04198	MYCN	23	66	43659456	0.9717000000700354
chr17	40100695	40100719	P04198	MYCN	21	65	40100707	0.9655999999552966
chr20	35954579	35954612	P04198	MYCN	23	65	35954595	0.952799999940768
chr19	1864250	1864282	P04198	MYCN	24	65	1864266	0.9671779999375344
chr17	59565446	59565495	P04198	MYCN	21	65	59565470	0.9580000002756714
chr12	64222243	64222276	P04198	MYCN	23	65	64222259	0.9768999999210238
chr15	75204886	75204915	P04198	MYCN	19	65	75204900	0.997699999833107
chr9	136728258	136728291	P04198	MYCN	23	65	136728274	0.9605999999925494
chr15	74843281	74843350	P04198	MYCN	22	65	74843315	0.9752999997831882
chr17	50373141	50373204	P04198	MYCN	22	65	50373172	0.9749720000490546
chr20	31547395	31547425	P04198	MYCN	21	65	31547410	0.9562999998748304
chr6	143843364	143843415	P04198	MYCN	21	65	143843389	0.9711999998509884
chr4	109815768	109815798	P04198	MYCN	22	65	109815783	0.9732000000495464
chr17	74203761	74203842	P04198	MYCN	22	65	74203801	0.9694579997763038
chr20	13784917	13784944	P04198	MYCN	22	65	13784930	0.9703999999977648
chr18	13726604	13726656	P04198	MYCN	21	65	13726630	0.9616999996542932
chr8	102412941	102412972	P04198	MYCN	20	64	102412956	0.9504999999918043
chr11	58579718	58579741	P04198	MYCN	22	64	58579729	0.9955999999977648
chr21	28885283	28885321	P04198	MYCN	22	64	28885302	0.9668000000417232
chr11	6603586	6603641	P04198	MYCN	20	64	6603613	0.9860999999463558
chr1	34859899	34859932	P04198	MYCN	21	64	34859915	0.9694000000618398
chr22	30591881	30591912	P04198	MYCN	21	64	30591896	0.961088000010699
chr9	133336197	133336238	P04198	MYCN	20	64	133336217	0.958299999924004
chr2	28894665	28894700	P04198	MYCN	23	64	28894682	0.9750999999262392
chr7	156949699	156949763	P04198	MYCN	21	64	156949731	0.9770000000115484
chr15	49621023	49621048	P04198	MYCN	23	64	49621035	0.989299999897182
chr15	45587285	45587334	P04198	MYCN	21	64	45587309	0.9714999997045844
chr6	113971495	113971530	P04198	MYCN	23	64	113971512	0.9798579995349048
chr9	121320277	121320302	P04198	MYCN	20	64	121320289	0.9603000001121312
chr12	123602100	123602147	P04198	MYCN	21	64	123602123	0.9549999997988344
chr7	23474734	23474754	P04198	MYCN	22	64	23474744	0.99389999999851
chr6	34238183	34238209	P04198	MYCN	21	64	34238196	0.9975000000476836
chr7	128343837	128343881	P04198	MYCN	22	63	128343859	0.9684999999299644
chr12	10613557	10613608	P04198	MYCN	22	63	10613582	0.98159999961555
chr1	224434864	224434948	P04198	MYCN	20	63	224434906	0.9700500000614672
chr3	122793847	122793888	P04198	MYCN	22	63	122793867	0.9899999999597668
chr11	60924409	60924431	P04198	MYCN	22	63	60924420	0.999600000077486
chr1	25998282	25998327	P04198	MYCN	21	63	25998304	0.971600000077486
chr1	61077145	61077182	P04198	MYCN	21	63	61077163	0.9772000000193716
chr1	36464381	36464436	P04198	MYCN	20	63	36464408	0.9665000000581144
chr11	126211670	126211703	P04198	MYCN	22	63	126211686	0.952400000057742
chr22	35840620	35840667	P04198	MYCN	20	63	35840643	0.9525999999970196
chr20	1965805	1965836	P04198	MYCN	21	63	1965820	0.997599999922514
chr17	50209597	50209620	P04198	MYCN	20	63	50209608	0.9857999995917082
chr6	30557306	30557348	P04198	MYCN	22	63	30557327	0.9582000001251696
chr1	93345797	93345828	P04198	MYCN	21	63	93345812	0.997099999973178
chr1	165829000	165829037	P04198	MYCN	21	63	165829018	0.9715999998643996
chr5	154754966	154754995	P04198	MYCN	22	63	154754980	0.9713999999742956
chr1	231528553	231528591	P04198	MYCN	24	63	231528572	0.9562000001769512
chr6	13615174	13615211	P04198	MYCN	23	63	13615192	0.9503520000457764
chr22	46122623	46122652	P04198	MYCN	21	63	46122637	0.9886999999374152
chr20	41028488	41028513	P04198	MYCN	21	62	41028500	0.9796000003129244
chr2	117814631	117814692	P04198	MYCN	22	62	117814661	0.9758919998496772
chr2	171999954	172000044	P04198	MYCN	22	62	171999999	0.9666999997407196
chr5	40756023	40756050	P04198	MYCN	23	62	40756036	0.9642999998562038
chr14	20455183	20455223	P04198	MYCN	23	62	20455203	0.9720999997921288
chr6	43517117	43517154	P04198	MYCN	22	62	43517135	0.960600000207126
chr1	37595915	37595952	P04198	MYCN	22	62	37595933	0.9515999997846782
chr5	87267643	87267690	P04198	MYCN	22	62	87267666	0.964600000116974
chr14	96502098	96502163	P04198	MYCN	21	62	96502130	0.9742999997541308
chr10	93702621	93702648	P04198	MYCN	21	62	93702634	0.986399999794364
chr16	58734351	58734379	P04198	MYCN	20	62	58734365	0.9553999996706845
chr7	22854320	22854357	P04198	MYCN	20	62	22854338	0.9525000001575796
chr20	51595166	51595196	P04198	MYCN	19	61	51595181	0.9810999998144806
chr14	68824984	68825015	P04198	MYCN	19	61	68824999	0.966699999664724
chr5	173332091	173332136	P04198	MYCN	20	61	173332113	0.979919999986887
chr12	45728964	45729019	P04198	MYCN	21	61	45728991	0.9999000000953674
chr3	53130370	53130409	P04198	MYCN	21	61	53130389	0.9777999996989966
chr15	81266019	81266044	P04198	MYCN	19	61	81266031	0.981900000088662
chr12	55729161	55729190	P04198	MYCN	23	61	55729175	0.9528299997527152
chr10	21495896	21495927	P04198	MYCN	21	61	21495911	0.9875000000789762
chr1	156054622	156054659	P04198	MYCN	21	61	156054640	0.954199999691546
chr4	20700263	20700296	P04198	MYCN	21	61	20700279	0.9874000000692904
chr22	21629349	21629392	P04198	MYCN	22	61	21629370	0.9746999999657272
chr2	197499918	197499975	P04198	MYCN	22	61	197499946	0.967599999883771
chr1	43979828	43979901	P04198	MYCN	22	61	43979864	1.0
chr2	130342906	130342947	P04198	MYCN	22	61	130342926	0.9815999998413026
chr20	2470693	2470775	P04198	MYCN	22	61	2470734	0.9773999998785556
chr7	130897164	130897197	P04198	MYCN	20	61	130897180	0.96325000003092
chr2	55617682	55617713	P04198	MYCN	21	61	55617697	0.9771559995561838
chr10	102403969	102403990	P04198	MYCN	20	61	102403979	0.9659000001627952
chr12	84912824	84912859	P04198	MYCN	19	61	84912841	0.9953000000938772
chr1	161177583	161177615	P04198	MYCN	22	61	161177599	0.9566000000365078
chr14	92952093	92952114	P04198	MYCN	19	60	92952103	0.9890999998040496
chr17	48047795	48047892	P04198	MYCN	22	60	48047843	0.9685000000625849
chr1	159945788	159945815	P04198	MYCN	21	60	159945801	0.984500000007078
chr1	155091586	155091611	P04198	MYCN	20	60	155091598	0.9690999999947846
chr7	39580610	39580635	P04198	MYCN	21	60	39580622	0.9555999996989966
chr17	60078716	60078763	P04198	MYCN	19	60	60078739	0.9730999997638166
chr7	92590394	92590421	P04198	MYCN	22	60	92590407	0.9753999999284744
chr6	159726972	159727019	P04198	MYCN	22	60	159726995	0.9829999998390676
chr2	70086943	70086988	P04198	MYCN	21	60	70086965	0.9894999999597668
chr2	219294986	219295012	P04198	MYCN	20	60	219294999	0.9825999999441206
chr7	151062444	151062480	P04198	MYCN	18	60	151062462	0.974699999973923
chr16	75234045	75234075	P04198	MYCN	20	60	75234060	0.9719000000305472
chr22	37561904	37561932	P04198	MYCN	22	60	37561918	0.9634000001244248
chr9	37904347	37904380	P04198	MYCN	20	60	37904363	0.9762000001393258
chr22	20117351	20117431	P04198	MYCN	21	60	20117391	0.9618999999158084
chr8	102807609	102807657	P04198	MYCN	20	59	102807633	0.956808000074327
chr3	4303550	4303599	P04198	MYCN	20	59	4303574	0.9708000001564622
chr4	102345551	102345576	P04198	MYCN	20	59	102345563	0.9918999999806284
chr6	108782473	108782494	P04198	MYCN	19	59	108782483	0.9805999998286368
chr8	125429266	125429299	P04198	MYCN	22	59	125429282	0.9769000000424684
chr8	96261602	96261646	P04198	MYCN	22	59	96261624	0.994999999898672
chr22	50732284	50732307	P04198	MYCN	20	59	50732295	0.999799999898672
chr2	74198565	74198606	P04198	MYCN	22	59	74198585	0.9509179999172688
chr11	65499008	65499039	P04198	MYCN	20	59	65499023	0.96730000006482
chr9	83979669	83979714	P04198	MYCN	19	59	83979691	0.9758000000208616
chr8	100722566	100722613	P04198	MYCN	19	59	100722589	0.9668999998867512
chr20	327247	327304	P04198	MYCN	20	59	327275	0.9887999999076128
chr14	59484091	59484168	P04198	MYCN	20	59	59484129	0.9791000000804664
chr1	156601434	156601456	P04198	MYCN	21	59	156601445	0.9680039999630302
chr17	44210572	44210637	P04198	MYCN	18	59	44210604	0.9939000000365078
chr20	5950515	5950550	P04198	MYCN	22	59	5950532	0.971499999908358
chr22	20981971	20982024	P04198	MYCN	22	59	20981997	0.9863999997787176
chr19	12945781	12945840	P04198	MYCN	24	59	12945810	0.9506560000944884
chr20	50931819	50931873	P04198	MYCN	21	59	50931846	0.9980000000476836
chr10	86966716	86966739	P04198	MYCN	18	59	86966727	0.9898000001728536
chr8	26571397	26571420	P04198	MYCN	20	59	26571408	0.957300000011176
chr16	22297333	22297396	P04198	MYCN	21	59	22297364	0.9756000000402332
chr5	159209799	159209832	P04198	MYCN	21	59	159209815	0.9846999999150634
chr6	31740026	31740067	P04198	MYCN	20	59	31740046	0.9836380001217128
chr11	30323034	30323069	P04198	MYCN	20	58	30323051	0.9864999999582768
chr3	48663563	48663628	P04198	MYCN	22	58	48663595	0.9556000001356004
chr18	395884	395929	P04198	MYCN	18	58	395906	0.9987999999523164
chr6	36874620	36874675	P04198	MYCN	23	58	36874647	0.9699999997124076
chr3	28241703	28241767	P04198	MYCN	20	58	28241735	0.9933999998092652
chr2	60549573	60549606	P04198	MYCN	18	58	60549589	1.0
chr15	70097872	70097917	P04198	MYCN	20	58	70097894	1.0
chr1	204516419	204516482	P04198	MYCN	22	58	204516450	0.9573999997898937
chr7	105012752	105012786	P04198	MYCN	24	58	105012769	0.984600000064075
chr15	83011712	83011739	P04198	MYCN	21	58	83011725	0.9572000000342726
chr7	726576	726623	P04198	MYCN	23	58	726599	0.9573079999435692
chr5	83474574	83474606	P04198	MYCN	20	58	83474590	0.9941000000327824
chr7	92424742	92424769	P04198	MYCN	19	58	92424755	0.96290000012815
chr2	227325185	227325212	P04198	MYCN	21	58	227325198	0.9511999998301268
chr19	52138862	52138891	P04198	MYCN	21	58	52138876	0.9753000002026558
chr12	71839713	71839770	P04198	MYCN	20	58	71839741	0.9841999998897314
chr2	191678795	191678834	P04198	MYCN	21	58	191678814	0.9957000000357628
chr9	136363838	136363865	P04198	MYCN	22	58	136363851	0.9993379999756812
chr1	27322152	27322220	P04198	MYCN	20	58	27322186	0.9530999998554588
chr19	3108880	3108906	P04198	MYCN	19	58	3108893	0.9828999999299646
chr12	45990762	45990797	P04198	MYCN	23	58	45990779	0.9835999999076128
chr8	41713091	41713147	P04198	MYCN	19	58	41713119	0.9896000000461936
chr17	7836924	7836977	P04198	MYCN	20	58	7836950	0.993899999895692
chr12	133037370	133037417	P04198	MYCN	21	57	133037393	0.9695000001341104
chr9	109321131	109321161	P04198	MYCN	20	57	109321146	1.0
chr17	6444203	6444236	P04198	MYCN	21	57	6444219	0.9587999998264016
chr7	876291	876332	P04198	MYCN	20	57	876311	0.9554999997518956
chr17	2030122	2030152	P04198	MYCN	20	57	2030137	0.966599999716878
chr15	73951211	73951240	P04198	MYCN	19	57	73951225	0.9899000000700354
chr12	57213467	57213491	P04198	MYCN	18	57	57213479	1.0
chr22	30256242	30256273	P04198	MYCN	19	57	30256257	0.9806000000238418
chr17	34980435	34980460	P04198	MYCN	21	57	34980447	0.9554000001862644
chr12	6965267	6965301	P04198	MYCN	18	57	6965284	0.9720999999575316
chr2	39779213	39779251	P04198	MYCN	20	57	39779232	0.9762999999172984
chr14	51395479	51395504	P04198	MYCN	19	57	51395491	1.0
chr17	50479612	50479641	P04198	MYCN	19	57	50479626	0.968600000025332
chr21	45541797	45541833	P04198	MYCN	18	57	45541815	0.9927000002205372
chr8	1823757	1823798	P04198	MYCN	22	57	1823777	0.9599499995432794
chr13	97110044	97110083	P04198	MYCN	19	57	97110063	0.987761999990046
chr1	43946607	43946631	P04198	MYCN	21	57	43946619	0.9532819999177008
chr1	218285292	218285326	P04198	MYCN	22	57	218285309	0.9696999995276332
chr3	149971271	149971303	P04198	MYCN	22	57	149971287	0.989699999974668
chr2	128091228	128091295	P04198	MYCN	20	57	128091261	0.9629999998643994
chr11	12814906	12814949	P04198	MYCN	17	57	12814927	0.9802000002458692
chr10	110567293	110567327	P04198	MYCN	21	57	110567310	0.9707000000849366
chr19	38849331	38849370	P04198	MYCN	23	57	38849350	0.9602880000531674
chr17	73092711	73092736	P04198	MYCN	21	57	73092723	0.9554539999075234
chr10	100987542	100987573	P04198	MYCN	19	57	100987557	0.9531799997676164
chr15	50355469	50355503	P04198	MYCN	24	57	50355486	0.960799999604374
chr2	231687424	231687457	P04198	MYCN	19	57	231687440	0.9677459998354316
chr2	177392666	177392711	P04198	MYCN	18	57	177392688	0.9929999999791383
chr18	24426682	24426750	P04198	MYCN	18	57	24426716	0.9804999999150634
chr10	95656811	95656850	P04198	MYCN	19	57	95656830	0.9724000004142522
chr7	97117572	97117661	P04198	MYCN	17	57	97117616	0.974000000050664
chr7	19709022	19709094	P04198	MYCN	19	57	19709058	1.0
chr6	33272140	33272178	P04198	MYCN	21	56	33272159	0.9551999999269845
chr2	216114964	216115029	P04198	MYCN	19	56	216114996	1.0
chr5	14011631	14011666	P04198	MYCN	20	56	14011648	0.9528000001814216
chr2	85437729	85437760	P04198	MYCN	20	56	85437744	0.9622540000077338
chr15	98865504	98865539	P04198	MYCN	18	56	98865521	0.9917000000938772
chr1	156501176	156501218	P04198	MYCN	22	56	156501197	0.992000000026822
chr15	69394725	69394756	P04198	MYCN	21	56	69394740	0.9792999998614192
chr11	123741627	123741674	P04198	MYCN	19	56	123741650	0.9858999998040496
chr1	156741083	156741126	P04198	MYCN	21	56	156741104	0.9847999999538064
chr3	66220957	66221004	P04198	MYCN	19	56	66220980	0.978633999947086
chr4	140154245	140154284	P04198	MYCN	19	56	140154264	0.9877000000372528
chr1	17439720	17439755	P04198	MYCN	19	56	17439737	0.9591499997638164
chr6	8102288	8102325	P04198	MYCN	21	56	8102306	0.9680120001070202
chr15	92904432	92904477	P04198	MYCN	21	56	92904454	0.9975999999523164
chr11	18394392	18394445	P04198	MYCN	21	56	18394418	0.9688019998509436
chr10	79221360	79221387	P04198	MYCN	19	56	79221373	0.976099999897182
chr1	26695679	26695729	P04198	MYCN	21	56	26695704	0.9934000000879168
chr4	173168188	173168222	P04198	MYCN	20	56	173168205	0.9876999997898936
chr5	176388573	176388604	P04198	MYCN	21	56	176388588	0.9745000000700356
chr2	165954208	165954241	P04198	MYCN	20	56	165954224	0.981599999910593
chr9	35657871	35657914	P04198	MYCN	20	56	35657892	0.9630999998729676
chr17	64505559	64505602	P04198	MYCN	19	56	64505580	0.999894000095129
chr11	32583823	32583868	P04198	MYCN	20	56	32583845	0.9535999998442828
chr12	103841231	103841261	P04198	MYCN	19	56	103841246	0.955557999561727
chr17	21280211	21280250	P04198	MYCN	19	56	21280230	0.9653999996706844
chr14	74905837	74905858	P04198	MYCN	20	56	74905847	0.975686000072956
chr19	36114946	36114980	P04198	MYCN	22	56	36114963	0.954175999700278
chr1	168225734	168225777	P04198	MYCN	21	56	168225755	0.9580000001762062
chr11	57345731	57345782	P04198	MYCN	20	56	57345756	0.9718999999932944
chr17	7234561	7234600	P04198	MYCN	21	56	7234580	0.9595000000726432
chr10	103396678	103396703	P04198	MYCN	23	56	103396690	0.9506920000985264
chr11	57335844	57335909	P04198	MYCN	21	56	57335876	0.9822000000040978
chr11	65497563	65497618	P04198	MYCN	22	56	65497590	0.9670000000528992
chr9	126705442	126705469	P04198	MYCN	19	55	126705455	0.9881000000566244
chr4	75990926	75990958	P04198	MYCN	20	55	75990942	0.9727999996908008
chr2	86440724	86440761	P04198	MYCN	18	55	86440742	0.9981000002563
chr13	30865491	30865524	P04198	MYCN	19	55	30865507	0.9902999999403952
chr1	91501403	91501447	P04198	MYCN	19	55	91501425	0.9975000002563
chr20	23361819	23361876	P04198	MYCN	20	55	23361847	0.9863999998599292
chr7	2757549	2757600	P04198	MYCN	19	55	2757574	0.9636000001035632
chr3	194135094	194135125	P04198	MYCN	21	55	194135109	1.0
chr16	1827195	1827232	P04198	MYCN	21	55	1827213	0.9515999997526408
chr9	15422688	15422747	P04198	MYCN	18	55	15422717	0.956299999885261
chr18	55589910	55589958	P04198	MYCN	20	55	55589934	0.9855999999821186
chr6	7389823	7389880	P04198	MYCN	20	55	7389851	0.963599999782443
chr1	70221411	70221448	P04198	MYCN	22	55	70221429	0.9649999997913836
chr1	236795450	236795487	P04198	MYCN	19	55	236795468	0.963900000064075
chr15	60479002	60479041	P04198	MYCN	19	55	60479021	0.9745000000908972
chr12	49060858	49060889	P04198	MYCN	22	55	49060873	0.971525999720022
chr20	9067779	9067808	P04198	MYCN	19	55	9067793	0.9818000002086162
chr5	6712809	6712832	P04198	MYCN	22	55	6712820	0.9941000001072884
chr5	142013061	142013085	P04198	MYCN	19	55	142013073	0.9668000000223518
chr6	165049534	165049569	P04198	MYCN	16	55	165049551	0.984199999845028
chr4	88523710	88523760	P04198	MYCN	21	55	88523735	0.9822000002145768
chr2	237923822	237923857	P04198	MYCN	20	55	237923839	0.951599999756366
chr10	100185987	100186056	P04198	MYCN	19	55	100186021	0.9852999998420476
chr2	237966911	237966936	P04198	MYCN	20	55	237966923	0.974499999627471
chr12	21657409	21657436	P04198	MYCN	21	55	21657422	0.9574119998186826
chr6	37051518	37051581	P04198	MYCN	17	55	37051549	0.9644019998967648
chr1	65265764	65265799	P04198	MYCN	18	55	65265781	0.9791079999070614
chr22	17774066	17774099	P04198	MYCN	21	55	17774082	0.9775999999150634
chr4	139555359	139555396	P04198	MYCN	21	55	139555377	0.9990000000238418
chr9	137086688	137086734	P04198	MYCN	21	55	137086711	0.9590500000275672
chr12	101280127	101280165	P04198	MYCN	19	55	101280146	0.985599999539554
chr2	222656428	222656463	P04198	MYCN	20	55	222656445	0.973800000192225
chr13	113210009	113210035	P04198	MYCN	21	55	113210022	0.975900000133738
chr21	26843079	26843111	P04198	MYCN	19	55	26843095	0.9919999999508262
chr1	63523260	63523289	P04198	MYCN	18	55	63523274	0.9880939998246728
chr4	82891186	82891211	P04198	MYCN	20	54	82891198	0.957900000229478
chr2	69914310	69914349	P04198	MYCN	21	54	69914329	0.9610999999519436
chr15	43185332	43185375	P04198	MYCN	19	54	43185353	0.9563079998843372
chr9	97983072	97983111	P04198	MYCN	18	54	97983091	0.9913000001311302
chr2	191014284	191014321	P04198	MYCN	20	54	191014302	0.987599999947846
chr12	19439504	19439545	P04198	MYCN	19	54	19439524	0.9763999999329448
chr5	177312279	177312310	P04198	MYCN	19	54	177312294	0.959299999928102
chr5	40835123	40835235	P04198	MYCN	22	54	40835179	0.9676999999724328
chr13	49691427	49691454	P04198	MYCN	19	54	49691440	0.954299999718368
chr13	42271890	42271939	P04198	MYCN	19	54	42271914	0.9863999999254942
chr11	121655630	121655691	P04198	MYCN	18	54	121655660	0.9990999999642372
chr9	4792946	4792993	P04198	MYCN	21	54	4792969	0.9819000000730156
chr20	2651874	2651907	P04198	MYCN	21	54	2651890	0.9527999999329448
chr1	147243090	147243119	P04198	MYCN	20	54	147243104	0.954799999924004
chr1	229626199	229626235	P04198	MYCN	20	54	229626217	0.9686559997648
chr19	58559711	58559748	P04198	MYCN	19	54	58559729	0.9893999996691942
chr3	9362999	9363040	P04198	MYCN	20	54	9363019	0.9549940001457928
chr16	30092667	30092694	P04198	MYCN	18	54	30092680	0.9720999998264016
chr7	100429310	100429340	P04198	MYCN	23	54	100429325	0.9643999999184162
chr4	158723476	158723507	P04198	MYCN	20	54	158723491	0.9693999999552964
chr1	78617759	78617791	P04198	MYCN	19	54	78617775	0.9536379998385908
chr11	78139595	78139627	P04198	MYCN	21	54	78139611	0.9585279998242856
chr20	50192425	50192450	P04198	MYCN	20	54	50192437	0.9973999998509884
chr1	42682130	42682155	P04198	MYCN	22	54	42682142	0.9696999996609986
chr2	231463809	231463840	P04198	MYCN	22	54	231463824	0.9812000002130866
chr10	87095474	87095511	P04198	MYCN	22	54	87095492	0.962200000178814
chr4	176065871	176065920	P04198	MYCN	20	54	176065895	0.9842000001654028
chr6	96897849	96897914	P04198	MYCN	20	54	96897881	0.9715100002154708
chr5	6633035	6633093	P04198	MYCN	22	54	6633064	0.981899999947846
chr20	38962177	38962235	P04198	MYCN	19	54	38962206	0.9610999998793006
chr5	96936004	96936029	P04198	MYCN	18	54	96936016	0.9828219999365508
chr7	10973853	10973892	P04198	MYCN	21	54	10973872	0.9791999999001624
chr6	85679298	85679335	P04198	MYCN	22	54	85679316	0.985499999885261
chr14	90396973	90397007	P04198	MYCN	17	53	90396990	0.9622400000974536
chr3	133805842	133805877	P04198	MYCN	19	53	133805859	0.95159999980703
chr12	103957211	103957241	P04198	MYCN	20	53	103957226	0.9596999999959022
chr2	191020364	191020387	P04198	MYCN	23	53	191020375	0.9900000001356004
chr17	42121343	42121370	P04198	MYCN	18	53	42121356	0.9548999998942016
chr8	127794527	127794569	P04198	MYCN	19	53	127794548	0.9655999993115664
chr5	176536626	176536663	P04198	MYCN	21	53	176536644	0.9862999999895692
chr8	104589302	104589349	P04198	MYCN	21	53	104589325	0.9834999998271464
chr3	128879486	128879527	P04198	MYCN	19	53	128879506	0.9659999995186924
chr2	223957402	223957435	P04198	MYCN	18	53	223957418	0.9892999999389052
chr22	19854960	19855033	P04198	MYCN	20	53	19854996	0.9641999999456108
chr5	136132875	136132902	P04198	MYCN	21	53	136132888	0.9880999998912215
chr5	177390616	177390652	P04198	MYCN	19	53	177390634	0.966200000026077
chr2	20350955	20351029	P04198	MYCN	20	53	20350992	0.9658000002324582
chr17	64506704	64506740	P04198	MYCN	21	53	64506722	0.9682280000813306
chr17	80454654	80454709	P04198	MYCN	21	53	80454681	1.0
chr2	178478552	178478584	P04198	MYCN	20	53	178478568	0.98089999980852
chr9	127159443	127159469	P04198	MYCN	16	53	127159456	0.9963179999411106
chr20	46089916	46089960	P04198	MYCN	21	53	46089938	0.9618000002324582
chr1	117929757	117929798	P04198	MYCN	20	53	117929777	0.9913999999195338
chr13	27424668	27424713	P04198	MYCN	20	53	27424690	0.9946999998748304
chr3	196568653	196568698	P04198	MYCN	19	53	196568675	0.96290000000149
chr19	7925345	7925388	P04198	MYCN	19	53	7925366	0.9811999998532236
chr10	132223288	132223315	P04198	MYCN	19	53	132223301	0.9655000000581144
chr19	797062	797103	P04198	MYCN	21	53	797082	0.9526000000357628
chr11	129364304	129364333	P04198	MYCN	19	53	129364318	0.9878999999091028
chr16	2004036	2004081	P04198	MYCN	18	53	2004058	0.9911999999508262
chr10	12196224	12196268	P04198	MYCN	22	53	12196246	0.952267999830842
chr7	121396514	121396541	P04198	MYCN	21	53	121396527	0.9731000002294778
chr8	133572218	133572243	P04198	MYCN	20	53	133572230	0.9748000000447036
chr4	15479567	15479662	P04198	MYCN	18	53	15479614	0.9640000000029804
chr15	50355169	50355194	P04198	MYCN	21	53	50355181	0.960799999604374
chr6	109483242	109483272	P04198	MYCN	21	53	109483257	0.9614999998554588
chr2	216498980	216499023	P04198	MYCN	20	53	216499001	0.9703999998092652
chr15	89875158	89875181	P04198	MYCN	17	53	89875169	0.9704000001847743
