Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr11	126268948	126268997	Q03060	CREM	3	12	126268972	0.9892999999925496
chr12	65169524	65169543	Q03060	CREM	3	12	65169533	0.9669000000614671
chr7	124929838	124929871	Q03060	CREM	3	12	124929854	0.9808999999262392
chr1	51422151	51422176	Q03060	CREM	3	12	51422163	0.9959000000476838
chr14	99683904	99683929	Q03060	CREM	3	12	99683916	0.9703999999061228
chr4	108620462	108620513	Q03060	CREM	3	12	108620487	0.9664939996611328
chr16	1782793	1782842	Q03060	CREM	3	12	1782817	0.9663000000625848
chr4	145098213	145098230	Q03060	CREM	3	12	145098221	0.9951000000834463
chr17	28952378	28952423	Q03060	CREM	3	12	28952400	0.993006000135839
chr19	5680689	5680716	Q03060	CREM	3	12	5680702	0.9596059998489916
chr19	6536249	6536266	Q03060	CREM	4	12	6536257	0.953399999588728
chr19	40443246	40443327	Q03060	CREM	3	12	40443286	0.9574999996751546
chr1	225999369	225999386	Q03060	CREM	3	12	225999377	0.9804980001676828
chr11	66843414	66843435	Q03060	CREM	3	12	66843424	0.9643999999962748
chr19	43575612	43575637	Q03060	CREM	3	12	43575624	0.9768999999325724
chr1	25998155	25998186	Q03060	CREM	4	12	25998170	0.9726000000357627
chr9	101398671	101398772	Q03060	CREM	3	12	101398721	0.9729999998729676
chr11	81963198	81963223	Q03060	CREM	3	12	81963210	1.0
chr14	55271219	55271280	Q03060	CREM	3	12	55271249	0.976400000058487
chr3	8963467	8963496	Q03060	CREM	3	11	8963481	0.9962999999523164
chr16	86555215	86555230	Q03060	CREM	3	11	86555222	0.9614999997437
chr22	37658437	37658476	Q03060	CREM	3	11	37658456	0.9504000000726432
chr7	133082247	133082296	Q03060	CREM	4	11	133082271	0.969699999950826
chr3	44729592	44729609	Q03060	CREM	3	11	44729600	0.967499999963492
chr6	8064497	8064528	Q03060	CREM	3	11	8064512	0.961299999988079
chr1	54053502	54053569	Q03060	CREM	3	11	54053535	0.9710999999582768
chr3	40309561	40309643	Q03060	CREM	3	11	40309602	0.9721000000402332
chr16	10944446	10944503	Q03060	CREM	3	11	10944474	0.9510999998927115
chr19	9435552	9435585	Q03060	CREM	3	11	9435568	0.9849999994218348
chr5	177454679	177454706	Q03060	CREM	3	11	177454692	0.9622000000447036
chr3	25665035	25665056	Q03060	CREM	3	11	25665045	0.970299999884516
chr3	14651671	14651746	Q03060	CREM	4	11	14651708	0.9743000000879168
chr2	72826067	72826090	Q03060	CREM	3	11	72826078	0.976100000008568
chr1	244863151	244863182	Q03060	CREM	3	11	244863166	0.9741399999842048
chr4	141220875	141220898	Q03060	CREM	3	11	141220886	0.9885999999269844
chr5	179819074	179819123	Q03060	CREM	3	11	179819098	0.9758999997608364
chr6	2765297	2765350	Q03060	CREM	3	11	2765323	0.9870999999150634
chr10	70170516	70170531	Q03060	CREM	3	11	70170523	0.9757000000700354
chr12	122896211	122896298	Q03060	CREM	3	11	122896254	0.9584959998384118
chr4	169660189	169660228	Q03060	CREM	4	11	169660208	0.9952999999403952
chr6	110874701	110874746	Q03060	CREM	3	11	110874723	0.987599999973923
chr8	22604597	22604614	Q03060	CREM	3	11	22604605	0.9853000000208616
chr4	169010300	169010341	Q03060	CREM	3	11	169010320	0.997700000089407
chr6	28443508	28443523	Q03060	CREM	3	11	28443515	0.9695239994615316
chr13	31162399	31162424	Q03060	CREM	3	11	31162411	0.989699999898672
chr6	27838332	27838379	Q03060	CREM	3	11	27838355	0.964500000178814
chr6	27553473	27553524	Q03060	CREM	3	11	27553498	0.9633999999277294
chr6	27545674	27545691	Q03060	CREM	3	11	27545682	0.975100000038743
chr8	125091823	125091842	Q03060	CREM	3	11	125091832	0.979600000089407
chr11	46113160	46113177	Q03060	CREM	3	11	46113168	0.9655999999329448
chr6	26596921	26596936	Q03060	CREM	3	11	26596928	0.9856719998665154
chr11	65117733	65117758	Q03060	CREM	4	11	65117745	0.9834439998358488
chr1	151459487	151459538	Q03060	CREM	3	11	151459512	0.9596459999129175
chr16	89700328	89700345	Q03060	CREM	4	11	89700336	0.9541999999199062
chr1	153958697	153958770	Q03060	CREM	3	11	153958733	0.9786000000059604
chr8	10839882	10839905	Q03060	CREM	3	11	10839893	1.0
chr16	88706463	88706478	Q03060	CREM	3	11	88706470	0.9792999999172984
chr12	125237283	125237312	Q03060	CREM	3	11	125237297	0.9768999999195336
chr5	7869103	7869150	Q03060	CREM	3	11	7869126	1.0
chr11	10541208	10541243	Q03060	CREM	3	11	10541225	1.0
chr3	49029429	49029470	Q03060	CREM	4	11	49029449	0.978999999960512
chr3	50292521	50292543	Q03060	CREM	3	11	50292532	0.985100000090897
chr5	132866584	132866646	Q03060	CREM	3	11	132866615	0.9609000000610948
chr19	57351234	57351277	Q03060	CREM	3	11	57351255	0.9595500001206994
chr11	20387396	20387467	Q03060	CREM	3	11	20387431	0.953099999756366
chr1	35641550	35641569	Q03060	CREM	3	11	35641559	0.9524999997552483
chr16	68448706	68448757	Q03060	CREM	3	11	68448731	0.992599999922514
chr11	118359559	118359584	Q03060	CREM	3	11	118359571	0.9556119997046888
chr5	79514602	79514623	Q03060	CREM	3	11	79514612	0.9771999998897314
chr16	67227099	67227120	Q03060	CREM	3	11	67227109	0.9764299999713898
chr9	113275614	113275641	Q03060	CREM	3	11	113275627	0.9685999999076128
chr4	2934873	2934924	Q03060	CREM	3	11	2934898	0.98660000006333
chr19	52028427	52028448	Q03060	CREM	3	11	52028437	0.9515999998643996
chr19	51108444	51108490	Q03060	CREM	3	11	51108467	0.9563000001829116
chr1	37554303	37554328	Q03060	CREM	3	11	37554315	0.9533999997437
chr19	50870595	50870620	Q03060	CREM	3	11	50870607	0.9871400000423192
chr4	2418855	2418884	Q03060	CREM	3	11	2418869	0.9900999998867512
chr19	50200208	50200233	Q03060	CREM	3	11	50200220	0.9761000000983476
chr1	40161282	40161309	Q03060	CREM	3	11	40161295	0.95280000006482
chr11	6619472	6619489	Q03060	CREM	3	11	6619480	1.0
chr5	87412943	87412958	Q03060	CREM	4	11	87412950	0.99349999999851
chr19	49659955	49660000	Q03060	CREM	3	11	49659977	0.9727999996174128
chr19	49641889	49641910	Q03060	CREM	3	11	49641899	0.975299999928102
chr1	203795576	203795595	Q03060	CREM	3	11	203795585	0.9539000003136694
chr4	44678404	44678427	Q03060	CREM	3	11	44678415	0.9837999999850988
chr3	129161426	129161471	Q03060	CREM	4	11	129161448	0.9574999999254942
chr10	102502838	102502925	Q03060	CREM	3	11	102502881	0.9604999997805804
chr7	27663065	27663134	Q03060	CREM	3	11	27663099	0.9525000001251698
chr3	184174657	184174702	Q03060	CREM	3	11	184174679	0.9965000001311304
chr3	52410020	52410043	Q03060	CREM	3	11	52410031	0.9840999999806284
chr4	103198456	103198507	Q03060	CREM	3	11	103198481	0.992699999973178
chr16	3024299	3024368	Q03060	CREM	3	11	3024333	0.9778999999806284
chr4	94207603	94207632	Q03060	CREM	4	11	94207617	0.955760000738874
chr11	83156888	83156921	Q03060	CREM	4	11	83156904	0.9809000000581144
chr10	101783427	101783444	Q03060	CREM	3	11	101783435	0.9835999997600912
chr2	27891273	27891302	Q03060	CREM	3	11	27891287	0.9759000001646578
chr4	77076277	77076316	Q03060	CREM	3	11	77076296	0.9923999999582768
chr18	268057	268076	Q03060	CREM	3	11	268066	0.9593000000797212
chr3	71584090	71584119	Q03060	CREM	3	11	71584104	1.0
chr6	170554318	170554341	Q03060	CREM	3	11	170554329	0.9694999997824432
chr15	70099604	70099669	Q03060	CREM	3	11	70099636	1.0
chr2	18560688	18560711	Q03060	CREM	3	11	18560699	0.9978999999523164
chr1	222644285	222644308	Q03060	CREM	4	11	222644296	0.993599999976158
chr10	110225843	110225880	Q03060	CREM	3	11	110225861	0.9840999999135732
chr5	140557474	140557493	Q03060	CREM	3	11	140557483	0.9727499998383224
chr15	75023507	75023540	Q03060	CREM	3	11	75023523	0.9786999998092653
chr4	53366069	53366094	Q03060	CREM	3	11	53366081	0.9760000001683832
chr3	130746832	130746853	Q03060	CREM	4	11	130746842	0.9655999995592982
chr1	37692356	37692407	Q03060	CREM	3	11	37692381	0.9652680002838372
chr20	5113100	5113125	Q03060	CREM	3	11	5113112	0.9508999995402992
chr8	81842814	81842839	Q03060	CREM	3	11	81842826	0.982500000141561
chr1	2412577	2412592	Q03060	CREM	3	11	2412584	0.9733999999389052
chr13	102799065	102799084	Q03060	CREM	3	11	102799074	0.96520000038743
chr1	113812464	113812490	Q03060	CREM	3	11	113812477	0.9630979997970164
chr2	233251558	233251586	Q03060	CREM	3	11	233251572	0.9644999995741992
chr17	7191660	7191681	Q03060	CREM	3	11	7191670	0.9611000000700356
chr1	3650102	3650161	Q03060	CREM	3	11	3650131	0.994139999872446
chr1	87328394	87328455	Q03060	CREM	3	11	87328424	1.0
chr9	136866361	136866454	Q03060	CREM	3	11	136866407	0.9504119999997318
chr1	85062211	85062226	Q03060	CREM	3	11	85062218	0.9643839998770504
chr20	34112353	34112370	Q03060	CREM	3	11	34112361	0.9555000000797212
chr17	15999703	15999726	Q03060	CREM	3	11	15999714	0.9638000000871718
chr20	32109671	32109736	Q03060	CREM	3	11	32109703	0.978199999795854
chr14	74713136	74713163	Q03060	CREM	3	11	74713149	0.9568000001512468
chr17	42677283	42677322	Q03060	CREM	3	11	42677302	0.97889999993518
chr10	18651635	18651652	Q03060	CREM	3	11	18651643	0.9591360000796616
chr20	50116026	50116077	Q03060	CREM	4	11	50116051	0.9632000002644956
chr17	7435281	7435322	Q03060	CREM	3	11	7435301	0.9613999998722226
chr2	201781191	201781210	Q03060	CREM	4	11	201781200	0.9814999998494984
chr17	7561913	7561946	Q03060	CREM	3	11	7561929	0.985599999897927
chr17	39402662	39402681	Q03060	CREM	3	11	39402671	0.963500000102818
chr1	109984675	109984748	Q03060	CREM	3	11	109984711	0.992499999976158
chr6	31958977	31958998	Q03060	CREM	3	11	31958987	0.9722000000461936
chr14	36320675	36320694	Q03060	CREM	3	11	36320684	0.9948999999850988
chr17	17476974	17476991	Q03060	CREM	3	11	17476982	0.9548999999217688
chr2	216412318	216412424	Q03060	CREM	3	11	216412371	0.9557000000365078
chr17	28357599	28357642	Q03060	CREM	3	11	28357620	0.967417999973148
chr20	58888826	58888861	Q03060	CREM	3	11	58888843	1.0
chr1	88891610	88891647	Q03060	CREM	3	11	88891628	0.9600980000682175
chr6	30213508	30213535	Q03060	CREM	3	11	30213521	0.9570000000581144
chr5	59127726	59127769	Q03060	CREM	3	10	59127747	0.996899999898672
chr8	143597419	143597456	Q03060	CREM	3	10	143597437	0.9708999999165536
chr2	27370501	27370572	Q03060	CREM	3	10	27370536	0.970971999917552
chr20	31547321	31547346	Q03060	CREM	3	10	31547333	0.9562999998748304
chr1	224114074	224114103	Q03060	CREM	3	10	224114088	0.9621000001460314
chr6	32941092	32941115	Q03060	CREM	3	10	32941103	0.97959999993518
chr9	83708196	83708253	Q03060	CREM	3	10	83708224	0.969800000049174
chr6	144095606	144095654	Q03060	CREM	3	10	144095630	0.9689000002190472
chr2	27081345	27081424	Q03060	CREM	3	10	27081384	0.9856999998375774
chr14	75661182	75661203	Q03060	CREM	3	10	75661192	0.9697999997846782
chr9	122093374	122093395	Q03060	CREM	3	10	122093384	0.98419999980703
chr9	137188585	137188610	Q03060	CREM	3	10	137188597	0.9989999997854232
chr7	122144365	122144390	Q03060	CREM	3	10	122144377	0.9822000000298023
chr3	45689231	45689275	Q03060	CREM	3	10	45689253	0.9549999999672174
chr5	65563263	65563282	Q03060	CREM	3	10	65563272	0.9634999999463558
chr1	224434819	224434856	Q03060	CREM	3	10	224434837	0.9768720000624656
chr3	69739302	69739335	Q03060	CREM	3	10	69739318	1.0
chr7	120950641	120950678	Q03060	CREM	3	10	120950659	0.977400000025332
chr3	44976234	44976267	Q03060	CREM	3	10	44976250	0.9765999998673796
chr1	47179234	47179265	Q03060	CREM	3	10	47179249	0.9897399998337032
chr8	31033807	31033866	Q03060	CREM	3	10	31033836	0.9993000000596046
chr4	38667299	38667336	Q03060	CREM	4	10	38667317	0.9859999999895692
chr7	116954330	116954373	Q03060	CREM	3	10	116954351	0.9885000000581146
chr12	53727569	53727660	Q03060	CREM	3	10	53727614	0.9751000000566244
chr17	78840983	78841024	Q03060	CREM	3	10	78841003	0.9681000001773238
chr8	102863005	102863110	Q03060	CREM	3	10	102863057	0.9607000001057984
chr14	76151918	76151961	Q03060	CREM	3	10	76151939	0.9764999999850988
chr10	100481686	100481701	Q03060	CREM	3	10	100481693	0.974499999767542
chr20	35771924	35771971	Q03060	CREM	3	10	35771947	0.9585100001633168
chr3	51385054	51385085	Q03060	CREM	3	10	51385069	0.9906999999523164
chr11	28108217	28108250	Q03060	CREM	4	10	28108233	0.9956999999552966
chr5	168579685	168579776	Q03060	CREM	3	10	168579730	0.9557499999441208
chr10	99430724	99430802	Q03060	CREM	3	10	99430763	0.9653999999824912
chr18	51197914	51197973	Q03060	CREM	3	10	51197943	0.9706000001311302
chr14	68793451	68793482	Q03060	CREM	3	10	68793466	0.9963500000707806
chr5	171312750	171312770	Q03060	CREM	3	10	171312760	0.9867000000149012
chr19	39409517	39409562	Q03060	CREM	3	10	39409539	0.9898520000204444
chr3	53130454	53130471	Q03060	CREM	3	10	53130462	0.9743499996982516
chr10	100229619	100229652	Q03060	CREM	3	10	100229635	0.9654619998704642
chr16	20741819	20741838	Q03060	CREM	3	10	20741828	0.9582999997988344
chr13	77329242	77329303	Q03060	CREM	3	10	77329272	0.9884000002622604
chr8	37736589	37736610	Q03060	CREM	3	10	37736599	0.9560999998241664
chr12	71754843	71754890	Q03060	CREM	3	10	71754866	0.955799999480322
chr10	27243086	27243113	Q03060	CREM	3	10	27243099	0.9628519999280571
chr10	27155259	27155329	Q03060	CREM	3	10	27155294	0.9554000000029802
chr3	53891944	53892033	Q03060	CREM	3	10	53891988	0.9805999998118728
chr7	127585606	127585625	Q03060	CREM	3	10	127585615	0.9873000000786036
chr1	110964110	110964165	Q03060	CREM	3	10	110964137	0.9694999999806284
chr3	49007207	49007310	Q03060	CREM	3	10	49007258	0.951700000088662
chr17	78254608	78254635	Q03060	CREM	3	10	78254621	0.9860000000074506
chr5	172006887	172007002	Q03060	CREM	3	10	172006944	0.9706999998569488
chr6	53064858	53064899	Q03060	CREM	4	10	53064878	0.9892000001240522
chr1	234975270	234975308	Q03060	CREM	4	10	234975289	0.9848000002592802
chr1	202808459	202808494	Q03060	CREM	3	10	202808476	0.9819999998968094
chr3	87504121	87504154	Q03060	CREM	4	10	87504137	0.9596000000968576
chr3	160399255	160399268	Q03060	CREM	3	10	160399261	0.9933999999642372
chr12	14803491	14803528	Q03060	CREM	3	10	14803509	0.981099999949336
chr18	35041317	35041356	Q03060	CREM	3	10	35041336	0.9860000000819564
chr3	154324537	154324552	Q03060	CREM	3	10	154324544	0.9678999996237456
chr4	674411	674430	Q03060	CREM	3	10	674420	0.954299999950826
chr9	34329276	34329353	Q03060	CREM	4	10	34329314	0.9580999999921768
chr3	196568568	196568605	Q03060	CREM	3	10	196568586	0.961975999893248
chr12	11486726	11486743	Q03060	CREM	3	10	11486734	0.982099999961257
chr11	9573571	9573588	Q03060	CREM	3	10	9573579	0.986899999845773
chr11	9566171	9566228	Q03060	CREM	4	10	9566199	0.9612140000224112
chr9	34620556	34620593	Q03060	CREM	3	10	34620574	0.9819000000223518
chr19	55305651	55305676	Q03060	CREM	3	10	55305663	0.9748759999260308
chr19	55304458	55304483	Q03060	CREM	3	10	55304470	0.9605460000775754
chr1	2391653	2391700	Q03060	CREM	3	10	2391676	0.9772499998033046
chr5	110726679	110726708	Q03060	CREM	4	10	110726693	0.968529999998212
chr1	37808185	37808232	Q03060	CREM	3	10	37808208	0.9767820000246168
chr1	228103341	228103362	Q03060	CREM	3	10	228103351	0.9909999999880792
chr12	8082163	8082231	Q03060	CREM	3	10	8082197	0.959700000346452
chr6	158560065	158560084	Q03060	CREM	3	10	158560074	0.9719000000469388
chr12	6938081	6938126	Q03060	CREM	3	10	6938103	0.9751479999762028
chr19	51594512	51594529	Q03060	CREM	3	10	51594520	0.9600000003367662
chr9	37753768	37753791	Q03060	CREM	3	10	37753779	0.9607999997377396
chr3	186570511	186570536	Q03060	CREM	3	10	186570523	0.958200000068918
chr15	92904385	92904422	Q03060	CREM	3	10	92904403	0.9975999999523164
chr12	6689593	6689670	Q03060	CREM	3	10	6689631	0.9703000000499188
chr5	95962047	95962090	Q03060	CREM	3	10	95962068	0.9989999997854232
chr3	184335867	184335908	Q03060	CREM	3	10	184335887	0.9726079998448492
chr20	2470802	2470877	Q03060	CREM	3	10	2470839	0.9771719998694957
chr18	22933273	22933348	Q03060	CREM	3	10	22933310	0.9801000000283122
chr1	2526258	2526285	Q03060	CREM	3	10	2526271	1.0
chr7	99408843	99408876	Q03060	CREM	3	10	99408859	0.954891999962926
chr19	41321935	41321990	Q03060	CREM	3	10	41321962	0.9834000001847744
chr4	8440755	8440782	Q03060	CREM	3	10	8440768	0.9660000000402332
chr20	23358128	23358151	Q03060	CREM	3	10	23358139	0.9741999998934568
chr1	110034503	110034532	Q03060	CREM	4	10	110034517	0.9830099998176098
chr1	179883922	179883939	Q03060	CREM	3	10	179883930	0.957200000011921
chr5	141564330	141564349	Q03060	CREM	3	10	141564339	0.9865999999567866
chr11	18394516	18394539	Q03060	CREM	3	10	18394527	0.9645199998620898
chr19	41884247	41884328	Q03060	CREM	3	10	41884287	0.963399999910593
chr14	88385630	88385651	Q03060	CREM	4	10	88385640	0.9737999997921288
chr7	108526177	108526200	Q03060	CREM	3	10	108526188	0.982699999897182
chr3	113577930	113577951	Q03060	CREM	4	10	113577940	0.973000000023842
chr11	116788043	116788088	Q03060	CREM	3	10	116788065	0.9996999999940396
chr1	6260091	6260124	Q03060	CREM	3	10	6260107	0.9558000000201166
chr6	47477633	47477650	Q03060	CREM	3	10	47477641	0.9516000000864268
chr7	104983923	104983954	Q03060	CREM	3	10	104983938	0.9947999999687076
chr16	73053835	73053876	Q03060	CREM	3	10	73053855	1.0
chr1	185157145	185157176	Q03060	CREM	3	10	185157160	0.9858999998494984
chr3	124217698	124217723	Q03060	CREM	3	10	124217710	0.997300000154972
chr2	9631258	9631275	Q03060	CREM	4	10	9631266	0.965399999897927
chr19	44025292	44025325	Q03060	CREM	3	10	44025308	0.9737999999657272
chr7	101165601	101165648	Q03060	CREM	3	10	101165624	0.9974000000149011
chr19	44094293	44094312	Q03060	CREM	3	10	44094302	0.95749999961555
chr13	102596301	102596330	Q03060	CREM	3	10	102596315	0.9817000000752508
chr16	53704045	53704134	Q03060	CREM	3	10	53704089	0.9559499999068678
chr20	769982	770021	Q03060	CREM	3	10	770001	0.9599999999273569
chr18	2655154	2655181	Q03060	CREM	3	10	2655167	0.9722979999288917
chr19	57746743	57746764	Q03060	CREM	3	10	57746753	0.9586999998316168
chr6	41787633	41787648	Q03060	CREM	3	10	41787640	0.9530939996793866
chr5	86617868	86617899	Q03060	CREM	4	10	86617883	0.9617000000372528
chr18	35290220	35290269	Q03060	CREM	3	10	35290244	0.9920000000894068
chr2	43774007	43774030	Q03060	CREM	4	10	43774018	0.955919999884069
chr18	79679482	79679505	Q03060	CREM	3	10	79679493	0.987262000195682
chr22	22343003	22343032	Q03060	CREM	3	10	22343017	0.9915000000938772
chr2	223602394	223602413	Q03060	CREM	3	10	223602403	0.9808000000372528
chr11	67428426	67428465	Q03060	CREM	3	10	67428445	0.958599999915436
chr19	5339696	5339779	Q03060	CREM	3	10	5339737	0.9742999996565282
chr6	31463070	31463093	Q03060	CREM	3	10	31463081	0.992200000104308
chr1	70205674	70205699	Q03060	CREM	3	10	70205686	0.979099999883026
chr12	132828898	132828944	Q03060	CREM	4	10	132828921	0.9680120000939816
chr8	11458009	11458040	Q03060	CREM	3	10	11458024	0.9875999998744576
chr2	96536609	96536642	Q03060	CREM	3	10	96536625	0.9789000000271946
chr2	135876415	135876429	Q03060	CREM	3	10	135876422	0.9577459995612502
chr12	131710845	131710898	Q03060	CREM	4	10	131710871	0.9758999999657272
chr2	88691531	88691590	Q03060	CREM	3	10	88691560	0.974299999985844
chr21	45541860	45541887	Q03060	CREM	3	10	45541873	0.9927000002205372
chr8	80485488	80485580	Q03060	CREM	4	10	80485534	0.9774999998301268
chr11	68903852	68903871	Q03060	CREM	3	10	68903861	0.9565840001467616
chr6	24721267	24721294	Q03060	CREM	3	10	24721280	0.9768999998651444
chr19	17334870	17334915	Q03060	CREM	3	10	17334892	0.961900000005588
chr22	24555884	24555915	Q03060	CREM	3	10	24555899	0.963000000178814
chr4	133149156	133149219	Q03060	CREM	3	10	133149187	1.0
chr6	17600292	17600329	Q03060	CREM	3	10	17600310	0.953997999895364
chr6	125956682	125956703	Q03060	CREM	3	10	125956692	0.9815000000540168
chr11	73647520	73647547	Q03060	CREM	3	10	73647533	0.9631940000757576
chr4	118278713	118278756	Q03060	CREM	3	10	118278734	0.9975
chr6	126340098	126340117	Q03060	CREM	3	10	126340107	0.9744359999835492
chr1	156741156	156741193	Q03060	CREM	3	10	156741174	0.9847999999538064
chr10	73879775	73879792	Q03060	CREM	3	10	73879783	0.9594240001037716
chr1	114581769	114581820	Q03060	CREM	3	10	114581794	0.953699999947846
chr6	129684172	129684190	Q03060	CREM	4	10	129684181	0.966499999693036
chr15	40160963	40161004	Q03060	CREM	3	10	40160983	0.9819999999143184
chr16	8568431	8568453	Q03060	CREM	3	10	8568442	0.9521000001586972
chr1	1000878	1000939	Q03060	CREM	3	10	1000908	0.9572000001147388
chr6	83859612	83859659	Q03060	CREM	3	10	83859635	1.0
chr16	23557339	23557424	Q03060	CREM	3	10	23557381	0.9626339997626842
chr20	57718563	57718596	Q03060	CREM	3	10	57718579	0.998099999767542
chr14	55272115	55272132	Q03060	CREM	3	10	55272123	0.972899999988824
chr20	63272783	63272810	Q03060	CREM	3	10	63272796	0.9980000000953674
chr17	44308544	44308581	Q03060	CREM	3	10	44308562	0.95627000002414
chr4	163166936	163166953	Q03060	CREM	3	10	163166944	0.990799999878183
chr17	5468964	5469033	Q03060	CREM	3	10	5468998	0.9756000000581144
chr19	797056	797078	Q03060	CREM	3	10	797067	0.9526000000357628
chr17	44779268	44779283	Q03060	CREM	3	10	44779275	0.972600000116229
chr11	65084139	65084218	Q03060	CREM	3	10	65084178	0.9538000000532716
chr2	117814647	117814684	Q03060	CREM	3	10	117814665	0.9762559998501092
chr8	123768432	123768465	Q03060	CREM	3	10	123768448	0.9929999998494984
chr9	96854595	96854624	Q03060	CREM	3	10	96854609	0.9737999997019768
chr14	60249013	60249066	Q03060	CREM	3	10	60249039	0.985799999921024
chr16	22191421	22191450	Q03060	CREM	3	10	22191435	0.9799999999258668
chr17	45247693	45247712	Q03060	CREM	3	10	45247702	0.991199999716878
chr4	174283665	174283700	Q03060	CREM	4	10	174283682	0.9996000000834464
chr13	32315434	32315471	Q03060	CREM	3	10	32315452	0.9645999998476356
chr21	28992984	28993013	Q03060	CREM	3	10	28992998	0.9547860006175936
chr16	15056204	15056227	Q03060	CREM	3	10	15056215	0.9729999997094274
chr8	118111888	118111913	Q03060	CREM	3	10	118111900	0.9918000001192092
chr10	62051278	62051303	Q03060	CREM	3	10	62051290	1.0
chr13	45464807	45464868	Q03060	CREM	3	10	45464837	0.9586999994657932
chr11	65712206	65712255	Q03060	CREM	3	10	65712230	0.950100000171736
chr9	92115417	92115434	Q03060	CREM	3	10	92115425	0.9625999999552964
chr13	29850685	29850728	Q03060	CREM	3	10	29850706	0.9700000001616776
chr11	59616097	59616146	Q03060	CREM	4	10	59616121	0.9618799998186528
chr9	97922239	97922256	Q03060	CREM	4	10	97922247	0.9598000000551344
chr6	31357274	31357307	Q03060	CREM	3	10	31357290	0.958511999809742
chr12	113966333	113966400	Q03060	CREM	3	10	113966366	0.9774000001087784
chr2	38377287	38377312	Q03060	CREM	3	10	38377299	0.9737999998539686
chr4	99894426	99894471	Q03060	CREM	3	10	99894448	0.9769999999314548
chr9	127715696	127715735	Q03060	CREM	3	10	127715715	0.9615000001139938
chr17	58417677	58417720	Q03060	CREM	4	10	58417698	0.9810000000193716
chr22	49962519	49962586	Q03060	CREM	3	10	49962552	1.0
chr15	51681483	51681512	Q03060	CREM	3	10	51681497	0.9852000000037252
chr2	61176992	61177023	Q03060	CREM	3	10	61177007	0.9732479994945228
