Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr20	5950552	5950575	P32519	ELF1	23	75	5950563	0.971499999908358
chr12	109477440	109477525	P32519	ELF1	23	75	109477482	0.9756000001654028
chr12	118376455	118376486	P32519	ELF1	22	74	118376470	0.9598959998205304
chr5	6378541	6378570	P32519	ELF1	23	74	6378555	0.9892000000383704
chr11	8689017	8689054	P32519	ELF1	22	74	8689035	0.9548019999042152
chr12	21437868	21437919	P32519	ELF1	23	74	21437893	0.9763999999247492
chr19	41884240	41884285	P32519	ELF1	23	74	41884262	0.963399999910593
chr3	14651513	14651556	P32519	ELF1	23	74	14651534	0.9743000000879168
chr12	132828973	132829048	P32519	ELF1	21	74	132829010	0.9703000000756234
chr19	58555089	58555134	P32519	ELF1	22	74	58555111	0.9773999995384364
chr9	34458570	34458593	P32519	ELF1	22	74	34458581	0.9649999999120832
chr8	731220	731249	P32519	ELF1	23	74	731234	0.9921999998137356
chr17	49998446	49998475	P32519	ELF1	23	74	49998460	0.9871999999940396
chr13	78659143	78659174	P32519	ELF1	23	74	78659158	0.979245999852568
chr7	141738299	141738346	P32519	ELF1	23	74	141738322	0.9794999997481704
chr6	153002751	153002804	P32519	ELF1	20	74	153002777	0.978200000013411
chr17	35119850	35119875	P32519	ELF1	23	74	35119862	0.9521339997760953
chr2	135741611	135741642	P32519	ELF1	23	74	135741626	0.9675999999463558
chr15	72783754	72783777	P32519	ELF1	23	74	72783765	0.9875999999918044
chr15	67254677	67254714	P32519	ELF1	22	74	67254695	0.9669999994695186
chr2	24076430	24076469	P32519	ELF1	23	74	24076449	0.9654320001929998
chr14	74713133	74713161	P32519	ELF1	23	74	74713147	0.9568000001512468
chr11	57667450	57667487	P32519	ELF1	23	73	57667468	0.9527000002291054
chr3	50359577	50359622	P32519	ELF1	21	73	50359599	0.9771000000771136
chr8	18210089	18210122	P32519	ELF1	23	73	18210105	0.9649279999956488
chr6	28349903	28349934	P32519	ELF1	22	73	28349918	0.9572000002995134
chr20	63981044	63981082	P32519	ELF1	22	73	63981063	0.9651540002211928
chr7	131007667	131007692	P32519	ELF1	24	73	131007679	0.9503000001654028
chr19	35748413	35748444	P32519	ELF1	22	73	35748428	0.96001200004071
chr6	138773582	138773675	P32519	ELF1	23	73	138773628	0.9824279998537152
chr10	98446929	98446952	P32519	ELF1	22	73	98446940	0.96830000006631
chr8	123541267	123541291	P32519	ELF1	23	73	123541279	0.9746300000667572
chr8	116766463	116766522	P32519	ELF1	20	73	116766492	0.9932880000293256
chr1	46719150	46719217	P32519	ELF1	22	73	46719183	0.980700000104308
chr22	39532856	39532926	P32519	ELF1	21	73	39532891	0.9848999999910591
chr22	29838256	29838291	P32519	ELF1	21	73	29838273	0.9576999995872378
chr6	133953082	133953145	P32519	ELF1	21	73	133953113	0.9964999998033048
chr11	94493990	94494014	P32519	ELF1	23	73	94494002	0.9897999999076128
chr19	55653833	55653860	P32519	ELF1	23	73	55653846	0.9717999999742954
chr7	23597302	23597333	P32519	ELF1	24	72	23597317	0.9816999997541308
chr20	2840674	2840709	P32519	ELF1	23	72	2840691	0.9744000000432134
chr10	118046891	118046928	P32519	ELF1	23	72	118046909	0.9978999999523164
chr11	66052316	66052353	P32519	ELF1	22	72	66052334	0.9616999997116624
chr16	67227098	67227123	P32519	ELF1	23	72	67227110	0.9764499999701975
chr12	57520682	57520713	P32519	ELF1	22	72	57520697	0.9839999999299646
chr1	3650112	3650141	P32519	ELF1	21	72	3650126	0.9941699998736382
chr8	74350370	74350399	P32519	ELF1	23	72	74350384	0.9911999999780208
chr2	197499999	197500080	P32519	ELF1	20	72	197500039	0.967599999883771
chr19	7629711	7629768	P32519	ELF1	23	72	7629739	0.9780999999597668
chr4	1289728	1289773	P32519	ELF1	21	72	1289750	0.9581999997686594
chr12	62466773	62466801	P32519	ELF1	21	71	62466787	0.9575999998979272
chr4	44678427	44678452	P32519	ELF1	21	71	44678439	0.9837999999850988
chr11	72080642	72080697	P32519	ELF1	23	71	72080669	0.9580000000923872
chr18	35497946	35497987	P32519	ELF1	22	71	35497966	0.9755000000357628
chr9	100099050	100099085	P32519	ELF1	23	71	100099067	0.968999999845028
chr6	109483210	109483243	P32519	ELF1	23	71	109483226	0.9610559998616576
chr22	46036024	46036081	P32519	ELF1	19	71	46036052	0.9664999999068676
chr20	18794022	18794043	P32519	ELF1	23	71	18794032	0.9837000000104308
chr8	86508732	86508761	P32519	ELF1	20	71	86508746	0.9640999996468425
chr6	693114	693145	P32519	ELF1	21	71	693129	0.964800000347197
chr1	58816454	58816477	P32519	ELF1	22	71	58816465	0.9887000000789762
chr19	44113351	44113416	P32519	ELF1	21	71	44113383	0.9574999997451902
chr6	116668771	116668800	P32519	ELF1	20	71	116668785	0.9513000000089408
chr3	40309575	40309608	P32519	ELF1	21	71	40309591	0.9721000000402332
chr7	4775601	4775630	P32519	ELF1	23	71	4775615	0.9530039999224246
chr8	101153927	101153960	P32519	ELF1	22	71	101153943	0.980299999770522
chr2	112584420	112584453	P32519	ELF1	23	71	112584436	0.9736799999564886
chr13	44918037	44918062	P32519	ELF1	24	71	44918049	0.9627999998100102
chr17	13018176	13018209	P32519	ELF1	23	71	13018192	0.9501999999850989
chr4	176195686	176195711	P32519	ELF1	23	71	176195698	0.9780999998874962
chr1	99850077	99850108	P32519	ELF1	22	70	99850092	0.9606839998904616
chr11	86302153	86302191	P32519	ELF1	23	70	86302172	0.965241999805346
chr8	22109427	22109452	P32519	ELF1	22	70	22109439	0.9877999998092653
chr22	21629430	21629485	P32519	ELF1	22	70	21629457	0.9746999999657272
chr12	76348449	76348471	P32519	ELF1	22	70	76348460	0.9642000000074504
chr9	137201026	137201053	P32519	ELF1	22	70	137201039	0.9506999999269844
chr19	51108410	51108445	P32519	ELF1	22	70	51108427	0.9548940001826732
chr6	36986149	36986176	P32519	ELF1	21	70	36986162	0.9673000000551344
chr5	86617869	86617892	P32519	ELF1	24	70	86617880	0.9617000000372528
chr20	10435266	10435311	P32519	ELF1	22	70	10435288	0.9821500000201164
chr7	90346680	90346709	P32519	ELF1	23	70	90346694	0.9552999999996274
chr7	127585591	127585617	P32519	ELF1	22	70	127585604	0.9873120000671596
chr2	48440784	48440809	P32519	ELF1	21	70	48440796	0.974799999942258
chr2	66435094	66435126	P32519	ELF1	21	70	66435110	0.9981999999523162
chr1	1232044	1232072	P32519	ELF1	22	70	1232058	0.9805000000230968
chr1	230979011	230979044	P32519	ELF1	21	70	230979027	0.9823400001138448
chr1	23800905	23800936	P32519	ELF1	20	70	23800920	0.9710000001780688
chr5	36151942	36151989	P32519	ELF1	22	70	36151965	0.9869799999311566
chr9	134164897	134164942	P32519	ELF1	21	70	134164919	0.9670000001527368
chr16	72093707	72093776	P32519	ELF1	22	70	72093741	0.9833000000312924
chr6	8435519	8435550	P32519	ELF1	22	70	8435534	0.9817999999582768
chr17	28335508	28335577	P32519	ELF1	21	70	28335542	0.9915000000029802
chr20	1393179	1393206	P32519	ELF1	21	70	1393192	0.987800000064075
chr1	236604523	236604552	P32519	ELF1	22	70	236604537	0.9726999998643996
chr8	100150592	100150629	P32519	ELF1	23	70	100150610	0.9734999997504056
chr6	8064528	8064564	P32519	ELF1	22	70	8064546	0.961299999988079
chr1	209784708	209784751	P32519	ELF1	21	70	209784729	0.9812999996617436
chr3	119498436	119498475	P32519	ELF1	23	69	119498455	0.9794000001206994
chr9	120793431	120793463	P32519	ELF1	21	69	120793447	0.9644000002935528
chr12	119667919	119667964	P32519	ELF1	21	69	119667941	0.9514119998320936
chr11	62123813	62123854	P32519	ELF1	22	69	62123833	0.9575999997228384
chr1	103525932	103525957	P32519	ELF1	21	69	103525944	0.98739999999851
chr11	107565552	107565607	P32519	ELF1	22	69	107565579	0.9759999996230008
chr20	63708015	63708051	P32519	ELF1	21	69	63708033	0.9600999999299644
chr14	59484441	59484464	P32519	ELF1	23	69	59484452	0.9791000000804664
chr10	35635669	35635694	P32519	ELF1	21	69	35635681	0.9892999996438624
chr11	66480411	66480454	P32519	ELF1	22	69	66480432	0.971000000308454
chr16	15056190	15056219	P32519	ELF1	21	69	15056204	0.9729999997094274
chr20	22686240	22686275	P32519	ELF1	19	69	22686257	0.9877999999776482
chr3	184812119	184812142	P32519	ELF1	23	69	184812130	0.9786000000864268
chr13	31162002	31162032	P32519	ELF1	23	69	31162017	0.992280000013113
chr11	65888495	65888524	P32519	ELF1	21	69	65888509	0.9681999999742956
chr1	234373400	234373459	P32519	ELF1	21	69	234373429	0.9688000000700354
chr4	10116861	10116886	P32519	ELF1	22	69	10116873	1.0
chr17	36535459	36535482	P32519	ELF1	22	69	36535470	0.9556760000970216
chr6	37818992	37819023	P32519	ELF1	24	69	37819007	0.98489999990277
chr19	43984161	43984201	P32519	ELF1	21	69	43984181	0.960100000071153
chr7	134646687	134646742	P32519	ELF1	23	69	134646714	0.9593000003643334
chr11	70203211	70203238	P32519	ELF1	23	69	70203224	0.9820680002495646
chr4	152536218	152536251	P32519	ELF1	20	69	152536234	0.9895999999709428
chr2	161308412	161308441	P32519	ELF1	24	69	161308426	0.9796780001327396
chr15	43185401	43185424	P32519	ELF1	23	69	43185412	0.9590239998839796
chr15	82540458	82540501	P32519	ELF1	20	69	82540479	0.9747820001158864
chr17	36601565	36601595	P32519	ELF1	22	69	36601580	0.9796999999307096
chr10	84139466	84139511	P32519	ELF1	22	68	84139488	0.9758999998483808
chr6	43182130	43182155	P32519	ELF1	22	68	43182142	0.957900000134483
chr1	43172303	43172327	P32519	ELF1	23	68	43172315	0.984000000077486
chr19	35717666	35717724	P32519	ELF1	21	68	35717695	0.9919000000655652
chr6	27473051	27473110	P32519	ELF1	21	68	27473080	0.9720999999713152
chr4	53366024	53366081	P32519	ELF1	21	68	53366052	0.9760000001683832
chr9	85940920	85940975	P32519	ELF1	21	68	85940947	0.9555999997586012
chr6	131628265	131628324	P32519	ELF1	20	68	131628294	0.9801479999773204
chr9	136363803	136363824	P32519	ELF1	22	68	136363813	1.0
chr5	115626118	115626195	P32519	ELF1	21	68	115626156	0.9956999999463558
chr17	73092690	73092715	P32519	ELF1	22	68	73092702	0.9557759999521076
chr10	15860548	15860571	P32519	ELF1	22	68	15860559	0.9887999999329448
chr2	73926824	73926859	P32519	ELF1	22	68	73926841	0.9613999999389052
chr5	127073491	127073524	P32519	ELF1	21	68	127073507	0.9983
chr1	231241163	231241186	P32519	ELF1	24	68	231241174	0.9730999998912216
chr14	69398640	69398671	P32519	ELF1	24	68	69398655	0.9625999999292196
chr1	110964132	110964160	P32519	ELF1	24	68	110964146	0.9694999999806284
chr1	71081323	71081352	P32519	ELF1	22	68	71081337	0.9996999999880792
chr22	18077845	18077878	P32519	ELF1	20	68	18077861	0.9755999997615814
chr8	11284406	11284433	P32519	ELF1	22	68	11284419	0.9779999997582288
chr13	99501355	99501414	P32519	ELF1	20	68	99501384	0.9574000001356006
chr1	114716748	114716775	P32519	ELF1	21	68	114716761	0.9837580000963062
chr12	105236248	105236278	P32519	ELF1	22	68	105236263	0.979499999935925
chr2	227325201	227325224	P32519	ELF1	22	68	227325212	0.9512019998282194
chr8	143281703	143281728	P32519	ELF1	19	68	143281715	0.9848000001326204
chr7	87152483	87152556	P32519	ELF1	20	68	87152519	1.0
chr5	61162454	61162491	P32519	ELF1	23	68	61162472	0.9649520001590252
chr16	1351902	1351929	P32519	ELF1	21	68	1351915	0.9897000000879168
chr5	160419097	160419123	P32519	ELF1	22	68	160419110	0.9872999999865888
chr10	93496605	93496628	P32519	ELF1	21	68	93496616	0.9660699998185038
chr19	1259357	1259383	P32519	ELF1	22	67	1259370	0.9693999998342244
chr16	84187059	84187086	P32519	ELF1	22	67	84187072	0.9660999998755752
chr6	88963621	88963647	P32519	ELF1	21	67	88963634	0.9521999999687076
chr16	20806409	20806448	P32519	ELF1	22	67	20806428	0.9549999999314548
chr10	71323557	71323592	P32519	ELF1	22	67	71323574	0.9900919999539852
chr19	57579017	57579073	P32519	ELF1	21	67	57579045	0.9857999999158084
chr3	170908728	170908757	P32519	ELF1	21	67	170908742	0.9737999999210238
chr5	16465789	16465814	P32519	ELF1	22	67	16465801	0.9902999999389052
chr6	169751583	169751624	P32519	ELF1	20	67	169751603	0.9931000000119208
chr1	222589932	222589955	P32519	ELF1	22	67	222589943	0.9893999997258186
chr16	21300707	21300767	P32519	ELF1	21	67	21300737	0.9551380000103266
chr4	108620546	108620595	P32519	ELF1	21	67	108620570	0.962389999658987
chr1	53238561	53238598	P32519	ELF1	21	67	53238579	0.95419999993369
chr2	130342840	130342865	P32519	ELF1	24	67	130342852	0.9815999998413026
chr14	57268974	57269019	P32519	ELF1	22	67	57268996	0.9866999999068676
chr6	41787586	41787611	P32519	ELF1	22	67	41787598	0.9519199996486306
chr1	84479228	84479259	P32519	ELF1	22	67	84479243	0.9629599997282028
chr8	58411315	58411362	P32519	ELF1	20	67	58411338	0.9741999999687077
chr1	222644144	222644193	P32519	ELF1	20	67	222644168	0.993599999976158
chr11	8682694	8682731	P32519	ELF1	21	67	8682712	0.9542599996946752
chr11	36510247	36510289	P32519	ELF1	22	67	36510268	0.9538000000149012
chr1	107056624	107056653	P32519	ELF1	21	67	107056638	0.9627999999150634
chr14	44962051	44962104	P32519	ELF1	21	67	44962077	0.9790999999124556
chr4	41935109	41935136	P32519	ELF1	22	67	41935122	0.9919959999322892
chr6	147202488	147202513	P32519	ELF1	22	67	147202500	0.9749999998539686
chr1	184754912	184754935	P32519	ELF1	23	67	184754923	0.9691000000022352
chr6	27131953	27131979	P32519	ELF1	20	67	27131966	0.9727999997228384
chr5	154445859	154445894	P32519	ELF1	21	67	154445876	0.9776999997962266
chr17	4555433	4555471	P32519	ELF1	20	67	4555452	0.9647000000059603
chr16	67159892	67159915	P32519	ELF1	22	67	67159903	0.9768000000361352
chr11	67262867	67262898	P32519	ELF1	20	67	67262882	0.9550999997749924
chr1	23368385	23368412	P32519	ELF1	22	67	23368398	0.9605499998074024
chr19	55675130	55675167	P32519	ELF1	22	67	55675148	0.9687999999284744
chr20	47181465	47181490	P32519	ELF1	21	66	47181477	0.9510619996208698
chr2	8681918	8681943	P32519	ELF1	21	66	8681930	0.9736999998554589
chr11	72103281	72103366	P32519	ELF1	20	66	72103323	0.9881000000625848
chr21	34615385	34615412	P32519	ELF1	20	66	34615398	0.9806000001497568
chr20	3159893	3159928	P32519	ELF1	21	66	3159910	0.9577999997071922
chr1	113812414	113812443	P32519	ELF1	21	66	113812428	0.9630999997951092
chr4	169010304	169010341	P32519	ELF1	22	66	169010322	0.997700000089407
chr1	230642448	230642489	P32519	ELF1	20	66	230642468	0.9906000000998376
chr10	122374553	122374579	P32519	ELF1	21	66	122374566	0.9789000001221896
chr5	78294694	78294730	P32519	ELF1	22	66	78294712	0.9619999999705702
chr8	37736594	37736615	P32519	ELF1	21	66	37736604	0.9560999998241664
chr7	92447383	92447408	P32519	ELF1	20	66	92447395	0.9557999995876104
chr20	35664984	35665014	P32519	ELF1	24	66	35664999	0.9534999999530612
chr21	32728017	32728040	P32519	ELF1	22	66	32728028	0.962799999962002
chr3	66220987	66221014	P32519	ELF1	22	66	66221000	0.977533999947086
chr9	128455992	128456055	P32519	ELF1	19	66	128456023	0.9544999998919664
chr20	33993155	33993222	P32519	ELF1	21	66	33993188	0.9896000000208616
chr3	139343943	139343984	P32519	ELF1	23	66	139343963	0.9939999999046326
chr9	96566977	96567009	P32519	ELF1	21	66	96566993	0.953099999924004
chr17	50373179	50373216	P32519	ELF1	22	66	50373197	0.974186000059545
chr1	197201266	197201297	P32519	ELF1	21	66	197201281	0.974330000257492
chr20	24992855	24992902	P32519	ELF1	22	66	24992878	0.9973000000178814
chr13	111153642	111153667	P32519	ELF1	21	66	111153654	0.9889000000797212
chr15	37100421	37100451	P32519	ELF1	23	66	37100436	0.9869000001326204
chr18	50967950	50967995	P32519	ELF1	19	66	50967972	0.9716019999183716
chr15	39782868	39782897	P32519	ELF1	23	66	39782882	0.9888000000894068
chr6	170554309	170554336	P32519	ELF1	22	66	170554322	0.9694999997824432
chr1	34859761	34859818	P32519	ELF1	21	66	34859789	0.9694000000618398
chr2	178112399	178112421	P32519	ELF1	21	66	178112410	0.9727000000312924
chr1	2391756	2391814	P32519	ELF1	20	66	2391785	0.9780999998867512
chr17	5469075	5469105	P32519	ELF1	19	66	5469090	0.9756000000581144
chr4	15681770	15681804	P32519	ELF1	21	66	15681787	0.9832999999508262
chr1	100249813	100249845	P32519	ELF1	22	66	100249829	0.9584000000864268
chr7	23181939	23181960	P32519	ELF1	23	66	23181949	0.975100000115484
chr1	85259682	85259705	P32519	ELF1	19	65	85259693	0.9555999997749924
chr19	44094332	44094373	P32519	ELF1	21	65	44094352	0.95749999961555
chr20	18288214	18288247	P32519	ELF1	23	65	18288230	0.9932999999389052
chr19	44212493	44212525	P32519	ELF1	21	65	44212509	0.950699999435991
chr14	67600293	67600332	P32519	ELF1	21	65	67600312	0.9536999996669592
chr7	22822917	22822944	P32519	ELF1	23	65	22822930	0.9661999999418854
chr8	22604672	22604732	P32519	ELF1	21	65	22604702	0.9853000000208616
chr7	118183978	118184029	P32519	ELF1	22	65	118184003	0.9887999997213482
chr6	158560043	158560074	P32519	ELF1	21	65	158560058	0.9719000000469388
chr19	44025303	44025330	P32519	ELF1	21	65	44025316	0.9737999999657272
chr6	150419227	150419256	P32519	ELF1	20	65	150419241	0.9919999998748302
chr15	40323539	40323572	P32519	ELF1	20	65	40323555	0.9611999998793006
chr5	140664768	140664824	P32519	ELF1	23	65	140664796	0.9612739999726416
chr15	59657522	59657545	P32519	ELF1	22	65	59657533	0.9785999999631196
chr7	92809870	92809895	P32519	ELF1	21	65	92809882	0.9857999999947846
chr4	1856288	1856343	P32519	ELF1	22	65	1856315	0.9626999999165536
chr16	29996204	29996238	P32519	ELF1	23	65	29996221	0.966499999705702
chr1	171781424	171781488	P32519	ELF1	21	65	171781456	0.9846999999329448
chr11	118252159	118252210	P32519	ELF1	21	65	118252184	0.959700000077486
chr3	88149899	88149940	P32519	ELF1	21	65	88149919	0.9718000000767408
chr8	11016556	11016580	P32519	ELF1	18	65	11016568	1.0
chr3	15427543	15427564	P32519	ELF1	22	65	15427553	0.9766999994531274
chr4	184537564	184537602	P32519	ELF1	21	65	184537583	0.9569000000249596
chr3	53130432	53130455	P32519	ELF1	20	65	53130443	0.9761599996984004
chr12	109713572	109713597	P32519	ELF1	21	65	109713584	0.9873999998733402
chr2	174395701	174395730	P32519	ELF1	21	65	174395715	0.9782999999217687
chr22	19178484	19178524	P32519	ELF1	21	65	19178504	1.0
chr12	113966339	113966368	P32519	ELF1	22	65	113966353	0.9774000001087784
chr1	93345835	93345866	P32519	ELF1	21	65	93345850	0.997099999973178
chr8	125091764	125091794	P32519	ELF1	21	65	125091779	0.9796360000908376
chr15	73992323	73992348	P32519	ELF1	20	65	73992335	0.9898000000953674
chr3	119463711	119463773	P32519	ELF1	19	65	119463742	0.9744120000578465
chr4	158723417	158723441	P32519	ELF1	21	65	158723429	0.9693999999552964
chr18	35241030	35241056	P32519	ELF1	22	65	35241043	0.9885000000756234
chr19	44305040	44305073	P32519	ELF1	21	65	44305056	0.9546999999046326
chr4	6575177	6575208	P32519	ELF1	20	65	6575192	0.9940600000083446
chr12	118373132	118373178	P32519	ELF1	21	65	118373155	0.987399999716878
chr3	33798576	33798599	P32519	ELF1	21	65	33798587	0.9647000000029804
chr8	142403287	142403314	P32519	ELF1	21	64	142403300	0.9811000000342728
chr5	148383923	148383952	P32519	ELF1	21	64	148383937	0.9906000000149012
chr19	44002925	44002959	P32519	ELF1	20	64	44002942	0.950800000036508
chr7	100479223	100479254	P32519	ELF1	24	64	100479238	0.9582000003024936
chr10	5890075	5890116	P32519	ELF1	21	64	5890095	0.9716999997749924
chr1	43946642	43946673	P32519	ELF1	21	64	43946657	0.9557499999132008
chr12	12813325	12813347	P32519	ELF1	20	64	12813336	0.9615499998476356
chr22	30435847	30435898	P32519	ELF1	19	64	30435872	0.9582299997173248
chr3	16264985	16265012	P32519	ELF1	20	64	16264998	0.9857000001054256
chr1	162854427	162854455	P32519	ELF1	19	64	162854441	0.978200000026822
chr16	57462624	57462645	P32519	ELF1	21	64	57462634	0.9875999999813736
chr8	21918522	21918551	P32519	ELF1	19	64	21918536	0.9879999997198582
chr19	57633113	57633137	P32519	ELF1	20	64	57633125	0.9529500000074506
