Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr3	187745614	187745643	P55055	NR1H2	2	8	187745628	1.0
chr21	42228174	42228211	P55055	NR1H2	2	8	42228192	0.9861999998733402
chr5	112160769	112160794	P55055	NR1H2	2	8	112160781	0.9934999998688698
chr2	238289028	238289056	P55055	NR1H2	2	8	238289042	0.9773999998867512
chr11	842637	842685	P55055	NR1H2	2	8	842661	0.9905000000298024
chr16	2205361	2205405	P55055	NR1H2	2	8	2205383	0.9543999997988344
chr17	82889642	82889707	P55055	NR1H2	2	8	82889674	0.9869999998755752
chr15	53534272	53534387	P55055	NR1H2	2	8	53534329	1.0
chr3	194672417	194672490	P55055	NR1H2	3	8	194672453	0.978999999897182
chr3	194685804	194685836	P55055	NR1H2	2	8	194685820	0.9612439997989684
chr3	156317583	156317639	P55055	NR1H2	2	8	156317611	0.9880940000757577
chr6	12492528	12492620	P55055	NR1H2	2	8	12492574	0.9703999998487532
chr12	10409601	10409650	P55055	NR1H2	2	8	10409625	0.966237999983132
chr20	833713	833742	P55055	NR1H2	2	8	833727	0.9742799996107816
chr8	125762057	125762106	P55055	NR1H2	2	8	125762081	0.9845300002783536
chr11	73142549	73142582	P55055	NR1H2	2	8	73142565	0.9745999999940396
chr20	2652514	2652546	P55055	NR1H2	2	8	2652530	0.9647999998539686
chr18	24113226	24113278	P55055	NR1H2	2	8	24113252	0.960999999736622
chr4	13702105	13702161	P55055	NR1H2	2	8	13702133	0.9852999996453524
chr20	543960	543984	P55055	NR1H2	2	8	543972	0.9634000000871716
chr14	56579624	56579739	P55055	NR1H2	2	8	56579681	0.995599999988079
chr17	41734742	41734794	P55055	NR1H2	2	8	41734768	0.9538559995129704
chr1	200891385	200891410	P55055	NR1H2	2	8	200891397	0.9835479997705668
chr16	24539333	24539362	P55055	NR1H2	2	8	24539347	0.9794999999687076
chr5	132866543	132866564	P55055	NR1H2	2	8	132866553	0.9609000000610948
chr19	4713648	4713684	P55055	NR1H2	2	8	4713666	0.959599999819696
chr1	91016354	91016391	P55055	NR1H2	3	8	91016372	0.9643999997895212
chr20	653290	653413	P55055	NR1H2	2	8	653351	0.9734999998472632
chr6	35921234	35921267	P55055	NR1H2	2	8	35921250	0.9595000000134112
chr2	66433587	66433615	P55055	NR1H2	2	8	66433601	0.9981999999523162
chr22	22566161	22566205	P55055	NR1H2	2	8	22566183	0.9656999999590218
chr3	152298806	152298905	P55055	NR1H2	2	8	152298855	0.9707000001206996
chr15	40109044	40109145	P55055	NR1H2	2	8	40109094	0.9953999997735024
chr13	109412640	109412692	P55055	NR1H2	2	8	109412666	0.9758000001668932
chr3	43455330	43455391	P55055	NR1H2	2	8	43455360	0.9717259997546672
chr1	11478979	11479039	P55055	NR1H2	2	8	11479009	1.0
chr4	1712441	1712490	P55055	NR1H2	2	8	1712465	0.9529999998658896
chr22	29268097	29268137	P55055	NR1H2	2	8	29268117	0.9578600000329316
chr9	114804674	114804706	P55055	NR1H2	2	8	114804690	0.9872999999538064
chr3	48662917	48662950	P55055	NR1H2	2	8	48662933	0.9583760001704096
chr14	92121826	92121902	P55055	NR1H2	2	8	92121864	0.9641999999806284
chr9	91197356	91197400	P55055	NR1H2	3	8	91197378	0.9822000000841916
chr8	106657694	106657738	P55055	NR1H2	2	8	106657716	0.98900000006184
chr2	66435011	66435036	P55055	NR1H2	2	7	66435023	0.9981999999523162
chr5	20033093	20033121	P55055	NR1H2	2	7	20033107	0.9507800000164658
chr20	54207968	54207992	P55055	NR1H2	2	7	54207980	0.9606020002007484
chr10	22823251	22823316	P55055	NR1H2	2	7	22823283	0.9667000000998378
chr5	149357687	149357755	P55055	NR1H2	2	7	149357721	0.9648000001460314
chr6	136607404	136607436	P55055	NR1H2	2	7	136607420	0.9505000002861024
chr15	88638803	88638835	P55055	NR1H2	2	7	88638819	0.9728000001452864
chr13	105825229	105825265	P55055	NR1H2	2	7	105825247	0.9597999997243284
chr11	86244645	86244680	P55055	NR1H2	2	7	86244662	0.994799999922514
chr3	152268684	152268713	P55055	NR1H2	2	7	152268698	1.0
chr7	19958532	19958616	P55055	NR1H2	2	7	19958574	0.9598399995662272
chr8	67062210	67062239	P55055	NR1H2	2	7	67062224	0.988599999922514
chr7	16916267	16916324	P55055	NR1H2	2	7	16916295	0.9963000001966952
chr6	36986275	36986358	P55055	NR1H2	2	7	36986316	0.9673000000551344
chr2	38285135	38285204	P55055	NR1H2	2	7	38285169	0.9694999999970196
chr6	36320669	36320725	P55055	NR1H2	2	7	36320697	0.9800999999925494
chr20	50052752	50052805	P55055	NR1H2	2	7	50052778	0.9526499997533858
chr4	185426079	185426100	P55055	NR1H2	2	7	185426089	0.959697999734059
chr13	95258754	95258807	P55055	NR1H2	2	7	95258780	0.9524999997645616
chr20	33993692	33993753	P55055	NR1H2	2	7	33993722	0.9896000000208616
chr1	43548539	43548587	P55055	NR1H2	2	7	43548563	0.9957000000119208
chr4	80127512	80127549	P55055	NR1H2	2	7	80127530	0.9917000000715256
chr1	42941129	42941182	P55055	NR1H2	2	7	42941155	0.9827000002466142
chr17	58387983	58388019	P55055	NR1H2	2	7	58388001	0.964300000204146
chr10	31943004	31943036	P55055	NR1H2	2	7	31943020	0.9532939998410642
chr20	38033305	38033405	P55055	NR1H2	2	7	38033355	0.986699999886006
chr2	27010969	27011009	P55055	NR1H2	2	7	27010989	0.9571220000743866
chr12	52069845	52069866	P55055	NR1H2	2	7	52069855	0.9515999998822808
chr17	78975101	78975174	P55055	NR1H2	2	7	78975137	0.9672999998241664
chr19	33293486	33293519	P55055	NR1H2	2	7	33293502	0.991300000089407
chr7	100487315	100487339	P55055	NR1H2	2	7	100487327	0.9785000000134112
chr3	46422819	46422891	P55055	NR1H2	2	7	46422855	0.9648199998825788
chr3	43181281	43181305	P55055	NR1H2	2	7	43181293	0.9734999998018146
chr3	43179241	43179285	P55055	NR1H2	2	7	43179263	0.9734999998018146
chr3	42159977	42160018	P55055	NR1H2	2	7	42159997	0.9635000003658236
chr18	31399833	31399877	P55055	NR1H2	2	7	31399855	0.9901999996721744
chr10	110211001	110211094	P55055	NR1H2	2	7	110211047	0.9761160000097008
chr7	105794768	105794857	P55055	NR1H2	2	7	105794812	0.9869999999105932
chr4	113453363	113453392	P55055	NR1H2	2	7	113453377	0.996599999988079
chr22	37019582	37019603	P55055	NR1H2	2	7	37019592	0.9538999996975064
chr15	69592061	69592130	P55055	NR1H2	2	7	69592095	0.9923000001966952
chr10	91556969	91557034	P55055	NR1H2	2	7	91557001	0.9837439999446272
chr18	48946590	48946615	P55055	NR1H2	2	7	48946602	0.991699999973178
chr20	57698422	57698446	P55055	NR1H2	2	7	57698434	0.9849000000067056
chr11	70468647	70468692	P55055	NR1H2	2	7	70468669	0.9992019999861718
chr13	46608020	46608053	P55055	NR1H2	3	7	46608036	0.9877999999538064
chr10	93437301	93437346	P55055	NR1H2	2	7	93437323	0.9674000002529471
chr3	24451815	24451844	P55055	NR1H2	3	7	24451829	0.9841000000566243
chr11	69962423	69962452	P55055	NR1H2	2	7	69962437	0.9930000001192092
chr3	7504956	7505001	P55055	NR1H2	2	7	7504978	0.9969940000116824
chr9	94914427	94914456	P55055	NR1H2	2	7	94914441	0.991800000140071
chr18	51343013	51343093	P55055	NR1H2	2	7	51343053	0.9821999999932944
chr3	8741713	8741770	P55055	NR1H2	2	7	8741741	0.9834000001080334
chr4	123673078	123673143	P55055	NR1H2	2	7	123673110	0.9900999999761582
chr7	155812638	155812667	P55055	NR1H2	2	7	155812652	0.9905500000216066
chr3	13648547	13648595	P55055	NR1H2	2	7	13648571	0.9990999999642372
chr1	83999212	83999256	P55055	NR1H2	2	7	83999234	0.9996999999880792
chr3	50321620	50321648	P55055	NR1H2	2	7	50321634	0.9984000000178814
chr18	26090705	26090826	P55055	NR1H2	2	7	26090765	0.9996000000834464
chr5	181045188	181045248	P55055	NR1H2	2	7	181045218	0.9638999998569489
chr2	27380743	27380775	P55055	NR1H2	2	7	27380759	0.9881000000420956
chr13	75537971	75538028	P55055	NR1H2	2	7	75537999	0.968299999857694
chr6	109382644	109382668	P55055	NR1H2	2	7	109382656	0.9777999999463558
chr13	73593518	73593623	P55055	NR1H2	2	7	73593570	0.9615999999698251
chr10	121159290	121159355	P55055	NR1H2	2	7	121159322	0.988300000006333
chr20	64164220	64164323	P55055	NR1H2	2	7	64164271	1.0
chr21	15164824	15164884	P55055	NR1H2	2	7	15164854	0.9713000000096856
chr2	11345441	11345477	P55055	NR1H2	2	7	11345459	0.9993000000596046
chr8	96261716	96261813	P55055	NR1H2	2	7	96261764	0.994999999898672
chr15	64163090	64163127	P55055	NR1H2	2	7	64163108	0.9603999997794628
chr2	67037808	67037889	P55055	NR1H2	2	7	67037848	0.9965000000417232
chr15	66723971	66724020	P55055	NR1H2	2	7	66723995	0.9705000000908972
chr21	42220342	42220379	P55055	NR1H2	2	7	42220360	0.983299999819696
chr3	79019675	79019700	P55055	NR1H2	2	7	79019687	0.9722999998815358
chr4	102825684	102825748	P55055	NR1H2	2	7	102825716	0.9802000000659375
chr6	112983843	112983876	P55055	NR1H2	2	7	112983859	1.0
chr11	76783122	76783158	P55055	NR1H2	2	7	76783140	0.9962000000357628
chr4	103198494	103198523	P55055	NR1H2	2	7	103198508	0.992699999973178
chr7	106346813	106346849	P55055	NR1H2	2	7	106346831	0.9963240001022816
chr15	66765933	66766005	P55055	NR1H2	2	7	66765969	0.9793000002585353
chr2	44981	45018	P55055	NR1H2	2	7	44999	0.9921000000044704
chr12	26153741	26153797	P55055	NR1H2	2	7	26153769	1.0
chr19	55591723	55591764	P55055	NR1H2	2	7	55591743	0.9606000000342728
chr8	100487999	100488051	P55055	NR1H2	2	7	100488025	0.9759000000178814
chr19	49149856	49149880	P55055	NR1H2	2	7	49149868	0.9626999996509404
chr9	120730817	120730841	P55055	NR1H2	2	7	120730829	0.9547979999374598
chr15	70507986	70508066	P55055	NR1H2	2	7	70508026	0.9802999999955296
chr1	19925419	19925500	P55055	NR1H2	2	7	19925459	0.976199999807775
chr4	42657378	42657402	P55055	NR1H2	2	7	42657390	0.9664999999664724
chr4	13484459	13484588	P55055	NR1H2	2	7	13484523	0.996299999988079
chr4	73069995	73070024	P55055	NR1H2	2	7	73070009	0.9922999999284744
chr5	58070001	58070057	P55055	NR1H2	2	7	58070029	0.9816000000402332
chr2	191014266	191014302	P55055	NR1H2	2	7	191014284	0.987599999947846
chr7	55132984	55133101	P55055	NR1H2	2	7	55133042	0.9960000001430512
chr4	73223129	73223169	P55055	NR1H2	2	7	73223149	0.9534999998688698
chr14	21103897	21103930	P55055	NR1H2	2	7	21103913	0.993399999898672
chr12	114903451	114903528	P55055	NR1H2	2	7	114903489	0.9890000000547616
chr1	3456838	3456919	P55055	NR1H2	2	7	3456878	1.0
chr1	214516527	214516587	P55055	NR1H2	2	7	214516557	0.9853779996715486
chr6	57172665	57172690	P55055	NR1H2	2	7	57172677	0.99069999987036
chr1	204314414	204314442	P55055	NR1H2	2	7	204314428	0.986200000025332
chr8	144100602	144100639	P55055	NR1H2	2	7	144100620	0.9622999999150634
chr14	75278624	75278653	P55055	NR1H2	2	7	75278638	0.9847999999396504
chr12	89180152	89180220	P55055	NR1H2	2	7	89180186	0.9913000000044704
chr7	91264355	91264407	P55055	NR1H2	2	7	91264381	0.996400000101328
chr16	85200611	85200639	P55055	NR1H2	2	7	85200625	0.9719999999120832
chr2	191020330	191020390	P55055	NR1H2	2	7	191020360	0.9900000001356004
chr8	42052041	42052094	P55055	NR1H2	2	7	42052067	0.9965000000298024
chr2	86563051	86563099	P55055	NR1H2	2	7	86563075	0.9725279999122024
chr2	208638254	208638347	P55055	NR1H2	2	7	208638300	0.9572999998316168
chr17	21288032	21288124	P55055	NR1H2	2	7	21288078	0.983899999961257
chr9	1458652	1458713	P55055	NR1H2	2	7	1458682	1.0
chr10	683418	683498	P55055	NR1H2	2	7	683458	0.9616999997790904
chr7	136403759	136403811	P55055	NR1H2	2	7	136403785	0.9978999999284744
chr2	200811703	200811728	P55055	NR1H2	2	7	200811715	0.9616119998104872
chr12	89962813	89962845	P55055	NR1H2	2	7	89962829	0.9788379999667406
chr11	126063167	126063200	P55055	NR1H2	2	7	126063183	0.9671999999657274
chr7	7492649	7492706	P55055	NR1H2	2	7	7492677	0.986799999961257
chr2	235008723	235008768	P55055	NR1H2	2	7	235008745	0.9851999999910592
chr1	217089731	217089780	P55055	NR1H2	2	7	217089755	0.9862000000532716
chr2	104236557	104236618	P55055	NR1H2	2	7	104236587	0.9988999998748302
chr2	235666507	235666548	P55055	NR1H2	2	7	235666527	0.9696000000655652
chr10	11875938	11875983	P55055	NR1H2	2	7	11875960	0.9707999996230008
chr7	12801371	12801415	P55055	NR1H2	2	7	12801393	0.9963000000953676
chr11	13332806	13332867	P55055	NR1H2	2	7	13332836	0.992100000023842
chr14	51651576	51651620	P55055	NR1H2	2	7	51651598	0.9638679998666048
chr3	190566597	190566642	P55055	NR1H2	2	7	190566619	0.9949999999523162
chr3	157130549	157130641	P55055	NR1H2	2	7	157130595	0.9908220001421868
chr10	4726169	4726230	P55055	NR1H2	2	7	4726199	1.0
chr20	4041956	4041984	P55055	NR1H2	2	7	4041970	0.9643480001166465
chr9	129488725	129488790	P55055	NR1H2	2	7	129488757	0.965799999883026
chr9	15511096	15511132	P55055	NR1H2	2	7	15511114	0.9719999995194376
chr2	181810952	181810992	P55055	NR1H2	2	7	181810972	0.9776000000871716
chr1	29570279	29570315	P55055	NR1H2	2	7	29570297	0.988499999988824
chr1	18902669	18902748	P55055	NR1H2	2	7	18902708	0.9977000000596048
chr6	42050645	42050681	P55055	NR1H2	2	7	42050663	0.9579999999418854
chr11	129061635	129061668	P55055	NR1H2	2	7	129061651	0.9878000001475216
chr11	111334802	111334883	P55055	NR1H2	2	7	111334842	0.998600000077486
chr13	106144324	106144381	P55055	NR1H2	2	7	106144352	0.9866999999418856
chr17	40956905	40956970	P55055	NR1H2	2	7	40956937	0.9907000000491738
chr1	18440882	18440903	P55055	NR1H2	2	7	18440892	0.9738000001460314
chr8	133844450	133844487	P55055	NR1H2	2	7	133844468	0.9552940000973642
chr16	88456129	88456210	P55055	NR1H2	2	7	88456169	1.0
chr4	24598176	24598241	P55055	NR1H2	2	7	24598208	0.9734999996967614
chr4	17330248	17330325	P55055	NR1H2	2	7	17330286	0.9823000000968576
chr7	83704729	83704754	P55055	NR1H2	2	7	83704741	0.9832999999150632
chr5	81751410	81751431	P55055	NR1H2	2	7	81751420	1.0
chr13	106096735	106096812	P55055	NR1H2	2	7	106096773	0.9802000003397464
chr2	218396283	218396307	P55055	NR1H2	2	7	218396295	0.972899999770522
chr2	119544285	119544322	P55055	NR1H2	2	7	119544303	0.989299999988079
chr4	30948765	30948805	P55055	NR1H2	2	7	30948785	0.9905039999768138
chr1	234975208	234975273	P55055	NR1H2	2	7	234975240	0.9848000002592802
chr2	220228836	220228861	P55055	NR1H2	2	6	220228848	0.9504000000178814
chr7	23334749	23334822	P55055	NR1H2	2	6	23334785	0.9638999998643994
chr2	134119799	134119899	P55055	NR1H2	2	6	134119849	0.9697999996989966
chr14	35403853	35403898	P55055	NR1H2	2	6	35403875	0.9621820000074804
chr4	140726959	140726995	P55055	NR1H2	2	6	140726977	0.9695999999728052
chr21	40508180	40508221	P55055	NR1H2	2	6	40508200	0.9602000000059604
chr5	173918053	173918138	P55055	NR1H2	2	6	173918095	0.975100000014156
chr1	154961860	154961897	P55055	NR1H2	2	6	154961878	0.955899999702722
chr21	39633207	39633295	P55055	NR1H2	2	6	39633251	0.970011999937892
chr5	114413048	114413076	P55055	NR1H2	2	6	114413062	0.9905999998375772
chr1	218660900	218660928	P55055	NR1H2	2	6	218660914	1.0
chr13	73167201	73167274	P55055	NR1H2	2	6	73167237	0.9746999998822808
chr14	39432315	39432343	P55055	NR1H2	2	6	39432329	0.9970999999940396
chr14	39175080	39175104	P55055	NR1H2	2	6	39175092	0.9514999999798834
chr5	179819061	179819153	P55055	NR1H2	2	6	179819107	0.9758999997608364
chr1	150971413	150971453	P55055	NR1H2	2	6	150971433	0.9674999999694526
chr7	155003248	155003281	P55055	NR1H2	2	6	155003264	0.9685459999457
chr14	37567173	37567214	P55055	NR1H2	2	6	37567193	0.9979999998390676
chr14	95265580	95265649	P55055	NR1H2	2	6	95265614	0.9736999997153878
chr2	1600683	1600716	P55055	NR1H2	2	6	1600699	0.9823999999344348
chr13	73066094	73066175	P55055	NR1H2	2	6	73066134	0.960399999820441
chr2	120934971	120935003	P55055	NR1H2	2	6	120934987	0.988699999986589
chr2	219543909	219543973	P55055	NR1H2	2	6	219543941	0.9919999998167156
chr1	151973098	151973186	P55055	NR1H2	2	6	151973142	0.9631000000603496
chr20	8156678	8156751	P55055	NR1H2	2	6	8156714	0.9635000000044704
chr5	74408402	74408502	P55055	NR1H2	2	6	74408452	0.9906999999791384
chr1	219918018	219918067	P55055	NR1H2	2	6	219918042	0.9747000002518296
chr7	121544994	121545027	P55055	NR1H2	2	6	121545010	0.9686939999818802
chr19	17075541	17075562	P55055	NR1H2	2	6	17075551	0.9709000001877548
chr4	127407758	127407782	P55055	NR1H2	2	6	127407770	0.9762999998815358
chr19	6737360	6737396	P55055	NR1H2	2	6	6737378	0.977579999871552
chr2	180574152	180574184	P55055	NR1H2	2	6	180574168	1.0
chr7	103660671	103660756	P55055	NR1H2	2	6	103660713	0.9952000001698732
chr14	68629041	68629110	P55055	NR1H2	2	6	68629075	0.998199999922514
chr9	87793455	87793524	P55055	NR1H2	2	6	87793489	0.9534000001132488
chr5	81851783	81851848	P55055	NR1H2	2	6	81851815	1.0
chr6	159693474	159693506	P55055	NR1H2	2	6	159693490	0.9598000000983476
chr9	89180499	89180532	P55055	NR1H2	2	6	89180515	0.9921999998271466
chr3	8740275	8740320	P55055	NR1H2	2	6	8740297	0.9834000001080334
chr3	9396761	9396786	P55055	NR1H2	2	6	9396773	0.9981000000119208
chr2	162027819	162027899	P55055	NR1H2	2	6	162027859	0.9839999998226762
chr1	231236302	231236379	P55055	NR1H2	2	6	231236340	0.9755999999828636
chr18	65906722	65906746	P55055	NR1H2	2	6	65906734	0.9910999997749924
chr5	90021297	90021398	P55055	NR1H2	2	6	90021347	0.9984999999523164
chr12	31471922	31471991	P55055	NR1H2	2	6	31471956	0.970900000306964
chr3	12999391	12999432	P55055	NR1H2	2	6	12999411	0.9848999998047948
chr9	91193056	91193116	P55055	NR1H2	2	6	91193086	0.9918999999821186
chr14	61355972	61356037	P55055	NR1H2	2	6	61356004	0.9771999998852612
chr2	164758112	164758148	P55055	NR1H2	2	6	164758130	0.9801000000368804
chr6	119261441	119261466	P55055	NR1H2	2	6	119261453	0.9804000000406056
chr11	123588263	123588332	P55055	NR1H2	2	6	123588297	0.9823999999836088
chr22	42313956	42314052	P55055	NR1H2	2	6	42314004	0.9840000000342728
chr2	150527050	150527082	P55055	NR1H2	2	6	150527066	0.9622999998480082
chr7	123749078	123749134	P55055	NR1H2	2	6	123749106	0.9999000000953674
chr14	54182646	54182718	P55055	NR1H2	2	6	54182682	0.9996999999880792
chr22	23787545	23787585	P55055	NR1H2	2	6	23787565	0.955200000025332
chr9	81535694	81535743	P55055	NR1H2	2	6	81535718	0.975599999924004
chr2	200377916	200377941	P55055	NR1H2	3	6	200377928	0.9966999999165534
chr7	123798177	123798226	P55055	NR1H2	2	6	123798201	0.9568000001505016
chr1	223655362	223655407	P55055	NR1H2	2	6	223655384	0.9633000001952052
chr2	197499985	197500116	P55055	NR1H2	2	6	197500050	0.967599999883771
chr6	168007721	168007778	P55055	NR1H2	2	6	168007749	0.9898999997727572
chr14	55579953	55579998	P55055	NR1H2	2	6	55579975	0.9875000000361354
chr5	78591335	78591400	P55055	NR1H2	2	6	78591367	0.978500000229478
chr11	76939336	76939361	P55055	NR1H2	2	6	76939348	0.9623500000275672
chr5	74418834	74418946	P55055	NR1H2	2	6	74418890	1.0
chr2	153166778	153166843	P55055	NR1H2	2	6	153166810	0.9802999999277292
chr12	27841496	27841552	P55055	NR1H2	2	6	27841524	0.9625420001275836
chr4	140019333	140019405	P55055	NR1H2	2	6	140019369	0.9971000000536442
chr14	55889331	55889379	P55055	NR1H2	2	6	55889355	0.9751999999277292
chr10	90227394	90227490	P55055	NR1H2	2	6	90227442	0.979199999608472
chr1	235073681	235073753	P55055	NR1H2	2	6	235073717	0.967899999871105
chr6	3382568	3382613	P55055	NR1H2	2	6	3382590	0.9680999999180436
chr2	222860877	222860961	P55055	NR1H2	2	6	222860919	0.9728999998778104
chr14	101444213	101444309	P55055	NR1H2	2	6	101444261	0.9628999998249114
chr5	115306199	115306235	P55055	NR1H2	2	6	115306217	0.9985999998569488
chr8	119655291	119655328	P55055	NR1H2	2	6	119655309	0.985100000083074
chr7	17408692	17408717	P55055	NR1H2	2	6	17408704	0.9733000002354384
chr1	203674354	203674382	P55055	NR1H2	2	6	203674368	0.9607999999657272
chr9	5846680	5846701	P55055	NR1H2	2	6	5846690	0.9632500005058944
chr5	2802931	2802967	P55055	NR1H2	2	6	2802949	0.9557999999023974
chr8	125430235	125430267	P55055	NR1H2	3	6	125430251	0.9769000000424684
chr13	97260132	97260168	P55055	NR1H2	2	6	97260150	0.9834999997466802
chr5	142822208	142822288	P55055	NR1H2	2	6	142822248	1.0
chr9	23599176	23599213	P55055	NR1H2	2	6	23599194	0.991261999963224
chr10	35332325	35332349	P55055	NR1H2	2	6	35332337	0.9787999999791384
chr9	27117937	27118026	P55055	NR1H2	2	6	27117981	0.9572780000850558
chr10	14572129	14572194	P55055	NR1H2	2	6	14572161	0.969500000153482
chr5	143596397	143596426	P55055	NR1H2	2	6	143596411	0.9955979999482631
chr15	48332015	48332047	P55055	NR1H2	2	6	48332031	0.9694000000610948
chr2	43806518	43806567	P55055	NR1H2	2	6	43806542	0.9915000000461937
chr1	178544676	178544709	P55055	NR1H2	2	6	178544692	0.9539999997217208
chr7	17600452	17600485	P55055	NR1H2	2	6	17600468	0.977799999986589
chr9	5839406	5839454	P55055	NR1H2	2	6	5839430	0.9814940000340342
chr4	186644204	186644248	P55055	NR1H2	2	6	186644226	0.9888000001192092
chr20	45971750	45971779	P55055	NR1H2	2	6	45971764	0.9793079997941851
chr2	237502663	237502712	P55055	NR1H2	2	6	237502687	0.951200000219047
chr11	91797080	91797145	P55055	NR1H2	2	6	91797112	0.9969999998927116
chr15	57607790	57607882	P55055	NR1H2	2	6	57607836	0.9903999998793006
chr10	59508479	59508508	P55055	NR1H2	2	6	59508493	0.9909999998137354
chr10	17353734	17353770	P55055	NR1H2	2	6	17353752	0.98953200019598
chr2	240896180	240896208	P55055	NR1H2	2	6	240896194	0.994099999845028
chr8	125513232	125513305	P55055	NR1H2	2	6	125513268	0.984200000075996
chr2	65366751	65366791	P55055	NR1H2	2	6	65366771	0.9665999997083098
chr13	105969921	105970005	P55055	NR1H2	2	6	105969963	0.9844999998778104
chr11	102552676	102552728	P55055	NR1H2	3	6	102552702	0.9938999998882412
chr20	6489425	6489501	P55055	NR1H2	2	6	6489463	0.9946000000596048
chr11	102547338	102547379	P55055	NR1H2	2	6	102547358	0.9859999999120832
chr1	198443537	198443586	P55055	NR1H2	2	6	198443561	0.9879000000834464
chr13	106129448	106129540	P55055	NR1H2	2	6	106129494	0.9625999998755752
chr1	193355314	193355366	P55055	NR1H2	2	6	193355340	0.9902999997138976
chr11	102553969	102554034	P55055	NR1H2	2	6	102554001	1.0
chr11	102783894	102783934	P55055	NR1H2	2	6	102783914	0.9749000000208616
chr20	11267455	11267511	P55055	NR1H2	2	6	11267483	0.9894999998673796
chr7	16922014	16922079	P55055	NR1H2	2	6	16922046	0.9808999999314548
