Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr2	214022693	214022724	Q9NQV7	PRDM9	3	11	214022708	0.9969999999165536
chr2	227608850	227608917	Q9NQV7	PRDM9	3	11	227608883	0.9619999999482184
chr6	2890240	2890297	Q9NQV7	PRDM9	5	11	2890268	0.9750000001713632
chr20	52933357	52933428	Q9NQV7	PRDM9	3	11	52933392	0.97299999993667
chr15	89375663	89375776	Q9NQV7	PRDM9	3	11	89375719	0.9999000000953674
chr3	136071884	136071951	Q9NQV7	PRDM9	5	11	136071917	0.9588560001328588
chr4	16240042	16240077	Q9NQV7	PRDM9	3	11	16240059	0.9890999999433756
chr2	48682347	48682390	Q9NQV7	PRDM9	3	11	48682368	0.9961000001132488
chr17	69459893	69459968	Q9NQV7	PRDM9	5	11	69459930	0.955699999955669
chr3	141330418	141330471	Q9NQV7	PRDM9	4	11	141330444	0.9908000000093132
chr5	35157377	35157412	Q9NQV7	PRDM9	3	11	35157394	0.9951000000834463
chr18	56083737	56083770	Q9NQV7	PRDM9	3	11	56083753	1.0
chr2	47191632	47191685	Q9NQV7	PRDM9	5	11	47191658	0.9841999999031424
chr2	1051175	1051234	Q9NQV7	PRDM9	3	11	1051204	0.9994999998927117
chr19	15440781	15440820	Q9NQV7	PRDM9	3	11	15440800	0.973999999667704
chr13	59220026	59220071	Q9NQV7	PRDM9	3	11	59220048	0.9900000000439584
chr1	225590641	225590754	Q9NQV7	PRDM9	5	11	225590697	0.952799999992922
chr2	132634002	132634067	Q9NQV7	PRDM9	3	11	132634034	0.9966999999821186
chr17	37099498	37099537	Q9NQV7	PRDM9	3	11	37099517	0.9826000000879168
chr2	98176212	98176261	Q9NQV7	PRDM9	3	11	98176236	0.9830000000536442
chr1	3325950	3326017	Q9NQV7	PRDM9	3	11	3325983	0.995599999988079
chr14	93929795	93929860	Q9NQV7	PRDM9	3	11	93929827	0.9983000000715256
chr11	69172741	69172800	Q9NQV7	PRDM9	3	11	69172770	0.9625000002980232
chr2	48189888	48189931	Q9NQV7	PRDM9	3	11	48189909	0.9686000001378358
chr14	36215000	36215069	Q9NQV7	PRDM9	5	11	36215034	0.999600000077486
chr20	33357417	33357458	Q9NQV7	PRDM9	4	11	33357437	0.9552999999307096
chr1	190046306	190046393	Q9NQV7	PRDM9	5	11	190046349	0.9971999999582768
chr6	168448480	168448505	Q9NQV7	PRDM9	4	11	168448492	0.9922999999523164
chr9	106233172	106233257	Q9NQV7	PRDM9	5	11	106233214	0.995499999731779
chr5	24644905	24644974	Q9NQV7	PRDM9	5	11	24644939	0.9939999999165536
chr6	156593247	156593284	Q9NQV7	PRDM9	3	11	156593265	0.9705999998793006
chr14	94882730	94882773	Q9NQV7	PRDM9	3	11	94882751	0.9823999998599292
chr8	89984158	89984241	Q9NQV7	PRDM9	4	11	89984199	0.9973860000908374
chr1	177682742	177682798	Q9NQV7	PRDM9	4	11	177682770	0.9868399997219444
chr7	155815500	155815529	Q9NQV7	PRDM9	5	11	155815514	0.9826000000089408
chr3	45167644	45167689	Q9NQV7	PRDM9	4	11	45167666	0.9665999998316168
chr7	39085814	39085889	Q9NQV7	PRDM9	3	11	39085851	0.9987999999701976
chr12	13962898	13962997	Q9NQV7	PRDM9	3	11	13962947	1.0
chr10	123093463	123093528	Q9NQV7	PRDM9	3	11	123093495	0.981799999986589
chr3	168458359	168458404	Q9NQV7	PRDM9	4	11	168458381	0.9935999999701975
chr4	160731743	160731812	Q9NQV7	PRDM9	4	11	160731777	0.957199999973178
chr5	108898498	108898595	Q9NQV7	PRDM9	3	11	108898546	0.9759999999336898
chr14	49999330	49999359	Q9NQV7	PRDM9	4	11	49999344	0.9804000001035632
chr9	120413750	120413847	Q9NQV7	PRDM9	3	11	120413798	1.0
chr2	61536702	61536755	Q9NQV7	PRDM9	4	11	61536728	0.958600000026822
chr20	46181523	46181562	Q9NQV7	PRDM9	4	11	46181542	0.9705999997511506
chr4	175671662	175671783	Q9NQV7	PRDM9	4	11	175671722	0.9794000001102686
chr10	7983139	7983174	Q9NQV7	PRDM9	4	11	7983156	0.9714000000476836
chr8	92170985	92171060	Q9NQV7	PRDM9	5	11	92171022	0.9567000000398606
chr1	181343129	181343176	Q9NQV7	PRDM9	3	11	181343152	0.9959920000314711
chr1	227317697	227317788	Q9NQV7	PRDM9	5	11	227317742	0.9864000003293156
chr13	111201742	111201779	Q9NQV7	PRDM9	3	11	111201760	0.9554059999827296
chr8	117169729	117169760	Q9NQV7	PRDM9	3	11	117169744	0.9971000000357628
chr2	43521051	43521090	Q9NQV7	PRDM9	3	11	43521070	0.9879999998033048
chr12	865139	865180	Q9NQV7	PRDM9	4	11	865159	0.9853000002771616
chr7	71144961	71145032	Q9NQV7	PRDM9	3	11	71144996	0.9547999999515712
chr15	55738804	55738883	Q9NQV7	PRDM9	4	11	55738843	0.9968000000238418
chr6	154615765	154615841	Q9NQV7	PRDM9	5	11	154615803	0.9660999998867512
chr9	71331772	71331809	Q9NQV7	PRDM9	3	11	71331790	0.9508899999875576
chr4	182489787	182489846	Q9NQV7	PRDM9	4	11	182489816	1.0
chr21	27211645	27211712	Q9NQV7	PRDM9	3	11	27211678	0.9728000001110136
chr5	165592652	165592737	Q9NQV7	PRDM9	5	11	165592694	0.9695999998502434
chr7	27168538	27168585	Q9NQV7	PRDM9	4	11	27168561	0.9918000000938774
chr10	22372533	22372560	Q9NQV7	PRDM9	4	11	22372546	0.9824000000320376
chr13	80339023	80339082	Q9NQV7	PRDM9	4	11	80339052	0.9803000000186264
chr20	2455960	2456024	Q9NQV7	PRDM9	5	11	2455992	0.9662999997697772
chr12	113045000	113045029	Q9NQV7	PRDM9	3	11	113045014	0.9554000001102686
chr2	72636413	72636486	Q9NQV7	PRDM9	4	11	72636449	0.980320000039786
chr9	124526721	124526760	Q9NQV7	PRDM9	3	11	124526740	0.999799999910593
chr4	109303264	109303353	Q9NQV7	PRDM9	5	11	109303308	0.9887000000946224
chr3	10370519	10370559	Q9NQV7	PRDM9	4	11	10370539	1.0
chr6	136767386	136767421	Q9NQV7	PRDM9	5	11	136767403	0.9644000001426786
chr4	141058311	141058358	Q9NQV7	PRDM9	3	11	141058334	0.9847000001057984
chr4	56218404	56218487	Q9NQV7	PRDM9	3	11	56218445	0.957410000053048
chr16	85137772	85137807	Q9NQV7	PRDM9	3	11	85137789	0.9712999998852612
chr9	119892500	119892544	Q9NQV7	PRDM9	3	11	119892522	1.0
chr21	27455787	27455864	Q9NQV7	PRDM9	4	11	27455825	0.9763999999679625
chr17	37491391	37491454	Q9NQV7	PRDM9	4	11	37491422	0.9536000000610948
chr6	133380875	133380918	Q9NQV7	PRDM9	5	11	133380896	0.9598999999064952
chr2	43221134	43221197	Q9NQV7	PRDM9	3	11	43221165	0.9793999999403954
chr2	145819301	145819378	Q9NQV7	PRDM9	4	11	145819339	0.9977999999821188
chr11	68053250	68053281	Q9NQV7	PRDM9	3	11	68053265	0.9628000000420958
chr1	78420802	78420881	Q9NQV7	PRDM9	5	11	78420841	0.9757999999850988
chr12	82192268	82192327	Q9NQV7	PRDM9	3	11	82192297	0.9841000001907348
chr19	32679502	32679543	Q9NQV7	PRDM9	3	11	32679522	0.9656999995205552
chr5	150050426	150050471	Q9NQV7	PRDM9	3	11	150050448	0.965600000153482
chr5	117097180	117097231	Q9NQV7	PRDM9	5	11	117097205	0.974900000038743
chr14	75902152	75902185	Q9NQV7	PRDM9	3	11	75902168	0.9899999997973442
chr5	142539452	142539543	Q9NQV7	PRDM9	3	11	142539497	0.9513000000797212
chr4	116615400	116615440	Q9NQV7	PRDM9	3	11	116615420	0.980100000052154
chr11	7348988	7349016	Q9NQV7	PRDM9	5	11	7349002	0.9908720000848176
chr1	228098736	228098802	Q9NQV7	PRDM9	5	11	228098769	0.9904400000274182
chr15	97653068	97653137	Q9NQV7	PRDM9	5	11	97653102	0.9882999998301268
chr2	239959795	239959838	Q9NQV7	PRDM9	5	11	239959816	0.9986000001192092
chr8	25714862	25714921	Q9NQV7	PRDM9	3	11	25714891	0.9611999999016524
chr5	61640432	61640487	Q9NQV7	PRDM9	5	11	61640459	0.9738999999389052
chr1	219531919	219531978	Q9NQV7	PRDM9	3	11	219531948	0.9813999999329448
chr9	127562009	127562052	Q9NQV7	PRDM9	4	11	127562030	0.961900000139326
chr15	32029535	32029588	Q9NQV7	PRDM9	4	10	32029561	0.9916999999299644
chr15	68166930	68166959	Q9NQV7	PRDM9	4	10	68166944	0.9520999998189508
chr6	72941495	72941531	Q9NQV7	PRDM9	5	10	72941513	0.9741999998260288
chr1	78355159	78355202	Q9NQV7	PRDM9	4	10	78355180	0.9554999999836088
chr17	69065955	69066014	Q9NQV7	PRDM9	3	10	69065984	0.9797000000022352
chr11	22668290	22668323	Q9NQV7	PRDM9	3	10	22668306	1.0
chr19	13842490	13842539	Q9NQV7	PRDM9	3	10	13842514	0.972661999838054
chr1	101847067	101847095	Q9NQV7	PRDM9	5	10	101847081	1.0
chr1	116487691	116487778	Q9NQV7	PRDM9	3	10	116487734	0.999600000077486
chr7	110843897	110843968	Q9NQV7	PRDM9	4	10	110843932	0.9971999999642372
chr10	132991301	132991374	Q9NQV7	PRDM9	3	10	132991337	0.9500000003546476
chr2	182070844	182070905	Q9NQV7	PRDM9	3	10	182070874	0.9770999999418856
chr16	8188047	8188072	Q9NQV7	PRDM9	4	10	8188059	0.9839000000819564
chr1	29689490	29689525	Q9NQV7	PRDM9	3	10	29689507	0.9981999999523162
chr1	29726771	29726803	Q9NQV7	PRDM9	3	10	29726787	0.9639000000685454
chr16	8466957	8467018	Q9NQV7	PRDM9	5	10	8466987	0.9785999999821186
chr3	69200577	69200656	Q9NQV7	PRDM9	3	10	69200616	0.9773000001959504
chr10	905737	905800	Q9NQV7	PRDM9	3	10	905768	0.9519440004505216
chr13	30874291	30874338	Q9NQV7	PRDM9	3	10	30874314	0.9792999997951092
chr16	58503929	58503992	Q9NQV7	PRDM9	3	10	58503960	0.9653000000059604
chr2	159795618	159795683	Q9NQV7	PRDM9	4	10	159795650	0.9558999999798834
chr18	58114831	58114904	Q9NQV7	PRDM9	3	10	58114867	0.982599999795854
chr4	1862527	1862602	Q9NQV7	PRDM9	3	10	1862564	0.974452000016719
chr2	130300363	130300472	Q9NQV7	PRDM9	5	10	130300417	0.9715799999892712
chr4	1170767	1170812	Q9NQV7	PRDM9	3	10	1170789	0.9928999998807908
chr2	160512588	160512656	Q9NQV7	PRDM9	5	10	160512622	0.9916999999701976
chr4	41634868	41634943	Q9NQV7	PRDM9	3	10	41634905	0.9879999997079372
chr5	9520901	9520934	Q9NQV7	PRDM9	3	10	9520917	0.9813000000413508
chr1	7299595	7299632	Q9NQV7	PRDM9	4	10	7299613	0.9884000000610949
chr22	24172252	24172301	Q9NQV7	PRDM9	3	10	24172276	0.9832999999277292
chr7	1343113	1343208	Q9NQV7	PRDM9	3	10	1343160	0.9766000002026558
chr1	202237030	202237103	Q9NQV7	PRDM9	3	10	202237066	0.9827999998763204
chr2	183493106	183493203	Q9NQV7	PRDM9	3	10	183493154	0.9861000000502914
chr3	66201040	66201089	Q9NQV7	PRDM9	3	10	66201064	0.9701000000566244
chr16	57691089	57691190	Q9NQV7	PRDM9	3	10	57691139	0.9798999997541308
chr1	39698669	39698744	Q9NQV7	PRDM9	3	10	39698706	0.9584999997977168
chr2	225123307	225123423	Q9NQV7	PRDM9	5	10	225123365	0.9525899999476968
chr9	27600361	27600398	Q9NQV7	PRDM9	3	10	27600379	1.0
chr12	85280542	85280585	Q9NQV7	PRDM9	4	10	85280563	1.0
chr17	77284353	77284382	Q9NQV7	PRDM9	3	10	77284367	0.957010000038892
chr7	1381866	1381935	Q9NQV7	PRDM9	3	10	1381900	0.9665999999269844
chr9	132812543	132812620	Q9NQV7	PRDM9	3	10	132812581	0.9590999999806284
chr1	101996972	101997019	Q9NQV7	PRDM9	5	10	101996995	1.0
chr11	126149846	126149921	Q9NQV7	PRDM9	3	10	126149883	0.980648000050336
chr5	10307763	10307856	Q9NQV7	PRDM9	4	10	10307809	0.9679999998375772
chr9	125473263	125473322	Q9NQV7	PRDM9	3	10	125473292	1.0
chr5	168224619	168224679	Q9NQV7	PRDM9	5	10	168224649	0.9839999998405576
chr14	56814541	56814616	Q9NQV7	PRDM9	4	10	56814578	1.0
chr1	116579633	116579716	Q9NQV7	PRDM9	4	10	116579674	0.9933999999798836
chr10	132893957	132893978	Q9NQV7	PRDM9	3	10	132893967	0.975099999973178
chr2	142292345	142292446	Q9NQV7	PRDM9	3	10	142292395	0.9812000001400708
chr5	137753220	137753295	Q9NQV7	PRDM9	3	10	137753257	0.9840999999985098
chr1	91508869	91508908	Q9NQV7	PRDM9	3	10	91508888	0.9916000000342726
chr11	64608854	64608929	Q9NQV7	PRDM9	3	10	64608891	1.0
chr20	50092424	50092448	Q9NQV7	PRDM9	3	10	50092436	0.9671000002391636
chr6	148766370	148766413	Q9NQV7	PRDM9	3	10	148766391	0.9510999998815358
chr14	61125335	61125382	Q9NQV7	PRDM9	3	10	61125358	0.9874200000360608
chr11	7353309	7353350	Q9NQV7	PRDM9	4	10	7353329	1.0
chr4	184815140	184815251	Q9NQV7	PRDM9	4	10	184815195	0.9516220002446324
chr1	15959572	15959621	Q9NQV7	PRDM9	3	10	15959596	0.9731099998399616
chr15	96326897	96326925	Q9NQV7	PRDM9	5	10	96326911	1.0
chr1	164602911	164603014	Q9NQV7	PRDM9	5	10	164602962	0.97549999977611
chr6	154537592	154537645	Q9NQV7	PRDM9	5	10	154537618	0.9638999999836088
chr4	173373065	173373118	Q9NQV7	PRDM9	3	10	173373091	0.9694999996885656
chr1	213605857	213605940	Q9NQV7	PRDM9	4	10	213605898	0.9775000000983476
chr2	79850226	79850293	Q9NQV7	PRDM9	3	10	79850259	0.9615999998815358
chr1	16094698	16094771	Q9NQV7	PRDM9	3	10	16094734	0.956699999769777
chr9	37380090	37380171	Q9NQV7	PRDM9	3	10	37380130	0.957794000145793
chr4	186726852	186726881	Q9NQV7	PRDM9	3	10	186726866	0.965799999878183
chr22	27202744	27202825	Q9NQV7	PRDM9	3	10	27202784	0.9908999999374152
chr1	11471709	11471738	Q9NQV7	PRDM9	3	10	11471723	0.9870999999925494
chr7	71174188	71174255	Q9NQV7	PRDM9	3	10	71174221	0.9687999996315688
chr9	37287093	37287152	Q9NQV7	PRDM9	3	10	37287122	0.9552999998539686
chr17	17114658	17114721	Q9NQV7	PRDM9	3	10	17114689	1.0
chr22	27166991	27167024	Q9NQV7	PRDM9	3	10	27167007	0.9993000000536442
chr14	105214735	105214774	Q9NQV7	PRDM9	3	10	105214754	0.9992000001609326
chr6	92036404	92036457	Q9NQV7	PRDM9	4	10	92036430	0.9910000001251698
chr1	165314248	165314313	Q9NQV7	PRDM9	3	10	165314280	0.9980000000715256
chr2	28314994	28315050	Q9NQV7	PRDM9	3	10	28315022	0.9713000000208616
chr1	38485729	38485788	Q9NQV7	PRDM9	3	10	38485758	0.972699999886006
chr8	121317057	121317132	Q9NQV7	PRDM9	4	10	121317094	0.9922980000972748
chr10	71334696	71334745	Q9NQV7	PRDM9	4	10	71334720	0.9810999998390676
chr3	56471410	56471451	Q9NQV7	PRDM9	3	10	56471430	0.9933999999940396
chr8	122022636	122022687	Q9NQV7	PRDM9	4	10	122022661	0.9854999998033048
chr19	19461084	19461145	Q9NQV7	PRDM9	3	10	19461114	0.9808440000038594
chr1	164475044	164475089	Q9NQV7	PRDM9	3	10	164475066	0.9880000001579524
chr20	16032659	16032734	Q9NQV7	PRDM9	3	10	16032696	0.9861000001024456
chr10	69494738	69494815	Q9NQV7	PRDM9	3	10	69494776	0.9666000000610948
chr19	44753461	44753508	Q9NQV7	PRDM9	3	10	44753484	0.971699999788776
chr22	27996227	27996310	Q9NQV7	PRDM9	3	10	27996268	1.0
chr1	54672242	54672317	Q9NQV7	PRDM9	3	10	54672279	0.9521999997511508
chr4	7523002	7523071	Q9NQV7	PRDM9	3	10	7523036	1.0
chr3	52926022	52926063	Q9NQV7	PRDM9	4	10	52926042	0.9628000001206994
chr15	92360584	92360635	Q9NQV7	PRDM9	3	10	92360609	0.9879000001370908
chr10	68332832	68332929	Q9NQV7	PRDM9	4	10	68332880	0.9888999997079372
chr15	69811061	69811110	Q9NQV7	PRDM9	3	10	69811085	0.9839000001117588
chr17	40721571	40721658	Q9NQV7	PRDM9	3	10	40721614	0.9588000001594424
chr4	177586515	177586552	Q9NQV7	PRDM9	3	10	177586533	0.9913000000543892
chr6	104692028	104692085	Q9NQV7	PRDM9	3	10	104692056	0.9871000002861025
chr11	65921276	65921321	Q9NQV7	PRDM9	3	10	65921298	0.9503999999329448
chr19	29511855	29511930	Q9NQV7	PRDM9	5	10	29511892	0.9877999997675418
chr6	97305714	97305747	Q9NQV7	PRDM9	3	10	97305730	0.9713000000029802
chr7	82385078	82385153	Q9NQV7	PRDM9	5	10	82385115	0.9634999997437
chr6	104956134	104956177	Q9NQV7	PRDM9	3	10	104956155	0.9763999995291232
chr7	83088591	83088648	Q9NQV7	PRDM9	4	10	83088619	0.9604559996958822
chr1	212669354	212669417	Q9NQV7	PRDM9	3	10	212669385	0.997299999898672
chr7	72385791	72385862	Q9NQV7	PRDM9	3	10	72385826	0.9568999997854232
chr7	72208904	72208979	Q9NQV7	PRDM9	4	10	72208941	0.9562999999836088
chr6	99078580	99078689	Q9NQV7	PRDM9	4	10	99078634	1.0
chr4	8310994	8311055	Q9NQV7	PRDM9	3	10	8311024	0.9724999998562038
chr13	24304686	24304713	Q9NQV7	PRDM9	3	10	24304699	0.9772999996095896
chr12	1592770	1592827	Q9NQV7	PRDM9	3	10	1592798	0.9893939999736846
chr1	232004819	232004908	Q9NQV7	PRDM9	3	10	232004863	0.9755000001743436
chr12	1590774	1590838	Q9NQV7	PRDM9	5	10	1590806	0.982999999686703
chr4	169256275	169256344	Q9NQV7	PRDM9	3	10	169256309	0.9986999997794628
chr14	76138406	76138447	Q9NQV7	PRDM9	3	10	76138426	0.9725000000149012
chr2	9792144	9792201	Q9NQV7	PRDM9	3	10	9792172	0.958999999757856
chr1	17856739	17856818	Q9NQV7	PRDM9	3	10	17856778	0.9758000000566244
chr12	89239627	89239682	Q9NQV7	PRDM9	3	10	89239654	0.974400000089407
chr17	10063834	10063925	Q9NQV7	PRDM9	3	10	10063879	0.9692000002175568
chr18	54828611	54828720	Q9NQV7	PRDM9	5	10	54828665	0.9872000000804664
chr8	125753501	125753576	Q9NQV7	PRDM9	3	10	125753538	0.98689999987185
chr2	39782943	39783012	Q9NQV7	PRDM9	3	10	39782977	0.9949999997496604
chr9	34549461	34549536	Q9NQV7	PRDM9	3	10	34549498	0.991700000052154
chr1	89600182	89600239	Q9NQV7	PRDM9	3	10	89600210	1.0
chr4	159026071	159026158	Q9NQV7	PRDM9	4	10	159026114	0.964699999833107
chr20	11275655	11275712	Q9NQV7	PRDM9	4	10	11275683	0.9851000001572072
chr1	216555914	216555947	Q9NQV7	PRDM9	4	10	216555930	0.9919999999329449
chr12	88580583	88580620	Q9NQV7	PRDM9	3	10	88580601	0.986000000025332
chr19	30893279	30893315	Q9NQV7	PRDM9	3	10	30893297	0.9910000001072884
chr15	88370987	88371040	Q9NQV7	PRDM9	3	10	88371013	0.9700999998748302
chr6	110334112	110334155	Q9NQV7	PRDM9	3	10	110334133	0.9767999996632336
chr7	100170531	100170560	Q9NQV7	PRDM9	3	10	100170545	0.9648000000186264
chr11	21886148	21886177	Q9NQV7	PRDM9	3	10	21886162	0.98743599999398
chr19	14408214	14408271	Q9NQV7	PRDM9	3	10	14408242	0.9660599998950958
chr9	132214116	132214179	Q9NQV7	PRDM9	4	10	132214147	0.9721419999539852
chr6	112826238	112826299	Q9NQV7	PRDM9	3	10	112826268	1.0
chr14	61185783	61185826	Q9NQV7	PRDM9	3	10	61185804	0.9550999998621642
chr6	83593525	83593633	Q9NQV7	PRDM9	4	10	83593579	1.0
chr7	50815392	50815419	Q9NQV7	PRDM9	3	10	50815405	0.9565000001743436
chr1	217334232	217334281	Q9NQV7	PRDM9	3	10	217334256	0.9789540002413094
chr5	3278888	3278983	Q9NQV7	PRDM9	3	10	3278935	0.9796999999031424
chr19	31339422	31339443	Q9NQV7	PRDM9	4	10	31339432	0.9984000000178814
chr6	6058216	6058285	Q9NQV7	PRDM9	4	10	6058250	0.9635999998740852
chr17	65169854	65169909	Q9NQV7	PRDM9	3	10	65169881	0.9676000000491738
chr7	97006177	97006265	Q9NQV7	PRDM9	4	10	97006221	0.9993000000596046
chr7	96993900	96993973	Q9NQV7	PRDM9	3	10	96993936	0.9947000000655652
chr8	48126161	48126234	Q9NQV7	PRDM9	3	10	48126197	0.9663000001527368
chr6	90610378	90610403	Q9NQV7	PRDM9	4	10	90610390	0.9859999999843536
chr10	71550767	71550798	Q9NQV7	PRDM9	3	10	71550782	0.9986000000953674
chr12	132485045	132485136	Q9NQV7	PRDM9	3	10	132485090	0.9724000000417232
chr1	205441243	205441328	Q9NQV7	PRDM9	3	10	205441285	1.0
chr17	38592151	38592246	Q9NQV7	PRDM9	3	10	38592198	0.9795000001877546
chr12	106565058	106565083	Q9NQV7	PRDM9	4	10	106565070	0.9934799997031688
chr6	89968877	89968952	Q9NQV7	PRDM9	3	10	89968914	0.9509000000376254
chr3	47300106	47300153	Q9NQV7	PRDM9	3	10	47300129	0.9723999998677522
chr10	71760645	71760730	Q9NQV7	PRDM9	3	10	71760687	0.9715999996133148
