Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr3	50321601	50321677	Q9P0U4	CXXC1	4	8	50321639	0.9984000000178814
chr9	134068363	134068426	Q9P0U4	CXXC1	3	8	134068394	0.9566619997270406
chr15	101724257	101724340	Q9P0U4	CXXC1	3	8	101724298	0.978700000141561
chr1	11478968	11479031	Q9P0U4	CXXC1	5	8	11478999	1.0
chr1	204516492	204516574	Q9P0U4	CXXC1	4	8	204516533	0.9573999997898937
chr22	38681982	38682085	Q9P0U4	CXXC1	4	8	38682033	0.9553879993416368
chr14	45134269	45134399	Q9P0U4	CXXC1	5	8	45134334	0.9744000001527368
chr6	3259001	3259109	Q9P0U4	CXXC1	4	8	3259055	0.983099999961257
chr9	21335227	21335294	Q9P0U4	CXXC1	4	8	21335260	0.9870000000081957
chr15	34209908	34209944	Q9P0U4	CXXC1	3	8	34209926	0.980499999732524
chr18	158637	158710	Q9P0U4	CXXC1	3	8	158673	0.9599620000511409
chr4	145619208	145619277	Q9P0U4	CXXC1	3	8	145619242	0.9750120001733305
chr2	9423332	9423365	Q9P0U4	CXXC1	3	8	9423348	0.9654999998975544
chr6	27133176	27133289	Q9P0U4	CXXC1	3	8	27133232	0.97531999976933
chr1	83999193	83999274	Q9P0U4	CXXC1	5	8	83999233	0.9996999999880792
chr7	118184263	118184319	Q9P0U4	CXXC1	3	8	118184291	0.9858999996855856
chr15	38454281	38454302	Q9P0U4	CXXC1	4	8	38454291	0.9822999998472632
chr3	134485843	134485906	Q9P0U4	CXXC1	4	8	134485874	0.9736999999389052
chr20	2102297	2102356	Q9P0U4	CXXC1	3	8	2102326	0.9927999997317792
chr22	23787132	23787221	Q9P0U4	CXXC1	3	8	23787176	0.955200000025332
chr15	85896963	85897030	Q9P0U4	CXXC1	4	8	85896996	0.9605660001605748
chr5	180802611	180802704	Q9P0U4	CXXC1	3	8	180802657	0.9746000001586974
chr14	95534470	95534498	Q9P0U4	CXXC1	3	8	95534484	0.990499999974668
chr1	6784814	6784878	Q9P0U4	CXXC1	3	8	6784846	0.9738699999041855
chr9	35096415	35096516	Q9P0U4	CXXC1	3	8	35096465	0.9733000001952052
chr21	17819578	17819619	Q9P0U4	CXXC1	3	8	17819598	0.9752999999083578
chr19	52028348	52028448	Q9P0U4	CXXC1	4	8	52028398	0.9515759998872876
chr12	116819452	116819505	Q9P0U4	CXXC1	3	8	116819478	0.9784999998778104
chr2	231056949	231057003	Q9P0U4	CXXC1	4	8	231056976	0.9721000000216068
chr8	3712414	3712437	Q9P0U4	CXXC1	4	8	3712425	0.992000000064075
chr4	47463522	47463593	Q9P0U4	CXXC1	3	8	47463557	0.9851999999210238
chr16	2205519	2205602	Q9P0U4	CXXC1	3	8	2205560	0.9543999997988344
chr16	21953077	21953154	Q9P0U4	CXXC1	2	8	21953115	0.955570000032708
chr2	231786493	231786574	Q9P0U4	CXXC1	3	8	231786533	0.9543999998912216
chr10	91923894	91923951	Q9P0U4	CXXC1	3	8	91923922	0.9506999999672174
chr12	120534850	120534933	Q9P0U4	CXXC1	3	8	120534891	0.9551999997012316
chr20	8019489	8019570	Q9P0U4	CXXC1	3	8	8019529	0.9922999999791384
chr6	26197033	26197132	Q9P0U4	CXXC1	4	8	26197082	0.9850000001057982
chr20	46364178	46364294	Q9P0U4	CXXC1	3	8	46364236	0.9848999999925494
chr8	89984482	89984539	Q9P0U4	CXXC1	3	8	89984510	0.9980000001132489
chr12	69585626	69585685	Q9P0U4	CXXC1	4	8	69585655	0.9658999997198582
chr3	37176441	37176514	Q9P0U4	CXXC1	4	8	37176477	0.9901999998912216
chr11	75768641	75768669	Q9P0U4	CXXC1	4	8	75768655	0.9905999998837708
chr14	92121741	92121804	Q9P0U4	CXXC1	4	8	92121772	0.9641999999806284
chr19	7920433	7920501	Q9P0U4	CXXC1	3	8	7920467	0.9770999999031424
chr17	49788804	49788845	Q9P0U4	CXXC1	3	8	49788824	0.9590000000543892
chr8	18084218	18084331	Q9P0U4	CXXC1	3	8	18084274	0.9770100000575184
chr10	122980480	122980559	Q9P0U4	CXXC1	3	7	122980519	0.9860999998316168
chr6	26021790	26021859	Q9P0U4	CXXC1	3	7	26021824	1.0
chr18	62526654	62526711	Q9P0U4	CXXC1	3	7	62526682	0.985199999973178
chr19	17075524	17075622	Q9P0U4	CXXC1	3	7	17075573	0.9709000001877548
chr7	27662682	27662759	Q9P0U4	CXXC1	3	7	27662720	0.9525000001251698
chr19	35745146	35745262	Q9P0U4	CXXC1	2	7	35745204	0.9593999997898937
chr1	155173094	155173127	Q9P0U4	CXXC1	3	7	155173110	0.9851000002548098
chr1	70205665	70205735	Q9P0U4	CXXC1	4	7	70205700	0.979099999883026
chr19	35718354	35718471	Q9P0U4	CXXC1	3	7	35718412	0.9919000000655652
chr6	18264397	18264454	Q9P0U4	CXXC1	3	7	18264425	0.9934900001049042
chr10	73252506	73252577	Q9P0U4	CXXC1	3	7	73252541	0.9563999997884036
chr7	32891537	32891604	Q9P0U4	CXXC1	3	7	32891570	0.9754999998062848
chr10	125823372	125823499	Q9P0U4	CXXC1	3	7	125823435	0.9785000000476836
chr4	105708690	105708781	Q9P0U4	CXXC1	4	7	105708735	0.9925999998271464
chr14	75126888	75126955	Q9P0U4	CXXC1	3	7	75126921	0.9578039999835192
chr12	8032835	8032892	Q9P0U4	CXXC1	3	7	8032863	0.9691999999959022
chr20	46089776	46089853	Q9P0U4	CXXC1	3	7	46089814	0.9618000002324582
chr1	154961886	154961944	Q9P0U4	CXXC1	4	7	154961915	0.955899999702722
chr4	13484457	13484506	Q9P0U4	CXXC1	3	7	13484481	0.996299999988079
chr1	35641510	35641601	Q9P0U4	CXXC1	4	7	35641555	0.9524999997552483
chr15	39782749	39782842	Q9P0U4	CXXC1	3	7	39782795	0.9888000000894068
chr9	112379694	112379783	Q9P0U4	CXXC1	3	7	112379738	0.9522900003880262
chr6	27865498	27865535	Q9P0U4	CXXC1	3	7	27865516	0.9892000000298024
chr10	31928676	31928729	Q9P0U4	CXXC1	3	7	31928702	0.98870000012815
chr19	16627640	16627697	Q9P0U4	CXXC1	3	7	16627668	0.970317999894917
chr11	111871386	111871479	Q9P0U4	CXXC1	3	7	111871432	0.9755999999850988
chr16	48385193	48385225	Q9P0U4	CXXC1	3	7	48385209	0.9602480000369252
chr16	58000490	58000587	Q9P0U4	CXXC1	3	7	58000538	0.9738899999082088
chr21	15730050	15730078	Q9P0U4	CXXC1	3	7	15730064	0.9853000000208616
chr4	82373720	82373787	Q9P0U4	CXXC1	3	7	82373753	0.9760999997869134
chr9	114587801	114587858	Q9P0U4	CXXC1	4	7	114587829	0.9644320000570268
chr21	33543376	33543489	Q9P0U4	CXXC1	3	7	33543432	0.9501999998219312
chr11	124623012	124623045	Q9P0U4	CXXC1	3	7	124623028	0.9981000000119208
chr1	46718919	46719024	Q9P0U4	CXXC1	3	7	46718971	0.980700000104308
chr18	35497809	35497841	Q9P0U4	CXXC1	3	7	35497825	0.9755000000357628
chr2	89829215	89829252	Q9P0U4	CXXC1	4	7	89829233	0.9511999990716576
chr22	19447439	19447504	Q9P0U4	CXXC1	3	7	19447471	0.9781999995440244
chr1	99850118	99850201	Q9P0U4	CXXC1	3	7	99850159	0.9592999998841436
chr18	47931389	47931474	Q9P0U4	CXXC1	3	7	47931431	0.9767000000417232
chr6	13328383	13328456	Q9P0U4	CXXC1	3	7	13328419	0.95219999987036
chr21	29073479	29073576	Q9P0U4	CXXC1	3	7	29073527	0.9576380000337958
chr12	28190527	28190610	Q9P0U4	CXXC1	3	7	28190568	0.9789000001057984
chr16	20900718	20900751	Q9P0U4	CXXC1	4	7	20900734	0.9923000000178814
chr2	98731371	98731460	Q9P0U4	CXXC1	2	7	98731415	0.963062000222504
chr12	27710867	27710986	Q9P0U4	CXXC1	4	7	27710926	0.9729999997869134
chr22	24555741	24555781	Q9P0U4	CXXC1	3	7	24555761	0.9637000002264976
chr6	26104014	26104127	Q9P0U4	CXXC1	3	7	26104070	0.9613699999772012
chr19	1848559	1848608	Q9P0U4	CXXC1	4	7	1848583	0.9730000000689178
chr2	73214340	73214433	Q9P0U4	CXXC1	3	7	73214386	0.9651999999180436
chr15	29269592	29269681	Q9P0U4	CXXC1	3	7	29269636	0.9632000000096858
chr6	106325505	106325584	Q9P0U4	CXXC1	3	7	106325544	0.9523999997787178
chr11	116130890	116130917	Q9P0U4	CXXC1	4	7	116130903	0.997699999833107
chr6	122399959	122400032	Q9P0U4	CXXC1	3	7	122399995	0.9835999999389052
chr12	53501409	53501475	Q9P0U4	CXXC1	4	7	53501442	0.99399999999851
chr14	69151816	69151923	Q9P0U4	CXXC1	4	7	69151869	0.9867999999813736
chr20	62407462	62407547	Q9P0U4	CXXC1	3	7	62407504	0.999799999898672
chr8	66925388	66925489	Q9P0U4	CXXC1	3	7	66925438	0.966740000026673
chr11	119095286	119095347	Q9P0U4	CXXC1	3	7	119095316	0.9687999998345972
chr1	109484070	109484153	Q9P0U4	CXXC1	4	7	109484111	1.0
chr21	45074246	45074337	Q9P0U4	CXXC1	3	7	45074291	0.987699999986589
chr9	94166369	94166476	Q9P0U4	CXXC1	3	7	94166422	0.9753999999187888
chr14	103562726	103562822	Q9P0U4	CXXC1	3	7	103562774	0.9577919998794794
chr6	13712167	13712270	Q9P0U4	CXXC1	4	7	13712218	0.9900000001087784
chr6	26271206	26271239	Q9P0U4	CXXC1	3	7	26271222	0.9912000000059604
chr19	12790076	12790156	Q9P0U4	CXXC1	3	7	12790116	0.9770999999389052
chr4	41935216	41935331	Q9P0U4	CXXC1	3	7	41935273	0.9924999999523164
chr16	11256424	11256473	Q9P0U4	CXXC1	4	7	11256448	0.9919680000960828
chr8	42843144	42843200	Q9P0U4	CXXC1	3	7	42843172	0.956399999722466
chr15	59657335	59657414	Q9P0U4	CXXC1	3	7	59657374	0.9785999999631196
chr2	24793341	24793418	Q9P0U4	CXXC1	3	7	24793379	0.9752999999023974
chr15	63504698	63504743	Q9P0U4	CXXC1	3	7	63504720	1.0
chr11	64241168	64241201	Q9P0U4	CXXC1	3	7	64241184	0.952399999755621
chr7	157461495	157461526	Q9P0U4	CXXC1	4	7	157461510	0.9609999999374153
chr1	7771363	7771444	Q9P0U4	CXXC1	3	7	7771403	0.9862000000424684
chr1	225999211	225999314	Q9P0U4	CXXC1	4	7	225999262	0.9836440001729876
chr11	65570386	65570447	Q9P0U4	CXXC1	3	7	65570416	0.9689939999837428
chr12	106302580	106302684	Q9P0U4	CXXC1	4	7	106302632	0.9609999999262392
chr15	89334921	89335008	Q9P0U4	CXXC1	3	7	89334964	0.9934999999642372
chr6	147203769	147203858	Q9P0U4	CXXC1	3	7	147203813	0.98159999993518
chr11	65652764	65652855	Q9P0U4	CXXC1	4	7	65652809	0.9700000001199544
chr11	11246685	11246738	Q9P0U4	CXXC1	4	7	11246711	0.9861999997913836
chr7	21945974	21946093	Q9P0U4	CXXC1	4	7	21946033	0.9961999999925494
chr1	230642495	230642584	Q9P0U4	CXXC1	4	7	230642539	0.9906000000998376
chr12	101280250	101280286	Q9P0U4	CXXC1	3	7	101280268	0.985599999539554
chr19	46600858	46600923	Q9P0U4	CXXC1	4	7	46600890	0.9695000000298024
chr5	115625873	115625918	Q9P0U4	CXXC1	2	7	115625895	0.9956999999463558
chr5	176388883	176388942	Q9P0U4	CXXC1	3	7	176388912	0.9745000000700356
chr1	161766282	161766349	Q9P0U4	CXXC1	3	7	161766315	0.955999999988824
chr3	158110202	158110263	Q9P0U4	CXXC1	3	7	158110232	0.9723999997273088
chr11	2991953	2992017	Q9P0U4	CXXC1	3	7	2991985	0.9695400001130998
chr17	7012407	7012480	Q9P0U4	CXXC1	3	7	7012443	0.9517000000536442
chr15	69452930	69453019	Q9P0U4	CXXC1	3	7	69452974	0.9661999997377396
chr5	154190337	154190358	Q9P0U4	CXXC1	3	7	154190347	0.9802000000748784
chr8	22141671	22141760	Q9P0U4	CXXC1	3	7	22141715	0.9783999999448656
chr5	138032878	138032957	Q9P0U4	CXXC1	3	7	138032917	0.9841999999850988
chr1	959069	959189	Q9P0U4	CXXC1	3	7	959129	0.980500000245124
chr17	39637187	39637308	Q9P0U4	CXXC1	3	7	39637247	0.994399999897182
chr19	56404177	56404237	Q9P0U4	CXXC1	3	7	56404207	0.9638999998554588
chr1	1324466	1324553	Q9P0U4	CXXC1	3	7	1324509	0.9923999999791384
chr4	146175845	146175917	Q9P0U4	CXXC1	3	7	146175881	0.994400000052154
chr1	1615590	1615686	Q9P0U4	CXXC1	3	7	1615638	0.9543999998643994
chr5	140114025	140114129	Q9P0U4	CXXC1	3	7	140114077	0.9962999999165536
chr9	34329101	34329198	Q9P0U4	CXXC1	3	7	34329149	0.9580999999921768
chr5	150758841	150758957	Q9P0U4	CXXC1	3	7	150758899	0.9773999997094274
chr3	180602233	180602326	Q9P0U4	CXXC1	3	7	180602279	0.9869999999716876
chr20	3159695	3159800	Q9P0U4	CXXC1	3	7	3159747	0.9577999997071922
chr3	44338216	44338345	Q9P0U4	CXXC1	3	7	44338280	0.9887999999582768
chr19	55599326	55599413	Q9P0U4	CXXC1	3	7	55599369	0.9557720000825822
chr12	123602057	123602150	Q9P0U4	CXXC1	4	7	123602103	0.9549999997988344
chr19	55279994	55280104	Q9P0U4	CXXC1	4	7	55280049	0.9617360000547022
chr7	726668	726757	Q9P0U4	CXXC1	3	7	726712	0.9601999999258668
chr13	31162301	31162398	Q9P0U4	CXXC1	3	7	31162349	0.989699999898672
chr17	44689642	44689713	Q9P0U4	CXXC1	3	7	44689677	0.9500939994975924
chr2	9843532	9843615	Q9P0U4	CXXC1	3	7	9843573	0.9725999997235836
chr17	5486687	5486725	Q9P0U4	CXXC1	4	7	5486706	0.967499999666214
chr3	122514650	122514687	Q9P0U4	CXXC1	4	7	122514668	0.9912060000777244
chr1	244047954	244048067	Q9P0U4	CXXC1	2	7	244048010	0.9734000000327826
chr8	143597491	143597582	Q9P0U4	CXXC1	4	7	143597536	0.9708999999165536
chr3	52685735	52685824	Q9P0U4	CXXC1	3	7	52685779	0.9625000000834464
chr17	1516989	1517102	Q9P0U4	CXXC1	3	7	1517045	0.9732000001125036
chr11	72103129	72103196	Q9P0U4	CXXC1	3	7	72103162	0.9881000000625848
chr10	133308713	133308824	Q9P0U4	CXXC1	3	7	133308768	0.954400000018254
chr5	177554079	177554168	Q9P0U4	CXXC1	3	7	177554123	0.9702999997403472
chr13	102845816	102845891	Q9P0U4	CXXC1	3	7	102845853	0.984799999782443
chr20	41136979	41137068	Q9P0U4	CXXC1	3	7	41137023	0.9947000001728534
chr17	2030282	2030307	Q9P0U4	CXXC1	3	7	2030294	0.966599999716878
chr8	144103856	144103925	Q9P0U4	CXXC1	4	6	144103890	0.9622999999150634
chr3	128153580	128153636	Q9P0U4	CXXC1	3	6	128153608	0.9668999999046326
chr3	149813356	149813420	Q9P0U4	CXXC1	2	6	149813388	0.973700000052154
chr21	31731790	31731854	Q9P0U4	CXXC1	3	6	31731822	0.975800000104308
chr1	93079225	93079250	Q9P0U4	CXXC1	3	6	93079237	0.9571999999623746
chr1	217631251	217631291	Q9P0U4	CXXC1	2	6	217631271	0.9776999998137356
chr18	51030295	51030364	Q9P0U4	CXXC1	3	6	51030329	0.9764999999031424
chr7	92447553	92447586	Q9P0U4	CXXC1	3	6	92447569	0.9557999995876104
chr14	64986953	64987018	Q9P0U4	CXXC1	3	6	64986985	0.9727000001952052
chr5	98929333	98929388	Q9P0U4	CXXC1	3	6	98929360	0.984700000064075
chr6	13615394	13615511	Q9P0U4	CXXC1	3	6	13615452	0.9506999999761582
chr9	99819708	99819753	Q9P0U4	CXXC1	2	6	99819730	0.991100000050664
chr2	199955618	199955665	Q9P0U4	CXXC1	4	6	199955641	0.9515999998360872
chr17	28952380	28952421	Q9P0U4	CXXC1	2	6	28952400	0.993006000135839
chr9	35814787	35814843	Q9P0U4	CXXC1	2	6	35814815	0.9715999998301268
chr16	56989688	56989729	Q9P0U4	CXXC1	2	6	56989708	0.9825999999247492
chr1	219174073	219174142	Q9P0U4	CXXC1	3	6	219174107	0.9981000000357628
chr9	97922324	97922429	Q9P0U4	CXXC1	3	6	97922376	0.9598000000551344
chr2	222861200	222861289	Q9P0U4	CXXC1	3	6	222861244	0.9709679998546838
chr20	18137883	18138008	Q9P0U4	CXXC1	3	6	18137945	0.9643999999187888
chr3	149129679	149129768	Q9P0U4	CXXC1	3	6	149129723	0.9527999999694526
chr9	2844209	2844270	Q9P0U4	CXXC1	2	6	2844239	0.9544699996739626
chr9	96854288	96854325	Q9P0U4	CXXC1	2	6	96854306	0.9737999997019768
chr2	223957530	223957582	Q9P0U4	CXXC1	2	6	223957556	0.9892999999389052
chr9	97633815	97633924	Q9P0U4	CXXC1	2	6	97633869	0.9882000000596046
chr9	97697152	97697215	Q9P0U4	CXXC1	3	6	97697183	0.9555599998932331
chr17	50373058	50373113	Q9P0U4	CXXC1	3	6	50373085	0.9760000001057982
chr12	42238099	42238172	Q9P0U4	CXXC1	3	6	42238135	0.963299999845773
chr3	194672064	194672157	Q9P0U4	CXXC1	3	6	194672110	0.9681779998987912
chr5	180292463	180292534	Q9P0U4	CXXC1	3	6	180292498	0.97610000006631
chr1	223845665	223845742	Q9P0U4	CXXC1	3	6	223845703	0.9627999997809528
chr17	21213943	21214032	Q9P0U4	CXXC1	3	6	21213987	0.9841000001609326
chr1	244451717	244451798	Q9P0U4	CXXC1	3	6	244451757	0.9917999999940396
chr17	47896347	47896443	Q9P0U4	CXXC1	3	6	47896395	0.9652799998506904
chr5	134177079	134177164	Q9P0U4	CXXC1	3	6	134177121	0.966999999895692
chr8	106657718	106657773	Q9P0U4	CXXC1	3	6	106657745	0.98900000006184
chr6	133953369	133953458	Q9P0U4	CXXC1	2	6	133953413	0.9964999998033048
chr10	63521692	63521776	Q9P0U4	CXXC1	3	6	63521734	0.9802000000029802
chr3	126084211	126084263	Q9P0U4	CXXC1	3	6	126084237	0.9885999998614192
chr9	32552429	32552496	Q9P0U4	CXXC1	3	6	32552462	0.9558999998524784
chr16	30957856	30957897	Q9P0U4	CXXC1	4	6	30957876	0.9678159998193384
chr4	6716201	6716296	Q9P0U4	CXXC1	3	6	6716248	0.9605999999426306
chr10	1056538	1056639	Q9P0U4	CXXC1	3	6	1056588	0.97570000019148
chr17	34961519	34961616	Q9P0U4	CXXC1	3	6	34961567	0.961599999883026
chr7	99558769	99558837	Q9P0U4	CXXC1	3	6	99558803	0.9672999997839332
chr8	143267619	143267708	Q9P0U4	CXXC1	3	6	143267663	0.9738000001847744
chr9	32573136	32573257	Q9P0U4	CXXC1	2	6	32573196	0.9518000000961124
chr18	74496591	74496628	Q9P0U4	CXXC1	3	6	74496609	0.9727999996900558
chr4	73069446	73069487	Q9P0U4	CXXC1	3	6	73069466	0.9922999999284744
chr13	49585435	49585503	Q9P0U4	CXXC1	3	6	49585469	0.9645999996587634
chr17	39730398	39730457	Q9P0U4	CXXC1	3	6	39730427	0.9522999997738748
chr20	44885868	44885959	Q9P0U4	CXXC1	3	6	44885913	0.9518999998707324
chr13	26222098	26222198	Q9P0U4	CXXC1	2	6	26222148	0.9790000001832844
chr17	36949111	36949246	Q9P0U4	CXXC1	3	6	36949178	0.9948999999463558
chr9	108934495	108934584	Q9P0U4	CXXC1	3	6	108934539	0.9771000000670552
chr18	74598245	74598357	Q9P0U4	CXXC1	2	6	74598301	0.9910000000923872
chr10	135947	136010	Q9P0U4	CXXC1	3	6	135978	0.9844999998554588
chr14	75278572	75278691	Q9P0U4	CXXC1	4	6	75278631	0.9847999999396504
chr6	99393988	99394077	Q9P0U4	CXXC1	2	6	99394032	0.95059999987334
chr8	99893536	99893613	Q9P0U4	CXXC1	4	6	99893574	0.9751999997772276
chr6	169751623	169751662	Q9P0U4	CXXC1	4	6	169751642	0.9931000000119208
chr6	135180920	135180984	Q9P0U4	CXXC1	2	6	135180952	0.999399999976158
chr13	30674128	30674237	Q9P0U4	CXXC1	3	6	30674182	0.9535999995544552
chr10	3785730	3785818	Q9P0U4	CXXC1	2	6	3785774	0.9979999999523164
chr9	15511099	15511208	Q9P0U4	CXXC1	4	6	15511153	0.9719999995194376
chr21	34073632	34073721	Q9P0U4	CXXC1	3	6	34073676	0.9773540001124144
chr6	170584262	170584351	Q9P0U4	CXXC1	2	6	170584306	0.96479599968791
chr6	136822659	136822748	Q9P0U4	CXXC1	3	6	136822703	0.961560000307113
chr4	55853798	55853895	Q9P0U4	CXXC1	3	6	55853846	0.9892000000737609
chr16	47461112	47461201	Q9P0U4	CXXC1	3	6	47461156	0.982399999590218
chr4	55948995	55949074	Q9P0U4	CXXC1	4	6	55949034	0.9666000000096856
chr6	170553114	170553203	Q9P0U4	CXXC1	3	6	170553158	0.9758999998375774
chr12	70243404	70243449	Q9P0U4	CXXC1	3	6	70243426	0.980699999909103
chr20	41693524	41693563	Q9P0U4	CXXC1	3	6	41693543	0.96270000006482
chr10	3172595	3172639	Q9P0U4	CXXC1	3	6	3172617	0.9796999995216727
chr2	239401520	239401597	Q9P0U4	CXXC1	4	6	239401558	0.9918999999515712
chr20	45971739	45971802	Q9P0U4	CXXC1	4	6	45971770	0.9794219997987152
chr6	162727556	162727588	Q9P0U4	CXXC1	2	6	162727572	0.9954000002086164
chr4	56467697	56467786	Q9P0U4	CXXC1	3	6	56467741	0.976709999975562
chr1	226407774	226407818	Q9P0U4	CXXC1	2	6	226407796	0.9769679997935892
chr13	49997219	49997280	Q9P0U4	CXXC1	2	6	49997249	0.9748000002145768
chr20	50931729	50931778	Q9P0U4	CXXC1	4	6	50931753	0.9980000000476836
chr7	43869468	43869531	Q9P0U4	CXXC1	4	6	43869499	0.9618999997582288
chr18	5237939	5238018	Q9P0U4	CXXC1	3	6	5237978	1.0
chr1	114757729	114757765	Q9P0U4	CXXC1	3	6	114757747	0.9577239998921752
chr5	115262642	115262710	Q9P0U4	CXXC1	3	6	115262676	0.9702000002313406
chr8	144465333	144465410	Q9P0U4	CXXC1	2	6	144465371	0.9972999999165536
chr5	115602254	115602275	Q9P0U4	CXXC1	3	6	115602264	0.9839999999105932
chr2	189784195	189784279	Q9P0U4	CXXC1	3	6	189784237	0.950999999833852
chr4	7067792	7067881	Q9P0U4	CXXC1	2	6	7067836	0.9693999998472632
chr13	76992161	76992250	Q9P0U4	CXXC1	2	6	76992205	0.9640999999016524
chr20	59032218	59032262	Q9P0U4	CXXC1	3	6	59032240	0.9912079997301102
chr1	162497963	162498067	Q9P0U4	CXXC1	2	6	162498015	0.9657999999821186
chr5	173616707	173616790	Q9P0U4	CXXC1	3	6	173616748	0.9631000000223516
