Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr8	67062229	67062255	Q01167	FOXK2	4	13	67062242	0.988599999922514
chr20	16729947	16730022	Q01167	FOXK2	5	13	16729984	0.9877000000283122
chr1	209827982	209828025	Q01167	FOXK2	5	13	209828003	0.979899999807775
chr11	112086813	112086841	Q01167	FOXK2	4	13	112086827	0.958685999827832
chr3	187745609	187745642	Q01167	FOXK2	4	13	187745625	1.0
chr1	217631206	217631239	Q01167	FOXK2	4	13	217631222	0.9776999998137356
chr11	65570442	65570488	Q01167	FOXK2	4	13	65570465	0.9701999999064952
chr7	108569781	108569808	Q01167	FOXK2	5	12	108569794	0.9715999998640268
chr14	65102486	65102557	Q01167	FOXK2	4	12	65102521	0.9733999994948508
chr7	27663128	27663154	Q01167	FOXK2	5	12	27663141	0.9525000001251698
chr8	78516161	78516199	Q01167	FOXK2	4	12	78516180	0.9990999999701976
chr15	67254725	67254749	Q01167	FOXK2	4	12	67254737	0.9669999994695186
chr12	109900191	109900252	Q01167	FOXK2	4	12	109900221	0.9620999999716878
chr14	22598325	22598377	Q01167	FOXK2	4	12	22598351	0.984300000052154
chr10	103599024	103599057	Q01167	FOXK2	3	12	103599040	0.9991999998867512
chr14	21103896	21103921	Q01167	FOXK2	4	12	21103908	0.993399999898672
chr2	86106024	86106053	Q01167	FOXK2	4	12	86106038	0.9660999999403952
chr1	181112654	181112681	Q01167	FOXK2	3	12	181112667	0.980599999947846
chr6	43014190	43014257	Q01167	FOXK2	4	12	43014223	0.9800999998860062
chr3	49120876	49120917	Q01167	FOXK2	3	12	49120896	0.9903000000927598
chr14	56579663	56579694	Q01167	FOXK2	4	12	56579678	0.995599999988079
chr8	106270046	106270096	Q01167	FOXK2	4	12	106270071	0.9993000000596046
chr11	64916415	64916460	Q01167	FOXK2	4	12	64916437	0.9564999991491436
chr6	89940602	89940640	Q01167	FOXK2	4	12	89940621	0.9936999999642372
chr6	49463350	49463394	Q01167	FOXK2	5	12	49463372	0.9920460002928972
chr4	54064515	54064550	Q01167	FOXK2	4	12	54064532	0.9987000000238418
chr20	50958654	50958691	Q01167	FOXK2	5	12	50958672	0.962100000007078
chr1	27322205	27322253	Q01167	FOXK2	4	12	27322229	0.9530999998554588
chr4	139176610	139176649	Q01167	FOXK2	3	12	139176629	0.9507999997213484
chr20	45971723	45971780	Q01167	FOXK2	5	12	45971751	0.978813999800384
chr12	114684381	114684420	Q01167	FOXK2	5	12	114684400	1.0
chr5	177312338	177312378	Q01167	FOXK2	5	12	177312358	0.959299999928102
chr5	176536647	176536681	Q01167	FOXK2	4	12	176536664	0.9862999999895692
chr7	135147985	135148033	Q01167	FOXK2	4	12	135148009	0.9985000002264977
chr7	55366119	55366184	Q01167	FOXK2	4	12	55366151	0.9994560001015664
chr19	49149829	49149874	Q01167	FOXK2	4	12	49149851	0.9626999996509404
chr10	113087539	113087588	Q01167	FOXK2	3	12	113087563	0.9846000001505018
chr14	67816663	67816710	Q01167	FOXK2	4	12	67816686	0.9573880001123994
chr18	48946594	48946642	Q01167	FOXK2	5	12	48946618	0.991699999973178
chr17	41734771	41734809	Q01167	FOXK2	4	12	41734790	0.955493999515474
chr14	20461733	20461804	Q01167	FOXK2	5	12	20461768	0.9863999997571112
chr1	204398621	204398676	Q01167	FOXK2	5	12	204398648	0.9804000000208616
chr4	185426087	185426120	Q01167	FOXK2	5	12	185426103	0.958759999734536
chr16	80540976	80541030	Q01167	FOXK2	4	12	80541003	0.9899000000938774
chr20	21126009	21126038	Q01167	FOXK2	4	12	21126023	0.9502000001162292
chr17	74432038	74432073	Q01167	FOXK2	4	12	74432055	0.9556000001452865
chr16	20900641	20900676	Q01167	FOXK2	4	12	20900658	0.9923000000178814
chr10	110864829	110864875	Q01167	FOXK2	4	12	110864852	0.9846720000475644
chr6	36986303	36986356	Q01167	FOXK2	4	12	36986329	0.9673000000551344
chr2	148645357	148645404	Q01167	FOXK2	5	12	148645380	0.9696839998643846
chr12	57846765	57846828	Q01167	FOXK2	4	12	57846796	0.9650999999884516
chr4	185396692	185396739	Q01167	FOXK2	4	12	185396715	0.9845999998673796
chr16	68079923	68079966	Q01167	FOXK2	4	12	68079944	0.9744999999344348
chr19	12791308	12791361	Q01167	FOXK2	4	12	12791334	0.9524999999389052
chr16	75648698	75648746	Q01167	FOXK2	4	12	75648722	0.9858999996483326
chr1	3624769	3624821	Q01167	FOXK2	4	12	3624795	0.9696000001639128
chr3	14651552	14651642	Q01167	FOXK2	4	12	14651597	0.9743000000879168
chr11	130002688	130002737	Q01167	FOXK2	5	12	130002712	0.9713000002428888
chr4	89111149	89111185	Q01167	FOXK2	4	12	89111167	0.9803000000212342
chr1	203682856	203682889	Q01167	FOXK2	4	12	203682872	0.9636000000707804
chr2	201069543	201069582	Q01167	FOXK2	3	11	201069562	0.9538439999051392
chr20	46090016	46090047	Q01167	FOXK2	4	11	46090031	0.9618000002324582
chr21	34865394	34865465	Q01167	FOXK2	4	11	34865429	0.9835999999150634
chr11	60841998	60842043	Q01167	FOXK2	4	11	60842020	0.9632000002935528
chr1	51518175	51518216	Q01167	FOXK2	4	11	51518195	0.9839999999217688
chr2	30146564	30146607	Q01167	FOXK2	4	11	30146585	0.9518000001683832
chr3	23945898	23945953	Q01167	FOXK2	3	11	23945925	0.9593560000602156
chr2	70919955	70919984	Q01167	FOXK2	3	11	70919969	0.9531999997772276
chr12	89529963	89530016	Q01167	FOXK2	3	11	89529989	0.9789000004947186
chr18	9136526	9136569	Q01167	FOXK2	4	11	9136547	0.9939999999642372
chr3	159929630	159929680	Q01167	FOXK2	4	11	159929655	0.9646299997422844
chr19	45770691	45770740	Q01167	FOXK2	3	11	45770715	0.967123999863118
chr11	86069164	86069240	Q01167	FOXK2	4	11	86069202	0.973500000071898
chr3	3179637	3179701	Q01167	FOXK2	4	11	3179669	0.9873000000622124
chr3	72152790	72152821	Q01167	FOXK2	4	11	72152805	0.9953999999299644
chr7	129948926	129949021	Q01167	FOXK2	4	11	129948973	0.9639999997399749
chr19	54674226	54674269	Q01167	FOXK2	5	11	54674247	0.9686000001229346
chr14	91060984	91061033	Q01167	FOXK2	4	11	91061008	0.9648000000566244
chr1	147172352	147172388	Q01167	FOXK2	4	11	147172370	0.9872999998122454
chr4	77156961	77157041	Q01167	FOXK2	4	11	77157001	0.9873980000257492
chr20	2652522	2652554	Q01167	FOXK2	4	11	2652538	0.9647999998539686
chr2	27489757	27489792	Q01167	FOXK2	4	11	27489774	0.9502000001206994
chr19	1847774	1847805	Q01167	FOXK2	4	11	1847789	0.9707999998304992
chr2	75646721	75646752	Q01167	FOXK2	4	11	75646736	0.9771999998882412
chr20	62652221	62652256	Q01167	FOXK2	4	11	62652238	0.9751999999970198
chr16	69339608	69339653	Q01167	FOXK2	4	11	69339630	0.96018799986355
chr3	194135011	194135064	Q01167	FOXK2	3	11	194135037	1.0
chr6	30556553	30556596	Q01167	FOXK2	5	11	30556574	0.9556000000983476
chr3	79019636	79019695	Q01167	FOXK2	4	11	79019665	0.9722999998815358
chr8	125430238	125430271	Q01167	FOXK2	4	11	125430254	0.9769000000424684
chr19	43635215	43635256	Q01167	FOXK2	3	11	43635235	0.9552999998871236
chr1	6601237	6601274	Q01167	FOXK2	4	11	6601255	0.9616759998403488
chr5	132539903	132539980	Q01167	FOXK2	3	11	132539941	0.9839999998714776
chr7	157138397	157138510	Q01167	FOXK2	4	11	157138453	0.9510999999001624
chr6	159789687	159789724	Q01167	FOXK2	4	11	159789705	0.9713240000613034
chr3	100260970	100261015	Q01167	FOXK2	4	11	100260992	0.964799999819696
chr3	126356047	126356076	Q01167	FOXK2	3	11	126356061	1.0
chr2	46617206	46617247	Q01167	FOXK2	4	11	46617226	0.9836800000488758
chr11	119381797	119381824	Q01167	FOXK2	3	11	119381810	0.9531000000193716
chr18	9742952	9742996	Q01167	FOXK2	3	11	9742974	0.960499999962747
chr11	9572854	9572903	Q01167	FOXK2	4	11	9572878	0.9711219998039304
chr6	158040276	158040337	Q01167	FOXK2	3	11	158040306	0.9662159999102354
chr2	201451504	201451543	Q01167	FOXK2	4	11	201451523	0.9691999998167156
chr3	88149907	88149952	Q01167	FOXK2	5	11	88149929	0.9718000000767408
chr3	14124261	14124296	Q01167	FOXK2	4	11	14124278	0.9891000002339484
chr7	92528742	92528787	Q01167	FOXK2	5	11	92528764	0.9670600000798704
chr8	141401621	141401690	Q01167	FOXK2	3	11	141401655	0.9996999999880792
chr11	65961669	65961710	Q01167	FOXK2	5	11	65961689	0.9622819998323916
chr10	23439024	23439053	Q01167	FOXK2	3	11	23439038	0.9951120000302792
chr21	42450178	42450217	Q01167	FOXK2	4	11	42450197	0.973900000013411
chr3	160755273	160755310	Q01167	FOXK2	4	11	160755291	0.9949000000655652
chr1	61077190	61077225	Q01167	FOXK2	3	11	61077207	0.9772000000193716
chr7	150323245	150323320	Q01167	FOXK2	5	11	150323282	0.9727999995350838
chr6	33271885	33271928	Q01167	FOXK2	5	11	33271906	0.9551999999269845
chr17	51260260	51260293	Q01167	FOXK2	5	11	51260276	0.9727579999923706
chr9	135952563	135952596	Q01167	FOXK2	3	11	135952579	0.9610999998621642
chr11	47269215	47269253	Q01167	FOXK2	4	11	47269234	0.955100000380352
chr5	179819155	179819192	Q01167	FOXK2	4	11	179819173	0.9758999997608364
chr8	102239808	102239848	Q01167	FOXK2	4	11	102239828	0.9570000000201164
chr5	115841651	115841724	Q01167	FOXK2	5	11	115841687	0.9725999998912216
chr4	174283734	174283779	Q01167	FOXK2	5	11	174283756	0.9996000000834464
chr2	208025522	208025558	Q01167	FOXK2	5	11	208025540	0.9513999995928256
chr22	30605776	30605813	Q01167	FOXK2	3	11	30605794	0.9633440004572272
chr1	234716485	234716528	Q01167	FOXK2	3	11	234716506	0.9810999999269844
chr11	112074146	112074191	Q01167	FOXK2	3	11	112074168	0.9590759999454022
chr6	26568774	26568823	Q01167	FOXK2	5	11	26568798	0.9610999995931984
chr9	109321165	109321226	Q01167	FOXK2	3	11	109321195	1.0
chr2	24076334	24076383	Q01167	FOXK2	4	11	24076358	0.9588060001902282
chr5	176537925	176537952	Q01167	FOXK2	5	11	176537938	0.9900999999776484
chr17	64082283	64082356	Q01167	FOXK2	3	11	64082319	0.9716999999910592
chr20	833728	833768	Q01167	FOXK2	4	11	833748	0.9746259996324778
chr13	72782002	72782111	Q01167	FOXK2	4	11	72782056	0.9758000000342728
chr20	32485302	32485362	Q01167	FOXK2	4	11	32485332	0.9615999999515712
chr13	77026494	77026565	Q01167	FOXK2	4	11	77026529	0.9954000001728536
chr22	39145835	39145875	Q01167	FOXK2	4	11	39145855	0.970899999853596
chr14	99604491	99604567	Q01167	FOXK2	4	11	99604529	0.997999999821186
chr17	81395320	81395367	Q01167	FOXK2	3	11	81395343	1.0
chr16	88651584	88651631	Q01167	FOXK2	4	11	88651607	0.9799000000081955
chr2	218270327	218270375	Q01167	FOXK2	4	11	218270351	0.9549999999016524
chr14	73786005	73786042	Q01167	FOXK2	3	11	73786023	0.9862999998942018
chr17	7234567	7234596	Q01167	FOXK2	4	11	7234581	0.9595000000726432
chr4	173369856	173369885	Q01167	FOXK2	4	11	173369870	0.977099999949336
chr9	134164844	134164901	Q01167	FOXK2	4	10	134164872	0.9670000001527368
chr19	6717627	6717688	Q01167	FOXK2	4	10	6717657	0.9735999999452384
chr3	111859555	111859588	Q01167	FOXK2	3	10	111859571	0.9666000001959504
chr19	45717401	45717486	Q01167	FOXK2	4	10	45717443	0.9529999995037912
chr4	87007013	87007043	Q01167	FOXK2	5	10	87007028	0.983300000204146
chr10	21525599	21525658	Q01167	FOXK2	4	10	21525628	1.0
chr13	91347625	91347663	Q01167	FOXK2	4	10	91347644	1.0
chr15	41496064	41496125	Q01167	FOXK2	3	10	41496094	0.968239999937266
chr20	2102464	2102511	Q01167	FOXK2	5	10	2102487	0.9927999997317792
chr20	44210967	44210996	Q01167	FOXK2	4	10	44210981	0.9829280001968146
chr10	100987524	100987596	Q01167	FOXK2	4	10	100987560	0.9532439997721464
chr17	28949531	28949586	Q01167	FOXK2	4	10	28949558	0.9751300002329052
chr2	62705398	62705429	Q01167	FOXK2	4	10	62705413	1.0
chr20	45891238	45891361	Q01167	FOXK2	4	10	45891299	0.9641999999843538
chr19	48468932	48468967	Q01167	FOXK2	4	10	48468949	0.9769000001132488
chr1	212291665	212291700	Q01167	FOXK2	3	10	212291682	0.9953000002503396
chr6	31665030	31665069	Q01167	FOXK2	4	10	31665049	0.9763999998830258
chr20	41618444	41618491	Q01167	FOXK2	5	10	41618467	0.9660999999791384
chr12	124920191	124920222	Q01167	FOXK2	3	10	124920206	0.9620999997101723
chr8	70608353	70608392	Q01167	FOXK2	3	10	70608372	0.9763999999776484
chr1	228166609	228166658	Q01167	FOXK2	4	10	228166633	0.9706999999769031
chr5	132866537	132866584	Q01167	FOXK2	4	10	132866560	0.9609000000610948
chr18	59516526	59516563	Q01167	FOXK2	3	10	59516544	0.9502999998696148
chr12	107093707	107093760	Q01167	FOXK2	4	10	107093733	0.9674999996244908
chr1	88891527	88891556	Q01167	FOXK2	4	10	88891541	0.961154000083357
chr5	168219903	168219931	Q01167	FOXK2	3	10	168219917	0.9811999999418854
chr9	92325781	92325815	Q01167	FOXK2	4	10	92325798	0.9828380000978708
chr6	41320701	41320734	Q01167	FOXK2	3	10	41320717	0.980399999719858
chr5	172772504	172772547	Q01167	FOXK2	3	10	172772525	0.9797000000134112
chr2	233251555	233251590	Q01167	FOXK2	4	10	233251572	0.9644999995741992
chr8	100150620	100150673	Q01167	FOXK2	4	10	100150646	0.9734999997504056
chr4	1712517	1712548	Q01167	FOXK2	4	10	1712532	0.9529999998658896
chr17	48051905	48051982	Q01167	FOXK2	3	10	48051943	0.981699999950826
chr15	39782880	39782949	Q01167	FOXK2	4	10	39782914	0.9888000000894068
chr10	96677612	96677677	Q01167	FOXK2	3	10	96677644	0.9708000001046808
chr15	34337715	34337766	Q01167	FOXK2	4	10	34337740	0.9672899997957052
chr2	119759712	119759745	Q01167	FOXK2	4	10	119759728	0.994899999897182
chr9	133144450	133144505	Q01167	FOXK2	4	10	133144477	0.9943000000566244
chr16	22948903	22948939	Q01167	FOXK2	4	10	22948921	0.9739999996371568
chr7	123747776	123747819	Q01167	FOXK2	3	10	123747797	0.9949999999567868
chr16	57802959	57803028	Q01167	FOXK2	4	10	57802993	0.9733000001389532
chr14	68793484	68793517	Q01167	FOXK2	4	10	68793500	0.9932940000683068
chr6	41568777	41568850	Q01167	FOXK2	3	10	41568813	0.994500000023842
chr6	98947464	98947497	Q01167	FOXK2	3	10	98947480	0.980900000026822
chr19	35748377	35748432	Q01167	FOXK2	3	10	35748404	0.9597000000461936
chr5	109410523	109410578	Q01167	FOXK2	4	10	109410550	0.9693100000038744
chr7	100479217	100479253	Q01167	FOXK2	4	10	100479235	0.9582000003024936
chr5	173328494	173328565	Q01167	FOXK2	3	10	173328529	0.99600000000149
chr2	191020345	191020400	Q01167	FOXK2	3	10	191020372	0.9900000001356004
chr1	25432296	25432320	Q01167	FOXK2	3	10	25432308	0.9892999998793006
chr1	154961874	154961906	Q01167	FOXK2	4	10	154961890	0.955899999702722
chr16	58495233	58495274	Q01167	FOXK2	3	10	58495253	0.9525999998435378
chr13	20495701	20495734	Q01167	FOXK2	3	10	20495717	0.9736999996609986
chr19	41323661	41323698	Q01167	FOXK2	3	10	41323679	0.9945000000834464
chr2	152718416	152718448	Q01167	FOXK2	4	10	152718432	0.9922000000581144
chr11	9566161	9566202	Q01167	FOXK2	3	10	9566181	0.961249999988079
chr6	37819242	37819281	Q01167	FOXK2	4	10	37819261	0.984499999813363
chr2	118088290	118088351	Q01167	FOXK2	4	10	118088320	0.9616080000881104
chr10	99620622	99620653	Q01167	FOXK2	4	10	99620637	0.978999999918416
chr22	23787562	23787602	Q01167	FOXK2	4	10	23787582	0.955200000025332
chr1	54053225	54053270	Q01167	FOXK2	4	10	54053247	0.9710999999582768
chr2	10410381	10410428	Q01167	FOXK2	3	10	10410404	0.9959000000178814
chr17	45148069	45148102	Q01167	FOXK2	4	10	45148085	0.963199999986589
chr14	103528973	103529010	Q01167	FOXK2	3	10	103528991	0.976000000025332
chr1	77219368	77219421	Q01167	FOXK2	4	10	77219394	0.9665000001009554
chr2	20396238	20396291	Q01167	FOXK2	3	10	20396264	0.9805000000819564
chr22	23839191	23839230	Q01167	FOXK2	4	10	23839210	0.9735000000044703
chr5	179821614	179821689	Q01167	FOXK2	4	10	179821651	0.9815579998731612
chr10	89374376	89374417	Q01167	FOXK2	3	10	89374396	0.9707999998651444
chr2	44087398	44087437	Q01167	FOXK2	4	10	44087417	0.9759999998286366
chr6	147192431	147192464	Q01167	FOXK2	3	10	147192447	0.977900000056252
