Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr6	44263602	44263627	Q04206	RELA	75	203	44263614	0.9931999999791384
chr1	204411900	204411936	Q04206	RELA	73	202	204411918	0.9631999999973924
chr1	183180964	183180989	Q04206	RELA	68	202	183180976	0.967199999781698
chr1	147640950	147640973	Q04206	RELA	70	202	147640961	0.9882000000998378
chr10	27155233	27155259	Q04206	RELA	75	202	27155246	0.9554000000029802
chr16	1379155	1379196	Q04206	RELA	66	201	1379175	0.9603780000597238
chr14	103109023	103109069	Q04206	RELA	68	201	103109046	0.9638999999016524
chr6	36755910	36755945	Q04206	RELA	63	201	36755927	0.9854999998927116
chr1	234987784	234987817	Q04206	RELA	68	201	234987800	0.9516199998095632
chr12	89960345	89960370	Q04206	RELA	64	201	89960357	0.987000000026822
chr10	104120985	104121010	Q04206	RELA	78	200	104120997	0.9794100000560284
chr10	132453183	132453210	Q04206	RELA	70	200	132453196	0.9598000001594424
chr19	41308659	41308682	Q04206	RELA	72	200	41308670	0.9901000001329928
chr21	42415254	42415289	Q04206	RELA	63	200	42415271	0.9659999998234212
chr19	42121899	42121928	Q04206	RELA	68	200	42121913	0.9733999998912216
chr14	75561086	75561109	Q04206	RELA	73	199	75561097	0.984299999898672
chr6	14117737	14117764	Q04206	RELA	73	199	14117750	0.9720000001527368
chr3	52197969	52198009	Q04206	RELA	74	199	52197989	0.952899999782443
chr6	79778083	79778115	Q04206	RELA	77	198	79778099	0.9990999999642372
chr14	77034046	77034072	Q04206	RELA	76	198	77034059	0.9776999996040016
chr1	181090220	181090255	Q04206	RELA	68	197	181090237	0.9564000000488012
chr2	64831440	64831468	Q04206	RELA	69	197	64831454	0.981200000026822
chr8	89984148	89984181	Q04206	RELA	73	197	89984164	0.9963380001068116
chr6	7389456	7389528	Q04206	RELA	73	197	7389492	0.963599999782443
chr5	119397773	119397826	Q04206	RELA	58	197	119397799	0.9719000000447034
chr17	56654082	56654105	Q04206	RELA	69	196	56654093	0.974600000025332
chr7	92635089	92635122	Q04206	RELA	66	196	92635105	0.9877000000014902
chr19	13839225	13839250	Q04206	RELA	67	195	13839237	0.9669999997869134
chr2	64204395	64204425	Q04206	RELA	64	195	64204410	0.9624000001087784
chr15	92904502	92904537	Q04206	RELA	71	194	92904519	0.9975999999523164
chr1	9687422	9687447	Q04206	RELA	69	194	9687434	0.9502139999374748
chr6	30744622	30744667	Q04206	RELA	71	194	30744644	0.9725399999916552
chr10	30587731	30587776	Q04206	RELA	57	194	30587753	0.9565559998251498
chr1	156106401	156106436	Q04206	RELA	66	194	156106418	0.9689879998095332
chr6	33314109	33314135	Q04206	RELA	76	193	33314122	0.9549400000676512
chr1	93079160	93079208	Q04206	RELA	72	193	93079184	0.9571999999623746
chr19	2042038	2042065	Q04206	RELA	69	193	2042051	0.9920699999094008
chr2	177264844	177264869	Q04206	RELA	68	193	177264856	0.9636880001537502
chr21	37631845	37631886	Q04206	RELA	61	192	37631865	0.984299999822676
chr3	40971743	40971792	Q04206	RELA	66	192	40971767	1.0
chr2	190718919	190718954	Q04206	RELA	70	192	190718936	0.956299999742955
chr19	17947918	17947960	Q04206	RELA	70	192	17947939	0.9720000000469388
chr7	5701336	5701363	Q04206	RELA	64	192	5701349	0.9874000000357628
chr7	44751121	44751146	Q04206	RELA	62	191	44751133	0.9576399999078364
chr17	39864205	39864230	Q04206	RELA	68	191	39864217	0.9846999999061228
chr3	126911582	126911616	Q04206	RELA	63	191	126911599	0.9720999998815356
chr2	222423819	222423861	Q04206	RELA	55	191	222423840	0.997600000154972
chr7	26156523	26156548	Q04206	RELA	67	191	26156535	0.9762000000163912
chr17	8156743	8156780	Q04206	RELA	71	190	8156761	0.9711999999389052
chr3	52313893	52313916	Q04206	RELA	60	190	52313904	0.9695999999966473
chr14	94346505	94346540	Q04206	RELA	67	190	94346522	0.9619999998848884
chr1	37479799	37479854	Q04206	RELA	73	189	37479826	0.9957000001490116
chr2	197499995	197500040	Q04206	RELA	76	189	197500017	0.967599999883771
chr5	159179203	159179241	Q04206	RELA	64	189	159179222	0.9883000000461936
chr5	68434313	68434360	Q04206	RELA	71	189	68434336	0.9853999999023972
chr5	131379857	131379883	Q04206	RELA	60	189	131379870	0.967199999898672
chr1	220733251	220733278	Q04206	RELA	67	188	220733264	0.9648499996997416
chr19	35899876	35899916	Q04206	RELA	72	188	35899896	0.964835999688506
chr2	201118589	201118632	Q04206	RELA	72	188	201118610	0.966899999980256
chr18	48675447	48675472	Q04206	RELA	66	188	48675459	1.0
chr12	11822281	11822311	Q04206	RELA	63	187	11822296	0.9711000002406538
chr11	110092759	110092784	Q04206	RELA	69	187	110092771	0.9925000000655652
chr16	86520227	86520255	Q04206	RELA	72	187	86520241	0.9907620001152158
chr17	7014583	7014614	Q04206	RELA	74	186	7014598	0.9932
chr11	61972834	61972887	Q04206	RELA	61	186	61972860	0.9517000001132488
chr2	142874479	142874514	Q04206	RELA	65	186	142874496	0.9806999999135732
chr3	177360038	177360067	Q04206	RELA	72	186	177360052	0.9581000001560896
chr22	24403003	24403032	Q04206	RELA	66	186	24403017	0.9805999999135732
chr5	144189956	144189997	Q04206	RELA	58	186	144189976	0.985699999961257
chr16	67872965	67873000	Q04206	RELA	75	185	67872982	0.95239399988465
chr9	72525295	72525328	Q04206	RELA	64	185	72525311	0.9500720001548528
chr1	182614909	182614938	Q04206	RELA	66	185	182614923	0.985484000023827
chr19	38849262	38849318	Q04206	RELA	75	185	38849290	0.960300000053644
chr6	32853761	32853787	Q04206	RELA	69	185	32853774	0.980400000051409
chr11	83071948	83071989	Q04206	RELA	76	185	83071968	0.9735000000491738
chr6	16685401	16685425	Q04206	RELA	63	185	16685413	0.9822000000044704
chr12	52244281	52244314	Q04206	RELA	70	185	52244297	0.9729000001832844
chr4	112285075	112285110	Q04206	RELA	65	184	112285092	0.9714999997869134
chr11	35598736	35598759	Q04206	RELA	62	184	35598747	0.9680999998733402
chr14	64504035	64504059	Q04206	RELA	71	184	64504047	0.9598000000383704
chr8	143952232	143952259	Q04206	RELA	73	184	143952245	0.980800000044331
chr7	30974947	30974970	Q04206	RELA	63	184	30974958	0.9975620000079274
chr11	73142503	73142599	Q04206	RELA	77	183	73142551	0.9745999999940396
chr1	39845758	39845793	Q04206	RELA	67	183	39845775	0.9849999999836088
chr4	26857431	26857478	Q04206	RELA	73	182	26857454	0.9744999996855856
chr16	15643357	15643384	Q04206	RELA	69	182	15643370	0.9706679998852312
chr20	1470315	1470344	Q04206	RELA	69	182	1470329	0.9767000000350178
chr19	47231388	47231417	Q04206	RELA	67	182	47231402	0.951199999564886
chr9	38319176	38319221	Q04206	RELA	54	182	38319198	0.958070000250265
chr1	235012006	235012061	Q04206	RELA	59	182	235012033	0.9729999998286366
chr18	35498047	35498084	Q04206	RELA	68	182	35498065	0.9755000000357628
chr4	102828177	102828206	Q04206	RELA	75	182	102828191	0.9948000000685452
chr1	223726822	223726854	Q04206	RELA	61	182	223726838	0.9792999996539206
chr2	203684142	203684167	Q04206	RELA	65	181	203684154	0.955999999909848
chr11	115925235	115925292	Q04206	RELA	49	181	115925263	0.9968999999642372
chr2	218896646	218896667	Q04206	RELA	66	181	218896656	0.9811999999120832
chr8	141406300	141406341	Q04206	RELA	53	181	141406320	0.9745999998759478
chr2	190648904	190648934	Q04206	RELA	72	181	190648919	0.9909919998198748
chr10	22316596	22316663	Q04206	RELA	72	181	22316629	0.9951999999552964
chr12	69570953	69570982	Q04206	RELA	60	180	69570967	0.976599999960512
chr4	145808505	145808533	Q04206	RELA	65	180	145808519	0.973400000089407
chr3	20186399	20186446	Q04206	RELA	70	180	20186422	0.9730800001401454
chr5	151083501	151083531	Q04206	RELA	64	180	151083516	0.9673999999284744
chr8	125513206	125513245	Q04206	RELA	66	180	125513225	0.984200000075996
chr11	67241086	67241111	Q04206	RELA	66	180	67241098	0.9500000003252178
chr13	43879573	43879602	Q04206	RELA	67	180	43879587	0.9917999998643996
chr5	138603730	138603755	Q04206	RELA	62	180	138603742	0.9595999997518956
chr1	66726210	66726235	Q04206	RELA	67	180	66726222	0.97509999974221
chr11	96156315	96156339	Q04206	RELA	67	180	96156327	0.9667000001005828
chr5	151087204	151087231	Q04206	RELA	68	180	151087217	0.9725999997198582
chr1	227563532	227563601	Q04206	RELA	70	180	227563566	0.9689999999023974
chr14	75540300	75540333	Q04206	RELA	58	179	75540316	0.9530120001651348
chr2	28681394	28681419	Q04206	RELA	59	179	28681406	0.98449999999851
chr8	11466611	11466672	Q04206	RELA	62	179	11466641	0.995400000102073
chr22	49962539	49962568	Q04206	RELA	69	179	49962553	1.0
chr5	170151618	170151651	Q04206	RELA	66	179	170151634	0.9526000001527368
chr12	11746250	11746285	Q04206	RELA	59	179	11746267	0.9937999998927116
chr12	62602976	62603006	Q04206	RELA	69	178	62602991	1.0
chr6	142947669	142947700	Q04206	RELA	69	177	142947684	0.9984000000178814
chr4	39044482	39044509	Q04206	RELA	70	177	39044495	0.9673999998927116
chr15	73988202	73988223	Q04206	RELA	63	177	73988212	0.9987000000298024
chr17	7842678	7842705	Q04206	RELA	65	177	7842691	1.0
chr15	49620969	49621028	Q04206	RELA	72	177	49620998	0.989299999897182
chr10	97882708	97882741	Q04206	RELA	57	177	97882724	0.9905999998871236
chr17	2030094	2030121	Q04206	RELA	67	177	2030107	0.966599999716878
chr4	2746280	2746313	Q04206	RELA	62	177	2746296	0.9800000001356004
chr11	44569336	44569360	Q04206	RELA	63	177	44569348	0.9955000000730156
chr16	22188714	22188739	Q04206	RELA	65	176	22188726	0.977799999788776
chr10	73909237	73909270	Q04206	RELA	64	176	73909253	0.964699999795854
chr11	65652871	65652931	Q04206	RELA	70	176	65652901	0.9700000001199544
chr9	21832177	21832216	Q04206	RELA	62	176	21832196	0.9898000000223516
chr17	7844121	7844152	Q04206	RELA	62	176	7844136	1.0
chr13	51819374	51819407	Q04206	RELA	59	176	51819390	0.9979999998271464
chr12	91407049	91407080	Q04206	RELA	59	176	91407064	0.9712999999552964
chr10	28532645	28532676	Q04206	RELA	67	176	28532660	0.9719999998882412
chr1	234608220	234608245	Q04206	RELA	68	176	234608232	1.0
chr2	121530975	121531048	Q04206	RELA	73	175	121531011	0.9698999999072404
chr12	76031692	76031723	Q04206	RELA	69	175	76031707	0.9891000000461936
chr5	18746484	18746510	Q04206	RELA	58	175	18746497	0.9628919999539852
chr2	43226109	43226148	Q04206	RELA	71	175	43226128	0.9895999999925494
chr20	58651188	58651213	Q04206	RELA	73	175	58651200	0.9765999999716878
chr22	43187673	43187712	Q04206	RELA	73	174	43187692	0.9621720000609756
chr7	19709101	19709131	Q04206	RELA	68	174	19709116	0.9998419999957084
chr15	56040696	56040725	Q04206	RELA	55	174	56040710	0.9964999998271464
chr2	64524293	64524338	Q04206	RELA	72	174	64524315	0.9834999996110796
chr3	69083014	69083039	Q04206	RELA	58	174	69083026	0.9932999999940396
chr8	123528378	123528407	Q04206	RELA	59	174	123528392	0.9610559998571871
chr20	833703	833736	Q04206	RELA	67	174	833719	0.9741039995878936
chr3	157160203	157160247	Q04206	RELA	80	174	157160225	0.9803999998878687
chr1	206469630	206469660	Q04206	RELA	64	174	206469645	0.9612000000879168
chr6	44735733	44735773	Q04206	RELA	56	174	44735753	0.9849999999664724
chr10	102627915	102627940	Q04206	RELA	58	173	102627927	0.9772520000137388
chr6	33314528	33314554	Q04206	RELA	71	173	33314541	0.9626920000061392
chr7	2758077	2758102	Q04206	RELA	65	173	2758089	0.9636000001035632
chr11	102346067	102346100	Q04206	RELA	60	173	102346083	0.983200000102818
chr8	124629800	124629839	Q04206	RELA	59	173	124629819	0.9564999998301268
chr1	206481359	206481385	Q04206	RELA	64	173	206481372	0.9694679998382926
chr2	54630105	54630132	Q04206	RELA	63	173	54630118	0.9892000000163912
chr3	42120978	42121003	Q04206	RELA	63	172	42120990	0.9512800000175834
chr12	26272016	26272044	Q04206	RELA	61	172	26272030	0.9787000000327826
chr17	7351817	7351862	Q04206	RELA	71	172	7351839	0.9763999999590218
chr12	104930814	104930837	Q04206	RELA	58	171	104930825	0.9822199997916816
chr11	2400469	2400542	Q04206	RELA	72	171	2400505	0.9974999999582768
chr13	99432992	99433045	Q04206	RELA	51	171	99433018	0.958599999896437
chr22	36874125	36874203	Q04206	RELA	59	171	36874164	0.9851999999180436
chr11	65614360	65614391	Q04206	RELA	69	171	65614375	0.9948999999821186
chr21	45104720	45104743	Q04206	RELA	69	171	45104731	0.9823999997243286
chr19	39404026	39404073	Q04206	RELA	65	171	39404049	0.9641999999132008
chr8	78804399	78804428	Q04206	RELA	57	171	78804413	0.9813999997645616
chr20	62502080	62502111	Q04206	RELA	59	171	62502095	0.96639999961406
chr17	63445722	63445746	Q04206	RELA	62	171	63445734	0.967800000052154
chr2	186544523	186544552	Q04206	RELA	62	170	186544537	0.952785999887064
chr1	21324802	21324893	Q04206	RELA	49	170	21324847	0.9695000000927596
chr12	26274911	26274971	Q04206	RELA	64	170	26274941	0.9915999998927116
chr6	157461140	157461168	Q04206	RELA	57	170	157461154	0.9661999998733402
chr5	151270797	151270826	Q04206	RELA	63	170	151270811	0.9560200001265854
chr6	125919106	125919139	Q04206	RELA	59	170	125919122	0.995199999848008
chr19	42325406	42325457	Q04206	RELA	70	170	42325431	0.951500000074506
chr2	160209751	160209778	Q04206	RELA	57	169	160209764	0.9857999999925494
chr11	65497519	65497583	Q04206	RELA	71	169	65497551	0.9670000000528992
chr19	44747504	44747541	Q04206	RELA	60	169	44747522	0.9589799997825176
chr16	29811370	29811407	Q04206	RELA	70	169	29811388	1.0
chr1	7940915	7940944	Q04206	RELA	65	169	7940929	0.9642999999601394
chr11	66694873	66694900	Q04206	RELA	71	169	66694886	0.9724999999500812
chr1	1215285	1215310	Q04206	RELA	55	168	1215297	0.9945999999903142
chr8	140790946	140790983	Q04206	RELA	58	168	140790964	0.991600000012666
chr13	40518747	40518776	Q04206	RELA	57	168	40518761	0.977499999736622
chr22	30250940	30250970	Q04206	RELA	59	168	30250955	0.9806000000238418
chr12	108617514	108617541	Q04206	RELA	57	168	108617527	0.9612999999202788
chr8	37144941	37144968	Q04206	RELA	62	168	37144954	0.996260000115633
chr5	31639002	31639043	Q04206	RELA	63	168	31639022	0.9708379998743534
chr7	112056557	112056581	Q04206	RELA	56	168	112056569	0.9900000003099442
chr18	79379201	79379226	Q04206	RELA	64	168	79379213	0.9614000000342726
chr8	102863152	102863184	Q04206	RELA	70	167	102863168	0.9607000001057984
chr1	201404082	201404141	Q04206	RELA	52	167	201404111	0.9797999998502434
chr1	91732015	91732040	Q04206	RELA	64	167	91732027	0.983000000023842
chr12	12813376	12813431	Q04206	RELA	70	167	12813403	0.958555999835208
chr11	65279894	65279919	Q04206	RELA	60	166	65279906	0.972824000067264
chr1	232844955	232844984	Q04206	RELA	62	166	232844969	0.9518400004073978
chr18	44887416	44887446	Q04206	RELA	59	166	44887431	1.0
chr6	32861345	32861374	Q04206	RELA	58	166	32861359	0.988199999910593
chr17	34252658	34252696	Q04206	RELA	52	165	34252677	0.9921999999925494
chr1	202010444	202010509	Q04206	RELA	59	165	202010476	0.963399999895692
chr9	137236703	137236739	Q04206	RELA	60	165	137236721	0.9895999996505678
chr1	180530704	180530727	Q04206	RELA	52	165	180530715	0.953953999568522
chr2	105873936	105873965	Q04206	RELA	54	165	105873950	0.9826000000789762
chr5	151094220	151094245	Q04206	RELA	63	165	151094232	0.9696999997995794
chr2	182715949	182715992	Q04206	RELA	65	165	182715970	0.9822000001162292
chr11	86302167	86302201	Q04206	RELA	78	165	86302184	0.9649199998043476
chr17	76498341	76498368	Q04206	RELA	60	165	76498354	0.969600000037998
chr9	112028904	112028929	Q04206	RELA	58	165	112028916	0.9627999999314548
chr2	144358164	144358203	Q04206	RELA	55	164	144358183	0.9604300001889468
chr19	49640299	49640328	Q04206	RELA	63	164	49640313	0.975299999928102
chr1	66282520	66282551	Q04206	RELA	62	164	66282535	0.9934200002104044
chr6	11825130	11825167	Q04206	RELA	50	164	11825148	0.9920999999850988
chr20	46008299	46008322	Q04206	RELA	55	164	46008310	0.981900000104308
chr2	161136903	161136928	Q04206	RELA	56	164	161136915	0.976256000381708
chr18	74951287	74951314	Q04206	RELA	57	164	74951300	1.0
chr1	19596716	19596763	Q04206	RELA	64	164	19596739	0.9588999999761582
chr12	113229879	113229910	Q04206	RELA	57	163	113229894	0.9763380001083016
chr8	100502588	100502621	Q04206	RELA	55	163	100502604	0.9929999998986722
chr22	39255051	39255080	Q04206	RELA	60	163	39255065	0.990599999897182
chr4	110005664	110005688	Q04206	RELA	61	163	110005676	0.9878999997466804
chr7	107169819	107169858	Q04206	RELA	63	163	107169838	0.985270000001788
chr7	55065288	55065332	Q04206	RELA	59	162	55065310	0.9984000000178814
chr5	173616764	173616815	Q04206	RELA	70	162	173616789	0.9631000000223516
chr17	4949513	4949539	Q04206	RELA	60	162	4949526	0.971200000090152
chr9	38227326	38227363	Q04206	RELA	56	162	38227344	0.9584999999590218
chr2	177263525	177263566	Q04206	RELA	63	162	177263545	0.961700000070408
chr15	67175061	67175088	Q04206	RELA	54	162	67175074	0.9889999999664724
chr15	67116939	67116970	Q04206	RELA	57	161	67116954	0.9615059999600052
chr3	124730328	124730363	Q04206	RELA	70	161	124730345	0.961200000088662
chr1	230104876	230104901	Q04206	RELA	61	161	230104888	0.9768000000927596
chr1	84945155	84945178	Q04206	RELA	64	161	84945166	0.9561999996256084
chr12	120119689	120119712	Q04206	RELA	60	161	120119700	0.9541999999247492
chr17	58344581	58344613	Q04206	RELA	59	161	58344597	0.9809000000372528
chr3	133469558	133469583	Q04206	RELA	58	161	133469570	0.9530999998107552
chr6	44265702	44265731	Q04206	RELA	62	161	44265716	0.9931999999791384
chr7	32892213	32892248	Q04206	RELA	68	161	32892230	0.9754999998062848
chr1	200153502	200153526	Q04206	RELA	55	161	200153514	0.96669999993667
chr4	146060044	146060069	Q04206	RELA	51	160	146060056	0.9921000000402332
chr12	126772560	126772592	Q04206	RELA	55	160	126772576	0.968199999732524
chr5	75717147	75717230	Q04206	RELA	66	160	75717188	0.9603999999910592
chr17	40096233	40096281	Q04206	RELA	50	160	40096257	0.9931000000178812
chr16	31701270	31701296	Q04206	RELA	58	160	31701283	0.997999999845028
chr3	192819330	192819360	Q04206	RELA	59	160	192819345	0.9705000000044705
chr1	227735341	227735376	Q04206	RELA	67	160	227735358	0.9838999999854714
chr7	128455693	128455737	Q04206	RELA	66	160	128455715	0.9565519999209792
chr17	1474976	1474999	Q04206	RELA	52	160	1474987	0.9510319996781648
chr13	110372029	110372076	Q04206	RELA	51	159	110372052	0.9868999999046326
chr11	11622299	11622331	Q04206	RELA	58	159	11622315	1.0
chr12	6943898	6943956	Q04206	RELA	72	159	6943927	0.9721000003326684
chr11	442160	442189	Q04206	RELA	57	159	442174	0.9704000000707804
chr3	192893212	192893248	Q04206	RELA	56	159	192893230	0.9804999999165536
chr21	25457597	25457620	Q04206	RELA	53	159	25457608	0.965800000104308
chr10	103678332	103678353	Q04206	RELA	55	159	103678342	0.9593079998522996
chr14	35161437	35161460	Q04206	RELA	53	158	35161448	0.9797740001112224
chr16	87951013	87951058	Q04206	RELA	69	158	87951035	0.9647999998755752
chr10	49177548	49177576	Q04206	RELA	55	158	49177562	1.0
chr8	128176800	128176831	Q04206	RELA	57	158	128176815	0.990700000004098
chr19	35013105	35013131	Q04206	RELA	66	158	35013118	0.9704359999582172
chr2	10408111	10408142	Q04206	RELA	70	158	10408126	0.9859999999836088
chr20	63537999	63538031	Q04206	RELA	70	158	63538015	0.9826000000655652
chr18	35459033	35459060	Q04206	RELA	62	158	35459046	0.9871000000715257
chr21	32279151	32279202	Q04206	RELA	56	158	32279176	0.9649999999329448
chr11	118913142	118913193	Q04206	RELA	55	158	118913167	0.9935999998748304
chr8	66512414	66512443	Q04206	RELA	51	157	66512428	0.9945000001311304
chr17	7836950	7836993	Q04206	RELA	66	157	7836971	0.993899999895692
chr2	191933454	191933483	Q04206	RELA	53	157	191933468	0.9892999999970198
chr2	130824588	130824613	Q04206	RELA	60	157	130824600	0.97129999999851
chr6	26027254	26027307	Q04206	RELA	67	157	26027280	0.9878000001147388
chr20	33555134	33555167	Q04206	RELA	60	156	33555150	0.9500999993011356
chr2	55232649	55232687	Q04206	RELA	73	156	55232668	0.959783999913186
chr12	51024876	51024903	Q04206	RELA	55	156	51024889	0.9725060000151396
chr3	113019448	113019489	Q04206	RELA	64	156	113019468	0.9601180001042784
chr12	110582721	110582750	Q04206	RELA	65	156	110582735	0.9561999994143844
chr2	232781888	232781913	Q04206	RELA	58	156	232781900	0.955000000000745
chr12	75511652	75511702	Q04206	RELA	66	156	75511677	0.9913000000834464
chr1	40898540	40898575	Q04206	RELA	57	156	40898557	0.9699000002339482
chr8	86508780	86508811	Q04206	RELA	67	155	86508795	0.9640999996468425
chr11	19442441	19442472	Q04206	RELA	57	155	19442456	0.9939999998882412
chr22	37307433	37307457	Q04206	RELA	62	155	37307445	1.0
chr7	107743654	107743695	Q04206	RELA	62	155	107743674	0.989112000001967
chr13	42405940	42405964	Q04206	RELA	53	155	42405952	0.9803000000290572
chr5	459112	459141	Q04206	RELA	58	154	459126	0.9655880002420396
chr10	89032304	89032347	Q04206	RELA	57	154	89032325	0.990799999818206
chr5	39256671	39256699	Q04206	RELA	59	154	39256685	0.9640999997854232
chr20	11267626	11267682	Q04206	RELA	50	154	11267654	0.9894999998673796
chr1	170532117	170532172	Q04206	RELA	65	154	170532144	0.9913000000074506
chr11	110087140	110087169	Q04206	RELA	58	154	110087154	0.9916999999523164
chr9	97511250	97511283	Q04206	RELA	59	154	97511266	0.966600000084564
