Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr3	182180853	182180902	O95936	EOMES	4	15	182180877	0.9740999999396504
chr3	163890877	163890940	O95936	EOMES	4	15	163890908	0.9781000000152736
chr11	110128372	110128447	O95936	EOMES	4	15	110128409	0.9893999996036292
chr9	80619579	80619624	O95936	EOMES	4	15	80619601	0.994400000089407
chr14	57714706	57714767	O95936	EOMES	4	15	57714736	0.9575999998360872
chr9	21505111	21505140	O95936	EOMES	4	15	21505125	0.991699999897182
chr20	7147335	7147406	O95936	EOMES	4	15	7147370	0.9836
chr7	7922581	7922614	O95936	EOMES	4	15	7922597	0.9928999999910592
chr4	36026561	36026600	O95936	EOMES	4	15	36026580	0.9841000000637024
chr5	99099969	99100002	O95936	EOMES	4	15	99099985	1.0
chr1	164886149	164886216	O95936	EOMES	4	15	164886182	0.9839000000730156
chr11	26936238	26936282	O95936	EOMES	4	15	26936260	0.9856000001460312
chr3	76043986	76044071	O95936	EOMES	4	15	76044028	0.963799999806285
chr5	78632107	78632164	O95936	EOMES	4	15	78632135	0.9741000000700356
chr11	113429591	113429672	O95936	EOMES	4	15	113429631	0.9859999998137357
chr18	48605448	48605509	O95936	EOMES	4	15	48605478	0.980399999922514
chr4	156347138	156347178	O95936	EOMES	4	15	156347158	1.0
chr13	77853844	77853891	O95936	EOMES	4	15	77853867	0.9569000000432134
chr2	220417764	220417821	O95936	EOMES	4	15	220417792	1.0
chr4	181950108	181950147	O95936	EOMES	4	15	181950127	0.9679000000044704
chr2	110768846	110768881	O95936	EOMES	4	15	110768863	0.9782000001646578
chr16	10080159	10080202	O95936	EOMES	4	15	10080180	0.998099999767542
chr12	98292063	98292105	O95936	EOMES	4	15	98292084	0.9872000000476836
chr9	107820007	107820049	O95936	EOMES	4	15	107820028	0.9598999995723366
chr7	93698002	93698107	O95936	EOMES	4	15	93698054	0.983399999846518
chr19	29062632	29062687	O95936	EOMES	4	15	29062659	0.9803999999836088
chr7	82175424	82175481	O95936	EOMES	4	15	82175452	0.998600000023842
chr12	58925265	58925327	O95936	EOMES	5	15	58925296	0.985699999961257
chr3	189921977	189922009	O95936	EOMES	4	15	189921993	0.9539999998614191
chr17	3530416	3530454	O95936	EOMES	4	15	3530435	0.9573000000096856
chr2	82013843	82013926	O95936	EOMES	4	15	82013884	0.979823999897018
chr13	33379750	33379781	O95936	EOMES	4	15	33379765	0.960199999981746
chr12	97280089	97280174	O95936	EOMES	4	15	97280131	0.9946000001966954
chr1	68294175	68294238	O95936	EOMES	4	15	68294206	0.957227999740839
chr16	80666868	80666941	O95936	EOMES	4	15	80666904	0.9890000000178814
chr2	134774089	134774172	O95936	EOMES	4	15	134774130	0.9980999999523162
chr2	144445351	144445384	O95936	EOMES	4	15	144445367	0.9895000000491738
chr7	69802433	69802458	O95936	EOMES	4	15	69802445	0.9981000000178814
chr1	20402886	20402934	O95936	EOMES	4	15	20402910	0.9878999999687076
chr2	5014433	5014480	O95936	EOMES	4	15	5014456	0.985700000025332
chr5	17154380	17154422	O95936	EOMES	4	15	17154401	0.9514000001166016
chr2	163247386	163247430	O95936	EOMES	4	15	163247408	0.9918999999448656
chr1	41151111	41151192	O95936	EOMES	4	15	41151151	0.9688999996636064
chr2	110770871	110770922	O95936	EOMES	4	15	110770896	0.9783000000692904
chr3	102673997	102674040	O95936	EOMES	4	15	102674018	0.9978999999523164
chr10	112955102	112955181	O95936	EOMES	4	15	112955141	1.0
chr3	72335305	72335355	O95936	EOMES	4	15	72335330	0.9717999999582768
chr10	105539092	105539169	O95936	EOMES	4	15	105539130	0.9915999999076128
chr10	110082138	110082206	O95936	EOMES	4	15	110082172	0.9570119997553528
chr4	81651002	81651083	O95936	EOMES	4	15	81651042	0.9773000000543892
chr4	52743644	52743691	O95936	EOMES	4	15	52743667	0.9525999998968094
chr3	171206489	171206529	O95936	EOMES	4	15	171206509	0.992399999897182
chr7	20776595	20776658	O95936	EOMES	4	15	20776626	0.9922999999135732
chr10	17673867	17673920	O95936	EOMES	4	15	17673893	0.9828000001031906
chr3	3625645	3625700	O95936	EOMES	4	15	3625672	0.9804000000819564
chr4	94333407	94333442	O95936	EOMES	4	15	94333424	0.9675000000856816
chr5	153825126	153825158	O95936	EOMES	4	15	153825142	0.9821999999210238
chr10	115098326	115098355	O95936	EOMES	4	15	115098340	0.9632000003494322
chr8	137582781	137582850	O95936	EOMES	4	15	137582815	0.9831999997273088
chr4	74203731	74203795	O95936	EOMES	4	15	74203763	0.9881999998889864
chr20	19620635	19620669	O95936	EOMES	4	15	19620652	0.9987999999523164
chr1	185912676	185912720	O95936	EOMES	4	15	185912698	0.9917999998390674
chr4	54566816	54566863	O95936	EOMES	4	15	54566839	0.9956999999582768
chr4	124636979	124637028	O95936	EOMES	4	15	124637003	1.0
chr10	110701909	110701958	O95936	EOMES	4	15	110701933	0.9568999995857476
chr13	51148437	51148472	O95936	EOMES	4	15	51148454	0.9651599996477366
chr8	121756768	121756841	O95936	EOMES	4	15	121756804	0.9652939998496324
chr12	59116225	59116257	O95936	EOMES	4	14	59116241	0.9961999999254942
chr15	48299071	48299112	O95936	EOMES	4	14	48299091	0.9721999998852612
chr6	110323108	110323148	O95936	EOMES	4	14	110323128	0.9820000000383704
chr6	89523092	89523164	O95936	EOMES	4	14	89523128	0.983579999741912
chr1	214379518	214379601	O95936	EOMES	4	14	214379559	0.9870000001400708
chr5	37576285	37576318	O95936	EOMES	4	14	37576301	0.9533999999530614
chr15	52392431	52392480	O95936	EOMES	4	14	52392455	0.9786999998301268
chr12	67742603	67742642	O95936	EOMES	4	14	67742622	0.9509999998793006
chr12	68080814	68080870	O95936	EOMES	4	14	68080842	0.9639000002086162
chr21	45365955	45365997	O95936	EOMES	4	14	45365976	0.9586999998509884
chr10	35692016	35692052	O95936	EOMES	4	14	35692034	0.9619999997198582
chr15	70171672	70171751	O95936	EOMES	4	14	70171711	0.9761999999210238
chr21	35753448	35753486	O95936	EOMES	4	14	35753467	1.0
chr1	213507958	213508011	O95936	EOMES	4	14	213507984	1.0
chr5	113203431	113203487	O95936	EOMES	4	14	113203459	0.9810840001650156
chr12	13844015	13844054	O95936	EOMES	4	14	13844034	1.0
chr9	2771252	2771327	O95936	EOMES	4	14	2771289	0.9648999996826052
chr1	208280826	208280892	O95936	EOMES	4	14	208280859	0.9804000000353904
chr6	93786653	93786705	O95936	EOMES	4	14	93786679	0.9828000001713634
chr7	115226619	115226698	O95936	EOMES	4	14	115226658	1.0
chr17	9225769	9225821	O95936	EOMES	4	14	9225795	0.9909000001490116
chr12	29605916	29605952	O95936	EOMES	4	14	29605934	0.9921000000685454
chr2	135874313	135874349	O95936	EOMES	4	14	135874331	0.96060799908489
chr6	93401066	93401097	O95936	EOMES	4	14	93401081	0.9970000000089408
chr3	33426259	33426290	O95936	EOMES	4	14	33426274	0.9703999995693564
chr7	105780008	105780057	O95936	EOMES	4	14	105780032	0.992499999767542
chr5	32952546	32952606	O95936	EOMES	4	14	32952576	0.9710000001713632
chr9	550454	550491	O95936	EOMES	4	14	550472	0.9792000001005828
chr1	64598220	64598264	O95936	EOMES	4	14	64598242	0.9851999999657274
chr3	194383367	194383458	O95936	EOMES	4	14	194383412	0.9712000000108032
chr8	106525765	106525799	O95936	EOMES	4	14	106525782	0.962900000218302
chr3	126850842	126850895	O95936	EOMES	4	14	126850868	1.0
chr17	73589822	73589859	O95936	EOMES	4	14	73589840	0.9853999998837708
chr3	25302603	25302650	O95936	EOMES	4	14	25302626	0.9863999998629092
chr3	191963426	191963455	O95936	EOMES	4	14	191963440	0.977499999794364
chr9	116331456	116331484	O95936	EOMES	4	14	116331470	1.0
chr3	18234732	18234805	O95936	EOMES	4	14	18234768	0.9962000000715256
chr8	121823382	121823467	O95936	EOMES	4	14	121823424	0.9575000000998378
chr17	63960606	63960645	O95936	EOMES	4	14	63960625	0.9801000000458212
chr12	108207968	108208021	O95936	EOMES	4	14	108207994	0.974199999832362
chr16	80129993	80130068	O95936	EOMES	4	14	80130030	0.9999000000953674
chr8	125868667	125868719	O95936	EOMES	4	14	125868693	0.9920000000119208
chr1	36942409	36942444	O95936	EOMES	4	14	36942426	1.0
chr16	79723809	79723870	O95936	EOMES	4	14	79723839	0.9867939998913556
chr17	61285636	61285690	O95936	EOMES	4	14	61285663	0.9649999999582768
chr7	42540855	42540896	O95936	EOMES	4	14	42540875	0.9509999999009072
chr1	232579072	232579110	O95936	EOMES	4	14	232579091	0.9967999997913838
chr3	152261513	152261561	O95936	EOMES	4	14	152261537	1.0
chr13	77522087	77522122	O95936	EOMES	4	14	77522104	0.9787999998673796
chr5	74516214	74516299	O95936	EOMES	4	14	74516256	0.9738999997608364
chr13	74819342	74819385	O95936	EOMES	4	14	74819363	0.9809000000953676
chr7	7709391	7709430	O95936	EOMES	4	14	7709410	0.9722000000700356
chr3	9159437	9159481	O95936	EOMES	4	14	9159459	0.9590999998603016
chr8	135319198	135319226	O95936	EOMES	4	14	135319212	0.9977999999523164
chr22	34283995	34284056	O95936	EOMES	4	14	34284025	0.9846419999167324
chr2	103140124	103140161	O95936	EOMES	4	14	103140142	0.9742999998927117
chr7	69232788	69232885	O95936	EOMES	4	14	69232836	0.9596999999672174
chr6	161727223	161727257	O95936	EOMES	4	14	161727240	0.975082000026852
chr1	56811446	56811507	O95936	EOMES	4	14	56811476	0.9986000000953674
chr9	4508269	4508358	O95936	EOMES	4	14	4508313	0.9625999999269844
chr12	83471018	83471098	O95936	EOMES	4	14	83471058	0.996599999988079
chr6	12289598	12289646	O95936	EOMES	4	14	12289622	0.9834000000476836
chr12	85375174	85375221	O95936	EOMES	4	14	85375197	0.977
chr1	53116046	53116117	O95936	EOMES	4	14	53116081	0.9900000000588596
chr1	218034663	218034710	O95936	EOMES	4	14	218034686	0.9823000002235174
chr2	82005763	82005795	O95936	EOMES	4	14	82005779	0.96639999993369
chr2	79189669	79189704	O95936	EOMES	4	14	79189686	0.9955999998837708
chr17	73187453	73187504	O95936	EOMES	4	14	73187478	0.9518000002652408
chr15	69594786	69594847	O95936	EOMES	4	14	69594816	0.9947999999403954
chr5	58850169	58850232	O95936	EOMES	4	14	58850200	0.9914000001691282
chr4	91128117	91128150	O95936	EOMES	4	14	91128133	1.0
chr8	117959089	117959114	O95936	EOMES	4	14	117959101	0.9774999997124076
chr5	155136583	155136680	O95936	EOMES	4	14	155136631	0.9806999996051192
chr7	69742419	69742451	O95936	EOMES	4	14	69742435	0.9916999998807908
chr18	5728700	5728753	O95936	EOMES	4	14	5728726	0.9895999999463558
chr5	8606403	8606449	O95936	EOMES	4	14	8606426	0.9910999999910594
chr18	64633419	64633476	O95936	EOMES	4	14	64633447	0.9853999999687076
chr11	57228742	57228772	O95936	EOMES	4	14	57228757	0.9897000001996756
chr11	31651433	31651474	O95936	EOMES	4	14	31651453	1.0
chr18	37911812	37911843	O95936	EOMES	4	14	37911827	0.9932259999722244
chr4	148782466	148782506	O95936	EOMES	4	14	148782486	0.9822000001758338
chr4	150319125	150319159	O95936	EOMES	4	14	150319142	0.9891000000119208
chr4	152004932	152004959	O95936	EOMES	4	14	152004945	0.9580999999321996
chr1	184567896	184567948	O95936	EOMES	4	14	184567922	0.961736000046134
chr1	164775117	164775202	O95936	EOMES	4	14	164775159	0.9937000003039836
chr1	163910808	163910845	O95936	EOMES	4	14	163910826	0.9683000000245868
chr2	221468494	221468533	O95936	EOMES	4	14	221468513	0.9989999998688698
chr4	26325561	26325644	O95936	EOMES	4	14	26325602	0.974999999702722
chr15	96171079	96171111	O95936	EOMES	4	14	96171095	0.9767999999824912
chr10	117159571	117159637	O95936	EOMES	4	14	117159604	0.9818000000011176
chr4	155705891	155705925	O95936	EOMES	4	14	155705908	0.9686999999724328
chr18	45047144	45047183	O95936	EOMES	4	14	45047163	0.9578000000476836
chr18	45335920	45335966	O95936	EOMES	4	14	45335943	0.9656000000081956
chr11	76523321	76523418	O95936	EOMES	4	14	76523369	0.9847000000908972
chr2	215417601	215417637	O95936	EOMES	4	14	215417619	0.9905999999463558
chr3	178492552	178492583	O95936	EOMES	4	14	178492567	0.996599999690056
chr20	23870714	23870747	O95936	EOMES	4	14	23870730	0.9776339997559784
chr10	121590252	121590286	O95936	EOMES	4	14	121590269	0.9781999999754132
chr8	35504170	35504223	O95936	EOMES	4	14	35504196	0.953499999872595
chr1	170146104	170146143	O95936	EOMES	4	14	170146123	0.9912999999448656
chr18	28073870	28073909	O95936	EOMES	4	14	28073889	0.9792999998867512
chr6	111478931	111478991	O95936	EOMES	4	14	111478961	0.9959000002264976
chr14	87797117	87797209	O95936	EOMES	4	14	87797163	0.9892000000104308
chr18	28287288	28287329	O95936	EOMES	4	14	28287308	0.9811999997865408
chr14	87434165	87434213	O95936	EOMES	4	14	87434189	0.9716000001907348
chr8	52629611	52629671	O95936	EOMES	4	14	52629641	0.9877999998271464
chr5	169907409	169907444	O95936	EOMES	4	14	169907426	0.9740999999918044
chr11	12138007	12138078	O95936	EOMES	4	14	12138042	0.9898999999806284
chr20	8310773	8310824	O95936	EOMES	4	14	8310798	0.9792000001519918
chr10	125881345	125881386	O95936	EOMES	4	14	125881365	0.9803999999545514
chr18	27119576	27119633	O95936	EOMES	4	14	27119604	0.9952000000536442
chr15	92124315	92124376	O95936	EOMES	4	14	92124345	0.9844000000100582
chr6	114941271	114941312	O95936	EOMES	4	14	114941291	0.9827999999374152
chr17	40638211	40638250	O95936	EOMES	4	14	40638230	0.994399999654293
chr4	143308566	143308634	O95936	EOMES	4	14	143308600	0.9526619999274611
chr9	27065438	27065507	O95936	EOMES	4	14	27065472	0.9658999999970198
chr8	65170870	65170907	O95936	EOMES	4	14	65170888	0.9942000000283122
chr3	72744505	72744558	O95936	EOMES	4	14	72744531	0.9590700002901256
chr2	207408452	207408483	O95936	EOMES	4	14	207408467	0.998799999976158
chr5	13214266	13214361	O95936	EOMES	4	14	13214313	0.9585000000193716
chr18	59387006	59387067	O95936	EOMES	4	14	59387036	0.9853000002399088
chr18	55748586	55748682	O95936	EOMES	4	14	55748634	0.9784999997809528
chr6	138086700	138086773	O95936	EOMES	4	14	138086736	0.9813999998874964
chr4	183183295	183183364	O95936	EOMES	4	14	183183329	0.9595100000288338
chr3	100737488	100737555	O95936	EOMES	4	14	100737521	0.9999000000953674
chr4	48461127	48461210	O95936	EOMES	4	14	48461168	0.9825480000719428
chr6	138300279	138300336	O95936	EOMES	4	14	138300307	0.9670000001378356
chr20	45509446	45509513	O95936	EOMES	4	14	45509479	0.9673999998982996
chr4	112652404	112652443	O95936	EOMES	4	14	112652423	0.9847999997153878
chr2	170324895	170324930	O95936	EOMES	4	14	170324912	0.9522999999947844
chr6	107072288	107072332	O95936	EOMES	4	14	107072310	0.9719000000517816
chr16	13232876	13232925	O95936	EOMES	4	14	13232900	0.9721999996319414
chr17	14700020	14700074	O95936	EOMES	4	14	14700047	0.9879000000067056
chr11	128593456	128593489	O95936	EOMES	4	14	128593472	0.992099999973178
chr9	88800511	88800547	O95936	EOMES	4	14	88800529	0.98059999990426
chr14	37262843	37262910	O95936	EOMES	4	14	37262876	0.9826000001825392
chr18	27900067	27900106	O95936	EOMES	4	14	27900086	0.9911000000417232
chr7	129454528	129454589	O95936	EOMES	4	14	129454558	0.959499999897182
chr5	9599598	9599657	O95936	EOMES	4	14	9599627	0.9666999999925494
chr4	182560595	182560647	O95936	EOMES	4	14	182560621	0.9933000001311302
chr5	168048168	168048208	O95936	EOMES	4	14	168048188	0.9722000001698732
chr6	62765040	62765086	O95936	EOMES	4	14	62765063	0.9895000001430512
chr9	81680633	81680688	O95936	EOMES	4	14	81680660	0.9654999999307096
chr2	205091593	205091636	O95936	EOMES	4	14	205091614	0.9855999999977648
chr8	13041647	13041678	O95936	EOMES	4	14	13041662	0.9613000000707804
chr15	100759823	100759881	O95936	EOMES	4	14	100759852	0.9932999999433756
chr8	11744287	11744330	O95936	EOMES	4	14	11744308	0.9886999999076128
chr10	110610567	110610607	O95936	EOMES	4	14	110610587	0.9650999999202788
chr4	172726164	172726271	O95936	EOMES	4	14	172726217	0.9802999998614192
chr18	51610611	51610690	O95936	EOMES	4	14	51610650	0.9777000000879168
chr1	115136402	115136451	O95936	EOMES	4	14	115136426	1.0
chr4	123505197	123505245	O95936	EOMES	4	14	123505221	0.9503999996054916
chr11	97856833	97856859	O95936	EOMES	4	14	97856846	0.9851999998956918
chr6	134706255	134706300	O95936	EOMES	4	14	134706277	0.9531000002339484
chr18	52439580	52439610	O95936	EOMES	4	14	52439595	0.9990999999582768
chr18	52447208	52447289	O95936	EOMES	4	14	52447248	0.9853999997392296
chr18	52888243	52888286	O95936	EOMES	4	14	52888264	0.9981999999344348
chr11	103584230	103584271	O95936	EOMES	4	14	103584250	0.9908000001236796
chr6	57319550	57319599	O95936	EOMES	4	14	57319574	0.981799999845028
chr14	53355828	53355864	O95936	EOMES	4	14	53355846	0.9868000000208615
chr7	36360455	36360492	O95936	EOMES	4	14	36360473	0.9888939999163152
chr6	134339374	134339455	O95936	EOMES	4	14	134339414	0.959800000371039
chr6	20606994	20607066	O95936	EOMES	4	14	20607030	0.9699000000879168
chr5	78499672	78499717	O95936	EOMES	4	14	78499694	0.990899999935925
chr7	18940756	18940802	O95936	EOMES	4	14	18940779	0.9733899999052286
chr2	44420906	44420955	O95936	EOMES	4	14	44420930	0.9546700001556426
chr9	126643078	126643141	O95936	EOMES	4	14	126643109	0.999399999976158
chr13	58136376	58136444	O95936	EOMES	4	14	58136410	0.9817000000089406
chr7	17130455	17130524	O95936	EOMES	4	14	17130489	0.9889999999925494
chr7	20650981	20651017	O95936	EOMES	4	14	20650999	0.9898000000491738
chr7	21772067	21772138	O95936	EOMES	4	13	21772102	0.9875000000447036
chr8	92095021	92095054	O95936	EOMES	4	13	92095037	1.0
chr20	57264304	57264361	O95936	EOMES	4	13	57264332	0.9880000000104308
chr1	147848006	147848040	O95936	EOMES	4	13	147848023	0.9595579998508096
chr7	68866897	68866954	O95936	EOMES	4	13	68866925	0.9504999996989966
chr2	132403342	132403429	O95936	EOMES	4	13	132403385	0.9676200000345708
chr7	33705621	33705646	O95936	EOMES	4	13	33705633	0.9812999999120832
chr20	57718534	57718581	O95936	EOMES	4	13	57718557	0.998099999767542
chr3	37673607	37673662	O95936	EOMES	4	13	37673634	0.9793000000264496
chr2	202149291	202149332	O95936	EOMES	4	13	202149311	0.9536000000193716
chr13	86933862	86933894	O95936	EOMES	4	13	86933878	1.0
chr15	36232634	36232707	O95936	EOMES	4	13	36232670	0.9958000000655652
chr9	72863911	72863953	O95936	EOMES	4	13	72863932	0.9545000002454966
chr13	109712493	109712527	O95936	EOMES	4	13	109712510	0.9577499999962747
chr5	149284583	149284620	O95936	EOMES	4	13	149284601	0.9946000000476836
chr14	61255325	61255364	O95936	EOMES	4	13	61255344	0.9846000000461936
chr4	25132105	25132154	O95936	EOMES	4	13	25132129	0.9574000000916422
chr4	24727598	24727631	O95936	EOMES	4	13	24727614	0.9747000001065432
chr18	6752588	6752645	O95936	EOMES	4	13	6752616	0.98739999999851
chr5	61330600	61330663	O95936	EOMES	4	13	61330631	0.9875000000312923
chr2	78035997	78036049	O95936	EOMES	4	13	78036023	0.9858999999105932
chr11	80024261	80024318	O95936	EOMES	4	13	80024289	0.9892999998010696
chr1	46525420	46525457	O95936	EOMES	4	13	46525438	0.9813000001259148
chr6	63537683	63537719	O95936	EOMES	4	13	63537701	0.9547999997518956
chr3	42806065	42806146	O95936	EOMES	4	13	42806105	0.9598320001274347
chr10	95305935	95305983	O95936	EOMES	4	13	95305959	0.9563419996466488
chr14	65849698	65849743	O95936	EOMES	4	13	65849720	0.9657999999791383
chr14	65446296	65446336	O95936	EOMES	4	13	65446316	0.9525999999862164
chr10	92033282	92033385	O95936	EOMES	4	13	92033333	0.961100000050664
chr2	126809020	126809061	O95936	EOMES	4	13	126809040	0.9633999999869616
chr8	13854848	13854925	O95936	EOMES	4	13	13854886	0.9843000001117588
chr4	165493621	165493672	O95936	EOMES	4	13	165493646	0.9646000002115964
chr15	32899371	32899396	O95936	EOMES	4	13	32899383	0.9919640001654624
chr1	44543345	44543454	O95936	EOMES	4	13	44543399	0.9762000001810492
chr4	166829724	166829812	O95936	EOMES	4	13	166829768	0.9944000002115964
chr17	6139237	6139270	O95936	EOMES	4	13	6139253	0.975400000229478
chr5	148090871	148090919	O95936	EOMES	4	13	148090895	1.0
chr13	110186603	110186644	O95936	EOMES	4	13	110186623	0.9757000000059604
chr10	79059376	79059420	O95936	EOMES	4	13	79059398	0.9908000001251698
chr5	150130830	150130862	O95936	EOMES	4	13	150130846	0.9894000000432134
chr14	56858571	56858654	O95936	EOMES	4	13	56858612	0.989499999988824
chr5	28402686	28402794	O95936	EOMES	4	13	28402740	0.9913999998092652
chr1	114080599	114080679	O95936	EOMES	4	13	114080639	0.9884000000037252
chr6	91088028	91088078	O95936	EOMES	4	13	91088053	0.98440000000149
chr15	43930129	43930164	O95936	EOMES	4	13	43930146	0.9951360000684856
chr4	101115161	101115216	O95936	EOMES	5	13	101115188	0.9905999999970198
chr1	113307966	113308011	O95936	EOMES	4	13	113307988	0.9531000000908972
chr6	68070125	68070182	O95936	EOMES	4	13	68070153	0.9805000000044704
chr1	113252383	113252456	O95936	EOMES	4	13	113252419	0.989900000151992
chr21	35294568	35294615	O95936	EOMES	4	13	35294591	0.9942000000208616
chr12	104526529	104526557	O95936	EOMES	4	13	104526543	0.9942000000625848
chr6	148600163	148600200	O95936	EOMES	4	13	148600181	0.9675999999798834
chr1	212414957	212415042	O95936	EOMES	4	13	212414999	0.9651000001061708
chr14	56805955	56806002	O95936	EOMES	4	13	56805978	1.0
chr8	1133160	1133206	O95936	EOMES	4	13	1133183	0.9954279999554158
chr8	1057689	1057792	O95936	EOMES	4	13	1057740	0.9989999997854232
chr8	107085738	107085799	O95936	EOMES	3	13	107085768	0.9872000000815838
chr6	44655472	44655504	O95936	EOMES	4	13	44655488	0.9944940001159908
chr21	37668988	37669085	O95936	EOMES	4	13	37669036	0.9522999997720122
chr9	76827463	76827512	O95936	EOMES	4	13	76827487	0.9575999996867032
chr3	171939715	171939800	O95936	EOMES	4	13	171939757	0.9814999999403954
chr6	168332178	168332233	O95936	EOMES	4	13	168332205	0.963299999976158
chr5	86897086	86897133	O95936	EOMES	4	13	86897109	0.9876000000651926
chr2	78839473	78839544	O95936	EOMES	4	13	78839508	0.9859999999344348
chr21	14987474	14987522	O95936	EOMES	4	13	14987498	0.996399999845028
chr3	78353379	78353431	O95936	EOMES	4	13	78353405	0.9635999999538064
chr5	150300042	150300079	O95936	EOMES	4	13	150300060	1.0
chr11	92550612	92550660	O95936	EOMES	4	13	92550636	0.980500000204146
chr13	70391813	70391915	O95936	EOMES	4	13	70391864	0.9944999999344348
chr5	176675832	176675865	O95936	EOMES	4	13	176675848	0.9890000000208616
chr7	107933750	107933780	O95936	EOMES	4	13	107933765	0.9987279999434948
chr21	16933587	16933642	O95936	EOMES	4	13	16933614	0.9632999999091028
chr8	97933929	97933969	O95936	EOMES	4	13	97933949	0.9904719998538494
chr10	74921807	74921870	O95936	EOMES	4	13	74921838	0.9656999998651444
chr8	8391899	8391938	O95936	EOMES	4	13	8391918	0.9509999998833985
chr14	58631959	58632008	O95936	EOMES	4	13	58631983	0.9777919998183846
chr18	51563593	51563636	O95936	EOMES	4	13	51563614	1.0
chr9	99967617	99967679	O95936	EOMES	4	13	99967648	0.9988999998807908
chr5	107296106	107296133	O95936	EOMES	4	13	107296119	0.9855999999463558
chr16	64499349	64499427	O95936	EOMES	3	13	64499388	0.9971000000536442
chr1	200275660	200275710	O95936	EOMES	4	13	200275685	0.972799999858439
chr2	41827459	41827527	O95936	EOMES	4	13	41827493	0.9915999999489636
chr14	66918709	66918766	O95936	EOMES	4	13	66918737	0.9662999999120832
chr6	55892917	55892946	O95936	EOMES	4	13	55892931	0.9813999999400228
chr15	92647840	92647881	O95936	EOMES	4	13	92647860	0.9990999999463558
chr7	89021905	89021937	O95936	EOMES	4	13	89021921	0.9619700000014156
