Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr6	26171971	26172000	Q13351	KLF1	4	12	26171985	0.9504419999413192
chr11	61595740	61595777	Q13351	KLF1	3	12	61595758	0.968699999860674
chr12	116559508	116559593	Q13351	KLF1	4	12	116559550	0.9585000000976026
chr2	55050524	55050555	Q13351	KLF1	4	12	55050539	0.9772560001377016
chr1	155017478	155017543	Q13351	KLF1	3	11	155017510	0.9607000000402331
chr10	125045904	125045927	Q13351	KLF1	3	11	125045915	0.9763999998509884
chr8	144466873	144466936	Q13351	KLF1	4	11	144466904	0.9903000001065432
chr19	58278692	58278745	Q13351	KLF1	4	11	58278718	0.9540720001176
chr3	72035138	72035167	Q13351	KLF1	4	11	72035152	0.9725979999005796
chr1	54299199	54299263	Q13351	KLF1	3	11	54299231	0.9815000000327826
chr14	50003484	50003539	Q13351	KLF1	4	11	50003511	0.9696999999582768
chr1	205066279	205066320	Q13351	KLF1	3	11	205066299	0.9687999996989966
chr19	49641971	49642044	Q13351	KLF1	4	11	49642007	0.975299999928102
chr19	56567540	56567649	Q13351	KLF1	3	11	56567594	0.9729000002078712
chr14	100068697	100068730	Q13351	KLF1	4	11	100068713	0.9747000000979752
chr17	76736461	76736524	Q13351	KLF1	3	11	76736492	0.9790999999001622
chr1	30191501	30191546	Q13351	KLF1	3	11	30191523	0.9893999998569488
chr22	17917806	17917871	Q13351	KLF1	3	11	17917838	0.9921999998569488
chr16	67872994	67873058	Q13351	KLF1	4	11	67873026	0.9523999998848884
chr1	165646185	165646240	Q13351	KLF1	3	11	165646212	0.979699999878928
chr10	11875949	11875997	Q13351	KLF1	4	11	11875973	0.9707999996230008
chr8	37736546	37736635	Q13351	KLF1	4	11	37736590	0.9560999998241664
chr8	102806403	102806472	Q13351	KLF1	3	11	102806437	0.9642000001341104
chr12	52147479	52147536	Q13351	KLF1	3	11	52147507	0.9990999999642372
chr1	27526102	27526141	Q13351	KLF1	4	11	27526121	0.9759999999865888
chr12	49673711	49673782	Q13351	KLF1	3	11	49673746	0.9679999996736646
chr13	20175028	20175113	Q13351	KLF1	3	11	20175070	0.9984000000178814
chr9	69325071	69325139	Q13351	KLF1	3	11	69325105	0.957256000052765
chr21	42228123	42228213	Q13351	KLF1	3	11	42228168	0.9861999998733402
chr21	45287962	45287999	Q13351	KLF1	4	11	45287980	0.9994999998867512
chr22	50190434	50190505	Q13351	KLF1	4	11	50190469	0.9595099997088312
chr8	143948659	143948700	Q13351	KLF1	3	11	143948679	0.993600000053644
chr17	73291606	73291693	Q13351	KLF1	3	11	73291649	0.951499999852106
chr17	46935878	46935904	Q13351	KLF1	4	11	46935891	0.9987000000417232
chr8	143949741	143949808	Q13351	KLF1	4	11	143949774	0.993600000053644
chr11	59810840	59810887	Q13351	KLF1	3	11	59810863	0.9668999997667967
chr7	44635366	44635447	Q13351	KLF1	4	11	44635406	0.9707000001642851
chr16	1820768	1820843	Q13351	KLF1	3	11	1820805	0.961305999751389
chr6	36744083	36744160	Q13351	KLF1	3	11	36744121	1.0
chr18	74657785	74657856	Q13351	KLF1	4	11	74657820	0.9884999999925494
chr12	70661037	70661090	Q13351	KLF1	4	11	70661063	0.980399999667704
chr1	42736322	42736369	Q13351	KLF1	4	11	42736345	0.9736000001277776
chr1	207321560	207321597	Q13351	KLF1	4	11	207321578	0.9676000001147388
chr12	90091384	90091431	Q13351	KLF1	3	11	90091407	0.9701999999642372
chr1	218285208	218285271	Q13351	KLF1	4	11	218285239	0.9696999995276332
chr1	23524936	23525023	Q13351	KLF1	3	11	23524979	0.9698359999790788
chr1	23528359	23528404	Q13351	KLF1	4	11	23528381	0.977857999932766
chr6	31777281	31777320	Q13351	KLF1	4	11	31777300	0.973800000153482
chr16	31202022	31202057	Q13351	KLF1	3	11	31202039	0.9584000001713634
chr3	4986970	4987030	Q13351	KLF1	3	11	4987000	0.9806999997243284
chr6	135180558	135180603	Q13351	KLF1	3	11	135180580	0.9937599998906256
chr12	119667941	119668008	Q13351	KLF1	3	11	119667974	0.9527319998309016
chr6	49463236	49463281	Q13351	KLF1	4	11	49463258	0.9921000002413988
chr2	233166129	233166150	Q13351	KLF1	3	11	233166139	0.9611999999389051
chr1	201489437	201489462	Q13351	KLF1	3	11	201489449	0.9860999999985098
chr2	223957359	223957381	Q13351	KLF1	3	11	223957370	0.9892999999389052
chr16	70801221	70801300	Q13351	KLF1	4	11	70801260	0.999399999976158
chr1	114716809	114716860	Q13351	KLF1	4	11	114716834	0.9790100000988692
chr8	22604593	22604710	Q13351	KLF1	4	11	22604651	0.9853000000208616
chr2	48314370	48314461	Q13351	KLF1	4	11	48314415	0.9834999997988344
chr17	4949847	4949926	Q13351	KLF1	3	11	4949886	0.9603160001643002
chr11	76381150	76381263	Q13351	KLF1	4	11	76381206	0.9600999999165536
chr6	17600227	17600338	Q13351	KLF1	3	11	17600282	0.9542579999037089
chr17	78314427	78314464	Q13351	KLF1	4	11	78314445	0.9772000001564622
chr6	42045893	42045956	Q13351	KLF1	3	11	42045924	0.9623999996658414
chr11	64855121	64855188	Q13351	KLF1	4	11	64855154	0.958279999998212
chr9	136944721	136944800	Q13351	KLF1	4	11	136944760	0.9757000000223516
chr21	25607509	25607546	Q13351	KLF1	4	11	25607527	0.9811339998427778
chr1	156892473	156892555	Q13351	KLF1	3	11	156892514	0.9703999999955296
chr3	131795530	131795573	Q13351	KLF1	4	11	131795551	0.992699999821186
chr19	13840596	13840647	Q13351	KLF1	3	11	13840621	0.9811079998269676
chr18	5237943	5238018	Q13351	KLF1	4	11	5237980	1.0
chr14	75069285	75069356	Q13351	KLF1	4	11	75069320	0.9772000000610948
chr21	44810948	44811033	Q13351	KLF1	3	11	44810990	0.9846000000551344
chr13	72727197	72727216	Q13351	KLF1	3	11	72727206	0.968099999691546
chr8	95024865	95024972	Q13351	KLF1	4	11	95024918	0.9727999999009072
chr2	157261504	157261555	Q13351	KLF1	4	11	157261529	0.9792999999701976
chr14	30622224	30622265	Q13351	KLF1	4	11	30622244	0.9852000001326204
chr6	28141743	28141812	Q13351	KLF1	4	11	28141777	0.9746000000864268
chr22	42888276	42888317	Q13351	KLF1	3	11	42888296	0.9526999997258186
chr8	124539079	124539128	Q13351	KLF1	4	11	124539103	0.9772120001122356
chr3	128153370	128153449	Q13351	KLF1	4	11	128153409	0.9669999998092652
chr5	40835301	40835360	Q13351	KLF1	4	11	40835330	0.9676999999724328
chr9	34376963	34377056	Q13351	KLF1	4	11	34377009	0.9730999999776484
chr7	2019695	2019748	Q13351	KLF1	3	11	2019721	0.9667000000201166
chr18	54269627	54269737	Q13351	KLF1	4	11	54269682	0.9812999997660518
chr2	159147442	159147461	Q13351	KLF1	3	11	159147451	0.9732999999172984
chr1	26128712	26128817	Q13351	KLF1	3	11	26128764	0.9798620001405478
chr2	20651113	20651223	Q13351	KLF1	3	10	20651168	0.999000000077486
chr2	166376163	166376253	Q13351	KLF1	4	10	166376208	1.0
chr19	44753437	44753500	Q13351	KLF1	3	10	44753468	0.971699999788776
chr14	57390445	57390474	Q13351	KLF1	3	10	57390459	0.995500000075996
chr3	130757935	130757958	Q13351	KLF1	3	10	130757946	0.969900000077486
chr10	124627192	124627271	Q13351	KLF1	3	10	124627231	0.996499999946356
chr15	49621000	49621059	Q13351	KLF1	3	10	49621029	0.989299999897182
chr1	6634825	6634852	Q13351	KLF1	3	10	6634838	0.964499999627471
chr11	121392169	121392204	Q13351	KLF1	3	10	121392186	0.9642000000160188
chr1	42683121	42683172	Q13351	KLF1	4	10	42683146	0.9666999996244908
chr2	159712489	159712511	Q13351	KLF1	4	10	159712500	0.9626000000357628
chr7	91940755	91940834	Q13351	KLF1	4	10	91940794	0.9798000000789762
chr20	57748778	57748861	Q13351	KLF1	3	10	57748819	0.976900000169128
chr20	36809106	36809127	Q13351	KLF1	3	10	36809116	0.950200000077486
chr8	63038847	63038905	Q13351	KLF1	3	10	63038876	0.9868400000974537
chr20	23637988	23638055	Q13351	KLF1	3	10	23638021	0.9755999996349216
chr21	44939891	44939969	Q13351	KLF1	3	10	44939930	0.9660000001695008
chr1	174999940	174999989	Q13351	KLF1	4	10	174999964	0.9822000002861024
chr11	112290160	112290199	Q13351	KLF1	4	10	112290179	0.9808000001192092
chr7	97117511	97117583	Q13351	KLF1	4	10	97117547	0.974000000050664
chr12	122946999	122947054	Q13351	KLF1	3	10	122947026	0.9685000001385808
chr12	56129335	56129400	Q13351	KLF1	4	10	56129367	0.9675999998595566
chr20	25294608	25294681	Q13351	KLF1	3	10	25294644	0.9910999999821186
chr6	7106863	7106910	Q13351	KLF1	4	10	7106886	0.9580000001400708
chr9	129885882	129885957	Q13351	KLF1	4	10	129885919	0.9764060003291816
chr6	7262132	7262203	Q13351	KLF1	4	10	7262167	0.9721700000457466
chr6	168302711	168302766	Q13351	KLF1	3	10	168302738	0.982600000102818
chr5	180071998	180072073	Q13351	KLF1	4	10	180072035	0.9915999999001622
chr6	36848740	36848787	Q13351	KLF1	4	10	36848763	0.9605000001996756
chr6	3251617	3251662	Q13351	KLF1	4	10	3251639	0.9787999996691942
chr22	30667714	30667791	Q13351	KLF1	4	10	30667752	0.9576999997448176
chr6	17962522	17962600	Q13351	KLF1	4	10	17962561	0.968000000006333
chr17	8138971	8139052	Q13351	KLF1	3	10	8139011	0.9544999998927116
chr7	128343889	128343978	Q13351	KLF1	4	10	128343933	0.9684999999299644
chr14	94342452	94342511	Q13351	KLF1	3	10	94342481	0.9607999999087304
chr12	49018825	49018890	Q13351	KLF1	4	10	49018857	0.9850000000089408
chr1	10756065	10756124	Q13351	KLF1	3	10	10756094	0.965300000108406
chr21	33542139	33542177	Q13351	KLF1	4	10	33542158	0.955853999928385
chr1	93442466	93442515	Q13351	KLF1	3	10	93442490	0.994599999976158
chr1	93345800	93345868	Q13351	KLF1	4	10	93345834	0.997099999973178
chr9	105448055	105448113	Q13351	KLF1	4	10	105448084	0.9643999998807908
chr9	123360348	123360441	Q13351	KLF1	3	10	123360394	0.991999999792874
chr17	1649873	1649948	Q13351	KLF1	3	10	1649910	0.970099999947846
chr11	6612269	6612336	Q13351	KLF1	3	10	6612302	1.0
chr12	45728826	45728923	Q13351	KLF1	3	10	45728874	0.9999000000953674
chr4	8409379	8409466	Q13351	KLF1	3	10	8409422	0.9601999998554588
chr21	31282517	31282570	Q13351	KLF1	3	10	31282543	0.9760000001683832
chr8	141318292	141318353	Q13351	KLF1	3	10	141318322	0.9760999997328969
chr19	17202334	17202433	Q13351	KLF1	3	10	17202383	0.9548120001219214
chr7	135232914	135232947	Q13351	KLF1	4	10	135232930	0.9680500002004206
chr19	16897382	16897423	Q13351	KLF1	3	10	16897402	0.9734579998537898
chr17	4947982	4948071	Q13351	KLF1	3	10	4948026	0.971200000090152
chr7	1855240	1855267	Q13351	KLF1	4	10	1855253	0.9931999999985098
chr22	30284388	30284407	Q13351	KLF1	3	10	30284397	0.9611000000454484
chr6	56542778	56542883	Q13351	KLF1	3	10	56542830	0.9973999998629092
chr1	18111104	18111175	Q13351	KLF1	2	10	18111139	0.99539999999851
chr1	44213386	44213443	Q13351	KLF1	3	10	44213414	0.999399999976158
chr16	11198994	11199062	Q13351	KLF1	3	10	11199028	0.9750479997962712
chr3	15099146	15099237	Q13351	KLF1	4	10	15099191	0.9506999998841434
chr2	201451475	201451524	Q13351	KLF1	3	10	201451499	0.9691999998167156
chr10	5890076	5890113	Q13351	KLF1	4	10	5890094	0.9716999997749924
chr10	43105587	43105670	Q13351	KLF1	4	10	43105628	0.9904000000484288
chr7	104984212	104984269	Q13351	KLF1	4	10	104984240	0.9947999999687076
chr3	98593800	98593826	Q13351	KLF1	4	10	98593813	0.9683999997738748
chr15	40768698	40768771	Q13351	KLF1	3	10	40768734	0.9877999998413026
chr8	100950704	100950779	Q13351	KLF1	4	10	100950741	0.9534999999284745
chr12	52645470	52645534	Q13351	KLF1	3	10	52645502	0.9916000000342726
chr11	111602105	111602186	Q13351	KLF1	4	10	111602145	0.9701999995306134
chr9	97503638	97503683	Q13351	KLF1	4	10	97503660	0.970802000015974
chr9	128552124	128552231	Q13351	KLF1	4	10	128552177	0.9629219999857248
chr9	100099036	100099137	Q13351	KLF1	4	10	100099086	0.968999999845028
chr19	47472174	47472219	Q13351	KLF1	3	10	47472196	0.9656999999761582
chr2	43222055	43222094	Q13351	KLF1	3	10	43222074	0.9955480001125484
chr9	128218874	128218994	Q13351	KLF1	3	10	128218934	0.9537379997160286
chr13	98509645	98509727	Q13351	KLF1	4	10	98509686	0.9951000001370908
chr3	20039935	20040004	Q13351	KLF1	3	10	20039969	0.9938999998614192
chr11	65422269	65422344	Q13351	KLF1	4	10	65422306	0.9954999998033048
chr3	71429149	71429238	Q13351	KLF1	3	10	71429193	0.9828000000089409
chr12	52025977	52026044	Q13351	KLF1	3	10	52026010	0.9550999995343388
chr17	65750794	65750857	Q13351	KLF1	3	10	65750825	0.9740999998942016
chr1	100038007	100038066	Q13351	KLF1	3	10	100038036	0.9883000000953674
chr10	43690243	43690345	Q13351	KLF1	3	10	43690294	0.9953999997735024
chr7	158975692	158975723	Q13351	KLF1	2	10	158975707	0.974100000083074
chr3	10321159	10321196	Q13351	KLF1	3	10	10321177	0.9737999997660518
chr15	69675949	69675996	Q13351	KLF1	3	10	69675972	0.9691999995738269
chr2	99490216	99490310	Q13351	KLF1	4	10	99490263	0.9568999995656312
chr3	197428303	197428362	Q13351	KLF1	3	10	197428332	0.9765000000596048
chr14	70359746	70359795	Q13351	KLF1	3	10	70359770	0.9792999999687076
chr11	124673784	124673839	Q13351	KLF1	3	10	124673811	0.9830999999552964
chr9	135972113	135972166	Q13351	KLF1	4	10	135972139	0.9516000000048428
chr1	25998296	25998383	Q13351	KLF1	4	10	25998339	0.971600000077486
chr3	194672517	194672587	Q13351	KLF1	3	10	194672552	0.978999999897182
chr4	76148500	76148553	Q13351	KLF1	4	10	76148526	0.9707139999642967
chr1	151575141	151575168	Q13351	KLF1	4	10	151575154	0.9575999999370426
chr3	194135025	194135104	Q13351	KLF1	3	10	194135064	1.0
chr5	102296493	102296563	Q13351	KLF1	3	10	102296528	0.9679999998889864
chr18	74496229	74496268	Q13351	KLF1	3	10	74496248	0.9655499996848405
chr21	42666154	42666193	Q13351	KLF1	4	10	42666173	0.9971700000107288
chr18	79440909	79440952	Q13351	KLF1	3	10	79440930	1.0
chr19	55675124	55675166	Q13351	KLF1	4	10	55675145	0.9687999999284744
chr19	55643547	55643578	Q13351	KLF1	4	10	55643562	0.959000000052154
chr11	62599350	62599419	Q13351	KLF1	4	10	62599384	0.9849899999536574
chr13	24922950	24923001	Q13351	KLF1	4	10	24922975	0.9800999998487532
chr1	165393156	165393233	Q13351	KLF1	4	10	165393194	0.9851999997243284
chr7	43926743	43926772	Q13351	KLF1	4	10	43926757	0.9545780000463128
chr17	37609360	37609475	Q13351	KLF1	4	10	37609417	0.9750999999247492
chr8	143939692	143939739	Q13351	KLF1	3	10	143939715	1.0
chr8	10839889	10839976	Q13351	KLF1	3	10	10839932	1.0
chr4	38673266	38673353	Q13351	KLF1	3	10	38673309	0.9720999999728054
chr8	109644815	109644922	Q13351	KLF1	4	10	109644868	0.9630999999776484
chr6	157021487	157021542	Q13351	KLF1	4	10	157021514	0.9843000000491738
chr18	55589907	55589978	Q13351	KLF1	3	10	55589942	0.9855999999821186
chr12	132446092	132446135	Q13351	KLF1	3	10	132446113	0.9509000000931322
chr10	101830700	101830727	Q13351	KLF1	3	10	101830713	0.9990999999642372
chr9	136728214	136728281	Q13351	KLF1	4	10	136728247	0.9605999999925494
chr8	22058978	22059039	Q13351	KLF1	3	10	22059008	0.9961999999880792
chr4	15003067	15003122	Q13351	KLF1	3	10	15003094	0.9990999999642372
chr5	115626189	115626248	Q13351	KLF1	3	10	115626218	0.9956999999463558
chr2	10498006	10498083	Q13351	KLF1	4	10	10498044	0.9775320000208916
chr2	68252766	68252805	Q13351	KLF1	3	10	68252785	0.992799999883771
chr17	49708278	49708402	Q13351	KLF1	3	10	49708340	0.9880000001158564
chr7	24821564	24821587	Q13351	KLF1	3	10	24821575	0.9787999997839332
chr4	2798925	2798970	Q13351	KLF1	3	10	2798947	0.9890000001475217
chr22	38701028	38701121	Q13351	KLF1	4	10	38701074	0.9544000002142042
chr6	27388947	27388990	Q13351	KLF1	4	10	27388968	0.95779999971278
chr15	60398683	60398718	Q13351	KLF1	4	10	60398700	0.9832000000327824
chr16	29807902	29807982	Q13351	KLF1	3	10	29807942	1.0
chr2	55419877	55419963	Q13351	KLF1	4	10	55419920	0.991969999665022
chr5	132490889	132490980	Q13351	KLF1	4	10	132490934	0.991500000052154
chr10	88196437	88196509	Q13351	KLF1	3	10	88196473	0.9987999999523164
chr20	50731104	50731220	Q13351	KLF1	4	10	50731162	0.974649999974668
chr8	81588100	81588127	Q13351	KLF1	3	10	81588113	0.988400000089407
chr1	40818704	40818763	Q13351	KLF1	3	10	40818733	0.9574000001393258
chr6	157393331	157393421	Q13351	KLF1	4	10	157393376	0.9865999999016524
chr12	132430456	132430540	Q13351	KLF1	3	10	132430498	0.9731560000039636
chr1	53326272	53326301	Q13351	KLF1	3	10	53326286	0.9861999998897314
chr10	86960546	86960613	Q13351	KLF1	4	10	86960579	0.9937000000715256
chr4	88593231	88593321	Q13351	KLF1	3	10	88593276	0.9535999997418374
chr6	69797030	69797133	Q13351	KLF1	3	10	69797081	0.9601000001061708
chr1	34783766	34783793	Q13351	KLF1	3	10	34783779	0.9993000000476836
chr6	33669105	33669148	Q13351	KLF1	3	10	33669126	0.9987000000238418
chr14	105482076	105482111	Q13351	KLF1	4	10	105482093	0.99529999999851
chr14	91311427	91311448	Q13351	KLF1	3	10	91311437	0.9898999998688698
chr9	113340313	113340372	Q13351	KLF1	3	10	113340342	0.9562000003151596
chr22	43205560	43205649	Q13351	KLF1	3	10	43205604	0.9631000002376736
chr5	154938271	154938329	Q13351	KLF1	4	10	154938300	0.957500000104308
chr5	135387162	135387234	Q13351	KLF1	4	10	135387198	0.9984999999523164
chr7	50711385	50711470	Q13351	KLF1	3	10	50711427	0.9756000001076608
chr2	127700693	127700768	Q13351	KLF1	4	10	127700730	0.9922999999403952
chr19	48741630	48741681	Q13351	KLF1	3	10	48741655	0.953899999755621
chr6	135054940	135054983	Q13351	KLF1	4	10	135054961	0.9754999999001622
chr19	48615009	48615096	Q13351	KLF1	3	10	48615052	0.9539000000458212
chr6	134174903	134174998	Q13351	KLF1	3	10	134174950	0.9818999999981374
chr3	149129561	149129672	Q13351	KLF1	4	10	149129616	0.9527999999694526
chr3	3179716	3179765	Q13351	KLF1	4	10	3179740	0.9873000000622124
chr16	568854	568923	Q13351	KLF1	3	10	568888	0.9827999996453524
chr10	31401436	31401479	Q13351	KLF1	3	10	31401457	0.9622899998955428
chr9	15422672	15422767	Q13351	KLF1	4	9	15422719	0.956299999885261
chr11	28110247	28110282	Q13351	KLF1	3	9	28110264	0.975457999908924
chr19	1266523	1266554	Q13351	KLF1	3	9	1266538	0.9869000000219792
chr8	22574504	22574535	Q13351	KLF1	4	9	22574519	0.9899759999513628
chr17	41496879	41496908	Q13351	KLF1	4	9	41496893	0.9866999995440244
chr9	33234131	33234177	Q13351	KLF1	3	9	33234154	0.9763999998863786
chr9	6007011	6007046	Q13351	KLF1	3	9	6007028	0.983099999756366
chr3	36993433	36993482	Q13351	KLF1	4	9	36993457	0.9580999997537584
chr6	43053813	43053884	Q13351	KLF1	4	9	43053848	0.9559200000695884
chr14	95157598	95157712	Q13351	KLF1	3	9	95157655	0.9750000001173468
chr1	29124583	29124666	Q13351	KLF1	4	9	29124624	0.9606880002737044
chr17	7435248	7435338	Q13351	KLF1	3	9	7435293	0.9613999998722226
chr8	22059960	22060042	Q13351	KLF1	3	9	22060001	0.974200000026822
chr17	27381172	27381253	Q13351	KLF1	4	9	27381212	0.9786000003248452
chr3	43770921	43771002	Q13351	KLF1	3	9	43770961	0.9895999999143184
chr8	145052415	145052492	Q13351	KLF1	3	9	145052453	0.9596000001940876
chr17	7836781	7836886	Q13351	KLF1	3	9	7836833	0.993899999895692
chr6	7673219	7673242	Q13351	KLF1	3	9	7673230	0.9729000000074506
chr15	51623737	51623800	Q13351	KLF1	3	9	51623768	0.9825000000908972
chr1	24848362	24848400	Q13351	KLF1	4	9	24848381	0.9683999996975065
chr15	63351393	63351446	Q13351	KLF1	3	9	63351419	0.9800000000938772
chr6	35024935	35024996	Q13351	KLF1	4	9	35024965	0.9827999999836088
chr6	28161750	28161765	Q13351	KLF1	4	9	28161757	0.9783000000283122
chr5	112737696	112737755	Q13351	KLF1	3	9	112737725	0.989500000025332
chr1	21659318	21659389	Q13351	KLF1	3	9	21659353	0.96919999939017
chr5	77030312	77030341	Q13351	KLF1	3	9	77030326	0.9777199999600648
chr6	27131984	27132015	Q13351	KLF1	4	9	27131999	0.9727999997228384
chr15	60006469	60006500	Q13351	KLF1	4	9	60006484	1.0
chr11	32583649	32583724	Q13351	KLF1	4	9	32583686	0.9535999998442828
chr3	10552122	10552201	Q13351	KLF1	2	9	10552161	0.9883000000532716
chr3	11846832	11846913	Q13351	KLF1	4	9	11846872	0.9553999997682868
chr20	36854539	36854580	Q13351	KLF1	3	9	36854559	0.9513999999441206
chr1	25247546	25247565	Q13351	KLF1	4	9	25247555	0.958944000018388
chr7	144836097	144836142	Q13351	KLF1	4	9	144836119	0.9704240002267064
chr15	75903802	75903849	Q13351	KLF1	4	9	75903825	0.9729999998018144
chr9	90801677	90801732	Q13351	KLF1	4	9	90801704	0.964600000064075
chr3	40524955	40524970	Q13351	KLF1	4	9	40524962	0.9504000001236796
chr18	35498033	35498072	Q13351	KLF1	4	9	35498052	0.9755000000357628
chr20	653414	653489	Q13351	KLF1	2	9	653451	0.9734999998472632
chr19	11479615	11479702	Q13351	KLF1	3	9	11479658	0.9653100001145154
chr11	103109376	103109421	Q13351	KLF1	4	9	103109398	0.9763999998815358
chr18	57051585	57051632	Q13351	KLF1	3	9	57051608	0.998699999767542
chr19	1652858	1652937	Q13351	KLF1	4	9	1652897	0.9877000000357627
chr17	4945378	4945411	Q13351	KLF1	3	9	4945394	0.9868000000819565
chr15	75204859	75204973	Q13351	KLF1	3	9	75204916	0.997699999833107
chr6	27754248	27754285	Q13351	KLF1	3	9	27754266	0.9702999997332692
chr17	58339060	58339135	Q13351	KLF1	3	9	58339097	0.982399999846518
chr6	41451262	41451297	Q13351	KLF1	4	9	41451279	0.9632000000819564
chr20	2470863	2470906	Q13351	KLF1	4	9	2470884	0.9770999998666346
chr10	23095462	23095508	Q13351	KLF1	3	9	23095485	0.987400000014156
chr8	27223217	27223276	Q13351	KLF1	3	9	27223246	0.9834999998763204
chr20	10671663	10671733	Q13351	KLF1	3	9	10671698	0.9899999999567868
chr20	31545789	31545862	Q13351	KLF1	3	9	31545825	0.9526999997794628
chr8	631004	631039	Q13351	KLF1	3	9	631021	0.9629999998509884
chr11	65416502	65416555	Q13351	KLF1	3	9	65416528	0.971000000147894
chr11	13463313	13463378	Q13351	KLF1	3	9	13463345	0.958868000025302
chr8	11456700	11456780	Q13351	KLF1	3	9	11456740	0.9875999998744576
chr8	143951934	143951997	Q13351	KLF1	3	9	143951965	0.980800000044331
chr1	19081709	19081736	Q13351	KLF1	3	9	19081722	0.9731999998569488
chr10	11887118	11887147	Q13351	KLF1	3	9	11887132	0.9533999999813736
chr6	6695118	6695221	Q13351	KLF1	4	9	6695169	0.986499999895692
chr8	23487255	23487292	Q13351	KLF1	3	9	23487273	0.9581999996960164
chr14	91119718	91119783	Q13351	KLF1	3	9	91119750	0.9524900001257658
chr15	59300473	59300520	Q13351	KLF1	3	9	59300496	0.9709999998964368
