Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr18	23587032	23587169	O60682	MSC	1	4	23587100	0.9677999998942016
chr11	114439414	114439551	O60682	MSC	1	4	114439482	0.9913000001773238
chr5	170633140	170633277	O60682	MSC	1	4	170633208	0.9969999998927116
chr5	170421011	170421148	O60682	MSC	1	4	170421079	0.9893999999329448
chr5	170225980	170226117	O60682	MSC	1	4	170226048	0.9914999999389053
chr11	113305855	113305992	O60682	MSC	1	4	113305923	0.972807999740541
chr21	17925173	17925310	O60682	MSC	1	4	17925241	0.9724999998424202
chr1	185560014	185560151	O60682	MSC	1	4	185560082	0.970199999833107
chr6	11575681	11575818	O60682	MSC	1	4	11575749	0.9883000000029802
chr1	181425069	181425206	O60682	MSC	1	4	181425137	0.9899000000100584
chr6	32838752	32838889	O60682	MSC	1	4	32838820	0.9841999998256564
chr1	182054880	182055017	O60682	MSC	1	4	182054948	0.966199999947846
chr6	31580942	31581079	O60682	MSC	1	4	31581010	0.98069999999851
chr17	68466247	68466384	O60682	MSC	1	4	68466315	0.9570999999392776
chr1	182143259	182143396	O60682	MSC	1	4	182143327	0.9648999997783452
chr6	31128218	31128355	O60682	MSC	1	4	31128286	0.95720000022538
chr17	69569129	69569266	O60682	MSC	1	4	69569197	0.9683999999463558
chr1	182198118	182198255	O60682	MSC	1	4	182198186	0.9949999997019768
chr11	124669185	124669322	O60682	MSC	1	4	124669253	0.9692620000585912
chr11	124644538	124644675	O60682	MSC	1	4	124644606	0.9810999998748302
chr6	30131170	30131307	O60682	MSC	1	4	30131238	0.9742000001236796
chr6	29628775	29628912	O60682	MSC	1	4	29628843	1.0
chr6	29017265	29017402	O60682	MSC	1	4	29017333	0.963499999976158
chr6	28356262	28356399	O60682	MSC	1	4	28356330	0.9647000000879168
chr6	27895660	27895797	O60682	MSC	1	4	27895728	0.962899999981746
chr6	32933669	32933806	O60682	MSC	1	4	32933737	0.9897999999321996
chr17	63697991	63698128	O60682	MSC	1	4	63698059	0.9940000000596046
chr1	182786815	182786952	O60682	MSC	1	4	182786883	0.9711999999009072
chr6	33425407	33425544	O60682	MSC	1	4	33425475	1.0
chr17	57858019	57858156	O60682	MSC	1	4	57858087	0.9566000000715256
chr17	57995571	57995708	O60682	MSC	1	4	57995639	0.9663000000987202
chr17	58317502	58317639	O60682	MSC	1	4	58317570	0.9862000001341104
chr6	35583927	35584064	O60682	MSC	1	4	35583995	0.9654479997929184
chr17	58375494	58375631	O60682	MSC	1	4	58375562	0.9790000003989786
chr17	58417670	58417807	O60682	MSC	1	4	58417738	0.9810000000193716
chr6	35294467	35294604	O60682	MSC	1	4	35294535	1.0
chr1	180365123	180365260	O60682	MSC	1	4	180365191	0.98300000025779
chr6	35241226	35241363	O60682	MSC	1	4	35241294	1.0
chr6	35205196	35205333	O60682	MSC	1	4	35205264	0.9637999998740852
chr1	180482582	180482719	O60682	MSC	1	4	180482650	0.9677000001560896
chr6	33771570	33771707	O60682	MSC	1	4	33771638	0.9716000001378358
chr17	61412457	61412594	O60682	MSC	1	4	61412525	1.0
chr17	61416943	61417080	O60682	MSC	1	4	61417011	0.9896000001862644
chr6	33426024	33426161	O60682	MSC	1	4	33426092	1.0
chr6	27127156	27127293	O60682	MSC	1	4	27127224	0.9609999996617437
chr17	72727799	72727936	O60682	MSC	1	4	72727867	0.969200000088662
chr1	185681175	185681312	O60682	MSC	1	4	185681243	0.9948999999567868
chr17	77430152	77430289	O60682	MSC	1	4	77430220	0.9932000000596046
chr6	16331454	16331591	O60682	MSC	1	4	16331522	0.9776999999426306
chr6	16206692	16206829	O60682	MSC	1	4	16206760	0.9519999999649824
chr17	78250964	78251101	O60682	MSC	1	4	78251032	0.9527999999329448
chr11	121194880	121195017	O60682	MSC	1	4	121194948	0.95180000003241
chr17	78448772	78448909	O60682	MSC	1	4	78448840	0.9620999999623746
chr17	78971420	78971557	O60682	MSC	1	4	78971488	0.9753999995186924
chr17	79045941	79046078	O60682	MSC	1	4	79046009	0.9909000001087784
chr6	15248024	15248161	O60682	MSC	1	4	15248092	0.9867999998226762
chr6	14711199	14711336	O60682	MSC	1	4	14711267	0.9790999998316168
chr17	79087681	79087818	O60682	MSC	1	4	79087749	1.0
chr6	13336565	13336702	O60682	MSC	1	4	13336633	0.95462999971807
chr17	79839779	79839916	O60682	MSC	1	4	79839847	1.0
chr5	150779292	150779429	O60682	MSC	1	4	150779360	0.9738999998688698
chr1	185596182	185596319	O60682	MSC	1	4	185596250	0.950000000052154
chr6	12150935	12151072	O60682	MSC	1	4	12151003	0.972140000101924
chr6	16409794	16409931	O60682	MSC	1	4	16409862	0.9778000001862646
chr17	76738254	76738391	O60682	MSC	1	4	76738322	0.9769999998979272
chr6	26341726	26341863	O60682	MSC	1	4	26341794	0.967799999884516
chr17	76014248	76014385	O60682	MSC	1	4	76014316	0.9524999997861684
chr17	73998768	73998905	O60682	MSC	1	4	73998836	0.952199999851361
chr6	26026374	26026511	O60682	MSC	1	4	26026442	0.9878000001147388
chr1	183281579	183281716	O60682	MSC	1	4	183281647	0.9613000001024454
chr6	25018108	25018245	O60682	MSC	1	4	25018176	0.9536099999446422
chr6	24951783	24951920	O60682	MSC	1	4	24951851	0.9611000000804664
chr6	24583520	24583657	O60682	MSC	1	4	24583588	0.9575000000290572
chr6	24581064	24581201	O60682	MSC	1	4	24581132	0.986399999999255
chr17	74602091	74602228	O60682	MSC	1	4	74602159	0.9555000000204892
chr6	21589374	21589511	O60682	MSC	1	4	21589442	0.9788940000597388
chr17	74770878	74771015	O60682	MSC	1	4	74770946	0.9691999999448656
chr17	75827658	75827795	O60682	MSC	1	4	75827726	0.9529000000588596
chr1	183916129	183916266	O60682	MSC	1	4	183916197	0.9934999999403954
chr11	122781562	122781699	O60682	MSC	1	4	122781630	0.9518419999055564
chr11	122756550	122756687	O60682	MSC	1	4	122756618	0.9556000000171364
chr11	122754691	122754828	O60682	MSC	1	4	122754759	0.9644000000216066
chr1	202236459	202236596	O60682	MSC	1	4	202236527	0.9774999998614192
chr18	54392687	54392824	O60682	MSC	1	4	54392755	0.9833999998476356
chr5	150700589	150700726	O60682	MSC	1	4	150700657	0.9815000001519918
chr5	91101872	91102009	O60682	MSC	1	4	91101940	0.995199999845028
chr1	212062927	212063064	O60682	MSC	1	4	212062995	0.9668999999783932
chr1	212070843	212070980	O60682	MSC	1	4	212070911	0.9686639998860658
chr19	18847360	18847497	O60682	MSC	1	4	18847428	0.9664999996736646
chr19	18866655	18866792	O60682	MSC	1	4	18866723	0.988799999986589
chr5	91419701	91419838	O60682	MSC	1	4	91419769	0.9516999997720124
chr5	91384978	91385115	O60682	MSC	1	4	91385046	0.9750419999182224
chr19	18986861	18986998	O60682	MSC	1	4	18986929	0.9556000000685454
chr1	212609420	212609557	O60682	MSC	1	4	212609488	1.0
chr1	211698587	211698724	O60682	MSC	1	4	211698655	0.969899999511242
chr1	212630248	212630385	O60682	MSC	1	4	212630316	0.961599999795854
chr5	90265408	90265545	O60682	MSC	1	4	90265476	0.990099999895692
chr19	21698382	21698519	O60682	MSC	1	4	21698450	0.9581100001081824
chr19	28633856	28633993	O60682	MSC	1	4	28633924	0.9744499999575316
chr5	88691094	88691231	O60682	MSC	1	4	88691162	0.9930999998271466
chr19	34145866	34146003	O60682	MSC	1	4	34145934	0.9604999999135732
chr19	34501672	34501809	O60682	MSC	1	4	34501740	0.9522299999106676
chr19	16041621	16041758	O60682	MSC	1	4	16041689	0.9717999996341764
chr5	95781127	95781264	O60682	MSC	1	4	95781195	0.963464000029862
chr5	80672286	80672423	O60682	MSC	1	4	80672354	0.9787000000491738
chr19	12885545	12885682	O60682	MSC	1	4	12885613	0.9538700002238154
chr1	209693036	209693173	O60682	MSC	1	4	209693104	0.9836000000998378
chr19	10424448	10424585	O60682	MSC	1	4	10424516	0.9556999999955296
chr1	209765160	209765297	O60682	MSC	1	4	209765228	0.963399999950826
chr1	209766205	209766342	O60682	MSC	1	4	209766273	0.96519999999851
chr19	11482718	11482855	O60682	MSC	1	4	11482786	0.9799999997135252
chr19	12793704	12793841	O60682	MSC	1	4	12793772	0.9547999997332692
chr19	12832756	12832893	O60682	MSC	1	4	12832824	0.9731999999344348
chr5	101678742	101678879	O60682	MSC	1	4	101678810	0.9936000000178814
chr19	15629403	15629540	O60682	MSC	1	4	15629471	0.9710720000445844
chr5	100623839	100623976	O60682	MSC	1	4	100623907	0.9774559999786318
chr19	13093928	13094065	O60682	MSC	1	4	13093996	1.0
chr5	99060468	99060605	O60682	MSC	1	4	99060536	0.9699999999932944
chr19	13880229	13880366	O60682	MSC	1	4	13880297	0.9540000000037252
chr19	14114919	14115056	O60682	MSC	1	4	14114987	0.980110000155866
chr11	87352838	87352975	O60682	MSC	1	4	87352906	0.9980999998509884
chr19	15419219	15419356	O60682	MSC	1	4	15419287	0.9629999998696148
chr5	81299654	81299791	O60682	MSC	1	4	81299722	0.9841000001072884
chr5	80091799	80091936	O60682	MSC	1	4	80091867	0.9628099997758864
chr1	203172355	203172492	O60682	MSC	1	4	203172423	1.0
chr5	59188582	59188719	O60682	MSC	1	4	59188650	0.9798999999918044
chr19	42133159	42133296	O60682	MSC	1	4	42133227	0.98460000025481
chr11	78228489	78228626	O60682	MSC	1	4	78228557	0.991199999833107
chr5	61055550	61055687	O60682	MSC	1	4	61055618	0.9782000001594424
chr19	43594782	43594919	O60682	MSC	1	4	43594850	0.9862000000685454
chr5	60287339	60287476	O60682	MSC	1	4	60287407	0.998499999946356
chr5	59810077	59810214	O60682	MSC	1	4	59810145	0.986399999985844
chr5	59673561	59673698	O60682	MSC	1	4	59673629	0.9861000002466144
chr19	44654526	44654663	O60682	MSC	1	4	44654594	0.9665000002853572
chr19	41597725	41597862	O60682	MSC	1	4	41597793	0.9746999996498228
chr5	56900905	56901042	O60682	MSC	1	4	56900973	0.973099999822676
chr5	55146740	55146877	O60682	MSC	1	4	55146808	0.9694999999560416
chr19	45506454	45506591	O60682	MSC	1	4	45506522	0.9601000001244246
chr11	76799408	76799545	O60682	MSC	1	4	76799476	0.9957999998509884
chr19	46728868	46729005	O60682	MSC	1	4	46728936	0.9927999998867512
chr1	223129422	223129559	O60682	MSC	1	4	223129490	0.989299999859184
chr1	223133752	223133889	O60682	MSC	1	4	223133820	0.9926979997426272
chr11	78416919	78417056	O60682	MSC	1	4	78416987	0.960487999908626
chr19	41542141	41542278	O60682	MSC	1	4	41542209	0.9634999998763204
chr5	80083628	80083765	O60682	MSC	1	4	80083696	0.9741999999061228
chr19	39411976	39412057	O60682	MSC	1	4	39412016	0.9940000000074506
chr5	80082943	80083080	O60682	MSC	1	4	80083011	0.9789999998643996
chr19	34973257	34973394	O60682	MSC	1	4	34973325	0.9516999996177852
chr5	79025053	79025190	O60682	MSC	1	4	79025121	0.9629999999925494
chr19	35352876	35353013	O60682	MSC	1	4	35352944	0.968199999922514
chr5	77492568	77492705	O60682	MSC	1	4	77492636	0.9785999999269844
chr5	76403129	76403266	O60682	MSC	1	4	76403197	0.9876999999791384
chr19	39403842	39403979	O60682	MSC	1	4	39403910	0.9641999999132008
chr5	73536961	73537098	O60682	MSC	1	4	73537029	0.9585000000372528
chr5	64784550	64784687	O60682	MSC	1	4	64784618	0.9712999999269843
chr19	39474219	39474356	O60682	MSC	1	4	39474287	0.9506000002205371
chr19	39503208	39503345	O60682	MSC	1	4	39503276	0.9588000001497566
chr5	72308540	72308677	O60682	MSC	1	4	72308608	0.9767000002607704
chr19	39970890	39971027	O60682	MSC	1	4	39970958	0.9744000002563
chr19	41262393	41262530	O60682	MSC	1	4	41262461	0.9635000000454486
chr5	67166239	67166376	O60682	MSC	1	4	67166307	1.0
chr19	41354088	41354225	O60682	MSC	1	4	41354156	0.9697859999731184
chr19	8694384	8694521	O60682	MSC	1	4	8694452	0.9513539998799564
chr5	107572156	107572293	O60682	MSC	1	4	107572224	0.9857000001229346
chr19	7680731	7680868	O60682	MSC	1	4	7680799	0.95109999999851
chr5	141879331	141879468	O60682	MSC	1	4	141879399	0.9959560000047089
chr11	102733398	102733535	O60682	MSC	1	4	102733466	0.9844000003024936
chr5	142770289	142770426	O60682	MSC	1	4	142770357	0.9945219999954104
chr5	142748684	142748821	O60682	MSC	1	4	142748752	0.9846999999642372
chr1	204746942	204747079	O60682	MSC	1	4	204747010	0.977300000141561
chr5	142012133	142012270	O60682	MSC	1	4	142012201	0.9680000000700356
chr1	204975735	204975872	O60682	MSC	1	4	204975803	0.9977999997615814
chr5	141960871	141961008	O60682	MSC	1	4	141960939	0.9969000000119208
chr5	141564239	141564376	O60682	MSC	1	4	141564307	0.9865999999567866
chr1	204503310	204503447	O60682	MSC	1	4	204503378	0.9660000004440548
chr1	205256309	205256446	O60682	MSC	1	4	205256377	0.9847999997779728
chr5	140564552	140564689	O60682	MSC	1	4	140564620	0.9884999999463558
chr5	140357805	140357942	O60682	MSC	1	4	140357873	0.9640000001847744
chr11	102390779	102390916	O60682	MSC	1	4	102390847	0.9539000000596046
chr5	140351869	140352006	O60682	MSC	1	4	140351937	0.9839000000029804
chr5	140346099	140346236	O60682	MSC	1	4	140346167	0.9889000000923872
chr1	205528946	205529083	O60682	MSC	1	4	205529014	0.9916
chr5	142880664	142880801	O60682	MSC	1	4	142880732	0.9912999998301268
chr5	143014107	143014244	O60682	MSC	1	4	143014175	0.974000000102073
chr5	109410229	109410366	O60682	MSC	1	4	109410297	0.9694000000074506
chr5	148733678	148733815	O60682	MSC	1	4	148733746	1.0
chr5	150218284	150218421	O60682	MSC	1	4	150218352	0.9971000000894068
chr17	56716042	56716179	O60682	MSC	1	4	56716110	0.9865000001799316
chr5	149828757	149828894	O60682	MSC	1	4	149828825	0.98290000006184
chr5	149269083	149269220	O60682	MSC	1	4	149269151	0.9745999999824912
chr5	149141371	149141508	O60682	MSC	1	4	149141439	0.9651060000546277
chr1	203340146	203340283	O60682	MSC	1	4	203340214	0.974799999986589
chr18	59988229	59988366	O60682	MSC	1	4	59988297	0.9885060001179576
chr5	148444047	148444184	O60682	MSC	1	4	148444115	0.9924000000700356
chr18	63979504	63979641	O60682	MSC	1	4	63979572	0.9922999997317792
chr18	61581945	61582082	O60682	MSC	1	4	61582013	0.985399999755621
chr18	62425769	62425906	O60682	MSC	1	4	62425837	0.9831000000659376
chr1	204162592	204162729	O60682	MSC	1	4	204162660	0.970600000142306
chr18	63844374	63844511	O60682	MSC	1	4	63844442	0.9844999999687076
chr18	63848270	63848407	O60682	MSC	1	4	63848338	0.9774000003173948
chr18	63936284	63936421	O60682	MSC	1	4	63936352	0.986492000067234
chr18	63963787	63963924	O60682	MSC	1	4	63963855	0.9761000000923872
chr5	140144352	140144489	O60682	MSC	1	4	140144420	0.9799999998658896
chr5	139775228	139775365	O60682	MSC	1	4	139775296	0.961200000166893
chr5	139422363	139422500	O60682	MSC	1	4	139422431	0.9525000000778586
chr11	94897406	94897543	O60682	MSC	1	4	94897474	0.9980000001192092
chr1	207828670	207828807	O60682	MSC	1	4	207828738	0.9967999998509884
chr19	1240427	1240564	O60682	MSC	1	4	1240495	0.9749999998439104
chr11	95705688	95705825	O60682	MSC	1	4	95705756	0.9907000000298024
chr5	123423458	123423595	O60682	MSC	1	4	123423526	0.9816999999791384
chr1	207963695	207963832	O60682	MSC	1	4	207963763	0.997399999973178
chr19	1767589	1767726	O60682	MSC	1	4	1767657	0.983200000023842
chr19	1853429	1853566	O60682	MSC	1	4	1853497	0.9730999999735503
chr19	2236342	2236479	O60682	MSC	1	4	2236410	0.9848999999105932
chr5	139294394	139294531	O60682	MSC	1	4	139294462	0.9766000001356006
chr5	116137752	116137889	O60682	MSC	1	4	116137820	0.9813999999657274
chr1	209248807	209248944	O60682	MSC	1	4	209248875	0.9504599997654556
chr5	112160645	112160782	O60682	MSC	1	4	112160713	0.9934999998688698
chr19	4911907	4912044	O60682	MSC	1	4	4911975	0.9563000003188848
chr19	5804037	5804174	O60682	MSC	1	4	5804105	0.9704999996736644
chr19	6057152	6057289	O60682	MSC	1	4	6057220	0.9831000000663102
chr19	6425001	6425138	O60682	MSC	1	4	6425069	0.9868999999821186
chr11	95836075	95836212	O60682	MSC	1	4	95836143	1.0
chr1	207499649	207499786	O60682	MSC	1	4	207499717	0.9587000003747642
chr1	207077930	207078067	O60682	MSC	1	4	207077998	1.0
chr11	96426919	96427056	O60682	MSC	1	4	96426987	0.9575000002667308
chr18	74196477	74196614	O60682	MSC	1	4	74196545	0.9686000001065432
chr1	206461935	206462072	O60682	MSC	1	4	206462003	0.988900000052154
chr1	206479563	206479700	O60682	MSC	1	4	206479631	0.9684999997839332
chr5	137629654	137629791	O60682	MSC	1	4	137629722	0.9793000000454486
chr1	206490154	206490291	O60682	MSC	1	4	206490222	0.9749000001072884
chr18	77000540	77000677	O60682	MSC	1	4	77000608	0.9687999998524786
chr5	134102049	134102186	O60682	MSC	1	4	134102117	0.9531000000230968
chr18	77055041	77055178	O60682	MSC	1	4	77055109	0.9793999999508262
chr18	77059667	77059804	O60682	MSC	1	4	77059735	0.9752999999716878
chr18	77062115	77062252	O60682	MSC	1	4	77062183	0.9752999999716878
chr5	132386660	132386797	O60682	MSC	1	4	132386728	0.9996999999880792
chr1	206726372	206726509	O60682	MSC	1	4	206726440	0.9587000000838192
chr1	206912669	206912806	O60682	MSC	1	4	206912737	0.9948119999229909
chr18	79379077	79379214	O60682	MSC	1	4	79379145	0.9614000000342726
chr5	128201494	128201631	O60682	MSC	1	4	128201562	0.9948999999701976
chr6	36782939	36783076	O60682	MSC	1	4	36783007	0.9682000001057982
chr6	39865386	39865523	O60682	MSC	1	4	39865454	0.9746000000052154
chr17	55514137	55514274	O60682	MSC	1	4	55514205	0.9810999999970198
chr6	155248565	155248702	O60682	MSC	1	4	155248633	0.9690100000455976
chr6	159067520	159067657	O60682	MSC	1	4	159067588	0.999799999898672
chr6	159042659	159042796	O60682	MSC	1	4	159042727	0.983099999769032
chr1	150560052	150560189	O60682	MSC	1	4	150560120	0.9938379999876022
chr16	71412841	71412978	O60682	MSC	1	4	71412909	0.9675999995693564
chr1	151934070	151934207	O60682	MSC	1	4	151934138	0.959499999886006
chr1	152034658	152034795	O60682	MSC	1	4	152034726	0.954200000154972
chr16	75111408	75111545	O60682	MSC	1	4	75111476	0.9989999999940395
chr6	154370660	154370797	O60682	MSC	1	4	154370728	0.9682999999918044
chr6	159104240	159104377	O60682	MSC	1	4	159104308	0.9964999999642372
chr16	77236163	77236300	O60682	MSC	1	4	77236231	0.9768999998979272
chr16	78770715	78770852	O60682	MSC	1	4	78770783	0.9782000000312924
chr1	153495060	153495197	O60682	MSC	1	4	153495128	0.978199999949336
chr1	153511012	153511149	O60682	MSC	1	4	153511080	0.9625159999482332
chr1	153533236	153533373	O60682	MSC	1	4	153533304	0.9772500001564622
chr1	153749531	153749668	O60682	MSC	1	4	153749599	0.9633999998539686
chr6	151014377	151014514	O60682	MSC	1	4	151014445	0.9556000000879168
chr16	69339520	69339657	O60682	MSC	1	4	69339588	0.9633199998661875
chr1	147892859	147892996	O60682	MSC	1	4	147892927	0.9886999996945262
chr6	39303303	39303440	O60682	MSC	1	4	39303371	0.9683160003192722
chr16	66604923	66605060	O60682	MSC	1	4	66604991	0.9526999999508262
chr16	56964649	56964786	O60682	MSC	1	4	56964717	0.9548999998807908
chr16	57591489	57591626	O60682	MSC	1	4	57591557	0.9640019996576012
chr1	119675701	119675838	O60682	MSC	1	4	119675769	0.9810000001505016
chr6	166275777	166275914	O60682	MSC	1	4	166275845	0.9736000000298024
chr16	66315361	66315498	O60682	MSC	1	4	66315429	0.968199999962002
chr16	66344652	66344789	O60682	MSC	1	4	66344720	0.958299999980256
chr16	66478806	66478943	O60682	MSC	1	4	66478874	0.9620999999545514
chr1	147627646	147627783	O60682	MSC	1	4	147627714	0.963399999949336
chr16	68328762	68328899	O60682	MSC	1	4	68328830	0.9638559999495744
chr6	163170380	163170517	O60682	MSC	1	4	163170448	0.991699999794364
chr16	66728186	66728323	O60682	MSC	1	4	66728254	0.9764999997809528
chr16	66751939	66752076	O60682	MSC	1	4	66752007	0.9857000000938774
chr1	147642120	147642257	O60682	MSC	1	4	147642188	0.9882000000998378
chr16	67547050	67547187	O60682	MSC	1	4	67547118	0.9804999999806284
chr16	67672786	67672923	O60682	MSC	1	4	67672854	0.9762999999441206
chr16	68261631	68261768	O60682	MSC	1	4	68261699	0.9599239995379
chr6	150892014	150892151	O60682	MSC	1	4	150892082	0.9522639998596162
chr16	81366432	81366569	O60682	MSC	1	4	81366500	0.978499999910593
chr6	149432117	149432254	O60682	MSC	1	4	149432185	0.9544000002995132
chr6	138591000	138591137	O60682	MSC	1	4	138591068	0.964899999821186
chr1	155173298	155173435	O60682	MSC	1	4	155173366	0.985720000229776
chr16	87324788	87324925	O60682	MSC	1	4	87324856	0.9856999998476356
chr1	155323384	155323521	O60682	MSC	1	4	155323452	0.9952000002205372
chr12	10674298	10674435	O60682	MSC	1	4	10674366	0.9751000001102684
chr6	139369567	139369704	O60682	MSC	1	4	139369635	0.9923999999292196
chr6	138988277	138988414	O60682	MSC	1	4	138988345	0.9801999999031424
chr16	87550471	87550608	O60682	MSC	1	4	87550539	0.9730999999374152
chr1	156584143	156584280	O60682	MSC	1	4	156584211	0.9640279999807476
chr1	153946729	153946866	O60682	MSC	1	4	153946797	0.9847000000879168
chr1	156657584	156657721	O60682	MSC	1	4	156657652	1.0
chr1	156660100	156660237	O60682	MSC	1	4	156660168	0.998800000232458
chr16	89700178	89700315	O60682	MSC	1	4	89700246	0.9541999999199062
chr6	137867119	137867256	O60682	MSC	1	4	137867187	0.9746679999306798
chr12	9814265	9814402	O60682	MSC	1	4	9814333	0.97319999961406
