Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr21	34857258	34857331	A0PJY2	FEZF1	2	8	34857294	0.9825999999072402
chr2	167925870	167925958	A0PJY2	FEZF1	2	8	167925914	0.970499999909103
chr8	37638276	37638317	A0PJY2	FEZF1	2	8	37638296	0.9699999995052816
chr14	67263631	67263719	A0PJY2	FEZF1	2	8	67263675	0.9622219995737076
chr6	4321046	4321135	A0PJY2	FEZF1	2	8	4321090	0.9782999999400228
chr8	37672298	37672361	A0PJY2	FEZF1	2	8	37672329	0.952249999886006
chr3	169542426	169542439	A0PJY2	FEZF1	2	8	169542432	0.9728999998219312
chr1	88787590	88787614	A0PJY2	FEZF1	2	8	88787602	0.974100000204146
chr17	66177257	66177274	A0PJY2	FEZF1	2	8	66177265	0.9617999999105932
chr4	27000258	27000294	A0PJY2	FEZF1	2	8	27000276	0.9838000000566244
chr3	169498487	169498515	A0PJY2	FEZF1	2	8	169498501	0.9874000000096858
chr17	68813423	68813447	A0PJY2	FEZF1	2	8	68813435	0.982999999987334
chr2	226631874	226631946	A0PJY2	FEZF1	2	8	226631910	0.9697000000629574
chr14	57714518	57714594	A0PJY2	FEZF1	2	8	57714556	0.9544679997891188
chr3	69082895	69082958	A0PJY2	FEZF1	2	8	69082926	0.9932999999940396
chr6	18405716	18405737	A0PJY2	FEZF1	2	8	18405726	0.9834999998494984
chr18	75213727	75213807	A0PJY2	FEZF1	2	8	75213767	1.0
chr16	54059594	54059657	A0PJY2	FEZF1	2	8	54059625	0.9928000001460314
chr14	24982817	24982834	A0PJY2	FEZF1	2	8	24982825	0.9822999999314548
chr7	27161341	27161378	A0PJY2	FEZF1	2	8	27161359	1.0
chr9	14271295	14271344	A0PJY2	FEZF1	2	8	14271319	0.9906000000819564
chr18	75223837	75223858	A0PJY2	FEZF1	2	8	75223847	1.0
chr14	57480277	57480366	A0PJY2	FEZF1	2	8	57480321	0.9860000002115964
chr9	14322327	14322372	A0PJY2	FEZF1	2	8	14322349	1.0
chr1	110647475	110647500	A0PJY2	FEZF1	2	8	110647487	0.9892159998238088
chr14	29810786	29810807	A0PJY2	FEZF1	2	8	29810796	0.9805000001836568
chr6	16146713	16146762	A0PJY2	FEZF1	2	8	16146737	0.978400000023842
chr12	71626961	71627018	A0PJY2	FEZF1	2	8	71626989	0.9865999998241664
chr21	16624624	16624680	A0PJY2	FEZF1	2	8	16624652	0.9528000000882894
chr2	173250260	173250308	A0PJY2	FEZF1	2	8	173250284	0.9786000000655652
chr4	95505293	95505318	A0PJY2	FEZF1	2	8	95505305	1.0
chr11	85962234	85962254	A0PJY2	FEZF1	2	8	85962244	0.9738999999903144
chr1	115299420	115299500	A0PJY2	FEZF1	2	8	115299460	0.9874999999895692
chr4	118330038	118330091	A0PJY2	FEZF1	2	8	118330064	0.9879000001758336
chr1	115650194	115650223	A0PJY2	FEZF1	2	8	115650208	0.9708000002264976
chr7	138000514	138000550	A0PJY2	FEZF1	2	8	138000532	0.9962939997911452
chr11	86740863	86740887	A0PJY2	FEZF1	2	8	86740875	0.9849999999053776
chr3	168742325	168742349	A0PJY2	FEZF1	2	8	168742337	0.9643999998725952
chr6	21264454	21264535	A0PJY2	FEZF1	2	8	21264494	0.9627559997074306
chr2	232550750	232550778	A0PJY2	FEZF1	2	8	232550764	0.9675999999284745
chr4	83357385	83357486	A0PJY2	FEZF1	2	8	83357435	0.958100000178814
chr18	74861320	74861345	A0PJY2	FEZF1	2	8	74861332	0.9897999996349216
chr6	22307309	22307330	A0PJY2	FEZF1	2	8	22307319	0.972199999994412
chr3	129399440	129399503	A0PJY2	FEZF1	2	8	129399471	0.9688559999078512
chr11	88297621	88297662	A0PJY2	FEZF1	2	8	88297641	0.9819999999314548
chr11	91947201	91947264	A0PJY2	FEZF1	2	8	91947232	0.9932000000059604
chr21	17542469	17542582	A0PJY2	FEZF1	2	8	17542525	0.9660999995283782
chr7	134313794	134313819	A0PJY2	FEZF1	2	8	134313806	0.9637000000938774
chr2	45466129	45466145	A0PJY2	FEZF1	2	8	45466137	0.987700000038743
chr6	1667326	1667375	A0PJY2	FEZF1	2	8	1667350	0.9587999999400229
chr5	36502750	36502798	A0PJY2	FEZF1	2	8	36502774	0.9773999997779728
chr19	45103731	45103756	A0PJY2	FEZF1	2	8	45103743	0.9698800002373756
chr18	79439465	79439482	A0PJY2	FEZF1	2	8	79439473	0.9944000000096858
chr7	29119530	29119593	A0PJY2	FEZF1	2	8	29119561	0.9697599999330938
chr10	62048251	62048267	A0PJY2	FEZF1	2	8	62048259	0.9918999999806284
chr3	130783827	130783851	A0PJY2	FEZF1	2	8	130783839	0.9734000000312923
chr1	94082177	94082233	A0PJY2	FEZF1	2	8	94082205	0.9900000000927596
chr7	133478832	133478913	A0PJY2	FEZF1	2	8	133478872	0.9882999999575316
chr1	94101274	94101295	A0PJY2	FEZF1	2	8	94101284	0.9842000000666828
chr14	54253758	54253802	A0PJY2	FEZF1	2	8	54253780	0.9990999999642372
chr19	45406309	45406374	A0PJY2	FEZF1	2	8	45406341	0.955696000044048
chr7	133492389	133492482	A0PJY2	FEZF1	2	8	133492435	0.989727999997139
chr5	34854672	34854700	A0PJY2	FEZF1	2	8	34854686	0.9805000001251698
chr14	52920196	52920259	A0PJY2	FEZF1	2	8	52920227	0.9912999999441208
chr3	64331789	64331869	A0PJY2	FEZF1	2	8	64331829	0.986900000057742
chr6	14825109	14825134	A0PJY2	FEZF1	2	8	14825121	0.9631999998826534
chr7	133530814	133530859	A0PJY2	FEZF1	2	8	133530836	0.977500000102818
chr17	70969663	70969715	A0PJY2	FEZF1	2	8	70969689	0.9743000002179296
chr1	99674758	99674823	A0PJY2	FEZF1	2	8	99674790	0.9962
chr14	50600180	50600268	A0PJY2	FEZF1	2	8	50600224	0.9623999997936188
chr4	37430864	37430933	A0PJY2	FEZF1	2	8	37430898	0.9926999998629094
chr17	71163609	71163672	A0PJY2	FEZF1	2	8	71163640	0.982399999821186
chr7	28572666	28572757	A0PJY2	FEZF1	2	8	28572711	0.9980000000119208
chr17	71615973	71616029	A0PJY2	FEZF1	2	8	71616001	0.9585999999150634
chr14	36956053	36956109	A0PJY2	FEZF1	2	8	36956081	0.9949000000417232
chr3	64996293	64996414	A0PJY2	FEZF1	2	8	64996353	0.9571060001760722
chr14	36936395	36936467	A0PJY2	FEZF1	2	8	36936431	1.0
chr14	36767671	36767751	A0PJY2	FEZF1	2	8	36767711	0.985499999667704
chr21	26100738	26100818	A0PJY2	FEZF1	2	8	26100778	0.9514999997764826
chr21	25980239	25980271	A0PJY2	FEZF1	2	8	25980255	0.9874999999202788
chr14	52514247	52514279	A0PJY2	FEZF1	2	8	52514263	0.9894000002160668
chr7	42315845	42315862	A0PJY2	FEZF1	2	8	42315853	0.9946999999165534
chr14	75644206	75644263	A0PJY2	FEZF1	2	8	75644234	0.959699999692291
chr4	8044847	8044907	A0PJY2	FEZF1	2	8	8044877	0.9575999997243284
chr19	15418004	15418052	A0PJY2	FEZF1	2	8	15418028	0.9568999999292196
chr7	69780466	69780507	A0PJY2	FEZF1	2	8	69780486	0.9920999997146428
chr17	39063225	39063265	A0PJY2	FEZF1	2	8	39063245	0.9672999998763204
chr22	25966437	25966500	A0PJY2	FEZF1	2	8	25966468	0.9982999998688696
chr15	40768632	40768668	A0PJY2	FEZF1	2	8	40768650	0.9877999998413026
chr5	67011040	67011061	A0PJY2	FEZF1	2	8	67011050	1.0
chr5	149795519	149795540	A0PJY2	FEZF1	2	8	149795529	0.9752000001505016
chr2	68028058	68028114	A0PJY2	FEZF1	2	8	68028086	0.9882999998286368
chr12	29796992	29797024	A0PJY2	FEZF1	2	8	29797008	0.9607999998696148
chr3	173531827	173531863	A0PJY2	FEZF1	2	8	173531845	0.9755999999150634
chr5	67488077	67488165	A0PJY2	FEZF1	2	8	67488121	0.9561999999821186
chr15	48582673	48582736	A0PJY2	FEZF1	2	8	48582704	0.9601000000163912
chr1	55877748	55877852	A0PJY2	FEZF1	2	8	55877800	0.9789000001132488
chr11	12067028	12067061	A0PJY2	FEZF1	2	8	12067044	0.9685000000551344
chr2	69224388	69224452	A0PJY2	FEZF1	2	8	69224420	1.0
chr15	40321183	40321220	A0PJY2	FEZF1	2	8	40321201	0.9559999999031424
chr8	36986118	36986134	A0PJY2	FEZF1	2	8	36986126	0.9863999999843538
chr4	24560917	24560981	A0PJY2	FEZF1	2	8	24560949	0.986299999973178
chr1	58886188	58886240	A0PJY2	FEZF1	2	8	58886214	0.9704999999962748
chr17	43517419	43517463	A0PJY2	FEZF1	2	8	43517441	0.9733999998442828
chr9	86545260	86545288	A0PJY2	FEZF1	2	8	86545274	0.994400000023842
chr15	36357095	36357148	A0PJY2	FEZF1	2	8	36357121	0.9755999998033048
chr5	65971103	65971167	A0PJY2	FEZF1	2	8	65971135	0.9549000002108514
chr7	69232859	69232922	A0PJY2	FEZF1	2	8	69232890	0.9596999999672174
chr2	221310035	221310111	A0PJY2	FEZF1	2	8	221310073	0.9879999998643996
chr12	62256860	62256904	A0PJY2	FEZF1	2	8	62256882	0.97930000009723
chr15	36949088	36949156	A0PJY2	FEZF1	2	8	36949122	0.9981000000119208
chr15	36970692	36970752	A0PJY2	FEZF1	2	8	36970722	0.9738999999806284
chr1	59502357	59502465	A0PJY2	FEZF1	2	8	59502411	0.9832499999053776
chr15	38819498	38819547	A0PJY2	FEZF1	2	8	38819522	0.9953879999309778
chr7	117123712	117123793	A0PJY2	FEZF1	2	8	117123752	0.9774000001162292
chr15	39693112	39693184	A0PJY2	FEZF1	2	8	39693148	0.9947999999463558
chr12	29698963	29699043	A0PJY2	FEZF1	2	8	29699003	0.9717000000111758
chr15	39922674	39922767	A0PJY2	FEZF1	2	8	39922720	0.981599999924004
chr15	51192669	51192717	A0PJY2	FEZF1	2	8	51192693	0.9863000000387432
chr8	33513656	33513716	A0PJY2	FEZF1	2	8	33513686	0.9505999999091028
chr11	11513724	11513748	A0PJY2	FEZF1	2	8	11513736	0.993799999976158
chr1	231985762	231985810	A0PJY2	FEZF1	2	8	231985786	0.9849000001072884
chr8	32963559	32963656	A0PJY2	FEZF1	2	8	32963607	0.9815000000789762
chr8	31133980	31134009	A0PJY2	FEZF1	2	8	31133994	0.9720000002712011
chr9	93468803	93468840	A0PJY2	FEZF1	2	8	93468821	0.975500000154227
chr7	70044342	70044411	A0PJY2	FEZF1	2	8	70044376	0.9816199996381998
chr10	85786747	85786810	A0PJY2	FEZF1	2	8	85786778	1.0
chr15	60074209	60074253	A0PJY2	FEZF1	2	8	60074231	0.9767999997451902
chr5	142932473	142932494	A0PJY2	FEZF1	2	8	142932483	0.9948999999940396
chr11	7692067	7692087	A0PJY2	FEZF1	2	8	7692077	0.9984999999940396
chr5	142874740	142874776	A0PJY2	FEZF1	2	8	142874758	0.998999999821186
chr15	60581150	60581234	A0PJY2	FEZF1	2	8	60581192	0.9803999998360872
chr7	115491945	115492006	A0PJY2	FEZF1	2	8	115491975	1.0
chr15	60651742	60651831	A0PJY2	FEZF1	2	8	60651786	0.9993000000596046
chr1	48931806	48931838	A0PJY2	FEZF1	2	8	48931822	0.9863000001609326
chr4	89847823	89847852	A0PJY2	FEZF1	2	8	89847837	0.9663000000741332
chr1	48494482	48494519	A0PJY2	FEZF1	2	8	48494500	0.9603500002402812
chr1	51737975	51738024	A0PJY2	FEZF1	2	8	51737999	0.9968999999701976
chr15	57529913	57529977	A0PJY2	FEZF1	2	8	57529945	0.9946999999344348
chr15	57387670	57387743	A0PJY2	FEZF1	2	8	57387706	0.978999999792874
chr15	55694963	55694992	A0PJY2	FEZF1	2	8	55694977	0.9599999999575316
chr5	147337000	147337069	A0PJY2	FEZF1	2	8	147337034	0.977900000012666
chr11	11463555	11463568	A0PJY2	FEZF1	2	8	11463561	0.9939999999448657
chr9	89810550	89810630	A0PJY2	FEZF1	2	8	89810590	1.0
chr9	89814817	89814865	A0PJY2	FEZF1	2	8	89814841	0.9810000000372529
chr1	54273941	54273977	A0PJY2	FEZF1	2	8	54273959	0.9867000000745058
chr7	116403371	116403434	A0PJY2	FEZF1	2	8	116403402	0.978599999860674
chr12	30692715	30692739	A0PJY2	FEZF1	2	8	30692727	0.997700000101328
chr15	57217946	57217975	A0PJY2	FEZF1	2	8	57217960	0.987999999925494
chr7	69934629	69934730	A0PJY2	FEZF1	2	8	69934679	0.9870999999880792
chr9	91898590	91898653	A0PJY2	FEZF1	2	8	91898621	0.9833000001057982
chr5	145769080	145769180	A0PJY2	FEZF1	2	8	145769130	0.979999999845028
chr15	56972545	56972574	A0PJY2	FEZF1	2	8	56972559	0.9693000000849368
chr15	57036510	57036582	A0PJY2	FEZF1	2	8	57036546	0.9920999998852612
chr15	57090597	57090638	A0PJY2	FEZF1	2	8	57090617	0.9975999999523164
chr11	17439646	17439706	A0PJY2	FEZF1	2	8	17439676	0.9534000001121312
chr10	76126829	76126893	A0PJY2	FEZF1	2	8	76126861	0.992700000077486
chr17	43778427	43778480	A0PJY2	FEZF1	2	8	43778453	0.954399999981746
chr5	59124259	59124332	A0PJY2	FEZF1	2	8	59124295	0.9926499999664724
chr5	176183832	176183865	A0PJY2	FEZF1	2	8	176183848	0.963899999591708
chr14	91383697	91383730	A0PJY2	FEZF1	2	8	91383713	0.9782999999541788
chr5	56950686	56950771	A0PJY2	FEZF1	2	8	56950728	0.9957999998152256
chr5	56964411	56964439	A0PJY2	FEZF1	2	8	56964425	0.9861000001460314
chr7	124702100	124702192	A0PJY2	FEZF1	2	8	124702146	0.993399999976158
chr9	77807484	77807537	A0PJY2	FEZF1	2	8	77807510	0.9835000000849368
chr1	67890068	67890093	A0PJY2	FEZF1	2	8	67890080	0.9854999999582768
chr12	65238766	65238786	A0PJY2	FEZF1	2	8	65238776	0.9929000001370908
chr1	67832101	67832165	A0PJY2	FEZF1	2	8	67832133	0.9779999999180436
chr5	174515153	174515173	A0PJY2	FEZF1	2	8	174515163	0.9867999999538064
chr5	174336158	174336182	A0PJY2	FEZF1	2	8	174336170	0.9760199999108912
chr2	222241282	222241350	A0PJY2	FEZF1	2	8	222241316	0.9919999998316168
chr2	160472946	160472987	A0PJY2	FEZF1	2	8	160472966	0.969600000052154
chr2	222177021	222177045	A0PJY2	FEZF1	2	8	222177033	0.9721999999187888
chr21	45106208	45106261	A0PJY2	FEZF1	2	8	45106234	0.9823999997243286
chr14	91058088	91058141	A0PJY2	FEZF1	2	8	91058114	0.9689000000447034
chr14	90398402	90398503	A0PJY2	FEZF1	2	8	90398452	0.9701000001087784
chr10	72813251	72813280	A0PJY2	FEZF1	2	8	72813265	0.9536999997772276
chr6	129183979	129184042	A0PJY2	FEZF1	2	8	129184010	0.9983999998688696
chr14	76314964	76314989	A0PJY2	FEZF1	2	8	76314976	0.9987000000238418
chr14	76486481	76486501	A0PJY2	FEZF1	2	8	76486491	0.9818999996762724
chr3	171192466	171192551	A0PJY2	FEZF1	2	8	171192508	0.9895999999314546
chr1	81127235	81127315	A0PJY2	FEZF1	2	8	81127275	0.9931999997973442
chr6	1058027	1058047	A0PJY2	FEZF1	2	8	1058037	0.9529500000428408
chr2	164069621	164069693	A0PJY2	FEZF1	2	8	164069657	0.973700000052154
chr1	228903153	228903246	A0PJY2	FEZF1	2	8	228903199	0.9875999999776482
chr7	127820488	127820536	A0PJY2	FEZF1	2	8	127820512	0.9897280000694096
chr21	38323791	38323854	A0PJY2	FEZF1	2	8	38323822	0.9786000000998378
chr1	80054325	80054377	A0PJY2	FEZF1	2	8	80054351	0.9653999997735024
chr7	42152654	42152751	A0PJY2	FEZF1	2	8	42152702	0.9903000002250076
chr3	56823804	56823840	A0PJY2	FEZF1	2	8	56823822	0.9733999995738268
chr7	127908845	127908893	A0PJY2	FEZF1	2	8	127908869	0.9696000001318752
chr1	118101528	118101569	A0PJY2	FEZF1	2	8	118101548	0.9863999998778104
chr3	55128634	55128679	A0PJY2	FEZF1	2	8	55128656	0.9764999998629094
chr5	173313020	173313041	A0PJY2	FEZF1	2	8	173313030	1.0
chr5	62316345	62316370	A0PJY2	FEZF1	2	8	62316357	0.9508999998878688
chr1	230282290	230282306	A0PJY2	FEZF1	2	8	230282298	0.9853000000998378
chr1	63864278	63864355	A0PJY2	FEZF1	2	8	63864316	0.9729999998733402
chr7	50792411	50792448	A0PJY2	FEZF1	2	8	50792429	0.9868999999932944
chr6	130927506	130927542	A0PJY2	FEZF1	2	8	130927524	0.9646000000707804
chr11	19952474	19952514	A0PJY2	FEZF1	2	8	19952494	0.9920000000722706
chr15	29521668	29521733	A0PJY2	FEZF1	2	8	29521700	0.9835999999523164
chr12	62803945	62803973	A0PJY2	FEZF1	2	8	62803959	0.951900000262633
chr5	159712865	159712934	A0PJY2	FEZF1	2	8	159712899	0.9849000000193716
chr1	63173360	63173423	A0PJY2	FEZF1	2	8	63173391	0.9648000000059604
chr1	63011138	63011186	A0PJY2	FEZF1	2	8	63011162	0.9787999997481704
chr19	13032079	13032124	A0PJY2	FEZF1	2	8	13032101	1.0
chr8	37160646	37160682	A0PJY2	FEZF1	2	8	37160664	0.9904999999783932
chr2	158949388	158949501	A0PJY2	FEZF1	2	8	158949444	0.9503000000581144
chr15	32828635	32828703	A0PJY2	FEZF1	2	8	32828669	0.9730000000700356
chr5	62043706	62043762	A0PJY2	FEZF1	2	8	62043734	0.9876000000104308
chr11	19520187	19520243	A0PJY2	FEZF1	2	8	19520215	0.9996999999880792
chr1	63884018	63884042	A0PJY2	FEZF1	2	8	63884030	0.9981000000476836
chr17	46868953	46868973	A0PJY2	FEZF1	2	8	46868963	0.9597419997237624
chr9	82665423	82665444	A0PJY2	FEZF1	2	8	82665433	0.9870000000581144
chr17	48562651	48562711	A0PJY2	FEZF1	2	8	48562681	0.9895999999076128
chr14	99253544	99253561	A0PJY2	FEZF1	2	8	99253552	0.98669999996759
chr6	130617890	130617930	A0PJY2	FEZF1	2	8	130617910	0.9875999998629094
chr9	80158464	80158489	A0PJY2	FEZF1	2	8	80158476	0.9887999999009072
chr9	81116812	81116844	A0PJY2	FEZF1	2	8	81116828	0.9893999999165536
chr14	99878632	99878645	A0PJY2	FEZF1	2	8	99878638	0.9860999998033046
chr14	100023045	100023089	A0PJY2	FEZF1	2	8	100023067	0.9678999997600912
chr14	100032963	100033035	A0PJY2	FEZF1	2	8	100032999	0.9892999998874964
chr7	50719055	50719091	A0PJY2	FEZF1	2	8	50719073	0.9828000000908972
chr10	75405263	75405284	A0PJY2	FEZF1	2	8	75405273	1.0
chr11	27100743	27100783	A0PJY2	FEZF1	2	8	27100763	0.9517999998934566
chr3	171802067	171802108	A0PJY2	FEZF1	2	8	171802087	0.973300000113994
chr5	59317390	59317453	A0PJY2	FEZF1	2	8	59317421	1.0
chr6	149026606	149026627	A0PJY2	FEZF1	2	8	149026616	0.955399999742955
chr5	169907441	169907469	A0PJY2	FEZF1	2	8	169907455	0.9740999999918044
