Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr17	38606527	38606554	O95365	ZBTB7A	11	33	38606540	0.9762000002264976
chr5	179820617	179820696	O95365	ZBTB7A	10	33	179820656	0.9872999997794628
chr8	143989861	143989890	O95365	ZBTB7A	11	33	143989875	0.9713000000052154
chr3	108589556	108589577	O95365	ZBTB7A	11	33	108589566	0.9945999998152256
chr19	44500773	44500852	O95365	ZBTB7A	11	33	44500812	0.9812999996766448
chr1	108876991	108877075	O95365	ZBTB7A	12	33	108877033	0.953900000280142
chr1	84298408	84298447	O95365	ZBTB7A	11	33	84298427	0.9989999997854232
chr16	87950890	87950932	O95365	ZBTB7A	11	33	87950911	0.9647999998755752
chr10	71708429	71708464	O95365	ZBTB7A	12	32	71708446	0.9945000000387432
chr15	78131565	78131598	O95365	ZBTB7A	11	32	78131581	0.9670999999694526
chr10	122142941	122142960	O95365	ZBTB7A	11	32	122142950	0.9875999999813736
chr19	38729882	38729905	O95365	ZBTB7A	12	32	38729893	0.979299999852851
chr6	83859661	83859720	O95365	ZBTB7A	11	32	83859690	1.0
chr11	66479074	66479093	O95365	ZBTB7A	11	32	66479083	0.97513000035882
chr6	25992704	25992761	O95365	ZBTB7A	11	32	25992732	0.9829999999925494
chr15	78811669	78811714	O95365	ZBTB7A	10	32	78811691	0.9800999998748302
chr12	101855585	101855612	O95365	ZBTB7A	10	32	101855598	0.9636000000223516
chr12	1517286	1517321	O95365	ZBTB7A	11	32	1517303	0.9566859995476902
chr6	16031423	16031450	O95365	ZBTB7A	9	32	16031436	0.9988999998629092
chr16	30921791	30921812	O95365	ZBTB7A	11	32	30921801	0.9579999998960644
chr11	72223397	72223428	O95365	ZBTB7A	12	32	72223412	0.98350000012815
chr1	41361228	41361269	O95365	ZBTB7A	11	32	41361248	1.0
chr5	177491589	177491620	O95365	ZBTB7A	11	32	177491604	0.9557999997511506
chr3	157130733	157130767	O95365	ZBTB7A	11	32	157130750	0.9940500000588596
chr11	58579639	58579692	O95365	ZBTB7A	11	32	58579665	0.9955999999977648
chr20	36384144	36384167	O95365	ZBTB7A	11	32	36384155	0.9543999997682868
chr8	127898846	127898903	O95365	ZBTB7A	9	31	127898874	0.9575000002205372
chr8	30382381	30382404	O95365	ZBTB7A	11	31	30382392	0.9684999999821186
chr3	128498048	128498090	O95365	ZBTB7A	10	31	128498069	0.998200000178814
chr7	101411441	101411464	O95365	ZBTB7A	11	31	101411452	0.9608999993264676
chr9	99104868	99104914	O95365	ZBTB7A	11	31	99104891	0.9698999998994172
chr2	97663712	97663787	O95365	ZBTB7A	11	31	97663749	0.9529999998826534
chr2	176080016	176080043	O95365	ZBTB7A	11	31	176080029	0.9994999998927117
chr17	42320075	42320110	O95365	ZBTB7A	9	31	42320092	0.9633439998343588
chr18	3448366	3448389	O95365	ZBTB7A	11	31	3448377	0.955899999850616
chr2	144331811	144331896	O95365	ZBTB7A	11	31	144331853	0.975099999961257
chr3	115784117	115784178	O95365	ZBTB7A	10	31	115784147	0.96559999993816
chr17	65100689	65100728	O95365	ZBTB7A	11	31	65100708	0.956499999474734
chr6	41073752	41073776	O95365	ZBTB7A	11	31	41073764	1.0
chr1	11859452	11859471	O95365	ZBTB7A	11	31	11859461	0.9621520000535996
chr6	156777541	156777579	O95365	ZBTB7A	11	31	156777560	0.9993000000596046
chr1	88684953	88685010	O95365	ZBTB7A	11	31	88684981	0.9639000001117588
chr1	18303041	18303064	O95365	ZBTB7A	11	31	18303052	0.9922999997261912
chr4	146243580	146243607	O95365	ZBTB7A	11	31	146243593	0.97770599995479
chr2	86441124	86441157	O95365	ZBTB7A	11	31	86441140	0.9981000002563
chr9	136245420	136245451	O95365	ZBTB7A	11	31	136245435	1.0
chr19	47230638	47230669	O95365	ZBTB7A	11	31	47230653	0.9621999995321036
chr20	64102158	64102203	O95365	ZBTB7A	12	31	64102180	0.9876999999269844
chr2	9631030	9631096	O95365	ZBTB7A	11	31	9631063	0.965399999897927
chr20	63382028	63382049	O95365	ZBTB7A	12	31	63382038	0.9787999999374152
chr7	150323252	150323277	O95365	ZBTB7A	12	31	150323264	0.9727999995350838
chr20	36774372	36774397	O95365	ZBTB7A	11	31	36774384	0.9593999996121972
chr11	15650273	15650298	O95365	ZBTB7A	10	31	15650285	0.9949999999940397
chr19	1653190	1653225	O95365	ZBTB7A	11	31	1653207	0.9877000000357627
chr10	102112480	102112503	O95365	ZBTB7A	10	30	102112491	0.9849999998867512
chr17	47694443	47694493	O95365	ZBTB7A	10	30	47694468	0.9512500000707804
chr20	25294628	25294657	O95365	ZBTB7A	11	30	25294642	0.9910999999821186
chr15	84601189	84601262	O95365	ZBTB7A	11	30	84601225	0.969500000295043
chr16	46909096	46909158	O95365	ZBTB7A	11	30	46909127	0.9822000001356006
chr1	224434895	224434948	O95365	ZBTB7A	12	30	224434921	0.9685500000614672
chr8	27311528	27311559	O95365	ZBTB7A	11	30	27311543	0.9866419999852776
chr3	120742248	120742271	O95365	ZBTB7A	11	30	120742259	0.9608379999496044
chr7	4775459	4775495	O95365	ZBTB7A	11	30	4775477	0.9575079999223352
chr21	45555069	45555114	O95365	ZBTB7A	10	30	45555091	0.9741000002428888
chr20	62496633	62496682	O95365	ZBTB7A	11	30	62496657	0.96639999961406
chr15	82540566	82540585	O95365	ZBTB7A	11	30	82540575	0.9784000001136214
chr5	7868980	7869004	O95365	ZBTB7A	12	30	7868992	0.9918980000365526
chr12	56636963	56636992	O95365	ZBTB7A	11	30	56636977	0.9564999999314546
chr2	25376897	25376918	O95365	ZBTB7A	11	30	25376907	0.9988999999463558
chr1	26035342	26035375	O95365	ZBTB7A	11	30	26035358	0.9832820000201464
chr1	157138782	157138831	O95365	ZBTB7A	11	30	157138806	0.98469999999851
chr10	932102	932125	O95365	ZBTB7A	10	30	932113	0.9644599995043128
chr9	126860313	126860353	O95365	ZBTB7A	12	30	126860333	0.9889999997273088
chr16	113540	113593	O95365	ZBTB7A	9	30	113566	0.955400000372529
chr5	132495917	132495987	O95365	ZBTB7A	11	30	132495952	0.991500000052154
chr7	148699871	148699918	O95365	ZBTB7A	11	30	148699894	0.9865000000134112
chr11	120336091	120336196	O95365	ZBTB7A	12	30	120336143	0.9797279999896884
chr5	133996848	133996882	O95365	ZBTB7A	11	30	133996865	0.966699999848008
chr7	100483345	100483410	O95365	ZBTB7A	11	30	100483377	0.9624300001889468
chr17	56977920	56977961	O95365	ZBTB7A	11	30	56977940	0.9672839999012648
chr1	84077903	84077930	O95365	ZBTB7A	11	30	84077916	0.9783999999441206
chr5	138464321	138464354	O95365	ZBTB7A	12	30	138464337	0.9832000000402332
chr1	70676012	70676039	O95365	ZBTB7A	9	30	70676025	1.0
chr11	1832602	1832658	O95365	ZBTB7A	11	30	1832630	0.9956999999165534
chr7	26091063	26091094	O95365	ZBTB7A	11	30	26091078	0.9625999995470048
chr1	51296903	51296939	O95365	ZBTB7A	11	30	51296921	0.9766999998345972
chr6	27892360	27892398	O95365	ZBTB7A	10	30	27892379	0.9714680000584572
chr8	30812896	30812952	O95365	ZBTB7A	11	30	30812924	0.9709560000121592
chr5	103120057	103120122	O95365	ZBTB7A	10	30	103120089	0.9914000000104308
chr2	43179127	43179194	O95365	ZBTB7A	11	30	43179160	0.9696000001072884
chr3	187740998	187741029	O95365	ZBTB7A	11	30	187741013	0.9988999998807908
chr3	187740068	187740094	O95365	ZBTB7A	11	30	187740081	0.9988999998807908
chr5	96935185	96935286	O95365	ZBTB7A	11	30	96935235	0.9843999999456108
chr21	33894871	33894900	O95365	ZBTB7A	11	30	33894885	0.9875999999117108
chr2	238426972	238426993	O95365	ZBTB7A	11	29	238426982	0.9824999999091028
chr4	118685264	118685285	O95365	ZBTB7A	11	29	118685274	0.9806379995703696
chr2	108786866	108786939	O95365	ZBTB7A	11	29	108786902	0.964599999845028
chr3	195106619	195106686	O95365	ZBTB7A	10	29	195106652	0.9856000000230968
chr3	87226771	87226802	O95365	ZBTB7A	11	29	87226786	0.987299999999255
chr11	65574399	65574460	O95365	ZBTB7A	11	29	65574429	1.0
chr20	38165221	38165254	O95365	ZBTB7A	11	29	38165237	0.986500000023842
chr16	20674253	20674298	O95365	ZBTB7A	9	29	20674275	0.964199999963492
chr6	29628780	29628805	O95365	ZBTB7A	11	29	29628792	1.0
chr15	63277791	63277813	O95365	ZBTB7A	11	29	63277802	0.9507080000251532
chr21	24272610	24272687	O95365	ZBTB7A	8	29	24272648	0.985799999908358
chr21	25607596	25607621	O95365	ZBTB7A	12	29	25607608	0.9787939998377114
chr3	40505955	40506031	O95365	ZBTB7A	11	29	40505993	0.951717999702692
chr1	61271552	61271593	O95365	ZBTB7A	9	29	61271572	0.984119999946654
chr1	89879053	89879086	O95365	ZBTB7A	9	29	89879069	0.9868000000357628
chr15	89334925	89334951	O95365	ZBTB7A	12	29	89334938	0.9934999999642372
chr1	168225866	168225917	O95365	ZBTB7A	11	29	168225891	0.9580000001762062
chr6	28335143	28335197	O95365	ZBTB7A	9	29	28335170	0.9898999999567868
chr1	112700851	112700904	O95365	ZBTB7A	11	29	112700877	0.99373999998793
chr11	46297097	46297142	O95365	ZBTB7A	11	29	46297119	0.9534639998562634
chr6	43758690	43758731	O95365	ZBTB7A	11	29	43758710	0.9829999997779728
chr5	10589089	10589120	O95365	ZBTB7A	9	29	10589104	0.9802999998599292
chr19	2289930	2289999	O95365	ZBTB7A	10	29	2289964	0.9544000002019108
chr14	68816870	68816907	O95365	ZBTB7A	12	29	68816888	0.9714319999530912
chr21	39312555	39312638	O95365	ZBTB7A	11	29	39312596	0.9626000001177192
chr2	169824868	169824916	O95365	ZBTB7A	10	29	169824892	0.95380000022389
chr2	102069384	102069451	O95365	ZBTB7A	9	29	102069417	0.9669000000264496
chr12	6943903	6943955	O95365	ZBTB7A	11	29	6943929	0.9721000003326684
chr19	33768059	33768084	O95365	ZBTB7A	11	29	33768071	0.9885279998898506
chr11	33257213	33257258	O95365	ZBTB7A	11	29	33257235	0.9639999997489156
chr1	212035179	212035202	O95365	ZBTB7A	11	29	212035190	0.9715000000149012
chr5	80082995	80083022	O95365	ZBTB7A	11	29	80083008	0.9789999998643996
chr6	49646346	49646371	O95365	ZBTB7A	9	29	49646358	0.9758999999433756
chr1	213374444	213374481	O95365	ZBTB7A	11	29	213374462	0.998299999845028
chr6	147204464	147204505	O95365	ZBTB7A	11	29	147204484	1.0
chr3	185823289	185823321	O95365	ZBTB7A	11	29	185823305	0.9961000000894068
chr2	53786940	53786965	O95365	ZBTB7A	11	29	53786952	0.9747000002782792
chr9	74771137	74771161	O95365	ZBTB7A	10	29	74771149	0.9658999999463558
chr2	55050796	55050831	O95365	ZBTB7A	11	29	55050813	0.9621000001896172
chr1	23368241	23368266	O95365	ZBTB7A	11	29	23368253	0.9561999998066576
chr19	49876220	49876289	O95365	ZBTB7A	11	29	49876254	0.9836999998375774
chr14	50003445	50003475	O95365	ZBTB7A	11	29	50003460	0.9696999999582768
chr2	60880976	60881019	O95365	ZBTB7A	11	29	60880997	0.9544820001542568
chr13	80341198	80341240	O95365	ZBTB7A	11	29	80341219	0.9959999999284744
chr12	45215481	45215504	O95365	ZBTB7A	11	29	45215492	0.9636999997694046
chr9	35604410	35604489	O95365	ZBTB7A	11	29	35604449	0.9783999998893588
chr17	28953641	28953667	O95365	ZBTB7A	11	29	28953654	0.9961520000636578
chr17	75515886	75515925	O95365	ZBTB7A	12	29	75515905	0.9711520002219826
chr14	55411919	55411940	O95365	ZBTB7A	11	29	55411929	0.983900000140071
chr14	103562987	103563014	O95365	ZBTB7A	12	29	103563000	0.962999999858439
chr19	32405738	32405777	O95365	ZBTB7A	11	29	32405757	0.9851999998435378
chr9	97983025	97983060	O95365	ZBTB7A	12	28	97983042	0.9913000001311302
chr4	140253298	140253327	O95365	ZBTB7A	10	28	140253312	0.99359999987334
chr6	163731604	163731631	O95365	ZBTB7A	9	28	163731617	0.9909999998658896
chr1	244970171	244970274	O95365	ZBTB7A	12	28	244970222	0.9500559999030084
chr17	29591782	29591817	O95365	ZBTB7A	11	28	29591799	1.0
chr5	113606641	113606666	O95365	ZBTB7A	11	28	113606653	0.9802999999165536
chr3	99876266	99876301	O95365	ZBTB7A	11	28	99876283	0.9981999999523162
chr4	6716206	6716229	O95365	ZBTB7A	10	28	6716217	0.9605999999426306
chr15	63834307	63834337	O95365	ZBTB7A	11	28	63834322	0.9727999998237936
chr16	2753179	2753246	O95365	ZBTB7A	11	28	2753212	0.9801499997921288
chr12	52023900	52023931	O95365	ZBTB7A	11	28	52023915	0.9562999996237456
chr8	133569720	133569743	O95365	ZBTB7A	11	28	133569731	0.9950999998688698
chr11	102342122	102342181	O95365	ZBTB7A	9	28	102342151	0.9762000002220274
chr7	100586805	100586904	O95365	ZBTB7A	11	28	100586854	0.9779999996744096
chr15	75647965	75647998	O95365	ZBTB7A	11	28	75647981	0.9547999998770654
chr13	91347352	91347393	O95365	ZBTB7A	11	28	91347372	1.0
chr10	96044286	96044309	O95365	ZBTB7A	11	28	96044297	0.9768000000074506
chr11	2195150	2195177	O95365	ZBTB7A	11	28	2195163	0.9822999999552964
chr5	178232884	178232906	O95365	ZBTB7A	11	28	178232895	0.991900000154972
chr10	133520316	133520341	O95365	ZBTB7A	10	28	133520328	0.9748399998322128
chr4	1748832	1748871	O95365	ZBTB7A	12	28	1748851	0.9938000000067057
chr2	112764890	112764907	O95365	ZBTB7A	11	28	112764898	0.9837999999433756
chr2	101698327	101698356	O95365	ZBTB7A	11	28	101698341	0.9664479999255388
chr20	62302682	62302713	O95365	ZBTB7A	11	28	62302697	0.9927999999135732
chr2	227325403	227325490	O95365	ZBTB7A	10	28	227325446	0.9526999998778104
chr1	244835229	244835290	O95365	ZBTB7A	11	28	244835259	0.9533440001185984
chr17	39672366	39672391	O95365	ZBTB7A	11	28	39672378	0.9953000001251696
chr8	118111970	118112015	O95365	ZBTB7A	11	28	118111992	0.9918000001192092
chr13	76980317	76980346	O95365	ZBTB7A	11	28	76980331	0.9723999999389052
chr1	235867173	235867204	O95365	ZBTB7A	11	28	235867188	0.961266000082344
chr6	44134473	44134505	O95365	ZBTB7A	9	28	44134489	0.9529000000674276
chr1	44036121	44036200	O95365	ZBTB7A	9	28	44036160	0.9781000002205372
chr5	134524974	134525005	O95365	ZBTB7A	12	28	134524989	0.9990000000417232
chr19	3275573	3275616	O95365	ZBTB7A	11	28	3275594	0.9632999999947846
chr19	41310066	41310105	O95365	ZBTB7A	11	28	41310085	0.9718620001401752
chr11	66045260	66045290	O95365	ZBTB7A	11	28	66045275	0.9879999999713152
chr14	105490711	105490740	O95365	ZBTB7A	11	28	105490725	0.9963000000625848
chr7	99144289	99144322	O95365	ZBTB7A	10	28	99144305	0.9661999999981372
chr9	87810987	87811018	O95365	ZBTB7A	9	28	87811002	0.9864000001728536
chr9	129488713	129488777	O95365	ZBTB7A	12	28	129488745	0.965799999883026
chr1	156928030	156928067	O95365	ZBTB7A	12	28	156928048	0.984000000104308
chr19	45507059	45507116	O95365	ZBTB7A	12	28	45507087	0.9563380002312364
chr1	2019704	2019731	O95365	ZBTB7A	9	28	2019717	0.978700000077486
chr10	133245874	133245959	O95365	ZBTB7A	9	28	133245916	0.973700000038743
chr1	921198	921275	O95365	ZBTB7A	10	28	921236	1.0
chr9	127942995	127943016	O95365	ZBTB7A	11	28	127943005	0.9770000001221896
chr11	2892257	2892282	O95365	ZBTB7A	11	28	2892269	0.9723000002495944
chr18	26469030	26469057	O95365	ZBTB7A	11	28	26469043	0.9619000000644476
chr8	144509769	144509809	O95365	ZBTB7A	12	28	144509789	0.98939999999851
chr8	85107226	85107273	O95365	ZBTB7A	11	28	85107249	0.981499999895692
chr11	119087940	119087975	O95365	ZBTB7A	9	28	119087957	0.9551000002574176
chr7	47482387	47482432	O95365	ZBTB7A	9	28	47482409	0.9734000000476836
chr11	118252114	118252149	O95365	ZBTB7A	11	28	118252131	0.959700000077486
chr6	31580986	31581020	O95365	ZBTB7A	11	28	31581003	0.98069999999851
chr8	100722831	100722864	O95365	ZBTB7A	11	28	100722847	0.9668999998867512
chr7	149005880	149005903	O95365	ZBTB7A	11	28	149005891	0.9945999999523164
chr2	145693283	145693316	O95365	ZBTB7A	10	28	145693299	0.9691000000603496
chr17	47821836	47821873	O95365	ZBTB7A	11	28	47821854	0.9516000002473592
chr9	130236348	130236375	O95365	ZBTB7A	11	28	130236361	0.9554999996878206
chr2	138434366	138434395	O95365	ZBTB7A	9	27	138434380	0.9560999999284744
chr1	175373916	175373952	O95365	ZBTB7A	10	27	175373934	0.998057999765873
chr4	25312637	25312679	O95365	ZBTB7A	11	27	25312658	0.9506999998494984
chr6	24359825	24359848	O95365	ZBTB7A	11	27	24359836	0.9876000000312924
chr3	184354489	184354513	O95365	ZBTB7A	10	27	184354501	0.9728999998383224
chr6	133952258	133952315	O95365	ZBTB7A	10	27	133952286	0.9964999998033048
chr6	29490755	29490782	O95365	ZBTB7A	9	27	29490768	0.9793999998744576
chr3	49166399	49166426	O95365	ZBTB7A	11	27	49166412	0.9596999999165536
chr3	153161544	153161565	O95365	ZBTB7A	11	27	153161554	0.9678039998963476
chr9	88389164	88389197	O95365	ZBTB7A	12	27	88389180	0.962438000100851
chr3	101724480	101724505	O95365	ZBTB7A	11	27	101724492	0.9560999999769032
chr10	22003678	22003711	O95365	ZBTB7A	10	27	22003694	0.9780999999962748
chr20	32475419	32475493	O95365	ZBTB7A	11	27	32475456	0.996599999988079
chr1	178542703	178542758	O95365	ZBTB7A	12	27	178542730	0.9642739996824412
chr7	26201523	26201540	O95365	ZBTB7A	11	27	26201531	0.982799999895692
chr12	49060874	49060935	O95365	ZBTB7A	12	27	49060904	0.9686899997193368
chr11	64847309	64847378	O95365	ZBTB7A	10	27	64847343	0.9724999998707324
chr4	38731337	38731361	O95365	ZBTB7A	11	27	38731349	0.9545000000227244
chr11	63768304	63768351	O95365	ZBTB7A	10	27	63768327	0.980500000089407
chr1	154970853	154970884	O95365	ZBTB7A	11	27	154970868	0.9684999999344348
chr1	65309953	65309988	O95365	ZBTB7A	10	27	65309970	0.9614000002697112
chr10	45594861	45594898	O95365	ZBTB7A	10	27	45594879	0.9522000000216068
chr6	113971499	113971537	O95365	ZBTB7A	10	27	113971518	0.9798759995296598
chr2	215793802	215793825	O95365	ZBTB7A	9	27	215793813	0.973399999935925
chr3	64023614	64023637	O95365	ZBTB7A	11	27	64023625	0.9724999999821186
chr11	110429982	110430029	O95365	ZBTB7A	11	27	110430005	0.9859000000864268
chr7	99558611	99558634	O95365	ZBTB7A	11	27	99558622	0.9672999997839332
chr3	67017440	67017475	O95365	ZBTB7A	10	27	67017457	0.9957999999701976
chr20	1185912	1185956	O95365	ZBTB7A	11	27	1185934	0.99439999999851
chr3	52001621	52001642	O95365	ZBTB7A	11	27	52001631	0.9571719999298454
chr18	79644266	79644328	O95365	ZBTB7A	11	27	79644297	0.9583000001877546
chr4	6720381	6720408	O95365	ZBTB7A	11	27	6720394	0.9668999998088926
chr5	177312143	177312240	O95365	ZBTB7A	12	27	177312191	0.959299999928102
chr5	150357695	150357752	O95365	ZBTB7A	9	27	150357723	0.9882000000029804
chr6	13710769	13710798	O95365	ZBTB7A	11	27	13710783	0.9742999998293818
chr2	48314495	48314530	O95365	ZBTB7A	11	27	48314512	0.9834999997988344
chr18	2854201	2854226	O95365	ZBTB7A	9	27	2854213	0.9662999998390674
chr6	13873892	13873961	O95365	ZBTB7A	10	27	13873926	0.9626999994888902
chr5	181223188	181223209	O95365	ZBTB7A	11	27	181223198	0.9533919998068362
chr13	112689818	112689869	O95365	ZBTB7A	11	27	112689843	0.9659000002838672
chr1	156706145	156706183	O95365	ZBTB7A	11	27	156706164	0.979500000050664
chr19	3472124	3472169	O95365	ZBTB7A	11	27	3472146	0.9666000000722706
chr10	133373461	133373516	O95365	ZBTB7A	10	27	133373488	0.9541999996691942
chr19	45779414	45779441	O95365	ZBTB7A	10	27	45779427	0.951505999866873
chr14	90331997	90332046	O95365	ZBTB7A	11	27	90332021	0.950400000090152
chr6	53061983	53062008	O95365	ZBTB7A	11	27	53061995	0.9893000000286848
chr4	1043797	1043854	O95365	ZBTB7A	8	27	1043825	0.9840199998021126
chr1	156892450	156892475	O95365	ZBTB7A	11	27	156892462	0.9703999999955296
chr12	53099538	53099573	O95365	ZBTB7A	11	27	53099555	0.9577020000502467
chr13	77329909	77329932	O95365	ZBTB7A	11	27	77329920	0.9884000002622604
chr6	33411111	33411159	O95365	ZBTB7A	10	27	33411135	0.9731999999694526
chr18	59546326	59546353	O95365	ZBTB7A	9	27	59546339	0.961000000306964
chr1	145849524	145849559	O95365	ZBTB7A	11	27	145849541	0.9508000001575798
chr2	170236074	170236104	O95365	ZBTB7A	10	27	170236089	0.9737000000096856
chr1	17438650	17438684	O95365	ZBTB7A	12	27	17438667	0.9760999998912216
chr8	144853166	144853209	O95365	ZBTB7A	11	27	144853187	0.9888980000957848
chr14	32203540	32203598	O95365	ZBTB7A	11	27	32203569	0.9754279998525978
chr11	33944960	33945005	O95365	ZBTB7A	9	27	33944982	0.9581000002384186
chr22	31345931	31346003	O95365	ZBTB7A	11	27	31345967	0.97240000000149
chr22	37307291	37307337	O95365	ZBTB7A	9	27	37307314	1.0
chr15	70101747	70101775	O95365	ZBTB7A	11	27	70101761	0.9843999999061228
chr8	142669644	142669685	O95365	ZBTB7A	11	27	142669664	0.9672000000581146
chr19	33241834	33241883	O95365	ZBTB7A	12	27	33241858	0.9689999999962748
chr8	141347077	141347131	O95365	ZBTB7A	10	27	141347104	0.9754999997228384
chr3	194140815	194140856	O95365	ZBTB7A	11	27	194140835	0.967899999943003
chr7	151783032	151783061	O95365	ZBTB7A	10	27	151783046	0.9792000000089408
chr1	232950706	232950789	O95365	ZBTB7A	11	27	232950747	0.9956999999403954
chr8	23288154	23288191	O95365	ZBTB7A	12	27	23288172	0.9746999997526408
chr2	62457178	62457203	O95365	ZBTB7A	9	27	62457190	0.9635999998509884
chr2	105403990	105404028	O95365	ZBTB7A	11	27	105404009	0.9731999998025596
chr16	88498034	88498077	O95365	ZBTB7A	9	27	88498055	0.9675999999590218
chr10	3805944	3805980	O95365	ZBTB7A	8	27	3805962	0.9861000000178812
chr15	72474203	72474231	O95365	ZBTB7A	12	27	72474217	0.967714000211656
chr4	140154337	140154364	O95365	ZBTB7A	10	26	140154350	0.9877000000372528
chr6	52664230	52664263	O95365	ZBTB7A	11	26	52664246	0.9848999999448655
chr3	69724823	69724850	O95365	ZBTB7A	8	26	69724836	0.9762000000696628
chr8	41797574	41797640	O95365	ZBTB7A	10	26	41797607	0.9683999998919666
chr9	70485431	70485474	O95365	ZBTB7A	9	26	70485452	0.956899999780208
chr12	9648114	9648194	O95365	ZBTB7A	11	26	9648154	0.9862000000815838
chr7	6637843	6637880	O95365	ZBTB7A	11	26	6637861	0.9685299996234475
chr13	52012052	52012123	O95365	ZBTB7A	11	26	52012087	0.9768539999771864
chr19	39410228	39410253	O95365	ZBTB7A	11	26	39410240	1.0
chr3	194139339	194139367	O95365	ZBTB7A	11	26	194139353	0.9690999999906867
chr19	49443952	49443976	O95365	ZBTB7A	9	26	49443964	0.9722999996110796
chr11	106077122	106077169	O95365	ZBTB7A	11	26	106077145	0.9842999999940396
chr16	84925289	84925325	O95365	ZBTB7A	10	26	84925307	0.9763000000715256
chr16	48117667	48117696	O95365	ZBTB7A	10	26	48117681	0.9824999999806284
chr14	90399672	90399697	O95365	ZBTB7A	11	26	90399684	0.9798440000742674
chr8	11736543	11736579	O95365	ZBTB7A	11	26	11736561	0.9731999997332692
chr17	79009967	79010004	O95365	ZBTB7A	11	26	79009985	0.9724500001095236
chr7	149742350	149742401	O95365	ZBTB7A	11	26	149742375	0.9629999999783934
chr2	11129971	11129998	O95365	ZBTB7A	10	26	11129984	0.9650999997921288
chr4	122732716	122732737	O95365	ZBTB7A	11	26	122732726	0.989322000142932
chr1	185045269	185045290	O95365	ZBTB7A	10	26	185045279	0.973899999794364
chr19	11454014	11454043	O95365	ZBTB7A	11	26	11454028	0.9542000000614672
chr6	43171331	43171378	O95365	ZBTB7A	11	26	43171354	0.9841000001341104
chr19	12838329	12838366	O95365	ZBTB7A	10	26	12838347	0.9839999997988343
chr1	119647727	119647773	O95365	ZBTB7A	11	26	119647750	0.9927999999582768
chr16	48366054	48366104	O95365	ZBTB7A	10	26	48366079	0.9565140001349152
