Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr12	127280879	127280904	Q9H5V7	IKZF5	1	4	127280891	0.984000000049174
chr13	34020065	34020090	Q9H5V7	IKZF5	1	4	34020077	1.0
chr13	40072908	40072933	Q9H5V7	IKZF5	1	4	40072920	0.9844000000655652
chr13	40332028	40332053	Q9H5V7	IKZF5	1	4	40332040	0.9543000000655651
chr6	113352356	113352381	Q9H5V7	IKZF5	1	4	113352368	0.9806000000551344
chr6	111105786	111105811	Q9H5V7	IKZF5	1	4	111105798	0.9730999997913836
chr13	46109552	46109577	Q9H5V7	IKZF5	1	4	46109564	0.9827000000715256
chr6	107493265	107493290	Q9H5V7	IKZF5	1	4	107493277	1.0
chr13	52842585	52842610	Q9H5V7	IKZF5	1	4	52842597	0.9846599998384714
chr13	67230510	67230535	Q9H5V7	IKZF5	1	4	67230522	1.0
chr13	68057300	68057325	Q9H5V7	IKZF5	1	4	68057312	0.9724999999582769
chr13	75377172	75377197	Q9H5V7	IKZF5	1	4	75377184	0.9723000000618398
chr13	75459148	75459173	Q9H5V7	IKZF5	1	4	75459160	0.9855999998629094
chr6	100002082	100002107	Q9H5V7	IKZF5	1	4	100002094	0.9942999999195338
chr13	77327203	77327228	Q9H5V7	IKZF5	1	4	77327215	0.9929000002622604
chr13	78589402	78589427	Q9H5V7	IKZF5	1	4	78589414	0.98889999999851
chr13	90867469	90867494	Q9H5V7	IKZF5	1	4	90867481	0.9974000000596046
chr6	116631662	116631687	Q9H5V7	IKZF5	1	4	116631674	0.9786999998692424
chr13	33126300	33126325	Q9H5V7	IKZF5	1	4	33126312	0.9628480002127588
chr12	103855428	103855453	Q9H5V7	IKZF5	1	4	103855440	0.9929999999925494
chr13	32381683	32381708	Q9H5V7	IKZF5	1	4	32381695	0.9680000000298024
chr12	130826463	130826488	Q9H5V7	IKZF5	1	4	130826475	0.9561000002175568
chr12	132144388	132144413	Q9H5V7	IKZF5	1	4	132144400	0.9526499999888242
chr6	131065307	131065332	Q9H5V7	IKZF5	1	4	131065319	0.9938000000625848
chr6	130933898	130933923	Q9H5V7	IKZF5	1	4	130933910	0.9976000002026558
chr6	130365452	130365477	Q9H5V7	IKZF5	1	4	130365464	0.9677999999895692
chr13	23615863	23615888	Q9H5V7	IKZF5	1	4	23615875	0.9910000000610948
chr13	24922996	24923021	Q9H5V7	IKZF5	1	4	24923008	0.9800999998487532
chr13	27792484	27792509	Q9H5V7	IKZF5	1	4	27792496	0.9943999999314548
chr13	27830089	27830114	Q9H5V7	IKZF5	1	4	27830101	0.9652999999389053
chr13	30115149	30115174	Q9H5V7	IKZF5	1	4	30115161	0.9898000002503397
chr6	122798301	122798326	Q9H5V7	IKZF5	1	4	122798313	0.9712999998625368
chr13	30792810	30792835	Q9H5V7	IKZF5	1	4	30792822	0.977199999909848
chr13	32059727	32059752	Q9H5V7	IKZF5	1	4	32059739	0.9557399997241796
chr13	32139465	32139490	Q9H5V7	IKZF5	1	4	32139477	1.0
chr13	32143050	32143075	Q9H5V7	IKZF5	1	4	32143062	0.9620999999344348
chr6	144578744	144578769	Q9H5V7	IKZF5	1	4	144578756	0.9879000000007452
chr6	146028389	146028414	Q9H5V7	IKZF5	1	4	146028401	0.9918000001698732
chr12	102920459	102920484	Q9H5V7	IKZF5	1	4	102920471	0.9986999997794628
chr12	31590014	31590039	Q9H5V7	IKZF5	1	4	31590026	0.9616999995440244
chr12	26745149	26745174	Q9H5V7	IKZF5	1	4	26745161	0.9575999997973442
chr7	2844738	2844763	Q9H5V7	IKZF5	1	4	2844750	0.9589999996989964
chr7	2820781	2820806	Q9H5V7	IKZF5	1	4	2820793	0.9781999999955296
chr12	27014394	27014419	Q9H5V7	IKZF5	1	4	27014406	0.9645999998699872
chr12	30756267	30756292	Q9H5V7	IKZF5	1	4	30756279	0.9708000000581144
chr12	30763231	30763256	Q9H5V7	IKZF5	1	4	30763243	0.9608999999709428
chr7	2477790	2477815	Q9H5V7	IKZF5	1	4	2477802	0.967597999957204
chr12	32501958	32501983	Q9H5V7	IKZF5	1	4	32501970	0.9675819999054074
chr13	94292276	94292301	Q9H5V7	IKZF5	1	4	94292288	0.9969999997437
chr7	1713965	1713990	Q9H5V7	IKZF5	1	4	1713977	0.9797000002533196
chr12	46483899	46483924	Q9H5V7	IKZF5	1	4	46483911	0.9693499997776002
chr7	1087071	1087096	Q9H5V7	IKZF5	1	4	1087083	0.9838999999709428
chr12	46825966	46825991	Q9H5V7	IKZF5	1	4	46825978	0.98990000006333
chr12	48123338	48123363	Q9H5V7	IKZF5	1	4	48123350	0.9755600000545382
chr6	170554293	170554318	Q9H5V7	IKZF5	1	4	170554305	0.9694999997824432
chr6	169292736	169292761	Q9H5V7	IKZF5	1	4	169292748	0.9741999997552484
chr7	7861413	7861438	Q9H5V7	IKZF5	1	4	7861425	0.990168000112474
chr12	15629306	15629331	Q9H5V7	IKZF5	1	4	15629318	0.9796999998539686
chr12	12486858	12486883	Q9H5V7	IKZF5	1	4	12486870	0.9566999997109176
chr7	16990159	16990184	Q9H5V7	IKZF5	1	4	16990171	0.9669999999076128
chr12	3165177	3165202	Q9H5V7	IKZF5	1	4	3165189	0.9778000001642853
chr12	3492380	3492405	Q9H5V7	IKZF5	1	4	3492392	0.9975000000476836
chr7	26200764	26200789	Q9H5V7	IKZF5	1	4	26200776	0.9854999999850989
chr7	25952810	25952835	Q9H5V7	IKZF5	1	4	25952822	0.9870999999985098
chr12	4649086	4649111	Q9H5V7	IKZF5	1	4	4649098	0.9855000000953674
chr7	24477892	24477917	Q9H5V7	IKZF5	1	4	24477904	0.983299999897182
chr12	6280176	6280201	Q9H5V7	IKZF5	1	4	6280188	0.957399999737367
chr7	22443662	22443687	Q9H5V7	IKZF5	1	4	22443674	1.0
chr7	22442369	22442394	Q9H5V7	IKZF5	1	4	22442381	1.0
chr12	9115917	9115942	Q9H5V7	IKZF5	1	4	9115929	1.0
chr12	10723347	10723372	Q9H5V7	IKZF5	1	4	10723359	0.9956000000476836
chr12	10892131	10892156	Q9H5V7	IKZF5	1	4	10892143	0.9790000000029804
chr12	11500767	11500792	Q9H5V7	IKZF5	1	4	11500779	0.9819000000223518
chr12	12398503	12398528	Q9H5V7	IKZF5	1	4	12398515	0.9542000000581146
chr7	17099694	17099719	Q9H5V7	IKZF5	1	4	17099706	0.9903000000730156
chr12	50987160	50987185	Q9H5V7	IKZF5	1	4	50987172	0.9609999999474734
chr6	167761374	167761399	Q9H5V7	IKZF5	1	4	167761386	0.9849000000357628
chr6	167751196	167751221	Q9H5V7	IKZF5	1	4	167751208	0.9520000001203268
chr12	69348376	69348401	Q9H5V7	IKZF5	1	4	69348388	0.9582999991931022
chr12	75511627	75511652	Q9H5V7	IKZF5	1	4	75511639	0.9913000000834464
chr6	157518018	157518043	Q9H5V7	IKZF5	1	4	157518030	0.9822999999932944
chr6	156564565	156564590	Q9H5V7	IKZF5	1	4	156564577	0.973199999897182
chr12	81086505	81086530	Q9H5V7	IKZF5	1	4	81086517	0.9905000001370908
chr12	82685876	82685901	Q9H5V7	IKZF5	1	4	82685888	0.9950179999113082
chr12	85642995	85643020	Q9H5V7	IKZF5	1	4	85643007	1.0
chr6	154039538	154039563	Q9H5V7	IKZF5	1	4	154039550	1.0
chr12	92071278	92071303	Q9H5V7	IKZF5	1	4	92071290	0.95919999987036
chr12	93467660	93467685	Q9H5V7	IKZF5	1	4	93467672	0.977399999846518
chr12	95940727	95940752	Q9H5V7	IKZF5	1	4	95940739	0.9782999997526408
chr6	149177157	149177182	Q9H5V7	IKZF5	1	4	149177169	0.958600000166893
chr6	147204472	147204497	Q9H5V7	IKZF5	1	4	147204484	1.0
chr12	97568798	97568823	Q9H5V7	IKZF5	1	4	97568810	1.0
chr12	100826528	100826553	Q9H5V7	IKZF5	1	4	100826540	0.9904000000074504
chr6	146857645	146857670	Q9H5V7	IKZF5	1	4	146857657	0.9775999999426306
chr12	71938877	71938902	Q9H5V7	IKZF5	1	4	71938889	0.9994999998927117
chr12	69291158	69291183	Q9H5V7	IKZF5	1	4	69291170	0.9597999999508262
chr6	167742943	167742968	Q9H5V7	IKZF5	1	4	167742955	0.9967999999880792
chr6	159694389	159694414	Q9H5V7	IKZF5	1	4	159694401	0.9598000000983476
chr12	53825429	53825454	Q9H5V7	IKZF5	1	4	53825441	0.9561999998897314
chr12	54214895	54214920	Q9H5V7	IKZF5	1	4	54214907	0.9586679999582468
chr6	167502183	167502208	Q9H5V7	IKZF5	1	4	167502195	0.9987999999523164
chr6	167497543	167497568	Q9H5V7	IKZF5	1	4	167497555	0.9987999999523164
chr12	56630405	56630430	Q9H5V7	IKZF5	1	4	56630417	0.950400000089407
chr6	167342267	167342292	Q9H5V7	IKZF5	1	4	167342279	0.9986999997794628
chr12	57001657	57001682	Q9H5V7	IKZF5	1	4	57001669	1.0
chr6	167142304	167142329	Q9H5V7	IKZF5	1	4	167142316	0.9824999999821186
chr12	57112466	57112491	Q9H5V7	IKZF5	1	4	57112478	0.96180000012815
chr12	57150061	57150086	Q9H5V7	IKZF5	1	4	57150073	0.9913999999426304
chr6	166361227	166361252	Q9H5V7	IKZF5	1	4	166361239	0.9508999999903144
chr6	166275851	166275876	Q9H5V7	IKZF5	1	4	166275863	0.9736000000298024
chr6	163181342	163181367	Q9H5V7	IKZF5	1	4	163181354	0.9991999998867512
chr12	65930357	65930382	Q9H5V7	IKZF5	1	4	65930369	0.9969999998927116
chr12	68332485	68332510	Q9H5V7	IKZF5	1	4	68332497	0.9959000002086162
chr6	87799009	87799034	Q9H5V7	IKZF5	1	4	87799021	0.9629999998413026
chr13	99437069	99437094	Q9H5V7	IKZF5	1	4	99437081	0.9975999999165536
chr6	83065709	83065734	Q9H5V7	IKZF5	1	4	83065721	0.9774000001005828
chr15	48191031	48191056	Q9H5V7	IKZF5	1	4	48191043	0.9799999998852612
chr15	41496130	41496155	Q9H5V7	IKZF5	1	4	41496142	0.96949999993667
chr15	41568631	41568656	Q9H5V7	IKZF5	1	4	41568643	0.9848999998368324
chr6	13814261	13814286	Q9H5V7	IKZF5	1	4	13814273	0.9528999998886138
chr6	13712185	13712210	Q9H5V7	IKZF5	1	4	13712197	0.9900000001087784
chr6	13407959	13407984	Q9H5V7	IKZF5	1	4	13407971	0.9545999997023492
chr6	13290133	13290158	Q9H5V7	IKZF5	1	4	13290145	0.979399999589473
chr15	45641564	45641589	Q9H5V7	IKZF5	1	4	45641576	0.971450000057742
chr15	51313881	51313906	Q9H5V7	IKZF5	1	4	51313893	0.9697000000074506
chr12	1831248	1831273	Q9H5V7	IKZF5	1	4	1831260	1.0
chr15	51681514	51681539	Q9H5V7	IKZF5	1	4	51681526	0.9852000000037252
chr6	11241881	11241906	Q9H5V7	IKZF5	1	4	11241893	0.9891999999709428
chr15	53035021	53035046	Q9H5V7	IKZF5	1	4	53035033	0.9913000000074506
chr15	53453711	53453736	Q9H5V7	IKZF5	1	4	53453723	1.0
chr6	8085229	8085254	Q9H5V7	IKZF5	1	4	8085241	0.9721000001430512
chr6	6748766	6748791	Q9H5V7	IKZF5	1	4	6748778	0.9756000001996756
chr15	59276866	59276891	Q9H5V7	IKZF5	1	4	59276878	0.98070000003092
chr6	15431024	15431049	Q9H5V7	IKZF5	1	4	15431036	0.9846000003874302
chr15	40098905	40098930	Q9H5V7	IKZF5	1	4	40098917	0.9792999998480082
chr6	16586511	16586536	Q9H5V7	IKZF5	1	4	16586523	0.9719999999821186
chr15	39126086	39126111	Q9H5V7	IKZF5	1	4	39126098	0.9668999998874962
chr14	101226775	101226800	Q9H5V7	IKZF5	1	4	101226787	0.990799999961257
chr14	101239264	101239289	Q9H5V7	IKZF5	1	4	101239276	0.9872999999940396
chr6	26260294	26260319	Q9H5V7	IKZF5	1	4	26260306	0.95009999968037
chr14	102319629	102319654	Q9H5V7	IKZF5	1	4	102319641	0.9608999999854714
chr6	25930714	25930739	Q9H5V7	IKZF5	1	4	25930726	0.975800000204146
chr14	104078166	104078191	Q9H5V7	IKZF5	1	4	104078178	0.9550999997206032
chr14	105801353	105801378	Q9H5V7	IKZF5	1	4	105801365	0.9603900001361966
chr6	24313607	24313632	Q9H5V7	IKZF5	1	4	24313619	0.9800999998822808
chr6	24126970	24126995	Q9H5V7	IKZF5	1	4	24126982	0.9912000000327824
chr15	23878143	23878168	Q9H5V7	IKZF5	1	4	23878155	0.9704819999501108
chr6	21505753	21505778	Q9H5V7	IKZF5	1	4	21505765	0.9584999998368324
chr6	21381739	21381764	Q9H5V7	IKZF5	1	4	21381751	0.9629999997403472
chr15	34210178	34210203	Q9H5V7	IKZF5	1	4	34210190	0.9814999999471008
chr15	34753473	34753498	Q9H5V7	IKZF5	1	4	34753485	1.0
chr6	18122694	18122719	Q9H5V7	IKZF5	1	4	18122706	0.9724059999693184
chr15	60374753	60374778	Q9H5V7	IKZF5	1	4	60374765	0.9559999999202788
chr15	60379960	60379985	Q9H5V7	IKZF5	1	4	60379972	0.9558999999977648
chr15	64072966	64072991	Q9H5V7	IKZF5	1	4	64072978	0.9627000001687556
chr5	177607600	177607625	Q9H5V7	IKZF5	1	4	177607612	0.991700000101328
chr5	177491624	177491649	Q9H5V7	IKZF5	1	4	177491636	0.9557999997511506
chr15	76190938	76190963	Q9H5V7	IKZF5	1	4	76190950	0.9811999999329448
chr15	76196618	76196643	Q9H5V7	IKZF5	1	4	76196630	0.9968999999523164
chr5	177370937	177370962	Q9H5V7	IKZF5	1	4	177370949	0.9749739999353886
chr5	176661003	176661028	Q9H5V7	IKZF5	1	4	176661015	0.9712999999970198
chr5	176611528	176611553	Q9H5V7	IKZF5	1	4	176611540	0.9897999999828636
chr15	78994082	78994107	Q9H5V7	IKZF5	1	4	78994094	0.9771000002369284
chr5	173824301	173824326	Q9H5V7	IKZF5	1	4	173824313	0.9693999998793006
chr15	82663317	82663342	Q9H5V7	IKZF5	1	4	82663329	0.9869000000104308
chr5	173719878	173719903	Q9H5V7	IKZF5	1	4	173719890	0.9775999997884036
chr15	85413620	85413645	Q9H5V7	IKZF5	1	4	85413632	0.9527000004649162
chr15	88466007	88466032	Q9H5V7	IKZF5	1	4	88466019	0.9931999997317792
chr5	173304044	173304069	Q9H5V7	IKZF5	1	4	173304056	0.977900000116229
chr15	88701731	88701756	Q9H5V7	IKZF5	1	4	88701743	0.9999000000953674
chr15	89361844	89361869	Q9H5V7	IKZF5	1	4	89361856	1.0
chr5	177501145	177501170	Q9H5V7	IKZF5	1	4	177501157	0.960028000151366
chr15	75204915	75204940	Q9H5V7	IKZF5	1	4	75204927	0.997699999833107
chr6	3835380	3835405	Q9H5V7	IKZF5	1	4	3835392	0.975889999847114
chr15	75043068	75043093	Q9H5V7	IKZF5	1	4	75043080	0.9645000002741814
chr15	64460491	64460516	Q9H5V7	IKZF5	1	4	64460503	0.9900000000119208
chr15	65583931	65583956	Q9H5V7	IKZF5	1	4	65583943	0.9768999998692424
chr15	67030346	67030371	Q9H5V7	IKZF5	1	4	67030358	0.9569000000752508
chr15	67127166	67127191	Q9H5V7	IKZF5	1	4	67127178	0.9879999999210238
chr6	2354042	2354067	Q9H5V7	IKZF5	1	4	2354054	0.9550000002607704
chr15	69126251	69126276	Q9H5V7	IKZF5	1	4	69126263	0.9570000000290572
chr6	1268561	1268586	Q9H5V7	IKZF5	1	4	1268573	0.9729000001832844
chr15	69466162	69466187	Q9H5V7	IKZF5	1	4	69466174	0.960379999892786
chr15	69592108	69592133	Q9H5V7	IKZF5	1	4	69592120	0.9923000001966952
chr6	693106	693131	Q9H5V7	IKZF5	1	4	693118	0.964800000347197
chr15	72226873	72226898	Q9H5V7	IKZF5	1	4	72226885	0.955100000101328
chr15	73346905	73346930	Q9H5V7	IKZF5	1	4	73346917	1.0
chr5	180072227	180072252	Q9H5V7	IKZF5	1	4	180072239	0.9859099999189376
chr15	74291650	74291675	Q9H5V7	IKZF5	1	4	74291662	0.9644999998629094
chr15	75023560	75023585	Q9H5V7	IKZF5	1	4	75023572	0.9786999998092653
chr14	100762269	100762294	Q9H5V7	IKZF5	1	4	100762281	0.9547000001486392
chr6	26595960	26595985	Q9H5V7	IKZF5	1	4	26595972	0.9891999998979272
chr14	99563325	99563350	Q9H5V7	IKZF5	1	4	99563337	0.9733999998643994
chr14	50839241	50839266	Q9H5V7	IKZF5	1	4	50839253	0.958099999788031
chr14	53930070	53930095	Q9H5V7	IKZF5	1	4	53930082	0.9907999998271464
chr6	41472927	41472952	Q9H5V7	IKZF5	1	4	41472939	0.993699999843538
chr14	54048080	54048105	Q9H5V7	IKZF5	1	4	54048092	1.0
chr14	54138796	54138821	Q9H5V7	IKZF5	1	4	54138808	0.9880999997913836
chr14	54292037	54292062	Q9H5V7	IKZF5	1	4	54292049	0.9928479999706148
chr6	40997755	40997780	Q9H5V7	IKZF5	1	4	40997767	0.9772999999955296
chr14	56976313	56976338	Q9H5V7	IKZF5	1	4	56976325	0.976599999898672
chr14	58287760	58287785	Q9H5V7	IKZF5	1	4	58287772	0.9688000001385808
chr6	39934432	39934457	Q9H5V7	IKZF5	1	4	39934444	0.9980999997615814
chr6	39887901	39887926	Q9H5V7	IKZF5	1	4	39887913	0.9904000000461936
chr14	60815508	60815533	Q9H5V7	IKZF5	1	4	60815520	0.9859999998271464
chr6	38155365	38155390	Q9H5V7	IKZF5	1	4	38155377	0.989800000026822
chr14	61608338	61608363	Q9H5V7	IKZF5	1	4	61608350	0.9770999999377876
chr6	37029459	37029484	Q9H5V7	IKZF5	1	4	37029471	0.9556999996766448
chr14	64938631	64938656	Q9H5V7	IKZF5	1	4	64938643	0.971799999883771
chr14	50935808	50935833	Q9H5V7	IKZF5	1	4	50935820	0.9838999999880792
chr6	43267840	43267865	Q9H5V7	IKZF5	1	4	43267852	0.9724000001400708
chr14	68816821	68816846	Q9H5V7	IKZF5	1	4	68816833	0.9700999999538064
chr14	49993118	49993143	Q9H5V7	IKZF5	1	4	49993130	0.9655000001810492
chr6	81863304	81863329	Q9H5V7	IKZF5	1	4	81863316	1.0
chr13	101577171	101577196	Q9H5V7	IKZF5	1	4	101577183	0.99499999999851
chr13	107192482	107192507	Q9H5V7	IKZF5	1	4	107192494	0.9817999998301268
chr6	79234693	79234718	Q9H5V7	IKZF5	1	4	79234705	0.991494000057876
chr6	79158231	79158256	Q9H5V7	IKZF5	1	4	79158243	0.9946000000178814
chr13	110908805	110908830	Q9H5V7	IKZF5	1	4	110908817	0.96069999993667
chr6	77834721	77834746	Q9H5V7	IKZF5	1	4	77834733	0.9769000000327824
chr6	69233041	69233066	Q9H5V7	IKZF5	1	4	69233053	0.993643999992311
chr13	113220329	113220354	Q9H5V7	IKZF5	1	4	113220341	0.953499999749288
chr6	56684126	56684151	Q9H5V7	IKZF5	1	4	56684138	0.9937999999582768
chr6	54929721	54929746	Q9H5V7	IKZF5	1	4	54929733	0.9817999999523164
chr6	47135953	47135978	Q9H5V7	IKZF5	1	4	47135965	0.980400000088662
chr14	37466719	37466744	Q9H5V7	IKZF5	1	4	37466731	0.9611300000846386
chr6	43516869	43516894	Q9H5V7	IKZF5	1	4	43516881	0.960600000207126
chr14	49853944	49853969	Q9H5V7	IKZF5	1	4	49853956	0.9585999999884516
chr14	68377663	68377688	Q9H5V7	IKZF5	1	4	68377675	0.9730999999001624
chr6	34154949	34154974	Q9H5V7	IKZF5	1	4	34154961	0.9812000000715256
chr14	99552765	99552790	Q9H5V7	IKZF5	1	4	99552777	0.975351999949664
chr14	92348343	92348368	Q9H5V7	IKZF5	1	4	92348355	0.963200000037998
chr6	28747899	28747924	Q9H5V7	IKZF5	1	4	28747911	0.966500000039488
chr14	92923538	92923563	Q9H5V7	IKZF5	1	4	92923550	0.9829999999277294
chr14	93036273	93036298	Q9H5V7	IKZF5	1	4	93036285	0.9720999999314548
chr6	28587296	28587321	Q9H5V7	IKZF5	1	4	28587308	0.9947619998633862
chr6	28225237	28225262	Q9H5V7	IKZF5	1	4	28225249	0.957199999981746
chr14	94342460	94342485	Q9H5V7	IKZF5	1	4	94342472	0.9607999999087304
chr6	28080921	28080946	Q9H5V7	IKZF5	1	4	28080933	0.9582999997273088
chr14	94463285	94463310	Q9H5V7	IKZF5	1	4	94463297	0.9875999996684492
chr6	27672303	27672328	Q9H5V7	IKZF5	1	4	27672315	0.9660000001832842
chr6	27668628	27668653	Q9H5V7	IKZF5	1	4	27668640	0.9513720001854002
chr14	95525057	95525082	Q9H5V7	IKZF5	1	4	95525069	0.9590999997660518
chr14	95537636	95537661	Q9H5V7	IKZF5	1	4	95537648	0.989200000101328
chr14	99266725	99266750	Q9H5V7	IKZF5	1	4	99266737	1.0
chr6	27332986	27333011	Q9H5V7	IKZF5	1	4	27332998	0.9685999998360872
chr6	27293893	27293918	Q9H5V7	IKZF5	1	4	27293905	0.9835800000146032
chr14	92386864	92386889	Q9H5V7	IKZF5	1	4	92386876	0.9891999999269844
chr14	90697760	90697785	Q9H5V7	IKZF5	1	4	90697772	0.9600000001773238
chr6	34132716	34132741	Q9H5V7	IKZF5	1	4	34132728	0.9724999999329448
chr14	90513746	90513771	Q9H5V7	IKZF5	1	4	90513758	0.9568999997735024
chr6	34027782	34027807	Q9H5V7	IKZF5	1	4	34027794	1.0
chr14	69690203	69690228	Q9H5V7	IKZF5	1	4	69690215	0.9677000003233552
chr14	69845981	69846006	Q9H5V7	IKZF5	1	4	69845993	0.9801000002428888
chr14	70005492	70005517	Q9H5V7	IKZF5	1	4	70005504	0.9997000002861024
chr14	70074115	70074140	Q9H5V7	IKZF5	1	4	70074127	0.9964999999284744
chr14	74898843	74898868	Q9H5V7	IKZF5	1	4	74898855	0.9554000003430992
chr14	75654306	75654331	Q9H5V7	IKZF5	1	4	75654318	0.9835999997153878
chr14	75989363	75989388	Q9H5V7	IKZF5	1	4	75989375	0.978399999886006
chr6	31862786	31862811	Q9H5V7	IKZF5	1	4	31862798	0.9580000000044704
chr14	77208867	77208892	Q9H5V7	IKZF5	1	4	77208879	1.0
chr6	31655855	31655880	Q9H5V7	IKZF5	1	4	31655867	0.9682999999586492
chr14	78863348	78863373	Q9H5V7	IKZF5	1	4	78863360	0.9901999999865888
chr14	89391371	89391396	Q9H5V7	IKZF5	1	4	89391383	0.961199999755621
chr14	90399701	90399726	Q9H5V7	IKZF5	1	4	90399713	0.980890000078082
chr14	90495438	90495463	Q9H5V7	IKZF5	1	4	90495450	0.9512999999117108
chr12	2169007	2169032	Q9H5V7	IKZF5	1	4	2169019	1.0
chr12	751278	751303	Q9H5V7	IKZF5	1	4	751290	0.971399999880418
chr12	1760883	1760908	Q9H5V7	IKZF5	1	4	1760895	0.9821999998435378
chr10	50502079	50502104	Q9H5V7	IKZF5	1	4	50502091	0.9685000002980232
chr8	58079127	58079152	Q9H5V7	IKZF5	1	4	58079139	0.9697000003024936
chr10	46032171	46032196	Q9H5V7	IKZF5	1	4	46032183	0.9729879999399184
chr8	55103019	55103044	Q9H5V7	IKZF5	1	4	55103031	0.999799999898672
chr10	49607118	49607143	Q9H5V7	IKZF5	1	4	49607130	1.0
chr10	49762403	49762428	Q9H5V7	IKZF5	1	4	49762415	0.9768000000290572
chr10	50234712	50234737	Q9H5V7	IKZF5	1	4	50234724	0.995400000023842
chr8	53878004	53878029	Q9H5V7	IKZF5	1	4	53878016	0.9845000001445412
chr10	50572117	50572142	Q9H5V7	IKZF5	1	4	50572129	0.969301999796927
chr10	11757665	11757690	Q9H5V7	IKZF5	1	4	11757677	0.9847000000193716
chr10	58468769	58468794	Q9H5V7	IKZF5	1	4	58468781	0.9939000000089409
chr10	59006791	59006816	Q9H5V7	IKZF5	1	4	59006803	0.976199999536574
chr8	47967414	47967439	Q9H5V7	IKZF5	1	4	47967426	0.9690999999947846
chr10	62038826	62038851	Q9H5V7	IKZF5	1	4	62038838	0.9880999999471008
chr10	62049292	62049317	Q9H5V7	IKZF5	1	4	62049304	0.9918999999806284
chr8	42543261	42543286	Q9H5V7	IKZF5	1	4	42543273	0.9542999995481224
chr10	63738662	63738687	Q9H5V7	IKZF5	1	4	63738674	0.9637999996200204
