Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr17	73308378	73308405	P23769	GATA2	35	117	73308391	0.9583079999800772
chr1	152035245	152035274	P23769	GATA2	34	117	152035259	0.954200000154972
chr5	159342013	159342044	P23769	GATA2	35	117	159342028	0.9575999999627473
chr16	88454001	88454050	P23769	GATA2	39	117	88454025	1.0
chr16	30950064	30950100	P23769	GATA2	37	116	30950082	0.9636999999813736
chr10	71241587	71241640	P23769	GATA2	33	116	71241613	0.9869999999515712
chr2	121999457	121999492	P23769	GATA2	36	116	121999474	0.9788000001586974
chr5	74316404	74316447	P23769	GATA2	36	116	74316425	0.997599999910593
chr1	225999537	225999587	P23769	GATA2	35	115	225999562	0.9796000001657754
chr11	34809752	34809781	P23769	GATA2	34	115	34809766	0.9685999998018144
chr4	143513504	143513531	P23769	GATA2	37	115	143513517	0.9953000000029802
chr3	15686052	15686083	P23769	GATA2	35	115	15686067	0.9852999998897314
chr11	95652260	95652328	P23769	GATA2	35	114	95652294	0.9851999998033046
chr6	13395538	13395596	P23769	GATA2	34	114	13395567	0.9526999994471668
chr11	17209386	17209419	P23769	GATA2	35	114	17209402	0.963099999947846
chr13	50319757	50319784	P23769	GATA2	33	113	50319770	0.9926259999915956
chr8	140790987	140791029	P23769	GATA2	34	113	140791008	0.991600000012666
chr8	42894345	42894376	P23769	GATA2	35	113	42894360	0.9775000001505018
chr12	45260346	45260377	P23769	GATA2	36	113	45260361	0.982711999949068
chr6	126054478	126054546	P23769	GATA2	29	113	126054512	0.954099999985844
chr4	3868554	3868585	P23769	GATA2	35	113	3868569	0.9989999998688698
chr3	124772340	124772399	P23769	GATA2	36	113	124772369	0.9910999999344348
chr4	3193995	3194028	P23769	GATA2	34	112	3194011	0.9779000000432132
chr18	3593724	3593755	P23769	GATA2	34	112	3593739	0.968941999734938
chr2	171086950	171086985	P23769	GATA2	37	112	171086967	0.9720380000159144
chr6	146905522	146905587	P23769	GATA2	32	111	146905554	0.9869999998725952
chr1	234975239	234975270	P23769	GATA2	34	111	234975254	0.9848000002592802
chr8	8289492	8289529	P23769	GATA2	36	111	8289510	0.9815000002138315
chr7	121041576	121041607	P23769	GATA2	34	111	121041591	0.982200000347197
chr2	171154522	171154554	P23769	GATA2	36	110	171154538	0.968799999757856
chr1	161766294	161766332	P23769	GATA2	38	110	161766313	0.955999999988824
chr9	91037388	91037419	P23769	GATA2	36	110	91037403	0.9797999999597669
chr8	86344366	86344402	P23769	GATA2	38	110	86344384	0.9716999995868651
chr7	50497156	50497211	P23769	GATA2	31	110	50497183	0.9747000000044704
chr1	172934066	172934098	P23769	GATA2	35	110	172934082	0.9809999999769032
chr3	14205126	14205159	P23769	GATA2	33	110	14205142	0.956899999973178
chr2	176002378	176002421	P23769	GATA2	34	110	176002399	0.9745999998912216
chr1	26693133	26693164	P23769	GATA2	36	110	26693148	0.9735000000447036
chr7	11427872	11427906	P23769	GATA2	36	109	11427889	0.9708999999955296
chr2	196259946	196259993	P23769	GATA2	35	109	196259969	0.984100000023842
chr3	115913250	115913281	P23769	GATA2	35	109	115913265	0.9867999998934568
chr4	56467459	56467502	P23769	GATA2	37	109	56467480	0.9769039999753236
chr11	10742993	10743022	P23769	GATA2	33	109	10743007	0.9779000000193716
chr6	13909094	13909131	P23769	GATA2	38	109	13909112	0.9753999999783932
chr15	40249679	40249718	P23769	GATA2	31	109	40249698	0.9999980000019072
chr10	77251473	77251508	P23769	GATA2	35	109	77251490	0.9787999999940395
chr7	116218287	116218328	P23769	GATA2	36	108	116218307	1.0
chr3	128497769	128497799	P23769	GATA2	35	108	128497784	0.998200000178814
chr7	37833652	37833694	P23769	GATA2	35	108	37833673	0.9968000000953674
chr4	169613340	169613376	P23769	GATA2	35	108	169613358	0.956699999922514
chr8	61734564	61734593	P23769	GATA2	31	107	61734578	0.9723000002838672
chr9	34377019	34377048	P23769	GATA2	31	107	34377033	0.9730999999776484
chr8	105520630	105520669	P23769	GATA2	34	107	105520649	0.9727999999947846
chr8	30421225	30421257	P23769	GATA2	34	106	30421241	0.951200000295043
chr3	98593716	98593759	P23769	GATA2	34	106	98593737	0.9683999997738748
chr5	95646622	95646659	P23769	GATA2	33	106	95646640	0.9682999995511024
chr3	33318486	33318527	P23769	GATA2	30	106	33318506	0.9759579996839166
chr16	20850121	20850162	P23769	GATA2	33	106	20850141	0.9968000000059604
chr4	146975809	146975852	P23769	GATA2	33	106	146975830	0.9671999998539688
chr7	106041230	106041271	P23769	GATA2	36	106	106041250	0.9760999999646096
chr3	197189813	197189843	P23769	GATA2	33	106	197189828	0.9760000001117588
chr8	8872513	8872558	P23769	GATA2	35	106	8872535	0.9664999996811152
chr3	38496369	38496408	P23769	GATA2	34	106	38496388	0.9875999999389052
chr7	102993116	102993157	P23769	GATA2	32	105	102993136	0.9735000001177192
chr5	124656125	124656164	P23769	GATA2	33	105	124656144	0.9936999999076128
chr11	118241240	118241275	P23769	GATA2	33	105	118241257	0.9617000000093132
chr11	67312796	67312825	P23769	GATA2	32	105	67312810	0.9713999998413028
chr11	36272156	36272189	P23769	GATA2	35	105	36272172	0.9802000000804664
chr2	12514946	12514987	P23769	GATA2	34	105	12514966	0.9714279999416322
chr9	134357157	134357186	P23769	GATA2	32	105	134357171	1.0
chr6	110389861	110389926	P23769	GATA2	32	105	110389893	0.9911000000059604
chr10	77971358	77971390	P23769	GATA2	35	104	77971374	0.9542340002771468
chr4	158810034	158810084	P23769	GATA2	32	104	158810059	0.9901999998494982
chr15	67254363	67254418	P23769	GATA2	34	104	67254390	0.9669999994695186
chr6	125192504	125192533	P23769	GATA2	32	104	125192518	0.9999000000953674
chr20	32509869	32509902	P23769	GATA2	33	104	32509885	0.969756000123918
chr17	15445015	15445050	P23769	GATA2	33	104	15445032	0.9929499999009072
chr10	101033098	101033145	P23769	GATA2	33	103	101033121	0.9576000000357628
chr3	46948354	46948385	P23769	GATA2	35	103	46948369	0.9703000000044704
chr14	67241547	67241596	P23769	GATA2	32	103	67241571	0.9699000002160668
chr18	22168455	22168484	P23769	GATA2	34	103	22168469	1.0
chr4	88526428	88526465	P23769	GATA2	34	103	88526446	0.977199999911338
chr2	164910318	164910359	P23769	GATA2	33	103	164910338	0.9963080001085995
chr5	138641956	138642001	P23769	GATA2	32	102	138641978	0.9788999999597668
chr7	107874781	107874811	P23769	GATA2	35	102	107874796	0.9580999998882412
chr9	5879691	5879738	P23769	GATA2	34	102	5879714	0.951599999845773
chr1	181153134	181153166	P23769	GATA2	30	102	181153150	0.9867000001698732
chr3	5194900	5194935	P23769	GATA2	31	102	5194917	0.9676999999724328
chr15	31025257	31025290	P23769	GATA2	32	101	31025273	0.9952999998569488
chr2	181810998	181811041	P23769	GATA2	34	101	181811019	0.9776000000871716
chr12	57905583	57905632	P23769	GATA2	35	101	57905607	0.9644999998800456
chr1	100440276	100440310	P23769	GATA2	36	101	100440293	0.9758999999161808
chr6	119145313	119145346	P23769	GATA2	34	101	119145329	0.970899999782443
chr8	123922285	123922330	P23769	GATA2	29	101	123922307	0.9861000000149012
chr10	98664620	98664649	P23769	GATA2	33	101	98664634	0.979300000011176
chr2	100291277	100291319	P23769	GATA2	35	101	100291298	0.9863999998837708
chr6	144560354	144560395	P23769	GATA2	30	101	144560374	0.9838540001168848
chr9	122217816	122217851	P23769	GATA2	33	100	122217833	1.0
chr1	181089811	181089849	P23769	GATA2	34	100	181089830	0.9564000000488012
chr2	212979977	212980007	P23769	GATA2	30	100	212979992	0.9864999998867512
chr8	141289426	141289457	P23769	GATA2	31	100	141289441	0.9682999999947846
chr9	2022721	2022754	P23769	GATA2	33	100	2022737	0.999499999910593
chr3	190446822	190446849	P23769	GATA2	31	100	190446835	0.991399999922514
chr15	55737453	55737486	P23769	GATA2	30	99	55737469	0.9730000001825392
chr8	20086850	20086907	P23769	GATA2	33	99	20086878	0.9698999997466804
chr1	23452213	23452244	P23769	GATA2	30	99	23452228	0.988400000065565
chr7	77752263	77752322	P23769	GATA2	31	99	77752292	0.965400000026822
chr8	58991932	58991963	P23769	GATA2	30	99	58991947	0.9943000000834464
chr2	86621732	86621763	P23769	GATA2	33	99	86621747	0.9903999999202788
chr15	34610561	34610595	P23769	GATA2	32	99	34610578	0.963099999588728
chr7	155070248	155070285	P23769	GATA2	32	98	155070266	0.9796999999951572
chr5	118792184	118792213	P23769	GATA2	33	98	118792198	0.9994279999375344
chr1	54886961	54887013	P23769	GATA2	34	98	54886987	0.9773119999606162
chr12	45991021	45991065	P23769	GATA2	36	98	45991043	0.9830479999095202
chr5	131164648	131164680	P23769	GATA2	33	98	131164664	0.9558999998148532
chr1	205711258	205711291	P23769	GATA2	33	98	205711274	0.9578759995762258
chr6	4320375	4320410	P23769	GATA2	33	98	4320392	0.9782999999400228
chr1	24559226	24559260	P23769	GATA2	28	98	24559243	0.951875999930501
chr7	16990134	16990163	P23769	GATA2	30	97	16990148	0.9669999999076128
chr3	117019204	117019245	P23769	GATA2	28	97	117019224	1.0
chr18	499671	499738	P23769	GATA2	32	97	499704	0.9673999998629094
chr17	50944674	50944720	P23769	GATA2	31	97	50944697	0.95530000044927
chr17	42320107	42320162	P23769	GATA2	25	97	42320134	0.9643339998200536
chr8	9075200	9075233	P23769	GATA2	32	97	9075216	0.9853939995527268
chr7	157405140	157405171	P23769	GATA2	28	97	157405155	0.9783999995276332
chr17	57480974	57481003	P23769	GATA2	29	97	57480988	0.9979000001609324
chr8	94439908	94439945	P23769	GATA2	31	97	94439926	0.9666999998137354
chr6	3251665	3251708	P23769	GATA2	32	97	3251686	0.9787999996691942
chr1	234601757	234601801	P23769	GATA2	33	97	234601779	0.988700000019744
chr12	116130578	116130614	P23769	GATA2	31	96	116130596	0.9770999999627472
chr12	12095152	12095200	P23769	GATA2	28	96	12095176	0.9688999999836088
chr5	42583432	42583463	P23769	GATA2	34	96	42583447	0.9842560001172124
chr16	88455216	88455267	P23769	GATA2	34	96	88455241	1.0
chr1	211928447	211928480	P23769	GATA2	31	96	211928463	0.9584999994363635
chr2	99861629	99861666	P23769	GATA2	32	96	99861647	0.979200000084564
chr10	21727886	21727947	P23769	GATA2	32	96	21727916	0.9821999999158084
chr17	48547136	48547176	P23769	GATA2	36	96	48547156	0.9987000000238418
chr7	20219941	20219990	P23769	GATA2	30	96	20219965	1.0
chr5	154325785	154325817	P23769	GATA2	29	95	154325801	0.9999000000953674
chr19	41531001	41531040	P23769	GATA2	29	95	41531020	0.9748999998539686
chr15	90648525	90648566	P23769	GATA2	34	95	90648545	0.9573000000797212
chr11	111427568	111427596	P23769	GATA2	31	95	111427582	0.9825000000335276
chr15	101446334	101446387	P23769	GATA2	30	95	101446360	1.0
chr2	74391272	74391307	P23769	GATA2	34	95	74391289	0.9933999995946884
chr4	141158331	141158388	P23769	GATA2	31	95	141158359	0.9586000000998378
chr10	102963367	102963412	P23769	GATA2	31	95	102963389	0.9511420000392944
chr7	22350952	22350988	P23769	GATA2	30	95	22350970	0.9804000000029802
chr1	31549141	31549194	P23769	GATA2	33	95	31549167	0.9783000000908972
chr6	37667613	37667677	P23769	GATA2	26	95	37667645	0.969499999921024
chr2	112706396	112706432	P23769	GATA2	28	95	112706414	0.9635020002320408
chr1	35506132	35506163	P23769	GATA2	31	95	35506147	0.9557999999374152
chr22	29799321	29799357	P23769	GATA2	32	95	29799339	0.9691799999020994
chr6	142693081	142693120	P23769	GATA2	36	95	142693100	0.9707999999880792
chr1	86435491	86435522	P23769	GATA2	28	95	86435506	0.987799999885261
chr2	45263294	45263339	P23769	GATA2	34	95	45263316	0.986100000049174
chr6	108562869	108562920	P23769	GATA2	36	95	108562894	0.9518000001564622
chr7	16269050	16269143	P23769	GATA2	24	94	16269096	0.9836499997898936
chr9	124110479	124110507	P23769	GATA2	29	94	124110493	0.9565999998934568
chr8	73312530	73312559	P23769	GATA2	31	94	73312544	0.99089999999851
chr12	51972938	51972979	P23769	GATA2	27	94	51972958	0.991036000109464
chr12	116980228	116980265	P23769	GATA2	34	94	116980246	0.9895999999657272
chr1	58896739	58896778	P23769	GATA2	34	94	58896758	0.9795000000365078
chr1	234723875	234723928	P23769	GATA2	38	94	234723901	0.9892000000286848
chr10	84309075	84309114	P23769	GATA2	36	94	84309094	0.9532000000827014
chr21	34845939	34845972	P23769	GATA2	31	94	34845955	0.9833000000104308
chr11	134121436	134121467	P23769	GATA2	29	94	134121451	0.9632000002995134
chr1	19975015	19975056	P23769	GATA2	35	94	19975035	0.9901000000938772
chr3	194140811	194140857	P23769	GATA2	34	94	194140834	0.967899999943003
chr10	15856901	15856932	P23769	GATA2	32	94	15856916	1.0
chr8	133540333	133540372	P23769	GATA2	32	94	133540352	0.9890999999031423
chr3	23750935	23750969	P23769	GATA2	33	94	23750952	0.96839999968037
chr15	52331685	52331734	P23769	GATA2	31	94	52331709	0.970499999896437
chr1	88678575	88678611	P23769	GATA2	31	94	88678593	0.9678999999865888
chr6	26103950	26104002	P23769	GATA2	36	94	26103976	0.9589399999745192
chr7	21355468	21355507	P23769	GATA2	33	94	21355487	0.9777999999091028
chr14	22700305	22700348	P23769	GATA2	30	93	22700326	0.9521379999682308
chr14	85471752	85471804	P23769	GATA2	28	93	85471778	0.9623000001162292
chr7	23357552	23357589	P23769	GATA2	32	93	23357570	0.9720339998841284
chr4	158826989	158827026	P23769	GATA2	29	93	158827007	0.9670999999150632
chr22	39774197	39774232	P23769	GATA2	28	93	39774214	0.9832839999124408
chr7	12951667	12951694	P23769	GATA2	27	93	12951680	0.9684920000270008
chr1	222785059	222785110	P23769	GATA2	24	93	222785084	0.9871000000208616
chr11	3614403	3614434	P23769	GATA2	30	93	3614418	0.9533999998722226
chr14	24985084	24985119	P23769	GATA2	28	93	24985101	0.9822999999314548
chr7	129423880	129423916	P23769	GATA2	30	93	129423898	0.9730999998793006
chr7	87004006	87004047	P23769	GATA2	33	93	87004026	0.992699999795854
chr6	129667759	129667789	P23769	GATA2	28	92	129667774	0.9715000002250076
chr14	21044494	21044527	P23769	GATA2	31	92	21044510	0.998299999845028
chr11	77506967	77507000	P23769	GATA2	30	92	77506983	0.9691000000558794
chr9	112066014	112066041	P23769	GATA2	28	92	112066027	0.9602999997720122
chr13	59531707	59531747	P23769	GATA2	32	92	59531727	0.9813059999316932
chr18	48997212	48997268	P23769	GATA2	31	92	48997240	0.9807999997735024
chr3	127821606	127821642	P23769	GATA2	31	92	127821624	0.9844000001594424
chr17	80068860	80068895	P23769	GATA2	30	91	80068877	0.9507999997045844
chr5	142433148	142433182	P23769	GATA2	29	91	142433165	0.9506000001069158
chr4	78658168	78658207	P23769	GATA2	29	91	78658187	0.9781999999482184
chr9	69180876	69180905	P23769	GATA2	28	91	69180890	0.950999999705702
chr2	97711138	97711183	P23769	GATA2	30	91	97711160	0.9551999998442828
chr6	44058665	44058700	P23769	GATA2	30	91	44058682	0.989599999973178
chr4	17490866	17490905	P23769	GATA2	28	91	17490885	0.9806299999445676
chr15	70092085	70092124	P23769	GATA2	32	91	70092104	1.0
chr2	134245428	134245465	P23769	GATA2	31	91	134245446	0.985299999987334
chr3	4533902	4533941	P23769	GATA2	31	91	4533921	0.9725999999523164
chr17	56319766	56319804	P23769	GATA2	32	91	56319785	1.0
chr10	12720546	12720575	P23769	GATA2	27	91	12720560	0.9545999997936188
chr10	61765773	61765836	P23769	GATA2	22	91	61765804	0.9833999999508262
chr9	5186634	5186669	P23769	GATA2	30	91	5186651	0.9932000000357628
chr5	147921318	147921351	P23769	GATA2	31	91	147921334	0.9918999999590218
chr2	58731649	58731699	P23769	GATA2	29	91	58731674	0.9781420000374316
chr6	2161911	2161945	P23769	GATA2	33	90	2161928	0.9856000000357628
chr7	40733298	40733333	P23769	GATA2	32	90	40733315	0.9711800002254546
chr5	159175769	159175811	P23769	GATA2	29	90	159175790	0.9839999999865888
chr8	102811341	102811377	P23769	GATA2	30	90	102811359	0.9702999998554588
chr1	225694293	225694320	P23769	GATA2	30	90	225694306	0.9563999996118248
chr13	28568486	28568525	P23769	GATA2	30	90	28568505	0.9764
chr1	183472048	183472091	P23769	GATA2	35	90	183472069	0.9835000000104308
chr11	12201305	12201370	P23769	GATA2	26	90	12201337	0.9851999999642372
chr6	134175088	134175121	P23769	GATA2	31	90	134175104	0.9818999999981374
chr3	30113066	30113098	P23769	GATA2	29	90	30113082	0.9937000000804662
chr7	106072251	106072297	P23769	GATA2	30	90	106072274	0.9782000001892448
chr6	116254181	116254226	P23769	GATA2	34	90	116254203	0.9936000001072884
chr10	17655727	17655784	P23769	GATA2	29	90	17655755	0.9536000000223518
chr12	106358580	106358615	P23769	GATA2	31	90	106358597	0.9572999996811152
chr11	14765348	14765381	P23769	GATA2	32	90	14765364	1.0
chr3	43770952	43771010	P23769	GATA2	33	89	43770981	0.9895999999143184
chr2	54589729	54589761	P23769	GATA2	26	89	54589745	0.9796000000089408
chr9	73107606	73107639	P23769	GATA2	30	89	73107622	0.9597000004101544
chr2	99066149	99066183	P23769	GATA2	30	89	99066166	0.9931999999344348
chr8	130324149	130324180	P23769	GATA2	28	89	130324164	0.9971000000357628
chr9	132799218	132799271	P23769	GATA2	30	89	132799244	0.9807999999627472
chr6	75211345	75211376	P23769	GATA2	31	89	75211360	0.9775999998874962
chr18	54236075	54236119	P23769	GATA2	28	89	54236097	0.9834000000983476
chr1	46719790	46719822	P23769	GATA2	33	89	46719806	0.9808000000089409
chr3	12405931	12405966	P23769	GATA2	25	89	12405948	0.9657999998502432
chr20	43950384	43950425	P23769	GATA2	26	89	43950404	0.9789000000327824
chr6	53348971	53349012	P23769	GATA2	34	89	53348991	0.9620999998327344
chr19	46955670	46955705	P23769	GATA2	31	89	46955687	0.9598999998927116
chr17	58335986	58336019	P23769	GATA2	31	89	58336002	1.0
chr12	93898790	93898833	P23769	GATA2	31	89	93898811	0.97670000025779
chr11	83008082	83008121	P23769	GATA2	34	89	83008101	0.9826000001147388
chr12	29243294	29243328	P23769	GATA2	31	89	29243311	0.9694679998725652
chr3	35924213	35924251	P23769	GATA2	27	89	35924232	0.9806999999374152
chr15	31405776	31405821	P23769	GATA2	28	89	31405798	0.9784999997019768
chr14	50342792	50342831	P23769	GATA2	35	89	50342811	0.9797000002205372
chr8	48922114	48922181	P23769	GATA2	33	89	48922147	1.0
chr6	143555142	143555180	P23769	GATA2	34	88	143555161	0.9793000001937152
chr14	74492070	74492111	P23769	GATA2	31	88	74492090	0.9500580002002418
chr20	41150883	41150921	P23769	GATA2	32	88	41150902	0.9848999997656792
chr7	155298912	155298959	P23769	GATA2	29	88	155298935	1.0
chr10	91006476	91006511	P23769	GATA2	31	88	91006493	0.9806999995231628
chr10	63712260	63712311	P23769	GATA2	25	88	63712285	0.9672999997749924
chr14	68966940	68966967	P23769	GATA2	28	88	68966953	0.9970000000566244
chr16	84730644	84730683	P23769	GATA2	26	88	84730663	0.9696839999500662
chr2	172783331	172783365	P23769	GATA2	28	88	172783348	0.9641999998569488
chr1	246215112	246215143	P23769	GATA2	29	88	246215127	0.9708000001490116
chr19	6061112	6061151	P23769	GATA2	27	88	6061131	0.9834999999500812
chr3	114904816	114904847	P23769	GATA2	27	88	114904831	0.9995000000715256
chr3	178325541	178325586	P23769	GATA2	27	88	178325563	0.9944000001609326
chr8	121741959	121741990	P23769	GATA2	29	88	121741974	0.9877999997399748
chr6	145964536	145964597	P23769	GATA2	32	88	145964566	0.9957999999642372
chr15	68113514	68113550	P23769	GATA2	32	88	68113532	0.981900000192225
chr8	141228632	141228667	P23769	GATA2	28	87	141228649	0.9979999998271464
chr2	12441995	12442029	P23769	GATA2	30	87	12442012	0.9721999999180436
chr9	20508385	20508420	P23769	GATA2	28	87	20508402	0.986399999819696
chr4	128461435	128461468	P23769	GATA2	25	87	128461451	0.992500000101328
chr11	125301032	125301067	P23769	GATA2	31	87	125301049	0.9951000000089408
chr3	124429214	124429259	P23769	GATA2	28	87	124429236	0.9986000000953674
chr12	58341912	58341959	P23769	GATA2	22	87	58341935	0.9952000002533198
chr1	155078573	155078630	P23769	GATA2	33	87	155078601	0.9776000000357628
chr3	177358409	177358452	P23769	GATA2	30	87	177358430	0.967800000096485
chr8	29752530	29752567	P23769	GATA2	28	87	29752548	0.955199999878183
chr14	100025268	100025307	P23769	GATA2	32	87	100025287	0.9615999996498228
chr3	98657600	98657637	P23769	GATA2	25	87	98657618	0.9557999996818602
chr4	57116433	57116475	P23769	GATA2	32	87	57116454	0.9639320000045002
chr9	136552473	136552512	P23769	GATA2	30	86	136552492	0.9829999998949468
chr22	22942991	22943041	P23769	GATA2	30	86	22943016	0.964461999963969
chr14	24094665	24094702	P23769	GATA2	33	86	24094683	0.9628999996080996
chr1	158818713	158818757	P23769	GATA2	30	86	158818735	0.9731000000692904
chr12	122098070	122098109	P23769	GATA2	28	86	122098089	0.9706999999213964
chr14	71659349	71659394	P23769	GATA2	25	86	71659371	0.9812999999538063
chr4	48080211	48080260	P23769	GATA2	25	86	48080235	0.984999999883026
chr8	144292550	144292585	P23769	GATA2	34	86	144292567	0.9648999998942016
chr12	123233422	123233458	P23769	GATA2	38	86	123233440	0.9598399996630848
chr2	44740968	44741051	P23769	GATA2	28	86	44741009	0.9904000000074504
chr11	86160701	86160732	P23769	GATA2	29	86	86160716	0.986799999769032
chr11	62591700	62591738	P23769	GATA2	32	86	62591719	0.952000000043586
chr8	73423380	73423433	P23769	GATA2	29	86	73423406	0.9730999998152255
chr16	83780106	83780137	P23769	GATA2	25	86	83780121	0.9729999999988824
chr3	47118002	47118041	P23769	GATA2	27	86	47118021	0.9771999998286368
chr8	22549324	22549361	P23769	GATA2	26	86	22549342	0.9895999999776482
chr11	124276331	124276378	P23769	GATA2	27	86	124276354	0.9688579999998213
chr9	6922853	6922884	P23769	GATA2	27	86	6922868	0.9796999999314546
chr4	78692106	78692163	P23769	GATA2	24	86	78692134	0.970399999691546
chr1	179026801	179026833	P23769	GATA2	33	86	179026817	0.9822999999791384
chr21	38787694	38787727	P23769	GATA2	27	86	38787710	0.9787899999171495
chr17	4161779	4161808	P23769	GATA2	31	86	4161793	0.9826999998658896
chr17	78666036	78666091	P23769	GATA2	23	86	78666063	0.9531999999918044
chr12	19274047	19274098	P23769	GATA2	28	86	19274072	0.9824999998360872
chr4	11904277	11904328	P23769	GATA2	21	86	11904302	1.0
chr6	16109179	16109220	P23769	GATA2	28	85	16109199	0.9839000000461936
chr1	24284002	24284047	P23769	GATA2	23	85	24284024	0.9702999995850028
chr4	53366239	53366290	P23769	GATA2	34	85	53366264	0.9760000001683832
chr18	25223368	25223401	P23769	GATA2	24	85	25223384	0.993153999954462
chr2	30756311	30756349	P23769	GATA2	26	85	30756330	0.996400000101328
chr1	150256080	150256121	P23769	GATA2	36	85	150256100	0.9509999998304992
chr10	51422791	51422828	P23769	GATA2	33	85	51422809	0.9899999999985098
chr16	84913484	84913519	P23769	GATA2	28	85	84913501	0.9539999996319412
chr22	19891701	19891732	P23769	GATA2	28	85	19891716	0.9729999999396504
chr9	127969743	127969772	P23769	GATA2	24	85	127969757	0.9754000001780688
chr6	16947682	16947715	P23769	GATA2	27	85	16947698	0.9785000000447036
chr12	62910734	62910773	P23769	GATA2	28	85	62910753	0.9889000002413988
chr22	42959910	42959941	P23769	GATA2	30	85	42959925	0.9740000000186264
chr5	102815706	102815737	P23769	GATA2	26	85	102815721	0.992440000019595
chr3	4524559	4524585	P23769	GATA2	27	85	4524572	0.9989999997854232
chr8	109577334	109577374	P23769	GATA2	26	85	109577354	0.9980999999880792
chr1	41240316	41240345	P23769	GATA2	31	84	41240330	0.9788999999046326
