Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr2	53751915	53751968	Q9NR55	BATF3	5	16	53751941	0.9796999997362494
chr10	4127668	4127725	Q9NR55	BATF3	5	16	4127696	0.9628999999199064
chr8	127288394	127288431	Q9NR55	BATF3	5	16	127288412	0.9797999998569488
chr4	185438017	185438054	Q9NR55	BATF3	5	16	185438035	0.9542999999657272
chr10	48337186	48337253	Q9NR55	BATF3	5	16	48337219	0.9940660002410412
chr10	44301296	44301363	Q9NR55	BATF3	5	16	44301329	0.9996999999880792
chr10	60238112	60238197	Q9NR55	BATF3	5	16	60238154	0.968900000179559
chr4	182547679	182547734	Q9NR55	BATF3	5	16	182547706	0.9843000001356006
chr4	105060864	105060895	Q9NR55	BATF3	5	16	105060879	0.968299999973178
chr2	228613270	228613319	Q9NR55	BATF3	5	16	228613294	0.9673000000447036
chr21	34987133	34987228	Q9NR55	BATF3	5	15	34987180	0.9708999997511506
chr11	122398334	122398373	Q9NR55	BATF3	5	15	122398353	0.96020000006631
chr3	71063157	71063228	Q9NR55	BATF3	5	15	71063192	1.0
chr2	14421096	14421147	Q9NR55	BATF3	5	15	14421121	0.9940000001356004
chr2	44838269	44838298	Q9NR55	BATF3	5	15	44838283	0.9913000000566244
chr8	110161363	110161388	Q9NR55	BATF3	5	15	110161375	0.9959000000238418
chr10	50508433	50508476	Q9NR55	BATF3	5	15	50508454	0.9875700000658632
chr20	19860926	19861023	Q9NR55	BATF3	5	15	19860974	0.971235999827087
chr11	122192794	122192837	Q9NR55	BATF3	5	15	122192815	0.975600000142306
chr1	195195542	195195609	Q9NR55	BATF3	5	15	195195575	0.9796999999143184
chr2	7758285	7758327	Q9NR55	BATF3	5	15	7758306	0.9921999998137356
chr2	10444680	10444741	Q9NR55	BATF3	5	15	10444710	0.971499999910593
chr2	48248748	48248801	Q9NR55	BATF3	5	15	48248774	0.9787999999202788
chr20	38094456	38094493	Q9NR55	BATF3	5	15	38094474	0.9793000001072883
chr8	47598200	47598285	Q9NR55	BATF3	5	15	47598242	0.9696999999061228
chr3	18546822	18546904	Q9NR55	BATF3	4	15	18546863	1.0
chr11	96235926	96235999	Q9NR55	BATF3	5	15	96235962	0.9551999998569488
chr18	60597060	60597124	Q9NR55	BATF3	5	15	60597092	0.9880499999500812
chr11	58775482	58775558	Q9NR55	BATF3	5	15	58775520	0.9763579995706676
chr8	59115325	59115376	Q9NR55	BATF3	5	15	59115350	1.0
chr3	4409593	4409652	Q9NR55	BATF3	5	15	4409622	0.978499999718368
chr10	124689030	124689061	Q9NR55	BATF3	5	15	124689045	0.9674000000081956
chr3	59381404	59381435	Q9NR55	BATF3	5	15	59381419	0.9987999999523164
chr11	44192905	44192973	Q9NR55	BATF3	5	15	44192939	0.990299999884516
chr8	85495565	85495665	Q9NR55	BATF3	5	15	85495615	0.9613999993108212
chr11	115222626	115222685	Q9NR55	BATF3	5	15	115222655	1.0
chr21	42002600	42002671	Q9NR55	BATF3	5	15	42002635	0.9742000000543892
chr21	42339268	42339335	Q9NR55	BATF3	5	15	42339301	0.9779159999877216
chr22	25672845	25672898	Q9NR55	BATF3	5	15	25672871	0.9591999998223036
chr21	25845893	25845976	Q9NR55	BATF3	5	15	25845934	0.9802999998770654
chr2	24314209	24314260	Q9NR55	BATF3	5	15	24314234	0.9674999997291714
chr19	13100119	13100154	Q9NR55	BATF3	5	15	13100136	0.9956999999523164
chr8	102557292	102557327	Q9NR55	BATF3	5	15	102557309	0.9784000001847744
chr2	136362862	136362935	Q9NR55	BATF3	5	15	136362898	0.9781979999363424
chr18	45197666	45197739	Q9NR55	BATF3	5	15	45197702	0.9768979998610914
chr18	24019762	24019824	Q9NR55	BATF3	5	15	24019793	0.985399999949336
chr13	43095020	43095075	Q9NR55	BATF3	4	15	43095047	0.9665999998621644
chr13	41008481	41008558	Q9NR55	BATF3	5	15	41008519	0.9956000000417232
chr10	17216321	17216386	Q9NR55	BATF3	5	15	17216353	0.969699999756366
chr14	72305763	72305829	Q9NR55	BATF3	5	15	72305796	0.9830999997869134
chr5	96220862	96220911	Q9NR55	BATF3	5	15	96220886	0.9919000000447036
chr5	88845455	88845516	Q9NR55	BATF3	5	15	88845485	0.9655000000610948
chr6	113626041	113626104	Q9NR55	BATF3	5	15	113626072	0.9673000000249594
chr5	79990295	79990370	Q9NR55	BATF3	5	15	79990332	0.982100000025332
chr13	20419704	20419795	Q9NR55	BATF3	5	15	20419749	0.9589000000700356
chr6	137084949	137085006	Q9NR55	BATF3	5	15	137084977	0.9945920000433922
chr15	59590144	59590202	Q9NR55	BATF3	5	15	59590173	0.96679999974221
chr15	60255577	60255632	Q9NR55	BATF3	5	15	60255604	0.9890999999798834
chr6	140774391	140774438	Q9NR55	BATF3	5	15	140774414	0.975599999909103
chr6	144544578	144544651	Q9NR55	BATF3	5	15	144544614	0.981200000064075
chr15	64246962	64247031	Q9NR55	BATF3	5	15	64246996	0.9526000000417232
chr6	85506718	85506825	Q9NR55	BATF3	5	15	85506771	0.9962000001400708
chr13	48831419	48831514	Q9NR55	BATF3	5	15	48831466	0.95839999983795
chr5	157220043	157220095	Q9NR55	BATF3	5	15	157220069	0.9770999998763203
chr13	95579538	95579610	Q9NR55	BATF3	5	15	95579574	0.9686999997884036
chr13	99125065	99125140	Q9NR55	BATF3	5	15	99125102	0.9504999999791384
chr10	14390341	14390407	Q9NR55	BATF3	5	15	14390374	0.9638000001572072
chr6	36927291	36927368	Q9NR55	BATF3	5	15	36927329	0.975295999893546
chr6	14666067	14666110	Q9NR55	BATF3	5	15	14666088	0.970999999875948
chr6	38355049	38355101	Q9NR55	BATF3	5	15	38355075	0.9646999999202788
chr6	13302889	13302948	Q9NR55	BATF3	5	15	13302918	1.0
chr6	42224621	42224690	Q9NR55	BATF3	5	15	42224655	0.9589000000245868
chr1	100308982	100309025	Q9NR55	BATF3	5	15	100309003	0.9850820005238056
chr6	42402393	42402458	Q9NR55	BATF3	5	15	42402425	0.9969000001728536
chr6	45924196	45924270	Q9NR55	BATF3	5	15	45924233	0.9753999999895692
chr6	742140	742189	Q9NR55	BATF3	5	15	742164	0.9809999998763204
chr6	47968046	47968085	Q9NR55	BATF3	5	15	47968065	0.9899499998033048
chr6	52227667	52227753	Q9NR55	BATF3	5	15	52227710	0.983399999719858
chr5	159458421	159458477	Q9NR55	BATF3	5	15	159458449	0.977099999961257
chr12	103925437	103925460	Q9NR55	BATF3	5	15	103925448	0.9656999997347592
chr15	67101257	67101369	Q9NR55	BATF3	5	15	67101313	0.985700000025332
chr6	155224244	155224317	Q9NR55	BATF3	5	15	155224280	0.9736000001773238
chr3	150784520	150784571	Q9NR55	BATF3	5	15	150784545	0.9884999999329448
chr17	16028254	16028333	Q9NR55	BATF3	5	15	16028293	0.964997999864444
chr4	4689760	4689839	Q9NR55	BATF3	5	15	4689799	0.9631
chr3	191283585	191283618	Q9NR55	BATF3	5	15	191283601	0.9967999998092651
chr3	182644956	182645033	Q9NR55	BATF3	4	15	182644994	0.9682999998942018
chr7	115145641	115145702	Q9NR55	BATF3	5	15	115145671	0.974700000026822
chr7	121544950	121545005	Q9NR55	BATF3	5	15	121544977	0.969299999946356
chr1	54798911	54798976	Q9NR55	BATF3	5	15	54798943	0.9803999999664724
chr4	26746927	26747005	Q9NR55	BATF3	5	15	26746966	0.9844000000581146
chr12	12646066	12646105	Q9NR55	BATF3	5	15	12646085	0.9643240002203732
chr3	143061089	143061164	Q9NR55	BATF3	5	15	143061126	1.0
chr1	235011796	235011863	Q9NR55	BATF3	5	15	235011829	0.9729999998286366
chr1	174912475	174912552	Q9NR55	BATF3	5	15	174912513	0.9517980001293124
chr3	125434641	125434698	Q9NR55	BATF3	5	15	125434669	0.9755279996842146
chr1	234629166	234629225	Q9NR55	BATF3	5	15	234629195	0.9706999998316168
chr4	10810140	10810217	Q9NR55	BATF3	5	15	10810178	0.991757999882102
chr4	36286269	36286325	Q9NR55	BATF3	5	15	36286297	0.983299999883026
chr10	3197854	3197913	Q9NR55	BATF3	5	15	3197883	0.9807999998763204
chr4	76055158	76055228	Q9NR55	BATF3	5	15	76055193	0.9567499999575316
chr12	99436774	99436811	Q9NR55	BATF3	5	15	99436792	1.0
chr15	88420027	88420068	Q9NR55	BATF3	5	15	88420047	0.9506999998681248
chr1	70504545	70504584	Q9NR55	BATF3	5	15	70504564	0.9897000001311302
chr7	7765589	7765634	Q9NR55	BATF3	5	15	7765611	0.9740000000074506
chr7	21672075	21672118	Q9NR55	BATF3	5	15	21672096	0.9919999998420476
chr12	88299679	88299796	Q9NR55	BATF3	5	15	88299737	0.982200000050664
chr4	72112693	72112752	Q9NR55	BATF3	5	15	72112722	0.996700000101328
chr7	46660608	46660685	Q9NR55	BATF3	5	15	46660646	0.9812999999508262
chr4	69999551	69999642	Q9NR55	BATF3	5	15	69999596	0.992699999922514
chr10	24299678	24299713	Q9NR55	BATF3	5	15	24299695	0.9727000002473593
chr7	36527152	36527181	Q9NR55	BATF3	5	15	36527166	0.985799999846518
chr7	37719285	37719326	Q9NR55	BATF3	5	15	37719305	0.9737999999798834
chr4	38131631	38131723	Q9NR55	BATF3	5	15	38131677	0.9941000000476836
chr7	46058558	46058595	Q9NR55	BATF3	5	15	46058576	0.9859999999910593
chr1	60899163	60899240	Q9NR55	BATF3	5	15	60899201	0.9979999998688698
chr17	66032504	66032575	Q9NR55	BATF3	5	15	66032539	0.9951999997735024
chr2	64982487	64982556	Q9NR55	BATF3	5	15	64982521	0.990099999910593
chr2	142741849	142741909	Q9NR55	BATF3	5	15	142741879	0.9542000002302228
chr2	102083205	102083238	Q9NR55	BATF3	5	15	102083221	0.983000000064075
chr9	94173867	94173898	Q9NR55	BATF3	5	15	94173882	0.9813000000551344
chr9	117683142	117683187	Q9NR55	BATF3	5	15	117683164	1.0
chr10	110774264	110774323	Q9NR55	BATF3	5	15	110774293	0.9986000000953674
chr1	12449617	12449667	Q9NR55	BATF3	5	15	12449642	0.9931000002339482
chr1	200448448	200448481	Q9NR55	BATF3	5	15	200448464	0.9727999999333172
chr2	88574596	88574651	Q9NR55	BATF3	5	15	88574623	0.972500000101328
chr9	89952590	89952633	Q9NR55	BATF3	5	15	89952611	0.9731000000312924
chr2	207331021	207331054	Q9NR55	BATF3	5	15	207331037	0.9998160000026226
chr2	229822450	229822511	Q9NR55	BATF3	5	15	229822480	0.9670000000312924
chr2	173942581	173942651	Q9NR55	BATF3	5	15	173942616	0.9687000001728536
chr6	23826770	23826827	Q9NR55	BATF3	5	14	23826798	0.9994999998867512
chr8	101644533	101644636	Q9NR55	BATF3	5	14	101644584	0.9776999999806284
chr3	4977568	4977620	Q9NR55	BATF3	5	14	4977594	0.9893000000298025
chr6	157107952	157108003	Q9NR55	BATF3	5	14	157107977	0.9650499999608844
chr8	104175646	104175716	Q9NR55	BATF3	5	14	104175681	0.9760999999649824
chr3	5197746	5197811	Q9NR55	BATF3	5	14	5197778	0.9608000000625848
chr6	156958295	156958382	Q9NR55	BATF3	5	14	156958338	0.9679000000327824
chr2	8306812	8306877	Q9NR55	BATF3	5	14	8306844	0.9917999999567866
chr12	101793593	101793674	Q9NR55	BATF3	5	14	101793633	0.9674000000804662
chr1	61318933	61318966	Q9NR55	BATF3	5	14	61318949	0.9988999998807908
chr12	102167978	102168037	Q9NR55	BATF3	5	14	102168007	0.9832999999765308
chr2	149050369	149050428	Q9NR55	BATF3	5	14	149050398	0.9804000001266598
chr6	101606074	101606175	Q9NR55	BATF3	4	14	101606124	0.9985999998748304
chr8	104575675	104575764	Q9NR55	BATF3	5	14	104575719	0.9745219996720552
chr2	66421796	66421825	Q9NR55	BATF3	5	14	66421810	0.9988999998807908
chr3	152127204	152127279	Q9NR55	BATF3	5	14	152127241	0.9542000000786036
chr7	127667148	127667217	Q9NR55	BATF3	5	14	127667182	0.9788000000029804
chr6	154773990	154774049	Q9NR55	BATF3	5	14	154774019	0.9781000001251696
chr3	150115067	150115106	Q9NR55	BATF3	5	14	150115086	0.9770000000029804
chr14	71497875	71497930	Q9NR55	BATF3	5	14	71497902	0.9694540000706912
chr10	17655710	17655791	Q9NR55	BATF3	5	14	17655750	0.9536000000223518
chr3	19190712	19190798	Q9NR55	BATF3	5	14	19190755	1.0
chr19	33280576	33280660	Q9NR55	BATF3	5	14	33280618	0.9954000000298024
chr12	13173823	13173872	Q9NR55	BATF3	5	14	13173847	0.9930999999970198
chr12	103279629	103279682	Q9NR55	BATF3	5	14	103279655	0.9718999999433756
chr7	117041159	117041202	Q9NR55	BATF3	5	14	117041180	0.992999999922514
chr2	8804210	8804308	Q9NR55	BATF3	5	14	8804259	0.9832740000590682
chr2	65514716	65514765	Q9NR55	BATF3	5	14	65514740	0.9619999999396504
chr7	117012091	117012128	Q9NR55	BATF3	5	14	117012109	0.9988999998807908
chr8	125220529	125220578	Q9NR55	BATF3	5	14	125220553	0.9516499996595084
chr12	94309570	94309685	Q9NR55	BATF3	5	14	94309627	0.98319999987036
chr2	171018661	171018744	Q9NR55	BATF3	5	14	171018702	0.9681999999791384
chr21	45364083	45364174	Q9NR55	BATF3	5	14	45364128	0.967099999718368
chr22	21762849	21762896	Q9NR55	BATF3	5	14	21762872	0.9964519999742508
chr15	85710655	85710737	Q9NR55	BATF3	5	14	85710696	0.9605780000150204
chr12	29082699	29082770	Q9NR55	BATF3	5	14	29082734	0.9899999998241664
chr11	76376847	76376882	Q9NR55	BATF3	5	14	76376864	0.9767219999581576
chr3	178392828	178392926	Q9NR55	BATF3	5	14	178392877	0.9999000000953674
chr14	59275853	59275880	Q9NR55	BATF3	5	14	59275866	0.996799999949336
chr5	143760237	143760300	Q9NR55	BATF3	5	14	143760268	0.9885999999482185
chr17	48333124	48333165	Q9NR55	BATF3	5	14	48333144	0.980700000058487
chr12	95830865	95830908	Q9NR55	BATF3	5	14	95830886	0.963596000123769
chr1	57124993	57125070	Q9NR55	BATF3	5	14	57125031	0.9863999998286368
chr2	11830456	11830541	Q9NR55	BATF3	5	14	11830498	0.9708999999426304
chr15	80670026	80670057	Q9NR55	BATF3	5	14	80670041	0.9778999994546176
chr8	115185672	115185727	Q9NR55	BATF3	5	14	115185699	0.9864000000085682
chr22	39815082	39815109	Q9NR55	BATF3	5	14	39815095	0.9580000000588595
chr4	139858911	139858987	Q9NR55	BATF3	5	14	139858949	0.969230000203848
chr10	22308580	22308621	Q9NR55	BATF3	5	14	22308600	0.9679999996356666
chr3	71393222	71393285	Q9NR55	BATF3	5	14	71393253	0.9796999998345972
chr5	132635989	132636048	Q9NR55	BATF3	5	14	132636018	0.9600999998919666
chr3	160129630	160129709	Q9NR55	BATF3	4	14	160129669	0.9848999997772276
chr9	91151100	91151197	Q9NR55	BATF3	5	14	91151148	0.9824199998289348
chr2	190694018	190694079	Q9NR55	BATF3	5	14	190694048	0.981970000293851
chr13	42377886	42377973	Q9NR55	BATF3	5	14	42377929	0.9938200001060964
chr13	32905312	32905337	Q9NR55	BATF3	5	14	32905324	0.9931000000119208
chr8	92739486	92739533	Q9NR55	BATF3	5	14	92739509	0.99009999987036
chr10	63670791	63670814	Q9NR55	BATF3	5	14	63670802	0.961801999777183
chr14	75673546	75673619	Q9NR55	BATF3	5	14	75673582	0.9830999998822808
chr1	178005166	178005229	Q9NR55	BATF3	5	14	178005197	0.9576000000424684
chr13	27131369	27131448	Q9NR55	BATF3	5	14	27131408	0.9842200001187622
chr13	26997141	26997198	Q9NR55	BATF3	5	14	26997169	0.9924000002250076
chr1	209039439	209039506	Q9NR55	BATF3	5	14	209039472	0.969499999975413
chr18	13375403	13375498	Q9NR55	BATF3	5	14	13375450	0.9921999997466804
chr2	158507318	158507369	Q9NR55	BATF3	5	14	158507343	0.9512000000052154
chr18	59952425	59952488	Q9NR55	BATF3	5	14	59952456	0.969567999920249
chr11	113446315	113446380	Q9NR55	BATF3	5	14	113446347	0.993300000101328
chr3	114879440	114879473	Q9NR55	BATF3	5	14	114879456	0.966699999986589
chr12	810803	810846	Q9NR55	BATF3	5	14	810824	0.951200000038743
chr5	7877054	7877093	Q9NR55	BATF3	5	14	7877073	0.9967000000596048
chr12	116960334	116960381	Q9NR55	BATF3	5	14	116960357	0.982400000053644
chr5	64623144	64623205	Q9NR55	BATF3	5	14	64623174	0.9924000002659856
chr8	57786559	57786602	Q9NR55	BATF3	5	14	57786580	0.9868000001452863
chr10	4131907	4131952	Q9NR55	BATF3	5	14	4131929	0.9850999999091028
chr6	137849784	137849837	Q9NR55	BATF3	5	14	137849810	0.9616000000230968
chr4	172676680	172676775	Q9NR55	BATF3	4	14	172676727	0.9778999999016524
chr12	124453700	124453767	Q9NR55	BATF3	5	14	124453733	0.9999000000953674
chr10	6136442	6136509	Q9NR55	BATF3	5	14	6136475	0.9513000000707804
chr18	37006910	37006953	Q9NR55	BATF3	5	14	37006931	0.9653000002801418
chr8	47600884	47600942	Q9NR55	BATF3	5	14	47600913	0.9756999999538064
chr18	38940959	38941018	Q9NR55	BATF3	5	14	38940988	0.9768999999523162
chr18	55250852	55250951	Q9NR55	BATF3	5	14	55250901	0.9810999999329448
chr15	56798780	56798831	Q9NR55	BATF3	5	14	56798805	0.9666000000301748
chr9	110626653	110626716	Q9NR55	BATF3	5	14	110626684	0.9577999999824912
chr8	21960250	21960311	Q9NR55	BATF3	5	14	21960280	0.9672999995946884
chr2	207157034	207157085	Q9NR55	BATF3	5	14	207157059	1.0
chr3	72521136	72521243	Q9NR55	BATF3	5	14	72521189	0.972200000025332
chr15	48888372	48888423	Q9NR55	BATF3	5	14	48888397	0.96420000003092
chr3	71358398	71358445	Q9NR55	BATF3	5	14	71358421	0.986699999885261
chr10	33265858	33265893	Q9NR55	BATF3	5	14	33265875	0.95319999993369
chr4	186134455	186134482	Q9NR55	BATF3	5	14	186134468	0.9874999998092652
chr1	201057570	201057629	Q9NR55	BATF3	5	14	201057599	0.9955000000715256
chr3	49421321	49421374	Q9NR55	BATF3	5	14	49421347	0.952000000078976
