Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr2	191020338	191020370	Q01543	FLI1	26	99	191020354	0.9900000001356004
chr6	170553271	170553322	Q01543	FLI1	29	99	170553296	0.9758999998375774
chr12	41932596	41932676	Q01543	FLI1	27	99	41932636	0.9639000000454484
chr9	37785053	37785118	Q01543	FLI1	27	99	37785085	0.9779999999299646
chr19	56121371	56121452	Q01543	FLI1	28	99	56121411	0.9534799999702722
chr2	11830372	11830415	Q01543	FLI1	29	99	11830393	0.9708999999426304
chr9	89318428	89318495	Q01543	FLI1	29	99	89318461	0.9780999998852612
chr6	30682712	30682763	Q01543	FLI1	28	99	30682737	0.9547999996785076
chr21	28992907	28992962	Q01543	FLI1	30	99	28992934	0.950740000615269
chr20	56468606	56468651	Q01543	FLI1	27	98	56468628	0.96109999987185
chr9	133336221	133336264	Q01543	FLI1	31	98	133336242	0.958299999924004
chr1	169893964	169894039	Q01543	FLI1	33	98	169894001	0.9992999998927116
chr11	2400339	2400377	Q01543	FLI1	31	98	2400358	0.9974999999582768
chr1	36088837	36088878	Q01543	FLI1	31	98	36088857	0.9949000000178814
chr17	64506750	64506802	Q01543	FLI1	31	98	64506776	0.965842000103742
chr5	95646839	95646888	Q01543	FLI1	30	98	95646863	0.9682999995511024
chr12	111410010	111410071	Q01543	FLI1	32	98	111410040	0.9903999999046326
chr9	71647368	71647403	Q01543	FLI1	31	98	71647385	0.9841000000208616
chr12	21437623	21437692	Q01543	FLI1	30	98	21437657	0.9763999999247492
chr20	5950552	5950603	Q01543	FLI1	27	98	5950577	0.971499999908358
chr2	191014293	191014331	Q01543	FLI1	30	97	191014312	0.987599999947846
chr1	77759779	77759834	Q01543	FLI1	28	97	77759806	0.9600000001251696
chr3	32401630	32401721	Q01543	FLI1	25	97	32401675	0.95890000038445
chr2	240136294	240136336	Q01543	FLI1	30	97	240136315	1.0
chr3	143001470	143001505	Q01543	FLI1	32	97	143001487	0.9582999999441206
chr15	55196963	55197006	Q01543	FLI1	29	97	55196984	0.9748000000879168
chr3	157175054	157175125	Q01543	FLI1	28	97	157175089	0.9588679999157786
chr17	7239729	7239808	Q01543	FLI1	30	97	7239768	0.9812999998599292
chr8	143281680	143281715	Q01543	FLI1	28	97	143281697	0.9848000001326204
chr3	111851660	111851710	Q01543	FLI1	26	96	111851685	0.9581999998435378
chr19	34270122	34270166	Q01543	FLI1	28	96	34270144	0.9505000001035632
chr10	100535907	100535958	Q01543	FLI1	27	96	100535932	0.952099999826029
chr13	102845753	102845824	Q01543	FLI1	30	96	102845788	0.984799999782443
chr15	39782855	39782899	Q01543	FLI1	27	96	39782877	0.9888000000894068
chr11	126268891	126268937	Q01543	FLI1	28	96	126268914	0.9892999999925496
chr10	17029700	17029737	Q01543	FLI1	30	96	17029718	0.9854100000634788
chr6	30067184	30067233	Q01543	FLI1	29	96	30067208	0.9933999999940396
chr9	20714631	20714712	Q01543	FLI1	24	95	20714671	0.9568000000696628
chr17	47831530	47831587	Q01543	FLI1	29	95	47831558	0.9505000000752508
chr22	39529309	39529350	Q01543	FLI1	30	95	39529329	0.9621000000625848
chr11	71928993	71929030	Q01543	FLI1	31	95	71929011	0.953300000205636
chr17	58352207	58352270	Q01543	FLI1	27	95	58352238	0.9581000001400708
chr1	160343268	160343315	Q01543	FLI1	27	95	160343291	0.9738999999590218
chr11	69297222	69297327	Q01543	FLI1	30	95	69297274	0.9963999999046326
chr1	170494555	170494590	Q01543	FLI1	29	95	170494572	0.9929999999262392
chr7	32490359	32490422	Q01543	FLI1	28	95	32490390	0.9728999998435378
chr1	100133082	100133167	Q01543	FLI1	29	95	100133124	0.9817240000963212
chr11	64317601	64317660	Q01543	FLI1	32	95	64317630	0.9543000004291534
chr5	40835233	40835298	Q01543	FLI1	28	95	40835265	0.9676999999724328
chr20	3159872	3159916	Q01543	FLI1	30	95	3159894	0.9577999997071922
chr8	124539085	124539117	Q01543	FLI1	29	95	124539101	0.9772020001098514
chr1	43172280	43172339	Q01543	FLI1	29	95	43172309	0.984000000077486
chr11	118252201	118252273	Q01543	FLI1	26	95	118252237	0.959700000077486
chr15	58473312	58473401	Q01543	FLI1	25	95	58473356	0.9881999998960644
chr11	67262869	67262904	Q01543	FLI1	30	94	67262886	0.9550999997749924
chr9	134164906	134164961	Q01543	FLI1	27	94	134164933	0.9670000001527368
chr7	135977335	135977402	Q01543	FLI1	27	94	135977368	0.9891999999955297
chr6	99394174	99394228	Q01543	FLI1	29	94	99394201	0.95059999987334
chr1	37808195	37808232	Q01543	FLI1	29	94	37808213	0.9767320000246168
chr1	209660136	209660187	Q01543	FLI1	28	94	209660161	0.9748999998033048
chr17	28357592	28357641	Q01543	FLI1	28	94	28357616	0.9672979999922215
chr2	65432575	65432650	Q01543	FLI1	29	94	65432612	0.9780000000670552
chr12	89352656	89352695	Q01543	FLI1	31	94	89352675	1.0
chr4	184355354	184355390	Q01543	FLI1	27	94	184355372	0.985600000244379
chr19	10106329	10106390	Q01543	FLI1	27	94	10106359	0.9525000001110135
chr17	35587242	35587307	Q01543	FLI1	26	94	35587274	0.9536999999545516
chr20	5113100	5113134	Q01543	FLI1	28	94	5113117	0.9508999995402992
chr11	69312095	69312153	Q01543	FLI1	27	94	69312124	0.9912999998956918
chr18	54269486	54269564	Q01543	FLI1	30	94	54269525	0.9808979998454452
chr20	38446626	38446663	Q01543	FLI1	29	94	38446644	0.967943999941647
chr17	42567067	42567120	Q01543	FLI1	26	93	42567093	0.957700000090152
chr16	84187042	84187107	Q01543	FLI1	25	93	84187074	0.9660999998755752
chr12	119667888	119667949	Q01543	FLI1	28	93	119667918	0.9513999998316168
chr2	239267571	239267610	Q01543	FLI1	29	93	239267590	0.9942000000715256
chr8	8872434	8872477	Q01543	FLI1	27	93	8872455	0.964011999681592
chr20	44966446	44966481	Q01543	FLI1	26	93	44966463	0.9615999997198582
chr1	231528629	231528678	Q01543	FLI1	30	93	231528653	0.9562000001769512
chr2	190319893	190319946	Q01543	FLI1	28	93	190319919	0.971500000089407
chr4	38667264	38667312	Q01543	FLI1	29	93	38667288	0.9859999999895692
chr17	59619825	59619883	Q01543	FLI1	31	93	59619854	0.9798000001087784
chr5	148383911	148383977	Q01543	FLI1	26	92	148383944	0.9906000000149012
chr13	30617834	30617891	Q01543	FLI1	30	92	30617862	0.9875000001475216
chr5	170331295	170331340	Q01543	FLI1	28	92	170331317	0.9878000001195818
chr6	134178363	134178436	Q01543	FLI1	26	92	134178399	0.9618999997582288
chr13	33542689	33542769	Q01543	FLI1	26	92	33542729	0.9646999997973442
chr13	114131171	114131212	Q01543	FLI1	29	92	114131191	0.9902499999217688
chr12	109477434	109477520	Q01543	FLI1	30	92	109477477	0.9756000001654028
chr14	76151847	76151916	Q01543	FLI1	30	92	76151881	0.9764999999850988
chr2	238426913	238426978	Q01543	FLI1	30	92	238426945	0.9824999999091028
chr6	142147196	142147255	Q01543	FLI1	25	92	142147225	0.9755000001247972
chr1	169367947	169368010	Q01543	FLI1	27	92	169367978	1.0
chr8	33485121	33485186	Q01543	FLI1	28	92	33485153	0.9524999995529652
chr10	18651633	18651680	Q01543	FLI1	27	92	18651656	0.9596140000529588
chr12	75511609	75511654	Q01543	FLI1	25	91	75511631	0.9913000000834464
chr18	61606953	61606996	Q01543	FLI1	28	91	61606974	0.9937939999401568
chr6	41787598	41787627	Q01543	FLI1	29	91	41787612	0.952333999659121
chr9	77595611	77595700	Q01543	FLI1	24	91	77595655	0.968666000327468
chr8	144827528	144827581	Q01543	FLI1	30	91	144827554	0.9611999999009072
chr5	107389295	107389328	Q01543	FLI1	26	91	107389311	0.9993000000596046
chr2	112812042	112812090	Q01543	FLI1	29	91	112812066	0.9575999997839332
chr17	36535460	36535495	Q01543	FLI1	30	91	36535477	0.955970000096783
chr21	42425422	42425473	Q01543	FLI1	25	91	42425447	0.9959999996900558
chr3	49166337	49166399	Q01543	FLI1	27	91	49166368	0.9596999999165536
chr4	152779913	152779996	Q01543	FLI1	27	91	152779954	0.9827999999761582
chr6	8064505	8064544	Q01543	FLI1	31	91	8064524	0.961299999988079
chr5	168486420	168486482	Q01543	FLI1	27	91	168486451	0.9520000000357628
chr21	25734943	25734994	Q01543	FLI1	30	91	25734968	0.9622999999005348
chr7	126701192	126701238	Q01543	FLI1	26	90	126701215	0.9541999998960644
chr8	58411297	58411386	Q01543	FLI1	28	90	58411341	0.9741999999687077
chr7	25895499	25895540	Q01543	FLI1	26	90	25895519	0.9926999999757856
chr5	6633035	6633092	Q01543	FLI1	28	90	6633063	0.981899999947846
chr6	693088	693142	Q01543	FLI1	27	90	693115	0.964800000347197
chr4	158723402	158723449	Q01543	FLI1	28	90	158723425	0.9693999999552964
chr17	19377893	19377944	Q01543	FLI1	27	90	19377918	0.9776999999389052
chr20	63327017	63327084	Q01543	FLI1	25	90	63327050	1.0
chr7	91880724	91880765	Q01543	FLI1	27	90	91880744	0.9780019998699426
chr2	99155033	99155084	Q01543	FLI1	28	90	99155058	0.9602999999646098
chr3	49806410	49806461	Q01543	FLI1	28	90	49806435	0.9752999999918044
chr6	153002694	153002769	Q01543	FLI1	29	90	153002731	0.978200000013411
chr1	26744267	26744302	Q01543	FLI1	28	90	26744284	0.9591999998115004
chr2	117814640	117814680	Q01543	FLI1	30	90	117814660	0.9758059998497368
chr8	130437751	130437793	Q01543	FLI1	26	90	130437772	0.9877000000290572
chr2	177263578	177263627	Q01543	FLI1	28	90	177263602	0.961700000070408
chr2	165954055	165954102	Q01543	FLI1	26	90	165954078	0.981599999910593
chr12	51246412	51246453	Q01543	FLI1	30	89	51246432	0.951500000090152
chr10	94362950	94362999	Q01543	FLI1	26	89	94362974	0.9527500003255904
chr8	27311481	27311568	Q01543	FLI1	29	89	27311524	0.985447999985516
chr15	82540471	82540528	Q01543	FLI1	31	89	82540499	0.9751800001177936
chr13	80048981	80049026	Q01543	FLI1	28	89	80049003	0.9780000000432134
chr6	104705290	104705329	Q01543	FLI1	29	89	104705309	0.9962000001311302
chr10	93702576	93702641	Q01543	FLI1	25	89	93702608	0.986399999794364
chr11	28108301	28108337	Q01543	FLI1	31	89	28108319	0.9956699999541044
chr3	194140892	194140933	Q01543	FLI1	28	89	194140912	0.967899999943003
chr20	31968571	31968608	Q01543	FLI1	26	89	31968589	0.983999999878928
chr7	99616917	99616972	Q01543	FLI1	27	89	99616944	0.9661659998580814
chr18	35497924	35497995	Q01543	FLI1	27	89	35497959	0.9755000000357628
chr11	65888483	65888540	Q01543	FLI1	31	89	65888511	0.9681999999742956
chr14	55051425	55051506	Q01543	FLI1	29	89	55051465	0.9862000000003726
chr15	70892551	70892658	Q01543	FLI1	30	89	70892604	0.9960000001430512
chr16	69339628	69339679	Q01543	FLI1	27	89	69339653	0.9579499998621642
chr3	88149871	88149934	Q01543	FLI1	26	89	88149902	0.9718000000767408
chr1	201451083	201451120	Q01543	FLI1	26	89	201451101	0.9640120000168682
chr6	14877280	14877320	Q01543	FLI1	26	89	14877300	0.9846999999925494
chr12	49018818	49018857	Q01543	FLI1	26	88	49018837	0.9850000000089408
chr16	1773151	1773184	Q01543	FLI1	25	88	1773167	1.0
chr9	127451403	127451444	Q01543	FLI1	28	88	127451423	0.9545439998500048
chr11	124622806	124622857	Q01543	FLI1	25	88	124622831	0.9981000000119208
chr20	36236416	36236465	Q01543	FLI1	28	88	36236440	0.9590999999754132
chr12	93202831	93202894	Q01543	FLI1	22	88	93202862	0.9719000004544854
chr8	48788913	48788988	Q01543	FLI1	26	88	48788950	0.9946500000171364
chr22	46335672	46335729	Q01543	FLI1	24	88	46335700	0.9601499999389052
chr12	108731643	108731690	Q01543	FLI1	28	88	108731666	0.9701999999500812
chr7	67918335	67918398	Q01543	FLI1	21	88	67918366	0.9543999999910592
chr1	160031990	160032029	Q01543	FLI1	27	88	160032009	0.9871999998345972
chr20	46364368	46364421	Q01543	FLI1	27	88	46364394	0.9848999999925494
chr12	48106027	48106092	Q01543	FLI1	26	88	48106059	0.9710760000489652
chr20	37289643	37289717	Q01543	FLI1	25	88	37289680	0.9517500002235174
chr18	48834848	48834885	Q01543	FLI1	27	88	48834866	0.9934999998778103
chr7	2242185	2242242	Q01543	FLI1	26	88	2242213	0.9757399999067188
chr9	35103148	35103197	Q01543	FLI1	27	88	35103172	0.9888000003054738
chr5	61162443	61162514	Q01543	FLI1	28	88	61162478	0.96555000015907
chr7	5529714	5529769	Q01543	FLI1	29	88	5529741	0.9530999997615814
chr12	132828924	132828987	Q01543	FLI1	30	88	132828955	0.9698860000830144
chr18	3247773	3247801	Q01543	FLI1	30	88	3247787	0.9670999998047948
chr8	119855906	119855996	Q01543	FLI1	26	88	119855951	0.9761999998286368
chr2	109614198	109614250	Q01543	FLI1	30	88	109614224	0.980199999642372
chr1	20661405	20661474	Q01543	FLI1	28	88	20661439	0.9856000001531094
chr12	11799039	11799074	Q01543	FLI1	26	88	11799056	0.9986000000953674
chr9	130579505	130579570	Q01543	FLI1	25	88	130579537	0.9685000000566244
chr17	57811309	57811367	Q01543	FLI1	25	88	57811338	0.9644999998990448
chr7	100799169	100799274	Q01543	FLI1	25	87	100799221	0.9500999998826534
chr1	201597731	201597762	Q01543	FLI1	28	87	201597746	0.9808999999530612
chr12	111446169	111446214	Q01543	FLI1	26	87	111446191	0.9837999999910592
chr2	27081420	27081461	Q01543	FLI1	24	87	27081440	0.9856999998375774
chr11	95924056	95924103	Q01543	FLI1	27	87	95924079	0.9775999999910592
chr19	58555033	58555107	Q01543	FLI1	26	87	58555070	0.9773999995384364
chr16	27268800	27268853	Q01543	FLI1	28	87	27268826	0.972600000077486
chr12	109093474	109093508	Q01543	FLI1	26	87	109093491	0.965700000308454
chr11	109971391	109971425	Q01543	FLI1	26	87	109971408	0.986500000229478
chr7	2735065	2735114	Q01543	FLI1	28	87	2735089	0.9860000002235174
chr1	33433799	33433868	Q01543	FLI1	27	87	33433833	0.9856000002026558
chr6	87589979	87590042	Q01543	FLI1	26	87	87590010	0.9548000001061708
chr7	41821798	41821880	Q01543	FLI1	21	87	41821839	0.9885999999642372
chr9	129607608	129607658	Q01543	FLI1	28	87	129607633	0.9611939999695868
chr3	45842173	45842211	Q01543	FLI1	27	87	45842192	0.9851999998532236
chr2	233251501	233251550	Q01543	FLI1	28	87	233251525	0.9644999995741992
chr17	50152151	50152198	Q01543	FLI1	29	87	50152174	0.9649759999252856
chr6	112330422	112330491	Q01543	FLI1	23	87	112330456	0.9693999999314546
chr4	143359163	143359198	Q01543	FLI1	27	87	143359180	0.9907000000938772
chr8	24218882	24218924	Q01543	FLI1	25	87	24218903	0.9867659998744728
chr4	124429541	124429588	Q01543	FLI1	26	87	124429564	0.995699999910593
chr5	140664794	140664839	Q01543	FLI1	29	87	140664816	0.9619940000012516
chr6	30955595	30955676	Q01543	FLI1	25	87	30955635	0.983309999756515
chr10	15860521	15860570	Q01543	FLI1	26	87	15860545	0.9887999999329448
chr1	2391712	2391757	Q01543	FLI1	28	87	2391734	0.9780999998867512
chr13	80341279	80341336	Q01543	FLI1	24	86	80341307	0.9959999999284744
chr6	138547022	138547075	Q01543	FLI1	26	86	138547048	0.963999999833107
chr1	46303641	46303685	Q01543	FLI1	28	86	46303663	0.95179999954924
chr20	8145129	8145170	Q01543	FLI1	27	86	8145149	0.9822999996945262
chr1	227735317	227735359	Q01543	FLI1	26	86	227735338	0.9838999999854714
chr10	43846547	43846586	Q01543	FLI1	28	86	43846566	1.0
chr7	141738327	141738410	Q01543	FLI1	27	86	141738368	0.9794999997481704
chr12	122896087	122896152	Q01543	FLI1	28	86	122896119	0.958699999846518
chr16	23901440	23901489	Q01543	FLI1	24	86	23901464	0.9614999999918044
chr7	106865234	106865293	Q01543	FLI1	28	86	106865263	0.9956000000357628
chr19	41884273	41884325	Q01543	FLI1	27	86	41884299	0.963399999910593
chr11	30323025	30323060	Q01543	FLI1	29	86	30323042	0.9864999999582768
chr8	142669976	142670029	Q01543	FLI1	27	86	142670002	0.9672000000581146
chr1	25022490	25022537	Q01543	FLI1	25	86	25022513	0.9970000000089408
chr11	126480867	126480902	Q01543	FLI1	29	86	126480884	0.9810999998860062
chr12	57837014	57837051	Q01543	FLI1	26	86	57837032	0.9565000000949948
chr16	57462639	57462675	Q01543	FLI1	26	86	57462657	0.9875999999813736
chr3	3173552	3173591	Q01543	FLI1	27	86	3173571	0.9657999997846782
chr15	99565869	99565935	Q01543	FLI1	26	86	99565902	0.993699999895692
chr18	23260452	23260502	Q01543	FLI1	32	86	23260477	0.9796999999701976
chr10	1056715	1056772	Q01543	FLI1	25	86	1056743	0.974558000100404
chr1	93345835	93345883	Q01543	FLI1	27	86	93345859	0.997099999973178
chr16	20806444	20806497	Q01543	FLI1	27	86	20806470	0.9549999999314548
chr1	36161029	36161062	Q01543	FLI1	26	86	36161045	0.9821999999072404
chr2	197499995	197500058	Q01543	FLI1	26	85	197500026	0.967599999883771
chr14	67359870	67359912	Q01543	FLI1	29	85	67359891	0.9818500002555548
chr9	35749206	35749259	Q01543	FLI1	27	85	35749232	0.982800000025332
chr11	7578027	7578070	Q01543	FLI1	27	85	7578048	0.9933939999580385
chr5	6378542	6378578	Q01543	FLI1	27	85	6378560	0.9892000000383704
chr5	77030369	77030406	Q01543	FLI1	27	85	77030387	0.9812979999676348
chr7	92447401	92447464	Q01543	FLI1	26	85	92447432	0.9557999995876104
chr2	109238704	109238749	Q01543	FLI1	23	85	109238726	0.9829000001892448
chr16	668063	668108	Q01543	FLI1	28	85	668085	0.9653000000339002
chr19	39412568	39412627	Q01543	FLI1	29	85	39412597	0.9872999997869134
chr9	85940915	85940994	Q01543	FLI1	28	85	85940954	0.9555999997586012
chr3	63343893	63343930	Q01543	FLI1	25	85	63343911	0.9519999999590218
chr20	35954506	35954555	Q01543	FLI1	28	85	35954530	0.955399999916926
chr4	24979660	24979697	Q01543	FLI1	26	85	24979678	0.9714999998368324
chr8	124752028	124752096	Q01543	FLI1	27	85	124752062	0.9590999996311964
chr11	33930534	33930601	Q01543	FLI1	25	85	33930567	0.9731000000074506
chr7	108294841	108294905	Q01543	FLI1	24	85	108294873	0.9838000000149012
chr9	33264977	33265013	Q01543	FLI1	29	85	33264995	0.9536000000044704
chr3	177835173	177835217	Q01543	FLI1	27	85	177835195	1.0
chr10	27242162	27242213	Q01543	FLI1	25	85	27242187	0.9628000000484288
chr10	96090244	96090285	Q01543	FLI1	25	84	96090264	0.9959999999761582
chr3	119498451	119498490	Q01543	FLI1	27	84	119498470	0.9794000001206994
chr12	106774120	106774160	Q01543	FLI1	27	84	106774140	0.9791700000539422
chr9	100352923	100352959	Q01543	FLI1	27	84	100352941	0.9837000000223516
chr17	82648401	82648454	Q01543	FLI1	26	84	82648427	0.9520000001955776
chr12	54188983	54189088	Q01543	FLI1	29	84	54189035	0.9628999999321998
chr9	93566596	93566641	Q01543	FLI1	28	84	93566618	0.9639780001178384
chr2	176269408	176269477	Q01543	FLI1	28	84	176269442	0.9829999999135732
chr4	75514433	75514474	Q01543	FLI1	25	84	75514453	0.9789540000230074
chr7	97117579	97117622	Q01543	FLI1	25	84	97117600	0.974000000050664
chr22	38681916	38681955	Q01543	FLI1	26	84	38681935	0.9527999993421136
chr13	111153620	111153695	Q01543	FLI1	27	84	111153657	0.9889000000797212
chr1	35931139	35931213	Q01543	FLI1	27	84	35931176	0.9882000001832842
chr3	156612112	156612181	Q01543	FLI1	20	84	156612146	0.9792999999381602
chr11	10751144	10751191	Q01543	FLI1	26	84	10751167	0.9904240000464022
chr19	51571220	51571283	Q01543	FLI1	30	84	51571251	0.9866999998316168
chr12	47360863	47360907	Q01543	FLI1	26	84	47360885	0.977003999824822
chr16	66934391	66934441	Q01543	FLI1	24	84	66934416	0.9587000000149012
chr8	141038666	141038702	Q01543	FLI1	25	84	141038684	0.96060000025779
chr4	17094274	17094351	Q01543	FLI1	21	84	17094312	0.9761999997846782
chr10	87818200	87818246	Q01543	FLI1	26	84	87818223	0.9786000001005828
chr21	44755362	44755398	Q01543	FLI1	25	84	44755380	0.977799999961257
chr1	27112265	27112349	Q01543	FLI1	21	84	27112307	0.9584999997992067
chr11	60906442	60906513	Q01543	FLI1	26	84	60906477	0.9903999998852612
chr8	17922639	17922685	Q01543	FLI1	29	84	17922662	0.9780600000210108
chr20	24992810	24992897	Q01543	FLI1	25	84	24992853	0.9973000000178814
chr16	71462206	71462271	Q01543	FLI1	23	84	71462238	0.974898000044748
chr5	131635449	131635510	Q01543	FLI1	27	84	131635479	0.9711999999448656
chr3	126208799	126208840	Q01543	FLI1	24	84	126208819	0.989599999949336
chr2	238289025	238289074	Q01543	FLI1	29	84	238289049	0.9773999998867512
chr16	67192118	67192170	Q01543	FLI1	26	84	67192144	0.9771000003203748
chr5	86617861	86617920	Q01543	FLI1	28	84	86617890	0.9617000000372528
chr4	126469146	126469213	Q01543	FLI1	21	84	126469179	0.9671000002771616
chr4	55853648	55853727	Q01543	FLI1	27	84	55853687	0.9892000000737609
chr1	165768884	165768926	Q01543	FLI1	28	84	165768905	0.9522939998850226
chr3	179071758	179071822	Q01543	FLI1	26	84	179071790	0.9682999998569488
chr3	64023502	64023546	Q01543	FLI1	24	84	64023524	0.9724999999821186
chr1	63523312	63523379	Q01543	FLI1	25	84	63523345	0.9879999997772276
chr6	2534898	2534943	Q01543	FLI1	26	83	2534920	0.9937000001251698
chr11	61792607	61792669	Q01543	FLI1	27	83	61792638	0.9728999996766448
chr1	162392195	162392252	Q01543	FLI1	26	83	162392223	0.9906999999910592
chr3	129399690	129399723	Q01543	FLI1	27	83	129399706	0.9716999999374152
chr12	45561588	45561657	Q01543	FLI1	21	83	45561622	0.9815000000752508
chr14	77616653	77616706	Q01543	FLI1	25	83	77616679	0.955391999849677
chr13	76992062	76992135	Q01543	FLI1	24	83	76992098	0.9640999999016524
chr10	92831042	92831090	Q01543	FLI1	27	83	92831066	0.971100000050664
chr5	143002830	143002895	Q01543	FLI1	26	83	143002862	0.978000000038743
chr13	36481065	36481129	Q01543	FLI1	24	83	36481097	0.9816999999750404
chr4	140100200	140100237	Q01543	FLI1	26	83	140100218	0.9972999998807908
chr3	154324477	154324508	Q01543	FLI1	27	83	154324492	0.9678999996237456
chr1	27322190	27322270	Q01543	FLI1	24	83	27322230	0.9530999998554588
chr6	127343367	127343441	Q01543	FLI1	27	83	127343404	0.955400000059232
