Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr5	132224393	132224466	Q9NPA5	ZFP64	6	25	132224429	0.9839999998435378
chr20	6768127	6768188	Q9NPA5	ZFP64	6	25	6768157	0.9984999999523164
chr15	89726279	89726338	Q9NPA5	ZFP64	6	25	89726308	0.9789000001229344
chr10	22618677	22618740	Q9NPA5	ZFP64	6	25	22618708	0.990400000154972
chr10	31759968	31760073	Q9NPA5	ZFP64	6	25	31760020	0.9559999998446554
chr1	156848035	156848106	Q9NPA5	ZFP64	6	25	156848070	0.983299999922514
chr2	29315576	29315643	Q9NPA5	ZFP64	6	25	29315609	0.9878999999567868
chr9	122314560	122314610	Q9NPA5	ZFP64	6	25	122314585	0.9745000000618398
chr21	41680934	41681000	Q9NPA5	ZFP64	6	25	41680967	0.9643999998353422
chr17	6443935	6443988	Q9NPA5	ZFP64	6	25	6443961	0.9587999998264016
chr5	150801462	150801519	Q9NPA5	ZFP64	6	25	150801490	0.972399999794364
chr9	99102899	99102956	Q9NPA5	ZFP64	6	25	99102927	0.9691999998278916
chr10	75532773	75532819	Q9NPA5	ZFP64	6	25	75532796	0.9902999999150632
chr3	119463636	119463693	Q9NPA5	ZFP64	6	25	119463664	0.9737479999758304
chr6	109479302	109479375	Q9NPA5	ZFP64	6	25	109479338	0.951999999763444
chr13	21637407	21637434	Q9NPA5	ZFP64	6	25	21637420	0.9673580000728368
chr6	99051974	99052013	Q9NPA5	ZFP64	6	25	99051993	0.974999999848008
chr6	27477494	27477562	Q9NPA5	ZFP64	6	25	27477528	0.9598000000342728
chr1	89876327	89876378	Q9NPA5	ZFP64	6	25	89876352	0.9868000000357628
chr20	51175957	51176058	Q9NPA5	ZFP64	6	25	51176007	0.9917999999701976
chr6	129849603	129849650	Q9NPA5	ZFP64	6	25	129849626	0.9597999997794628
chr1	11788472	11788533	Q9NPA5	ZFP64	6	25	11788502	0.9796139999762178
chr10	90922063	90922108	Q9NPA5	ZFP64	6	25	90922085	0.9932999999314548
chr4	88284952	88285012	Q9NPA5	ZFP64	6	25	88284982	0.9640999997150153
chr17	15947743	15947810	Q9NPA5	ZFP64	6	25	15947776	0.9744000001572072
chr12	114675302	114675373	Q9NPA5	ZFP64	6	25	114675337	1.0
chr4	120440930	120440961	Q9NPA5	ZFP64	6	24	120440945	0.9592999998509883
chr9	116417419	116417468	Q9NPA5	ZFP64	6	24	116417443	0.9962999999940396
chr5	10353233	10353266	Q9NPA5	ZFP64	6	24	10353249	0.9638999998599292
chr21	38641907	38641940	Q9NPA5	ZFP64	6	24	38641923	0.9943000000163912
chr14	68941304	68941346	Q9NPA5	ZFP64	6	24	68941325	0.9949999999880792
chr2	48420832	48420869	Q9NPA5	ZFP64	6	24	48420850	0.9847999998062849
chr17	65024621	65024695	Q9NPA5	ZFP64	6	24	65024658	0.9679000001315028
chr11	69051045	69051092	Q9NPA5	ZFP64	6	24	69051068	0.9560620000585912
chr11	69167556	69167591	Q9NPA5	ZFP64	6	24	69167573	0.9786000004187226
chr8	96618779	96618824	Q9NPA5	ZFP64	6	24	96618801	0.991230000025034
chr11	76322416	76322463	Q9NPA5	ZFP64	6	24	76322439	0.9685999999307096
chr10	96312757	96312810	Q9NPA5	ZFP64	6	24	96312783	0.9594000001244248
chr4	3470327	3470369	Q9NPA5	ZFP64	6	24	3470348	0.9949999999463558
chr10	45433952	45433983	Q9NPA5	ZFP64	6	24	45433967	0.9595999998457728
chr16	86016677	86016705	Q9NPA5	ZFP64	6	24	86016691	0.963372000112757
chr15	74835524	74835557	Q9NPA5	ZFP64	6	24	74835540	0.9864000000163912
chr4	168889763	168889793	Q9NPA5	ZFP64	6	24	168889778	0.96779999987036
chr7	24809567	24809598	Q9NPA5	ZFP64	6	24	24809582	0.964299999973178
chr9	74889881	74889916	Q9NPA5	ZFP64	6	24	74889898	0.9902999998092652
chr3	129532942	129532975	Q9NPA5	ZFP64	6	24	129532958	0.973299999954924
chr9	74731887	74731916	Q9NPA5	ZFP64	6	24	74731901	0.9825999999031424
chr1	3822516	3822552	Q9NPA5	ZFP64	6	24	3822534	0.9769999999523162
chr15	63714041	63714075	Q9NPA5	ZFP64	6	24	63714058	0.9734980000711978
chr9	71984448	71984501	Q9NPA5	ZFP64	6	24	71984474	0.9565999996628612
chr4	147518974	147519013	Q9NPA5	ZFP64	6	24	147518993	0.975399999897182
chr20	53515161	53515188	Q9NPA5	ZFP64	6	24	53515174	0.9504099998697638
chr16	83843229	83843268	Q9NPA5	ZFP64	6	24	83843248	0.950199999962002
chr1	28112693	28112747	Q9NPA5	ZFP64	6	24	28112720	0.9518000004142524
chr3	133938753	133938795	Q9NPA5	ZFP64	6	24	133938774	0.9783000000178814
chr15	74382455	74382489	Q9NPA5	ZFP64	6	24	74382472	0.9691000003363938
chr3	42393725	42393757	Q9NPA5	ZFP64	6	24	42393741	0.9845999997347592
chr4	3721912	3721949	Q9NPA5	ZFP64	6	24	3721930	0.9969999998390676
chr14	69005653	69005705	Q9NPA5	ZFP64	6	24	69005679	0.9763999998696148
chr5	72363316	72363351	Q9NPA5	ZFP64	6	24	72363333	0.9873999999433756
chr1	24907001	24907036	Q9NPA5	ZFP64	6	24	24907018	0.9712999999932944
chr13	74085751	74085784	Q9NPA5	ZFP64	6	24	74085767	0.9618000000998378
chr22	27674192	27674232	Q9NPA5	ZFP64	6	24	27674212	0.9830999998539688
chr1	78416686	78416731	Q9NPA5	ZFP64	6	24	78416708	0.9646999997571112
chr10	103802804	103802840	Q9NPA5	ZFP64	6	24	103802822	0.9725000000230968
chr16	49347957	49348066	Q9NPA5	ZFP64	6	24	49348011	0.9977000000596048
chr12	95740919	95740962	Q9NPA5	ZFP64	6	24	95740940	0.9674579997859896
chr8	52467240	52467301	Q9NPA5	ZFP64	6	24	52467270	0.971399999845773
chr5	172621897	172621930	Q9NPA5	ZFP64	6	24	172621913	0.9630999998897314
chr11	46313221	46313254	Q9NPA5	ZFP64	6	24	46313237	0.9604000001214444
chr6	146539239	146539277	Q9NPA5	ZFP64	6	24	146539258	0.990200000012666
chr5	171614465	171614500	Q9NPA5	ZFP64	6	24	171614482	0.9910999999061226
chr6	158050250	158050289	Q9NPA5	ZFP64	6	24	158050269	0.9829999998092652
chr1	10703541	10703571	Q9NPA5	ZFP64	6	24	10703556	1.0
chr9	7087993	7088060	Q9NPA5	ZFP64	6	24	7088026	0.9844999999552964
chr5	78641162	78641192	Q9NPA5	ZFP64	6	24	78641177	0.97210000012815
chr12	107400377	107400412	Q9NPA5	ZFP64	6	24	107400394	0.9753999998666346
chr9	3893772	3893821	Q9NPA5	ZFP64	6	24	3893796	0.9897000000044704
chr17	82703297	82703346	Q9NPA5	ZFP64	6	24	82703321	0.9510000000305474
chr2	210006225	210006262	Q9NPA5	ZFP64	6	24	210006243	0.9745999999441206
chr1	11465362	11465401	Q9NPA5	ZFP64	6	24	11465381	0.9668000001683832
chr3	185492657	185492698	Q9NPA5	ZFP64	6	24	185492677	0.9728999998949468
chr8	46922310	46922397	Q9NPA5	ZFP64	6	24	46922353	0.9875000000849368
chr19	45770411	45770459	Q9NPA5	ZFP64	6	24	45770435	0.9683999997965992
chr3	13174105	13174142	Q9NPA5	ZFP64	6	24	13174123	0.9598779995039104
chr11	63710735	63710790	Q9NPA5	ZFP64	6	24	63710762	0.9613000002026558
chr9	123641846	123641876	Q9NPA5	ZFP64	6	24	123641861	0.9789399998292329
chr20	5594229	5594261	Q9NPA5	ZFP64	6	24	5594245	0.9780999999076128
chr5	73691531	73691573	Q9NPA5	ZFP64	6	24	73691552	0.982692000015825
chr2	217835450	217835493	Q9NPA5	ZFP64	6	24	217835471	1.0
chr7	140890714	140890744	Q9NPA5	ZFP64	6	24	140890729	0.9686999997653069
chr9	134166278	134166313	Q9NPA5	ZFP64	6	24	134166295	0.9674000003673136
chr6	10550826	10550864	Q9NPA5	ZFP64	6	24	10550845	0.9568999999742956
chr18	23840061	23840130	Q9NPA5	ZFP64	6	24	23840095	1.0
chr1	24117399	24117436	Q9NPA5	ZFP64	6	24	24117417	0.9633000001646578
chr7	47227966	47227997	Q9NPA5	ZFP64	6	24	47227981	0.952699999922514
chr17	71674986	71675030	Q9NPA5	ZFP64	6	24	71675008	0.9930000000283122
chr1	165258091	165258119	Q9NPA5	ZFP64	6	24	165258105	0.9878000000923872
chr10	100771199	100771252	Q9NPA5	ZFP64	6	24	100771225	0.975799999915436
chr9	134060936	134060971	Q9NPA5	ZFP64	6	24	134060953	0.9861999999739228
chr11	16931251	16931303	Q9NPA5	ZFP64	6	24	16931277	0.9668939998060464
chr8	124716620	124716652	Q9NPA5	ZFP64	6	24	124716636	0.953499999973178
chr2	222576642	222576725	Q9NPA5	ZFP64	6	24	222576683	0.986299999929592
chr6	7611502	7611542	Q9NPA5	ZFP64	6	24	7611522	0.967809999986738
chr16	66322878	66322910	Q9NPA5	ZFP64	6	24	66322894	0.9711000000044704
chr9	33221518	33221558	Q9NPA5	ZFP64	6	24	33221538	0.9530999998468904
chr10	101101349	101101382	Q9NPA5	ZFP64	6	24	101101365	0.9654999999187888
chr10	118735487	118735519	Q9NPA5	ZFP64	6	24	118735503	0.9769100000537932
chr3	72890281	72890338	Q9NPA5	ZFP64	6	24	72890309	0.9926999998569488
chr16	56858806	56858855	Q9NPA5	ZFP64	6	24	56858830	0.9780000001378356
chr6	137729991	137730029	Q9NPA5	ZFP64	6	24	137730010	0.9753000000882894
chr5	96194324	96194383	Q9NPA5	ZFP64	6	24	96194353	0.991700000044331
chr10	48523243	48523297	Q9NPA5	ZFP64	6	24	48523270	0.999399999976158
chr10	32372221	32372249	Q9NPA5	ZFP64	6	24	32372235	0.9750500000312924
chr15	62448028	62448090	Q9NPA5	ZFP64	6	24	62448059	0.9809999998748302
chr19	55496612	55496690	Q9NPA5	ZFP64	6	24	55496651	0.990200000104308
chr21	43271310	43271339	Q9NPA5	ZFP64	6	24	43271324	0.9761100000623614
chr8	133109269	133109305	Q9NPA5	ZFP64	6	24	133109287	0.9883999999508262
chr1	226588698	226588760	Q9NPA5	ZFP64	6	24	226588729	0.9842999999012798
chr5	33239819	33239857	Q9NPA5	ZFP64	6	24	33239838	1.0
chr1	47626198	47626235	Q9NPA5	ZFP64	6	24	47626216	0.999799999898672
chr5	51890633	51890669	Q9NPA5	ZFP64	6	24	51890651	0.9719579999692738
chr4	40475793	40475836	Q9NPA5	ZFP64	6	24	40475814	0.9511999998368322
chr1	2234590	2234632	Q9NPA5	ZFP64	6	24	2234611	0.9807999999355524
chr3	62051512	62051609	Q9NPA5	ZFP64	6	24	62051560	0.9816000002518296
chr17	3531163	3531197	Q9NPA5	ZFP64	6	24	3531180	0.9633000000335276
chr18	41965545	41965582	Q9NPA5	ZFP64	6	24	41965563	0.9939999997496604
chr5	31515455	31515512	Q9NPA5	ZFP64	6	24	31515483	0.9907000000454486
chr15	89017832	89017887	Q9NPA5	ZFP64	6	24	89017859	0.9502999996684492
chr15	60254443	60254479	Q9NPA5	ZFP64	6	24	60254461	0.9792000000558794
chr17	45858170	45858209	Q9NPA5	ZFP64	6	24	45858189	0.970600000116229
chr12	22473662	22473723	Q9NPA5	ZFP64	6	24	22473692	0.9898839999869464
chr9	86342134	86342198	Q9NPA5	ZFP64	6	24	86342166	0.988200000049174
chr11	100794449	100794502	Q9NPA5	ZFP64	6	24	100794475	0.9769999999508262
chr11	114715947	114715986	Q9NPA5	ZFP64	6	24	114715966	0.9879999998435378
chr1	46079427	46079473	Q9NPA5	ZFP64	6	24	46079450	0.9618999998152256
chr11	2834801	2834849	Q9NPA5	ZFP64	6	24	2834825	1.0
chr1	204341347	204341392	Q9NPA5	ZFP64	6	24	204341369	0.986600000077486
chr20	12249780	12249808	Q9NPA5	ZFP64	6	24	12249794	0.981499999767542
chr5	37150786	37150844	Q9NPA5	ZFP64	6	24	37150815	0.9806000000938772
chr9	98775997	98776028	Q9NPA5	ZFP64	6	24	98776012	0.965400000257045
chr5	115709584	115709631	Q9NPA5	ZFP64	6	24	115709607	0.9675999999180436
chr15	78336162	78336203	Q9NPA5	ZFP64	6	24	78336182	0.9512999999906868
chr5	37858803	37858837	Q9NPA5	ZFP64	6	24	37858820	0.993200000153482
chr5	113058406	113058434	Q9NPA5	ZFP64	6	24	113058420	0.9895999998711048
chr11	120200261	120200293	Q9NPA5	ZFP64	6	24	120200277	0.952099999973178
chr2	231921633	231921678	Q9NPA5	ZFP64	6	24	231921655	0.9890999999895692
chr15	77166983	77167038	Q9NPA5	ZFP64	6	24	77167010	0.9800999999389052
chr9	99611173	99611204	Q9NPA5	ZFP64	6	24	99611188	0.96640000006482
chr9	94914811	94914842	Q9NPA5	ZFP64	6	24	94914826	0.991800000140071
chr12	1050498	1050555	Q9NPA5	ZFP64	6	24	1050526	0.9529999997079373
chr2	157746668	157746700	Q9NPA5	ZFP64	6	24	157746684	1.0
chr7	20220105	20220168	Q9NPA5	ZFP64	6	24	20220136	1.0
chr15	51855325	51855356	Q9NPA5	ZFP64	6	24	51855340	0.9912000001460314
chr12	5988811	5988840	Q9NPA5	ZFP64	6	24	5988825	0.9895999999001622
chr8	97951506	97951537	Q9NPA5	ZFP64	6	24	97951521	0.976200000115484
chr2	59241643	59241671	Q9NPA5	ZFP64	6	24	59241657	0.9993000000715256
chr3	123524246	123524292	Q9NPA5	ZFP64	6	24	123524269	0.9903999998912216
chr17	2046183	2046212	Q9NPA5	ZFP64	6	24	2046197	0.9735000000819564
chr1	206500032	206500073	Q9NPA5	ZFP64	6	24	206500052	0.979699999627471
chr22	46044222	46044273	Q9NPA5	ZFP64	6	24	46044247	0.9635999999165537
chr14	24443097	24443156	Q9NPA5	ZFP64	6	24	24443126	0.9523620000958444
chr22	20217271	20217310	Q9NPA5	ZFP64	6	24	20217290	0.9932000001177193
chr20	53010183	53010215	Q9NPA5	ZFP64	6	24	53010199	0.99850999994874
chr12	27607512	27607565	Q9NPA5	ZFP64	6	24	27607538	0.9757000000819565
chr9	109295458	109295501	Q9NPA5	ZFP64	6	24	109295479	0.9632999997079372
chr3	123428777	123428814	Q9NPA5	ZFP64	6	24	123428795	0.998000000101328
chr3	172180260	172180299	Q9NPA5	ZFP64	6	23	172180279	0.9737999999091028
chr2	197944285	197944317	Q9NPA5	ZFP64	6	23	197944301	0.994999999986589
chr3	125150907	125150956	Q9NPA5	ZFP64	6	23	125150931	0.971099999845773
chr3	25790130	25790232	Q9NPA5	ZFP64	6	23	25790181	0.9908000000476838
chr16	86117447	86117475	Q9NPA5	ZFP64	6	23	86117461	0.973299999795854
chr9	109470908	109470941	Q9NPA5	ZFP64	6	23	109470924	0.9692999999582768
chr10	15345737	15345771	Q9NPA5	ZFP64	6	23	15345754	0.9523999998494984
chr7	156544441	156544472	Q9NPA5	ZFP64	6	23	156544456	0.9654000000376254
chr6	143961081	143961113	Q9NPA5	ZFP64	6	23	143961097	1.0
chr5	173740588	173740617	Q9NPA5	ZFP64	6	23	173740602	0.967599999883771
chr2	175746054	175746105	Q9NPA5	ZFP64	6	23	175746079	0.9863999999590218
chr15	37072340	37072384	Q9NPA5	ZFP64	6	23	37072362	0.9917000000193716
chr3	69739323	69739401	Q9NPA5	ZFP64	6	23	69739362	1.0
chr7	92419304	92419331	Q9NPA5	ZFP64	6	23	92419317	0.9908000000804664
chr10	72050619	72050658	Q9NPA5	ZFP64	6	23	72050638	0.9627999998927116
chr2	21291260	21291347	Q9NPA5	ZFP64	6	23	21291303	0.967799999949336
chr11	57325047	57325090	Q9NPA5	ZFP64	6	23	57325068	1.0
chr5	173661956	173661995	Q9NPA5	ZFP64	6	23	173661975	0.968308000260964
chr13	98819133	98819176	Q9NPA5	ZFP64	6	23	98819154	0.9730000002712011
chr4	76219523	76219560	Q9NPA5	ZFP64	6	23	76219541	0.9857999997466804
chr9	20192525	20192563	Q9NPA5	ZFP64	6	23	20192544	0.9990999999642372
chr6	108196705	108196747	Q9NPA5	ZFP64	6	23	108196726	0.957582000208646
chr14	74408976	74409013	Q9NPA5	ZFP64	6	23	74408994	0.98679999987036
chr2	233260351	233260390	Q9NPA5	ZFP64	6	23	233260370	0.9579000000603496
chr15	57508791	57508850	Q9NPA5	ZFP64	6	23	57508820	0.984299999928847
chr10	70272915	70272956	Q9NPA5	ZFP64	6	23	70272935	0.9693999999783932
chr20	10980108	10980192	Q9NPA5	ZFP64	6	23	10980150	0.9931999999761582
chr15	63357264	63357310	Q9NPA5	ZFP64	6	23	63357287	0.9840000000089408
chr5	73897410	73897443	Q9NPA5	ZFP64	6	23	73897426	1.0
chr15	57327359	57327389	Q9NPA5	ZFP64	6	23	57327374	0.9681999999910592
chr17	74852911	74852969	Q9NPA5	ZFP64	6	23	74852940	0.9748000000193716
chr5	1524307	1524344	Q9NPA5	ZFP64	6	23	1524325	0.9780999999597668
chr10	70813700	70813733	Q9NPA5	ZFP64	6	23	70813716	0.9700000000327824
chr12	88931593	88931665	Q9NPA5	ZFP64	6	23	88931629	1.0
chr6	63573801	63573847	Q9NPA5	ZFP64	6	23	63573824	0.9787999999850988
chr7	151212294	151212342	Q9NPA5	ZFP64	6	23	151212318	0.9923999997824432
chr17	76134960	76134998	Q9NPA5	ZFP64	6	23	76134979	0.9717979999534786
chr14	37141918	37141947	Q9NPA5	ZFP64	6	23	37141932	0.9743899996254594
chr3	32550716	32550764	Q9NPA5	ZFP64	6	23	32550740	0.955100000058487
chr6	52268864	52268906	Q9NPA5	ZFP64	6	23	52268885	0.9614999999195336
chr20	20710964	20710989	Q9NPA5	ZFP64	6	23	20710976	0.982500000025332
chr10	102917388	102917433	Q9NPA5	ZFP64	6	23	102917410	0.9667000000484288
chr2	43774255	43774304	Q9NPA5	ZFP64	6	23	43774279	0.9582999999001622
chr20	32239022	32239065	Q9NPA5	ZFP64	6	23	32239043	0.967906000123918
chr17	39402742	39402785	Q9NPA5	ZFP64	6	23	39402763	0.963500000102818
chr3	18146230	18146284	Q9NPA5	ZFP64	6	23	18146257	0.9700000000275673
chr9	84616297	84616358	Q9NPA5	ZFP64	6	23	84616327	0.9906999999970196
chr11	128956064	128956099	Q9NPA5	ZFP64	6	23	128956081	0.9901060000032188
chr5	157233545	157233577	Q9NPA5	ZFP64	6	23	157233561	0.9668000003270804
chr10	75295036	75295068	Q9NPA5	ZFP64	6	23	75295052	0.9747899999886752
chr15	69758923	69759001	Q9NPA5	ZFP64	5	23	69758962	0.984399999859184
chr10	6015479	6015517	Q9NPA5	ZFP64	6	23	6015498	0.96836999989897
chr4	184069191	184069220	Q9NPA5	ZFP64	6	23	184069205	0.979499999846518
chr16	19204716	19204747	Q9NPA5	ZFP64	6	23	19204731	0.9773299999035896
chr10	47353811	47353853	Q9NPA5	ZFP64	6	23	47353832	1.0
chr12	115296163	115296209	Q9NPA5	ZFP64	6	23	115296186	0.9969000000119208
chr2	42946956	42946987	Q9NPA5	ZFP64	6	23	42946971	0.9536999997459352
chr4	181846791	181846832	Q9NPA5	ZFP64	6	23	181846811	0.9618000000312924
chr3	14429705	14429746	Q9NPA5	ZFP64	6	23	14429725	0.991900000075996
chr2	100706308	100706360	Q9NPA5	ZFP64	6	23	100706334	0.9939000001192092
chr5	78360254	78360293	Q9NPA5	ZFP64	6	23	78360273	0.9621499997250736
chr6	109458817	109458858	Q9NPA5	ZFP64	6	23	109458837	0.9669999998748302
chr18	76593104	76593138	Q9NPA5	ZFP64	6	23	76593121	0.96219999987036
chr18	3267101	3267165	Q9NPA5	ZFP64	6	23	3267133	0.9994999999046326
chr12	117025612	117025648	Q9NPA5	ZFP64	6	23	117025630	0.9768000000573694
chr16	12189062	12189102	Q9NPA5	ZFP64	6	23	12189082	0.979299999863282
chr1	181589109	181589151	Q9NPA5	ZFP64	6	23	181589130	0.9658999999921768
chr11	34917912	34917947	Q9NPA5	ZFP64	6	23	34917929	0.9795999999195336
chr12	117811439	117811469	Q9NPA5	ZFP64	6	23	117811454	0.9872000000227242
chr11	121112756	121112783	Q9NPA5	ZFP64	6	23	121112769	0.9662999998301268
chr11	121465837	121465875	Q9NPA5	ZFP64	6	23	121465856	0.9653000001996755
chr3	15205989	15206044	Q9NPA5	ZFP64	6	23	15206016	0.952200000011921
chr10	112221428	112221503	Q9NPA5	ZFP64	5	23	112221465	0.9861000000715257
chr9	2617570	2617602	Q9NPA5	ZFP64	6	23	2617586	0.9906999998614192
chr11	43881656	43881683	Q9NPA5	ZFP64	6	23	43881669	0.9893999998956918
chr20	8863500	8863535	Q9NPA5	ZFP64	6	23	8863517	0.9879000000163912
chr21	43955942	43955984	Q9NPA5	ZFP64	6	23	43955963	0.9917659999251366
chr2	233168703	233168744	Q9NPA5	ZFP64	6	23	233168723	0.9663
chr1	56573595	56573629	Q9NPA5	ZFP64	6	23	56573612	0.9602999995216728
chr1	206701963	206701992	Q9NPA5	ZFP64	6	23	206701977	0.9987000000357628
chr2	85873834	85873864	Q9NPA5	ZFP64	6	23	85873849	0.9722239997692406
chr9	77186200	77186237	Q9NPA5	ZFP64	6	23	77186218	0.961399999659136
chr16	23353930	23353959	Q9NPA5	ZFP64	6	23	23353944	0.9830999997772276
chr3	16483890	16483922	Q9NPA5	ZFP64	6	23	16483906	0.9881999999970198
chr1	41382742	41382775	Q9NPA5	ZFP64	6	23	41382758	0.9914999998569488
chr6	148889111	148889140	Q9NPA5	ZFP64	6	23	148889125	1.0
chr2	205859610	205859651	Q9NPA5	ZFP64	6	23	205859630	0.9672999999031424
chr4	73259170	73259233	Q9NPA5	ZFP64	6	23	73259201	0.9708999998807908
chr9	129138357	129138397	Q9NPA5	ZFP64	6	23	129138377	0.9711000000730156
chr17	30225307	30225338	Q9NPA5	ZFP64	6	23	30225322	0.9512000001396984
chr8	90695498	90695574	Q9NPA5	ZFP64	5	23	90695536	1.0
chr11	44286425	44286458	Q9NPA5	ZFP64	6	23	44286441	0.9862999997913836
chr15	62828975	62829020	Q9NPA5	ZFP64	6	23	62828997	0.9833999999508262
chr5	159586269	159586302	Q9NPA5	ZFP64	6	23	159586285	0.9914999999523164
chr13	93935867	93935916	Q9NPA5	ZFP64	6	23	93935891	0.9565080001719296
chr6	111485225	111485276	Q9NPA5	ZFP64	6	23	111485250	0.9875999998062848
chr19	7868519	7868559	Q9NPA5	ZFP64	6	23	7868539	0.9613000000171364
chr1	22400687	22400727	Q9NPA5	ZFP64	6	23	22400707	0.9845999997109176
chr8	125057916	125057958	Q9NPA5	ZFP64	6	23	125057937	0.9673000000074504
chr6	116407137	116407166	Q9NPA5	ZFP64	6	23	116407151	0.9672999999977648
chr14	61285933	61285980	Q9NPA5	ZFP64	6	23	61285956	0.9605999999776482
chr5	61599015	61599059	Q9NPA5	ZFP64	6	23	61599037	1.0
chr12	57039790	57039822	Q9NPA5	ZFP64	6	23	57039806	0.9875500000983476
chr2	48713106	48713146	Q9NPA5	ZFP64	6	23	48713126	1.0
chr6	37905294	37905373	Q9NPA5	ZFP64	6	23	37905333	0.9892000000670552
chr12	57148674	57148733	Q9NPA5	ZFP64	6	23	57148703	0.9913999999426304
chr9	37967732	37967766	Q9NPA5	ZFP64	6	23	37967749	0.9854999999254942
chr2	161121943	161121976	Q9NPA5	ZFP64	6	23	161121959	0.9987999999940396
chr9	37862924	37862960	Q9NPA5	ZFP64	6	23	37862942	0.9756000000327826
chr13	113101893	113101936	Q9NPA5	ZFP64	6	23	113101914	0.9591999998882412
chr17	45823208	45823241	Q9NPA5	ZFP64	6	23	45823224	0.96629999999851
chr7	112933743	112933773	Q9NPA5	ZFP64	6	23	112933758	0.9903999998524784
chr3	43362503	43362533	Q9NPA5	ZFP64	6	23	43362518	0.958100000011921
chr1	205520326	205520359	Q9NPA5	ZFP64	6	23	205520342	0.9844520000711084
chr2	134372018	134372051	Q9NPA5	ZFP64	6	23	134372034	0.9996999999880792
chr16	83992717	83992772	Q9NPA5	ZFP64	6	23	83992744	0.9809000001564622
chr17	65556512	65556536	Q9NPA5	ZFP64	6	23	65556524	0.987800000077486
chr10	29275343	29275380	Q9NPA5	ZFP64	6	23	29275361	0.9687999999444932
chr10	86316962	86317000	Q9NPA5	ZFP64	6	23	86316981	0.9824000001043082
chr7	135790932	135790972	Q9NPA5	ZFP64	6	23	135790952	0.9906999999433757
chr3	142976724	142976767	Q9NPA5	ZFP64	6	23	142976745	0.9857000000223516
chr12	56636136	56636201	Q9NPA5	ZFP64	6	23	56636168	0.956869999870658
chr1	193020407	193020472	Q9NPA5	ZFP64	6	23	193020439	0.9913999999418854
chr2	150060605	150060674	Q9NPA5	ZFP64	6	23	150060639	0.966500000115484
chr3	13233162	13233210	Q9NPA5	ZFP64	6	23	13233186	0.9904499999508262
chr15	43933406	43933445	Q9NPA5	ZFP64	6	23	43933425	0.990499999910593
chr6	20708451	20708482	Q9NPA5	ZFP64	6	23	20708466	0.9949000000536442
chr9	84753350	84753397	Q9NPA5	ZFP64	6	23	84753373	0.9871000000327824
chr10	95656474	95656553	Q9NPA5	ZFP64	6	23	95656513	0.9715000003784896
chr4	114613759	114613810	Q9NPA5	ZFP64	6	23	114613784	0.954899999973178
chr11	75630910	75630956	Q9NPA5	ZFP64	6	23	75630933	0.990100000166893
chr11	75204871	75204906	Q9NPA5	ZFP64	6	23	75204888	0.990800000050664
chr1	27555223	27555258	Q9NPA5	ZFP64	6	23	27555240	0.9864000000879168
chr1	62308097	62308136	Q9NPA5	ZFP64	6	23	62308116	0.9766999998010696
chr15	64460454	64460494	Q9NPA5	ZFP64	6	23	64460474	0.9901900000154972
chr14	68589584	68589614	Q9NPA5	ZFP64	6	23	68589599	0.98259999999851
chr16	83277391	83277442	Q9NPA5	ZFP64	6	23	83277416	0.9894999998092652
chr5	53871312	53871351	Q9NPA5	ZFP64	6	23	53871331	0.9685099998012184
