Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr3	50539370	50539445	Q9H4Z2	ZNF335	1	4	50539407	0.9837099999904632
chr5	177599558	177599633	Q9H4Z2	ZNF335	1	4	177599595	0.9537000000312924
chr6	85594058	85594133	Q9H4Z2	ZNF335	1	4	85594095	0.9834000002250076
chr3	160225853	160225928	Q9H4Z2	ZNF335	1	4	160225890	0.9879999999716876
chr14	20454939	20454976	Q9H4Z2	ZNF335	3	4	20454957	0.9645999997906388
chr5	177351775	177351826	Q9H4Z2	ZNF335	3	4	177351800	0.9525000001236796
chr9	99222137	99222166	Q9H4Z2	ZNF335	3	4	99222151	0.9691119999997316
chr6	89411451	89411526	Q9H4Z2	ZNF335	1	4	89411488	0.968099999974668
chr1	179025582	179025657	Q9H4Z2	ZNF335	1	4	179025619	0.979099999794364
chr4	26860893	26860968	Q9H4Z2	ZNF335	1	4	26860930	1.0
chr11	36362010	36362085	Q9H4Z2	ZNF335	1	4	36362047	0.9910000001117588
chr15	75651537	75651612	Q9H4Z2	ZNF335	1	4	75651574	0.9928999998807908
chr17	18260656	18260719	Q9H4Z2	ZNF335	2	4	18260687	0.9785000001348556
chr9	14353776	14353851	Q9H4Z2	ZNF335	1	4	14353813	0.9850000000044704
chr1	75724492	75724567	Q9H4Z2	ZNF335	1	4	75724529	0.981099999674037
chr1	182029452	182029527	Q9H4Z2	ZNF335	1	4	182029489	0.9557000001251698
chr12	53938317	53938392	Q9H4Z2	ZNF335	1	4	53938354	0.9996999999880792
chr1	71080899	71080926	Q9H4Z2	ZNF335	3	4	71080912	0.9996999999880792
chr2	54457781	54457867	Q9H4Z2	ZNF335	2	4	54457824	0.9774000001370908
chr3	48301330	48301373	Q9H4Z2	ZNF335	2	4	48301351	0.9798999998811632
chr1	178542450	178542525	Q9H4Z2	ZNF335	2	4	178542487	0.9701999998096376
chr20	62066619	62066694	Q9H4Z2	ZNF335	1	4	62066656	0.9530440000027418
chr14	73714185	73714260	Q9H4Z2	ZNF335	1	4	73714222	0.9717999999687076
chr15	31215704	31215779	Q9H4Z2	ZNF335	1	4	31215741	0.9541000000156462
chr21	31873994	31874069	Q9H4Z2	ZNF335	1	4	31874031	0.9635999998643996
chr2	148645990	148646065	Q9H4Z2	ZNF335	1	4	148646027	0.9874999998658897
chr11	75105667	75105761	Q9H4Z2	ZNF335	2	4	75105714	0.959100000328198
chr14	105092877	105092952	Q9H4Z2	ZNF335	1	4	105092914	0.9914999999627472
chr11	120306950	120307025	Q9H4Z2	ZNF335	1	4	120306987	0.9867999998636544
chr1	114670558	114670633	Q9H4Z2	ZNF335	1	4	114670595	0.9911999999165536
chr22	18078069	18078136	Q9H4Z2	ZNF335	2	4	18078102	0.9763839997172356
chr11	120684901	120684976	Q9H4Z2	ZNF335	1	4	120684938	0.9715999998882412
chr8	81842710	81842785	Q9H4Z2	ZNF335	1	4	81842747	0.982500000141561
chr7	93232163	93232238	Q9H4Z2	ZNF335	2	4	93232200	0.9871499999903144
chr4	186145240	186145315	Q9H4Z2	ZNF335	1	4	186145277	0.973999999898672
chr15	34988623	34988698	Q9H4Z2	ZNF335	2	4	34988660	0.9564999997917564
chr20	18794154	18794245	Q9H4Z2	ZNF335	2	4	18794199	0.9837000000104308
chr15	35546286	35546379	Q9H4Z2	ZNF335	3	4	35546332	0.993799999883771
chr18	49813746	49813821	Q9H4Z2	ZNF335	2	4	49813783	0.954143999941647
chr11	130002980	130003055	Q9H4Z2	ZNF335	3	4	130003017	0.9713000002428888
chr22	20017161	20017236	Q9H4Z2	ZNF335	1	4	20017198	0.9781
chr7	83163030	83163136	Q9H4Z2	ZNF335	2	4	83163083	0.9898999998271464
chr8	123922314	123922400	Q9H4Z2	ZNF335	2	4	123922357	0.9861000000149012
chr4	112515798	112515873	Q9H4Z2	ZNF335	1	4	112515835	1.0
chr11	118401447	118401510	Q9H4Z2	ZNF335	3	4	118401478	0.9767999999925494
chr4	147617518	147617576	Q9H4Z2	ZNF335	2	4	147617547	0.9661999999679624
chr19	40217375	40217450	Q9H4Z2	ZNF335	1	4	40217412	0.9649000000566244
chr10	16521555	16521630	Q9H4Z2	ZNF335	1	4	16521592	0.9983000000298023
chr1	943060	943135	Q9H4Z2	ZNF335	1	4	943097	0.985799999935925
chr9	137459924	137459962	Q9H4Z2	ZNF335	2	4	137459943	1.0
chr2	127387777	127387852	Q9H4Z2	ZNF335	2	4	127387814	0.9722999998286368
chr6	31863856	31863931	Q9H4Z2	ZNF335	2	4	31863893	0.9640000000298024
chr6	31863316	31863391	Q9H4Z2	ZNF335	1	4	31863353	0.9541000000700356
chr3	99817914	99817984	Q9H4Z2	ZNF335	2	4	99817949	0.952999999846518
chr9	137201377	137201452	Q9H4Z2	ZNF335	1	4	137201414	0.9539999999210238
chr2	121737416	121737491	Q9H4Z2	ZNF335	1	4	121737453	0.9505999998018144
chr1	145960665	145960740	Q9H4Z2	ZNF335	1	4	145960702	1.0
chr9	136849481	136849539	Q9H4Z2	ZNF335	2	4	136849510	0.991356000161171
chr1	6420128	6420203	Q9H4Z2	ZNF335	1	4	6420165	0.9626999999955296
chr9	136694092	136694167	Q9H4Z2	ZNF335	1	4	136694129	0.9668999998360872
chr4	182144200	182144275	Q9H4Z2	ZNF335	1	4	182144237	1.0
chr8	102811160	102811235	Q9H4Z2	ZNF335	1	4	102811197	0.9702999998554588
chr7	107743891	107743966	Q9H4Z2	ZNF335	3	4	107743928	0.99269999999851
chr7	106112668	106112743	Q9H4Z2	ZNF335	2	4	106112705	0.9843500004164876
chr11	113577824	113577899	Q9H4Z2	ZNF335	2	4	113577861	0.9633499997649342
chr14	88824493	88824536	Q9H4Z2	ZNF335	3	4	88824514	0.9769999998990446
chr14	81534262	81534337	Q9H4Z2	ZNF335	1	4	81534299	0.9648999998494984
chr4	185470703	185470778	Q9H4Z2	ZNF335	1	4	185470740	0.9537099997404964
chr6	19837991	19838066	Q9H4Z2	ZNF335	1	4	19838028	0.989700000037998
chr6	125202126	125202201	Q9H4Z2	ZNF335	1	4	125202163	0.9612000000163912
chr11	66856613	66856688	Q9H4Z2	ZNF335	1	4	66856650	0.9965999999582767
chr1	100038265	100038340	Q9H4Z2	ZNF335	2	4	100038302	0.9883000000953674
chr1	230425415	230425490	Q9H4Z2	ZNF335	1	4	230425452	0.9894419999986886
chr20	62822978	62823053	Q9H4Z2	ZNF335	1	4	62823015	0.9872999998912216
chr16	55472734	55472809	Q9H4Z2	ZNF335	1	4	55472771	0.9721999999314548
chr5	55307787	55307858	Q9H4Z2	ZNF335	3	4	55307822	0.9827999999798834
chr1	20486532	20486607	Q9H4Z2	ZNF335	1	4	20486569	0.9987000000238418
chr1	19251606	19251703	Q9H4Z2	ZNF335	3	4	19251654	0.9566000001840294
chr22	26483338	26483413	Q9H4Z2	ZNF335	1	4	26483375	0.9846979999363422
chr20	62925850	62925925	Q9H4Z2	ZNF335	1	4	62925887	0.9750999998673796
chr8	72316793	72316868	Q9H4Z2	ZNF335	1	4	72316830	0.9828639999330044
chr2	85698248	85698323	Q9H4Z2	ZNF335	1	4	85698285	0.978509999909997
chr15	52180133	52180208	Q9H4Z2	ZNF335	2	4	52180170	0.9520999998666346
chr7	44565736	44565811	Q9H4Z2	ZNF335	1	4	44565773	0.9810000000685454
chr12	1519246	1519321	Q9H4Z2	ZNF335	1	4	1519283	0.9655999996319412
chr7	50792383	50792458	Q9H4Z2	ZNF335	1	4	50792420	0.9868999999932944
chr1	109239571	109239646	Q9H4Z2	ZNF335	1	4	109239608	0.9694000002358109
chr6	113971540	113971615	Q9H4Z2	ZNF335	1	3	113971577	0.98039999961406
chr16	86505423	86505498	Q9H4Z2	ZNF335	1	3	86505460	1.0
chr11	16606223	16606298	Q9H4Z2	ZNF335	1	3	16606260	0.9909000000998378
chr3	88150023	88150098	Q9H4Z2	ZNF335	1	3	88150060	0.9706140000216664
chr17	7225250	7225325	Q9H4Z2	ZNF335	1	3	7225287	0.9965000000178814
chr6	116279713	116279788	Q9H4Z2	ZNF335	1	3	116279750	0.952696000052616
chr6	37705134	37705209	Q9H4Z2	ZNF335	1	3	37705171	0.9929000000834464
chr6	37698840	37698915	Q9H4Z2	ZNF335	1	3	37698877	0.9942619999289511
chr17	29592945	29593020	Q9H4Z2	ZNF335	1	3	29592982	1.0
chr11	15053353	15053428	Q9H4Z2	ZNF335	1	3	15053390	0.9813000000149013
chr11	83156327	83156402	Q9H4Z2	ZNF335	1	3	83156364	0.9803000000342726
chr11	14907634	14907709	Q9H4Z2	ZNF335	1	3	14907671	0.9859000000849366
chr17	29591628	29591703	Q9H4Z2	ZNF335	3	3	29591665	1.0
chr17	8139801	8139876	Q9H4Z2	ZNF335	1	3	8139838	0.9550999999165536
chr6	108559211	108559286	Q9H4Z2	ZNF335	1	3	108559248	0.9594000000745058
chr16	86566805	86566880	Q9H4Z2	ZNF335	1	3	86566842	0.9805000000402332
chr6	38639116	38639191	Q9H4Z2	ZNF335	1	3	38639153	0.9885000000208616
chr11	76681127	76681202	Q9H4Z2	ZNF335	1	3	76681164	0.9975999999523164
chr6	38639448	38639523	Q9H4Z2	ZNF335	1	3	38639485	0.9885000000208616
chr6	105402412	105402479	Q9H4Z2	ZNF335	1	3	105402445	0.98363800008893
chr6	105403476	105403551	Q9H4Z2	ZNF335	1	3	105403513	0.9836000001251698
chr11	76783672	76783747	Q9H4Z2	ZNF335	1	3	76783709	0.9962000000357628
chr6	53526562	53526637	Q9H4Z2	ZNF335	1	3	53526599	0.9754000001162292
chr3	58491606	58491681	Q9H4Z2	ZNF335	1	3	58491643	1.0
chr3	47704009	47704084	Q9H4Z2	ZNF335	1	3	47704046	0.962399999794364
chr17	27892948	27893023	Q9H4Z2	ZNF335	1	3	27892985	0.990500000141561
chr6	109978031	109978106	Q9H4Z2	ZNF335	1	3	109978068	0.9935999996989966
chr11	28110041	28110116	Q9H4Z2	ZNF335	1	3	28110078	0.975499999910593
chr6	44128141	44128216	Q9H4Z2	ZNF335	1	3	44128178	0.9543000000853092
chr11	27700019	27700094	Q9H4Z2	ZNF335	1	3	27700056	0.9990999999642372
chr11	27363327	27363402	Q9H4Z2	ZNF335	2	3	27363364	0.9801000001400708
chr17	28371831	28371906	Q9H4Z2	ZNF335	1	3	28371868	0.9752799993079156
chr6	108558802	108558877	Q9H4Z2	ZNF335	1	3	108558839	0.9594000000745058
chr3	42014157	42014232	Q9H4Z2	ZNF335	1	3	42014194	0.9535999999184162
chr11	19713218	19713293	Q9H4Z2	ZNF335	1	3	19713255	0.984100000013411
chr11	66269303	66269378	Q9H4Z2	ZNF335	1	3	66269340	0.9714999998494984
chr6	116668473	116668548	Q9H4Z2	ZNF335	1	3	116668510	0.9513000000089408
chr16	85613406	85613481	Q9H4Z2	ZNF335	1	3	85613443	0.999600000077486
chr11	65918558	65918633	Q9H4Z2	ZNF335	1	3	65918595	0.9707280000567436
chr3	101571501	101571576	Q9H4Z2	ZNF335	1	3	101571538	0.9655219998136164
chr17	35119556	35119631	Q9H4Z2	ZNF335	1	3	35119593	0.9545799998454748
chr11	66071171	66071246	Q9H4Z2	ZNF335	1	3	66071208	0.9781999999165536
chr6	34154681	34154756	Q9H4Z2	ZNF335	1	3	34154718	0.9812000000715256
chr11	8964285	8964360	Q9H4Z2	ZNF335	2	3	8964322	0.952900000204146
chr11	8594213	8594312	Q9H4Z2	ZNF335	2	3	8594262	0.979100000051409
chr6	33789310	33789385	Q9H4Z2	ZNF335	1	3	33789347	1.0
chr11	95923935	95924010	Q9H4Z2	ZNF335	1	3	95923972	0.9775999999910592
chr11	65860870	65860945	Q9H4Z2	ZNF335	1	3	65860907	0.999799999898672
chr16	85569720	85569795	Q9H4Z2	ZNF335	1	3	85569757	0.9854999999109656
chr17	35731443	35731518	Q9H4Z2	ZNF335	1	3	35731480	0.9830999999001622
chr11	96207692	96207767	Q9H4Z2	ZNF335	1	3	96207729	0.9752439999759196
chr11	8019465	8019540	Q9H4Z2	ZNF335	1	3	8019502	0.9702519998256116
chr3	36764670	36764745	Q9H4Z2	ZNF335	1	3	36764707	0.9512999999150634
chr6	124074340	124074415	Q9H4Z2	ZNF335	1	3	124074377	0.978199999897182
chr11	4607985	4608060	Q9H4Z2	ZNF335	2	3	4608022	1.0
chr6	124961847	124961922	Q9H4Z2	ZNF335	1	3	124961884	0.9819999999567868
chr17	37491264	37491339	Q9H4Z2	ZNF335	1	3	37491301	0.9569000000551344
chr11	94401624	94401699	Q9H4Z2	ZNF335	1	3	94401661	0.9717999998688698
chr11	94184062	94184137	Q9H4Z2	ZNF335	1	3	94184099	0.98340000012815
chr11	10257632	10257707	Q9H4Z2	ZNF335	1	3	10257669	0.9552499999456108
chr6	118651961	118652036	Q9H4Z2	ZNF335	1	3	118651998	0.9768999999687076
chr6	116616106	116616181	Q9H4Z2	ZNF335	1	3	116616143	0.9561999998349696
chr11	64804153	64804228	Q9H4Z2	ZNF335	1	3	64804190	0.986900000141561
chr17	4499721	4499796	Q9H4Z2	ZNF335	1	3	4499758	0.9756000001251698
chr6	116877350	116877425	Q9H4Z2	ZNF335	1	3	116877387	0.9981999999523162
chr11	11230037	11230112	Q9H4Z2	ZNF335	1	3	11230074	1.0
chr17	4584129	4584204	Q9H4Z2	ZNF335	1	3	4584166	0.9768540000617504
chr17	34580211	34580278	Q9H4Z2	ZNF335	1	3	34580244	1.0
chr11	65421405	65421480	Q9H4Z2	ZNF335	1	3	65421442	0.9954999998033048
chr6	117482340	117482415	Q9H4Z2	ZNF335	1	3	117482377	0.979799999943003
chr11	10750719	10750794	Q9H4Z2	ZNF335	1	3	10750756	0.9845000000327826
chr3	96814219	96814294	Q9H4Z2	ZNF335	1	3	96814256	1.0
chr3	39180644	39180719	Q9H4Z2	ZNF335	1	3	39180681	0.9977560000121594
chr16	84617596	84617671	Q9H4Z2	ZNF335	1	3	84617633	0.9639940002247692
chr16	84515153	84515228	Q9H4Z2	ZNF335	2	3	84515190	0.9634679996255784
chr3	66039491	66039566	Q9H4Z2	ZNF335	1	3	66039528	0.9827000000942498
chr11	92253037	92253112	Q9H4Z2	ZNF335	1	3	92253074	0.996599999845028
chr16	83898753	83898828	Q9H4Z2	ZNF335	1	3	83898790	0.9582999997779726
chr3	48598549	48598624	Q9H4Z2	ZNF335	1	3	48598586	0.9841999999947846
chr11	64301311	64301386	Q9H4Z2	ZNF335	1	3	64301348	0.9502999999653547
chr11	64318237	64318312	Q9H4Z2	ZNF335	1	3	64318274	0.9543000004291534
chr6	104941226	104941301	Q9H4Z2	ZNF335	1	3	104941263	0.9955999998569488
chr17	7881802	7881877	Q9H4Z2	ZNF335	1	3	7881839	0.984600000104308
chr6	75208890	75208965	Q9H4Z2	ZNF335	1	3	75208927	0.9921999998554588
chr11	69918805	69918880	Q9H4Z2	ZNF335	1	3	69918842	0.98799999987334
chr6	75348084	75348159	Q9H4Z2	ZNF335	1	3	75348121	0.9741300000622868
chr11	67288758	67288833	Q9H4Z2	ZNF335	1	3	67288795	0.993699999898672
chr11	47269337	47269412	Q9H4Z2	ZNF335	1	3	47269374	0.955100000380352
chr11	69958417	69958492	Q9H4Z2	ZNF335	1	3	69958454	0.9645999999780208
chr17	7833959	7834034	Q9H4Z2	ZNF335	1	3	7833996	0.9643999998889864
chr11	67054236	67054311	Q9H4Z2	ZNF335	1	3	67054273	0.9746999996975064
chr16	89093422	89093497	Q9H4Z2	ZNF335	1	3	89093459	0.9828999998167156
chr6	41780478	41780553	Q9H4Z2	ZNF335	1	3	41780515	0.9636999999631196
chr3	52411018	52411093	Q9H4Z2	ZNF335	1	3	52411055	0.9788999999806284
