Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr17	7836965	7837003	P08047	SP1	24	73	7836984	0.993899999895692
chr3	185499022	185499065	P08047	SP1	24	73	185499043	0.9706000000819563
chr20	23358236	23358319	P08047	SP1	23	73	23358277	0.9741999998934568
chr19	45092912	45092995	P08047	SP1	25	73	45092953	0.9672279996663332
chr4	25312656	25312712	P08047	SP1	24	73	25312684	0.9506999998494984
chr10	24724708	24724771	P08047	SP1	24	73	24724739	0.9732999999806284
chr6	33454470	33454555	P08047	SP1	23	73	33454512	0.983000000114739
chr2	28894529	28894586	P08047	SP1	25	73	28894557	0.9750999999262392
chr1	155002195	155002237	P08047	SP1	27	73	155002216	0.9956999998807908
chr10	99430783	99430870	P08047	SP1	20	73	99430826	0.9653999999824912
chr14	92794100	92794177	P08047	SP1	23	73	92794138	0.9711000002119692
chr11	11622111	11622164	P08047	SP1	24	73	11622137	1.0
chr3	51941971	51942028	P08047	SP1	26	73	51941999	0.9885000001206994
chr6	31959053	31959118	P08047	SP1	23	73	31959085	0.9722000000461936
chr7	21427289	21427376	P08047	SP1	23	72	21427332	0.9847959999017416
chr7	100100688	100100767	P08047	SP1	23	72	100100727	0.9704959999114277
chr10	5890065	5890136	P08047	SP1	27	72	5890100	0.9716999997749924
chr1	171742074	171742121	P08047	SP1	24	72	171742097	0.9987000000298024
chr5	149357874	149357937	P08047	SP1	24	72	149357905	0.9648000001460314
chr19	40443256	40443339	P08047	SP1	23	72	40443297	0.9574999996751546
chr6	36986208	36986247	P08047	SP1	25	72	36986227	0.9673000000551344
chr17	79797224	79797299	P08047	SP1	25	72	79797261	1.0
chr12	53727583	53727635	P08047	SP1	22	72	53727609	0.9751000000566244
chr15	72118203	72118270	P08047	SP1	26	72	72118236	0.9741999999403952
chr2	8681906	8681978	P08047	SP1	26	72	8681942	0.9736999998554589
chr14	64540497	64540600	P08047	SP1	21	72	64540548	0.9535280001111328
chr1	7771238	7771294	P08047	SP1	23	72	7771266	0.9862000000424684
chr1	1919394	1919459	P08047	SP1	27	71	1919426	1.0
chr5	173888186	173888241	P08047	SP1	25	71	173888213	0.9943999999821186
chr4	82891239	82891286	P08047	SP1	24	71	82891262	0.9573320001453162
chr16	89171628	89171673	P08047	SP1	26	71	89171650	0.9996999999880792
chr20	62238278	62238317	P08047	SP1	25	71	62238297	0.9876999999150634
chr21	46323957	46324027	P08047	SP1	26	71	46323992	0.9520780002504587
chr1	7784098	7784172	P08047	SP1	24	71	7784135	0.9741480000603944
chr11	65919327	65919376	P08047	SP1	25	71	65919351	0.9500160000428556
chr4	26320686	26320737	P08047	SP1	25	71	26320711	0.9656999998167156
chr2	218396221	218396292	P08047	SP1	23	71	218396256	0.972899999770522
chr14	90396963	90397011	P08047	SP1	23	71	90396987	0.9620540000990032
chr5	5422427	5422530	P08047	SP1	26	71	5422478	0.989099999780953
chr17	64130222	64130291	P08047	SP1	27	71	64130256	0.9548999999672174
chr15	42920883	42920923	P08047	SP1	25	71	42920903	0.9616579999599606
chr19	35748459	35748536	P08047	SP1	23	71	35748497	0.9619820000693202
chr15	69160467	69160536	P08047	SP1	26	71	69160501	1.0
chr11	106022312	106022353	P08047	SP1	22	71	106022332	0.9919999998927116
chr9	129835326	129835369	P08047	SP1	24	71	129835347	0.9642999998461456
chr7	129434351	129434394	P08047	SP1	25	71	129434372	0.9788000000249596
chr19	14117881	14117945	P08047	SP1	23	71	14117913	0.9731000000938772
chr7	92134621	92134714	P08047	SP1	25	71	92134667	0.95229999961704
chr2	9631081	9631122	P08047	SP1	24	71	9631101	0.965399999897927
chr13	27620631	27620666	P08047	SP1	23	70	27620648	0.9893000000067056
chr11	64917262	64917319	P08047	SP1	24	70	64917290	0.955899999125302
chr14	76812909	76812958	P08047	SP1	22	70	76812933	1.0
chr9	120714567	120714622	P08047	SP1	24	70	120714594	0.9624000001639128
chr19	32675231	32675288	P08047	SP1	26	70	32675259	0.9659740001562984
chr9	137200883	137200945	P08047	SP1	26	70	137200914	0.9506999999269844
chr16	3401101	3401160	P08047	SP1	25	70	3401130	0.9596999997869134
chr12	62260246	62260309	P08047	SP1	24	70	62260277	0.9781000000495464
chr11	118436269	118436344	P08047	SP1	23	70	118436306	0.9743999999180436
chr3	184561592	184561673	P08047	SP1	23	70	184561632	1.0
chr1	163321838	163321899	P08047	SP1	22	70	163321868	0.9963999998569488
chr13	73058882	73058931	P08047	SP1	24	70	73058906	0.9976540000796318
chr17	44200224	44200273	P08047	SP1	25	70	44200248	0.986699999909103
chr1	46719166	46719219	P08047	SP1	23	70	46719192	0.980700000104308
chr12	109713628	109713701	P08047	SP1	22	70	109713664	0.9873999998733402
chr5	177497643	177497709	P08047	SP1	26	70	177497676	0.9885000001654028
chr10	123008866	123008923	P08047	SP1	27	70	123008894	0.9667000000610948
chr19	52962926	52962974	P08047	SP1	22	70	52962950	0.9895559995949268
chr15	70099658	70099714	P08047	SP1	26	70	70099686	1.0
chr1	228109319	228109376	P08047	SP1	28	70	228109347	0.967299999767542
chr4	48780403	48780469	P08047	SP1	21	70	48780436	0.9713000001240522
chr20	63553427	63553484	P08047	SP1	26	70	63553455	0.9637000001147388
chr3	88059099	88059156	P08047	SP1	27	70	88059127	1.0
chr6	69797024	69797065	P08047	SP1	23	70	69797044	0.9601000001061708
chr17	2030082	2030126	P08047	SP1	24	70	2030104	0.966599999716878
chr1	41361172	41361228	P08047	SP1	23	70	41361200	1.0
chr16	2429226	2429281	P08047	SP1	25	70	2429253	0.9744880000725388
chr9	86354477	86354550	P08047	SP1	23	69	86354513	0.9783999998122452
chr15	76931603	76931644	P08047	SP1	22	69	76931623	0.9796999996405096
chr1	20661538	20661617	P08047	SP1	23	69	20661577	0.9856000001531094
chr12	49323095	49323162	P08047	SP1	23	69	49323128	0.953800000026822
chr4	52712332	52712394	P08047	SP1	22	69	52712363	0.9943099998921155
chr1	2412568	2412635	P08047	SP1	23	69	2412601	0.9733999999389052
chr2	239401318	239401379	P08047	SP1	25	69	239401348	0.9918999999515712
chr22	46036023	46036076	P08047	SP1	25	69	46036049	0.9664999999068676
chr3	129439982	129440040	P08047	SP1	25	69	129440011	0.9856000000238418
chr10	47384349	47384438	P08047	SP1	23	69	47384393	0.9788999998852612
chr12	49707640	49707701	P08047	SP1	24	69	49707670	0.9686
chr7	44123587	44123648	P08047	SP1	24	69	44123617	0.959049999981746
chr9	33473990	33474029	P08047	SP1	25	69	33474009	0.9512999996989966
chr10	31603595	31603664	P08047	SP1	22	69	31603629	0.9654599999383092
chr17	47896016	47896095	P08047	SP1	22	69	47896055	0.9675999998629092
chr19	17075513	17075596	P08047	SP1	27	69	17075554	0.9709000001877548
chr12	68332459	68332543	P08047	SP1	24	69	68332501	0.9959000002086162
chr9	94166089	94166139	P08047	SP1	24	69	94166114	0.975300000014156
chr20	18288198	18288232	P08047	SP1	24	69	18288215	0.9932999999389052
chr14	76151830	76151875	P08047	SP1	24	69	76151852	0.9764999999850988
chr11	560865	560910	P08047	SP1	25	69	560887	0.9723000000797212
chr12	27524062	27524106	P08047	SP1	23	68	27524084	0.9684999999571592
chr16	70801194	70801239	P08047	SP1	24	68	70801216	0.999399999976158
chr19	46860197	46860260	P08047	SP1	24	68	46860228	0.970600000052154
chr19	45769490	45769549	P08047	SP1	24	68	45769519	0.9746059997983276
chr1	6785196	6785271	P08047	SP1	26	68	6785233	0.9688999998949468
chr17	28319022	28319079	P08047	SP1	23	68	28319050	0.9704999994404614
chr18	59359369	59359426	P08047	SP1	23	68	59359397	0.99159999999851
chr19	7522533	7522588	P08047	SP1	24	68	7522560	0.972499999909103
chr19	48469135	48469207	P08047	SP1	23	68	48469171	0.9769000001132488
chr7	73738879	73738965	P08047	SP1	26	68	73738922	0.9514099998667837
chr1	160098657	160098707	P08047	SP1	28	68	160098682	0.9993000000596046
chr6	80004541	80004600	P08047	SP1	23	68	80004570	0.9873999999120832
chr8	108443524	108443573	P08047	SP1	23	68	108443548	0.9999000000953674
chr2	237966833	237966893	P08047	SP1	23	68	237966863	0.974499999627471
chr7	23014172	23014231	P08047	SP1	24	68	23014201	0.9902000000283122
chr16	23510509	23510548	P08047	SP1	24	68	23510528	0.9538000002074988
chr5	112976635	112976702	P08047	SP1	25	68	112976668	0.9793999998137356
chr1	244048330	244048399	P08047	SP1	23	68	244048364	0.9734000000327826
chr5	116574858	116574899	P08047	SP1	21	68	116574878	0.9685999999728052
chr1	205227833	205227882	P08047	SP1	21	68	205227857	0.97327999997586
chr2	27370458	27370509	P08047	SP1	25	68	27370483	0.9687279998954386
chr1	23800840	23800904	P08047	SP1	25	68	23800872	0.9710000001780688
chr5	145835383	145835437	P08047	SP1	25	68	145835410	0.97949999993369
chr17	74748527	74748582	P08047	SP1	22	68	74748554	0.9945999999523164
chr3	156555242	156555301	P08047	SP1	24	68	156555271	0.9939999996244908
chr17	81239127	81239196	P08047	SP1	22	68	81239161	0.9874499998144806
chr3	51385136	51385193	P08047	SP1	24	68	51385164	0.9906999999523164
chr13	106535719	106535766	P08047	SP1	23	68	106535742	0.9923999998733402
chr1	1059598	1059667	P08047	SP1	23	68	1059632	0.9690999998301268
chr10	110497781	110497821	P08047	SP1	25	67	110497801	0.976599999908358
chr1	27568580	27568650	P08047	SP1	23	67	27568615	1.0
chr14	77616887	77616955	P08047	SP1	22	67	77616921	0.9628999999016524
chr10	102241618	102241707	P08047	SP1	22	67	102241662	0.9690000000674276
chr2	219229671	219229740	P08047	SP1	25	67	219229705	0.9666000002443792
chr4	170027379	170027425	P08047	SP1	23	67	170027402	0.9970999998390676
chr9	2015149	2015188	P08047	SP1	24	67	2015168	0.9914499998904764
chr3	142578845	142578888	P08047	SP1	23	67	142578866	0.9733000000193716
chr20	16573459	16573506	P08047	SP1	22	67	16573482	0.9578999997060746
chr14	54509721	54509792	P08047	SP1	23	67	54509756	0.9664999996960164
chr4	6987127	6987184	P08047	SP1	22	67	6987155	0.9720000001516194
chr17	49764274	49764353	P08047	SP1	23	67	49764313	0.985999999973178
chr1	2391687	2391764	P08047	SP1	22	67	2391725	0.9780939998865128
chr22	33921144	33921227	P08047	SP1	22	67	33921185	0.987916000150144
chr8	144517912	144517952	P08047	SP1	23	67	144517932	1.0
chr18	32092545	32092606	P08047	SP1	22	67	32092575	0.9885000000998376
chr3	179562826	179562899	P08047	SP1	23	67	179562862	0.9720000003952532
chr18	62187083	62187152	P08047	SP1	25	67	62187117	0.9760579997986556
chr12	92929414	92929499	P08047	SP1	22	67	92929456	0.9679500001158564
chr6	8102590	8102637	P08047	SP1	24	67	8102613	0.9671500000588596
chr7	107563922	107563973	P08047	SP1	23	67	107563947	0.9879979999944568
chr15	97960500	97960565	P08047	SP1	19	67	97960532	0.9895000000312923
chr12	118373043	118373124	P08047	SP1	24	67	118373083	0.987399999716878
chr15	78299623	78299664	P08047	SP1	24	67	78299643	0.958999999577552
chr17	18039266	18039337	P08047	SP1	24	67	18039301	0.9784999999552964
chr14	73458626	73458703	P08047	SP1	20	67	73458664	0.971202000336349
chr15	82540549	82540615	P08047	SP1	23	67	82540582	0.9784000001136214
chr16	78099523	78099572	P08047	SP1	24	67	78099547	0.963400000154972
chr1	959298	959336	P08047	SP1	23	67	959317	0.980500000245124
chr6	111873515	111873558	P08047	SP1	24	67	111873536	0.9983999997615814
chr19	1269218	1269308	P08047	SP1	26	67	1269263	0.999600000077486
chr5	112160759	112160798	P08047	SP1	22	67	112160778	0.9934999998688698
chr8	731253	731302	P08047	SP1	23	67	731277	0.9921999998137356
chr16	67227041	67227108	P08047	SP1	24	67	67227074	0.974469999973476
chr6	53545104	53545145	P08047	SP1	25	67	53545124	0.9605959999721496
chr2	200526055	200526108	P08047	SP1	22	66	200526081	0.9687999999210238
chr4	7068185	7068269	P08047	SP1	25	66	7068227	0.970199999960512
chr16	4371736	4371791	P08047	SP1	24	66	4371763	0.975900000050664
chr5	127030643	127030681	P08047	SP1	24	66	127030662	0.981100000013411
chr4	6269755	6269815	P08047	SP1	23	66	6269785	0.9687999999567868
chr11	75525977	75526048	P08047	SP1	23	66	75526012	1.0
chr10	128126491	128126547	P08047	SP1	23	66	128126519	0.9540999997757376
chr2	219543898	219543969	P08047	SP1	23	66	219543933	0.9919999998167156
chr1	110964011	110964096	P08047	SP1	22	66	110964053	0.9694999999806284
chr4	781903	781990	P08047	SP1	23	66	781946	0.9692999999031424
chr7	98106791	98106829	P08047	SP1	23	66	98106810	0.9522539997309446
chr9	129178316	129178369	P08047	SP1	22	66	129178342	0.9952999999701976
chr6	3258876	3258927	P08047	SP1	24	66	3258901	0.983099999961257
chr2	110678133	110678172	P08047	SP1	23	66	110678152	0.9734999996334316
chr6	3118536	3118626	P08047	SP1	22	66	3118581	0.9586000000879168
chr1	225999393	225999450	P08047	SP1	23	66	225999421	0.9796000001657754
chr17	76265042	76265099	P08047	SP1	23	66	76265070	0.9725999999757856
chr2	96532362	96532417	P08047	SP1	24	66	96532389	1.0
chr9	19408857	19408910	P08047	SP1	23	66	19408883	0.9535760000955312
chr1	1116202	1116281	P08047	SP1	22	66	1116241	0.961499999960512
chr1	53739277	53739324	P08047	SP1	22	66	53739300	0.9922999999992548
chr20	327252	327319	P08047	SP1	24	66	327285	0.9887999999076128
chr7	150379211	150379284	P08047	SP1	22	66	150379247	0.9670000000108032
chr2	191014250	191014293	P08047	SP1	23	66	191014271	0.987599999947846
chr16	67161014	67161063	P08047	SP1	23	65	67161038	0.9768000000361352
chr2	210171452	210171505	P08047	SP1	24	65	210171478	0.9789000000968576
chr17	2401147	2401190	P08047	SP1	22	65	2401168	0.9808999999836088
chr1	160285155	160285196	P08047	SP1	22	65	160285175	0.9607999999269844
chr19	50203513	50203584	P08047	SP1	22	65	50203548	0.9764000001631676
chr17	75516434	75516478	P08047	SP1	23	65	75516456	0.9774000001106412
chr8	78666021	78666060	P08047	SP1	22	65	78666040	0.9981999998092652
chr7	123749117	123749185	P08047	SP1	21	65	123749151	0.9999000000953674
chr6	16128992	16129044	P08047	SP1	24	65	16129018	0.9816000001005828
chr7	149771817	149771890	P08047	SP1	21	65	149771853	0.9985000001907348
chr10	110225892	110225948	P08047	SP1	22	65	110225920	0.9840999999135732
chr11	61581497	61581574	P08047	SP1	23	65	61581535	0.9847000000156462
chr20	33686490	33686551	P08047	SP1	22	65	33686520	0.9540219999667257
chr11	71453139	71453215	P08047	SP1	21	65	71453177	0.9923
chr19	33521835	33521908	P08047	SP1	23	65	33521871	0.966899999995902
chr7	1459675	1459742	P08047	SP1	26	65	1459708	0.9852999999694526
chr9	113340325	113340364	P08047	SP1	22	65	113340344	0.9562000003151596
chr8	17246873	17246914	P08047	SP1	23	65	17246893	0.9766000000804664
chr7	30026764	30026835	P08047	SP1	21	65	30026799	0.9842560000106692
chr22	49918520	49918589	P08047	SP1	22	65	49918554	0.967899999769777
chr20	62302843	62302884	P08047	SP1	24	65	62302863	0.9953999999403954
chr5	96935963	96936019	P08047	SP1	24	65	96935991	0.9841199999324978
chr7	158704828	158704931	P08047	SP1	22	65	158704879	0.960300000046566
chr14	81533906	81533967	P08047	SP1	22	65	81533936	0.9688719998553396
chr1	179025771	179025817	P08047	SP1	23	65	179025794	0.979099999794364
chr18	36129431	36129468	P08047	SP1	24	65	36129449	0.9934000000655652
chr7	36152969	36153076	P08047	SP1	24	65	36153022	0.9503999999880792
chr2	165953827	165953891	P08047	SP1	23	65	165953859	0.9889679999053478
chr18	24397951	24398004	P08047	SP1	24	65	24397977	0.9689999996896832
chr9	34329340	34329433	P08047	SP1	22	65	34329386	0.9580999999921768
chr19	48637594	48637689	P08047	SP1	22	65	48637641	0.950100000166148
chr15	48811121	48811162	P08047	SP1	23	65	48811141	0.9913299997910856
chr16	23557468	23557522	P08047	SP1	23	65	23557495	0.9604999997653068
chr2	200963731	200963770	P08047	SP1	26	65	200963750	0.9840999998271466
chr6	63572379	63572437	P08047	SP1	24	65	63572408	0.9882999999254942
chr1	154558843	154558914	P08047	SP1	24	65	154558878	0.9610520000942052
chr8	102864206	102864248	P08047	SP1	25	65	102864227	0.958547999881208
chr7	112206499	112206588	P08047	SP1	21	65	112206543	0.9534999998316168
chr10	79445809	79445884	P08047	SP1	24	65	79445846	0.995899999922514
chr1	232630206	232630256	P08047	SP1	21	65	232630231	0.9831000000402332
chr12	46372795	46372854	P08047	SP1	25	65	46372824	0.9951000000879168
chr20	23362018	23362115	P08047	SP1	21	65	23362066	0.9863999998599292
chr3	170908757	170908794	P08047	SP1	25	65	170908775	0.9737999999210238
chr15	63189410	63189467	P08047	SP1	23	65	63189438	0.9547999999701976
chr2	175168363	175168456	P08047	SP1	24	64	175168409	0.974100000045076
chr7	149285163	149285242	P08047	SP1	22	64	149285202	0.9870359997570516
chr16	84504705	84504767	P08047	SP1	25	64	84504736	0.9666999996040015
chr8	37736569	37736634	P08047	SP1	24	64	37736601	0.9560999998241664
chr8	30083114	30083183	P08047	SP1	22	64	30083148	0.95107999971658
chr7	24980288	24980349	P08047	SP1	24	64	24980318	0.9760000001851468
chr8	11802597	11802676	P08047	SP1	23	64	11802636	0.9658000002250076
chr3	105869111	105869180	P08047	SP1	24	64	105869145	1.0
chr9	32384558	32384615	P08047	SP1	21	64	32384586	0.9970999998986722
chr16	2460049	2460112	P08047	SP1	23	64	2460080	0.9714859999462964
chr3	153162111	153162151	P08047	SP1	24	64	153162131	0.9683999999299644
chr6	118894036	118894109	P08047	SP1	21	64	118894072	0.995499999949336
chr20	324509	324574	P08047	SP1	22	64	324541	0.9729280000679196
chr11	13277528	13277611	P08047	SP1	22	64	13277569	0.9980000000476836
chr10	73811880	73811929	P08047	SP1	24	64	73811904	0.9679999999646096
chr9	37485882	37485928	P08047	SP1	26	64	37485905	0.963699999499321
chr1	51519466	51519525	P08047	SP1	22	64	51519495	0.9823999998681248
chr2	85418601	85418678	P08047	SP1	21	64	85418639	0.9590999998569488
chr20	1466918	1466967	P08047	SP1	22	64	1466942	0.9731000000484288
chr20	46022045	46022126	P08047	SP1	23	64	46022085	0.9899
chr19	45467828	45467885	P08047	SP1	25	64	45467856	0.9699000003810972
chr11	65354611	65354674	P08047	SP1	23	64	65354642	0.9579639996394516
chr15	40108934	40109025	P08047	SP1	23	64	40108979	0.9953999997735024
chr14	100238707	100238770	P08047	SP1	25	64	100238738	0.9517699999421836
chr20	38962230	38962281	P08047	SP1	24	64	38962255	0.9610999998793006
chr1	175023454	175023492	P08047	SP1	25	64	175023473	0.971299999890849
chr2	218270223	218270266	P08047	SP1	24	64	218270244	0.9549999999016524
chr16	30658197	30658282	P08047	SP1	24	64	30658239	0.9828999999299646
chr8	28401947	28402034	P08047	SP1	24	64	28401990	0.951316000071168
chr9	37422632	37422717	P08047	SP1	19	64	37422674	0.977300000026822
chr11	44565327	44565396	P08047	SP1	25	64	44565361	0.9961000000715255
chr20	63865141	63865185	P08047	SP1	22	64	63865163	0.9550999997213484
chr15	88621235	88621271	P08047	SP1	23	64	88621253	0.9724999994292856
chr4	122732563	122732635	P08047	SP1	22	64	122732599	0.9885100002020596
chr7	134646749	134646808	P08047	SP1	19	64	134646778	0.9593000003643334
chr13	26557552	26557619	P08047	SP1	22	64	26557585	0.9628000000059604
chr17	40318157	40318197	P08047	SP1	22	64	40318177	0.9970000000089408
chr1	38859830	38859877	P08047	SP1	22	64	38859853	0.9535999996736646
chr1	225428171	225428242	P08047	SP1	24	64	225428206	0.9614999995552004
chr5	131797098	131797151	P08047	SP1	23	64	131797124	0.965999999922514
chr6	143450732	143450772	P08047	SP1	23	64	143450752	0.950799999832362
chr14	96797309	96797348	P08047	SP1	24	64	96797328	0.9746000000789762
chr15	63504514	63504583	P08047	SP1	22	64	63504548	1.0
chr1	117605932	117605989	P08047	SP1	24	64	117605960	0.9931999999642372
chr17	58352242	58352305	P08047	SP1	23	64	58352273	0.9581000001400708
chr9	34377074	34377164	P08047	SP1	23	64	34377119	0.9730999999776484
chr11	96389946	96390001	P08047	SP1	24	64	96389973	1.0
chr6	53359468	53359563	P08047	SP1	21	63	53359515	0.9736999998882412
