Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr7	55133013	55133050	P05412	JUN	57	161	55133031	0.9960000001430512
chr8	30812839	30812883	P05412	JUN	60	161	30812861	0.9756779999747872
chr8	27614748	27614780	P05412	JUN	59	161	27614764	0.9828999999091028
chr14	77303861	77303882	P05412	JUN	53	161	77303871	0.9694999998524784
chr10	90921350	90921385	P05412	JUN	60	161	90921367	0.9991999998867512
chr2	237501097	237501156	P05412	JUN	57	161	237501126	0.9728000000357628
chr7	151727851	151727886	P05412	JUN	58	161	151727868	0.9969879998803138
chr22	38178194	38178223	P05412	JUN	58	161	38178208	0.9508999996617435
chr10	17228523	17228548	P05412	JUN	59	161	17228535	0.975400000133738
chr3	56132389	56132410	P05412	JUN	53	161	56132399	0.9769000001847744
chr11	1572325	1572369	P05412	JUN	58	161	1572347	0.9741000000745058
chr10	68153752	68153791	P05412	JUN	53	161	68153771	0.9862999995708466
chr6	3912074	3912100	P05412	JUN	55	160	3912087	0.9874999997615814
chr2	174039963	174040026	P05412	JUN	60	160	174039994	0.9793999999910592
chr16	86664684	86664713	P05412	JUN	57	160	86664698	0.973700000075996
chr5	135247068	135247113	P05412	JUN	59	160	135247090	0.9949000000059603
chr3	141368410	141368443	P05412	JUN	62	160	141368426	0.9541000001616776
chr9	73149665	73149684	P05412	JUN	56	160	73149674	0.9938700002014637
chr9	121282031	121282056	P05412	JUN	61	160	121282043	0.9923000000551344
chr13	50245251	50245284	P05412	JUN	54	160	50245267	0.9808000000983476
chr5	72848114	72848159	P05412	JUN	62	160	72848136	0.9884000001072883
chr5	132866568	132866627	P05412	JUN	57	160	132866597	0.9609000000610948
chr18	48998321	48998360	P05412	JUN	55	159	48998340	0.9807999997735024
chr1	41496387	41496410	P05412	JUN	61	159	41496398	1.0
chr15	95247240	95247272	P05412	JUN	54	159	95247256	0.957399999921024
chr15	98897052	98897105	P05412	JUN	52	159	98897078	0.9772999996416272
chr3	15769147	15769172	P05412	JUN	53	159	15769159	0.9640219997502864
chr7	28686055	28686084	P05412	JUN	63	159	28686069	0.9919999999791383
chr1	85329127	85329155	P05412	JUN	52	159	85329141	0.9969119999408722
chr17	19004842	19004883	P05412	JUN	58	159	19004862	0.9826999998517334
chr1	19011210	19011259	P05412	JUN	57	158	19011234	0.9609999999672174
chr10	6239396	6239419	P05412	JUN	60	158	6239407	0.953000000794232
chr8	102654010	102654055	P05412	JUN	60	158	102654032	0.9925039999738337
chr11	10490721	10490750	P05412	JUN	56	158	10490735	0.9834999997124076
chr10	119306190	119306243	P05412	JUN	53	158	119306216	0.9945999999672176
chr2	55050542	55050591	P05412	JUN	62	158	55050566	0.9764940001372248
chr1	36464405	36464458	P05412	JUN	58	157	36464431	0.9665000000581144
chr21	33947914	33947946	P05412	JUN	60	157	33947930	0.9634199999205768
chr8	133217996	133218022	P05412	JUN	57	157	133218009	0.9874000000044704
chr1	58848977	58849019	P05412	JUN	54	157	58848998	0.9825999999672176
chr2	42133140	42133163	P05412	JUN	61	157	42133151	0.96592799962759
chr1	12549982	12550034	P05412	JUN	58	157	12550008	0.9678999997369944
chr13	33126369	33126414	P05412	JUN	56	157	33126391	0.9651280002318324
chr1	201714785	201714812	P05412	JUN	61	157	201714798	0.9839999999053776
chr3	40971799	40971839	P05412	JUN	54	157	40971819	1.0
chr17	81094992	81095033	P05412	JUN	53	157	81095012	0.999499999898672
chr17	35587252	35587306	P05412	JUN	59	157	35587279	0.9536999999545516
chr2	65366773	65366792	P05412	JUN	53	157	65366782	0.9665999997083098
chr6	129684135	129684172	P05412	JUN	55	157	129684153	0.966499999693036
chr11	43831112	43831157	P05412	JUN	52	157	43831134	0.9529519999235868
chr5	132389828	132389863	P05412	JUN	57	157	132389845	0.9996999999880792
chr7	50535035	50535074	P05412	JUN	60	156	50535054	0.970400000320375
chr13	113187537	113187568	P05412	JUN	61	156	113187552	0.9502819998130202
chr14	75536033	75536076	P05412	JUN	47	156	75536054	0.9736000000216068
chr3	141331906	141331946	P05412	JUN	56	156	141331926	0.9876000000271946
chr9	124309808	124309834	P05412	JUN	53	156	124309821	0.956399999602884
chr4	173252519	173252553	P05412	JUN	52	156	173252536	0.9972999998867512
chr17	45293605	45293666	P05412	JUN	61	156	45293635	0.9791000000167638
chr3	157160203	157160242	P05412	JUN	61	156	157160222	0.9803999998878687
chr1	227357510	227357563	P05412	JUN	55	156	227357536	0.972399999961257
chr1	155000994	155001049	P05412	JUN	58	156	155001021	0.9836999996766448
chr1	3313288	3313311	P05412	JUN	58	155	3313299	1.0
chr18	34979291	34979320	P05412	JUN	53	155	34979305	0.9791999997980892
chr1	218496764	218496799	P05412	JUN	51	155	218496781	0.9936999997913838
chr14	30622256	30622310	P05412	JUN	53	155	30622283	0.9852000001326204
chr3	44885774	44885800	P05412	JUN	51	155	44885787	0.9834999997839332
chr17	80856638	80856659	P05412	JUN	58	155	80856648	0.9873999999552964
chr8	39038302	39038325	P05412	JUN	53	155	39038313	0.9568000000946224
chr7	100545861	100545924	P05412	JUN	58	155	100545892	0.9646899998135864
chr2	181810960	181810989	P05412	JUN	51	155	181810974	0.9776000000871716
chr12	47278266	47278287	P05412	JUN	56	155	47278276	0.9722999999310822
chr2	229407337	229407372	P05412	JUN	52	155	229407354	0.9867000000543892
chr2	223699683	223699710	P05412	JUN	54	154	223699696	0.9506999999497086
chr11	86740789	86740810	P05412	JUN	56	154	86740799	0.9849999999053776
chr3	124878873	124878951	P05412	JUN	54	154	124878912	0.9605000002410264
chr10	5549040	5549068	P05412	JUN	60	154	5549054	0.9987000000238418
chr9	129140144	129140180	P05412	JUN	57	154	129140162	0.9509940000414848
chr5	148383894	148383951	P05412	JUN	60	154	148383922	0.9906000000149012
chr2	33275891	33275914	P05412	JUN	57	154	33275902	0.961599999754876
chr14	22334167	22334188	P05412	JUN	54	154	22334177	0.9943999999791384
chr1	225508692	225508717	P05412	JUN	55	154	225508704	0.9910999999314548
chr3	44236093	44236116	P05412	JUN	50	154	44236104	0.9576419999387116
chr14	54652387	54652414	P05412	JUN	56	154	54652400	0.974899999903515
chr20	17968794	17968869	P05412	JUN	53	154	17968831	0.9908999997317792
chr11	108497799	108497826	P05412	JUN	61	154	108497812	0.9873600000493228
chr1	40875897	40875928	P05412	JUN	50	154	40875912	0.9813999998603016
chr14	76918958	76918989	P05412	JUN	62	153	76918973	0.9534000000029802
chr3	190566581	190566609	P05412	JUN	48	153	190566595	0.9949999999523162
chr1	201896100	201896125	P05412	JUN	55	153	201896112	0.9969999999165536
chr1	151992559	151992602	P05412	JUN	60	153	151992580	0.9710839999888092
chr2	179106776	179106824	P05412	JUN	50	153	179106800	0.995270000024885
chr17	4945370	4945393	P05412	JUN	63	153	4945381	0.9868000000819565
chr17	78315696	78315736	P05412	JUN	58	153	78315716	0.9716560001716018
chr14	55448255	55448316	P05412	JUN	55	153	55448285	0.9793999996826052
chr4	128601527	128601555	P05412	JUN	59	153	128601541	0.9960999999165536
chr20	51631531	51631596	P05412	JUN	56	153	51631563	0.9616000001672655
chr10	3526005	3526026	P05412	JUN	57	153	3526015	0.9722999999672176
chr17	27332946	27332977	P05412	JUN	65	153	27332961	0.9610999998103829
chr9	89180460	89180484	P05412	JUN	59	153	89180472	0.9921999998271466
chr1	67686815	67686858	P05412	JUN	63	153	67686836	0.9917559999331832
chr14	95265612	95265643	P05412	JUN	49	153	95265627	0.9736999997153878
chr5	173455456	173455505	P05412	JUN	57	152	173455480	0.9866999999538064
chr15	57486050	57486074	P05412	JUN	53	152	57486062	0.9819000001728536
chr5	149134627	149134676	P05412	JUN	52	152	149134651	0.9834000000044704
chr15	60374799	60374840	P05412	JUN	54	152	60374819	0.9559999999202788
chr2	177164761	177164788	P05412	JUN	58	152	177164774	0.9642000000730157
chr2	100903032	100903068	P05412	JUN	58	152	100903050	0.9969999998867513
chr3	157175048	157175131	P05412	JUN	51	152	157175089	0.9588679999157786
chr13	34157186	34157215	P05412	JUN	57	152	34157200	0.994399999976158
chr2	234840468	234840495	P05412	JUN	57	152	234840481	0.9689999995358288
chr2	161308424	161308499	P05412	JUN	53	152	161308461	0.97960000012964
chr6	139764822	139764853	P05412	JUN	56	152	139764837	0.9757500000350178
chr11	117947001	117947030	P05412	JUN	53	152	117947015	0.9739000000298024
chr2	33070037	33070078	P05412	JUN	54	152	33070057	0.9638420000132172
chr1	93701820	93701855	P05412	JUN	53	152	93701837	0.989099999895692
chr6	52504103	52504174	P05412	JUN	54	152	52504138	0.975399999968335
chr8	22109664	22109699	P05412	JUN	62	152	22109681	0.9877999998092653
chr5	15008688	15008709	P05412	JUN	55	151	15008698	0.9739999999776484
chr4	128517885	128517918	P05412	JUN	60	151	128517901	0.9887999999672176
chr19	17108153	17108198	P05412	JUN	56	151	17108175	0.9547999998379498
chr11	122180644	122180703	P05412	JUN	48	151	122180673	1.0
chr1	27542594	27542643	P05412	JUN	56	151	27542618	0.9538999999880792
chr15	85413637	85413658	P05412	JUN	57	151	85413647	0.9527000004649162
chr10	97543302	97543322	P05412	JUN	55	151	97543312	0.9506000001020728
chr2	191867144	191867200	P05412	JUN	49	151	191867172	0.9884800001263618
chr1	94541960	94542002	P05412	JUN	62	151	94541981	0.9953000000417233
chr12	122946985	122947013	P05412	JUN	57	151	122946999	0.9683100000992416
chr2	234258366	234258397	P05412	JUN	54	151	234258381	0.9670839999128134
chr6	141326640	141326665	P05412	JUN	49	151	141326652	0.9855999999474734
chr6	33840239	33840274	P05412	JUN	60	151	33840256	0.9792000000223516
chr3	142976804	142976825	P05412	JUN	60	151	142976814	0.9857000000223516
chr5	55868968	55869019	P05412	JUN	54	151	55868993	0.991000000049174
chr12	82358463	82358539	P05412	JUN	55	151	82358501	0.9784999998182058
chr10	4663282	4663305	P05412	JUN	54	150	4663293	0.9815000002212824
chr9	114552128	114552157	P05412	JUN	56	150	114552142	0.9905999998524784
chr19	44742001	44742044	P05412	JUN	62	150	44742022	0.9537179999656976
chr2	28276289	28276314	P05412	JUN	53	150	28276301	0.9710999999538064
chr3	12405913	12405956	P05412	JUN	52	150	12405934	0.9657999998502432
chr13	48749835	48749881	P05412	JUN	56	150	48749858	0.9800000001586974
chr1	33433929	33433962	P05412	JUN	55	150	33433945	0.9856000002026558
chr15	62897149	62897188	P05412	JUN	56	150	62897168	0.9895999999158084
chr2	28392852	28392882	P05412	JUN	61	150	28392867	0.994999999922514
chr1	193059464	193059507	P05412	JUN	56	150	193059485	0.9768999996174128
chr14	104973370	104973422	P05412	JUN	55	150	104973396	1.0
chr13	31045936	31045967	P05412	JUN	60	150	31045951	0.9981000000119208
chr8	143948600	143948637	P05412	JUN	51	150	143948618	0.993600000053644
chr1	56688643	56688676	P05412	JUN	53	150	56688659	0.9581999999735504
chr8	41151791	41151823	P05412	JUN	55	150	41151807	0.9658000000238418
chr5	169350920	169350959	P05412	JUN	51	150	169350939	0.9811000000074506
chr13	114065489	114065510	P05412	JUN	59	150	114065499	0.9854000001519918
chr1	230084761	230084793	P05412	JUN	58	150	230084777	0.9911999998271466
chr4	119103467	119103500	P05412	JUN	55	150	119103483	0.9740999999783934
chr8	124200290	124200330	P05412	JUN	60	150	124200310	0.9766999999105932
chr9	87713645	87713694	P05412	JUN	53	150	87713669	0.9659000002548098
chr6	47135886	47135914	P05412	JUN	52	149	47135900	0.980400000088662
chr15	98727790	98727821	P05412	JUN	56	149	98727805	0.982300000153482
chr9	4833274	4833299	P05412	JUN	48	149	4833286	0.9848999999973924
chr10	126062625	126062650	P05412	JUN	54	149	126062637	1.0
chr9	136052169	136052206	P05412	JUN	60	149	136052187	1.0
chr6	26285554	26285626	P05412	JUN	64	149	26285590	0.9774999999389052
chr8	61760307	61760335	P05412	JUN	58	149	61760321	0.9935999998241662
chr9	99433745	99433767	P05412	JUN	48	149	99433756	0.992000000052154
chr14	54773469	54773538	P05412	JUN	62	149	54773503	0.9954000000536442
chr2	54904230	54904259	P05412	JUN	56	149	54904244	0.9901000000782312
chr1	39192280	39192303	P05412	JUN	59	149	39192291	0.95340000012815
chr1	163321827	163321878	P05412	JUN	54	149	163321852	0.9963999998569488
chr17	59754725	59754756	P05412	JUN	54	149	59754740	0.95329999980852
chr5	14036250	14036292	P05412	JUN	54	149	14036271	0.987299999822676
chr15	67107150	67107189	P05412	JUN	54	149	67107169	0.9903800001189113
chr1	27322152	27322217	P05412	JUN	51	149	27322184	0.9530999998554588
chr2	100292259	100292288	P05412	JUN	58	149	100292273	0.9784999998878688
chr16	4614901	4614934	P05412	JUN	61	149	4614917	0.9759199999183416
chr2	187547565	187547587	P05412	JUN	51	149	187547576	0.9935000000745058
chr5	37668677	37668706	P05412	JUN	52	149	37668691	0.9675000001937152
chr15	36428384	36428434	P05412	JUN	49	149	36428409	0.9876000000998376
chr6	30067154	30067187	P05412	JUN	56	149	30067170	0.9933999999940396
chr14	60249014	60249057	P05412	JUN	57	149	60249035	0.985799999921024
chr17	40854404	40854425	P05412	JUN	51	148	40854414	0.9590000000681728
chr17	17711035	17711061	P05412	JUN	60	148	17711048	0.9901979999661444
