Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr6	27872376	27872427	P48436	SOX9	4	6	27872401	0.9522999999575316
chr14	56579631	56579690	P48436	SOX9	2	6	56579660	0.995599999988079
chr5	177312377	177312414	P48436	SOX9	4	6	177312395	0.959299999928102
chr11	126063127	126063228	P48436	SOX9	2	6	126063177	0.9671999999657274
chr14	54396871	54396894	P48436	SOX9	3	6	54396882	0.9561079999957234
chr5	160638457	160638516	P48436	SOX9	2	6	160638486	0.9955000000029802
chr20	3159817	3159876	P48436	SOX9	2	6	3159846	0.9577999997071922
chr15	89334908	89334967	P48436	SOX9	3	6	89334937	0.9934999999642372
chr11	134224028	134224053	P48436	SOX9	3	6	134224040	0.9567000000149012
chr20	833647	833706	P48436	SOX9	2	6	833676	0.9733999995082616
chr14	32308254	32308313	P48436	SOX9	2	6	32308283	0.9826999999631196
chr6	31158449	31158476	P48436	SOX9	4	6	31158462	0.960099999980256
chr12	6851352	6851401	P48436	SOX9	4	6	6851376	0.9937000002026558
chr16	57536072	57536103	P48436	SOX9	3	6	57536087	0.9822000000536442
chr11	13277515	13277578	P48436	SOX9	3	6	13277546	0.9980000000476836
chr17	1716353	1716410	P48436	SOX9	4	6	1716381	0.9693999997138976
chr17	82098822	82098843	P48436	SOX9	3	6	82098832	0.9751000000476836
chr13	106144324	106144383	P48436	SOX9	2	6	106144353	0.9866999999418856
chr7	16990148	16990207	P48436	SOX9	2	6	16990177	0.9669999999076128
chr14	75660941	75660961	P48436	SOX9	3	6	75660951	0.9697999997846782
chr19	42269108	42269173	P48436	SOX9	3	6	42269140	0.951787999874726
chr3	186097919	186097978	P48436	SOX9	2	6	186097948	0.9922999999374152
chr12	116881120	116881147	P48436	SOX9	3	6	116881133	0.9729000004142524
chr12	57744928	57745040	P48436	SOX9	3	6	57744984	0.9645639997951686
chr8	96261705	96261764	P48436	SOX9	3	6	96261734	0.994999999898672
chr18	57435251	57435304	P48436	SOX9	3	6	57435277	1.0
chr19	45406492	45406551	P48436	SOX9	2	6	45406521	0.9599000000402332
chr19	45770693	45770726	P48436	SOX9	4	6	45770709	0.9673759998731316
chr12	109098014	109098043	P48436	SOX9	4	6	109098028	0.9583979999154806
chr6	136250449	136250488	P48436	SOX9	4	6	136250468	0.971600000122562
chr19	35757949	35758038	P48436	SOX9	3	6	35757993	0.9660999999471008
chr19	17075537	17075577	P48436	SOX9	3	6	17075557	0.9709000001877548
chr22	33540497	33540556	P48436	SOX9	2	6	33540526	0.971559999910742
chr10	8543573	8543632	P48436	SOX9	2	6	8543602	0.9834200000867248
chr19	49149838	49149897	P48436	SOX9	2	6	49149867	0.9626999996509404
chr1	172360619	172360678	P48436	SOX9	2	6	172360648	0.9914999998912216
chr12	126051919	126051978	P48436	SOX9	2	6	126051948	0.9726479994431138
chr18	26481010	26481069	P48436	SOX9	2	6	26481039	0.9774560003519058
chr11	62709602	62709661	P48436	SOX9	2	5	62709631	0.9745500000879168
chr2	7031937	7031996	P48436	SOX9	2	5	7031966	0.9801000000700356
chr1	77683516	77683575	P48436	SOX9	2	5	77683545	0.9698000000737608
chr8	138673043	138673088	P48436	SOX9	2	5	138673065	0.9609000000335276
chr20	10435166	10435225	P48436	SOX9	2	5	10435195	0.9853000000149011
chr5	154445900	154445920	P48436	SOX9	2	5	154445910	0.9776999997962266
chr3	111917519	111917627	P48436	SOX9	1	5	111917573	0.9702000000849366
chr1	229225513	229225572	P48436	SOX9	2	5	229225542	0.9653999998308718
chr9	94805822	94805918	P48436	SOX9	2	5	94805870	0.991299999845028
chr15	88621251	88621300	P48436	SOX9	3	5	88621275	0.9724999994292856
chr8	68703620	68703679	P48436	SOX9	1	5	68703649	0.992599999976158
chr19	54449090	54449149	P48436	SOX9	2	5	54449119	0.9506499997783452
chr3	121749792	121749853	P48436	SOX9	3	5	121749822	0.9715000000819564
chr19	50203474	50203549	P48436	SOX9	3	5	50203511	0.9764000001631676
chr19	49876626	49876685	P48436	SOX9	2	5	49876655	0.9836999998375774
chr20	17682366	17682386	P48436	SOX9	2	5	17682376	0.988200000025332
chr1	232682475	232682534	P48436	SOX9	2	5	232682504	0.962200000077486
chr11	60906502	60906561	P48436	SOX9	2	5	60906531	0.9903999998852612
chr19	49851046	49851134	P48436	SOX9	2	5	49851090	0.97189999993667
chr16	684342	684401	P48436	SOX9	2	5	684371	0.9957000000745058
chr11	47176934	47176993	P48436	SOX9	3	5	47176963	0.9507600001238288
chr16	4802960	4803001	P48436	SOX9	3	5	4802980	0.9536379999272524
chr11	43410572	43410592	P48436	SOX9	2	5	43410582	0.9949999999701976
chr16	15643208	15643267	P48436	SOX9	2	5	15643237	0.9673999998785556
chr11	35005461	35005520	P48436	SOX9	2	5	35005490	0.9650999999806285
chr11	34358007	34358108	P48436	SOX9	2	5	34358057	0.9952539999842644
chr4	74667972	74668031	P48436	SOX9	2	5	74668001	0.983300000018999
chr4	4859589	4859614	P48436	SOX9	3	5	4859601	0.9990999999642372
chr4	4542037	4542096	P48436	SOX9	2	5	4542066	0.9570000001270323
chr11	77471988	77472047	P48436	SOX9	2	5	77472017	0.9824000000149012
chr3	87553221	87553302	P48436	SOX9	2	5	87553261	0.9967000001072884
chr7	64794339	64794380	P48436	SOX9	3	5	64794359	0.955499999910593
chr4	48780428	48780510	P48436	SOX9	3	5	48780469	0.9713000001240522
chr1	212285187	212285212	P48436	SOX9	4	5	212285199	0.9702000004798174
chr11	95149871	95149930	P48436	SOX9	2	5	95149900	0.987199999924004
chr1	45644291	45644350	P48436	SOX9	2	5	45644320	0.9554000001680106
chr2	42056096	42056155	P48436	SOX9	2	5	42056125	0.9961999997794628
chr14	100548178	100548259	P48436	SOX9	2	5	100548218	0.988999999897182
chr8	127401224	127401283	P48436	SOX9	2	5	127401253	1.0
chr7	41247632	41247691	P48436	SOX9	1	5	41247661	0.980800000193715
chr20	50243215	50243283	P48436	SOX9	1	5	50243249	0.9850000000700354
chr14	88551523	88551582	P48436	SOX9	2	5	88551552	0.9822299999125302
chr14	81533955	81534027	P48436	SOX9	2	5	81533991	0.9687999998524786
chr4	16141071	16141130	P48436	SOX9	2	5	16141100	0.9728299999415876
chr2	43005575	43005634	P48436	SOX9	2	5	43005604	0.9816999999523164
chr6	1335658	1335717	P48436	SOX9	2	5	1335687	0.9600999998681248
chr4	51842980	51843012	P48436	SOX9	2	5	51842996	0.9893199999719858
chr11	69297393	69297452	P48436	SOX9	2	5	69297422	0.9963999999046326
chr15	42920862	42920911	P48436	SOX9	4	5	42920886	0.9619099999580532
chr15	64460419	64460478	P48436	SOX9	2	5	64460448	0.9911480000019074
chr5	115262856	115262915	P48436	SOX9	2	5	115262885	0.9702000002313406
chr2	10458212	10458271	P48436	SOX9	1	5	10458241	0.9565939998283982
chr20	22503082	22503143	P48436	SOX9	2	5	22503112	0.972499999935925
chr2	11345425	11345484	P48436	SOX9	2	5	11345454	0.9993000000596046
chr7	80877147	80877206	P48436	SOX9	2	5	80877176	0.960981999899447
chr1	221742178	221742239	P48436	SOX9	3	5	221742208	0.9897999999396504
chr4	7972889	7972948	P48436	SOX9	2	5	7972918	0.9670000001579524
chr11	73652517	73652586	P48436	SOX9	2	5	73652551	0.9984999999582768
chr1	218285254	218285313	P48436	SOX9	2	5	218285283	0.9696999995276332
chr15	56465126	56465185	P48436	SOX9	2	5	56465155	0.9860000000864269
chr7	77798585	77798666	P48436	SOX9	4	5	77798625	0.9816599999338388
chr2	24076378	24076437	P48436	SOX9	2	5	24076407	0.9614500001907348
chr15	49824169	49824228	P48436	SOX9	2	5	49824198	0.9901999996401368
chr9	98848552	98848611	P48436	SOX9	2	5	98848581	0.974114000000432
chr16	28823976	28824019	P48436	SOX9	3	5	28823997	0.9548080000385644
chr2	219229677	219229710	P48436	SOX9	3	5	219229693	0.9666000002443792
chr1	93079174	93079207	P48436	SOX9	2	5	93079190	0.9571999999623746
chr3	160755224	160755283	P48436	SOX9	1	5	160755253	0.9949000000655652
chr14	75278612	75278671	P48436	SOX9	2	5	75278641	0.9847999999396504
chr9	33473986	33474045	P48436	SOX9	2	5	33474015	0.9512999996989966
chr17	45147907	45147966	P48436	SOX9	2	5	45147936	0.9632960000023246
chr1	170531949	170532008	P48436	SOX9	2	5	170531978	0.9913000000074506
chr8	100559778	100559837	P48436	SOX9	2	5	100559807	0.9847199995443224
chr5	40835285	40835330	P48436	SOX9	2	5	40835307	0.9676999999724328
chr17	50095251	50095282	P48436	SOX9	3	5	50095266	0.9576999999333172
chr19	797309	797360	P48436	SOX9	3	5	797334	0.9526000000357628
chr8	29665236	29665295	P48436	SOX9	2	5	29665265	0.9794019998542964
chr17	50867511	50867546	P48436	SOX9	3	5	50867528	0.9571000000566244
chr17	50944650	50944709	P48436	SOX9	1	5	50944679	0.95530000044927
chr17	51260237	51260296	P48436	SOX9	2	5	51260266	0.9724180000185968
chr2	168190843	168190902	P48436	SOX9	2	5	168190872	0.981367999970913
chr17	58352227	58352286	P48436	SOX9	1	5	58352256	0.9581000001400708
chr9	20619546	20619605	P48436	SOX9	2	5	20619575	0.9996000000655652
chr7	123749075	123749134	P48436	SOX9	2	5	123749104	0.9999000000953674
chr17	63842816	63842875	P48436	SOX9	2	5	63842845	0.9714999998554588
chr5	14551250	14551309	P48436	SOX9	2	5	14551279	0.953499999738112
chr17	65784017	65784076	P48436	SOX9	2	5	65784046	0.981899999757856
chr17	66952331	66952390	P48436	SOX9	2	5	66952360	0.9565999997474252
chr10	87701713	87701794	P48436	SOX9	2	5	87701753	0.9665999998815358
chr9	2241990	2242049	P48436	SOX9	2	5	2242019	0.9842000000864268
chr2	157489176	157489235	P48436	SOX9	2	5	157489205	0.9938000000566244
chr5	7869079	7869138	P48436	SOX9	2	5	7869108	0.999889999997616
chr18	35240985	35241044	P48436	SOX9	2	5	35241014	0.9885000000756234
chr2	152717526	152717575	P48436	SOX9	3	5	152717550	0.9976000001728534
chr18	31241986	31242067	P48436	SOX9	2	5	31242026	0.9611999997708948
chr17	76671853	76671898	P48436	SOX9	3	5	76671875	0.9541099999174476
chr17	79797229	79797268	P48436	SOX9	3	5	79797248	1.0
chr4	158210504	158210585	P48436	SOX9	2	5	158210544	0.9803999999687076
chr10	102503922	102503981	P48436	SOX9	2	5	102503951	0.9514999997016044
chr19	7629593	7629652	P48436	SOX9	1	5	7629622	0.9788099999263884
chr17	42677153	42677190	P48436	SOX9	3	5	42677171	0.97889999993518
chr10	110567462	110567521	P48436	SOX9	1	5	110567491	0.9707000000849366
chr1	234600633	234600692	P48436	SOX9	2	5	234600662	0.988700000019744
chr16	50741924	50741983	P48436	SOX9	1	5	50741953	0.977399999963492
chr2	69893899	69893963	P48436	SOX9	2	5	69893931	0.9590999994870276
chr7	128739253	128739298	P48436	SOX9	4	5	128739275	0.9830999999091028
chr18	9136568	9136604	P48436	SOX9	2	5	9136586	0.9939999999642372
chr11	12164208	12164267	P48436	SOX9	2	5	12164237	0.9787999997772276
chr16	74813242	74813351	P48436	SOX9	2	5	74813296	0.9657000000998378
chr16	85689030	85689059	P48436	SOX9	3	5	85689044	0.950799999942258
chr11	5226521	5226580	P48436	SOX9	2	5	5226550	0.9718559999518096
chr17	7012450	7012509	P48436	SOX9	2	5	7012479	0.9517000000536442
chr19	41884290	41884311	P48436	SOX9	2	5	41884300	0.963399999910593
chr17	8138921	8138980	P48436	SOX9	2	5	8138950	0.9544999998927116
chr5	74418891	74418950	P48436	SOX9	2	5	74418920	1.0
chr3	194672324	194672383	P48436	SOX9	2	5	194672353	0.978999999897182
chr5	74408289	74408348	P48436	SOX9	2	5	74408318	0.9906999999791384
chr4	105708701	105708760	P48436	SOX9	2	5	105708730	0.9925999998271464
chr5	74361922	74361981	P48436	SOX9	2	5	74361951	0.9902999998912216
chr11	560894	560941	P48436	SOX9	3	5	560917	0.9723000000797212
chr1	109397999	109398052	P48436	SOX9	3	5	109398025	0.984399999973178
chr19	39125636	39125685	P48436	SOX9	3	5	39125660	0.9510999996062368
chr3	143001523	143001582	P48436	SOX9	2	5	143001552	0.9544039999436588
chr19	33795550	33795585	P48436	SOX9	3	5	33795567	0.989500000076741
chr19	15196160	15196219	P48436	SOX9	2	5	15196189	0.9564559995882214
chr19	13053947	13054035	P48436	SOX9	1	5	13053991	0.9820280000790954
chr3	194003269	194003328	P48436	SOX9	2	5	194003298	0.9741999998755752
chr17	35764185	35764244	P48436	SOX9	2	5	35764214	0.9579999997906388
chr10	120978830	120978889	P48436	SOX9	2	5	120978859	0.984200000049174
chr7	156949662	156949721	P48436	SOX9	2	5	156949691	0.9770000000115484
chr5	58069930	58069989	P48436	SOX9	1	5	58069959	0.9816000000402332
chr9	137578912	137578971	P48436	SOX9	2	5	137578941	0.958748000041768
chr1	204104725	204104784	P48436	SOX9	2	5	204104754	0.983000000075996
chr1	39899095	39899144	P48436	SOX9	3	5	39899119	0.9747999999318272
chr13	106535699	106535748	P48436	SOX9	3	5	106535723	0.9923999998733402
chr6	138572597	138572678	P48436	SOX9	2	5	138572637	0.967999999961257
chr14	58298425	58298442	P48436	SOX9	2	5	58298433	0.9507500002089888
chr6	138817985	138818044	P48436	SOX9	2	5	138818014	0.9535500000014902
chr14	39432292	39432351	P48436	SOX9	2	5	39432321	0.9970999999940396
chr1	10796706	10796765	P48436	SOX9	2	5	10796735	0.9993000000715256
chr13	72960656	72960715	P48436	SOX9	1	5	72960685	0.9627999995961786
chr7	12801395	12801454	P48436	SOX9	2	5	12801424	0.9963000000953676
chr1	32338481	32338506	P48436	SOX9	2	5	32338493	0.9747999998807908
chr6	55868965	55869024	P48436	SOX9	1	5	55868994	1.0
chr21	42474305	42474364	P48436	SOX9	2	5	42474334	0.9531999995753168
chr6	111873520	111873551	P48436	SOX9	3	5	111873535	0.9983999997615814
chr6	159726907	159726966	P48436	SOX9	2	5	159726936	0.9829999998390676
chr12	93677288	93677347	P48436	SOX9	2	5	93677317	0.9707999999724328
chr20	54207967	54207999	P48436	SOX9	2	5	54207983	0.9606200002014637
chr12	67748283	67748342	P48436	SOX9	2	5	67748312	0.9832499999187888
chr6	133953126	133953185	P48436	SOX9	2	5	133953155	0.9964999998033048
chr6	41073052	41073117	P48436	SOX9	3	5	41073084	1.0
chr7	16645984	16646043	P48436	SOX9	2	5	16646013	0.9946999999552966
chr13	45142869	45142928	P48436	SOX9	2	5	45142898	0.9531000002428888
chr3	11846895	11846954	P48436	SOX9	2	5	11846924	0.9553999997682868
chr3	50321600	50321659	P48436	SOX9	2	5	50321629	0.9984000000178814
chr6	33208379	33208438	P48436	SOX9	2	5	33208408	1.0
chr7	27346990	27347049	P48436	SOX9	2	5	27347019	0.9859139999479056
chr13	113208681	113208740	P48436	SOX9	2	5	113208710	0.975900000133738
chr6	109318509	109318568	P48436	SOX9	2	5	109318538	0.9814999999910592
chr7	16295800	16295859	P48436	SOX9	1	5	16295829	0.9895999997854232
chr9	137200880	137200969	P48436	SOX9	2	5	137200924	0.9506999999269844
chr11	133956979	133957068	P48436	SOX9	3	5	133957023	0.9863999999914318
chr22	20016908	20016939	P48436	SOX9	3	5	20016923	0.9781
chr20	62143567	62143626	P48436	SOX9	2	5	62143596	0.9625540000081062
chr3	44338514	44338573	P48436	SOX9	2	5	44338543	0.9887999999582768
chr12	89237244	89237303	P48436	SOX9	2	5	89237273	0.9546000004146248
chr12	82358396	82358455	P48436	SOX9	2	5	82358425	0.9784999998182058
chr6	85405525	85405584	P48436	SOX9	2	5	85405554	0.96259999948591
chr20	62238430	62238454	P48436	SOX9	2	5	62238442	0.9876999999150634
chr14	73458620	73458663	P48436	SOX9	3	5	73458641	0.9707200003251434
chr9	137241139	137241180	P48436	SOX9	4	5	137241159	0.9730999999247492
chr13	109412618	109412735	P48436	SOX9	2	5	109412676	0.9758000001668932
chr1	20661489	20661548	P48436	SOX9	1	5	20661518	0.9856000001531094
chr6	26204571	26204630	P48436	SOX9	2	5	26204600	0.9795000000685452
chr12	122896171	122896230	P48436	SOX9	2	5	122896200	0.958699999846518
chr1	40979946	40979975	P48436	SOX9	2	5	40979960	0.9580999997351318
chr13	102845730	102845789	P48436	SOX9	2	5	102845759	0.984799999782443
chr7	23014176	23014235	P48436	SOX9	2	5	23014205	0.9902000000283122
chr3	30228035	30228094	P48436	SOX9	2	5	30228064	0.9899999998390676
chr9	124415451	124415510	P48436	SOX9	2	5	124415480	0.9551999999735504
chr13	41648461	41648520	P48436	SOX9	1	5	41648490	0.9827000002384184
chr6	28213024	28213083	P48436	SOX9	2	5	28213053	0.9862000000398606
chr10	70255989	70256048	P48436	SOX9	1	4	70256018	0.9660000000417232
chr10	73626172	73626231	P48436	SOX9	2	4	73626201	0.9537999996960164
chr10	71976264	71976323	P48436	SOX9	1	4	71976293	0.9873999999247492
chr17	78996175	78996234	P48436	SOX9	2	4	78996204	0.980800000192225
chr8	67064316	67064375	P48436	SOX9	2	4	67064345	0.9763000000387432
chr17	76570017	76570076	P48436	SOX9	1	4	76570046	0.950881999860704
chr4	185425986	185426045	P48436	SOX9	1	4	185426015	0.9609199998114258
chr18	3247597	3247656	P48436	SOX9	1	4	3247626	0.9617119998343288
chr10	73811779	73811840	P48436	SOX9	2	4	73811809	0.9679999999646096
chr10	68988702	68988761	P48436	SOX9	2	4	68988731	0.980000000013411
chr6	163573995	163574054	P48436	SOX9	1	4	163574024	0.9847999998271464
chr12	52069681	52069740	P48436	SOX9	2	4	52069710	0.9515999998822808
chr17	81487998	81488057	P48436	SOX9	1	4	81488027	0.972499999563396
chr17	77307056	77307115	P48436	SOX9	1	4	77307085	0.968099999910593
chr6	90587297	90587356	P48436	SOX9	2	4	90587326	0.9698999998375774
chr10	74549768	74549827	P48436	SOX9	1	4	74549797	0.9546199999306352
chr8	56211674	56211718	P48436	SOX9	2	4	56211696	0.996900000154972
chr14	74713100	74713159	P48436	SOX9	2	4	74713129	0.9568720001541078
chr13	33879179	33879238	P48436	SOX9	1	4	33879208	0.9911000000089408
chr10	43648887	43648946	P48436	SOX9	1	4	43648916	0.9928999998271464
chr10	43396753	43396812	P48436	SOX9	2	4	43396782	0.9599999997526408
chr18	35497974	35498033	P48436	SOX9	1	4	35498003	0.9755000000357628
chr18	35728819	35728878	P48436	SOX9	1	4	35728848	0.9701500001840292
chr12	53798697	53798756	P48436	SOX9	1	4	53798726	0.9787000000227244
chr8	84221069	84221128	P48436	SOX9	1	4	84221098	0.9881999998182058
chr18	46250502	46250561	P48436	SOX9	1	4	46250531	0.9532819999322296
chr10	35090611	35090670	P48436	SOX9	2	4	35090640	0.9609179995935412
chr10	35090354	35090413	P48436	SOX9	2	4	35090383	0.9567279997240752
chr10	34520248	34520307	P48436	SOX9	1	4	34520277	0.978100000011176
chr13	30617828	30617937	P48436	SOX9	2	4	30617882	0.9875000001475216
chr4	153022426	153022485	P48436	SOX9	1	4	153022455	0.9906000001460312
chr18	48137800	48137859	P48436	SOX9	1	4	48137829	1.0
chr4	148376347	148376406	P48436	SOX9	1	4	148376376	0.9841999998740852
chr10	32692347	32692406	P48436	SOX9	1	4	32692376	0.9894999999448656
chr18	48946590	48946649	P48436	SOX9	1	4	48946619	0.991699999973178
chr8	81695172	81695231	P48436	SOX9	1	4	81695201	0.960299999961257
chr10	44981374	44981433	P48436	SOX9	1	4	44981403	1.0
chr4	174461736	174461817	P48436	SOX9	2	4	174461776	0.9931000000655652
chr10	45376678	45376737	P48436	SOX9	1	4	45376707	0.9880999999761582
chr10	62528738	62528797	P48436	SOX9	1	4	62528767	0.9542000000476836
chr4	173334450	173334509	P48436	SOX9	1	4	173334479	0.96679999980703
chr4	169635134	169635193	P48436	SOX9	1	4	169635163	0.9665999998554587
chr8	70402152	70402211	P48436	SOX9	2	4	70402181	0.9961000000238418
chr13	33445183	33445242	P48436	SOX9	1	4	33445212	0.9803999998062848
chr10	61845794	61845907	P48436	SOX9	2	4	61845850	0.967199999946356
chr18	10076625	10076684	P48436	SOX9	1	4	10076654	0.9867000001981856
chr10	59689151	59689232	P48436	SOX9	2	4	59689191	0.9538320000328124
chr18	22242194	22242253	P48436	SOX9	2	4	22242223	0.97709999993667
chr10	57865453	57865512	P48436	SOX9	1	4	57865482	0.9941999998375772
chr10	54094470	54094529	P48436	SOX9	1	4	54094499	0.9783559998050332
chr10	50418158	50418198	P48436	SOX9	2	4	50418178	0.9918000000186264
chr13	30833007	30833066	P48436	SOX9	2	4	30833036	0.9768999999269844
chr4	156584345	156584404	P48436	SOX9	1	4	156584374	0.9917999999299646
chr6	100881424	100881483	P48436	SOX9	2	4	100881453	1.0
chr10	79068902	79068961	P48436	SOX9	1	4	79068931	0.999399999976158
chr17	72631650	72631709	P48436	SOX9	1	4	72631679	0.9852000001557172
chr12	51961979	51962038	P48436	SOX9	2	4	51962008	0.9706039997763932
chr10	98446945	98447004	P48436	SOX9	1	4	98446974	0.96830000006631
chr8	27603441	27603500	P48436	SOX9	1	4	27603470	0.9641999999910592
chr6	52671140	52671199	P48436	SOX9	2	4	52671169	0.9986999997973444
chr8	27774459	27774518	P48436	SOX9	1	4	27774488	0.9756000000469388
chr17	48606909	48606968	P48436	SOX9	1	4	48606938	0.9793999998096375
chr13	73429892	73429951	P48436	SOX9	2	4	73429921	0.9617999999344348
chr13	73058851	73058955	P48436	SOX9	1	4	73058903	0.9976420000731944
chr13	72727836	72727881	P48436	SOX9	3	4	72727858	0.9615999997213482
chr10	101008962	101009021	P48436	SOX9	1	4	101008991	0.9740859999597072
chr5	39624654	39624713	P48436	SOX9	2	4	39624683	0.967099999988079
chr5	38060570	38060629	P48436	SOX9	1	4	38060599	0.9831599997133016
chr13	60163971	60164020	P48436	SOX9	3	4	60163995	0.9735999997511506
chr12	40752185	40752244	P48436	SOX9	1	4	40752214	0.9974000003159046
chr13	52455407	52455442	P48436	SOX9	3	4	52455424	0.9538999999325722
chr10	96596804	96596863	P48436	SOX9	1	4	96596833	0.9740999997917564
chr17	47821799	47821858	P48436	SOX9	2	4	47821828	0.9516000002473592
chr17	47650648	47650707	P48436	SOX9	1	4	47650677	0.9569339997544885
chr17	56780363	56780444	P48436	SOX9	2	4	56780403	0.9808000001430512
chr8	22131062	22131118	P48436	SOX9	2	4	22131090	0.9969999999701976
chr13	75549627	75549686	P48436	SOX9	1	4	75549656	0.9880060000121592
chr17	42679862	42679921	P48436	SOX9	2	4	42679891	0.9717939998395742
chr5	53019468	53019527	P48436	SOX9	1	4	53019497	0.9832999999411404
chr8	18179829	18179888	P48436	SOX9	1	4	18179858	0.9950000000655652
chr10	102918190	102918235	P48436	SOX9	2	4	102918212	0.9721999999560416
chr8	22109460	22109512	P48436	SOX9	3	4	22109486	0.9877999998092653
chr10	102422810	102422869	P48436	SOX9	2	4	102422839	0.9956000002026558
chr17	47649775	47649828	P48436	SOX9	3	4	47649801	0.951899999822676
chr17	43778379	43778438	P48436	SOX9	1	4	43778408	0.954399999981746
chr13	75537958	75538017	P48436	SOX9	1	4	75537987	0.96753199987486
chr5	51860696	51860755	P48436	SOX9	2	4	51860725	0.9949999997615814
chr17	45127757	45127816	P48436	SOX9	2	4	45127786	0.9630000001791864
chr5	51433182	51433241	P48436	SOX9	1	4	51433211	0.9796000001374632
chr8	22604584	22604643	P48436	SOX9	1	4	22604613	0.9853000000208616
chr13	51674442	51674501	P48436	SOX9	1	4	51674471	0.9703000000398606
