Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr5	960555	960656	P23760	PAX3	1	4	960605	0.9895999999821186
chr7	69872074	69872175	P23760	PAX3	1	4	69872124	0.982199999974668
chr5	2801648	2801749	P23760	PAX3	1	4	2801698	0.9779999998934568
chr5	2828745	2828846	P23760	PAX3	1	4	2828795	0.9996999999880792
chr3	21328564	21328665	P23760	PAX3	1	4	21328614	0.99159999999851
chr7	54492255	54492356	P23760	PAX3	1	4	54492305	0.960599999853596
chr7	69318961	69319062	P23760	PAX3	1	4	69319011	0.9693720000624656
chr7	68914458	68914559	P23760	PAX3	1	4	68914508	0.9638999999895692
chr7	68874101	68874202	P23760	PAX3	1	4	68874151	0.96189999977611
chr3	20995355	20995456	P23760	PAX3	1	4	20995405	0.9868999997437
chr2	38260224	38260325	P23760	PAX3	1	4	38260274	0.9677999998435378
chr3	20826975	20827076	P23760	PAX3	1	4	20827025	0.9725000000476836
chr3	20699258	20699359	P23760	PAX3	1	4	20699308	0.9616499997146428
chr1	215462556	215462657	P23760	PAX3	1	4	215462606	0.9853000002190472
chr3	20535112	20535213	P23760	PAX3	1	4	20535162	0.984921999977529
chr2	39432733	39432834	P23760	PAX3	1	4	39432783	0.9734000000372528
chr7	54643496	54643597	P23760	PAX3	1	4	54643546	0.9779000001177192
chr3	21942545	21942646	P23760	PAX3	1	4	21942595	0.9793999999124556
chr7	70417301	70417402	P23760	PAX3	1	4	70417351	0.994600000244379
chr7	70456362	70456463	P23760	PAX3	1	4	70456412	0.9723999999102204
chr2	36609760	36609861	P23760	PAX3	1	4	36609810	0.9859960000500084
chr2	30485044	30485145	P23760	PAX3	1	4	30485094	0.9794999999579044
chr2	30524528	30524629	P23760	PAX3	1	4	30524578	0.972798000189662
chr7	80255854	80255955	P23760	PAX3	1	4	80255904	0.9839000001892448
chr1	212008006	212008107	P23760	PAX3	1	4	212008056	0.996600000166893
chr3	24942024	24942125	P23760	PAX3	1	4	24942074	0.9852999999031424
chr7	79142752	79142853	P23760	PAX3	1	4	79142802	0.9911000002428888
chr2	33101048	33101149	P23760	PAX3	1	4	33101098	0.9950000002622604
chr11	32214017	32214118	P23760	PAX3	1	4	32214067	0.972799999883771
chr11	32200508	32200609	P23760	PAX3	1	4	32200558	0.974599999950826
chr7	77995523	77995624	P23760	PAX3	1	4	77995573	0.9678199997395276
chr2	33364701	33364802	P23760	PAX3	1	4	33364751	0.9823999999329448
chr1	213320303	213320404	P23760	PAX3	1	4	213320353	0.9601000001683831
chr1	213417227	213417328	P23760	PAX3	1	4	213417277	0.9920999999910594
chr11	32061766	32061867	P23760	PAX3	1	4	32061816	0.9863999996364116
chr2	34667964	34668065	P23760	PAX3	1	4	34668014	0.9972999998867512
chr7	72165812	72165913	P23760	PAX3	1	4	72165862	0.9723999999970198
chr1	213737878	213737979	P23760	PAX3	1	4	213737928	0.9624999999687076
chr7	72057956	72058057	P23760	PAX3	1	4	72058006	0.9605119997486472
chr7	71843795	71843896	P23760	PAX3	1	4	71843845	0.9616399998232722
chr3	22371195	22371296	P23760	PAX3	1	4	22371245	0.9657999999910593
chr12	97261213	97261314	P23760	PAX3	1	4	97261263	0.9780000000283122
chr11	31764350	31764451	P23760	PAX3	1	4	31764400	0.99229999987185
chr4	188620449	188620550	P23760	PAX3	1	4	188620499	0.9554999999955296
chr2	39636191	39636292	P23760	PAX3	1	4	39636241	0.9665000002130866
chr7	54377754	54377855	P23760	PAX3	1	4	54377804	0.9840000000372529
chr13	107751040	107751141	P23760	PAX3	1	4	107751090	0.9869000000163912
chr5	7069039	7069140	P23760	PAX3	1	4	7069089	0.9817240002751352
chr11	30234487	30234588	P23760	PAX3	1	4	30234537	0.982199999993667
chr7	46233062	46233163	P23760	PAX3	1	4	46233112	1.0
chr14	25304210	25304311	P23760	PAX3	1	4	25304260	0.9826999997600911
chr7	45478891	45478992	P23760	PAX3	1	4	45478941	0.9860000000953676
chr3	18024093	18024194	P23760	PAX3	1	4	18024143	0.9965580000042916
chr11	29988600	29988701	P23760	PAX3	1	4	29988650	1.0
chr2	44674737	44674838	P23760	PAX3	1	4	44674787	0.9820619999602436
chr7	42447821	42447922	P23760	PAX3	1	4	42447871	0.9988999998748302
chr7	42230353	42230454	P23760	PAX3	1	4	42230403	0.98612999997586
chr2	44774876	44774977	P23760	PAX3	1	4	44774926	1.0
chr2	45326861	45326962	P23760	PAX3	1	4	45326911	0.9987999999523164
chr7	41998421	41998522	P23760	PAX3	1	4	41998471	0.990899999974668
chr3	19808244	19808345	P23760	PAX3	1	4	19808294	0.9780999999709428
chr1	217535047	217535148	P23760	PAX3	1	4	217535097	0.969299999858439
chr12	99282577	99282678	P23760	PAX3	1	4	99282627	0.998200000178814
chr7	41612534	41612635	P23760	PAX3	1	4	41612584	0.9908439998567103
chr11	29265935	29266036	P23760	PAX3	1	4	29265985	0.9690999999687075
chr5	8398467	8398568	P23760	PAX3	1	4	8398517	0.9818000000789762
chr7	41118265	41118366	P23760	PAX3	1	4	41118315	0.9662999997437
chr11	29120083	29120184	P23760	PAX3	1	4	29120133	0.9866999997019767
chr7	40992178	40992279	P23760	PAX3	1	4	40992228	0.9958999999821186
chr2	48397967	48398068	P23760	PAX3	1	4	48398017	0.964900000139326
chr1	218194414	218194515	P23760	PAX3	1	4	218194464	0.9778000001370908
chr7	40104745	40104846	P23760	PAX3	1	4	40104795	0.9564000000193716
chr5	5956690	5956791	P23760	PAX3	1	4	5956740	0.9872000000495464
chr2	43462143	43462244	P23760	PAX3	1	4	43462193	0.973840000002086
chr11	30359752	30359853	P23760	PAX3	1	4	30359802	1.0
chr7	46895107	46895208	P23760	PAX3	1	4	46895157	0.9931000001654028
chr14	26942675	26942776	P23760	PAX3	1	4	26942725	0.9560999997172503
chr2	39897349	39897450	P23760	PAX3	1	4	39897399	0.9971000000894068
chr2	40198729	40198830	P23760	PAX3	1	4	40198779	1.0
chr3	19253961	19254062	P23760	PAX3	1	4	19254011	0.983100000153482
chr7	53114401	53114502	P23760	PAX3	1	4	53114451	1.0
chr3	18888463	18888564	P23760	PAX3	1	4	18888513	1.0
chr11	30568457	30568558	P23760	PAX3	1	4	30568507	1.0
chr7	52113501	52113602	P23760	PAX3	1	4	52113551	0.9855999999374152
chr2	40743321	40743422	P23760	PAX3	1	4	40743371	0.9975299998939038
chr7	51040957	51041058	P23760	PAX3	1	4	51041007	0.9699999998874962
chr7	51020869	51020970	P23760	PAX3	1	4	51020919	0.9708999997794628
chr3	18619611	18619712	P23760	PAX3	1	4	18619661	0.9878
chr11	30529859	30529960	P23760	PAX3	1	4	30529909	0.986899999819696
chr14	26190075	26190176	P23760	PAX3	1	4	26190125	0.997399999973178
chr2	41654847	41654948	P23760	PAX3	1	4	41654897	0.9864999998018146
chr5	5257411	5257512	P23760	PAX3	1	4	5257461	0.9907999998927116
chr2	41720015	41720116	P23760	PAX3	1	4	41720065	0.964399999903515
chr12	98760723	98760824	P23760	PAX3	1	4	98760773	0.95130199996531
chr14	26043965	26044066	P23760	PAX3	1	4	26044015	0.9917999997973442
chr2	42265945	42266046	P23760	PAX3	1	4	42265995	0.9716999999567868
chr5	5738180	5738281	P23760	PAX3	1	4	5738230	0.9952799997866154
chr7	47416765	47416866	P23760	PAX3	1	4	47416815	0.9734000001531096
chr3	18402362	18402463	P23760	PAX3	1	4	18402412	1.0
chr5	18782539	18782640	P23760	PAX3	1	4	18782589	0.9849999999552964
chr7	21780162	21780263	P23760	PAX3	1	4	21780212	0.99199999999851
chr5	18822569	18822670	P23760	PAX3	1	4	18822619	0.9683000002369284
chr6	161637078	161637179	P23760	PAX3	1	4	161637128	0.9863000001370908
chr6	163290670	163290771	P23760	PAX3	1	4	163290720	0.9587999999634922
chr13	101893424	101893525	P23760	PAX3	1	4	101893474	0.997099999973178
chr6	163085820	163085921	P23760	PAX3	1	4	163085870	0.9970999998152256
chr1	246057919	246058020	P23760	PAX3	1	4	246057969	0.967100000257045
chr2	102027828	102027929	P23760	PAX3	1	4	102027878	0.9681000000219792
chr5	41185937	41186038	P23760	PAX3	1	4	41185987	0.9905000002011656
chr6	162359330	162359431	P23760	PAX3	1	4	162359380	0.9907000001251698
chr12	114895154	114895255	P23760	PAX3	1	4	114895204	0.978500000038743
chr12	114897402	114897503	P23760	PAX3	1	4	114897452	0.9698000000398606
chr22	27848024	27848125	P23760	PAX3	1	4	27848074	0.9743000000629574
chr6	161677093	161677194	P23760	PAX3	1	4	161677143	0.974599999857694
chr6	161583798	161583899	P23760	PAX3	1	4	161583848	0.9646999999955296
chr11	15557220	15557321	P23760	PAX3	1	4	15557270	0.9899999999165536
chr10	192089	192190	P23760	PAX3	1	4	192139	0.9716999999262392
chr6	161480754	161480855	P23760	PAX3	1	4	161480804	0.9599000000603496
chr13	101764421	101764522	P23760	PAX3	1	4	101764471	0.973799999973923
chr2	103435135	103435236	P23760	PAX3	1	4	103435185	0.9834000000201164
chr13	101154267	101154368	P23760	PAX3	1	4	101154317	0.990499999924004
chr11	15657415	15657516	P23760	PAX3	1	4	15657465	0.999799999898672
chr5	42041290	42041391	P23760	PAX3	1	4	42041340	1.0
chr11	15618498	15618599	P23760	PAX3	1	4	15618548	1.0
chr12	115348383	115348484	P23760	PAX3	1	4	115348433	0.9725999998688698
chr22	27171665	27171766	P23760	PAX3	1	4	27171715	0.9999000000953674
chr6	158632211	158632312	P23760	PAX3	1	4	158632261	0.9755000000476836
chr6	163726796	163726897	P23760	PAX3	1	4	163726846	0.9967999999582768
chr2	99882757	99882858	P23760	PAX3	1	4	99882807	0.9934999999970198
chr6	163810596	163810697	P23760	PAX3	1	4	163810646	0.9951000001072884
chr13	102220803	102220904	P23760	PAX3	1	4	102220853	0.9999000000953674
chr5	36606376	36606477	P23760	PAX3	1	4	36606426	1.0
chr22	43331661	43331762	P23760	PAX3	1	4	43331711	0.9639000000312924
chr13	103386432	103386533	P23760	PAX3	1	4	103386482	0.9792999997541308
chr22	42331109	42331210	P23760	PAX3	1	4	42331159	0.990600000207126
chr13	103215001	103215102	P23760	PAX3	1	4	103215051	0.999399999988079
chr5	36806531	36806632	P23760	PAX3	1	4	36806581	0.9584599999126048
chr6	170022091	170022192	P23760	PAX3	1	4	170022141	0.9983999997735024
chr5	36818281	36818382	P23760	PAX3	1	4	36818331	0.9520319999806582
chr2	82998984	82999085	P23760	PAX3	1	4	82999034	1.0
chr6	169330506	169330607	P23760	PAX3	1	4	169330556	0.991555999648571
chr6	169070304	169070405	P23760	PAX3	1	4	169070354	0.9695000001251698
chr13	102980071	102980172	P23760	PAX3	1	4	102980121	0.9906820000827312
chr6	168272904	168273005	P23760	PAX3	1	4	168272954	0.9764599999357017
chr2	84120306	84120407	P23760	PAX3	1	4	84120356	0.9834999998755752
chr11	19219137	19219238	P23760	PAX3	1	4	19219187	0.9871
chr5	38284150	38284251	P23760	PAX3	1	4	38284200	0.9934000000625848
chr6	166646031	166646132	P23760	PAX3	1	4	166646081	0.9908999999597669
chr6	165445740	165445841	P23760	PAX3	1	4	165445790	0.9787000000491738
chr6	164901120	164901221	P23760	PAX3	1	4	164901170	0.9904999998256564
chr1	245004946	245005047	P23760	PAX3	1	4	245004996	0.954336000117287
chr5	38711157	38711258	P23760	PAX3	1	4	38711207	0.9714760001331568
chr6	164551428	164551529	P23760	PAX3	1	4	164551478	0.9620999998897314
chr5	38765286	38765387	P23760	PAX3	1	4	38765336	0.9810999999955295
chr6	158154869	158154970	P23760	PAX3	1	4	158154919	0.9608000000044704
chr6	157905847	157905948	P23760	PAX3	1	4	157905897	0.9610660001635551
chr1	211323675	211323776	P23760	PAX3	1	4	211323725	0.9703999999657272
chr6	151701053	151701154	P23760	PAX3	1	4	151701103	0.9679999999120832
chr6	153435102	153435203	P23760	PAX3	1	4	153435152	0.9597999995440244
chr21	46152406	46152507	P23760	PAX3	1	4	46152456	0.9673900001510978
chr12	116781690	116781791	P23760	PAX3	1	4	116781740	0.9671999999597668
chr6	152572735	152572836	P23760	PAX3	1	4	152572785	0.9636999999910592
chr5	52419236	52419337	P23760	PAX3	1	4	52419286	0.9921999999687076
chr5	52447389	52447490	P23760	PAX3	1	4	52447439	1.0
chr13	98532888	98532989	P23760	PAX3	1	4	98532938	0.9853999999701976
chr21	44873897	44873998	P23760	PAX3	1	4	44873947	0.961499999928102
chr2	114459206	114459307	P23760	PAX3	1	4	114459256	0.996700000101328
chr6	152164702	152164803	P23760	PAX3	1	4	152164752	0.9534000001080334
chr12	116987980	116988081	P23760	PAX3	1	4	116988030	0.984599999652803
chr6	150892070	150892171	P23760	PAX3	1	4	150892120	0.9511059998583048
chr6	157719505	157719606	P23760	PAX3	1	4	157719555	0.9648000002343208
chr10	3825490	3825591	P23760	PAX3	1	4	3825540	0.9859499997399748
chr10	3837772	3837873	P23760	PAX3	1	4	3837822	0.9844000000298024
chr5	53593925	53594026	P23760	PAX3	1	4	53593975	0.984799999883771
chr10	4024213	4024314	P23760	PAX3	1	4	4024263	0.9652960001140832
chr6	150766287	150766388	P23760	PAX3	1	4	150766337	0.9574500000827014
chr6	150427203	150427304	P23760	PAX3	1	4	150427253	0.982199999846518
chr6	149334949	149335050	P23760	PAX3	1	4	149334999	0.9881999998800456
chr11	12683742	12683843	P23760	PAX3	1	4	12683792	1.0
chr21	41211714	41211815	P23760	PAX3	1	4	41211764	0.9930999999850988
chr5	54307170	54307271	P23760	PAX3	1	4	54307220	0.9771059998877346
chr5	54886721	54886822	P23760	PAX3	1	4	54886771	1.0
chr12	116232646	116232747	P23760	PAX3	1	4	116232696	0.983700000192225
chr5	51395958	51396059	P23760	PAX3	1	4	51396008	1.0
chr6	153843865	153843966	P23760	PAX3	1	4	153843915	0.9944999999821186
chr2	107723159	107723260	P23760	PAX3	1	4	107723209	0.9706999998573214
chr6	157560797	157560898	P23760	PAX3	1	4	157560847	0.9793000001698732
chr2	104268367	104268468	P23760	PAX3	1	4	104268417	0.9830000000476836
chr12	115596639	115596740	P23760	PAX3	1	4	115596689	0.9801999999195338
chr10	616224	616325	P23760	PAX3	1	4	616274	0.9989999997854232
chr5	44591894	44591995	P23760	PAX3	1	4	44591944	0.9809000000074506
chr6	157051056	157051157	P23760	PAX3	1	4	157051106	0.9511999999504536
chr13	100477085	100477186	P23760	PAX3	1	4	100477135	0.9968999999642372
chr10	1529235	1529336	P23760	PAX3	1	4	1529285	0.9681560000270604
chr22	26206577	26206678	P23760	PAX3	1	4	26206627	0.9565999999016525
chr6	156780147	156780248	P23760	PAX3	1	4	156780197	0.9933000000625848
chr6	156775863	156775964	P23760	PAX3	1	4	156775913	0.9986000001192092
chr11	14474616	14474717	P23760	PAX3	1	4	14474666	0.9534999999653548
chr13	100234293	100234394	P23760	PAX3	1	4	100234343	0.9589719999328256
chr6	156411507	156411608	P23760	PAX3	1	4	156411557	0.9693000000193716
chr6	155985837	155985938	P23760	PAX3	1	4	155985887	0.9527919998377562
chr13	100110424	100110525	P23760	PAX3	1	4	100110474	0.9545000001624226
chr12	116055981	116056082	P23760	PAX3	1	4	116056031	0.9822000000149012
chr6	155444304	155444405	P23760	PAX3	1	4	155444354	0.9712000001247972
chr11	14057446	14057547	P23760	PAX3	1	4	14057496	0.9879000000551345
chr6	154655574	154655675	P23760	PAX3	1	4	154655624	0.9503000000827014
chr5	45720153	45720254	P23760	PAX3	1	4	45720203	0.9844000000104308
chr22	23611719	23611820	P23760	PAX3	1	4	23611769	0.969600000166148
chr5	51095662	51095763	P23760	PAX3	1	4	51095712	0.9962999999642372
chr2	80861534	80861635	P23760	PAX3	1	4	80861584	0.9963000001966952
chr7	2010326	2010427	P23760	PAX3	1	4	2010376	0.991500000102073
chr7	2816070	2816171	P23760	PAX3	1	4	2816120	0.9642000001132488
chr7	16647787	16647888	P23760	PAX3	1	4	16647837	0.9892999998390676
chr13	106601630	106601731	P23760	PAX3	1	4	106601680	0.9784999996159226
chr5	23205614	23205715	P23760	PAX3	1	4	23205664	0.9873000000208616
chr5	23672364	23672465	P23760	PAX3	1	4	23672414	0.9774000000327826
chr3	2697981	2698082	P23760	PAX3	1	4	2698031	0.9960000001966952
chr5	24851391	24851492	P23760	PAX3	1	4	24851441	0.9862999998778104
chr7	17466281	17466382	P23760	PAX3	1	4	17466331	0.9867999999471008
chr2	68222454	68222555	P23760	PAX3	1	4	68222504	0.9817999999970196
chr2	68843239	68843340	P23760	PAX3	1	4	68843289	0.9745999998737128
chr3	2150653	2150754	P23760	PAX3	1	4	2150703	0.9805000000283122
chr2	69190803	69190904	P23760	PAX3	1	4	69190853	0.969099999898672
chr1	236701959	236702060	P23760	PAX3	1	4	236702009	0.9911000000044704
chr2	70781787	70781888	P23760	PAX3	1	4	70781837	0.9576000002026558
chr5	36339583	36339684	P23760	PAX3	1	4	36339633	0.9821000001892448
chr13	106246907	106247008	P23760	PAX3	1	4	106246957	0.9914000001255424
chr7	15887464	15887565	P23760	PAX3	1	4	15887514	0.9663799996905028
chr7	15328423	15328524	P23760	PAX3	1	4	15328473	0.9898999998271464
chr13	106089734	106089835	P23760	PAX3	1	4	106089784	0.966000000192225
chr1	237278763	237278864	P23760	PAX3	1	4	237278813	0.976100000026822
chr7	14636193	14636294	P23760	PAX3	1	4	14636243	0.994528000113368
chr5	27721673	27721774	P23760	PAX3	1	4	27721723	0.9970000001609324
chr7	14144779	14144880	P23760	PAX3	1	4	14144829	0.9750999999165536
chr13	105989703	105989804	P23760	PAX3	1	4	105989753	0.995999999898672
chr5	27766197	27766298	P23760	PAX3	1	4	27766247	0.970800000038743
chr1	237657939	237658040	P23760	PAX3	1	4	237657989	0.9799999999247492
chr5	22707118	22707219	P23760	PAX3	1	4	22707168	0.999799999898672
chr5	22612819	22612920	P23760	PAX3	1	4	22612869	0.9958000000119208
chr5	22545280	22545381	P23760	PAX3	1	4	22545330	0.9936999997742474
chr3	3016747	3016848	P23760	PAX3	1	4	3016797	0.9799999999850988
chr5	19975888	19975989	P23760	PAX3	1	4	19975938	0.9878999999582768
chr2	64698967	64699068	P23760	PAX3	1	4	64699017	0.9573999997332692
chr3	3818045	3818146	P23760	PAX3	1	4	3818095	1.0
chr13	107260700	107260801	P23760	PAX3	1	4	107260750	0.9899999997735024
chr1	233180579	233180680	P23760	PAX3	1	4	233180629	0.9570000001467764
chr3	3758820	3758921	P23760	PAX3	1	4	3758870	0.9923999999389052
chr2	65088773	65088874	P23760	PAX3	1	4	65088823	0.9615999999552964
chr13	107013882	107013983	P23760	PAX3	1	4	107013932	0.973599999921024
chr5	20685671	20685772	P23760	PAX3	1	4	20685721	0.9951999997913836
