Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr9	83708169	83708230	O95409	ZIC2	2	6	83708199	0.969800000049174
chr19	44753440	44753511	O95409	ZIC2	3	6	44753475	0.971699999788776
chr11	4094781	4094806	O95409	ZIC2	3	6	4094793	0.9809999999657272
chr9	26947278	26947337	O95409	ZIC2	3	6	26947307	0.9502999999582769
chr3	185282846	185282937	O95409	ZIC2	3	6	185282891	0.9712359999917448
chr17	78841023	78841062	O95409	ZIC2	3	6	78841042	0.9681000001773238
chr12	64222564	64222625	O95409	ZIC2	2	6	64222594	0.9781380000635982
chr5	1345159	1345227	O95409	ZIC2	3	6	1345193	0.9667000000551343
chr1	39852362	39852433	O95409	ZIC2	2	6	39852397	0.9566000003024936
chr7	98106857	98106930	O95409	ZIC2	3	6	98106893	0.9590499997414648
chr19	49877614	49877690	O95409	ZIC2	4	6	49877652	0.9836999998375774
chr17	79839833	79839876	O95409	ZIC2	3	6	79839854	1.0
chr4	158810974	158811045	O95409	ZIC2	2	6	158811009	0.9850999999627472
chr7	107563921	107563996	O95409	ZIC2	2	6	107563958	0.9878439999863504
chr17	74873339	74873394	O95409	ZIC2	3	6	74873366	0.9604999998904764
chr2	47176763	47176828	O95409	ZIC2	3	6	47176795	0.9817999999679624
chr18	55095754	55095870	O95409	ZIC2	2	6	55095812	0.9953999999701976
chr1	88891514	88891599	O95409	ZIC2	3	6	88891556	0.9609740000762046
chr8	37736563	37736632	O95409	ZIC2	3	6	37736597	0.9560999998241664
chr1	228109302	228109346	O95409	ZIC2	3	6	228109324	0.967299999767542
chr14	67619791	67619860	O95409	ZIC2	3	6	67619825	0.9560999997828156
chr5	175378592	175378624	O95409	ZIC2	2	6	175378608	0.9708000000555068
chr2	19348428	19348452	O95409	ZIC2	2	6	19348440	0.96430000000149
chr2	88691511	88691612	O95409	ZIC2	2	6	88691561	0.974299999985844
chr17	59565560	59565613	O95409	ZIC2	2	6	59565586	0.9580000002756714
chr12	109573219	109573279	O95409	ZIC2	3	6	109573249	0.9660999995518476
chr1	119662218	119662285	O95409	ZIC2	3	6	119662251	0.9978799999296664
chr6	15248710	15248793	O95409	ZIC2	3	6	15248751	0.9845999997809528
chr6	12008439	12008490	O95409	ZIC2	3	6	12008464	0.985900000088662
chr2	74554413	74554466	O95409	ZIC2	2	6	74554439	0.9852999999627472
chr19	996549	996638	O95409	ZIC2	3	6	996593	0.966900000050664
chr3	61560704	61560759	O95409	ZIC2	3	6	61560731	0.9902600000947712
chr7	151227298	151227395	O95409	ZIC2	3	6	151227346	0.9754000000692904
chr18	79679730	79679758	O95409	ZIC2	3	6	79679744	0.9998000001907348
chr15	72783762	72783791	O95409	ZIC2	2	6	72783776	0.9875999999918044
chr14	81194116	81194193	O95409	ZIC2	3	6	81194154	0.9644999999843538
chr6	4321085	4321137	O95409	ZIC2	2	6	4321111	0.9782999999400228
chr12	108568959	108569012	O95409	ZIC2	3	6	108568985	0.9916000000819564
chr15	92904350	92904437	O95409	ZIC2	3	6	92904393	0.9975999999523164
chr10	130169668	130169700	O95409	ZIC2	2	6	130169684	0.9767000000171364
chr7	30134721	30134766	O95409	ZIC2	2	6	30134743	0.985399999960512
chr15	78322315	78322386	O95409	ZIC2	1	5	78322350	0.9771000001363456
chr3	5016698	5016769	O95409	ZIC2	2	5	5016733	0.9538999999497084
chr15	81296853	81296889	O95409	ZIC2	2	5	81296871	0.9963000001490117
chr7	156219185	156219256	O95409	ZIC2	1	5	156219220	0.994399999922514
chr8	142532251	142532322	O95409	ZIC2	1	5	142532286	1.0
chr1	167044217	167044288	O95409	ZIC2	3	5	167044252	0.9850000000208616
chr8	144522449	144522485	O95409	ZIC2	3	5	144522467	1.0
chr8	144517953	144517982	O95409	ZIC2	2	5	144517967	1.0
chr17	2401676	2401736	O95409	ZIC2	3	5	2401706	0.9808999999836088
chr20	18467159	18467242	O95409	ZIC2	3	5	18467200	0.974399999640882
chr8	144456858	144456914	O95409	ZIC2	3	5	144456886	0.9921999998152256
chr16	88706425	88706470	O95409	ZIC2	2	5	88706447	0.9792999999172984
chr13	110524718	110524799	O95409	ZIC2	3	5	110524758	0.9853000002034008
chr3	150216640	150216671	O95409	ZIC2	3	5	150216655	0.9895999998942018
chr18	22683318	22683389	O95409	ZIC2	2	5	22683353	0.9833000000312924
chr2	113217742	113217813	O95409	ZIC2	1	5	113217777	0.9861999999597668
chr5	74632208	74632279	O95409	ZIC2	2	5	74632243	0.9808999999016524
chr12	122896165	122896228	O95409	ZIC2	3	5	122896196	0.958699999846518
chr13	106602313	106602384	O95409	ZIC2	1	5	106602348	0.9784999996159226
chr11	9566153	9566224	O95409	ZIC2	2	5	9566188	0.9612360000014304
chr19	41323661	41323732	O95409	ZIC2	1	5	41323696	0.9945000000834464
chr16	23857365	23857436	O95409	ZIC2	1	5	23857400	0.9858999999761582
chr12	65630687	65630791	O95409	ZIC2	2	5	65630739	0.995600000011921
chr1	40161287	40161332	O95409	ZIC2	2	5	40161309	0.95280000006482
chr14	22334123	22334194	O95409	ZIC2	2	5	22334158	0.9943999999791384
chr20	5844512	5844583	O95409	ZIC2	2	5	5844547	0.9844939999774098
chr19	1240242	1240358	O95409	ZIC2	2	5	1240300	0.9749999998439104
chr20	57168416	57168487	O95409	ZIC2	2	5	57168451	0.971299999909848
chr18	2655213	2655334	O95409	ZIC2	2	5	2655273	0.976299999929592
chr15	29244689	29244760	O95409	ZIC2	1	5	29244724	0.9663000003185124
chr10	103908403	103908474	O95409	ZIC2	2	5	103908438	0.9753000000115484
chr9	35103472	35103543	O95409	ZIC2	2	5	35103507	0.989520000244677
chr15	29678045	29678116	O95409	ZIC2	1	5	29678080	0.9660999996487052
chr1	228140042	228140094	O95409	ZIC2	2	5	228140068	0.9719999998182058
chr8	2021733	2021804	O95409	ZIC2	2	5	2021768	0.9812000001251696
chr3	52410007	52410036	O95409	ZIC2	2	5	52410021	0.9840999999806284
chr19	43596351	43596426	O95409	ZIC2	3	5	43596388	0.9754000001706185
chr9	21994694	21994791	O95409	ZIC2	2	5	21994742	0.9990000000417232
chr18	11994726	11994797	O95409	ZIC2	1	5	11994761	0.9942999999895692
chr13	113493456	113493527	O95409	ZIC2	2	5	113493491	0.9813999999955296
chr6	12249690	12249735	O95409	ZIC2	2	5	12249712	0.9975000000476836
chr17	7932153	7932224	O95409	ZIC2	3	5	7932188	0.9807000000119208
chr2	42133147	42133179	O95409	ZIC2	2	5	42133163	0.9656219996452332
chr6	90587297	90587346	O95409	ZIC2	3	5	90587321	0.9698999998375774
chr3	157175127	157175198	O95409	ZIC2	4	5	157175162	0.9589999999210238
chr19	42270752	42270812	O95409	ZIC2	2	5	42270782	0.9813999997347592
chr8	21811121	21811192	O95409	ZIC2	1	5	21811156	0.978199999988079
chr12	65606542	65606613	O95409	ZIC2	2	5	65606577	0.9908999998241664
chr1	211515373	211515482	O95409	ZIC2	2	5	211515427	0.9712740002468228
chr3	46663984	46664055	O95409	ZIC2	1	5	46664019	0.9921999999940396
chr1	15834454	15834525	O95409	ZIC2	2	5	15834489	0.95130000028871
chr3	44976159	44976228	O95409	ZIC2	2	5	44976193	0.9765999998673796
chr5	125408796	125408867	O95409	ZIC2	2	5	125408831	0.9999000000953674
chr1	35506059	35506130	O95409	ZIC2	2	5	35506094	0.9557999999374152
chr11	93986803	93986874	O95409	ZIC2	2	5	93986838	0.9962380000472068
chr8	106857936	106857977	O95409	ZIC2	2	5	106857956	0.9744999999150634
chr11	18394634	18394710	O95409	ZIC2	2	5	18394672	0.964099999863282
chr20	25297405	25297446	O95409	ZIC2	2	5	25297425	0.9910999999821186
chr11	18394498	18394565	O95409	ZIC2	3	5	18394531	0.9643719998661427
chr8	100722556	100722627	O95409	ZIC2	2	5	100722591	0.9668999998867512
chr13	51803699	51803730	O95409	ZIC2	3	5	51803714	0.9921000000163912
chr7	129055333	129055404	O95409	ZIC2	2	5	129055368	0.9739199999839068
chr8	100150604	100150632	O95409	ZIC2	3	5	100150618	0.9734999997504056
chr13	51148406	51148477	O95409	ZIC2	1	5	51148441	0.9647439996570348
chr6	40997640	40997711	O95409	ZIC2	2	5	40997675	0.9772999999955296
chr11	95109257	95109306	O95409	ZIC2	2	5	95109281	0.9773999999590218
chr10	102630254	102630325	O95409	ZIC2	1	5	102630289	0.9904999999672176
chr3	38017398	38017469	O95409	ZIC2	1	5	38017433	0.9796999999627471
chr1	19210317	19210382	O95409	ZIC2	3	5	19210349	0.9603999999292196
chr8	89757986	89758067	O95409	ZIC2	3	5	89758026	0.987300000104308
chr1	151973126	151973238	O95409	ZIC2	2	5	151973182	0.9631000000603496
chr1	225999354	225999443	O95409	ZIC2	3	5	225999398	0.9796900001693516
chr5	136730158	136730229	O95409	ZIC2	2	5	136730193	0.957000000166893
chr6	38640111	38640182	O95409	ZIC2	2	5	38640146	0.9885000000208616
chr3	119463626	119463681	O95409	ZIC2	3	5	119463653	0.9732699999786912
chr10	112183765	112183805	O95409	ZIC2	2	5	112183785	0.9897999999523164
chr10	102399353	102399424	O95409	ZIC2	2	5	102399388	0.9779000001106412
chr16	27327346	27327375	O95409	ZIC2	2	5	27327360	0.9679999999806284
chr5	140557581	140557652	O95409	ZIC2	3	5	140557616	0.9853499998368322
chr8	48788908	48788940	O95409	ZIC2	3	5	48788924	0.9966500000178814
chr8	109611397	109611468	O95409	ZIC2	2	5	109611432	0.9610000000994652
chr8	116730242	116730287	O95409	ZIC2	2	5	116730264	0.9960000000894068
chr1	15200733	15200804	O95409	ZIC2	2	5	15200768	0.9551999999132008
chr19	10106317	10106352	O95409	ZIC2	3	5	10106334	0.9521620001114904
chr5	79514573	79514657	O95409	ZIC2	2	5	79514615	0.9771999998897314
chr19	6424172	6424243	O95409	ZIC2	2	5	6424207	0.9868999999821186
chr1	94384211	94384272	O95409	ZIC2	2	5	94384241	0.9535999997437
chr16	2514238	2514309	O95409	ZIC2	2	5	2514273	0.9670999997757376
chr2	48279518	48279589	O95409	ZIC2	2	5	48279553	0.9669000001259148
chr16	81444518	81444567	O95409	ZIC2	2	5	81444542	1.0
chr6	70413178	70413249	O95409	ZIC2	2	5	70413213	0.9839999999821186
chr11	61121315	61121366	O95409	ZIC2	3	5	61121340	0.9801000000726432
chr15	63051388	63051459	O95409	ZIC2	2	5	63051423	0.979806000219658
chr1	116853820	116853891	O95409	ZIC2	2	5	116853855	0.976599999986589
chr16	70480263	70480334	O95409	ZIC2	1	5	70480298	0.9541499999389051
chr7	151058101	151058197	O95409	ZIC2	3	5	151058149	0.9994999998927117
chr3	129161435	129161460	O95409	ZIC2	3	5	129161447	0.9574999999254942
chr11	20387412	20387440	O95409	ZIC2	3	5	20387426	0.953099999756366
chr5	160009031	160009130	O95409	ZIC2	4	5	160009080	0.9591879999130964
chr11	60842032	60842065	O95409	ZIC2	2	5	60842048	0.9632000002935528
chr21	37533397	37533468	O95409	ZIC2	1	5	37533432	0.9624319998178632
chr12	116819402	116819471	O95409	ZIC2	2	5	116819436	0.9784999998778104
chr6	47134867	47134938	O95409	ZIC2	2	5	47134902	0.9804999999932944
chr12	93467640	93467711	O95409	ZIC2	2	5	93467675	0.977399999846518
chr20	62887818	62887889	O95409	ZIC2	1	5	62887853	0.9610999999813736
chr8	123182387	123182458	O95409	ZIC2	1	5	123182422	0.9693000001758336
chr20	24992717	24992808	O95409	ZIC2	3	5	24992762	0.9973000000178814
chr5	124656095	124656166	O95409	ZIC2	2	5	124656130	0.9936999999076128
chr8	120445353	120445406	O95409	ZIC2	3	5	120445379	0.9990999999642372
chr6	44387356	44387427	O95409	ZIC2	2	5	44387391	0.9638999999254942
chr7	124929898	124929987	O95409	ZIC2	3	5	124929942	0.9808999999262392
chr12	57520429	57520500	O95409	ZIC2	2	5	57520464	0.9839999999299646
chr10	7264554	7264625	O95409	ZIC2	2	5	7264589	0.9595000000234694
chr1	208158854	208158925	O95409	ZIC2	1	5	208158889	0.9989999997854232
chr6	147709536	147709607	O95409	ZIC2	2	5	147709571	0.9944999999910592
chr17	35587235	35587283	O95409	ZIC2	2	5	35587259	0.9536999999545516
chr22	35575527	35575598	O95409	ZIC2	1	5	35575562	0.959599999783188
chr14	55051878	55051949	O95409	ZIC2	2	5	55051913	0.9734000001061708
chr1	205750264	205750351	O95409	ZIC2	3	5	205750307	0.957799999604374
chr3	194089658	194089729	O95409	ZIC2	1	5	194089693	0.9607999998368324
chr14	50000552	50000644	O95409	ZIC2	2	5	50000598	0.9805000001743436
chr7	34036317	34036388	O95409	ZIC2	2	5	34036352	0.9948999998897314
chr9	92115417	92115450	O95409	ZIC2	2	5	92115433	0.9625999999552964
chr9	136143718	136143789	O95409	ZIC2	1	5	136143753	0.9613999998487532
chr7	37032118	37032189	O95409	ZIC2	2	5	37032153	0.9992999997913836
chr1	43235720	43235791	O95409	ZIC2	1	5	43235755	0.973699999872595
chr4	185425981	185426052	O95409	ZIC2	2	5	185426016	0.9609119998130948
chr14	90513655	90513726	O95409	ZIC2	1	5	90513690	0.9568999997735024
chr6	143755463	143755534	O95409	ZIC2	2	5	143755498	0.969999999974668
chr1	44267501	44267572	O95409	ZIC2	2	5	44267536	1.0
chr19	50511542	50511575	O95409	ZIC2	2	5	50511558	0.960899999935925
chr22	42940325	42940396	O95409	ZIC2	2	5	42940360	0.9559000000469386
chr2	237085816	237085907	O95409	ZIC2	3	5	237085861	0.9735999997571112
chr17	37609552	37609640	O95409	ZIC2	2	5	37609596	0.9750999999247492
chr1	182616329	182616374	O95409	ZIC2	3	5	182616351	0.980199999948591
chr9	97633310	97633358	O95409	ZIC2	3	5	97633334	0.9882000000596046
chr4	169209607	169209678	O95409	ZIC2	2	5	169209642	0.9620699998259544
chr12	49060796	49060821	O95409	ZIC2	3	5	49060808	0.9752559997424484
chr4	145098198	145098253	O95409	ZIC2	3	5	145098225	0.9951000000834463
chr10	95907603	95907723	O95409	ZIC2	2	5	95907663	0.974400000037998
chr1	2866195	2866266	O95409	ZIC2	1	5	2866230	1.0
chr7	23181960	23182037	O95409	ZIC2	2	5	23181998	0.975100000115484
chr6	144661482	144661553	O95409	ZIC2	2	5	144661517	0.9840000000290572
chr2	239828530	239828601	O95409	ZIC2	1	5	239828565	0.9675000000603498
chr14	99633341	99633412	O95409	ZIC2	1	5	99633376	0.951885999916494
chr2	222518692	222518763	O95409	ZIC2	2	5	222518727	0.9700999997213484
chr10	132883531	132883602	O95409	ZIC2	1	5	132883566	0.9635020002394916
chr7	6659570	6659641	O95409	ZIC2	1	5	6659605	0.9602999998509884
chr7	22727385	22727441	O95409	ZIC2	2	5	22727413	0.9946999999463558
chr12	48022054	48022125	O95409	ZIC2	2	5	48022089	0.9798000001609324
chr22	26483834	26483894	O95409	ZIC2	2	5	26483864	0.9880720000237226
chr2	200406060	200406177	O95409	ZIC2	2	5	200406118	1.0
chr14	24299808	24299865	O95409	ZIC2	2	5	24299836	0.9951000000476836
chr14	75278543	75278660	O95409	ZIC2	2	5	75278601	0.9847999999396504
chr12	202299	202370	O95409	ZIC2	1	5	202334	0.9726999999575316
chr1	44810225	44810296	O95409	ZIC2	1	5	44810260	0.968300000089407
chr2	234363128	234363199	O95409	ZIC2	2	5	234363163	0.950699999436736
chr12	25992495	25992566	O95409	ZIC2	1	5	25992530	0.9832999999959022
chr19	45467741	45467812	O95409	ZIC2	2	5	45467776	0.9699000003810972
chr4	30950822	30950893	O95409	ZIC2	2	5	30950857	0.9883000000402332
chr7	16905371	16905476	O95409	ZIC2	2	5	16905423	0.9941000002205372
chr12	4449962	4450043	O95409	ZIC2	2	5	4450002	0.9857999998882412
chr2	11159306	11159377	O95409	ZIC2	1	5	11159341	0.95889999987036
chr2	24490813	24490861	O95409	ZIC2	2	5	24490837	0.9632999999523164
chr7	27165692	27165763	O95409	ZIC2	2	5	27165727	1.0
chr1	50968283	50968354	O95409	ZIC2	1	5	50968318	0.9707000001728536
chr12	45990643	45990676	O95409	ZIC2	3	5	45990659	0.9835999999076128
chr17	57424988	57425059	O95409	ZIC2	2	5	57425023	0.9800000002063812
chr7	19709021	19709098	O95409	ZIC2	2	5	19709059	1.0
chr7	39733359	39733404	O95409	ZIC2	3	5	39733381	0.9547579999502748
chr1	44406003	44406074	O95409	ZIC2	1	5	44406038	0.9892999999538064
chr17	81808932	81809003	O95409	ZIC2	1	5	81808967	0.9896000001177192
chr4	86500646	86500717	O95409	ZIC2	1	5	86500681	0.9999000000953674
chr9	108664495	108664566	O95409	ZIC2	2	5	108664530	0.9860999999299646
chr9	137188587	137188611	O95409	ZIC2	2	5	137188599	0.9989999997854232
chr9	136866379	136866427	O95409	ZIC2	2	5	136866403	0.9504840000025928
chr7	20353006	20353077	O95409	ZIC2	2	5	20353041	0.9527380000069736
chr6	30914353	30914424	O95409	ZIC2	2	4	30914388	0.9704279999904336
chr14	90970228	90970299	O95409	ZIC2	1	4	90970263	0.9817999999135733
chr14	91897325	91897396	O95409	ZIC2	1	4	91897360	0.980699999921024
chr15	72785577	72785648	O95409	ZIC2	1	4	72785612	0.9977500002533196
chr6	170294503	170294574	O95409	ZIC2	1	4	170294538	1.0
chr3	38539113	38539184	O95409	ZIC2	1	4	38539148	0.9869000000223518
chr2	9656519	9656627	O95409	ZIC2	2	4	9656573	0.9647000001460314
chr6	169751615	169751654	O95409	ZIC2	3	4	169751634	0.9931000000119208
chr15	73633749	73633820	O95409	ZIC2	1	4	73633784	0.9714999999355524
chr7	148931	149002	O95409	ZIC2	1	4	148966	0.9908000000357629
chr15	73856674	73856745	O95409	ZIC2	1	4	73856709	0.9898999999791384
chr1	94602962	94603033	O95409	ZIC2	1	4	94602997	0.9791000000864268
chr15	73897558	73897629	O95409	ZIC2	1	4	73897593	0.9850999999880792
chr3	37608353	37608424	O95409	ZIC2	1	4	37608388	0.9692499999821186
chr22	37150032	37150116	O95409	ZIC2	2	4	37150074	0.9750999998107552
chr6	129110923	129110994	O95409	ZIC2	1	4	129110958	1.0
chr15	71812206	71812277	O95409	ZIC2	1	4	71812241	0.9663159998666496
chr10	94027169	94027240	O95409	ZIC2	1	4	94027204	0.9881999999932944
chr19	15252572	15252643	O95409	ZIC2	1	4	15252607	1.0
chr15	70495350	70495421	O95409	ZIC2	1	4	70495385	1.0
chr19	13093970	13094007	O95409	ZIC2	2	4	13093988	1.0
chr6	35152631	35152702	O95409	ZIC2	1	4	35152666	0.959949999846518
chr3	30370914	30370985	O95409	ZIC2	1	4	30370949	0.9847500000692904
chr6	35731840	35731911	O95409	ZIC2	1	4	35731875	0.9773719994857908
chr15	70191099	70191170	O95409	ZIC2	1	4	70191134	1.0
chr1	230357547	230357618	O95409	ZIC2	1	4	230357582	0.9908999999880792
chr1	230422533	230422604	O95409	ZIC2	1	4	230422568	0.97919999999851
chr6	34536701	34536772	O95409	ZIC2	1	4	34536736	0.9943999997496604
chr3	24524276	24524347	O95409	ZIC2	1	4	24524311	0.9990000000417232
chr22	39292611	39292682	O95409	ZIC2	1	4	39292646	0.9524000000361352
chr19	15449965	15450014	O95409	ZIC2	2	4	15449989	0.9962000000476836
chr1	230581708	230581779	O95409	ZIC2	2	4	230581743	0.9761999999158084
chr15	68579551	68579622	O95409	ZIC2	1	4	68579586	0.9780999999031424
chr6	161417935	161418006	O95409	ZIC2	1	4	161417970	0.9546000000376256
chr6	39824325	39824396	O95409	ZIC2	1	4	39824360	0.9911000000476836
chr6	34602807	34602878	O95409	ZIC2	1	4	34602842	0.9719000000983476
chr22	39174750	39174821	O95409	ZIC2	1	4	39174785	0.9815999999500812
chr3	37176419	37176471	O95409	ZIC2	2	4	37176445	0.9901999998912216
chr11	45041744	45041815	O95409	ZIC2	1	4	45041779	0.9902999999210238
chr2	9631256	9631281	O95409	ZIC2	2	4	9631268	0.965399999897927
chr6	168147352	168147423	O95409	ZIC2	1	4	168147387	0.9863000000685452
chr19	12788699	12788800	O95409	ZIC2	2	4	12788749	0.9776000000461936
chr14	92793767	92793838	O95409	ZIC2	1	4	92793802	0.9712520000670104
chr1	94321946	94322017	O95409	ZIC2	1	4	94321981	0.9753999998934568
chr10	507075	507146	O95409	ZIC2	1	4	507110	0.9983999997496604
chr14	93057758	93057829	O95409	ZIC2	1	4	93057793	0.9736999998796732
chr15	71810403	71810474	O95409	ZIC2	1	4	71810438	0.9769999997269362
chr15	71079413	71079482	O95409	ZIC2	2	4	71079447	0.9968579999804495
chr15	71747676	71747747	O95409	ZIC2	2	4	71747711	0.9872999994158744
chr3	34174949	34175020	O95409	ZIC2	1	4	34174984	0.950820000270754
chr6	33861874	33861945	O95409	ZIC2	1	4	33861909	0.9966999998629094
chr22	37569504	37569575	O95409	ZIC2	1	4	37569539	0.9512999998949468
chr2	8306770	8306841	O95409	ZIC2	1	4	8306805	0.9915959999486804
chr6	166628037	166628108	O95409	ZIC2	1	4	166628072	0.9779000000163912
chr3	30655451	30655559	O95409	ZIC2	2	4	30655505	0.978999999807775
chr7	436256	436327	O95409	ZIC2	1	4	436291	0.9736999997682868
chr10	103571353	103571424	O95409	ZIC2	1	4	103571388	0.9723000000298024
chr15	73992320	73992391	O95409	ZIC2	2	4	73992355	0.9898000000953674
chr2	18611253	18611324	O95409	ZIC2	1	4	18611288	0.9825600000619888
chr1	110065065	110065136	O95409	ZIC2	1	4	110065100	1.0
chr1	53298290	53298361	O95409	ZIC2	1	4	53298325	0.9987999999403954
chr7	8291235	8291306	O95409	ZIC2	1	4	8291270	0.99110000012964
chr15	81385524	81385595	O95409	ZIC2	1	4	81385559	0.9744999997388571
chr1	53316814	53316885	O95409	ZIC2	1	4	53316849	0.999399999976158
chr3	52278725	52278782	O95409	ZIC2	3	4	52278753	0.9503340002015233
chr1	109991564	109991635	O95409	ZIC2	1	4	109991599	0.9768999999791383
chr22	31278454	31278525	O95409	ZIC2	1	4	31278489	0.9539000002402812
chr1	53238504	53238576	O95409	ZIC2	2	4	53238540	0.95419999993369
chr15	80857116	80857187	O95409	ZIC2	1	4	80857151	0.9868999998390676
chr10	91197406	91197477	O95409	ZIC2	1	4	91197441	1.0
chr11	43410531	43410602	O95409	ZIC2	1	4	43410566	0.9949999999701976
chr6	14828485	14828556	O95409	ZIC2	1	4	14828520	0.9728000000938772
chr3	50652361	50652432	O95409	ZIC2	1	4	50652396	0.977499999716878
chr2	17578526	17578597	O95409	ZIC2	2	4	17578561	0.9685999999284745
chr1	228457966	228458037	O95409	ZIC2	1	4	228458001	0.9502999997243284
chr7	12211032	12211103	O95409	ZIC2	1	4	12211067	1.0
chr1	110100504	110100575	O95409	ZIC2	1	4	110100539	0.9893000001214444
chr6	30130053	30130124	O95409	ZIC2	1	4	30130088	0.9773320000454784
chr11	35005512	35005583	O95409	ZIC2	1	4	35005547	0.9650999999806285
chr3	55449702	55449773	O95409	ZIC2	1	4	55449737	0.9837999999180436
chr11	34632134	34632205	O95409	ZIC2	1	4	34632169	0.9660000000670552
chr7	16979785	16979856	O95409	ZIC2	1	4	16979820	0.9994999998927117
chr15	89101660	89101731	O95409	ZIC2	1	4	89101695	0.9700000003524124
chr6	4291855	4291926	O95409	ZIC2	1	4	4291890	0.9753999998375772
