Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr10	78535867	78535901	Q99626	CDX2	10	31	78535884	0.9984000000178814
chr5	74418876	74418931	Q99626	CDX2	9	30	74418903	1.0
chr2	190809278	190809305	Q99626	CDX2	10	30	190809291	0.9903999999567866
chr1	47727328	47727369	Q99626	CDX2	11	30	47727348	0.9801999999016524
chr21	33971705	33971734	Q99626	CDX2	10	30	33971719	0.9699000000342728
chr3	70277528	70277589	Q99626	CDX2	9	30	70277558	0.9939999999374152
chr11	27202097	27202174	Q99626	CDX2	10	30	27202135	0.9889000001996756
chr13	106096744	106096785	Q99626	CDX2	12	30	106096764	0.9802000003397464
chr20	6960098	6960152	Q99626	CDX2	9	30	6960125	0.9959999999523164
chr4	38571146	38571189	Q99626	CDX2	9	30	38571167	0.9785999999463558
chr1	87718568	87718610	Q99626	CDX2	10	30	87718589	0.980199999918416
chr1	219959167	219959230	Q99626	CDX2	9	30	219959198	0.966900000154972
chr18	31399840	31399879	Q99626	CDX2	10	30	31399859	0.9901999996721744
chr1	244656477	244656504	Q99626	CDX2	9	30	244656490	0.9866899999633432
chr2	55843434	55843471	Q99626	CDX2	8	30	55843452	0.987799999950826
chr17	69535154	69535242	Q99626	CDX2	10	30	69535198	0.9909999999567868
chr20	41048973	41049014	Q99626	CDX2	11	30	41048993	0.9643119999255984
chr5	90191503	90191548	Q99626	CDX2	9	30	90191525	0.9608999994475396
chr3	112090737	112090808	Q99626	CDX2	10	29	112090772	0.9682999998420476
chr4	147768307	147768338	Q99626	CDX2	9	29	147768322	0.956272000273317
chr6	11258716	11258760	Q99626	CDX2	10	29	11258738	0.989099999795854
chr5	42855060	42855109	Q99626	CDX2	11	29	42855084	0.982271999694407
chr3	14228004	14228037	Q99626	CDX2	9	29	14228020	0.960199999730289
chr15	77067487	77067526	Q99626	CDX2	9	29	77067506	0.9866000001847745
chr6	83464915	83464992	Q99626	CDX2	11	29	83464953	0.990399999968335
chr15	36970675	36970724	Q99626	CDX2	10	29	36970699	0.9738999999806284
chr18	65859218	65859256	Q99626	CDX2	9	29	65859237	0.990799999897182
chr3	24628698	24628771	Q99626	CDX2	8	29	24628734	0.9633860000245272
chr6	16755030	16755113	Q99626	CDX2	8	29	16755071	0.9903000000644476
chr17	72618093	72618124	Q99626	CDX2	10	29	72618108	0.9806939999625088
chr11	27237818	27237845	Q99626	CDX2	10	29	27237831	0.9687000000800936
chr1	17597265	17597292	Q99626	CDX2	9	29	17597278	0.9624000002406538
chr8	127215451	127215495	Q99626	CDX2	9	29	127215473	0.9981999997735024
chr4	123478983	123479021	Q99626	CDX2	9	29	123479002	0.9557599997919052
chr10	75405278	75405349	Q99626	CDX2	10	28	75405313	1.0
chr13	80133053	80133120	Q99626	CDX2	8	28	80133086	0.9847999999016523
chr9	20408743	20408804	Q99626	CDX2	9	28	20408773	0.9969999998927116
chr11	12167181	12167256	Q99626	CDX2	9	28	12167218	0.966499999781698
chr5	149946258	149946303	Q99626	CDX2	9	28	149946280	0.9623999998375772
chr15	42139119	42139180	Q99626	CDX2	7	28	42139149	0.9636999997615814
chr2	16425984	16426055	Q99626	CDX2	9	28	16426019	1.0
chr2	80269988	80270023	Q99626	CDX2	11	28	80270005	0.9704999999899416
chr9	124769846	124769894	Q99626	CDX2	10	28	124769870	0.9914000000089408
chr11	14258406	14258463	Q99626	CDX2	9	28	14258434	0.993499999921024
chr6	158773059	158773094	Q99626	CDX2	9	28	158773076	0.9941000001430512
chr4	74543422	74543465	Q99626	CDX2	9	28	74543443	1.0
chr20	54149177	54149252	Q99626	CDX2	9	28	54149214	0.9698999998614192
chr5	95911731	95911760	Q99626	CDX2	9	28	95911745	0.9725399999108164
chr10	123848237	123848271	Q99626	CDX2	10	28	123848254	0.9645999997496604
chr11	83093007	83093061	Q99626	CDX2	8	28	83093034	0.9592999995566904
chr5	88195843	88195881	Q99626	CDX2	9	28	88195862	0.9752999998558312
chr7	46542208	46542263	Q99626	CDX2	10	28	46542235	0.9841000000417232
chr5	91195146	91195183	Q99626	CDX2	9	28	91195164	0.9784779998645188
chr3	160667602	160667681	Q99626	CDX2	7	28	160667641	0.9586999999925494
chr1	234975236	234975271	Q99626	CDX2	9	27	234975253	0.9848000002592802
chr8	6616990	6617021	Q99626	CDX2	9	27	6617005	0.9781000000536442
chr18	2539032	2539063	Q99626	CDX2	8	27	2539047	0.969600000295043
chr17	58387957	58388014	Q99626	CDX2	8	27	58387985	0.964300000204146
chr1	193549299	193549334	Q99626	CDX2	9	27	193549316	0.9810999999672174
chr6	132527974	132528034	Q99626	CDX2	8	27	132528004	0.9720999997895212
chr8	63010044	63010080	Q99626	CDX2	8	27	63010062	0.9730000001087784
chr18	22179420	22179471	Q99626	CDX2	8	27	22179445	0.975499999949336
chr18	57797295	57797340	Q99626	CDX2	9	27	57797317	0.9582999999452382
chr19	38684216	38684250	Q99626	CDX2	10	27	38684233	0.9522000000629574
chr1	162349944	162349992	Q99626	CDX2	9	27	162349968	0.952199999947846
chr19	47648453	47648511	Q99626	CDX2	8	27	47648482	0.9597000002764166
chr12	27290637	27290688	Q99626	CDX2	9	27	27290662	0.9785999999850988
chr10	110163593	110163636	Q99626	CDX2	8	27	110163614	0.9718999998863788
chr9	113289190	113289238	Q99626	CDX2	8	27	113289214	0.9610999997347592
chr5	124662463	124662492	Q99626	CDX2	10	27	124662477	0.9857999999523164
chr12	54016787	54016820	Q99626	CDX2	10	27	54016803	0.99179999999851
chr18	45447480	45447527	Q99626	CDX2	11	27	45447503	0.991599999950826
chr4	98785481	98785513	Q99626	CDX2	10	27	98785497	0.9849999996826052
chr4	41125051	41125085	Q99626	CDX2	8	27	41125068	0.9752059998951852
chr13	26983195	26983267	Q99626	CDX2	7	27	26983231	0.9632999999411404
chr2	77567932	77567977	Q99626	CDX2	9	27	77567954	0.9966000001430512
chr14	98798303	98798362	Q99626	CDX2	9	27	98798332	0.9879999999105932
chr4	73453342	73453383	Q99626	CDX2	8	27	73453362	0.9841220001235604
chr8	29086068	29086136	Q99626	CDX2	9	27	29086102	0.976200000089407
chr18	65906703	65906746	Q99626	CDX2	11	27	65906724	0.9910999997749924
chr11	129014270	129014354	Q99626	CDX2	8	26	129014312	0.9770999999035148
chr13	106183953	106183994	Q99626	CDX2	9	26	106183973	0.992399999988079
chr1	58885485	58885508	Q99626	CDX2	8	26	58885496	0.9704999999962748
chr1	184930827	184930860	Q99626	CDX2	9	26	184930843	0.9647000000558792
chr2	157489142	157489217	Q99626	CDX2	9	26	157489179	0.9938000000566244
chr6	12249681	12249776	Q99626	CDX2	8	26	12249728	0.9975000000476836
chr7	85765885	85765924	Q99626	CDX2	9	26	85765904	0.9789999999940396
chr9	108156740	108156775	Q99626	CDX2	7	26	108156757	0.9987000000178814
chr9	108185075	108185106	Q99626	CDX2	7	26	108185090	0.992317999856174
chr11	17541487	17541524	Q99626	CDX2	9	26	17541505	0.98300000000149
chr9	126650881	126650924	Q99626	CDX2	9	26	126650902	0.9952999999016524
chr21	15659940	15659979	Q99626	CDX2	9	26	15659959	0.9723000000812112
chr9	4508640	4508680	Q99626	CDX2	10	26	4508660	0.9625999999269844
chr13	70391820	70391865	Q99626	CDX2	7	26	70391842	0.9944999999344348
chr3	11477012	11477054	Q99626	CDX2	9	26	11477033	0.9848799999773502
chr3	101827457	101827498	Q99626	CDX2	9	26	101827477	0.9754000003270804
chr3	171002444	171002505	Q99626	CDX2	7	26	171002474	0.9941999999880792
chr2	67037827	67037877	Q99626	CDX2	9	26	67037852	0.9965000000417232
chr5	107442627	107442658	Q99626	CDX2	8	26	107442642	0.979800000142306
chr14	54333649	54333704	Q99626	CDX2	10	26	54333676	0.9952000000119208
chr2	46121321	46121352	Q99626	CDX2	9	26	46121336	0.9813999999023972
chr2	111185813	111185872	Q99626	CDX2	8	26	111185842	0.9856000000700356
chr11	133230635	133230668	Q99626	CDX2	8	26	133230651	1.0
chr13	113493505	113493547	Q99626	CDX2	10	26	113493526	0.9813999999955296
chr2	57891151	57891202	Q99626	CDX2	9	26	57891176	0.9994999998927117
chr4	153205080	153205131	Q99626	CDX2	10	26	153205105	0.9635200002163647
chr10	76051302	76051345	Q99626	CDX2	9	26	76051323	0.977800000014156
chr5	13567159	13567204	Q99626	CDX2	8	26	13567181	0.9918999998152256
chr16	85985770	85985813	Q99626	CDX2	8	26	85985791	0.9910999999910594
chr8	94192167	94192200	Q99626	CDX2	7	26	94192183	0.9785000000081956
chr5	124742391	124742442	Q99626	CDX2	8	26	124742416	1.0
chr1	232682435	232682496	Q99626	CDX2	7	26	232682465	0.962200000077486
chr3	154133142	154133194	Q99626	CDX2	9	26	154133168	0.9892999994397164
chr7	24669114	24669183	Q99626	CDX2	9	26	24669148	0.9815000000655651
chr15	33126681	33126737	Q99626	CDX2	8	26	33126709	0.968929999895394
chr9	114981243	114981280	Q99626	CDX2	9	26	114981261	0.955549999794364
chr4	172726285	172726318	Q99626	CDX2	8	26	172726301	0.9802999998614192
chr1	100354180	100354215	Q99626	CDX2	9	26	100354197	0.9832999998696148
chr9	76799668	76799735	Q99626	CDX2	10	26	76799701	0.966600000005588
chr4	182345162	182345227	Q99626	CDX2	9	26	182345194	1.0
chr4	83207903	83207930	Q99626	CDX2	9	26	83207916	0.9652999996080994
chr19	23403710	23403770	Q99626	CDX2	8	26	23403740	0.9759000002324582
chr11	13873500	13873540	Q99626	CDX2	9	26	13873520	0.9888220001012088
chr3	24598979	24599046	Q99626	CDX2	7	26	24599012	0.991100000064075
chr8	37360656	37360699	Q99626	CDX2	9	26	37360677	0.9686000000104308
chr3	80557043	80557079	Q99626	CDX2	8	26	80557061	0.987099999794364
chr15	77447136	77447185	Q99626	CDX2	8	26	77447160	0.9528999998025596
chr20	14986273	14986341	Q99626	CDX2	8	26	14986307	0.9516999997593464
chr3	95341470	95341525	Q99626	CDX2	9	25	95341497	0.9925000001490116
chr9	91197352	91197393	Q99626	CDX2	7	25	91197372	0.9822000000841916
chr3	142648053	142648084	Q99626	CDX2	8	25	142648068	0.9763000000610949
chr10	110556497	110556548	Q99626	CDX2	7	25	110556522	0.9582999999798836
chr9	107613575	107613646	Q99626	CDX2	8	25	107613610	0.9763500003434716
chr16	80883345	80883374	Q99626	CDX2	9	25	80883359	0.9837999997332691
chr4	182578597	182578622	Q99626	CDX2	8	25	182578609	0.9827999997012316
chr3	120693567	120693636	Q99626	CDX2	8	25	120693601	0.9876000001445412
chr1	67561801	67561852	Q99626	CDX2	7	25	67561826	0.9708799997713417
chr6	45446007	45446072	Q99626	CDX2	7	25	45446039	0.983700000250712
chr7	329902	329973	Q99626	CDX2	9	25	329937	0.9723999999463558
chr2	45568082	45568111	Q99626	CDX2	8	25	45568096	0.9977000000596048
chr2	124080973	124081013	Q99626	CDX2	9	25	124080993	0.9623999999657272
chr7	12801337	12801388	Q99626	CDX2	7	25	12801362	0.9963000000953676
chr14	89416286	89416330	Q99626	CDX2	9	25	89416308	0.9653259998746216
chr4	16158585	16158628	Q99626	CDX2	8	25	16158606	0.9723999999899418
chr12	89769384	89769449	Q99626	CDX2	7	25	89769416	0.9713499998055398
chr21	34116768	34116807	Q99626	CDX2	8	25	34116787	0.99170000045076
chr6	12529166	12529237	Q99626	CDX2	8	25	12529201	0.9708999997857958
chr9	20601833	20601888	Q99626	CDX2	9	25	20601860	0.9916999999389052
chr6	101208323	101208358	Q99626	CDX2	7	25	101208340	1.0
chr1	231234078	231234127	Q99626	CDX2	10	25	231234102	0.9755999999828636
chr6	11270503	11270544	Q99626	CDX2	8	25	11270523	0.973900000116974
chr10	52818181	52818223	Q99626	CDX2	9	25	52818202	0.9943000000178814
chr9	107794365	107794446	Q99626	CDX2	6	25	107794405	0.967027999781072
chr17	8532271	8532316	Q99626	CDX2	7	25	8532293	0.9838999999050052
chr1	43523303	43523340	Q99626	CDX2	7	25	43523321	0.9942700001299382
chr3	127142066	127142098	Q99626	CDX2	7	25	127142082	0.9769000000625848
chr5	124735298	124735341	Q99626	CDX2	9	25	124735319	0.986200000050664
chr4	113645973	113646044	Q99626	CDX2	9	25	113646008	0.9513999997060746
chr9	107755448	107755475	Q99626	CDX2	8	25	107755461	0.9708999999955296
chr2	120563792	120563819	Q99626	CDX2	9	25	120563805	0.9990999999642372
chr12	12776391	12776438	Q99626	CDX2	9	25	12776414	0.9801999993816018
chr1	159971164	159971212	Q99626	CDX2	7	25	159971188	0.9841999996557832
chr2	84486661	84486710	Q99626	CDX2	7	25	84486685	0.9894000001147388
chr4	68748942	68748997	Q99626	CDX2	10	25	68748969	0.9643999997444452
chr2	149169821	149169874	Q99626	CDX2	8	25	149169847	0.9709999999932944
chr5	98500983	98501024	Q99626	CDX2	8	25	98501003	0.9816000001121312
chr2	185372355	185372381	Q99626	CDX2	7	25	185372368	0.9935999998688698
chr10	33264432	33264475	Q99626	CDX2	7	24	33264453	0.9586999999336898
chr11	118213942	118214019	Q99626	CDX2	7	24	118213980	0.9767999999597669
chr3	170810197	170810290	Q99626	CDX2	8	24	170810243	0.9639919999439268
chr5	143418191	143418240	Q99626	CDX2	8	24	143418215	0.9570000000510364
chr4	128653772	128653819	Q99626	CDX2	9	24	128653795	0.9733999997362496
chr3	71153870	71153921	Q99626	CDX2	9	24	71153895	0.9975699999630452
chr3	194003354	194003418	Q99626	CDX2	8	24	194003386	0.9741999998755752
chr5	1239807	1239878	Q99626	CDX2	9	24	1239842	0.960299999947846
chr5	81851987	81852011	Q99626	CDX2	7	24	81851999	1.0
chr8	125648585	125648635	Q99626	CDX2	8	24	125648610	0.9554999996587634
chr3	43179222	43179275	Q99626	CDX2	7	24	43179248	0.9734999998018146
chr17	72413409	72413449	Q99626	CDX2	7	24	72413429	0.9669999998673796
chr5	130885129	130885199	Q99626	CDX2	8	24	130885164	0.9788999999959022
chr8	125655842	125655896	Q99626	CDX2	9	24	125655869	0.9960999999403952
chr2	236078517	236078588	Q99626	CDX2	7	24	236078552	0.9585999998778104
chr7	112701665	112701708	Q99626	CDX2	8	24	112701686	0.96476399994269
chr7	27129810	27129862	Q99626	CDX2	9	24	27129836	1.0
chr17	37721222	37721260	Q99626	CDX2	8	24	37721241	0.970499999974668
chr12	54054537	54054578	Q99626	CDX2	9	24	54054557	0.9976999998629094
chr6	165091535	165091613	Q99626	CDX2	9	24	165091574	0.9900000002130868
chr8	37359768	37359791	Q99626	CDX2	10	24	37359779	0.9686000000104308
chr17	48577677	48577718	Q99626	CDX2	9	24	48577697	0.9999000000953674
chr21	41704381	41704440	Q99626	CDX2	7	24	41704410	0.9918999999821186
chr2	200405748	200405800	Q99626	CDX2	9	24	200405774	1.0
chr10	48945920	48945961	Q99626	CDX2	8	24	48945940	0.9796999999776482
chr9	133972189	133972214	Q99626	CDX2	7	24	133972201	0.9912999997586012
chr14	65334994	65335025	Q99626	CDX2	7	24	65335009	0.9529999999910592
chr8	63220454	63220490	Q99626	CDX2	8	24	63220472	0.9667479997590184
chr12	26857545	26857612	Q99626	CDX2	7	24	26857578	0.9834999999798836
chr8	81097327	81097348	Q99626	CDX2	7	24	81097337	1.0
chr16	85552887	85552912	Q99626	CDX2	9	24	85552899	0.950699999574572
chr15	96474421	96474464	Q99626	CDX2	10	24	96474442	0.9724999999415128
chr13	45255805	45255866	Q99626	CDX2	9	24	45255835	0.9514000001266598
chr8	37598707	37598732	Q99626	CDX2	9	24	37598719	0.9639999998606742
chr11	33802858	33802893	Q99626	CDX2	8	24	33802875	0.9893999998033046
chr7	123929272	123929307	Q99626	CDX2	7	24	123929289	0.9910999999761582
chr11	12802803	12802878	Q99626	CDX2	8	24	12802840	1.0
chr4	99587028	99587072	Q99626	CDX2	8	24	99587050	0.9549999999821186
chr10	61965168	61965217	Q99626	CDX2	8	24	61965192	0.992799999885261
chr9	127388551	127388595	Q99626	CDX2	7	24	127388573	0.9833999997720122
chr2	120245633	120245672	Q99626	CDX2	7	24	120245652	0.9646999994650484
chr7	87592411	87592452	Q99626	CDX2	9	24	87592431	0.9692999996572732
chr10	65294510	65294543	Q99626	CDX2	8	24	65294526	0.993599999922514
chr2	19541327	19541384	Q99626	CDX2	8	24	19541355	0.9857999999567868
chr10	130605980	130606017	Q99626	CDX2	9	24	130605998	0.9898999998472632
chr12	63918131	63918155	Q99626	CDX2	10	24	63918143	0.9917999998152256
chr5	16483536	16483595	Q99626	CDX2	7	24	16483565	0.9999000000953674
chr6	42224664	42224739	Q99626	CDX2	8	24	42224701	0.9589000000245868
chr2	79090836	79090879	Q99626	CDX2	10	24	79090857	0.9600999997474252
chr2	222594849	222594890	Q99626	CDX2	7	24	222594869	0.9614679999768734
chr11	126214995	126215058	Q99626	CDX2	8	24	126215026	0.9584999999742956
chr12	20018625	20018672	Q99626	CDX2	10	24	20018648	0.9514999998066574
chr7	130997029	130997091	Q99626	CDX2	8	24	130997060	0.9741000001825392
chr8	127247450	127247525	Q99626	CDX2	7	24	127247487	0.985399999858439
chr1	38266345	38266396	Q99626	CDX2	6	24	38266370	0.9961000001192092
chr12	6235703	6235736	Q99626	CDX2	8	24	6235719	0.9729999999701976
chr6	128738237	128738298	Q99626	CDX2	8	24	128738267	0.9932940000116826
chr12	65630708	65630767	Q99626	CDX2	7	24	65630737	0.995600000011921
chr7	142001677	142001701	Q99626	CDX2	8	24	142001689	0.9748000001713634
chr11	2211201	2211269	Q99626	CDX2	7	24	2211235	0.9794000000134112
chr5	135341076	135341143	Q99626	CDX2	10	24	135341109	1.0
chr5	150162213	150162269	Q99626	CDX2	8	24	150162241	0.9750740000724792
chr15	59587278	59587339	Q99626	CDX2	10	24	59587308	0.958599999845028
chr12	54026823	54026856	Q99626	CDX2	8	23	54026839	1.0
chr10	87723613	87723652	Q99626	CDX2	7	23	87723632	0.9745259998343884
chr10	95628965	95629034	Q99626	CDX2	9	23	95628999	0.9760939998246728
chr2	169012328	169012367	Q99626	CDX2	7	23	169012347	0.9650999999642372
chr8	71711648	71711681	Q99626	CDX2	7	23	71711664	0.9846000001959504
chr12	113240138	113240169	Q99626	CDX2	7	23	113240153	0.966239999949932
chr19	44164934	44164996	Q99626	CDX2	8	23	44164965	0.9527999996617436
chr12	76624053	76624106	Q99626	CDX2	7	23	76624079	0.989200000075996
chr8	29555559	29555606	Q99626	CDX2	7	23	29555582	0.9950200000405311
chr10	95474829	95474886	Q99626	CDX2	8	23	95474857	0.9601000002641232
chr1	164683425	164683490	Q99626	CDX2	7	23	164683457	0.987399999986589
chr1	81453573	81453614	Q99626	CDX2	9	23	81453593	0.9816999999031424
chr11	100777270	100777301	Q99626	CDX2	7	23	100777285	0.9573000002037734
chr12	13098759	13098802	Q99626	CDX2	9	23	13098780	0.976099999954924
chr6	25100693	25100736	Q99626	CDX2	7	23	25100714	0.9581999999515712
chr14	23168497	23168544	Q99626	CDX2	9	23	23168520	0.964899999897182
chr11	129283260	129283299	Q99626	CDX2	7	23	129283279	0.9973999999701976
chr2	61328871	61328927	Q99626	CDX2	9	23	61328899	0.9895999998524784
chr12	54052283	54052322	Q99626	CDX2	9	23	54052302	0.9978999999523164
chr2	106343097	106343157	Q99626	CDX2	7	23	106343127	0.9710000000573694
chr17	16466052	16466073	Q99626	CDX2	8	23	16466062	1.0
chr10	63629621	63629654	Q99626	CDX2	7	23	63629637	0.9825719997435808
chr11	70557032	70557079	Q99626	CDX2	7	23	70557055	0.9662999997645616
chr1	228861257	228861304	Q99626	CDX2	7	23	228861280	0.968199999948591
chr1	116254922	116255013	Q99626	CDX2	7	23	116254967	0.9778000000130384
chr18	79302137	79302169	Q99626	CDX2	8	23	79302153	0.9922999999284744
chr4	61922862	61922919	Q99626	CDX2	8	23	61922890	0.991300000052154
chr17	62307333	62307379	Q99626	CDX2	8	23	62307356	0.9701999997075648
chr3	193872409	193872498	Q99626	CDX2	7	23	193872453	0.976700000046566
chr13	112113463	112113530	Q99626	CDX2	8	23	112113496	1.0
chr2	229160255	229160333	Q99626	CDX2	7	23	229160294	0.9774060000002384
chr11	34747435	34747468	Q99626	CDX2	8	23	34747451	0.9576999999187886
chr8	82002623	82002660	Q99626	CDX2	6	23	82002641	0.9871000001456588
chr8	60793036	60793086	Q99626	CDX2	8	23	60793061	0.9927999999701976
chr1	203427036	203427073	Q99626	CDX2	8	23	203427054	0.968999999770522
chr12	119693192	119693255	Q99626	CDX2	7	23	119693223	0.960999999976158
chr7	55047056	55047131	Q99626	CDX2	9	23	55047093	0.9894000000454486
chr12	107759634	107759662	Q99626	CDX2	9	23	107759648	0.9884939998231828
chr7	142111662	142111698	Q99626	CDX2	7	23	142111680	0.9789000000298024
chr7	73828279	73828332	Q99626	CDX2	7	23	73828305	0.9581999999877066
chr5	16522274	16522330	Q99626	CDX2	7	23	16522302	0.990900000077486
chr17	58391594	58391655	Q99626	CDX2	7	23	58391624	0.9585999999046324
chr15	69592076	69592154	Q99626	CDX2	7	23	69592115	0.9923000001966952
chr9	105319025	105319112	Q99626	CDX2	8	23	105319068	0.9869899999424816
chr12	26523745	26523795	Q99626	CDX2	6	23	26523770	1.0
chr13	26951859	26951926	Q99626	CDX2	7	23	26951892	0.9777999999314546
chr2	108315828	108315865	Q99626	CDX2	8	23	108315846	0.960799999590218
chr8	27365880	27365943	Q99626	CDX2	7	23	27365911	0.9814000002395362
chr2	173028925	173028974	Q99626	CDX2	7	23	173028949	0.9646000000320376
chr21	15140588	15140675	Q99626	CDX2	7	23	15140631	0.990800000075996
chr12	93155275	93155344	Q99626	CDX2	8	23	93155309	0.9769999998539686
chr4	110908016	110908074	Q99626	CDX2	9	23	110908045	0.9850999999880792
chr3	167717079	167717153	Q99626	CDX2	7	23	167717116	0.9971999997317792
chr5	178226711	178226736	Q99626	CDX2	8	23	178226723	0.993600000154972
chr1	116178967	116178994	Q99626	CDX2	8	23	116178980	0.997700000077486
chr18	22683484	22683555	Q99626	CDX2	7	23	22683519	0.9833000000312924
chr13	97141638	97141719	Q99626	CDX2	7	23	97141678	0.9671999998193236
chr3	124620767	124620801	Q99626	CDX2	8	23	124620784	0.9556999999172986
chr4	119521477	119521521	Q99626	CDX2	6	23	119521499	0.9886000000938772
chr6	12348765	12348846	Q99626	CDX2	8	23	12348805	0.9561799999445676
chr18	63182677	63182700	Q99626	CDX2	8	23	63182688	1.0
chr1	157966176	157966230	Q99626	CDX2	7	23	157966203	0.9859000003356486
chr18	9825639	9825691	Q99626	CDX2	7	23	9825665	0.9913999999403954
chr15	48330227	48330275	Q99626	CDX2	9	23	48330251	0.9659000000670552
chr6	122771446	122771497	Q99626	CDX2	7	23	122771471	0.9961999999314548
chr12	126033981	126034064	Q99626	CDX2	6	23	126034022	0.9688999999031424
chr17	52647584	52647619	Q99626	CDX2	7	23	52647601	0.9991000002503396
chr2	235149878	235149923	Q99626	CDX2	9	23	235149900	0.9656619998481124
chr1	45336092	45336123	Q99626	CDX2	7	23	45336107	0.9712999997541308
chr13	78631260	78631301	Q99626	CDX2	10	23	78631280	0.9533000003173948
chr4	143352217	143352276	Q99626	CDX2	8	23	143352246	0.9532000001877546
chr6	54917068	54917112	Q99626	CDX2	7	23	54917090	0.9646000000163912
chr12	32281274	32281321	Q99626	CDX2	8	23	32281297	0.9523000002015382
chr11	25861205	25861237	Q99626	CDX2	7	23	25861221	0.9926999999314546
chr7	133492395	133492468	Q99626	CDX2	8	23	133492431	0.989780000001192
chr17	40902196	40902269	Q99626	CDX2	8	23	40902232	0.9544999996531754
chr11	32891052	32891112	Q99626	CDX2	8	23	32891082	0.9613099999528378
chr12	114914418	114914459	Q99626	CDX2	10	23	114914438	0.9842000002145768
chr1	239338232	239338285	Q99626	CDX2	7	22	239338258	0.9675000000879168
chr3	142613770	142613849	Q99626	CDX2	7	22	142613809	0.9830000000193716
chr6	2839252	2839352	Q99626	CDX2	7	22	2839302	0.9956940000414848
chr8	42843342	42843380	Q99626	CDX2	8	22	42843361	0.95634599972032
chr3	150345218	150345249	Q99626	CDX2	8	22	150345233	0.979299999946356
chr18	49017310	49017382	Q99626	CDX2	7	22	49017346	0.95829999974221
chr12	118686141	118686185	Q99626	CDX2	8	22	118686163	0.9615999999806284
chr8	119722163	119722217	Q99626	CDX2	7	22	119722190	0.9663599997058512
chr9	133368626	133368677	Q99626	CDX2	6	22	133368651	0.9866859999138862
chr22	24521856	24521908	Q99626	CDX2	8	22	24521882	0.9686000000838192
chr2	98704899	98704954	Q99626	CDX2	7	22	98704926	0.9525999999661
chr7	123643965	123644003	Q99626	CDX2	8	22	123643984	0.9795999998614192
chr2	48673856	48673907	Q99626	CDX2	7	22	48673881	0.9828000003624708
chr9	96187213	96187245	Q99626	CDX2	9	22	96187229	0.9928999999463558
chr6	113353041	113353088	Q99626	CDX2	8	22	113353064	0.9806000000551344
chr12	124353074	124353113	Q99626	CDX2	6	22	124353093	0.996799999833107
chr3	65412693	65412740	Q99626	CDX2	7	22	65412716	0.9950999999403952
