Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr7	150668577	150668646	Q9UL17	TBX21	5	19	150668611	0.9537000000849366
chr2	97745623	97745658	Q9UL17	TBX21	5	19	97745640	0.9513000001348556
chr8	130243057	130243090	Q9UL17	TBX21	5	19	130243073	1.0
chr9	114082647	114082674	Q9UL17	TBX21	5	19	114082660	0.9819599997378886
chr14	72594608	72594641	Q9UL17	TBX21	5	19	72594624	0.975077999857068
chr13	99859952	99859981	Q9UL17	TBX21	5	19	99859966	0.9787999999918044
chr3	28326610	28326671	Q9UL17	TBX21	5	19	28326640	1.0
chr3	28234673	28234698	Q9UL17	TBX21	5	19	28234685	0.9975999999523164
chr4	185165668	185165745	Q9UL17	TBX21	5	19	185165706	0.971999999448657
chr3	20104406	20104443	Q9UL17	TBX21	5	19	20104424	0.9673999997925014
chr10	31930465	31930518	Q9UL17	TBX21	5	19	31930491	0.9749000001966952
chr2	46537225	46537244	Q9UL17	TBX21	5	19	46537234	0.9875999999061228
chr5	159412397	159412486	Q9UL17	TBX21	5	19	159412441	0.9880999997839331
chr7	121530508	121530623	Q9UL17	TBX21	5	19	121530565	0.9770000001829118
chr4	153115976	153116021	Q9UL17	TBX21	5	19	153115998	0.9890000000484288
chr12	75641217	75641282	Q9UL17	TBX21	5	19	75641249	0.989099999961257
chr9	95724709	95724731	Q9UL17	TBX21	5	19	95724720	0.9733560000419617
chr1	234230672	234230731	Q9UL17	TBX21	5	19	234230701	0.985400000023842
chr14	34043956	34044049	Q9UL17	TBX21	5	19	34044002	0.965900000166893
chr9	21761509	21761542	Q9UL17	TBX21	5	19	21761525	0.9896000001057984
chr10	333840	333879	Q9UL17	TBX21	5	19	333859	0.9826999996960164
chr14	93978380	93978483	Q9UL17	TBX21	5	19	93978431	0.9831999998863786
chr12	94305734	94305767	Q9UL17	TBX21	5	19	94305750	1.0
chr2	161167029	161167082	Q9UL17	TBX21	5	19	161167055	0.9877000001743436
chr10	130127843	130127896	Q9UL17	TBX21	5	19	130127869	0.963111999541521
chr12	10602824	10602875	Q9UL17	TBX21	5	19	10602849	0.9901000002369283
chr20	23416141	23416174	Q9UL17	TBX21	5	19	23416157	0.9591999999087304
chr9	93064557	93064595	Q9UL17	TBX21	5	18	93064576	0.97229999987334
chr3	68088349	68088396	Q9UL17	TBX21	5	18	68088372	0.9947999998494984
chr11	2387842	2387873	Q9UL17	TBX21	5	18	2387857	0.993
chr21	34974377	34974444	Q9UL17	TBX21	5	18	34974410	0.979599999767542
chr1	160638211	160638234	Q9UL17	TBX21	5	18	160638222	0.975699999980256
chr14	100640586	100640607	Q9UL17	TBX21	5	18	100640596	0.964799999883026
chr1	200905939	200905978	Q9UL17	TBX21	5	18	200905958	0.9523000001229346
chr6	28884565	28884621	Q9UL17	TBX21	5	18	28884593	0.96280000003241
chr13	50714025	50714078	Q9UL17	TBX21	5	18	50714051	0.9988999998629092
chr10	7484596	7484651	Q9UL17	TBX21	5	18	7484623	0.986599999897182
chr1	84862905	84863010	Q9UL17	TBX21	5	18	84862957	0.9813000001996756
chr12	10304258	10304281	Q9UL17	TBX21	5	18	10304269	0.9837999998897314
chr1	15346078	15346107	Q9UL17	TBX21	5	18	15346092	0.99188999992311
chr22	39961557	39961646	Q9UL17	TBX21	5	18	39961601	0.9617860000662506
chr2	147297960	147298036	Q9UL17	TBX21	4	18	147297998	0.985751999974996
chr6	75496457	75496514	Q9UL17	TBX21	5	18	75496485	0.9678879999563098
chr10	73849307	73849378	Q9UL17	TBX21	5	18	73849342	0.9729999997287988
chr2	176852761	176852796	Q9UL17	TBX21	5	18	176852778	0.9913999999821186
chr5	143693936	143693971	Q9UL17	TBX21	5	18	143693953	0.9776999999903142
chr2	12709324	12709357	Q9UL17	TBX21	5	18	12709340	0.9862999998122454
chr8	140597181	140597224	Q9UL17	TBX21	5	18	140597202	0.9551000000163912
chr1	16123111	16123140	Q9UL17	TBX21	5	18	16123125	0.9857999999672176
chr13	98504489	98504576	Q9UL17	TBX21	5	18	98504532	0.9994999998927117
chr11	44862339	44862399	Q9UL17	TBX21	5	18	44862369	0.9904000001639128
chr3	172132434	172132478	Q9UL17	TBX21	5	18	172132456	0.9789999999850988
chr5	96657266	96657297	Q9UL17	TBX21	5	18	96657281	0.9823000001683831
chr2	234032630	234032674	Q9UL17	TBX21	5	18	234032652	0.9871999999772756
chr14	91867599	91867648	Q9UL17	TBX21	5	18	91867623	0.9881999998092652
chr5	37738248	37738306	Q9UL17	TBX21	5	18	37738277	0.9932000001370906
chr1	156097182	156097263	Q9UL17	TBX21	5	18	156097222	0.9540999997779728
chr2	181123888	181123945	Q9UL17	TBX21	5	18	181123916	0.9786500002078712
chr16	89020507	89020536	Q9UL17	TBX21	5	18	89020521	0.9619019997101276
chr7	36785091	36785152	Q9UL17	TBX21	5	18	36785121	0.9825999999657272
chr6	89375692	89375783	Q9UL17	TBX21	5	18	89375737	0.9651480001434684
chr15	39624904	39624973	Q9UL17	TBX21	5	18	39624938	0.9976000000476836
chr9	86337652	86337717	Q9UL17	TBX21	5	18	86337684	0.988200000049174
chr2	197199081	197199132	Q9UL17	TBX21	5	18	197199106	0.98649999987334
chr1	198557103	198557132	Q9UL17	TBX21	5	18	198557117	0.9854120001107456
chr3	50573644	50573740	Q9UL17	TBX21	4	18	50573692	0.9805999999329448
chr6	112286194	112286227	Q9UL17	TBX21	5	18	112286210	0.9740999998375772
chr19	44753472	44753554	Q9UL17	TBX21	5	18	44753513	0.971699999788776
chr14	100068834	100068891	Q9UL17	TBX21	5	18	100068862	0.9747000000979752
chr9	123641083	123641112	Q9UL17	TBX21	5	18	123641097	0.9660999997064472
chr2	161953002	161953037	Q9UL17	TBX21	5	18	161953019	0.9909999999672174
chr9	5841896	5841939	Q9UL17	TBX21	5	18	5841917	0.9825000002726912
chr6	52176759	52176788	Q9UL17	TBX21	5	18	52176773	0.9726999998547136
chr6	167706392	167706437	Q9UL17	TBX21	5	18	167706414	0.9731000000983476
chr1	184743239	184743282	Q9UL17	TBX21	5	18	184743260	0.9743699999056756
chr2	8588677	8588708	Q9UL17	TBX21	5	18	8588692	0.9615000000737608
chr1	193479394	193479475	Q9UL17	TBX21	5	18	193479434	0.981856000111252
chr4	1203707	1203748	Q9UL17	TBX21	5	18	1203727	0.955600000127405
chr6	52227667	52227732	Q9UL17	TBX21	5	18	52227699	0.983399999719858
chr6	130132355	130132396	Q9UL17	TBX21	5	18	130132375	0.990199999718368
chr6	130215650	130215711	Q9UL17	TBX21	5	18	130215680	0.9615000000096856
chr5	40386427	40386530	Q9UL17	TBX21	5	18	40386478	0.9871000001497566
chr2	15177205	15177280	Q9UL17	TBX21	5	18	15177242	0.9902000000193716
chr2	7725684	7725773	Q9UL17	TBX21	5	18	7725728	0.9902000000026075
chr9	91151129	91151187	Q9UL17	TBX21	5	18	91151158	0.9827099998265504
chr11	35067287	35067376	Q9UL17	TBX21	5	18	35067331	0.9846999998360872
chr2	7744969	7745030	Q9UL17	TBX21	5	18	7744999	0.9947000000834464
chr6	130513925	130513987	Q9UL17	TBX21	5	18	130513956	0.9800439997453244
chr1	192516947	192517018	Q9UL17	TBX21	5	18	192516982	0.965000000018999
chr1	168410556	168410595	Q9UL17	TBX21	5	18	168410575	0.9614999998770656
chr15	88640130	88640191	Q9UL17	TBX21	5	18	88640160	0.9759000003427268
chr10	33025250	33025289	Q9UL17	TBX21	5	18	33025269	0.9619699999332428
chr8	108907480	108907511	Q9UL17	TBX21	5	18	108907495	0.9881000000096858
chr1	159827781	159827806	Q9UL17	TBX21	5	18	159827793	0.9900999999977648
chr2	41896688	41896735	Q9UL17	TBX21	5	18	41896711	0.995799999949336
chr21	34845942	34845973	Q9UL17	TBX21	5	18	34845957	0.9833000000104308
chr14	89067436	89067519	Q9UL17	TBX21	4	18	89067477	0.9903000001072884
chr10	50513154	50513237	Q9UL17	TBX21	5	18	50513195	1.0
chr11	119691148	119691184	Q9UL17	TBX21	5	18	119691166	1.0
chr7	25856891	25856970	Q9UL17	TBX21	5	18	25856930	0.999200000154972
chr11	88536077	88536110	Q9UL17	TBX21	5	18	88536093	0.979700000037998
chr6	40789339	40789366	Q9UL17	TBX21	5	18	40789352	0.9851999999970198
chr17	14359474	14359507	Q9UL17	TBX21	5	18	14359490	0.9738700003743171
chr1	198681945	198682018	Q9UL17	TBX21	5	18	198681981	0.9961000001311302
chr2	233079616	233079669	Q9UL17	TBX21	5	18	233079642	0.957599999979511
chr6	107726697	107726744	Q9UL17	TBX21	5	18	107726720	0.953499999960512
chr6	127880623	127880670	Q9UL17	TBX21	5	18	127880646	0.984199999949336
chr1	182629913	182629940	Q9UL17	TBX21	5	18	182629926	0.9576999998047948
chr3	50588574	50588625	Q9UL17	TBX21	5	18	50588599	0.9592999997437
chr6	32685745	32685782	Q9UL17	TBX21	5	18	32685763	0.9809999999195336
chr9	71647389	71647418	Q9UL17	TBX21	5	18	71647403	0.9841000000208616
chr17	47217485	47217518	Q9UL17	TBX21	5	18	47217501	0.9637999999396504
chr1	12620676	12620716	Q9UL17	TBX21	5	17	12620696	0.9899380001723768
chr1	15249199	15249258	Q9UL17	TBX21	5	17	15249228	0.991999999925494
chr11	86593068	86593122	Q9UL17	TBX21	4	17	86593095	0.990180000064522
chr11	86139092	86139153	Q9UL17	TBX21	5	17	86139122	0.9727139999598264
chr11	93718374	93718403	Q9UL17	TBX21	5	17	93718388	0.9578999997593464
chr2	46439708	46439773	Q9UL17	TBX21	5	17	46439740	0.9981000000119208
chr4	26197509	26197560	Q9UL17	TBX21	5	17	26197534	0.963699999940768
chr3	59451462	59451549	Q9UL17	TBX21	5	17	59451505	0.9934000000037252
chr1	12438632	12438701	Q9UL17	TBX21	5	17	12438666	0.9663999998927116
chr4	152255657	152255707	Q9UL17	TBX21	5	17	152255682	0.9910999999865888
chr11	35272601	35272626	Q9UL17	TBX21	5	17	35272613	0.9930000000357628
chr10	29659101	29659142	Q9UL17	TBX21	5	17	29659121	0.9641999999325722
chr1	206769549	206769598	Q9UL17	TBX21	5	17	206769573	0.968199999821186
chr6	1770588	1770629	Q9UL17	TBX21	5	17	1770608	0.9968999999761582
chr1	15253074	15253129	Q9UL17	TBX21	5	17	15253101	0.9819779999665916
chr14	31124341	31124380	Q9UL17	TBX21	5	17	31124360	0.9592000000029802
chr1	206784550	206784611	Q9UL17	TBX21	5	17	206784580	0.9796000000461936
chr8	9012167	9012200	Q9UL17	TBX21	5	17	9012183	0.9778119997486472
chr16	17439708	17439739	Q9UL17	TBX21	5	17	17439723	0.994200000089407
chr2	64326231	64326260	Q9UL17	TBX21	5	17	64326245	0.9916999998882412
chr17	62968612	62968647	Q9UL17	TBX21	5	17	62968629	0.9875999999567866
chr1	13733156	13733172	Q9UL17	TBX21	5	17	13733164	0.9968999998778104
chr2	144383001	144383088	Q9UL17	TBX21	5	17	144383044	0.9993499998867512
chr6	17600277	17600332	Q9UL17	TBX21	5	17	17600304	0.9539999998934569
chr9	77830835	77830868	Q9UL17	TBX21	5	17	77830851	0.9734000000204892
chr3	188339873	188339926	Q9UL17	TBX21	5	17	188339899	0.9968999999642372
chr8	125125718	125125765	Q9UL17	TBX21	5	17	125125741	0.992300000026822
chr4	67558647	67558682	Q9UL17	TBX21	5	17	67558664	0.977200000114739
chr6	161394101	161394132	Q9UL17	TBX21	5	17	161394116	0.9705000001385808
chr15	39494643	39494724	Q9UL17	TBX21	5	17	39494683	1.0
chr1	20058681	20058712	Q9UL17	TBX21	5	17	20058696	0.9525000007674098
chr15	64892316	64892427	Q9UL17	TBX21	5	17	64892371	0.9700119998369366
chr8	124593101	124593134	Q9UL17	TBX21	5	17	124593117	0.9636000000115484
chr12	108633869	108633962	Q9UL17	TBX21	5	17	108633915	0.970899999770522
chr16	57538266	57538303	Q9UL17	TBX21	5	17	57538284	0.9821440000534056
chr4	26746920	26746951	Q9UL17	TBX21	5	17	26746935	0.9844000000581146
chr2	102262324	102262355	Q9UL17	TBX21	5	17	102262339	0.9839999997772276
chr2	102258868	102258923	Q9UL17	TBX21	5	17	102258895	0.9852999996349217
chr21	34340820	34340858	Q9UL17	TBX21	5	17	34340839	0.9821999999389052
chr11	61696143	61696174	Q9UL17	TBX21	5	17	61696158	0.9882999999672174
chr5	176653565	176653600	Q9UL17	TBX21	5	17	176653582	0.9801999999783934
chr2	102234343	102234386	Q9UL17	TBX21	5	17	102234364	0.9787000000625848
chr2	102227811	102227866	Q9UL17	TBX21	5	17	102227838	0.9814999999374152
chr18	63221073	63221116	Q9UL17	TBX21	5	17	63221094	0.980399999992922
chr12	92030797	92030849	Q9UL17	TBX21	5	17	92030823	0.9660999999374152
chr6	41936267	41936386	Q9UL17	TBX21	5	17	41936326	0.973200000135228
chr12	31932468	31932497	Q9UL17	TBX21	5	17	31932482	0.9503339997440576
chr1	192521945	192521986	Q9UL17	TBX21	5	17	192521965	0.9729999999504536
chr3	177358809	177358878	Q9UL17	TBX21	5	17	177358843	0.9675240001093596
chr3	149152604	149152635	Q9UL17	TBX21	5	17	149152619	0.9627999999392778
chr9	127388512	127388587	Q9UL17	TBX21	5	17	127388549	0.9833999997720122
chr5	74579353	74579388	Q9UL17	TBX21	5	17	74579370	0.9630999998822808
chr10	16646855	16646916	Q9UL17	TBX21	5	17	16646885	0.9650999997079373
chr1	23110897	23110930	Q9UL17	TBX21	5	17	23110913	0.9630000003531576
chr12	92594029	92594110	Q9UL17	TBX21	5	17	92594069	0.9811999999709428
chr3	105866759	105866812	Q9UL17	TBX21	5	17	105866785	1.0
chr2	168194985	168195034	Q9UL17	TBX21	5	17	168195009	0.9567000000372528
chr4	122762704	122762723	Q9UL17	TBX21	5	17	122762713	0.9689999999709428
chr20	43950357	43950402	Q9UL17	TBX21	5	17	43950379	0.9789000000327824
chr3	45694030	45694069	Q9UL17	TBX21	5	17	45694049	0.9645999997589736
chr3	196358101	196358137	Q9UL17	TBX21	5	17	196358119	0.9569199995987118
chr6	37517642	37517674	Q9UL17	TBX21	5	17	37517658	0.9598000000409782
chr9	96241488	96241515	Q9UL17	TBX21	5	17	96241501	0.977299999859184
chr18	13456163	13456218	Q9UL17	TBX21	5	17	13456190	0.9916999998003244
chr2	12294075	12294151	Q9UL17	TBX21	5	17	12294113	0.9789000000432132
chr9	79631189	79631216	Q9UL17	TBX21	5	17	79631202	0.9984999999403954
chr10	103504482	103504523	Q9UL17	TBX21	5	17	103504502	0.953699999848008
chr16	82924494	82924535	Q9UL17	TBX21	4	17	82924514	0.999356000059843
chr11	45110775	45110816	Q9UL17	TBX21	5	17	45110795	0.97995199983418
chr8	127876253	127876282	Q9UL17	TBX21	5	17	127876267	0.9591999998375772
chr2	11830393	11830454	Q9UL17	TBX21	5	17	11830423	0.9708999999426304
chr8	127590837	127590924	Q9UL17	TBX21	4	17	127590880	0.9941000001728536
chr1	200154278	200154319	Q9UL17	TBX21	5	17	200154298	0.9745999999314546
chr16	18787518	18787563	Q9UL17	TBX21	5	17	18787540	0.9520000000398606
chr4	36190015	36190080	Q9UL17	TBX21	5	17	36190047	0.9876000001251698
chr9	129888593	129888696	Q9UL17	TBX21	5	17	129888644	0.9727519997972996
chr17	77843756	77843777	Q9UL17	TBX21	5	17	77843766	0.9728000000432132
chr2	234290860	234290885	Q9UL17	TBX21	5	17	234290872	0.9574000000383704
chr2	98551596	98551643	Q9UL17	TBX21	5	17	98551619	0.999799999898672
chr3	46208404	46208473	Q9UL17	TBX21	5	17	46208438	0.9951999999463558
chr21	35045160	35045219	Q9UL17	TBX21	5	17	35045189	0.988099999988824
chr2	237966893	237966928	Q9UL17	TBX21	5	17	237966910	0.974499999627471
chr1	176177868	176177897	Q9UL17	TBX21	5	17	176177882	0.9685000000033528
chr13	77752007	77752036	Q9UL17	TBX21	5	17	77752021	0.9971199998855592
chr5	144189940	144189998	Q9UL17	TBX21	5	17	144189969	0.985699999961257
chr22	39174119	39174160	Q9UL17	TBX21	5	17	39174139	0.9815999999500812
chr14	51849350	51849381	Q9UL17	TBX21	5	17	51849365	0.9726999999761582
chr2	173359385	173359444	Q9UL17	TBX21	5	17	173359414	0.9674999997809528
chr2	160394316	160394359	Q9UL17	TBX21	5	17	160394337	0.9515999998997896
chr8	141002341	141002384	Q9UL17	TBX21	5	17	141002362	0.9519999998688696
chr1	154745368	154745425	Q9UL17	TBX21	5	17	154745396	1.0
chr16	48285171	48285214	Q9UL17	TBX21	5	17	48285192	0.9560000001035632
chr11	11172056	11172089	Q9UL17	TBX21	5	17	11172072	1.0
chr3	122573105	122573130	Q9UL17	TBX21	5	17	122573117	0.9573120000049472
chr3	119937411	119937450	Q9UL17	TBX21	5	17	119937430	0.9680179999317974
chr2	73290379	73290418	Q9UL17	TBX21	5	17	73290398	0.9976860000431538
chr2	134275502	134275540	Q9UL17	TBX21	5	17	134275521	0.9979000002026558
chr6	143397434	143397481	Q9UL17	TBX21	5	17	143397457	0.9932300001174212
chr10	3197869	3197915	Q9UL17	TBX21	5	17	3197892	0.9807999998763204
chr14	97432776	97432817	Q9UL17	TBX21	5	17	97432796	0.9566999998867513
chr15	40338213	40338244	Q9UL17	TBX21	5	17	40338228	0.9922999998107552
chr3	98525724	98525757	Q9UL17	TBX21	5	17	98525740	0.9854000000983476
chr15	69755814	69755868	Q9UL17	TBX21	5	17	69755841	0.9862999998889864
chr14	95507806	95507837	Q9UL17	TBX21	5	17	95507821	0.9616579998899252
chr2	134288970	134289005	Q9UL17	TBX21	5	17	134288987	0.9941999999567868
chr10	133275115	133275184	Q9UL17	TBX21	5	17	133275149	1.0
chr4	80035473	80035526	Q9UL17	TBX21	5	17	80035499	0.998299999845028
chr16	53456772	53456845	Q9UL17	TBX21	5	17	53456808	0.9627999999508262
chr8	47600886	47600927	Q9UL17	TBX21	5	17	47600906	0.9756999999538064
chr15	94272698	94272725	Q9UL17	TBX21	5	17	94272711	0.9671000000596046
chr2	110748539	110748604	Q9UL17	TBX21	5	17	110748571	0.9678999999940396
chr6	30325904	30325973	Q9UL17	TBX21	5	17	30325938	0.9862000001378356
chr7	142808959	142809046	Q9UL17	TBX21	5	17	142809002	0.9852000000044704
chr6	15628946	15628989	Q9UL17	TBX21	5	17	15628967	0.9756000000908972
chr5	143009244	143009305	Q9UL17	TBX21	5	17	143009274	0.9820000001482666
chr3	141489379	141489447	Q9UL17	TBX21	5	17	141489413	0.995799999976158
chr19	29680688	29680740	Q9UL17	TBX21	5	17	29680714	0.959099999794364
chr10	119313856	119313931	Q9UL17	TBX21	5	17	119313893	0.98159999993518
chr8	42217220	42217274	Q9UL17	TBX21	5	17	42217247	0.959800000071898
chr15	94584889	94584936	Q9UL17	TBX21	5	17	94584912	1.0
chr11	1852968	1853029	Q9UL17	TBX21	5	17	1852998	0.975561999951303
chr9	117826140	117826221	Q9UL17	TBX21	5	17	117826180	0.9919000000048428
chr14	91373721	91373796	Q9UL17	TBX21	5	17	91373758	0.993800000077486
chr11	118227989	118228052	Q9UL17	TBX21	5	17	118228020	0.9770279998980462
chr20	46589295	46589340	Q9UL17	TBX21	5	17	46589317	0.9990999999642372
chr1	231460794	231460825	Q9UL17	TBX21	5	17	231460809	0.9658999997988345
chr18	24019771	24019804	Q9UL17	TBX21	5	17	24019787	0.985399999949336
chr2	42133153	42133187	Q9UL17	TBX21	5	17	42133170	0.9654259996652604
chr4	101418213	101418254	Q9UL17	TBX21	5	17	101418233	0.980000000000745
chr4	38132446	38132518	Q9UL17	TBX21	5	17	38132482	0.9944000000596046
chr5	142977762	142977797	Q9UL17	TBX21	5	17	142977779	0.9886999998614192
chr3	67655924	67656001	Q9UL17	TBX21	5	17	67655962	0.9919999997437
chr12	75934634	75934689	Q9UL17	TBX21	5	17	75934661	0.9741100001454354
chr4	41207521	41207556	Q9UL17	TBX21	5	17	41207538	0.9744999998599292
chr14	97697916	97698008	Q9UL17	TBX21	5	17	97697962	0.9947999999821188
chr7	150664017	150664081	Q9UL17	TBX21	5	17	150664049	0.9501999999340623
chr5	40676064	40676095	Q9UL17	TBX21	5	17	40676079	0.984300000154972
chr1	168313325	168313402	Q9UL17	TBX21	5	17	168313363	0.9739999997727572
chr1	117664527	117664566	Q9UL17	TBX21	5	17	117664546	0.9814999997854232
chr6	137155917	137155948	Q9UL17	TBX21	5	17	137155932	0.972899999935925
chr16	10875242	10875305	Q9UL17	TBX21	4	17	10875273	0.981599999821186
chr2	191153033	191153060	Q9UL17	TBX21	5	17	191153046	0.9888000001206994
chr4	121706822	121706880	Q9UL17	TBX21	5	17	121706851	0.966999999931082
chr10	50508432	50508504	Q9UL17	TBX21	5	17	50508468	0.9877000000670552
chr10	124341995	124342023	Q9UL17	TBX21	5	17	124342009	0.9607999999955296
chr11	128725733	128725792	Q9UL17	TBX21	5	17	128725762	0.9890000000447036
chr14	53148795	53148858	Q9UL17	TBX21	5	17	53148826	0.9718999998580664
chr5	55024153	55024180	Q9UL17	TBX21	5	17	55024166	0.9867299999423323
chr2	109144031	109144070	Q9UL17	TBX21	5	17	109144050	0.979500000064075
chr1	160796098	160796143	Q9UL17	TBX21	5	17	160796120	0.9754999997772276
chr15	94229729	94229806	Q9UL17	TBX21	5	17	94229767	1.0
chr6	52231923	52231967	Q9UL17	TBX21	5	17	52231945	0.9856999996960164
chr12	12211144	12211195	Q9UL17	TBX21	5	17	12211169	0.9574000000923872
chr4	26076313	26076373	Q9UL17	TBX21	5	17	26076343	0.9887999995470048
chr5	91311892	91311929	Q9UL17	TBX21	5	17	91311910	0.956999999710545
chr7	159195989	159196047	Q9UL17	TBX21	5	17	159196018	0.9925999999687076
chr12	79928263	79928320	Q9UL17	TBX21	5	17	79928291	0.9689999998934566
chr9	7976542	7976595	Q9UL17	TBX21	5	17	7976568	0.9854999999418854
chr16	53457852	53457877	Q9UL17	TBX21	5	17	53457864	0.963399999974668
chr11	96254298	96254333	Q9UL17	TBX21	5	17	96254315	0.966199999947846
chr8	133217373	133217446	Q9UL17	TBX21	5	17	133217409	0.9874000000044704
chr9	99811823	99811858	Q9UL17	TBX21	5	17	99811840	0.9922999998956918
chr10	110157075	110157142	Q9UL17	TBX21	5	17	110157108	0.980800000026822
chr13	24684675	24684722	Q9UL17	TBX21	5	17	24684698	0.9504499999828636
chr13	30744431	30744512	Q9UL17	TBX21	5	17	30744471	0.9640999999012798
chr5	61328257	61328322	Q9UL17	TBX21	5	17	61328289	0.98220000000149
chr7	29285556	29285587	Q9UL17	TBX21	5	17	29285571	0.9807000001356004
chr15	101242779	101242844	Q9UL17	TBX21	5	17	101242811	0.989699999896437
chr15	78103874	78103932	Q9UL17	TBX21	5	17	78103903	0.957400000090152
chr2	68385733	68385784	Q9UL17	TBX21	5	17	68385758	0.9879999998986722
chr12	116924736	116924763	Q9UL17	TBX21	5	17	116924749	0.9723000001303852
chr12	10982440	10982510	Q9UL17	TBX21	5	17	10982475	0.987800000046566
chr21	45370052	45370083	Q9UL17	TBX21	5	17	45370067	0.965299999845028
chr12	104671829	104671900	Q9UL17	TBX21	5	17	104671864	0.9888999996617436
chr2	38185179	38185242	Q9UL17	TBX21	5	16	38185210	0.9550999997414648
chr13	114263730	114263765	Q9UL17	TBX21	5	16	114263747	0.9635000001266598
chr7	50312815	50312857	Q9UL17	TBX21	5	16	50312836	0.9879000000737608
chr12	89468782	89468821	Q9UL17	TBX21	5	16	89468801	0.9702999998509884
chr2	8071174	8071194	Q9UL17	TBX21	5	16	8071184	0.9646000000149012
chr2	8346446	8346523	Q9UL17	TBX21	5	16	8346484	0.9896999999955296
chr22	26592580	26592605	Q9UL17	TBX21	5	16	26592592	0.9550000000461936
chr6	105398097	105398136	Q9UL17	TBX21	5	16	105398116	0.983900000140071
chr10	124976415	124976466	Q9UL17	TBX21	5	16	124976440	0.9779000000163912
chr1	66330897	66330946	Q9UL17	TBX21	5	16	66330921	0.999799999898672
chr4	121154153	121154216	Q9UL17	TBX21	5	16	121154184	0.9727059999026358
chr3	27861204	27861268	Q9UL17	TBX21	5	16	27861236	0.9604999998435378
chr2	227460265	227460312	Q9UL17	TBX21	5	16	227460288	0.9508999999314548
chr1	243596532	243596575	Q9UL17	TBX21	5	16	243596553	0.9839999999392778
chr9	112754865	112754904	Q9UL17	TBX21	5	16	112754884	0.9594000001333652
chr20	8156654	8156709	Q9UL17	TBX21	5	16	8156681	0.9635000000044704
chr8	117881782	117881827	Q9UL17	TBX21	5	16	117881804	0.961799999918416
chr12	89469492	89469582	Q9UL17	TBX21	5	16	89469537	0.9593699999194591
chr10	131896593	131896624	Q9UL17	TBX21	5	16	131896608	0.96110000019148
chr2	48362675	48362703	Q9UL17	TBX21	5	16	48362689	0.9850000003397464
chr3	122975520	122975581	Q9UL17	TBX21	5	16	122975550	0.981299999946356
chr1	33183331	33183382	Q9UL17	TBX21	5	16	33183356	0.9638999998360872
chr6	100172034	100172105	Q9UL17	TBX21	4	16	100172069	0.992500000064075
chr2	157464369	157464448	Q9UL17	TBX21	4	16	157464408	0.9824999999120833
