Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr3	44984497	44984529	P11473	VDR	16	49	44984513	0.9598999996107072
chr7	12211346	12211408	P11473	VDR	17	49	12211377	1.0
chr4	143513582	143513631	P11473	VDR	19	49	143513606	0.9953000000029802
chr16	81531671	81531715	P11473	VDR	16	48	81531693	0.987200000014156
chr1	175521771	175521848	P11473	VDR	17	48	175521809	0.9842999999657274
chr1	241611227	241611270	P11473	VDR	18	48	241611248	0.9766999998494984
chr5	140607189	140607244	P11473	VDR	15	48	140607216	0.951300000149384
chr16	88771190	88771232	P11473	VDR	16	48	88771211	0.9592539998114108
chr6	3367796	3367827	P11473	VDR	16	48	3367811	0.9617000001855196
chr1	51304041	51304084	P11473	VDR	17	48	51304062	0.955600000056252
chr4	140373634	140373673	P11473	VDR	18	47	140373653	0.9810999998301267
chr18	59070603	59070632	P11473	VDR	16	47	59070617	0.9732000001557172
chr8	47525211	47525252	P11473	VDR	19	47	47525231	0.9682000002294778
chr2	226060437	226060480	P11473	VDR	16	47	226060458	1.0
chr1	230509724	230509777	P11473	VDR	14	47	230509750	0.979100000230968
chr15	68795519	68795551	P11473	VDR	15	46	68795535	0.9908319998025894
chr1	203362068	203362101	P11473	VDR	15	46	203362084	0.9869000000581144
chr2	198906173	198906229	P11473	VDR	12	46	198906201	0.9981000000119208
chr17	41480348	41480395	P11473	VDR	14	46	41480371	0.9756000001996756
chr3	42701592	42701628	P11473	VDR	17	46	42701610	0.9901999997466804
chr16	82082847	82082890	P11473	VDR	15	46	82082868	0.9946000000357628
chr11	48307937	48307976	P11473	VDR	18	46	48307956	0.9797999999299646
chr1	183470285	183470330	P11473	VDR	16	46	183470307	0.9784999997824432
chr11	128456772	128456815	P11473	VDR	17	46	128456793	0.9993000000596046
chr3	187811733	187811780	P11473	VDR	14	45	187811756	0.9815739999763669
chr9	93116155	93116230	P11473	VDR	15	45	93116192	0.9867000000715256
chr5	36688966	36689009	P11473	VDR	16	45	36688987	0.9848000000119208
chr20	54174218	54174295	P11473	VDR	14	45	54174256	0.9731999999709428
chr2	25673908	25673947	P11473	VDR	17	45	25673927	0.9629999998111278
chr20	31565909	31565946	P11473	VDR	14	45	31565927	0.9509000001538545
chr6	106325711	106325756	P11473	VDR	17	44	106325733	0.9523659997634588
chr4	148054485	148054518	P11473	VDR	15	44	148054501	0.9740999999538064
chr6	107459633	107459702	P11473	VDR	20	44	107459667	0.95751000007689
chr7	45924536	45924571	P11473	VDR	14	44	45924553	1.0
chr22	22422839	22422890	P11473	VDR	14	44	22422864	0.9988999998807908
chr6	18155793	18155850	P11473	VDR	16	44	18155821	0.9576999999616296
chr12	93848004	93848055	P11473	VDR	14	44	93848029	0.96980000000149
chr10	88163086	88163131	P11473	VDR	13	43	88163108	0.9718199998602272
chr6	161407638	161407683	P11473	VDR	13	43	161407660	0.9639000001311302
chr17	81868255	81868282	P11473	VDR	17	43	81868268	0.9836999999538064
chr5	96935908	96935959	P11473	VDR	14	43	96935933	0.9843999999456108
chr1	42036026	42036059	P11473	VDR	18	43	42036042	0.9873000000312924
chr5	73654643	73654684	P11473	VDR	16	42	73654663	0.9676999994903804
chr12	12725454	12725486	P11473	VDR	16	42	12725470	0.9937999999806284
chr17	57868198	57868266	P11473	VDR	15	42	57868232	0.9614000000316648
chr2	14863612	14863665	P11473	VDR	12	42	14863638	0.9867000000223516
chr10	100482742	100482789	P11473	VDR	18	42	100482765	0.9869999997988343
chr2	203714338	203714387	P11473	VDR	16	42	203714362	0.9891720000639558
chr4	15754461	15754494	P11473	VDR	14	42	15754477	0.9595000000726432
chr2	240561281	240561334	P11473	VDR	17	42	240561307	0.9811180000923574
chr7	135965724	135965753	P11473	VDR	16	42	135965738	0.9800999999016524
chr1	183023975	183024040	P11473	VDR	14	42	183024007	0.9934000000625848
chr3	115146161	115146204	P11473	VDR	16	41	115146182	0.9970999997615814
chr6	34335188	34335243	P11473	VDR	13	41	34335215	0.9700879999145864
chr22	32219285	32219320	P11473	VDR	12	41	32219302	0.9529000000610948
chr1	23556794	23556825	P11473	VDR	16	41	23556809	0.985700000075996
chr4	87973783	87973822	P11473	VDR	16	41	87973802	0.9693000000059604
chr20	50510074	50510115	P11473	VDR	16	41	50510094	0.9689000001125038
chr8	27299876	27299925	P11473	VDR	17	41	27299900	0.9851500002726912
chr22	29481170	29481211	P11473	VDR	12	41	29481190	0.9608000000730156
chr5	181223184	181223226	P11473	VDR	16	40	181223205	0.9529179998029024
chr9	137201075	137201119	P11473	VDR	15	40	137201097	0.9506999999269844
chr16	18801696	18801782	P11473	VDR	16	40	18801739	0.966099999511242
chr15	39933913	39933947	P11473	VDR	16	40	39933930	0.9711999999538063
chr15	50182380	50182433	P11473	VDR	14	40	50182406	0.9775000000692904
chr2	112645878	112645923	P11473	VDR	16	40	112645900	0.9849000002935528
chr15	67969153	67969191	P11473	VDR	12	40	67969172	0.9726000001069158
chr2	71950843	71950903	P11473	VDR	14	40	71950873	0.9857699998598546
chr1	218706003	218706044	P11473	VDR	13	40	218706023	0.9888000001117588
chr2	37616507	37616550	P11473	VDR	17	40	37616528	0.9973999999314548
chr8	104669158	104669193	P11473	VDR	15	40	104669175	0.9981999996721744
chr5	96331403	96331442	P11473	VDR	13	40	96331422	0.9986000000953674
chr2	190070571	190070624	P11473	VDR	14	39	190070597	0.976300000102818
chr17	28982524	28982565	P11473	VDR	15	39	28982544	0.9635999999124556
chr11	12235682	12235713	P11473	VDR	12	39	12235697	0.9929000000178814
chr6	138593396	138593432	P11473	VDR	15	39	138593414	0.9785259998589754
chr20	10505052	10505083	P11473	VDR	15	39	10505067	0.9934999998033048
chr1	234980661	234980716	P11473	VDR	16	39	234980688	0.9732000001609326
chr5	37888602	37888625	P11473	VDR	14	39	37888613	0.9874999998614192
chr3	136075986	136076036	P11473	VDR	12	39	136076011	0.9541999999329448
chr9	107707587	107707624	P11473	VDR	14	39	107707605	0.9638999998539686
chr5	61329965	61330002	P11473	VDR	15	39	61329983	0.9874000001266598
chr10	73906712	73906759	P11473	VDR	13	39	73906735	0.9640999996498228
chr14	95314765	95314810	P11473	VDR	14	39	95314787	0.983699999885261
chr6	146857845	146857908	P11473	VDR	14	38	146857876	0.9775999999426306
chr3	39180903	39180952	P11473	VDR	15	38	39180927	0.9984999999582768
chr12	124756901	124756967	P11473	VDR	12	38	124756934	0.988700000333041
chr1	158095897	158095944	P11473	VDR	17	38	158095920	0.9899999999850988
chr12	92144255	92144314	P11473	VDR	13	38	92144284	0.9889999999277294
chr3	158769291	158769326	P11473	VDR	13	38	158769308	0.9933999999955296
chr19	57681802	57681857	P11473	VDR	14	38	57681829	0.9791000001758337
chr3	127960063	127960102	P11473	VDR	14	38	127960082	0.9826999998867512
chr3	115147876	115147941	P11473	VDR	17	38	115147908	0.9983000000715256
chr10	6927717	6927756	P11473	VDR	12	38	6927736	0.9648000001892448
chr2	119426936	119426981	P11473	VDR	13	38	119426958	0.997899999898672
chr8	94259154	94259197	P11473	VDR	14	38	94259175	0.9854999994769692
chr7	100583914	100583951	P11473	VDR	15	38	100583932	0.9716999997384846
chr13	30803031	30803075	P11473	VDR	14	38	30803053	0.9922000002622604
chr6	25962795	25962825	P11473	VDR	16	38	25962810	0.9826999998275192
chr14	59117138	59117172	P11473	VDR	14	38	59117155	0.9563060000836848
chr14	35402382	35402435	P11473	VDR	15	38	35402408	0.9705000000067056
chr10	119165446	119165501	P11473	VDR	16	38	119165473	0.9624719998452812
chr20	3820822	3820866	P11473	VDR	16	38	3820844	0.9508999999850988
chr5	65826267	65826320	P11473	VDR	11	37	65826293	0.9899999999001622
chr8	22036966	22037007	P11473	VDR	17	37	22036986	0.9761000001333654
chr14	66140319	66140345	P11473	VDR	12	37	66140332	0.9809939998403192
chr16	27327086	27327129	P11473	VDR	15	37	27327107	0.9680999998852612
chr1	207848355	207848398	P11473	VDR	14	37	207848376	0.988300000075996
chr13	59603126	59603173	P11473	VDR	12	37	59603149	0.9560999999612568
chr10	80505716	80505757	P11473	VDR	15	37	80505736	0.9693439999900758
chr20	50292675	50292717	P11473	VDR	14	37	50292696	0.9958000000655652
chr6	43506897	43506963	P11473	VDR	16	37	43506930	0.9762060001954436
chr7	155298183	155298244	P11473	VDR	14	37	155298213	1.0
chr7	116591958	116591996	P11473	VDR	15	37	116591977	0.9899999999701976
chr3	150345183	150345214	P11473	VDR	13	37	150345198	0.979299999946356
chr11	65961579	65961642	P11473	VDR	15	37	65961610	0.9620999998271466
chr13	98483294	98483341	P11473	VDR	13	37	98483317	0.9942999998271466
chr14	61477013	61477052	P11473	VDR	13	37	61477032	0.974700000140071
chr8	101646507	101646562	P11473	VDR	16	37	101646534	0.9776999999806284
chr7	522474	522523	P11473	VDR	15	37	522498	0.998418000012636
chr15	72475020	72475065	P11473	VDR	15	37	72475042	0.960312000142038
chr1	61253561	61253593	P11473	VDR	15	37	61253577	0.9812000000938772
chr13	40771229	40771316	P11473	VDR	15	37	40771272	0.9580499999001624
chr6	33430628	33430673	P11473	VDR	14	36	33430650	0.995500000101328
chr3	112090544	112090603	P11473	VDR	15	36	112090573	0.9682999998420476
chr10	103854551	103854596	P11473	VDR	15	36	103854573	1.0
chr2	226791866	226791895	P11473	VDR	13	36	226791880	1.0
chr10	43397285	43397332	P11473	VDR	14	36	43397308	0.9632759997051208
chr22	37284194	37284228	P11473	VDR	16	36	37284211	0.9574999999411404
chr4	88028325	88028360	P11473	VDR	15	36	88028342	0.9669000001065432
chr16	1468643	1468688	P11473	VDR	10	36	1468665	0.9524419997557998
chr2	74507318	74507365	P11473	VDR	15	36	74507341	0.9700999998882412
chr6	106164327	106164385	P11473	VDR	14	36	106164356	0.9913999999895692
chr6	105895103	105895158	P11473	VDR	13	36	105895130	0.9804999999940396
chr3	150184729	150184767	P11473	VDR	13	36	150184748	0.9696000000670552
chr2	9780534	9780569	P11473	VDR	12	36	9780551	0.9774999998241662
chr18	78169622	78169655	P11473	VDR	12	36	78169638	0.9683000000700356
chr1	58933012	58933053	P11473	VDR	13	35	58933032	0.9933000000447036
chr5	140665436	140665473	P11473	VDR	15	35	140665454	0.9580600000865758
chr2	157261159	157261194	P11473	VDR	14	35	157261176	0.9792999999701976
chr18	63318182	63318224	P11473	VDR	14	35	63318203	0.9928000000685452
chr15	82832647	82832696	P11473	VDR	13	35	82832671	0.9592899999972432
chr1	111592913	111592953	P11473	VDR	14	35	111592933	0.9969999998867513
chr4	37648329	37648362	P11473	VDR	12	35	37648345	0.9809939999412746
chr6	41286747	41286776	P11473	VDR	14	35	41286761	0.9934000000596046
chr11	119368108	119368147	P11473	VDR	15	35	119368127	0.9718999999582768
chr6	108841437	108841469	P11473	VDR	12	35	108841453	0.9598999997839333
chr3	187986593	187986626	P11473	VDR	12	35	187986609	0.9755999996617436
chr19	41884279	41884340	P11473	VDR	12	35	41884309	0.963399999910593
chr14	50821919	50821968	P11473	VDR	12	35	50821943	0.9763000000067056
chr7	139916619	139916656	P11473	VDR	15	35	139916637	0.9977999999880792
chr7	139118240	139118307	P11473	VDR	14	35	139118273	0.9536000001434236
chr2	29879065	29879115	P11473	VDR	12	34	29879090	0.9783999995611607
chr9	93458894	93458957	P11473	VDR	12	34	93458925	0.973699999942258
chr7	155291230	155291267	P11473	VDR	12	34	155291248	0.9793999998688698
chr20	60055765	60055802	P11473	VDR	12	34	60055783	0.9988999998807908
chr6	44034561	44034603	P11473	VDR	10	34	44034582	0.9776999999158084
chr12	29152361	29152399	P11473	VDR	13	34	29152380	0.9853999999821186
chr2	108288823	108288865	P11473	VDR	11	34	108288844	0.9560999999344348
chr1	239025393	239025440	P11473	VDR	11	34	239025416	0.9978000000119208
chr3	45551838	45551873	P11473	VDR	13	34	45551855	1.0
chr1	156241676	156241709	P11473	VDR	12	34	156241692	0.961400000026822
chr14	20199161	20199190	P11473	VDR	12	34	20199175	0.9573000001639128
chr19	39410220	39410268	P11473	VDR	14	34	39410244	1.0
chr11	69502701	69502746	P11473	VDR	12	34	69502723	0.9899000000476836
chr1	31445030	31445091	P11473	VDR	13	34	31445060	0.9607879998557268
chr2	215793928	215793987	P11473	VDR	12	34	215793957	0.9656699999324976
chr15	31051673	31051726	P11473	VDR	10	34	31051699	0.9649999999687076
chr2	238948282	238948340	P11473	VDR	12	34	238948311	0.998500000244379
chr1	46687754	46687823	P11473	VDR	12	34	46687788	0.9947299999773502
chr3	127779924	127779957	P11473	VDR	14	34	127779940	0.982000000021234
chr13	77327212	77327249	P11473	VDR	13	33	77327230	0.9929000002622604
chr19	33249136	33249196	P11473	VDR	15	33	33249166	0.9723000000283122
chr8	42152787	42152866	P11473	VDR	11	33	42152826	0.978999999973178
chr1	153538544	153538587	P11473	VDR	12	33	153538565	0.979100000037253
chr2	65432592	65432631	P11473	VDR	12	33	65432611	0.9780000000670552
chr9	114681733	114681772	P11473	VDR	12	33	114681752	0.9664499999277294
chr2	231662321	231662394	P11473	VDR	13	33	231662357	0.957199999946356
chr8	24247242	24247279	P11473	VDR	11	33	24247260	0.9939999997437
chr22	50314614	50314657	P11473	VDR	16	33	50314635	0.9632999998498708
chr8	22604593	22604658	P11473	VDR	12	33	22604625	0.9853000000208616
chr8	22137506	22137549	P11473	VDR	16	33	22137527	0.9969999999701976
chr6	31734786	31734852	P11473	VDR	14	33	31734819	0.9541999999832362
chr1	78980722	78980756	P11473	VDR	14	33	78980739	1.0
chr11	103659474	103659519	P11473	VDR	12	33	103659496	0.9976999998390674
chr8	8551565	8551614	P11473	VDR	13	33	8551589	0.9955999999791384
chr1	200154405	200154470	P11473	VDR	13	33	200154437	0.9745999999314546
chr20	62776864	62776917	P11473	VDR	13	33	62776890	0.9870000000447036
chr1	27959532	27959574	P11473	VDR	14	33	27959553	0.9715000002413988
chr4	15162773	15162848	P11473	VDR	12	33	15162810	0.9702000000335276
chr16	85571063	85571096	P11473	VDR	10	33	85571079	0.9968999999403954
chr17	77477649	77477690	P11473	VDR	11	33	77477669	0.9877999999105932
chr13	48585610	48585671	P11473	VDR	14	33	48585640	0.9652640001509338
chr6	51996806	51996843	P11473	VDR	11	32	51996824	0.9522999998666346
chr22	33921261	33921296	P11473	VDR	11	32	33921278	0.98919000017792
chr6	2841940	2841989	P11473	VDR	14	32	2841964	0.9896999999523164
chr9	5558475	5558511	P11473	VDR	11	32	5558493	0.984599999981746
chr5	133248005	133248056	P11473	VDR	11	32	133248030	0.9974000000715256
chr8	29340257	29340310	P11473	VDR	14	32	29340283	0.96949999983795
chr10	61897123	61897164	P11473	VDR	13	32	61897143	0.9990999999821186
chr6	36127553	36127630	P11473	VDR	12	32	36127591	0.959400000115484
chr9	2570831	2570872	P11473	VDR	11	32	2570851	0.9678999998539686
chr2	144704093	144704149	P11473	VDR	11	32	144704121	0.9855000000160188
chr17	27332623	27332660	P11473	VDR	16	32	27332641	0.9610999998103829
chr1	234849530	234849573	P11473	VDR	13	32	234849551	0.9753999999567866
chr1	181143048	181143125	P11473	VDR	15	32	181143086	0.98729999983795
chr2	105868318	105868359	P11473	VDR	13	32	105868338	0.973200000084564
chr10	73781988	73782052	P11473	VDR	14	32	73782020	0.9515379999969156
chr4	77052472	77052511	P11473	VDR	15	32	77052491	0.9711000000104308
chr2	18560825	18560867	P11473	VDR	13	32	18560846	0.9978999999523164
chr5	74453028	74453082	P11473	VDR	9	32	74453055	0.9838999999091028
chr4	75639498	75639553	P11473	VDR	9	32	75639525	0.9546999995931984
chr7	89478	89533	P11473	VDR	12	32	89505	1.0
chr1	150159626	150159680	P11473	VDR	13	32	150159653	0.9846999998569488
chr12	54984711	54984769	P11473	VDR	13	32	54984740	0.9739000001132488
chr20	22775418	22775452	P11473	VDR	12	32	22775435	1.0
chr8	28777537	28777594	P11473	VDR	10	32	28777565	0.973812000069022
chr6	47437812	47437855	P11473	VDR	10	32	47437833	0.9745999998673796
chr20	62616988	62617031	P11473	VDR	11	32	62617009	0.965700000103563
chr1	204266635	204266676	P11473	VDR	10	32	204266655	0.9994999998927117
chr19	2783451	2783492	P11473	VDR	14	32	2783471	0.9640000002890824
chr9	99302811	99302851	P11473	VDR	11	32	99302831	0.9824999998271464
chr8	133499410	133499466	P11473	VDR	13	32	133499438	0.972000000104308
chr1	202752900	202752961	P11473	VDR	10	32	202752930	0.9693000001445412
chr5	90879017	90879056	P11473	VDR	12	32	90879036	0.9861000000819564
chr8	61096185	61096258	P11473	VDR	11	31	61096221	0.9990999999761582
chr9	77177596	77177653	P11473	VDR	14	31	77177624	0.9688999999061226
chr4	85475383	85475417	P11473	VDR	11	31	85475400	0.9832999999046326
chr10	63629651	63629712	P11473	VDR	14	31	63629681	0.9824999997407198
chr20	59004965	59005002	P11473	VDR	12	31	59004983	0.9771500000488011
chr3	132035056	132035098	P11473	VDR	12	31	132035077	0.9984999999523164
chr15	70504711	70504778	P11473	VDR	14	31	70504744	0.9991999998867512
chr3	66464595	66464646	P11473	VDR	12	31	66464620	0.9662999996758996
chr15	68510710	68510759	P11473	VDR	11	31	68510734	0.9699999999970198
chr2	111168787	111168864	P11473	VDR	12	31	111168825	0.9934000000037252
chr1	202698760	202698812	P11473	VDR	10	31	202698786	0.999600000053644
chr11	44862386	44862462	P11473	VDR	13	31	44862424	0.9895740002244712
chr2	98454775	98454820	P11473	VDR	10	31	98454797	0.9810999997779728
chr5	37738180	37738231	P11473	VDR	11	31	37738205	0.9932000001370906
chr9	114349001	114349054	P11473	VDR	12	31	114349027	0.9556999997984618
chr9	25994648	25994699	P11473	VDR	11	31	25994673	0.9799999996691944
chr12	124427504	124427561	P11473	VDR	10	31	124427532	0.9597000002291054
chr14	101628564	101628609	P11473	VDR	12	31	101628586	0.9814000000044704
chr10	18652010	18652059	P11473	VDR	15	31	18652034	0.9629999998815356
chr10	100370640	100370686	P11473	VDR	11	31	100370663	0.958300000257045
chr22	24593187	24593240	P11473	VDR	11	31	24593213	0.9596639997698366
chr8	128251422	128251485	P11473	VDR	10	31	128251453	0.9870999999567868
chr12	103828295	103828329	P11473	VDR	10	31	103828312	0.9769000001989304
chr7	139109464	139109514	P11473	VDR	16	31	139109489	0.966815999944508
chr3	188269261	188269293	P11473	VDR	9	31	188269277	0.9757000000081956
chr3	27677805	27677836	P11473	VDR	11	31	27677820	0.965200000075996
chr8	76431370	76431397	P11473	VDR	10	31	76431383	0.9613000001396984
chr6	134641036	134641093	P11473	VDR	13	31	134641064	0.9777999999105932
chr9	132982729	132982768	P11473	VDR	10	31	132982748	0.9659999999538064
chr2	226652633	226652688	P11473	VDR	12	31	226652660	0.9817999998494984
chr5	176388973	176389034	P11473	VDR	14	31	176389003	0.9745000000700356
chr11	12810068	12810105	P11473	VDR	10	31	12810086	0.9952000001877548
chr1	234522640	234522697	P11473	VDR	11	31	234522668	0.9577000000301747
chr15	70528437	70528522	P11473	VDR	13	30	70528479	0.9895999998569488
chr20	58651163	58651224	P11473	VDR	15	30	58651193	0.9765999999716878
chr9	89442673	89442722	P11473	VDR	10	30	89442697	0.9809999999828636
chr5	74035728	74035809	P11473	VDR	14	30	74035768	0.9999000000953674
chr10	72174110	72174162	P11473	VDR	13	30	72174136	0.969299999986589
chr2	62216830	62216867	P11473	VDR	13	30	62216848	0.9962000000119208
chr5	1792869	1792938	P11473	VDR	12	30	1792903	0.9888999998927116
chr7	105013668	105013717	P11473	VDR	16	30	105013692	0.98729999999851
chr9	87592450	87592493	P11473	VDR	12	30	87592471	0.9895000000089408
chr3	64355738	64355797	P11473	VDR	11	30	64355767	0.9849999999951572
chr1	180981741	180981782	P11473	VDR	10	30	180981761	0.9559999999381602
chr16	84907633	84907706	P11473	VDR	9	30	84907669	0.9513999996937812
chr1	64898261	64898304	P11473	VDR	10	30	64898282	0.9651279999159276
chr2	119483259	119483308	P11473	VDR	9	30	119483283	0.9987999999403954
chr6	46689728	46689775	P11473	VDR	11	30	46689751	0.988200000075996
chr3	46192017	46192052	P11473	VDR	10	30	46192034	0.997899999642372
chr6	36667408	36667509	P11473	VDR	13	30	36667458	0.9819999999597668
chr1	183318571	183318610	P11473	VDR	12	30	183318590	0.9531819997660816
chr1	209732930	209732959	P11473	VDR	11	30	209732944	0.965426000252366
chr4	101346583	101346638	P11473	VDR	10	30	101346610	1.0
chr9	93950153	93950178	P11473	VDR	10	30	93950165	1.0
chr1	208172274	208172315	P11473	VDR	12	30	208172294	1.0
chr21	15206687	15206744	P11473	VDR	11	30	15206715	0.979499999992922
chr9	32349295	32349368	P11473	VDR	10	30	32349331	0.9760999999165536
chr16	53094431	53094498	P11473	VDR	9	30	53094464	0.9517999999381602
chr12	90253926	90253997	P11473	VDR	11	30	90253961	0.9965100000560284
chr8	134720189	134720260	P11473	VDR	11	30	134720224	0.9734000000908972
chr6	143065212	143065256	P11473	VDR	9	30	143065234	0.9859999996945262
chr4	25312727	25312764	P11473	VDR	10	30	25312745	0.9506999998494984
chr11	34599779	34599818	P11473	VDR	12	30	34599798	0.9822000000871718
chr8	127366109	127366144	P11473	VDR	11	30	127366126	1.0
chr3	185781854	185781887	P11473	VDR	11	30	185781870	0.9717999998822808
chr20	60054927	60054972	P11473	VDR	10	29	60054949	0.9988999998807908
chr8	19318556	19318611	P11473	VDR	11	29	19318583	0.9815320000588894
chr1	206679919	206679992	P11473	VDR	10	29	206679955	0.9841999997913836
chr15	101175553	101175622	P11473	VDR	11	29	101175587	0.99279999987185
chr6	83859661	83859718	P11473	VDR	13	29	83859689	1.0
chr16	17225109	17225148	P11473	VDR	11	29	17225128	0.9804999998226762
chr10	127003165	127003268	P11473	VDR	8	29	127003216	0.9882319999933242
chr1	38816224	38816281	P11473	VDR	9	29	38816252	0.9782000000342728
chr13	109389966	109390009	P11473	VDR	8	29	109389987	0.959281999785453
chr6	131628284	131628319	P11473	VDR	10	29	131628301	0.980007999973744
chr8	17349869	17349930	P11473	VDR	9	29	17349899	0.994599999767542
chr9	93119985	93120041	P11473	VDR	12	29	93120013	0.9635000001586974
chr17	76265013	76265084	P11473	VDR	15	29	76265048	0.9725999999757856
chr20	23334316	23334365	P11473	VDR	21	29	23334340	0.9712999998837708
chr4	14856551	14856591	P11473	VDR	12	29	14856571	0.9974000000536442
chr19	54673454	54673507	P11473	VDR	10	29	54673480	0.971100000140816
chr11	13277538	13277595	P11473	VDR	9	29	13277566	0.9980000000476836
chr2	172285405	172285464	P11473	VDR	14	29	172285434	0.9851999998420476
chr5	170539355	170539387	P11473	VDR	9	29	170539371	0.9996999999880792
chr2	207223101	207223144	P11473	VDR	10	29	207223122	0.9838999999955296
chr2	211455396	211455431	P11473	VDR	12	29	211455413	0.9752000001370906
chr2	214465910	214465955	P11473	VDR	8	29	214465932	0.9864119998261331
chr9	79584042	79584083	P11473	VDR	9	29	79584062	0.990600000089407
