Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr22	26659063	26659145	Q9BYV9	BACH2	4	13	26659104	0.9527579999513924
chr12	68808880	68808945	Q9BYV9	BACH2	4	13	68808912	0.9532200000941752
chr12	6323484	6323537	Q9BYV9	BACH2	4	13	6323510	0.9559999998651444
chr2	144704013	144704052	Q9BYV9	BACH2	4	13	144704032	0.9855000000160188
chr1	166910613	166910654	Q9BYV9	BACH2	4	13	166910633	1.0
chr12	49637078	49637129	Q9BYV9	BACH2	4	13	49637103	1.0
chr12	49060776	49060813	Q9BYV9	BACH2	4	13	49060794	0.9762219997420908
chr12	90253884	90253944	Q9BYV9	BACH2	4	13	90253914	0.9970780000448228
chr2	64915302	64915331	Q9BYV9	BACH2	4	13	64915316	0.9785500002883376
chr12	47775672	47775721	Q9BYV9	BACH2	4	13	47775696	0.9798999999266118
chr2	110748563	110748676	Q9BYV9	BACH2	3	13	110748619	0.9678999999940396
chr6	32970270	32970293	Q9BYV9	BACH2	4	13	32970281	0.9917999999813736
chr1	4652837	4652858	Q9BYV9	BACH2	4	13	4652847	0.9840000001072884
chr1	175155036	175155062	Q9BYV9	BACH2	4	13	175155049	0.9928000000178814
chr9	100058842	100058901	Q9BYV9	BACH2	4	13	100058871	0.9753999997347592
chr21	46500637	46500702	Q9BYV9	BACH2	4	12	46500669	0.9571999998621644
chr3	150766516	150766601	Q9BYV9	BACH2	4	12	150766558	0.9875999998629094
chr7	28570458	28570513	Q9BYV9	BACH2	4	12	28570485	0.9884000000104308
chr17	57006173	57006259	Q9BYV9	BACH2	4	12	57006216	0.9606000001758336
chr4	8303737	8303796	Q9BYV9	BACH2	4	12	8303766	0.9808299998447298
chr3	46987925	46987964	Q9BYV9	BACH2	4	12	46987944	0.974599999885261
chr10	6401650	6401724	Q9BYV9	BACH2	4	12	6401687	0.979400000242889
chr16	80527463	80527540	Q9BYV9	BACH2	4	12	80527501	0.9752000001531096
chr20	38854910	38854995	Q9BYV9	BACH2	4	12	38854952	0.9576999999523162
chr14	65353311	65353345	Q9BYV9	BACH2	4	12	65353328	0.9540999999847264
chr17	68288476	68288547	Q9BYV9	BACH2	4	12	68288511	0.9608380000323056
chr1	161307496	161307539	Q9BYV9	BACH2	4	12	161307517	0.9946999999582768
chr9	129233357	129233428	Q9BYV9	BACH2	4	12	129233392	0.9807840000376106
chr3	153622173	153622203	Q9BYV9	BACH2	4	12	153622188	0.9895000001236796
chr1	51879092	51879181	Q9BYV9	BACH2	4	12	51879136	0.9742000001370908
chr11	65419223	65419253	Q9BYV9	BACH2	4	12	65419238	0.9850999997545034
chr6	129684147	129684180	Q9BYV9	BACH2	4	12	129684163	0.966499999693036
chr2	213251758	213251791	Q9BYV9	BACH2	4	12	213251774	0.9682499998547136
chr12	50924463	50924515	Q9BYV9	BACH2	4	12	50924489	0.9744000002801418
chr4	86939823	86939882	Q9BYV9	BACH2	4	12	86939852	0.9597999998807908
chr18	3297498	3297556	Q9BYV9	BACH2	4	12	3297527	0.9558999999336898
chr12	64796350	64796378	Q9BYV9	BACH2	4	12	64796364	0.966299999897182
chr10	119304096	119304133	Q9BYV9	BACH2	3	12	119304114	0.9706999998938292
chr18	13597312	13597325	Q9BYV9	BACH2	4	12	13597318	0.9795999996807426
chr3	141441533	141441567	Q9BYV9	BACH2	4	12	141441550	0.951423999825865
chr1	167059204	167059237	Q9BYV9	BACH2	4	12	167059220	0.9537999998241664
chr14	75069055	75069124	Q9BYV9	BACH2	4	12	75069089	0.9789320000961425
chr5	39077133	39077174	Q9BYV9	BACH2	4	12	39077153	0.98649999999851
chr1	5993723	5993815	Q9BYV9	BACH2	4	12	5993769	0.998261999809742
chr14	95662895	95662993	Q9BYV9	BACH2	4	12	95662944	0.9755000001236795
chr10	47024883	47024928	Q9BYV9	BACH2	4	12	47024905	1.0
chr17	21288159	21288198	Q9BYV9	BACH2	4	12	21288178	0.983899999961257
chr2	121531211	121531242	Q9BYV9	BACH2	4	12	121531226	0.9601719999086112
chr6	220057	220122	Q9BYV9	BACH2	4	12	220089	0.9905999999389052
chr20	10511714	10511754	Q9BYV9	BACH2	4	12	10511734	0.9932999995529652
chr1	4267645	4267672	Q9BYV9	BACH2	4	12	4267658	0.9880000002071262
chr17	35341807	35341848	Q9BYV9	BACH2	4	12	35341827	0.9905999997973444
chr4	145487782	145487838	Q9BYV9	BACH2	4	12	145487810	0.997499999976158
chr3	13332289	13332317	Q9BYV9	BACH2	4	12	13332303	0.9963000000983476
chr3	187969779	187969836	Q9BYV9	BACH2	4	12	187969807	0.9823999998778103
chr14	95668562	95668600	Q9BYV9	BACH2	4	12	95668581	0.9720000000163912
chr22	46013592	46013645	Q9BYV9	BACH2	4	12	46013618	0.9687999998506158
chr15	38085330	38085371	Q9BYV9	BACH2	4	12	38085350	0.9584999999642372
chr14	94132442	94132466	Q9BYV9	BACH2	4	12	94132454	0.9649999999538064
chr16	14501727	14501772	Q9BYV9	BACH2	4	12	14501749	0.984699999860674
chr14	93959546	93959593	Q9BYV9	BACH2	4	12	93959569	0.97919999999851
chr20	38842670	38842721	Q9BYV9	BACH2	4	12	38842695	0.9698000001020728
chr3	148943696	148943743	Q9BYV9	BACH2	4	12	148943719	0.9948999998092652
chr8	95137045	95137134	Q9BYV9	BACH2	4	12	95137089	0.9959000000178814
chr8	37574439	37574497	Q9BYV9	BACH2	4	12	37574468	0.9649940000385046
chr8	107495998	107496045	Q9BYV9	BACH2	4	12	107496021	0.9913999999284744
chr2	108621279	108621340	Q9BYV9	BACH2	4	12	108621309	0.971800000013411
chr16	9050625	9050697	Q9BYV9	BACH2	4	12	9050661	0.9548139996752144
chr4	10983417	10983508	Q9BYV9	BACH2	3	12	10983462	0.9964000000596046
chr10	9331744	9331767	Q9BYV9	BACH2	4	12	9331755	0.9743999994903804
chr3	129576910	129576983	Q9BYV9	BACH2	4	12	129576946	1.0
chr12	94240315	94240379	Q9BYV9	BACH2	4	12	94240347	0.9938000000163912
chr9	131733806	131733871	Q9BYV9	BACH2	4	12	131733838	0.9625999998420476
chr7	112423072	112423113	Q9BYV9	BACH2	4	12	112423092	0.9566699999697508
chr15	48001809	48001906	Q9BYV9	BACH2	4	12	48001857	1.0
chr4	81632305	81632362	Q9BYV9	BACH2	4	12	81632333	0.972731999886036
chr20	4795526	4795565	Q9BYV9	BACH2	4	12	4795545	0.979100000000745
chr7	155205678	155205741	Q9BYV9	BACH2	4	12	155205709	0.9858300000019372
chr5	72305373	72305428	Q9BYV9	BACH2	4	12	72305400	0.9936000001341104
chr2	161308471	161308500	Q9BYV9	BACH2	4	12	161308485	0.97960000012964
chr13	30308741	30308790	Q9BYV9	BACH2	4	12	30308765	0.9832000001400708
chr4	113837585	113837636	Q9BYV9	BACH2	4	12	113837610	0.9967999999582768
chr13	23378336	23378370	Q9BYV9	BACH2	4	12	23378353	0.9768999999932944
chr1	200154369	200154454	Q9BYV9	BACH2	4	12	200154411	0.9745999999314546
chr2	10410401	10410494	Q9BYV9	BACH2	4	12	10410447	0.9959000000178814
chr5	10504310	10504331	Q9BYV9	BACH2	4	12	10504320	0.952800000090152
chr10	110414689	110414746	Q9BYV9	BACH2	4	12	110414717	0.957099999802932
chr3	186109434	186109480	Q9BYV9	BACH2	4	12	186109457	0.984099999895692
chr2	182241040	182241086	Q9BYV9	BACH2	4	12	182241063	0.9722000002518296
chr19	48967880	48967927	Q9BYV9	BACH2	4	12	48967903	0.970499999921024
chr1	66383345	66383410	Q9BYV9	BACH2	4	12	66383377	0.9873740000158548
chr11	125072646	125072683	Q9BYV9	BACH2	4	12	125072664	1.0
chr6	163756233	163756278	Q9BYV9	BACH2	4	12	163756255	0.9518000003263354
chr2	6345755	6345788	Q9BYV9	BACH2	4	12	6345771	0.9966999999910592
chr2	43426573	43426587	Q9BYV9	BACH2	4	12	43426580	0.9507499996494502
chr16	21647252	21647297	Q9BYV9	BACH2	4	12	21647274	0.9604999999038876
chr8	37402076	37402119	Q9BYV9	BACH2	4	12	37402097	0.960500000026822
chr12	113134646	113134725	Q9BYV9	BACH2	4	12	113134685	0.983499999828264
chr12	116493013	116493116	Q9BYV9	BACH2	4	12	116493064	0.9527000002466142
chr2	8302193	8302222	Q9BYV9	BACH2	4	12	8302207	0.9996999999880792
chr13	50131308	50131375	Q9BYV9	BACH2	4	12	50131341	1.0
chr13	50528236	50528315	Q9BYV9	BACH2	4	12	50528275	0.9855999999970196
chr6	90197968	90197997	Q9BYV9	BACH2	4	12	90197982	0.987800000141561
chr9	93268866	93268936	Q9BYV9	BACH2	4	12	93268901	0.983600000217557
chr4	138242436	138242484	Q9BYV9	BACH2	4	12	138242460	0.9744000001475216
chr18	46344154	46344192	Q9BYV9	BACH2	4	12	46344173	0.9977000000596048
chr1	234602897	234602950	Q9BYV9	BACH2	4	12	234602923	0.989099999942258
chr18	52348320	52348353	Q9BYV9	BACH2	4	12	52348336	0.9899000000283122
chr1	167748172	167748219	Q9BYV9	BACH2	4	12	167748195	0.9558000001311302
chr5	173782239	173782291	Q9BYV9	BACH2	4	12	173782265	0.9810999998778104
chr8	61563370	61563434	Q9BYV9	BACH2	4	12	61563402	0.985899999974668
chr15	99631374	99631408	Q9BYV9	BACH2	4	12	99631391	0.9546999999448657
chr18	76477077	76477162	Q9BYV9	BACH2	4	12	76477119	0.97089999987334
chr9	109918427	109918520	Q9BYV9	BACH2	4	12	109918473	0.957800000090897
chr15	73697181	73697230	Q9BYV9	BACH2	4	12	73697205	0.9754999999310822
chr3	13352894	13352972	Q9BYV9	BACH2	4	12	13352933	0.9634999998360873
chr15	92429695	92429758	Q9BYV9	BACH2	4	12	92429726	0.9858639999508858
chr1	226663101	226663186	Q9BYV9	BACH2	4	12	226663143	1.0
chr2	38607868	38607908	Q9BYV9	BACH2	4	12	38607888	0.9578000001341104
chr22	40177207	40177234	Q9BYV9	BACH2	4	12	40177220	0.956002000135556
chr3	188584275	188584327	Q9BYV9	BACH2	4	12	188584301	0.9597999999798834
chr3	127729689	127729756	Q9BYV9	BACH2	4	12	127729722	0.980799999922514
chr6	30717662	30717694	Q9BYV9	BACH2	4	12	30717678	0.9604999998752028
chr1	225428801	225428884	Q9BYV9	BACH2	4	12	225428842	0.956699999538809
chr1	224430693	224430748	Q9BYV9	BACH2	4	12	224430720	0.966200000025332
chr6	7188676	7188783	Q9BYV9	BACH2	4	12	7188729	0.9737999999798834
chr11	122749116	122749188	Q9BYV9	BACH2	4	12	122749152	0.9792000000216068
chr10	63236540	63236558	Q9BYV9	BACH2	4	11	63236549	0.9603639999113976
chr16	14310767	14310840	Q9BYV9	BACH2	4	11	14310803	0.9571999999444932
chr8	128556836	128556881	Q9BYV9	BACH2	4	11	128556858	0.9713000000938772
chr3	119323145	119323228	Q9BYV9	BACH2	4	11	119323186	0.9582999996665864
chr8	130503319	130503362	Q9BYV9	BACH2	4	11	130503340	0.9546999997735024
chr6	150721075	150721122	Q9BYV9	BACH2	4	11	150721098	0.9571100001364946
chr10	48634498	48634551	Q9BYV9	BACH2	4	11	48634524	0.9929000000104308
chr5	54744504	54744575	Q9BYV9	BACH2	4	11	54744539	0.9904000002264975
chr16	85908688	85908759	Q9BYV9	BACH2	4	11	85908723	0.976099999974668
chr2	233426756	233426813	Q9BYV9	BACH2	4	11	233426784	0.9748420000098644
chr16	84730579	84730625	Q9BYV9	BACH2	4	11	84730602	0.969365999961272
chr3	31522323	31522376	Q9BYV9	BACH2	4	11	31522349	0.9601000002350658
chr16	14527429	14527508	Q9BYV9	BACH2	4	11	14527468	0.9584060000110418
chr1	78003432	78003526	Q9BYV9	BACH2	4	11	78003479	0.9864999999925494
chr16	65975257	65975287	Q9BYV9	BACH2	4	11	65975272	0.9749000003866852
chr5	173778871	173778935	Q9BYV9	BACH2	4	11	173778903	0.9842499998785555
chr10	26323374	26323396	Q9BYV9	BACH2	4	11	26323385	0.9739999998867512
chr9	34458569	34458620	Q9BYV9	BACH2	4	11	34458594	0.9649999999120832
chr2	231227493	231227550	Q9BYV9	BACH2	4	11	231227521	0.964672000093013
chr6	33861333	33861362	Q9BYV9	BACH2	4	11	33861347	0.999799999898672
chr1	110004034	110004075	Q9BYV9	BACH2	4	11	110004054	0.9780999999523164
chr19	46991375	46991428	Q9BYV9	BACH2	4	11	46991401	0.9604999999582768
chr19	49431012	49431067	Q9BYV9	BACH2	4	11	49431039	0.9919999997138976
chr19	55678294	55678315	Q9BYV9	BACH2	4	11	55678304	0.9637560000061988
chr1	203287540	203287585	Q9BYV9	BACH2	4	11	203287562	0.999300000178814
chr2	16657258	16657316	Q9BYV9	BACH2	4	11	16657287	0.9985000000059604
chr3	64030783	64030797	Q9BYV9	BACH2	4	11	64030790	0.9860000000376254
chr2	25558466	25558532	Q9BYV9	BACH2	4	11	25558499	0.9514299999196082
chr1	197762236	197762285	Q9BYV9	BACH2	4	11	197762260	0.9819999999135732
chr6	45682072	45682101	Q9BYV9	BACH2	4	11	45682086	0.9744999999582769
chr1	185318039	185318062	Q9BYV9	BACH2	4	11	185318050	0.955400000134483
chr5	94749201	94749248	Q9BYV9	BACH2	4	11	94749224	0.9648319999869912
chr10	31243045	31243108	Q9BYV9	BACH2	4	11	31243076	0.989200000345707
chr2	64643435	64643471	Q9BYV9	BACH2	4	11	64643453	0.9843000000149013
chr1	117368946	117368981	Q9BYV9	BACH2	4	11	117368963	1.0
chr3	53891952	53891991	Q9BYV9	BACH2	4	11	53891971	0.9805999998118728
chr1	1305684	1305720	Q9BYV9	BACH2	4	11	1305702	0.9954999998927117
chr6	26285454	26285529	Q9BYV9	BACH2	4	11	26285491	0.9774999999389052
chr9	94861217	94861308	Q9BYV9	BACH2	4	11	94861262	0.967100000078231
chr3	15805983	15806018	Q9BYV9	BACH2	4	11	15806000	0.9767999999791384
chr1	157705001	157705082	Q9BYV9	BACH2	4	11	157705041	0.9586999999180436
chr1	157566591	157566634	Q9BYV9	BACH2	4	11	157566612	0.9782000000357628
chr3	45596444	45596519	Q9BYV9	BACH2	4	11	45596481	0.9691000000536442
chr1	156661504	156661537	Q9BYV9	BACH2	3	11	156661520	0.9891000002622604
chr19	39403631	39403694	Q9BYV9	BACH2	4	11	39403662	0.9641999999132008
chr4	78750213	78750238	Q9BYV9	BACH2	3	11	78750225	0.990982000118494
chr19	17074111	17074150	Q9BYV9	BACH2	4	11	17074130	0.9709000001877548
chr19	10428284	10428311	Q9BYV9	BACH2	4	11	10428297	0.9599940000519156
chr22	30308632	30308691	Q9BYV9	BACH2	3	11	30308661	0.9632299998484553
chr6	145813412	145813458	Q9BYV9	BACH2	4	11	145813435	0.9889999998494984
chr17	16988332	16988392	Q9BYV9	BACH2	4	11	16988362	0.9708000000216068
chr1	87151700	87151788	Q9BYV9	BACH2	4	11	87151744	0.9999000000953674
chr6	144342199	144342260	Q9BYV9	BACH2	4	11	144342229	0.9657999997440726
chr3	112676965	112677018	Q9BYV9	BACH2	4	11	112676991	0.9828000000491738
chr3	32420716	32420795	Q9BYV9	BACH2	4	11	32420755	0.9734999997854232
chr9	114364861	114364912	Q9BYV9	BACH2	4	11	114364886	0.9865999999552966
chr9	1005232	1005256	Q9BYV9	BACH2	4	11	1005244	0.9817999998822808
chr17	39261458	39261481	Q9BYV9	BACH2	4	11	39261469	0.9508280003074556
chr17	42678164	42678246	Q9BYV9	BACH2	4	11	42678205	0.97889999993518
chr6	134373560	134373631	Q9BYV9	BACH2	3	11	134373595	0.9502999999076128
chr5	65035740	65035800	Q9BYV9	BACH2	4	11	65035770	0.985399999921024
chr9	9606926	9606944	Q9BYV9	BACH2	4	11	9606935	0.992699999973178
chr17	79934025	79934050	Q9BYV9	BACH2	4	11	79934037	0.999399999976158
chr18	3596835	3596862	Q9BYV9	BACH2	4	11	3596848	0.9502039997778832
chr18	24019821	24019902	Q9BYV9	BACH2	3	11	24019861	0.985399999949336
chr6	111406292	111406339	Q9BYV9	BACH2	4	11	111406315	0.9819999999210238
chr2	203688995	203689020	Q9BYV9	BACH2	4	11	203689007	0.9807000001251698
chr2	201260439	201260510	Q9BYV9	BACH2	4	11	201260474	0.962600000075996
chr18	44725760	44725809	Q9BYV9	BACH2	4	11	44725784	0.9844999999970198
chr6	90375868	90375917	Q9BYV9	BACH2	4	11	90375892	0.98639999999851
chr6	90285807	90285846	Q9BYV9	BACH2	4	11	90285826	0.9800999998301267
chr16	14024532	14024562	Q9BYV9	BACH2	4	11	14024547	0.9731999996617436
chr15	101156750	101156810	Q9BYV9	BACH2	4	11	101156780	0.9529000002201646
chr6	18260562	18260605	Q9BYV9	BACH2	4	11	18260583	0.9670999998934569
chr11	128757405	128757433	Q9BYV9	BACH2	4	11	128757419	0.9880999999374152
chr7	69738446	69738503	Q9BYV9	BACH2	4	11	69738474	0.9915999999642372
chr7	148303439	148303522	Q9BYV9	BACH2	4	11	148303480	0.9683320000126958
chr9	134407441	134407464	Q9BYV9	BACH2	4	11	134407452	0.999399999976158
chr7	148793823	148793884	Q9BYV9	BACH2	4	11	148793853	0.9513999999359252
chr20	51015301	51015358	Q9BYV9	BACH2	4	11	51015329	0.9628999999579042
chr7	150448774	150448855	Q9BYV9	BACH2	4	11	150448814	0.9676000000614672
chr20	50338550	50338631	Q9BYV9	BACH2	4	11	50338590	0.9921999998509884
chr3	150410050	150410072	Q9BYV9	BACH2	4	11	150410061	1.0
chr14	81163094	81163161	Q9BYV9	BACH2	4	11	81163127	0.9836999998152256
chr20	49676922	49676975	Q9BYV9	BACH2	4	11	49676948	0.9552000003427268
chr5	158390681	158390766	Q9BYV9	BACH2	3	11	158390723	0.9894320001736284
chr3	186242648	186242715	Q9BYV9	BACH2	4	11	186242681	0.969199999942258
chr13	40974861	40974899	Q9BYV9	BACH2	4	11	40974880	0.986100000050664
chr3	188691088	188691155	Q9BYV9	BACH2	4	11	188691121	0.9729000000149012
chr4	165325916	165326007	Q9BYV9	BACH2	4	11	165325961	0.9953999999284744
chr3	143847910	143848001	Q9BYV9	BACH2	4	11	143847955	0.9853999999970198
chr9	136110182	136110238	Q9BYV9	BACH2	4	11	136110210	0.9759999998852612
chr11	10406358	10406394	Q9BYV9	BACH2	4	11	10406376	0.9788999998390676
chr20	44962735	44962753	Q9BYV9	BACH2	4	11	44962744	0.9760199998259544
chr11	5280730	5280767	Q9BYV9	BACH2	4	11	5280748	0.978099999961257
chr3	186994070	186994138	Q9BYV9	BACH2	4	11	186994104	0.9571999997347592
chr7	141915775	141915832	Q9BYV9	BACH2	4	11	141915803	0.9705500002078712
chr4	118835327	118835374	Q9BYV9	BACH2	4	11	118835350	0.9714999999813736
chr15	55403795	55403840	Q9BYV9	BACH2	4	11	55403817	0.955649999923259
chr3	155494482	155494504	Q9BYV9	BACH2	4	11	155494493	0.9805999998927116
chr5	10689491	10689595	Q9BYV9	BACH2	4	11	10689543	0.9909999998494984
chr13	50209070	50209117	Q9BYV9	BACH2	4	11	50209093	0.9835000000312925
chr20	62302730	62302759	Q9BYV9	BACH2	4	11	62302744	0.994489999935031
chr8	59920288	59920356	Q9BYV9	BACH2	4	11	59920322	0.9999819999992848
chr5	151060014	151060071	Q9BYV9	BACH2	4	11	151060042	0.9835999997347592
chr13	78022312	78022361	Q9BYV9	BACH2	3	11	78022336	0.9504680000275374
chr20	59709797	59709868	Q9BYV9	BACH2	4	11	59709832	0.9882999999940396
chr1	31705339	31705379	Q9BYV9	BACH2	4	11	31705359	0.9706000001080334
chr12	119061357	119061397	Q9BYV9	BACH2	4	11	119061377	0.9884000000149012
chr16	10875269	10875359	Q9BYV9	BACH2	4	11	10875314	0.981599999821186
chr1	36300112	36300145	Q9BYV9	BACH2	4	11	36300128	0.9555060002975164
chr11	75773760	75773810	Q9BYV9	BACH2	4	11	75773785	0.9877439998030664
chr13	110456086	110456169	Q9BYV9	BACH2	4	11	110456127	0.9506999998643996
chr4	118760619	118760685	Q9BYV9	BACH2	4	11	118760652	0.993500000050664
chr14	22539969	22540037	Q9BYV9	BACH2	4	11	22540003	0.9939999999463558
chr7	90708991	90709058	Q9BYV9	BACH2	4	11	90709024	1.0
chr11	126353443	126353506	Q9BYV9	BACH2	3	11	126353474	0.9683000000625848
chr11	67374461	67374505	Q9BYV9	BACH2	4	11	67374483	0.98120000000149
chr7	139914397	139914460	Q9BYV9	BACH2	4	11	139914428	0.990899999949336
chr12	107784130	107784205	Q9BYV9	BACH2	4	11	107784167	0.9704999998237938
chr7	140676306	140676368	Q9BYV9	BACH2	4	11	140676337	0.9639400002203882
chr4	163587841	163587915	Q9BYV9	BACH2	4	11	163587878	0.999399999976158
chr1	45840953	45840984	Q9BYV9	BACH2	4	11	45840968	0.9614019999489188
chr15	100241689	100241778	Q9BYV9	BACH2	4	11	100241733	0.969335999801755
chr15	75047264	75047309	Q9BYV9	BACH2	4	11	75047286	0.9872000003054738
chr3	187976538	187976590	Q9BYV9	BACH2	4	11	187976564	0.9978000000059604
chr12	67452179	67452246	Q9BYV9	BACH2	4	11	67452212	0.9889000000838192
chr8	8753183	8753230	Q9BYV9	BACH2	4	11	8753206	0.979699999770522
chr15	68352563	68352628	Q9BYV9	BACH2	4	11	68352595	0.9784999999850988
chr10	96320266	96320313	Q9BYV9	BACH2	4	11	96320289	0.98990000012964
chr15	65902514	65902575	Q9BYV9	BACH2	4	11	65902544	0.9795300002925098
chr12	40137435	40137490	Q9BYV9	BACH2	4	11	40137462	0.9721120001152158
chr15	64893970	64894000	Q9BYV9	BACH2	4	11	64893985	0.9768999998215586
chr15	64010937	64010972	Q9BYV9	BACH2	4	11	64010954	0.9769000001080336
chr8	21922118	21922183	Q9BYV9	BACH2	4	11	21922150	0.9975999996602536
chr15	63610280	63610337	Q9BYV9	BACH2	4	11	63610308	0.9811999998435378
chr3	187044389	187044435	Q9BYV9	BACH2	4	11	187044412	0.9512000001862644
chr8	11877838	11877937	Q9BYV9	BACH2	4	11	11877887	0.9561339997440575
chr8	122786813	122786902	Q9BYV9	BACH2	4	11	122786857	0.965108000003174
chr1	54801562	54801603	Q9BYV9	BACH2	3	11	54801582	0.9803999999664724
chr16	113586	113648	Q9BYV9	BACH2	4	11	113617	0.955400000372529
