Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr1	219465439	219465481	Q16520	BATF	5	15	219465460	1.0
chr2	241041675	241041772	Q16520	BATF	4	15	241041723	0.9909000000104308
chr9	116939755	116939801	Q16520	BATF	5	15	116939778	0.990699999821186
chr20	23361951	23361986	Q16520	BATF	5	15	23361968	0.9863999998599292
chr8	118808603	118808639	Q16520	BATF	5	15	118808621	0.9796000000357628
chr9	114695004	114695047	Q16520	BATF	5	15	114695025	0.9723999997392296
chr16	70476739	70476770	Q16520	BATF	4	15	70476754	0.954999999935925
chr10	10869791	10869819	Q16520	BATF	5	15	10869805	0.9811999999661
chr14	71497876	71497926	Q16520	BATF	4	14	71497901	0.9694520000725984
chr18	11034980	11035021	Q16520	BATF	4	14	11035000	0.9681999998539688
chr4	186134446	186134482	Q16520	BATF	4	14	186134464	0.9874999998092652
chr18	11325381	11325406	Q16520	BATF	4	14	11325393	0.9703999998584388
chr3	125141597	125141642	Q16520	BATF	5	14	125141619	0.9909000000119208
chr18	12309814	12309860	Q16520	BATF	4	14	12309837	0.951500000018254
chr3	119700712	119700742	Q16520	BATF	4	14	119700727	0.9535000000402332
chr6	52157867	52157905	Q16520	BATF	4	14	52157886	0.9823999997898936
chr5	10712771	10712809	Q16520	BATF	4	14	10712790	0.9850000001262872
chr12	40314121	40314163	Q16520	BATF	4	14	40314142	1.0
chr5	6829591	6829617	Q16520	BATF	5	14	6829604	1.0
chr3	117036697	117036720	Q16520	BATF	4	14	117036708	0.9583999994799496
chr14	68232838	68232899	Q16520	BATF	5	14	68232868	0.9634499999530614
chr15	80266260	80266311	Q16520	BATF	4	14	80266285	0.996400000089407
chr6	37820457	37820519	Q16520	BATF	4	14	37820488	0.957299999880418
chr12	46763431	46763482	Q16520	BATF	4	14	46763456	0.9626399999938904
chr18	13502058	13502127	Q16520	BATF	4	14	13502092	0.9510999999448656
chr14	65476771	65476839	Q16520	BATF	4	14	65476805	0.9911000002801418
chr14	65704985	65705019	Q16520	BATF	4	14	65705002	0.960899999795109
chr14	69676226	69676274	Q16520	BATF	5	14	69676250	0.9760999999336898
chr14	80959595	80959629	Q16520	BATF	5	14	80959612	0.9988999998807908
chr12	68241212	68241263	Q16520	BATF	4	14	68241237	0.987100000052154
chr5	7877054	7877079	Q16520	BATF	5	14	7877066	0.9967000000596048
chr4	7254863	7254895	Q16520	BATF	4	14	7254879	0.9556999998517336
chr4	168860453	168860492	Q16520	BATF	5	14	168860472	0.9897000000804664
chr6	83957764	83957795	Q16520	BATF	4	14	83957779	0.9690000000301748
chr6	85041617	85041669	Q16520	BATF	4	14	85041643	0.9535999999649822
chr15	31435684	31435715	Q16520	BATF	5	14	31435699	0.9749999999497084
chr3	105323143	105323191	Q16520	BATF	4	14	105323167	0.9950999998569487
chr4	144356525	144356551	Q16520	BATF	4	14	144356538	0.996299999690056
chr15	32870614	32870641	Q16520	BATF	5	14	32870627	0.9631000000998378
chr3	104519219	104519301	Q16520	BATF	5	14	104519260	0.9744920000441372
chr4	138242410	138242437	Q16520	BATF	5	14	138242423	0.9744000001475216
chr4	101021142	101021175	Q16520	BATF	4	14	101021158	0.960500000135228
chr4	138010815	138010855	Q16520	BATF	4	14	138010835	0.9659999994382262
chr15	38069200	38069231	Q16520	BATF	5	14	38069215	1.0
chr4	101260079	101260129	Q16520	BATF	4	14	101260104	1.0
chr4	101807091	101807121	Q16520	BATF	4	14	101807106	0.9560000000327824
chr3	101942568	101942611	Q16520	BATF	4	14	101942589	0.9827499999947846
chr11	128965656	128965701	Q16520	BATF	4	14	128965678	0.9873339999221266
chr4	121169131	121169170	Q16520	BATF	5	14	121169150	0.9768999999269844
chr6	108348776	108348821	Q16520	BATF	4	14	108348798	0.9685999993100762
chr1	38030158	38030221	Q16520	BATF	4	14	38030189	0.956100000013411
chr18	51712964	51713010	Q16520	BATF	4	14	51712987	0.9753000000346452
chr4	104966786	104966821	Q16520	BATF	5	14	104966803	0.9907040001183748
chr4	146029330	146029370	Q16520	BATF	5	14	146029350	0.9803160002171992
chr6	81772931	81772967	Q16520	BATF	4	14	81772949	0.9922999999091028
chr12	27179959	27180017	Q16520	BATF	4	14	27179988	0.9810000001564622
chr6	79239934	79239971	Q16520	BATF	4	14	79239952	0.998299999898672
chr4	86957370	86957458	Q16520	BATF	4	14	86957414	0.9701999999001624
chr14	88599979	88600016	Q16520	BATF	4	14	88599997	0.9952000000715256
chr18	35592467	35592506	Q16520	BATF	5	14	35592486	0.9980000000715256
chr6	54291260	54291297	Q16520	BATF	4	14	54291278	0.9982999998688696
chr4	163590297	163590362	Q16520	BATF	4	14	163590329	0.9945999998807908
chr1	25030954	25030991	Q16520	BATF	4	14	25030972	0.9867999998815358
chr6	55869148	55869215	Q16520	BATF	5	14	55869181	1.0
chr4	88803704	88803739	Q16520	BATF	4	14	88803721	0.9663999999631196
chr15	69755804	69755878	Q16520	BATF	5	14	69755841	0.9862999998889864
chr14	95495733	95495773	Q16520	BATF	5	14	95495753	0.9643000000737608
chr4	153151732	153151771	Q16520	BATF	5	14	153151751	0.9738000000223518
chr4	99447240	99447279	Q16520	BATF	4	14	99447259	0.981751999911666
chr6	68126522	68126564	Q16520	BATF	5	14	68126543	0.9900939999371768
chr14	95520594	95520640	Q16520	BATF	4	14	95520617	0.9886999996602536
chr4	99851166	99851205	Q16520	BATF	5	14	99851185	0.9679000000208616
chr4	146098630	146098661	Q16520	BATF	4	14	146098645	0.9969999998748302
chr12	12224419	12224467	Q16520	BATF	4	14	12224443	0.9503420002300292
chr18	46891919	46891971	Q16520	BATF	5	14	46891945	0.975799999667704
chr3	108101123	108101159	Q16520	BATF	4	14	108101141	0.9860999999687076
chr12	76183691	76183736	Q16520	BATF	4	14	76183713	0.9732999999452382
chr5	29099787	29099840	Q16520	BATF	4	14	29099813	0.9739000000476836
chr15	81301985	81302012	Q16520	BATF	4	14	81301998	1.0
chr3	186510513	186510548	Q16520	BATF	4	14	186510530	0.961300000166148
chr17	44348311	44348346	Q16520	BATF	4	14	44348328	0.9678999999672174
chr16	59593452	59593503	Q16520	BATF	4	14	59593477	0.9847000002220272
chr16	58243636	58243670	Q16520	BATF	4	14	58243653	0.956099999826774
chr3	178532601	178532666	Q16520	BATF	4	14	178532633	0.98069999987036
chr5	131396141	131396168	Q16520	BATF	5	14	131396154	0.9714999997857958
chr17	45312371	45312444	Q16520	BATF	4	14	45312407	0.9815000000581146
chr5	81507053	81507143	Q16520	BATF	4	14	81507098	0.968299999973178
chr3	177787473	177787504	Q16520	BATF	4	14	177787488	1.0
chr13	21330714	21330746	Q16520	BATF	4	14	21330730	0.9578999995328484
chr5	141634331	141634373	Q16520	BATF	5	14	141634352	0.97599999980703
chr17	50171153	50171184	Q16520	BATF	4	14	50171168	0.983700000230968
chr13	97567986	97568016	Q16520	BATF	4	14	97568001	0.9598999999344348
chr17	50283403	50283435	Q16520	BATF	4	14	50283419	0.9787000000044704
chr5	143009212	143009267	Q16520	BATF	4	14	143009239	0.9820000001482666
chr1	79193339	79193394	Q16520	BATF	4	14	79193366	0.980400000037998
chr13	99125122	99125163	Q16520	BATF	4	14	99125142	0.9504999999791384
chr13	99258386	99258434	Q16520	BATF	4	14	99258410	0.9638999999649824
chr17	57422958	57422995	Q16520	BATF	4	14	57422976	0.9614000001810492
chr4	42302585	42302628	Q16520	BATF	5	14	42302606	0.9747999999344348
chr5	124444581	124444625	Q16520	BATF	4	14	124444603	0.995400000011921
chr17	37833355	37833400	Q16520	BATF	4	14	37833377	0.9656000000528993
chr16	23670317	23670344	Q16520	BATF	4	14	23670330	0.9818000000134112
chr5	119537962	119537997	Q16520	BATF	4	14	119537979	0.9819999999321996
chr4	5281041	5281079	Q16520	BATF	4	14	5281060	0.9728959997460246
chr13	48831446	48831480	Q16520	BATF	4	14	48831463	0.95839999983795
chr4	8537366	8537401	Q16520	BATF	4	14	8537383	0.9714859999872744
chr3	193865499	193865562	Q16520	BATF	4	14	193865530	0.9926999999806284
chr5	94746259	94746336	Q16520	BATF	4	14	94746297	0.9681000000607224
chr5	104089586	104089611	Q16520	BATF	4	14	104089598	0.9896000000715256
chr1	91752450	91752491	Q16520	BATF	4	14	91752470	0.998499999922514
chr5	108730797	108730851	Q16520	BATF	4	14	108730824	0.9832999999180436
chr1	41799903	41799939	Q16520	BATF	5	14	41799921	0.9675999999307096
chr11	128289276	128289361	Q16520	BATF	4	14	128289318	0.9983999997735024
chr17	27578913	27578946	Q16520	BATF	5	14	27578929	0.9921999997898936
chr5	89343875	89343920	Q16520	BATF	5	14	89343897	0.982199999871105
chr16	83458762	83458813	Q16520	BATF	4	14	83458787	0.9730000001702458
chr5	115379789	115379830	Q16520	BATF	5	14	115379809	0.9770999999832362
chr16	81481482	81481541	Q16520	BATF	4	14	81481511	0.9806999998658896
chr13	68588825	68588861	Q16520	BATF	4	14	68588843	0.968600000050664
chr3	187919197	187919231	Q16520	BATF	4	14	187919214	0.9916000000655651
chr3	187902399	187902427	Q16520	BATF	4	14	187902413	1.0
chr16	79845111	79845139	Q16520	BATF	4	14	79845125	1.0
chr16	48188665	48188701	Q16520	BATF	5	14	48188683	0.9844999998494984
chr12	115572687	115572760	Q16520	BATF	4	14	115572723	0.9945999998807908
chr4	76055181	76055204	Q16520	BATF	5	14	76055192	0.9566499999575316
chr6	3746469	3746518	Q16520	BATF	4	14	3746493	0.9986000001370908
chr5	40502902	40502942	Q16520	BATF	4	14	40502922	0.992799999910593
chr5	37881523	37881579	Q16520	BATF	4	14	37881551	0.9898999999567868
chr12	93847543	93847598	Q16520	BATF	4	14	93847570	0.96980000000149
chr14	28831320	28831352	Q16520	BATF	4	14	28831336	0.985899999704957
chr12	93669050	93669111	Q16520	BATF	4	14	93669080	0.969799999916926
chr6	6918753	6918790	Q16520	BATF	5	14	6918771	0.9928
chr18	3324043	3324078	Q16520	BATF	5	14	3324060	0.9747000002101064
chr12	92137412	92137471	Q16520	BATF	5	14	92137441	0.9946999999135732
chr4	75172734	75172792	Q16520	BATF	4	14	75172763	0.9695999996855856
chr14	33564958	33564988	Q16520	BATF	4	14	33564973	0.9970720000505447
chr13	49495878	49495920	Q16520	BATF	4	14	49495899	0.9746999997191133
chr15	85318615	85318652	Q16520	BATF	5	14	85318633	0.963999999775365
chr12	89756826	89756867	Q16520	BATF	5	14	89756846	0.9737000000678004
chr6	12051976	12052008	Q16520	BATF	4	14	12051992	0.9681759999498724
chr12	89346534	89346568	Q16520	BATF	4	14	89346551	0.9855000000305474
chr14	48584213	48584271	Q16520	BATF	4	14	48584242	0.9981999999403952
