Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr8	126964516	126964532	O00470	MEIS1	2	8	126964524	0.9897099999383092
chr6	157529424	157529440	O00470	MEIS1	2	8	157529432	0.9852000000283122
chr4	126850415	126850443	O00470	MEIS1	2	8	126850429	0.9887000000283122
chr9	79257048	79257073	O00470	MEIS1	3	8	79257060	0.992100000038743
chr22	43313683	43313708	O00470	MEIS1	2	8	43313695	0.98689999987185
chr1	23907900	23907917	O00470	MEIS1	3	8	23907908	0.953169999743253
chr4	128387108	128387156	O00470	MEIS1	2	8	128387132	0.9880999998793006
chr22	21942495	21942591	O00470	MEIS1	2	8	21942543	0.97750000000149
chr14	72451627	72451668	O00470	MEIS1	2	8	72451647	0.9654000000968576
chr21	37435388	37435417	O00470	MEIS1	3	8	37435402	0.9843700000420212
chr10	36539103	36539135	O00470	MEIS1	3	8	36539119	0.9551000002190472
chr21	29656937	29656973	O00470	MEIS1	3	8	29656955	0.974299999665469
chr21	25903816	25903901	O00470	MEIS1	2	8	25903858	0.9680000000745058
chr1	8649197	8649214	O00470	MEIS1	3	8	8649205	0.9530000001188368
chr4	102564916	102564964	O00470	MEIS1	2	8	102564940	0.9913999997869134
chr14	77903439	77903456	O00470	MEIS1	2	8	77903447	0.9585639998465776
chr15	61174572	61174589	O00470	MEIS1	3	8	61174580	0.9989000001311302
chr7	146656022	146656038	O00470	MEIS1	2	8	146656030	0.9926999999821186
chr13	45220191	45220220	O00470	MEIS1	3	8	45220205	0.9883999995753168
chr15	48582600	48582672	O00470	MEIS1	2	8	48582636	0.9601000000163912
chr10	74589364	74589411	O00470	MEIS1	3	8	74589387	0.9885999999016524
chr5	127358422	127358443	O00470	MEIS1	2	8	127358432	0.9832999999236316
chr1	203047441	203047469	O00470	MEIS1	2	8	203047455	0.9918000000357629
chr7	24821598	24821706	O00470	MEIS1	3	8	24821652	0.9787999997839332
chr15	40092537	40092594	O00470	MEIS1	2	8	40092565	0.999399999976158
chr8	76581649	76581689	O00470	MEIS1	3	8	76581669	0.9903999999791384
chr12	29243270	29243295	O00470	MEIS1	3	8	29243282	0.9704799998909236
chr13	108266515	108266547	O00470	MEIS1	2	8	108266531	0.9622639995776116
chr2	143451789	143451836	O00470	MEIS1	3	8	143451812	0.9758319999724626
chr11	110076852	110076887	O00470	MEIS1	3	8	110076869	0.9790000000059604
chr6	14639328	14639373	O00470	MEIS1	2	8	14639350	1.0
chr1	151988582	151988663	O00470	MEIS1	2	8	151988622	0.9810000000402332
chr14	104224241	104224333	O00470	MEIS1	2	8	104224287	0.9593999998003244
chr14	22484240	22484285	O00470	MEIS1	2	8	22484262	1.0
chr6	118187825	118187846	O00470	MEIS1	2	8	118187835	0.968889999781549
chr9	33225705	33225757	O00470	MEIS1	3	8	33225731	0.9695939996469766
chr3	115513584	115513613	O00470	MEIS1	3	8	115513598	0.9981999999403952
chr1	69264068	69264169	O00470	MEIS1	2	8	69264118	0.9642999999448656
chr5	102622423	102622496	O00470	MEIS1	2	8	102622459	0.990899999807775
chr10	69861702	69861758	O00470	MEIS1	2	8	69861730	0.980900000038743
chr5	98929629	98929710	O00470	MEIS1	3	8	98929669	0.9832000000163912
chr17	81343250	81343286	O00470	MEIS1	2	8	81343268	0.9808320001486688
chr1	89909165	89909190	O00470	MEIS1	2	8	89909177	0.9765000001110136
chr17	68813321	68813366	O00470	MEIS1	2	8	68813343	0.982999999987334
chr2	177659941	177660001	O00470	MEIS1	3	8	177659971	0.9842999999627472
chr8	19067631	19067676	O00470	MEIS1	2	8	19067653	0.979000000089407
chr2	119525836	119525881	O00470	MEIS1	3	8	119525858	0.9724000002004206
chr4	67204607	67204667	O00470	MEIS1	3	8	67204637	0.9717999999418856
chr5	96567312	96567332	O00470	MEIS1	2	8	96567322	0.9844700000569224
chr17	75691886	75691955	O00470	MEIS1	2	8	75691920	0.9837519999489188
chr14	103122185	103122206	O00470	MEIS1	2	8	103122195	0.9657899998143316
chr3	71227577	71227597	O00470	MEIS1	3	8	71227587	0.990599999955669
chr9	5844788	5844881	O00470	MEIS1	2	7	5844834	0.9593000003620982
chr3	113565698	113565743	O00470	MEIS1	3	7	113565720	0.9530000001061708
chr1	231106457	231106505	O00470	MEIS1	3	7	231106481	0.9778000000044704
chr3	4519130	4519199	O00470	MEIS1	3	7	4519164	0.9895999997660516
chr3	102229302	102229323	O00470	MEIS1	3	7	102229312	0.9999000000953674
chr3	71050786	71050835	O00470	MEIS1	3	7	71050810	1.0
chr3	14432378	14432423	O00470	MEIS1	2	7	14432400	0.9870320000573992
chr7	95897926	95897954	O00470	MEIS1	2	7	95897940	0.9894000002861024
chr15	38069198	38069243	O00470	MEIS1	2	7	38069220	1.0
chr7	94060891	94060936	O00470	MEIS1	2	7	94060913	0.9930020000427962
chr3	78917726	78917790	O00470	MEIS1	2	7	78917758	0.9530139998093248
chr15	38668070	38668087	O00470	MEIS1	2	7	38668078	0.9886999998629094
chr10	111661195	111661240	O00470	MEIS1	2	7	111661217	0.9806000000558792
chr15	47196244	47196313	O00470	MEIS1	2	7	47196278	0.9978999999880792
chr9	1458659	1458704	O00470	MEIS1	2	7	1458681	1.0
chr14	80974383	80974496	O00470	MEIS1	2	7	80974439	0.9584000000096856
chr7	104979256	104979301	O00470	MEIS1	2	7	104979278	0.953700000116974
chr1	210239452	210239493	O00470	MEIS1	2	7	210239472	0.9973000000178814
chr1	225769878	225769923	O00470	MEIS1	2	7	225769900	0.9509299999326468
chr1	21324373	21324418	O00470	MEIS1	2	7	21324395	0.9695000000927596
chr6	75496260	75496305	O00470	MEIS1	2	7	75496282	0.9804999999552964
chr15	96887891	96887936	O00470	MEIS1	2	7	96887913	0.9521000000283122
chr16	11328733	11328761	O00470	MEIS1	2	7	11328747	0.9646999996975064
chr10	75402621	75402641	O00470	MEIS1	3	7	75402631	1.0
chr18	24530883	24530939	O00470	MEIS1	2	7	24530911	0.9559000000022352
chr8	36503122	36503166	O00470	MEIS1	2	7	36503144	0.9993000000596046
chr8	37326126	37326214	O00470	MEIS1	2	7	37326170	0.9977999999940396
chr8	37393236	37393273	O00470	MEIS1	2	7	37393254	0.9864499998517334
chr18	48923056	48923101	O00470	MEIS1	2	7	48923078	0.974999999897182
chr2	130824512	130824557	O00470	MEIS1	2	7	130824534	0.97129999999851
chr10	29254691	29254736	O00470	MEIS1	2	7	29254713	0.998499999946356
chr2	86413934	86413979	O00470	MEIS1	2	7	86413956	0.9730999999906867
chr2	85785227	85785272	O00470	MEIS1	2	7	85785249	0.9699000000346452
chr2	73828872	73828964	O00470	MEIS1	3	7	73828918	0.9680999999474734
chr18	74524376	74524421	O00470	MEIS1	2	7	74524398	0.9963000001847744
chr8	50000170	50000243	O00470	MEIS1	2	7	50000206	0.999600000077486
chr19	35039160	35039181	O00470	MEIS1	3	7	35039170	0.9803999998912216
chr8	54629478	54629523	O00470	MEIS1	2	7	54629500	0.9839999999642371
chr2	64273491	64273536	O00470	MEIS1	2	7	64273513	0.9621000000905244
chr10	43251485	43251533	O00470	MEIS1	2	7	43251509	0.9819000000312924
chr1	41783410	41783454	O00470	MEIS1	2	7	41783432	0.969200000045076
chr19	46347502	46347551	O00470	MEIS1	3	7	46347526	0.9677000000327826
chr10	44978853	44978894	O00470	MEIS1	3	7	44978873	1.0
chr10	48470245	48470277	O00470	MEIS1	2	7	48470261	0.9615999999646098
chr1	38783741	38783786	O00470	MEIS1	2	7	38783763	0.9649000000033529
chr2	36357172	36357217	O00470	MEIS1	2	7	36357194	0.98779999987334
chr18	9743716	9743761	O00470	MEIS1	2	7	9743738	0.9573599999293684
chr2	165576573	165576654	O00470	MEIS1	2	7	165576613	0.9847080000653864
chr10	76071795	76071820	O00470	MEIS1	2	7	76071807	0.9867000001221896
chr2	237208660	237208705	O00470	MEIS1	2	7	237208682	0.9780000000938772
chr7	122803530	122803551	O00470	MEIS1	2	7	122803540	0.9521000001359732
chr7	123643962	123643986	O00470	MEIS1	2	7	123643974	0.9795999998614192
chr21	32772043	32772088	O00470	MEIS1	2	7	32772065	0.9606799999624492
chr8	130330017	130330062	O00470	MEIS1	2	7	130330039	0.9886000000357628
chr20	62822913	62822958	O00470	MEIS1	2	7	62822935	0.9872999998912216
chr20	60211275	60211320	O00470	MEIS1	2	7	60211297	0.981400000184402
chr16	72927881	72927926	O00470	MEIS1	2	7	72927903	0.9790000000283122
chr8	2102092	2102161	O00470	MEIS1	3	7	2102126	0.9659999996639788
chr7	47970295	47970340	O00470	MEIS1	2	7	47970317	0.9653520000763236
chr17	22521379	22521403	O00470	MEIS1	2	7	22521391	0.9703999995067716
chr2	222442814	222442859	O00470	MEIS1	2	7	222442836	0.9568999997448177
chr2	174395627	174395707	O00470	MEIS1	2	7	174395667	0.9782999999217687
chr8	10062184	10062229	O00470	MEIS1	2	7	10062206	0.9939999999940397
chr17	55660291	55660356	O00470	MEIS1	2	7	55660323	0.9955000000625848
chr2	217361033	217361049	O00470	MEIS1	2	7	217361041	0.99129999999851
chr17	57548523	57548568	O00470	MEIS1	2	7	57548545	0.9986000000953674
chr17	66945671	66945716	O00470	MEIS1	3	7	66945693	0.9880000000283122
chr2	191377386	191377431	O00470	MEIS1	2	7	191377408	0.959599999704957
chr10	17216263	17216308	O00470	MEIS1	2	7	17216285	0.969699999756366
chr8	23881444	23881477	O00470	MEIS1	3	7	23881460	0.99600000000149
chr17	81553898	81553962	O00470	MEIS1	2	7	81553930	0.9708500000022352
chr8	25385354	25385386	O00470	MEIS1	3	7	25385370	0.984899999782443
chr1	54273151	54273196	O00470	MEIS1	2	7	54273173	0.9867000000745058
chr14	81427521	81427585	O00470	MEIS1	3	7	81427553	0.9621000002346932
chr5	40410736	40410753	O00470	MEIS1	3	7	40410744	0.9992999997913836
chr1	183843489	183843534	O00470	MEIS1	2	7	183843511	0.9663999997522682
chr5	82991838	82991863	O00470	MEIS1	3	7	82991850	0.9858880000293256
chr5	81751039	81751083	O00470	MEIS1	3	7	81751061	1.0
chr9	96778174	96778198	O00470	MEIS1	3	7	96778186	0.9504999996319412
chr12	38890356	38890384	O00470	MEIS1	2	7	38890370	0.9872000002399088
chr5	68549396	68549424	O00470	MEIS1	2	7	68549410	0.987400000013411
chr1	84854539	84854567	O00470	MEIS1	2	7	84854553	0.9850999999966472
chr12	46388886	46388931	O00470	MEIS1	2	7	46388908	0.9999000000953674
chr9	91151083	91151120	O00470	MEIS1	2	7	91151101	0.97867199982889
chr12	68497884	68497929	O00470	MEIS1	2	7	68497906	0.9853999999687076
chr14	58749397	58749429	O00470	MEIS1	2	7	58749413	0.9941999999850988
chr5	35858082	35858127	O00470	MEIS1	2	7	35858104	0.9921999999701976
chr6	146423551	146423571	O00470	MEIS1	2	7	146423561	1.0
chr11	12843127	12843168	O00470	MEIS1	2	7	12843147	0.9732999999910592
chr1	172109536	172109589	O00470	MEIS1	3	7	172109562	0.959300000026822
chr12	89051276	89051300	O00470	MEIS1	2	7	89051288	0.9670999997399748
chr4	183142977	183143021	O00470	MEIS1	2	7	183142999	0.9906999999523164
chr4	173252556	173252569	O00470	MEIS1	2	7	173252562	0.9972999998867512
chr4	153235171	153235216	O00470	MEIS1	2	7	153235193	0.965799999590218
chr4	149987468	149987533	O00470	MEIS1	2	7	149987500	0.9915999999940396
chr4	147768267	147768316	O00470	MEIS1	3	7	147768291	0.956200000270456
chr11	10109401	10109446	O00470	MEIS1	2	7	10109423	0.9560000000730156
chr12	112798224	112798297	O00470	MEIS1	3	7	112798260	0.9942999998509884
chr12	116143553	116143598	O00470	MEIS1	2	7	116143575	0.9627999999821186
chr12	19288749	19288765	O00470	MEIS1	3	7	19288757	0.9505000001378358
chr5	96582495	96582540	O00470	MEIS1	2	7	96582517	0.9736000000882894
chr12	7499039	7499084	O00470	MEIS1	2	7	7499061	0.9634999999146908
chr9	123927921	123927966	O00470	MEIS1	2	7	123927943	0.9743999999076128
chr11	57358770	57358815	O00470	MEIS1	2	7	57358792	0.9792999998867512
chr9	136052266	136052306	O00470	MEIS1	2	7	136052286	1.0
chr1	97895470	97895495	O00470	MEIS1	2	7	97895482	0.999600000077486
chr6	56050776	56050809	O00470	MEIS1	2	7	56050792	0.984300000333786
chr6	45445910	45445955	O00470	MEIS1	2	7	45445932	0.983700000250712
chr6	37315047	37315140	O00470	MEIS1	2	7	37315093	0.990599999922514
chr6	100730721	100730765	O00470	MEIS1	2	7	100730743	0.991799999921024
chr6	18269319	18269364	O00470	MEIS1	2	7	18269341	0.9791000003263356
chr6	108560238	108560283	O00470	MEIS1	2	7	108560260	0.9594000000745058
chr11	100926090	100926135	O00470	MEIS1	2	7	100926112	0.9705000000104308
chr11	34890966	34890991	O00470	MEIS1	3	7	34890978	0.997099999821186
chr12	2335222	2335267	O00470	MEIS1	2	7	2335244	1.0
chr11	34654969	34655034	O00470	MEIS1	2	7	34655001	0.9991
chr5	148808959	148809023	O00470	MEIS1	3	7	148808991	0.9805000000342726
chr11	33930541	33930572	O00470	MEIS1	3	7	33930556	0.9731000000074506
chr5	143064396	143064441	O00470	MEIS1	2	7	143064418	0.99459999999851
chr5	143054621	143054733	O00470	MEIS1	3	7	143054677	0.9815000000096856
chr11	122070176	122070193	O00470	MEIS1	3	7	122070184	0.9969000000119208
chr5	124652158	124652174	O00470	MEIS1	2	7	124652166	0.9981999999523162
chr11	128595338	128595383	O00470	MEIS1	2	7	128595360	0.992099999973178
chr5	107389280	107389304	O00470	MEIS1	3	7	107389292	0.9993000000596046
chr5	104372627	104372672	O00470	MEIS1	3	7	104372649	0.9763999998170882
chr12	116548055	116548072	O00470	MEIS1	2	7	116548063	0.965599999885261
chr2	29322261	29322298	O00470	MEIS1	3	7	29322279	0.973499999962002
chr13	102128659	102128739	O00470	MEIS1	2	7	102128699	0.9842000000938772
chr7	23176177	23176237	O00470	MEIS1	3	7	23176207	0.9672999999769032
chr4	86968705	86968750	O00470	MEIS1	2	7	86968727	0.9532999994441866
chr1	192516916	192516961	O00470	MEIS1	3	7	192516938	0.965000000018999
chr4	71406502	71406527	O00470	MEIS1	2	7	71406514	0.9534999998256564
chr14	45253400	45253445	O00470	MEIS1	2	7	45253422	0.9821999999865888
chr1	201535302	201535347	O00470	MEIS1	2	7	201535324	0.9999980000019072
chr4	101678235	101678280	O00470	MEIS1	2	7	101678257	0.9638000001259148
chr4	110166082	110166146	O00470	MEIS1	2	7	110166114	0.9805000001356006
chr13	44243264	44243296	O00470	MEIS1	2	7	44243280	0.9732999999590218
chr7	27151030	27151075	O00470	MEIS1	2	7	27151052	1.0
chr4	40909482	40909527	O00470	MEIS1	2	7	40909504	0.9585959997504948
chr14	54681860	54681940	O00470	MEIS1	2	7	54681900	0.9791000000089408
chr4	7650137	7650161	O00470	MEIS1	2	7	7650149	0.9839999999195336
chr14	57480246	57480291	O00470	MEIS1	2	7	57480268	0.9848780002117156
chr7	47227951	47227996	O00470	MEIS1	2	7	47227973	0.952699999922514
chr11	4058386	4058406	O00470	MEIS1	3	7	4058396	0.9550500000804664
chr10	22230569	22230628	O00470	MEIS1	3	6	22230598	0.9884000001311302
chr7	28293043	28293084	O00470	MEIS1	2	6	28293063	0.9802999999195338
chr4	7655683	7655718	O00470	MEIS1	3	6	7655700	0.983799999818206
chr5	107520110	107520155	O00470	MEIS1	2	6	107520132	0.9929199999272824
chr8	37520961	37521006	O00470	MEIS1	2	6	37520983	0.991509999755025
chr8	28708514	28708559	O00470	MEIS1	2	6	28708536	0.998599999833107
chr5	147504141	147504186	O00470	MEIS1	2	6	147504163	0.967600000308454
chr3	124659372	124659420	O00470	MEIS1	2	6	124659396	0.9545999998886138
chr2	168626287	168626327	O00470	MEIS1	2	6	168626307	0.9857999999672176
chr2	133818082	133818127	O00470	MEIS1	2	6	133818104	0.9935999998092652
chr10	24209580	24209612	O00470	MEIS1	2	6	24209596	0.9719000000096858
chr5	120388414	120388459	O00470	MEIS1	2	6	120388436	0.9756000001206994
chr4	4488611	4488656	O00470	MEIS1	2	6	4488633	0.9739999999925494
chr5	136037135	136037180	O00470	MEIS1	2	6	136037157	0.9778000001065432
chr2	143901754	143901775	O00470	MEIS1	2	6	143901764	0.993600000023842
chr5	109657017	109657045	O00470	MEIS1	2	6	109657031	0.988499999947846
chr8	37539882	37539927	O00470	MEIS1	2	6	37539904	0.9670999999392778
chr2	145411668	145411700	O00470	MEIS1	2	6	145411684	0.9991999998867512
chr5	123809717	123809734	O00470	MEIS1	3	6	123809725	0.9899999999947846
chr6	82907128	82907173	O00470	MEIS1	2	6	82907150	1.0
chr8	33243236	33243281	O00470	MEIS1	2	6	33243258	0.9739439997375012
chr2	152047276	152047357	O00470	MEIS1	2	6	152047316	0.9735099999710918
chr3	195002814	195002859	O00470	MEIS1	2	6	195002836	0.9891539998993276
chr1	183244689	183244734	O00470	MEIS1	2	6	183244711	0.9817020001590252
chr3	128997908	128997953	O00470	MEIS1	2	6	128997930	0.99469999987185
chr6	30717597	30717622	O00470	MEIS1	3	6	30717609	0.9604999998752028
chr6	64955593	64955622	O00470	MEIS1	2	6	64955607	0.9719999995417892
chr2	30711755	30711800	O00470	MEIS1	2	6	30711777	0.9577999996684492
chr2	31008927	31008947	O00470	MEIS1	2	6	31008937	0.974999999942258
chr3	154786872	154786917	O00470	MEIS1	2	6	154786894	0.9793000000163912
chr7	64999580	64999612	O00470	MEIS1	2	6	64999596	0.9752000003561376
chr2	43082634	43082679	O00470	MEIS1	2	6	43082656	0.9848999999880792
chr6	49336890	49336934	O00470	MEIS1	2	6	49336912	0.9963999996066092
chr8	59106703	59106748	O00470	MEIS1	2	6	59106725	0.9961000000834463
chr10	43965701	43965746	O00470	MEIS1	2	6	43965723	1.0
chr3	177836927	177836972	O00470	MEIS1	2	6	177836949	1.0
chr3	191631671	191631696	O00470	MEIS1	2	6	191631683	0.9531000000409782
chr6	36131788	36131833	O00470	MEIS1	2	6	36131810	0.9675000000122934
chr6	33144519	33144564	O00470	MEIS1	3	6	33144541	0.9524000000033528
chr6	30744563	30744608	O00470	MEIS1	2	6	30744585	0.9718379999160768
chr6	24547429	24547529	O00470	MEIS1	2	6	24547479	0.9892000000417231
chr2	126863858	126863899	O00470	MEIS1	2	6	126863878	0.9754000001326204
chr6	104653982	104654027	O00470	MEIS1	2	6	104654004	0.9671999998122454
chr3	151584725	151584770	O00470	MEIS1	2	6	151584747	0.9784999997261912
chr2	66477638	66477715	O00470	MEIS1	3	6	66477676	0.9834999999895692
chr2	66569476	66569513	O00470	MEIS1	3	6	66569494	0.9886999999988824
chr6	14792225	14792261	O00470	MEIS1	2	6	14792243	0.9977999999940396
chr3	150107084	150107129	O00470	MEIS1	2	6	150107106	0.9781000001579524
chr2	75476879	75476924	O00470	MEIS1	2	6	75476901	0.9713999996751548
chr1	108720064	108720109	O00470	MEIS1	2	6	108720086	0.9807999999314546
chr5	175378679	175378724	O00470	MEIS1	2	6	175378701	0.9708000000555068
chr5	170572573	170572613	O00470	MEIS1	3	6	170572593	0.9929999998778104
chr5	159404511	159404556	O00470	MEIS1	2	6	159404533	0.9732000000417232
chr7	69738713	69738758	O00470	MEIS1	2	6	69738735	0.9915999999642372
chr3	141558167	141558200	O00470	MEIS1	3	6	141558183	0.9790999999895692
chr1	921064	921109	O00470	MEIS1	2	6	921086	1.0
chr3	194323999	194324067	O00470	MEIS1	3	6	194324033	0.9913999999165536
chr5	93278562	93278607	O00470	MEIS1	2	6	93278584	0.9956000000819564
chr4	10671522	10671567	O00470	MEIS1	2	6	10671544	0.981400000219047
chr3	73143937	73143982	O00470	MEIS1	2	6	73143959	0.9840999998424202
chr20	47656543	47656563	O00470	MEIS1	2	6	47656553	0.9891999999925494
chr1	82467059	82467144	O00470	MEIS1	2	6	82467101	0.9993000000596046
chr20	48772590	48772663	O00470	MEIS1	2	6	48772626	0.9777000004313886
chr20	52974263	52974308	O00470	MEIS1	2	6	52974285	0.9919000001773238
chr4	113384787	113384832	O00470	MEIS1	2	6	113384809	0.9918000000834464
chr4	156954830	156954879	O00470	MEIS1	2	6	156954854	1.0
chr4	155668066	155668139	O00470	MEIS1	3	6	155668102	0.9835000000003724
chr6	155449457	155449502	O00470	MEIS1	2	6	155449479	0.9881999997779728
chr21	22516422	22516530	O00470	MEIS1	2	6	22516476	0.9929780000269413
chr3	13647801	13647825	O00470	MEIS1	2	6	13647813	0.9977999999880792
chr6	156776497	156776537	O00470	MEIS1	3	6	156776517	0.9993000000596046
chr6	163860652	163860677	O00470	MEIS1	2	6	163860664	0.969300000052154
chr1	230270733	230270814	O00470	MEIS1	3	6	230270773	0.9861000001132488
chr1	239263911	239263927	O00470	MEIS1	2	6	239263919	0.9901999999314548
chr21	37370974	37371019	O00470	MEIS1	2	6	37370996	0.9818000000730156
chr4	145512099	145512144	O00470	MEIS1	2	6	145512121	0.9993000000596046
chr4	145181023	145181068	O00470	MEIS1	3	6	145181045	0.9621000001683832
chr4	118327922	118327967	O00470	MEIS1	2	6	118327944	0.9775000001862644
chr7	122901407	122901452	O00470	MEIS1	2	6	122901429	0.9518139998532832
chr4	140234004	140234024	O00470	MEIS1	3	6	140234014	0.9783000000167638
chr21	44965481	44965526	O00470	MEIS1	2	6	44965503	0.9744999999687076
chr4	140096327	140096372	O00470	MEIS1	2	6	140096349	0.984599999974668
chr4	130812464	130812529	O00470	MEIS1	2	6	130812496	0.9709000000409782
chr7	116211203	116211248	O00470	MEIS1	2	6	116211225	0.997299999898672
chr22	29733527	29733572	O00470	MEIS1	2	6	29733549	0.9630000000488012
chr7	106346804	106346849	O00470	MEIS1	2	6	106346826	0.9962820001065732
chr1	231530136	231530181	O00470	MEIS1	2	6	231530158	0.9752000001709908
chr7	102286282	102286327	O00470	MEIS1	2	6	102286304	0.9624999999187888
chr1	183040256	183040301	O00470	MEIS1	2	6	183040278	0.9685000000968575
chr1	172286714	172286759	O00470	MEIS1	2	6	172286736	0.9897000000037252
chr10	2882792	2882881	O00470	MEIS1	2	6	2882836	0.9662999999269845
chr20	19375597	19375637	O00470	MEIS1	2	6	19375617	1.0
chr4	55947514	55947527	O00470	MEIS1	2	6	55947520	0.967699999872595
chr6	133953092	133953141	O00470	MEIS1	3	6	133953116	0.9964999998033048
chr4	10704223	10704259	O00470	MEIS1	2	6	10704241	0.997400000077486
chr22	39658497	39658542	O00470	MEIS1	2	6	39658519	0.9995000001728536
chr6	135280910	135280939	O00470	MEIS1	3	6	135280924	0.9752999998748304
chr4	32570042	32570083	O00470	MEIS1	2	6	32570062	0.9953000000178814
chr2	199738970	199739015	O00470	MEIS1	2	6	199738992	1.0
chr2	201118590	201118614	O00470	MEIS1	3	6	201118602	0.966899999980256
chr6	136566986	136567006	O00470	MEIS1	3	6	136566996	0.9884000000953674
chr5	73160347	73160392	O00470	MEIS1	2	6	73160369	0.9874999998226762
chr8	18614032	18614073	O00470	MEIS1	2	6	18614052	0.955399999973178
chr2	207239323	207239344	O00470	MEIS1	2	6	207239333	1.0
chr2	207405323	207405368	O00470	MEIS1	2	6	207405345	0.9968460002303124
chr4	38675656	38675701	O00470	MEIS1	2	6	38675678	0.9782999999981372
chr2	219249339	219249360	O00470	MEIS1	3	6	219249349	0.9881999998912216
chr4	88737743	88737839	O00470	MEIS1	2	6	88737791	0.9897999998778104
chr7	17274701	17274766	O00470	MEIS1	2	6	17274733	0.9700000000163912
chr6	138592912	138592985	O00470	MEIS1	3	6	138592948	0.9739000000178814
chr10	11699283	11699340	O00470	MEIS1	2	6	11699311	0.9577939997542648
chr1	168466312	168466337	O00470	MEIS1	2	6	168466324	0.9842999997362496
chr6	142112588	142112633	O00470	MEIS1	2	6	142112610	0.9834000000461935
chr2	226995354	226995399	O00470	MEIS1	2	6	226995376	0.9969999999791384
chr7	90613185	90613221	O00470	MEIS1	3	6	90613203	0.9587999999895692
chr5	40678198	40678223	O00470	MEIS1	2	6	40678210	0.9888000002622604
