Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr6	170450039	170450063	Q9C0K0	BCL11B	2	7	170450051	0.974200000141561
chr7	142854177	142854213	Q9C0K0	BCL11B	2	7	142854195	0.963399999973178
chr12	118376314	118376367	Q9C0K0	BCL11B	2	7	118376340	0.9632519998028874
chr7	2894815	2894856	Q9C0K0	BCL11B	2	7	2894835	0.95428000023216
chr7	2715493	2715553	Q9C0K0	BCL11B	2	7	2715523	0.987744000005722
chr20	25281807	25281839	Q9C0K0	BCL11B	2	7	25281823	1.0
chr7	2242196	2242317	Q9C0K0	BCL11B	3	7	2242256	0.9761139999672772
chr7	2138541	2138577	Q9C0K0	BCL11B	2	7	2138559	1.0
chr11	46671129	46671217	Q9C0K0	BCL11B	2	7	46671173	0.9762999998256564
chr7	151430082	151430107	Q9C0K0	BCL11B	2	7	151430094	0.9884999999586492
chr21	35051413	35051466	Q9C0K0	BCL11B	2	7	35051439	0.9760999999996276
chr3	98657574	98657607	Q9C0K0	BCL11B	2	7	98657590	0.9557999996818602
chr13	32586326	32586362	Q9C0K0	BCL11B	2	7	32586344	0.980569999910146
chr12	70243295	70243348	Q9C0K0	BCL11B	3	7	70243321	0.980699999909103
chr8	2102039	2102072	Q9C0K0	BCL11B	2	7	2102055	0.9659999996639788
chr21	39313740	39313805	Q9C0K0	BCL11B	3	7	39313772	0.964399999921024
chr6	152309877	152309937	Q9C0K0	BCL11B	2	7	152309907	0.956099999949336
chr11	12224769	12224798	Q9C0K0	BCL11B	2	7	12224783	0.9618
chr11	12110496	12110549	Q9C0K0	BCL11B	2	7	12110522	0.9769200000330804
chr6	148737878	148737931	Q9C0K0	BCL11B	2	7	148737904	0.9530780001670122
chr20	5950511	5950584	Q9C0K0	BCL11B	2	7	5950547	0.971499999908358
chr21	42234799	42234864	Q9C0K0	BCL11B	2	7	42234831	1.0
chr3	146498268	146498321	Q9C0K0	BCL11B	2	7	146498294	0.9748999997735024
chr10	128212087	128212140	Q9C0K0	BCL11B	2	7	128212113	0.98550000000149
chr6	134633137	134633190	Q9C0K0	BCL11B	2	7	134633163	0.950800000036508
chr12	89040282	89040334	Q9C0K0	BCL11B	2	7	89040308	0.98870000006482
chr11	66421780	66421805	Q9C0K0	BCL11B	2	7	66421792	1.0
chr22	31212136	31212248	Q9C0K0	BCL11B	2	7	31212192	0.9720560000699012
chr12	10674133	10674186	Q9C0K0	BCL11B	2	7	10674159	0.9751000001102684
chr20	62117902	62117931	Q9C0K0	BCL11B	2	7	62117916	0.9511999999314548
chr7	100479282	100479334	Q9C0K0	BCL11B	3	7	100479308	0.9582000003024936
chr11	128725719	128725772	Q9C0K0	BCL11B	2	7	128725745	0.9890000000447036
chr11	119713681	119713734	Q9C0K0	BCL11B	2	7	119713707	0.9737999999444932
chr7	105993076	105993132	Q9C0K0	BCL11B	2	7	105993104	0.9947999996602536
chr11	117828729	117828750	Q9C0K0	BCL11B	2	7	117828739	0.9775000002361834
chr12	2004513	2004562	Q9C0K0	BCL11B	2	7	2004537	0.9740999999824912
chr12	3492384	3492428	Q9C0K0	BCL11B	2	7	3492406	0.9975000000476836
chr11	114400598	114400651	Q9C0K0	BCL11B	3	7	114400624	0.983899999890849
chr11	111602179	111602228	Q9C0K0	BCL11B	2	7	111602203	0.9701999995306134
chr7	92447421	92447474	Q9C0K0	BCL11B	2	7	92447447	0.9557999995876104
chr12	11727307	11727339	Q9C0K0	BCL11B	2	7	11727323	0.9911999999135732
chr12	67630922	67630955	Q9C0K0	BCL11B	2	7	67630938	0.9941999999716878
chr20	50931754	50931783	Q9C0K0	BCL11B	2	7	50931768	0.9980000000476836
chr7	73683675	73683728	Q9C0K0	BCL11B	2	7	73683701	0.9625999994959682
chr7	127856988	127857021	Q9C0K0	BCL11B	2	7	127857004	0.9737999999195336
chr20	63730911	63730964	Q9C0K0	BCL11B	2	7	63730937	0.9557999999761582
chr20	63894930	63894983	Q9C0K0	BCL11B	2	7	63894956	0.950399999730289
chr11	75525993	75526046	Q9C0K0	BCL11B	2	7	75526019	1.0
chr3	111547880	111547908	Q9C0K0	BCL11B	2	7	111547894	0.983399999877438
chr7	39949500	39949549	Q9C0K0	BCL11B	2	7	39949524	0.9699000001475216
chr3	108780375	108780396	Q9C0K0	BCL11B	2	7	108780385	0.996599999976158
chr11	68213827	68213880	Q9C0K0	BCL11B	2	7	68213853	0.979375999814272
chr7	35709602	35709655	Q9C0K0	BCL11B	2	7	35709628	0.9528000000528992
chr6	131628271	131628394	Q9C0K0	BCL11B	2	7	131628332	0.9789660000495612
chr20	1435039	1435068	Q9C0K0	BCL11B	2	7	1435053	0.97720000025481
chr20	675659	675683	Q9C0K0	BCL11B	2	7	675671	0.9755000001136214
chr6	30682701	30682754	Q9C0K0	BCL11B	2	7	30682727	0.9547999996785076
chr15	56465034	56465087	Q9C0K0	BCL11B	2	7	56465060	0.9860000000864269
chr6	35732031	35732084	Q9C0K0	BCL11B	3	7	35732057	0.9770999994829296
chr10	49762414	49762467	Q9C0K0	BCL11B	2	7	49762440	0.9768000000290572
chr8	85220652	85220765	Q9C0K0	BCL11B	3	7	85220708	0.9726000001303852
chr22	24498044	24498097	Q9C0K0	BCL11B	2	7	24498070	0.9821000001981854
chr6	32807348	32807413	Q9C0K0	BCL11B	2	7	32807380	0.9790999997407198
chr15	69759167	69759195	Q9C0K0	BCL11B	2	7	69759181	0.984399999859184
chr22	26592528	26592600	Q9C0K0	BCL11B	2	7	26592564	0.9550000000461936
chr19	35758035	35758067	Q9C0K0	BCL11B	2	7	35758051	0.9660000000424684
chr15	73992334	73992367	Q9C0K0	BCL11B	2	7	73992350	0.9898000000953674
chr6	30717540	30717576	Q9C0K0	BCL11B	2	7	30717558	0.9604999998752028
chr15	75452040	75452100	Q9C0K0	BCL11B	2	7	75452070	0.9880999998569489
chr10	124647949	124648045	Q9C0K0	BCL11B	2	7	124647997	1.0
chr15	76931636	76931704	Q9C0K0	BCL11B	2	7	76931670	0.9796999996405096
chr15	78174575	78174620	Q9C0K0	BCL11B	2	7	78174597	0.9693999999344348
chr10	21534077	21534153	Q9C0K0	BCL11B	2	7	21534115	0.9791000000476836
chr2	203706547	203706600	Q9C0K0	BCL11B	2	7	203706573	0.951249999985844
chr15	90102447	90102500	Q9C0K0	BCL11B	2	7	90102473	0.9713999997194857
chr15	93290082	93290110	Q9C0K0	BCL11B	2	7	93290096	0.9521999998740852
chr15	95864706	95864759	Q9C0K0	BCL11B	2	7	95864732	0.9863000000372528
chr15	97960618	97960686	Q9C0K0	BCL11B	2	7	97960652	0.989599999935925
chr6	26156369	26156422	Q9C0K0	BCL11B	2	7	26156395	0.9613000000827014
chr16	684405	684441	Q9C0K0	BCL11B	2	7	684423	0.9957000000745058
chr16	807881	807986	Q9C0K0	BCL11B	3	7	807933	0.9566000001378356
chr15	51737750	51737778	Q9C0K0	BCL11B	2	7	51737764	0.9810999999180436
chr6	36986183	36986236	Q9C0K0	BCL11B	2	7	36986209	0.9673000000551344
chr2	219543792	219543845	Q9C0K0	BCL11B	3	7	219543818	0.9919999998167156
chr15	40932238	40932291	Q9C0K0	BCL11B	2	7	40932264	0.994799999922514
chr3	69368432	69368509	Q9C0K0	BCL11B	2	7	69368470	0.9567920000776649
chr21	43939217	43939270	Q9C0K0	BCL11B	2	7	43939243	0.9720000000298024
chr14	51989467	51989560	Q9C0K0	BCL11B	2	7	51989513	0.9950999998867512
chr10	116724119	116724179	Q9C0K0	BCL11B	2	7	116724149	0.9901000000029804
chr6	109705321	109705346	Q9C0K0	BCL11B	2	7	109705333	0.9682059996813536
chr2	239268636	239268689	Q9C0K0	BCL11B	2	7	239268662	0.9942000000715256
chr8	28402042	28402111	Q9C0K0	BCL11B	3	7	28402076	0.9534000000149012
chr6	108592763	108592799	Q9C0K0	BCL11B	2	7	108592781	0.989500000153482
chr14	61568763	61568787	Q9C0K0	BCL11B	2	7	61568775	0.9877000002264976
chr6	106325750	106325803	Q9C0K0	BCL11B	2	7	106325776	0.95219999967739
chr14	72714238	72714291	Q9C0K0	BCL11B	2	7	72714264	0.9886000000849366
chr8	41490316	41490373	Q9C0K0	BCL11B	2	7	41490344	0.9716020000129938
chr14	92923497	92923550	Q9C0K0	BCL11B	2	7	92923523	0.9829999999277294
chr6	52284906	52284959	Q9C0K0	BCL11B	2	7	52284932	0.9885
chr14	99257658	99257711	Q9C0K0	BCL11B	2	7	99257684	1.0
chr10	89206837	89206890	Q9C0K0	BCL11B	2	7	89206863	1.0
chr14	101442654	101442678	Q9C0K0	BCL11B	2	7	101442666	0.9752999998487532
chr14	101628593	101628626	Q9C0K0	BCL11B	2	7	101628609	0.9814000000044704
chr15	31203150	31203202	Q9C0K0	BCL11B	2	7	31203176	0.9703999999914318
chr8	65946272	65946305	Q9C0K0	BCL11B	2	7	65946288	0.9877999999344348
chr8	67064310	67064347	Q9C0K0	BCL11B	2	7	67064328	0.9763000000387432
chr15	39774834	39774883	Q9C0K0	BCL11B	2	7	39774858	0.9761999999735504
chr10	70170644	70170696	Q9C0K0	BCL11B	2	7	70170670	0.9757000000700354
chr1	35883098	35883146	Q9C0K0	BCL11B	2	7	35883122	0.9575779997792097
chr11	126268940	126268993	Q9C0K0	BCL11B	2	7	126268966	0.9892999999925496
chr4	95985186	95985239	Q9C0K0	BCL11B	2	7	95985212	0.9990999999701976
chr1	27322107	27322179	Q9C0K0	BCL11B	2	7	27322143	0.9530999998554588
chr1	18948582	18948610	Q9C0K0	BCL11B	2	7	18948596	0.9914000000089408
chr2	9631149	9631177	Q9C0K0	BCL11B	2	7	9631163	0.965399999897927
chr4	83341109	83341162	Q9C0K0	BCL11B	2	7	83341135	0.964500000116229
chr2	25878584	25878625	Q9C0K0	BCL11B	2	7	25878604	0.9732999999441206
chr2	28587088	28587121	Q9C0K0	BCL11B	2	7	28587104	0.9579000000145288
chr2	28566901	28566946	Q9C0K0	BCL11B	2	7	28566923	0.9593000002037734
chr2	27081400	27081440	Q9C0K0	BCL11B	2	7	27081420	0.9856999998375774
chr1	2412638	2412686	Q9C0K0	BCL11B	2	7	2412662	0.9733999999389052
chr1	19210354	19210387	Q9C0K0	BCL11B	3	7	19210370	0.9603999999292196
chr1	24965103	24965127	Q9C0K0	BCL11B	2	7	24965115	1.0
chr4	85930068	85930116	Q9C0K0	BCL11B	2	7	85930092	0.985300000024587
chr2	12057603	12057651	Q9C0K0	BCL11B	2	7	12057627	0.9897019997879862
chr1	25998296	25998349	Q9C0K0	BCL11B	2	7	25998322	0.971600000077486
chr2	20651187	20651263	Q9C0K0	BCL11B	2	7	20651225	0.999000000077486
chr1	1891115	1891168	Q9C0K0	BCL11B	2	7	1891141	0.981154000109434
chr2	25376942	25376990	Q9C0K0	BCL11B	2	7	25376966	0.9988999999463558
chr1	6245213	6245266	Q9C0K0	BCL11B	2	7	6245239	1.0
chr19	50511264	50511329	Q9C0K0	BCL11B	2	7	50511296	0.9633859998896718
chr19	47518327	47518364	Q9C0K0	BCL11B	2	7	47518345	0.953999999512732
chr9	137462052	137462109	Q9C0K0	BCL11B	2	7	137462080	0.9936000001192092
chr2	12716652	12716708	Q9C0K0	BCL11B	2	7	12716680	0.9925000000089408
chr4	77076160	77076217	Q9C0K0	BCL11B	3	7	77076188	0.9923999999582768
chr19	42242723	42242776	Q9C0K0	BCL11B	2	7	42242749	0.963410000057891
chr1	32886650	32886703	Q9C0K0	BCL11B	2	7	32886676	0.9831000000685454
chr1	2195183	2195236	Q9C0K0	BCL11B	2	7	2195209	0.9627000000931324
chr19	57682028	57682077	Q9C0K0	BCL11B	3	7	57682052	0.9812680001169444
chr1	13749104	13749157	Q9C0K0	BCL11B	2	7	13749130	0.9929000001609324
chr19	45769436	45769489	Q9C0K0	BCL11B	2	7	45769462	0.9801499997988344
chr6	25279071	25279124	Q9C0K0	BCL11B	2	6	25279097	0.9809999999985098
chr10	7818462	7818514	Q9C0K0	BCL11B	2	6	7818488	0.997600000154972
chr8	102863211	102863264	Q9C0K0	BCL11B	2	6	102863237	0.9607000001057984
chr10	16436909	16436989	Q9C0K0	BCL11B	2	6	16436949	0.9672000001057982
chr15	84981322	84981389	Q9C0K0	BCL11B	3	6	84981355	0.9914000001505018
chr15	98648454	98648507	Q9C0K0	BCL11B	2	6	98648480	1.0
chr15	92904287	92904340	Q9C0K0	BCL11B	2	6	92904313	0.9975999999523164
chr16	668010	668063	Q9C0K0	BCL11B	2	6	668036	0.9653000000339002
chr19	50330907	50330960	Q9C0K0	BCL11B	2	6	50330933	0.9856000000044703
chr2	199911312	199911365	Q9C0K0	BCL11B	2	6	199911338	0.9595260000050068
chr16	1043882	1043935	Q9C0K0	BCL11B	2	6	1043908	0.956200000142306
chr6	22045507	22045627	Q9C0K0	BCL11B	2	6	22045567	0.9667000000651926
chr4	152779852	152779968	Q9C0K0	BCL11B	3	6	152779910	0.9827999999761582
chr22	31630483	31630536	Q9C0K0	BCL11B	2	6	31630509	0.9634659998610616
chr16	2155673	2155726	Q9C0K0	BCL11B	2	6	2155699	0.9872000000417231
chr1	19406372	19406396	Q9C0K0	BCL11B	2	6	19406384	0.9826999999921768
chr8	132979183	132979236	Q9C0K0	BCL11B	2	6	132979209	0.9630200001865624
chr6	2765430	2765483	Q9C0K0	BCL11B	2	6	2765456	0.9870999999150634
chr2	178414834	178414855	Q9C0K0	BCL11B	2	6	178414844	0.9673000002216549
chr3	187745349	187745402	Q9C0K0	BCL11B	3	6	187745375	1.0
chr8	129168290	129168311	Q9C0K0	BCL11B	2	6	129168300	1.0
chr1	231211569	231211657	Q9C0K0	BCL11B	2	6	231211613	0.9547000001434236
chr16	27235533	27235557	Q9C0K0	BCL11B	2	6	27235545	0.9819999996755272
chr16	23557493	23557544	Q9C0K0	BCL11B	3	6	23557518	0.96050999975577
chr3	186570500	186570553	Q9C0K0	BCL11B	2	6	186570526	0.958200000068918
chr16	19555593	19555633	Q9C0K0	BCL11B	2	6	19555613	0.9517239998847248
chr16	19523870	19523923	Q9C0K0	BCL11B	2	6	19523896	0.9936999998778104
chr16	18801734	18801818	Q9C0K0	BCL11B	3	6	18801776	0.966099999511242
chr6	12008686	12008739	Q9C0K0	BCL11B	2	6	12008712	0.985900000088662
chr1	243421972	243422024	Q9C0K0	BCL11B	2	6	243421998	1.0
