Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr5	1537029	1537084	P10914	IRF1	11	26	1537056	0.9868879997819662
chr10	43623518	43623561	P10914	IRF1	10	26	43623539	0.9737379998400808
chr4	186069126	186069170	P10914	IRF1	11	26	186069148	0.9719000000551344
chr8	89984068	89984124	P10914	IRF1	13	26	89984096	0.993796000134945
chr6	36386562	36386597	P10914	IRF1	9	25	36386579	0.972900000127405
chr1	56774378	56774442	P10914	IRF1	11	25	56774410	0.9638999998942016
chr16	50698122	50698154	P10914	IRF1	10	25	50698138	0.9910000000894068
chr10	102245303	102245408	P10914	IRF1	10	25	102245355	0.9569000000882892
chr12	15534453	15534508	P10914	IRF1	9	25	15534480	0.9878000000342728
chr16	53952606	53952643	P10914	IRF1	9	25	53952624	0.9856999999567866
chr8	10630514	10630574	P10914	IRF1	9	25	10630544	1.0
chr1	65068659	65068697	P10914	IRF1	9	25	65068678	0.9508359999079258
chr6	32844036	32844077	P10914	IRF1	10	25	32844056	0.9839999998852612
chr15	42920861	42920920	P10914	IRF1	8	25	42920890	0.9618099999580532
chr15	64895870	64895903	P10914	IRF1	10	25	64895886	0.9634999998420476
chr14	70417013	70417082	P10914	IRF1	11	25	70417047	0.9564999998304992
chr4	158949262	158949311	P10914	IRF1	10	25	158949286	0.9700999994710088
chr3	187368352	187368417	P10914	IRF1	11	25	187368384	0.9799999999199064
chr2	20576815	20576854	P10914	IRF1	10	25	20576834	0.9782000000696628
chr3	149245871	149245920	P10914	IRF1	10	25	149245895	1.0
chr1	173123196	173123259	P10914	IRF1	11	24	173123227	0.9842000000581144
chr9	15296346	15296387	P10914	IRF1	9	24	15296366	0.975699999730289
chr4	180827478	180827513	P10914	IRF1	9	24	180827495	0.9808999999776482
chr8	16604142	16604188	P10914	IRF1	9	24	16604165	0.994999999846518
chr7	17142634	17142679	P10914	IRF1	9	24	17142656	0.9830000000707804
chr12	24795885	24795929	P10914	IRF1	10	24	24795907	0.987200000026077
chr17	63439830	63439894	P10914	IRF1	9	24	63439862	0.9985999998927116
chr4	146175672	146175749	P10914	IRF1	11	24	146175710	0.994400000052154
chr3	122680792	122680837	P10914	IRF1	10	24	122680814	0.9915999999076128
chr15	44712653	44712716	P10914	IRF1	11	24	44712684	0.9805999998018146
chr5	139385253	139385308	P10914	IRF1	10	24	139385280	0.9777999995753168
chr15	80072437	80072488	P10914	IRF1	11	24	80072462	0.9841000001348555
chr2	148553146	148553191	P10914	IRF1	8	24	148553168	0.9669000000145286
chr4	168480489	168480548	P10914	IRF1	10	24	168480518	0.963599999704957
chr1	193418592	193418643	P10914	IRF1	9	24	193418617	0.9838999999642372
chr3	183541884	183541935	P10914	IRF1	9	24	183541909	0.9662999998759478
chr11	31995944	31995981	P10914	IRF1	9	24	31995962	0.9810000002801418
chr6	33019094	33019153	P10914	IRF1	10	23	33019123	1.0
chr2	200383934	200383971	P10914	IRF1	10	23	200383952	0.9567999999538064
chr11	59142859	59142906	P10914	IRF1	10	23	59142882	0.9971000000476836
chr9	5450326	5450383	P10914	IRF1	10	23	5450354	0.972445999981463
chr16	50741994	50742073	P10914	IRF1	10	23	50742033	0.977399999963492
chr2	165903090	165903123	P10914	IRF1	10	23	165903106	0.9860999998979272
chr4	15653587	15653641	P10914	IRF1	9	23	15653614	0.9824999999791384
chr14	91022659	91022736	P10914	IRF1	10	23	91022697	0.9520999999064952
chr10	89301922	89301983	P10914	IRF1	9	23	89301952	0.9758999999545516
chr5	10595949	10595996	P10914	IRF1	9	23	10595972	0.9633999997720122
chr1	42529823	42529872	P10914	IRF1	10	23	42529847	0.9723999998100102
chr6	32854556	32854604	P10914	IRF1	9	23	32854580	0.9845200001366436
chr10	28178518	28178565	P10914	IRF1	10	23	28178541	0.962789999717474
chr2	64767166	64767205	P10914	IRF1	9	23	64767185	0.9962000000298024
chr13	27620610	27620687	P10914	IRF1	8	23	27620648	0.9893000000067056
chr14	68210968	68211031	P10914	IRF1	9	23	68210999	0.9774000000558792
chr9	93501427	93501476	P10914	IRF1	9	23	93501451	0.968399999910593
chr11	63536764	63536849	P10914	IRF1	10	23	63536806	0.9605999998643996
chr14	73458744	73458797	P10914	IRF1	9	23	73458770	0.9759800003364684
chr7	41705172	41705227	P10914	IRF1	8	23	41705199	0.9990000000417232
chr9	32526313	32526364	P10914	IRF1	9	23	32526338	0.9741999996051192
chr10	77629972	77630021	P10914	IRF1	8	23	77629996	0.9678000002548098
chr17	51029990	51030040	P10914	IRF1	9	23	51030015	0.9646999999921768
chr4	184268114	184268179	P10914	IRF1	10	23	184268146	0.9848000002447516
chr11	35662713	35662767	P10914	IRF1	8	23	35662740	0.9683839998185636
chr5	132410875	132410938	P10914	IRF1	8	23	132410906	0.9612999999143184
chr10	3811552	3811616	P10914	IRF1	10	22	3811584	0.9785999999940396
chr6	157033499	157033543	P10914	IRF1	8	22	157033521	0.99539999999851
chr1	212596487	212596562	P10914	IRF1	10	22	212596524	0.9642999997850508
chr6	108558564	108558623	P10914	IRF1	9	22	108558593	0.9594000000745058
chr5	74577002	74577049	P10914	IRF1	7	22	74577025	0.9674999999180436
chr3	197848293	197848320	P10914	IRF1	12	22	197848306	0.954527999972552
chr14	99481118	99481165	P10914	IRF1	9	22	99481141	0.9934000000178814
chr13	41060452	41060509	P10914	IRF1	8	22	41060480	0.9913000001519918
chr1	228141326	228141358	P10914	IRF1	8	22	228141342	0.9719999998182058
chr3	62445477	62445526	P10914	IRF1	8	22	62445501	0.9743000001884996
chr22	36156928	36156965	P10914	IRF1	10	22	36156946	0.9805000000730156
chr1	243354687	243354726	P10914	IRF1	8	22	243354706	0.9588000001158564
chr10	118832351	118832388	P10914	IRF1	9	22	118832369	0.9844000000637024
chr11	128831297	128831348	P10914	IRF1	9	22	128831322	0.9802000000048428
chr10	110504168	110504231	P10914	IRF1	8	22	110504199	1.0
chr9	107246416	107246465	P10914	IRF1	8	22	107246440	0.9736999997586012
chr13	49147016	49147063	P10914	IRF1	8	22	49147039	0.9733999999120831
chr18	54946459	54946501	P10914	IRF1	10	22	54946480	0.9545999998569488
chr1	11731797	11731878	P10914	IRF1	8	22	11731837	0.9561999994806946
chr1	222644286	222644373	P10914	IRF1	10	22	222644329	0.993599999976158
chr9	89388369	89388430	P10914	IRF1	9	22	89388399	0.9957
chr2	68737864	68737904	P10914	IRF1	10	22	68737884	0.9927999999545516
chr3	142447972	142448051	P10914	IRF1	10	22	142448011	0.9758439998656512
chr21	15732501	15732544	P10914	IRF1	9	22	15732522	0.9809999999046326
chr17	47650645	47650711	P10914	IRF1	9	22	47650678	0.9569399997547268
chr8	141245339	141245414	P10914	IRF1	8	22	141245376	0.9966000001966954
chr15	58981988	58982039	P10914	IRF1	9	22	58982013	0.9541000001102686
chr5	91380342	91380390	P10914	IRF1	9	22	91380366	1.0
chr4	8537365	8537420	P10914	IRF1	8	22	8537392	0.9715220000065864
chr2	12588207	12588270	P10914	IRF1	9	22	12588238	1.0
chr8	17988022	17988067	P10914	IRF1	8	22	17988044	0.993600000141561
chr4	153469185	153469228	P10914	IRF1	8	22	153469206	0.9757999999701976
chr8	128377184	128377217	P10914	IRF1	8	21	128377200	0.9591299999907612
chr9	134065904	134065956	P10914	IRF1	8	21	134065930	0.9826999998189508
chr17	45227238	45227279	P10914	IRF1	8	21	45227258	1.0
chr17	35541236	35541273	P10914	IRF1	11	21	35541254	0.9642000000756232
chr11	10858103	10858164	P10914	IRF1	10	21	10858133	0.9874999998062848
chr10	3829022	3829070	P10914	IRF1	9	21	3829046	0.978899999845773
chr2	46268338	46268371	P10914	IRF1	9	21	46268354	0.9852539999172092
chr1	65812211	65812288	P10914	IRF1	8	21	65812249	0.985599999924004
chr4	184449027	184449084	P10914	IRF1	10	21	184449055	0.9857000000879168
chr11	84714511	84714559	P10914	IRF1	8	21	84714535	0.998299999976158
chr16	56989529	56989574	P10914	IRF1	9	21	56989551	0.9797399999223648
chr11	64880847	64880896	P10914	IRF1	10	21	64880871	0.9745000000104308
chr7	21353027	21353081	P10914	IRF1	9	21	21353054	0.972799999652803
chr2	6833264	6833301	P10914	IRF1	9	21	6833282	0.9818999995991587
chr17	50852307	50852370	P10914	IRF1	9	21	50852338	0.9550339996479452
chr18	62506393	62506432	P10914	IRF1	11	21	62506412	0.9512999998807908
chr1	66301340	66301381	P10914	IRF1	10	21	66301360	0.9990000000417232
chr13	32426259	32426296	P10914	IRF1	9	21	32426277	0.9837999999687076
chr4	141636549	141636586	P10914	IRF1	9	21	141636567	0.9886500000499188
chr1	112674839	112674873	P10914	IRF1	11	21	112674856	0.9813999999314548
chr10	89084555	89084591	P10914	IRF1	10	21	89084573	0.9966999998867512
chr21	25457482	25457545	P10914	IRF1	8	21	25457513	0.965800000104308
chr8	89730078	89730118	P10914	IRF1	8	21	89730098	0.974099999976158
chr1	113742721	113742767	P10914	IRF1	8	20	113742744	0.9689960002675652
chr7	26665202	26665263	P10914	IRF1	7	20	26665232	0.98489999987185
chr18	46250585	46250652	P10914	IRF1	8	20	46250618	0.9524979998737574
chr2	191014157	191014244	P10914	IRF1	9	20	191014200	0.987599999947846
chr1	212635342	212635411	P10914	IRF1	7	20	212635376	0.9525999997913838
chr4	173334488	173334578	P10914	IRF1	8	20	173334533	0.96679999980703
chr21	35529333	35529367	P10914	IRF1	8	20	35529350	0.997199999898672
chr12	124480567	124480624	P10914	IRF1	9	20	124480595	0.9982000001728536
chr11	20360838	20360873	P10914	IRF1	9	20	20360855	0.9736780000582336
chr8	56211738	56211796	P10914	IRF1	9	20	56211767	0.996900000154972
chr17	79733237	79733270	P10914	IRF1	9	20	79733253	0.9581000004559757
chr5	37197880	37197935	P10914	IRF1	8	20	37197907	0.9547499996244908
chr1	234657504	234657545	P10914	IRF1	10	20	234657524	0.9990999999642372
chr1	151459497	151459570	P10914	IRF1	7	20	151459533	0.9587239999398588
chr4	158609093	158609140	P10914	IRF1	8	20	158609116	0.9837999998435378
chr4	184417342	184417376	P10914	IRF1	9	20	184417359	0.9871000000119208
chr17	40058551	40058602	P10914	IRF1	7	20	40058576	0.965899999795854
chr18	55477690	55477734	P10914	IRF1	8	20	55477712	0.9937999997317792
chr7	4725402	4725475	P10914	IRF1	7	20	4725438	0.9627000000119208
chr10	43595371	43595400	P10914	IRF1	8	20	43595385	0.9510000003740192
chr12	127083481	127083527	P10914	IRF1	8	20	127083504	0.998400000023842
chr5	43038060	43038109	P10914	IRF1	10	20	43038084	0.982162000195682
chr7	33039728	33039789	P10914	IRF1	9	20	33039758	0.9659999997712672
chr6	144216220	144216281	P10914	IRF1	10	20	144216250	0.9946999997913838
chr1	169116443	169116526	P10914	IRF1	8	20	169116484	0.9535000000227244
chr5	158875378	158875415	P10914	IRF1	8	20	158875396	0.9853999998882412
chr1	230169901	230169958	P10914	IRF1	8	20	230169929	0.9999000000953674
chr14	65081523	65081572	P10914	IRF1	9	20	65081547	0.9803000000298024
chr14	91060667	91060753	P10914	IRF1	11	20	91060710	0.9648000000566244
chr6	12271004	12271056	P10914	IRF1	8	20	12271030	0.9729799995288252
chr3	71584540	71584572	P10914	IRF1	8	20	71584556	1.0
chr6	129748517	129748574	P10914	IRF1	10	20	129748545	0.9830999999329448
chr3	3172819	3172858	P10914	IRF1	7	20	3172838	0.9657999997846782
chr15	45637686	45637729	P10914	IRF1	11	20	45637707	0.9732000001475216
chr13	71291057	71291096	P10914	IRF1	10	20	71291076	0.9813999999135732
chr4	118968157	118968218	P10914	IRF1	8	20	118968187	0.9937999999016524
chr3	95706231	95706273	P10914	IRF1	8	20	95706252	0.9854000000540168
chr17	27808155	27808206	P10914	IRF1	8	19	27808180	0.9968420000970364
chr18	58438862	58438899	P10914	IRF1	7	19	58438880	0.9576999999489636
chr16	56609703	56609771	P10914	IRF1	9	19	56609737	0.9646999997451902
chr4	47485535	47485600	P10914	IRF1	9	19	47485567	0.9844000000149012
chr17	42112719	42112762	P10914	IRF1	9	19	42112740	0.9678999999709428
chr7	141738241	141738309	P10914	IRF1	10	19	141738275	0.9794999997481704
chr5	176659058	176659093	P10914	IRF1	8	19	176659075	0.970699999973178
chr5	81779171	81779215	P10914	IRF1	9	19	81779193	0.980499999924004
chr1	115099138	115099183	P10914	IRF1	7	19	115099160	0.980599999628961
chr15	70141266	70141330	P10914	IRF1	8	19	70141298	0.9824000000998376
chr10	33487163	33487204	P10914	IRF1	8	19	33487183	0.9530000000052156
chr9	33025775	33025820	P10914	IRF1	8	19	33025797	0.9738000000283122
chr2	191020430	191020473	P10914	IRF1	10	19	191020451	0.9900000001356004
chr6	21165115	21165170	P10914	IRF1	7	19	21165142	0.9685000000044705
chr2	176473241	176473303	P10914	IRF1	9	19	176473272	0.9881999997630716
chr7	26156466	26156511	P10914	IRF1	8	19	26156488	0.9762000000163912
chr19	46714613	46714662	P10914	IRF1	9	19	46714637	0.9600999997854232
chr18	67418307	67418344	P10914	IRF1	7	19	67418325	0.9564000000238418
chr9	75020552	75020587	P10914	IRF1	7	19	75020569	0.9612620000995696
chr3	115147716	115147791	P10914	IRF1	9	19	115147753	0.9996999999880792
chr18	75161856	75161911	P10914	IRF1	8	19	75161883	0.9882000003814696
chr13	40984811	40984858	P10914	IRF1	7	19	40984834	0.9663000003129244
chr2	23380765	23380806	P10914	IRF1	7	19	23380785	0.9939000000119208
chr7	122137017	122137062	P10914	IRF1	9	19	122137039	0.9567999998502432
chr2	112768201	112768230	P10914	IRF1	8	19	112768215	0.999799999898672
chr12	94621921	94621976	P10914	IRF1	8	19	94621948	0.956211999940872
chr15	78065503	78065551	P10914	IRF1	8	19	78065527	0.987799999898672
chr1	8526031	8526110	P10914	IRF1	7	19	8526070	0.954412000003457
chr3	171491602	171491669	P10914	IRF1	8	19	171491635	0.9823999999046326
chr3	149225297	149225361	P10914	IRF1	8	19	149225329	0.9679999997518955
chr16	21645630	21645663	P10914	IRF1	9	19	21645646	0.9801000000551344
chr3	49813932	49813985	P10914	IRF1	10	19	49813958	0.9524040001973508
chr4	77735101	77735146	P10914	IRF1	8	19	77735123	0.9727000000555068
chr7	148564758	148564811	P10914	IRF1	8	19	148564784	0.985200000211224
chr19	16002170	16002207	P10914	IRF1	8	19	16002188	0.9572000001665204
chr7	106768205	106768240	P10914	IRF1	8	19	106768222	0.9862300000205636
chr14	95143963	95144000	P10914	IRF1	8	19	95143981	0.9972680000901222
chr4	168481108	168481165	P10914	IRF1	8	19	168481136	0.963599999704957
chr2	193347836	193347902	P10914	IRF1	7	19	193347869	0.983986000224948
chr4	102827000	102827039	P10914	IRF1	10	19	102827019	0.9802000000659375
chr6	105992506	105992566	P10914	IRF1	8	19	105992536	1.0
chr13	27098885	27098932	P10914	IRF1	7	19	27098908	0.9827000000525266
chr2	6877628	6877661	P10914	IRF1	10	19	6877644	0.9975999999523164
chr5	130836797	130836834	P10914	IRF1	9	19	130836815	0.9626000001627952
chr2	102256404	102256447	P10914	IRF1	7	19	102256425	0.9852999996349217
chr1	100065495	100065554	P10914	IRF1	7	19	100065524	0.9650999995842576
chr19	44095337	44095407	P10914	IRF1	7	18	44095372	0.9615019998639822
chr1	175191887	175191943	P10914	IRF1	7	18	175191915	0.992782000003755
chr6	27121051	27121104	P10914	IRF1	7	18	27121077	0.9564999997630717
chr1	66336008	66336059	P10914	IRF1	7	18	66336033	0.975899999848008
chr13	43368095	43368136	P10914	IRF1	7	18	43368115	0.9697000000625848
chr2	230411867	230411920	P10914	IRF1	8	18	230411893	0.9509000002235174
chr6	28943694	28943737	P10914	IRF1	8	18	28943715	0.9603000001933426
chr14	67488708	67488767	P10914	IRF1	11	18	67488737	0.9715999998539686
chr1	74586441	74586493	P10914	IRF1	8	18	74586467	0.9876000000134112
chr7	131546217	131546274	P10914	IRF1	9	18	131546245	0.9823999998882412
chr2	62705633	62705699	P10914	IRF1	8	18	62705666	1.0
chr14	67514910	67514957	P10914	IRF1	8	18	67514933	0.999098000007868
chr7	114048430	114048517	P10914	IRF1	8	18	114048473	0.9812019999310374
chr15	55255869	55255913	P10914	IRF1	8	18	55255891	0.9694999997362496
chr7	77193177	77193216	P10914	IRF1	8	18	77193196	0.9542999998912216
chr10	50637191	50637234	P10914	IRF1	6	18	50637212	0.995199999910593
chr11	94129195	94129260	P10914	IRF1	7	18	94129227	0.9650619998261332
chr8	85513695	85513730	P10914	IRF1	7	18	85513712	0.984299999473244
chr14	50065119	50065209	P10914	IRF1	8	18	50065164	0.9828239999275654
chr1	56330608	56330659	P10914	IRF1	9	18	56330633	0.9860000002868472
chr20	5120264	5120307	P10914	IRF1	8	18	5120285	0.9592739997632802
chr17	65041142	65041174	P10914	IRF1	6	18	65041158	0.9602999999836088
chr22	30609465	30609510	P10914	IRF1	9	18	30609487	0.974748000252992
chr9	100098486	100098523	P10914	IRF1	10	18	100098504	0.9676199998259544
chr15	68114525	68114567	P10914	IRF1	7	18	68114546	0.966600000216812
chr6	10412279	10412352	P10914	IRF1	6	18	10412315	1.0
chr6	26027316	26027389	P10914	IRF1	7	18	26027352	0.9878000001147388
chr11	32091528	32091585	P10914	IRF1	8	18	32091556	0.9601999999489635
chr6	108559770	108559817	P10914	IRF1	8	18	108559793	0.9594000000745058
chr16	81497960	81498010	P10914	IRF1	7	18	81497985	0.9798999999705702
chr10	91198945	91199018	P10914	IRF1	8	18	91198981	1.0
chr3	159911398	159911449	P10914	IRF1	8	18	159911423	0.9904999999277294
chr22	46058279	46058346	P10914	IRF1	8	18	46058312	0.9892999999940396
chr4	81747315	81747356	P10914	IRF1	7	18	81747335	1.0
chr10	75772405	75772466	P10914	IRF1	8	18	75772435	0.999200000154972
chr1	37846806	37846861	P10914	IRF1	7	18	37846833	0.9873999999329448
chr15	85707552	85707615	P10914	IRF1	8	18	85707583	0.9813739998996258
chr20	31675091	31675130	P10914	IRF1	8	18	31675110	0.9602000001769512
chr1	15156535	15156582	P10914	IRF1	7	18	15156558	0.9690999997630716
chr6	6688402	6688451	P10914	IRF1	7	18	6688426	0.9942000001192092
chr10	89860882	89860932	P10914	IRF1	9	18	89860907	0.9960999998569487
chr15	75198846	75198897	P10914	IRF1	8	18	75198871	0.9918999998927116
chr21	38767321	38767394	P10914	IRF1	9	18	38767357	0.95320000006631
chr15	88638921	88638983	P10914	IRF1	9	18	88638952	0.9728000001452864
chr17	47882422	47882475	P10914	IRF1	8	18	47882448	0.9581599999845029
chr8	51805032	51805073	P10914	IRF1	8	18	51805052	0.9706999998912216
chr7	27901170	27901216	P10914	IRF1	7	18	27901193	0.969200000236556
chr2	156341855	156341886	P10914	IRF1	9	18	156341870	1.0
chr15	58628841	58628903	P10914	IRF1	10	18	58628872	0.9845000003416092
chr19	12788987	12789042	P10914	IRF1	6	18	12789014	0.9776000000461936
chr5	50744842	50744875	P10914	IRF1	7	18	50744858	0.9733960000000894
chr15	44711369	44711444	P10914	IRF1	9	18	44711406	0.9798999998614192
chr12	96906804	96906875	P10914	IRF1	8	17	96906839	0.9554000000283122
chr12	12722704	12722760	P10914	IRF1	8	17	12722732	1.0
chr2	152694369	152694421	P10914	IRF1	8	17	152694395	0.9750000002771616
chr15	50247915	50247961	P10914	IRF1	9	17	50247938	0.995599999976158
chr13	99356539	99356588	P10914	IRF1	8	17	99356563	1.0
chr8	89782365	89782448	P10914	IRF1	8	17	89782406	0.9714999999515712
chr15	51163318	51163355	P10914	IRF1	8	17	51163336	0.9974999997854233
chr8	105731238	105731282	P10914	IRF1	6	17	105731260	1.0
chr10	96673934	96673977	P10914	IRF1	7	17	96673955	0.9623880001563578
chr2	19362481	19362544	P10914	IRF1	9	17	19362512	1.0
chr7	139111986	139112068	P10914	IRF1	10	17	139112027	0.9788140000909566
chr4	129342936	129342969	P10914	IRF1	8	17	129342952	0.9961719999819992
chr6	133953086	133953193	P10914	IRF1	7	17	133953139	0.9964999998033048
chr6	17910367	17910435	P10914	IRF1	8	17	17910401	0.961400000064075
chr12	121452099	121452158	P10914	IRF1	7	17	121452128	0.9669000000923872
chr16	23557548	23557593	P10914	IRF1	8	17	23557570	0.9612059998251498
chr10	33612692	33612737	P10914	IRF1	8	17	33612714	0.9758999999091028
chr8	100527232	100527258	P10914	IRF1	8	17	100527245	0.9835000000961124
chr12	112906914	112906953	P10914	IRF1	10	17	112906933	0.965025999726355
chr17	79746275	79746328	P10914	IRF1	6	17	79746301	0.9565000000834464
chr9	21096443	21096532	P10914	IRF1	6	17	21096487	0.9945000000387432
chr21	34934171	34934210	P10914	IRF1	7	17	34934190	0.9928000000059604
chr13	40439146	40439187	P10914	IRF1	6	17	40439166	0.9784800000444056
chr13	28659789	28659826	P10914	IRF1	6	17	28659807	0.971100000078231
chr1	84693096	84693151	P10914	IRF1	6	17	84693123	0.991700000294298
chr1	85279104	85279162	P10914	IRF1	10	17	85279133	0.9574000002563
chr3	43288552	43288587	P10914	IRF1	6	17	43288569	0.9977000000596048
chr12	9869860	9869913	P10914	IRF1	8	17	9869886	0.9994999998927117
chr9	6069034	6069079	P10914	IRF1	8	17	6069056	0.9854999999776484
chr6	111462049	111462092	P10914	IRF1	8	17	111462070	0.9748999998420476
chr9	132351201	132351240	P10914	IRF1	7	17	132351220	0.9525999999895692
chr10	133374031	133374076	P10914	IRF1	8	17	133374053	0.9539839996427296
chr13	27483180	27483233	P10914	IRF1	8	17	27483206	0.9524999999813736
chr11	796309	796344	P10914	IRF1	7	17	796326	0.9921000000074506
chr2	39119332	39119393	P10914	IRF1	7	17	39119362	0.9597119996029884
chr21	23887822	23887889	P10914	IRF1	8	17	23887855	0.9545580001190304
chr16	19119166	19119232	P10914	IRF1	7	17	19119199	0.9607680001713336
chr2	216412374	216412457	P10914	IRF1	8	17	216412415	0.9557000000365078
chr6	119467627	119467677	P10914	IRF1	7	17	119467652	0.99259999999851
chr1	245954014	245954089	P10914	IRF1	7	17	245954051	0.9532000000685452
chr11	13208285	13208324	P10914	IRF1	7	17	13208304	0.9949000000327826
chr7	150569706	150569761	P10914	IRF1	8	17	150569733	0.9798460000500084
chr7	95330846	95330921	P10914	IRF1	8	17	95330883	0.9895000000938772
chr6	106512489	106512540	P10914	IRF1	7	17	106512514	0.9714799997791648
