Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr7	149460754	149460855	Q8NHM5	KDM2B	9	20	149460804	0.9725999998614192
chr20	64255449	64255527	Q8NHM5	KDM2B	9	19	64255488	0.979199999949336
chr2	54115522	54115583	Q8NHM5	KDM2B	8	19	54115552	0.9853999997138976
chr12	88035600	88035683	Q8NHM5	KDM2B	7	19	88035641	0.973199999794364
chr12	21527788	21527839	Q8NHM5	KDM2B	6	19	21527813	1.0
chr13	42272367	42272454	Q8NHM5	KDM2B	8	19	42272410	0.983499999961257
chr11	561139	561172	Q8NHM5	KDM2B	8	19	561155	0.9723000000797212
chr2	39779076	39779139	Q8NHM5	KDM2B	7	19	39779107	0.9762999999172984
chr12	15911453	15911532	Q8NHM5	KDM2B	8	19	15911492	0.9658499999962749
chr12	4604933	4605068	Q8NHM5	KDM2B	9	19	4605000	0.9948999998092652
chr13	100588561	100588640	Q8NHM5	KDM2B	7	19	100588600	0.9543999998603016
chr8	89984482	89984529	Q8NHM5	KDM2B	8	19	89984505	0.9980000001132489
chr8	86514694	86514778	Q8NHM5	KDM2B	8	19	86514736	0.964000000007078
chr7	107580374	107580439	Q8NHM5	KDM2B	8	19	107580406	0.9700999999545514
chr18	12702566	12702623	Q8NHM5	KDM2B	7	19	12702594	0.951399999973923
chr20	31861411	31861482	Q8NHM5	KDM2B	8	19	31861446	0.9986999997794628
chr1	198157194	198157270	Q8NHM5	KDM2B	8	19	198157232	0.9893999999910592
chr11	120325446	120325500	Q8NHM5	KDM2B	7	19	120325473	0.957499999577552
chr10	110497534	110497587	Q8NHM5	KDM2B	9	19	110497560	0.976599999908358
chr8	41646531	41646584	Q8NHM5	KDM2B	7	19	41646557	0.9795000001292676
chr1	166975670	166975785	Q8NHM5	KDM2B	8	19	166975727	0.9897000002101064
chr3	190513753	190513786	Q8NHM5	KDM2B	8	19	190513769	0.9987999999523164
chr2	68467718	68467777	Q8NHM5	KDM2B	8	19	68467747	0.9861000000163912
chr18	35580979	35581016	Q8NHM5	KDM2B	8	19	35580997	0.9939999998539686
chr4	128288500	128288560	Q8NHM5	KDM2B	7	19	128288530	0.9881499999523164
chr19	796795	796862	Q8NHM5	KDM2B	7	19	796828	0.9526000000357628
chr15	74433628	74433725	Q8NHM5	KDM2B	8	19	74433676	0.98490000009723
chr8	100559538	100559655	Q8NHM5	KDM2B	8	19	100559596	0.9846999995455146
chr15	65029282	65029345	Q8NHM5	KDM2B	7	19	65029313	0.982910000045225
chr1	40450217	40450292	Q8NHM5	KDM2B	9	18	40450254	0.9528000001721084
chr1	223129573	223129634	Q8NHM5	KDM2B	6	18	223129603	0.989299999859184
chr6	70413757	70413828	Q8NHM5	KDM2B	7	18	70413792	0.980500000023842
chr4	107720044	107720118	Q8NHM5	KDM2B	8	18	107720081	0.95290000006631
chr16	88857358	88857459	Q8NHM5	KDM2B	8	18	88857408	0.9778519999042152
chr12	69585615	69585678	Q8NHM5	KDM2B	8	18	69585646	0.9658999997198582
chr1	3624529	3624630	Q8NHM5	KDM2B	7	18	3624579	0.9691999999612568
chr6	125301699	125301761	Q8NHM5	KDM2B	7	18	125301730	0.992699999886006
chr1	243850992	243851083	Q8NHM5	KDM2B	8	18	243851037	0.9865999998193234
chr8	80687218	80687305	Q8NHM5	KDM2B	7	18	80687261	0.984899999858439
chr21	28885206	28885276	Q8NHM5	KDM2B	9	18	28885241	0.9668000000417232
chr14	105490570	105490665	Q8NHM5	KDM2B	9	18	105490617	0.9963000000625848
chr14	23094870	23094895	Q8NHM5	KDM2B	7	18	23094882	0.9780999999880792
chr5	151447812	151447917	Q8NHM5	KDM2B	6	18	151447864	0.964266000123322
chr18	13824237	13824303	Q8NHM5	KDM2B	7	18	13824270	0.9862819999754427
chr16	2429676	2429737	Q8NHM5	KDM2B	7	18	2429706	0.9607999999914318
chr3	38496602	38496663	Q8NHM5	KDM2B	8	18	38496632	0.9875999999389052
chr6	18155595	18155680	Q8NHM5	KDM2B	8	18	18155637	0.9606499999623744
chr7	36366948	36367035	Q8NHM5	KDM2B	7	18	36366991	0.9760999999552964
chr6	53651942	53652043	Q8NHM5	KDM2B	8	18	53651992	0.9886000000372528
chr1	58903795	58903846	Q8NHM5	KDM2B	8	18	58903820	0.986000000006333
chr2	65056769	65056825	Q8NHM5	KDM2B	6	18	65056797	0.981999999961257
chr1	88891422	88891505	Q8NHM5	KDM2B	8	18	88891463	0.9614000000931324
chr12	122896054	122896097	Q8NHM5	KDM2B	6	18	122896075	0.958699999846518
chr13	108218652	108218715	Q8NHM5	KDM2B	8	18	108218683	0.986900000207126
chr13	23466512	23466571	Q8NHM5	KDM2B	8	18	23466541	0.9926000000994653
chr17	50478837	50478890	Q8NHM5	KDM2B	8	18	50478863	0.968600000025332
chr6	108133863	108133922	Q8NHM5	KDM2B	7	18	108133892	0.972400000229478
chr1	204494500	204494574	Q8NHM5	KDM2B	8	18	204494537	0.9643000000186264
chr12	57633039	57633086	Q8NHM5	KDM2B	8	18	57633062	0.9738000001017004
chr17	50547126	50547223	Q8NHM5	KDM2B	6	18	50547174	0.9763999999433756
chr3	133927398	133927435	Q8NHM5	KDM2B	7	18	133927416	0.9747499997854232
chr16	82170479	82170550	Q8NHM5	KDM2B	9	18	82170514	0.9848999995157124
chr11	134332171	134332218	Q8NHM5	KDM2B	8	18	134332194	0.967300000230968
chr13	23375193	23375280	Q8NHM5	KDM2B	7	18	23375236	0.9786999999769032
chr13	20773589	20773674	Q8NHM5	KDM2B	9	18	20773631	0.9662819998450576
chr12	57865400	57865480	Q8NHM5	KDM2B	7	18	57865440	0.973499999738112
chr2	231052853	231052913	Q8NHM5	KDM2B	7	18	231052883	0.97110000006333
chr17	51260765	51260840	Q8NHM5	KDM2B	8	18	51260802	0.970379999667406
chr15	70100721	70100816	Q8NHM5	KDM2B	8	18	70100768	0.9843999999061228
chr16	83899364	83899455	Q8NHM5	KDM2B	7	18	83899409	0.9665239998102187
chr22	38681970	38682057	Q8NHM5	KDM2B	8	18	38682013	0.953855999342352
chr6	109009354	109009446	Q8NHM5	KDM2B	7	18	109009400	0.9716000000607222
chr6	14117844	14117913	Q8NHM5	KDM2B	8	18	14117878	0.9720000001527368
chr4	101348366	101348454	Q8NHM5	KDM2B	8	18	101348410	0.9900000000417232
chr1	21345288	21345341	Q8NHM5	KDM2B	8	18	21345314	0.9878000000178814
chr14	96797668	96797727	Q8NHM5	KDM2B	6	17	96797697	0.9746000000789762
chr2	176269519	176269634	Q8NHM5	KDM2B	7	17	176269576	0.9829999999135732
chr6	30345294	30345375	Q8NHM5	KDM2B	7	17	30345334	0.986999999859929
chr14	94174554	94174621	Q8NHM5	KDM2B	6	17	94174587	0.9938999998427928
chr1	54887062	54887107	Q8NHM5	KDM2B	8	17	54887084	0.979099999918416
chr11	134037223	134037251	Q8NHM5	KDM2B	5	17	134037237	0.9778000000432132
chr19	33521586	33521651	Q8NHM5	KDM2B	7	17	33521618	0.977500000019744
chr21	39314179	39314247	Q8NHM5	KDM2B	8	17	39314213	0.9683999999642372
chr15	99251613	99251696	Q8NHM5	KDM2B	7	17	99251654	0.9767559999391436
chr6	27890583	27890678	Q8NHM5	KDM2B	8	17	27890630	0.9635000000938772
chr10	25016853	25016920	Q8NHM5	KDM2B	9	17	25016886	0.977599999539554
chr2	26173267	26173380	Q8NHM5	KDM2B	7	17	26173323	0.9720000000461936
chr5	151223971	151224004	Q8NHM5	KDM2B	7	17	151223987	0.9729000001907347
chr5	72308181	72308248	Q8NHM5	KDM2B	9	17	72308214	0.9767000002607704
chr6	4135199	4135274	Q8NHM5	KDM2B	9	17	4135236	0.9798999999627472
chr17	78254281	78254319	Q8NHM5	KDM2B	8	17	78254300	0.9860000000074506
chr7	121396185	121396252	Q8NHM5	KDM2B	8	17	121396218	0.9731000002294778
chr12	24562247	24562276	Q8NHM5	KDM2B	6	17	24562261	0.9972019998967648
chr16	2155161	2155210	Q8NHM5	KDM2B	8	17	2155185	0.9872000000417231
chr1	182615142	182615250	Q8NHM5	KDM2B	8	17	182615196	0.9804999999247492
chr11	74493437	74493530	Q8NHM5	KDM2B	9	17	74493483	0.9547000000789762
chr7	128697641	128697730	Q8NHM5	KDM2B	7	17	128697685	0.9802000000968576
chr2	67397608	67397653	Q8NHM5	KDM2B	7	17	67397630	0.9675999998599292
chr6	169724987	169725058	Q8NHM5	KDM2B	9	17	169725022	0.9818000001039356
chr21	14216246	14216350	Q8NHM5	KDM2B	8	17	14216298	0.9889000000312924
chr2	201452063	201452094	Q8NHM5	KDM2B	8	17	201452078	0.9691999998167156
chr16	56989645	56989705	Q8NHM5	KDM2B	8	17	56989675	0.9815639999233188
chr6	29752769	29752866	Q8NHM5	KDM2B	7	17	29752817	0.9678999998778104
chr1	184051701	184051828	Q8NHM5	KDM2B	8	17	184051764	0.98779999987334
chr1	160205634	160205743	Q8NHM5	KDM2B	8	17	160205688	0.9906999998554588
chr2	201451270	201451375	Q8NHM5	KDM2B	7	17	201451322	0.9691999998167156
chr10	35336168	35336232	Q8NHM5	KDM2B	7	17	35336200	0.9745000000342726
chr14	80955030	80955109	Q8NHM5	KDM2B	8	17	80955069	0.9806000000730156
chr2	148644347	148644420	Q8NHM5	KDM2B	8	17	148644383	0.9630999998621642
chr2	73927015	73927070	Q8NHM5	KDM2B	7	17	73927042	0.9613999999389052
chr6	33193132	33193202	Q8NHM5	KDM2B	6	17	33193167	1.0
chr4	143559390	143559481	Q8NHM5	KDM2B	7	17	143559435	0.9741999998696148
chr5	17216817	17216886	Q8NHM5	KDM2B	6	17	17216851	0.9880999998316168
chr2	74715549	74715581	Q8NHM5	KDM2B	9	17	74715565	0.96834999968037
chr13	27270937	27271014	Q8NHM5	KDM2B	9	17	27270975	0.9625999997884036
chr3	58237725	58237756	Q8NHM5	KDM2B	7	17	58237740	0.9783999998539686
chr16	22190063	22190154	Q8NHM5	KDM2B	7	17	22190108	0.9757999998811632
chr10	102917718	102917819	Q8NHM5	KDM2B	7	17	102917768	0.965800000012666
chr15	59657268	59657340	Q8NHM5	KDM2B	8	17	59657304	0.9785999999631196
chr15	56887337	56887414	Q8NHM5	KDM2B	8	17	56887375	0.9741999999195338
chr16	67178422	67178497	Q8NHM5	KDM2B	6	17	67178459	0.9729999997079372
chr6	31581182	31581279	Q8NHM5	KDM2B	8	17	31581230	0.98069999999851
chr1	151790254	151790331	Q8NHM5	KDM2B	7	17	151790292	0.9596439996726812
chr13	102800454	102800517	Q8NHM5	KDM2B	8	17	102800485	0.971052000117302
chr2	196592966	196593057	Q8NHM5	KDM2B	7	17	196593011	0.9859859996765852
chr5	80408165	80408258	Q8NHM5	KDM2B	8	17	80408211	0.9569439999721944
chr10	22003054	22003145	Q8NHM5	KDM2B	8	17	22003099	0.9636179998964072
chr8	143247169	143247242	Q8NHM5	KDM2B	7	17	143247205	0.983300000204146
chr11	43579497	43579564	Q8NHM5	KDM2B	8	17	43579530	1.0
chr19	6531163	6531261	Q8NHM5	KDM2B	7	17	6531212	0.9725999996311964
chr6	96521842	96521921	Q8NHM5	KDM2B	9	17	96521881	0.9967000002026558
chr5	77087097	77087121	Q8NHM5	KDM2B	8	17	77087109	0.9568499996904284
chr11	60906212	60906303	Q8NHM5	KDM2B	8	17	60906257	0.9903999998852612
chr7	98106974	98107034	Q8NHM5	KDM2B	8	17	98107004	0.963299999742955
chr13	75537705	75537788	Q8NHM5	KDM2B	8	17	75537746	0.9653999998517334
chr9	96854228	96854271	Q8NHM5	KDM2B	7	17	96854249	0.9737999997019768
chr10	79067563	79067604	Q8NHM5	KDM2B	9	17	79067583	0.999399999976158
chr8	22109266	22109323	Q8NHM5	KDM2B	8	17	22109294	0.9877999998092653
chr11	18698960	18699023	Q8NHM5	KDM2B	7	17	18698991	0.968799999981001
chr19	17606206	17606251	Q8NHM5	KDM2B	7	17	17606228	0.9564959995821118
chr11	14358979	14359076	Q8NHM5	KDM2B	7	17	14359027	0.9532639997795224
chr9	14693454	14693521	Q8NHM5	KDM2B	7	17	14693487	0.9867999999269844
chr2	42169648	42169683	Q8NHM5	KDM2B	7	17	42169665	0.9859999999769032
chr6	87408200	87408233	Q8NHM5	KDM2B	9	17	87408216	0.9542599997226148
chr3	160565995	160566061	Q8NHM5	KDM2B	7	17	160566028	0.9886480001077056
chr6	31862599	31862632	Q8NHM5	KDM2B	7	17	31862615	0.9580000000044704
chr7	142854757	142854802	Q8NHM5	KDM2B	9	17	142854779	0.9664519999474288
chr1	226870844	226870899	Q8NHM5	KDM2B	7	17	226870871	0.9556000000849366
chr2	58046889	58046954	Q8NHM5	KDM2B	8	16	58046921	0.9862000000827016
chr6	116462200	116462297	Q8NHM5	KDM2B	6	16	116462248	0.9920999999284744
chr15	48976012	48976103	Q8NHM5	KDM2B	6	16	48976057	0.9741499998681248
chr3	52897384	52897431	Q8NHM5	KDM2B	6	16	52897407	0.97109999999851
chr10	58335173	58335246	Q8NHM5	KDM2B	8	16	58335209	0.9785999999970196
chr5	10307564	10307613	Q8NHM5	KDM2B	7	16	10307588	0.9679999998375772
chr9	21994227	21994288	Q8NHM5	KDM2B	7	16	21994257	0.9990000000417232
chr17	79796851	79796952	Q8NHM5	KDM2B	7	16	79796901	1.0
chr1	84620708	84620807	Q8NHM5	KDM2B	6	16	84620757	0.9684000000439584
chr5	113294684	113294777	Q8NHM5	KDM2B	6	16	113294730	0.9782999999031424
chr14	76352841	76352914	Q8NHM5	KDM2B	6	16	76352877	0.990700000104308
chr21	31343947	31344000	Q8NHM5	KDM2B	6	16	31343973	0.9926000002354384
chr5	139648463	139648554	Q8NHM5	KDM2B	9	16	139648508	1.0
chr6	28267221	28267256	Q8NHM5	KDM2B	6	16	28267238	0.9870999998629092
chr15	99059276	99059368	Q8NHM5	KDM2B	6	16	99059322	0.978699999821186
chr8	10839685	10839758	Q8NHM5	KDM2B	8	16	10839721	1.0
chr15	96357173	96357230	Q8NHM5	KDM2B	7	16	96357201	0.9987000000238418
chr14	74493093	74493182	Q8NHM5	KDM2B	7	16	74493137	0.9523999998740852
chr10	101121333	101121417	Q8NHM5	KDM2B	7	16	101121375	0.9776000002250076
chr10	75111722	75111775	Q8NHM5	KDM2B	7	16	75111748	0.959900000102818
chr9	21396197	21396266	Q8NHM5	KDM2B	6	16	21396231	0.981699999921024
chr15	51341902	51341993	Q8NHM5	KDM2B	5	16	51341947	0.9926099998429416
chr1	166839256	166839309	Q8NHM5	KDM2B	8	16	166839282	1.0
chr3	180602401	180602504	Q8NHM5	KDM2B	6	16	180602452	0.9869999999716876
chr2	36967004	36967082	Q8NHM5	KDM2B	8	16	36967043	0.9520999996319414
chr10	91887406	91887505	Q8NHM5	KDM2B	7	16	91887455	0.9654939997158944
chr12	65729334	65729419	Q8NHM5	KDM2B	5	16	65729376	0.9648999998368324
chr21	36070156	36070245	Q8NHM5	KDM2B	6	16	36070200	0.9636999996632336
chr7	151248871	151248949	Q8NHM5	KDM2B	7	16	151248910	1.0
chr17	1648723	1648790	Q8NHM5	KDM2B	6	16	1648756	0.970099999947846
chr4	98261761	98261794	Q8NHM5	KDM2B	7	16	98261777	0.9638000001341104
chr3	179451313	179451430	Q8NHM5	KDM2B	7	16	179451371	0.9974000000536442
chr10	118755460	118755535	Q8NHM5	KDM2B	7	16	118755497	0.9523999998897316
chr1	88992443	88992518	Q8NHM5	KDM2B	7	16	88992480	0.9670999998122454
chr11	122656147	122656228	Q8NHM5	KDM2B	8	16	122656187	0.9671000003065914
chr14	77320598	77320695	Q8NHM5	KDM2B	7	16	77320646	0.9581000000804664
chr10	3172528	3172609	Q8NHM5	KDM2B	9	16	3172568	0.9796999995216727
chr15	34367423	34367488	Q8NHM5	KDM2B	8	16	34367455	0.9596560000829398
chr15	75842954	75843045	Q8NHM5	KDM2B	5	16	75842999	0.9743999998494984
chr2	189580887	189580967	Q8NHM5	KDM2B	7	16	189580927	1.0
chr1	179026463	179026534	Q8NHM5	KDM2B	9	16	179026498	0.9822999999791384
chr22	39557620	39557672	Q8NHM5	KDM2B	5	16	39557646	0.969299999956414
chr21	46325032	46325123	Q8NHM5	KDM2B	9	16	46325077	0.952700000091642
chr19	18118105	18118174	Q8NHM5	KDM2B	5	16	18118139	0.9548000001490116
chr1	155050865	155050968	Q8NHM5	KDM2B	7	16	155050916	0.9599999999009072
chr1	92298730	92298821	Q8NHM5	KDM2B	8	16	92298775	0.9687999999370426
chr1	112502117	112502184	Q8NHM5	KDM2B	6	16	112502150	0.9675000000566244
chr3	53881724	53881788	Q8NHM5	KDM2B	8	16	53881756	0.9883000000350176
chr8	79784072	79784115	Q8NHM5	KDM2B	7	16	79784093	0.9677999998882412
chr8	86343025	86343134	Q8NHM5	KDM2B	6	16	86343079	0.979400000023842
chr18	57586477	57586593	Q8NHM5	KDM2B	7	16	57586535	0.9645999997735024
chr20	45416180	45416309	Q8NHM5	KDM2B	7	16	45416244	0.9958000000178814
chr20	45436843	45436952	Q8NHM5	KDM2B	7	16	45436897	0.9534000005226584
chr17	47694461	47694526	Q8NHM5	KDM2B	8	16	47694493	0.9537500000707804
chr3	14178409	14178511	Q8NHM5	KDM2B	8	16	14178460	0.9820000001683832
chr17	46193685	46193768	Q8NHM5	KDM2B	9	16	46193726	0.982499999769032
chr6	33317842	33317909	Q8NHM5	KDM2B	7	16	33317875	1.0
chr12	119989295	119989390	Q8NHM5	KDM2B	7	16	119989342	0.9564000000596048
chr1	225810228	225810277	Q8NHM5	KDM2B	7	16	225810252	0.9589979998648168
chr12	49707249	49707322	Q8NHM5	KDM2B	7	16	49707285	0.9757999999672174
chr1	229626402	229626447	Q8NHM5	KDM2B	6	16	229626424	0.9674999997109176
chr1	45011175	45011255	Q8NHM5	KDM2B	8	16	45011215	0.9911999999567866
chr1	46533346	46533377	Q8NHM5	KDM2B	8	16	46533361	0.9860000001117588
chr7	78019742	78019814	Q8NHM5	KDM2B	7	16	78019778	0.9836199999667704
chr5	88680437	88680510	Q8NHM5	KDM2B	8	16	88680473	0.9971999999940396
chr11	112086623	112086689	Q8NHM5	KDM2B	9	16	112086656	0.9593999998144804
chr2	98731511	98731576	Q8NHM5	KDM2B	7	16	98731543	0.9629000002160668
chr17	40063201	40063260	Q8NHM5	KDM2B	6	16	40063230	0.9788999998420476
chr17	39864170	39864259	Q8NHM5	KDM2B	7	16	39864214	0.9846999999061228
chr1	50969345	50969436	Q8NHM5	KDM2B	7	16	50969390	0.9707000001728536
chr3	126476526	126476562	Q8NHM5	KDM2B	7	16	126476544	0.976100000026077
chr9	131096770	131096837	Q8NHM5	KDM2B	8	16	131096803	0.9701999999970198
chr11	93197839	93197908	Q8NHM5	KDM2B	7	16	93197873	0.9809000000856816
chr16	19718471	19718597	Q8NHM5	KDM2B	7	16	19718534	0.9681999997854231
chr8	42153382	42153454	Q8NHM5	KDM2B	8	16	42153418	0.9655379999533296
chr20	17531132	17531157	Q8NHM5	KDM2B	7	16	17531144	0.9550999996051192
chr19	39970667	39970780	Q8NHM5	KDM2B	8	16	39970723	0.9744000002563
chr1	205569109	205569168	Q8NHM5	KDM2B	7	16	205569138	0.9735999999672176
chr12	45991873	45991962	Q8NHM5	KDM2B	8	16	45991917	0.9732999997876584
chr12	46383108	46383213	Q8NHM5	KDM2B	6	16	46383160	0.9733999999344348
chr17	58514401	58514458	Q8NHM5	KDM2B	7	16	58514429	0.9867499998427928
chr13	27621051	27621096	Q8NHM5	KDM2B	8	16	27621073	0.9893780000098048
chr6	27312609	27312690	Q8NHM5	KDM2B	6	16	27312649	1.0
chr2	136423689	136423779	Q8NHM5	KDM2B	7	16	136423734	0.9832999999120832
chr18	48162004	48162092	Q8NHM5	KDM2B	6	16	48162048	1.0
chr20	31951815	31951848	Q8NHM5	KDM2B	8	16	31951831	0.9747999999307096
chr20	32109838	32109871	Q8NHM5	KDM2B	8	16	32109854	0.978199999795854
chr17	55751183	55751226	Q8NHM5	KDM2B	8	16	55751204	1.0
chr11	64924841	64924870	Q8NHM5	KDM2B	6	16	64924855	0.950399999601394
chr13	51222441	51222509	Q8NHM5	KDM2B	7	16	51222475	0.975799999895692
chr3	4986975	4987016	Q8NHM5	KDM2B	8	16	4986995	0.9806999997243284
chr19	41928435	41928482	Q8NHM5	KDM2B	8	16	41928458	1.0
chr2	127408322	127408402	Q8NHM5	KDM2B	6	16	127408362	0.9886999999031424
chr2	207529471	207529534	Q8NHM5	KDM2B	8	16	207529502	0.979499999949336
chr4	68349866	68349902	Q8NHM5	KDM2B	8	16	68349884	0.991999999511242
chr12	24563150	24563206	Q8NHM5	KDM2B	7	16	24563178	0.9968000000536442
chr10	133520402	133520466	Q8NHM5	KDM2B	8	16	133520434	0.9748019998267292
chr2	219627780	219627819	Q8NHM5	KDM2B	6	16	219627799	0.9770000000305474
chr19	49443392	49443456	Q8NHM5	KDM2B	6	16	49443424	0.972799999718368
chr18	80033446	80033523	Q8NHM5	KDM2B	7	16	80033484	0.9779199998710304
chr9	36136849	36136922	Q8NHM5	KDM2B	9	16	36136885	0.9625999998692424
chr2	73113386	73113493	Q8NHM5	KDM2B	8	16	73113439	0.9608999998271466
chr12	51847298	51847355	Q8NHM5	KDM2B	6	16	51847326	0.9906000000230968
chr5	149730404	149730521	Q8NHM5	KDM2B	8	16	149730462	0.9607000000894068
chr17	27893079	27893151	Q8NHM5	KDM2B	7	16	27893115	0.990500000141561
chr4	37244807	37244896	Q8NHM5	KDM2B	5	16	37244851	0.9898999999910592
chr9	137240594	137240715	Q8NHM5	KDM2B	8	16	137240654	0.9730999999247492
chr12	104050166	104050190	Q8NHM5	KDM2B	6	16	104050178	0.9554000001743436
chr5	14142891	14142939	Q8NHM5	KDM2B	7	16	14142915	0.978499999935925
chr15	48178153	48178262	Q8NHM5	KDM2B	7	15	48178207	0.9918000000119208
chr22	25111201	25111292	Q8NHM5	KDM2B	8	15	25111246	0.9575000001192092
chr12	124863602	124863689	Q8NHM5	KDM2B	7	15	124863645	0.9573379999838768
chr13	77329459	77329563	Q8NHM5	KDM2B	8	15	77329511	0.9884000002622604
chr11	65112741	65112846	Q8NHM5	KDM2B	7	15	65112793	1.0
chr5	134226690	134226753	Q8NHM5	KDM2B	7	15	134226721	0.9553779999911786
chr14	67241648	67241723	Q8NHM5	KDM2B	7	15	67241685	0.9699000002160668
chr14	65103048	65103128	Q8NHM5	KDM2B	7	15	65103088	0.9733999994948508
chr17	48614217	48614314	Q8NHM5	KDM2B	6	15	48614265	0.9985419999539852
chr11	119095275	119095337	Q8NHM5	KDM2B	7	15	119095306	0.9687999998345972
chr20	39050100	39050128	Q8NHM5	KDM2B	8	15	39050114	0.9903279999986292
chr2	120345255	120345312	Q8NHM5	KDM2B	7	15	120345283	1.0
chr18	50968121	50968174	Q8NHM5	KDM2B	6	15	50968147	0.9751979999579488
chr20	38674139	38674164	Q8NHM5	KDM2B	7	15	38674151	0.9722999999262392
chr1	65002799	65002903	Q8NHM5	KDM2B	5	15	65002851	0.9551999998390674
chr22	26589963	26590028	Q8NHM5	KDM2B	6	15	26589995	0.9592999998778104
chr20	38748562	38748665	Q8NHM5	KDM2B	7	15	38748613	0.9543999993219972
chr3	49029243	49029276	Q8NHM5	KDM2B	7	15	49029259	0.978999999960512
chr7	133081965	133082033	Q8NHM5	KDM2B	6	15	133081999	0.969699999950826
chr22	21735644	21735723	Q8NHM5	KDM2B	7	15	21735683	0.9719999995402993
chr14	61269859	61269924	Q8NHM5	KDM2B	6	15	61269891	0.9560999997854231
chr17	80147582	80147703	Q8NHM5	KDM2B	6	15	80147642	0.9639000002652408
chr11	4187495	4187579	Q8NHM5	KDM2B	7	15	4187537	1.0
chr11	120211268	120211352	Q8NHM5	KDM2B	8	15	120211310	0.983090000128746
chr4	185396118	185396195	Q8NHM5	KDM2B	8	15	185396156	0.9845999998673796
chr2	68467053	68467165	Q8NHM5	KDM2B	6	15	68467109	0.9806999998897314
chr10	31759949	31760011	Q8NHM5	KDM2B	6	15	31759980	0.9559999998446554
chr21	18245219	18245267	Q8NHM5	KDM2B	5	15	18245243	0.9999000000953674
chr2	158968764	158968855	Q8NHM5	KDM2B	9	15	158968809	1.0
chr6	38715337	38715414	Q8NHM5	KDM2B	6	15	38715375	0.9773999996051193
chr4	139280030	139280121	Q8NHM5	KDM2B	6	15	139280075	0.9639199999399484
chr8	48319185	48319276	Q8NHM5	KDM2B	7	15	48319230	0.9834000001683832
chr15	72117735	72117784	Q8NHM5	KDM2B	6	15	72117759	0.9741999999403952
chr22	37051935	37052028	Q8NHM5	KDM2B	5	15	37051981	0.9595999999254942
chr8	48556306	48556379	Q8NHM5	KDM2B	6	15	48556342	0.998199999910593
chr13	24922658	24922719	Q8NHM5	KDM2B	8	15	24922688	0.9800999998487532
chr2	10448896	10448939	Q8NHM5	KDM2B	6	15	10448917	0.9605999998033048
chr12	104986414	104986459	Q8NHM5	KDM2B	8	15	104986436	0.9651999999076128
chr17	58531875	58531946	Q8NHM5	KDM2B	6	15	58531910	1.0
chr9	5450563	5450620	Q8NHM5	KDM2B	7	15	5450591	0.9808699999839068
chr18	22933524	22933588	Q8NHM5	KDM2B	8	15	22933556	0.9801000000283122
chr2	11155605	11155652	Q8NHM5	KDM2B	7	15	11155628	0.9683939998567104
chr7	35037913	35038004	Q8NHM5	KDM2B	8	15	35037958	0.9516879999667406
chr20	23361638	23361729	Q8NHM5	KDM2B	7	15	23361683	0.9863999998599292
chr2	135531926	135531981	Q8NHM5	KDM2B	6	15	135531953	0.9613759997963904
chr19	14118374	14118403	Q8NHM5	KDM2B	6	15	14118388	0.9728700000628828
chr18	47931396	47931493	Q8NHM5	KDM2B	8	15	47931444	0.9767000000417232
