Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr18	62715036	62715083	O75364	PITX3	1	4	62715059	0.984399999921024
chr8	127366056	127366103	O75364	PITX3	1	4	127366079	1.0
chr5	154938193	154938240	O75364	PITX3	1	4	154938216	0.957500000104308
chr5	154517387	154517434	O75364	PITX3	1	4	154517410	0.970799999860674
chr10	110634862	110634909	O75364	PITX3	1	4	110634885	0.968200000263378
chr2	42697162	42697209	O75364	PITX3	1	4	42697185	0.9634120001114904
chr3	57141902	57141949	O75364	PITX3	1	4	57141925	0.9645999999821186
chr15	28021856	28021903	O75364	PITX3	1	4	28021879	1.0
chr7	127349334	127349381	O75364	PITX3	1	4	127349357	1.0
chr7	129470626	129470650	O75364	PITX3	1	4	129470638	0.9633820002745836
chr4	120829239	120829286	O75364	PITX3	1	4	120829262	0.994499999386072
chr1	179782201	179782248	O75364	PITX3	1	4	179782224	0.9859000000581144
chr12	45269021	45269068	O75364	PITX3	1	4	45269044	0.9755000001758336
chr1	179767321	179767368	O75364	PITX3	1	4	179767344	0.9551999999836088
chr4	2595638	2595685	O75364	PITX3	1	4	2595661	0.9641000001400708
chr12	44386197	44386244	O75364	PITX3	1	4	44386220	1.0
chr4	2292970	2293017	O75364	PITX3	1	4	2292993	0.9582000002771616
chr5	147098481	147098528	O75364	PITX3	1	4	147098504	0.9975999999523164
chr18	54919545	54919592	O75364	PITX3	1	4	54919568	0.9713999998301268
chr18	55430215	55430262	O75364	PITX3	1	4	55430238	0.956000000089407
chr15	37079886	37079933	O75364	PITX3	1	4	37079909	1.0
chr6	157051079	157051126	O75364	PITX3	1	4	157051102	0.9511999999504536
chr8	139790196	139790243	O75364	PITX3	1	4	139790219	0.9784999999884516
chr12	43112399	43112446	O75364	PITX3	1	4	43112422	0.9889000000581144
chr20	42100422	42100469	O75364	PITX3	1	4	42100445	0.9829000000052154
chr15	38877684	38877731	O75364	PITX3	1	4	38877707	0.9666999999567868
chr20	42934052	42934099	O75364	PITX3	1	4	42934075	0.987699999950826
chr20	40019659	40019706	O75364	PITX3	1	4	40019682	1.0
chr15	35810193	35810240	O75364	PITX3	1	4	35810216	0.9950999998420476
chr12	51406008	51406055	O75364	PITX3	1	4	51406031	0.9839999995872378
chr12	48995538	48995585	O75364	PITX3	1	4	48995561	0.9708999999269844
chr18	58578565	58578612	O75364	PITX3	1	4	58578588	0.9664000000834464
chr15	31028167	31028214	O75364	PITX3	1	4	31028190	0.9967000000059604
chr18	58097587	58097634	O75364	PITX3	1	4	58097610	0.9693999999862164
chr1	183844896	183844943	O75364	PITX3	1	4	183844919	0.9584999997299164
chr15	31372746	31372793	O75364	PITX3	1	4	31372769	0.9844860000327228
chr4	118911312	118911359	O75364	PITX3	1	4	118911335	0.9990999999642372
chr12	50923083	50923130	O75364	PITX3	1	4	50923106	0.9692040001731366
chr10	115871994	115872041	O75364	PITX3	1	4	115872017	0.9733999998867512
chr6	156275390	156275437	O75364	PITX3	1	4	156275413	0.992400000051409
chr6	155276044	155276091	O75364	PITX3	1	4	155276067	0.97650000003241
chr18	55578062	55578109	O75364	PITX3	1	4	55578085	0.9926000001475216
chr10	116891334	116891381	O75364	PITX3	1	4	116891357	1.0
chr10	116893357	116893404	O75364	PITX3	1	4	116893380	0.9831000000048428
chr2	165462569	165462616	O75364	PITX3	1	4	165462592	0.9953000002384186
chr4	3483713	3483760	O75364	PITX3	1	4	3483736	0.979199999897182
chr15	35478053	35478100	O75364	PITX3	1	4	35478076	0.9981999999403952
chr4	112531291	112531338	O75364	PITX3	1	4	112531314	0.9518000001601876
chr5	158805361	158805408	O75364	PITX3	1	4	158805384	1.0
chr8	141297462	141297509	O75364	PITX3	1	4	141297485	0.9756219997577368
chr8	105473991	105474038	O75364	PITX3	1	4	105474014	0.9715000000685452
chr14	79256672	79256719	O75364	PITX3	1	4	79256695	0.9885999997571112
chr10	101450502	101450549	O75364	PITX3	1	4	101450525	1.0
chr5	168916367	168916414	O75364	PITX3	1	4	168916390	0.9850999998137356
chr12	78087160	78087207	O75364	PITX3	1	4	78087183	0.9675939999580384
chr20	15561839	15561886	O75364	PITX3	1	4	15561862	0.9729999997660518
chr2	39542760	39542807	O75364	PITX3	1	4	39542783	0.9787000000726432
chr18	75897343	75897390	O75364	PITX3	1	4	75897366	0.9848000000312924
chr12	76940904	76940951	O75364	PITX3	1	4	76940927	0.9702000000286848
chr6	136983847	136983894	O75364	PITX3	1	4	136983870	0.9837000001743436
chr2	171795189	171795236	O75364	PITX3	1	4	171795212	0.9955999998837708
chr7	133141145	133141192	O75364	PITX3	1	4	133141168	0.9608999999135732
chr5	168826557	168826604	O75364	PITX3	1	4	168826580	0.9867999997287988
chr1	208058342	208058389	O75364	PITX3	1	4	208058365	1.0
chr14	83520950	83520997	O75364	PITX3	1	4	83520973	0.9613000000566244
chr5	168813788	168813835	O75364	PITX3	1	4	168813811	0.9820999999716878
chr14	88195852	88195899	O75364	PITX3	1	4	88195875	0.9878999999582768
chr19	1652921	1652968	O75364	PITX3	1	4	1652944	0.9877000000357627
chr8	102412966	102413013	O75364	PITX3	1	4	102412989	0.9504999999918043
chr12	64526972	64527019	O75364	PITX3	1	4	64526995	0.965399999928102
chr14	74638319	74638366	O75364	PITX3	1	4	74638342	0.9683000001206994
chr3	122936414	122936461	O75364	PITX3	1	4	122936437	0.9879999999701976
chr8	96620604	96620651	O75364	PITX3	1	4	96620627	0.9849999999821186
chr5	172541282	172541329	O75364	PITX3	1	4	172541305	0.9846999999910592
chr20	10654940	10654987	O75364	PITX3	1	4	10654963	0.9975999999940396
chr10	97497767	97497814	O75364	PITX3	1	4	97497790	0.9699000001184642
chr1	210755400	210755447	O75364	PITX3	1	4	210755423	0.986899999846518
chr5	171689310	171689357	O75364	PITX3	1	4	171689333	0.9815999997567384
chr20	12166356	12166403	O75364	PITX3	1	4	12166379	0.9769999999552964
chr19	2551007	2551054	O75364	PITX3	1	4	2551030	0.9561999999243768
chr4	102151838	102151885	O75364	PITX3	1	4	102151861	0.9595999999798834
chr7	133784798	133784845	O75364	PITX3	1	4	133784821	0.9697939999822528
chr6	136250454	136250501	O75364	PITX3	1	4	136250477	0.971600000122562
chr10	100005176	100005223	O75364	PITX3	1	4	100005199	0.960199999539554
chr12	83664811	83664858	O75364	PITX3	1	4	83664834	1.0
chr8	101722335	101722382	O75364	PITX3	1	4	101722358	0.9949000000536442
chr8	101765812	101765859	O75364	PITX3	1	4	101765835	0.9759000001572072
chr5	168788237	168788284	O75364	PITX3	1	4	168788260	0.9990999999642372
chr5	168770238	168770285	O75364	PITX3	1	4	168770261	0.990579999987781
chr3	123137129	123137176	O75364	PITX3	1	4	123137152	0.9837000001329927
chr14	99546505	99546552	O75364	PITX3	1	4	99546528	0.9883999999940396
chr12	69624212	69624259	O75364	PITX3	1	4	69624235	0.973700000076741
chr8	121105472	121105519	O75364	PITX3	1	4	121105495	1.0
chr10	106251727	106251774	O75364	PITX3	1	4	106251750	0.9641999998942018
chr14	96373655	96373702	O75364	PITX3	1	4	96373678	0.9762900000393392
chr5	163503316	163503363	O75364	PITX3	1	4	163503339	0.9593780001971872
chr4	108350557	108350604	O75364	PITX3	1	4	108350580	0.9934000001110136
chr10	106567027	106567074	O75364	PITX3	1	4	106567050	0.9710420000754296
chr1	202295834	202295881	O75364	PITX3	1	4	202295857	0.9744000000316648
chr18	74861299	74861346	O75364	PITX3	1	4	74861322	0.9897999996349216
chr18	68848447	68848494	O75364	PITX3	1	4	68848470	1.0
chr4	6273553	6273600	O75364	PITX3	1	4	6273576	0.9817999999791384
chr14	99589211	99589258	O75364	PITX3	1	4	99589234	0.9901999999627472
chr1	201309558	201309605	O75364	PITX3	1	4	201309581	0.9828999996870756
chr8	123024489	123024536	O75364	PITX3	1	4	123024512	0.9574999996304512
chr3	124730480	124730527	O75364	PITX3	1	4	124730503	0.961200000088662
chr8	124079101	124079148	O75364	PITX3	1	4	124079124	0.9768999998241664
chr3	124386228	124386275	O75364	PITX3	1	4	124386251	1.0
chr5	164563561	164563608	O75364	PITX3	1	4	164563584	0.9853519998725504
chr14	95499126	95499173	O75364	PITX3	1	4	95499149	0.9656999999783932
chr20	20233300	20233347	O75364	PITX3	1	4	20233323	0.9972999997794628
chr18	74857152	74857199	O75364	PITX3	1	4	74857175	0.9995459999084472
chr5	168426558	168426605	O75364	PITX3	1	4	168426581	0.9639999994769692
chr4	106418610	106418657	O75364	PITX3	1	4	106418633	0.9879999999761582
chr12	75511599	75511646	O75364	PITX3	1	4	75511622	0.9913000000834464
chr10	103733226	103733273	O75364	PITX3	1	4	103733249	0.9813999999940396
chr20	16446419	16446466	O75364	PITX3	1	4	16446442	0.9999000000953674
chr8	116658282	116658329	O75364	PITX3	1	4	116658305	0.999799999898672
chr2	170014055	170014102	O75364	PITX3	1	4	170014078	0.9986000000953674
chr14	92959278	92959325	O75364	PITX3	1	4	92959301	0.9994999998927117
chr6	142794689	142794736	O75364	PITX3	1	4	142794712	0.9901999998047948
chr8	118012523	118012570	O75364	PITX3	1	4	118012546	0.9705999999552966
chr8	119644101	119644148	O75364	PITX3	1	4	119644124	0.950066000045836
chr20	19836030	19836077	O75364	PITX3	1	4	19836053	0.9981999999284744
chr2	168635198	168635245	O75364	PITX3	1	4	168635221	0.9874999997779726
chr8	120762436	120762483	O75364	PITX3	1	4	120762459	0.9968000000238418
chr2	44546666	44546713	O75364	PITX3	1	4	44546689	0.982799999866262
chr15	40069390	40069437	O75364	PITX3	1	4	40069413	0.9609500002235174
chr12	87836293	87836340	O75364	PITX3	1	4	87836316	0.9500000001341103
chr9	18703429	18703476	O75364	PITX3	1	4	18703452	0.9717059997938572
chr5	126967967	126968014	O75364	PITX3	1	4	126967990	0.970600000026822
chr6	168163432	168163479	O75364	PITX3	1	4	168163455	0.986800000064075
chr1	115718294	115718341	O75364	PITX3	1	4	115718317	0.9942800001084804
chr11	2746994	2747041	O75364	PITX3	1	4	2747017	0.9726999998472632
chr12	20624735	20624782	O75364	PITX3	1	4	20624758	0.9770999999508262
chr2	152717348	152717395	O75364	PITX3	1	4	152717371	0.9976000001728534
chr11	6333245	6333292	O75364	PITX3	1	4	6333268	0.9736000000745058
chr1	115238880	115238927	O75364	PITX3	1	4	115238903	0.9969000002086162
chr9	17342853	17342900	O75364	PITX3	1	4	17342876	0.9844599999815226
chr15	70099798	70099845	O75364	PITX3	1	4	70099821	1.0
chr12	20620129	20620176	O75364	PITX3	1	4	20620152	0.9817460001572966
chr12	20509154	20509201	O75364	PITX3	1	4	20509177	1.0
chr12	20212905	20212952	O75364	PITX3	1	4	20212928	0.9969999999582768
chr20	58471776	58471823	O75364	PITX3	1	4	58471799	0.97019999993518
chr20	58602328	58602375	O75364	PITX3	1	4	58602351	0.9977999997615814
chr9	20952814	20952861	O75364	PITX3	1	4	20952837	0.9955999998867512
chr9	18246158	18246205	O75364	PITX3	1	4	18246181	1.0
chr7	108818942	108818989	O75364	PITX3	1	4	108818965	0.9974999999642372
chr6	157644530	157644577	O75364	PITX3	1	4	157644553	0.9744139999516308
chr2	46500364	46500411	O75364	PITX3	1	4	46500387	0.9957000000745058
chr20	54848427	54848474	O75364	PITX3	1	4	54848450	0.9934999999701976
chr18	41244850	41244897	O75364	PITX3	1	4	41244873	0.9649299999851734
chr15	64460331	64460378	O75364	PITX3	1	4	64460354	0.9919
chr5	132215485	132215532	O75364	PITX3	1	4	132215508	0.9974000000655652
chr6	166471937	166471984	O75364	PITX3	1	4	166471960	0.9869000000879168
chr12	24163214	24163261	O75364	PITX3	1	4	24163237	1.0
chr7	111097211	111097258	O75364	PITX3	1	4	111097234	0.9987000000238418
chr6	167030353	167030400	O75364	PITX3	1	4	167030376	0.969199999910593
chr3	128195522	128195569	O75364	PITX3	1	4	128195545	0.9594879998337478
chr12	23564667	23564714	O75364	PITX3	1	4	23564690	0.9906999997079372
chr3	43203266	43203313	O75364	PITX3	1	4	43203289	0.9657999997481704
chr3	42872224	42872271	O75364	PITX3	1	4	42872247	0.9888999996364116
chr18	38298088	38298135	O75364	PITX3	1	4	38298111	0.961399999949336
chr5	129474758	129474805	O75364	PITX3	1	4	129474781	0.9932999998390676
chr6	167031501	167031548	O75364	PITX3	1	4	167031524	0.965899999782443
chr3	194880820	194880867	O75364	PITX3	1	4	194880843	1.0
chr1	110672264	110672311	O75364	PITX3	1	4	110672287	0.9993000000596046
chr12	20189958	20190005	O75364	PITX3	1	4	20189981	0.985899999961257
chr2	151200584	151200631	O75364	PITX3	1	4	151200607	0.9833000000745058
chr15	77525556	77525603	O75364	PITX3	1	4	77525579	0.9576539998143913
chr12	14426965	14427012	O75364	PITX3	1	4	14426988	0.9754999999329448
chr1	106722065	106722112	O75364	PITX3	1	4	106722088	0.9926999997973442
chr12	12693489	12693536	O75364	PITX3	1	4	12693512	0.9758000002905728
chr20	62301935	62301982	O75364	PITX3	1	4	62301958	0.9901999998867512
chr9	31024024	31024071	O75364	PITX3	1	4	31024047	0.9728199997447432
chr3	37765961	37766008	O75364	PITX3	1	4	37765984	0.9845999999791384
chr15	77420803	77420850	O75364	PITX3	1	4	77420826	0.9819000000067056
chr9	32251797	32251844	O75364	PITX3	1	4	32251820	0.9695239999718964
chr4	141133530	141133577	O75364	PITX3	1	4	141133553	1.0
chr12	12499237	12499284	O75364	PITX3	1	4	12499260	0.9578999999661
chr5	123214367	123214414	O75364	PITX3	1	4	123214390	1.0
chr18	32485653	32485700	O75364	PITX3	1	4	32485676	0.9910000001728536
chr2	47521417	47521464	O75364	PITX3	1	4	47521440	0.9854000000655652
chr5	122351875	122351922	O75364	PITX3	1	4	122351898	0.9777999998636544
chr15	80072406	80072453	O75364	PITX3	1	4	80072429	0.9841000001348555
chr5	121031674	121031721	O75364	PITX3	1	4	121031697	0.975499999947846
chr1	106749666	106749713	O75364	PITX3	1	4	106749689	0.9993000000596046
chr11	8709234	8709281	O75364	PITX3	1	4	8709257	0.9602999999344348
chr4	145808343	145808390	O75364	PITX3	1	4	145808366	0.973400000089407
chr11	8531501	8531548	O75364	PITX3	1	4	8531524	0.9752999999199062
chr6	170388204	170388251	O75364	PITX3	1	4	170388227	0.9828999999523164
chr6	170517100	170517147	O75364	PITX3	1	4	170517123	0.9811599999710916
chr9	23826319	23826366	O75364	PITX3	1	4	23826342	1.0
chr9	24939221	24939268	O75364	PITX3	1	4	24939244	0.9987999999046324
chr7	165755	165802	O75364	PITX3	1	4	165778	0.9974000000476836
chr3	39051908	39051955	O75364	PITX3	1	4	39051931	0.9822999999389052
chr5	125198768	125198815	O75364	PITX3	1	4	125198791	0.9874000000596046
chr2	47000327	47000374	O75364	PITX3	1	4	47000350	0.9848999999374152
chr3	128411788	128411835	O75364	PITX3	1	4	128411811	1.0
chr1	108811778	108811825	O75364	PITX3	1	4	108811801	0.9687000002153218
chr3	194338512	194338559	O75364	PITX3	1	4	194338535	0.9510999999269844
chr11	8239141	8239188	O75364	PITX3	1	4	8239164	0.9791999999750406
chr12	15603829	15603876	O75364	PITX3	1	4	15603852	0.9935999999850988
chr1	107785870	107785917	O75364	PITX3	1	4	107785893	0.975470000051707
chr12	15186815	15186862	O75364	PITX3	1	4	15186838	0.9849000001113862
chr12	26523899	26523946	O75364	PITX3	1	4	26523922	1.0
chr15	63436944	63436991	O75364	PITX3	1	4	63436967	0.9835999997720122
chr15	63407706	63407753	O75364	PITX3	1	4	63407729	0.9680999998345972
chr12	39393387	39393434	O75364	PITX3	1	4	39393410	0.982729999895394
chr8	143532147	143532194	O75364	PITX3	1	4	143532170	0.9845999999284744
chr5	142180121	142180168	O75364	PITX3	1	4	142180144	0.9551000001061708
chr12	39887991	39888038	O75364	PITX3	1	4	39888014	0.982399999987334
chr15	47378797	47378844	O75364	PITX3	1	4	47378820	0.9718999999925494
chr12	39396080	39396127	O75364	PITX3	1	4	39396103	0.978199999974668
chr20	47575099	47575146	O75364	PITX3	1	4	47575122	0.9650999994535
chr4	124485169	124485216	O75364	PITX3	1	4	124485192	0.9882000000938772
chr1	167533902	167533949	O75364	PITX3	1	4	167533925	0.9556999997720124
chr12	38915922	38915969	O75364	PITX3	1	4	38915945	0.9853999997787176
chr10	124254660	124254707	O75364	PITX3	1	4	124254683	0.9659999998807908
chr15	47993319	47993366	O75364	PITX3	1	4	47993342	0.9894999999314548
chr4	126329018	126329065	O75364	PITX3	1	4	126329041	0.9845000000074504
chr4	1410593	1410640	O75364	PITX3	1	4	1410616	0.9676999997518956
chr15	49237008	49237055	O75364	PITX3	1	4	49237031	0.9791999997466804
chr9	2844243	2844290	O75364	PITX3	1	4	2844266	0.9521479996744544
chr3	49913187	49913234	O75364	PITX3	1	4	49913210	0.9578000001199544
chr20	47356818	47356865	O75364	PITX3	1	4	47356841	0.999525999993086
chr6	158409580	158409627	O75364	PITX3	1	4	158409603	0.9665640000514686
chr3	51778202	51778249	O75364	PITX3	1	4	51778225	0.964700000033155
chr8	142568552	142568599	O75364	PITX3	1	4	142568575	0.9918999997079372
chr20	44038872	44038919	O75364	PITX3	1	4	44038895	0.9860999998167156
chr15	40321073	40321120	O75364	PITX3	1	4	40321096	0.9559999999031424
chr12	42644369	42644416	O75364	PITX3	1	4	42644392	0.9541999999418854
chr3	127552102	127552149	O75364	PITX3	1	4	127552125	0.9778999998666346
chr7	121304426	121304473	O75364	PITX3	1	4	121304449	1.0
chr4	1967832	1967879	O75364	PITX3	1	4	1967855	0.970199999890849
chr5	143019971	143020018	O75364	PITX3	1	4	143019994	0.9570999999981372
chr10	121455549	121455596	O75364	PITX3	1	4	121455572	0.9793999998599292
chr20	46148878	46148925	O75364	PITX3	1	4	46148901	0.9787999998569488
chr7	120985382	120985429	O75364	PITX3	1	4	120985405	0.9560999997660518
chr3	51800147	51800194	O75364	PITX3	1	4	51800170	0.9585000002805144
chr8	141930985	141931032	O75364	PITX3	1	4	141931008	0.9904999999031424
chr12	40945952	40945999	O75364	PITX3	1	4	40945975	0.9797000000089406
chr4	123921508	123921555	O75364	PITX3	1	4	123921531	0.9944000001907348
chr8	142515410	142515457	O75364	PITX3	1	4	142515433	0.9994959999799728
chr1	164774902	164774949	O75364	PITX3	1	4	164774925	0.9937000003039836
chr15	49620949	49620996	O75364	PITX3	1	4	49620972	0.989299999897182
chr20	53493685	53493732	O75364	PITX3	1	4	53493708	0.9691999999340624
chr9	13360316	13360363	O75364	PITX3	1	4	13360339	0.9722000000707806
chr18	43575091	43575138	O75364	PITX3	1	4	43575114	1.0
chr20	52259410	52259457	O75364	PITX3	1	4	52259433	0.9729000000156462
chr18	43526984	43527031	O75364	PITX3	1	4	43527007	0.9759000003129245
chr10	129871115	129871162	O75364	PITX3	1	4	129871138	0.9887000000230968
chr18	43422668	43422715	O75364	PITX3	1	4	43422691	0.9973999999850988
chr3	45690897	45690944	O75364	PITX3	1	4	45690920	0.9517599999010564
chr20	52348538	52348585	O75364	PITX3	1	4	52348561	0.9917999998152256
chr5	135356543	135356590	O75364	PITX3	1	4	135356566	0.9980000000715256
chr2	160064051	160064098	O75364	PITX3	1	4	160064074	0.9831879996687174
chr18	42959726	42959773	O75364	PITX3	1	4	42959749	0.9788000000208616
chr12	27739707	27739754	O75364	PITX3	1	4	27739730	0.9628999999187888
chr15	62623001	62623048	O75364	PITX3	1	4	62623024	0.9825999998584388
chr3	45353213	45353260	O75364	PITX3	1	4	45353236	0.961140000123158
chr5	133913184	133913231	O75364	PITX3	1	4	133913207	0.9564000004246832
chr15	62781361	62781408	O75364	PITX3	1	4	62781384	0.9851999999023974
chr6	164216446	164216493	O75364	PITX3	1	4	164216469	0.9981999999403952
chr18	44245196	44245243	O75364	PITX3	1	4	44245219	0.9932000000059604
chr9	12709088	12709135	O75364	PITX3	1	4	12709111	0.9967999999642372
chr5	136031122	136031169	O75364	PITX3	1	4	136031145	0.9862000001296402
chr20	51413322	51413369	O75364	PITX3	1	4	51413345	0.9531440001808108
chr15	52627959	52628006	O75364	PITX3	1	4	52627982	0.9789399998113512
chr15	52652017	52652064	O75364	PITX3	1	4	52652040	1.0
chr12	32178623	32178670	O75364	PITX3	1	4	32178646	0.9571999996665864
chr4	134421887	134421934	O75364	PITX3	1	4	134421910	0.9952999999701976
chr3	197494447	197494494	O75364	PITX3	1	4	197494470	0.9696999998688698
chr5	138697954	138698001	O75364	PITX3	1	4	138697977	0.9650999999590218
chr2	159897291	159897338	O75364	PITX3	1	4	159897314	0.9867999999403954
chr10	128069445	128069492	O75364	PITX3	1	4	128069468	0.9934999999716878
chr5	137619546	137619593	O75364	PITX3	1	4	137619569	1.0
chr6	162680538	162680585	O75364	PITX3	1	4	162680561	0.975199999780953
chr2	159128359	159128406	O75364	PITX3	1	4	159128382	0.96610000000149
chr1	161956166	161956213	O75364	PITX3	1	4	161956189	0.9749999999985098
chr12	28883739	28883786	O75364	PITX3	1	4	28883762	0.9813999999076128
chr18	44744417	44744464	O75364	PITX3	1	4	44744440	1.0
chr5	136249874	136249921	O75364	PITX3	1	4	136249897	0.9990000000417232
chr3	64053718	64053765	O75364	PITX3	1	4	64053741	1.0
chr4	15132899	15132946	O75364	PITX3	1	4	15132922	0.950799999077618
chr9	35072810	35072857	O75364	PITX3	1	4	35072833	0.9825999998837708
chr2	20472389	20472436	O75364	PITX3	1	4	20472412	0.9858000000357628
chr8	10961189	10961236	O75364	PITX3	1	4	10961212	0.9897000001840294
chr10	62008338	62008385	O75364	PITX3	1	4	62008361	0.9967999999582768
chr6	44052683	44052730	O75364	PITX3	1	4	44052706	0.9915999999016524
chr10	6086459	6086506	O75364	PITX3	1	4	6086482	0.9563000002697112
chr13	72217300	72217347	O75364	PITX3	1	4	72217323	0.9987999999523164
chr8	10773871	10773918	O75364	PITX3	1	4	10773894	0.974800000049174
chr13	72561875	72561922	O75364	PITX3	1	4	72561898	0.9726999999567868
chr8	10655119	10655166	O75364	PITX3	1	4	10655142	0.9891999997526408
chr8	10972450	10972497	O75364	PITX3	1	4	10972473	0.9701000001236796
chr2	20492384	20492431	O75364	PITX3	1	4	20492407	0.9723000000018628
chr4	68326323	68326370	O75364	PITX3	1	4	68326346	0.978599999819696
chr13	76641266	76641313	O75364	PITX3	1	4	76641289	0.992299999822676
chr6	41730630	41730677	O75364	PITX3	1	4	41730653	0.9887000002101064
chr13	25848285	25848332	O75364	PITX3	1	4	25848308	0.9596120000869036
chr4	73081122	73081169	O75364	PITX3	1	4	73081145	0.963499999633804
chr8	41474235	41474282	O75364	PITX3	1	4	41474258	0.9647000000275672
chr3	82002808	82002855	O75364	PITX3	1	4	82002831	1.0
chr8	37393242	37393289	O75364	PITX3	1	4	37393265	0.9875499998517334
chr19	12832636	12832683	O75364	PITX3	1	4	12832659	0.9731999999344348
chr6	50591271	50591318	O75364	PITX3	1	4	50591294	0.9943000000357628
chr2	198073421	198073468	O75364	PITX3	1	4	198073444	0.9822999997466804
chr13	31149714	31149761	O75364	PITX3	1	4	31149737	1.0
chr6	51550448	51550495	O75364	PITX3	1	4	51550471	0.9862999999567866
chr6	90468946	90468993	O75364	PITX3	1	4	90468969	0.9770999997843056
chr10	9285861	9285908	O75364	PITX3	1	4	9285884	0.9875000000696628
chr6	50699206	50699253	O75364	PITX3	1	4	50699229	0.9766999994888902
chr2	216116651	216116698	O75364	PITX3	1	4	216116674	0.9907999999925494
chr6	49915229	49915276	O75364	PITX3	1	4	49915252	0.983099999988824
chr10	7511802	7511849	O75364	PITX3	1	4	7511825	0.9624320004113018
chr10	60957987	60958034	O75364	PITX3	1	4	60958010	0.9781999998778104
chr13	70835583	70835630	O75364	PITX3	1	4	70835606	0.9891400000810624
chr2	20189022	20189069	O75364	PITX3	1	4	20189045	0.9770000000074506
chr4	62119363	62119410	O75364	PITX3	1	4	62119386	0.995600000178814
chr13	71145077	71145124	O75364	PITX3	1	4	71145100	0.9952999997138976
chr10	8066963	8067010	O75364	PITX3	1	4	8066986	0.96569999984093
chr8	37381062	37381109	O75364	PITX3	1	4	37381085	0.9941999999448656
chr13	23468981	23469028	O75364	PITX3	1	4	23469004	0.978662000354752
chr10	2933193	2933240	O75364	PITX3	1	4	2933216	0.9870000000819564
chr13	23430812	23430859	O75364	PITX3	1	4	23430835	0.9562999999228864
chr10	71840339	71840386	O75364	PITX3	1	4	71840362	0.9639059999696912
chr6	103143016	103143063	O75364	PITX3	1	4	103143039	0.9958999998927116
chr10	71836213	71836260	O75364	PITX3	1	4	71836236	0.9591999998167156
chr8	53403746	53403793	O75364	PITX3	1	4	53403769	0.9834000001952052
chr6	35096627	35096674	O75364	PITX3	1	4	35096650	0.9589999997530132
chr2	219530288	219530335	O75364	PITX3	1	4	219530311	0.9789000000163912
chr6	34656527	34656574	O75364	PITX3	1	4	34656550	0.9554999992795288
chr1	242132643	242132690	O75364	PITX3	1	4	242132666	0.9638999998614192
chr12	124807655	124807702	O75364	PITX3	1	4	124807678	0.9853999997869134
chr13	79290777	79290824	O75364	PITX3	1	4	79290800	0.9929000000238418
chr4	38024336	38024383	O75364	PITX3	1	4	38024359	0.9713999998413028
chr2	222750674	222750721	O75364	PITX3	1	4	222750697	0.9770000001445412
chr12	124674384	124674431	O75364	PITX3	1	4	124674407	0.9759999999821186
chr1	240465763	240465810	O75364	PITX3	1	4	240465786	0.9771999999847264
chr12	124549321	124549368	O75364	PITX3	1	4	124549344	0.989599999976158
