Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr3	24365280	24365381	Q9Y2N7	HIF3A	1	4	24365330	0.9942
chr3	157088930	157088999	Q9Y2N7	HIF3A	1	4	157088964	0.9990900000452996
chr3	25569945	25570045	Q9Y2N7	HIF3A	1	4	25569995	1.0
chr5	58188329	58188430	Q9Y2N7	HIF3A	1	4	58188379	0.9900779999151826
chr8	1823809	1823910	Q9Y2N7	HIF3A	1	3	1823859	0.9551999995425344
chr7	155209246	155209347	Q9Y2N7	HIF3A	1	3	155209296	0.990500000101328
chr12	70645717	70645818	Q9Y2N7	HIF3A	1	3	70645767	0.9841000001162292
chr15	75073304	75073405	Q9Y2N7	HIF3A	1	3	75073354	0.9591999997276812
chr3	193712260	193712361	Q9Y2N7	HIF3A	1	3	193712310	0.989499999606982
chr18	46298556	46298657	Q9Y2N7	HIF3A	1	3	46298606	0.9912999999284744
chr18	46676256	46676357	Q9Y2N7	HIF3A	1	3	46676306	0.9964000000029802
chr18	46315414	46315515	Q9Y2N7	HIF3A	1	3	46315464	0.9991999998867512
chr18	50195075	50195176	Q9Y2N7	HIF3A	1	3	50195125	0.9787999997857958
chr7	155071246	155071347	Q9Y2N7	HIF3A	1	3	155071296	0.9796999999951572
chr3	193593114	193593202	Q9Y2N7	HIF3A	1	3	193593158	0.96570000000149
chr8	1963196	1963297	Q9Y2N7	HIF3A	1	3	1963246	0.9999000000953674
chr5	165783158	165783259	Q9Y2N7	HIF3A	1	3	165783208	0.9738000000894068
chr7	155830360	155830461	Q9Y2N7	HIF3A	1	3	155830410	0.9811000001959502
chr18	50281604	50281705	Q9Y2N7	HIF3A	1	3	50281654	1.0
chr7	154804826	154804927	Q9Y2N7	HIF3A	1	3	154804876	0.98349999987185
chr18	44680463	44680564	Q9Y2N7	HIF3A	1	3	44680513	0.9785999999750404
chr8	4237960	4238061	Q9Y2N7	HIF3A	1	3	4238010	0.9966999999970196
chr18	44690298	44690399	Q9Y2N7	HIF3A	1	3	44690348	0.9840999999806284
chr5	167530798	167530899	Q9Y2N7	HIF3A	1	3	167530848	0.9962000000834466
chr18	50870182	50870283	Q9Y2N7	HIF3A	1	3	50870232	0.9674179997086524
chr18	44697119	44697220	Q9Y2N7	HIF3A	1	3	44697169	0.9917999999925494
chr8	4189112	4189213	Q9Y2N7	HIF3A	1	3	4189162	0.9693999999180436
chr5	159778002	159778103	Q9Y2N7	HIF3A	1	3	159778052	0.9719000000175088
chr8	3726095	3726196	Q9Y2N7	HIF3A	1	3	3726145	0.9822999999657274
chr18	50561138	50561239	Q9Y2N7	HIF3A	1	3	50561188	0.9703000000149012
chr15	73992219	73992320	Q9Y2N7	HIF3A	1	3	73992269	0.9898000000953674
chr18	50357333	50357434	Q9Y2N7	HIF3A	1	3	50357383	0.9817999998435378
chr18	50312836	50312937	Q9Y2N7	HIF3A	1	3	50312886	0.9617000002812596
chr12	63770793	63770894	Q9Y2N7	HIF3A	1	3	63770843	0.9814999996349216
chr21	39676229	39676330	Q9Y2N7	HIF3A	1	3	39676279	0.9588999997660518
chr18	44872677	44872778	Q9Y2N7	HIF3A	1	3	44872727	0.9867999998673797
chr8	2144821	2144922	Q9Y2N7	HIF3A	1	3	2144871	0.971000000008568
chr10	59708911	59709012	Q9Y2N7	HIF3A	1	3	59708961	0.9823999999508262
chr18	45019631	45019732	Q9Y2N7	HIF3A	1	3	45019681	0.9884000000819564
chr8	1823215	1823316	Q9Y2N7	HIF3A	1	3	1823265	0.9851999995529652
chr7	154429751	154429852	Q9Y2N7	HIF3A	1	3	154429801	0.9747999997779728
chr12	64222271	64222372	Q9Y2N7	HIF3A	1	3	64222321	0.9768999999210238
chr12	70560680	70560781	Q9Y2N7	HIF3A	1	3	70560730	0.985799999974668
chr8	1746352	1746453	Q9Y2N7	HIF3A	1	3	1746402	0.9647139996752144
chr7	156949610	156949711	Q9Y2N7	HIF3A	1	3	156949660	0.9770000000115484
chr7	157609684	157609785	Q9Y2N7	HIF3A	1	3	157609734	0.9596999999988824
chr10	58102848	58102949	Q9Y2N7	HIF3A	1	3	58102898	0.9850999999687076
chr7	157607420	157607521	Q9Y2N7	HIF3A	1	3	157607470	0.9596999999988824
chr10	62268915	62269016	Q9Y2N7	HIF3A	1	3	62268965	0.9896000000145286
chr5	161752301	161752402	Q9Y2N7	HIF3A	1	3	161752351	0.9866000001639128
chr7	157138712	157138813	Q9Y2N7	HIF3A	1	3	157138762	0.9510999999001624
chr5	164501458	164501559	Q9Y2N7	HIF3A	1	3	164501508	0.9899999992132188
chr18	47594959	47595060	Q9Y2N7	HIF3A	1	3	47595009	0.997500000089407
chr12	66441980	66442081	Q9Y2N7	HIF3A	1	3	66442030	0.9608000000342728
chr7	155658695	155658796	Q9Y2N7	HIF3A	1	3	155658745	0.9785999995537102
chr7	156480872	156480973	Q9Y2N7	HIF3A	1	3	156480922	0.977399999885261
chr10	66836218	66836319	Q9Y2N7	HIF3A	1	3	66836268	0.9951999999985098
chr7	155734020	155734121	Q9Y2N7	HIF3A	1	3	155734070	0.9978580000042916
chr18	48156044	48156145	Q9Y2N7	HIF3A	1	3	48156094	0.981199999973178
chr7	155790838	155790939	Q9Y2N7	HIF3A	1	3	155790888	0.964999999961257
chr7	156456639	156456740	Q9Y2N7	HIF3A	1	3	156456689	0.97960000012964
chr7	156096903	156097004	Q9Y2N7	HIF3A	1	3	156096953	0.9667000001050532
chr5	163566037	163566138	Q9Y2N7	HIF3A	1	3	163566087	1.0
chr12	66104904	66105005	Q9Y2N7	HIF3A	1	3	66104954	0.957950000179559
chr10	65033367	65033468	Q9Y2N7	HIF3A	1	3	65033417	0.987000000169128
chr18	47774087	47774188	Q9Y2N7	HIF3A	1	3	47774137	0.9954999998927117
chr7	155919132	155919233	Q9Y2N7	HIF3A	1	3	155919182	0.9944
chr7	157768955	157769056	Q9Y2N7	HIF3A	1	3	157769005	0.9998000001907348
chr7	157815077	157815178	Q9Y2N7	HIF3A	1	3	157815127	0.9831999999687075
chr21	40054493	40054594	Q9Y2N7	HIF3A	1	3	40054543	0.9730999999068678
chr5	160065426	160065527	Q9Y2N7	HIF3A	1	3	160065476	0.9540999998208136
chr18	50183697	50183798	Q9Y2N7	HIF3A	1	3	50183747	0.9928139999210834
chr8	1667988	1668089	Q9Y2N7	HIF3A	1	3	1668038	0.9894999998897314
chr8	1548969	1549070	Q9Y2N7	HIF3A	1	3	1549019	0.987200000156462
chr5	163649700	163649801	Q9Y2N7	HIF3A	1	3	163649750	0.9729459997620432
chr18	46916147	46916248	Q9Y2N7	HIF3A	1	3	46916197	0.9749360002800822
chr8	818563	818664	Q9Y2N7	HIF3A	1	3	818613	0.984999999974668
chr5	159987383	159987484	Q9Y2N7	HIF3A	1	3	159987433	0.9702999998018146
chr7	155358510	155358611	Q9Y2N7	HIF3A	1	3	155358560	1.0
chr8	624404	624505	Q9Y2N7	HIF3A	1	3	624454	0.9582019999451936
chr15	74258574	74258675	Q9Y2N7	HIF3A	1	3	74258624	0.9809999998610468
chr18	49460754	49460855	Q9Y2N7	HIF3A	1	3	49460804	0.9636600001689046
chr7	157832083	157832184	Q9Y2N7	HIF3A	1	3	157832133	0.9621000002294778
chr12	68746115	68746216	Q9Y2N7	HIF3A	1	3	68746165	0.9656999999672174
chr21	40660589	40660690	Q9Y2N7	HIF3A	1	3	40660639	0.9978000000119208
chr7	158531194	158531295	Q9Y2N7	HIF3A	1	3	158531244	0.9822999996557832
chr7	158448948	158449049	Q9Y2N7	HIF3A	1	3	158448998	0.9744879999727012
chr18	48675466	48675567	Q9Y2N7	HIF3A	1	3	48675516	1.0
chr12	68223219	68223320	Q9Y2N7	HIF3A	1	3	68223269	0.9921399999558924
chr10	67539481	67539582	Q9Y2N7	HIF3A	1	3	67539531	0.9947000000134112
chr7	155382097	155382198	Q9Y2N7	HIF3A	1	3	155382147	0.9901999998509884
chr21	41069100	41069201	Q9Y2N7	HIF3A	1	3	41069150	0.9857000001400708
chr18	47262688	47262789	Q9Y2N7	HIF3A	1	3	47262738	0.9961000000953676
chr5	90221997	90222098	Q9Y2N7	HIF3A	1	3	90222047	1.0
chr15	72850891	72850992	Q9Y2N7	HIF3A	1	3	72850941	0.9547999997299164
chr8	4989762	4989863	Q9Y2N7	HIF3A	1	3	4989812	0.9924999998666346
chr18	51197870	51197971	Q9Y2N7	HIF3A	1	3	51197920	0.9706000001311302
chr18	62716243	62716344	Q9Y2N7	HIF3A	1	3	62716293	0.9846999999329448
chr5	152542883	152542984	Q9Y2N7	HIF3A	1	3	152542933	0.9996999999880792
chr8	18563242	18563343	Q9Y2N7	HIF3A	1	3	18563292	0.9638000000685454
chr18	62526767	62526868	Q9Y2N7	HIF3A	1	3	62526817	0.985199999973178
chr5	153476962	153477063	Q9Y2N7	HIF3A	1	3	153477012	0.9680999999836088
chr8	18084858	18084959	Q9Y2N7	HIF3A	1	3	18084908	0.9695000000700356
chr21	33202713	33202814	Q9Y2N7	HIF3A	1	3	33202763	0.9820999998897314
chr21	33269252	33269353	Q9Y2N7	HIF3A	1	3	33269302	0.9569500001240522
chr18	62329841	62329942	Q9Y2N7	HIF3A	1	3	62329891	0.9928999999463558
chr18	61760385	61760486	Q9Y2N7	HIF3A	1	3	61760435	0.9981000000059604
chr8	17844142	17844243	Q9Y2N7	HIF3A	1	3	17844192	0.9694000000812112
chr18	61759134	61759235	Q9Y2N7	HIF3A	1	3	61759184	0.9981000000059604
chr21	33801786	33801887	Q9Y2N7	HIF3A	1	3	33801836	0.961400000102818
chr12	82687757	82687858	Q9Y2N7	HIF3A	1	3	82687807	0.995699999910593
chr12	82682826	82682927	Q9Y2N7	HIF3A	1	3	82682876	0.9898999999925494
chr3	195911800	195911901	Q9Y2N7	HIF3A	1	3	195911850	0.9567999998893588
chr12	82358559	82358660	Q9Y2N7	HIF3A	1	3	82358609	0.9784999998182058
chr8	17577612	17577713	Q9Y2N7	HIF3A	1	3	17577662	0.9529999997146428
chr21	34526894	34526995	Q9Y2N7	HIF3A	1	3	34526944	0.957799999857694
chr8	15513717	15513818	Q9Y2N7	HIF3A	1	3	15513767	0.992599999833107
chr18	59567670	59567771	Q9Y2N7	HIF3A	1	3	59567720	0.9762999999791384
chr18	59359318	59359419	Q9Y2N7	HIF3A	1	3	59359368	0.99159999999851
chr8	14546216	14546317	Q9Y2N7	HIF3A	1	3	14546266	0.965989999693632
chr8	14305875	14305976	Q9Y2N7	HIF3A	1	3	14305925	0.9739000000573694
chr18	59311781	59311882	Q9Y2N7	HIF3A	1	3	59311831	0.980799999973178
chr3	195895975	195896076	Q9Y2N7	HIF3A	1	3	195896025	0.963600000037998
chr8	13357417	13357518	Q9Y2N7	HIF3A	1	3	13357467	0.9678999997258186
chr8	13276622	13276723	Q9Y2N7	HIF3A	1	3	13276672	0.9746000001251698
chr8	13159365	13159466	Q9Y2N7	HIF3A	1	3	13159415	0.9758000001110136
chr8	19678835	19678936	Q9Y2N7	HIF3A	1	3	19678885	0.9870579998351634
chr18	63342325	63342426	Q9Y2N7	HIF3A	1	3	63342375	0.9718479998707772
chr8	19688888	19688989	Q9Y2N7	HIF3A	1	3	19688938	0.9981999998748302
chr10	33005719	33005820	Q9Y2N7	HIF3A	1	3	33005769	0.9693999998494984
chr10	29737040	29737141	Q9Y2N7	HIF3A	1	3	29737090	0.9877999998454003
chr18	73892137	73892238	Q9Y2N7	HIF3A	1	3	73892187	0.9983000000834464
chr10	29926149	29926250	Q9Y2N7	HIF3A	1	3	29926199	0.970100000089407
chr8	22691681	22691782	Q9Y2N7	HIF3A	1	3	22691731	0.9993000000596046
chr18	71728137	71728238	Q9Y2N7	HIF3A	1	3	71728187	0.9768000002995132
chr10	30981070	30981171	Q9Y2N7	HIF3A	1	3	30981120	0.959399999691546
chr21	29947238	29947339	Q9Y2N7	HIF3A	1	3	29947288	0.9925000000834464
chr10	31526814	31526915	Q9Y2N7	HIF3A	1	3	31526864	0.9987999999463558
chr8	22565030	22565131	Q9Y2N7	HIF3A	1	3	22565080	0.9757000000178814
chr21	31873846	31873947	Q9Y2N7	HIF3A	1	3	31873896	0.9630519998684526
chr10	32446050	32446151	Q9Y2N7	HIF3A	1	3	32446100	0.9764000003561376
chr10	32929762	32929863	Q9Y2N7	HIF3A	1	3	32929812	0.992300000026822
chr10	32958372	32958473	Q9Y2N7	HIF3A	1	3	32958422	0.9993000000715256
chr21	31908519	31908620	Q9Y2N7	HIF3A	1	3	31908569	0.9583999998841436
chr18	63582350	63582451	Q9Y2N7	HIF3A	1	3	63582400	0.9871999999195338
chr18	67516066	67516167	Q9Y2N7	HIF3A	1	3	67516116	1.0
chr18	67189273	67189374	Q9Y2N7	HIF3A	1	3	67189323	0.9777999999672174
chr10	33264361	33264462	Q9Y2N7	HIF3A	1	3	33264411	0.9586999999336898
chr21	32348804	32348905	Q9Y2N7	HIF3A	1	3	32348854	0.9939000000581144
chr10	33293692	33293793	Q9Y2N7	HIF3A	1	3	33293742	0.9706999999150634
chr10	33336302	33336403	Q9Y2N7	HIF3A	1	3	33336352	1.0
chr8	22066808	22066909	Q9Y2N7	HIF3A	1	3	22066858	0.9542980001285672
chr10	34207007	34207108	Q9Y2N7	HIF3A	1	3	34207057	0.9934000000357628
chr8	22048933	22049034	Q9Y2N7	HIF3A	1	3	22048983	0.9991999998867512
chr8	21565958	21566059	Q9Y2N7	HIF3A	1	3	21566008	0.9843000001564622
chr8	21041239	21041340	Q9Y2N7	HIF3A	1	3	21041289	0.9879999995872378
chr8	20917654	20917755	Q9Y2N7	HIF3A	1	3	20917704	0.9873739998012782
chr8	19887922	19888023	Q9Y2N7	HIF3A	1	3	19887972	0.976689999647066
chr5	154755029	154755130	Q9Y2N7	HIF3A	1	3	154755079	0.9677679999750108
chr8	12951465	12951566	Q9Y2N7	HIF3A	1	3	12951515	0.9666999999143184
chr8	12836395	12836496	Q9Y2N7	HIF3A	1	3	12836445	0.9655000000536442
chr15	72783664	72783765	Q9Y2N7	HIF3A	1	3	72783714	0.9875999999918044
chr18	55452441	55452542	Q9Y2N7	HIF3A	1	3	55452491	0.9971999999344348
chr8	8386388	8386489	Q9Y2N7	HIF3A	1	3	8386438	0.9910999998807908
chr8	8381306	8381407	Q9Y2N7	HIF3A	1	3	8381356	0.9824000001482666
chr5	158712108	158712209	Q9Y2N7	HIF3A	1	3	158712158	0.9991000002503396
chr5	158855605	158855706	Q9Y2N7	HIF3A	1	3	158855655	0.9899999996900558
chr8	6171632	6171733	Q9Y2N7	HIF3A	1	3	6171682	0.969199999915436
chr8	6158513	6158614	Q9Y2N7	HIF3A	1	3	6158563	0.9609299999523908
chr21	38320960	38321061	Q9Y2N7	HIF3A	1	3	38321010	0.9805999999329448
chr10	52110767	52110868	Q9Y2N7	HIF3A	1	3	52110817	0.9638999998241664
chr8	5817063	5817164	Q9Y2N7	HIF3A	1	3	5817113	0.9903999999806284
chr8	5591779	5591880	Q9Y2N7	HIF3A	1	3	5591829	0.987499999693036
chr12	75511692	75511793	Q9Y2N7	HIF3A	1	3	75511742	0.9913000000834464
chr8	5420532	5420633	Q9Y2N7	HIF3A	1	3	5420582	0.9755000001057984
chr21	38643135	38643236	Q9Y2N7	HIF3A	1	3	38643185	0.9943000000163912
chr5	158482395	158482496	Q9Y2N7	HIF3A	1	3	158482445	0.9859999999761582
chr10	69921980	69922081	Q9Y2N7	HIF3A	1	3	69922030	0.9987000000238418
chr18	54517685	54517786	Q9Y2N7	HIF3A	1	3	54517735	0.9951999998688698
chr12	74204154	74204255	Q9Y2N7	HIF3A	1	3	74204204	0.9822999999195338
chr21	38819690	38819791	Q9Y2N7	HIF3A	1	3	38819740	0.9883999999135732
chr12	74043511	74043612	Q9Y2N7	HIF3A	1	3	74043561	0.9719980000048876
chr5	159451791	159451892	Q9Y2N7	HIF3A	1	3	159451841	1.0
chr12	72869155	72869256	Q9Y2N7	HIF3A	1	3	72869205	0.9833999999970198
chr8	5341959	5342060	Q9Y2N7	HIF3A	1	3	5342009	0.9847999998793006
chr15	73278753	73278854	Q9Y2N7	HIF3A	1	3	73278803	0.9659000001363456
chr10	56605193	56605294	Q9Y2N7	HIF3A	1	3	56605243	0.9986000001251698
chr8	5060592	5060693	Q9Y2N7	HIF3A	1	3	5060642	0.9593999998569488
chr8	5050988	5051089	Q9Y2N7	HIF3A	1	3	5051038	0.970000000052154
chr8	5043149	5043250	Q9Y2N7	HIF3A	1	3	5043199	0.9908999999962748
chr18	56327645	56327746	Q9Y2N7	HIF3A	1	3	56327695	0.9914999999560417
chr8	8701812	8701913	Q9Y2N7	HIF3A	1	3	8701862	0.9807919999852776
chr8	12789186	12789287	Q9Y2N7	HIF3A	1	3	12789236	0.975199999897182
chr8	11092545	11092646	Q9Y2N7	HIF3A	1	3	11092595	0.9789699999853968
chr10	44949297	44949398	Q9Y2N7	HIF3A	1	3	44949347	0.989999999922514
chr18	58953719	58953820	Q9Y2N7	HIF3A	1	3	58953769	0.9571419998537748
chr10	45154652	45154753	Q9Y2N7	HIF3A	1	3	45154702	0.9561959992684425
chr18	58671232	58671333	Q9Y2N7	HIF3A	1	3	58671282	0.9631580000154674
chr8	11783756	11783857	Q9Y2N7	HIF3A	1	3	11783806	0.9739000000864269
chr8	11730849	11730958	Q9Y2N7	HIF3A	1	3	11730903	0.967899999590218
chr18	58492254	58492355	Q9Y2N7	HIF3A	1	3	58492304	0.9958000000029802
chr18	58310631	58310732	Q9Y2N7	HIF3A	1	3	58310681	0.9821000000357628
chr18	58223727	58223828	Q9Y2N7	HIF3A	1	3	58223777	0.9959000000178814
chr8	11413843	11413944	Q9Y2N7	HIF3A	1	3	11413893	0.9743999999757856
chr8	11361811	11361912	Q9Y2N7	HIF3A	1	3	11361861	0.958500000250712
chr8	11273913	11274014	Q9Y2N7	HIF3A	1	3	11273963	0.9732999997388572
chr8	11241400	11241501	Q9Y2N7	HIF3A	1	3	11241450	0.95310000025779
chr10	48288053	48288154	Q9Y2N7	HIF3A	1	3	48288103	0.992899999947846
chr21	37267489	37267590	Q9Y2N7	HIF3A	1	3	37267539	0.9727000001121312
chr8	10675133	10675234	Q9Y2N7	HIF3A	1	3	10675183	0.9858000000149012
chr8	10594821	10594922	Q9Y2N7	HIF3A	1	3	10594871	0.9993000000596046
chr8	10370878	10370979	Q9Y2N7	HIF3A	1	3	10370928	0.9943999999500812
chr15	71654201	71654302	Q9Y2N7	HIF3A	1	3	71654251	0.9878999999418856
chr10	48656403	48656504	Q9Y2N7	HIF3A	1	3	48656453	0.9966999998927116
chr8	9592523	9592624	Q9Y2N7	HIF3A	1	3	9592573	0.9775199999999254
chr8	9303427	9303528	Q9Y2N7	HIF3A	1	3	9303477	0.988400000133738
chr10	49081726	49081827	Q9Y2N7	HIF3A	1	3	49081776	0.9803999999783932
chr8	9172324	9172425	Q9Y2N7	HIF3A	1	3	9172374	0.9562999997984618
chr8	9100428	9100529	Q9Y2N7	HIF3A	1	3	9100478	0.9631999998759478
chr8	9088881	9088982	Q9Y2N7	HIF3A	1	3	9088931	0.9607779997199772
chr8	9014955	9015056	Q9Y2N7	HIF3A	1	3	9015005	0.9817999998614192
chr18	56982847	56982948	Q9Y2N7	HIF3A	1	3	56982897	0.9983000000834464
chr5	167723428	167723529	Q9Y2N7	HIF3A	1	3	167723478	0.9786999998033048
chr10	71333303	71333404	Q9Y2N7	HIF3A	1	3	71333353	0.9827999999582768
chr18	44568579	44568680	Q9Y2N7	HIF3A	1	3	44568629	0.992000000064075
chr10	91633274	91633375	Q9Y2N7	HIF3A	1	3	91633324	0.9741999999340624
chr18	9823899	9824000	Q9Y2N7	HIF3A	1	3	9823949	0.9928999999880792
chr10	89278379	89278480	Q9Y2N7	HIF3A	1	3	89278429	0.9852999999798834
chr7	120852605	120852706	Q9Y2N7	HIF3A	1	3	120852655	0.9772000000536442
chr18	9449597	9449698	Q9Y2N7	HIF3A	1	3	9449647	0.9885999997138976
chr15	86646205	86646306	Q9Y2N7	HIF3A	1	3	86646255	0.9899000000655652
chr18	9102592	9102693	Q9Y2N7	HIF3A	1	3	9102642	0.9713999998513608
chr7	120759215	120759316	Q9Y2N7	HIF3A	1	3	120759265	0.974299999795854
chr18	9101841	9101942	Q9Y2N7	HIF3A	1	3	9101891	0.9713999998513608
chr18	9017661	9017762	Q9Y2N7	HIF3A	1	3	9017711	0.9510000001113862
chr22	19749385	19749486	Q9Y2N7	HIF3A	1	3	19749435	1.0
chr22	19750022	19750123	Q9Y2N7	HIF3A	1	3	19750072	1.0
chr7	118058264	118058365	Q9Y2N7	HIF3A	1	3	118058314	0.9603999998033048
chr7	117951907	117952008	Q9Y2N7	HIF3A	1	3	117951957	0.980500000268966
chr10	91409566	91409667	Q9Y2N7	HIF3A	1	3	91409616	0.9921999998509884
chr18	7950894	7950995	Q9Y2N7	HIF3A	1	3	7950944	0.9752999998491256
chr5	167934770	167934871	Q9Y2N7	HIF3A	1	3	167934820	0.9844999998897314
