Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr1	39192262	39192339	Q14526	HIC1	2	9	39192300	0.95340000012815
chr2	68751948	68751985	Q14526	HIC1	3	9	68751966	0.9799120000302792
chr10	124035913	124035937	Q14526	HIC1	2	9	124035925	0.9830999999448656
chr10	124153075	124153192	Q14526	HIC1	2	9	124153133	0.9822499999977649
chr2	127408149	127408208	Q14526	HIC1	2	9	127408178	0.9886999999031424
chr1	26319658	26319741	Q14526	HIC1	2	9	26319699	0.9512999997109176
chr11	64318165	64318189	Q14526	HIC1	3	9	64318177	0.9543000004291534
chr17	77404894	77404933	Q14526	HIC1	2	9	77404913	0.9797000002883376
chr2	219247805	219247817	Q14526	HIC1	2	9	219247811	0.9789999998375774
chr17	82297378	82297446	Q14526	HIC1	2	9	82297412	0.9692999997913836
chr11	48001857	48001880	Q14526	HIC1	2	9	48001868	0.9708999998807908
chr6	33694693	33694754	Q14526	HIC1	2	9	33694723	1.0
chr15	69669192	69669231	Q14526	HIC1	2	9	69669211	0.9967999995350838
chr1	43836556	43836649	Q14526	HIC1	2	9	43836602	0.9694000000923872
chr18	48834825	48834841	Q14526	HIC1	2	9	48834833	0.9934999998778103
chr19	797008	797059	Q14526	HIC1	3	9	797033	0.9526000000357628
chr4	40305491	40305578	Q14526	HIC1	2	9	40305534	0.9779999999955296
chr8	125278407	125278488	Q14526	HIC1	2	9	125278447	0.9618000003166496
chr19	4064683	4064744	Q14526	HIC1	3	9	4064713	0.9931999999694526
chr11	9060927	9060983	Q14526	HIC1	2	9	9060955	0.976099999787286
chr2	173964147	173964174	Q14526	HIC1	2	9	173964160	0.9742000001065432
chr2	172253447	172253470	Q14526	HIC1	3	9	172253458	0.9543799998916686
chr2	168456090	168456131	Q14526	HIC1	3	9	168456110	0.9990000000417232
chr19	17946526	17946554	Q14526	HIC1	3	9	17946540	0.9720000000469388
chr19	40605505	40605584	Q14526	HIC1	3	9	40605544	0.9817999999314546
chr6	43053835	43053882	Q14526	HIC1	3	9	43053858	0.9568200000680984
chr5	132426592	132426692	Q14526	HIC1	2	9	132426642	0.9738000000357628
chr9	129488778	129488809	Q14526	HIC1	3	9	129488793	0.965799999883026
chr3	20040012	20040049	Q14526	HIC1	3	9	20040030	0.9938999998614192
chr14	100439364	100439443	Q14526	HIC1	3	9	100439403	1.0
chr14	98173462	98173535	Q14526	HIC1	2	9	98173498	1.0
chr12	106139587	106139640	Q14526	HIC1	3	9	106139613	0.9767000001192092
chr5	458943	459060	Q14526	HIC1	2	9	459001	0.9656000002425164
chr14	73741597	73741644	Q14526	HIC1	2	9	73741620	0.9878759998127818
chr14	105174725	105174768	Q14526	HIC1	2	9	105174746	0.9890999999329448
chr9	99819563	99819627	Q14526	HIC1	2	9	99819595	0.991100000050664
chr5	157460069	157460137	Q14526	HIC1	2	9	157460103	0.9907999999981374
chr9	137034905	137034924	Q14526	HIC1	3	9	137034914	0.9658999999396504
chr7	155291271	155291354	Q14526	HIC1	3	9	155291312	0.9793999998688698
chr3	43770947	43771031	Q14526	HIC1	2	9	43770989	0.9895999999143184
chr3	50588591	50588648	Q14526	HIC1	2	9	50588619	0.9592999997437
chr3	15331797	15331876	Q14526	HIC1	3	9	15331836	0.9746999997980892
chr7	151432960	151433052	Q14526	HIC1	2	9	151433006	0.9936000000555067
chr1	116571016	116571095	Q14526	HIC1	3	9	116571055	0.9970999998986722
chr14	97457204	97457279	Q14526	HIC1	2	9	97457241	0.9951000001072884
chr1	8873787	8873850	Q14526	HIC1	3	9	8873818	0.9553659999713302
chr22	49853498	49853526	Q14526	HIC1	3	9	49853512	0.9622999999508262
chr14	61528642	61528689	Q14526	HIC1	2	9	61528665	0.9581999998509884
chr15	67121293	67121350	Q14526	HIC1	2	9	67121321	0.973599999895692
chr13	77026377	77026466	Q14526	HIC1	3	9	77026421	0.9954000001728536
chr15	67763004	67763025	Q14526	HIC1	2	9	67763014	0.9851000000488012
chr3	16305109	16305208	Q14526	HIC1	2	9	16305158	0.9915999999940396
chr8	33513544	33513581	Q14526	HIC1	3	9	33513562	0.9502759998962284
chr1	110631464	110631541	Q14526	HIC1	2	9	110631502	0.9802999999970198
chr3	41117618	41117646	Q14526	HIC1	2	9	41117632	0.9957999998629092
chr6	37820392	37820415	Q14526	HIC1	2	8	37820403	0.957299999880418
chr3	38138554	38138598	Q14526	HIC1	2	8	38138576	0.9766000001758336
chr9	109977722	109977742	Q14526	HIC1	2	8	109977732	0.983299999973178
chr10	33134242	33134322	Q14526	HIC1	2	8	33134282	0.9614999996002764
chr6	36678536	36678572	Q14526	HIC1	2	8	36678554	0.9578379999220372
chr1	151822511	151822542	Q14526	HIC1	2	8	151822526	0.9883000000312924
chr2	197310805	197310828	Q14526	HIC1	2	8	197310816	0.9862999998375772
chr2	197294387	197294475	Q14526	HIC1	2	8	197294431	0.9569499996304512
chr6	36755760	36755783	Q14526	HIC1	2	8	36755771	0.9854999998927116
chr10	33264361	33264424	Q14526	HIC1	2	8	33264392	0.9586999999336898
chr3	40971383	40971411	Q14526	HIC1	2	8	40971397	0.9999000000953674
chr5	157271987	157272082	Q14526	HIC1	2	8	157272034	0.9744999999959022
chr6	37619395	37619423	Q14526	HIC1	2	8	37619409	0.996100000038743
chr10	43287449	43287480	Q14526	HIC1	2	8	43287464	0.9762999997779728
chr2	195536408	195536427	Q14526	HIC1	2	8	195536417	0.9965999998688698
chr2	190791780	190791792	Q14526	HIC1	2	8	190791786	0.9758300000496208
chr2	178530710	178530757	Q14526	HIC1	2	8	178530733	0.9903860000297428
chr2	190359980	190360028	Q14526	HIC1	2	8	190360004	0.9504000004354864
chr10	48634554	48634574	Q14526	HIC1	2	8	48634564	0.9929000000104308
chr2	181456811	181456847	Q14526	HIC1	2	8	181456829	0.970499999794364
chr2	199978197	199978217	Q14526	HIC1	2	8	199978207	0.9811999999061228
chr3	39178096	39178108	Q14526	HIC1	2	8	39178102	0.9644999999806284
chr2	189301115	189301131	Q14526	HIC1	2	8	189301123	0.9969999998927116
chr2	181810982	181811081	Q14526	HIC1	3	8	181811031	0.9776000000871716
chr3	40970290	40970306	Q14526	HIC1	2	8	40970298	0.9957300000935791
chr10	47261271	47261295	Q14526	HIC1	2	8	47261283	0.9936999998092652
chr1	169586406	169586453	Q14526	HIC1	2	8	169586429	0.9931999999985098
chr2	207123540	207123580	Q14526	HIC1	2	8	207123560	0.977599999878928
chr1	153536183	153536251	Q14526	HIC1	2	8	153536217	0.979100000037253
chr3	17151881	17151892	Q14526	HIC1	2	8	17151886	0.9747000000208615
chr3	18556717	18556785	Q14526	HIC1	2	8	18556751	0.9928999999091028
chr2	222423886	222423906	Q14526	HIC1	2	8	222423896	0.9957940001547336
chr9	21591779	21591850	Q14526	HIC1	2	8	21591814	1.0
chr2	227415749	227415769	Q14526	HIC1	2	8	227415759	0.9790700002640486
chr3	18099112	18099176	Q14526	HIC1	2	8	18099144	0.9771000000864268
chr2	227460214	227460265	Q14526	HIC1	2	8	227460239	0.9508999999314548
chr3	16905196	16905215	Q14526	HIC1	2	8	16905205	0.9784999999020249
chr9	20242979	20243018	Q14526	HIC1	2	8	20242998	1.0
chr2	227464539	227464566	Q14526	HIC1	2	8	227464552	0.964080000121519
chr6	31777253	31777354	Q14526	HIC1	2	8	31777303	0.973800000153482
chr1	156098087	156098103	Q14526	HIC1	2	8	156098095	0.9666019996844232
chr2	230908930	230908969	Q14526	HIC1	2	8	230908949	0.98929999999851
chr10	14508482	14508526	Q14526	HIC1	2	8	14508504	0.9926999998241663
chr3	16516934	16516950	Q14526	HIC1	2	8	16516942	1.0
chr5	159412571	159412630	Q14526	HIC1	2	8	159412600	0.9880999997839331
chr6	33692950	33692974	Q14526	HIC1	2	8	33692962	1.0
chr9	109972482	109972529	Q14526	HIC1	2	8	109972505	0.9966999998807908
chr9	16030714	16030813	Q14526	HIC1	2	8	16030763	0.994499999986589
chr9	109416272	109416348	Q14526	HIC1	2	8	109416310	0.980099999916926
chr2	201260488	201260519	Q14526	HIC1	2	8	201260503	0.962600000075996
chr9	6896692	6896720	Q14526	HIC1	2	8	6896706	0.9987999999523164
chr2	203804281	203804301	Q14526	HIC1	2	8	203804291	0.973399999858439
chr2	203811732	203811763	Q14526	HIC1	2	8	203811747	0.9879999999761582
chr2	204019745	204019768	Q14526	HIC1	2	8	204019756	0.9999000000953674
chr6	34238143	34238174	Q14526	HIC1	2	8	34238158	0.9975000000476836
chr2	216858473	216858493	Q14526	HIC1	2	8	216858483	0.9915000001519918
chr6	33856792	33856843	Q14526	HIC1	2	8	33856817	0.9907999998375774
chr6	33840292	33840312	Q14526	HIC1	2	8	33840302	0.9792000000223516
chr2	216016201	216016217	Q14526	HIC1	2	8	216016209	0.969617999985069
chr3	30631332	30631356	Q14526	HIC1	2	8	30631344	0.994299999922514
chr2	216017607	216017634	Q14526	HIC1	2	8	216017620	0.9618999999634922
chr3	28841173	28841221	Q14526	HIC1	2	8	28841197	0.9964999998867512
chr2	174751232	174751255	Q14526	HIC1	2	8	174751243	0.9664000000685452
chr10	62818838	62818890	Q14526	HIC1	2	8	62818864	0.9836999999649824
chr3	45167609	45167664	Q14526	HIC1	2	8	45167636	0.9665999998316168
chr5	151060054	151060077	Q14526	HIC1	2	8	151060065	0.9835999997347592
chr8	141027004	141027028	Q14526	HIC1	2	8	141027016	0.9524999998446554
chr2	98455511	98455554	Q14526	HIC1	2	8	98455532	0.9810999997779728
chr10	79388761	79388828	Q14526	HIC1	2	8	79388794	0.9953999999403954
chr1	111596695	111596727	Q14526	HIC1	2	8	111596711	0.9848000001072884
chr3	56918498	56918514	Q14526	HIC1	2	8	56918506	0.9630000001933424
chr3	56783997	56784061	Q14526	HIC1	2	8	56784029	0.9874579999268056
chr2	100142656	100142671	Q14526	HIC1	2	8	100142663	0.9932000000685454
chr5	151078959	151079030	Q14526	HIC1	2	8	151078994	0.9911999998629092
chr6	52227636	52227711	Q14526	HIC1	2	8	52227673	0.983399999719858
chr2	106094225	106094237	Q14526	HIC1	2	8	106094231	1.0
chr2	106094778	106094797	Q14526	HIC1	2	8	106094787	1.0
chr9	114157160	114157179	Q14526	HIC1	2	8	114157169	0.981400000012666
chr3	52217173	52217209	Q14526	HIC1	2	8	52217191	0.9660999996673316
chr2	111706031	111706096	Q14526	HIC1	2	8	111706063	0.9815999997884036
chr2	112626796	112626817	Q14526	HIC1	3	8	112626806	0.951861999848485
chr2	97742448	97742479	Q14526	HIC1	2	8	97742463	0.97090000012666
chr10	80205529	80205632	Q14526	HIC1	2	8	80205580	0.9749299999520182
chr2	112881313	112881352	Q14526	HIC1	2	8	112881332	0.9979999998807908
chr9	114373118	114373186	Q14526	HIC1	2	8	114373152	0.9874999999180436
chr2	73985753	73985773	Q14526	HIC1	2	8	73985763	0.999600000077486
chr3	87271452	87271544	Q14526	HIC1	2	8	87271498	0.9922999999552964
chr9	114719020	114719044	Q14526	HIC1	2	8	114719032	0.9845999999925494
chr3	72348131	72348158	Q14526	HIC1	2	8	72348144	0.9959999998927116
chr10	88990730	88990745	Q14526	HIC1	2	8	88990737	0.999799999898672
chr3	72343300	72343371	Q14526	HIC1	2	8	72343335	0.997599999898672
chr1	109790881	109790909	Q14526	HIC1	2	8	109790895	0.984000000026822
chr3	69199560	69199608	Q14526	HIC1	2	8	69199584	0.9777000001184644
chr3	69082983	69083007	Q14526	HIC1	2	8	69082995	0.9932999999940396
chr2	86622765	86622812	Q14526	HIC1	2	8	86622788	0.9818999999769032
chr3	63911882	63911923	Q14526	HIC1	3	8	63911902	0.9952000000655652
chr2	96159595	96159642	Q14526	HIC1	2	8	96159618	0.9786999999254942
chr5	150067176	150067195	Q14526	HIC1	2	8	150067185	1.0
chr3	59759732	59759747	Q14526	HIC1	2	8	59759739	0.9917999999903142
chr2	96537245	96537289	Q14526	HIC1	2	8	96537267	0.9789000000271946
chr10	77801716	77801736	Q14526	HIC1	2	8	77801726	0.962300000177324
chr10	75036511	75036558	Q14526	HIC1	2	8	75036534	0.9911000000923872
chr2	171434674	171434693	Q14526	HIC1	2	8	171434683	0.969199999988079
chr1	117017216	117017259	Q14526	HIC1	2	8	117017237	0.9893999996721744
chr5	157025467	157025522	Q14526	HIC1	2	8	157025494	0.954099999821186
chr2	136242906	136242930	Q14526	HIC1	2	8	136242918	0.9619999999418856
chr2	136281710	136281721	Q14526	HIC1	2	8	136281715	0.9991999998867512
chr1	117607624	117607671	Q14526	HIC1	2	8	117607647	0.9929999998688698
chr8	143936570	143936605	Q14526	HIC1	2	8	143936587	1.0
chr9	112032282	112032313	Q14526	HIC1	2	8	112032297	0.9765000001698732
chr2	145259416	145259428	Q14526	HIC1	2	8	145259422	1.0
chr1	147545236	147545259	Q14526	HIC1	2	8	147545247	0.9698999999664724
chr6	42045902	42045913	Q14526	HIC1	2	8	42045907	0.9623999996658414
chr10	62853169	62853193	Q14526	HIC1	2	8	62853181	0.971300000013411
chr3	45668068	45668104	Q14526	HIC1	2	8	45668086	0.979199999988079
chr9	22210485	22210508	Q14526	HIC1	2	8	22210496	0.9872999998912216
chr10	62637662	62637685	Q14526	HIC1	2	8	62637673	0.9781999999165536
chr10	62051167	62051186	Q14526	HIC1	2	8	62051176	1.0
chr10	62046669	62046692	Q14526	HIC1	2	8	62046680	0.9852999999396505
chr10	71737242	71737285	Q14526	HIC1	2	8	71737263	1.0
chr6	43734155	43734198	Q14526	HIC1	2	8	43734176	0.9742000000447036
chr2	113117764	113117796	Q14526	HIC1	2	8	113117780	0.9934000000059604
chr3	46369898	46369966	Q14526	HIC1	2	8	46369932	0.9928000002026558
chr2	113251181	113251281	Q14526	HIC1	2	8	113251231	0.9646000000499187
chr2	113692834	113692849	Q14526	HIC1	2	8	113692841	0.9650999995332212
chr2	113693707	113693742	Q14526	HIC1	2	8	113693724	0.9641179994713516
chr2	120223476	120223531	Q14526	HIC1	3	8	120223503	0.9934000000476836
chr3	52053790	52053821	Q14526	HIC1	2	8	52053805	1.0
chr1	116556782	116556794	Q14526	HIC1	2	8	116556788	0.9757000001743436
chr10	72320771	72320848	Q14526	HIC1	2	8	72320809	0.9512779999770224
chr8	143191441	143191492	Q14526	HIC1	2	8	143191466	0.9724659999370576
chr2	127642300	127642323	Q14526	HIC1	2	8	127642311	1.0
chr2	128641815	128641831	Q14526	HIC1	2	8	128641823	0.9867999998584388
chr5	154190348	154190431	Q14526	HIC1	3	8	154190389	0.9802000000748784
chr2	130824632	130824679	Q14526	HIC1	2	8	130824655	0.97129999999851
chr2	134258787	134258799	Q14526	HIC1	2	8	134258793	0.9830999998420475
chr9	113581999	113582042	Q14526	HIC1	2	8	113582020	0.9921499999687076
chr8	143407544	143407639	Q14526	HIC1	2	8	143407591	0.9902999998360872
chr9	22209013	22209113	Q14526	HIC1	2	8	22209063	0.9872999998912216
chr10	11180518	11180585	Q14526	HIC1	2	8	11180551	0.990330000053346
chr2	233084708	233084751	Q14526	HIC1	2	8	233084729	0.952100000088662
chr21	45489710	45489721	Q14526	HIC1	2	8	45489715	0.9792999998614192
chr1	206758027	206758111	Q14526	HIC1	2	8	206758069	0.9708999998778104
chr1	206742924	206742976	Q14526	HIC1	2	8	206742950	0.9693999997813254
chr21	42446876	42446952	Q14526	HIC1	2	8	42446914	0.976446000124514
chr3	12187536	12187572	Q14526	HIC1	2	8	12187554	0.9990999999642372
chr5	170293477	170293496	Q14526	HIC1	2	8	170293486	0.9867999999850988
chr21	45104696	45104772	Q14526	HIC1	2	8	45104734	0.9823999997243286
chr1	206506927	206506947	Q14526	HIC1	2	8	206506937	1.0
chr1	206117734	206117761	Q14526	HIC1	2	8	206117747	0.9527259998150168
chr2	233415338	233415366	Q14526	HIC1	2	8	233415352	0.9957
chr3	11626222	11626293	Q14526	HIC1	2	8	11626257	0.9626000000804664
chr21	46550856	46550932	Q14526	HIC1	2	8	46550894	0.99269999999851
chr6	2127608	2127619	Q14526	HIC1	2	8	2127613	0.9929999999523162
chr1	205246156	205246200	Q14526	HIC1	2	8	205246178	0.9800000000439584
chr1	204453309	204453324	Q14526	HIC1	2	8	204453316	0.9684999996691942
chr22	21629361	21629384	Q14526	HIC1	2	8	21629372	0.9746999999657272
chr22	23070200	23070251	Q14526	HIC1	2	8	23070225	1.0
chr21	42440658	42440674	Q14526	HIC1	2	8	42440666	0.9880000001892448
chr1	206784433	206784480	Q14526	HIC1	2	8	206784456	0.979699999950826
chr1	206791668	206791704	Q14526	HIC1	2	8	206791686	0.968600000151992
chr6	5517955	5517982	Q14526	HIC1	2	8	5517968	0.987900000116974
chr1	225450629	225450685	Q14526	HIC1	2	8	225450657	0.965599999949336
chr20	63730792	63730899	Q14526	HIC1	2	8	63730845	0.9557999999761582
chr1	223703128	223703179	Q14526	HIC1	2	8	223703153	0.9519000002838672
chr6	11732360	11732447	Q14526	HIC1	2	8	11732403	0.9949000000908972
chr3	13011731	13011743	Q14526	HIC1	2	8	13011737	0.9903000001482666
chr3	13009452	13009543	Q14526	HIC1	2	8	13009497	0.9907000000707804
chr1	221439550	221439589	Q14526	HIC1	2	8	221439569	0.9900999999985098
chr1	159924704	159924735	Q14526	HIC1	3	8	159924719	0.9964379999518396
chr21	33950028	33950121	Q14526	HIC1	2	8	33950074	0.9553000000059604
chr3	12471463	12471479	Q14526	HIC1	2	8	12471471	0.9524599999643862
chr1	160568344	160568372	Q14526	HIC1	2	8	160568358	0.9876600002378224
chr1	214386988	214387004	Q14526	HIC1	2	8	214386996	0.9737999998345972
chr6	6803858	6803894	Q14526	HIC1	2	8	6803876	0.9613999999064952
chr1	209653145	209653234	Q14526	HIC1	2	8	209653189	0.9950999999105932
chr1	160626293	160626313	Q14526	HIC1	2	8	160626303	0.9852999998293815
chr1	203321031	203321078	Q14526	HIC1	2	8	203321054	0.9802999999903144
chr3	11240628	11240675	Q14526	HIC1	2	8	11240651	0.951200000192225
chr22	25488431	25488482	Q14526	HIC1	2	8	25488456	0.989699999883771
chr5	179803819	179803846	Q14526	HIC1	2	8	179803832	0.9860999997586012
chr5	179796254	179796270	Q14526	HIC1	2	8	179796262	0.99407199998945
chr1	183470332	183470348	Q14526	HIC1	2	8	183470340	0.9784999997824432
chr22	37139276	37139340	Q14526	HIC1	2	8	37139308	0.997399999821186
chr1	182615046	182615093	Q14526	HIC1	2	8	182615069	0.9823199999533594
chr5	178116797	178116816	Q14526	HIC1	2	8	178116806	0.977500000089407
chr5	177440421	177440448	Q14526	HIC1	2	8	177440434	0.9531000003091992
chr22	37303919	37303942	Q14526	HIC1	2	8	37303930	0.9794000000864268
chr9	95627001	95627096	Q14526	HIC1	2	8	95627048	0.9909000000119208
chr1	179954682	179954705	Q14526	HIC1	3	8	179954693	0.9623139998808504
chr22	39255009	39255048	Q14526	HIC1	2	8	39255028	0.990599999897182
chr9	97388990	97389066	Q14526	HIC1	2	8	97389028	0.9973000000804664
chr22	39938098	39938117	Q14526	HIC1	2	8	39938107	0.9717000000122936
chr1	172838556	172838583	Q14526	HIC1	2	8	172838569	0.9770999999940396
chr22	46653655	46653731	Q14526	HIC1	2	8	46653693	0.9783719999447464
chr1	170532151	170532186	Q14526	HIC1	2	8	170532168	0.9913000000074506
chr5	172837870	172837949	Q14526	HIC1	2	8	172837909	0.9811500000230968
chr5	172443702	172443765	Q14526	HIC1	2	8	172443733	0.9911000000074506
chr1	201013204	201013295	Q14526	HIC1	2	8	201013249	0.998299999845028
chr1	167501954	167502053	Q14526	HIC1	2	8	167502003	0.984000000049174
chr1	200888491	200888515	Q14526	HIC1	2	8	200888503	0.9809999997448176
chr22	28907735	28907762	Q14526	HIC1	2	8	28907748	0.9717000003151596
chr22	29202956	29202984	Q14526	HIC1	2	8	29202970	0.9693999999947844
chr1	200153450	200153465	Q14526	HIC1	2	8	200153457	0.96669999993667
chr1	198669323	198669338	Q14526	HIC1	2	8	198669330	0.9890999996781348
chr1	198641719	198641742	Q14526	HIC1	2	8	198641730	0.9951999999985098
chr5	170303336	170303423	Q14526	HIC1	2	8	170303379	0.986299999767542
chr22	30221442	30221470	Q14526	HIC1	2	8	30221456	0.9771300002578646
chr3	10552191	10552259	Q14526	HIC1	2	8	10552225	0.9883000000532716
chr22	30250861	30250897	Q14526	HIC1	2	8	30250879	0.9806000000238418
chr3	10437478	10437494	Q14526	HIC1	2	8	10437486	0.9869999999031424
