Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr12	32252665	32252704	Q13562	NEUROD1	10	37	32252684	0.9579000002063812
chr1	55526832	55526913	Q13562	NEUROD1	9	37	55526872	1.0
chr5	155485494	155485549	Q13562	NEUROD1	9	37	155485521	0.9830000000335276
chr7	89837676	89837709	Q13562	NEUROD1	10	37	89837692	0.9692999998651444
chr4	112897603	112897668	Q13562	NEUROD1	10	37	112897635	0.9847000000361352
chr10	44978827	44978890	Q13562	NEUROD1	11	37	44978858	1.0
chr3	103104445	103104521	Q13562	NEUROD1	9	37	103104483	0.966799999942258
chr6	162572421	162572452	Q13562	NEUROD1	10	37	162572436	0.9712719996094704
chr6	111695399	111695472	Q13562	NEUROD1	9	36	111695435	0.9683999998867512
chr12	20189959	20190030	Q13562	NEUROD1	9	36	20189994	0.985899999961257
chr9	24027904	24027940	Q13562	NEUROD1	10	36	24027922	1.0
chr17	74333047	74333107	Q13562	NEUROD1	10	36	74333077	0.96509999996759
chr5	138955308	138955350	Q13562	NEUROD1	10	36	138955329	0.9903000000447036
chr9	2385931	2385972	Q13562	NEUROD1	10	36	2385951	0.9887999999895692
chr6	119466377	119466420	Q13562	NEUROD1	9	36	119466398	0.99259999999851
chr2	68637154	68637198	Q13562	NEUROD1	10	36	68637176	0.9925000000059604
chr9	81791208	81791239	Q13562	NEUROD1	9	36	81791223	0.9733139999516308
chr8	91610234	91610281	Q13562	NEUROD1	10	36	91610257	0.9819000000685454
chr12	93023236	93023279	Q13562	NEUROD1	10	36	93023257	0.9763000000603496
chr13	50779999	50780058	Q13562	NEUROD1	10	36	50780028	0.991500000075996
chr3	66991496	66991561	Q13562	NEUROD1	9	36	66991528	0.9541000000637024
chr9	2709789	2709844	Q13562	NEUROD1	9	36	2709816	0.9668999997992068
chr6	165204908	165204977	Q13562	NEUROD1	9	36	165204942	0.9752999997898936
chr3	61608875	61608916	Q13562	NEUROD1	9	36	61608895	0.982099999768287
chr3	11991926	11991983	Q13562	NEUROD1	10	36	11991954	0.9938000000685452
chr5	154142974	154143038	Q13562	NEUROD1	9	36	154143006	0.9766999994151294
chr1	112041576	112041621	Q13562	NEUROD1	10	36	112041598	1.0
chr22	36637053	36637093	Q13562	NEUROD1	10	36	36637073	0.9745000000528992
chr3	16133028	16133095	Q13562	NEUROD1	10	36	16133061	0.9822000000476836
chr12	65584171	65584216	Q13562	NEUROD1	9	36	65584193	0.9503000000737608
chr12	83658208	83658255	Q13562	NEUROD1	9	36	83658231	0.999399999976158
chr12	75837929	75837954	Q13562	NEUROD1	10	36	75837941	0.9803999999374152
chr2	7724671	7724704	Q13562	NEUROD1	10	36	7724687	0.9843999998919666
chr2	55120767	55120844	Q13562	NEUROD1	11	36	55120805	0.9691480002768338
chr22	35916002	35916039	Q13562	NEUROD1	10	36	35916020	0.994299999898672
chr18	50748661	50748716	Q13562	NEUROD1	10	36	50748688	0.9740000000476836
chr9	21416043	21416072	Q13562	NEUROD1	10	36	21416057	0.9932999999195338
chr18	21046380	21046458	Q13562	NEUROD1	9	36	21046419	0.97169999987334
chr3	134431326	134431366	Q13562	NEUROD1	10	36	134431346	0.9896500000588596
chr12	18556172	18556197	Q13562	NEUROD1	9	36	18556184	0.9896999999482184
chr17	55759316	55759352	Q13562	NEUROD1	10	36	55759334	1.0
chr5	143032496	143032528	Q13562	NEUROD1	10	36	143032512	0.9845999998643994
chr6	101477658	101477707	Q13562	NEUROD1	10	36	101477682	0.9845999999657272
chr9	114911260	114911318	Q13562	NEUROD1	10	36	114911289	0.9924999998867512
chr8	122578122	122578155	Q13562	NEUROD1	9	36	122578138	0.9939000000279395
chr1	218285214	218285307	Q13562	NEUROD1	10	36	218285260	0.9696999995276332
chr1	163537921	163537974	Q13562	NEUROD1	9	36	163537947	0.9940999999463558
chr9	116390504	116390580	Q13562	NEUROD1	9	36	116390542	0.9852999998882412
chr4	127120803	127120896	Q13562	NEUROD1	9	36	127120849	0.9566000000841915
chr6	102623453	102623533	Q13562	NEUROD1	8	36	102623493	0.9991999998748302
chr15	78681783	78681828	Q13562	NEUROD1	10	36	78681805	0.9781999998182058
chr5	171166977	171167034	Q13562	NEUROD1	9	36	171167005	0.9900999999895692
chr6	102853643	102853702	Q13562	NEUROD1	9	36	102853672	0.9729999999850988
chr1	186479355	186479418	Q13562	NEUROD1	9	36	186479386	0.9763999999780208
chr5	20166665	20166715	Q13562	NEUROD1	10	35	20166690	0.9807999998539686
chr15	68682409	68682463	Q13562	NEUROD1	10	35	68682436	0.9603999999441206
chr21	37531229	37531257	Q13562	NEUROD1	10	35	37531243	0.980091999958828
chr4	156524220	156524305	Q13562	NEUROD1	9	35	156524262	1.0
chr15	88299636	88299684	Q13562	NEUROD1	10	35	88299660	0.9670999997865408
chr22	34068194	34068240	Q13562	NEUROD1	10	35	34068217	0.9921000000417232
chr2	101367674	101367697	Q13562	NEUROD1	9	35	101367685	0.9774999999925494
chr4	53617439	53617466	Q13562	NEUROD1	9	35	53617452	0.9862999999046326
chr10	15636177	15636199	Q13562	NEUROD1	10	35	15636188	0.9616579997636376
chr15	67969135	67969196	Q13562	NEUROD1	10	35	67969165	0.9726000001069158
chr7	116979663	116979686	Q13562	NEUROD1	9	35	116979674	0.9511000000573696
chr12	57910900	57910931	Q13562	NEUROD1	9	35	57910915	0.9676819998465478
chr6	47071770	47071800	Q13562	NEUROD1	10	35	47071785	0.9825999996587634
chr8	33153281	33153316	Q13562	NEUROD1	10	35	33153298	0.9767999997630716
chr5	155471292	155471371	Q13562	NEUROD1	10	35	155471331	1.0
chr20	4873486	4873549	Q13562	NEUROD1	9	35	4873517	0.96829999987185
chr21	29578492	29578559	Q13562	NEUROD1	9	35	29578525	0.9521299998804928
chr3	58683082	58683111	Q13562	NEUROD1	10	35	58683096	0.9706300000865012
chr13	28503737	28503786	Q13562	NEUROD1	9	35	28503761	0.955500000064075
chr8	23770688	23770719	Q13562	NEUROD1	9	35	23770703	0.9834999996751548
chr12	94732129	94732156	Q13562	NEUROD1	9	35	94732142	0.9626999999072404
chr15	69861187	69861212	Q13562	NEUROD1	10	35	69861199	0.9895999995037912
chr1	69129530	69129573	Q13562	NEUROD1	9	35	69129551	0.9828100000165404
chr15	76493788	76493810	Q13562	NEUROD1	10	35	76493799	0.9538300000753254
chr1	201268705	201268765	Q13562	NEUROD1	10	35	201268735	0.9971999999761582
chr8	73181412	73181441	Q13562	NEUROD1	9	35	73181426	0.987300000102818
chr2	75753199	75753272	Q13562	NEUROD1	9	35	75753235	0.9985560000240804
chr9	107131323	107131386	Q13562	NEUROD1	10	35	107131354	0.9796999999150634
chr4	141646152	141646191	Q13562	NEUROD1	9	35	141646171	0.9624999999515712
chr8	127736116	127736149	Q13562	NEUROD1	11	35	127736132	0.9855799998827278
chr11	98630918	98630982	Q13562	NEUROD1	9	35	98630950	0.9719000002548098
chr3	63974697	63974724	Q13562	NEUROD1	9	35	63974710	1.0
chr3	87220151	87220188	Q13562	NEUROD1	9	35	87220169	0.9722999998174608
chr1	42419650	42419696	Q13562	NEUROD1	9	35	42419673	0.9860999999590218
chr2	143358183	143358236	Q13562	NEUROD1	10	35	143358209	1.0
chr4	41157136	41157165	Q13562	NEUROD1	9	35	41157150	0.9589000000752508
chr1	57770916	57770971	Q13562	NEUROD1	10	35	57770943	0.993799999974668
chr5	137181773	137181804	Q13562	NEUROD1	9	35	137181788	1.0
chr8	124924092	124924138	Q13562	NEUROD1	10	35	124924115	1.0
chr16	66235417	66235449	Q13562	NEUROD1	10	35	66235433	0.9838560000881552
chr17	43914590	43914644	Q13562	NEUROD1	10	35	43914617	0.9674679998621344
chr4	184769612	184769649	Q13562	NEUROD1	10	35	184769630	0.9805000000294298
chr2	48196385	48196425	Q13562	NEUROD1	10	35	48196405	0.9788999999962748
chr12	124553278	124553301	Q13562	NEUROD1	9	35	124553289	0.98569999987334
chr1	33427130	33427161	Q13562	NEUROD1	9	35	33427145	0.9981999999284744
chr9	33240087	33240124	Q13562	NEUROD1	10	35	33240105	0.9514000000614672
chr10	76013085	76013178	Q13562	NEUROD1	9	35	76013131	0.9806999999582768
chr5	94499888	94499931	Q13562	NEUROD1	10	35	94499909	0.9812900001496077
chr8	109611291	109611353	Q13562	NEUROD1	9	35	109611322	0.9610000000994652
chr14	87000282	87000307	Q13562	NEUROD1	10	35	87000294	0.9845000000715256
chr2	138979332	138979363	Q13562	NEUROD1	9	35	138979347	0.9662000000283122
chr5	136525644	136525696	Q13562	NEUROD1	10	35	136525670	0.9983000001132488
chr16	82181656	82181713	Q13562	NEUROD1	10	35	82181684	0.9656200000979006
chr12	16012328	16012359	Q13562	NEUROD1	9	34	16012343	0.9765000001639128
chr5	68267274	68267342	Q13562	NEUROD1	9	34	68267308	0.9735999999016524
chr4	76709154	76709193	Q13562	NEUROD1	10	34	76709173	0.984200000026822
chr1	84083464	84083493	Q13562	NEUROD1	9	34	84083478	0.978600000051409
chr14	52092167	52092224	Q13562	NEUROD1	9	34	52092195	1.0
chr1	175573667	175573726	Q13562	NEUROD1	9	34	175573696	1.0
chr10	25393817	25393846	Q13562	NEUROD1	9	34	25393831	0.987800000091642
chr1	19405663	19405755	Q13562	NEUROD1	9	34	19405709	0.9833000000160188
chr2	192054119	192054146	Q13562	NEUROD1	9	34	192054132	0.9795999999977648
chr16	13347935	13347966	Q13562	NEUROD1	9	34	13347950	0.9666799997158348
chr8	132881409	132881452	Q13562	NEUROD1	10	34	132881430	0.9895999999791384
chr15	81783877	81783952	Q13562	NEUROD1	9	34	81783914	0.9818620003204792
chr3	105960551	105960609	Q13562	NEUROD1	9	34	105960580	0.9664999998990448
chr11	47007802	47007839	Q13562	NEUROD1	9	34	47007820	0.9644999998286368
chr16	76583658	76583679	Q13562	NEUROD1	10	34	76583668	0.9854999998375772
chr2	117840978	117841010	Q13562	NEUROD1	9	34	117840994	0.9623000001311304
chr11	17434354	17434383	Q13562	NEUROD1	9	34	17434368	0.9638000000823288
chr1	198495727	198495774	Q13562	NEUROD1	9	34	198495750	0.993199999897182
chr2	198073391	198073420	Q13562	NEUROD1	10	34	198073405	0.9822999997466804
chr4	68350006	68350050	Q13562	NEUROD1	10	34	68350028	0.991999999511242
chr17	50931372	50931401	Q13562	NEUROD1	11	34	50931386	0.9579999997586012
chr4	4429200	4429259	Q13562	NEUROD1	9	34	4429229	0.9877999999538064
chr9	99172859	99172880	Q13562	NEUROD1	9	34	99172869	0.9734999999694526
chr11	115871605	115871634	Q13562	NEUROD1	9	34	115871619	0.9850420001290738
chr12	78975652	78975675	Q13562	NEUROD1	9	34	78975663	0.9774000002339482
chr12	25926783	25926834	Q13562	NEUROD1	9	34	25926808	0.9684499997898935
chr1	180358785	180358812	Q13562	NEUROD1	9	34	180358798	0.9679000001125038
chr5	20360402	20360469	Q13562	NEUROD1	9	34	20360435	0.9865999998301268
chr3	158218236	158218264	Q13562	NEUROD1	10	34	158218250	1.0
chr21	45647854	45647905	Q13562	NEUROD1	9	34	45647879	0.9751000000741332
chr12	77511264	77511321	Q13562	NEUROD1	8	34	77511292	0.9655999998793006
chr2	8253539	8253595	Q13562	NEUROD1	9	34	8253567	0.9849999999046326
chr2	167582129	167582164	Q13562	NEUROD1	9	34	167582146	0.9854000000052154
chr4	156663901	156663980	Q13562	NEUROD1	8	34	156663940	0.9999440000534058
chr2	212135879	212135910	Q13562	NEUROD1	10	34	212135894	0.9854020000830293
chr7	28967754	28967847	Q13562	NEUROD1	9	34	28967800	0.9863000002279878
chr3	76429800	76429843	Q13562	NEUROD1	9	34	76429821	0.9979580000936984
chr5	24407644	24407691	Q13562	NEUROD1	9	34	24407667	0.9856000000298024
chr2	118474350	118474383	Q13562	NEUROD1	9	34	118474366	0.968099999949336
chr17	33042377	33042409	Q13562	NEUROD1	10	34	33042393	0.9840999999172986
chr8	117896481	117896537	Q13562	NEUROD1	9	34	117896509	0.9562000000670552
chr21	31777789	31777812	Q13562	NEUROD1	9	34	31777800	0.9635159998804332
chr2	152550569	152550602	Q13562	NEUROD1	9	34	152550585	0.9867999999254942
chr2	181642286	181642354	Q13562	NEUROD1	10	34	181642320	0.9975000000298024
chr20	57224899	57224980	Q13562	NEUROD1	9	34	57224939	0.9779000001046808
chr5	149311478	149311515	Q13562	NEUROD1	9	34	149311496	0.9743999995622784
chr18	68803581	68803602	Q13562	NEUROD1	10	34	68803591	0.9973499999992548
chr5	102342079	102342122	Q13562	NEUROD1	10	34	102342100	0.9797999999005348
chr12	1580743	1580770	Q13562	NEUROD1	9	34	1580756	0.957300000052154
chr13	46572321	46572374	Q13562	NEUROD1	9	34	46572347	0.9836499999202788
chr11	26936207	26936230	Q13562	NEUROD1	9	34	26936218	0.9856000001460312
chr1	164802163	164802228	Q13562	NEUROD1	8	34	164802195	0.9732580001026392
chr8	35946053	35946094	Q13562	NEUROD1	9	34	35946073	0.9825000000819564
chr3	111519306	111519339	Q13562	NEUROD1	10	34	111519322	1.0
chr7	125278744	125278776	Q13562	NEUROD1	9	34	125278760	0.9692999999500812
chr22	23846719	23846772	Q13562	NEUROD1	10	34	23846745	0.9689999996587634
chr6	126228543	126228567	Q13562	NEUROD1	10	34	126228555	0.999600000077486
chr4	111671962	111671993	Q13562	NEUROD1	9	34	111671977	0.9752999995455146
chr5	76488778	76488809	Q13562	NEUROD1	10	34	76488793	0.9759999997884036
chr2	226552640	226552695	Q13562	NEUROD1	9	34	226552667	0.9863999995961784
chr13	50715272	50715317	Q13562	NEUROD1	9	34	50715294	0.9988999998629092
chr3	61962145	61962194	Q13562	NEUROD1	9	34	61962169	0.9887000001102686
chr10	16745262	16745285	Q13562	NEUROD1	9	34	16745273	0.9944000001966952
chr14	46991018	46991040	Q13562	NEUROD1	10	34	46991029	0.9965000000178814
chr4	59656093	59656128	Q13562	NEUROD1	10	34	59656110	0.9517539995983244
chr16	22298552	22298627	Q13562	NEUROD1	9	34	22298589	0.9770000001594424
chr8	60793002	60793030	Q13562	NEUROD1	10	34	60793016	0.9927680000007152
chr18	47691720	47691773	Q13562	NEUROD1	8	34	47691746	0.9882000001110136
chr2	186183448	186183479	Q13562	NEUROD1	9	34	186183463	0.9819999998763204
chr3	167166812	167166873	Q13562	NEUROD1	9	34	167166842	1.0
chr17	78530044	78530076	Q13562	NEUROD1	10	34	78530060	0.9717999999329447
chr2	215339074	215339108	Q13562	NEUROD1	9	34	215339091	0.9554999997638166
chr3	160860507	160860556	Q13562	NEUROD1	10	34	160860531	0.9891980000779032
chr2	122077987	122078018	Q13562	NEUROD1	9	34	122078002	0.9837999999925494
chr15	31132042	31132077	Q13562	NEUROD1	10	34	31132059	0.9739999996632338
chr2	83596175	83596208	Q13562	NEUROD1	9	34	83596191	0.9826000000223516
chr12	41521960	41522025	Q13562	NEUROD1	9	34	41521992	0.9987999999523164
chr2	219917001	219917078	Q13562	NEUROD1	8	34	219917039	0.9952000000536442
chr18	61155177	61155216	Q13562	NEUROD1	9	34	61155196	0.9846000000059604
chr8	96520712	96520772	Q13562	NEUROD1	9	34	96520742	0.984899999961257
chr10	74921936	74921997	Q13562	NEUROD1	9	34	74921966	0.9656999998651444
chr2	175981826	175981887	Q13562	NEUROD1	9	34	175981856	0.9798000001888724
chr5	132205917	132205972	Q13562	NEUROD1	9	34	132205944	0.9994999998927117
chr3	108404445	108404493	Q13562	NEUROD1	10	34	108404469	0.9913000000447036
chr11	115009169	115009230	Q13562	NEUROD1	9	34	115009199	0.9999000000953674
chr1	165570871	165570905	Q13562	NEUROD1	10	34	165570888	0.9661999999891968
chr5	92939723	92939768	Q13562	NEUROD1	10	34	92939745	0.9825000000655651
chr3	106281447	106281484	Q13562	NEUROD1	10	34	106281465	0.9990000000417232
chr9	106698119	106698148	Q13562	NEUROD1	9	34	106698133	0.9805999996691942
chr15	71806615	71806644	Q13562	NEUROD1	10	34	71806629	0.9697999997179956
chr20	56957934	56957967	Q13562	NEUROD1	10	34	56957950	0.9745000001981854
chr12	88456955	88456984	Q13562	NEUROD1	9	34	88456969	0.9741940001249312
chr11	106463304	106463365	Q13562	NEUROD1	9	34	106463334	0.979900000070408
chr11	8833080	8833127	Q13562	NEUROD1	9	33	8833103	0.9714999998517334
chr3	185498962	185499017	Q13562	NEUROD1	9	33	185498989	0.9706000000819563
chr20	41905383	41905416	Q13562	NEUROD1	10	33	41905399	0.9803999996826052
chr2	215704807	215704878	Q13562	NEUROD1	9	33	215704842	0.9618999998748302
chr4	140802757	140802786	Q13562	NEUROD1	9	33	140802771	0.9717999998658896
chr4	75990928	75990987	Q13562	NEUROD1	9	33	75990957	0.9727999996908008
chr7	84203023	84203054	Q13562	NEUROD1	9	33	84203038	0.9801000002466144
chr3	167187410	167187447	Q13562	NEUROD1	9	33	167187428	0.9512999997947365
chr8	16597073	16597112	Q13562	NEUROD1	9	33	16597092	0.9996999999880792
chr7	129311728	129311761	Q13562	NEUROD1	9	33	129311744	0.9770000002220272
chr3	135860906	135860942	Q13562	NEUROD1	9	33	135860924	0.9853999998174608
chr18	54148360	54148419	Q13562	NEUROD1	9	33	54148389	0.9877999997273088
chr12	96624002	96624030	Q13562	NEUROD1	9	33	96624016	0.9776539997834712
chr3	15345305	15345350	Q13562	NEUROD1	9	33	15345327	0.9616999994933604
chr17	58352177	58352272	Q13562	NEUROD1	10	33	58352224	0.9581000001400708
chr3	169966755	169966786	Q13562	NEUROD1	10	33	169966770	0.9984000000178814
chr6	56693245	56693309	Q13562	NEUROD1	9	33	56693277	0.9827000000923872
chr6	26189091	26189120	Q13562	NEUROD1	11	33	26189105	0.965087999958545
chr3	158724372	158724403	Q13562	NEUROD1	9	33	158724387	0.9517299999248237
chr7	29386570	29386632	Q13562	NEUROD1	9	33	29386601	0.993399999973178
chr6	47035198	47035265	Q13562	NEUROD1	9	33	47035231	0.975587999876216
chr9	108279006	108279035	Q13562	NEUROD1	10	33	108279020	1.0
chr18	6552287	6552329	Q13562	NEUROD1	9	33	6552308	0.9827999999649822
chr18	29460223	29460272	Q13562	NEUROD1	10	33	29460247	0.9791
chr2	222483787	222483842	Q13562	NEUROD1	9	33	222483814	0.986999999819696
chr2	158560890	158560942	Q13562	NEUROD1	9	33	158560916	0.9903000000715256
chr10	6086476	6086503	Q13562	NEUROD1	10	33	6086489	0.9563000002697112
chr4	133149278	133149337	Q13562	NEUROD1	9	33	133149307	1.0
chr9	35470254	35470287	Q13562	NEUROD1	10	33	35470270	0.9837999999530612
chr17	57637072	57637119	Q13562	NEUROD1	10	33	57637095	0.9901999999925494
chr18	52499845	52499890	Q13562	NEUROD1	10	33	52499867	0.9930999998927116
chr6	134831033	134831062	Q13562	NEUROD1	10	33	134831047	0.972799999940768
chr4	78223580	78223619	Q13562	NEUROD1	9	33	78223599	0.9977999999701976
chr12	27022528	27022587	Q13562	NEUROD1	10	33	27022557	0.9500619997315108
chr9	18437818	18437865	Q13562	NEUROD1	9	33	18437841	0.9884000000067056
chr9	127333458	127333508	Q13562	NEUROD1	10	33	127333483	0.9776999999716878
chr17	38886496	38886541	Q13562	NEUROD1	10	33	38886518	0.9621999999456108
chr18	51198090	51198167	Q13562	NEUROD1	9	33	51198128	0.9706000001311302
chr2	198312793	198312817	Q13562	NEUROD1	9	33	198312805	0.9959999999642372
chr11	79119762	79119818	Q13562	NEUROD1	10	33	79119790	0.9936999997243284
chr7	23105631	23105682	Q13562	NEUROD1	9	33	23105656	0.9936499997191132
chr6	48304561	48304626	Q13562	NEUROD1	8	33	48304593	0.999399999976158
chr17	77542174	77542231	Q13562	NEUROD1	10	33	77542202	0.9510999999109656
chr1	224434813	224434848	Q13562	NEUROD1	9	33	224434830	0.9774040000617504
chr10	124418914	124418959	Q13562	NEUROD1	9	33	124418936	0.975100000101328
chr1	182604353	182604415	Q13562	NEUROD1	10	33	182604384	0.990100000000745
chr1	201424453	201424509	Q13562	NEUROD1	10	33	201424481	0.9732000000052154
chr4	24846924	24846962	Q13562	NEUROD1	9	33	24846943	0.9886000000044703
chr7	129611553	129611605	Q13562	NEUROD1	9	33	129611579	0.9692560001242906
chr7	39323701	39323732	Q13562	NEUROD1	10	33	39323716	0.9559000000417232
chr11	116481575	116481609	Q13562	NEUROD1	10	33	116481592	1.0
chr11	121497524	121497563	Q13562	NEUROD1	9	33	121497543	0.9556000000864268
chr7	144517318	144517345	Q13562	NEUROD1	9	33	144517331	0.9984000000178814
chr10	48487398	48487418	Q13562	NEUROD1	9	33	48487408	0.9803000000223516
chr3	745546	745567	Q13562	NEUROD1	9	33	745556	0.9988999998867512
chr7	26419491	26419532	Q13562	NEUROD1	10	33	26419511	0.9639500000871718
chr9	10702101	10702130	Q13562	NEUROD1	9	33	10702115	0.9962999997258186
chr14	70793330	70793385	Q13562	NEUROD1	10	33	70793357	0.9769000002637506
chr15	96087431	96087469	Q13562	NEUROD1	9	33	96087450	0.9762999998182058
chr11	28556383	28556411	Q13562	NEUROD1	9	33	28556397	1.0
chr2	199757742	199757777	Q13562	NEUROD1	9	33	199757759	0.9804580001346768
chr5	5616600	5616627	Q13562	NEUROD1	9	33	5616613	0.9624999997984618
chr21	25998549	25998578	Q13562	NEUROD1	9	33	25998563	0.9935000000819564
chr3	68239693	68239724	Q13562	NEUROD1	9	33	68239708	1.0
chr4	20876497	20876528	Q13562	NEUROD1	10	33	20876512	0.992599999988079
chr6	97203511	97203558	Q13562	NEUROD1	9	33	97203534	0.9854999999627472
chr15	96330700	96330744	Q13562	NEUROD1	9	33	96330722	1.0
chr19	6531003	6531067	Q13562	NEUROD1	9	33	6531035	0.9725999996311964
chr7	45295395	45295436	Q13562	NEUROD1	9	33	45295415	0.9818999998960644
chr4	111115790	111115854	Q13562	NEUROD1	8	33	111115822	0.9501999999847264
chr8	70449369	70449394	Q13562	NEUROD1	9	33	70449381	0.9839999998435378
chr13	72495917	72495944	Q13562	NEUROD1	9	33	72495930	0.9807999999895692
chr20	17647041	17647098	Q13562	NEUROD1	9	33	17647069	1.0
chr20	36236433	36236503	Q13562	NEUROD1	9	33	36236468	0.9590999999754132
chr9	130421968	130422011	Q13562	NEUROD1	9	33	130421989	0.9582000000730156
chr10	133373355	133373397	Q13562	NEUROD1	9	33	133373376	0.9541999996691942
chr20	20783291	20783322	Q13562	NEUROD1	10	33	20783306	0.9812999998152256
chr16	84307398	84307432	Q13562	NEUROD1	10	33	84307415	0.9598999993935228
chr9	80067097	80067134	Q13562	NEUROD1	9	33	80067115	0.9814999999716878
chr1	8687760	8687789	Q13562	NEUROD1	9	33	8687774	0.9597000004157424
chr8	72402353	72402382	Q13562	NEUROD1	9	33	72402367	0.9585000001110136
chr2	159916659	159916716	Q13562	NEUROD1	8	33	159916687	0.960599999986589
chr1	156282779	156282851	Q13562	NEUROD1	9	33	156282815	0.9780679998327046
chr9	7549391	7549413	Q13562	NEUROD1	10	33	7549402	0.9659539998874068
chr8	94248896	94248953	Q13562	NEUROD1	9	33	94248924	0.9814999996751548
chr6	38502139	38502174	Q13562	NEUROD1	10	33	38502156	0.9848000000014902
chr14	97930324	97930371	Q13562	NEUROD1	9	33	97930347	0.9668999999374152
chr8	72828509	72828570	Q13562	NEUROD1	9	33	72828539	0.9906999999962748
chr9	31673879	31673919	Q13562	NEUROD1	9	33	31673899	1.0
chr14	78947132	78947163	Q13562	NEUROD1	9	33	78947147	0.9970000000089408
chr6	96913880	96913941	Q13562	NEUROD1	10	33	96913910	0.997200000232458
chr4	78902585	78902646	Q13562	NEUROD1	9	33	78902615	0.9935000002026558
chr10	126743386	126743418	Q13562	NEUROD1	9	33	126743402	0.984699999986589
chr1	54111256	54111294	Q13562	NEUROD1	10	33	54111275	0.9685999999649824
chr1	214570159	214570193	Q13562	NEUROD1	9	33	214570176	0.9747000001102686
chr20	48603522	48603555	Q13562	NEUROD1	10	33	48603538	0.9706980000808836
chr8	8420296	8420319	Q13562	NEUROD1	10	33	8420307	0.9781119996413588
chr3	149492818	149492867	Q13562	NEUROD1	9	33	149492842	0.9824380000554024
chr2	29042611	29042650	Q13562	NEUROD1	10	33	29042630	0.9824000001229346
chr3	176190904	176190953	Q13562	NEUROD1	9	33	176190928	0.9609999998092652
chr12	106830545	106830612	Q13562	NEUROD1	9	33	106830578	0.9655000000920146
chr13	44240673	44240710	Q13562	NEUROD1	9	33	44240691	0.9872000001259148
chr7	36838656	36838725	Q13562	NEUROD1	9	33	36838690	0.9658000000573694
chr2	202102701	202102750	Q13562	NEUROD1	9	33	202102725	0.9698999999143184
chr1	57898739	57898773	Q13562	NEUROD1	9	33	57898756	0.989499999921024
chr7	30172288	30172353	Q13562	NEUROD1	10	33	30172320	1.0
chr21	29349797	29349832	Q13562	NEUROD1	10	33	29349814	0.9546000000678004
chr2	127701330	127701441	Q13562	NEUROD1	9	33	127701385	0.9922999999403952
chr2	29047564	29047597	Q13562	NEUROD1	10	33	29047580	0.9772000000812112
chr11	31369856	31369933	Q13562	NEUROD1	10	33	31369894	0.9938000002205372
chr8	37331193	37331247	Q13562	NEUROD1	10	33	37331220	0.9850000000424683
chr22	30234972	30235013	Q13562	NEUROD1	9	33	30234992	0.9700119998000564
chr2	25492247	25492318	Q13562	NEUROD1	9	33	25492282	0.982599999910593
chr13	90998135	90998164	Q13562	NEUROD1	10	33	90998149	1.0
chr7	128343820	128343839	Q13562	NEUROD1	9	33	128343829	0.9684999999299644
chr11	116036244	116036275	Q13562	NEUROD1	10	33	116036259	0.9889999999895692
chr3	9375527	9375557	Q13562	NEUROD1	10	33	9375542	0.9772999998360872
chr9	37785041	37785128	Q13562	NEUROD1	9	33	37785084	0.9779999999299646
chr20	38446706	38446773	Q13562	NEUROD1	9	33	38446739	0.9660079998463392
chr12	22729286	22729323	Q13562	NEUROD1	9	33	22729304	1.0
chr1	61371059	61371096	Q13562	NEUROD1	10	33	61371077	0.9901999999862164
