Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr14	36105547	36105614	Q9NQ03	SCRT2	1	4	36105580	0.9773999997884036
chr22	45103053	45103120	Q9NQ03	SCRT2	1	4	45103086	0.9765040000334382
chr7	43582735	43582802	Q9NQ03	SCRT2	1	4	43582768	0.9741000000685454
chr11	58587250	58587317	Q9NQ03	SCRT2	1	4	58587283	0.9978219999670982
chr11	58562680	58562747	Q9NQ03	SCRT2	1	4	58562713	0.9861999999165536
chr22	46444432	46444499	Q9NQ03	SCRT2	1	4	46444465	0.9549999999865888
chr13	94707740	94707807	Q9NQ03	SCRT2	1	4	94707773	0.9988999998807908
chr19	1773371	1773438	Q9NQ03	SCRT2	1	4	1773404	0.9691000001259148
chr19	1813931	1813998	Q9NQ03	SCRT2	1	4	1813964	0.969205999481678
chr8	143882181	143882248	Q9NQ03	SCRT2	1	4	143882214	0.9871999998860062
chr6	307975	308042	Q9NQ03	SCRT2	1	4	308008	0.976299999962002
chr2	165793263	165793330	Q9NQ03	SCRT2	1	4	165793296	0.9993439998805524
chr15	96112182	96112249	Q9NQ03	SCRT2	1	4	96112215	0.9978000000059604
chr6	98825574	98825641	Q9NQ03	SCRT2	1	4	98825607	0.999399999976158
chr1	22839089	22839156	Q9NQ03	SCRT2	1	4	22839122	0.9687999998979272
chr5	176691087	176691154	Q9NQ03	SCRT2	1	4	176691120	0.9787999999642372
chr17	13599080	13599147	Q9NQ03	SCRT2	1	4	13599113	0.996431999987364
chr11	7251990	7252057	Q9NQ03	SCRT2	1	4	7252023	0.9691000002939254
chr10	69578033	69578100	Q9NQ03	SCRT2	1	4	69578066	0.9902999999940396
chr11	6531468	6531535	Q9NQ03	SCRT2	1	4	6531501	0.9943999999955296
chr6	169723532	169723599	Q9NQ03	SCRT2	1	4	169723565	0.9799000001039356
chr2	229869436	229869503	Q9NQ03	SCRT2	1	4	229869469	0.9865999999448656
chr16	2456910	2456977	Q9NQ03	SCRT2	1	4	2456943	0.9895000000104308
chr11	2741996	2742063	Q9NQ03	SCRT2	1	4	2742029	0.9925999998301268
chr13	73766241	73766308	Q9NQ03	SCRT2	1	4	73766274	0.9919999996870756
chr2	86368571	86368638	Q9NQ03	SCRT2	1	4	86368604	0.982600000151992
chr1	20101106	20101173	Q9NQ03	SCRT2	1	4	20101139	0.9643000000156462
chr11	1829289	1829356	Q9NQ03	SCRT2	1	4	1829322	0.9956999999165534
chr10	63522229	63522296	Q9NQ03	SCRT2	1	4	63522262	0.9802000000029802
chr1	175072615	175072682	Q9NQ03	SCRT2	1	4	175072648	0.980000000103563
chr7	7424504	7424571	Q9NQ03	SCRT2	1	4	7424537	0.9991999998748302
chr5	81850191	81850258	Q9NQ03	SCRT2	1	4	81850224	1.0
chr13	27578693	27578760	Q9NQ03	SCRT2	1	4	27578726	0.9796000000670552
chr3	140285510	140285577	Q9NQ03	SCRT2	1	4	140285543	1.0
chr10	49759927	49759994	Q9NQ03	SCRT2	1	4	49759960	0.9892499999798834
chr3	13593071	13593138	Q9NQ03	SCRT2	1	4	13593104	0.9765999999258668
chr7	23529618	23529685	Q9NQ03	SCRT2	1	4	23529651	0.9723999997764826
chr3	138377983	138378050	Q9NQ03	SCRT2	1	4	138378016	0.9696000003121792
chr5	135067630	135067697	Q9NQ03	SCRT2	1	4	135067663	0.9883000000223516
chr3	129004049	129004116	Q9NQ03	SCRT2	1	4	129004082	0.9839999998539686
chr11	15750827	15750894	Q9NQ03	SCRT2	1	4	15750860	1.0
chr7	20331153	20331220	Q9NQ03	SCRT2	1	4	20331186	0.9854200000420212
chr1	175757788	175757855	Q9NQ03	SCRT2	1	4	175757821	0.974500000075996
chr14	99602689	99602756	Q9NQ03	SCRT2	1	4	99602722	0.997999999821186
chr7	16847448	16847515	Q9NQ03	SCRT2	1	4	16847481	0.9875999997377396
chr3	17006384	17006451	Q9NQ03	SCRT2	1	4	17006417	0.9861999999381602
chr7	50360560	50360627	Q9NQ03	SCRT2	1	4	50360593	0.9849619998633862
chr11	61590051	61590118	Q9NQ03	SCRT2	1	4	61590084	0.9630999999918044
chr6	165817941	165818008	Q9NQ03	SCRT2	1	4	165817974	0.9612999997962266
chr1	209513530	209513597	Q9NQ03	SCRT2	1	4	209513563	0.9936999997138976
chr6	21103811	21103878	Q9NQ03	SCRT2	1	4	21103844	0.9794999998919666
chr5	144168159	144168226	Q9NQ03	SCRT2	1	4	144168192	0.999067999869585
chr22	22745927	22745994	Q9NQ03	SCRT2	1	4	22745960	0.9725000000178814
chr22	22848623	22848690	Q9NQ03	SCRT2	1	4	22848656	0.9837500000838192
chr4	186720091	186720158	Q9NQ03	SCRT2	1	4	186720124	0.967199999911338
chr1	212773221	212773288	Q9NQ03	SCRT2	1	4	212773254	0.9535340004369616
chr3	190892563	190892630	Q9NQ03	SCRT2	1	4	190892596	0.9901999998927116
chr12	117350312	117350379	Q9NQ03	SCRT2	1	4	117350345	0.9659999997898936
chr14	23406803	23406870	Q9NQ03	SCRT2	1	4	23406836	0.9985000001907348
chr15	47742562	47742629	Q9NQ03	SCRT2	1	4	47742595	0.9717000004660338
chr1	44759224	44759291	Q9NQ03	SCRT2	1	4	44759257	0.9502880001544952
chr1	209839999	209840066	Q9NQ03	SCRT2	1	4	209840032	0.9906000000372528
chr6	40399285	40399352	Q9NQ03	SCRT2	1	4	40399318	0.9774000001184644
chr20	64039567	64039634	Q9NQ03	SCRT2	1	4	64039600	0.9765000000119208
chr5	123830750	123830817	Q9NQ03	SCRT2	1	4	123830783	0.9772379998847842
chr1	59084218	59084285	Q9NQ03	SCRT2	1	4	59084251	0.984699999949336
chr2	45236467	45236534	Q9NQ03	SCRT2	1	4	45236500	0.964799999877438
chr2	177888810	177888877	Q9NQ03	SCRT2	1	4	177888843	0.9953000001877548
chr5	2038603	2038670	Q9NQ03	SCRT2	1	4	2038636	0.9771999997735024
chr17	80718586	80718653	Q9NQ03	SCRT2	1	4	80718619	0.9563000000283122
chr12	108836400	108836467	Q9NQ03	SCRT2	1	4	108836433	0.9815000000610948
chr13	113860799	113860866	Q9NQ03	SCRT2	1	4	113860832	0.97370000012964
chr18	3595706	3595773	Q9NQ03	SCRT2	1	4	3595739	0.9662379998512566
chr17	79388721	79388788	Q9NQ03	SCRT2	1	4	79388754	0.9869999997407198
chr11	102452261	102452328	Q9NQ03	SCRT2	1	4	102452294	0.9955000001072885
chr17	77836788	77836855	Q9NQ03	SCRT2	1	4	77836821	0.9629999999068676
chr17	74083490	74083557	Q9NQ03	SCRT2	1	4	74083523	0.9833000000327824
chr17	76951671	76951738	Q9NQ03	SCRT2	1	4	76951704	0.980099999924004
chr7	115038385	115038452	Q9NQ03	SCRT2	1	4	115038418	0.9771000001415612
chr4	24067907	24067974	Q9NQ03	SCRT2	1	4	24067940	1.0
chr3	194011980	194012047	Q9NQ03	SCRT2	1	4	194012013	0.9676000000134112
chr13	110886637	110886704	Q9NQ03	SCRT2	1	4	110886670	0.9922999999508262
chr11	121655530	121655597	Q9NQ03	SCRT2	1	4	121655563	0.9990999999642372
chr20	63694446	63694513	Q9NQ03	SCRT2	1	4	63694479	0.9989000000417232
chr9	89497207	89497274	Q9NQ03	SCRT2	1	4	89497240	0.9842000000398606
chr2	36380194	36380261	Q9NQ03	SCRT2	1	4	36380227	0.9968999998569488
chr3	186104261	186104328	Q9NQ03	SCRT2	1	4	186104294	0.9787999999418856
chr10	3626620	3626687	Q9NQ03	SCRT2	1	4	3626653	0.994688000166416
chr18	50700423	50700490	Q9NQ03	SCRT2	1	4	50700456	0.9861000000923872
chr10	4673812	4673879	Q9NQ03	SCRT2	1	4	4673845	0.9970999995231627
chr22	33897157	33897224	Q9NQ03	SCRT2	1	4	33897190	0.9834000001080334
chr18	58160843	58160910	Q9NQ03	SCRT2	1	4	58160876	0.9517999996997416
chr8	1941841	1941908	Q9NQ03	SCRT2	1	4	1941874	0.9969999999046326
chr2	64875533	64875600	Q9NQ03	SCRT2	1	4	64875566	0.9748000000748784
chr10	10822065	10822132	Q9NQ03	SCRT2	1	4	10822098	0.9730999995842576
chr17	50614685	50614752	Q9NQ03	SCRT2	1	4	50614718	0.9807000000733882
chr18	67516068	67516135	Q9NQ03	SCRT2	1	4	67516101	1.0
chr10	12605853	12605920	Q9NQ03	SCRT2	1	4	12605886	0.9694999995753169
chr5	31382394	31382461	Q9NQ03	SCRT2	1	4	31382427	0.9795999995447696
chr15	28888519	28888586	Q9NQ03	SCRT2	1	4	28888552	0.9591999997258186
chr15	78928910	78928977	Q9NQ03	SCRT2	1	4	78928943	0.963999999898672
chr10	14244345	14244412	Q9NQ03	SCRT2	1	4	14244378	0.9738319999083876
chr1	205822563	205822630	Q9NQ03	SCRT2	1	4	205822596	0.961599999769032
chr6	44556709	44556776	Q9NQ03	SCRT2	1	4	44556742	0.996499999833107
chr7	156027982	156028049	Q9NQ03	SCRT2	1	4	156028015	0.992300000089407
chr15	39887442	39887509	Q9NQ03	SCRT2	1	4	39887475	0.9841999998047948
chr7	95867535	95867602	Q9NQ03	SCRT2	1	4	95867568	1.0
chr11	73647763	73647830	Q9NQ03	SCRT2	1	4	73647796	0.965000000075996
chr6	14798779	14798846	Q9NQ03	SCRT2	1	4	14798812	0.9865000000227244
chr22	28923044	28923111	Q9NQ03	SCRT2	1	4	28923077	0.9523999998867512
chr10	562308	562375	Q9NQ03	SCRT2	1	4	562341	0.9968999999523164
chr1	62784066	62784133	Q9NQ03	SCRT2	1	4	62784099	0.9722179998043924
chr2	41964134	41964201	Q9NQ03	SCRT2	1	4	41964167	0.989900000050664
chr9	91775494	91775561	Q9NQ03	SCRT2	1	4	91775527	0.9785999999016524
chr7	92613350	92613417	Q9NQ03	SCRT2	1	4	92613383	1.0
chr22	30921297	30921364	Q9NQ03	SCRT2	1	4	30921330	0.950701999782026
chr9	91424271	91424338	Q9NQ03	SCRT2	1	4	91424304	0.9951999999925494
chr20	62350300	62350367	Q9NQ03	SCRT2	1	4	62350333	0.9658419999726116
chr1	41712207	41712274	Q9NQ03	SCRT2	1	4	41712240	1.0
chr12	103957124	103957191	Q9NQ03	SCRT2	1	4	103957157	0.9596999999959022
chr6	165843707	165843774	Q9NQ03	SCRT2	1	4	165843740	1.0
chr8	22765918	22765985	Q9NQ03	SCRT2	1	4	22765951	0.9614999999955296
chr12	56719219	56719286	Q9NQ03	SCRT2	1	4	56719252	0.9749000000834463
chr2	101410909	101410976	Q9NQ03	SCRT2	1	4	101410942	0.9510999998163432
chr10	83871719	83871786	Q9NQ03	SCRT2	1	4	83871752	0.9976999998569488
chr3	38662812	38662879	Q9NQ03	SCRT2	1	4	38662845	0.976500000242889
chr4	118330048	118330115	Q9NQ03	SCRT2	1	4	118330081	0.9879000001758336
chr6	145824518	145824585	Q9NQ03	SCRT2	1	4	145824551	0.9888999999165536
chr16	88924748	88924815	Q9NQ03	SCRT2	1	4	88924781	0.987161999991536
chr8	97649401	97649468	Q9NQ03	SCRT2	1	4	97649434	0.97219999971278
chr9	137309429	137309496	Q9NQ03	SCRT2	1	4	137309462	0.9849999998793006
chr2	100985068	100985135	Q9NQ03	SCRT2	1	4	100985101	0.9878999997742474
chr8	115491710	115491777	Q9NQ03	SCRT2	1	4	115491743	0.9882000000327824
chr10	91040519	91040586	Q9NQ03	SCRT2	1	4	91040552	0.9957000001311302
chr20	17523468	17523535	Q9NQ03	SCRT2	1	4	17523501	0.9859999999687076
chr10	97452495	97452562	Q9NQ03	SCRT2	1	4	97452528	0.9500000000156462
chr13	42703897	42703964	Q9NQ03	SCRT2	1	4	42703930	0.9950999999523162
chr3	71053634	71053701	Q9NQ03	SCRT2	1	4	71053667	1.0
chr3	49112451	49112518	Q9NQ03	SCRT2	1	4	49112484	0.9871000000938772
chr14	59254548	59254615	Q9NQ03	SCRT2	1	4	59254581	1.0
chr10	113844291	113844358	Q9NQ03	SCRT2	1	4	113844324	0.966699999878928
chr3	115100472	115100539	Q9NQ03	SCRT2	1	4	115100505	0.9855000000402332
chr13	38372955	38373022	Q9NQ03	SCRT2	1	4	38372988	0.9510000000678004
chr16	86893684	86893751	Q9NQ03	SCRT2	1	4	86893717	0.9797000000186264
chr6	155081612	155081679	Q9NQ03	SCRT2	1	4	155081645	0.9687080001037568
chr3	71582196	71582263	Q9NQ03	SCRT2	1	4	71582229	1.0
chr2	1870064	1870131	Q9NQ03	SCRT2	1	4	1870097	0.9909000002548098
chr5	73278864	73278931	Q9NQ03	SCRT2	1	4	73278897	1.0
chr1	100546015	100546082	Q9NQ03	SCRT2	1	4	100546048	0.9822999999836088
chr5	147517548	147517615	Q9NQ03	SCRT2	1	4	147517581	0.97870000022538
chr4	105895109	105895176	Q9NQ03	SCRT2	1	4	105895142	0.9955
chr19	52139744	52139811	Q9NQ03	SCRT2	1	4	52139777	0.973200000154972
chr4	120724795	120724862	Q9NQ03	SCRT2	1	4	120724828	0.9924000001460314
chr5	160423300	160423367	Q9NQ03	SCRT2	1	4	160423333	0.9916999999538064
chr13	38674357	38674424	Q9NQ03	SCRT2	1	4	38674390	0.9840000000223518
chr2	111171655	111171722	Q9NQ03	SCRT2	1	4	111171688	0.9934000000037252
chr16	27755322	27755389	Q9NQ03	SCRT2	1	4	27755355	0.968000000090897
chr17	3594553	3594620	Q9NQ03	SCRT2	1	4	3594586	0.953899999916181
chr9	134316473	134316540	Q9NQ03	SCRT2	1	4	134316506	0.9985000002264977
chr16	5443144	5443211	Q9NQ03	SCRT2	1	4	5443177	0.9693999996259808
chr8	46640602	46640669	Q9NQ03	SCRT2	1	4	46640635	0.98579999987334
chr9	136742988	136743055	Q9NQ03	SCRT2	1	4	136743021	0.9979000001430512
chr14	61187356	61187423	Q9NQ03	SCRT2	1	4	61187389	0.9898739999175072
chr5	149513550	149513617	Q9NQ03	SCRT2	1	4	149513583	0.9861999999076128
chr13	36454277	36454344	Q9NQ03	SCRT2	1	4	36454310	0.9611939999010414
chr6	129276616	129276683	Q9NQ03	SCRT2	1	4	129276649	0.993699999950826
chr6	142839108	142839175	Q9NQ03	SCRT2	1	4	142839141	1.0
chr16	84763737	84763804	Q9NQ03	SCRT2	1	4	84763770	0.9551999996989964
chr10	101141779	101141846	Q9NQ03	SCRT2	1	4	101141812	0.994299999833107
chr1	1616899	1616966	Q9NQ03	SCRT2	1	4	1616932	0.9585999999180436
chr16	68261737	68261804	Q9NQ03	SCRT2	1	4	68261770	0.9609659995753318
chr16	54348202	54348269	Q9NQ03	SCRT2	1	4	54348235	0.9563999999314546
chr1	156484653	156484720	Q9NQ03	SCRT2	1	4	156484686	0.9872000001303852
chr2	238129773	238129840	Q9NQ03	SCRT2	1	4	238129806	0.9994999998867512
chr10	125221176	125221243	Q9NQ03	SCRT2	1	4	125221209	0.9575000000122934
chr14	90060707	90060774	Q9NQ03	SCRT2	1	4	90060740	0.9836000001177192
chr13	59750878	59750945	Q9NQ03	SCRT2	1	4	59750911	0.9654999999046324
chr13	44450615	44450682	Q9NQ03	SCRT2	1	4	44450648	1.0
chr1	95018779	95018846	Q9NQ03	SCRT2	1	4	95018812	0.9596999999389052
chr8	80660971	80661038	Q9NQ03	SCRT2	1	3	80661004	0.9686500001784414
chr15	40100692	40100759	Q9NQ03	SCRT2	1	3	40100725	0.9792999998480082
chr20	62711163	62711230	Q9NQ03	SCRT2	1	3	62711196	0.9835000001206994
chr1	114750941	114751008	Q9NQ03	SCRT2	1	3	114750974	0.9839999998778104
chr20	62670311	62670378	Q9NQ03	SCRT2	1	3	62670344	1.0
chr1	207084885	207084952	Q9NQ03	SCRT2	1	3	207084918	0.9867000000424684
chr20	62366513	62366580	Q9NQ03	SCRT2	1	3	62366546	1.0
chr6	13924455	13924522	Q9NQ03	SCRT2	1	3	13924488	0.9832000000089408
chr14	70074134	70074201	Q9NQ03	SCRT2	1	3	70074167	0.9964999999284744
chr8	81732467	81732534	Q9NQ03	SCRT2	1	3	81732500	0.966000000211969
chr18	49844248	49844315	Q9NQ03	SCRT2	1	3	49844281	1.0
chr8	80753313	80753380	Q9NQ03	SCRT2	1	3	80753346	0.962000000121817
chr20	8473580	8473647	Q9NQ03	SCRT2	1	3	8473613	0.999799999898672
chr4	121818353	121818420	Q9NQ03	SCRT2	1	3	121818386	0.9866000000558792
chr1	115826290	115826357	Q9NQ03	SCRT2	1	3	115826323	0.9950999999523162
chr1	206726489	206726556	Q9NQ03	SCRT2	1	3	206726522	0.9587000000838192
chr7	156558337	156558404	Q9NQ03	SCRT2	1	3	156558370	0.9579000001251696
chr6	13873938	13874005	Q9NQ03	SCRT2	1	3	13873971	0.9626999994888902
chr20	60525565	60525632	Q9NQ03	SCRT2	1	3	60525598	0.9635999999709428
chr20	60058659	60058726	Q9NQ03	SCRT2	1	3	60058692	1.0
chr19	49810045	49810112	Q9NQ03	SCRT2	1	3	49810078	0.9610999998651444
chr20	60053650	60053717	Q9NQ03	SCRT2	1	3	60053683	0.9988999998807908
chr1	203640281	203640348	Q9NQ03	SCRT2	1	3	203640314	0.9860999999836088
chr6	11585574	11585641	Q9NQ03	SCRT2	1	3	11585607	0.9567999999344348
chr15	33980347	33980414	Q9NQ03	SCRT2	1	3	33980380	0.9651000000409782
chr6	10771633	10771700	Q9NQ03	SCRT2	1	3	10771666	0.956999999742955
chr6	10471946	10472013	Q9NQ03	SCRT2	1	3	10471979	0.9782019998006524
chr4	54670044	54670111	Q9NQ03	SCRT2	1	3	54670077	0.9708999999076128
chr19	48171049	48171116	Q9NQ03	SCRT2	1	3	48171082	0.9544780002277344
chr1	203077886	203077953	Q9NQ03	SCRT2	1	3	203077919	0.999799999898672
chr1	202709302	202709369	Q9NQ03	SCRT2	1	3	202709335	0.9769000000700354
chr15	32034273	32034340	Q9NQ03	SCRT2	1	3	32034306	1.0
chr12	6336715	6336782	Q9NQ03	SCRT2	1	3	6336748	0.9788000000372528
chr19	47493009	47493076	Q9NQ03	SCRT2	1	3	47493042	0.9620000001363456
chr1	204450040	204450107	Q9NQ03	SCRT2	1	3	204450073	0.9638999995321036
chr14	74587201	74587268	Q9NQ03	SCRT2	1	3	74587234	0.9855000000551344
chr1	117616492	117616559	Q9NQ03	SCRT2	1	3	117616525	0.9994999998927117
chr14	74573438	74573505	Q9NQ03	SCRT2	1	3	74573471	0.9871999999739228
chr5	151196677	151196744	Q9NQ03	SCRT2	1	3	151196710	0.9540999999187888
chr20	14415732	14415799	Q9NQ03	SCRT2	1	3	14415765	0.9742000000476836
chr14	74351050	74351117	Q9NQ03	SCRT2	1	3	74351083	0.9566500002101064
chr4	42151414	42151481	Q9NQ03	SCRT2	1	3	42151447	0.9990999999701976
chr7	156442098	156442165	Q9NQ03	SCRT2	1	3	156442131	0.9999000000953674
chr5	150103302	150103369	Q9NQ03	SCRT2	1	3	150103335	0.9562999999903142
chr20	17228832	17228899	Q9NQ03	SCRT2	1	3	17228865	0.9957
chr7	157006510	157006577	Q9NQ03	SCRT2	1	3	157006543	0.9928440000668168
chr20	62219173	62219240	Q9NQ03	SCRT2	1	3	62219206	1.0
chr18	50973427	50973494	Q9NQ03	SCRT2	1	3	50973460	0.9748160001143812
chr20	62008956	62009023	Q9NQ03	SCRT2	1	3	62008989	0.9991999998927116
chr20	61938086	61938153	Q9NQ03	SCRT2	1	3	61938119	0.9817500000156464
chr6	13177912	13177979	Q9NQ03	SCRT2	1	3	13177945	0.9715999994769692
chr20	61503258	61503325	Q9NQ03	SCRT2	1	3	61503291	1.0
chr1	204756513	204756580	Q9NQ03	SCRT2	1	3	204756546	0.979099999898672
chr18	48399458	48399525	Q9NQ03	SCRT2	1	3	48399491	0.9854999997884036
chr4	123560379	123560446	Q9NQ03	SCRT2	1	3	123560412	0.9839999998524784
chr18	48133873	48133940	Q9NQ03	SCRT2	1	3	48133906	0.9984999999523164
chr7	139118263	139118330	Q9NQ03	SCRT2	1	3	139118296	0.9536000001434236
chr15	57377548	57377615	Q9NQ03	SCRT2	1	3	57377581	0.9654000002145768
chr21	32958775	32958842	Q9NQ03	SCRT2	1	3	32958808	0.9900100003778934
chr11	117876955	117877022	Q9NQ03	SCRT2	1	3	117876988	1.0
chr7	134447500	134447567	Q9NQ03	SCRT2	1	3	134447533	0.968399999819696
chr18	11145947	11146014	Q9NQ03	SCRT2	1	3	11145980	0.9821999996647238
chr15	56225645	56225712	Q9NQ03	SCRT2	1	3	56225678	0.993199999897182
chr4	16227150	16227217	Q9NQ03	SCRT2	1	3	16227183	0.9566000002607704
chr15	55993990	55994057	Q9NQ03	SCRT2	1	3	55994023	0.9895659997589886
chr8	97955783	97955850	Q9NQ03	SCRT2	1	3	97955816	0.9751000000409782
chr21	31908508	31908575	Q9NQ03	SCRT2	1	3	31908541	0.9583999998841436
chr11	119714358	119714425	Q9NQ03	SCRT2	1	3	119714391	0.9737999999444932
chr7	135978712	135978779	Q9NQ03	SCRT2	1	3	135978745	0.9891999999955297
chr1	219575731	219575798	Q9NQ03	SCRT2	1	3	219575764	0.9760500000752508
chr18	22263528	22263595	Q9NQ03	SCRT2	1	3	22263561	0.9596000001221896
chr4	139329958	139330025	Q9NQ03	SCRT2	1	3	139329991	0.950499999973923
chr6	24803185	24803252	Q9NQ03	SCRT2	1	3	24803218	0.95999400010854
chr4	24396031	24396098	Q9NQ03	SCRT2	1	3	24396064	0.988390000100434
chr15	60017704	60017771	Q9NQ03	SCRT2	1	3	60017737	0.9535000001095236
chr20	1326601	1326668	Q9NQ03	SCRT2	1	3	1326634	0.9978999999523164
chr14	67532802	67532869	Q9NQ03	SCRT2	1	3	67532835	0.9799999998420476
chr1	226312215	226312282	Q9NQ03	SCRT2	1	3	226312248	0.9596999999023974
chr7	128209862	128209929	Q9NQ03	SCRT2	1	3	128209895	0.9951019998252392
chr4	6221670	6221737	Q9NQ03	SCRT2	1	3	6221703	0.9973
chr1	226547829	226547896	Q9NQ03	SCRT2	1	3	226547862	0.9892000002413988
chr7	128262618	128262685	Q9NQ03	SCRT2	1	3	128262651	0.9880999998554588
chr6	30101543	30101610	Q9NQ03	SCRT2	1	3	30101576	0.9970000000089408
chr6	29990679	29990746	Q9NQ03	SCRT2	1	3	29990712	0.9978999999523164
chr4	6719425	6719492	Q9NQ03	SCRT2	1	3	6719458	0.9668999998088926
chr4	6728944	6729011	Q9NQ03	SCRT2	1	3	6728977	0.9713999996259808
chr21	35128024	35128091	Q9NQ03	SCRT2	1	3	35128057	0.9600999998234212
chr4	139651733	139651800	Q9NQ03	SCRT2	1	3	139651766	0.9540999998878688
chr1	110114345	110114412	Q9NQ03	SCRT2	1	3	110114378	0.9767999999642372
chr1	225847709	225847776	Q9NQ03	SCRT2	1	3	225847742	0.9728000000432132
chr15	60393209	60393276	Q9NQ03	SCRT2	1	3	60393242	0.9963999999165536
chr18	3277962	3278029	Q9NQ03	SCRT2	1	3	3277995	0.9655499999433756
chr6	28542853	28542920	Q9NQ03	SCRT2	1	3	28542886	0.9809319996848702
chr7	130930362	130930429	Q9NQ03	SCRT2	1	3	130930395	0.972199999794364
chr11	121107050	121107117	Q9NQ03	SCRT2	1	3	121107083	1.0
chr21	29259149	29259216	Q9NQ03	SCRT2	1	3	29259182	0.9764999998301268
chr15	40769692	40769759	Q9NQ03	SCRT2	1	3	40769725	0.985099999859184
chr2	8584058	8584125	Q9NQ03	SCRT2	1	3	8584091	0.9859000001326204
chr6	20368265	20368332	Q9NQ03	SCRT2	1	3	20368298	0.9655000000067055
chr11	125429235	125429302	Q9NQ03	SCRT2	1	3	125429268	0.9829999997645616
chr1	113185629	113185696	Q9NQ03	SCRT2	1	3	113185662	0.9829999994874
chr6	20183062	20183129	Q9NQ03	SCRT2	1	3	20183095	0.9858999998554588
chr7	148711329	148711396	Q9NQ03	SCRT2	1	3	148711362	0.967899999940768
chr19	58304502	58304569	Q9NQ03	SCRT2	1	3	58304535	0.9766619999326764
chr18	35025187	35025254	Q9NQ03	SCRT2	1	3	35025220	0.9901000000104307
chr20	4826009	4826076	Q9NQ03	SCRT2	1	3	4826042	0.9519000000212342
chr7	149735349	149735416	Q9NQ03	SCRT2	1	3	149735382	0.9791000000864268
chr6	7618492	7618559	Q9NQ03	SCRT2	1	3	7618525	0.9720000000745058
chr20	64069424	64069491	Q9NQ03	SCRT2	1	3	64069457	0.9856000001087784
chr14	69713635	69713702	Q9NQ03	SCRT2	1	3	69713668	0.9752999995484948
chr15	42679434	42679501	Q9NQ03	SCRT2	1	3	42679467	0.9775000001341104
chr4	37830789	37830856	Q9NQ03	SCRT2	1	3	37830822	0.985499999921024
chr20	6006035	6006102	Q9NQ03	SCRT2	1	3	6006068	0.9695000002264976
chr15	41838495	41838562	Q9NQ03	SCRT2	1	3	41838528	0.9762999999832362
chr20	63398247	63398314	Q9NQ03	SCRT2	1	3	63398280	0.9861999999850988
chr7	143384843	143384910	Q9NQ03	SCRT2	1	3	143384876	0.9880999999865888
chr12	65948982	65949049	Q9NQ03	SCRT2	1	3	65949015	0.9987999999523164
chr1	112675571	112675638	Q9NQ03	SCRT2	1	3	112675604	0.9659999999672174
chr15	50183589	50183656	Q9NQ03	SCRT2	1	3	50183622	0.9775000000692904
chr14	68137805	68137872	Q9NQ03	SCRT2	1	3	68137838	0.9744999999575316
chr18	23918571	23918638	Q9NQ03	SCRT2	1	3	23918604	0.989599999884516
chr1	110894022	110894089	Q9NQ03	SCRT2	1	3	110894055	0.9703999997191132
