Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr5	134132602	134132623	Q00653	NFKB2	2	8	134132612	0.9820999999687076
chr3	44046027	44046077	Q00653	NFKB2	2	8	44046052	0.9923000002920628
chr3	5006883	5006928	Q00653	NFKB2	2	8	5006905	0.9575999997064472
chr4	674525	674587	Q00653	NFKB2	2	8	674556	0.9569199998900294
chr8	128240538	128240612	Q00653	NFKB2	2	8	128240575	0.9717999998494984
chr13	50124375	50124424	Q00653	NFKB2	2	8	50124399	0.9916500001050532
chr21	15438018	15438052	Q00653	NFKB2	2	8	15438035	0.991300000052154
chr5	123549642	123549688	Q00653	NFKB2	2	8	123549665	0.9876999997407198
chr11	35144222	35144327	Q00653	NFKB2	2	8	35144274	0.962599999818206
chr9	123679597	123679663	Q00653	NFKB2	2	8	123679630	0.9901999998770654
chr21	41560077	41560127	Q00653	NFKB2	2	8	41560102	0.9888999996036292
chr6	157465377	157465414	Q00653	NFKB2	2	8	157465395	0.9849000000879168
chr1	212586888	212586997	Q00653	NFKB2	2	8	212586942	0.991099999935925
chr19	38849227	38849329	Q00653	NFKB2	2	8	38849278	0.960300000053644
chr12	96070919	96070981	Q00653	NFKB2	2	8	96070950	0.9539999998297544
chr15	68791656	68791689	Q00653	NFKB2	2	8	68791672	0.9928999998435378
chr1	209607532	209607605	Q00653	NFKB2	2	8	209607568	1.0
chr4	2692245	2692270	Q00653	NFKB2	2	8	2692257	0.9813819997813552
chr12	113229853	113229894	Q00653	NFKB2	2	8	113229873	0.9758380001083016
chr3	188400688	188400737	Q00653	NFKB2	2	8	188400712	0.992299999846518
chr5	131209559	131209646	Q00653	NFKB2	2	8	131209602	0.9563999998800456
chr18	38940928	38941027	Q00653	NFKB2	2	8	38940977	0.9768999999523162
chr9	114383108	114383141	Q00653	NFKB2	2	8	114383124	0.9686000004395844
chr20	44969743	44969764	Q00653	NFKB2	2	7	44969753	0.973399999768287
chr15	90209746	90209835	Q00653	NFKB2	2	7	90209790	0.9623999999538064
chr15	89416484	89416509	Q00653	NFKB2	2	7	89416496	0.9896999999217688
chr7	55140825	55140847	Q00653	NFKB2	2	7	55140836	1.0
chr5	133240624	133240637	Q00653	NFKB2	2	7	133240630	0.9539000000476836
chr6	44704430	44704503	Q00653	NFKB2	2	7	44704466	0.9802999999701976
chr15	89244758	89244792	Q00653	NFKB2	2	7	89244775	0.9554000000685452
chr5	132830116	132830170	Q00653	NFKB2	2	7	132830143	0.9772000000342728
chr15	65917267	65917340	Q00653	NFKB2	2	7	65917303	0.9963000000834464
chr6	36337121	36337175	Q00653	NFKB2	2	7	36337148	0.9650999998938292
chr6	36432366	36432451	Q00653	NFKB2	2	7	36432408	0.9638999996513128
chr10	31700251	31700276	Q00653	NFKB2	2	7	31700263	0.9607000000383704
chr5	132664111	132664160	Q00653	NFKB2	2	7	132664135	1.0
chr12	107610434	107610463	Q00653	NFKB2	2	7	107610448	0.9936000001236795
chr5	132663421	132663439	Q00653	NFKB2	2	7	132663430	1.0
chr12	107662069	107662099	Q00653	NFKB2	2	7	107662084	0.9788739998348056
chr4	46892873	46892911	Q00653	NFKB2	2	7	46892892	0.9744000002212824
chr2	188978388	188978418	Q00653	NFKB2	2	7	188978403	0.99279999999851
chr7	26201494	26201543	Q00653	NFKB2	2	7	26201518	0.982799999895692
chr2	3076764	3076829	Q00653	NFKB2	2	7	3076796	1.0
chr1	26993516	26993573	Q00653	NFKB2	2	7	26993544	0.9502999993488191
chr6	34027762	34027784	Q00653	NFKB2	2	7	34027773	1.0
chr20	62617014	62617107	Q00653	NFKB2	2	7	62617060	0.965700000103563
chr10	12617336	12617430	Q00653	NFKB2	2	7	12617383	0.9793000001017004
chr2	187890820	187890874	Q00653	NFKB2	2	7	187890847	0.9721779998466372
chr1	169677597	169677618	Q00653	NFKB2	2	7	169677607	0.984700000038743
chr1	66726187	66726228	Q00653	NFKB2	2	7	66726207	0.97509999974221
chr2	714565	714671	Q00653	NFKB2	2	7	714618	0.988900000140071
chr12	57941772	57941845	Q00653	NFKB2	2	7	57941808	0.9543999997995792
chr12	55624227	55624340	Q00653	NFKB2	2	7	55624283	0.9912879999384284
chr1	183318618	183318659	Q00653	NFKB2	2	7	183318638	0.9540119997672736
chr4	46585488	46585502	Q00653	NFKB2	2	7	46585495	0.9718619999572636
chr1	183180964	183181006	Q00653	NFKB2	2	7	183180985	0.967199999781698
chr12	111444979	111445072	Q00653	NFKB2	2	7	111445025	0.9912000000149012
chr7	66352322	66352363	Q00653	NFKB2	2	7	66352342	0.9711999999910592
chr3	183438454	183438479	Q00653	NFKB2	2	7	183438466	0.963300000108406
chr20	45368334	45368424	Q00653	NFKB2	2	7	45368379	0.967499999909103
chr10	30587775	30587866	Q00653	NFKB2	2	7	30587820	0.9530499998241664
chr18	34222481	34222502	Q00653	NFKB2	2	7	34222491	0.9969499999992548
chr6	38320981	38321063	Q00653	NFKB2	2	7	38321022	0.964099999859184
chr10	17444247	17444281	Q00653	NFKB2	2	7	17444264	0.958399999909103
chr2	191479824	191479854	Q00653	NFKB2	2	7	191479839	0.9892000001095236
chr9	125700925	125700982	Q00653	NFKB2	2	7	125700953	0.9507320001717656
chr20	51541501	51541531	Q00653	NFKB2	2	7	51541516	0.9776999998301268
chr8	103305703	103305780	Q00653	NFKB2	2	7	103305741	0.9842999997660518
chr15	74396575	74396665	Q00653	NFKB2	2	7	74396620	0.9863999998524784
chr1	181180008	181180041	Q00653	NFKB2	2	7	181180024	0.9572999999642372
chr10	16787639	16787717	Q00653	NFKB2	2	7	16787678	0.9761999997988344
chr3	115823236	115823262	Q00653	NFKB2	2	7	115823249	0.9552999998431652
chr7	43076408	43076483	Q00653	NFKB2	2	7	43076445	0.9501499999031424
chr10	29883083	29883112	Q00653	NFKB2	2	7	29883097	0.9849000000163912
chr7	41881816	41881926	Q00653	NFKB2	2	7	41881871	0.9798000000089409
chr2	194619674	194619731	Q00653	NFKB2	2	7	194619702	0.9829999996349216
chr8	102156859	102156877	Q00653	NFKB2	2	7	102156868	0.983400000013411
chr7	41134378	41134403	Q00653	NFKB2	2	7	41134390	0.9996999999880792
chr7	41103408	41103457	Q00653	NFKB2	2	7	41103432	0.980199999821186
chr10	17685401	17685454	Q00653	NFKB2	2	7	17685427	0.9937000000327826
chr4	55980888	55980958	Q00653	NFKB2	2	7	55980923	0.988905999777466
chr15	69755818	69755915	Q00653	NFKB2	2	7	69755866	0.9862999998889864
chr2	122707427	122707444	Q00653	NFKB2	2	7	122707435	0.9897000000134112
chr12	77589579	77589612	Q00653	NFKB2	2	7	77589595	0.9729000000461936
chr10	44947919	44947965	Q00653	NFKB2	2	7	44947942	0.9894999998152256
chr1	173570710	173570813	Q00653	NFKB2	2	7	173570761	0.957099999976158
chr12	94818234	94818323	Q00653	NFKB2	2	7	94818278	0.9593999998960644
chr2	85994236	85994281	Q00653	NFKB2	2	7	85994258	0.9518999999433756
chr5	131218754	131218796	Q00653	NFKB2	2	7	131218775	0.981599999898672
chr12	104930801	104930815	Q00653	NFKB2	2	7	104930808	0.9823999997988344
chr19	52230809	52230830	Q00653	NFKB2	2	7	52230819	0.9622000001057982
chr10	28954330	28954364	Q00653	NFKB2	2	7	28954347	0.9744100000165404
chr12	71755471	71755536	Q00653	NFKB2	2	7	71755503	0.9561919994641096
chr18	34359162	34359199	Q00653	NFKB2	2	7	34359180	0.9984999999403954
chr12	104900093	104900159	Q00653	NFKB2	2	7	104900126	0.9539500001527368
chr12	75978133	75978146	Q00653	NFKB2	2	7	75978139	0.9556000000037252
chr20	54064525	54064574	Q00653	NFKB2	2	7	54064549	0.9716000001188368
chr15	80099920	80100010	Q00653	NFKB2	2	7	80099965	0.9598219999168068
chr5	131379871	131379909	Q00653	NFKB2	2	7	131379890	0.9670959998905658
chr8	103652627	103652641	Q00653	NFKB2	2	7	103652634	0.9947999998569488
chr1	34360813	34360851	Q00653	NFKB2	2	7	34360832	1.0
chr15	79680861	79680938	Q00653	NFKB2	2	7	79680899	0.9758000001627952
chr19	44654516	44654573	Q00653	NFKB2	2	7	44654544	0.9666620002619922
chr7	46879049	46879123	Q00653	NFKB2	2	7	46879086	0.9760160000558944
chr5	134138546	134138631	Q00653	NFKB2	2	7	134138588	0.9820999999687076
chr12	50056071	50056132	Q00653	NFKB2	2	7	50056101	0.9634999998018146
chr16	27405736	27405823	Q00653	NFKB2	2	7	27405779	0.9645000000372528
chr18	10392111	10392140	Q00653	NFKB2	2	7	10392125	0.9894000001758336
chr1	22176407	22176428	Q00653	NFKB2	2	7	22176417	0.9562120000772178
chr11	128580062	128580099	Q00653	NFKB2	2	7	128580080	0.9842520000010728
chr2	14608381	14608403	Q00653	NFKB2	2	7	14608392	0.9782999996960164
chr3	126085833	126085878	Q00653	NFKB2	2	7	126085855	0.989591999797523
chr8	80482849	80482866	Q00653	NFKB2	2	7	80482857	0.9530999999277292
chr3	119323165	119323219	Q00653	NFKB2	2	7	119323192	0.9582999996665864
chr16	25267957	25267975	Q00653	NFKB2	2	7	25267966	0.9732000000864268
chr11	130831791	130831856	Q00653	NFKB2	2	7	130831823	1.0
chr8	81074819	81074856	Q00653	NFKB2	2	7	81074837	0.9996000000655652
chr11	131644398	131644415	Q00653	NFKB2	2	7	131644406	0.9694000000290572
chr18	11322125	11322167	Q00653	NFKB2	2	7	11322146	0.9594999998010696
chr5	73907650	73907672	Q00653	NFKB2	2	7	73907661	0.988600000089407
chr16	22054023	22054037	Q00653	NFKB2	2	7	22054030	0.972899999526888
chr6	24631344	24631366	Q00653	NFKB2	2	7	24631355	0.956018000009656
chr16	21723658	21723684	Q00653	NFKB2	2	7	21723671	0.966158000192046
chr2	127649885	127649898	Q00653	NFKB2	2	7	127649891	0.9947000001609324
chr16	16025926	16025947	Q00653	NFKB2	2	7	16025936	0.9643999996837228
chr7	107169778	107169804	Q00653	NFKB2	2	7	107169791	0.9818599999889732
chr2	176429043	176429113	Q00653	NFKB2	2	7	176429078	0.9621999999538065
chr12	6312926	6313015	Q00653	NFKB2	2	7	6312970	0.9743000000223516
chr7	106180306	106180323	Q00653	NFKB2	2	7	106180314	0.9807779999881984
chr16	12225441	12225479	Q00653	NFKB2	2	7	12225460	0.9690999997980893
chr1	22166670	22166687	Q00653	NFKB2	2	7	22166678	0.9708940000344068
chr16	27450134	27450188	Q00653	NFKB2	2	7	27450161	0.9759480001740156
chr1	70980785	70980822	Q00653	NFKB2	2	7	70980803	0.9851999998673796
chr21	34695665	34695686	Q00653	NFKB2	2	7	34695675	0.9649999998960644
chr11	119381629	119381691	Q00653	NFKB2	2	7	119381660	0.963150000014156
chr3	119700699	119700736	Q00653	NFKB2	2	7	119700717	0.9535000000402332
chr18	6435919	6435961	Q00653	NFKB2	2	7	6435940	0.9569000000327824
chr5	67652357	67652426	Q00653	NFKB2	2	7	67652391	1.0
chr16	50698049	50698126	Q00653	NFKB2	2	7	50698087	0.9910000000894068
chr5	68070596	68070653	Q00653	NFKB2	2	7	68070624	0.9642319999560712
chr21	37557544	37557577	Q00653	NFKB2	2	7	37557560	0.951600000076741
chr4	143418075	143418116	Q00653	NFKB2	2	7	143418095	0.969299999769032
chr1	20466430	20466444	Q00653	NFKB2	2	7	20466437	0.9968679998852312
chr3	188753347	188753413	Q00653	NFKB2	2	7	188753380	0.97406000020504
chr1	156836238	156836332	Q00653	NFKB2	2	7	156836285	0.987699999962747
chr1	75220237	75220262	Q00653	NFKB2	2	7	75220249	0.986599999819696
chr3	188583909	188583923	Q00653	NFKB2	2	7	188583916	0.9597999999798834
chr16	30660870	30660911	Q00653	NFKB2	2	7	30660890	0.9958999999642372
chr1	157106532	157106558	Q00653	NFKB2	2	7	157106545	0.9695000000089408
chr2	17813767	17813864	Q00653	NFKB2	2	7	17813815	0.981500000166893
chr7	117230920	117231005	Q00653	NFKB2	2	7	117230962	0.9731259999983012
chr10	72075622	72075652	Q00653	NFKB2	2	7	72075637	0.9790999998077752
chr2	174039897	174040007	Q00653	NFKB2	2	7	174039952	0.9793999999910592
chr16	27639984	27640009	Q00653	NFKB2	2	7	27639996	0.9728999999299646
chr21	34974317	34974366	Q00653	NFKB2	2	7	34974341	0.979599999767542
chr4	30428161	30428179	Q00653	NFKB2	2	7	30428170	0.965200000075996
chr1	157780514	157780560	Q00653	NFKB2	2	7	157780537	0.9697999999560416
chr1	161305598	161305651	Q00653	NFKB2	2	7	161305624	0.9843999998554588
chr5	75087279	75087304	Q00653	NFKB2	2	7	75087291	0.9733000000044704
chr10	44973682	44973736	Q00653	NFKB2	2	7	44973709	0.9999000000953674
chr2	181128347	181128381	Q00653	NFKB2	2	7	181128364	0.9637439999490977
chr1	25676225	25676274	Q00653	NFKB2	2	7	25676249	0.9839999997228384
chr12	30197555	30197617	Q00653	NFKB2	2	7	30197586	0.9954999998569488
chr12	30395073	30395086	Q00653	NFKB2	2	7	30395079	0.986099999973178
chr10	50508600	50508674	Q00653	NFKB2	2	7	50508637	0.996950000076741
chr12	33555655	33555680	Q00653	NFKB2	2	7	33555667	0.967641999759525
chr15	100685295	100685308	Q00653	NFKB2	2	7	100685301	0.9700000003784895
chr1	167456020	167456069	Q00653	NFKB2	2	7	167456044	0.956499999942258
chr21	14454884	14454925	Q00653	NFKB2	2	7	14454904	1.0
chr12	41485423	41485437	Q00653	NFKB2	2	7	41485430	1.0
chr15	100170418	100170440	Q00653	NFKB2	2	7	100170429	0.996299999922514
chr15	99444299	99444321	Q00653	NFKB2	2	7	99444310	0.9792999999910592
chr15	98903562	98903615	Q00653	NFKB2	2	7	98903588	0.9894000001251696
chr20	63980088	63980165	Q00653	NFKB2	2	7	63980126	0.957700000229478
chr12	44445268	44445314	Q00653	NFKB2	2	7	44445291	0.9915980000510812
chr6	32719036	32719061	Q00653	NFKB2	2	7	32719048	0.9673999996908008
chr7	80487455	80487520	Q00653	NFKB2	2	7	80487487	0.9825999998643994
chr4	119238273	119238290	Q00653	NFKB2	2	7	119238281	0.9946519999325276
chr12	48489245	48489266	Q00653	NFKB2	2	7	48489255	0.967900000205636
chr12	48969320	48969341	Q00653	NFKB2	2	7	48969330	0.9743999999765308
chr1	168509958	168510061	Q00653	NFKB2	2	7	168510009	1.0
chr6	33172762	33172811	Q00653	NFKB2	2	7	33172786	1.0
chr1	67166316	67166377	Q00653	NFKB2	2	7	67166346	0.955099999654293
chr1	169009801	169009854	Q00653	NFKB2	2	7	169009827	0.97249999999851
chr10	51113884	51113930	Q00653	NFKB2	2	7	51113907	0.9815999998997896
chr9	129140163	129140220	Q00653	NFKB2	2	7	129140191	0.9510400000452996
chr12	9245144	9245253	Q00653	NFKB2	2	7	9245198	0.9631479998283088
chr2	80525350	80525424	Q00653	NFKB2	2	7	80525387	0.9702000000044704
chr12	9364506	9364583	Q00653	NFKB2	2	7	9364544	0.9909000002652408
chr2	127159076	127159110	Q00653	NFKB2	2	7	127159093	0.9771000000476836
chr3	72100903	72100944	Q00653	NFKB2	2	7	72100923	0.9706999998286366
chr3	19267230	19267247	Q00653	NFKB2	2	7	19267238	0.9998499999701976
chr4	36325686	36325715	Q00653	NFKB2	2	7	36325700	0.9938999999374152
chr7	100430227	100430252	Q00653	NFKB2	2	7	100430239	0.9688000000339
chr2	9656496	9656601	Q00653	NFKB2	2	7	9656548	0.9647000001460314
chr21	25457621	25457679	Q00653	NFKB2	2	7	25457650	0.965800000104308
chr7	98202604	98202677	Q00653	NFKB2	2	7	98202640	0.9878999999567868
chr1	70504575	70504620	Q00653	NFKB2	2	7	70504597	0.9897000001311302
chr1	24901564	24901617	Q00653	NFKB2	2	7	24901590	1.0
chr16	10871205	10871258	Q00653	NFKB2	2	7	10871231	0.9763999997913836
chr4	37073659	37073676	Q00653	NFKB2	2	7	37073667	0.9853999998956918
chr1	24925288	24925334	Q00653	NFKB2	2	7	24925311	0.9926999999284744
chr18	23231542	23231568	Q00653	NFKB2	2	7	23231555	0.9555000000581144
chr4	37892691	37892756	Q00653	NFKB2	2	7	37892723	0.975899999974668
chr2	178530888	178530910	Q00653	NFKB2	2	7	178530899	1.0
chr18	23640231	23640252	Q00653	NFKB2	2	7	23640241	0.9725000001572072
chr21	19463331	19463356	Q00653	NFKB2	2	7	19463343	0.9630999998882412
chr18	23733444	23733462	Q00653	NFKB2	2	7	23733453	0.9769000001564622
chr1	165482364	165482418	Q00653	NFKB2	2	7	165482391	0.9519999999128282
chr12	26299153	26299202	Q00653	NFKB2	2	7	26299177	0.9713000000156462
chr16	2963435	2963469	Q00653	NFKB2	2	7	2963452	0.9533800001572816
chr7	79138559	79138584	Q00653	NFKB2	2	7	79138571	0.9720000000528992
chr15	58269653	58269690	Q00653	NFKB2	2	7	58269671	0.9619999999307096
chr9	124770552	124770625	Q00653	NFKB2	2	7	124770588	0.9767779998213052
chr14	92258598	92258619	Q00653	NFKB2	2	7	92258608	0.9633999998398124
chr13	106083848	106083870	Q00653	NFKB2	2	7	106083859	0.9833000000968576
chr14	91818082	91818099	Q00653	NFKB2	2	7	91818090	0.983200000090897
chr6	138944566	138944599	Q00653	NFKB2	2	7	138944582	0.9723999999970198
chr13	110127991	110128040	Q00653	NFKB2	2	7	110128015	0.9801000000607224
chr6	138640210	138640255	Q00653	NFKB2	2	7	138640232	0.9688000002257526
chr13	110811870	110811915	Q00653	NFKB2	2	7	110811892	0.9920000000029804
chr13	111225782	111225799	Q00653	NFKB2	2	7	111225790	0.9636999998643996
chr2	105802833	105802850	Q00653	NFKB2	2	7	105802841	0.9877999999959022
chr6	100484518	100484600	Q00653	NFKB2	2	7	100484559	0.9981000000119208
chr9	1880465	1880483	Q00653	NFKB2	2	7	1880474	0.990199999897182
chr3	170358326	170358360	Q00653	NFKB2	2	7	170358343	0.9835999997474252
chr1	205233197	205233214	Q00653	NFKB2	2	7	205233205	0.9581999998256564
chr6	101303785	101303811	Q00653	NFKB2	2	7	101303798	0.9924000000655652
chr1	44810510	44810544	Q00653	NFKB2	2	7	44810527	0.968300000089407
chr14	86838430	86838460	Q00653	NFKB2	2	7	86838445	0.9816000000074506
chr5	116577158	116577227	Q00653	NFKB2	2	7	116577192	0.9548000000361352
chr1	224736907	224736933	Q00653	NFKB2	2	7	224736920	0.9901999999508262
chr5	106067029	106067050	Q00653	NFKB2	2	7	106067039	0.9996000000834464
chr6	105459296	105459345	Q00653	NFKB2	2	7	105459320	0.9974999999821186
chr2	106107677	106107719	Q00653	NFKB2	2	7	106107698	0.987299999897182
chr6	136822866	136822895	Q00653	NFKB2	2	7	136822880	0.9574000002808868
chr4	88792671	88792688	Q00653	NFKB2	2	7	88792679	1.0
chr4	88818898	88818919	Q00653	NFKB2	2	7	88818908	0.9879999998420476
chr6	97669335	97669380	Q00653	NFKB2	2	7	97669357	0.9981999999523162
chr2	105374007	105374024	Q00653	NFKB2	2	7	105374015	0.9689000000864268
chr1	183652206	183652252	Q00653	NFKB2	2	7	183652229	0.9827000000700354
chr8	130518892	130518917	Q00653	NFKB2	2	7	130518904	0.9647999997414648
chr6	90369237	90369262	Q00653	NFKB2	2	7	90369249	0.9981000000119208
chr8	127942432	127942454	Q00653	NFKB2	2	7	127942443	0.9980279999792576
chr6	91482645	91482730	Q00653	NFKB2	2	7	91482687	0.9832999999672174
chr5	5040021	5040098	Q00653	NFKB2	2	7	5040059	0.96749999968037
chr4	82906605	82906687	Q00653	NFKB2	2	7	82906646	0.9632000001639128
chr4	82947631	82947673	Q00653	NFKB2	2	7	82947652	0.9512999995097516
chr1	230754202	230754219	Q00653	NFKB2	2	7	230754210	0.9850000001594424
chr13	90016170	90016219	Q00653	NFKB2	2	7	90016194	0.9761999998904765
chr6	93684410	93684455	Q00653	NFKB2	2	7	93684432	0.9718000000026076
chr14	95516097	95516146	Q00653	NFKB2	2	7	95516121	0.9660999997977168
chr13	96068912	96068925	Q00653	NFKB2	2	7	96068918	0.9792999998524784
chr3	58116300	58116341	Q00653	NFKB2	2	7	58116320	0.9878999998569488
chr4	85557422	85557484	Q00653	NFKB2	2	7	85557453	0.9731999999329448
chr13	98504658	98504700	Q00653	NFKB2	2	7	98504679	0.9991999998807908
chr13	98517691	98517720	Q00653	NFKB2	2	7	98517705	0.9904999999582768
chr3	109082117	109082135	Q00653	NFKB2	2	7	109082126	0.976300000053644
chr18	57051915	57051960	Q00653	NFKB2	2	7	57051937	0.998699999767542
chr5	100872620	100872646	Q00653	NFKB2	2	7	100872633	0.9778999999791383
chr9	113151450	113151499	Q00653	NFKB2	2	7	113151474	0.9705999999523164
chr1	203795450	203795532	Q00653	NFKB2	2	7	203795491	0.9539000003136694
chr1	228037874	228037903	Q00653	NFKB2	2	7	228037888	0.9612999997697772
chr8	130079787	130079837	Q00653	NFKB2	2	7	130079812	0.9572999999120833
chr20	3930293	3930362	Q00653	NFKB2	2	7	3930327	0.9766779999792576
chr5	106399529	106399563	Q00653	NFKB2	2	7	106399546	0.9848999999120832
chr1	223190456	223190566	Q00653	NFKB2	2	7	223190511	0.9881999998860062
chr1	223143947	223144001	Q00653	NFKB2	2	7	223143974	0.9806999996721744
chr18	75200850	75200903	Q00653	NFKB2	2	7	75200876	0.9975999999403954
chr6	125664920	125664953	Q00653	NFKB2	2	7	125664936	0.9973999998867512
chr14	73223197	73223270	Q00653	NFKB2	2	7	73223233	0.9621999997600912
chr18	66328688	66328757	Q00653	NFKB2	2	7	66328722	0.9911240002200008
chr14	52352309	52352422	Q00653	NFKB2	2	7	52352365	0.9863999999273568
chr1	207832047	207832080	Q00653	NFKB2	2	7	207832063	0.9967999998509884
chr14	54437705	54437742	Q00653	NFKB2	2	7	54437723	0.9746000000167638
chr6	109059951	109059969	Q00653	NFKB2	2	7	109059960	0.9836000002726912
chr14	57017813	57017862	Q00653	NFKB2	2	7	57017837	0.9669000004865228
chr5	317242	317276	Q00653	NFKB2	2	7	317259	0.989900000192225
chr2	225041499	225041570	Q00653	NFKB2	2	7	225041534	1.0
chr18	64562332	64562386	Q00653	NFKB2	2	7	64562359	0.989900000064075
chr4	101327399	101327440	Q00653	NFKB2	2	7	101327419	0.9842999998614193
chr18	63951485	63951546	Q00653	NFKB2	2	7	63951515	0.953872000016272
chr2	230926183	230926236	Q00653	NFKB2	2	7	230926209	0.9835999998942018
chr2	111201327	111201418	Q00653	NFKB2	2	7	111201372	0.9850999999687076
chr1	209673340	209673386	Q00653	NFKB2	2	7	209673363	0.9565999999772756
chr8	140955336	140955353	Q00653	NFKB2	2	7	140955344	0.9652980001948774
chr14	67881337	67881386	Q00653	NFKB2	2	7	67881361	0.9874000001117588
chr1	51304027	51304057	Q00653	NFKB2	2	7	51304042	0.955600000056252
chr9	114968857	114968938	Q00653	NFKB2	2	7	114968897	0.9910999999016524
chr2	227627917	227627955	Q00653	NFKB2	2	7	227627936	0.983799999973178
chr14	64726732	64726778	Q00653	NFKB2	2	7	64726755	0.9848000000372528
chr8	141406351	141406428	Q00653	NFKB2	2	7	141406389	0.9745999998759478
chr14	74614987	74615020	Q00653	NFKB2	2	7	74615003	0.9811999999951572
chr14	50831504	50831577	Q00653	NFKB2	2	7	50831540	0.993599999716878
chr14	74982844	74982889	Q00653	NFKB2	2	7	74982866	0.9813000000689178
chr6	134636627	134636649	Q00653	NFKB2	2	7	134636638	0.9529999998740852
chr14	24095545	24095594	Q00653	NFKB2	2	7	24095569	0.9628999996080996
chr6	136593970	136594016	Q00653	NFKB2	2	7	136593993	0.9502859996385872
chr5	116135521	116135535	Q00653	NFKB2	2	7	116135528	0.9813999999657274
chr14	78448688	78448725	Q00653	NFKB2	2	7	78448706	0.985800000064075
chr2	240914896	240914913	Q00653	NFKB2	2	7	240914904	0.9880999998182058
chr14	77133959	77133988	Q00653	NFKB2	2	7	77133973	0.9978999999344348
chr5	1105636	1105669	Q00653	NFKB2	2	7	1105652	0.980800000116229
chr18	72221364	72221406	Q00653	NFKB2	2	7	72221385	0.996100000077486
chr2	108989240	108989270	Q00653	NFKB2	2	7	108989255	0.9605000000447036
chr14	76262843	76262884	Q00653	NFKB2	2	7	76262863	0.9651999999687076
chr2	223896979	223897013	Q00653	NFKB2	2	7	223896996	0.9596999996434896
chr6	128764100	128764118	Q00653	NFKB2	2	7	128764109	0.9767000002339482
chr1	220733260	220733301	Q00653	NFKB2	2	7	220733280	0.9664499996997415
chr14	32702734	32702799	Q00653	NFKB2	2	7	32702766	0.9987000000178814
chr8	144853025	144853054	Q00653	NFKB2	2	7	144853039	0.988200000153482
chr14	35287873	35287950	Q00653	NFKB2	2	7	35287911	0.9612000004950912
chr14	35403899	35403924	Q00653	NFKB2	2	7	35403911	0.9629560000158848
chr4	102501298	102501332	Q00653	NFKB2	2	7	102501315	0.9830999999091028
chr5	115331014	115331088	Q00653	NFKB2	2	7	115331051	0.9656999999329448
chr1	53410342	53410444	Q00653	NFKB2	2	7	53410393	0.9782000001937152
chr5	114263815	114263861	Q00653	NFKB2	2	7	114263838	0.9865000000029802
chr4	93995965	93995979	Q00653	NFKB2	2	7	93995972	0.97520000012815
chr1	233487654	233487671	Q00653	NFKB2	2	7	233487662	0.988799999986589
chr4	82042289	82042319	Q00653	NFKB2	2	7	82042304	0.9948000000655652
chr6	90144568	90144630	Q00653	NFKB2	2	7	90144599	0.9892999999418854
chr4	113278524	113278554	Q00653	NFKB2	2	7	113278539	0.981699999999255
chr9	14428742	14428791	Q00653	NFKB2	2	7	14428766	0.9929000002205371
chr13	30159695	30159708	Q00653	NFKB2	2	7	30159701	0.9613999994851647
chr20	33844063	33844116	Q00653	NFKB2	2	7	33844089	0.9795999998673796
