Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr11	73307416	73307485	Q8N680	ZBTB2	3	10	73307450	0.9773000001192091
chr8	143512764	143512789	Q8N680	ZBTB2	3	10	143512776	0.9990000000417232
chr5	91384996	91385028	Q8N680	ZBTB2	2	10	91385012	0.9752999999284744
chr3	149273261	149273348	Q8N680	ZBTB2	2	10	149273304	0.9978999999880792
chr11	111446730	111446754	Q8N680	ZBTB2	3	10	111446742	0.9676319997191428
chr11	111936811	111936912	Q8N680	ZBTB2	4	10	111936861	0.9836000000812112
chr12	115398482	115398514	Q8N680	ZBTB2	2	10	115398498	0.9922999995931984
chr6	1552609	1552650	Q8N680	ZBTB2	2	10	1552629	0.9757000000186264
chr3	13461762	13461783	Q8N680	ZBTB2	3	10	13461772	0.96070200012289
chr10	101012986	101013015	Q8N680	ZBTB2	2	10	101013000	0.962599999911338
chr8	48925703	48925736	Q8N680	ZBTB2	2	10	48925719	1.0
chr6	124759533	124759590	Q8N680	ZBTB2	2	10	124759561	0.9914020002365111
chr22	24421532	24421588	Q8N680	ZBTB2	2	10	24421560	0.969999999915436
chr1	161097736	161097833	Q8N680	ZBTB2	3	10	161097784	0.9602999997407198
chr8	138727557	138727581	Q8N680	ZBTB2	2	10	138727569	0.9824000001292676
chr5	142548885	142548909	Q8N680	ZBTB2	2	10	142548897	0.9891999998182058
chr20	33096094	33096187	Q8N680	ZBTB2	2	10	33096140	0.9725000000685452
chr1	181425041	181425085	Q8N680	ZBTB2	2	10	181425063	0.9899000000100584
chr11	75248814	75248877	Q8N680	ZBTB2	2	10	75248845	0.9782999998640268
chr6	116268662	116268702	Q8N680	ZBTB2	2	10	116268682	0.994600000077486
chr4	147866934	147867020	Q8N680	ZBTB2	2	10	147866977	0.9654999998796732
chr2	86041121	86041213	Q8N680	ZBTB2	2	10	86041167	0.9958000000417232
chr19	5804133	5804177	Q8N680	ZBTB2	2	10	5804155	0.9704999996736644
chr10	96641039	96641104	Q8N680	ZBTB2	3	10	96641071	0.9933879999101162
chr4	143559012	143559102	Q8N680	ZBTB2	2	10	143559057	0.9741999998696148
chr10	72048681	72048717	Q8N680	ZBTB2	2	10	72048699	0.9654999998167156
chr11	66694830	66694855	Q8N680	ZBTB2	3	10	66694842	0.9724999999500812
chr19	35114768	35114797	Q8N680	ZBTB2	3	10	35114782	0.980199999822676
chr11	129364289	129364346	Q8N680	ZBTB2	2	10	129364317	0.9878999999091028
chr7	50418198	50418231	Q8N680	ZBTB2	2	10	50418214	0.9883000000502914
chr5	148731091	148731183	Q8N680	ZBTB2	2	10	148731137	0.9965000000596046
chr11	130862110	130862179	Q8N680	ZBTB2	2	10	130862144	0.9636100000619888
chr4	57426863	57426940	Q8N680	ZBTB2	2	10	57426901	0.964110000038147
chr12	57239208	57239276	Q8N680	ZBTB2	2	10	57239242	1.0
chr12	57176009	57176084	Q8N680	ZBTB2	3	10	57176046	0.9724999999150634
chr2	237512914	237512997	Q8N680	ZBTB2	2	10	237512955	0.9932999997660518
chr12	53767810	53767834	Q8N680	ZBTB2	2	10	53767822	0.9562999999172984
chr12	53746760	53746851	Q8N680	ZBTB2	2	10	53746805	0.9864999999552964
chr5	177390673	177390696	Q8N680	ZBTB2	3	10	177390684	0.9652819999985396
chr10	4849814	4849887	Q8N680	ZBTB2	2	10	4849850	0.9750000000327824
chr7	21767446	21767503	Q8N680	ZBTB2	2	10	21767474	0.9748999998986722
chr2	14903955	14904030	Q8N680	ZBTB2	2	10	14903992	0.9544000000178814
chr2	24164523	24164556	Q8N680	ZBTB2	2	10	24164539	0.9768999997571112
chr12	11486731	11486764	Q8N680	ZBTB2	2	10	11486747	0.982099999961257
chr12	12704727	12704775	Q8N680	ZBTB2	2	10	12704751	0.978799999640137
chr2	222939376	222939413	Q8N680	ZBTB2	2	10	222939394	0.9942000000640748
chr2	30711747	30711820	Q8N680	ZBTB2	2	10	30711783	0.9577999996684492
chr2	222971826	222971906	Q8N680	ZBTB2	2	10	222971866	0.989000000411272
chr1	231626629	231626681	Q8N680	ZBTB2	4	10	231626655	0.9745999999687076
chr17	28903197	28903230	Q8N680	ZBTB2	3	10	28903213	0.9814000000879168
chr10	64041328	64041411	Q8N680	ZBTB2	2	10	64041369	0.9755999996498228
chr4	102502403	102502447	Q8N680	ZBTB2	3	10	102502425	0.9830999999091028
chr2	201069579	201069626	Q8N680	ZBTB2	3	10	201069602	0.9562059999138116
chr19	39474288	39474355	Q8N680	ZBTB2	3	10	39474321	0.9506000002205371
chr12	103632727	103632799	Q8N680	ZBTB2	2	10	103632763	0.9722000000536442
chr19	40602265	40602298	Q8N680	ZBTB2	4	10	40602281	0.9927999999627471
chr19	41706818	41706858	Q8N680	ZBTB2	3	10	41706838	0.9845999995693564
chr1	214214105	214214149	Q8N680	ZBTB2	2	10	214214127	0.9983000000834464
chr20	4172620	4172644	Q8N680	ZBTB2	2	10	4172632	0.9721000001132488
chr20	1503773	1503818	Q8N680	ZBTB2	2	10	1503795	0.9928999997019768
chr19	45817278	45817310	Q8N680	ZBTB2	2	10	45817294	0.9713999999269844
chr19	46347488	46347545	Q8N680	ZBTB2	3	10	46347516	0.9677000000327826
chr11	120303170	120303251	Q8N680	ZBTB2	3	10	120303210	0.9943999999642372
chr5	180293601	180293689	Q8N680	ZBTB2	2	10	180293645	0.9657760000936688
chr4	111642231	111642264	Q8N680	ZBTB2	2	10	111642247	0.968800000070408
chr9	133533158	133533194	Q8N680	ZBTB2	2	10	133533176	0.9899999999932944
chr1	226711394	226711463	Q8N680	ZBTB2	3	10	226711428	0.985599999911338
chr12	77925699	77925736	Q8N680	ZBTB2	2	10	77925717	0.995500000077486
chr5	135462377	135462433	Q8N680	ZBTB2	2	10	135462405	0.9968999999165536
chr2	46987169	46987205	Q8N680	ZBTB2	2	10	46987187	0.995600000011921
chr3	116770984	116771029	Q8N680	ZBTB2	2	10	116771006	0.9977000001430512
chr20	49334076	49334155	Q8N680	ZBTB2	2	10	49334115	0.9619000000044704
chr10	96229653	96229764	Q8N680	ZBTB2	2	10	96229708	0.9692119999330492
chr11	66408558	66408641	Q8N680	ZBTB2	2	10	66408599	0.9872999997898936
chr20	50929482	50929518	Q8N680	ZBTB2	2	10	50929500	0.9967000000715256
chr9	128117766	128117836	Q8N680	ZBTB2	2	10	128117801	0.9818719996243715
chr21	29499860	29499888	Q8N680	ZBTB2	2	10	29499874	0.9768000000961125
chr11	36747210	36747246	Q8N680	ZBTB2	2	10	36747228	0.9795999999329448
chr6	42104274	42104353	Q8N680	ZBTB2	3	10	42104313	0.982300000011176
chr17	78251035	78251064	Q8N680	ZBTB2	2	10	78251049	0.9527999999329448
chr16	75234016	75234044	Q8N680	ZBTB2	3	10	75234030	0.9719000000305472
chr17	45017005	45017062	Q8N680	ZBTB2	3	10	45017033	0.9505999999694528
chr3	45037827	45037863	Q8N680	ZBTB2	2	10	45037845	0.9785999999452384
chr3	168047338	168047382	Q8N680	ZBTB2	2	10	168047360	0.9734000000383703
chr8	20376348	20376373	Q8N680	ZBTB2	2	10	20376360	0.9915099998116492
chr3	46078976	46078997	Q8N680	ZBTB2	2	10	46078986	0.9958999999880792
chr21	32772014	32772055	Q8N680	ZBTB2	4	10	32772034	0.960699999961257
chr22	46116588	46116621	Q8N680	ZBTB2	2	10	46116604	0.98474999993667
chr3	46488839	46488864	Q8N680	ZBTB2	2	10	46488851	0.9743379998307676
chr2	164600125	164600198	Q8N680	ZBTB2	2	10	164600161	0.9861999999538064
chr3	46895334	46895403	Q8N680	ZBTB2	3	10	46895368	0.9735000000357628
chr20	63980966	63981007	Q8N680	ZBTB2	3	10	63980986	0.9633440002307296
chr11	61129910	61129971	Q8N680	ZBTB2	2	10	61129940	0.9933999999925496
chr17	81959802	81959859	Q8N680	ZBTB2	2	10	81959830	0.9857000001341104
chr14	68789045	68789069	Q8N680	ZBTB2	2	10	68789057	0.999799999898672
chr3	48436121	48436206	Q8N680	ZBTB2	2	10	48436163	0.9763919998466968
chr17	43760505	43760546	Q8N680	ZBTB2	2	10	43760525	0.96870000012815
chr7	141015044	141015118	Q8N680	ZBTB2	3	10	141015081	0.9926480000004172
chr2	117814484	117814579	Q8N680	ZBTB2	2	10	117814531	0.9678499998487532
chr8	22574499	22574527	Q8N680	ZBTB2	2	10	22574513	0.989739999949932
chr5	129768002	129768088	Q8N680	ZBTB2	2	10	129768045	0.9746000000350176
chr2	134451000	134451029	Q8N680	ZBTB2	2	10	134451014	0.9986000000953674
chr22	50732297	50732330	Q8N680	ZBTB2	3	10	50732313	0.999799999898672
chr17	50169431	50169492	Q8N680	ZBTB2	3	10	50169461	0.997400000244379
chr9	121320217	121320242	Q8N680	ZBTB2	2	10	121320229	0.9603000001121312
chr2	136737296	136737365	Q8N680	ZBTB2	2	10	136737330	0.9668999999508262
chr22	20564463	20564528	Q8N680	ZBTB2	2	10	20564495	0.9569999997213484
chr1	33633176	33633253	Q8N680	ZBTB2	2	10	33633214	0.9859999999806284
chr15	51381349	51381437	Q8N680	ZBTB2	2	10	51381393	0.9850000000819564
chr15	101255777	101255832	Q8N680	ZBTB2	3	10	101255804	0.9629000000290572
chr2	143034450	143034474	Q8N680	ZBTB2	2	10	143034462	0.9745000000517816
chr14	106045329	106045439	Q8N680	ZBTB2	2	10	106045384	0.97600200002864
chr2	152740886	152740971	Q8N680	ZBTB2	2	10	152740928	0.9555999998897314
chr11	1453708	1453745	Q8N680	ZBTB2	2	10	1453726	1.0
chr16	55465217	55465245	Q8N680	ZBTB2	2	10	55465231	0.9739780000243335
chr14	104078119	104078206	Q8N680	ZBTB2	2	10	104078162	0.9550999997206032
chr11	20387237	20387270	Q8N680	ZBTB2	4	10	20387253	0.953099999756366
chr6	33280170	33280213	Q8N680	ZBTB2	3	10	33280191	0.9606000000208617
chr5	50963037	50963061	Q8N680	ZBTB2	2	10	50963049	0.991100000091642
chr11	22876024	22876053	Q8N680	ZBTB2	2	10	22876038	0.9909000001177192
chr21	43939213	43939292	Q8N680	ZBTB2	2	10	43939252	0.9720000000298024
chr5	138036128	138036160	Q8N680	ZBTB2	2	10	138036144	0.9535000000782312
chr8	9831066	9831094	Q8N680	ZBTB2	2	10	9831080	0.9879379997357726
chr11	61899286	61899321	Q8N680	ZBTB2	3	10	61899303	0.9662000000312924
chr15	79596156	79596216	Q8N680	ZBTB2	2	10	79596186	0.97259999999851
chr14	23069014	23069100	Q8N680	ZBTB2	2	10	23069057	0.9590999999444932
chr1	85308302	85308327	Q8N680	ZBTB2	2	10	85308314	0.9580000003885478
chr17	41662807	41662893	Q8N680	ZBTB2	2	10	41662850	0.9687000000603496
chr9	72822514	72822551	Q8N680	ZBTB2	2	10	72822532	0.9925000004291534
chr14	23120926	23120958	Q8N680	ZBTB2	2	10	23120942	0.9875000000491738
chr22	22942910	22942943	Q8N680	ZBTB2	3	10	22942926	0.9700999999649824
chr1	92859013	92859057	Q8N680	ZBTB2	2	10	92859035	0.9686000000812112
chr6	72412336	72412360	Q8N680	ZBTB2	2	10	72412348	0.9999000000953674
chr22	22959330	22959411	Q8N680	ZBTB2	2	10	22959370	0.9823999998033048
chr20	58209976	58210055	Q8N680	ZBTB2	2	10	58210015	0.9528999997206032
chr1	94335978	94335999	Q8N680	ZBTB2	2	10	94335988	0.963299999886006
chr6	69797001	69797090	Q8N680	ZBTB2	3	10	69797045	0.9601000001061708
chr9	135967710	135967739	Q8N680	ZBTB2	3	10	135967724	0.9796999999668448
chr14	22100366	22100446	Q8N680	ZBTB2	2	10	22100406	0.982900000025332
chr1	109263716	109263793	Q8N680	ZBTB2	3	10	109263754	0.9846999998874962
chr9	88173542	88173633	Q8N680	ZBTB2	2	10	88173587	0.9570999998707324
chr20	62301944	62302010	Q8N680	ZBTB2	2	10	62301977	0.9901999998867512
chr16	77236163	77236191	Q8N680	ZBTB2	2	10	77236177	0.9768999998979272
chr10	95694166	95694209	Q8N680	ZBTB2	2	9	95694187	0.9848999997854232
chr2	170324746	170324769	Q8N680	ZBTB2	2	9	170324757	0.9522999999947844
chr8	6779772	6779801	Q8N680	ZBTB2	2	9	6779786	0.9805000000961124
chr10	133257663	133257708	Q8N680	ZBTB2	3	9	133257685	0.9684999995294958
chr2	170409195	170409276	Q8N680	ZBTB2	2	9	170409235	0.9567800000049174
chr5	112147107	112147130	Q8N680	ZBTB2	2	9	112147118	0.9536999998651444
chr8	36141368	36141443	Q8N680	ZBTB2	2	9	36141405	0.9802000001136214
chr10	104291545	104291574	Q8N680	ZBTB2	2	9	104291559	0.9573999996308238
chr2	149040649	149040689	Q8N680	ZBTB2	3	9	149040669	0.9863199998810888
chr10	95842073	95842150	Q8N680	ZBTB2	2	9	95842111	0.9686999998938292
chr10	35563476	35563509	Q8N680	ZBTB2	2	9	35563492	0.985000000050664
chr11	723413	723454	Q8N680	ZBTB2	3	9	723433	0.9646000000312924
chr10	37976771	37976814	Q8N680	ZBTB2	2	9	37976792	0.9526999999161808
chr10	79293185	79293210	Q8N680	ZBTB2	2	9	79293197	1.0
chr2	218876784	218876809	Q8N680	ZBTB2	2	9	218876796	0.9822
chr2	219211701	219211741	Q8N680	ZBTB2	3	9	219211721	0.9618999999247492
chr5	103224770	103224793	Q8N680	ZBTB2	2	9	103224781	0.9701180003672838
chr11	10307946	10307991	Q8N680	ZBTB2	2	9	10307968	0.9993000000596046
chr2	172932087	172932110	Q8N680	ZBTB2	2	9	172932098	0.973300000007078
chr10	102615446	102615478	Q8N680	ZBTB2	3	9	102615462	0.978099999960512
chr17	7280688	7280777	Q8N680	ZBTB2	2	9	7280732	0.9516000000551345
chr2	222789649	222789692	Q8N680	ZBTB2	2	9	222789670	0.9583000000342726
chr2	222690730	222690803	Q8N680	ZBTB2	2	9	222690766	0.9743719997175038
chr2	222561968	222562063	Q8N680	ZBTB2	2	9	222562015	0.9807999999091028
chr2	219642653	219642694	Q8N680	ZBTB2	2	9	219642673	0.9641479998610912
chr10	27656795	27656831	Q8N680	ZBTB2	3	9	27656813	0.9585999998137354
chr3	157532762	157532799	Q8N680	ZBTB2	2	9	157532780	0.984100000038743
chr11	7987056	7987077	Q8N680	ZBTB2	3	9	7987066	0.9647999999716876
chr2	174697356	174697399	Q8N680	ZBTB2	2	9	174697377	0.983793999876082
chr5	154197518	154197550	Q8N680	ZBTB2	3	9	154197534	0.9791999999191612
chr17	6914015	6914036	Q8N680	ZBTB2	3	9	6914025	0.9815000001922248
chr3	132642400	132642443	Q8N680	ZBTB2	2	9	132642421	0.9610999997265636
chr5	159286599	159286654	Q8N680	ZBTB2	2	9	159286626	0.9810500001125038
chr10	95601303	95601346	Q8N680	ZBTB2	2	9	95601324	0.9721999998569488
chr8	80023740	80023801	Q8N680	ZBTB2	2	9	80023770	0.9929200000435114
chr2	216114809	216114841	Q8N680	ZBTB2	3	9	216114825	1.0
chr8	61563415	61563450	Q8N680	ZBTB2	2	9	61563432	0.985899999974668
chr16	2003965	2004052	Q8N680	ZBTB2	2	9	2004008	0.9911999999508262
chr10	111360480	111360528	Q8N680	ZBTB2	2	9	111360504	0.9848999999996276
chr3	141361026	141361055	Q8N680	ZBTB2	2	9	141361040	0.973999999962002
chr2	201364115	201364144	Q8N680	ZBTB2	2	9	201364129	0.9890000000923872
chr8	51663692	51663729	Q8N680	ZBTB2	2	9	51663710	0.9616999995440244
chr8	22623042	22623065	Q8N680	ZBTB2	2	9	22623053	0.9955999998778104
chr3	150787940	150787973	Q8N680	ZBTB2	3	9	150787956	0.9887000000342728
chr8	63265508	63265553	Q8N680	ZBTB2	2	9	63265530	0.9638000002287328
chr8	60052265	60052344	Q8N680	ZBTB2	2	9	60052304	0.9967000000059604
chr3	136752346	136752428	Q8N680	ZBTB2	2	9	136752387	0.968299999898672
chr10	80444819	80444908	Q8N680	ZBTB2	2	9	80444863	0.9659999999083578
chr3	150410167	150410208	Q8N680	ZBTB2	2	9	150410187	1.0
chr10	73879816	73879848	Q8N680	ZBTB2	3	9	73879832	0.9589000000432134
chr10	75236051	75236079	Q8N680	ZBTB2	2	9	75236065	0.9618499998889865
chr2	165306546	165306578	Q8N680	ZBTB2	2	9	165306562	0.9790000001072884
chr3	150303941	150303998	Q8N680	ZBTB2	2	9	150303969	0.9999000000953674
chr3	149512466	149512499	Q8N680	ZBTB2	2	9	149512482	0.9592000000908972
chr10	79197028	79197052	Q8N680	ZBTB2	3	9	79197040	0.9522999999530614
chr10	119543612	119543649	Q8N680	ZBTB2	3	9	119543630	0.9793999998942018
chr3	141192411	141192440	Q8N680	ZBTB2	2	9	141192425	0.9611039998147636
chr8	23084319	23084344	Q8N680	ZBTB2	2	9	23084331	0.9604679999411108
chr2	185739060	185739144	Q8N680	ZBTB2	2	9	185739102	1.0
chr10	128069518	128069561	Q8N680	ZBTB2	2	9	128069539	0.9934999999716878
chr2	178110012	178110041	Q8N680	ZBTB2	2	9	178110026	0.9548000000629574
chr8	78720496	78720521	Q8N680	ZBTB2	2	9	78720508	0.9668000000111758
chr5	157743592	157743656	Q8N680	ZBTB2	2	9	157743624	0.9654999999940396
chr8	23246485	23246536	Q8N680	ZBTB2	3	9	23246510	0.9765579998984932
chr10	124389402	124389439	Q8N680	ZBTB2	3	9	124389420	0.9793280000150204
chr10	92885073	92885102	Q8N680	ZBTB2	2	9	92885087	0.9551999999273568
chr2	178796229	178796314	Q8N680	ZBTB2	2	9	178796271	0.9988999998748302
chr10	48506662	48506765	Q8N680	ZBTB2	2	9	48506713	0.997499999988079
chr8	75305424	75305451	Q8N680	ZBTB2	2	9	75305437	0.9774000001266598
chr5	152505627	152505656	Q8N680	ZBTB2	2	9	152505641	0.9647999999687076
chr5	150544849	150544889	Q8N680	ZBTB2	2	9	150544869	0.9586999996855856
chr8	11902412	11902444	Q8N680	ZBTB2	3	9	11902428	0.971887999598682
chr10	50561939	50561984	Q8N680	ZBTB2	3	9	50561961	0.9545999999769031
chr2	181743005	181743030	Q8N680	ZBTB2	2	9	181743017	0.9851999997898936
chr10	50891109	50891149	Q8N680	ZBTB2	2	9	50891129	0.9655999997034668
chr8	41828953	41828994	Q8N680	ZBTB2	3	9	41828973	0.956409999921918
chr10	114703803	114703886	Q8N680	ZBTB2	2	9	114703844	0.975599999640882
chr16	19555285	19555354	Q8N680	ZBTB2	3	9	19555319	0.9537999999970198
chr5	149442697	149442718	Q8N680	ZBTB2	3	9	149442707	0.9692000001393258
chr9	93302817	93302908	Q8N680	ZBTB2	3	9	93302862	0.999799999898672
chr5	123423474	123423559	Q8N680	ZBTB2	3	9	123423516	0.9816999999791384
chr20	63381959	63382048	Q8N680	ZBTB2	3	9	63382003	0.9787999999374152
chr20	63009230	63009255	Q8N680	ZBTB2	2	9	63009242	0.9647000000596048
chr3	49906468	49906505	Q8N680	ZBTB2	3	9	49906486	0.9724000000283122
chr3	51942203	51942256	Q8N680	ZBTB2	2	9	51942229	0.9885000001206994
chr3	52001656	52001689	Q8N680	ZBTB2	3	9	52001672	0.9589819999262692
chr1	89455344	89455367	Q8N680	ZBTB2	2	9	89455355	0.9875999998375772
chr5	122492860	122492897	Q8N680	ZBTB2	2	9	122492878	0.9753999999068678
chr20	57583165	57583198	Q8N680	ZBTB2	3	9	57583181	0.9928000000596048
chr1	95043546	95043633	Q8N680	ZBTB2	2	9	95043589	0.9693999996334316
chr9	75002320	75002377	Q8N680	ZBTB2	2	9	75002348	0.9705999999284745
chr9	73684028	73684051	Q8N680	ZBTB2	2	9	73684039	0.9912999999791384
chr9	72281098	72281129	Q8N680	ZBTB2	2	9	72281113	0.9502999997895212
chr20	51542154	51542199	Q8N680	ZBTB2	3	9	51542176	0.9776999998301268
chr1	111747401	111747468	Q8N680	ZBTB2	2	9	111747434	0.9865999999195336
chr3	63565430	63565478	Q8N680	ZBTB2	2	9	63565454	0.9920000000044704
chr1	117895679	117895720	Q8N680	ZBTB2	2	9	117895699	0.9971199999660254
chr3	64244525	64244569	Q8N680	ZBTB2	2	9	64244547	0.982499999813363
chr20	46411121	46411149	Q8N680	ZBTB2	2	9	46411135	0.9616999998942016
chr1	119744248	119744275	Q8N680	ZBTB2	2	9	119744261	1.0
chr20	45306683	45306707	Q8N680	ZBTB2	3	9	45306695	0.9709999998286366
chr3	66816285	66816358	Q8N680	ZBTB2	2	9	66816321	0.9657999998532236
chr1	155091603	155091632	Q8N680	ZBTB2	3	9	155091617	0.9690999999947846
chr9	26856579	26856618	Q8N680	ZBTB2	2	9	26856598	0.9567999999679624
chr1	156725952	156725988	Q8N680	ZBTB2	3	9	156725970	0.9585999999850988
chr1	157163819	157163840	Q8N680	ZBTB2	3	9	157163829	0.9654900000534952
chr1	159161158	159161211	Q8N680	ZBTB2	2	9	159161184	0.968261999863386
chr20	39048212	39048255	Q8N680	ZBTB2	2	9	39048233	0.9672000000249594
chr1	159891715	159891802	Q8N680	ZBTB2	2	9	159891758	0.9833000001240522
chr3	46705180	46705209	Q8N680	ZBTB2	2	9	46705194	0.9879999999091028
chr3	45511666	45511707	Q8N680	ZBTB2	2	9	45511686	0.9729999999880792
chr8	98705709	98705746	Q8N680	ZBTB2	3	9	98705727	0.961499999962002
chr3	45210698	45210779	Q8N680	ZBTB2	3	9	45210738	0.9604979999125004
chr22	21624237	21624290	Q8N680	ZBTB2	3	9	21624263	0.9525999997675418
chr1	32872794	32872830	Q8N680	ZBTB2	3	9	32872812	0.9780000000059604
chr22	21102966	21102991	Q8N680	ZBTB2	3	9	21102978	0.9552000000685452
chr1	33137995	33138028	Q8N680	ZBTB2	3	9	33138011	0.9690999999094756
chr3	24238179	24238248	Q8N680	ZBTB2	2	9	24238213	0.992299999922514
chr22	20013582	20013614	Q8N680	ZBTB2	3	9	20013598	0.9838000000715256
chr1	34866501	34866537	Q8N680	ZBTB2	3	9	34866519	0.9857000000543892
chr3	25441409	25441474	Q8N680	ZBTB2	2	9	25441441	0.9616000001069158
chr1	36088751	36088833	Q8N680	ZBTB2	2	9	36088792	0.9949000000178814
chr9	116737233	116737256	Q8N680	ZBTB2	2	9	116737244	0.959700000013411
chr1	40850160	40850193	Q8N680	ZBTB2	2	9	40850176	0.980199999911338
chr1	41516225	41516312	Q8N680	ZBTB2	2	9	41516268	1.0
chr21	44305111	44305146	Q8N680	ZBTB2	3	9	44305128	0.9773000000938772
chr16	53892252	53892277	Q8N680	ZBTB2	2	9	53892264	0.9866000001922248
chr1	46406506	46406535	Q8N680	ZBTB2	2	9	46406520	0.9510999998800456
chr1	46477578	46477619	Q8N680	ZBTB2	2	9	46477598	0.9845999999597668
chr1	47193050	47193091	Q8N680	ZBTB2	3	9	47193070	0.9751999999910592
chr1	48109581	48109610	Q8N680	ZBTB2	2	9	48109595	0.992599999910593
chr3	38004564	38004588	Q8N680	ZBTB2	3	9	38004576	0.9990000000417232
chr21	37463166	37463271	Q8N680	ZBTB2	2	9	37463218	0.99000000012964
chr21	36977148	36977233	Q8N680	ZBTB2	2	9	36977190	0.9501999998897314
chr9	98848708	98848753	Q8N680	ZBTB2	2	9	98848730	0.9736999997992069
chr9	98791327	98791355	Q8N680	ZBTB2	3	9	98791341	0.965697999932617
chr1	61050050	61050074	Q8N680	ZBTB2	3	9	61050062	0.977699999985844
chr3	42744437	42744482	Q8N680	ZBTB2	2	9	42744459	0.9592000000186264
chr9	97411850	97411893	Q8N680	ZBTB2	3	9	97411871	0.971499999950826
chr9	96218322	96218393	Q8N680	ZBTB2	2	9	96218357	0.9666000000424684
chr5	139968905	139968950	Q8N680	ZBTB2	2	9	139968927	0.9834999999538064
chr1	66242810	66242883	Q8N680	ZBTB2	2	9	66242846	1.0
chr5	142867177	142867214	Q8N680	ZBTB2	2	9	142867195	0.988
chr20	37902289	37902372	Q8N680	ZBTB2	3	9	37902330	0.986299999911338
chr9	14465604	14465689	Q8N680	ZBTB2	2	9	14465646	0.9619999998472633
chr20	36808705	36808748	Q8N680	ZBTB2	2	9	36808726	0.9518000001728536
chr1	223628353	223628394	Q8N680	ZBTB2	3	9	223628373	0.9665000001959504
chr8	125230829	125230866	Q8N680	ZBTB2	2	9	125230847	0.9633999999716878
chr20	348477	348530	Q8N680	ZBTB2	3	9	348503	0.9587999999567868
chr8	124924763	124924846	Q8N680	ZBTB2	2	9	124924804	0.9968999999821186
chr1	227432088	227432148	Q8N680	ZBTB2	3	9	227432118	0.968999999767542
chr8	124538511	124538552	Q8N680	ZBTB2	3	9	124538531	0.9607000000685454
chr2	241881576	241881639	Q8N680	ZBTB2	3	9	241881607	0.9781000000700356
