Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr14	104709816	104709841	Q6P9G9	ZNF449	2	8	104709828	0.9918999999448656
chr9	93207524	93207554	Q6P9G9	ZNF449	2	8	93207539	0.9955999999523164
chr9	93183757	93183798	Q6P9G9	ZNF449	2	8	93183777	0.965341999872774
chr3	172162145	172162179	Q6P9G9	ZNF449	2	8	172162162	0.9847600000217556
chr7	28488587	28488612	Q6P9G9	ZNF449	2	8	28488599	0.9706999998755752
chr1	202281534	202281551	Q6P9G9	ZNF449	2	8	202281542	1.0
chr9	125752280	125752357	Q6P9G9	ZNF449	2	8	125752318	1.0
chr14	75636277	75636375	Q6P9G9	ZNF449	2	8	75636326	0.9640999998882412
chr6	37244795	37244896	Q6P9G9	ZNF449	2	8	37244845	0.9639999999552964
chr6	37172248	37172293	Q6P9G9	ZNF449	2	8	37172270	0.9813500000048428
chr10	25082720	25082761	Q6P9G9	ZNF449	2	8	25082740	0.979907999920845
chr1	201719988	201720074	Q6P9G9	ZNF449	2	8	201720031	0.9894000000342726
chr14	100677674	100677704	Q6P9G9	ZNF449	2	8	100677689	0.991899999961257
chr3	42257124	42257158	Q6P9G9	ZNF449	2	8	42257141	0.9630000001888722
chr1	201002151	201002168	Q6P9G9	ZNF449	2	8	201002159	0.9591319998160004
chr3	23130042	23130076	Q6P9G9	ZNF449	2	8	23130059	0.9874999997355044
chr1	184163869	184163902	Q6P9G9	ZNF449	2	8	184163885	0.9587999998740852
chr9	90342796	90342818	Q6P9G9	ZNF449	2	8	90342807	0.9822000000320374
chr14	74916633	74916723	Q6P9G9	ZNF449	2	8	74916678	0.9652999999500812
chr2	9191152	9191185	Q6P9G9	ZNF449	2	8	9191168	0.9584100002080204
chr2	10454678	10454707	Q6P9G9	ZNF449	2	8	10454692	0.961399999665469
chr11	1863702	1863719	Q6P9G9	ZNF449	2	8	1863710	0.995200000077486
chr12	51388351	51388446	Q6P9G9	ZNF449	2	8	51388398	0.9691000004488974
chr3	7999539	7999560	Q6P9G9	ZNF449	2	8	7999549	0.9668999997511506
chr1	169103625	169103659	Q6P9G9	ZNF449	2	8	169103642	1.0
chr12	52260077	52260107	Q6P9G9	ZNF449	2	8	52260092	0.9714460002362728
chr1	168285565	168285594	Q6P9G9	ZNF449	2	8	168285579	0.9950439997613432
chr11	898315	898344	Q6P9G9	ZNF449	2	8	898329	0.9606999999314546
chr12	53501274	53501380	Q6P9G9	ZNF449	2	8	53501327	0.99399999999851
chr12	53816550	53816579	Q6P9G9	ZNF449	2	8	53816564	0.9727000000596048
chr11	368459	368552	Q6P9G9	ZNF449	2	8	368505	0.9569999998252838
chr2	19556841	19556875	Q6P9G9	ZNF449	2	8	19556858	0.992599999976158
chr2	23921376	23921425	Q6P9G9	ZNF449	2	8	23921400	0.9683999998003244
chr12	55745873	55745922	Q6P9G9	ZNF449	2	8	55745897	0.978399999986589
chr12	57766975	57767025	Q6P9G9	ZNF449	2	8	57767000	0.9834999998047949
chr14	50978577	50978599	Q6P9G9	ZNF449	2	8	50978588	0.9829999998047948
chr8	28828028	28828062	Q6P9G9	ZNF449	2	8	28828045	0.9745999997034668
chr1	46194200	46194222	Q6P9G9	ZNF449	2	8	46194211	0.9545299999177456
chr3	11648938	11648956	Q6P9G9	ZNF449	2	8	11648947	0.9529999999433756
chr11	8023015	8023032	Q6P9G9	ZNF449	2	8	8023023	0.9697999998841434
chr5	17295089	17295126	Q6P9G9	ZNF449	2	8	17295107	0.966500000167638
chr19	41323654	41323675	Q6P9G9	ZNF449	2	8	41323664	0.9945000000834464
chr3	186783545	186783574	Q6P9G9	ZNF449	2	8	186783559	0.9720999999955297
chr14	68814636	68814669	Q6P9G9	ZNF449	2	8	68814652	0.9700999999538064
chr17	45651543	45651573	Q6P9G9	ZNF449	2	8	45651558	0.9807000000081956
chr1	183186342	183186387	Q6P9G9	ZNF449	2	8	183186364	0.9763999997004866
chr6	96834243	96834260	Q6P9G9	ZNF449	2	8	96834251	0.9979999998152256
chr20	18478013	18478030	Q6P9G9	ZNF449	2	8	18478021	0.9565999998457728
chr10	43404468	43404534	Q6P9G9	ZNF449	2	8	43404501	0.9652000000745058
chr14	61586165	61586227	Q6P9G9	ZNF449	2	8	61586196	0.9804999999970198
chr15	98906936	98906950	Q6P9G9	ZNF449	2	8	98906943	0.982900000151992
chr7	7969082	7969148	Q6P9G9	ZNF449	2	8	7969115	0.9993000000536442
chr8	27285900	27285921	Q6P9G9	ZNF449	2	8	27285910	0.9861999999433756
chr1	175842017	175842063	Q6P9G9	ZNF449	2	8	175842040	0.9736000001698732
chr12	48001161	48001195	Q6P9G9	ZNF449	2	8	48001178	1.0
chr12	48008546	48008592	Q6P9G9	ZNF449	2	8	48008569	0.972200000076741
chr7	30879556	30879586	Q6P9G9	ZNF449	2	8	30879571	0.9939000000491738
chr3	46954331	46954353	Q6P9G9	ZNF449	2	8	46954342	0.950699999770522
chr5	17249189	17249227	Q6P9G9	ZNF449	2	8	17249208	0.953799999891594
chr6	1391121	1391150	Q6P9G9	ZNF449	2	8	1391135	0.997700000089407
chr3	108297740	108297753	Q6P9G9	ZNF449	2	8	108297746	0.9722999998524784
chr15	67033194	67033215	Q6P9G9	ZNF449	2	8	67033204	0.9694000000588596
chr15	66770331	66770369	Q6P9G9	ZNF449	2	8	66770350	0.9704400001619012
chr18	48133855	48133928	Q6P9G9	ZNF449	2	8	48133891	0.9984999999523164
chr15	74136199	74136236	Q6P9G9	ZNF449	2	8	74136217	0.9866000002205372
chr7	117855127	117855157	Q6P9G9	ZNF449	2	8	117855142	0.9773999997481704
chr11	110432917	110432938	Q6P9G9	ZNF449	2	8	110432927	0.983999999925494
chr18	48901994	48902067	Q6P9G9	ZNF449	2	8	48902030	0.9684999998532235
chr3	99783211	99783241	Q6P9G9	ZNF449	2	8	99783226	0.9804999999705702
chr11	64566678	64566735	Q6P9G9	ZNF449	2	8	64566706	0.985599999949336
chr1	18183672	18183705	Q6P9G9	ZNF449	2	8	18183688	0.9946999997377396
chr15	59170374	59170447	Q6P9G9	ZNF449	2	8	59170410	0.9701999999165536
chr10	6077394	6077415	Q6P9G9	ZNF449	2	8	6077404	0.9636000001840294
chr11	114194424	114194493	Q6P9G9	ZNF449	2	8	114194458	0.9870999997004868
chr11	114232581	114232595	Q6P9G9	ZNF449	2	8	114232588	0.9895999999910592
chr7	121739639	121739684	Q6P9G9	ZNF449	2	8	121739661	0.987799999974668
chr11	115848300	115848317	Q6P9G9	ZNF449	2	8	115848308	0.9920999998785556
chr1	233293840	233293866	Q6P9G9	ZNF449	2	8	233293853	0.9554719998821616
chr1	20476588	20476637	Q6P9G9	ZNF449	2	8	20476612	0.9900579998910428
chr2	224147365	224147475	Q6P9G9	ZNF449	2	8	224147420	0.9843999998882412
chr18	31065209	31065230	Q6P9G9	ZNF449	2	8	31065219	0.9844999999448656
chr18	26649748	26649833	Q6P9G9	ZNF449	2	8	26649790	0.9601000000089408
chr4	174268307	174268333	Q6P9G9	ZNF449	2	8	174268320	0.9649999999761582
chr11	73144016	73144058	Q6P9G9	ZNF449	2	8	73144037	0.9830000000275672
chr18	23586355	23586392	Q6P9G9	ZNF449	2	8	23586373	0.9677999998942016
chr3	124813142	124813191	Q6P9G9	ZNF449	2	8	124813166	0.999600000077486
chr3	124504741	124504798	Q6P9G9	ZNF449	2	8	124504769	0.9914999999612568
chr3	123085388	123085449	Q6P9G9	ZNF449	2	8	123085418	1.0
chr4	170090328	170090377	Q6P9G9	ZNF449	2	8	170090352	0.9831999999821186
chr15	68894317	68894331	Q6P9G9	ZNF449	2	8	68894324	0.9578999998740853
chr7	107468165	107468198	Q6P9G9	ZNF449	2	8	107468181	0.9930999999664724
chr11	86954871	86954904	Q6P9G9	ZNF449	2	8	86954887	0.9913999999389052
chr4	183394725	183394762	Q6P9G9	ZNF449	2	8	183394743	0.980499999664724
chr3	120558986	120559027	Q6P9G9	ZNF449	2	8	120559006	0.9728999999456108
chr4	185740685	185740707	Q6P9G9	ZNF449	2	8	185740696	0.9927999998375774
chr3	120048429	120048499	Q6P9G9	ZNF449	2	8	120048464	0.9748000001072884
chr15	69594438	69594459	Q6P9G9	ZNF449	2	8	69594448	0.9947999999403954
chr17	79243382	79243492	Q6P9G9	ZNF449	2	8	79243437	0.9660000000424684
chr18	54776412	54776434	Q6P9G9	ZNF449	2	8	54776423	0.9813999999348074
chr15	75902405	75902426	Q6P9G9	ZNF449	2	8	75902415	0.9721000000044704
chr3	169075887	169075909	Q6P9G9	ZNF449	2	8	169075898	0.955399999911338
chr15	37125284	37125361	Q6P9G9	ZNF449	2	8	37125322	0.9504999999877064
chr1	210364625	210364670	Q6P9G9	ZNF449	2	8	210364647	0.9536999999135732
chr19	13026699	13026713	Q6P9G9	ZNF449	2	8	13026706	0.9996999999880792
chr5	14449461	14449494	Q6P9G9	ZNF449	2	8	14449477	0.9880999999836088
chr7	42091700	42091749	Q6P9G9	ZNF449	2	8	42091724	0.9664000001601876
chr19	17108147	17108233	Q6P9G9	ZNF449	2	8	17108190	0.9547999998379498
chr1	16151234	16151344	Q6P9G9	ZNF449	2	8	16151289	0.9884999999828636
chr1	15343932	15343957	Q6P9G9	ZNF449	2	8	15343944	0.9700999998539688
chr7	139660554	139660575	Q6P9G9	ZNF449	2	8	139660564	0.9595899998806418
chr3	49653826	49653843	Q6P9G9	ZNF449	2	8	49653834	1.0
chr1	205070801	205070854	Q6P9G9	ZNF449	2	8	205070827	0.9691999999016524
chr15	31372789	31372827	Q6P9G9	ZNF449	2	8	31372808	0.9829200000122188
chr1	204971066	204971084	Q6P9G9	ZNF449	2	8	204971075	0.9895999996185304
chr3	48223416	48223429	Q6P9G9	ZNF449	2	8	48223422	0.9525479996696116
chr1	204819173	204819187	Q6P9G9	ZNF449	2	8	204819180	0.9891999997317792
chr3	47283870	47283892	Q6P9G9	ZNF449	2	8	47283881	0.95275799998641
chr1	213984568	213984589	Q6P9G9	ZNF449	2	8	213984578	1.0
chr12	2097786	2097807	Q6P9G9	ZNF449	2	8	2097796	0.9680999998152257
chr17	78142194	78142247	Q6P9G9	ZNF449	2	8	78142220	0.965900000127405
chr11	45885385	45885475	Q6P9G9	ZNF449	2	8	45885430	0.9864000000067056
chr11	120399508	120399522	Q6P9G9	ZNF449	2	8	120399515	0.9836999999552966
chr11	120703505	120703530	Q6P9G9	ZNF449	2	8	120703517	0.9659999998588116
chr11	120929683	120929761	Q6P9G9	ZNF449	2	8	120929722	0.9545999998539686
chr20	5568719	5568761	Q6P9G9	ZNF449	2	8	5568740	0.9858999999761582
chr6	81753098	81753143	Q6P9G9	ZNF449	2	8	81753120	1.0
chr18	57141820	57141846	Q6P9G9	ZNF449	2	8	57141833	0.9949999999940397
chr1	224723010	224723040	Q6P9G9	ZNF449	2	8	224723025	0.9928999999120832
chr1	223038481	223038518	Q6P9G9	ZNF449	2	8	223038499	0.9652999995410444
chr15	79129428	79129454	Q6P9G9	ZNF449	2	8	79129441	0.9820000001430512
chr17	75752239	75752308	Q6P9G9	ZNF449	2	8	75752273	0.9690699998170136
chr15	77671438	77671472	Q6P9G9	ZNF449	2	8	77671455	0.9987999999523164
chr11	126585874	126585899	Q6P9G9	ZNF449	2	8	126585886	0.9781000001311302
chr3	73038686	73038720	Q6P9G9	ZNF449	2	8	73038703	0.954800000357628
chr11	44943858	44943935	Q6P9G9	ZNF449	2	8	44943896	1.0
chr11	44730967	44730993	Q6P9G9	ZNF449	2	8	44730980	0.971900000104308
chr6	46628707	46628720	Q6P9G9	ZNF449	2	8	46628713	0.9853620001494884
chr1	163321901	163321922	Q6P9G9	ZNF449	2	8	163321911	0.9963999998569488
chr7	2175698	2175736	Q6P9G9	ZNF449	2	8	2175717	0.9574000002335756
chr22	48586393	48586407	Q6P9G9	ZNF449	2	8	48586400	0.979899999652058
chr16	51952100	51952142	Q6P9G9	ZNF449	2	8	51952121	0.9784999999254942
chr16	54929779	54929821	Q6P9G9	ZNF449	2	8	54929800	0.9911999999985098
chr5	74629537	74629574	Q6P9G9	ZNF449	2	8	74629555	0.9808999999016524
chr6	122996212	122996234	Q6P9G9	ZNF449	2	8	122996223	0.9897499998532236
chr10	104334062	104334099	Q6P9G9	ZNF449	2	8	104334080	0.9920740000590682
chr5	133907301	133907318	Q6P9G9	ZNF449	2	8	133907309	0.9511180001214148
chr16	55133802	55133848	Q6P9G9	ZNF449	2	8	55133825	0.9967999999880792
chr8	143914541	143914583	Q6P9G9	ZNF449	2	8	143914562	0.992300000011921
chr12	101042368	101042394	Q6P9G9	ZNF449	2	8	101042381	0.9610999998271466
chr10	104077840	104077874	Q6P9G9	ZNF449	2	8	104077857	0.9787999999925494
chr1	76056148	76056229	Q6P9G9	ZNF449	2	8	76056188	0.9676299999840556
chr5	78076584	78076633	Q6P9G9	ZNF449	2	8	78076608	0.9535999999757856
chr2	149312238	149312275	Q6P9G9	ZNF449	2	8	149312256	1.0
chr12	105113258	105113280	Q6P9G9	ZNF449	2	8	105113269	0.9936000000029802
chr16	85610932	85610966	Q6P9G9	ZNF449	2	8	85610949	0.999600000077486
chr12	107903847	107903873	Q6P9G9	ZNF449	2	8	107903860	0.959599999883771
chr2	154532867	154532893	Q6P9G9	ZNF449	2	8	154532880	0.9870000000938772
chr12	109875776	109875866	Q6P9G9	ZNF449	2	8	109875821	0.9753999999172984
chr16	86356010	86356047	Q6P9G9	ZNF449	2	8	86356028	0.9698000001370908
chr9	134742076	134742113	Q6P9G9	ZNF449	2	8	134742094	1.0
chr21	42127342	42127407	Q6P9G9	ZNF449	2	8	42127374	0.9756000000327826
chr5	137202084	137202105	Q6P9G9	ZNF449	2	8	137202094	0.999399999976158
chr5	67699682	67699712	Q6P9G9	ZNF449	2	8	67699697	0.9660900000438094
chr2	71696566	71696615	Q6P9G9	ZNF449	2	8	71696590	0.9764999999590218
chr17	15263446	15263467	Q6P9G9	ZNF449	2	8	15263456	0.989999999909848
chr6	154410707	154410749	Q6P9G9	ZNF449	2	8	154410728	0.9568000000767408
chr1	99972182	99972227	Q6P9G9	ZNF449	2	8	99972204	0.951625999633968
chr17	14309388	14309417	Q6P9G9	ZNF449	2	8	14309402	0.9638999998755752
chr10	113053276	113053310	Q6P9G9	ZNF449	2	8	113053293	0.9952999999314548
chr5	141616168	141616182	Q6P9G9	ZNF449	2	8	141616175	0.965299999935925
chr1	6065674	6065720	Q6P9G9	ZNF449	2	8	6065697	0.9532000000834464
chr8	105523520	105523533	Q6P9G9	ZNF449	2	8	105523526	0.9801999999128282
chr16	89312447	89312505	Q6P9G9	ZNF449	2	8	89312476	0.9899000000238418
chr5	72209601	72209646	Q6P9G9	ZNF449	2	8	72209623	0.9938999998018144
chr16	87317358	87317388	Q6P9G9	ZNF449	2	8	87317373	0.9824559995304794
chr5	73120813	73120862	Q6P9G9	ZNF449	2	8	73120837	0.9987000000476836
chr8	109650481	109650498	Q6P9G9	ZNF449	2	8	109650489	0.9929999999761582
chr5	73123549	73123582	Q6P9G9	ZNF449	2	8	73123565	0.988400000295043
chr2	109300743	109300757	Q6P9G9	ZNF449	2	8	109300750	0.9771000001370906
chr13	74210926	74210952	Q6P9G9	ZNF449	2	8	74210939	0.98130000019148
chr20	62877072	62877102	Q6P9G9	ZNF449	2	8	62877087	0.9506999999403952
chr20	62598899	62599012	Q6P9G9	ZNF449	2	8	62598955	0.9792999997369946
chr12	113017011	113017053	Q6P9G9	ZNF449	2	8	113017032	0.9510000001579524
chr10	98097824	98097861	Q6P9G9	ZNF449	2	8	98097842	0.9707000001177192
chr1	2233673	2233711	Q6P9G9	ZNF449	2	8	2233692	0.9807999999355524
chr1	53409965	53410019	Q6P9G9	ZNF449	2	8	53409992	0.9782000001937152
chr9	38309511	38309561	Q6P9G9	ZNF449	2	8	38309536	0.9630959997404368
chr10	79079147	79079192	Q6P9G9	ZNF449	2	8	79079169	0.986400000141561
chr13	36630604	36630641	Q6P9G9	ZNF449	2	8	36630622	0.9693000000622124
chr16	62035276	62035301	Q6P9G9	ZNF449	2	8	62035288	0.990599999921024
chr20	46791928	46791958	Q6P9G9	ZNF449	2	8	46791943	0.963930000126362
chr9	137299454	137299468	Q6P9G9	ZNF449	2	8	137299461	0.981300000025332
chr10	93947296	93947334	Q6P9G9	ZNF449	2	8	93947315	0.996499999976158
chr1	57624374	57624439	Q6P9G9	ZNF449	2	8	57624406	1.0
chr13	40519846	40519868	Q6P9G9	ZNF449	2	8	40519857	0.977499999736622
chr13	41060274	41060304	Q6P9G9	ZNF449	2	8	41060289	0.9913000001519918
chr20	45093044	45093057	Q6P9G9	ZNF449	2	8	45093050	0.9949999997496604
chr20	43924093	43924127	Q6P9G9	ZNF449	2	8	43924110	0.982419999737665
chr10	86707785	86707814	Q6P9G9	ZNF449	2	8	86707799	0.9727160000614822
chr20	43183735	43183752	Q6P9G9	ZNF449	2	8	43183743	0.990200000023842
chr13	34465716	34465762	Q6P9G9	ZNF449	2	8	34465739	0.993000000101328
chr1	2446701	2446743	Q6P9G9	ZNF449	2	8	2446722	0.9904999999612568
chr13	33555293	33555318	Q6P9G9	ZNF449	2	8	33555305	0.9768999999195336
chr12	123028309	123028326	Q6P9G9	ZNF449	2	8	123028317	0.9633000000245868
chr16	85456807	85456868	Q6P9G9	ZNF449	2	8	85456837	0.9936000000953674
chr13	72221438	72221452	Q6P9G9	ZNF449	2	8	72221445	0.9536999997273088
chr2	160288460	160288473	Q6P9G9	ZNF449	2	8	160288466	0.9784999998927116
chr20	60105559	60105584	Q6P9G9	ZNF449	2	8	60105571	0.983700000077486
chr10	74589529	74589626	Q6P9G9	ZNF449	2	8	74589577	0.9885999999016524
chr10	102136832	102136874	Q6P9G9	ZNF449	2	8	102136853	0.9759999999515712
chr12	122999355	122999412	Q6P9G9	ZNF449	2	8	122999383	0.9794999997798354
chr20	57130271	57130320	Q6P9G9	ZNF449	2	8	57130295	0.9964000000208616
chr1	53126679	53126692	Q6P9G9	ZNF449	2	8	53126685	0.981699999897182
chr13	67221786	67221851	Q6P9G9	ZNF449	2	8	67221818	1.0
chr9	21995408	21995469	Q6P9G9	ZNF449	2	8	21995438	0.9990000000417232
chr6	124823568	124823589	Q6P9G9	ZNF449	2	8	124823578	0.9861000000439584
chr10	100327197	100327247	Q6P9G9	ZNF449	2	8	100327222	0.962800000007078
chr10	78821215	78821248	Q6P9G9	ZNF449	2	8	78821231	1.0
chr2	238137329	238137439	Q6P9G9	ZNF449	2	8	238137384	0.971599999976158
chr2	172999879	172999897	Q6P9G9	ZNF449	2	8	172999888	0.9915999998182058
chr17	17922956	17923026	Q6P9G9	ZNF449	2	8	17922991	0.951200000025332
chr5	138609537	138609626	Q6P9G9	ZNF449	2	8	138609581	0.9759559999033808
chr6	107560881	107560910	Q6P9G9	ZNF449	2	8	107560895	0.976000000205636
chr1	112390922	112390935	Q6P9G9	ZNF449	2	8	112390928	0.9621999999076128
chr5	159318026	159318080	Q6P9G9	ZNF449	2	8	159318053	0.999399999988079
chr4	8472754	8472816	Q6P9G9	ZNF449	2	8	8472785	0.9999000000953674
chr2	233152680	233152709	Q6P9G9	ZNF449	2	8	233152694	0.950799999718368
chr13	112690085	112690103	Q6P9G9	ZNF449	2	8	112690094	0.9659000002838672
chr4	9898767	9898800	Q6P9G9	ZNF449	2	8	9898783	0.9947999999344348
chr8	66152085	66152102	Q6P9G9	ZNF449	2	8	66152093	0.9648000000573694
chr20	1470265	1470286	Q6P9G9	ZNF449	2	8	1470275	0.9767000000350178
chr22	30668017	30668082	Q6P9G9	ZNF449	2	8	30668049	0.9573219997297971
chr1	117392955	117393009	Q6P9G9	ZNF449	2	8	117392982	0.965599999883771
chr1	116919897	116919978	Q6P9G9	ZNF449	2	8	116919937	0.9854000001233072
chr5	57494832	57494894	Q6P9G9	ZNF449	2	8	57494863	0.9845999999925494
chr5	154138877	154138895	Q6P9G9	ZNF449	2	8	154138886	0.9864999998740852
chr22	27730789	27730851	Q6P9G9	ZNF449	2	8	27730820	0.9709
chr20	37919535	37919552	Q6P9G9	ZNF449	2	8	37919543	0.9819199999146164
chr5	62115166	62115232	Q6P9G9	ZNF449	2	8	62115199	0.9850999996792524
chr4	8383987	8384016	Q6P9G9	ZNF449	2	8	8384001	0.9612999999895692
chr4	8242446	8242463	Q6P9G9	ZNF449	2	8	8242454	0.9918999998152256
chr8	59058967	59058996	Q6P9G9	ZNF449	2	8	59058981	0.9781999998807908
chr5	172901259	172901276	Q6P9G9	ZNF449	2	8	172901267	0.9872139999866486
chr10	47311688	47311741	Q6P9G9	ZNF449	2	8	47311714	1.0
chr1	160186889	160186931	Q6P9G9	ZNF449	2	8	160186910	0.959699999992922
chr5	175653189	175653222	Q6P9G9	ZNF449	2	8	175653205	0.979799999795109
chr1	160099300	160099357	Q6P9G9	ZNF449	2	8	160099328	0.9993000000596046
chr8	47857912	47857933	Q6P9G9	ZNF449	2	8	47857922	0.9849999998122454
chr16	1788868	1788898	Q6P9G9	ZNF449	2	8	1788883	0.975350000090152
chr2	38245139	38245188	Q6P9G9	ZNF449	2	8	38245163	0.989600000166893
chr14	33009863	33009892	Q6P9G9	ZNF449	2	8	33009877	0.992499999974668
chr22	42297971	42297997	Q6P9G9	ZNF449	2	8	42297984	0.9736500000353904
chr1	156126438	156126464	Q6P9G9	ZNF449	2	8	156126451	0.9523960002295672
chr1	155048620	155048662	Q6P9G9	ZNF449	2	8	155048641	0.9727999998435378
chr14	34254768	34254787	Q6P9G9	ZNF449	2	8	34254777	0.980799999819696
chr12	69066928	69066970	Q6P9G9	ZNF449	2	8	69066949	0.9978999999701976
chr4	2937025	2937055	Q6P9G9	ZNF449	2	8	2937040	0.98660000006333
chr1	31782310	31782339	Q6P9G9	ZNF449	2	8	31782324	0.971400000216812
chr3	128083544	128083565	Q6P9G9	ZNF449	2	8	128083554	0.9823000001698732
chr12	89358961	89358983	Q6P9G9	ZNF449	2	8	89358972	0.9690999999325722
chr9	133247747	133247781	Q6P9G9	ZNF449	2	8	133247764	0.9650700001209974
chr1	7265873	7265934	Q6P9G9	ZNF449	2	8	7265903	0.9599000000264496
chr4	13545143	13545193	Q6P9G9	ZNF449	2	8	13545168	0.988841999873519
chr17	20172532	20172561	Q6P9G9	ZNF449	2	8	20172546	0.985622000183165
chr8	80872687	80872729	Q6P9G9	ZNF449	2	8	80872708	0.9921999999374151
chr4	101169441	101169491	Q6P9G9	ZNF449	2	8	101169466	1.0
chr20	1210234	1210279	Q6P9G9	ZNF449	2	8	1210256	0.9843999999716878
chr12	88035509	88035558	Q6P9G9	ZNF449	2	8	88035533	0.973199999794364
chr6	113858916	113858957	Q6P9G9	ZNF449	2	8	113858936	0.9650379999727012
chr3	194867308	194867350	Q6P9G9	ZNF449	2	7	194867329	0.9860000001430512
chr3	141233049	141233142	Q6P9G9	ZNF449	2	7	141233095	0.9876000000033528
chr3	192788484	192788518	Q6P9G9	ZNF449	2	7	192788501	0.9519999998904763
chr10	51090340	51090366	Q6P9G9	ZNF449	2	7	51090353	0.999600000077486
chr10	51918970	51918995	Q6P9G9	ZNF449	2	7	51918982	0.9899659998893736
chr10	79064418	79064471	Q6P9G9	ZNF449	2	7	79064444	0.9922
chr7	80147787	80147853	Q6P9G9	ZNF449	2	7	80147820	0.9945999999523164
chr3	141373960	141374001	Q6P9G9	ZNF449	2	7	141373980	0.9689000001937152
chr3	139430647	139430661	Q6P9G9	ZNF449	2	7	139430654	0.9816999999895692
chr10	78995392	78995446	Q6P9G9	ZNF449	2	7	78995419	0.996599999976158
chr6	138988210	138988264	Q6P9G9	ZNF449	2	7	138988237	0.9805259999021888
chr10	3467585	3467638	Q6P9G9	ZNF449	2	7	3467611	0.9694999999880792
chr1	34846453	34846479	Q6P9G9	ZNF449	2	7	34846466	0.9830999999910592
chr3	129039895	129039944	Q6P9G9	ZNF449	2	7	129039919	0.9843999998390676
chr3	197510220	197510253	Q6P9G9	ZNF449	2	7	197510236	0.9654999998405576
chr4	41143478	41143503	Q6P9G9	ZNF449	2	7	41143490	0.9850999998904764
chr17	49469170	49469199	Q6P9G9	ZNF449	2	7	49469184	0.9912000000953676
chr3	169563483	169563501	Q6P9G9	ZNF449	2	7	169563492	0.9646519998423756
chr2	206260785	206260802	Q6P9G9	ZNF449	2	7	206260793	0.9573000001117588
chr7	21945637	21945674	Q6P9G9	ZNF449	2	7	21945655	0.9961999999925494
chr10	47242680	47242698	Q6P9G9	ZNF449	2	7	47242689	0.9849999999925494
chr10	30006608	30006621	Q6P9G9	ZNF449	2	7	30006614	0.9702999996382744
chr6	168302683	168302732	Q6P9G9	ZNF449	2	7	168302707	0.982600000102818
chr10	28634003	28634052	Q6P9G9	ZNF449	2	7	28634027	0.9617999996654688
chr7	96721104	96721173	Q6P9G9	ZNF449	2	7	96721138	0.9658999998159706
chr18	24403265	24403330	Q6P9G9	ZNF449	2	7	24403297	0.9643999997369944
chr10	44911193	44911210	Q6P9G9	ZNF449	2	7	44911201	0.9975999999523164
chr2	211457535	211457568	Q6P9G9	ZNF449	2	7	211457551	0.993700000151992
chr4	53920371	53920393	Q6P9G9	ZNF449	2	7	53920382	0.9679000002279876
chr17	39678236	39678322	Q6P9G9	ZNF449	2	7	39678279	0.957700000050664
