Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr1	43974896	43974921	Q16621	NFE2	8	29	43974908	1.0
chr17	50661957	50661979	Q16621	NFE2	9	29	50661968	0.9709040000110865
chr6	137910701	137910737	Q16621	NFE2	8	29	137910719	0.9922000001609326
chr15	80160766	80160807	Q16621	NFE2	8	29	80160786	0.9535979995593428
chr3	126607302	126607327	Q16621	NFE2	9	29	126607314	0.989226000021398
chr15	42371334	42371371	Q16621	NFE2	8	29	42371352	0.9539000000454484
chr4	73704670	73704715	Q16621	NFE2	8	29	73704692	0.9751000000335276
chr14	97077522	97077546	Q16621	NFE2	8	29	97077534	0.9838000000879168
chr16	4847373	4847432	Q16621	NFE2	8	29	4847402	0.9718999998893588
chr3	126911574	126911633	Q16621	NFE2	8	29	126911603	0.9720999998815356
chr1	38859877	38859898	Q16621	NFE2	8	29	38859887	0.9535999996736646
chr3	23945926	23945983	Q16621	NFE2	7	29	23945954	0.9577820000711827
chr4	170007287	170007320	Q16621	NFE2	8	29	170007303	0.9577999996125698
chr9	89606367	89606393	Q16621	NFE2	8	29	89606380	0.9891999999377876
chr1	219089133	219089175	Q16621	NFE2	8	29	219089154	0.997300000178814
chr14	104677903	104677934	Q16621	NFE2	8	29	104677918	0.9698500001363456
chr7	155206665	155206698	Q16621	NFE2	8	29	155206681	0.9968000000476838
chr5	72504253	72504283	Q16621	NFE2	8	29	72504268	0.9902999999552964
chr5	8457374	8457403	Q16621	NFE2	8	29	8457388	0.9917000000938772
chr4	15150000	15150032	Q16621	NFE2	8	29	15150016	0.9955220000594854
chr8	101376216	101376236	Q16621	NFE2	8	29	101376226	0.9527999998904764
chr4	147951024	147951050	Q16621	NFE2	8	29	147951037	0.9861000001490116
chr12	25615231	25615257	Q16621	NFE2	8	29	25615244	0.99514599994421
chr5	91314451	91314490	Q16621	NFE2	8	29	91314470	0.9687999999448657
chr17	73228909	73228947	Q16621	NFE2	8	28	73228928	0.961100000057742
chr22	26659079	26659104	Q16621	NFE2	8	28	26659091	0.952925999958068
chr16	16022202	16022239	Q16621	NFE2	7	28	16022220	0.9526000001665204
chr3	128145440	128145471	Q16621	NFE2	8	28	128145455	0.9723999995533376
chr16	14486748	14486778	Q16621	NFE2	8	28	14486763	0.985399999730289
chr2	102064404	102064437	Q16621	NFE2	8	28	102064420	0.9717999999318272
chr15	58493161	58493190	Q16621	NFE2	8	28	58493175	0.9859380000934004
chr9	35072078	35072106	Q16621	NFE2	8	28	35072092	0.9825999998837708
chr10	79317818	79317846	Q16621	NFE2	8	28	79317832	0.999499999898672
chr1	246306821	246306852	Q16621	NFE2	8	28	246306836	0.957799999973923
chr13	49110241	49110264	Q16621	NFE2	7	28	49110252	0.9890000000461936
chr3	156620421	156620440	Q16621	NFE2	8	28	156620430	0.9849000000312924
chr14	81163109	81163138	Q16621	NFE2	8	28	81163123	0.9836999998152256
chr12	10017027	10017062	Q16621	NFE2	8	28	10017044	0.9890000000938772
chr12	57752505	57752552	Q16621	NFE2	8	28	57752528	0.9617999996356666
chr17	81923609	81923634	Q16621	NFE2	8	28	81923621	0.9593720001179724
chr10	5284632	5284660	Q16621	NFE2	8	28	5284646	0.9922979999303818
chr3	129015999	129016023	Q16621	NFE2	8	28	129016011	0.966899999884516
chr1	109823999	109824026	Q16621	NFE2	7	28	109824012	0.9858999999571592
chr13	44174843	44174865	Q16621	NFE2	8	28	44174854	0.985400000013411
chr12	131987172	131987213	Q16621	NFE2	7	28	131987192	0.9656999999325724
chr7	4775580	4775603	Q16621	NFE2	8	28	4775591	0.9536459999002516
chr12	49060818	49060843	Q16621	NFE2	8	28	49060830	0.9743739997252822
chr1	167420691	167420728	Q16621	NFE2	8	28	167420709	0.991500000025332
chr6	106325794	106325828	Q16621	NFE2	8	28	106325811	0.95219999967739
chr15	51228617	51228664	Q16621	NFE2	7	28	51228640	0.9750999999031424
chr16	84733082	84733106	Q16621	NFE2	8	28	84733094	0.953299999903515
chr18	47184802	47184830	Q16621	NFE2	7	28	47184816	0.9618999997392296
chr9	134407446	134407468	Q16621	NFE2	8	28	134407457	0.999399999976158
chr3	12999522	12999552	Q16621	NFE2	8	28	12999537	0.9848999998047948
chr7	50535053	50535074	Q16621	NFE2	8	28	50535063	0.970400000320375
chr7	105012676	105012765	Q16621	NFE2	7	28	105012720	0.984600000064075
chr15	43411030	43411051	Q16621	NFE2	7	28	43411040	0.993855999904871
chr1	61746939	61746965	Q16621	NFE2	8	28	61746952	0.9556000001467764
chr12	116493047	116493090	Q16621	NFE2	7	28	116493068	0.9527000002466142
chr21	26405877	26405908	Q16621	NFE2	8	28	26405892	0.9659999996587634
chr11	15969565	15969594	Q16621	NFE2	8	28	15969579	0.9862779999867082
chr14	33951649	33951668	Q16621	NFE2	8	28	33951658	0.9719999999325722
chr4	8228748	8228772	Q16621	NFE2	8	28	8228760	0.9825579999290408
chr3	43773404	43773426	Q16621	NFE2	8	28	43773415	0.9781999998696148
chr3	12194395	12194426	Q16621	NFE2	8	28	12194410	0.9990999999642372
chr11	67374500	67374533	Q16621	NFE2	8	28	67374516	0.98120000000149
chr14	33414240	33414269	Q16621	NFE2	8	28	33414254	0.9762999999940396
chr3	120642664	120642685	Q16621	NFE2	8	28	120642674	0.984400000141561
chr9	137745897	137745930	Q16621	NFE2	8	28	137745913	0.9687000001002104
chr11	100863400	100863425	Q16621	NFE2	7	28	100863412	0.9828000000279395
chr8	119580590	119580615	Q16621	NFE2	8	28	119580602	0.9771999999344348
chr2	32592201	32592230	Q16621	NFE2	8	28	32592215	0.9711999998159706
chr3	120693598	120693623	Q16621	NFE2	8	28	120693610	0.9876000001445412
chr15	57446053	57446078	Q16621	NFE2	8	28	57446065	0.99150000012815
chr1	84946095	84946124	Q16621	NFE2	8	28	84946109	0.9561999996256084
chr8	100882164	100882185	Q16621	NFE2	8	28	100882174	0.9506000000402332
chr8	99682674	99682695	Q16621	NFE2	7	28	99682684	0.9767999998658896
chr15	63372519	63372546	Q16621	NFE2	8	28	63372532	0.967499999826029
chr1	204647703	204647730	Q16621	NFE2	8	28	204647716	0.9961000000953676
chr3	186242644	186242671	Q16621	NFE2	8	28	186242657	0.969199999942258
chr9	91503749	91503778	Q16621	NFE2	8	28	91503763	0.9696000000178814
chr9	123820311	123820333	Q16621	NFE2	8	28	123820322	0.9678999997455626
chr12	106269350	106269379	Q16621	NFE2	8	28	106269364	0.9611999998994172
chr6	33418369	33418422	Q16621	NFE2	8	28	33418395	1.0
chr18	44839356	44839387	Q16621	NFE2	8	27	44839371	1.0
chr11	1763926	1763965	Q16621	NFE2	7	27	1763945	0.9693999997511508
chr11	10990341	10990370	Q16621	NFE2	8	27	10990355	0.979199999947846
chr3	142976794	142976817	Q16621	NFE2	7	27	142976805	0.9857000000223516
chr6	7732432	7732474	Q16621	NFE2	8	27	7732453	0.9896000001385808
chr3	40300035	40300061	Q16621	NFE2	8	27	40300048	0.984900000025332
chr4	6732778	6732807	Q16621	NFE2	8	27	6732792	0.9505620000720024
chr6	105522835	105522858	Q16621	NFE2	8	27	105522846	0.955615999829024
chr9	89342397	89342424	Q16621	NFE2	8	27	89342410	0.97530000000149
chr2	233426756	233426808	Q16621	NFE2	7	27	233426782	0.9748720000110568
chr13	28753686	28753725	Q16621	NFE2	8	27	28753705	0.976399999898672
chr1	158686734	158686763	Q16621	NFE2	8	27	158686748	0.9512999997787176
chr11	5280741	5280768	Q16621	NFE2	8	27	5280754	0.978099999961257
chr11	6619436	6619463	Q16621	NFE2	7	27	6619449	1.0
chr14	60982141	60982170	Q16621	NFE2	8	27	60982155	1.0
chr15	45637807	45637852	Q16621	NFE2	8	27	45637829	0.9732000001475216
chr11	100789675	100789698	Q16621	NFE2	8	27	100789686	0.9742999998360872
chr2	176999536	176999572	Q16621	NFE2	8	27	176999554	0.9959100000083446
chr11	9716939	9716974	Q16621	NFE2	9	27	9716956	0.9719000003110616
chr20	60058392	60058427	Q16621	NFE2	8	27	60058409	1.0
chr11	75480314	75480375	Q16621	NFE2	7	27	75480344	0.959900000052154
chr5	10504346	10504379	Q16621	NFE2	8	27	10504362	0.952800000090152
chr2	55111900	55111923	Q16621	NFE2	8	27	55111911	0.968917999751866
chr11	74460908	74460937	Q16621	NFE2	9	27	74460922	0.967980000448972
chr1	78003464	78003497	Q16621	NFE2	9	27	78003480	0.9864999999925494
chr6	146914082	146914105	Q16621	NFE2	7	27	146914093	0.9927999999195336
chr7	108246430	108246487	Q16621	NFE2	7	27	108246458	0.9941000000476836
chr10	96320297	96320332	Q16621	NFE2	8	27	96320314	0.98990000012964
chr22	45639194	45639233	Q16621	NFE2	8	27	45639213	0.9601380001664162
chr7	116165935	116165969	Q16621	NFE2	8	27	116165952	0.99639999987185
chr4	51895999	51896029	Q16621	NFE2	8	27	51896014	0.9971999999523162
chr10	99708797	99708818	Q16621	NFE2	7	27	99708807	0.9963439998060464
chr9	133004287	133004317	Q16621	NFE2	8	27	133004302	0.9538999998658896
chr11	126353464	126353515	Q16621	NFE2	7	27	126353489	0.9683000000625848
chr1	9719258	9719292	Q16621	NFE2	8	27	9719275	0.9803999999523164
chr11	124207477	124207500	Q16621	NFE2	7	27	124207488	0.9928999997973442
chr11	124225016	124225057	Q16621	NFE2	8	27	124225036	0.9771999999709428
chr5	54744536	54744565	Q16621	NFE2	8	27	54744550	0.9904000002264975
chr1	110917035	110917060	Q16621	NFE2	8	27	110917047	0.9664040001571178
chr3	153289550	153289587	Q16621	NFE2	8	27	153289568	0.9646999999560416
chr7	43572677	43572708	Q16621	NFE2	8	27	43572692	0.957399999910593
chr4	74682891	74682916	Q16621	NFE2	7	27	74682903	0.9925999998092652
chr11	34427514	34427552	Q16621	NFE2	8	27	34427533	0.9624999998763204
chr17	32275250	32275275	Q16621	NFE2	8	27	32275262	0.964299999993667
chr9	78383230	78383261	Q16621	NFE2	8	27	78383245	0.9699380000062288
chr7	92809875	92809906	Q16621	NFE2	8	27	92809890	0.9857999999947846
chr2	10285675	10285706	Q16621	NFE2	8	27	10285690	0.9864520000606776
chr15	30954187	30954224	Q16621	NFE2	7	27	30954205	0.962399999883026
chr11	116601907	116601930	Q16621	NFE2	8	27	116601918	0.9870999996811152
chr1	6601191	6601213	Q16621	NFE2	8	27	6601202	0.962453999914974
chr3	50526160	50526181	Q16621	NFE2	8	27	50526170	0.992200000089407
chr2	189347707	189347736	Q16621	NFE2	8	27	189347721	0.9744100001230837
chr1	111599877	111599896	Q16621	NFE2	7	27	111599886	0.9848000001072884
chr3	4340748	4340772	Q16621	NFE2	8	27	4340760	0.9631200001034884
chr5	132426722	132426760	Q16621	NFE2	8	27	132426741	0.9738000000357628
chr13	30364285	30364312	Q16621	NFE2	8	27	30364298	0.9834000001996756
chr3	14410855	14410882	Q16621	NFE2	8	27	14410868	0.955800000091642
chr3	112894450	112894477	Q16621	NFE2	7	27	112894463	0.9917999997794628
chr21	35461891	35461918	Q16621	NFE2	8	27	35461904	0.988385999941826
chr12	112837695	112837724	Q16621	NFE2	8	27	112837709	0.98850000009574
chr6	13395491	13395517	Q16621	NFE2	8	27	13395504	0.9540859994903208
chr17	57950974	57951006	Q16621	NFE2	8	27	57950990	0.9585000000644476
chr8	123630524	123630543	Q16621	NFE2	8	27	123630533	0.9726999999418856
chr4	128570565	128570586	Q16621	NFE2	8	27	128570575	0.9899000000461936
chr13	106508140	106508163	Q16621	NFE2	8	27	106508151	0.9930000000700354
chr1	182795788	182795817	Q16621	NFE2	8	27	182795802	0.9728820000961425
chr4	128517871	128517894	Q16621	NFE2	7	27	128517882	0.9887999999672176
chr19	7522586	7522623	Q16621	NFE2	8	27	7522604	0.972499999909103
chr14	103332276	103332297	Q16621	NFE2	8	27	103332286	0.9770999998532236
chr4	23260704	23260731	Q16621	NFE2	7	27	23260717	0.9908999999344348
chr3	152087349	152087368	Q16621	NFE2	8	27	152087358	1.0
chr1	172907428	172907455	Q16621	NFE2	7	27	172907441	0.9781999996446074
chr17	6599552	6599585	Q16621	NFE2	8	27	6599568	0.9990999999582768
chr1	243939417	243939438	Q16621	NFE2	8	27	243939427	0.9959999999940397
chr18	57921922	57921967	Q16621	NFE2	8	27	57921944	0.9839999999217688
chr12	127083538	127083578	Q16621	NFE2	8	27	127083558	0.998400000023842
chr8	106170830	106170854	Q16621	NFE2	8	27	106170842	0.9792000002227724
chr2	222572888	222572914	Q16621	NFE2	8	27	222572901	0.9848999999448655
chr6	33840182	33840207	Q16621	NFE2	8	27	33840194	0.9792000000223516
chr2	111168670	111168695	Q16621	NFE2	7	27	111168682	0.9934000000037252
chr18	3596841	3596874	Q16621	NFE2	8	27	3596857	0.9500719997785986
chr16	14501700	14501725	Q16621	NFE2	8	27	14501712	0.984699999860674
chr12	106522824	106522875	Q16621	NFE2	8	27	106522849	0.9760999997898936
chr9	98575850	98575871	Q16621	NFE2	8	27	98575860	0.992100000077486
chr1	42941921	42941944	Q16621	NFE2	7	27	42941932	0.9827000002466142
chr1	24765614	24765649	Q16621	NFE2	8	27	24765631	0.9556999996863306
chr8	97214836	97214859	Q16621	NFE2	7	27	97214847	0.9988999998688698
chr12	62250849	62250890	Q16621	NFE2	7	27	62250869	0.9626000002820044
chr20	23361855	23361892	Q16621	NFE2	8	27	23361873	0.9863999998599292
chr5	109191454	109191485	Q16621	NFE2	7	26	109191469	0.9988999998807908
chr18	8615590	8615619	Q16621	NFE2	8	26	8615604	0.9804000000797212
chr1	84103533	84103560	Q16621	NFE2	8	26	84103546	0.9795999998375774
chr5	173782252	173782287	Q16621	NFE2	8	26	173782269	0.9810999998778104
chr9	124278275	124278296	Q16621	NFE2	8	26	124278285	0.9733000000834464
chr7	24477917	24477956	Q16621	NFE2	8	26	24477936	0.983299999897182
chr11	122749128	122749187	Q16621	NFE2	7	26	122749157	0.9792000000216068
chr1	234984583	234984622	Q16621	NFE2	8	26	234984602	0.9559000001236796
chr20	49323910	49323951	Q16621	NFE2	8	26	49323930	0.9669999999634922
chr11	119087818	119087871	Q16621	NFE2	7	26	119087844	0.9549260002505034
chr7	116232051	116232070	Q16621	NFE2	7	26	116232060	0.9902999998360872
chr16	15879596	15879625	Q16621	NFE2	8	26	15879610	0.9525720000263304
chr2	161123397	161123448	Q16621	NFE2	7	26	161123422	0.982499999947846
chr10	103763525	103763554	Q16621	NFE2	7	26	103763539	0.9952999997317792
chr15	95919658	95919693	Q16621	NFE2	7	26	95919675	0.9968000000238418
chr5	31470854	31470879	Q16621	NFE2	7	26	31470866	0.9840999999448656
chr10	98446946	98446975	Q16621	NFE2	7	26	98446960	0.96830000006631
chr8	53843288	53843311	Q16621	NFE2	8	26	53843299	0.9793000001206994
chr13	50209069	50209101	Q16621	NFE2	8	26	50209085	0.9835000000312925
chr5	177428188	177428209	Q16621	NFE2	8	26	177428198	0.9775900000214576
chr15	98076611	98076643	Q16621	NFE2	8	26	98076627	0.96699999993667
chr18	1050201	1050240	Q16621	NFE2	7	26	1050220	0.9759999999381602
chr1	51878719	51878744	Q16621	NFE2	7	26	51878731	0.9722039999991656
chr6	138723239	138723268	Q16621	NFE2	8	26	138723253	0.9752000002726912
chr12	123767792	123767832	Q16621	NFE2	8	26	123767812	0.9541999999254942
chr22	47307497	47307518	Q16621	NFE2	8	26	47307507	0.9836999999232592
chr4	10096303	10096334	Q16621	NFE2	8	26	10096318	1.0
chr6	145749786	145749811	Q16621	NFE2	8	26	145749798	0.9957999998927116
chr1	91591350	91591387	Q16621	NFE2	8	26	91591368	0.9550000000026077
chr10	106942441	106942470	Q16621	NFE2	8	26	106942455	0.9696000000372528
chr5	174532677	174532720	Q16621	NFE2	8	26	174532698	0.9701079998999834
chr7	24733325	24733354	Q16621	NFE2	8	26	24733339	0.9698999997783452
chr7	23273295	23273326	Q16621	NFE2	7	26	23273310	0.9508780000478028
chr4	56532048	56532073	Q16621	NFE2	8	26	56532060	0.9689759999766946
chr6	145813441	145813464	Q16621	NFE2	7	26	145813452	0.9889999998494984
chr5	52800831	52800856	Q16621	NFE2	8	26	52800843	0.9991999999046326
chr1	5993784	5993817	Q16621	NFE2	8	26	5993800	0.9989599998831749
chr5	138601640	138601667	Q16621	NFE2	8	26	138601653	0.9587999997995794
chr5	10689501	10689530	Q16621	NFE2	8	26	10689515	0.9909999998494984
chr2	41922344	41922367	Q16621	NFE2	7	26	41922355	0.994999999859929
chr14	32657268	32657297	Q16621	NFE2	8	26	32657282	0.9998000001907348
chr6	159989332	159989365	Q16621	NFE2	8	26	159989348	0.9589999997511506
chr3	143847904	143847968	Q16621	NFE2	7	26	143847936	0.9853999999970198
chr11	6568649	6568680	Q16621	NFE2	7	26	6568664	0.985500000023842
chr16	5033930	5033957	Q16621	NFE2	7	26	5033943	0.956100000102073
chr2	7072045	7072074	Q16621	NFE2	8	26	7072059	0.9901999998837708
chr8	107496013	107496042	Q16621	NFE2	8	26	107496027	0.9913999999284744
chr17	57006203	57006242	Q16621	NFE2	8	26	57006222	0.9606000001758336
chr3	45842144	45842193	Q16621	NFE2	8	26	45842168	0.9851999998532236
chr15	43518535	43518572	Q16621	NFE2	8	26	43518553	0.9931999998912217
chr1	59730984	59731043	Q16621	NFE2	8	26	59731013	0.9989199999809264
chr7	17690253	17690278	Q16621	NFE2	8	26	17690265	0.9616999999038875
chr8	99771327	99771354	Q16621	NFE2	7	26	99771340	0.9826479999952018
chr15	63420648	63420670	Q16621	NFE2	8	26	63420659	0.9650000000357628
chr8	101109649	101109704	Q16621	NFE2	7	26	101109676	0.981400000308454
chr20	45891298	45891321	Q16621	NFE2	8	26	45891309	0.9641999999843538
chr1	200364275	200364299	Q16621	NFE2	8	26	200364287	0.9795999997287989
chr16	58734415	58734442	Q16621	NFE2	8	26	58734428	0.9553999996706845
chr9	134409611	134409638	Q16621	NFE2	8	26	134409624	0.999399999976158
chr4	151641327	151641352	Q16621	NFE2	7	26	151641339	0.997599999910593
chr12	88247380	88247414	Q16621	NFE2	8	26	88247397	0.9883999997951092
chr18	76477075	76477098	Q16621	NFE2	8	26	76477086	0.97089999987334
chr5	111530402	111530427	Q16621	NFE2	8	26	111530414	0.9652999998055398
chr21	39105417	39105453	Q16621	NFE2	8	26	39105435	0.982899999974668
chr2	191571594	191571627	Q16621	NFE2	8	26	191571610	0.9825999999076128
chr14	77158355	77158404	Q16621	NFE2	7	26	77158379	0.9637999995905906
chr4	83630215	83630242	Q16621	NFE2	8	26	83630228	0.9911000000834465
chr3	4421347	4421381	Q16621	NFE2	8	26	4421364	0.9813000000089408
chr13	75963502	75963533	Q16621	NFE2	7	26	75963517	0.9603999999355524
chr5	103272123	103272155	Q16621	NFE2	8	26	103272139	1.0
chr1	196078890	196078917	Q16621	NFE2	9	26	196078903	0.990400000026822
chr14	26281777	26281800	Q16621	NFE2	8	26	26281788	0.9986000001430512
chr11	112302480	112302512	Q16621	NFE2	8	26	112302496	0.9659000000670552
chr2	46698842	46698903	Q16621	NFE2	7	26	46698872	1.0
chr1	1305728	1305755	Q16621	NFE2	8	26	1305741	0.9954999998927117
chr1	1232082	1232105	Q16621	NFE2	7	26	1232093	0.9805000000230968
chr17	66467122	66467149	Q16621	NFE2	8	26	66467135	0.9707999999709428
chr3	112619385	112619410	Q16621	NFE2	8	26	112619397	0.9747000001259148
chr19	40580166	40580189	Q16621	NFE2	8	26	40580177	0.9589999996688215
chr11	126211721	126211744	Q16621	NFE2	8	26	126211732	0.952400000057742
chr9	129955070	129955090	Q16621	NFE2	8	26	129955080	0.9523999997723848
chr17	81926954	81926982	Q16621	NFE2	8	26	81926968	0.9785000000108034
chr19	29691096	29691125	Q16621	NFE2	8	26	29691110	0.9609999993667008
chr13	30873745	30873772	Q16621	NFE2	8	26	30873758	0.9789599997974932
chr1	152168050	152168092	Q16621	NFE2	8	26	152168071	0.9970000001728536
chr22	36659894	36659929	Q16621	NFE2	8	26	36659911	0.9785999998383224
chr15	58332353	58332381	Q16621	NFE2	8	26	58332367	0.9978000000357627
chr9	97922251	97922280	Q16621	NFE2	8	26	97922265	0.9598000000551344
chr5	133240678	133240703	Q16621	NFE2	7	26	133240690	0.9539000000476836
chr2	26462670	26462697	Q16621	NFE2	8	26	26462683	0.9680999999336898
chr9	5839464	5839499	Q16621	NFE2	7	26	5839481	0.9802000001057982
chr2	70687030	70687047	Q16621	NFE2	7	26	70687038	0.9830999998018144
chr6	118400776	118400803	Q16621	NFE2	8	26	118400789	1.0
chr13	40181618	40181677	Q16621	NFE2	7	26	40181647	0.9811000001825392
chr8	132903706	132903729	Q16621	NFE2	7	26	132903717	1.0
chr4	48899309	48899332	Q16621	NFE2	8	26	48899320	0.966689999756217
chr3	20186262	20186305	Q16621	NFE2	7	26	20186283	0.9731000001389534
chr18	35688936	35688971	Q16621	NFE2	7	26	35688953	1.0
chr1	172934059	172934080	Q16621	NFE2	8	26	172934069	0.9809999999769032
chr1	174965672	174965701	Q16621	NFE2	7	26	174965686	0.9734999999254942
chr5	135230793	135230827	Q16621	NFE2	8	26	135230810	0.989599999885261
chr10	61804588	61804613	Q16621	NFE2	8	26	61804600	1.0
chr6	14473234	14473257	Q16621	NFE2	8	26	14473245	0.9712999999031424
chr3	14432410	14432439	Q16621	NFE2	8	26	14432424	0.986330000053346
chr7	29558145	29558174	Q16621	NFE2	8	26	29558159	0.9551000002399088
chr20	62302743	62302770	Q16621	NFE2	8	26	62302756	0.9950579999387263
chr5	36821069	36821121	Q16621	NFE2	7	26	36821095	0.9723000000812112
chr2	98560402	98560441	Q16621	NFE2	7	26	98560421	1.0
chr22	30184050	30184081	Q16621	NFE2	8	26	30184065	0.9899999999582768
chr6	90198040	90198067	Q16621	NFE2	8	26	90198053	0.987800000141561
chr3	172135923	172135946	Q16621	NFE2	8	26	172135934	0.9792000000804664
chr10	27529498	27529527	Q16621	NFE2	7	26	27529512	1.0
chr14	90388624	90388649	Q16621	NFE2	8	26	90388636	0.9678999995559454
chr15	83872007	83872030	Q16621	NFE2	8	26	83872018	0.974621999783814
chr4	47463694	47463720	Q16621	NFE2	7	26	47463707	0.9851999999210238
chr12	47775649	47775688	Q16621	NFE2	8	26	47775668	0.9803499999325722
chr1	166910597	166910644	Q16621	NFE2	7	26	166910620	1.0
chr4	47565414	47565451	Q16621	NFE2	8	26	47565432	0.975786000044644
chr8	25000770	25000797	Q16621	NFE2	8	26	25000783	0.9981000000119208
chr6	83431169	83431202	Q16621	NFE2	8	26	83431185	0.9813000000953674
chr13	30308711	30308750	Q16621	NFE2	8	26	30308730	0.9832000001400708
chr16	11202062	11202101	Q16621	NFE2	8	26	11202081	0.9695199999257922
chr6	32970230	32970255	Q16621	NFE2	8	26	32970242	0.9917999999813736
