Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr5	150130138	150130182	P10589	NR2F1	5	15	150130160	0.9894000000432134
chr20	23334248	23334290	P10589	NR2F1	4	15	23334269	0.9712999998837708
chr15	63896857	63896949	P10589	NR2F1	5	15	63896903	0.9818999999791383
chr3	44359290	44359365	P10589	NR2F1	4	15	44359327	0.9768000000812114
chr7	93046784	93046838	P10589	NR2F1	5	15	93046811	0.967900000025332
chr8	99637514	99637571	P10589	NR2F1	5	15	99637542	0.9938999999850988
chr4	121950303	121950352	P10589	NR2F1	5	15	121950327	0.9970999997913838
chr1	61091725	61091767	P10589	NR2F1	5	15	61091746	0.985600000108406
chr19	58558169	58558214	P10589	NR2F1	5	15	58558191	0.9779999995622785
chr6	149432109	149432158	P10589	NR2F1	4	15	149432133	0.9544000002995132
chr5	150272668	150272747	P10589	NR2F1	4	15	150272707	0.9772999996673316
chr5	133267759	133267832	P10589	NR2F1	4	15	133267795	0.9834999999448656
chr2	9703791	9703878	P10589	NR2F1	4	15	9703834	0.9532599999632686
chr14	44962124	44962159	P10589	NR2F1	5	15	44962141	0.9790999999124556
chr5	177447941	177448036	P10589	NR2F1	4	15	177447988	0.9612000000864268
chr15	89411601	89411638	P10589	NR2F1	4	15	89411619	0.9896999999217688
chr10	43671835	43671894	P10589	NR2F1	4	15	43671864	0.9902000000078232
chr3	141391493	141391576	P10589	NR2F1	4	15	141391534	0.9899999999642372
chr15	41860230	41860308	P10589	NR2F1	4	15	41860269	0.980299999924004
chr1	43238297	43238324	P10589	NR2F1	4	14	43238310	0.9677479999180884
chr11	17770165	17770214	P10589	NR2F1	4	14	17770189	0.987100000025332
chr2	23674394	23674497	P10589	NR2F1	4	14	23674445	0.9835999999314546
chr4	992673	992728	P10589	NR2F1	4	14	992700	0.9572000000447036
chr10	100972714	100972777	P10589	NR2F1	4	14	100972745	0.9849999998360872
chr13	44917665	44917768	P10589	NR2F1	5	14	44917716	0.9627999998100102
chr3	78993570	78993613	P10589	NR2F1	5	14	78993591	0.9954999999374152
chr22	37570520	37570590	P10589	NR2F1	4	14	37570555	0.959293999826908
chr9	33159237	33159264	P10589	NR2F1	4	14	33159250	0.986799999819696
chr19	49641951	49641994	P10589	NR2F1	5	14	49641972	0.975299999928102
chr11	48307909	48307976	P10589	NR2F1	4	14	48307942	0.9797999999299646
chr22	28969618	28969686	P10589	NR2F1	4	14	28969652	0.9558000000331552
chr3	49104412	49104479	P10589	NR2F1	4	14	49104445	0.9674999999187888
chr15	58332335	58332385	P10589	NR2F1	4	14	58332360	0.9978000000357627
chr3	49166386	49166456	P10589	NR2F1	4	14	49166421	0.9596999999165536
chr1	154497092	154497151	P10589	NR2F1	4	14	154497121	0.9522999997835606
chr5	93887103	93887163	P10589	NR2F1	5	14	93887133	0.9984000000178814
chr6	39934403	39934448	P10589	NR2F1	4	14	39934425	0.9980999997615814
chr12	100142437	100142465	P10589	NR2F1	5	14	100142451	0.9578999996587634
chr22	35931133	35931177	P10589	NR2F1	4	14	35931155	0.9627999997206032
chr10	125057225	125057300	P10589	NR2F1	5	14	125057262	0.9837000002011655
chr16	19307789	19307861	P10589	NR2F1	4	14	19307825	0.9731000000651926
chr20	46151985	46152038	P10589	NR2F1	4	14	46152011	0.9778999998614192
chr9	122099447	122099479	P10589	NR2F1	4	14	122099463	0.9709319998279214
chr20	45891176	45891199	P10589	NR2F1	4	14	45891187	0.9641979999862612
chr13	112689817	112689861	P10589	NR2F1	5	14	112689839	0.9659000002838672
chr17	78127391	78127440	P10589	NR2F1	5	14	78127415	1.0
chr4	145935839	145935864	P10589	NR2F1	5	14	145935851	0.9748000000108034
chr15	52569074	52569143	P10589	NR2F1	5	14	52569108	0.9682999997161328
chr7	22896984	22897042	P10589	NR2F1	4	14	22897013	0.9715999998342246
chr4	99946969	99947002	P10589	NR2F1	5	14	99946985	0.9775999999433757
chr1	31587806	31587909	P10589	NR2F1	4	14	31587857	0.9691000000417233
chr7	95772385	95772446	P10589	NR2F1	4	14	95772415	0.9911000000223518
chr17	77892606	77892709	P10589	NR2F1	4	14	77892657	0.957299999716878
chr17	40111696	40111785	P10589	NR2F1	4	14	40111740	0.9673000002123416
chr3	134057863	134057902	P10589	NR2F1	4	14	134057882	0.9938880001008512
chr1	156076090	156076132	P10589	NR2F1	4	14	156076111	0.965282000077516
chr6	15956456	15956511	P10589	NR2F1	4	14	15956483	0.9801999998960644
chr20	62320917	62320977	P10589	NR2F1	4	14	62320947	0.9819899999976158
chr17	6470881	6470922	P10589	NR2F1	4	14	6470901	0.9825999999716878
chr3	39101308	39101353	P10589	NR2F1	4	14	39101330	1.0
chr2	218568721	218568782	P10589	NR2F1	5	14	218568751	0.963799999954179
chr12	14385466	14385561	P10589	NR2F1	4	14	14385513	0.9582999997828155
chr13	52809488	52809520	P10589	NR2F1	4	14	52809504	0.9599999998524784
chr15	52116213	52116282	P10589	NR2F1	4	14	52116247	0.9646999998502434
chr11	30586310	30586373	P10589	NR2F1	5	14	30586341	1.0
chr3	20081297	20081366	P10589	NR2F1	4	14	20081331	0.9669000000230968
chr19	39126020	39126097	P10589	NR2F1	5	14	39126058	0.9510999996062368
chr2	71798437	71798506	P10589	NR2F1	4	14	71798471	1.0
chr6	104954659	104954720	P10589	NR2F1	4	14	104954689	0.9763999995291232
chr4	128518076	128518113	P10589	NR2F1	5	14	128518094	0.9874580000072718
chr3	58189273	58189338	P10589	NR2F1	4	14	58189305	0.9601999999649824
chr1	234957523	234957566	P10589	NR2F1	5	14	234957544	0.9714999998472632
chr16	74998815	74998902	P10589	NR2F1	4	14	74998858	0.9558000001505016
chr3	119498503	119498568	P10589	NR2F1	5	14	119498535	0.9794000001206994
chr18	58400179	58400224	P10589	NR2F1	4	14	58400201	0.9744999999165534
chr11	120710658	120710717	P10589	NR2F1	4	14	120710687	1.0
chr16	74813287	74813322	P10589	NR2F1	4	14	74813304	0.9657000000998378
chr15	84981329	84981360	P10589	NR2F1	5	14	84981344	0.9914000001505018
chr2	3656791	3656847	P10589	NR2F1	5	14	3656819	0.9912000002026558
chr12	57522303	57522406	P10589	NR2F1	4	14	57522354	0.9839999999299646
chr20	7147401	7147478	P10589	NR2F1	4	14	7147439	0.9836
chr16	85607527	85607577	P10589	NR2F1	4	14	85607552	0.9728000000923872
chr16	85563701	85563758	P10589	NR2F1	4	14	85563729	0.972899999788031
chr14	93036297	93036378	P10589	NR2F1	4	14	93036337	0.9720999999314548
chr2	72695040	72695106	P10589	NR2F1	4	14	72695073	0.9643000000812112
chr8	143734080	143734131	P10589	NR2F1	5	14	143734105	0.996199999895692
chr10	78969926	78969992	P10589	NR2F1	5	14	78969959	0.9933999998509884
chr9	137023342	137023378	P10589	NR2F1	5	14	137023360	0.9849999999709428
chr3	14947591	14947653	P10589	NR2F1	5	14	14947622	0.9802000000715256
chr8	143937799	143937854	P10589	NR2F1	4	14	143937826	1.0
chr17	38871608	38871676	P10589	NR2F1	4	14	38871642	0.977488000112772
chr14	93959565	93959636	P10589	NR2F1	4	14	93959600	0.97919999999851
chr6	26571810	26571857	P10589	NR2F1	5	14	26571833	0.9759999996781348
chr17	17812418	17812456	P10589	NR2F1	4	14	17812437	0.9949999999523162
chr5	132539842	132539891	P10589	NR2F1	4	14	132539866	0.9839999998714776
chr2	73971165	73971234	P10589	NR2F1	5	14	73971199	0.9575099998932332
chr19	19405379	19405446	P10589	NR2F1	4	14	19405412	0.9620000001475216
chr22	43263385	43263438	P10589	NR2F1	5	14	43263411	0.9978999999105932
chr16	46919093	46919144	P10589	NR2F1	5	14	46919118	0.9597999999009073
chr5	151755599	151755676	P10589	NR2F1	4	14	151755637	0.967899999895692
chr10	77849277	77849363	P10589	NR2F1	4	14	77849320	0.9593000000149012
chr5	163503257	163503305	P10589	NR2F1	5	14	163503281	0.961100000197068
chr8	141228638	141228714	P10589	NR2F1	4	14	141228676	0.9979999998271464
chr15	40115818	40115880	P10589	NR2F1	4	14	40115849	0.9550999998755751
chr20	63699958	63699997	P10589	NR2F1	5	14	63699977	0.9987999999523164
chr17	56864169	56864218	P10589	NR2F1	5	14	56864193	0.9663819999299944
chr8	141329557	141329611	P10589	NR2F1	4	14	141329584	0.9940999999985098
chr20	63363261	63363316	P10589	NR2F1	5	14	63363288	0.996399999973178
chr13	93234203	93234240	P10589	NR2F1	4	14	93234221	0.9939000000149012
chr19	18470443	18470503	P10589	NR2F1	4	14	18470473	0.9751999999627472
chr4	42654703	42654776	P10589	NR2F1	4	14	42654739	0.9765999999046324
chr7	121394971	121395010	P10589	NR2F1	4	14	121394990	0.9669000002563
chr10	5619074	5619115	P10589	NR2F1	5	14	5619094	0.976693999901414
chr18	57910990	57911053	P10589	NR2F1	4	14	57911021	0.975599999949336
chr3	32869781	32869866	P10589	NR2F1	5	14	32869823	0.954400000242144
chr19	3185657	3185720	P10589	NR2F1	5	14	3185688	0.9517999999627472
chr1	111733417	111733488	P10589	NR2F1	5	14	111733452	0.9966000000417232
chr2	27380427	27380520	P10589	NR2F1	5	14	27380473	0.9881000000420956
chr12	67269285	67269358	P10589	NR2F1	5	14	67269321	0.980800000077486
chr1	153946777	153946810	P10589	NR2F1	4	13	153946793	0.9847000000879168
chr11	117098710	117098751	P10589	NR2F1	5	13	117098730	0.9507500000104308
chr6	159727050	159727107	P10589	NR2F1	5	13	159727078	0.9829999998390676
chr2	42372078	42372121	P10589	NR2F1	4	13	42372099	0.96070000019297
chr6	158629475	158629566	P10589	NR2F1	4	13	158629520	0.99090000000149
chr11	17165027	17165110	P10589	NR2F1	4	13	17165068	0.9725999997407198
chr1	55205135	55205170	P10589	NR2F1	5	13	55205152	0.961497999926284
chr17	81101766	81101853	P10589	NR2F1	4	13	81101809	1.0
chr10	25508625	25508687	P10589	NR2F1	4	13	25508656	0.9662000001829116
chr9	124659235	124659288	P10589	NR2F1	5	13	124659261	0.9889000000312924
chr1	46442644	46442725	P10589	NR2F1	4	13	46442684	0.9707000000245868
chr19	48633565	48633606	P10589	NR2F1	4	13	48633585	0.9824000000327826
chr6	139029704	139029771	P10589	NR2F1	5	13	139029737	0.9596999996952712
chr1	8668356	8668423	P10589	NR2F1	5	13	8668389	0.9676099995963277
chr15	50116670	50116729	P10589	NR2F1	4	13	50116699	0.9720999997861683
chr9	33165813	33165886	P10589	NR2F1	5	13	33165849	0.9691999998882412
chr6	156791484	156791550	P10589	NR2F1	4	13	156791517	0.9962999997019768
chr12	47742351	47742394	P10589	NR2F1	4	13	47742372	1.0
chr3	186134203	186134246	P10589	NR2F1	4	13	186134224	0.967400000146404
chr11	6635725	6635777	P10589	NR2F1	5	13	6635751	0.9953000000953676
chr8	20627462	20627531	P10589	NR2F1	4	13	20627496	0.9979000000357628
chr10	93071901	93071948	P10589	NR2F1	4	13	93071924	0.999399999976158
chr4	77700032	77700096	P10589	NR2F1	4	13	77700064	0.9860439999874682
chr8	27461833	27461904	P10589	NR2F1	4	13	27461868	0.9797000001072884
chr22	18066597	18066641	P10589	NR2F1	4	13	18066619	0.9661040001213552
chr11	66336737	66336768	P10589	NR2F1	4	13	66336752	1.0
chr6	157533547	157533632	P10589	NR2F1	5	13	157533589	0.9631199998147786
chr14	30355677	30355757	P10589	NR2F1	4	13	30355717	0.9769999999180436
chr17	78130610	78130695	P10589	NR2F1	5	13	78130652	1.0
chr20	64241254	64241298	P10589	NR2F1	4	13	64241276	0.995300000011921
chr21	44012731	44012788	P10589	NR2F1	5	13	44012759	0.9641999999213964
chr5	103120147	103120210	P10589	NR2F1	4	13	103120178	0.9914000000104308
chr8	66124178	66124253	P10589	NR2F1	4	13	66124215	0.9935000001460312
chr8	22137488	22137530	P10589	NR2F1	4	13	22137509	0.9969999999701976
chr16	86090599	86090683	P10589	NR2F1	5	13	86090641	0.990799999973178
chr3	171640723	171640773	P10589	NR2F1	5	13	171640748	0.9583499997314066
chr21	38293947	38294020	P10589	NR2F1	4	13	38293983	0.9795660000666976
chr2	200367329	200367363	P10589	NR2F1	4	13	200367346	0.9963999999046326
chr15	78638869	78638907	P10589	NR2F1	4	13	78638888	0.9864000000581146
chr1	26993866	26993927	P10589	NR2F1	5	13	26993896	0.9514299994811416
chr5	133423989	133424024	P10589	NR2F1	4	13	133424006	0.9934000000033528
chr10	27558710	27558753	P10589	NR2F1	4	13	27558731	0.956599999950826
chr5	124806718	124806762	P10589	NR2F1	4	13	124806740	0.9814000000610948
chr22	20867557	20867626	P10589	NR2F1	4	13	20867591	0.9600999999277292
chr8	61714298	61714378	P10589	NR2F1	4	13	61714338	0.976399999924004
chr14	103100612	103100656	P10589	NR2F1	4	13	103100634	0.9861000003755092
chr13	91217471	91217527	P10589	NR2F1	5	13	91217499	0.984699999962002
chr9	113274640	113274725	P10589	NR2F1	4	13	113274682	0.9685999999076128
chr9	123360259	123360338	P10589	NR2F1	5	13	123360298	0.991999999792874
chr21	39098868	39098972	P10589	NR2F1	4	13	39098920	0.9838999999448657
chr3	13479753	13479780	P10589	NR2F1	4	13	13479766	0.963799999895692
chr2	46461479	46461542	P10589	NR2F1	4	13	46461510	0.9697000000119208
chr3	139473221	139473272	P10589	NR2F1	4	13	139473246	0.9825999998360871
chr9	134205256	134205329	P10589	NR2F1	5	13	134205292	0.9541000000998378
chr14	95364973	95365066	P10589	NR2F1	3	13	95365019	0.9877999999433756
chr4	8238819	8238880	P10589	NR2F1	4	13	8238849	0.9982099998772144
chr1	201170668	201170721	P10589	NR2F1	5	13	201170694	0.9821999999724328
chr2	105337342	105337385	P10589	NR2F1	4	13	105337363	0.9864120000377298
chr3	127960042	127960082	P10589	NR2F1	4	13	127960062	0.9826999998867512
chr17	21283528	21283593	P10589	NR2F1	4	13	21283560	0.9813999996811152
chr17	63843151	63843220	P10589	NR2F1	5	13	63843185	0.9714999998554588
chr6	81764181	81764216	P10589	NR2F1	5	13	81764198	0.9919000000819564
chr14	61106990	61107061	P10589	NR2F1	4	13	61107025	0.999799999898672
chr3	31288861	31288935	P10589	NR2F1	4	13	31288898	0.999799999898672
chr2	110212524	110212570	P10589	NR2F1	4	13	110212547	0.9623699998490512
chr12	124302807	124302852	P10589	NR2F1	4	13	124302829	0.9931000001311302
chr1	93663385	93663490	P10589	NR2F1	5	13	93663437	0.9555000000037251
chr1	41432785	41432871	P10589	NR2F1	4	13	41432828	1.0
chr10	33772523	33772592	P10589	NR2F1	4	13	33772557	0.988299999946356
chr9	93109373	93109417	P10589	NR2F1	4	13	93109395	0.9678000001974404
chr5	75395470	75395557	P10589	NR2F1	4	13	75395513	0.9537999997738748
chr16	57667580	57667638	P10589	NR2F1	4	13	57667609	0.9893999999925496
chr20	41141463	41141519	P10589	NR2F1	5	13	41141491	1.0
chr14	61599165	61599244	P10589	NR2F1	4	13	61599204	0.9501000001855194
chr5	151126355	151126428	P10589	NR2F1	5	13	151126391	0.9789000000447036
chr1	198166460	198166553	P10589	NR2F1	5	13	198166506	0.9906779998853804
chr12	114625395	114625476	P10589	NR2F1	4	13	114625435	0.962225999391079
chr2	62195594	62195699	P10589	NR2F1	4	13	62195646	0.9594000001002104
chr2	69559887	69559928	P10589	NR2F1	4	13	69559907	0.9673999999798836
chr20	33933636	33933699	P10589	NR2F1	4	13	33933667	0.954899999845028
chr5	56951459	56951508	P10589	NR2F1	4	13	56951483	0.9957999998152256
chr7	1015847	1015884	P10589	NR2F1	4	13	1015865	0.9841000001400708
chr13	40402528	40402639	P10589	NR2F1	4	13	40402583	0.997600000178814
chr4	20700275	20700359	P10589	NR2F1	5	13	20700317	0.9874000000692904
chr9	137221755	137221840	P10589	NR2F1	4	13	137221797	0.9820999998241664
chr16	4317847	4317930	P10589	NR2F1	5	13	4317888	0.9814199999429284
chr9	137029537	137029581	P10589	NR2F1	4	13	137029559	0.9751000000812112
chr20	10219635	10219684	P10589	NR2F1	5	13	10219659	0.999799999898672
chr10	110797560	110797644	P10589	NR2F1	4	13	110797602	0.9804999997079372
chr15	88639533	88639604	P10589	NR2F1	4	13	88639568	0.973800000295043
chr8	100720887	100720964	P10589	NR2F1	4	13	100720925	0.9628999997407198
chr10	78965232	78965340	P10589	NR2F1	4	13	78965286	1.0
chr17	17476999	17477068	P10589	NR2F1	4	13	17477033	0.9548999999217688
chr1	202589329	202589406	P10589	NR2F1	4	13	202589367	0.9950000000178814
chr20	32437827	32437862	P10589	NR2F1	4	13	32437844	0.9996999999880792
chr3	122573209	122573277	P10589	NR2F1	4	13	122573243	0.9642499999638648
chr5	14664659	14664738	P10589	NR2F1	4	13	14664698	0.9855919999465348
chr1	19446051	19446076	P10589	NR2F1	5	13	19446063	0.97221799986884
chr22	50582512	50582605	P10589	NR2F1	5	13	50582558	0.9851999999891966
chr10	110395945	110396000	P10589	NR2F1	4	13	110395972	0.9982000000834464
chr5	56211664	56211683	P10589	NR2F1	3	13	56211673	0.9574999999344348
chr1	202348515	202348586	P10589	NR2F1	4	13	202348550	0.960499999845028
chr7	150971366	150971432	P10589	NR2F1	4	13	150971399	0.9842999999552964
chr9	136094315	136094424	P10589	NR2F1	5	13	136094369	0.9890999999806284
chr8	37153440	37153478	P10589	NR2F1	4	13	37153459	0.9651999998927115
chr2	71388330	71388399	P10589	NR2F1	4	13	71388364	0.9793
chr2	238063643	238063694	P10589	NR2F1	4	13	238063668	0.9667000002875924
chr12	95858936	95859019	P10589	NR2F1	4	13	95858977	0.9962999999582768
chr17	4949760	4949787	P10589	NR2F1	5	13	4949773	0.9625900001056492
chr17	57993814	57993853	P10589	NR2F1	5	13	57993833	0.9663000000987202
chr12	132608991	132609047	P10589	NR2F1	5	13	132609019	0.962599999563396
chr2	134918613	134918674	P10589	NR2F1	5	13	134918643	0.9605999999888242
chr1	154698414	154698481	P10589	NR2F1	4	13	154698447	0.983699999947846
chr2	136021025	136021054	P10589	NR2F1	4	13	136021039	0.9784000001490116
chr17	28952373	28952427	P10589	NR2F1	5	13	28952400	0.993006000135839
chr10	32948562	32948582	P10589	NR2F1	4	13	32948572	0.9726999998301268
chr9	35731529	35731614	P10589	NR2F1	4	13	35731571	0.9993000000596046
chr8	28889805	28889873	P10589	NR2F1	4	13	28889839	0.9970000000655652
chr4	67289172	67289232	P10589	NR2F1	4	13	67289202	0.9784000001624228
chr3	143001448	143001514	P10589	NR2F1	4	13	143001481	0.9582999999441206
chr2	144371363	144371429	P10589	NR2F1	4	13	144371396	0.9820619997024536
chr19	55653752	55653808	P10589	NR2F1	5	13	55653780	0.9717999999742954
chr6	43951385	43951438	P10589	NR2F1	5	13	43951411	1.0
chr3	46949384	46949425	P10589	NR2F1	4	13	46949404	0.9703000000044704
chr10	14260388	14260425	P10589	NR2F1	4	13	14260406	0.9880000000149012
chr10	31862636	31862679	P10589	NR2F1	4	13	31862657	0.9791000000581144
chr2	54574537	54574636	P10589	NR2F1	4	13	54574586	0.989999999845028
chr1	110338435	110338468	P10589	NR2F1	4	13	110338451	0.9969999999403952
chr9	35834736	35834823	P10589	NR2F1	4	13	35834779	1.0
chr2	46555149	46555218	P10589	NR2F1	4	13	46555183	0.9849999999821186
chr10	31031730	31031817	P10589	NR2F1	5	13	31031773	0.9737020000796766
chr5	150317277	150317344	P10589	NR2F1	4	13	150317310	0.9884000000305474
chr1	110209911	110210004	P10589	NR2F1	4	13	110209957	0.9999000000953674
chr12	113770567	113770602	P10589	NR2F1	5	13	113770584	0.970376000136882
chr5	150616181	150616268	P10589	NR2F1	4	13	150616224	0.9714200000457466
chr3	111860380	111860451	P10589	NR2F1	4	13	111860415	0.9666000001959504
chr3	195033596	195033655	P10589	NR2F1	4	13	195033625	0.9814499999202788
chr12	106768134	106768162	P10589	NR2F1	4	13	106768148	0.976100000153482
chr14	58773450	58773527	P10589	NR2F1	4	12	58773488	0.9807000001579524
chr1	204623432	204623529	P10589	NR2F1	4	12	204623480	0.9921999999776484
chr9	2570852	2570917	P10589	NR2F1	3	12	2570884	0.9678999998539686
chr3	122511194	122511248	P10589	NR2F1	4	12	122511221	0.9822000000327824
chr2	219543897	219543936	P10589	NR2F1	5	12	219543916	0.9919999998167156
chr17	46822472	46822545	P10589	NR2F1	4	12	46822508	0.965399999821186
chr17	50944688	50944719	P10589	NR2F1	5	12	50944703	0.95530000044927
chr4	143513555	143513626	P10589	NR2F1	4	12	143513590	0.9953000000029802
chr5	173911828	173911893	P10589	NR2F1	4	12	173911860	0.9567000000815838
chr11	19508280	19508307	P10589	NR2F1	3	12	19508293	1.0
chr20	3820822	3820883	P10589	NR2F1	4	12	3820852	0.9508999999850988
