Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr13	89514778	89514875	P35711	SOX5	1	4	89514826	0.971200000025332
chr13	80945513	80945610	P35711	SOX5	1	4	80945561	0.9872999999850988
chr13	92054596	92054693	P35711	SOX5	1	4	92054644	0.9749999999530612
chr13	80276549	80276646	P35711	SOX5	1	4	80276597	0.9677000003054738
chr13	62482531	62482628	P35711	SOX5	1	4	62482579	0.9828999999895692
chr7	95427318	95427415	P35711	SOX5	1	4	95427366	0.9508000000465662
chr13	79441815	79441912	P35711	SOX5	1	4	79441863	0.9646000002060086
chr4	38526587	38526684	P35711	SOX5	1	4	38526635	0.95330000006482
chr7	92752346	92752443	P35711	SOX5	1	4	92752394	0.9815000000223516
chr13	71713150	71713247	P35711	SOX5	1	4	71713198	0.9721999999016524
chr7	95431065	95431162	P35711	SOX5	1	4	95431113	0.9525000001657754
chr7	94440018	94440115	P35711	SOX5	1	4	94440066	0.9987000000357628
chr4	38416594	38416691	P35711	SOX5	1	4	38416642	0.9526999999813736
chr7	90717815	90717912	P35711	SOX5	1	4	90717863	0.999799999898672
chr13	49308677	49308774	P35711	SOX5	1	4	49308725	0.98120000012666
chr13	93963666	93963763	P35711	SOX5	1	4	93963714	0.9538999999642372
chr13	49314063	49314160	P35711	SOX5	1	4	49314111	0.9613940001919864
chr3	27726458	27726555	P35711	SOX5	1	4	27726506	1.0
chr7	91565582	91565679	P35711	SOX5	1	4	91565630	1.0
chr13	49354891	49354988	P35711	SOX5	1	4	49354939	0.981800000140071
chr13	59064174	59064271	P35711	SOX5	1	4	59064222	0.9906000001020728
chr7	95440546	95440643	P35711	SOX5	1	4	95440594	0.9633000002980232
chr7	95500808	95500905	P35711	SOX5	1	4	95500856	0.968900000049174
chr7	92042162	92042259	P35711	SOX5	1	4	92042210	0.9828000002607704
chr13	49739630	49739727	P35711	SOX5	1	4	49739678	0.9618199996329844
chr3	28109990	28110087	P35711	SOX5	1	4	28110038	0.9848999999709428
chr7	96832279	96832376	P35711	SOX5	1	4	96832327	0.9674999997869134
chr13	93202343	93202440	P35711	SOX5	1	4	93202391	0.9768920001260936
chr13	77692892	77692989	P35711	SOX5	1	4	77692940	0.9882000001057982
chr3	30626087	30626184	P35711	SOX5	1	4	30626135	0.9609939999997616
chr3	30344401	30344498	P35711	SOX5	1	4	30344449	0.999799999898672
chr13	74287766	74287863	P35711	SOX5	1	4	74287814	0.9930000001072884
chr13	50911186	50911283	P35711	SOX5	1	4	50911234	0.9627999999795108
chr13	74025005	74025102	P35711	SOX5	1	4	74025053	0.9867000000149012
chr7	96327637	96327734	P35711	SOX5	1	4	96327685	0.9834000000953674
chr13	73336942	73337039	P35711	SOX5	1	4	73336990	0.993999999704957
chr13	73056364	73056461	P35711	SOX5	1	4	73056412	0.9797000001702456
chr13	72545265	72545362	P35711	SOX5	1	4	72545313	0.9739999999172986
chr13	51672332	51672429	P35711	SOX5	1	4	51672380	0.961300000147149
chr13	72405586	72405683	P35711	SOX5	1	4	72405634	0.9802999998778104
chr13	72346903	72347000	P35711	SOX5	1	4	72346951	0.9975999999523164
chr7	94698412	94698509	P35711	SOX5	1	4	94698460	0.9661000000491738
chr7	96303285	96303382	P35711	SOX5	1	4	96303333	0.9815999998651443
chr13	94175263	94175360	P35711	SOX5	1	4	94175311	0.990499999985844
chr13	51620638	51620735	P35711	SOX5	1	4	51620686	0.9790000000469388
chr7	94562028	94562125	P35711	SOX5	1	4	94562076	0.9729000000290572
chr13	75302176	75302273	P35711	SOX5	1	4	75302224	0.9592999998286368
chr7	95753606	95753703	P35711	SOX5	1	4	95753654	0.9623000000160188
chr13	75760617	75760714	P35711	SOX5	1	4	75760665	0.996800000089407
chr13	75791156	75791253	P35711	SOX5	1	4	75791204	0.9646999999091028
chr13	51764343	51764440	P35711	SOX5	1	4	51764391	1.0
chr13	63948185	63948282	P35711	SOX5	1	4	63948233	0.9690000000804664
chr13	50450481	50450578	P35711	SOX5	1	4	50450529	0.9966999998688698
chr3	30349627	30349724	P35711	SOX5	1	4	30349675	0.996500000011921
chr13	50575273	50575370	P35711	SOX5	1	4	50575321	0.9807999998148532
chr13	75467177	75467274	P35711	SOX5	1	4	75467225	0.962669999741018
chr13	75329862	75329959	P35711	SOX5	1	4	75329910	0.997799999767542
chr13	70895789	70895886	P35711	SOX5	1	4	70895837	1.0
chr13	75459235	75459332	P35711	SOX5	1	4	75459283	0.9795999998614192
chr13	75440253	75440350	P35711	SOX5	1	4	75440301	0.963274000006169
chr7	95493998	95494095	P35711	SOX5	1	4	95494046	0.9995000001728536
chr13	50596900	50596997	P35711	SOX5	1	4	50596948	0.997907999998331
chr13	75377173	75377270	P35711	SOX5	1	4	75377221	0.9723000000618398
chr13	53139899	53139996	P35711	SOX5	1	4	53139947	0.9868000000096856
chr9	137789651	137789748	P35711	SOX5	1	4	137789699	0.973000000090897
chr13	94263296	94263393	P35711	SOX5	1	4	94263344	0.9595999998033048
chr7	77457967	77458064	P35711	SOX5	1	4	77458015	0.9694239995658398
chr13	113220288	113220385	P35711	SOX5	1	4	113220336	0.953499999749288
chr13	113183808	113183905	P35711	SOX5	1	4	113183856	0.9698999997749924
chr7	75963032	75963129	P35711	SOX5	1	4	75963080	0.9578000000223518
chr13	112959460	112959557	P35711	SOX5	1	4	112959508	1.0
chr13	112957056	112957153	P35711	SOX5	1	4	112957104	1.0
chr13	112953073	112953170	P35711	SOX5	1	4	112953121	0.989699999999255
chr7	76201823	76201920	P35711	SOX5	1	4	76201871	0.9561999993335456
chr7	77245530	77245627	P35711	SOX5	1	4	77245578	0.963699999966845
chr13	112893021	112893118	P35711	SOX5	1	4	112893069	1.0
chr13	112721325	112721422	P35711	SOX5	1	4	112721373	0.9690999997794628
chr3	24365284	24365381	P35711	SOX5	1	4	24365332	0.9942
chr4	39338002	39338099	P35711	SOX5	1	4	39338050	0.9871999999515711
chr13	94292217	94292314	P35711	SOX5	1	4	94292265	0.9969999997437
chr13	110908684	110908781	P35711	SOX5	1	4	110908732	0.96069999993667
chr13	110490537	110490634	P35711	SOX5	1	4	110490585	0.9524999996572732
chr13	110262631	110262728	P35711	SOX5	1	4	110262679	0.977299999949336
chr3	24490292	24490389	P35711	SOX5	1	4	24490340	0.9935999999016524
chr13	109803094	109803191	P35711	SOX5	1	4	109803142	0.973699999884516
chr7	78126025	78126122	P35711	SOX5	1	4	78126073	0.9743999999973924
chr7	79132992	79133089	P35711	SOX5	1	4	79133040	0.962950000075996
chr13	108230534	108230631	P35711	SOX5	1	4	108230582	1.0
chr7	79405522	79405619	P35711	SOX5	1	4	79405570	1.0
chr7	79435022	79435119	P35711	SOX5	1	4	79435070	0.984700000052154
chr13	107202723	107202820	P35711	SOX5	1	4	107202771	0.9536999996893109
chr13	113493466	113493563	P35711	SOX5	1	4	113493514	0.9813999999955296
chr14	20975058	20975155	P35711	SOX5	1	4	20975106	0.9568199994899332
chr7	70571531	70571628	P35711	SOX5	1	4	70571579	1.0
chr7	70565844	70565941	P35711	SOX5	1	4	70565892	0.9863999999083578
chr7	50826933	50827030	P35711	SOX5	1	4	50826981	0.97679999987036
chr3	20320626	20320723	P35711	SOX5	1	4	20320674	0.9910999998509884
chr14	25035266	25035363	P35711	SOX5	1	4	25035314	0.970500000116974
chr4	41077818	41077915	P35711	SOX5	1	4	41077866	0.9726999996453524
chr3	20826466	20826563	P35711	SOX5	1	4	20826514	0.9720800000488758
chr14	24885576	24885673	P35711	SOX5	1	4	24885624	0.961000000013411
chr3	20846895	20846992	P35711	SOX5	1	4	20846943	0.9996000000834464
chr7	54915987	54916084	P35711	SOX5	1	4	54916035	0.982399999897182
chr7	54987919	54988016	P35711	SOX5	1	4	54987967	0.982599999897927
chr7	55077878	55077975	P35711	SOX5	1	4	55077926	1.0
chr3	22159465	22159562	P35711	SOX5	1	4	22159513	0.9924000000715256
chr7	55086948	55087045	P35711	SOX5	1	4	55086996	0.988599999922514
chr14	23884107	23884204	P35711	SOX5	1	4	23884155	0.9696999999500812
chr7	55177844	55177941	P35711	SOX5	1	4	55177892	0.9984999999403954
chr7	56000254	56000351	P35711	SOX5	1	4	56000302	0.9541499997101724
chr7	64459989	64460086	P35711	SOX5	1	4	64460037	0.9773000000089408
chr4	40458273	40458370	P35711	SOX5	1	4	40458321	0.9626000000357628
chr7	64638001	64638098	P35711	SOX5	1	4	64638049	0.9604999998018146
chr7	65397780	65397877	P35711	SOX5	1	4	65397828	0.9664000000678002
chr7	66144191	66144288	P35711	SOX5	1	4	66144239	0.9658999997861684
chr7	67806261	67806358	P35711	SOX5	1	4	67806309	0.9545999999973924
chr7	68038814	68038911	P35711	SOX5	1	4	68038862	0.9788000003904104
chr7	70520778	70520875	P35711	SOX5	1	4	70520826	0.969099999954924
chr13	107192467	107192564	P35711	SOX5	1	4	107192515	0.9817999998301268
chr13	107120372	107120469	P35711	SOX5	1	4	107120420	1.0
chr13	106899588	106899685	P35711	SOX5	1	4	106899636	0.9754999998509885
chr13	98569699	98569796	P35711	SOX5	1	4	98569747	0.9665999996103346
chr7	87458329	87458426	P35711	SOX5	1	4	87458377	0.987750000216812
chr13	98146465	98146562	P35711	SOX5	1	4	98146513	0.9515000000834464
chr7	87497693	87497790	P35711	SOX5	1	4	87497741	0.9901999999448656
chr13	97581343	97581440	P35711	SOX5	1	4	97581391	0.9608999999672174
chr7	87548688	87548785	P35711	SOX5	1	4	87548736	0.9512000001192092
chr13	97492470	97492567	P35711	SOX5	1	4	97492518	0.9766000000156462
chr13	97491609	97491706	P35711	SOX5	1	4	97491657	0.9762000000514092
chr13	97309217	97309314	P35711	SOX5	1	4	97309265	0.9846000000320376
chr13	97308320	97308417	P35711	SOX5	1	4	97308368	0.9846000000320376
chr13	97244554	97244651	P35711	SOX5	1	4	97244602	0.9940000000178814
chr3	27366364	27366461	P35711	SOX5	1	4	27366412	0.9730999999821186
chr13	97141691	97141788	P35711	SOX5	1	4	97141739	0.9671999998193236
chr4	38605943	38606040	P35711	SOX5	1	4	38605991	0.96449999993518
chr7	88233981	88234078	P35711	SOX5	1	4	88234029	0.9843000000603496
chr13	95604256	95604353	P35711	SOX5	1	4	95604304	0.9928000000298024
chr7	88903886	88903983	P35711	SOX5	1	4	88903934	0.995399999755621
chr7	90210636	90210733	P35711	SOX5	1	4	90210684	0.9902999998889864
chr13	95180551	95180648	P35711	SOX5	1	4	95180599	0.9827999998360872
chr3	27455065	27455162	P35711	SOX5	1	4	27455113	0.9751000000879168
chr13	95123944	95124041	P35711	SOX5	1	4	95123992	0.9789999996379016
chr7	90272393	90272490	P35711	SOX5	1	4	90272441	0.9879000000089408
chr3	27623269	27623366	P35711	SOX5	1	4	27623317	0.9702000003144144
chr13	94305172	94305269	P35711	SOX5	1	4	94305220	0.9940999998152256
chr3	27317258	27317355	P35711	SOX5	1	4	27317306	0.9697999999180436
chr13	98586901	98586998	P35711	SOX5	1	4	98586949	0.965400000545755
chr13	106591431	106591528	P35711	SOX5	1	4	106591479	0.9896999998390674
chr13	98984279	98984376	P35711	SOX5	1	4	98984327	0.9831440001636744
chr13	103883307	103883404	P35711	SOX5	1	4	103883355	0.9982999998807908
chr7	80393937	80394034	P35711	SOX5	1	4	80393985	0.963699999602139
chr3	24598801	24598898	P35711	SOX5	1	4	24598849	0.991100000064075
chr7	80634631	80634728	P35711	SOX5	1	4	80634679	0.9913000000908972
chr7	80642968	80643065	P35711	SOX5	1	4	80643016	0.970499999963492
chr7	80678929	80679026	P35711	SOX5	1	4	80678977	0.9811999998658896
chr4	38984380	38984477	P35711	SOX5	1	4	38984428	0.9754999996308236
chr13	101590590	101590687	P35711	SOX5	1	4	101590638	0.984680000141263
chr13	101579453	101579550	P35711	SOX5	1	4	101579501	0.994699999986589
chr7	84044976	84045073	P35711	SOX5	1	4	84045024	0.9708499999992548
chr7	84092348	84092445	P35711	SOX5	1	4	84092396	0.9718000000968576
chr4	38787812	38787909	P35711	SOX5	1	4	38787860	0.9657999998461456
chr7	84452769	84452866	P35711	SOX5	1	4	84452817	0.974600000012666
chr13	100525522	100525619	P35711	SOX5	1	4	100525570	0.9856499999068676
chr13	100517311	100517408	P35711	SOX5	1	4	100517359	0.9748999998882412
chr3	27130927	27131024	P35711	SOX5	1	4	27130975	0.9909000000044704
chr13	100290536	100290633	P35711	SOX5	1	4	100290584	0.9694499998159708
chr7	85592061	85592158	P35711	SOX5	1	4	85592109	0.9862000000149012
chr13	99956646	99956743	P35711	SOX5	1	4	99956694	0.9872000001370906
chr7	85924211	85924308	P35711	SOX5	1	4	85924259	0.992100000026822
chr13	99885095	99885192	P35711	SOX5	1	4	99885143	0.9677679999396204
chr13	99662861	99662958	P35711	SOX5	1	4	99662909	1.0
chr7	86846967	86847064	P35711	SOX5	1	4	86847015	0.9954000000625848
chr13	97166003	97166100	P35711	SOX5	1	4	97166051	0.978899999667704
chr7	99733164	99733261	P35711	SOX5	1	4	99733212	0.9536999995067716
chr13	49303729	49303826	P35711	SOX5	1	4	49303777	0.9981000000238418
chr12	123270193	123270290	P35711	SOX5	1	4	123270241	0.9664999995898456
chr12	127489220	127489317	P35711	SOX5	1	4	127489268	0.9827000006139278
chr4	32700957	32701054	P35711	SOX5	1	4	32701005	0.9975999999046326
chr7	116687187	116687284	P35711	SOX5	1	4	116687235	0.9878999999165536
chr7	116738497	116738594	P35711	SOX5	1	4	116738545	0.9860999999210238
chr4	28105572	28105669	P35711	SOX5	1	4	28105620	0.9733999996736644
chr12	124821805	124821902	P35711	SOX5	1	4	124821853	0.9656999996595084
chr3	38133665	38133762	P35711	SOX5	1	4	38133713	0.9633560001648962
chr12	124609168	124609265	P35711	SOX5	1	4	124609216	0.996999999898672
chr3	38134597	38134694	P35711	SOX5	1	4	38134645	0.9741000001817942
chr12	124278643	124278740	P35711	SOX5	1	4	124278691	0.9909000000149012
chr12	123829706	123829803	P35711	SOX5	1	4	123829754	0.9726000000208616
chr12	123269506	123269603	P35711	SOX5	1	4	123269554	0.9841799997311086
chr4	37431492	37431589	P35711	SOX5	1	4	37431540	0.9926999998629094
chr12	123107145	123107242	P35711	SOX5	1	4	123107193	0.9575000000625848
chr12	123094804	123094901	P35711	SOX5	1	4	123094852	0.9797000000439584
chr12	123092392	123092489	P35711	SOX5	1	4	123092440	0.9773000001750888
chr3	38397480	38397577	P35711	SOX5	1	4	38397528	0.9612279997508972
chr7	117588438	117588535	P35711	SOX5	1	4	117588486	0.9924999997377396
chr12	122226469	122226566	P35711	SOX5	1	4	122226517	0.9656999999973924
chr12	121797181	121797278	P35711	SOX5	1	4	121797229	0.9865999998241664
chr12	121791848	121791945	P35711	SOX5	1	4	121791896	0.9717339999243616
chr12	121582817	121582914	P35711	SOX5	1	4	121582865	0.958357999913022
chr7	119545270	119545367	P35711	SOX5	1	4	119545318	0.9927999999880792
chr12	120692505	120692602	P35711	SOX5	1	4	120692553	0.9912000001415612
chr12	130045271	130045368	P35711	SOX5	1	4	130045319	0.9631619998425244
chr7	116616926	116617023	P35711	SOX5	1	4	116616974	0.9917160000950098
chr7	116522448	116522545	P35711	SOX5	1	4	116522496	0.9821999998614191
chr12	130987432	130987529	P35711	SOX5	1	4	130987480	0.9780999998688698
chr7	112060764	112060861	P35711	SOX5	1	4	112060812	0.9782840002760292
chr7	112086713	112086810	P35711	SOX5	1	4	112086761	1.0
chr7	112182875	112182972	P35711	SOX5	1	4	112182923	0.9983999999940396
chr7	112183400	112183497	P35711	SOX5	1	4	112183448	0.9983999999940396
chr13	24145403	24145500	P35711	SOX5	1	4	24145451	0.9944999999672176
chr13	24106583	24106680	P35711	SOX5	1	4	24106631	0.9781000000745058
chr13	24053603	24053700	P35711	SOX5	1	4	24053651	0.9786999998360872
chr13	23735525	23735622	P35711	SOX5	1	4	23735573	0.9948999996125698
chr4	37324676	37324773	P35711	SOX5	1	4	37324724	0.9751999997287988
chr4	36225670	36225767	P35711	SOX5	1	4	36225718	1.0
chr13	23552306	23552403	P35711	SOX5	1	4	23552354	0.960600000410527
chr7	114414343	114414440	P35711	SOX5	1	4	114414391	1.0
chr13	22468180	22468277	P35711	SOX5	1	4	22468228	0.9884739999562502
chr7	115113920	115114017	P35711	SOX5	1	4	115113968	0.98799999974519
chr13	21697024	21697121	P35711	SOX5	1	4	21697072	0.9801000001102684
chr13	21617021	21617118	P35711	SOX5	1	4	21617069	0.9696999999523164
chr13	21225243	21225340	P35711	SOX5	1	4	21225291	0.960499999935925
chr13	21117593	21117690	P35711	SOX5	1	4	21117641	0.9616999997869132
chr13	20288147	20288244	P35711	SOX5	1	4	20288195	0.9753000002384186
chr7	116097547	116097644	P35711	SOX5	1	4	116097595	0.9835999999254942
chr7	116169172	116169269	P35711	SOX5	1	4	116169220	1.0
chr12	132608360	132608457	P35711	SOX5	1	4	132608408	0.9724999995738268
chr7	116173778	116173875	P35711	SOX5	1	4	116173826	0.9613999999284744
chr7	121020811	121020908	P35711	SOX5	1	4	121020859	1.0
chr12	120063321	120063418	P35711	SOX5	1	4	120063369	0.9706000000953674
chr12	119513037	119513134	P35711	SOX5	1	4	119513085	0.9821000000402332
chr12	114658139	114658236	P35711	SOX5	1	4	114658187	0.9666999998569488
chr7	127907890	127907987	P35711	SOX5	1	4	127907938	0.9583500002019107
chr12	114611697	114611794	P35711	SOX5	1	4	114611745	0.969000000052154
chr7	127913050	127913147	P35711	SOX5	1	4	127913098	0.9683000001557172
chr12	113987825	113987922	P35711	SOX5	1	4	113987873	0.994699999976158
chr12	113770539	113770636	P35711	SOX5	1	4	113770587	0.9704180001325904
chr7	128005924	128006021	P35711	SOX5	1	4	128005972	0.9871000000208616
chr12	113510468	113510565	P35711	SOX5	1	4	113510516	0.9781000002563
chr12	113418482	113418579	P35711	SOX5	1	4	113418530	0.963499999950826
chr12	113098545	113098642	P35711	SOX5	1	4	113098593	0.957829999703914
chr7	128343796	128343893	P35711	SOX5	1	4	128343844	0.9684999999299644
chr12	112839458	112839555	P35711	SOX5	1	4	112839506	0.9967000000715256
chr12	112820847	112820944	P35711	SOX5	1	4	112820895	0.980899999833852
chr4	25535393	25535490	P35711	SOX5	1	4	25535441	0.9531000000201164
chr7	128435426	128435523	P35711	SOX5	1	4	128435474	0.975400000039488
chr12	110345277	110345374	P35711	SOX5	1	4	110345325	0.9879999996066092
chr3	41199413	41199510	P35711	SOX5	1	4	41199461	1.0
chr3	41247814	41247911	P35711	SOX5	1	4	41247862	1.0
chr4	25377163	25377260	P35711	SOX5	1	4	25377211	0.966099999770522
chr12	109571916	109572013	P35711	SOX5	1	4	109571964	0.9596999995250256
chr7	130342833	130342930	P35711	SOX5	1	4	130342881	0.9791999999515713
chr3	41268179	41268276	P35711	SOX5	1	4	41268227	0.9668999997287988
chr12	109020924	109021021	P35711	SOX5	1	4	109020972	0.966899999775365
chr12	108967986	108968083	P35711	SOX5	1	4	108968034	0.9561999997064472
chr7	127906035	127906132	P35711	SOX5	1	4	127906083	0.973400000012666
chr7	127824798	127824895	P35711	SOX5	1	4	127824846	0.9697999997317792
chr12	119246085	119246182	P35711	SOX5	1	4	119246133	0.958000000261888
chr7	127820390	127820487	P35711	SOX5	1	4	127820438	0.9903000000603496
chr12	119061368	119061465	P35711	SOX5	1	4	119061416	0.9884000000149012
chr12	118603816	118603913	P35711	SOX5	1	4	118603864	0.9640000000432134
chr7	122217256	122217353	P35711	SOX5	1	4	122217304	0.9889740000531078
chr12	117518989	117519086	P35711	SOX5	1	4	117519037	0.983399999910593
chr12	117048317	117048414	P35711	SOX5	1	4	117048365	0.9774999998316168
chr12	116637038	116637135	P35711	SOX5	1	4	116637086	0.9536999998379498
chr4	26032737	26032834	P35711	SOX5	1	4	26032785	0.9798000000342728
chr12	116564276	116564373	P35711	SOX5	1	4	116564324	0.9518000000607222
chr12	116155533	116155630	P35711	SOX5	1	4	116155581	0.994799999974668
chr12	116053998	116054095	P35711	SOX5	1	4	116054046	0.9892999999433756
chr12	115648611	115648708	P35711	SOX5	1	4	115648659	0.9909999997735024
chr7	123798160	123798257	P35711	SOX5	1	4	123798208	0.9568000001505016
chr7	123824824	123824921	P35711	SOX5	1	4	123824872	0.9870000000074506
chr12	115437174	115437271	P35711	SOX5	1	4	115437222	0.977200000064075
chr12	115433328	115433425	P35711	SOX5	1	4	115433376	0.9910000000670552
chr12	115423635	115423732	P35711	SOX5	1	4	115423683	0.9976000001072884
chr3	40843398	40843495	P35711	SOX5	1	4	40843446	0.994400000011921
chr12	115314068	115314165	P35711	SOX5	1	4	115314116	0.970438000100851
chr12	115262088	115262185	P35711	SOX5	1	4	115262136	0.992899999973178
chr7	124796954	124797051	P35711	SOX5	1	4	124797002	0.9923000000186264
chr3	40871573	40871670	P35711	SOX5	1	4	40871621	0.981799999782443
