Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr2	237422483	237422527	P17544	ATF7	4	16	237422505	0.9591999999728054
chr4	164695824	164695865	P17544	ATF7	4	16	164695844	0.9648999998152256
chr8	49217228	49217269	P17544	ATF7	4	16	49217248	0.9927000000104308
chr3	40453179	40453210	P17544	ATF7	4	16	40453194	0.9711499999813736
chr17	55650059	55650109	P17544	ATF7	4	16	55650084	0.9961000001430512
chr4	185425997	185426102	P17544	ATF7	4	16	185426049	0.960669999763742
chr2	103639153	103639187	P17544	ATF7	4	16	103639170	0.999399999976158
chr1	72224686	72224719	P17544	ATF7	4	16	72224702	1.0
chr1	26358985	26359031	P17544	ATF7	4	16	26359008	0.9797999998856336
chr18	54479551	54479577	P17544	ATF7	4	16	54479564	0.9920939998447896
chr1	209784599	209784626	P17544	ATF7	4	16	209784612	0.9812999996617436
chr13	94362632	94362664	P17544	ATF7	4	16	94362648	0.990999999961257
chr3	124059747	124059786	P17544	ATF7	4	16	124059766	0.9985999998569488
chr6	10049075	10049114	P17544	ATF7	4	16	10049094	0.9995000001728536
chr19	50200161	50200254	P17544	ATF7	4	16	50200207	0.9761000000983476
chr20	32109668	32109743	P17544	ATF7	4	16	32109705	0.978199999795854
chr1	181475765	181475807	P17544	ATF7	4	16	181475786	1.0
chr5	164061134	164061169	P17544	ATF7	4	16	164061151	1.0
chr2	28359392	28359425	P17544	ATF7	4	16	28359408	0.9730999999463558
chr17	56779097	56779135	P17544	ATF7	4	16	56779116	0.994550000101328
chr10	28960248	28960286	P17544	ATF7	4	16	28960267	0.9643000001572072
chr2	62178825	62178867	P17544	ATF7	4	16	62178846	0.9620999999649824
chr6	24721011	24721082	P17544	ATF7	4	16	24721046	0.9768999998651444
chr8	29681080	29681114	P17544	ATF7	4	16	29681097	0.9834999999389052
chr9	116993060	116993098	P17544	ATF7	4	16	116993079	0.9927999998301268
chr20	23066948	23066988	P17544	ATF7	4	16	23066968	0.984999999845028
chr5	9302411	9302440	P17544	ATF7	4	16	9302425	0.9892000000685454
chr2	223602402	223602433	P17544	ATF7	4	16	223602417	0.9808000000372528
chr20	22490512	22490559	P17544	ATF7	4	16	22490535	0.9874999998643994
chr11	81963183	81963209	P17544	ATF7	4	16	81963196	1.0
chr15	98343096	98343129	P17544	ATF7	4	16	98343112	0.9636999997332693
chr3	193744158	193744199	P17544	ATF7	4	15	193744178	0.9759999999597668
chr17	13931439	13931484	P17544	ATF7	4	15	13931461	0.9811999998938292
chr3	195543595	195543625	P17544	ATF7	4	15	195543610	0.960600000151992
chr21	23734304	23734347	P17544	ATF7	4	15	23734325	0.9809999997287988
chr6	75217307	75217351	P17544	ATF7	4	15	75217329	0.9850000001095236
chr2	104546723	104546757	P17544	ATF7	4	15	104546740	0.9730999998509884
chr2	102056469	102056521	P17544	ATF7	4	15	102056495	0.9949699999690056
chr2	73253622	73253650	P17544	ATF7	4	15	73253636	0.9875000000372528
chr16	12999537	12999602	P17544	ATF7	4	15	12999569	0.9763000000953674
chr6	88680856	88680897	P17544	ATF7	4	15	88680876	0.980299999929592
chr1	156421839	156421875	P17544	ATF7	4	15	156421857	0.9970999998390676
chr5	76609060	76609097	P17544	ATF7	4	15	76609078	0.9675360000111164
chr17	36750658	36750701	P17544	ATF7	4	15	36750679	0.973199999981001
chr7	115883813	115883849	P17544	ATF7	4	15	115883831	0.9782999999582768
chr16	7183936	7183994	P17544	ATF7	4	15	7183965	0.959499999794364
chr2	51225557	51225599	P17544	ATF7	4	15	51225578	0.9569999999135732
chr21	42644422	42644478	P17544	ATF7	4	15	42644450	0.9724000001326204
chr10	110221947	110221976	P17544	ATF7	4	15	110221961	0.9505699999324976
chr2	57516888	57516936	P17544	ATF7	4	15	57516912	0.9952999998688696
chr1	161083417	161083472	P17544	ATF7	4	15	161083444	0.962149999858439
chr4	14994453	14994498	P17544	ATF7	4	15	14994475	0.9924999997854232
chr21	38953696	38953727	P17544	ATF7	4	15	38953711	0.9902000000327824
chr10	113960876	113960908	P17544	ATF7	4	15	113960892	0.9948999999761582
chr2	66496183	66496249	P17544	ATF7	4	15	66496216	0.9966999998807908
chr12	76035304	76035337	P17544	ATF7	4	15	76035320	0.9935999998569488
chr2	88600281	88600314	P17544	ATF7	4	15	88600297	0.9859000001356004
chr5	14264791	14264815	P17544	ATF7	4	15	14264803	1.0
chr10	117215267	117215294	P17544	ATF7	4	15	117215280	0.9792000001087784
chr14	75278636	75278671	P17544	ATF7	4	15	75278653	0.9847999999396504
chr14	75543942	75544027	P17544	ATF7	4	15	75543984	0.9610000001974404
chr9	89310838	89310867	P17544	ATF7	4	15	89310852	0.988899999833107
chr21	34526977	34527022	P17544	ATF7	4	15	34526999	0.957799999857694
chr10	128784628	128784674	P17544	ATF7	4	15	128784651	0.9642999998182058
chr4	183102091	183102138	P17544	ATF7	4	15	183102114	0.9614999997884036
chr4	183018125	183018182	P17544	ATF7	4	15	183018153	0.96759999980703
chr3	100486979	100487011	P17544	ATF7	4	15	100486995	0.9956000002026558
chr1	46132803	46132833	P17544	ATF7	4	15	46132818	0.9861000001378356
chr17	17682456	17682492	P17544	ATF7	4	15	17682474	0.9829999998256564
chr7	110784930	110784979	P17544	ATF7	4	15	110784954	1.0
chr7	110446856	110446894	P17544	ATF7	4	15	110446875	0.9774499998681248
chr10	128612812	128612856	P17544	ATF7	4	15	128612834	0.9523000000555067
chr5	82753553	82753591	P17544	ATF7	4	15	82753572	0.9704999999932944
chr2	107009449	107009486	P17544	ATF7	4	15	107009467	0.9848999999433756
chr2	115999217	115999253	P17544	ATF7	4	15	115999235	0.9518879998978228
chr11	83071899	83071960	P17544	ATF7	4	15	83071929	0.9735000000491738
chr1	23168869	23168913	P17544	ATF7	4	15	23168891	0.9570000002812594
chr9	37345219	37345259	P17544	ATF7	4	15	37345239	0.956515999931097
chr9	37375123	37375151	P17544	ATF7	4	15	37375137	0.955300000205636
chr2	219543949	219543991	P17544	ATF7	4	15	219543970	0.9919999998167156
chr4	171181283	171181313	P17544	ATF7	4	15	171181298	0.9935999999001622
chr2	218570272	218570308	P17544	ATF7	4	15	218570290	0.9676000000867993
chr6	27362058	27362114	P17544	ATF7	4	15	27362086	0.9778000000476836
chr7	25801379	25801429	P17544	ATF7	4	15	25801404	0.9999000000953674
chr11	98230859	98230909	P17544	ATF7	4	15	98230884	0.981100000011176
chr11	100177834	100177861	P17544	ATF7	4	15	100177847	0.9987000000119208
chr1	227043988	227044039	P17544	ATF7	4	15	227044013	0.994399999988079
chr3	156271698	156271732	P17544	ATF7	4	15	156271715	0.9749999997023492
chr20	38228635	38228665	P17544	ATF7	4	15	38228650	0.9544000000175088
chr1	22185376	22185407	P17544	ATF7	4	15	22185391	0.9549999998934569
chr16	65965876	65965947	P17544	ATF7	4	15	65965911	0.9801999998874964
chr7	28409364	28409392	P17544	ATF7	4	15	28409378	0.9857000000402332
chr11	77474389	77474424	P17544	ATF7	4	15	77474406	0.960199999974668
chr20	15793040	15793075	P17544	ATF7	4	15	15793057	0.9835999999955296
chr8	98297924	98298001	P17544	ATF7	4	15	98297962	0.9705999999389052
chr7	30134626	30134702	P17544	ATF7	4	15	30134664	0.985399999960512
chr2	239257720	239257758	P17544	ATF7	4	15	239257739	0.9968000000119208
chr11	69263584	69263629	P17544	ATF7	4	15	69263606	0.960799999897182
chr1	220487667	220487693	P17544	ATF7	4	15	220487680	0.9974000000953674
chr7	33110048	33110098	P17544	ATF7	4	15	33110073	0.9659999999582768
chr16	59195425	59195453	P17544	ATF7	4	15	59195439	0.9747280000209808
chr6	23416217	23416250	P17544	ATF7	4	15	23416233	0.9765999999895691
chr2	234494421	234494450	P17544	ATF7	4	15	234494435	0.98979999999851
chr11	45899856	45899945	P17544	ATF7	4	15	45899900	0.9633000000566244
chr2	234004464	234004520	P17544	ATF7	4	15	234004492	0.97460000006333
chr7	33722956	33722989	P17544	ATF7	4	15	33722972	0.9857579999692738
chr11	44634782	44634821	P17544	ATF7	4	15	44634801	0.9506340000465512
chr11	75768560	75768610	P17544	ATF7	4	15	75768585	0.9905999998837708
chr3	119149693	119149732	P17544	ATF7	4	15	119149712	0.9809000002544374
chr1	229203629	229203670	P17544	ATF7	4	15	229203649	0.991299999973178
chr2	196000734	196000779	P17544	ATF7	4	15	196000756	0.9619000000573694
chr6	1514257	1514311	P17544	ATF7	4	15	1514284	0.9809999997124076
chr7	38162224	38162256	P17544	ATF7	4	15	38162240	0.976699999949336
chr8	61175549	61175584	P17544	ATF7	4	15	61175566	0.95908800008595
chr14	92560684	92560731	P17544	ATF7	4	15	92560707	0.9523259999658912
chr4	149751345	149751382	P17544	ATF7	4	15	149751363	0.9826000000558792
chr20	57738631	57738659	P17544	ATF7	4	15	57738645	0.9885979997515678
chr6	51339898	51339934	P17544	ATF7	4	15	51339916	0.9503559998497368
chr20	63502217	63502268	P17544	ATF7	4	15	63502242	0.9884000000968576
chr11	133969229	133969292	P17544	ATF7	4	15	133969260	0.9999980000019072
chr4	145512060	145512100	P17544	ATF7	4	15	145512080	0.9993000000596046
chr11	1572344	1572382	P17544	ATF7	4	15	1572363	0.9741000000745058
chr1	181141688	181141773	P17544	ATF7	4	15	181141730	0.9775200000602752
chr2	126306715	126306770	P17544	ATF7	4	15	126306742	0.9731999999970198
chr21	17611683	17611711	P17544	ATF7	4	15	17611697	0.9744000001110136
chr10	131933886	131933931	P17544	ATF7	4	15	131933908	0.967700000026822
chr10	5549027	5549057	P17544	ATF7	4	15	5549042	0.9987000000238418
chr11	131568492	131568542	P17544	ATF7	4	15	131568517	0.9874000000376254
chr20	45937873	45937917	P17544	ATF7	4	15	45937895	0.956633999787271
chr11	16168265	16168307	P17544	ATF7	4	15	16168286	0.9757999998822808
chr20	47703920	47703951	P17544	ATF7	4	15	47703935	0.9716999998867512
chr8	70591876	70591910	P17544	ATF7	4	15	70591893	0.9996999999940396
chr6	4800822	4800849	P17544	ATF7	4	15	4800835	0.996499999946356
chr6	4564052	4564091	P17544	ATF7	4	15	4564071	0.9928000000625848
chr11	120789575	120789621	P17544	ATF7	4	15	120789598	0.9606000000372528
chr11	121245043	121245088	P17544	ATF7	4	15	121245065	0.984200000075996
chr11	124199887	124199924	P17544	ATF7	4	15	124199905	0.9814999998539686
chr6	43809511	43809538	P17544	ATF7	4	15	43809524	0.998800000232458
chr1	37671433	37671483	P17544	ATF7	4	15	37671458	0.9853000002458692
chr11	126063158	126063200	P17544	ATF7	4	15	126063179	0.9671999999657274
chr16	84373734	84373763	P17544	ATF7	4	15	84373748	0.9659999999850988
chr1	234289090	234289155	P17544	ATF7	4	15	234289122	0.9952959999859332
chr4	152015780	152015828	P17544	ATF7	4	15	152015804	0.9950999999284744
chr14	94681425	94681460	P17544	ATF7	4	15	94681442	0.9758579995684326
chr11	12674307	12674359	P17544	ATF7	4	15	12674333	0.9944999999284744
chr5	171757937	171758003	P17544	ATF7	4	15	171757970	0.9576999996513128
chr4	116547811	116547882	P17544	ATF7	4	15	116547846	0.990699999961257
chr17	55496580	55496613	P17544	ATF7	4	15	55496596	0.9645999995708464
chr14	52554014	52554046	P17544	ATF7	4	15	52554030	0.9889999999523162
chr18	53792945	53792984	P17544	ATF7	4	15	53792964	0.9759999997459352
chr19	51159843	51159872	P17544	ATF7	4	15	51159857	0.976200000192225
chr8	138858034	138858067	P17544	ATF7	4	15	138858050	0.9870000000149012
chr7	120985329	120985368	P17544	ATF7	4	15	120985348	0.9560999997660518
chr10	82192852	82192884	P17544	ATF7	4	15	82192868	0.9850999999966472
chr8	11201900	11201971	P17544	ATF7	4	15	11201935	0.9978999999523164
chr14	55271285	55271367	P17544	ATF7	4	15	55271326	0.976400000058487
chr4	111014014	111014062	P17544	ATF7	4	15	111014038	0.9999000000953674
chr2	5719804	5719846	P17544	ATF7	4	15	5719825	0.9860000001698732
chr1	109984664	109984704	P17544	ATF7	4	15	109984684	0.992499999976158
chr3	73867705	73867745	P17544	ATF7	4	15	73867725	0.9868999994635582
chr17	55576599	55576630	P17544	ATF7	4	15	55576614	0.9804280000433324
chr5	10628017	10628063	P17544	ATF7	4	15	10628040	0.9712039996616544
chr1	110490905	110490949	P17544	ATF7	4	15	110490927	0.9935000000178814
chr6	168323125	168323177	P17544	ATF7	4	15	168323151	0.9702000001005828
chr8	139637532	139637566	P17544	ATF7	4	15	139637549	1.0
chr5	54172176	54172212	P17544	ATF7	4	15	54172194	0.9869000000923872
chr1	85062203	85062236	P17544	ATF7	4	15	85062219	0.9644099998760968
chr2	8412299	8412336	P17544	ATF7	4	15	8412317	0.9913999998673796
chr5	6421670	6421709	P17544	ATF7	4	15	6421689	0.9716000000327826
chr22	38701071	38701102	P17544	ATF7	4	15	38701086	0.9544000002142042
chr12	132144407	132144445	P17544	ATF7	4	15	132144426	0.950049999988824
chr6	118967415	118967460	P17544	ATF7	4	15	118967437	0.9853000000357628
chr6	163342728	163342761	P17544	ATF7	4	15	163342744	0.9788999998286366
chr22	35012141	35012182	P17544	ATF7	4	15	35012161	0.9550000000700356
chr18	43023044	43023073	P17544	ATF7	4	15	43023058	0.9859000000849366
chr2	12771354	12771436	P17544	ATF7	4	15	12771395	0.9905999999962748
chr5	68456855	68456891	P17544	ATF7	4	15	68456873	0.9988999998807908
chr15	70762106	70762162	P17544	ATF7	4	15	70762134	0.9670500001657756
chr8	138563878	138563915	P17544	ATF7	4	15	138563896	0.9945000000715256
chr13	77318925	77318981	P17544	ATF7	4	15	77318953	0.9824000000581146
chr10	54148692	54148731	P17544	ATF7	4	15	54148711	0.9941999999985098
chr13	51048253	51048283	P17544	ATF7	4	15	51048268	1.0
chr10	23376282	23376316	P17544	ATF7	4	15	23376299	0.966999999780953
chr10	69685959	69685991	P17544	ATF7	4	15	69685975	0.9721000000819564
chr5	57960742	57960812	P17544	ATF7	4	15	57960777	0.9769999999389052
chr18	80108987	80109018	P17544	ATF7	4	15	80109002	0.9930999999254942
chr19	996539	996567	P17544	ATF7	4	15	996553	0.966900000050664
chr18	72433940	72433986	P17544	ATF7	4	15	72433963	0.975499999897182
chr19	1240226	1240306	P17544	ATF7	4	15	1240266	0.9749999998439104
chr5	5784243	5784300	P17544	ATF7	4	15	5784271	0.98103599967286
chr19	4375900	4375939	P17544	ATF7	4	15	4375919	0.9793999999150634
chr1	3992266	3992302	P17544	ATF7	4	15	3992284	0.9786000003829598
chr1	64072619	64072656	P17544	ATF7	4	15	64072637	0.9887999997735024
chr14	45134347	45134421	P17544	ATF7	4	15	45134384	0.9744000001527368
chr10	65628964	65629006	P17544	ATF7	4	15	65628985	0.9913999999538065
chr12	102479149	102479176	P17544	ATF7	4	15	102479162	0.9999000000953674
chr6	135334338	135334388	P17544	ATF7	4	15	135334363	0.9560999997545032
chr17	70075132	70075184	P17544	ATF7	4	15	70075158	0.9925000000756234
chr19	16570055	16570098	P17544	ATF7	4	15	16570076	0.9559999999646096
chr9	109440957	109440984	P17544	ATF7	4	15	109440970	0.9895999999102204
chr14	47772837	47772864	P17544	ATF7	4	15	47772850	0.9759999998286366
chr3	19116419	19116464	P17544	ATF7	4	15	19116441	0.970299999486655
chr1	99552388	99552427	P17544	ATF7	4	15	99552407	0.9915999999344348
chr4	74800499	74800538	P17544	ATF7	4	15	74800518	0.9898000000417232
chr10	24867418	24867465	P17544	ATF7	4	15	24867441	0.9577199999041855
chr19	39409520	39409563	P17544	ATF7	4	15	39409541	0.989986000020802
chr1	60913874	60913930	P17544	ATF7	4	15	60913902	0.99040000012815
chr19	45501611	45501646	P17544	ATF7	4	15	45501628	0.9501999998018146
chr18	59902212	59902295	P17544	ATF7	4	15	59902253	0.9911000001311302
chr19	46600790	46600876	P17544	ATF7	4	15	46600833	0.9695000000298024
chr3	22421770	22421827	P17544	ATF7	4	15	22421798	0.9630999998293815
chr13	36297845	36297887	P17544	ATF7	4	15	36297866	0.974399999921024
chr7	141713048	141713086	P17544	ATF7	4	15	141713067	0.995199999910593
chr2	8004441	8004474	P17544	ATF7	4	15	8004457	0.9647799998357892
chr5	159937756	159937795	P17544	ATF7	4	15	159937775	0.966700000207126
chr18	461945	461976	P17544	ATF7	4	15	461960	0.9804000000528992
chr10	98846968	98847005	P17544	ATF7	4	15	98846986	0.9505659999087452
chr17	79644808	79644839	P17544	ATF7	4	15	79644823	0.9779420000985264
chr5	51604511	51604540	P17544	ATF7	4	15	51604525	1.0
chr2	27799305	27799344	P17544	ATF7	4	15	27799324	0.9725999999791384
chr17	44900989	44901028	P17544	ATF7	4	15	44901008	0.9598999999761582
chr1	79100506	79100564	P17544	ATF7	4	15	79100535	0.9708999998882412
chr6	154501631	154501674	P17544	ATF7	4	15	154501652	0.9594000002115964
chr17	43753678	43753714	P17544	ATF7	4	15	43753696	0.9729999999180436
chr5	141564331	141564358	P17544	ATF7	4	15	141564344	0.9865999999567866
chr18	497101	497137	P17544	ATF7	4	15	497119	0.9809559998065234
chr4	39465234	39465257	P17544	ATF7	4	15	39465245	0.950100000053644
chr1	151710351	151710420	P17544	ATF7	4	15	151710385	1.0
chr1	73827457	73827503	P17544	ATF7	4	15	73827480	0.9876000001054256
chr4	33501766	33501812	P17544	ATF7	4	15	33501789	0.979599999716878
chr7	5752849	5752884	P17544	ATF7	4	15	5752866	0.9540000001173466
chr22	19144766	19144805	P17544	ATF7	4	15	19144785	0.9712000000566244
chr6	106325796	106325835	P17544	ATF7	4	15	106325815	0.95219999967739
chr1	1000870	1000938	P17544	ATF7	4	15	1000904	0.9572000001147388
chr5	128279526	128279576	P17544	ATF7	4	15	128279551	0.9820000001128762
chr2	44268425	44268459	P17544	ATF7	4	15	44268442	0.950459999867156
chr10	9757374	9757410	P17544	ATF7	4	15	9757392	0.9961000001311302
chr6	139107235	139107263	P17544	ATF7	4	15	139107249	0.9538000003308058
chr13	98582251	98582292	P17544	ATF7	4	15	98582271	0.9833000000283122
chr7	118944435	118944492	P17544	ATF7	4	15	118944463	0.9973000000208616
chr5	72134426	72134460	P17544	ATF7	4	15	72134443	0.9944400000162422
chr8	126583604	126583658	P17544	ATF7	4	15	126583631	0.9853999998569488
chr1	116161570	116161636	P17544	ATF7	4	15	116161603	0.9845500000752508
chr14	32415158	32415221	P17544	ATF7	4	15	32415189	0.9868999999996276
chr13	97223865	97223894	P17544	ATF7	4	15	97223879	0.993299999988079
chr13	98743130	98743178	P17544	ATF7	4	15	98743154	0.9705999994646758
chr6	149171182	149171221	P17544	ATF7	4	15	149171201	0.9880000000998378
chr4	97110694	97110727	P17544	ATF7	4	14	97110710	0.9813000000149013
chr8	75420879	75420906	P17544	ATF7	4	14	75420892	0.9551999999087304
chr1	67890119	67890167	P17544	ATF7	4	14	67890143	0.985403999954462
chr20	2002551	2002594	P17544	ATF7	4	14	2002572	0.9841000000089408
chr3	146537794	146537835	P17544	ATF7	4	14	146537814	0.9802999998942018
chr20	955839	955866	P17544	ATF7	4	14	955852	0.9581100004516542
chr11	86244635	86244673	P17544	ATF7	4	14	86244654	0.994799999922514
chr11	108664831	108664856	P17544	ATF7	4	14	108664843	0.9752300002057104
chr4	155583062	155583095	P17544	ATF7	4	14	155583078	0.99190000012964
chr16	57736928	57736970	P17544	ATF7	4	14	57736949	0.9832259998872876
chr2	197710623	197710666	P17544	ATF7	4	14	197710644	0.9781000001762062
chr11	86567541	86567573	P17544	ATF7	4	14	86567557	0.978703999772668
chr13	74778265	74778304	P17544	ATF7	4	14	74778284	0.995599999922514
chr3	158571105	158571143	P17544	ATF7	4	14	158571124	0.9867000000342728
chr6	16909784	16909821	P17544	ATF7	4	14	16909802	0.9918000001817942
chr11	69101250	69101313	P17544	ATF7	4	14	69101281	0.9866000000346452
chr14	100915726	100915760	P17544	ATF7	4	14	100915743	0.9879999999716876
chr1	200891382	200891415	P17544	ATF7	4	14	200891398	0.983557999772951
chr7	133492316	133492374	P17544	ATF7	4	14	133492345	0.9898
chr2	192546755	192546782	P17544	ATF7	4	14	192546768	0.9509000000983476
chr8	70571856	70571925	P17544	ATF7	4	14	70571890	0.9697820004597306
chr6	139134923	139134975	P17544	ATF7	4	14	139134949	0.977200000166893
chr9	32376512	32376553	P17544	ATF7	4	14	32376532	0.9848999997660518
chr4	153792448	153792480	P17544	ATF7	4	14	153792464	0.9987999999523164
chr7	23181956	23181986	P17544	ATF7	4	14	23181971	0.975100000115484
chr4	166166039	166166074	P17544	ATF7	4	14	166166056	0.976799999819696
chr2	181988337	181988376	P17544	ATF7	4	14	181988356	0.9926000000551344
chr9	32488110	32488158	P17544	ATF7	4	14	32488134	0.9776000000145286
chr1	208094476	208094550	P17544	ATF7	4	14	208094513	0.9824999999381602
chr18	74496163	74496199	P17544	ATF7	4	14	74496181	0.9627499996908008
chr6	37550593	37550654	P17544	ATF7	4	14	37550623	0.9639000000022352
chr4	154552048	154552109	P17544	ATF7	4	14	154552078	0.986699999895692
chr1	200432774	200432819	P17544	ATF7	4	14	200432796	0.9674000002235176
chr4	113762728	113762754	P17544	ATF7	4	14	113762741	0.9965999999552964
chr3	132785460	132785517	P17544	ATF7	4	14	132785488	0.958000000031665
chr20	2911470	2911507	P17544	ATF7	4	14	2911488	0.9665999998413026
chr7	140925068	140925133	P17544	ATF7	4	14	140925100	0.9916000001877546
chr11	87352826	87352860	P17544	ATF7	4	14	87352843	0.9980999998509884
chr7	129351397	129351440	P17544	ATF7	4	14	129351418	0.9718000000432132
chr13	74841315	74841342	P17544	ATF7	4	14	74841328	0.9987999999523164
chr17	78558517	78558576	P17544	ATF7	4	14	78558546	0.968527999830991
chr2	228304135	228304162	P17544	ATF7	4	14	228304148	0.9877000005580484
chr7	137734420	137734447	P17544	ATF7	4	14	137734433	1.0
chr3	152236919	152236954	P17544	ATF7	4	14	152236936	0.994600000023842
chr8	80485503	80485546	P17544	ATF7	4	14	80485524	0.9774999998301268
chr1	31426488	31426534	P17544	ATF7	4	14	31426511	0.9761000001400708
chr7	145540048	145540131	P17544	ATF7	4	14	145540089	0.9911999999642372
chr18	24933506	24933579	P17544	ATF7	4	14	24933542	0.9924999999701976
chr6	143864389	143864419	P17544	ATF7	4	14	143864404	0.9565000002454966
chr11	88487807	88487856	P17544	ATF7	4	14	88487831	0.9959420000061392
chr3	150268915	150268946	P17544	ATF7	4	14	150268930	0.989300000205636
chr7	138002254	138002290	P17544	ATF7	4	14	138002272	0.9932999998807908
chr11	75343142	75343191	P17544	ATF7	4	14	75343166	0.9775999999016524
