Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr8	42052059	42052094	Q13887	KLF5	18	58	42052076	0.9965000000298024
chr19	49641997	49642050	Q13887	KLF5	18	57	49642023	0.975299999928102
chr17	80147283	80147332	Q13887	KLF5	19	57	80147307	0.9645000002890826
chr3	41199420	41199464	Q13887	KLF5	21	57	41199442	1.0
chr2	218292588	218292641	Q13887	KLF5	19	57	218292614	0.9603399999447166
chr6	31739920	31739989	Q13887	KLF5	19	56	31739954	0.9841000001221896
chr6	35024955	35024990	Q13887	KLF5	19	56	35024972	0.9827999999836088
chr1	202810776	202810817	Q13887	KLF5	19	56	202810796	0.9613000001039356
chr19	1652805	1652858	Q13887	KLF5	24	56	1652831	0.9877000000357627
chr1	151988635	151988700	Q13887	KLF5	18	56	151988667	0.9810000000402332
chr6	110815538	110815609	Q13887	KLF5	20	56	110815573	0.955807999997586
chr6	24721043	24721128	Q13887	KLF5	21	56	24721085	0.9768999998651444
chr17	41654268	41654321	Q13887	KLF5	17	56	41654294	0.9953499997965992
chr15	67254730	67254756	Q13887	KLF5	18	56	67254743	0.9669999994695186
chr5	124741186	124741216	Q13887	KLF5	16	55	124741201	1.0
chr1	153958714	153958744	Q13887	KLF5	17	55	153958729	0.9786000000059604
chr20	37384837	37384874	Q13887	KLF5	20	55	37384855	0.9886159998103976
chr11	72223274	72223320	Q13887	KLF5	19	55	72223297	0.98350000012815
chr1	150562171	150562210	Q13887	KLF5	20	55	150562190	0.977606000100076
chr4	82374260	82374347	Q13887	KLF5	21	55	82374303	0.9760999997869134
chr1	227788034	227788091	Q13887	KLF5	17	55	227788062	0.9641999999321996
chr9	136728202	136728243	Q13887	KLF5	19	55	136728222	0.9605999999925494
chr1	29271886	29271917	Q13887	KLF5	20	55	29271901	0.9699999998115004
chr7	139359725	139359776	Q13887	KLF5	19	55	139359750	0.9657000000417232
chr15	82540561	82540614	Q13887	KLF5	17	55	82540587	0.9784000001136214
chr17	59619811	59619856	Q13887	KLF5	20	55	59619833	0.9798000001087784
chr2	241881571	241881612	Q13887	KLF5	21	55	241881591	0.9781000000700356
chr5	138543308	138543410	Q13887	KLF5	18	54	138543359	0.9652060001462698
chr2	48440682	48440721	Q13887	KLF5	20	54	48440701	0.974799999942258
chr1	228109311	228109352	Q13887	KLF5	19	54	228109331	0.967299999767542
chr16	84504717	84504792	Q13887	KLF5	18	54	84504754	0.9666999996040015
chr3	42497165	42497195	Q13887	KLF5	18	54	42497180	0.9665999999962748
chr1	54287269	54287340	Q13887	KLF5	19	54	54287304	0.9849999999433756
chr1	114716794	114716845	Q13887	KLF5	19	54	114716819	0.9795500000964852
chr1	208184470	208184551	Q13887	KLF5	17	54	208184510	0.9538999998223036
chr11	72103434	72103485	Q13887	KLF5	20	54	72103459	0.9881000000625848
chr2	55419924	55419961	Q13887	KLF5	18	53	55419942	0.9919999996542932
chr2	71068586	71068635	Q13887	KLF5	22	53	71068610	0.9725999996080996
chr12	57547233	57547272	Q13887	KLF5	19	53	57547252	0.9658519998531788
chr20	56468541	56468578	Q13887	KLF5	20	53	56468559	0.96109999987185
chr7	101165603	101165640	Q13887	KLF5	19	53	101165621	0.9974000000149011
chr1	42736312	42736353	Q13887	KLF5	19	53	42736332	0.9736000001277776
chr15	60397600	60397636	Q13887	KLF5	20	53	60397618	0.9832000000327824
chr8	42843383	42843444	Q13887	KLF5	22	53	42843413	0.9555539996888488
chr10	125045903	125045957	Q13887	KLF5	18	53	125045930	0.9763999998509884
chr4	77157013	77157109	Q13887	KLF5	21	53	77157061	0.987400000023842
chr16	50025105	50025172	Q13887	KLF5	18	52	50025138	0.979399999833852
chr19	40443320	40443389	Q13887	KLF5	17	52	40443354	0.9574999996751546
chr18	31207091	31207155	Q13887	KLF5	16	52	31207123	0.9969999999284744
chr5	5422351	5422396	Q13887	KLF5	21	52	5422373	0.989099999780953
chr15	77067558	77067632	Q13887	KLF5	18	52	77067595	0.9866000001847745
chr1	155017468	155017529	Q13887	KLF5	21	52	155017498	0.9607000000402331
chr13	112711905	112711948	Q13887	KLF5	15	52	112711926	0.9541000000037252
chr12	105330471	105330513	Q13887	KLF5	18	52	105330492	0.9578999997969716
chr12	53727584	53727631	Q13887	KLF5	19	52	53727607	0.9751000000566244
chr17	17028271	17028312	Q13887	KLF5	19	52	17028291	0.95279999987185
chr3	150546536	150546579	Q13887	KLF5	18	52	150546557	0.9913999999791384
chr19	46601048	46601105	Q13887	KLF5	19	52	46601076	0.9695000000298024
chr6	169702031	169702094	Q13887	KLF5	19	51	169702062	0.9733599997296928
chr8	22574518	22574542	Q13887	KLF5	17	51	22574530	0.9903719999670982
chr1	22451810	22451893	Q13887	KLF5	17	51	22451851	0.9603999997664244
chr2	218272920	218272981	Q13887	KLF5	17	51	218272950	0.9549999999016524
chr20	45972461	45972492	Q13887	KLF5	21	51	45972476	0.9811999999448656
chr10	45594867	45594906	Q13887	KLF5	19	51	45594886	0.9522000000216068
chr15	65869416	65869451	Q13887	KLF5	21	51	65869433	0.9626159996248782
chr1	150010767	150010820	Q13887	KLF5	18	51	150010793	0.9637999999970198
chr2	86441082	86441179	Q13887	KLF5	18	51	86441130	0.9981000002563
chr10	123008829	123008873	Q13887	KLF5	16	51	123008851	0.9667000000610948
chr11	118145518	118145562	Q13887	KLF5	17	50	118145540	1.0
chr8	24955234	24955271	Q13887	KLF5	18	50	24955252	0.9935680000066756
chr9	15422716	15422765	Q13887	KLF5	18	50	15422740	0.956299999885261
chr15	75023576	75023612	Q13887	KLF5	21	50	75023594	0.9786999998092653
chr12	53995600	53995661	Q13887	KLF5	17	50	53995630	1.0
chr12	53979104	53979188	Q13887	KLF5	18	49	53979146	0.9987999999523164
chr1	224503716	224503795	Q13887	KLF5	18	49	224503755	0.9762999999284744
chr12	89709642	89709723	Q13887	KLF5	16	49	89709682	0.9900000000581144
chr3	18295364	18295411	Q13887	KLF5	17	49	18295387	0.9932999999582768
chr2	109214230	109214270	Q13887	KLF5	18	49	109214250	0.9977999999701976
chr17	68457813	68457910	Q13887	KLF5	17	49	68457861	0.9848000002101064
chr17	66952334	66952373	Q13887	KLF5	16	49	66952353	0.9565999997474252
chr1	207321466	207321557	Q13887	KLF5	18	49	207321511	0.9676000001147388
chr1	10796724	10796777	Q13887	KLF5	17	49	10796750	0.9993000000715256
chr9	100099097	100099130	Q13887	KLF5	19	49	100099113	0.968999999845028
chr14	93043598	93043673	Q13887	KLF5	18	49	93043635	0.9811500001221896
chr6	36027626	36027701	Q13887	KLF5	16	49	36027663	0.9588999998949468
chr2	240370278	240370319	Q13887	KLF5	16	49	240370298	0.9964999997854233
chr3	177360028	177360067	Q13887	KLF5	17	49	177360047	0.9581000001560896
chr17	47649906	47649969	Q13887	KLF5	20	48	47649937	0.951899999822676
chr7	100100668	100100728	Q13887	KLF5	19	48	100100698	0.972505999916792
chr2	9631080	9631143	Q13887	KLF5	20	48	9631111	0.965399999897927
chr12	124683330	124683366	Q13887	KLF5	18	48	124683348	0.9818700001727788
chr1	1116269	1116356	Q13887	KLF5	18	48	1116312	0.961499999960512
chr9	132944680	132944741	Q13887	KLF5	19	48	132944710	0.9867999999888242
chr10	5890072	5890117	Q13887	KLF5	18	48	5890094	0.9716999997749924
chr11	94128780	94128817	Q13887	KLF5	17	48	94128798	0.9596999997243284
chr11	86069159	86069228	Q13887	KLF5	19	48	86069193	0.973500000071898
chr11	124673785	124673830	Q13887	KLF5	20	48	124673807	0.9830999999552964
chr5	179819064	179819111	Q13887	KLF5	18	48	179819087	0.9758999997608364
chr3	99817712	99817777	Q13887	KLF5	17	48	99817744	0.952999999846518
chr2	190578711	190578760	Q13887	KLF5	18	48	190578735	0.9775000001076608
chr2	196171611	196171665	Q13887	KLF5	19	48	196171638	0.9871000000037252
chr9	121598175	121598201	Q13887	KLF5	15	48	121598188	0.952400000314787
chr6	117602624	117602672	Q13887	KLF5	17	48	117602648	0.99249999987185
chr9	129885912	129885967	Q13887	KLF5	18	48	129885939	0.9750780003320426
chr11	65497514	65497567	Q13887	KLF5	17	48	65497540	0.9670000000528992
chr10	122294077	122294164	Q13887	KLF5	16	48	122294120	0.990799999986589
chr20	327268	327299	Q13887	KLF5	16	48	327283	0.9887999999076128
chr3	161221176	161221233	Q13887	KLF5	19	48	161221204	0.9867999999806284
chr12	34347504	34347533	Q13887	KLF5	15	48	34347518	0.999600000077486
chr11	62599360	62599405	Q13887	KLF5	18	48	62599382	0.9850279999531806
chr2	119759569	119759644	Q13887	KLF5	19	48	119759606	0.994899999897182
chr5	96935976	96936015	Q13887	KLF5	17	48	96935995	0.983979999934882
chr12	62260275	62260336	Q13887	KLF5	16	47	62260305	0.9781000000495464
chr12	53868689	53868724	Q13887	KLF5	17	47	53868706	0.9666999999780208
chr10	98134570	98134615	Q13887	KLF5	20	47	98134592	0.9802000002764164
chr11	8682690	8682725	Q13887	KLF5	17	47	8682707	0.9543119997046888
chr3	169966731	169966774	Q13887	KLF5	17	47	169966752	0.9984000000178814
chr11	126268947	126268992	Q13887	KLF5	18	47	126268969	0.9892999999925496
chr6	27131979	27132014	Q13887	KLF5	16	47	27131996	0.9727999997228384
chr12	52147468	52147537	Q13887	KLF5	17	47	52147502	0.9990999999642372
chr9	129202891	129202956	Q13887	KLF5	18	47	129202923	0.9686000000823288
chr17	77471264	77471294	Q13887	KLF5	15	47	77471279	0.9792999999649824
chr6	49463269	49463319	Q13887	KLF5	21	47	49463294	0.9921000002413988
chr20	47809851	47809892	Q13887	KLF5	16	47	47809871	0.9829999995276332
chr11	61581483	61581554	Q13887	KLF5	18	47	61581518	0.9847000000156462
chr5	111512565	111512604	Q13887	KLF5	16	47	111512584	1.0
chr2	213284337	213284379	Q13887	KLF5	19	47	213284358	0.9790000000737608
chr1	46530972	46531011	Q13887	KLF5	19	47	46530991	0.9924000000596046
chr12	53324912	53324965	Q13887	KLF5	17	47	53324938	0.9702959997471422
chr2	224585499	224585582	Q13887	KLF5	17	47	224585540	0.9602999997857958
chr2	219217959	219217993	Q13887	KLF5	15	46	219217976	0.9752999999821186
chr12	52069838	52069873	Q13887	KLF5	17	46	52069855	0.9515999998822808
chr17	81394053	81394120	Q13887	KLF5	17	46	81394086	1.0
chr9	85940999	85941061	Q13887	KLF5	18	46	85941030	0.9555999997586012
chr7	35695116	35695169	Q13887	KLF5	19	46	35695142	0.955499999609962
chr1	153545158	153545203	Q13887	KLF5	16	46	153545180	0.9999000000953674
chr9	93566576	93566638	Q13887	KLF5	17	46	93566607	0.9639560001388192
chr19	48615055	48615127	Q13887	KLF5	19	46	48615091	0.9539000000458212
chr15	99565846	99565913	Q13887	KLF5	16	46	99565879	0.993699999895692
chr3	50264840	50264905	Q13887	KLF5	17	46	50264872	0.9813999999426304
chr15	70099635	70099698	Q13887	KLF5	18	46	70099666	1.0
chr2	112869700	112869741	Q13887	KLF5	18	46	112869720	0.98996200016886
chr10	71212405	71212462	Q13887	KLF5	16	46	71212433	0.9937000000610948
chr6	108558576	108558619	Q13887	KLF5	18	46	108558597	0.9594000000745058
chr15	69414259	69414291	Q13887	KLF5	20	46	69414275	0.95240000003092
chr5	141041281	141041321	Q13887	KLF5	20	46	141041301	0.9979000002205372
chr1	193121900	193121933	Q13887	KLF5	16	46	193121916	0.990799999782443
chr3	37176392	37176455	Q13887	KLF5	19	46	37176423	0.9901999998912216
chr1	212559006	212559066	Q13887	KLF5	16	46	212559036	0.960806000059098
chr2	65227708	65227739	Q13887	KLF5	18	46	65227723	0.9642999998524784
chr14	96797259	96797316	Q13887	KLF5	17	46	96797287	0.9746000000789762
chr15	85318408	85318465	Q13887	KLF5	16	46	85318436	0.963999999775365
chr1	218285228	218285273	Q13887	KLF5	18	46	218285250	0.9696999995276332
chr15	92904391	92904476	Q13887	KLF5	15	46	92904433	0.9975999999523164
chr2	10302577	10302621	Q13887	KLF5	18	45	10302599	0.9852000001698732
chr15	75903816	75903865	Q13887	KLF5	19	45	75903840	0.9729999998018144
chr2	219543881	219543933	Q13887	KLF5	15	45	219543907	0.9919999998167156
chr17	29591840	29591899	Q13887	KLF5	16	45	29591869	1.0
chr2	174051909	174051961	Q13887	KLF5	15	45	174051935	0.9918999999582768
chr3	134374517	134374556	Q13887	KLF5	17	45	134374536	0.9962999999821186
chr19	40421296	40421356	Q13887	KLF5	18	45	40421326	0.9599999999638646
chr3	169765074	169765153	Q13887	KLF5	16	45	169765113	0.9762999999441206
chr12	25250998	25251036	Q13887	KLF5	16	45	25251017	0.9578999998308718
chr17	82273559	82273592	Q13887	KLF5	17	45	82273575	0.9708999998640268
chr9	133144633	133144686	Q13887	KLF5	18	45	133144659	0.9943000000566244
chr14	39432281	39432382	Q13887	KLF5	20	45	39432331	0.9970999999940396
chr6	39203927	39203962	Q13887	KLF5	16	45	39203944	0.985839999897778
chr12	54359275	54359333	Q13887	KLF5	15	45	54359304	0.9704999999031424
chr20	38446621	38446653	Q13887	KLF5	17	45	38446637	0.9675099999412894
chr2	28392776	28392857	Q13887	KLF5	18	45	28392816	0.994999999922514
chr1	173868625	173868692	Q13887	KLF5	19	45	173868658	0.9789999994419516
chr7	91264361	91264413	Q13887	KLF5	16	45	91264387	0.996400000101328
chr3	157130554	157130597	Q13887	KLF5	18	45	157130575	0.9898820001475512
chr11	65498978	65499013	Q13887	KLF5	17	45	65498995	0.96730000006482
chr8	100950582	100950644	Q13887	KLF5	19	45	100950613	0.9534999999284745
chr1	156054683	156054740	Q13887	KLF5	19	45	156054711	0.954199999691546
chr8	125091790	125091829	Q13887	KLF5	17	45	125091809	0.979600000089407
chr3	158802008	158802049	Q13887	KLF5	19	45	158802028	0.9812999999739228
chr1	228165679	228165734	Q13887	KLF5	16	45	228165706	0.9706999999769031
chr11	65421354	65421398	Q13887	KLF5	19	45	65421376	0.9954999998033048
chr2	97996209	97996248	Q13887	KLF5	19	45	97996228	0.9896999998554588
chr1	12478326	12478385	Q13887	KLF5	16	44	12478355	1.0
chr16	69330700	69330759	Q13887	KLF5	13	44	69330729	0.9661199998237192
chr3	185499034	185499066	Q13887	KLF5	16	44	185499050	0.9706000000819563
chr1	23528362	23528397	Q13887	KLF5	14	44	23528379	0.9778199999332428
chr3	159762428	159762460	Q13887	KLF5	18	44	159762444	0.986869999870658
chr12	2004555	2004622	Q13887	KLF5	15	44	2004588	0.9740999999824912
chr12	79935195	79935272	Q13887	KLF5	17	44	79935233	0.9808999999769032
chr2	229408580	229408633	Q13887	KLF5	16	44	229408606	0.9775259999759496
chr1	201307948	201307978	Q13887	KLF5	15	44	201307963	0.9849999999195336
chr17	59565502	59565576	Q13887	KLF5	16	44	59565539	0.9580000002756714
chr16	29807947	29807998	Q13887	KLF5	15	44	29807972	1.0
chr12	131710910	131710976	Q13887	KLF5	16	44	131710943	0.9758999999657272
chr17	78315614	78315689	Q13887	KLF5	17	44	78315651	0.9723000001654027
chr2	73983788	73983865	Q13887	KLF5	14	44	73983826	0.9984000000178814
chr9	132878319	132878352	Q13887	KLF5	17	44	132878335	0.9773999998092652
chr15	48332064	48332143	Q13887	KLF5	17	44	48332103	0.9694000000610948
chr14	68979412	68979483	Q13887	KLF5	18	44	68979447	0.9928000001370908
chr2	178112364	178112401	Q13887	KLF5	15	44	178112382	0.9727000000312924
chr2	175168177	175168243	Q13887	KLF5	18	44	175168210	0.974100000045076
chr8	143952162	143952214	Q13887	KLF5	17	44	143952188	0.980800000044331
chr8	37142944	37143021	Q13887	KLF5	15	44	37142982	0.9877000000014902
chr5	14264721	14264769	Q13887	KLF5	15	44	14264745	1.0
chr19	40444449	40444528	Q13887	KLF5	20	44	40444488	0.9513919999077916
chr6	33669106	33669146	Q13887	KLF5	14	43	33669126	0.9987000000238418
chr7	21427268	21427309	Q13887	KLF5	18	43	21427288	0.9846619998924434
chr9	136546293	136546350	Q13887	KLF5	16	43	136546321	0.9977999997615814
chr10	50624600	50624641	Q13887	KLF5	17	43	50624620	0.997500000232458
chr17	78314421	78314489	Q13887	KLF5	17	43	78314455	0.9772000001564622
chr6	27127236	27127287	Q13887	KLF5	16	43	27127261	0.9609999996617437
chr3	10321165	10321207	Q13887	KLF5	17	43	10321186	0.9737999997660518
chr17	74873323	74873360	Q13887	KLF5	18	43	74873341	0.9604999998904764
chr12	56126341	56126379	Q13887	KLF5	17	43	56126360	0.9786999998491256
chr6	693137	693178	Q13887	KLF5	14	43	693157	0.964800000347197
chr1	153964159	153964213	Q13887	KLF5	18	43	153964186	0.9585999999843536
chr4	55853526	55853591	Q13887	KLF5	18	43	55853558	0.9885660001300276
chr14	90396965	90397023	Q13887	KLF5	16	43	90396994	0.9625160000965
chr20	44885587	44885632	Q13887	KLF5	17	43	44885609	0.9605519998852164
chr16	22195777	22195830	Q13887	KLF5	18	43	22195803	0.9539259997949004
chr21	32772122	32772198	Q13887	KLF5	17	43	32772160	0.958787999972701
chr1	156282865	156282928	Q13887	KLF5	17	43	156282896	0.9760659998703748
chr22	27718345	27718393	Q13887	KLF5	16	43	27718369	0.9762999998837708
chr14	55103377	55103410	Q13887	KLF5	18	43	55103393	0.9505999999482184
chr1	29239396	29239427	Q13887	KLF5	17	43	29239411	0.9500999999821186
chr20	62361999	62362024	Q13887	KLF5	15	43	62362011	0.9968000000059604
chr1	25998284	25998359	Q13887	KLF5	17	43	25998321	0.971600000077486
chr5	125176111	125176190	Q13887	KLF5	15	43	125176150	0.9884000000737608
chr13	72781985	72782047	Q13887	KLF5	18	43	72782016	0.9758000000342728
chr2	73926769	73926808	Q13887	KLF5	18	43	73926788	0.9613999999389052
chr1	203290537	203290578	Q13887	KLF5	15	43	203290557	0.9852000001981854
chr5	69369574	69369677	Q13887	KLF5	17	43	69369625	0.97119999993667
chr2	65432705	65432756	Q13887	KLF5	16	43	65432730	0.9780000000670552
chr1	112956320	112956395	Q13887	KLF5	14	43	112956357	0.9542000000476836
chr1	54715780	54715823	Q13887	KLF5	16	43	54715801	0.9691999997559936
chr9	113340336	113340368	Q13887	KLF5	17	43	113340352	0.9562000003151596
chr4	152536169	152536206	Q13887	KLF5	18	43	152536187	0.9895999999709428
chr15	65792348	65792411	Q13887	KLF5	15	43	65792379	0.9659999999411404
chr17	7836934	7836991	Q13887	KLF5	15	43	7836962	0.993899999895692
chr7	27663132	27663169	Q13887	KLF5	16	42	27663150	0.9525000001251698
chr11	2912726	2912799	Q13887	KLF5	12	42	2912762	0.9968000000357627
chr1	44674546	44674607	Q13887	KLF5	14	42	44674576	0.9638999998159706
chr4	183504534	183504595	Q13887	KLF5	14	42	183504564	0.9609439999714494
chr4	38319003	38319052	Q13887	KLF5	16	42	38319027	0.9787439998731016
chr11	27202116	27202149	Q13887	KLF5	14	42	27202132	0.9889000001996756
chr11	27209732	27209779	Q13887	KLF5	14	42	27209755	0.9859999998293816
chr12	4031479	4031530	Q13887	KLF5	16	42	4031504	0.9688999999001622
chr1	175023445	175023496	Q13887	KLF5	16	42	175023470	0.971299999890849
chr1	91613793	91613831	Q13887	KLF5	16	42	91613812	0.979200000000745
chr2	101002191	101002234	Q13887	KLF5	15	42	101002212	0.9676760001055896
chr8	126876817	126876854	Q13887	KLF5	16	42	126876835	0.9777999999880792
chr7	538369	538412	Q13887	KLF5	16	42	538390	0.9835000000923872
chr18	36129348	36129400	Q13887	KLF5	14	42	36129374	0.9934000000655652
chr6	169751614	169751665	Q13887	KLF5	15	42	169751639	0.9931000000119208
chr9	87498381	87498422	Q13887	KLF5	16	42	87498401	0.9700999999299644
chr9	86354475	86354542	Q13887	KLF5	16	42	86354508	0.9783999998122452
chr12	9648048	9648141	Q13887	KLF5	17	42	9648094	0.9862000000815838
chr6	138404126	138404175	Q13887	KLF5	17	42	138404150	0.986799999974668
chr9	83980675	83980726	Q13887	KLF5	17	42	83980700	0.9715000000536442
chr7	144836056	144836133	Q13887	KLF5	18	42	144836094	0.9710800002269449
chr14	23306741	23306798	Q13887	KLF5	15	42	23306769	0.9768000000715256
chr13	40771218	40771277	Q13887	KLF5	15	42	40771247	0.9575499999299646
chr16	87951452	87951509	Q13887	KLF5	16	42	87951480	0.968899999911338
chr10	74150419	74150476	Q13887	KLF5	15	42	74150447	0.9642999999374152
chr3	9731581	9731636	Q13887	KLF5	19	42	9731608	0.9706999999374152
chr6	17600258	17600315	Q13887	KLF5	17	42	17600286	0.9541579999037086
chr8	27872803	27872890	Q13887	KLF5	12	42	27872846	0.9756999998390674
chr10	79157710	79157743	Q13887	KLF5	18	41	79157726	1.0
chr11	65422715	65422778	Q13887	KLF5	18	41	65422746	0.9954999998033048
chr11	65422270	65422311	Q13887	KLF5	15	41	65422290	0.9954999998033048
chr1	154558833	154558904	Q13887	KLF5	17	41	154558868	0.9616220000959932
chr19	40603893	40603937	Q13887	KLF5	16	41	40603915	0.9817999999314546
chr3	143001498	143001555	Q13887	KLF5	15	41	143001526	0.9567519999437034
chr1	157138474	157138532	Q13887	KLF5	16	41	157138503	0.98469999999851
chr6	159727021	159727070	Q13887	KLF5	14	41	159727045	0.9829999998390676
chr8	133375648	133375690	Q13887	KLF5	14	41	133375669	0.9850999998003244
chr2	119366839	119366876	Q13887	KLF5	14	41	119366857	0.969699999994412
chr8	37548091	37548163	Q13887	KLF5	13	41	37548127	0.993600000011921
chr3	42150221	42150256	Q13887	KLF5	17	41	42150238	0.9824199997864664
chr17	2485006	2485052	Q13887	KLF5	12	41	2485029	0.9500259998768568
chr17	51260300	51260393	Q13887	KLF5	17	41	51260346	0.9731999999821186
chr20	31720286	31720331	Q13887	KLF5	17	41	31720308	0.967799999973178
chr12	13098335	13098384	Q13887	KLF5	17	41	13098359	0.976099999954924
chr17	79839685	79839778	Q13887	KLF5	15	41	79839731	1.0
chr3	134308576	134308609	Q13887	KLF5	16	41	134308592	0.982000000077486
chr11	76381160	76381195	Q13887	KLF5	15	41	76381177	0.9600999999165536
chr7	128343901	128343961	Q13887	KLF5	18	41	128343931	0.9684999999299644
chr6	135054952	135054992	Q13887	KLF5	15	41	135054972	0.9754999999001622
chr10	68331968	68332011	Q13887	KLF5	16	41	68331989	0.982433999465406
chr12	124609252	124609327	Q13887	KLF5	17	41	124609289	0.996999999898672
chr10	68074797	68074838	Q13887	KLF5	18	41	68074817	0.9700280001305044
chr3	113696815	113696867	Q13887	KLF5	16	41	113696841	0.9816999999627471
chr19	51108525	51108587	Q13887	KLF5	16	41	51108556	0.958510000185296
chr2	237723831	237723866	Q13887	KLF5	14	41	237723848	0.9753000000193716
chr15	70495032	70495107	Q13887	KLF5	15	41	70495069	1.0
chr2	223957364	223957412	Q13887	KLF5	17	41	223957388	0.9892999999389052
chr6	26285550	26285603	Q13887	KLF5	17	41	26285576	0.9774999999389052
chr3	156817127	156817186	Q13887	KLF5	16	41	156817156	0.9544400001242755
chr16	30957651	30957711	Q13887	KLF5	17	41	30957681	0.965597999753058
chr3	33798518	33798589	Q13887	KLF5	16	41	33798553	0.9647000000029804
chr2	38602919	38602979	Q13887	KLF5	15	41	38602949	0.9947299998819829
chr11	2400525	2400586	Q13887	KLF5	18	41	2400555	0.9974999999582768
chr2	74529828	74529883	Q13887	KLF5	17	41	74529855	0.9995299999952316
chr1	202808463	202808526	Q13887	KLF5	18	41	202808494	0.9819999998968094
chr1	16143994	16144043	Q13887	KLF5	16	41	16144018	0.981799999985844
chr19	8308522	8308614	Q13887	KLF5	19	41	8308568	0.9562999997228384
chr16	56420290	56420327	Q13887	KLF5	16	41	56420308	0.9560999996878208
chr21	29073749	29073786	Q13887	KLF5	13	41	29073767	0.9633000000163912
chr11	18322233	18322296	Q13887	KLF5	17	41	18322264	0.9765999999359252
chr14	22982708	22982766	Q13887	KLF5	18	41	22982737	0.9929000001192092
chr8	96261749	96261813	Q13887	KLF5	17	41	96261781	0.994999999898672
chr8	102412840	102412929	Q13887	KLF5	16	41	102412884	0.9504999999918043
chr3	157160223	157160278	Q13887	KLF5	15	41	157160250	0.9803999998878687
chr17	74203584	74203645	Q13887	KLF5	16	40	74203614	0.9741999998752028
chr10	50418402	50418453	Q13887	KLF5	13	40	50418427	0.9918000000186264
chr9	120793397	120793450	Q13887	KLF5	16	40	120793423	0.9644000002935528
chr9	136109654	136109747	Q13887	KLF5	15	40	136109700	0.9759999998852612
chr1	228458644	228458680	Q13887	KLF5	16	40	228458662	0.9502999997243284
chr8	95198310	95198339	Q13887	KLF5	14	40	95198324	0.998800000232458
chr8	95024930	95024983	Q13887	KLF5	17	40	95024956	0.9736699999026954
chr13	77026471	77026592	Q13887	KLF5	16	40	77026531	0.9954000001728536
chr1	67686833	67686899	Q13887	KLF5	14	40	67686866	0.9942939999341964
chr15	72231446	72231535	Q13887	KLF5	19	40	72231490	0.9535939999707044
